DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
7,17.75,399.97625,26.583,391.258,26.94525,1902.55,400.865,26.787,391.2565,27.305,1905.69,401.006,26.9885,389.406,27.27,1902.16325,400.812,27.0835,390.114,27.8205,1904.19725,1.70425,28.05725,0.13225,402.16,25.92475,-1.7555,0.05625,-1.367,23.191,-2.989,0.1595,-4.8265,-4.01,0.48225,1.32,1.03,0.1575,25.68675,25.647,25.623,25.703,25.51675,101.218,64.965,4.11425,25.83,25.54,26.0175,42.55,44.89,42.3,8.07,430.3,458.3,16.33,441.5,459.35,96.67,99.7,101.39,75.16,6.55,23.445,17.01,8.76,27.737,27.684,27.3615,26.92625,26.4215,25.929,25.245,24.622,24.397,27.71075,27.665,27.517,27.1555,26.76725,26.4535,25.669,24.722,24.722,28.503,28.699,28.5,27.944,27.532,26.731,25.924,25.029,24.843,28.401,28.443,28.07725,27.644,27.093,26.588,25.762,25.01425,24.5275,27.6155,27.96375,27.644,27.21225,26.8975,26.507,25.75375,25.041,24.818,-5.455,0.343,0.8725
7,18.25,402.2585,26.578,392.95825,27.149,1903.7585,402.9545,26.7065,391.96675,27.506,1904.8635,402.9585,26.9885,391.468,27.638,1904.85,402.5295,27.038,392.89,27.447,1904.743,1.538,27.70575,0.1165,403.063,26.102,-0.133,0.1705,0.36,19.638,-3.327,0.12975,-11.76125,-4.678,0.45225,1.19,0.95,0.14,25.2845,25.213,25.054,25.158,25.0875,101.238,67.1875,3.329,25.51,25.22,25.7975,26.75,26.49,27.65,4.94,429,456.1,1.99,438.675,457.575,57.5,59.37,60.36,42.8175,3.9225,14.68,10.5825,5.625,27.462,27.454,27.283,26.925,26.4105,25.931,25.246,24.622,24.398,27.483,27.494,27.501,27.116,26.765,26.46,25.669,24.722,24.723,28.151,28.459,28.311,27.87,27.525,26.74,25.925,25.031,24.844,28.053,28.241,27.968,27.595,27.065,26.595,25.77075,25.0145,24.528,27.457,27.799,27.589,27.202,26.905,26.512,25.753,25.04025,24.81925,-9.0295,-3.47325,-1.064
7,18.75,404.68525,26.885,393.263,27.7665,1914.596,405.8485,27.01425,393.3265,27.30725,1907.095,405.473,27.37575,393.3525,27.874,1909.23375,408.075,27.185,397.81825,28.015,1909.068,1.274,27.18525,0.12,404.96625,26.4185,1.4025,0.223333333333333,1.1475,10.95325,-3.26566666666667,0.105,-17.079,-4.45425,0.4115,1.005,0.77,0.1,25.105,24.949,24.933,24.80725,24.8305,101.259,70.5275,3.03225,25.05,24.94,25.455,14.55,13.7075,14.9,2.995,426.275,453.65,-12.7675,433.9,454.925,32.6025,31.62,31.37,24.29,2.01,7.55,4.8375,3.08,27.236,27.27,27.196,26.897,26.3995,25.931,25.246,24.623,24.398,27.322,27.323,27.443,27.085,26.772,26.462,25.67,24.723,24.723,27.829,28.163,28.155,27.802,27.503,26.75,25.927,25.032,24.844,27.755,27.948,27.833,27.526,27.05,26.603,25.7625,25.016,24.5295,27.35,27.714,27.499,27.197,26.912,26.517,25.754,25.0455,24.829,-12.28425,-6.512,-2.74925
7,19.25,406.72025,27.29325,395.97825,27.303,1913.946,407.64825,27.4675,396.93375,27.7915,1916.902,408.183,27.651,400.1315,27.551,1918.508,413.0865,27.72375,403.62075,28.32,1913.56,1.19025,26.97325,0.14025,407.159,26.596,1.596,0.276166666666667,1.935,3.8195,-3.20433333333333,0.0865,-14.696,-4.333,0.35275,0.9625,0.7,0.08,24.618,24.58075,24.565,24.4055,24.38675,101.289,73.635,2.42,24.54,24.495,24.99,4.1,1.96,5.3,0.85,422.5,450.6,-33.56,432.1,452.3,7.4275,7.51,7.66,5.75,0.6,1.77,1.065,0.8375,27.011,27.104,27.136,26.861,26.39975,25.93,25.25,24.623,24.398,27.212,27.24375,27.368,27.03775,26.786,26.46525,25.67,24.723,24.724,27.484,27.792,28.01325,27.76875,27.47325,26.757,25.93125,25.0335,24.844,27.437,27.659,27.697,27.45925,27.049,26.616,25.7745,25.0215,24.5295,27.15,27.572,27.376,27.196,26.90775,26.525,25.7545,25.0465,24.83,-15.4145,-10.081,-5.2645
7,19.75,409.32725,27.0995,398.906,27.8505,1920.002,410.45775,27.426,400.9535,28.1945,1923.098,412.53475,27.53,401.4345,28.023,1926.481,417.4485,27.37925,407.573,28.2305,1921.817,1.0705,26.7895,0.142,409.82025,26.794,1.654,0.329,2.7225,1.3985,-3.143,0.07,-12.559,-3.455,0.332,0.84,0.6,0.06,24.504,24.459,24.445,24.305,24.104,101.296,76.52,2.27075,24.07,24.02,24.7325,0.5,-2.5825,1.35,0.01,420.8,449.7,-41.9975,426.7,450.525,0.2,-0.09,0.16,0.0375,-0.05,0.04,0.05,0.0225,26.846,26.965,27.034,26.814,26.389,25.93,25.25025,24.623,24.399,26.994,27.118,27.298,26.983,26.778,26.466,25.67,24.723,24.724,27.229,27.581,27.875,27.686,27.446,26.769,25.929,25.033,24.845,27.155,27.401,27.487,27.38,27.046,26.616,25.78375,25.0175,24.531,27.027,27.451,27.275,27.116,26.883,26.527,25.7545,25.047,24.8305,-19.2765,-13.108,-6.82
7,20.25,411.90875,27.0215,402.01575,27.675,1932.45975,413.5725,27.34475,403.564,27.753,1932.1975,415.6335,27.30475,407.3525,27.8605,1926.4535,422.08825,27.16925,410.47675,28.00325,1924.88725,1.05,26.626,0.133,411.31725,26.6875,1.57525,0.202,2.327,1.64775,-2.7185,0.068,-10.0625,-2.5485,0.295,0.82,0.57,0.06,24.461,24.4075,24.363,24.162,23.965,101.31375,78.3725,2.07925,23.89,23.9425,24.42,0.1,-2.65,1,0.09,418.7,448.55,-40.8975,424.8,449.2,-0.08,-0.38,-0.16,-0.3,-0.09,-0.06,0,-0.08,26.68425,26.80925,26.9365,26.76375,26.371,25.94025,25.2505,24.62625,24.40225,26.87575,26.99375,27.2415,26.9835,26.75225,26.472,25.676,24.7235,24.726,27.057,27.36175,27.78225,27.6025,27.4215,26.76975,25.941,25.039,24.84975,26.98125,27.238,27.363,27.34975,27.02575,26.62525,25.766,25.02025,24.533,26.8745,27.313,27.202,27.12175,26.87575,26.52775,25.75525,25.049,24.83475,-20.467,-15.415,-8.394
7,20.75,414.78,27.07075,405.011,27.79225,1942.93325,416.28325,27.20975,406.3565,27.9185,1942.53675,417.227,27.383,408.7,28.2025,1946.709,424.1835,27.33375,417.311,28.005,1945.7595,0.938,26.5135,0.12425,414.6775,26.7415,1.50925,0.20825,2.97975,0.63575,-1.445,0.06525,-9.7155,-2.2155,0.29225,0.78,0.56,0.06,24.377,24.41425,24.31025,24.04325,23.7125,101.333,80.945,1.9155,23.71,23.76,24.3,0.1,-2.6875,1,0.1325,416.5,447.475,-41.025,423,447.7,-0.07,-0.38,-0.16,-0.31,-0.09,-0.06,-0.01,-0.08,26.4785,26.6895,26.8505,26.721,26.3525,25.94575,25.25075,24.62625,24.403,26.728,26.8935,27.1865,26.97375,26.736,26.47625,25.676,24.72425,24.72675,26.85875,27.22175,27.67425,27.51825,27.39825,26.782,25.93425,25.036,24.8505,26.72775,27.052,27.28125,27.296,27.0145,26.63525,25.766,25.021,24.541,26.7425,27.1985,27.14375,27.0735,26.8705,26.533,25.75525,25.05,24.83575,-21.23575,-16.026,-9.86
7,21.25,416.566,26.9875,407.237,27.80425,1948.111,418.582,27.0885,407.387,27.94075,1948.6035,419.67475,27.16525,411.53625,28.096,1953.953,427.389,27.24275,419.10275,27.975,1947.111,0.96775,26.36725,0.122,416.81325,26.8825,1.749,0.049,2.337,-0.76675,-1.023,0.066,-8.41025,-1.908,0.297,0.77,0.54,0.06,24.307,24.29725,24.203,23.947,23.594,101.35975,82.8175,1.706,23.4325,23.6425,24.22,0.1,-2.59,1,0.16,415.275,446.55,-41.36,420.3,447.4,-0.0775,-0.38,-0.1575,-0.31,-0.09,-0.06,-0.01,-0.08,26.37575,26.51625,26.77925,26.6985,26.3355,25.9515,25.25125,24.62725,24.40325,26.65425,26.785,27.1415,26.95825,26.73875,26.4805,25.67675,24.72425,24.727,26.68525,27.061,27.57725,27.46025,27.374,26.792,25.935,25.03675,24.8515,26.58475,26.92625,27.21325,27.24775,26.99975,26.6435,25.7655,25.022,24.534,26.64575,27.12775,27.10025,27.06025,26.85775,26.54,25.7545,25.05025,24.83675,-21.86175,-16.7945,-10.487
7,21.75,418.62,27.053,408.053,27.93875,1949.17175,420.318,27.128,412.87325,28.147,1951.7575,423.408,27.273,413.395,28.16025,1961.05525,430.297,27.312,419.31775,27.999,1949.936,0.9255,26.3025,0.115,418.08475,27.12,1.983,-0.107,2.52975,-1.56525,-1.4525,0.062,-10.72,-2.157,0.2835,0.705,0.48,0.05,24.17875,24.1995,24.0995,23.8665,23.34575,101.38425,83.985,1.5345,23.26,23.42,24.04,0.1,-2.6675,0.9,0.18,412.725,445.825,-42.5375,419.2,446.2,-0.08,-0.38,-0.16,-0.31,-0.09,-0.06,-0.01,-0.0875,26.206,26.40475,26.70025,26.66925,26.327,25.95675,25.25225,24.62725,24.40325,26.4975,26.69825,27.06025,26.93225,26.734,26.484,25.67675,24.7245,24.72775,26.5055,26.9035,27.45,27.405,27.34825,26.7955,25.936,25.03775,24.853,26.43775,26.756,27.145,27.2185,26.983,26.6505,25.7655,25.0295,24.543,26.52575,27.02475,27.03525,27.0485,26.84725,26.54625,25.7545,25.05125,24.83775,-22.591,-17.201,-10.891
7,22.25,419.906,27.125,410.956,28.07,1963.12925,423.225,27.3045,414.42125,28.15,1964.105,426.86725,27.36,418.166,28.159,1967.4,433.851,27.217,423.5995,27.818,1957.565,0.9765,26.0295,0.117,421.219,27.1455,1.5045,-0.22975,1.92325,-0.704,-2.154,0.06025,-7.149,-1.813,0.2695,0.71,0.4825,0.05,24.106,24.076,23.95125,23.71725,23.2165,101.39,86.3725,1.534,23.0775,23.305,23.89,0.1,-2.66,0.9,0.2,411.05,444.4,-42.0375,417.7,444.7,-0.07,-0.38,-0.16,-0.31,-0.09,-0.06,-0.01,-0.09,26.0585,26.293,26.64825,26.63575,26.31275,25.96275,25.2525,24.62725,24.404,26.42975,26.61225,26.9995,26.887,26.7285,26.48725,25.67675,24.72475,24.72775,26.34375,26.792,27.34625,27.335,27.3265,26.79025,25.93675,25.0385,24.863,26.32,26.64375,27.062,27.1605,26.96925,26.66175,25.7665,25.02425,24.5365,26.41875,26.909,26.982,27.03675,26.84125,26.55125,25.75375,25.05225,24.83875,-23.28325,-18.0495,-11.736
7,22.75,423.9015,27.3175,412.32575,28.13675,1966.5,426.4015,27.48625,415.099,28.214,1971.574,429.432,27.5215,419.462,28.01525,1978.347,437.8145,27.183,427.5955,27.707,1961.768,0.8935,25.903,0.115,420.6395,27.21325,1.663,-0.00425,1.841,-1.533,-1.0495,0.0585,-7.8545,-1.443,0.2575,0.65,0.45,0.05,24.10275,24.01725,23.897,23.5485,23.043,101.3785,87.2875,1.474,22.98,23.245,23.79,0.1,-2.62,0.9,0.22,409.8,443.7,-43.1675,417.2,443.7,-0.0775,-0.38,-0.1575,-0.31,-0.09,-0.06,-0.01,-0.0875,25.939,26.21875,26.58275,26.579,26.29775,25.96,25.25275,24.625,24.405,26.3685,26.535,26.931,26.8495,26.72475,26.486,25.672,24.725,24.727,26.20125,26.64875,27.22475,27.27825,27.29625,26.798,25.939,25.0395,24.851,26.21025,26.552,26.975,27.115,26.951,26.671,25.779,25.0225,24.5355,26.309,26.77925,26.934,27.00025,26.834,26.55625,25.754,25.052,24.836,-24.5655,-18.68175,-12.286
7,23.25,424.554,27.442,413.9105,28.109,1981.81925,427.0815,27.50375,416.258,28.173,1982.182,431.088,27.48675,422.209,27.989,1976.897,441.2415,27.103,429.58325,27.636,1972.208,0.827,25.806,0.116,423.82075,27.1995,1.5255,-0.559,1.2665,-1.826,-1.54725,0.051,-6.07575,-1.46775,0.25,0.6325,0.46,0.05,23.987,23.976,23.782,23.502,22.9495,101.3625,88.165,1.3865,22.86,23.13,23.655,0,-2.6125,0.9,0.2525,409.625,443.075,-43.5225,416.725,442.9,-0.06,-0.38,-0.16,-0.31,-0.09,-0.06,-0.015,-0.09,25.826,26.066,26.505,26.553,26.27675,25.965,25.253,24.625,24.402,26.256,26.451,26.851,26.819,26.71,26.493,25.672,24.725,24.727,26.05,26.525,27.133,27.205,27.266,26.808,25.93475,25.04,24.852,26.113,26.461,26.908,27.076,26.935,26.683,25.7795,25.0235,24.536,26.216,26.703,26.868,26.962,26.822,26.563,25.7535,25.053,24.837,-24.176,-19.3615,-12.9255
7,23.75,426.216,27.464,418.6085,28.148,1989.8095,432.153,27.6205,420.413,28.1725,1988.6075,434.0695,27.541,425.155,28.204,1991.3985,443.719,26.914,438.4695,27.5335,1976.596,0.81375,25.65025,0.11,426.6125,27.30575,1.1435,0.243,1.9855,-0.854,-1.72775,0.04925,-5.0555,-1.53875,0.257,0.6,0.43,0.04,23.98475,23.90225,23.7975,23.386,22.63,101.349,89.7,1.3615,22.67,22.99,23.46,0,-2.6,0.9,0.17,408.7,442.1,-44.23,416.3,441.7,-0.08,-0.38,-0.16,-0.31,-0.09,-0.06,-0.02,-0.09,25.71725,25.945,26.44725,26.52975,26.25575,25.97825,25.253,24.6285,24.40525,26.1805,26.36675,26.79775,26.78975,26.684,26.50125,25.6785,24.72575,24.7295,25.938,26.4375,27.04675,27.1505,27.2415,26.80025,25.94075,25.04125,24.85625,25.94825,26.3535,26.85025,27.014,26.89925,26.6695,25.76725,25.032,24.5385,26.0945,26.623,26.8295,26.9395,26.8075,26.5615,25.75375,25.0545,24.8415,-25.1035,-19.71875,-13.7545
8,0.25,424.282,28.107,413.9165,28.992,2018.47175,426.5535,28.20375,416.871,29.018,2017.4355,428.497,28.057,419.651,28.908,2027.563,432.5515,27.3345,427.92,28.285,2023.35075,0.746,26.323,0.11,420.723,26.651,1.443,-0.4,2.40025,-1.335,-1.301,0.052,-7.259,-1.48575,0.26,0.58,0.43,0.04,24.221,24.0995,24.03025,23.75925,22.98625,101.2325,90.975,1.2495,23.045,23.1175,23.6625,0,-2.635,0.8,0.2375,408.475,444.075,-43.6975,418.65,443.375,-0.09,-0.38,-0.1775,-0.31,-0.0975,0.035,0,-0.03,26.0545,26.292,26.84075,26.8805,26.73,26.48,25.998,25.35975,25.128,26.45675,26.65175,27.09625,27.16575,27.0675,26.979,26.3525,25.51275,25.5515,25.9655,26.4865,27.1305,27.343,27.468,27.13675,26.483,25.7195,25.57025,26.1285,26.467,26.9135,27.17275,27.174,27.0135,26.316,25.6845,25.2265,26.323,26.862,26.999,27.102,26.967,26.892,26.213,25.6745,25.533,-25.538,-20.10075,-14.855
8,0.75,426.898,28.11925,414.935,28.951,2031,428.665,28.1965,418.6085,28.8925,2036.744,429.94625,28.07375,419.188,28.74,2046.375,437.38725,27.3655,428.52975,28.2465,2044.5835,0.79075,26.24925,0.113,423.757,26.8765,1.253,-0.0255,2.168,-1.86375,-1.51775,0.0525,-6.9015,-1.264,0.24275,0.61,0.4375,0.04,24.159,24.1,23.98875,23.6995,22.89375,101.203,91.82,1.0525,22.8425,23.0025,23.49,0.1,-2.66,0.9,0.225,408.2,443.475,-43.4325,418.175,442.525,-0.0825,-0.38,-0.1825,-0.31,-0.09,0.0775,0,-0.03,25.93725,26.22475,26.7645,26.84075,26.71125,26.483,26.002,25.35525,25.127,26.38425,26.58775,27.03975,27.13575,27.05375,26.99175,26.353,25.5105,25.5465,25.88175,26.36075,27.0575,27.295,27.4465,27.14,26.48275,25.7195,25.571,26.04775,26.38975,26.85125,27.12425,27.1515,27.01575,26.31425,25.68275,25.225,26.216,26.785,26.95,27.077,26.938,26.894,26.2125,25.675,25.533,-26.01,-20.446,-15.292
8,1.25,428.585,28.0125,417.07325,28.63275,2034.232,431.1015,28.02125,421.765,28.723,2039.509,434.09025,27.793,421.212,28.7255,2059.17,439.98325,27.3165,432.176,28.031,2045.25,0.77025,26.09725,0.11075,425.37075,26.82225,1.2275,-0.16,1.733,-1.58925,-2.221,0.049,-6.80575,-1.4735,0.24425,0.6,0.4175,0.04,24.05075,24.036,23.85025,23.65375,22.78275,101.185,92.62,0.93275,22.665,22.81,23.4,0.1,-2.53,0.9,0.24,406.775,442.775,-44.0625,416.275,441.9,-0.0825,-0.38,-0.1775,-0.31,-0.09,0.07,-0.0075,-0.025,25.864,26.15775,26.69225,26.80375,26.7005,26.486,26.002,25.3555,25.1275,26.296,26.522,26.98175,27.10175,27.04825,26.99025,26.3545,25.5115,25.5465,25.75725,26.224,26.99025,27.23975,27.41125,27.14375,26.48175,25.71975,25.57175,25.94525,26.302,26.797,27.0715,27.12375,27.019,26.31425,25.683,25.2255,26.114,26.673,26.882,27.035,26.929,26.894,26.2125,25.6755,25.5335,-25.91,-21.1845,-16.09325
8,1.75,430.124,27.98725,417.677,28.7025,2028.719,433.403,27.848,423.71325,28.54325,2043.143,435.042,27.7005,425.13175,28.2865,2051.80125,440.714,26.897,438.3315,27.67625,2043.45,0.731,26.13225,0.10675,424.9455,26.69,1.242,-0.8765,1.3295,-1.706,-1.732,0.048,-7.07275,-1.1365,0.25575,0.5675,0.4275,0.04,24.0055,23.894,23.8395,23.46875,22.67425,101.157,93.165,0.9465,22.485,22.66,23.2,0,-2.595,0.9,0.22,405.55,441.8,-44.52,415.725,440.8,-0.09,-0.38,-0.185,-0.31,-0.09,0.0775,-0.01,-0.03,25.77925,26.088,26.6265,26.7795,26.6845,26.489,26.0025,25.3555,25.1275,26.198,26.42975,26.933,27.0665,27.028,26.9905,26.355,25.5125,25.54675,25.6525,26.1555,26.9075,27.185,27.376,27.14075,26.48,25.71975,25.572,25.83875,26.222,26.7345,27.019,27.091,27.0175,26.3145,25.6835,25.22625,26.052,26.606,26.829,26.991,26.918,26.894,26.2125,25.6755,25.5335,-26.425,-21.85125,-16.1165
8,2.25,432.25075,28.154,420.724,28.623,2058.946,436.717,27.9085,424.494,28.555,2063.628,438.9545,27.5975,428.317,28.4525,2075.4995,447.859,26.9585,441.753,27.418,2063.906,0.6725,26.06775,0.105,428.0265,26.775,1.118,-0.45,1.8825,-1.73475,-1.765,0.047,-5.767,-1.2855,0.22175,0.54,0.3875,0.03,23.947,23.8625,23.71775,23.38775,22.5305,101.1335,93.405,0.89775,22.33,22.54,23.09,0,-2.6,0.9,0.2575,404.5,441.2,-43.585,415.05,440.25,-0.09,-0.38,-0.1775,-0.31,-0.1,0.07,0,-0.03,25.66075,26.0225,26.5645,26.762,26.665,26.491,26.003,25.3555,25.1275,26.0805,26.3355,26.87875,27.02475,27.0075,26.99225,26.3565,25.5125,25.54675,25.54875,26.0725,26.839,27.1305,27.3415,27.13975,26.479,25.71975,25.57275,25.71425,26.11875,26.652,26.97325,27.05975,27.01225,26.3145,25.68375,25.22725,25.959,26.545,26.765,26.951,26.901,26.893,26.213,25.6765,25.5335,-26.05075,-21.832,-16.46525
8,2.75,432.4745,27.99325,422.886,28.6805,2076.15175,436.043,27.9315,426.6535,28.65075,2082.375,439.0995,27.668,429.57625,28.36125,2089.675,445.82575,26.8685,442.12,27.349,2068.315,0.7425,25.94775,0.10525,429.966,26.515,1.4295,-1.245,1.227,-1.824,-1.6285,0.047,-5.7505,-1.24025,0.22625,0.55,0.39,0.04,23.826,23.81225,23.6395,23.333,22.36575,101.109,94.165,0.79325,22.3375,22.5175,22.9875,0,-2.575,0.9,0.2375,404.1,440.675,-44.175,414.825,439.5,-0.08,-0.38,-0.175,-0.32,-0.1,0.03,-0.0075,-0.025,25.578,25.94625,26.5195,26.74375,26.6445,26.492,26.0035,25.356,25.1275,25.99775,26.25575,26.82275,26.984,26.98275,26.9825,26.35775,25.51275,25.5475,25.4685,25.99775,26.75925,27.075,27.314,27.13925,26.4805,25.71975,25.573,25.60125,26.0415,26.57625,26.93875,27.0365,27.007,26.317,25.6865,25.22725,25.877,26.458,26.707,26.917,26.886,26.892,26.2135,25.677,25.5335,-26.1225,-22.1875,-17.0615
8,3.25,433.16625,27.9995,424.041,28.8605,2073.039,438.643,27.8015,427.154,28.6805,2092.58,441.86025,27.6355,431.673,28.50875,2085.765,450.8795,26.8225,443.36275,27.35925,2082.806,0.667,26.039,0.1005,429.809,26.503,1.10575,-0.981,1.1725,-1.427,-1.71475,0.046,-7.06425,-1.09,0.215,0.52,0.39,0.03,23.7705,23.6795,23.599,23.2705,22.30075,101.1065,94.54,0.702,22.2075,22.4,23.015,0,-2.5125,0.9,0.1775,404,440.4,-42.9875,414.85,438.975,-0.08,-0.38,-0.175,-0.31,-0.09,0.035,-0.01,-0.03,25.524,25.86375,26.47125,26.7265,26.6235,26.471,26.004,25.356,25.1275,25.91125,26.172,26.77475,26.94875,26.96275,26.9725,26.35925,25.5135,25.54775,25.385,25.89375,26.6895,27.02375,27.283,27.13875,26.482,25.7205,25.578,25.49225,25.97825,26.508,26.89425,27.01325,27.001,26.315,25.685,25.227,25.767,26.371,26.665,26.884,26.875,26.884,26.214,25.677,25.5335,-26.493,-22.455,-17.33375
8,3.75,436.1765,27.879,424.2415,28.837,2102.444,441.5275,27.836,428.2555,28.53375,2102.105,444.721,27.738,436.4325,28.308,2104.7235,461.006,26.8805,445.65675,27.392,2085.49,0.69625,25.91725,0.09825,431.52275,26.68,1.154,-0.44375,1.267,-1.2465,-1.7595,0.04,-5.691,-1.0675,0.2395,0.52,0.39,0.03,23.727,23.62775,23.51675,23.2345,22.231,101.102,94.61,0.65475,22.0875,22.2175,22.93,0,-2.54,0.8,0.18,404.175,440.275,-42.89,414.275,438.575,-0.09,-0.38,-0.185,-0.32,-0.09,0.07,-0.01,-0.03,25.45725,25.81125,26.4455,26.6925,26.607,26.47,26.00375,25.3565,25.128,25.82125,26.0895,26.7255,26.913,26.94525,26.96275,26.3605,25.51375,25.54775,25.27275,25.806,26.61925,26.9605,27.25375,27.138,26.48225,25.72125,25.578,25.41375,25.9085,26.4555,26.8485,26.983,26.997,26.31575,25.6835,25.22725,25.703,26.307,26.618,26.857,26.862,26.883,26.215,25.678,25.534,-26.883,-22.83925,-17.551
8,4.25,437.7465,27.92875,428.1375,28.76225,2113.242,439.486,28.021,433.465,28.664,2119.291,444.22425,27.665,434.37075,28.3895,2108.99525,455.332,26.656,445.1205,27.20925,2107.328,0.63975,25.91725,0.10275,432.7985,26.375,1.13425,-0.087,1.593,-1.768,-1.904,0.04,-4.12225,-1.185,0.2105,0.495,0.37,0.03,23.7135,23.64525,23.46475,23.14475,22.25125,101.111,94.7,0.582,22.015,22.1475,22.85,0,-2.5525,0.8,0.2,405.05,440.4,-42.44,414.4,437.95,-0.09,-0.38,-0.1775,-0.3175,-0.09,0.0775,-0.01,-0.03,25.38825,25.7545,26.406,26.6555,26.587,26.4795,26.00425,25.3565,25.128,25.74825,26.017,26.67875,26.87675,26.92125,26.957,26.36125,25.513,25.548,25.178,25.706,26.53825,26.905,27.22375,27.13475,26.4815,25.72075,25.5785,25.35275,25.81225,26.38625,26.7985,26.953,26.9855,26.316,25.68425,25.22725,25.621,26.238,26.564,26.836,26.844,26.882,26.2155,25.678,25.534,-27.073,-23.3225,-17.9745
8,4.75,436.68025,27.9675,427.99825,28.71875,2119.8065,439.283,27.8125,433.515,28.6675,2128.069,444.58375,27.584,441.0665,28.2695,2144.91625,459.74525,26.75,456.302,27.18575,2113.052,0.6895,25.902,0.099,434.9745,26.532,0.993,-0.739,0.618,-1.3655,-1.25,0.044,-4.419,-0.95,0.21725,0.53,0.39,0.03,23.671,23.59575,23.4295,23.0535,22.125,101.1295,95.0625,0.56975,22.045,22.165,22.76,0,-2.585,0.8,0.15,405.65,440.5,-42.58,414.175,437.4,-0.09,-0.38,-0.1775,-0.31,-0.095,0.035,-0.01,-0.03,25.3255,25.6835,26.35925,26.618,26.566,26.48325,26.004,25.357,25.128,25.7165,25.9655,26.63275,26.84675,26.895,26.9515,26.362,25.51375,25.548,25.12425,25.64725,26.4655,26.8595,27.19125,27.1315,26.4815,25.72225,25.575,25.2705,25.74625,26.34575,26.75275,26.92975,26.9755,26.31575,25.68425,25.22575,25.584,26.171,26.525,26.813,26.822,26.879,26.2155,25.6785,25.534,-27.01,-23.6505,-17.9735
8,5.25,441.688,27.92375,427.127,28.782,2119.5875,449.725,27.879,436.5925,28.632,2135.19875,452.928,27.447,444.94425,28.32875,2142.4695,472.966,26.46175,459.106,27.1375,2137.621,0.668,25.782,0.0995,435.7175,26.96675,1.181,-1.056,1.37025,-1.89725,-1.73825,0.0405,-4.441,-0.747,0.2135,0.51,0.36,0.03,23.63025,23.5935,23.34675,23.04425,22.19075,101.1415,95.06,0.54525,21.9375,22.1075,22.7775,0,-2.575,0.8,0.12,405.45,440.1,-42.955,414.075,437.075,-0.07,-0.37,-0.1725,-0.3,-0.09,0.035,-0.01,-0.03,25.23725,25.59175,26.30975,26.5765,26.55075,26.4635,26.0045,25.357,25.128,25.663,25.90625,26.581,26.81975,26.87,26.945,26.36225,25.51375,25.54875,25.11425,25.567,26.4035,26.8275,27.15975,27.125,26.48175,25.72225,25.575,25.1855,25.6635,26.2965,26.70875,26.89725,26.96475,26.31675,25.68325,25.22575,25.532,26.1,26.476,26.776,26.798,26.874,26.2165,25.6795,25.534,-26.8075,-23.479,-17.96925
