DOY2,HR2,TAU,H,LE,FC,FCH4,WS,USTAR,T_SONIC,CO2,H2O,CH4,U_SIGMA,V_SIGMA,W_SIGMA,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TA_1_1_1,PA
11,2.25,-0.18416975,-38.7159,-0.44539,1.3361875,6.269785,1.31046,0.108357575,18.5024,409.7905,11.4553,2164.235,0.286049,0.2484955,0.1262115,297.729002811809,277.61574074074,0.0634031347133333,79.0927,-5.71252566590007,-3.55796123474516,1.04296265594562,13.00325,101.80025
11,2.75,-0.168563,-37.53585,0.603552,1.326575,8.454665,1.3610675,0.102033675,18.516025,410.43375,11.61805,2177.255,0.27637975,0.24986,0.11570125,296.642980189492,277.736645299145,0.06361360764,80.822975,-5.52899136121986,-3.35381986288911,0.866630434782608,13.136825,101.78725
11,3.25,-0.16977525,-34.5591,-0.074273,1.33672,8.5995175,1.3371,0.10240925,18.302825,411.457,11.5176,2176.88,0.29415725,0.25242475,0.1249715,289.969552806851,276.678062678063,0.06424428098,83.7215,-5.78083022041206,-3.44169855147316,0.96542916041979,13.002375,101.77425
11,3.75,-0.188984,-32.9843,-2.8577925,1.3886,5.802855,1.40054,0.11343975,18.23155,411.479,11.486,2178.18,0.29163025,0.2783495,0.1357965,289.715033301618,276.050035612536,0.06368340803,82.385875,-5.56855692911462,-3.47047480859371,1.10458409379676,12.936575,101.75975
11,4.25,-0.17932,-31.02115,-2.3481225,1.36547,11.2383,1.4699225,0.12107675,18.127525,411.525,11.490325,2175.905,0.32583025,0.269789,0.1527005,290.429115128449,276.311787749288,0.0632728019,82.6885,-5.85641614995673,-3.53402548456568,0.937596263950961,12.836225,101.748
11,4.75,-0.19760625,-33.3382,-1.8287825,1.45489,14.584375,1.5645575,0.13382425,17.8917,411.341,11.643925,2197.4475,0.328576,0.27224575,0.16688175,290.310894386299,274.677706552707,0.0629811833,85.234625,-5.86278226554264,-3.29675541302722,0.724371186844614,12.720475,101.75425
11,5.25,-0.165504,-31.7857,-0.992857,1.68307,16.307425,1.4708225,0.1570855,17.7283,412.132,11.393225,2161.725,0.3573045,0.292457,0.17696125,290.153187440533,274.343660968661,0.06300180304,84.907775,-5.43880718860027,-3.26009238310709,0.899459171867832,12.5035,101.7755
11,5.75,-0.1633325,-29.34935,-2.124745,1.57325,19.24355,1.4773925,0.1342945,17.4437,412.541,11.2577,2164.885,0.340237,0.27029925,0.16340575,287.376784015223,273.332264957265,0.0701657992966667,83.961275,-5.74845783011054,-3.21467678432022,0.965377576345288,12.3817,101.801
11,6.25,-0.153606,-27.4724,-5.35422,1.5636375,18.30405,1.3850175,0.13228875,17.2906,413.3045,11.2141,2216.35,0.3418405,0.2810105,0.1522595,285.085632730733,274.401531339031,2.125097436,83.7727,-2.10703574842714,-1.39962104072399,0.243167971424202,12.29675,101.82575
11,6.75,-0.16752525,-25.9012,4.20536,0.7812745,22.148125,1.4315275,0.1574465,17.2612,413.12725,11.788025,2173.14,0.36738575,0.308382,0.186142,287.708372978116,275.100071225071,29.57763201,83.5386,13.0918368500545,16.0463926776741,3.4913386919505,12.45215,101.87375
11,7.25,-0.1921585,-12.4335,19.1892,-0.738385,28.4592,1.604985,0.18873625,17.754175,411.287,12.194275,2140.5225,0.46085575,0.35372775,0.2214765,283.035680304472,279.376068376068,73.88195528,81.304875,48.0869188770353,56.8468592964824,8.75994041944709,13.200925,101.89125
11,7.75,-0.2278815,4.11564,38.868725,-2.7572575,38.096375,1.88924,0.233037,18.28705,411.165,12.0078,2121.58,0.54266775,0.4361555,0.26161125,286.059705042816,282.774394586894,171.469203633333,76.743225,103.653183154303,119.483626655146,16.7832697807436,13.749,101.92
11,8.25,-0.268328,17.29725,57.58315,-3.89218,25.7439,2.389055,0.2778565,18.56925,410.479,12.20035,2108.45,0.656294,0.538965,0.317789,289.771882895663,287.460292022792,250.0525698,72.314175,143.296353310882,169.026381909547,26.057673778697,14.01295,101.961
11,8.75,-0.279485,39.3028,63.692975,-5.638995,29.058325,2.4755275,0.30587425,18.651925,408.8585,11.862075,2113.03,0.7005905,0.6219585,0.35662625,292.413233858734,291.468839031339,344.317878333333,71.45105,212.558263975009,237.032665346773,26.6769421473724,14.071625,101.99875
11,9.25,-0.31261775,51.8534,67.855675,-6.9384,24.39365,2.7629225,0.339381,19.159225,407.36275,11.81925,2067.6,0.76467425,0.6788285,0.377417,292.476159860876,294.466880341881,441.044680766667,67.535725,244.941122711473,288.573582196698,37.3948974928646,14.681775,102.01225
11,9.75,-0.3529655,85.12035,83.7163,-8.145005,21.965525,2.99426,0.37224525,19.167625,406.455,11.66975,2083.56,0.82536425,0.71313175,0.41177275,292.302110249785,300.550925925926,474.5856038,64.880725,346.661220391074,404.127063890883,40.7780061649347,14.8113,102.02925
11,10.25,-0.357375,91.90265,82.1233,-9.13097,26.303725,2.9457,0.37275025,19.660275,406.13875,11.5792,2050.41,0.838315,0.739902,0.425362,294.277045117606,302.983981434312,523.3117557,60.69165,306.127526926909,355.643216080402,52.3969857421146,15.227525,102.0245
11,10.75,-0.346013,103.589,81.802525,-9.38757,25.27835,3.00512,0.36974075,19.750825,405.8955,11.042325,2038.89,0.84780725,0.76339125,0.4157095,295.296146527117,306.369447038736,538.397313933333,58.774,298.078516339015,340.223797559225,42.6451143946616,15.65305,102.01025
11,11.25,-0.35307925,135.45375,86.88975,-10.0916,25.027,2.983775,0.37749925,19.81775,406.46275,11.034375,2042.74,0.8791195,0.77916075,0.41924925,296.434754521964,309.555463576159,533.1079269,56.575275,336.141903819793,389.681083991385,45.9443911921541,15.812675,101.98025
11,11.75,-0.324742,127.51175,89.60945,-9.84912,14.7012,2.84617,0.3524225,19.929775,406.82025,11.0725,2015.46,0.86642725,0.77023225,0.409314,296.660206718346,311.982549857549,573.066505,55.5391,422.73712280753,480.04769984917,45.5681698354826,16.1507,101.93825
11,12.25,-0.32385,109.258,95.5448,-10.089675,23.8044,2.9755825,0.37583025,20.15645,406.97675,11.029325,1996.275,0.87236275,0.769695,0.421453,296.774117140396,312.878561253561,541.5490006,53.5428,366.03806488181,439.258376968878,46.4263963823617,16.304225,101.87925
11,12.75,-0.33837525,108.311,84.61015,-9.85139,26.253675,3.1109025,0.39515575,20.179425,406.77125,11.1287,1969.09,0.86201775,0.7716795,0.42234275,298.113787902256,312.895121082621,497.4078211,51.859175,340.276538281767,406.687724335965,44.4096326836582,16.7152,101.8475
11,13.25,-0.31860675,109.1965,89.0203,-9.6489825,31.984,2.91898,0.36477225,20.20285,406.3935,10.965625,2016.535,0.84913925,0.777714,0.39760425,298.38936524093,313.255163817664,488.951827666667,53.209225,333.898101873935,393.427853553482,45.0343898951382,16.81585,101.81075
11,13.75,-0.317366,89.662075,76.57245,-8.8720925,31.0682,2.8483275,0.36043475,20.513825,406.20975,11.128425,1998.305,0.88200125,0.80035025,0.38819075,298.326117982874,311.359686609687,446.0506951,50.902825,289.106388985648,356.178391959799,43.8700899550225,17.0367,101.811
11,14.25,-0.2935645,66.55765,71.75145,-7.42222,37.307475,2.7367175,0.35157925,20.8289,405.912,11.106175,2011.87,0.82019375,0.75963925,0.39117825,297.859657469077,308.16915954416,413.592523966667,52.061275,255.159361677038,290.470712888944,34.1249857078134,17.179375,101.80325
11,14.75,-0.2922805,40.7012,56.759925,-6.08429,43.183525,2.5465925,0.3214575,20.702975,406.0035,11.01325,2069.54,0.7626915,0.7048965,0.359115,296.961703139866,305.898030225845,266.0564491,53.122225,175.444746851512,194.093342033373,18.0580812489371,17.224075,101.78875
11,15.25,-0.2723905,27.3214,48.6495,-4.80246,40.12115,2.593445,0.3165375,20.76265,405.51575,11.0995,2076.56,0.7575785,0.64104475,0.37417,299.701712654615,304.215869158129,214.9593133,53.76195,114.363992411913,128.814256317139,14.1335722391426,17.3717,101.7945
11,15.75,-0.240274,14.12435,37.7214,-2.84042,36.1006,2.49284,0.320512,20.837025,404.87975,11.0235,1998.1825,0.716278,0.611738,0.364932,301.919896640827,300.077457264957,156.4751164,54.980125,96.2930693973411,106.057398742257,11.8944624387044,17.336375,101.80175
11,16.25,-0.22878775,-10.351575,24.3172,-0.795106,30.0931,2.34602,0.27916675,20.736325,404.68,11.081875,2081.0925,0.666151,0.55091075,0.327323,296.384660726711,296.871946991566,74.81496781,57.964,42.5614560990982,47.6179289303661,5.31606819088073,16.976,101.806
11,16.75,-0.171242,-25.4022,13.9757,0.9860285,36.874975,2.09939,0.2303,20.367475,405.87125,10.9214,2121.6,0.55351025,0.4037175,0.25852,296.779970226461,292.07905982906,23.65847815,62.567275,12.3585202639065,13.7419871794872,1.84266982154776,16.17005,101.80475
11,17.25,-0.135706,-29.2213,4.4103575,1.407885,26.8996,1.52607,0.13513375,20.107325,407.075,10.803825,2132.36,0.3518565,0.28137075,0.16355075,293.627692464664,285.862535612536,2.41544533,67.00375,-3.28034484027352,-1.86433815814691,0.660118815592204,15.41885,101.81825
11,17.75,-0.118075,-26.7497,3.851545,1.539915,32.2697,1.423815,0.1184025,20.01365,407.9105,10.8035,2161.31,0.2794625,0.290631,0.1313585,292.636060894386,282.696403133903,0.07176505248,71.44655,-6.01932680598346,-3.97483488872936,0.891259211314266,14.465625,101.8225
11,18.25,-0.1272465,-22.73265,2.51643,1.37214,30.2423,1.515525,0.1149875,19.23015,407.91225,10.872475,2141.7225,0.293923,0.220998,0.134348,297.027777777777,281.833689458689,0.06236805001,74.704875,-5.744697392028,-4.70570913579966,-0.20435962821735,14.25105,101.86625
11,18.75,-0.1494125,-25.40005,0.574427,1.403485,28.0667,1.451935,0.098079725,19.0716,408.58575,10.84115,2138.67,0.2867165,0.2318565,0.11861025,296.105297157623,281.177884615385,0.0626095668233333,76.481725,-5.54736283555871,-3.47357277526396,0.518297413793103,14.1009,101.89975
11,19.25,-0.14561725,-27.20885,1.440235,1.567725,22.3804,1.355415,0.09108755,19.37615,409.075,11.112775,2129.725,0.26583475,0.257103,0.12344675,298.569982773471,280.443198005698,0.06232048988,76.1258,-5.31441206150321,-3.22635369532428,0.649060579219446,14.344375,101.902
11,19.75,-0.155333,-28.87135,0.80242575,1.37779,24.6423,1.29861,0.0990262,19.2185,408.708,11.3135,2150.96,0.3088765,0.2742835,0.128611,300.472222222222,280.367343304843,0.06241512007,76.935875,-5.16606786659887,-3.01563159879336,0.605025023832221,14.25385,101.9525
11,20.25,-0.1588905,-30.57125,0.4938645,1.47114,22.54505,1.3974725,0.11586575,19.36815,408.499,11.349925,2163.945,0.299885,0.24559175,0.13305,297.524978466838,280.243233618234,0.06224633202,77.629075,-5.14293121320786,-2.91661123571964,0.471855815061964,14.19525,101.9595
11,20.75,-0.168517,-31.42445,0.161211,1.28594,16.30845,1.45675,0.1137725,19.4422,408.3745,11.1568,2167.9875,0.30644,0.2533775,0.135725,296.885822615924,279.90527065527,0.06271086646,78.20955,-5.13880245228622,-3.11746961618045,0.551030172413793,14.315575,101.971
11,21.25,-0.148393,-32.96155,-0.334949,1.3055,15.5722,1.406975,0.113372,19.2836,408.2915,11.536975,2186.445,0.31027125,0.2565845,0.13388325,300.433247200689,279.963497150997,0.06211229731,79.82085,-5.40151964458949,-3.26950713083842,0.741319318534251,14.051525,101.9935
11,21.75,-0.1556365,-32.4481,-0.470225,1.10794,15.98875,1.466345,0.097810475,19.216825,408.7045,11.30685,2182.765,0.269417,0.24650575,0.1194025,303.794788975021,279.416132478633,0.0621108349,79.0172,-5.26771514793108,-3.21386689291101,0.823610581506197,13.99165,102.0185
11,22.25,-0.159251,-34.6853,0.7749275,1.12686,14.9762,1.456235,0.11421375,18.8768,409.02775,11.205875,2155.89,0.291812,0.2281705,0.12966775,302.387381567614,278.912927350427,0.06247406857,78.370525,-5.39702422980284,-3.23254904938396,0.874712345090562,13.824825,102.01425
11,22.75,-0.169373,-32.8476,1.00687,1.1974,7.48351,1.3634075,0.1007963,18.903625,409.07325,11.488025,2154.51,0.25024425,0.20679575,0.119378,299.277680663427,279.422720797721,0.06292304656,80.7215,-5.37656791796411,-3.35220588235294,0.963476072021187,13.577175,102.01375
11,23.25,-0.1670165,-33.89765,-1.4420885,1.217755,20.9259,1.39827,0.088790475,18.776175,409.62525,11.2157,2190.7,0.26813975,0.2307485,0.10973255,299.16774332472,278.423789173789,0.06331416894,81.335175,-5.5485206880104,-3.27646870286576,0.962945185891325,13.377225,101.999
11,23.75,-0.171328,-38.4813,-1.23029225,1.3668575,19.94845,1.4703825,0.12403575,18.750025,408.902,11.7343,2225.29,0.312502,0.27048725,0.15043375,298.400516795865,278.099358974359,0.06258755443,80.1341,-5.75572100278674,-3.52186826992103,0.938234632683658,13.18325,101.9745
12,0.25,-0.13809475,-20.288,-7.465985,1.20601,9.7865275,1.373025,0.109518,18.59785,404.437,12.42205,2059.0025,0.3087075,0.2626715,0.136719,312.85468189518,284.018859903587,0.06302559252,89.220525,-4.61184520416325,-3.65096913137114,-0.0218361582388024,13.130725,101.766
12,0.75,-0.1374095,-25.50605,-7.343195,1.27508,9.688105,1.5189475,0.115909725,18.311875,404.05725,12.24175,2073.16,0.3490155,0.24511425,0.13252725,312.897071490095,283.954780923945,0.0632533135966667,89.536375,-4.70062012130943,-2.85465362526921,0.297208395802099,12.707125,101.76525
12,1.25,-0.135703,-27.9388,-5.90861,1.42124,11.1941,1.59465,0.143587,18.4215,404.946,12.1125,2070.5525,0.310751,0.293614,0.170696,312.008613264427,282.901210590366,0.06278263728,90.1282,-4.58145814968722,-2.60174396681749,0.444200899550224,12.60855,101.71
12,1.75,-0.121914,-22.7229,-7.986805,1.36394,8.028955,1.4682,0.108062,18.1141,406.387,11.9635,2063.975,0.317108,0.287392,0.124228,313.805770887166,283.785612535612,0.06239454782,90.281825,-4.35355103280024,-2.81978411774451,0.309897759771211,12.634975,101.74
12,2.25,-0.1181415,-21.149625,-8.057735,1.38415,15.6735,1.47196,0.123137,18.1906,406.135,12.0201,2080.4325,0.320415,0.273114,0.140147,315.066418226028,283.563260598857,0.06251822632,90.310875,-4.24982909406079,-2.60030868628858,0.315796209140425,12.6469,101.75
12,2.75,-0.13521975,-21.66705,-6.53685,1.40768,14.856,1.3702125,0.113126,18.19935,406.31525,11.9355,2054.91,0.33043425,0.2756085,0.14413525,313.838285960379,283.762281018283,0.0628105959033333,89.598525,-4.16084266662193,-2.58079239929447,0.279562794687022,12.64435,101.7485
12,3.25,-0.1326515,-22.830975,-6.66738,1.398765,13.496725,1.43456,0.128963,17.7474,405.09275,12.01345,2067.16,0.358322,0.242245,0.1539265,314.244085858921,284.86563166261,0.06268439262,89.2215,-4.28936261935255,-2.4726256281407,0.312490254872564,12.881875,101.7355
12,3.75,-0.143541,-24.6161,-5.13198,1.677165,17.7696,1.5316225,0.12376475,17.7161,407.135,11.990425,2073.7675,0.29677375,0.27949475,0.15363575,308.766837047036,285.586716524216,0.06232926546,89.176925,-4.18635006095565,-2.59593191934678,0.291514805097451,12.55895,101.69975
12,4.25,-0.12060575,-22.4524,-5.356315,1.427725,11.67075,1.47301,0.127612,17.4803,406.89175,11.740975,2065.66,0.356754,0.286964,0.160199,309.296098174824,285.03863960114,0.06265532922,88.924125,-3.92897631182079,-2.38928930366116,0.297935907046477,12.476675,101.712
12,4.75,-0.125603,-19.4247,-6.657395,1.7919725,17.34,1.44138,0.125947,17.2256,407.7905,11.519875,2069.24,0.322416,0.276513,0.143482,311.121662360035,285.163461538462,0.0618408659,90.8994,-3.9187721068231,-2.30663866358295,0.377410419790105,12.098325,101.705
12,5.25,-0.111926,-20.7765,-6.94702,1.6111975,20.7466,1.48289,0.125682,16.9185,407.984,11.156275,2071.36,0.328983,0.277184,0.153493,314.51738469822,285.576566951567,0.06210390956,92.5709,-3.73910399946783,-2.38258754990206,0.285964392803598,11.822375,101.728
12,5.75,-0.1095275,-22.3237,-7.729335,1.719855,16.5603,1.34862,0.102441,16.2836,408.2495,11.03975,2069.7025,0.345215,0.243372,0.119902,306.396640826873,284.714209401709,0.0625012620433333,92.909675,-4.13234761065303,-2.44355957767723,0.346240629685157,11.714525,101.742
12,6.25,-0.1143215,-23.848625,-8.96039,1.8317275,19.0788,1.35491,0.0908959,16.349,407.88275,11.175125,2066.3075,0.323546,0.269508,0.107034,310.914944013781,285.036473958039,0.09948763176,92.322075,-3.77687390191584,-2.96761123680242,-0.0929862068965519,11.258925,101.787
12,6.75,-0.117912,-22.9359,-8.08589,1.36692,20.9089,1.29001,0.113253,16.4752,407.715,11.1652,2093.1075,0.326525,0.275768,0.151548,310.74031007752,284.683723538235,4.423822084,92.2426,0.271224257780616,1.03455505279035,0.556154482458485,11.13595,101.829
12,7.25,-0.145789,-18.7494,1.42161,1.33577,18.5679,1.36488,0.132952,16.3655,408.34725,11.42025,2093.95,0.338408,0.301095,0.171489,309.439841961759,285.205918874172,34.03348916,90.5822,15.98639988824,17.6831825037708,1.58317633128145,11.4176,101.834
12,7.75,-0.157042,-8.006485,16.1198,-0.211195,20.5701,1.62564,0.1883715,16.694475,406.72375,11.6743,2096.4175,0.4669365,0.3397995,0.219591,299.454329210276,289.249806017811,97.74286205,88.269275,46.0295396326587,52.5143395549174,4.38955397301349,11.9698,101.84575
12,8.25,-0.1716295,5.75353,32.1955,-1.5535925,30.67365,1.8752475,0.230866,17.003875,403.999,12.0263,2079.2075,0.552617,0.44180675,0.27073275,297.044957183634,293.931168161922,166.1883542,86.985575,94.6007351718418,105.131598793363,7.3038441372736,12.396125,101.85975
12,8.75,-0.19526375,19.349,47.14975,-3.29959,24.900025,2.12616,0.26729625,17.16815,402.431,12.31895,2072.11,0.64754025,0.48234125,0.298214,304.396273267493,296.238782051282,245.357751,82.396925,131.359930000898,142.357501794688,11.843708293613,13.267,101.88325
12,9.25,-0.24755,27.4718,54.9883,-4.43126,22.7884,2.445195,0.3088595,17.933775,401.761,11.7865,2076.2025,0.705493,0.5531245,0.333638,301.641294005709,298.487535612536,303.19256,77.2085,169.615136270183,181.43497464699,14.3191262328797,13.8843,101.9335
12,9.75,-0.265039,40.2841,60.4305,-5.847945,19.8592,2.44455,0.30988575,18.283225,401.328,11.3333,2068.72,0.71629775,0.59892225,0.34468775,306.281334129917,303.745014245015,367.1082174,73.40165,219.380231369293,241.140688900222,19.6549981205775,14.13395,101.98
12,10.25,-0.274369,60.2673,65.996725,-6.6814825,27.693725,2.441355,0.296336,18.684575,401.12625,11.479,2060.17,0.7205825,0.6390405,0.343242,303.124591976306,308.661559451709,383.397474466667,68.59855,271.912306939885,294.03513906529,20.5668921497306,14.4264,101.977
12,10.75,-0.278002,98.16385,72.9789,-7.42157,21.08165,2.336415,0.3269515,18.840575,401.045,11.69415,2052.47,0.74109625,0.694227,0.36400425,308.833763996554,311.358974358974,616.2972992,69.45235,330.310992888627,370.067474573904,27.1576836581709,14.906,101.949
12,11.25,-0.285284,129.141,70.5039,-7.56129,23.983425,2.5705725,0.32849,18.9804,400.455,11.8438,2046.46,0.75925325,0.71180275,0.373142,305.887610011711,314.024745995359,691.9413072,69.1576,365.463833458422,392.938964105163,27.8163347544531,15.20925,101.909
12,11.75,-0.281443,120.3935,67.5097,-8.63479,27.060075,2.528125,0.3455585,19.2208,400.40075,11.890325,2048.5275,0.80703825,0.7212665,0.3856745,307.725080744232,314.685154525387,513.289462466666,67.7896,352.78606459515,387.907394113424,31.4070839580209,15.65455,101.8475
12,12.25,-0.289841,118.2365,63.80205,-7.48642,21.5506,2.70499,0.343334,19.33445,400.494,11.8228,2059.6575,0.804354,0.7022005,0.38121,309.358230256899,315.615028490029,558.1405068,67.46265,353.181872456385,389.573232733372,27.0802759606851,15.9602,101.806
12,12.75,-0.2744855,91.40945,57.25415,-7.75511,25.9929,2.768475,0.345252,19.57195,400.60775,11.83765,2038.97,0.831598,0.696772,0.384256,310.52203799179,315.17791409596,566.1063254,65.87915,301.360576203368,324.328608405094,23.2459145427286,16.1048,101.77075
12,13.25,-0.28151975,94.4233,57.21085,-7.01774,25.5885,2.7240675,0.3435135,19.557775,400.576,11.8686,2050.68,0.82077725,0.695097,0.379947,310.956906223596,316.063613186544,534.9707924,66.55335,291.629969791234,322.174084709261,25.605824423346,16.2504,101.756
12,13.75,-0.263024,78.7244,52.96615,-6.0357475,24.9871,2.74486,0.328796,20.2483,399.56125,12.032225,2031.1025,0.819437,0.709869,0.388357,312.403774838942,316.267841644497,424.7564882,66.84485,259.63310448848,276.895173453997,18.7888948280864,16.18685,101.69575
12,14.25,-0.2648985,80.4213,47.7548,-5.55509,23.004625,2.65358,0.31929,20.0795,399.33675,11.8764,2047.16,0.791654,0.695917,0.379494,311.230404823429,313.791310541311,385.084167666667,64.2637,216.573510765304,239.842067480258,22.5412495730209,16.3601,101.69525
12,14.75,-0.2375225,51.57725,34.240925,-4.16496,20.697625,2.547905,0.3139675,20.0802,399.641,11.81455,2037.13,0.747682,0.638499,0.364003,315.069767441861,310.799501424501,306.8117334,65.48055,177.642369322709,192.929484201875,13.2790276453765,16.306,101.694
12,15.25,-0.20942,34.66215,26.0121,-2.84608,24.601,2.54473,0.2976945,19.70645,400.5165,11.82265,2062.685,0.7049955,0.5775645,0.346393,311.271754229391,307.757294673685,259.1426288,68.12185,140.991513642122,153.176079438347,10.9956146926537,16.2054,101.7015
12,15.75,-0.222181,20.3449,16.1418,-1.52463,22.31655,2.286965,0.276139,19.636025,400.211,11.763,2053.7,0.656303,0.53893575,0.323098,303.276916451335,304.843304843305,168.9132808,70.6229,93.459874380299,100.773867993274,7.46750390533999,16.167,101.72
12,16.25,-0.169113,-0.734723,5.659325,-0.172749,18.71215,2.003045,0.2283235,19.34445,401.32025,11.6623,2047.62,0.57422,0.445227,0.260948,305.590869939708,302.223338946435,93.42740422,74.60465,45.8698985222996,49.8542405520383,3.57962143928036,15.74265,101.72875
12,16.75,-0.15794625,-14.65005,-3.3310775,1.09736,18.5553,1.6755025,0.1879545,18.767625,401.992,11.5453,2051.2025,0.50712525,0.39070275,0.21827925,307.88896469545,297.142493773702,30.31606522,77.62115,13.7832502640083,16.1190045248868,1.36694947569113,14.82805,101.724
12,17.25,-0.14821825,-17.7438,-5.61802,1.47846,18.86765,1.6916,0.151377,18.8721,402.703,11.56375,2056.2,0.36954,0.305694,0.183512,303.780501896803,293.834665855362,2.49206345466667,81.47015,-3.36108602669033,-2.92015469504384,-0.785902764537658,13.99365,101.737
12,17.75,-0.147822,-19.62235,-5.873925,1.6590275,14.5811,1.4864675,0.151589,18.52355,402.565,11.6929,2062.95,0.3518765,0.3087375,0.171492,301.918604651163,292.121438746439,0.0707717064733333,81.5844,-5.08756115920493,-4.27698873325905,-0.0740066987121313,13.42015,101.725
12,18.25,-0.150971,-20.0319,-6.10982,1.48764,14.7555,1.4434,0.142635,18.5195,403.5325,11.71155,2062.7825,0.356527,0.291009,0.146788,305.734360696634,290.641737891738,0.06028733964,83.6338,-5.1836175006388,-4.70284904375356,-0.798639430284858,13.22485,101.761
12,18.75,-0.142958,-21.1677,-6.71797,1.592155,12.74225,1.54445,0.13600725,18.426925,404.338,11.4633,2053.165,0.365941,0.3265855,0.16447475,309.488802756244,290.525641025641,0.06105332596,85.87685,-4.86608562137473,-3.31558719854389,0.323182554814109,13.4313,101.77925
12,19.25,-0.144899,-19.558025,-7.1558375,1.48649,13.58755,1.3568575,0.11336325,18.477325,404.512,11.7089,2057.47,0.32710875,0.310781,0.139683,313.059597069687,289.079415954416,0.06074620552,86.2033,-4.6866195751781,-3.07685520361991,0.342125854136802,13.24075,101.79225
12,19.75,-0.12566,-21.452,-6.9864725,1.59566,11.2341,1.51336,0.147738,18.5031,404.10625,11.98425,2052.5325,0.394107,0.320833,0.187415,314.757047756495,287.912037037037,0.0610206595666666,85.7386,-4.54260581247837,-2.97356862149576,0.414277253413331,13.2055,101.811
12,20.25,-0.12539125,-22.8881,-7.5170025,1.477065,11.1964,1.516865,0.135241,18.477975,404.032,11.7554,2054.28,0.3685525,0.28614875,0.186416,310.978865130703,286.984686609686,0.0609643245333333,85.6565,-4.62704427103543,-2.9118137254902,0.489133433283359,13.1836,101.777
12,20.75,-0.12996,-21.2859,-6.555045,1.4387325,9.43995,1.3469475,0.13941525,18.54075,404.67,11.8403,2055.715,0.36553275,0.2829765,0.17583875,310.748859828341,286.508903133903,0.06098901434,85.0492,-4.33789583149601,-2.75677224736048,0.377349700149925,13.118,101.83275
12,21.25,-0.161793,-20.670875,-5.85231,1.39454,11.5976,1.49648,0.160858,18.5606,403.9735,11.978275,2044.16,0.360697,0.282728,0.149484,309.49774547189,286.224715099715,0.0613064157866667,86.33785,-4.41318264727832,-2.87604826546003,0.578198275862069,13.07225,101.832
12,21.75,-0.139247,-21.79195,-6.911935,1.37968,10.39977,1.345765,0.1053045,18.6058,404.0585,12.05155,2049.5125,0.3522625,0.247685,0.131055,308.796726959518,285.965455840456,0.06197095828,86.87,-4.30796466810571,-2.74500377073906,0.606773613193403,13.1305,101.8575
12,22.25,-0.15561925,-22.4746,-7.6013,1.27476,11.19675,1.40459,0.1245445,18.6815,403.9545,12.15285,2047.26,0.334435,0.2403085,0.147667,312.142118863049,285.792735042735,0.0617226566,86.5554,-4.2133632447954,-2.76852678334573,0.456311844077961,12.9827,101.849
12,22.75,-0.160043,-25.4839,-6.70761,1.20095,6.7380575,1.309515,0.1268425,18.76025,405.1155,12.1782,2058.825,0.3089795,0.2308805,0.1523035,311.210908195386,286.824786324786,0.0619802062,87.6625,-4.19006669523433,-2.78764705882352,0.502732008995503,13.0108,101.841
12,23.25,-0.151381,-25.42675,-7.6170375,1.277315,10.35661,1.3873825,0.129285,18.58495,405.28,12.183475,2061.9275,0.3156935,0.2602965,0.1514,314.235142118863,287.51566951567,0.0624870294733333,88.47325,-4.12624593069256,-2.73068669949619,0.496151049475262,12.9868,101.83525
12,23.75,-0.139718,-21.33415,-7.2892075,1.35133,9.6563525,1.35413,0.124329,18.3917,404.585,12.2262,2058.91,0.333131,0.269753,0.151341,313.527562446167,286.030342587876,0.0631014393466666,89.22115,-4.38526293979706,-2.73216440422323,0.405577693040992,13.1151,101.818
