DOY2,HR2,FC_1_1_1,SC_1_1_1,USTAR_1_1_1,LE_1_1_1,H_1_1_1,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,SW_IN_1_1_1,SW_OUT_1_1_1,NETRAD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,WS_1_2_1,WS_1_3_1,WS_2_1_1,PA_1_1_1,NEE_1_1_1
10,23.5,2.25,0.3,0.296,9.95,-2.15,422.595,428.4225,441.475,453.4125,13.715,13.1775,12.525,11.84,86.575,91.275,93.9,97.15,14.025,14.75,14.955,15.43,14.265,14.5875,14.98,15.43,15.6525,16.3525,15.84,16.07,0,1.7,-22.35,336.7,369.2,3.45,2.71,3.135,97.805,2.28
11,0.5,0.955,0.1,0.30525,6.8,-1.2,417.625,420.29,425.92,430.5,7.215,6.54,6.005,4.92,86.525,90.225,91.425,95.725,7.02,7.65,8.075,8.6175,7.055,7.49,7.91,8.43,9.185,9.825,9.54,10.41,0,1.4,-25.95,304.2,332.95,4.2125,3.66,4,98.065,1
11,1.5,1.12,0.1,0.30475,7.1,-1.4,418.16,421.085,426.44,430.75,6.7,6.0425,5.725,4.965,88,91.3,92,96.4,6.775,7.47,7.89,8.475,6.845,7.36,7.79,8.2825,9.095,9.8325,9.54,10.42,0,1.3,-24.05,303.7,331.7,4.3325,3.7725,4.03,98.065,1.1
11,2.5,1.12,0.1,0.30475,7.1,-1.7,418.13,421.31,425.03,429.245,6.36,5.65,5.23,4.4125,88.95,91.8,92.3,96.25,6.595,7.28,7.75,8.335,6.645,7.19,7.675,8.2125,9.025,9.7825,9.53,10.42,0,1.3,-20.3,302.125,329.8,4.3525,3.78,4.03,98.09,1.2
11,3.5,1.09,0.1,0.306,8.15,-1.325,418.75,421.6475,426.32,430.045,6.06,5.355,4.865,4.18,90.1,92.475,92.825,96.4,6.42,7.13,7.64,8.1875,6.535,7.04,7.51,8.095,8.97,9.7125,9.5,10.42,0,1.3,-19.15,302.4,329.65,4.41,3.77,4.05,98.08,1.1
11,4.5,1.09,0.1,0.321,7.1,-1.9,419.215,421.22,427.05,430.39,5.835,5.25,4.77,4.14,90.6,93,93.3,96.5,6.245,6.99,7.4775,8.065,6.395,6.93,7.385,7.9425,8.885,9.615,9.49,10.43,0,1.3,-18.55,300.625,328.675,4.4,3.8375,4.12,98.08,1.1
11,5.5,1.0225,0.1,0.32025,8.4,-1.25,419.355,422.0275,426.6175,428.68,5.6325,5.105,4.8225,4.06,90.9,93.2,93.8,97,6.03,6.84,7.39,7.93,6.23,6.74,7.27,7.85,8.815,9.5525,9.455,10.42,0,1.3,-15.325,302.925,328.6,4.44,3.86,4.11,98.1,1
11,6.5,1.14,0.1,0.326,7.475,-1.775,419.17,422.345,427.08,431.2525,5.52,5.02,4.5625,3.86,91.2,93.425,93.9,97.1,5.92,6.76,7.26,7.825,6.11,6.61,7.125,7.77,8.75,9.5025,9.3975,10.4,0.1,1.4,-15.9,302.725,327.525,4.5,3.9125,4.1,98.12,1.1525
11,7.5,1.2325,0,0.319,13.975,0.4,420.035,422.3975,425.2475,426.93,5.3625,4.975,4.92,4.335,91,93.4,93.4,97.1,5.915,6.65,7.1075,7.7325,6.1,6.5375,7.03,7.68,8.68,9.405,9.38,10.41,46.325,17.725,-2.45,304.025,329.325,4.57,3.98,4.25,98.1325,1.2
11,8.5,1.3925,-0.1,0.381,34.9,29.95,418.09,419.46,419.915,419.85,6.83,6.585,6.9325,7.0225,87.825,89.525,89.2,93.5,6.295,6.71,7.09,7.6275,6.3,6.65,7.08,7.5825,8.5775,9.38,9.3,10.4,197.9,51,68.15,303.5,343.475,5.295,4.72,5.06,98.19,1.2
11,9.5,1.51,-0.1,0.46625,54.4,85.95,413.8475,415.26,415.5125,415.44,9.2075,9.115,9.68,10.1525,81.625,83.75,82.5,85.575,7.2,7,7.25,7.6275,7.2375,7.0025,7.275,7.57,8.5175,9.375,9.27,10.38,352,80.1,174.7,305.95,362.875,6.35,5.68,5.98,98.2025,1.3
11,10.5,1.485,-0.1,0.53025,54.25,138,411.58,413.29,413.52,413.35,11.5,11.4825,12.2975,13.33,74.225,76.4,73.875,76.55,8.3325,7.555,7.5925,7.74,8.28,7.6375,7.53,7.69,8.48,9.39,9.25,10.375,470.8,102.5,256,308.225,383.4,6.895,6.1925,6.51,98.2,1.3
11,11.5,1.51,-0.1,0.545,51.4,173.625,409.38,411.68,411.605,411.735,13.2625,13.2425,14.2275,15.67,69.025,70.55,67.1,68.85,9.49,8.2325,8.055,7.965,9.32,8.35,7.9775,7.9,8.485,9.3875,9.24,10.3675,540.7,115.925,301,312.3,398.05,7.4125,6.705,7.065,98.16,1.4
11,12.5,1.61,0,0.5635,50.7,179.2,408.2675,411.01,411.13,411.015,14.78,14.7625,15.7625,17.2125,64.825,66.025,63.9,64.75,10.23,9.005,8.57,8.2825,10.0475,9.02,8.635,8.2,8.515,9.375,9.23,10.36,548.1,117.125,303.5,315.25,407.8,7.4075,6.7275,6.99,98.075,1.5
11,13.5,1.4675,0,0.551,44.2,153.9,407.76,410.15,409.965,410.3,15.92,15.9425,16.6475,17.8325,62.325,64.4,61.15,62.45,10.81,9.5475,9.035,8.5625,10.595,9.62,9.13,8.5125,8.6475,9.4,9.24,10.37,498.8,106.225,265.9,317.225,409.625,7.49,6.795,7.055,98.01,1.4
11,14.5,1.3725,0,0.533,38.9,103.975,407.59,409.4525,409.5175,409.495,16.1625,16.17,16.8525,17.9225,60.425,63.4,60.15,61.225,11.0025,9.7875,9.435,8.88,10.705,9.94,9.55,8.84,8.73,9.415,9.255,10.355,389.55,84.8,186.125,317.325,404.35,7.3575,6.66,6.935,97.9475,1.3
11,15.5,1.1325,0,0.494,28.4,39.8,407.3875,409.195,409.33,409.46,16.1325,15.9825,16.285,16.7325,61.6,62.8,61.425,64.025,10.725,9.9125,9.705,9.12,10.5125,9.985,9.78,9.0225,8.8675,9.48,9.27,10.35,238.65,56.325,79.275,316.525,391.525,6.975,6.265,6.5375,97.945,1.115
11,16.5,0.92,0.2,0.416,16.35,0.9,408.05,409.9575,410.76,410.63,14.9775,14.565,14.5475,13.7275,64.55,67.025,65.625,70.15,10.1775,9.82,9.69,9.24,9.905,9.78,9.66,9.14,8.96,9.565,9.31,10.3325,79.375,21.7,-6.75,314.85,372.65,5.7975,5.14,5.345,97.93,1
11,17.5,0.88,0.5,0.32125,7.6,-1.6,409.9825,412.075,415.17,417.2975,12.69,11.8,10.9125,9.0875,70.125,73.125,74.525,80.85,9.3825,9.55,9.56,9.295,9.2225,9.4025,9.49,9.19,9.045,9.5875,9.315,10.34,1.4,1.3,-30.5,313.6,350.825,4.65,4.025,4.315,97.9475,1.1
11,18.5,0.89,0.4,0.295,6.3,-1.45,411.7925,415.16,419.78,424,11.2025,10.145,9.275,7.25,74.3,77.7,80.125,87.3,8.665,9.12,9.27,9.255,8.535,8.915,9.17,9.1575,9.135,9.635,9.37,10.34,0,1.1,-29.45,310.65,343.325,4.395,3.825,4.1725,97.9825,1.1
11,19.5,0.8675,0.2,0.30425,6.2,-1.4,413.49,416.835,421.99,425.9575,10.2375,9.26,8.2925,6.945,76.85,80.425,83.125,90.4,8.15,8.7525,8.995,9.115,8.085,8.4875,8.855,9.01,9.16,9.655,9.4,10.33,0,1.2,-30.475,306.425,340.725,4.5225,3.91,4.215,98.0125,0.9
11,20.5,1.0525,0.2,0.3225,7.325,-1.5,414.54,417.51,421.91,426.3925,9.38,8.58,7.5775,6.4425,78.6,82.6,85.1,91.65,7.77,8.48,8.74,9.005,7.675,8.2,8.57,8.86,9.135,9.675,9.41,10.32,0,1.2,-26.575,305.35,340.2,4.695,4.16,4.405,98.04,1.1
11,21.5,0.99,0.2,0.31675,7.725,-2.2,416.2975,419.315,423.465,430.46,8.4225,7.875,6.995,5.9575,80.825,84,87.2,93.1,7.545,8.15,8.51,8.88,7.415,7.9175,8.315,8.715,9.15,9.7,9.45,10.32,0,1.2,-26.6,303.15,336.925,4.69,4.1325,4.46,98.06,1
11,22.5,0.9925,0.2,0.315,6.6,-1.4,416.9175,419.8,425.6375,430.16,7.79,7.32,6.565,5.47,83.525,86.65,88.4,94.4,7.26,7.9675,8.275,8.725,7.17,7.7,8.1,8.54,9.1,9.73,9.47,10.31,0,1.3,-25.475,304.9,334.925,4.6125,4.09,4.265,98.07,1.015
11,23.5,1.0925,0.125,0.307,7.325,-1.075,416.7,420.47,427.34,432.485,7.405,6.6875,6.245,5.1725,85.4,88.925,90,95,7.04,7.73,8.0575,8.58,7.07,7.4875,7.95,8.4025,9.055,9.7,9.47,10.28,0,1.3,-25.8,303.1,332.55,4.39,3.93,4.2425,98.0725,1.1
12,0.5,0.67,0.1,0.3065,5.45,-1.1,417.205,418.465,421.5575,424.07,0.915,0.35,-0.36,-1.0475,91,93.15,92.3,95.15,0.92,1.48,1.72,2.175,0.905,1.44,1.79,2.09,2.5325,3.3675,3.15,4.55,0,1,-11.3,281.5,303.95,4.65,4.15,4.27,98.06,0.7
12,1.5,0.77,0.1,0.317,5.5,-0.5,417.41,419.05,421.91,424.64,0.6475,0.12,-0.53,-1.08,91.5,93.35,92.6,95.4,0.85,1.42,1.64,2.14,0.865,1.37,1.73,2.02,2.5,3.3475,3.16,4.55,0,1,-10.5,281.7,303.55,4.7325,4.205,4.365,98.04,0.8
12,2.5,0.72,0.1,0.31125,5.6,0.1,417.02,418.86,422.46,423.77,0.47,-0.105,-0.53,-1.2925,91.7,93.8,92.85,95.4,0.7075,1.365,1.6,2.08,0.75,1.34,1.67,1.98,2.45,3.345,3.16,4.54,0,1,-9.55,281.65,302.9,4.755,4.2525,4.355,98.05,0.8
12,3.5,0.79,0.1,0.31,5.7,-0.9,417.8425,419.51,422.42,423.9025,0.25,-0.3075,-0.57,-1.3175,92,93.85,92.85,95.1,0.62,1.295,1.58,2.045,0.69,1.29,1.57,1.95,2.4525,3.315,3.14,4.54,0,1,-8.1,282.6,302.5,4.6675,4.24,4.425,98.04,0.8
12,4.5,0.67,0.1,0.302,6,-0.3,417.4775,419.63,422.565,424.3175,0.035,-0.59,-0.83,-1.45,92.1,94.075,92.6,95.3,0.56,1.27,1.52,2.0025,0.63,1.19,1.54,1.9,2.4225,3.2975,3.13,4.53,0,1,-7.425,282.75,301.35,4.86,4.27,4.45,98.04,0.7
12,5.5,0.72,0.1,0.3195,6.4,0.1,417.6,419.41,422.315,423.75,-0.15,-0.69,-0.9525,-1.7175,92.475,94.175,92.675,95.4,0.55,1.135,1.42,1.9625,0.58,1.085,1.51,1.91,2.4025,3.275,3.125,4.53,0,1,-7.375,282.25,301.55,4.7575,4.215,4.345,98.06,0.78
12,6.5,0.67,0.1,0.322,6.6,-0.7,417.8175,419.235,421.385,423.38,-0.24,-0.77,-1.035,-1.735,92.2,93.9,92.5,95.1,0.515,1.11,1.41,1.9325,0.5725,1.04,1.46,1.85,2.37,3.2525,3.11,4.52,0,1,-6.875,282,301.75,4.68,4.16,4.41,98.095,0.7
12,7.5,0.685,0.1,0.319,6.2,0.1,418.24,419.76,422.19,422.6275,-0.4,-1,-1.08,-1.67,92,93.8,92.775,95.4,0.4725,1.0725,1.36,1.9,0.55,0.97,1.39,1.82,2.3475,3.2275,3.095,4.51,6,3.6,-5.3,281.3,300.9,4.74,4.2225,4.45,98.115,0.7
12,8.5,0.79,0,0.3345,15.4,12.4,418.0725,419.5675,420.49,421.2,0.0325,-0.37,-0.19,-0.6,91.275,93.3,92.075,95.3,0.5425,1.06,1.33,1.87,0.55,0.9225,1.32,1.7825,2.2975,3.2175,3.095,4.52,98.8,37.375,14.7,282.7,306.95,4.94,4.43,4.58,98.11,0.78
12,9.5,0.95,0,0.3945,31.2,44.225,416.475,417.4875,417.9,418.365,1.555,1.36,1.7525,1.825,88.175,90.675,89.6,92.7,0.74,1.0625,1.41,1.85,0.7,0.9425,1.31,1.75,2.2875,3.2125,3.0925,4.5125,244.7,76.875,90.675,284.95,319.7,5.75,5.1625,5.35,98.135,0.8
12,10.5,0.98,-0.1,0.454,38.45,88.75,414.7925,415.84,416.13,416.27,3.395,3.255,3.7,4.22,84.3,86.8,85.6,89.1,1.11,1.17,1.46,1.87,1,1.11,1.38,1.735,2.28,3.22,3.09,4.51,369.4,106.6,175,284.3,332.9,6.4925,5.855,6.02,98.16,0.9
12,11.5,0.99,0,0.47,39.8,121,413.705,414.8,414.8425,415.015,4.7775,4.8325,5.52,6.39,80.9,83.5,81.1,85.4,1.62,1.36,1.54,1.925,1.4675,1.4,1.53,1.775,2.295,3.2325,3.1,4.505,444.375,125.25,227.3,284.9,345.725,6.725,6.01,6.25,98.11,0.9
12,12.5,1.015,0,0.47,38.3,122.7,412.7325,413.9275,413.93,414.05,6.1325,6.17,6.8475,7.72,77.6,81,79,82.575,2.24,1.65,1.7,1.98,1.82,1.7,1.76,1.85,2.2975,3.2175,3.07,4.505,464.375,126.475,235.25,287.325,354.15,6.78,6.155,6.315,98.04,0.9
12,13.5,0.9725,0,0.46075,35.65,110.6,412.0375,412.98,413.275,413.13,7.165,7.0025,7.775,8.545,76.3,79.175,77.225,81.7,2.855,1.9675,1.8925,2.0375,2.2675,1.88,1.95,2.0275,2.29,3.2375,3.0575,4.495,425,110.7,206.35,288.125,357.225,6.71,6.0975,6.245,97.98,0.9
12,14.5,0.94,0,0.458,28.95,70.5,411.41,412.5225,412.735,412.895,7.9,7.8175,8.25,8.7,76.375,78.675,76.45,81.65,2.94,2.2625,2.09,2.1875,2.56,2.1,2.06,2.1425,2.33,3.26,3.0375,4.495,330.2,87.5,138.8,289.425,353.55,6.555,5.86,5.985,97.96,0.9
12,15.5,0.79,0.1,0.4125,19.075,21.1,411.4375,412.91,413.31,413.3375,7.8,7.645,7.71,7.75,77.3,78.975,78.2,83.075,2.85,2.26,2.28,2.33,2.545,2.1575,2.16,2.2725,2.3625,3.275,3.04,4.4925,190,54.075,41.975,287.65,343.525,6.11,5.485,5.69,97.95,0.8
12,16.5,0.6,0.2,0.344,8.4,0.875,411.9725,413.1225,414.26,414.6,6.6,6.055,5.695,4.74,79.6,82.3,80.95,85.7,2.33,2.21,2.29,2.4475,2.1325,2.13,2.2,2.275,2.375,3.2775,3.065,4.49,47.5,16.6,-5.8,285.425,326.2,5.22,4.65,4.885,97.96,0.7
12,17.5,0.665,0.3,0.29675,4.5,-0.825,413.33,414.94,416.99,419.0525,4.75,3.785,3.035,1.12,82.9,86.35,86.2,91.35,1.71,2.02,2.15,2.47,1.76,2.01,2.1475,2.295,2.415,3.3175,3.0575,4.49,0,0.9,-14.6,283.5,313.225,4.56,3.99,4.24,97.99,0.8
12,18.5,0.65,0.2,0.297,4.525,-0.8,413.7275,415.67,419.7525,421.1425,3.745,2.79,1.89,0.55,85.4,87.95,88.9,93.2,1.3425,1.7925,2.035,2.43,1.495,1.89,2.035,2.28,2.4675,3.325,3.0525,4.48,0,0.9,-15.925,282.525,310.225,4.33,3.745,4.05,98.0325,0.7
12,19.5,0.6425,0.1,0.3045,4.6,-0.8,415.51,417.3025,420.3175,422.61,2.9,2.2475,1.32,0.2475,87.6,89.8,89.5,93.9,1.2625,1.6,1.955,2.385,1.3575,1.75,1.97,2.245,2.4675,3.2975,3.07,4.47,0,0.9,-15.05,281.275,308.6,4.52,3.92,4.16,98.05,0.7
12,20.5,0.7,0.1,0.31225,5.05,-0.5,416.55,417.65,420.9125,422.94,2.5,1.675,0.89,-0.1425,88.5,90.45,90.4,94.375,1.1,1.5225,1.825,2.29,1.2225,1.7,1.87,2.1925,2.4475,3.3075,3.07,4.46,0,0.9,-13.975,282.5,307.05,4.5825,4.07,4.295,98.06,0.7
12,21.5,0.7,0.1,0.3175,5.5,-0.825,416.9375,418.56,421.815,423.7525,2.02,1.24,0.6625,-0.2275,88.8,90.95,91.2,94.5,1.06,1.49,1.77,2.2,1.07,1.59,1.85,2.17,2.4175,3.29,3.045,4.46,0,1,-12.95,283.45,306.325,4.6575,4.1125,4.305,98.065,0.7
12,22.5,0.71,0.1,0.32875,5.4,-0.4,417.34,418.99,421.55,423.5275,1.46,0.78,0.2275,-0.71,90.1,92.25,91.9,94.7,0.93,1.41,1.72,2.14,0.9725,1.49,1.79,2.15,2.435,3.27,3.045,4.45,0,1,-11,281.2,304.95,4.74,4.2125,4.33,98.08,0.7
12,23.5,0.72,0.1,0.3225,5.4,-0.5,417.04,418.455,421.195,424.39,1.325,0.51,0.105,-0.87,90.45,92.15,92,95.075,0.87,1.335,1.64,2.1,0.89,1.38,1.68,2.09,2.4475,3.245,3.04,4.44,0,1,-11.6,280.25,305,4.785,4.2725,4.415,98.085,0.7
