DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
7,1.25,384.8003,9.971975,377.74775,11.07495,1979.6807,386.322125,10.45975,386.43475,11.46,1980.0233,385.943275,10.7439,386.2021,11.01245,1982.432,390.4955,10.835,379.1175,12.5029,1977.29015,396.22425,10.85825,375.39285,12.22605,1973.7597,409.7597,10.96265,404.575625,11.20545,1974.08395,0.97125,12.382375,0.067375,385.65405,10.7225,-0.2648,-6.468025,-2.918375,-12.6646,-27.44515,0.039,-68.460875,-20.1801,0.167125,0.639,0.23,0.14,0.14,0.09,11.1802,11.054875,10.6345,10.1054,9.8568,9.659425,9.8422,94.532225,62.666,-0.010375,10.997,11.64925,11.66425,11.937,12.9085,0,-5.24,0.545,-2.52,-0.7765,292.245,366.99,-91.234,365.205,375.205,-0.24,-1.13,-0.33,-0.08,-0.63,-0.27,-0.27,-0.25,-0.32,-0.1855,13.9814,13.9849,13.95825,13.66215,13.15455,12.19025,11.3041,9.9408,8.0998,13.5466,13.84425,13.6672,13.21735,12.66315,11.6879,10.71585,8.95425,7.9239,13.8517,13.7336,13.6251,13.0362,12.5884,11.987425,10.5842,9.24535,7.466375,13.8642,13.7728,13.599,13.2557,12.4206,11.51115,10.0235,9.2981,8.8509,13.62185,13.8159,14.289,13.58235,13.0625,12.0846,10.59125,9.61535,7.9519,-8.358425,-9.6342,-5.214425
7,1.75,389.98035,10.3835,383.1791,11.1644,1977.7449,389.09555,10.54925,379.1422,11.1146,1977.07485,392.994,10.6661,375.934375,11.06925,1976.92755,392.7971,10.7352,379.527,12.362075,1981.601,393.280875,10.86775,397.873225,12.0358,1980.706325,410.68165,10.82555,406.4344,11.65215,1984.693,1.2321,12.4072,0.0633,388.4322,10.8254,0.5512,-8.79255,-6.4054,-11.20465,-42.1244,0.0415,-53.047,-16.52,0.1523,0.74475,0.2025,0.15,0.13425,0.1,11.01955,10.9208,10.500075,10.0417,9.74285,9.44195,9.6211,94.5214,62.7305,-0.0105,10.81025,11.389,11.371,11.80575,12.60925,0,-5.34625,0.5,-2.5005,-0.902,290.3475,366.5975,-89.71425,364.3475,374.1125,-0.24,-1.13,-0.33275,-0.08,-0.63,-0.28,-0.27,-0.25,-0.32,-0.19,13.925775,13.912325,13.936125,13.657075,13.154675,12.19425,11.3081,9.944875,8.1044,13.46935,13.8126,13.660725,13.20625,12.663025,11.693425,10.7202,8.95985,7.92795,13.8083,13.720275,13.59155,13.030825,12.591675,11.993425,10.5873,9.251425,7.468375,13.8388,13.716,13.586575,13.259375,12.4269,11.51445,10.0238,9.30105,8.85295,13.47265,13.790425,14.2746,13.583575,13.06125,12.088725,10.59185,9.6179,7.953225,-8.6035,-10.188625,-5.57795
7,2.25,393.40845,10.1124,383.82355,10.892,1978.835225,389.773,10.2665,390.7866,11.218325,1973.5237,393.8367,10.4781,391.547,11.12025,1976.7055,393.02465,10.479925,385.4253,12.42675,1973.3641,395.7594,10.609575,374.592725,11.72675,1977.732375,409.51995,10.632225,403.3829,10.873975,1984.538775,1.327,11.952,0.059,390.1544,10.73815,0.3973,-7.826375,-4.76985,-11.949,-30.0985,0.046,-55.26,-16.7436,0.169,0.62425,0.21,0.15,0.14,0.09,10.71155,10.62105,10.359175,9.914775,9.535775,9.2632,9.3879,94.53625,61.1905,-0.01595,10.5855,11.177,11.207,11.51925,12.44275,0,-5.36925,0.6,-2.482,-0.91675,290.8275,366.42,-90.49575,363.295,372.7875,-0.24,-1.13,-0.33275,-0.08,-0.63,-0.28,-0.27,-0.25,-0.33,-0.18,13.8474,13.86565,13.916725,13.6498,13.151875,12.19825,11.309625,9.94735,8.1064,13.397075,13.77935,13.6489,13.193525,12.661275,11.6969,10.722725,8.962375,7.92995,13.795875,13.70415,13.556025,13.02355,12.590825,11.9969,10.5913,9.2539,7.470375,13.75485,13.66635,13.571575,13.260325,12.43005,11.51555,10.024325,9.303525,8.855475,13.37345,13.712425,14.263275,13.569875,13.05825,12.091675,10.592325,9.620375,7.955225,-9.0795,-10.6806,-5.95135
7,2.75,392.2658,10.34,387.865,10.7925,1973.1771,390.2935,10.47,381.2415,10.8189,1974.50705,392.3036,10.5854,378.693875,11.0239,1976.5038,392.5966,10.6482,387.528,12.422925,1975.860925,393.1964,10.68575,400.544325,11.80245,1972.6362,409.8932,10.481,409.572575,11.1669,1984.48625,1.34555,11.74485,0.058975,391.297625,11.1005,0.505325,-6.3045,-2.99405,-11.38825,-23.4218,0.044975,-53.90125,-15.95575,0.1757,0.6195,0.2,0.15425,0.14,0.1,10.53835,10.44785,10.21885,9.999225,9.607575,9.3016,9.3661,94.5218,61.1345,-0.0386,10.593,11.1645,11.2545,11.5425,12.4445,0,-5.17875,0.5,-2.4705,-0.801,290.79,365.7375,-89.414,363.495,373.05,-0.24,-1.13,-0.33,-0.08,-0.63,-0.27675,-0.27,-0.25,-0.33,-0.17525,13.77925,13.841925,13.897375,13.640475,13.14755,12.20175,11.3111,9.94705,8.108925,13.367525,13.742925,13.637075,13.1798,12.658475,11.7009,10.724725,8.96485,7.93095,13.776575,13.6891,13.52045,13.0168,12.58945,11.99985,10.5943,9.2569,7.471375,13.665625,13.6513,13.555525,13.2608,12.4322,11.517125,10.024375,9.305525,8.857,13.3036,13.631125,14.23935,13.55185,13.0545,12.094625,10.592325,9.6227,7.957225,-9.456575,-11.242525,-6.109775
7,3.25,388.7428,9.8053,385.81505,10.837,1980.125125,390.321,10.2745,393.62775,11.173225,1980.681875,390.826675,10.279025,391.33485,10.5204,1985.57035,390.9735,10.29475,387.701875,12.3179,1978.6181,391.66545,10.3385,377.562,11.7815,1990.8192,414.895,10.4068,409.9087,10.938,1981.5512,1.408775,11.859325,0.06125,389.6506,10.866775,-0.5515,-7.992,-5.1604,-11.637375,-19.90375,0.04685,-52.7147,-17.477,0.173175,0.67475,0.21,0.15,0.14,0.07,10.372,10.31965,10.11635,9.86405,9.601275,9.11265,9.2307,94.508675,63.644,-0.035625,10.53,11.088,11.0825,11.3695,12.33375,0,-4.90775,0.5,-2.47675,-0.81525,291.0475,365.1,-88.963,361.9,372.3,-0.2355,-1.13,-0.33,-0.08,-0.63,-0.27,-0.2655,-0.25,-0.32,-0.18,13.70235,13.82015,13.87755,13.6284,13.14275,12.206,11.312625,9.9495,8.1114,13.3529,13.708125,13.62525,13.16555,12.65475,11.70225,10.72725,8.9647,7.93295,13.75305,13.6599,13.4844,13.00895,12.588075,12.0038,10.5983,9.259425,7.473375,13.5904,13.62985,13.539,13.2607,12.4343,11.518225,10.0249,9.308,8.859,13.249325,13.59585,14.2151,13.533875,13.05025,12.097575,10.5918,9.6246,7.9589,-9.2484,-10.7501,-6.0435
7,3.75,390.28375,9.825875,390.8697,10.9063,1976.828725,389.43725,10.04545,384.0218,10.9452,1978.816825,390.101,10.426,390.36825,11.89225,1981.591225,395.270525,10.083625,389.285575,12.347475,1981.948875,390.82175,10.20275,405.66,12.4872,1983.9223,410.819,10.31075,410.978,11.2186,1993.2032,1.408175,11.8271,0.066875,391.299625,10.8636,-0.2242,-12.3965,-8.0705,-12.3447,-21.507125,0.04285,-46.051725,-18.268,0.193875,0.59475,0.2,0.14,0.14,0.09,10.25345,10.29345,10.107,9.939425,9.615375,9.1344,9.2883,94.511375,63.619,-0.063675,10.54075,11.0335,11.1735,11.36975,12.316,0,-4.792,0.6475,-2.28525,-0.69,290.0425,364.695,-89.01125,362.575,372.5325,-0.2,-1.1,-0.31,-0.07,-0.63,-0.27,-0.2655,-0.25,-0.32,-0.19525,13.611425,13.79605,13.85825,13.6149,13.136425,12.21025,11.314625,9.95295,8.112875,13.34295,13.67395,13.61205,13.1503,12.65055,11.7057,10.7303,8.96725,7.93495,13.716225,13.629425,13.4483,13.0007,12.5857,12.00775,10.6023,9.262425,7.475375,13.5244,13.6029,13.525625,13.260075,12.4364,11.5198,10.02495,9.31,8.861,13.1717,13.52065,14.1903,13.514375,13.0455,12.101,10.591325,9.6266,7.9609,-9.5033,-10.94615,-6.06185
7,4.25,389.5754,9.9318,391.248,10.508425,1977.3187,388.8484,9.9536,394.6927,11.0394,1981.7375,390.019,10.38475,391.57515,10.81885,1982.345275,390.1791,10.199075,404.4958,12.40985,1985.0676,391.3766,10.4302,395.92,11.871175,1988.458,410.21935,10.3933,410.516925,11.3525,1983.523,1.2037,11.7516,0.0526,390.4851,10.96705,-5.3892,-9.33125,-5.15185,-15.16245,-19.87975,0.0397,-54.8408,-14.1964,0.181,0.5395,0.2125,0.14425,0.15,0.09,10.22415,10.2388,9.9552,9.798875,9.5103,9.18855,9.42695,94.5219,64.7785,-0.096075,10.56275,11.0515,11.0925,11.471,12.3285,0.1,-3.36575,0.9,-1.35,-0.581,290.48,364.5625,-86.12225,361.685,371.995,0.5895,0.16375,0.28175,0.129,-0.5655,-0.237,-0.1655,-0.23,-0.30525,-0.17,13.52875,13.7682,13.83195,13.5994,13.1289,12.214,11.31615,9.957725,8.1154,13.33445,13.637925,13.59215,13.134575,12.6453,11.7086,10.731825,8.9697,7.936425,13.6823,13.599,13.42055,12.991975,12.583375,12.0117,10.6054,9.2649,7.477,13.468675,13.57125,13.51215,13.253275,12.438025,11.521375,10.025,9.312,8.863,13.074925,13.431075,14.1645,13.49435,13.0395,12.103475,10.59085,9.62905,7.9629,-9.6825,-11.3175,-6.0835
7,4.75,390.6346,9.918225,387.81,10.523125,1978.29415,389.9258,10.1906,393.5078,10.9204,1979.76675,390.505,10.466,396.0824,11.5272,1982.933175,391.3897,10.5814,406.6718,12.33735,1985.23665,394.1037,10.4913,393.542775,12.4044,1987.70195,410.866,10.647275,407.99825,11.555,1990.0333,1.22185,11.4268,0.0664,390.61025,11.078075,0.1509,-6.391075,-3.54485,-12.28145,-17.511375,0.0564,-56.35165,-10.034,0.17085,0.6475,0.2425,0.15,0.15,0.09,10.15065,10.09575,9.98505,9.74805,9.5213,9.2708,9.495325,94.498,63.295,0.0386000000000001,10.66125,11.114,11.168,11.36575,12.24425,1.695,1.177,2.595,1.1985,0.19475,290.1375,364.5975,-73.499,361.4375,371.68,4.591,4.29025,3.6535,0.839,-0.00649999999999999,-0.03675,0.293,-0.02525,-0.21525,-0.1,13.466775,13.74585,13.8093,13.584425,13.12075,12.21825,11.31815,9.960725,8.1174,13.326575,13.604225,13.5723,13.128875,12.6391,11.714275,10.73435,8.9727,7.93795,13.65085,13.568625,13.391275,12.980775,12.580475,12.01465,10.6093,9.2679,7.476875,13.42735,13.5339,13.483275,13.24215,12.4396,11.523,10.02495,9.314475,8.864475,13.0054,13.34025,14.140575,13.472275,13.03275,12.1059,10.59085,9.6315,7.9649,-10.1944,-11.67615,-6.365075
7,5.25,390.4728,9.9388,388.4996,11.7881,1978.460875,390.7571,10.47085,394.314625,12.00665,1973.3141,391.47325,10.664,391.5123,12.1903,1977.208575,392.252275,10.761375,392.205625,12.323,1979.6041,397.441625,10.566075,399.8889,12.173925,1983.203775,411.3676,10.7704,411.72445,11.48765,1982.9508,1.0132,11.6898,0.0532,392.2999,10.6445,-2.042425,-15.50375,-9.6256,-14.46165,-16.0522,0.039,-53.7729,-9.25925,0.1702,0.59425,0.23,0.15,0.154,0.09,10.237575,10.486875,10.2224,10.0288,9.9204,9.4976,9.771225,94.50755,64.86875,0.060625,10.917,11.42425,11.462,11.752,12.6135,4.85,4.659,5.79,4.386,1.2925,286.225,367.915,-44.07,363.5,373.145,14.05225,13.6265,10.802,2.1115,0.444,0.454,0.84,0.19475,-0.03575,0.11425,13.4116,13.7251,13.78795,13.5644,13.1167,12.22175,11.3183,9.9614,8.1168,13.3146,13.56635,13.55265,13.12185,12.6317,11.71495,10.7358,8.9757,7.9379,13.6224,13.53155,13.3684,12.9692,12.57675,12.0172,10.6124,9.2678,7.47325,13.37225,13.5017,13.44815,13.2291,12.43985,11.5231,10.02535,9.31385,8.86645,12.9627,13.26205,14.11775,13.44905,13.026,12.10725,10.59025,9.633675,7.9669,-10.622425,-11.64485,-6.35995
7,5.75,389.051375,10.470375,386.888675,10.692125,1978.6416,386.944,10.5005,385.2707,10.812125,1979.54585,389.1247,10.871175,388.731,11.4338,1979.4896,390.89795,11.02195,392.25965,13.026575,1979.9469,395.14855,10.948275,391.60745,11.55455,1976.1645,406.951375,11.23475,401.81405,11.87085,1968.678,0.940075,11.985875,0.052175,391.7499,11.005925,-5.481,-17.73855,-14.15015,-4.6031,-13.493275,0.06425,-49.9534,-7.26275,0.2417,0.535,0.22225,0.144,0.16,0.09,10.632075,10.938375,10.5386,10.4005,10.3674,10.09365,10.148275,94.51525,65.2865,0.0393,11.384,11.86275,11.87925,12.19,12.975,13.235,12.181,13.255,11.8975,2.568,285.125,372.435,-12.925,366.13,375.325,35.957,28.625,29.193,4.504,1.288,0.90125,1.52275,0.31425,0.10375,0.3285,13.3817,13.701575,13.76525,13.55295,13.112,12.22525,11.3203,9.9633,8.11925,13.3039,13.5377,13.5319,13.11745,12.62475,11.7174,10.7379,8.974975,7.93935,13.6091,13.5005,13.35955,12.95835,12.57295,12.01865,10.6164,9.27025,7.4745,13.34775,13.4801,13.42105,13.2168,12.44095,11.52475,10.0257,9.316275,8.86845,12.94995,13.235,14.08925,13.42525,13.01825,12.10915,10.59025,9.63585,7.9689,-10.76525,-11.4498,-6.3592
7,6.25,388.0706,10.3747,388.5403,11.8342,1976.33755,386.2604,10.78895,393.314125,12.0301,1976.417625,387.093,11.1601,386.6136,12.0244,1976.419375,387.542875,11.20845,387.87655,12.8355,1978.7774,390.5923,11.2864,397.16085,13.096625,1978.1786,404.9172,11.6715,408.1206,12.8154,1976.2138,0.863725,12.708225,0.0493,391.85925,11.15735,-9.20255,-23.5585,-18.2665,4.05425,-23.378,0.0923,-47.3126,-6.0804,0.2619,0.4645,0.27,0.13,0.14,0.08,11.06185,11.403,11.1116,11.0595,10.933975,10.70775,11.0534,94.534425,64.24975,0.1944,12.03375,12.5765,12.5645,12.79325,13.494,19.6475,18.47775,18.8,17.747,3.78675,286.6475,376.6475,5.87825,370.4375,379.1225,49.653,43.0865,43.25725,8.0315,1.854,1.293,2.0865,0.44325,0.287,0.62375,13.390125,13.6757,13.736925,13.543375,13.106375,12.2285,11.3242,9.96915,8.1244,13.3046,13.5179,13.51355,13.114775,12.6178,11.723175,10.74145,8.9807,7.94295,13.61615,13.4769,13.355875,12.9561,12.57035,12.024,10.6204,9.276375,7.47625,13.365375,13.47425,13.4115,13.20525,12.443225,11.526725,10.026325,9.31935,8.87095,13.011375,13.2724,14.0693,13.4082,13.0105,12.11105,10.5899,9.63865,7.970225,-8.70005,-10.15415,-6.027
7,6.75,384.829,10.573,382.09155,11.2456,1966.164,383.5464,10.7216,381.42525,10.91125,1972.818525,384.369025,10.8552,383.61885,10.970075,1974.1195,384.382425,11.183,384.908625,12.214375,1973.9676,387.28,11.366,389.169,12.031875,1966.34925,404.5426,12.123075,401.9742,12.732,1961.6875,0.85685,13.3938,0.06325,387.6522,11.4342,-13.535725,-17.25285,-23.64125,4.5331,-22.574875,0.1308,-26.5616,-6.3518,0.25205,0.5345,0.2725,0.15,0.15,0.08,11.5548,11.83755,11.68655,11.73045,11.770525,11.63725,11.7932,94.550425,63.94,0.14965,12.9785,13.21,13.226,13.493,14.019,29.4625,28.93,28.585,27.97925,6.51225,289.43,378.3925,15.802,375.49,383.475,91.0625,67.7375,71.489,12.137,3.991,2.3655,3.657,0.6785,0.6675,0.92,13.449375,13.66785,13.71405,13.539775,13.101175,12.231,11.3283,9.971625,8.126875,13.3412,13.500225,13.492425,13.1125,12.61085,11.726175,10.74345,8.98315,7.94495,13.62385,13.460975,13.354175,12.95535,12.566975,12.02735,10.6243,9.2789,7.478625,13.42005,13.49365,13.406725,13.192075,12.444275,11.527825,10.0268,9.3229,8.872425,13.162975,13.366925,14.059625,13.3942,13.003,12.110825,10.5899,9.64075,7.972225,-7.787225,-9.14475,-5.5836
7,7.25,383.85965,10.3545,381.136,11.136,1967.56455,381.7222,10.4538,382.60935,11.34875,1966.66985,382.165625,10.55765,386.581625,11.129125,1965.8286,383.123925,10.989375,383.519,11.4238,1970.22115,385.338925,11.111975,387.1006,13.9356,1972.67725,402.2742,12.1942,403.1215,13.3813,1967.0645,0.851,13.886,0.057,386.1998,11.0696,-17.2281,-16.1523,-27.330375,13.06745,-27.7905,0.143,-42.5017,-4.3432,0.329,0.6625,0.345,0.13,0.17,0.09,12.383325,12.433975,12.55365,12.598,12.619,12.53085,12.5132,94.577,61.207,0.11135,13.56,13.6185,13.6995,13.7905,14.406,38.9825,39.98625,36.6475,38.5735,8.04925,290.3225,382.7475,31.52625,378.5375,385.88,85.427,92.287,79.4,14.067,4.161,2.363,3.57525,0.845,0.9,1.165,13.523,13.6815,13.704,13.537,13.0955,12.236275,11.333,9.9765,8.1315,13.40175,13.5025,13.482,13.112,12.60595,11.7315,10.7475,8.9925,7.9485,13.625,13.4545,13.3635,12.956,12.5645,12.0335,10.631975,9.285,7.480625,13.4445,13.5305,13.413,13.1795,12.4465,11.5295,10.0275,9.3265,8.8745,13.2915,13.431,14.0708,13.3905,13.0017,12.1118,10.5895,9.643125,7.97655,-7.164275,-7.886,-4.8606
7,7.75,381.950725,9.94615,376.803,10.4254,1962.61645,379.4918,9.988,373.89625,10.43275,1965.9139,379.19525,10.17595,379.3102,10.4894,1966.301825,379.5984,10.2318,380.096,11.21325,1966.7795,381.08025,10.732,380.2417,12.0304,1964.1234,395.6682,11.633075,389.986925,13.034425,1959.180875,0.744,14.269,0.062,384.0114,10.72865,-19.041,-10.3938,-23.43825,16.631,-41.86795,0.181,-45.4603,-4.2708,0.378,0.7495,0.39,0.17,0.1745,0.11,13.13,13.0141,13.2639,13.325,13.3244,13.093075,12.962475,94.576325,56.68,0.020275,14.08,13.95975,14.06275,13.9735,14.9,49.8,56.6,51.5,55.235,10.01,296.3,385.45,36.355,380.95,386.4,130.04525,123.85275,119.7975,18.5105,5.7535,3.504,5.3465,1.065,0.895,1.315,13.6165,13.705,13.6975,13.535,13.0873,12.2381,11.333925,9.977575,8.134,13.44575,13.5275,13.471025,13.113375,12.59795,11.7317,10.75,8.995,7.9505,13.628,13.4485,13.3781,12.956475,12.56065,12.036,10.6314,9.284375,7.4807,13.6195,13.5805,13.4235,13.1665,12.444,11.5305,10.0277,9.327375,8.876425,13.473,13.5325,14.0932,13.388,12.996075,12.11045,10.588425,9.6452,7.97855,-6.5118,-6.66635,-4.04495
7,8.25,379.3256,9.59465,377.691725,10.618,1966.0471,378.1349,9.78665,379.04955,11.219625,1963.5734,377.2549,10.259,378.00875,11.085425,1962.4866,376.88875,10.29585,375.570875,10.87825,1961.39585,379.4193,10.71215,380.07035,13.2075,1964.60225,394.730675,11.367425,391.952,12.9759,1961.4565,0.95065,14.83425,0.069,380.0392,10.47985,-24.7645,-8.8139,-30.88835,16.9744,-41.30125,0.1741,-40.17005,-8.01275,0.46405,0.72,0.432,0.1985,0.209,0.12,13.34965,13.4467,13.48685,13.53995,13.555475,13.5238,13.52855,94.60015,53.4865,0.0406000000000001,14.566,14.459,14.5375,14.413,15.1025,55.8225,71.5095,65.98,70.262,13.08,301.5525,388.0125,43.26025,384,388.125,165.8345,158.1095,153.418,22.646,6.952,4.012,6.7195,1.66425,1.4325,2.00425,13.695925,13.539025,13.6988,13.53205,13.07915,12.23825,11.338,9.983,8.1334,13.50275,13.5755,13.482,13.118,12.60075,11.737,10.752,8.9975,7.952,13.657,13.4555,13.4015,12.957175,12.5585,12.0385,10.6354,9.2905,7.48205,13.7625,13.657,13.44,13.1555,12.4395,11.531025,10.0285,9.331,8.8789,13.629425,13.629,14.1264,13.38525,12.98255,12.110575,10.5885,9.648075,7.978225,-5.24665,-5.3085,-3.144975
7,8.75,377.29325,9.761,371.4418,10.744,1965.543875,375.6378,9.9454,369.8811,9.509975,1964.967125,374.988,10.2276,375.02,10.299025,1961.442,376.07815,10.4324,375.973625,11.1262,1962.37465,378.120225,10.57805,375.2979,11.2088,1961.1836,389.629775,11.42115,386.675,12.80275,1962.0932,1.0342,15.273325,0.101025,378.77685,10.2368,-25.81575,-6.293625,-27.81655,19.341325,-42.098,0.1811,-15.99455,-11.248125,0.42135,0.774,0.45225,0.23,0.24,0.13,13.613725,13.5453,13.73615,13.7952,13.82385,13.77855,13.75825,94.635975,49.15075,0.3182,14.8805,14.7185,14.696,14.574,15.329,63.1275,76.9125,67.395,74.56,14.192,303.5625,389.9375,49.8625,384.745,389.435,182.4335,177.85625,204.989,25.71,8.7545,5.49,7.128,1.718,1.806,2.024,13.8669,13.64785,13.707625,13.52465,13.0712,12.237575,11.339025,9.98305,8.1354,13.575,13.63175,13.484675,13.125425,12.60015,11.7377,10.753125,8.997325,7.95195,13.727275,13.463725,13.413025,12.958825,12.5546,12.0393,10.63575,9.290375,7.4828,13.922475,13.77985,13.45695,13.143725,12.433875,11.5316,10.029125,9.33185,8.8809,13.8126,13.723,14.135475,13.38275,12.978675,12.10785,10.58795,9.65055,7.980225,-4.36655,-4.5365,-2.582
7,9.25,376.576625,9.577,373.84,11.098,1964.50285,375.480325,9.925325,377.40995,10.800925,1963.87775,375.5916,9.6551,372.60425,11.29535,1962.315325,374.4884,10.1218,370.4264,12.26805,1960.07265,377.1674,10.4502,377.2805,11.17925,1961.53675,387.521,11.449375,392.1538,13.3402,1955.583275,1.054375,15.499125,0.09935,374.6626,9.9242,-27.453075,-4.7105,-28.596975,30.262,-46.96275,0.2185,-17.5084,-3.33865,0.536325,0.86325,0.432,0.2185,0.25,0.133,13.8922,13.9652,14.09,14.147825,14.118975,14.12695,13.99675,94.6335,46.095,0.4128,14.99125,14.7945,14.784,14.688,15.554,61.995,83.674,73.0675,61.529,14.977,307.14,390.175,59.8975,385.28,389.6425,200.685,193.28375,209.63475,25.2645,8.375,5.211,7.688,1.739,1.8725,2.87,14.0125,13.84805,13.7305,13.5049,13.0708,12.23825,11.341075,9.985475,8.137875,13.668725,13.683,13.473875,13.13395,12.6017,11.740225,10.755175,9.000325,7.953425,13.848275,13.512375,13.4321,12.961425,12.55215,12.0413,10.638875,9.293375,7.484475,14.163375,13.8448,13.48285,13.13395,12.42965,11.533175,10.031125,9.334325,8.882375,14.0268,13.8351,14.157,13.377025,12.9716,12.10575,10.58845,9.65255,7.9799,-3.346025,-3.4345,-2.052675
7,9.75,375.8196,9.5947,370.197,9.996,1961.348,375.569375,9.5475,369.086275,9.291,1960.5578,375.3291,9.8339,370.715425,10.790425,1959.2885,374.1779,9.732,368.87825,12.35695,1961.330575,376.6796,10.3758,370.64895,12.404,1960.1675,387.9592,10.6443,381.4252,11.7588,1954.4876,1.22445,15.9423,0.087,377.040075,9.383,-26.491,-5.20945,-30.2715,24.67025,-50.693625,0.19245,-19.06915,-10.691425,0.53205,0.9135,0.4645,0.23375,0.27425,0.143,14.1,14.18,14.274125,14.382975,14.398625,14.3486,14.4295,94.64505,43.6685,0.6042,15.38975,15.122,15.004,15.35,15.5845,64.5925,108.862,93.99,107.7685,19.3325,309.94,392.36,66.508,385.79,390.29,252.184,233.0375,247.97875,30.03,11.264,7.111,9.6025,1.83425,2.1375,2.518,14.14535,13.97125,13.76395,13.4864,13.0714,12.240475,11.34465,9.987425,8.139875,13.823675,13.749425,13.46665,13.144475,12.60425,11.74275,10.757225,9.0028,7.955425,13.960675,13.589925,13.457175,12.96455,12.5488,12.04325,10.641875,9.2959,7.4858,14.321,13.881775,13.51365,13.125125,12.424375,11.53375,10.03265,9.336325,8.884375,14.27635,13.94605,14.204,13.371475,12.9698,12.10405,10.58745,9.655,7.9819,-2.9259,-2.8086,-1.3188
7,10.25,375.479575,9.412675,371.2553,10.5839,1961.603525,375.286,9.4945,371.6528,10.7608,1961.552,374.66725,9.893,367.87185,10.7407,1961.8004,373.4775,9.9235,367.075,13.152,1959.02365,375.11785,10.201175,370.74225,11.44175,1960.15575,384.5752,10.8542,390.7955,12.70275,1953.62195,1.24125,16.008,0.107,377.63775,9.464,-30.609,-5.4634,-31.24665,59.5882,-55.24425,0.21875,-14.64125,-16.41825,0.58725,0.94,0.481,0.2545,0.269,0.16375,14.282,14.74845,14.470825,14.5085,14.700875,14.60055,14.75215,94.643,41.4125,0.4418,15.69,15.455,15.428,15.35125,15.83,69.845,124.094,113.99,121.96825,22.5405,311.325,395.92,94.483,388.35,391.95,277.128,265.4165,282.3275,37.66,12.0045,7.5575,11.756,2.195,2.58,3.63025,14.326025,14.02435,13.802475,13.47055,13.071,12.2479,11.349,9.993,8.1455,14.073875,13.87365,13.477225,13.150025,12.6095,11.749775,10.761725,9.0085,7.961575,14.0735,13.667,13.4845,12.9745,12.546,12.0465,10.6486,9.302,7.48975,14.40905,13.92925,13.550725,13.121175,12.419625,11.5352,10.034875,9.3412,8.88715,14.552425,14.085125,14.2452,13.401175,12.9917,12.105025,10.587,9.6585,7.990875,-2.430925,-2.3109,-0.9236
