DOY2,HR2,FC_1_1_1,SC_1_1_1,USTAR_1_1_1,LE_1_1_1,H_1_1_1,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,SW_IN_1_1_1,SW_OUT_1_1_1,NETRAD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,WS_1_2_1,WS_1_3_1,WS_2_1_1,PA_1_1_1,NEE_1_1_1
7,5.5,28.9539999999999,3.63999999999999,0.4887,62.48,9.77499999999999,761.553499999999,855.463,883.67,900.05,25.058,24.456,23.842,23.62,100,100,100,100,24.468,24.8095,25.0335,25.34475,24.538,24.8085,25.11875,25.382,25.4375,24.49825,25.14,23.498,52.355,18.0775,17.1375,421.1,438.1325,4.659,3.97525,4.3775,98.19,31.6195
7,6.5,23.852,0.3,0.477,107.32,35.1199999999999,673.171749999998,676.410749999999,684.8615,711.551249999999,25.54,25.378,25.008,24.464,100,100,100,100,24.668,24.80925,24.88,25.18,24.626,24.767,24.952,25.213,25.2985,24.37375,25.07,23.498,207.675,51.3775,115.84,423.325,446.9775,4.8585,3.94799999999999,4.4775,98.21,18.8125
7,7.5,10.34,0,0.5819,185.4,68.63,496.543,494.601,502.73375,514.776,27.466,27.19,27.314,26.816,100,100,100,100,25.31,25.01925,24.987,25.06825,25.554,25.162,25.0445,25.1065,25.1785,24.29375,24.98,23.49,395.005,85.255,249.3625,424.885,458.065,5.26,4.45275,5.3125,98.25925,6.88249999999999
7,8.5,3.82899999999998,0,0.62895,288.9,108.92,445.45,445.685,444.73,453.235,29.268,28.93475,29.4165,29.56525,99.9,100,99.9,100,26.366,25.479,25.377,25.17,27.197,26.244,25.5105,25.23875,25.109,24.21375,24.92,23.488,584.715,116.275,396.52,424.73,472.4775,5.80799999999999,4.916,5.925,98.2985,3.98749999999998
7,9.5,0.0675,0.102499999999998,0.6711,403.525,164.69,420.8485,419.952,419.0145,431.78375,30.5965,30.3425,31.151,32.078,99.47,99.5,99.28,100,28.02875,26.58,25.858,25.37825,28.45,27.3165,26.463,25.53,25.0445,24.20275,24.85225,23.478,751.13,143.585,535.025,429.47,489.9325,6.43,5.53,6.35125,98.269,0.0814999999999861
7,10.5,-1.39674999999999,0.1,0.663025,492.105,182.655,408.817,408.35575,405.315,412.653,31.878,31.618,32.58475,33.934,96.6,97.18,96.58,100,29.859,27.5875,26.69,25.6725,29.80925,28.4705,27.2855,25.9565,25.0675,24.2355,24.7645,23.47,882.6675,163.3,649.96,430.9,504.94,6.871,5.761,6.26875,98.2475,-1.42500000000001
7,11.5,-2.5805,0.3,0.693,574.865,209.145,403.444,403.4185,401.8575,406.4425,33,32.875,33.568,35.6055,96.18,94.16,95.52,99.9,31.79,28.95,27.636,26.21775,31.68,29.544,28.35,26.392,25.1725,24.27,24.72,23.47,963.7,173.7325,722.3075,435.27,515.24,6.897,5.97375,6.485,98.23,-2.46500000000002
7,12.5,-2.27200000000002,0.3,0.721075,584.38,228.675,399.49325,397.674,396.4775,398.57375,33.93525,33.67,34.402,36.466,95.985,94.18,94.3,99.88,33.311,30.0085,28.50875,26.8855,32.777,30.8375,29.232,26.9495,25.28,24.29,24.71175,23.458,990.52,178.355,751.01,439.5,523.56,7.1385,5.97749999999999,6.594,98.199,-2.21000000000001
7,13.5,-2.60000000000001,0.3,0.724475,598.1,219.44,391.6825,391.78125,389.89225,392.764,34.808,34.427,35.006,36.508,92.7775,92.2825,92.165,99.58,33.488,30.6915,29.25225,27.427,33.36125,31.884,29.99675,27.55575,25.423,24.329,24.74,23.443,967.6525,173.1,731.56,443.67,524.82,6.96875,5.9915,6.627,98.14,-2.36750000000001
7,14.5,-0.6675,0.5,0.7139,572.15,181.36,390.825,389.6295,388.29,388.143,35.3355,35.076,35.202,36.314,91.47,92,91.7325,98.855,33.568,31.4685,29.89625,27.892,33.4895,32.35475,30.7925,28.2055,25.593,24.431,24.704,23.42,885.53,160.555,665.6125,445.1625,524.28,6.9495,6.032,6.65925,98.1,-0.789999999999998
7,15.5,-1.07525,0.8,0.684,512.6,146.695,388.596,388.52625,388.20025,390.3495,35.56775,35.2185,35.2855,35.991,90.53,90.6,91.565,98.11,34.1895,31.36825,30.27925,28.2195,33.4,32.07,31.012,28.6165,25.766,24.5765,24.796,23.398,763.65,139.8775,553.8475,448.31,518.41,6.8475,5.79075,6.54475,98.0675,-0.6
7,16.5,0.306499999999993,0.8,0.664925,406.64,93.345,390.82875,390.695,390.77875,393.9385,35.3755,35.115,34.701,35.14725,89.3625,90.2475,92.82,98.755,32.5595,31.2175,30.2215,28.459,32.84125,31.7785,30.815,28.94525,25.926,24.7565,24.85625,23.38,596.98,116.2775,422.1775,446.77,505.8875,6.6,5.64625,6.25475,98.01,1.11499999999999
7,17.5,3.83875,0.9,0.610925,286.95,55.1525,393.03975,394.162,394.11425,404.5925,34.881,34.5865,33.99,33.608,91.3625,91.8,94.1875,98.76,30.95475,30.204,29.577,28.475,31.92125,31.114,30.47,28.9885,26.086,24.911,24.908,23.368,405.15,84.1325,253.26,443.8825,495.92,6.108,5.18475,5.74925,97.98875,4.7
7,18.5,7.71049999999995,1.7,0.5421,156.9,12.45,393.58325,398,403,426.469,33.608,33.01,32.508,31.376,94.775,93,95.78,99.66,29.9985,29.56925,29.2605,28.415,30.5365,30.2375,29.9545,28.765,26.245,24.9865,24.9665,23.394,208.52,48.655,95.64,439.14,484.2875,5.5725,4.706,5.2485,98.0085,8.73499999999997
7,19.5,14.2095,5.2,0.47425,75.7424999999999,5.77499999999993,413.78825,439.578,479.5785,505.4245,31.21,30.1885,29.698,28.922,97.425,96,99.8,99.8,28.987,28.8995,28.823,28.25775,29.3365,29.415,29.321,28.36875,26.339,25.03575,25.038,23.408,49.4825,14.86,1.97500000000003,433.2825,467.88,4.965,4.229,4.4885,97.99,16.554
7,20.5,21.5035,10.4,0.489,63.58,7.40999999999999,472.78,555.5,664.03,723.62,29.242,28.312,27.688,27.406,99.7875,99.44,100,100,28.187,28.28,28.3215,28.024,28.129,28.4375,28.532,28.076,26.37,25.0785,25.13,23.408,0.882499999999993,4.9,-8.4375,428.0475,457.4775,4.63,3.9485,4.24175,98.029,27.6
7,21.5,20.11575,8.8,0.495275,53.49,8.7,528.575,664.026,791.22775,817.8765,28.162,27.594,27.02,26.578,100,99.9825,100,100,27.214,27.649,27.756,27.698,27.26,27.6775,27.851,27.727,26.397,25.084,25.2,23.416,0.1,4.9,-7.03500000000001,425.54,454.1775,4.80125,3.793,4.6635,98.1175,23.6824999999999
7,22.5,20.097,8,0.52395,57.65,5,572.1485,716.386,885.0955,922.06075,27.92,27.43425,26.76525,26.2555,100,100,100,100,26.726,26.98825,27.243,27.288,26.71825,27.095,27.18,27.26,26.31625,25.074,25.2455,23.418,0.3,4.9,-5.91750000000001,424.18,452.0775,4.94,4.14,4.69325,98.14625,24.145
7,23.5,21.0375,7.23999999999999,0.5101,64.6375000000001,6.705,634.59,779.196,940.279249999999,953.2,27.39775,26.76,26.10325,25.7655,100,100,100,100,26.392,26.5295,26.8175,26.948,26.386,26.7095,26.7615,26.8995,26.2285,25.04125,25.27275,23.418,0.379999999999996,4.9,-4.3,424.52,448.8325,5.1915,4.48875,5.045,98.13875,23.535
8,0.5,28.56375,6.3,0.532975,67.915,7.07,728.973,837.88,987.7285,995.3675,25.864,25.587,24.938,24.59,100,100,100,100,25.02325,25.319,25.28125,25.308,24.85125,25.2765,25.17975,25.3305,25.25825,23.583,24.588,23.197,0.377499999999998,4.9,-0.3,420.98,443.38,4.4515,3.45325,3.80275,98.11,30.79
8,1.5,24.00775,4.91999999999999,0.525,73.825,7.43749999999999,737.892499999998,845.915999999999,966.76325,985.1325,25.468,25.13425,24.506,24.324,100,100,100,100,24.6635,25.1185,25.105,25.157,24.55,25.04125,24.959,25.1305,25.175,23.57,24.59,23.207,0.8,4.9,-0.3125,424.24,439.74,4.48425,3.484,3.82149999999999,98.1075,27.65
8,2.5,28.85,5,0.515975,56.1825,8.65,746.6315,853.096499999999,972.406,997.82,25.088,24.7495,24.138,24.064,100,100,100,100,24.3965,24.9285,24.9575,24.999,24.353,24.77825,24.7845,24.98525,25.0875,23.518,24.559,23.226,0.9,4.9,-0.2,422.12,437.7,4.43275,3.43,3.80225,98.11625,31.7424999999999
8,3.5,24.7679999999999,4.8275,0.53265,75.6675,12.8,754.99625,848.62,1033.8825,1036.2915,24.506,24.1765,23.658,23.738,100,100,100,100,24.177,24.65,24.6825,24.87,24.186,24.58475,24.5545,24.84525,25.0055,23.474,24.529,23.236,1,4.9,0,421.94,435.46,4.5275,3.4835,3.9765,98.16375,27.548
8,4.5,26.2395,4.7275,0.5072,70.2599999999999,7.93249999999999,774.3585,865.134,1028.18075,1028.78325,24.034,23.783,23.24,23.364,100,100,100,100,24.0485,24.387,24.4465,24.78375,24.01775,24.37,24.40775,24.711,24.9255,23.411,24.498,23.229,1,5.0775,0,423.22,436.16,4.0625,3.173,3.64025,98.18875,28.8975
8,5.5,26.721,4.34,0.5485,57.2699999999999,8.09499999999996,809.30125,887.407,995.947999999999,1008.04725,23.784,23.60825,23.058,23.006,100,100,100,100,23.948,24.20925,24.2085,24.682,23.815,24.183,24.2825,24.5765,24.83775,23.345,24.47275,23.23,18.6875,8.2775,3.41999999999998,422.22,434.2,4.288,3.208,3.7255,98.23925,29.4449999999999
8,6.5,26.86475,0.8,0.5292,85.2599999999996,28.08,759.91125,805.9,833.035,857.68125,24.29,24.1665,23.66,23.67,100,100,100,100,24.06775,24.13925,24.1455,24.4975,23.77875,24.05475,24.1795,24.4555,24.74775,23.286,24.44,23.239,144.4,40.94,75.5,422.94,436.7,4.36,3.40475,3.73925,98.25925,27.96375
8,7.5,17.39,0,0.599375,157.62,52.5899999999999,559.4675,560.382,559.675,614.31475,26.058,26.019,25.638,24.92,100,100,100,100,24.39625,24.207,24.1585,24.3995,24.2485,24.14825,24.23825,24.38575,24.66,23.22,24.394,23.23925,335.11,79,210.97,423.96,448.42,4.937,3.87125,4.201,98.2695,15.52
8,8.5,4.69749999999999,0,0.6728,263.5175,92.34,459.96175,456.694,454.626,492.64375,27.828,28.0095,27.488,26.74825,100,100,100,100,24.829,24.65,24.313,24.3785,25.034,24.54075,24.3615,24.40575,24.58975,23.139,24.35425,23.24775,528.4175,114.66,352.9,423.98,459.76,5.5125,4.5325,5.0255,98.2695,4.93249999999999
8,9.5,0.276,0.00499999999999545,0.70145,366.56,126.8225,434.6745,432.33025,427.0855,458.4845,29.516,29.9165,29.494,28.65,99.06,100,99.9,100,25.6,25.13775,24.69825,24.4965,25.8085,24.9465,24.6955,24.49575,24.54275,23.11,24.3085,23.247,699.315,142.16,493.165,427.92,470.58,5.82249999999999,4.801,5.46475,98.2495,0.0124999999999773
8,10.5,-1.29050000000003,0.2,0.7489,479.79,153.86,412,411.576,410.2405,435.1475,31.03,31.566,31.014,30.248,97.38,99.48,99.8,100,26.4285,25.615,25.131,24.691,26.85,25.48475,25.12875,24.67,24.55,23.079,24.279,23.20925,840.7,163.16,614.09,430.7,479.58,6.2,5.10699999999999,5.7055,98.22,-1.47000000000005
8,11.5,-4.67575000000001,0.2,0.777125,546.545,161.79,400.34725,400,397.5975,423.1675,32.723,32.874,32.248,31.71525,96.33,98.51,98.975,100,27.8345,26.6775,25.7115,24.92475,27.883,26.188,25.63775,24.911,24.604,23.0765,24.25275,23.189,922.1375,175.7775,689.7375,435.4775,487.2775,6.24,5.23099999999999,5.99825,98.2,-4.63625
8,12.5,-4.90875,0.222500000000002,0.753,600.655,159.37,397.11625,395.546,395.2015,418.028,33.5355,33.706,33.1055,32.9555,93.5875,96.34,98.3875,100,28.59825,27.314,26.3265,25.293,28.5,26.912,26.1775,25.211,24.714,23.10025,24.24275,23.178,960.825,179.4425,725.365,440.4325,492.5325,6.383,5.0685,5.67025,98.167,-4.485
8,13.5,-5.221,0.4,0.766,583.29,138.3,394.16175,393.22025,391.854,413.86725,34.353,34.262,33.581,33.30875,90.51,92.81,95.885,100,28.95925,27.6955,26.682,25.61825,29.1975,27.39975,26.6075,25.4515,24.827,23.1385,24.2505,23.147,931.455,174.6775,695.365,446,495.71,6.36975,5.20625,5.901,98.1175,-5.42349999999999
8,14.5,-3.893,0.4125,0.735575,554.5,112.885,392.769,391.81,389.31,413.361,34.76,34.546,33.78625,33.2575,89.9399999999999,91.43,94.5,100,28.7095,27.8265,26.9255,25.91325,29.056,27.74775,26.945,25.761,24.9675,23.24475,24.276,23.12,845.2,164.42,623.46,447.665,495.265,6.39049999999999,5.23,5.59125,98.059,-3.87200000000001
8,15.5,-0.17,0.8,0.733449999999999,506.24,81.5199999999999,393.49,393.38,392.759,425.945,34.92325,34.726,33.7055,32.52325,89.9425,91.1425,94.77,100,28.40825,27.69,26.97775,26.068,28.6555,27.7065,27.1125,25.9605,25.12375,23.3855,24.2955,23.11,708.85,142.2775,512.88,448.1525,495.3775,6.17375,5.2,5.53275,98.03875,-0.1
8,16.5,4.473,0.902499999999998,0.696,383.34,56.8275,394.1075,394.545,398.211,443.54175,34.81325,34.518,33.1195,31.87525,93.32,93.9775,97.7,100,28.23,27.68125,27.0065,26.186,28.171,27.51775,27.0945,26.1005,25.24325,23.47275,24.3165,23.161,542.85,114.3775,374.09,444.1,491.0325,5.894,4.829,5.5355,98,4.906
8,17.5,7.07650000000002,1.10749999999999,0.647875,256.625,19.1625,398.75,398.6075,399.055,459.23875,34.55075,33.788,32.1685,30.63325,95.8875,96.755,98.985,100,27.8105,27.4455,26.89775,26.246,27.81775,27.3055,27.07075,26.1605,25.36,23.55,24.35925,23.1525,348.6,79.755,213.24,443.01,485.61,5.445,4.54,5.01475,97.977,8.51
8,18.5,11.09575,2.6125,0.544525,135.28,3.8,404.049,411.148,442.212,490.219,32.7885,32.11,30.3865,29.27,98.61,98.38,99.8,100,27.154,27.058,26.76,26.25,27.276,27.062,26.85175,26.221,25.44325,23.60275,24.414,23.1375,154.56,40.055,56.46,436.465,475.3775,4.78825,3.958,4.31375,97.94,12.5585
8,19.5,20.91175,8.1,0.48445,73.0375,11.72,441.0175,504.40725,649.5585,722.715,30.10975,29.35425,28.10325,27.55875,99.4775,99.88,100,100,26.663,26.674,26.46775,26.19,26.676,26.746,26.674,26.13525,25.496,23.63275,24.462,23.1285,20.1775,6.3,-2.5,429.355,461.12,4.44025,3.38925,3.77,97.97,24.617
8,20.5,22.348,10.3,0.5292,75.175,7.21999999999996,516.93,612.718,866.03625,948.40125,28.331,27.8055,27.055,26.50775,100,100,100,100,26.2265,26.3565,26.18975,25.986,26.118,26.3585,26.389,26.03,25.5025,23.6455,24.51475,23.1285,0.1,4.6775,-4.0225,425.3875,453.6325,4.7335,3.6425,3.91825,98.03,28.733
8,21.5,20.976,7.555,0.5318,66.1175,8.42249999999998,570.409,704.002,937.14975,982.7135,27.43325,26.918,26.2455,25.82425,100,100,100,100,25.917,26.03875,25.9565,25.856,25.72,26.016,26.028,25.88425,25.457,23.64825,24.55925,23.13875,0.177499999999998,4.9,-3.45750000000002,421.3325,451.8,4.66,3.62,4.1165,98.08,28.4599999999999
8,22.5,23.6945,7.2,0.5119,62.4400000000001,7.7875,629.00825,762.74,981.748,1012.675,26.958,26.6,25.782,25.436,100,100,100,100,25.6275,25.8475,25.7,25.674,25.41475,25.7865,25.6925,25.7105,25.40025,23.629,24.5875,23.15,0.3,4.9,-3.53500000000001,421.58,448.36,4.47625,3.608,4.07799999999999,98.099,25.1
8,23.5,25.24,5.8,0.557,54.065,8.53,656.5,801.47825,972.4575,1022.062,26.196,26.0805,25.256,25.08,100,100,100,100,25.274,25.599,25.50375,25.4885,25.2,25.4865,25.36725,25.52,25.33,23.599,24.5855,23.17,0.4,4.9,-0.5125,422.095,444.26,4.70125,3.692,4.19275,98.099,28.8025
9,0.5,17.84,3.98499999999999,0.567,56.55,9.41,588.1635,691.61575,788.28,808.822,24.071,23.79,23.2155,22.731,100,100,100,100,22.633,22.76775,22.97325,23.0875,22.4175,22.8455,22.91,23.232,22.7845,22.50925,22.34,21.39775,0.3,5.1,-0.9375,408.0875,432.7,4.737,3.86925,4.229,98.41825,19.295
9,1.5,21.7245,3.535,0.5784,58.74,9.27250000000003,609.952,697.062,809.408,828.688,23.9205,23.7165,23.1605,22.611,100,100,100,100,22.33425,22.51325,22.67325,22.96425,22.232,22.41775,22.6,23.00525,22.6845,22.45,22.32,21.441,0.4,5.1,-0.944999999999993,409.21,431.91,4.997,3.96749999999999,4.34299999999999,98.4065,24.6
9,2.5,21.078,3.735,0.5844,60.0399999999997,4.91249999999999,633.955,748.354,837.901,850.674,23.237,22.9685,22.38075,22.121,100,100,100,100,22.1,22.2455,22.44975,22.78525,21.98,22.19775,22.35,22.861,22.587,22.35375,22.29,21.4355,0.385000000000002,5.1,-0.910000000000002,411.365,428.9325,4.93174999999999,3.91,4.28,98.39825,21.47975
9,3.5,17.5515,3.17,0.623524999999999,70.925,8.7,656.83,764.638,833.022499999999,846.862,22.8065,22.35775,21.87975,21.81725,100,100,100,100,21.86,21.99,22.15775,22.5555,21.78775,22.01875,22.1905,22.5735,22.527,22.243,22.2565,21.4255,0.8,5.1,-0.1,410.4,425.5775,5.34599999999999,4.21,4.76049999999999,98.40825,19.105
9,4.5,19.59,2.8375,0.62105,59.545,7.00749999999999,663.405,751.59125,851.6375,863.2075,22.61475,22.10325,21.5665,21.373,100,100,100,100,21.75325,21.89325,22.00425,22.39,21.61,21.78325,22.0315,22.3535,22.43,22.13225,22.2225,21.41,0.8,5.1,0,408.61,423.7775,5.316,4.28674999999999,4.7135,98.41825,19.42075
9,5.5,22.3642499999999,3.3,0.60885,54.0649999999999,11.6125,682.8775,754.4175,842.55,851.282,22.08,21.554,21.31425,21.0865,100,100,100,100,21.561,21.78,21.942,22.2455,21.44325,21.7055,21.9405,22.201,22.3505,22.0115,22.16,21.41,2.3,5.1,0,405.955,422.4325,4.95375,3.951,4.41199999999999,98.4565,24.19
9,6.5,19.445,1.96,0.6177,68.3099999999999,17.3525,686.17325,738.8125,786.1805,795.34175,22.153,21.582,21.59325,21.06425,100,100,100,100,21.461,21.68775,21.74775,22.09,21.3255,21.56775,21.75525,22.05625,22.2775,21.89075,22.1225,21.41775,74.375,25.055,28.485,406.5875,421.7775,5.052,4,4.4175,98.47825,23.8825
9,7.5,18.01075,0.1,0.6562,122.5275,52.94,552.649,553.30175,578.7985,593.37875,23.4455,23.276,22.782,22.08875,100,100,100,100,21.64775,21.66425,21.6765,21.93775,21.63775,21.651,21.62,21.961,22.186,21.83075,22.08625,21.41775,255.35,63.3775,158.5375,410.585,433.82,5.4085,4.31575,5.0435,98.49,15.05725
9,8.5,7.02,0,0.734125,202.495,119.18,464.01,463.875,466.20125,476.1265,25.8585,25.62825,25.86775,24.41325,100,100,100,100,22.26325,21.9265,21.80775,21.921,22.374,22.0165,21.85575,21.931,22.0725,21.78525,22.05,21.40775,456.99,102.62,290.94,414.6425,449.2775,6.068,4.9,5.425,98.48825,6.04250000000001
9,9.5,4.83799999999999,0,0.8223,309.1075,216.92,434.154,435,435.109,441.3665,28.186,28.003,28.60325,27.35,100,100,100,100,23.09825,22.3255,22.06775,21.95,23.3,22.6065,22.241,22.0415,22.04875,21.748,22.016,21.4055,633.1775,132.8325,427.3475,415.855,467.11,6.51925,5.216,5.8105,98.5,3.78
9,10.5,4.289,0,0.8731,407.135,280.29,423.58,424.948,425.728,429.26075,30.00125,29.986,30.884,30.1555,99.9,99.885,99.8,100,24.218,23.0655,22.602,22.094,24.5685,23.40875,22.7545,22.252,22.0375,21.738,21.9825,21.40325,772.57,156.175,542.37,419.3,480.955,7.0475,5.57,6.0965,98.49,3.575
9,11.5,4.154,0.1,0.87385,465.055,310.17,420.3275,420.582,421.28,424.5935,31.4485,31.514,32.7155,32.26,98.9475,98.97,99.8,100,25.4385,23.81325,23.26875,22.464,26.085,24.3805,23.6315,22.591,22.082,21.75625,21.95875,21.39325,858.62,168.4325,617.315,424.055,491.62,7.445,5.813,6.6995,98.45325,3.5
9,12.5,4.632,0.2,0.9069,499.455,337.2775,418.2075,418.54925,419.462,421.24,32.7155,32.534,33.81,33.79,96.32,98.685,99.08,100,26.288,24.58075,23.78775,22.892,27.2325,25.30075,24.28625,23.0315,22.13,21.8045,21.94625,21.376,885.545,170.8,641.3675,426.51,500.24,7.53,6.027,6.841,98.40775,4.30875
9,13.5,3.929,0.3,0.930625,512.125,321.195,416.885,416.678,417.3835,422.2,33.368,33.206,34.461,34.1255,96.785,99.395,98.56,100,26.86625,24.982,24.218,23.258,27.614,25.784,24.8015,23.5895,22.1665,21.8855,21.95,21.35,848.9325,161.7975,613.3,428.975,503.9425,7.509,6.04925,7.185,98.348,3.84125
9,14.5,4.08475,0.3,0.93695,468.3775,264.71,414.3775,414.78775,413.98,419.9875,33.736,33.61,34.3255,33.8,95.64,97.4875,97.6325,100,27.23775,25.36375,24.604,23.6,27.6595,26.26,25.1685,23.9855,22.43,21.982,21.9825,21.34,755.4,145.875,530.75,430.9325,502.6325,7.4925,6.02,7.32375,98.3055,4.083
9,15.5,3.7865,0.4,0.87395,391.16,190.215,413.555,414.4635,414.936,421.57,33.83775,33.358,33.91325,32.77,95.2825,96.265,97.38,100,26.638,25.384,24.794,23.768,27.254,26.176,25.3005,24.261,22.703,22.10275,22.0065,21.346,612.3875,124.2425,410.0175,431.7075,499.01,7.4505,6.02,6.70875,98.27,3.852
9,16.5,4.88175,0.6,0.837,281.7,92.29,414.3975,415.0475,414.665,426.23,33.401,32.988,32.855,31.31875,95.485,97,97.28,100,26.06775,25.27075,24.821,23.962,26.54875,25.93,25.2405,24.43725,22.82825,22.20975,22.0325,21.33775,431.575,93.7525,262.1875,430.71,489.755,7.1295,5.67,6.3525,98.2455,4.37899999999999
9,17.5,6.1,1,0.731875,172.895,12.7,415.9605,417.09,420.0775,442.59875,32.418,31.83575,31.01775,29.62325,97.965,98.9249999999999,98.62,100,25.6855,24.8665,24.651,24.08525,26.053,25.60875,25.06575,24.431,22.92,22.3095,22.062,21.32775,231.7775,54.6,105.2125,425.5525,477.9775,5.9,4.736,5.43625,98.244,6.4125
9,18.5,11.4005,4.215,0.5776,86.0749999999999,4.7,426.806,444.234,524.4145,555.84875,29.862,28.831,27.98775,26.862,98.7825,99.78,99.5,100,25.1535,24.6165,24.37775,24.07875,25.29325,25.1255,24.70525,24.33525,23.0025,22.38925,22.105,21.31775,54.0425,15.1775,0.90749999999997,417.1775,459.3,5.099,3.976,4.9025,98.248,13.05175
9,19.5,15.889,7,0.5744,62.925,10.9125,460.45,527.33,678.9815,715.071,27.27475,26.176,25.8065,24.842,99.9,100,100,100,24.3805,24.222,24.05775,23.99525,24.3765,24.55425,24.39675,24.073,23.01175,22.4455,22.1795,21.3155,0.3,4.9,-2.2,414.1775,444.9325,5.20525,4.05049999999998,4.83625,98.278,20.12
9,20.5,15.8775,5.63,0.61875,67.2799999999999,11.825,493.4985,599.614,740.76575,758.147,26.10125,25.408,24.9155,24.012,100,100,100,100,23.801,23.8555,23.73325,23.72325,23.704,24.04325,23.9905,23.83,22.984,22.452,22.216,21.3155,0.2,5.1,-2.1,414.8775,440.7775,5.543,4.34875,5.0875,98.368,19.26
9,21.5,15.44575,4.14499999999999,0.612625,61.6,10.4975,510.27325,622.726,771.5065,811.502,25.6025,24.964,24.47775,23.544,100,100,100,100,23.45825,23.5465,23.49,23.41775,23.369,23.694,23.63,23.60725,22.978,22.44575,22.2385,21.31325,0.285000000000002,5.1,-2.1125,414.03,437.855,5.53,4.4065,5.01625,98.39825,16.85
9,22.5,17.576,4.10999999999999,0.580125,64.7375,7.9025,557.043,662.28625,770.58,798.1505,24.9765,24.478,23.87325,23.278,100,100,100,100,23.1495,23.22825,23.23425,23.25775,23.0485,23.44725,23.305,23.40625,22.884,22.4095,22.24875,21.3255,0.2,5.1,-2.02,411.7,435.955,5.2535,4.238,4.7275,98.4,17.48
9,23.5,15.924,3.9475,0.582199999999999,55.3200000000001,8.18999999999999,573.414,659.387,793.9005,824.38975,24.44,23.956,23.508,22.904,100,100,100,100,22.862,22.978,23,23.136,22.678,23.132,23.0545,23.273,22.758,22.401,22.26625,21.33,0.385000000000002,5.1,-1.715,408.2775,434.455,5.0005,3.942,4.50125,98.4,17.7915
10,0.5,7.18375,1.6,0.775,56.1,10.87,495.55925,535.131,581.78,611.982,21.244,21.18175,21.00275,20.244,100,100,100,100,19.066,19.0425,19.05375,18.9295,18.73625,19.00125,18.733,18.911,18.57,19.02925,18.4735,18.30075,1.3,5.1,-0.105000000000007,392.1075,418.13,6.727,5.601,6.605,98.65,8.81000000000001
10,1.5,6.8575,1.485,0.72775,47.81,13.02,508.922,538.75975,581.872,613.037,20.514,20.068,20.144,19.644,100,100,100,100,18.835,18.7885,18.86,18.7695,18.428,18.826,18.546,18.8985,18.34125,18.9775,18.41875,18.3205,1.875,5.1,0,389.56,413.255,6.818,5.65975,6.47,98.68,7.25875
10,2.5,6.935,1.4,0.759324999999998,55.8649999999997,12.9375,510.48075,540.4825,581.6685,607.15375,20.0295,20.01,19.751,18.9785,100,100,100,100,18.6295,18.53925,18.605,18.6285,18.31,18.617,18.335,18.89,18.25125,18.96475,18.3945,18.3005,2.27,5.1,0,390.6325,410.83,6.2025,5.00825,6.8,98.717,7.4
10,3.5,6.94499999999999,1.4,0.72275,49.1499999999998,16.4749999999999,511.50125,552.621,592.5835,618.723,19.89475,19.508,19.45325,18.5885,100,100,100,100,18.427,18.38325,18.47625,18.528,18.2,18.566,18.16,18.795,18.17975,18.97825,18.393,18.291,2.18249999999999,5.1,0,391.7475,406.1475,6.6765,5.4505,6.745,98.7385,7.78125
10,4.5,8.682,1.5,0.73115,56.49,12.8824999999999,520.021,565.82,592.6,614.0075,19.363,19.12375,19.00975,18.44975,100,100,100,100,18.19925,18.0955,18.39375,18.52,18.1175,18.417,18.0665,18.703,18.1145,18.92375,18.39,18.29,2.48,5.1,0,387.54,404.98,6.66949999999999,5.46,7.025,98.777,10.17575
10,5.5,6.55625,1.3,0.71275,55.3599999999999,15.3,541.57675,574.4595,592.2,608.6285,19.28425,19.1555,18.84,18.464,100,100,100,100,17.99,17.912,18.2685,18.49,17.84675,18.25,17.95125,18.601,18.04075,18.85925,18.292,18.2805,1.8875,5.1,0,389.355,405.9425,6.69425,5.75075,7.2,98.81,7.19
10,6.5,6.47125,1.2,0.7258,56.9199999999999,13.0575,538.138,564.75175,587.447,591.99,19.051,19.0875,18.7855,18.31525,100,100,100,100,17.82775,17.77,18.0335,18.3385,17.72,17.851,17.816,18.503,17.93775,18.80475,18.25125,18.2905,25.4,10.9775,3.41999999999994,389.04,406.52,6.49149999999999,5.61,7.26,98.84,7.33
10,7.5,13.845,0.3,0.7349,75.1999999999999,50.6125,517.845,520.656,530.99,541.14,19.69625,19.776,19.563,18.99325,100,100,100,100,17.8865,17.66925,17.905,18.1,17.70125,17.808,17.6925,18.378,17.90025,18.743,18.2035,18.31025,180.55,47.1325,94.27,389.34,410.4,7.13474999999998,5.8775,7.325,98.8565,12.5575
10,8.5,9.6325,0.1,0.900249999999999,122.3575,130.17,459.852,460.65,462.14,463.47575,21.6725,21.612,21.7565,20.94725,100,100,100,100,18.30775,17.8895,17.935,18.1475,17.9615,18.0085,17.7435,18.305,17.8145,18.6885,18.14175,18.33,372.92,88.6775,213.3725,391.78,422.8,8.08925,6.51,8.08,98.86,7.68
