DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
2,23.25,417.13915,0.9888,406.8412,1.1167,1972.57245,417.463,0.9621,406.66525,0.953875,1974.45125,417.3099,1.0411,407.413125,1.1626,1971.422,417.1602,1.1768,407.7912,1.3016,1970.1525,1.081725,-19.29115,0.05715,406.445,1.14765,-0.226675,-0.314125,-0.272325,-4.093375,-3.74585,0.048,-75.86515,-10.271,0.248725,0.888,0.8675,0.2,-19.013125,-20.5755,-19.766525,-18.85075,-19.113,81.817775,23.6175,0.24075,-16.81575,-16.441,-16.84,0,-5.291,0.6,-2.9305,-1.42,180.1775,238.7025,-101.9,182.685,234.49,-0.15,-0.78,-0.4,-0.1,-0.19,-0.38,-0.13,-0.37,-7.81805,-6.21605,-4.8278,-3.33855,-1.72995,-0.00184999999999998,2.6678,4.915025,6.6069,-8.333525,-6.726575,-4.024475,-2.790225,-1.197025,-0.212775,1.64795,3.728275,5.0853,-9.603025,-7.39525,-4.89615,-3.42595,-2.064825,-1.0171,1.064075,3.6349,4.991525,-8.931125,-7.26185,-5.27505,-3.6753,-2.34865,-0.916975,1.2292,3.62465,5.401,-8.655975,-7.9458,-5.05135,-3.5803,-1.97525,-0.614475,1.7656,3.9207,5.24215,-26.478,-26.0539,-27.07955
2,23.75,417.130575,0.95875,406.4862,1.0202,1971.292325,417.2662,0.8392,406.18975,1.0085,1974.1658,417.123025,0.9669,406.84715,1.008325,1973.5914,417.2123,1.186925,406.8708,1.2784,1969.488825,1.2448,-19.2056,0.05,406.612975,1.1737,-0.55515,-0.480075,-0.6758,-3.09925,-2.31825,0.047,-79.8878,-10.16825,0.2748,0.99875,0.92625,0.25925,-18.7145,-20.56145,-19.7332,-19.020725,-19.2315,81.80265,20.9885,0.222975,-17.01575,-16.8625,-16.9,0,-5.5145,0.5,-2.961,-0.9285,175.56,240.04,-102.915,184.6575,236.74,-0.14025,-0.79,-0.41,-0.10025,-0.19,-0.38,-0.13,-0.38,-8.14215,-6.2919,-4.8332,-3.3924,-1.74055,-0.00964999999999998,2.66595,4.914025,6.6056,-8.50905,-7.00235,-4.224025,-2.8308,-1.1944,-0.2128,1.6461,3.72825,5.0843,-9.41075,-7.42645,-4.99795,-3.44115,-2.07585,-1.017225,1.061125,3.635425,4.98805,-9.32465,-7.4068,-5.3962,-3.74275,-2.3632,-0.918,1.23205,3.625,5.39905,-8.632525,-7.9382,-5.124375,-3.610425,-1.974525,-0.61425,1.763925,3.920925,5.24115,-27.4719,-27.69225,-30.78605
3,0.25,419.417875,1.810325,407.2504,2.071775,1965.6918,418.7505,1.953375,407.31665,2.4416,1970.0808,419.2922,1.813175,407.894725,2.309175,1963.72,419.51805,1.929875,408.2353,1.95095,1967.569,1.17775,-9.918,0.064875,412.391375,1.968,-0.7386,-0.3489,-0.83535,-9.826,-4.4471,0.04275,-66.19975,-10.0485,0.208,0.9,0.7355,0.214,-10.3247,-11.1942,-11.625675,-10.321525,-14.4361,81.914375,27.558,0.14815,-11.1435,-9.53075,-10.443,0.195,-5.2545,0.895,-2.613,-0.97225,188.79,262.07,-97.062,189.44,252.7975,-0.14,-0.77,-0.4,-0.09,-0.2,-0.38,-0.14,-0.37,-3.573375,-2.350775,-1.175875,-0.0307999999999999,0.8759,1.8454,3.370875,4.812475,6.25195,-3.6765,-2.27385,-0.716375,-0.2294,0.6261,1.224,2.22535,3.702125,4.7946,-4.7028,-2.9215,-0.9846,-0.356325,0.44625,0.8398,1.83155,3.74245,4.738625,-3.81925,-2.211725,-0.856975,-0.117925,0.706875,1.384175,2.1554,3.743725,5.1486,-2.6076,-2.2948,-0.8114,-0.1642,0.7312,1.4008,2.6972,3.9982,5.066,-34.280125,-35.10435,-37.1999
3,0.75,419.4654,1.9871,407.480575,2.2657,1953.22605,419.4087,2.0425,407.969675,2.57695,1972.448325,419.939,1.9439,407.6216,2.2165,1952.743975,419.79175,2.061025,407.10125,2.30985,1962.1846,1.175,-11.041625,0.055,412.537,2.021,-0.3065,-0.38775,-0.295375,-11.121975,-4.3786,0.043625,-70.39885,-10.7005,0.238,1.0585,0.93125,0.226,-10.80575,-10.769875,-11.96865,-10.53225,-14.106375,81.924775,28.575,0.1532,-10.9395,-9.4615,-9.84425,0,-5.4305,0.6975,-2.73175,-0.89375,187.5825,263.5625,-96.55125,188.5775,254.275,-0.15,-0.77,-0.4,-0.1,-0.2,-0.38,-0.14,-0.37,-3.6702,-2.36695,-1.22435,-0.06625,0.8751,1.8447,3.3792,4.81165,6.2523,-3.6842,-2.4125,-0.682,-0.25735,0.62065,1.2247,2.22985,3.702475,4.7937,-4.79845,-3.0856,-1.13775,-0.38775,0.45535,0.8422,1.8337,3.742875,4.7387,-4.26075,-2.39715,-0.8679,-0.12715,0.70565,1.39245,2.159225,3.74415,5.1487,-2.7954,-2.471675,-0.92305,-0.14465,0.732725,1.4088,2.70575,3.999625,5.065425,-34.581,-35.6329,-37.86615
3,1.25,419.8946,2.006,407.785925,2.26805,1957.7645,419.8559,2.097,407.181575,2.435075,1973.396575,419.963775,2.039025,408.41075,2.3341,1954.8429,420.0032,2.01325,408.8099,2.35935,1956.87475,0.933775,-11.3963,0.058775,413.0849,1.948125,-0.4074,-0.29515,-0.443075,-7.21295,-3.5861,0.0453,-61.407875,-7.1868,0.198125,0.9295,0.7565,0.21625,-11.12625,-10.9895,-12.68475,-10.800825,-15.066,81.91145,28.2185,0.1325,-11.47775,-10.001,-10.1875,0,-5.31425,0.6,-2.701,-0.8625,187.7975,263.0275,-96.6705,187.3875,254.115,-0.15,-0.78,-0.4,-0.1,-0.2,-0.38,-0.14,-0.37,-3.7254,-2.391,-1.25205,-0.178575,0.8728,1.84295,3.387575,4.811825,6.2536,-3.680925,-2.445025,-0.7527,-0.274125,0.611075,1.2279,2.235375,3.70265,4.79435,-4.756225,-3.170325,-1.2744,-0.4233,0.46175,0.8456,1.83585,3.727725,4.73885,-4.476425,-2.5656,-0.97885,-0.1431,0.70395,1.400775,2.16115,3.74515,5.149875,-2.92705,-2.53805,-1.0176,-0.1911,0.73565,1.4152,2.709575,4.00025,5.06565,-33.259625,-36.6,-38.572
3,1.75,420.025725,1.869825,408.7339,2.0361,1957.87595,419.806875,2.1078,408.47,2.268725,1973.359625,420.141125,1.963375,409.0186,2.1195,1961.1076,420.264875,1.9855,409.0415,2.153625,1965.8058,0.761425,-10.909225,0.05355,413.5528,1.81,-0.8023,-0.505,-0.50635,-4.21645,-3.9721,0.042325,-63.46725,-10.407,0.26275,0.757,0.586,0.19875,-11.368,-11.682125,-12.91495,-12.0385,-15.380625,81.8861,27.74775,0.128825,-12.40225,-10.23675,-10.05075,0,-5.27025,0.6975,-2.81025,-0.89075,187.185,261.275,-97.055,187.2725,254.8375,-0.15,-0.77,-0.4,-0.09025,-0.19,-0.37775,-0.14,-0.37,-3.85775,-2.489525,-1.30085,-0.239525,0.867975,1.842975,3.39155,4.811825,6.2536,-3.80535,-2.549125,-0.815725,-0.279025,0.600225,1.2357,2.23835,3.7038,4.79435,-4.897025,-3.2416,-1.36145,-0.4595,0.451075,0.8476,1.83685,3.72815,4.738875,-4.681075,-2.642775,-1.091975,-0.180275,0.701975,1.401825,2.16505,3.74515,5.149875,-3.0803,-2.6289,-1.10445,-0.22465,0.735,1.422275,2.7134,4.00125,5.06565,-33.60495,-36.548375,-42.17415
3,2.25,420.1977,1.8418,408.310175,1.9987,1953.2357,419.58475,2.0383,408.42365,2.372,1976.326,420.24,1.84,408.549,2.212425,1954.11845,420.22305,1.876,409.04775,1.9532,1957.327,1.117,-11.68745,0.0474,412.83645,1.5741,-0.577775,-0.441875,-1.1234,-4.11265,-4.235,0.0487,-63.55225,-7.871,0.22885,0.91975,0.8,0.24,-12.084375,-11.973575,-13.667825,-11.96225,-14.937,81.904225,30.28825,0.1452,-12.32775,-10.2175,-10.9445,0,-5.1515,0.7,-2.92025,-0.851,187.095,259.955,-97.831,187.1575,249.685,-0.14,-0.78,-0.4,-0.1,-0.19,-0.38,-0.14,-0.3715,-4.006425,-2.629475,-1.3768,-0.2825,0.863825,1.8439,3.395525,4.811825,6.253575,-3.90745,-2.650025,-0.852475,-0.292025,0.591275,1.241525,2.240325,3.7038,4.7937,-5.166875,-3.32785,-1.458425,-0.48175,0.442275,0.849575,1.83785,3.7286,4.738875,-4.8175,-2.68515,-1.21035,-0.220925,0.701925,1.40185,2.167,3.74655,5.1507,-3.21765,-2.7438,-1.14055,-0.23935,0.73225,1.39695,2.7229,4.0021,5.0655,-33.909925,-35.5108,-44.9564
3,2.75,419.808,1.81305,408.30145,2.0885,1957.5383,419.691575,1.889375,407.804675,2.43145,1973.3141,420.201875,1.84955,408.815575,1.993825,1955.2605,420.3838,1.8833,409.119,2.085325,1954.7058,0.960825,-11.639225,0.046775,412.7193,1.468,-0.5571,-0.2388,-0.54605,-4.14395,-4.7369,0.042,-59.726925,-8.788,0.208075,0.8785,0.804,0.225,-11.731125,-12.1076,-13.9614,-12.18405,-15.031625,81.9031,30.66,0.1612,-11.8125,-10.39725,-10.85525,0,-5.4415,0.7,-2.9005,-0.7505,186.295,258.9775,-96.4595,187.1425,249.4925,-0.15,-0.77,-0.4,-0.1,-0.2,-0.38,-0.14,-0.38,-4.1375,-2.741625,-1.44625,-0.326475,0.861575,1.84585,3.3995,4.811825,6.25455,-3.97625,-2.705725,-0.85575,-0.31815,0.58815,1.240525,2.243275,3.7268,4.7937,-5.3883,-3.4002,-1.5208,-0.46775,0.4393,0.8525,1.83885,3.729575,4.738875,-4.9408,-2.7231,-1.2354,-0.259175,0.7,1.402875,2.170975,3.74655,5.15065,-3.3627,-2.87615,-1.0818,-0.2317,0.7301,1.3961,2.72675,4.0031,5.06465,-33.466375,-35.415375,-49.9586
3,3.25,419.3466,1.856375,408.1917,2.11145,1964.0769,419.30015,1.921625,408.2889,2.3869,1972.778925,419.990625,1.8395,408.206,2.043875,1970.30675,420.0132,1.8735,408.085,2.2786,1959.5242,1.0592,-10.75415,0.0427,412.907,1.5105,-0.389,-0.3441,-0.44,-3.5435,-2.7037,0.038925,-59.78675,-7.2928,0.225775,0.859,0.66325,0.2475,-10.3223,-11.365525,-13.1606,-12.7019,-15.5876,81.923125,31.904,0.158425,-11.55275,-9.81925,-10.69525,0,-5.25325,0.6,-2.8815,-0.852,187.2575,260.6225,-96.7325,186.7525,250.8675,-0.15,-0.77,-0.40025,-0.1,-0.19,-0.38,-0.14,-0.37,-4.114475,-2.746075,-1.47605,-0.3614,0.86425,1.84585,3.403475,4.811825,6.25455,-3.9759,-2.6946,-0.886025,-0.34905,0.59675,1.240475,2.24625,3.72775,4.793725,-5.429775,-3.44095,-1.546725,-0.449175,0.446025,0.855425,1.83985,3.729575,4.7379,-4.98265,-2.785725,-1.23135,-0.282275,0.700875,1.4029,2.173925,3.74755,5.1516,-3.53805,-2.98445,-1.12275,-0.2358,0.73115,1.39625,2.73145,4.0031,5.06465,-33.4241,-34.47255,-50.808625
3,3.75,419.841375,1.812875,408.0762,2.1351,1970.08775,419.5475,1.956925,408.537975,2.1482,1973.4446,419.8178,1.81385,408.986025,2.03325,1961.703275,420.02565,1.832125,408.3974,2.0972,1971.569,0.937375,-10.87725,0.045625,412.806,1.51025,-0.190125,-0.331375,-0.0998,-6.219875,-3.29835,0.047375,-70.2345,-9.32025,0.2185,0.74925,0.69,0.23,-11.26995,-11.73885,-13.48375,-12.1877,-16.52765,81.90095,30.4475,0.12555,-10.878,-10.0555,-10.4815,0,-5.1845,0.6,-2.9205,-0.84,186.79,261.64,-96.701,185.845,250.855,-0.15,-0.78,-0.4,-0.1,-0.19,-0.38,-0.13025,-0.37,-4.123275,-2.691675,-1.484275,-0.376025,0.861125,1.84585,3.40745,4.810875,6.254525,-3.966025,-2.485625,-0.89725,-0.370025,0.61415,1.2424,2.2492,3.77525,4.792775,-5.38195,-3.398225,-1.54595,-0.47825,0.450775,0.85835,1.84085,3.7296,4.737925,-4.967075,-2.99235,-1.2184,-0.270975,0.701725,1.40295,2.1759,3.74755,5.1518,-3.52915,-2.87245,-1.1028,-0.2748,0.7295,1.39795,2.7353,4.00395,5.06465,-33.7315,-34.9073,-48.400075
3,4.25,419.37795,1.786,407.7212,2.07825,1971.11375,420.41075,1.860125,408.098,2.33675,1973.381475,419.6931,1.8098,407.792225,2.141,1963.21945,419.76675,1.866125,408.6941,1.9788,1961.46025,0.84385,-12.8286,0.045125,412.2303,1.49905,-0.1935,-0.42035,-0.30675,-9.4087,-3.9935,0.047475,-64.00615,-8.2152,0.227725,0.789,0.7175,0.23875,-12.7515,-12.394775,-14.5224,-9.98145,-16.66555,81.908325,29.621,0.16565,-10.86375,-10.113,-10.222,0,-4.8315,0.6,-3.07,-1.05075,185.78,261.2225,-96.7725,185.065,251.155,-0.15,-0.78,-0.39025,-0.1,-0.19,-0.38,-0.14,-0.37,-4.221525,-2.756325,-1.476725,-0.364325,0.863,1.846825,3.411425,4.810875,6.254525,-4.08325,-2.607575,-0.9618,-0.361825,0.6239,1.246275,2.25315,3.7759,4.792775,-5.34465,-3.38835,-1.516225,-0.4821,0.446925,0.862275,1.84185,3.730575,4.737925,-4.75845,-3.17155,-1.196375,-0.304025,0.70365,1.403,2.177875,3.748525,5.152775,-3.5213,-2.9707,-1.10645,-0.31095,0.72835,1.3981,2.74,4.00495,5.06465,-32.8455,-34.99645,-50.07855
3,4.75,419.4826,1.4048,407.1509,1.932,1966.733375,419.99555,1.81425,406.9057,2.2755,1969.8655,419.2002,1.75745,409.3242,1.8546,1967.74275,419.2946,1.6238,407.9719,1.95275,1966.4349,0.816875,-12.817375,0.044875,411.99035,1.5169,-0.52925,-0.4572,-0.639675,-4.9094,-3.34275,0.045,-62.061,-8.3352,0.221,0.8465,0.72775,0.19,-12.75285,-12.6093,-14.9438,-10.171625,-16.41945,81.960725,27.064,0.1526,-10.699,-10.24525,-10.0965,0,-5.261,0.6975,-2.9305,-1.0615,185.6925,261.8125,-97.056,185.2,252.9575,-0.15,-0.77,-0.4,-0.1,-0.19,-0.38,-0.14,-0.37,-4.31085,-2.727625,-1.551075,-0.353275,0.869725,1.84895,3.416375,4.8109,6.25455,-4.157275,-2.55875,-0.9985,-0.377325,0.618,1.250175,2.2561,3.7769,4.7928,-5.441825,-3.44015,-1.4752,-0.5379,0.4374,0.86525,1.84285,3.7306,4.737925,-4.682725,-3.301725,-1.254125,-0.28005,0.70475,1.40405,2.18085,3.74855,5.1518,-3.63275,-3.08035,-1.16355,-0.3309,0.7317,1.3981,2.744,4.0058,5.06365,-32.7645,-35.83515,-53.744
3,5.25,418.779625,1.70025,407.200375,1.84645,1962.776725,418.4488,1.8266,407.8398,2.0261,1969.080475,419.2239,1.714125,406.945,1.92425,1962.53155,418.840375,1.7289,407.00165,1.88435,1960.48165,0.88,-13.3385,0.04275,412.08,1.4449,-0.3655,-0.57885,-0.33505,-5.5357,-3.2415,0.04075,-61.52725,-9.7614,0.21175,0.8085,0.77775,0.2,-13.198825,-12.585075,-14.90675,-10.4575,-15.37505,81.9642,29.067,0.101725,-11.26725,-10.42875,-10.139,0.0975000000000001,-5.262,0.7,-3.021,-0.951,186.495,260.71,-98.981,185.1975,251.6125,-0.14,-0.77025,-0.40025,-0.09,-0.19,-0.37,-0.13025,-0.37,-4.40775,-2.851125,-1.622,-0.3359,0.878175,1.85685,3.4184,4.8109,6.253575,-4.298025,-2.6792,-1.013925,-0.4159,0.61195,1.254075,2.259075,3.7779,4.7928,-5.8007,-3.52255,-1.4719,-0.57865,0.42765,0.8682,1.84385,3.7306,4.737925,-4.724675,-3.35615,-1.4125,-0.2539,0.704925,1.405125,2.182825,3.74855,5.151775,-3.90945,-3.0817,-1.2644,-0.33725,0.73645,1.3974,2.7487,4.0051,5.06365,-34.0817,-39.01935,-55.531375
3,5.75,419.10785,1.7219,408.02325,1.8675,1960.69105,419.3196,1.79745,407.8645,2.078875,1967.631725,419.3875,1.741,407.67315,1.712525,1965.9462,419.32425,1.6938,407.986175,1.641,1961.919225,0.98675,-11.612875,0.0545,411.8985,1.209875,-0.31945,-0.633325,-0.2346,-5.70425,-4.3588,0.03925,-66.65675,-9.3565,0.206625,0.78,0.6775,0.18,-11.98555,-12.3375,-14.799225,-10.39225,-16.025,81.9553,31.006,0.11035,-11.36,-10.6885,-10.482,0.1,-5.081,0.7975,-2.796,-0.9635,186.77,258.81,-93.844,185.5875,251.575,-0.1105,-0.712,-0.3705,-0.08,-0.18,-0.35,-0.11,-0.3415,-4.48485,-2.983975,-1.654775,-0.35015,0.885525,1.8579,3.418475,4.810925,6.253575,-4.387225,-2.984575,-1.03235,-0.43785,0.5999,1.254025,2.263025,3.705775,4.79185,-5.853775,-3.69645,-1.534775,-0.59765,0.4216,0.87015,1.844825,3.731575,4.7379,-4.923025,-3.31985,-1.521875,-0.2664,0.704725,1.4002,2.185775,3.749525,5.151775,-4.10095,-3.2326,-1.32335,-0.32995,0.73385,1.3957,2.75255,4.0068,5.06365,-33.329225,-41.625675,-55.1569
3,6.25,418.7295,1.697,407.87525,2.05325,1962.01175,418.1813,1.8229,408.10065,2.231475,1969.92205,418.813225,1.681675,408.63405,2.033625,1960.308,418.798575,1.545725,408.4477,1.9341,1956.519,0.860825,-12.2901,0.0577,412.4092,1.255,-0.472525,-0.4034,-0.180425,-5.8162,-3.484625,0.039,-66.5199,-6.7532,0.223,0.728,0.6475,0.17,-12.9026,-12.91025,-14.6807,-11.3263,-16.550425,81.958,28.51875,0.0989,-10.3915,-9.579,-10.55525,1.3975,-2.773,2.1975,-0.68225,-0.26075,186.64,258.76,-87.86575,186.25,252.735,1.4395,1.6225,1.4185,1.349,0.2675,0.6645,0.0595,-0.1215,-4.59795,-3.084275,-1.7088,-0.34305,0.897225,1.856925,3.419525,4.810925,6.252625,-4.4571,-3.08785,-1.08475,-0.47035,0.587825,1.251,2.265975,3.705775,4.7917,-6.0525,-3.7501,-1.598025,-0.60025,0.40385,0.872075,1.845825,3.731575,4.7379,-5.154375,-3.346125,-1.570425,-0.299625,0.6849,1.40215,2.18775,3.74955,5.151775,-4.16425,-3.37715,-1.35915,-0.36485,0.7239,1.39485,2.7574,4.00765,5.06365,-33.08745,-44.893,-55.55885
3,6.75,418.84255,1.673675,408.139225,1.872325,1961.923,419.2368,1.99125,407.9885,2.2455,1970.174125,418.752625,1.695025,408.4742,1.6998,1962.5253,419.03125,1.674,408.4148,1.998,1959.349775,0.963,-12.109,0.05,412.382625,1.20105,-0.753925,-0.507175,-0.78425,-4.908075,-2.5001,0.05,-53.451,-8.809375,0.213,0.7595,0.6675,0.21875,-12.11375,-12.3123,-14.7157,-10.387225,-15.07535,81.969775,28.493,0.098,-9.20225,-9.4075,-9.94375,8.0725,6.939,9.1775,6.563,1.15875,186.5925,262.6325,-60.336,187.1675,259.72,16.9675,16.37975,15.31225,15.10925,2.198,6.76925,0.138,-0.022,-4.415075,-3.106025,-1.7501,-0.3084,0.903,1.85975,3.4196,4.81095,6.252625,-4.4039,-3.022425,-1.139625,-0.482075,0.5808,1.248,2.269925,3.73265,4.7907,-5.607875,-3.788175,-1.61405,-0.59255,0.386125,0.87595,1.846825,3.7316,4.7379,-4.7702,-3.460375,-1.6089,-0.308125,0.67185,1.4041,2.1907,3.75005,5.151775,-3.9978,-3.3494,-1.3737,-0.36465,0.7191,1.39485,2.7621,4.00865,5.06365,-31.312,-44.798475,-55.0675
3,7.25,418.8908,1.7088,407.95295,2.018575,1956.38845,418.76715,1.978275,407.977625,2.275375,1972.920975,418.8228,1.84525,408.15135,2.1699,1957.57045,418.942675,1.9299,407.87375,1.91425,1955.1276,0.9497,-12.10225,0.07895,412.283725,1.243225,-0.161,-0.5385,-0.2502,-2.683925,-2.2269,0.05395,-48.057075,-2.829925,0.2569,0.8255,0.7155,0.2675,-12.345375,-12.682,-13.686125,-10.259125,-13.414525,82.00275,25.89,0.13055,-9.097,-9.50775,-9.40075,19.295,19.3985,19.29,19.79025,3.128,186.4,269.1475,-19.9065,189.4,270.37,43.5615,42.78125,42.1185,30.0675,5.3175,26.51275,0.0895,0.1145,-4.046325,-2.8364,-1.56815,-0.248175,0.901,1.8616,3.4197,4.810975,6.252625,-3.92215,-2.86255,-1.021675,-0.456875,0.5798,1.245925,2.272875,3.7336,4.7907,-5.33215,-3.7215,-1.517175,-0.5498,0.372425,0.879825,1.847825,3.732575,4.736975,-4.1942,-3.00715,-1.47545,-0.29935,0.6647,1.413025,2.193675,3.7501,5.1508,-3.53455,-3.1461,-1.2872,-0.33095,0.7189,1.3957,2.7668,4.00865,5.06265,-28.751525,-40.8069,-48.74445
3,7.75,418.225175,1.8889,407.6126,2.1942,1955.83575,419.392375,2.03475,407.2996,2.43735,1971.9717,418.459,1.924725,408.05675,1.918,1954.425725,418.1523,2.11905,407.688925,2.0809,1952.728525,0.811775,-11.964525,0.06495,411.29685,1.173475,-0.27825,-0.717,-0.1779,0.488275,-5.481,0.073925,-21.032,-1.949825,0.296875,0.7175,0.6755,0.29875,-11.851,-12.0165,-12.746625,-8.509625,-11.223,82.03425,23.826,0.17205,-8.71775,-7.65125,-9.3265,27.5775,30.747,31.2925,31.067,5.0275,187.69,270.6675,2.3435,192.295,271.8275,76.30775,71.83925,71.156,57.15625,7.457,30.56875,0.27525,0.2795,-3.204425,-2.2447,-1.289125,-0.131175,0.901325,1.862625,3.421725,4.81195,6.251675,-2.606,-1.986125,-0.687525,-0.318775,0.59595,1.24685,2.276825,3.73455,4.7899,-3.92945,-2.97655,-1.121075,-0.47585,0.376575,0.883775,1.8488,3.73215,4.736975,-2.9372,-2.5739,-1.354,-0.193675,0.668775,1.413075,2.196625,3.75105,5.151775,-2.55955,-2.3942,-0.85825,-0.1658,0.73615,1.39925,2.7708,4.0095,5.06265,-26.309725,-33.1559,-38.934
3,8.25,418.2208,1.816,406.916,2.209325,1957.53475,419.6212,1.9866,407.1461,2.337625,1973.67605,417.9411,1.81345,406.983,2.0954,1960.365,417.96725,1.97485,406.7266,2.336725,1961.61905,0.8126,-10.7254,0.089,411.0736,1.3279,-0.2952,-0.559875,-0.36625,2.4161,-5.66345,0.0788,-10.3048,-1.109775,0.3334,0.7895,0.74,0.3175,-10.9256,-9.684425,-12.04025,-8.048075,-9.163,82.005,18.717,0.172,-6.02075,-4.8055,-9.073,38.2075,41.93775,38.9,40.62125,7.2895,192.1475,280.9375,12.8095,195.175,274.91,91.98925,95.2675,93.764,78.29825,13.0755,51.70275,0.4905,0.5,-2.4827,-1.856825,-0.859325,-0.00822499999999987,0.902375,1.8628,3.42085,4.811975,6.251675,-1.866175,-1.190475,-0.283275,-0.107025,0.637275,1.2529,2.280775,3.707725,4.789975,-2.7732,-1.888675,-0.72125,-0.283575,0.3997,0.888775,1.8498,3.732575,4.737,-2.328125,-1.651225,-0.617825,-0.039975,0.6979,1.414175,2.199575,3.751525,5.151775,-1.70615,-1.37105,-0.3093,0.02265,0.76295,1.40705,2.7755,4.009575,5.062425,-22.489,-24.4855,-26.9322
3,8.75,417.3089,1.67715,406.9395,1.926175,1953.2185,418.65515,2.01915,405.910125,2.1826,1971.0445,417.3311,1.689925,406.7935,2.0341,1955.10055,417.4054,1.7919,406.551125,2.371275,1956.731,0.9815,-10.181875,0.09475,410.92895,1.45225,-0.42685,-0.455225,-0.326,2.315225,-4.9195,0.101625,-12.0942,-3.6794,0.362875,0.79625,0.7875,0.34875,-10.4885,-9.3207,-11.339,-7.5135,-9.52855,82.005925,17.4975,0.249825,-4.3015,-4.178,-8.7865,46.58,62.6855,58.295,60.6535,10.218,192.645,289.85,24.7455,196.275,280.84,180.017,171.1365,162.91775,128.973,17.746,91.068,0.931,1.076,-1.854375,-1.2676,-0.4444,0.212,0.909725,1.865975,3.421925,4.812,6.2517,-1.442725,-0.842675,-0.20345,0.0348,0.6957,1.262,2.28475,3.7075,4.79095,-1.997,-1.396975,-0.58015,-0.09035,0.4369,0.893875,1.8508,3.733575,4.737,-1.751775,-1.136975,-0.2846,0.1439,0.7299,1.415375,2.20255,3.752525,5.1508,-1.0943,-0.99305,-0.2006,0.16295,0.7741,1.4184,2.775075,4.01135,5.0625,-20.98325,-22.0704,-20.609425
3,9.25,417.3773,1.71795,405.1899,1.9712,1955.046925,418.8495,1.89725,405.435375,2.5551,1967.9332,417.634375,1.814325,405.545425,2.11135,1956.864125,417.4873,1.9068,405.8994,2.205875,1955.27375,0.980275,-9.393,0.1402,409.6718,1.4608,-0.9014,-0.360825,-0.460875,1.3835,-5.174,0.0923,-7.2287,-3.249875,0.3461,0.93975,0.88,0.46875,-9.395,-9.13215,-10.428875,-7.29025,-8.2744,82.02135,15.5405,0.235,-4.11825,-4.1885,-8.18175,48.96,89.051,79.405,86.6015,14.5805,194.22,290.39,51.4095,200.03,291.8125,198.8055,197.50575,192.6105,150.78275,24.778,101.36975,0.5705,1.166,-0.860549999999999,-0.74365,-0.278275,0.336475,0.965775,1.8797,3.422025,4.812,6.250725,-1.055125,-0.53745,0.086175,0.111975,0.72495,1.267225,2.2887,3.70845,4.790975,-1.23555,-0.87205,-0.395575,0.0607750000000001,0.48355,0.898,1.85155,3.73315,4.736925,-1.15345,-0.90895,-0.0533,0.293225,0.76425,1.417625,2.2055,3.752525,5.1508,-0.6692,-0.6148,-0.0513,0.27155,0.82485,1.43205,2.7852,4.01135,5.06165,-18.388175,-17.182,-17.907425
