DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
8,17.75,1.54692913439042,15.1783259336282,0.0759540008871641,-3.24974265779818,-0.617945547044054,-3.46308344745328,8.27858005896552,-7.16426109531571,0.123420916326099,-21.2360434187285,-7.88890583533666,0.381867790997683,1.29075,1.08,0.15,14.479195,14.352625,14.5350775,14.54326,15.46053,93.453158,26.842,2.14254,16.74975,16.7005,16.0095,35.365,31.4375,34.4475,32.5865,7.39625,318.3975,396.48,350.4625,398.005,77.57875,75.6595,72.98175,65.164,5.68,8.4425,14.35975,9.021,16.878725,16.724375,16.734775,16.592525,16.1287,15.5437,12.451775,11.34,18.4019,18.201675,18.1495,17.800975,17.3915,17.019725,16.136275,14.2241,12.848275,17.315875,17.59575,16.8115,16.893625,16.46075,16.022375,14.485625,13.388375,12.352,17.217025,17.08515,17.1218,17.02625,16.6031,16.048575,14.7166,12.857025,12.001975,17.48095,17.355375,17.16125,17.1139,16.343675,15.758575,14.41945,12.2531,11.496775,-0.506849999999999,1.94745,-0.603000000000001,-2.70325,9.29072190765935,8.76710440023924,9.12959196083549,8.38896815979647,9.72382810581876,8.87928339705285,9.90952674997124,9.33983743949331,9.2137670698863,376.866056846906,371.065891779705,367.587346693172,379.000165955553,367.603680398893,370.33203329137,367.633510301868,367.515950462012,367.721698258223,1929.72278686404,1932.82057121905,1930.5686233223,1930.9839850261
8,18.25,1.48988100954932,15.0314493996834,0.0523639630892145,-2.54877217299927,-0.481853696270032,-2.57750328179959,6.81798268779653,-5.79896057926263,0.0906457016024378,-32.2839932172648,-14.1543997370028,0.285596024548281,1.17175,0.97625,0.11,14.4289975,14.3573,14.349435,14.3470425,14.56635,93.46001225,29.854,2.26372,15.55175,15.961,15.1905,19.925,16.25375,19.78,18.835,3.25875,315.46,391.0775,344.5475,390.78,42.559,41.80525,41.06375,34.46375,3.63,7.60675,9.01575,5.4615,16.730025,16.667525,16.7152,16.60405,16.1297,15.541975,12.45205,11.340275,18.30475,18.151325,18.1442,17.81705,17.396125,17.018725,16.1381,14.225375,12.84955,17.14175,17.4435,16.818375,16.91425,16.461375,16.02175,14.48575,13.3915,12.35575,17.195425,17.090825,17.11025,17.05915,16.610725,16.04875,14.71705,12.85675,12.00325,17.3244,17.287475,17.146625,17.128375,16.3456,15.7634,14.421175,12.2551,11.498775,-0.9876,0.6622,-2.755275,-23.53225,9.61059894534063,8.51526364871802,11.8604229687422,8.99721116500265,9.65553597910868,9.75591502304689,9.59524601118935,10.1452593603794,10.7940394995534,377.266322426808,370.044980605137,371.366306431153,378.1308614231,372.191418301397,369.45315875749,376.345489510713,368.584033928655,368.588136466807,1935.4153395596,1940.30386647139,1937.93243561861,1935.20955514382
8,18.75,1.11400098158205,15.2302382117695,0.0547252147705864,-1.41817595553408,-0.34576184549601,-1.69192311614589,1.76745212277195,-4.43366006320955,0.0413674912998825,-33.9609586405709,-11.3429700967173,0.224836733540103,0.8635,0.66975,0.07725,14.1261675,14.04645,13.9893675,13.94761,13.8608,93.4406465,31.622,1.908765,14.878,15.065,14.92975,10.7875,9.01075,11.3425,9.9055,2.49875,310.305,389.2025,341.0675,389.1,23.416,22.1095,21.56925,20.5295,1.845,3.41375,4.55075,2.609,16.499025,16.551575,16.683675,16.615175,16.132425,15.54025,12.45205,11.341275,18.066925,18.04115,18.1332,17.809175,17.399825,17.018625,16.138375,14.22665,12.8499,16.849875,17.294625,16.812375,16.92725,16.464,16.020875,14.487625,13.391625,12.356625,17.06995,17.0511,17.090575,17.0877,16.6193,16.049925,14.718325,12.85775,12.003975,17.133625,17.2048,17.1236,17.139025,16.346525,15.762575,14.422,12.2571,11.5005,-1.6821,-0.8851,-7.80455,-46.46525,9.78351879705361,9.59828123067526,10.2758348463439,9.46750274247949,9.92836746044883,9.89049327262702,10.6650461648116,10.3936251546247,10.9339823609866,377.665134302813,373.589796537858,370.642561501551,375.551811129152,375.694107466938,373.982229176231,370.743417998977,373.165535534323,371.93153273004,1934.28774851109,1935.83623435862,1933.53794681781,1943.15801029658
8,19.25,0.914135039233047,15.1755338898225,0.0770461296120669,-0.347382032423328,-0.0491046864715366,-0.304903303574886,-5.08516857109705,-8.19577381090254,0.0335285069868559,-36.8435250023494,-10.8910874474598,0.134215799312341,0.5915,0.49625,0.06,14.110565,13.944,13.9805625,13.7678,13.50485,93.45860875,34,1.686225,13.3845,14.0175,13.944,3.9175,2.0725,4.745,3.411,0.64725,309.4025,387.1375,335.7625,383.7875,9.0435,8.23725,8.31175,8.1055,0.86,1.03775,2.079,0.787,16.3421,16.449675,16.6468,16.6215,16.134425,15.538525,12.45205,11.342275,17.376575,17.64445,18.1106,17.798125,17.404625,17.018075,16.136825,14.227375,12.8519,16.67275,17.16575,16.790875,16.91625,16.46725,16.019875,14.4905,13.3915,12.3595,16.577475,16.783825,16.880675,16.9544,16.609025,16.024,14.7196,12.85775,12.004975,17.004525,17.13585,17.096425,17.1396,16.347725,15.761925,14.42345,12.259825,11.5025,-2.1542,-0.6885,-8.764925,-69.4735,10.1155451092441,9.4978267374949,10.8526984138512,9.38848102858998,10.6958593798624,10.4366082043888,11.1466409777831,11.0274040491053,11.5657464769618,377.481065522495,376.074348023024,371.961123932258,377.183545397479,377.637032106329,377.222989594466,371.763284546226,376.513286592748,374.578270558721,1934.83125133884,1934.64312336345,1934.74132438518,1933.68685102846
8,19.75,0.84854784848272,15.0269119510194,0.0755790419501647,0.282683299939048,-0.235771851484845,0.422927013263981,-13.9732707269767,-7.20540419270436,0.0365253288184686,-47.7472551456052,-11.5961382183957,0.159023619444734,0.8145,0.65975,0.06,13.91989,13.6604,13.731245,13.4988,12.637715,93.47677775,36.052,1.69577,11.9045,12.50725,12.4835,0.6725,-3.99025,1.39,-1.192,-1.05675,307.525,380.5375,329.78,374.35,0.68625,0.16875,0.317,0.454,0.24,-0.06275,0.239,0.139,16.0487,16.360875,16.5982,16.62175,16.13715,15.537525,12.452775,11.343275,17.294525,17.63345,18.0531,17.7828,17.41045,17.017975,16.135275,14.2281,12.8532,16.508375,17.04875,16.753375,16.897625,16.47075,16.0195,14.487875,13.39475,12.361,16.4269,16.69035,17.0443,17.0778,16.635625,16.0443,14.71905,12.859025,12.005975,16.878775,17.054975,17.0625,17.137525,16.348,15.760375,14.4259,12.261825,11.5045,-3.91665,-3.296525,-13.027,-80.82475,10.7089206217514,9.48870124647474,11.8071458862745,10.1282947917661,11.9299731658959,10.4652484935667,12.197679703603,10.6458617578595,12.2652455779984,379.970406661432,377.96197149139,368.384661275692,381.960651036546,370.754235014635,380.912619471825,374.361044342426,381.879172344898,370.904521613624,1934.59775233158,1939.81404062743,1932.21505095264,1936.64383334529
8,20.25,1.0018454995398,14.4013823053391,0.0912533847375352,0.289917740980367,-1.13491082152512,0.381166090051875,-8.14070633195814,-13.7456937268102,0.0339480930490931,-50.8038468259326,-12.8585407491805,0.154860333034883,0.74725,0.6435,0.06,13.41804,13.26655,13.2782875,12.871,11.51216,93.49795,37.6025,1.199195,11.05775,11.89975,11.875,0,-5.269,0.6725,-2.31,-1.41825,304.28,373.81,324.1,369.38,-0.0455,-0.51,-0.3255,-0.26,0.14,-0.3355,-0.11275,0.04725,15.77115,16.18445,16.53765,16.600425,16.13915,15.536075,12.45305,11.344,17.25335,17.603025,17.970675,17.765575,17.4153,17.01915,16.137825,14.2285,12.8561,16.390125,16.91975,16.705,16.879,16.47425,16.0185,14.487125,13.396625,12.363125,16.405525,16.678,17.015625,17.081475,16.6418,16.042125,14.7195,12.8603,12.0077,16.783625,16.981875,17.0266,17.13135,16.346,15.759375,14.427625,12.263825,11.506225,-5.6375,-5.022175,-17.2664,-82.188,10.6357124333006,9.2842732437859,11.7445572425905,9.72382002004897,12.025014783664,10.410413303819,12.434523181667,11.1386011390187,12.0599702900061,381.823272909621,381.192547702145,373.472173599576,384.471061258444,379.28744189728,385.01194072101,376.304578981662,384.848892788337,377.622608966068,1946.56967950708,1942.05666465949,1942.09027617363,1947.18527151449
8,20.75,0.816579200158348,13.9737295486663,0.0782738785169909,0.262106847937515,-0.658732925905461,0.371317768506011,-12.1609257784404,-12.7836137017526,0.0300801033366785,-49.9424505037147,-9.62847722087137,0.159457169182372,0.748,0.577,0.05725,13.12313,12.9813,12.9929075,12.7103,10.33285,93.517115,43.62325,1.09088,10.26825,10.902,11.5535,0,-5.087,0.5725,-2.60025,-1.52275,302.7225,369.68,323.76,366.0075,-0.0955,-0.52275,-0.34,-0.27,0.13,-0.35,-0.14,0.03,15.115575,15.980025,16.47255,16.5742,16.14115,15.53535,12.45305,11.344275,17.1465,17.57685,17.90165,17.7468,17.420125,17.018875,16.136275,14.2311,12.8565,16.080625,16.692375,16.648875,16.857,16.4765,16.0175,14.489,13.400375,12.365125,16.353175,16.65,16.98495,17.0824,16.642175,16.0404,14.7205,12.862025,12.008975,16.58085,16.862875,16.996375,17.118275,16.343725,15.75715,14.428625,12.26555,11.508225,-6.834,-7.1126,-20.1499,-82.458,10.9468470446886,10.5508024723154,10.8894899328947,10.8036660033816,10.2592108726451,11.1574040902212,11.0672217797719,11.3387966522279,10.9584873029958,382.341971862162,384.782713248439,380.302110345844,389.488408466629,382.300481539575,387.970114956816,385.77500487859,389.65458248909,384.405981599782,1920.17913013017,1945.41802869661,1945.7487182901,1945.73805330009
8,21.25,1.05611440979759,13.4658587335199,0.068268104388725,0.364329197381608,-0.899452148846782,0.50213645833496,-7.83333644865829,-7.79360686514031,0.0312570568032141,-49.773343935137,-9.95665956799847,0.164690955551159,0.929,0.67725,0.04725,12.8674775,12.6954,12.7064525,12.47895,9.79772,93.522518,47.9235,0.97964,10.1505,10.811,11.36175,0,-5.63,0.7,-2.42375,-1.6625,303.8825,368.145,321.5575,363.7725,-0.09275,-0.52275,-0.34,-0.27,0.12,-0.35,-0.14,0.03,14.402825,15.563675,16.413475,16.546525,16.142425,15.53535,12.45305,11.345275,16.9623,17.3835,17.846525,17.7264,17.424925,17.018325,16.13555,14.2321,12.8575,15.8425,16.51925,16.59525,16.838875,16.47975,16.016125,14.487,13.401125,12.367,16.19115,16.530725,16.9552,17.0798,16.642725,16.03695,14.719225,12.8613,12.00925,16.302075,16.7685,16.969075,17.104375,16.341725,15.7556,14.43035,12.26755,11.510225,-7.391525,-7.37125,-20.42415,-81.678,12.2248801952955,9.8265953257774,11.5760323780934,10.0960096134388,11.2355435631277,10.9177526246071,12.248712941878,11.2252856120139,11.7300635749969,382.325697746599,387.673813663632,380.176037623035,389.6672054142,385.353405000636,388.529990362029,384.28210203201,390.063562181381,388.73626935011,1924.64177559885,1944.9957756906,1947.54262998815,1945.43624831949
8,21.75,1.11679840406314,13.347928064368,0.0967600495212216,0.147721357401904,-1.431773218799,-0.0135510786594391,-8.07101545685521,-6.94747928001665,0.0341033369066372,-54.8659871912778,-9.18623763678145,0.164041744296066,0.82175,0.627,0.07,12.675465,12.5634,12.47773,12.1788425,9.611475,93.534467,49.15675,0.9952675,10.1415,10.93225,11.1235,0,-4.917,0.4,-2.421,-1.29275,299.6625,368.4725,321.5,363.2225,-0.1,-0.53,-0.35,-0.27,0.12,-0.35,-0.14275,0.03,13.737125,15.01765,16.36135,16.524425,16.145425,15.534625,12.45405,11.346275,16.613075,17.23375,17.792325,17.704625,17.428775,17.0166,16.1361,14.2331,12.8588,15.635625,16.368125,16.54325,16.811875,16.482125,16.015125,14.486875,13.400375,12.368,15.968675,16.44735,16.922325,17.073,16.645075,16.034775,14.717775,12.8623,12.010975,15.986025,16.6873,16.93875,17.091025,16.34045,15.753825,14.4308,12.26855,11.511225,-8.223875,-8.807,-20.473,-81.04325,11.6421927551164,10.3144171836184,11.6146383184528,10.3883604389252,11.1039331882425,10.8115313531567,11.6584325498963,10.7937988094143,12.6954672444368,384.254810070661,386.726980600315,381.963289867681,390.666183779543,386.136675700556,390.050512071714,386.91027284855,390.779066543212,385.395695619205,1934.01953766559,1945.5513208404,1940.60354344736,1932.87119130686
8,22.25,1.04382960522209,13.8288923117369,0.0930555772118693,0.38610816426957,-1.8621039795211,-0.0756277640783019,-7.62833041904394,-8.87482360630599,0.0309859656852809,-46.6330939939513,-7.04996738288237,0.142523930278274,0.83875,0.538,0.06,12.78773,12.7151,12.41354,12.102185,9.24819,93.588714,49.419,0.88361,9.51975,10.681,10.973,0,-4.97025,0.4725,-2.4355,-1.33225,297.6725,369.0975,319.515,360.9725,-0.11,-0.53,-0.34275,-0.27,0.12,-0.35,-0.15,0.02725,13.36375,14.682125,16.266775,16.5062,16.14715,15.5349,12.45405,11.347275,16.2943,17.1484,17.742125,17.68095,17.4336,17.01315,16.136925,14.2325,12.860925,15.342625,16.23275,16.4835,16.79175,16.485375,16.01475,14.489875,13.40125,12.3725,15.7121,16.378225,16.8921,17.052625,16.64815,16.032325,14.720775,12.862125,12.01125,15.633625,16.470225,16.910625,17.07705,16.33945,15.7524,14.431525,12.27055,11.51395,-9.30215,-10.19965,-20.94085,-79.74,11.0977308183338,10.4277210570696,11.1348719975449,10.6146586366418,11.6585161286004,11.01716976613,12.5729348166469,11.2473046858543,12.1495246003048,386.76485661669,388.751708596408,381.617341734373,392.400443989288,386.684877483829,390.796856531435,385.537369979558,391.464614493387,387.613927709981,1935.76754619301,1934.12542175633,1931.71523908272,1951.30343099961
8,22.75,1.05698584435255,13.4995958109182,0.0784899540095487,-0.15939266712798,-1.19522042901122,-0.501266004888831,-10.6424270565138,-5.41821945741789,0.0350334371312817,-45.8541347813006,-5.98530503310479,0.154819350272747,0.7085,0.63725,0.06,12.35235,12.255,12.1546975,11.81425,9.151265,93.616871,50.8325,0.799685,9.4,10.39525,10.786,0,-4.9565,0.5,-2.4165,-1.3155,297.27,367.8525,319.335,359.88,-0.11,-0.53,-0.35,-0.27,0.12,-0.35,-0.15,0.03,12.831975,14.446925,16.1252,16.47665,16.1506,15.5349,12.454775,11.348275,15.9977,17.0188,17.69185,17.656725,17.438375,17.009525,16.136925,14.2341,12.8622,15.1175,16.13975,16.441,16.764375,16.489625,16.015125,14.4915,13.402,12.37325,15.428525,16.250725,16.858775,17.0277,16.651225,16.0307,14.72105,12.863125,12.011975,15.337,16.252825,16.8794,17.063525,16.339175,15.75205,14.43035,12.272275,11.515225,-9.47,-9.142625,-23.645225,-79.0725,11.5891724469691,10.1603338791269,11.220902144119,10.2681227783325,11.1567291233375,10.8392104053089,11.2679172725702,11.0762754176403,11.1154119458331,386.557399666702,390.975871846658,384.358395805636,393.893953391589,389.744601340337,392.156494900122,387.811320710857,393.728212331456,392.917064028984,1932.90481860983,1936.21217067167,1931.0559215351,1933.04701404037
8,23.25,1.05669380249857,12.9720172800501,0.0651695746614256,0.323845379590129,-0.858040911592832,0.447275726140175,-9.0998652874528,-5.06669304116885,0.0341306182668299,-46.8995010264213,-5.780377366591,0.167532703125361,0.839,0.63875,0.06,12.015925,11.76495,11.7405375,11.47771,9.07022,93.631205,54.6125,0.7809925,9.01,9.98525,10.71875,0,-5.0655,0.5,-2.3255,-1.15875,295.9725,365.76,317.855,358.725,-0.1,-0.54,-0.35,-0.28,0.12,-0.35,-0.14,0.02,12.516425,14.142325,15.980925,16.4491,16.153325,15.535175,12.45505,11.34855,15.773875,16.80425,17.634425,17.629325,17.441175,17.004625,16.1362,14.2351,12.8642,14.9395,16.043375,16.39525,16.738375,16.4915,16.014625,14.489875,13.403125,12.376,15.298025,16.062475,16.82265,17.00205,16.653025,16.028425,14.720775,12.8644,12.012975,15.1295,16.08505,16.845925,17.049175,16.338175,15.749725,14.430625,12.274275,11.517225,-9.876125,-11.82665,-23.694025,-80.4985,12.0923894134935,10.5293983109622,11.6313498201577,10.9163572462717,11.1832663536456,10.965597090946,11.2753564557548,11.1274780551427,11.50258494065,387.791274751263,390.69331369492,391.063399553746,394.099438839191,393.468461978301,394.283651453097,390.784967413825,394.89299424641,392.593816335058,1926.85034207769,1935.72789116796,1937.29394398288,1936.68255267036
8,23.75,1.10432880056414,12.9344210869733,0.0527334161792594,-1.24754992637972,-1.38102968031125,-2.25178505291332,-6.80187852578086,-5.17729397248032,0.0378674842869108,-44.2552913188867,-6.89333327628994,0.194241348654307,0.6645,0.608,0.06725,11.6852125,11.4465,11.4582925,10.9779925,8.69868,93.646415,56.7935,0.7012,9.028,9.66425,10.04475,0,-4.7055,0.3,-2.35925,-0.98,293.925,365.14,316.075,357.2425,-0.1,-0.53,-0.35,-0.27275,0.12,-0.35,-0.14,0.02,12.24385,14.024875,15.85325,16.4231,16.155775,15.534,12.45505,11.34955,15.595225,16.649575,17.568225,17.598575,17.44395,17.001,16.136475,14.236375,12.865475,14.802,15.95575,16.34825,16.71175,16.491375,16.01425,14.491625,13.40425,12.378625,15.194625,15.901675,16.779825,16.975675,16.655375,16.026975,14.72105,12.865675,12.0148,14.979775,15.979575,16.80475,17.035,16.3379,15.748725,14.4299,12.276275,11.51895,-9.096375,-11.17105,-25.327225,-81.57075,12.1161187925688,11.164547863392,11.2568472589871,11.0289183857616,11.3794139280237,11.2390837986356,11.4186981068448,11.3269525744003,11.4367888392721,388.841717380931,392.518396162123,388.61396811882,393.655451044531,392.796665330794,392.869000039999,390.735648286882,393.900560837359,391.650280162041,1936.91995993885,1937.15727888145,1938.45766016574,1938.40457542489
9,0.25,0.963269926701685,6.32589098423925,0.0579630227143317,0.169498918549012,-0.774935473036513,0.195811085674981,-6.18285859686666,-5.54989437083933,0.0332850863134834,-51.0986861573238,-7.94435235696762,0.13528871335839,1.00075,0.658,0.1,6.2070175,6.798,5.5245825,4.6273,3.9451,93.57212025,46.7815,0.4058675,4.198,5.064,5.51125,0,-4.792,0.5,-2.096,-1.29375,260.78,333.82,271.2,334.375,-0.116,-0.52,-0.36,-0.28,0.12,-0.35,-0.17,-0.01,7.404125,9.477625,11.495,12.3135,12.939,12.98575,12.569375,12.274375,9.7553,10.81805,12.1905,12.61595,13.3486,14.3682,14.7458,14.1418,13.53225,9.465125,10.837125,11.925125,12.391375,12.967375,13.62255,13.420625,13.537125,13.182375,9.252875,10.489,11.887375,12.365125,12.908875,13.4155,13.134625,12.939375,12.7741,9.54625,10.67575,11.714,12.354875,12.95975,13.4106,13.11975,12.619125,12.582625,-13.0295,-17.0977,-30.9478,-85.70125,5.43148860344862,6.9913539260409,6.39025017737224,6.6507374042614,7.07860822416719,7.13605043410229,7.14454572575444,7.12498486951307,6.39048775314492,392.769803896185,391.639799021929,400.606820852595,393.75793477567,402.409310104162,392.650664114031,405.017561227559,393.124347009863,403.922752484714,1965.44854478486,1964.10659694353,1963.98065677551,1961.66436650126
9,0.75,1.20931767163573,6.02600695173865,0.0598651571908644,0.0917177074228789,-1.08001771591976,-0.165091900129374,-7.11611189177807,-4.14112079124228,0.0343169445659613,-54.0763621520152,-5.68775417753024,0.174578438488482,1,0.784,0.084,5.7423075,6.50875,4.9504225,4.35355,3.55275,93.55651325,47.0775,0.4491825,3.852,5.17,5.2775,0,-4.67,0.5,-2.106,-1.144,263.98,332.76,271.4375,333.5375,-0.116,-0.53,-0.36,-0.28,0.12,-0.35,-0.18,-0.01,7.47,9.404875,11.423125,12.295625,12.935,12.986125,12.568375,12.274375,9.6883,10.7481,12.1776,12.5966,13.346475,14.3624,14.7456,14.1425,13.53125,9.361625,10.7775,11.90675,12.38375,12.96625,13.6216,13.41925,13.5355,13.181375,9.088625,10.42575,11.853125,12.347,12.906625,13.414375,13.13325,12.938375,12.7731,9.38825,10.58975,11.706625,12.350625,12.957375,13.4088,13.11875,12.618125,12.581625,-13.534325,-17.5305,-31.6415,-86.046,5.5091762206,6.87095233494454,7.51514051612962,6.57554647979065,7.08179719045854,6.97028441484617,6.49473274950272,7.03640016037661,6.45310744410815,392.858544042603,392.135326526859,402.440480067272,394.565008324965,403.881973486191,392.960254183406,403.891576930383,392.909259637503,404.28368957256,1964.44813402204,1971.56084641157,1965.60156116131,1964.70612004248
9,1.25,1.17033228178064,5.74543172871148,0.0743720762805572,-0.0129210410280482,-1.04979236718827,-0.174013587474348,-6.68784038032654,-4.01570901029069,0.0261038053352929,-54.3235957808782,-6.64657784736981,0.163942773965794,0.95075,0.718,0.104,5.438525,5.962,4.6885175,4.1988,3.21335,93.514857,46.682,0.41724,3.138,4.364,4.89,0,-4.682,0.5,-2.054,-1.152,263.72,331.28,271.9875,329.8375,-0.12,-0.53,-0.36,-0.28,0.124,-0.35625,-0.17,-0.01,7.320875,9.349125,11.407625,12.279,12.93075,12.98475,12.567375,12.27375,9.5639,10.6969,12.15945,12.57895,13.34165,14.35745,14.7448,14.1422,13.5321,9.27325,10.717375,11.884375,12.367375,12.958875,13.6203,13.41825,13.5345,13.180375,9.03425,10.334875,11.820125,12.329125,12.9003,13.4145,13.13225,12.937,12.7721,9.244,10.497625,11.676875,12.34,12.955,13.407,13.118375,12.617125,12.581,-14.23055,-17.6348,-31.96,-85.36,5.50954361614748,6.85825406827759,7.366112040335,6.70268263699707,7.01590755232059,6.99078104225648,7.54162081723486,7.01766540852481,7.87210356038058,393.320236287473,392.999452750397,403.203753446399,395.547393111658,403.464638034471,393.478034035482,404.009944361292,393.321379130099,404.321135297924,1960.10825803666,1958.4644208728,1958.19048878228,1964.64234878399
9,1.75,1.04743513498728,5.60727485431053,0.0700081055230136,0.116457492893902,-1.28927866361168,-0.179721861544912,-6.72241782974593,-4.58940187210158,0.0271634624666198,-51.1530937806487,-6.87396962157889,0.151193864946394,0.8575,0.602,0.094,4.5757325,5.65825,4.6604,4.154,3.21665,93.5036205,46.969,0.24867,2.774,4.186,4.545,0,-4.854,0.3,-2.0725,-1.27,263.1,329.96,274.65,326.2125,-0.12,-0.52925,-0.36,-0.28,0.124,-0.35,-0.17625,-0.00199999999999999,7.27,9.333375,11.379375,12.26275,12.925125,12.983875,12.566375,12.27275,9.3366,10.6172,12.1413,12.56115,13.3361,14.3518,14.7446,14.14375,13.5311,9.13525,10.641125,11.8625,12.35025,12.952125,13.619,13.416875,13.533125,13.179375,8.891125,10.281125,11.784125,12.31025,12.8959,13.414,13.131875,12.935375,12.77225,9.101625,10.362375,11.643,12.33,12.952,13.4051,13.117,12.61485,12.58,-14.8457,-18.030875,-32.17885,-86.016,6.6180314092925,6.39741978309062,7.16180370725503,6.22173040222795,7.02860736761338,6.53785203079828,7.29819505300117,6.56026367734439,7.76430554724528,394.521525014129,393.468527160953,402.990767897467,395.916158138168,403.807325912312,394.004125422951,404.330678662131,393.97186587844,404.520886141678,1964.68928698681,1976.79385652738,1965.95059108745,1958.18203466617
