DOY2,HR2,T_CANOPY_1_1_1,CO2_1_1_1,FC_1_1_1,H2O_1_1_1,G,H,LE,PA_1_1_1,RH_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TA_1_1_1,NETRAD,LW_IN_1_1_1,LW_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TAU_1_1_1,U_SIGMA_1_1_1,USTAR_1_1_1,V_SIGMA_1_1_1,W_SIGMA,WS_1_1_1,NEE
10,7.75,21.81499425,505.46775,1.2861375,25.8128025,0.982412441666667,74.320455,83.3952749999999,103.3125625,100,14.019575,1.24635,21.81499425,178.5479625,373.191091206199,376.696448344357,277.71335,46.51685125,11.49266625,0.00773411599999997,1.371078,0.5156918,1.3589065,0.681009,4.504531,1.2861375
10,8.25,20.497172,477.15555,0.09531675,25.82547,1.06295798333333,117.344625,141.07825,103.314875,99.99538,14.909225,0.921468249999999,20.497172,290.504025,376.88126436131,385.416115857985,364.385025,60.640905,11.5118979166667,0.00499231749999998,1.40334075,0.509054075,1.2925275,0.684283175,4.10662175,0.09531675
10,8.75,20.848936,458.39915,-0.6022668,25.8616425,2.43245162125,185.5027,167.70665,103.3256625,99.9185375,15.470975,0.973631,20.848936,346.420725,380.305575493748,397.945543707746,461.1169,71.7740325,11.54979375,-0.0064000140000001,1.596454,0.55439475,1.38824775,0.720454499999999,4.391712,-0.6022668
10,9.25,19.958328,456.83025,-0.7400035,25.607055,4.522614585,252.896,188.01535,103.286365,100,16.1385,1.049075,19.958328,429.25998,382.005025695699,414.942365162443,541.377885,83.5960055,11.6308785,-0.016873955,1.51622025,0.572270725,1.4418605,0.747597525,4.54010175,-0.7400035
10,9.75,19.0746225,458.5654,-1.02202975,24.80975,6.61199252666667,267.660025,239.7715,103.27467,100,17.1235,1.08401425,19.0746225,484.267095,383.474341205422,426.689007204498,607.016105,92.232425,11.7514163333333,-0.0218036875,1.65737875,0.598165125,1.51768125,0.753711125,4.7352175,-1.02202975
10,10.25,19.16093425,464.001,-1.53656375,24.8911125,8.6724256,421.565075,264.5914,103.26524,100,17.696,1.15887,19.16093425,533.5599125,383.561685987431,439.318117758639,681.6513125,100.0404125,11.8655233333333,-0.024314355,1.69720075,0.605129025,1.58771625,0.797061025,4.98474175,-1.53656375
10,10.75,19.385118,470.382775,-1.46794625,25.29959,8.3852502375,394.8966,292.836625,103.257345,99.7434,17.8718,1.253881,19.385118,606.75975,384.530313352433,448.815122924167,726.1371125,106.715225,11.9502895833333,-0.0159846950000002,1.718417,0.6285594,1.6749605,0.80241925,4.9471375,-1.46794625
10,11.25,19.292779,474.061,-1.47385375,25.84268,8.12224606666667,422.4662,327.996,103.241925,97.75472,18.63395,1.342965,19.292779,661.9150375,383.027068137488,460.35545570856,784.872175,113.4148625,12.0724391666667,-0.0222244000000001,1.836086,0.689883525,1.743589,0.863841175,5.157315,-1.47385375
10,11.75,19.67211,471.9119,-1.529707,25.751175,8.32020317083333,466.3865,294.7286,103.214465,100,19.01845,1.2893155,19.67211,677.5928,379.22756142167,459.613601907466,810.40675,117.045075,12.1793808333333,-0.0341884875,1.82814575,0.697141624999999,1.768419,0.869572625,5.210096,-1.529707
10,12.25,21.6282525,469.785,-1.36186375,26.03034,7.38877647916667,429.0254,312.8362,103.17165,100,19.07355,1.3615045,21.6282525,691.5944,376.59793922518,462.521557455849,825.63778,120.68856,12.2342253333333,-0.026114255,2.008341,0.6988821,1.868812,0.955916625,5.308081,-1.36186375
10,12.75,20.286545,475.36,-1.15923225,26.773325,7.57615775416667,433.667125,311.413875,103.1388125,100,19.59205,1.3325305,20.286545,706.02705,378.367944270872,467.909442479355,820.5204,118.77912,12.2752653333333,-0.03804553,1.944311,0.71875795,1.8569855,0.934949,5.3061215,-1.15923225
10,13.25,20.72900675,477.482,-1.0952965,27.053605,10.0553448408333,462.9106,329.43965,103.1370125,100,19.876,1.34824975,20.72900675,718.5620875,377.884116259117,467.924956392789,818.70045,118.9962125,12.39039375,-0.0336225125000001,1.8806135,0.68431515,1.849254,0.9228314,5.5093175,-1.0952965
10,13.75,20.499985,468.3121,-0.813472800000002,26.071325,9.820041375,438.16825,348.7301,103.1448125,100,20.3634,1.30067,20.499985,691.916225,377.043225142236,467.914101496607,794.2020375,118.6966375,12.686565,-0.03825097,1.9689055,0.734565,1.83436925,0.9560814,5.291202,-0.813472800000002
10,14.25,20.407728,473.300775,-0.730123575,26.8082,10.03960732,435.9957,326.966,103.16914,100,20.0714250000001,1.210276,20.407728,672.60984,377.394197107793,466.404149788729,763.92242,114.67796,12.8397473333333,-0.03918792,1.85676975,0.7195418,1.848936,0.898115475,5.37972425,-0.730123575
10,14.75,20.957436,472.611,-0.460066575,26.270495,10.23548917,392.0384,313.99485,103.15543,100,20.234,1.175841,20.957436,619.089685,376.358105928606,462.546748367787,714.56386,110.957145,12.9174306666667,-0.04280476,1.900805,0.7391015,1.841987,0.9161038,5.308486,-0.460066575
10,15.25,20.893026,470.821,-0.771746275000001,25.74922,10.6393308683333,572.7352,287.4166,103.12541,100,20.6461,1.105747,20.893026,565.0642475,377.615527254585,457.161603366206,655.98291,102.3834725,13.02237275,-0.04191082,1.83445,0.68839455,1.72218,0.8844524,5.42801,-0.771746275000001
10,15.75,20.648576,474.927,-0.687039,25.8644,11.4008623466667,442.2655,300.128275,103.08962,100,20.091275,1.056452,20.648576,520.4095725,376.575392570646,450.809203524558,587.3441575,95.374828,13.1684534166667,-0.0512860025,1.7683195,0.6516895,1.6962245,0.8430305,5.325405,-0.687039
10,16.25,21.206604,467.224375,-0.050888999999997,24.8641325,11.3348519033333,327.06025,315.609599999999,103.0657625,100,19.87225,0.943974125,21.206604,435.05584,376.538680226792,443.079477238377,517.53015,84.862355,13.1365,-0.0336331250000001,1.71906525,0.65064655,1.65621,0.8567713,5.204284,-0.050888999999997
10,16.75,20.856936,469.81595,0.2768255,23.73273,10.9748199333333,237.718325,222.4731,103.05442,100,19.6669,0.9395837,20.856936,331.77363,375.235232967555,432.489307409975,425.70597,71.31623,13.1935573333333,-0.0394322825,1.732562,0.652889975,1.662821,0.82852085,5.449871,0.2768255
10,17.25,20.29033475,462.166475,0.802940899999993,24.0597825,11.3127494466667,194.6836,164.3687,103.08723,100,18.9447,0.718003375,20.29033475,259.55385,374.853419835248,423.907117170129,336.79354,58.066331,13.19221,-0.02489494,1.620119,0.575485,1.510313,0.783518,5.076459,0.802940899999993
10,17.75,20.44639775,465.07445,1.1957445,24.42437,11.0617785433333,137.635375,132.883675,103.1345375,100,18.3102,0.648549675,20.44639775,188.85076,374.279480249522,413.817877699275,253.34211,44.579757,13.1277316666667,-0.02569405,1.571821,0.5841116,1.461212,0.7670701,4.75057,1.1957445
10,18.25,20.11519775,462.2216,1.678419,24.5425675,9.82003384,72.3528724999999,83.4813899999999,103.1316,100,17.636,0.623629,20.11519775,94.272749,373.161573028017,403.345242397287,160.81457,29.328714,13.0909656666667,-0.0130317000000001,1.5475755,0.556388725,1.4117885,0.739096225,4.7749055,1.678419
10,18.75,20.656143,459.411,2.34237,25.26463,9.62675268333334,31.91272,48.7124775,103.11743,100,16.80245,0.608549025,20.656143,15.898146,372.794799449362,391.316226123225,72.161727,13.469465,13.1174346666667,-0.002602973,1.593413,0.552689225,1.34932975,0.717746975,4.74073975,2.34237
10,19.25,24.14412125,463.771,3.1418665,25.320275,8.40604497916667,10.52718,32.6481599999999,103.1200375,99.634815,16.4802,0.7607724,24.14412125,-4.39511875,371.613530200265,380.040212608756,16.38152225,3.21674845,13.1216229166667,0.00523164149999997,1.37849175,0.53583265,1.242002,0.65305585,4.28200925,3.1418665
10,19.75,22.6245075,468.5935,3.2208435,25.35196,8.43835813333333,4.57368799999999,36.6160974999999,103.139195992741,99.888125,15.3614,0.7846726,22.6245075,-5.61037820000001,370.861327144274,376.620390171783,14.7440741833333,2.265309175,13.1085606666667,0.007156099,1.4385235,0.499948224999999,1.2005285,0.67898165,4.2084385,3.2208435
10,20.25,22.888698,474.28125,3.87115825,25.35535,6.51770305,9.043465,18.462275,103.172995992741,99.8462,14.840375,0.78131215,22.888698,-5.2212804,369.022444129532,376.430354135866,13.1066261166667,2.38246755,13.0198186666667,0.0101215525,1.3643385,0.4817391,1.2365015,0.686609,4.08388625,3.87115825
10,20.75,21.72999025,484.620625,3.122286,24.78662,5.21910066666667,5.23277399999999,20.60251,103.212333250092,99.96316,14.48775,0.6856905,21.72999025,-5.347797875,368.513069525023,374.661042461784,11.46917805,2.575616,12.96568625,0.009470922,1.461533,0.5329585,1.332543,0.6867914,4.32848225,3.122286
10,21.25,21.50985275,501.6491,3.288825,24.3480825,4.52228445,8.38753049999995,21.662145,103.247895992741,99.44505,13.8455,0.65673975,21.50985275,-4.2131635,370.429937559478,372.516406445849,9.83172998333333,2.672504625,12.811351,0.014029,1.416885,0.47605075,1.2944705,0.684431925,4.23342,3.288825
10,21.75,22.10517825,508.485025,3.6218225,23.69124,3.76070455,9.43986,20.7594475,103.267158492741,100,13.6015,0.729472425,22.10517825,-3.9494534,370.662067837553,371.400166661796,8.19428191666666,2.6898252,12.624189,0.013140625,1.4477075,0.47704275,1.399195,0.67794675,4.26429,3.6218225
10,22.25,21.861942,515.833,3.11138,23.258675,3.35775993333333,2.663718,14.0936375,103.291745992741,100,13.611975,0.779180375,21.861942,-4.8247943,370.018608422874,371.306042583328,6.55683385,2.9381475,12.5020063333333,0.0148655625,1.22615875,0.4467865,1.11726125,0.6420545,3.7708355,3.11138
10,22.75,20.8671845,520.9793,3.124676,23.916535,2.83832221666667,6.893399,11.2689625,103.293498735391,100,13.675125,0.8378918,20.8671845,-3.67579,370.577874990216,370.724243203783,4.91938578333333,2.8750771,12.48068,0.02038498,1.30081875,0.4262496,1.057258,0.598932,3.11418,3.124676
10,23.25,20.740525,525.541775,3.0337765,24.0850125,3.12116528933333,6.16396624999999,10.53024,103.294201213249,100,14.2504,0.849766699999999,20.740525,-3.80662240000001,369.389887455487,370.772634376328,3.28193771666667,2.690055575,12.45891,0.00992764899999997,1.187265,0.4489932,1.121108,0.5772364,3.494262,3.0337765
10,23.75,21.153376,520.661625,3.07786475,24.6505,2.15004746666667,8.640926,7.094195,103.308326213249,100,13.8628,0.79342495,21.153376,-2.8404859,369.836709160825,370.063136472425,1.64448965,2.7508912,12.4445196666667,0.0148284525,1.21675475,0.441509825,1.16555025,0.613215799999999,3.682504,3.07786475
11,0.25,21.55103175,504.72055,3.7240965,26.6542,3.03148479999999,5.95742275000001,18.12372,102.9935,100,15.464625,0.664364125,21.55103175,-2.14146625,377.659836729949,379.593514400967,1.141220325,2.7219882,13.7296596666667,0.00843835199999999,1.180944,0.4283102,1.0566085,0.5677598,3.68071075,3.7240965
11,0.75,20.053088,512.7454,4.006326,26.4868275,5.786836605,5.515213,35.2290624999999,102.9723,100,15.5845,0.667958,20.053088,-2.20395335,377.651571201674,379.536144776332,1.141220325,2.57917115,13.6992445833333,0.01124798,1.320305,0.474460025,1.21222,0.608938675,4.08727,4.006326
11,1.25,19.5920715,509.341225,3.961976,27.1840725,4.51315137,3.18257375,17.07292,102.9409625,100,15.315125,0.7197761,19.5920715,-3.323812,376.994941238266,379.341544704531,0.89625708,2.6016307,13.6047425,0.00779187100000001,1.3775895,0.4409837,1.198755,0.683543625,4.021126,3.961976
11,1.75,20.7033315,532.044075,3.6094,27.3525325,6.83358038666667,5.05745775,20.5381,102.90513,100,14.95765,0.606308,20.7033315,-3.12084985,377.341406207735,378.436281246656,0.88004779,2.5522822,13.4734171666667,0.008561042,1.42809375,0.503007,1.1869905,0.6354346,4.2926905,3.6094
11,2.25,21.4073385,528.45165,3.45067,27.7153175,5.16268611083331,7.22811199999992,15.774355,102.883160639599,100,14.59965,0.661006699999999,21.4073385,-2.39716832500002,377.437232595955,378.348196881105,1.07418154,2.467188,13.4338254166667,0.0138972842499999,1.324009,0.495004525,1.244788,0.660623075,3.828182,3.45067
11,2.75,21.34581525,531.7059,3.59060975,27.60745,2.47431986916666,9.34601699999997,16.4888475,102.934658721723,100,14.3447,0.765623399999998,21.34581525,-2.17290645000001,377.464222361984,378.410614481716,1.2350485,2.5556893,13.4164273333333,0.0137056375,1.35388575,0.50599935,1.2813425,0.6436981,4.04388675,3.59060975
11,3.25,21.273216,532.4477,3.9509355,27.480975,2.92118099833331,8.60234375,20.5736149999999,102.93911,100,15.1028,0.658338475,21.273216,-1.45480685000001,377.719225238072,378.715300442286,1.213765525,2.5976316,13.4006805,0.0194754,1.27608025,0.454957825,1.205386,0.6429995,3.7694675,3.9509355
11,3.75,20.909054,534.064425,3.3746955,27.3958575,3.09035907,5.9646675,16.845975,102.911305,100,14.554,0.7441545,20.909054,-1.86282575,377.843767662631,379.055439318849,1.3241236225,2.650482125,13.3124566666667,0.01689786,1.4372075,0.509774849999999,1.23747375,0.61656565,4.410087,3.3746955
11,4.25,20.74573,524.91,3.7127505,27.09562,2.66192892166667,6.70038125,14.62618,102.9099625,100,14.915225,0.689646925,20.74573,-1.597897,378.010541985605,378.7061004643,0.702164065,2.6444404,13.2489470833333,0.0109427075,1.5209875,0.448173574999999,1.1897055,0.6347187,4.0014655,3.7127505
11,4.75,20.93949075,538.714,3.70902775,26.8972675,1.87113339583333,5.71472524999999,33.223375,102.9057125,100,14.824075,0.91470995,20.93949075,-1.935189375,377.813791488785,378.159970334927,0.63513304,2.593574125,13.2368441666667,0.016175405,1.3704855,0.4781152,1.273968,0.64026075,4.375551,3.70902775
11,5.25,22.004428,539.74665,3.3610075,26.940685,3.33773260416667,5.89536099999998,24.6033425,102.891725,100,15.865025,0.7371079,22.004428,-1.113960125,377.117462243586,378.220540166497,2.34509675,2.917353025,13.22579125,0.016293355,1.5920845,0.580160299999999,1.580203,0.68309345,4.478537,3.3610075
11,5.75,20.338332,543.849,3.233695,26.77725,3.195852125,7.77760324999999,38.4172,102.8915875,100,15.272125,0.9401099,20.338332,9.7073265,377.301946593285,378.477619504637,21.317365,4.9749705,13.1951704166667,0.0283312475,1.26102675,0.546192625,1.369401,0.719516999999999,4.477201,3.233695
11,6.25,20.37725375,535.8661,3.150876,27.1206,1.77215573666667,28.8121,31.5524,102.90592,100,15.573625,0.832608375,20.37725375,43.4887475,377.65005508276,378.929020222786,96.991955,16.16023125,13.1652154166667,0.015747625,1.40959,0.511347625,1.506426,0.678324625,4.49702,3.150876
11,6.75,21.79228,526.91585,2.256771,27.5719,2.60978909583333,34.70639,81.810825,102.92179,100,15.801075,1.129254,21.79228,115.9911,378.777896791349,380.216471489432,183.800775,31.40901125,13.1708641666667,0.0109570685000001,1.5406845,0.4728375,1.196218,0.7229504,4.118567,2.256771
11,7.25,21.01443375,500.7135,1.4003975,27.90201,4.17015589333333,68.92118,179.61125,102.9154625,100,17.028025,1.0887455,21.01443375,184.6857,379.875618697799,384.18228642727,277.60106,46.08378,13.189802,0.004071629,1.614024,0.546418375,1.34377125,0.73351635,4.24217,1.4003975
11,7.75,20.9331875,438.27315,0.904425474999998,28.02626,3.94516564500001,113.9627,226.450175,102.9104875,100,17.549,0.989730375,20.9331875,247.32342,380.286930504209,392.922905558032,367.10847,60.1158615,13.2365761666667,-0.0045204515,1.468737,0.59033765,1.492366,0.7793658,4.92356599999999,0.904425474999998
11,8.25,20.8120185,454.7152,-0.4634856,28.1315975,5.42645835833335,172.31,325.779325,102.9332375,100,18.12235,1.00045265,20.8120185,368.25653,382.946295068151,408.106931006135,459.26933,75.354667,13.268163,-0.01444829,1.493492,0.5307885,1.349271,0.750715074999999,4.58861199999999,-0.4634856
11,8.75,21.10656775,475.560625,-0.362104300000002,28.084,7.05841098666667,216.657125,383.4218,102.9337625,100,18.173125,1.009799,21.10656775,425.695115,384.744521346685,423.314815178389,545.03053,87.0510755,13.3648105,-0.00834033324999999,1.54292325,0.567209775,1.50227,0.796271175,4.6700575,-0.362104300000002
11,9.25,19.87655,434.182375,-1.00055575,28.131125,7.11963676499999,255.5274,509.520325,102.93211,100,18.4455,1.16849,19.87655,502.64687,386.22322057962,438.087505618424,626.8542,100.4841875,13.4175048333333,-0.01753457,1.67474,0.6139112,1.631016,0.8081087,5.088221,-1.00055575
11,9.75,20.25474,452.0697,-1.1099545,28.9148775,8.12263143666667,275.90055,528.8416,102.92995,100,19.314375,1.2348525,20.25474,569.79572,384.594205062279,453.200217530705,701.46716,111.44294,13.5028555,0.0202897199999998,1.63988475,0.62170275,1.688947,0.79378285,5.24552525,-1.1099545
11,10.25,20.50728125,433.8902,-1.45302625,29.0693775,7.87460921833333,318.21915,551.674224999999,102.93162,100,19.84495,1.324946,20.50728125,619.44204,385.504676781039,459.76525933361,756.8001825,119.8116475,13.5754246666667,-0.0215994525,1.8810425,0.6538096,1.77165425,0.8867966,5.41001525,-1.45302625
11,10.75,20.81540375,464.33635,-1.4987205,29.45395,8.68973293666667,340.0886,586.50985,102.93968,100,20.4722,1.343282,20.81540375,688.05783,386.609992944428,467.07368331587,820.76208,126.66913,13.6876013333333,-0.03362713,1.87289,0.6678824,1.734231,0.8773429,5.64904,-1.4987205
11,11.25,19.96614,461.620175,-1.36969,30.1833725,9.19681969833333,362.073,410.644249999999,102.95076,100,20.8396,1.409192,19.96614,725.4154025,386.250430373664,467.982654482479,857.96465,132.9081675,13.7752440833333,-0.02432664,1.9237945,0.67777315,1.8728685,0.93373365,5.684463,-1.36969
11,11.75,20.581387,424.2051,-1.06716475,29.3750325,8.9820771755,385.2941,484.74845,102.95473,100,21.057375,1.47785625,20.581387,748.93975,385.734267260204,469.462342011546,886.41822,137.391105,14.1208258333333,0.00675403199999935,1.896758,0.6973672,1.941748,0.929325,5.746502,-1.06716475
11,12.25,21.339472,427.650724999999,-1.331819,28.83058,9.36244772386667,396.076,332.6302,102.94517,100,21.4762,1.447606,21.339472,775.06538,388.478423630523,474.842384064612,904.94099,141.46938,14.3252643333333,-0.03251163,2.051164,0.7109633,1.93652175,0.969736375,6.0247785,-1.331819
11,12.75,21.868753,415.05575,-1.0450869,28.60889,10.0114832133333,388.4863,403.7237,102.915685,100,21.613575,1.455218,21.868753,776.8825,385.124531066878,478.898551527744,914.20465,143.18957,14.3929736666667,-0.0412778949999999,2.085923,0.74220685,2.025602,0.9819541,6.01165,-1.0450869
11,13.25,21.5046825,413.8276,-0.718854,28.49597,11.41977784,408.60015,567.1922,102.884175,100,21.866125,1.465554,21.5046825,782.32603,385.289219727486,478.884228330395,901.60304,142.08314,14.485119,-0.02583483,2.097949,0.74300915,1.9506635,0.97216525,6.2402295,-0.718854
11,13.75,21.49554,409.52085,-0.685143125,30.3538625,11.3390966775,389.84805,399.638375,102.856785,100,21.62085,1.402283,21.49554,789.191255,382.671564543662,476.60861456584,890.00354,138.2543825,14.667472,-0.0549879750000001,2.068344,0.74282525,2.002441,0.98028815,6.358579,-0.685143125
11,14.25,21.8028975,410.474275,-0.66618475,30.33606,11.7292873266667,407.110425,555.3696,102.8350475,100,21.31705,1.392484,21.8028975,767.96881,381.488282592891,474.127947058437,845.15842,136.98129,14.8325143333333,-0.0583578425,2.099997,0.7341519,1.9808295,0.9500372,6.21413475,-0.66618475
11,14.75,22.05460775,432.8629,-0.366079300000002,30.6198675,11.76998052,416.7327,448.6326,102.854725,100,21.369,1.3104085,22.05460775,720.18476,378.199529978062,473.86220967586,795.59926,128.09018,14.887749,-0.0420041,1.96393,0.713677,1.96962,0.978501,6.21193,-0.366079300000002
11,15.25,21.8909585,453.2454,0.691111449999999,29.93927,12.6858150666667,371.023325,418.5044,102.8597925,100,21.44445,1.22774875,21.8909585,653.37065,381.2010572467,470.401382006509,741.56727,119.21312,14.9767796666667,-0.051496345,1.9478285,0.6876156,1.940149,0.9335108,5.84518199999999,0.691111449999999
11,15.75,21.987344,408.097325,-0.177942225000001,30.37608,12.2898944,332.3678,542.7046,102.8288,100,21.5935,1.18308,21.987344,594.299615,378.531227286131,466.053564447437,674.727855,111.5515475,14.9792863333333,-0.0498113,1.889866,0.7034626,1.736318,0.8635298,5.55373799999999,-0.177942225000001
11,16.25,21.007712,408.0114,0.0538393999999919,30.0225875,13.09268675,293.0827,499.920075,102.780115,100,21.901225,1.07372,21.007712,534.03555,379.469064078224,461.743156698342,596.68728,98.463798,14.9696153333333,-0.033949005,1.936414,0.6880268,1.78315,0.9272262,5.57237,0.0538393999999919
11,16.75,20.7482895,446.767175,0.675751,29.541805,12.7551199166667,253.5006,467.97865,102.767275,100,21.1481,0.9476147,20.7482895,449.2353,379.8041048876,456.49366590736,518.05227,85.773177,14.9567286666667,-0.0431651425,1.76711375,0.69131115,1.6378415,0.8669703,5.35154925,0.675751
11,17.25,20.28155925,430.966,1.32394849999999,29.63507,11.1932727068667,208.9779,515.413875,102.79741,100,20.664625,0.88315835,20.28155925,356.7226,379.099764927894,444.097872216239,424.82957,73.443368,14.9267136666667,-0.0368224125,1.771253,0.65168175,1.64686,0.835134625,5.17778,1.32394849999999
11,17.75,21.189677,449.684974999999,1.7494485,29.68235,11.5302299466667,153.075525,438.415475,102.937275,100,20.12225,0.6861578,21.189677,270.817105,378.587362494875,428.880986467863,336.364835,58.25269575,14.8736784166667,-0.03104526,1.683614,0.5973784,1.541569,0.7952398,5.348861,1.7494485
11,18.25,19.80085,452.482474999999,2.110856,30.32425,11.5540560666667,96.574125,281.6583,102.942495,100,19.6091,0.611813225,19.80085,189.80491,377.478496441216,418.793643888632,248.93276,42.582935,14.751756,-0.0232622125,1.64896375,0.64866575,1.454665,0.798561,4.809655,2.110856
11,18.75,21.091094,446.0641,2.71062,30.470525,10.45940737,59.3537125,206.829375,102.951375,100,18.8692,0.5553983,21.091094,120.43882,379.100750181116,407.67030633378,170.36509,28.0332,14.685598,-0.017289315,1.5565345,0.604840625,1.438415,0.74575425,4.836599,2.71062
11,19.25,20.1805915,419.6464,3.0644415,30.0383425,10.5212121558333,25.067615,117.75355,102.960185,100,18.03,0.664127300000001,20.1805915,42.4708395,378.574858295626,396.950958918643,86.764916,15.51379475,14.6582874166667,-0.0056609475,1.53842375,0.542753875,1.44393875,0.728056125,4.97671375,3.0644415
11,19.75,21.12994125,416.4643,3.60543375,28.95402,8.74248914083333,5.44394400000001,53.582675,102.9734225,100,16.9185,0.725784,21.12994125,-0.631370403000034,378.100198569495,387.332300542458,29.18461,4.9957495,14.5276689166667,0.00025204525,1.4950175,0.559356,1.25,0.693447,4.6251525,3.60543375
11,20.25,20.8862675,425.2412,4.187927,27.8116,8.95744693166666,5.9672135,31.4022875,102.991865,100,16.35,0.72525155,20.8862675,-4.5208891,377.759671423786,383.709254060893,29.18461,2.278845575,14.4517410833333,0.00612211675,1.49122825,0.522663425,1.301562,0.698300375,4.44946875,4.187927
11,20.75,21.284496,430.2095,4.18874,27.7313025,8.63727885749999,5.662375,32.90515,103.009325,100,16.0283,0.638690125,21.284496,-4.1159827,377.465368135754,382.425814424948,29.18461,2.3893415,14.30871775,0.00605687474999997,1.4756185,0.530406675,1.37327625,0.6906801,4.26535925,4.18874
11,21.25,21.255914,441.512825,4.4086745,27.12764,8.3134129175,3.3916495,38.75982,103.0391475,100,15.95755,0.6223409,21.255914,-5.10971347500001,377.292029039049,380.234616967983,29.18461,2.514372225,14.2087805,0.008562535,1.45937,0.5435615,1.30149,0.687681,4.61166425,4.4086745
11,21.75,21.1057915,457.60955,4.034519,27.03907,6.67031390833332,5.91821325,25.966885,103.048775,100,15.78455,0.6309535,21.1057915,-4.196703925,377.931567687517,380.560192579414,29.18461,2.570586925,14.1550348333333,0.0119387625,1.3754,0.513796,1.272385,0.664385,4.246207,4.034519
11,22.25,22.223201,472.6285,3.879394,27.3185,5.44507204749999,4.0226215,27.00187,103.0572475,100,15.71465,0.687718099999999,22.223201,-4.09586522500002,376.735487729298,380.235390255185,29.18461,2.85466015,13.9860368333333,0.00751994949999999,1.350689,0.491247149999999,1.25827225,0.629753,4.0987405,3.879394
11,22.75,20.42548625,485.10255,4.16399,27.4445125,4.00343614166666,3.2321675,26.61005,103.04156,100,15.4862,0.62978795,20.42548625,-3.190190075,376.95935553595,379.813026539671,29.18461,2.8003207,13.8907116666667,0.010427696,1.52704,0.4966898,1.213745,0.64913255,4.12149,4.16399
11,23.25,21.092424,486.5036,4.366501,27.4516425,3.77570538166667,3.728795,20.97548,103.0311225,100,15.53295,0.882272675,21.092424,-3.27839007500003,378.515317550313,379.824350595853,29.18461,2.7305604,13.8529406666667,0.01237265,1.354825,0.505825,1.231837,0.664835475,3.7536835,4.366501
11,23.75,20.275096,500.5342,3.7457695,27.55198,3.62954326833333,4.095985,23.70868,103.02137,100,16.09365,0.6295315,20.275096,-3.35585035,378.225516443905,379.866819713846,29.18461,2.746820175,13.797985,0.0122068,1.3668505,0.4635432,1.12071325,0.6020941,3.81917025,3.7457695
12,0.25,19.471094,545.685,4.90054275,29.7963375,7.87129135,4.86804875,14.83114,102.846725,100,17.533,0.687572,19.471094,-2.836690925,384.573332468904,387.150179248513,1.1924692,2.3990685,15.5911670833333,0.010225355,1.014322,0.33856625,0.828159,0.46046065,2.7286,4.90054275
12,0.75,20.32611875,568.0246,4.46965525,30.1895625,6.72913464166667,5.20199874999999,16.5912675,102.82951,100,17.61765,0.75771905,20.32611875,-1.725508075,384.83289881965,386.770923177769,1.1924692,2.453639875,15.52324,0.0151044,0.979264,0.360881,0.899794125,0.487428,3.09500625,4.46965525
12,1.25,20.908272,572.597825,5.33784,28.694235,6.56928943083333,7.46616674999998,17.451915,102.811035,100,17.605,0.7865144,20.908272,-1.1842148,383.638624639535,387.308050214561,1.1924692,2.3216046,15.48269275,0.0147066,1.07756,0.379701,0.91553,0.498842,3.09267,5.33784
12,1.75,21.70346125,568.4097,4.919863,28.232635,7.11008999666667,2.7681875,15.589375,102.8172875,100,17.736625,0.889349175,21.70346125,-1.4041622,384.536073624648,386.904924577775,1.06708391,2.35889715,15.4375783333333,0.013431005,1.0389695,0.35853415,0.986025,0.4811969,3.33377,4.919863
12,2.25,20.164489,577.758875,5.066302,28.9504,6.76723204333333,3.19020900000001,16.9825025,102.81166,100,17.168,0.735621575,20.164489,-1.8961634,383.693958230899,386.243842549511,0.52035102,2.37992645,15.3723236666667,0.01240388,1.1476125,0.4245568,1.0558575,0.585078049999999,3.83541275,5.066302
12,2.75,20.958038,580.3414,4.904609,29.31618,6.42680683666666,2.67659,35.8902,102.7974,100,16.8226750000001,0.75295795,20.958038,-2.1454299,384.636778286441,386.598103478763,0.83270689625,2.284801375,15.2816016666667,0.01161033,1.147713,0.4266034,1.073812,0.5536619,3.348673,4.904609
12,3.25,20.999888,577.310675,4.96950625,29.6512,6.45173296666667,6.3586205,17.5888,102.7893,100,16.64605,0.768233625,20.999888,-2.521816,385.252869655222,386.990428782209,1.1450627725,2.421745625,15.2410963333333,0.0174039375,1.079477,0.3872188,0.902570200000001,0.5220238,3.36140375,4.96950625
12,3.75,20.83067325,575.0338,4.2852795,28.48375,6.79750326333333,6.7564975,31.5501200000001,102.7928,100,16.415,0.75041945,20.83067325,-2.85981020000001,385.644241748162,387.023825409106,1.965635325,2.2412726,15.1843463333333,0.0248048,1.057746,0.344978475,0.868410625,0.4670172,3.5321525,4.2852795
12,4.25,20.411041,575.864625,4.380048,27.7528425,6.75148933333333,6.11162999999999,22.5173375,102.79296,100,16.493025,0.744746425000001,20.411041,-1.80151530000002,385.91701334549,387.484715204584,1.5739818,2.14480905,15.1163546666667,0.0124155175,0.9719823,0.3295719,0.914340575,0.48909175,3.050418,4.380048
