DOY2,HR2,CO2,CO2_SIGMA,FC,SC,CH4,FCH4,SCH4,H2O,H2O_SIGMA,G_1,G_2,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
2,7.25,415.752,0.0277779048885981,1.55577,0.00244667,2045.27,2.93676,0.272893,19.67095,3.4674755699871,-3.601646,-10.567865,-23.2943,10.87495,102.0846,89.9068111547776,19.9005,0.177992973926009,20.895,0.230766008593276,377.880935138537,417.680575129346,28.64,4.7975,-9.29450000000003,20.44,19.5,19.755,19.815,21.47,22.165,23.34,-0.03805625,0.479656686249046,0.1876955,0.378304181268914,0.232531522276934,1.5515
2,7.75,415.893,0.0262067930124996,1.25746,0.0514745,2051.9,3.50089,-0.00967505,20.7769,5.21491131276458,-3.8479945,-10.8262,-18.73035,11.9487,102.13335,91.4117354011732,20.3375,0.197078956287676,21.135,0.228872628499677,379.969130277964,422.952996231798,131.1,18.09,65.8675,23.08,21.565,21.17,20.725,21.5,22.055,23.22,-0.03667985,0.48472465320926,0.207725,0.398634338902793,0.231611061871669,2.057
2,8.25,417.4235,0.0336153690609387,0.722359,0.0596986,2062.085,3.394515,-0.01316564,20.7046,6.52575332672455,-4.1203165,-10.979025,-5.707885,30.3037,102.12635,87.1263517720717,20.9,0.292648936440917,22.185,0.351732490509975,379.690552009484,431.049424339811,247.55,32.25,158.326,25.12,23.075,22.42,21.585,21.42,21.96,23.14,-0.0717036,0.630289615970309,0.25252,0.485259724271446,0.311709961342271,2.5215
2,8.75,417.4135,0.0285738937633052,-0.1289965,-0.0464956,2042.07,2.01886,-1.55681,22.75425,7.42833568398727,-4.3509155,-10.87888,10.247,45.7535,102.17605,81.6330985783335,21.553,0.277265937323718,23.23,0.512849786610981,382.682214930502,437.756995137181,347.8,41.51,245.735,26.635,24.25,23.665,22.365,21.75,22,23.21,-0.114073,0.826424225201561,0.306127,0.638236633232534,0.377838589876683,3.0755
2,9.25,417.621,0.0296208035002429,-0.524993,-0.044971,2033.07,6.32213,-0.411136,22.7668,8.17166904154875,-4.6078905,-9.815909,26.2076,77.4175,102.199,78.2767716930566,21.913,0.260802988695766,24.4,0.657216999561212,380.023329347805,444.210677387895,458.8,49.89,335.9895,28.22,25.51,24.94,23.17,22.05,22.11,23.23,-0.160561,0.935667962274291,0.366491,0.783770589226334,0.439446624023688,3.645
2,9.75,416.426,0.0365372283358689,-1.07289,-0.01014145,2009.23,4.70699,-0.3877465,23.1497,9.06761269574302,-4.791401,-8.7492865,44.06925,113.4045,102.202,74.3188953592012,22.569,0.30553499652785,25.49,0.774584963397832,382.80404843289,449.034716657766,559.55,58.245,424.1775,28.6,26.7,25.74,24.19,22.45,22.24,23.29,-0.204042,1.05298384421809,0.4159745,0.864579359093027,0.49016609282356,3.709
2,10.25,416.616,0.0396311745977835,-1.44338,-0.0163641,2004.33,3.18943,-0.139342,23.2022125,8.99604408083688,-5.001069,-7.784879,56.9088,130.565,102.2014,71.9039838096922,22.8575,0.361859258236943,26.17,0.881562951833885,387.277117916473,453.6386108784,643.55,62.765,496.952,29.33,27.57,26.68,25.46,23.04,22.42,23.34,-0.2202595,1.04653539253535,0.429683,0.918847637136739,0.497462233547189,3.73
2,10.75,416.563,0.044126736949692,-1.77758,-0.01098585,1997.78,3.13704,-0.15759,23.254725,8.92447546593073,-5.0340915,-6.160719,73.63665,161.7235,102.1722,69.8709601882147,23.089,0.411386679414878,26.55,0.983314565837705,386.223095966645,457.911694387103,722.8,67.52,571.95,29.89,28.25,27.8,26.28,23.46,22.64,23.3,-0.222402,1.08000925921957,0.436108,0.985357803034004,0.509832325377668,3.933
2,11.25,415.871,0.0494057688939257,-2.06919,0.000790959,1987.22,3.03705,-0.0251364,23.3072375,8.85290685102459,-5.077736,-3.1188435,90.6795,187.3725,102.1605,68.7586529368419,23.393,0.454675708609994,27.135,1.0571223128212,387.417419178879,462.711296280701,775,78.065,605.7415,30.195,28.655,28.3,27.28,24.04,22.945,23.31,-0.236065,1.08061093831221,0.444814,1.04275116878381,0.51708800024754,3.9955
2,11.75,415.507,0.0513199766172979,-2.0946,-0.00569956,1988.64,4.17357,-0.0893285,23.35975,8.78133823611845,-4.8712045,-0.14418395,103.9055,220.989,102.1341,69.1010580481983,23.555,0.483770606796238,27.495,1.10584736282576,391.72550718921,468.345413993811,818,78.38,635.0065,30.16,28.58,29.23,28.14,24.57,23.19,23.32,-0.234134,1.11733164279904,0.446891,1.10589782529852,0.539426547363031,4.056
2,12.25,414.9835,0.0568461365147923,-2.429715,-0.00107909,1993.3,4.73625,-0.217115,23.4122625,8.7097696212123,-4.5358565,2.32492,114.817,243.509,102.1044,67.7943395712201,23.871,0.535566055683144,27.67,1.14850615918205,390.678282192936,469.872365243499,832.5,76.655,662.775,29.9,28.705,29.715,28.685,24.94,23.4,23.29,-0.24098,1.10076791377656,0.454592,1.10650802075719,0.540130539777191,4.0815
2,12.75,414.527,0.0574594340735611,-2.425005,-0.00427514,1987.35,3.29469,0.000601675,23.464775,8.63820100630616,-3.87005,5.3385365,111.641,261.905,102.04945,67.0366077923592,23.907,0.546755887028206,27.78,1.16262031932821,392.113273390626,471.241777755659,826,75.545,637.3885,29.765,28.73,29.885,29.025,25.4,23.64,23.39,-0.248162,1.11958921038031,0.459141,1.10402898512675,0.530478086258047,4.074
2,13.25,415.2295,0.0571578292407017,-2.34901,-0.006774855,1990.365,4.53631,-0.1365795,23.5172875,8.56663239140001,-3.005689,8.5426985,114.1665,258.926,102,66.8540952054537,23.877,0.524810441969289,27.895,1.19497666280879,394.608015894409,469.453804669424,806,70.885,609.895,29.39,29.03,30.23,29.13,25.75,23.93,23.42,-0.253465,1.13198939924365,0.464276,1.12837936882947,0.545004587136659,3.976
2,13.75,415.003,0.0557809107132539,-2.3554,-0.00555387,1988.585,5.273895,-0.0946245,23.5698,8.49506377649387,-2.05952,11.221225,107.815,267.81,101.96715,66.7194995365043,23.998,0.54589193069691,28.04,1.21059673566563,391.162704228809,472.421659732831,770.05,72.305,578.331,28.96,29.055,30.26,29.655,26.215,24.22,23.425,-0.254885,1.08809926017804,0.46539,1.1359797533407,0.532202968800438,3.9905
2,14.25,415.8725,0.0539978983515047,-2.14871,-5.1459e-05,1986.495,6.61151,-0.1374595,23.6223125,8.42349516158773,-1.3946715,13.309115,118.052,275.9175,101.95515,66.066576337976,24.102,0.538066910337367,27.95,1.20158955527107,392.560998279891,470.037401559931,707.9,68.41,521.755,28.41,29.045,29.87,29.3,26.515,24.5,23.485,-0.254487,1.1389293217755,0.467169,1.1188118697976,0.53674668140567,4.0245
2,14.75,415.906,0.0513439382984983,-2.14231,-0.0112892,1989.1,4.77931,-0.0392704,23.674825,8.35192654668159,-0.54867175,15.35063,112.301,261.4285,101.9393,66.482811145985,24.04,0.519214791776968,27.825,1.19588741632696,390.232255910149,470.848859883617,662.45,65.315,483.5355,28.31,29.325,29.54,29.315,26.615,24.72,23.49,-0.24677,1.12648124706983,0.458515,1.10687849378331,0.530863447602112,3.9965
2,15.25,414.863,0.0513465675581143,-1.96263,-0.00720809,1991.555,6.12335,-0.1124995,23.7273375,8.28035793177544,0.49621585,16.39989,106.247,251.6835,101.9268,67.4939639456774,23.996,0.52293594253981,27.715,1.20315657550267,391.332864098109,467.896883540451,566.5,61.01,397.680000000001,27.92,29.03,28.78,29.06,26.66,24.9,23.575,-0.250961,1.07803988794478,0.461831,1.10240192307525,0.518618356790424,3.9085
2,15.75,414.401,0.0473458551512168,-1.58351,-0.0204144,1982.51,4.5786,-0.100204,23.77985,8.2087893168693,1.694375,17.89425,88.5395,225.226,101.92125,66.945821418871,23.843,0.443755563345408,27.525,1.16034630784206,389.341553678067,463.995195748201,473.7,55.475,321.1235,27.82,29.265,28.25,28.605,26.675,25.045,23.595,-0.231179,1.08508064216444,0.442188,1.04888988935922,0.502951289887997,3.9685
2,16.25,414.449,0.0436819184560385,-1.50124,-0.00756282,1978.1,5.514325,0.0647267,23.8323625,8.13722070196316,2.779884,19.07158,77.2553,194.449,101.92195,67.8617056165783,23.813,0.407201424359002,27.285,1.12978289807473,390.532498796172,460.219662670936,357.55,41.195,226.6935,27.455,28.21,27.56,27.66,26.525,25.255,23.645,-0.21111,1.03992788211491,0.425801,1.03609845092057,0.493277812191061,3.7035
2,16.75,414.058,0.0359102114189698,-1.013365,-0.0215309,1974.86,5.16527,-0.1025153,23.884875,8.06565208705701,3.774173,19.465525,64.4359,164.332,101.92205,68.7553847227698,23.522,0.349817095065407,27.03,1.0869783453087,384.573648147128,455.279918351626,236.8,32.39,123.04,26.875,27.715,26.81,26.79,26.28,25.36,23.71,-0.191029,1.01517978703282,0.403199,0.972289051671364,0.475159973061705,3.4945
2,17.25,414.09,0.0306746964125156,-0.515981,-0.0328091,1975.25,6.48284,-0.0429247,23.9373875,7.99408347215087,4.6349855,18.53685,38.5452,127.171,101.9359,70.1888973620941,23.374,0.267585962434329,26.635,1.03542467568818,382.863144277218,449.383388686723,142.65,22.4,42.441,26.235,26.575,26.19,26.015,25.935,25.37,23.745,-0.18464,0.944342508679819,0.3972455,0.868352245247794,0.450534087998891,3.2075
2,17.75,413.721,0.0206335891206547,-0.0167263,-0.0186319,1975.155,4.010435,-0.2420495,23.9899,7.92251485724472,5.56982,17.0317,14.5433,87.4028,101.95265,71.8318866121241,23.129,0.189559959045214,26.21,0.945730027993931,379.870453958238,444.83608080098,48.105,9.085,-18.3735,25.16,25.37,25.25,25.035,25.57,25.365,23.82,-0.15869,0.887170455378737,0.3674965,0.79510346171835,0.429607846627357,2.923
2,18.25,412.9685,0.0145079364474622,0.611917,-0.03642185,1977.94,2.53775,-0.170393,23.2908,7.1975829276223,6.2085295,15.989,-3.756585,60.0612,102.00245,74.658551541045,22.956,0.157854046511326,25.56,0.840561381194554,376.675362315498,439.758679811224,3.288,1.4825,-58.88,23.83,23.88,23.94,24.18,25.3,25.3,23.845,-0.12424,0.838930271238319,0.32488,0.679357048980873,0.391509897703749,2.371
2,18.75,413.118,0.0188714069427799,0.115175,-0.0544599,1983.31,3.759975,-0.036069,23.1757,6.12009371666517,6.6528485,13.40483,-13.9458,30.6205,101.9944,77.9244001702308,22.289,0.17994394357758,24.83,0.671940719114329,375.121891987815,435.872280707179,-3.6315,0.7225,-65.6435,22.985,22.96,23.24,23.495,25.03,25.115,23.935,-0.09100715,0.723944110852124,0.2785275,0.513892981541364,0.319060267236133,1.991
2,19.25,412.933,0.0206108951770659,0.338545,-0.00266966,1984.6,4.27528,0.1947635,22.7631,5.75682203998004,6.7423425,10.900345,-16.7103,23.2145,101.99125,81.1638905522767,21.9485,0.161646491148574,24.015,0.583197373917489,374.837841017481,433.85935282319,-3.5015,0.8605,-63.244,22.52,22.495,22.78,23.03,24.68,24.935,23.97,-0.05671395,0.595524423247062,0.2184485,0.418575043662471,0.263964981772243,1.8895
2,19.75,413.518,0.022305798133773,0.336238,0.0101704,1978.3,2.7252,-0.542684,22.68395,4.91243439655376,6.6876575,8.027866,-17.9119,19.612,102.00985,83.2655488605417,21.7385,0.158261061874939,23.555,0.503800243025298,374.144622884657,432.301611368631,-3.393,0.94,-61.965,22.155,22.055,22.27,22.8,24.31,24.73,23.97,-0.0432852,0.547122992810304,0.1908835,0.400242229875422,0.242272444102032,1.6545
2,20.25,414.158,0.0235427446853872,0.370809,0.01447065,1977.29,1.592075,-0.548038,22.4281,4.99994322760137,6.695809,5.864124,-19.8618,26.3679,102.00915,83.8039839500656,21.509,0.162352371140746,23.065,0.48825569490691,375.308771230117,431.645300711676,-3.2355,1.005,-61.1415,21.925,21.685,21.98,22.58,24.03,24.525,23.995,-0.0375354,0.475531434298847,0.1776465,0.349682835225416,0.208108004082326,1.5915
2,20.75,414.58,0.0262624065919329,0.367796,0.00405345,1989.21,1.84735,0.773483,22.52125,4.33877053646462,6.3364795,3.8874615,-18.4382,17.4456,102.01555,84.8535536005153,21.431,0.164525023063549,22.725,0.426205235265568,374.141069550079,429.89126698334,-3.2285,0.941,-60.346,21.67,21.505,21.63,22.22,23.795,24.365,23.975,-0.03277625,0.414005257539011,0.1660135,0.35268813439492,0.204263480816099,1.5085
2,21.25,414.9335,0.026603051711084,0.2685205,-0.00265692,1985.29,3.047805,0.762978,22.42105,5.16936719993691,6.0244995,2.044733,-20.59095,21.264,102.016,85.1722874248229,21.353,0.165000442258312,22.475,0.415701202686938,372.91382606272,428.825770714624,-3.06,0.947,-58.63,21.645,21.21,21.5,21.915,23.535,24.175,23.965,-0.0269812,0.403957834862819,0.1508065,0.33906492767907,0.199976994304095,1.513
2,21.75,414.881,0.0278896934368236,0.35408,0.0226872,1995.45,2.03881,0.5048005,22.1002,5.00565680006131,5.8069205,0.30752505,-21.7703,16.7645,102.02435,86.1168420882929,21.25,0.174770134748475,22.215,0.366784472980046,372.724775131735,427.864111368631,-3.0575,0.9415,-59.178,21.4,21.2,21.425,21.785,23.33,24,23.95,-0.0368579,0.447006711359013,0.174095,0.34072863102475,0.221316063583284,1.576
2,22.25,414.889,0.0308994090864106,0.444653,0.010849365,1995.07,3.34135,0.181538,21.8834,4.79266105624005,5.528535,-0.78956335,-24.7147,14.5854,102.0292,87.2073582119604,21.017,0.178404876614963,22.08,0.328458649451891,373.527712619489,427.094377353337,-2.959,0.9065,-57.985,21.23,21.05,21.11,21.75,23.19,23.805,23.96,-0.0382314,0.460991323128755,0.179779,0.369177464100939,0.21622303300065,1.814
2,22.75,414.945,0.0269418076602146,0.480857,3.4852e-05,2006.21,1.60957,0.34992,21.8496,4.07460427526404,4.626942,-1.7501395,-23.3559,13.47385,102.0436,87.5973143436978,21.078,0.168137146401383,21.95,0.318266576119241,373.220573608165,425.974639899693,-2.8205,0.9155,-55.451,21.21,20.875,20.955,21.575,22.94,23.67,23.91,-0.045064,0.501122739456114,0.194056,0.376,0.242199091658082,1.698
2,23.25,414.66,0.0262637522419401,0.570962,-0.00331227,2009.59,1.63388,0.227509,21.18615,4.37776854901817,4.1355605,-2.88889,-23.66325,11.86225,102.0262,87.653848681948,21.016,0.175569929088099,21.82,0.318299970292715,374.019171122853,425.461364464115,-2.915,0.8795,-55.6574999999999,20.97,20.78,20.87,21.44,22.81,23.575,23.94,-0.0437591,0.551674723002604,0.189795,0.411581097719514,0.25022809594448,1.789
2,23.75,414.915,0.0275504083454311,0.490682,0.0015315,2061.51,-1.703,-0.2340895,20.93655,4.25602133623878,3.4295645,-3.8020265,-24.7349,12.419,102.0148,87.0653720991444,21.111,0.177378127174689,21.765,0.3042099380325,375.406940581366,424.5220562186,-2.8815,0.767,-54.005,20.83,20.555,20.72,21.115,22.72,23.47,23.885,-0.0392293,0.504658300238884,0.180609,0.409788970080943,0.251355922945929,1.566
3,0.25,412.053,0.0287152067569051,0.8270455,-0.00186112705,1968.39,-0.2148225,-0.3758735,20.8043,4.42424004773701,0.54629565,-7.733478,-25.696,9.33453,101.84715,84.3016888450058,20.973,0.176411521669498,22.025,0.386360738628191,375.026477873908,424.653639066805,-2.938,0.7745,-56.9485,21.4,20.69,21.135,20.42,22,22.72,24.055,-0.0812635,0.663134459038519,0.2627385,0.479080970490849,0.310142569952503,2.0795
3,0.75,412.695,0.0284416068463088,0.801127,-0.00321077,1973.62,0.409864,-0.0387881,20.7944,4.06127039178195,-0.24146495,-8.426919,-28.97975,16.04285,101.83695,84.8640515949693,20.971,0.176652608765042,21.96,0.362568694398131,374.754981054024,423.537839442481,-2.951,0.7655,-55.118,21.17,20.71,20.715,20.34,21.84,22.52,23.98,-0.06671015,0.604066309681236,0.236695,0.456024582546674,0.316374317341275,2.1585
3,1.25,413.232,0.0315991930276708,0.950902,0.000460724,1964.6,0.5582145,-0.0117841,22.0554,4.1805040550325,-1.1797305,-8.987532,-28.7758,17.1385,101.8285,84.3967562839699,20.9915,0.187846008233889,21.75,0.365051999756297,376.525967342045,421.4015102426,-2.931,0.692,-54.4739999999999,21.14,20.42,20.71,20.22,21.645,22.36,24,-0.08179165,0.679856163984156,0.2626835,0.506191380969029,0.331780267911406,2.1665
3,1.75,413.6535,0.0358335523389988,0.8972115,0.002439755,1966.015,0.8332975,0.03664905,21.1179,4.13190911674356,-1.972132,-9.3904525,-29.5429,12.5717,101.79665,84.6387984198487,20.9045,0.178049958135755,21.605,0.384539141845196,376.493581652512,420.167417226469,-2.79,0.838,-54.041,21.18,20.36,20.78,19.91,21.475,22.17,23.905,-0.0814656,0.68531327839184,0.260156,0.503476732085369,0.337883979165774,2.184
3,2.25,412.113,0.0355897457141801,0.887039,-0.0021771,1964.61,1.074265,0.06026175,21.33575,4.68867564399303,-2.6370525,-10.072805,-29.6331,10.6886,101.76895,85.5636443714481,20.895,0.177408004329004,21.55,0.356788066830943,374.743162094832,419.997150681484,-2.6985,0.773,-52.9275,20.925,20.17,20.745,19.85,21.44,22.03,23.86,-0.069894,0.653447779091796,0.242521,0.486054523690501,0.303860000658198,2.267
3,2.75,413.194,0.0329628578858084,0.995046,-0.00593622,1963.54,1.2173,0.0102511,20.6079,4.81809609698247,-3.293103,-10.463415,-28.7107,9.31861,101.7499,84.8210466212299,20.951,0.171340012839967,21.365,0.36299395223005,373.587522932271,420.285457718174,-2.6405,0.708,-52.673,20.845,19.93,20.65,19.75,21.365,21.94,23.835,-0.0640698,0.609274978970908,0.232429,0.494082988980596,0.293510987869279,2.1165
3,3.25,413.195,0.0341853769907544,0.920679,-0.00474834,1967.13,1.06404,0.0894983,21.1844,4.70280767201892,-3.7550455,-10.738025,-28.37515,6.73792,101.748,84.9937071105451,20.9875,0.177186559621888,21.23,0.375649001459562,373.174326772737,419.403900863544,-2.698,0.665,-50.2379999999999,20.615,20.04,20.5,19.84,21.425,21.81,23.78,-0.06090875,0.601268894261165,0.224806,0.459190939465301,0.29218601576212,2.005
3,3.75,412.239,0.0318941122310099,0.883892,0.003340745,1976.545,1.85507,0.113018,20.4944,4.85635665906037,-4.3123105,-11.20702,-27.0653,5.37172,101.74655,85.3832075332114,20.527,0.17614254490801,21.13,0.364863318669842,378.214046918776,418.076742417403,-2.587,0.7785,-49.0650000000001,20.445,19.72,20.28,19.67,21.51,21.82,23.72,-0.06175675,0.621801183080518,0.227663,0.472011032123983,0.289510017151496,1.9145
3,4.25,413.853,0.0329425355860569,0.9023855,0.0171391,1986.84,1.24142,0.1021742,20.3707,5.86806484588493,-4.7665865,-11.76116,-25.9051,6.681755,101.75725,85.5844926140492,20.593,0.181691488270344,20.97,0.361343576449933,375.521029217477,417.720801599316,-2.634,0.756,-50.772,20.69,19.53,20.42,19.72,21.425,21.67,23.635,-0.0698949,0.626076260680235,0.242933,0.468187894964184,0.304649532096356,2.0745
3,4.75,413.401,0.0325041535807349,0.598774,0.00216161,2006.465,0.3245035,-0.014222065,20.3639,5.3781874270055,-5.1546295,-12.194965,-28.6987,7.53522,101.77015,85.2567159335879,20.7070000000001,0.183196888619867,20.895,0.367225828045169,377.023802620558,416.967868911335,-2.5195,0.696,-49.1845,20.48,19.6,20.43,19.5,21.39,21.67,23.55,-0.0686724,0.657946046420221,0.237277,0.497302724705988,0.276570063455899,1.914
3,5.25,414.2895,0.033963125299818,0.812515,0.01424145,2006.34,1.06042,0.0949727,19.6944,4.40882070399784,-5.5034445,-12.20112,-25.0411,8.69164,101.8007,85.1186645191954,20.086,0.178647138236245,20.805,0.366926642687195,376.609981055548,417.608422805549,-2.505,0.719,-47.42,20.585,19.55,20.555,19.43,21.315,21.61,23.425,-0.0680658,0.612250765618141,0.243742,0.43415319876744,0.294684916478601,1.918
3,5.75,414.3785,0.0344109768510387,0.6420375,0.003326575,1996.09,1.07484,0.0780862,20.0786,4.42792108924852,-5.7762985,-12.5271,-24.8245,6.23432,101.8697,87.2117215664768,19.9645000000001,0.184916521255868,20.805,0.331437315436694,377.606209634816,416.403562842943,-2.6505,0.733,-50.0695,20.37,19.14,20.26,19.33,21.25,21.69,23.375,-0.06619455,0.59875316136399,0.2360355,0.440268166285513,0.299114968206842,1.909
3,6.25,414.477,0.0414478494530506,0.6533855,9.27795e-05,1978.845,0.27412,0.04612845,20.3502,4.34076030206691,-6.1095565,-12.72992,-24.1164,7.061185,101.8873,86.6982527613545,19.821,0.180757436818139,20.575,0.314769655601329,378.993774607628,416.311664012715,-0.6935,1.106,-43.7950000000001,20.2,19.105,20.25,19.15,21.215,21.53,23.39,-0.05214285,0.588268262902584,0.2086795,0.450814106195491,0.288266432693611,1.7575
3,6.75,413.468,0.0366596508439456,1.68043,0.00951941,2002.025,0.687631,0.133173,20.6006,4.30443623554143,-6.4728725,-12.877,-23.4043,12.277,101.8953,86.0072980423434,19.6195,0.180233560463555,20.45,0.322913033961792,379.717450352599,416.321818782332,21.815,3.9345,-17.505,21.56,19.455,20.585,19.28,21.2,21.545,23.33,-0.0528389,0.5392223764026,0.211034,0.420263981358074,0.271085488650753,1.7285
3,7.25,414.6655,0.0306042518079681,1.911735,0.01240649,1992.72,0.4352465,-0.00246251,20.96715,4.7239480052527,-6.654123,-13.060185,-23.77195,11.4018,101.91245,86.598649553019,19.706,0.189719521051246,20.725,0.343765385288123,379.89999020565,421.523912566968,108.3,15.525,48.2415,23.685,20.8,22.11,20.045,21.49,21.47,23.3,-0.0513825,0.531753869743439,0.2073625,0.405351081528936,0.265617553289116,2.03
3,7.75,416.1995,0.0379559431394325,1.497675,0.04282865,2002.6,1.46165,0.13917,21.19655,5.7448953039806,-6.910655,-13.194605,-15.604,17.0652,101.9568,82.999103976744,19.8325,0.228264015719661,21.835,0.416571971875573,378.268589751229,430.399664544505,218.95,30.225,135.7465,26.19,23.25,22.965,21.5,21.705,21.45,23.265,-0.06350655,0.616839355983406,0.2298735,0.488725889148244,0.277754025929032,2.7115
