DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,18.75,427.2125,10.942,421.1905,8.913725,2018.1419,427.607125,10.906575,421.579175,8.71465,2007.6704,428.5376,8.0777,421.185575,9.19707499999999,2010.122375,427.6841,10.755,422.54045,9.349575,2011.2236,17.5094,9.3544,0.9798,420.134,9.5671,2.08395,0.0691000000000001,2.08895,30.73565,10.5655,1.4216,10.815375,2.681325,2.997,17.28725,14.235,7.98375,10.0688,9.515325,9.67795,9.28135,7.984925,67.5151,96.96,9.1165,6.0915,5.162,5.768,2.3,-0.184500000000001,4,-0.349,1.552,311.24,343,-0.983500000000001,321.81,338.82,0.37075,0.18,0.3,0.2405,3.24,0.18,0.193749999999999,3.79475,9.9022,11.1056,10.8668,9.6838,9.2264,7.9556,7.5589,7.2688,6.84335,8.2146,8.6804,8.0292,7.4744,7.201,6.306125,5.7526,5.41725,5.1465,10.927475,11.302225,10.637825,9.845275,9.3146,8.389675,7.7492,7.16035,6.6876,9.86745,10.7214,10.8456,9.84885,8.509225,8.3882,7.1843,6.2531,5.9689,9.58135,10.4125,10.2869,9.32745,8.7534,7.743,7.1497,6.46435,5.730425,-0.147700000000002,-3.292,-0.0755
10,19.25,427.8844,11.124,421.224575,8.8103,2008.5222,428.033125,11.370225,420.853,9.23672499999999,2007.7907,428.8506,7.54175,422.0766,8.4052,2004.5133,428.3704,11.063575,424.082375,8.2792,2010.2128,18.641275,9.15187499999999,0.777149999999999,420.252375,9.52329999999999,1.747875,0.041,1.7375,70.8911999999999,3.32025,1.410125,9.488,2.874225,2.947975,17.298,14.74075,7.9625,9.8553,9.2452,9.3542,8.9476,7.75625,67.51995,97.853,8.9516,5.69649999999999,4.80949999999999,5.501,2.4,-0.1915,4,-0.319,1.79225,312.76,341.34,-0.136750000000006,321.81,336.5,0.39,0.18,0.3,0.24,3.23,0.17,0.193749999999999,3.63175,9.1829,10.56795,10.61805,9.6532,9.238225,7.95155,7.561,7.26915,6.8434,7.5368,8.1836,7.804,7.3784,7.1746,6.3038,5.75325,5.41625,5.14625,10.20645,10.559375,10.3214,9.729225,9.2951,8.38775,7.746,7.16035,6.6866,9.14065,10.20175,10.5092,9.773,8.5078,8.3871,7.1833,6.25305,5.9687,8.88515,9.89905,10.15995,9.3058,8.7796,7.73995,7.15065,6.4641,5.72655,-1.1003,-3.3397,-0.781600000000003
10,19.75,428.09015,11.183575,420.8179,9.35495,2001.09625,428.41215,11.05745,420.66275,9.52875,2007.625125,428.939,7.5116,421.096725,9.45607499999999,2008.024625,428.88245,11.3189,422.1918,8.9975,2004.87825,19.3335,9.0225,1.138,420.08955,9.356,1.980775,0.0550249999999999,1.77435,33.3826499999999,3.51560000000001,1.445,-1.964,3.6217,2.945,17.556,14.85,7.82,9.7634,9.3088,9.362275,8.8194,7.40325,67.543,97.924,8.9444,5.061,4.503,4.897,2.3,-0.0825000000000006,4.01,-0.419,1.624,313.08,339.8,-0.100000000000014,321.62,334.8,0.38,0.18,0.29,0.24,3.23,0.18,0.19225,3.479,8.622475,10.136225,10.381,9.615575,9.233125,7.9485,7.5605,7.2697,6.8424,7.0332,7.7216,7.61,7.302,7.1556,6.3034,5.7536,5.41625,5.14575,9.54485,9.98915,10.026275,9.620325,9.27775,8.38655,7.741575,7.15995,6.685025,8.50234999999999,9.8253,10.233875,9.65445,8.5125,8.3866,7.1833,6.25295,5.96675,8.35775,9.5233,10.007625,9.285,8.80585,7.739875,7.1496,6.463025,5.724,-1.46875,-3.0076,-1.12375
10,20.25,428.4657,10.821,421.25105,9.3582,1999.93765,428.856925,10.92365,421.0785,9.3225,2001.7345,429.0188,7.504975,421.88715,8.4835,2004.3104,429.3945,11.0242,421.702375,9.242875,1997.324725,19.70765,8.85634999999999,0.708149999999998,419.4689,9.5137,2.357125,0.0698000000000001,1.614675,33.3105,2.14695,1.50055,2.35185,2.6039,2.92935,18.408,15.428,8.0755,9.56835,9.21205,9.2287,8.72574999999999,7.35675,67.54875,97.02,8.58435,5.108,4.36599999999999,4.9005,2.3,-0.154500000000001,4,-0.409,1.544,314.84,339.34,0.58449999999999,321.62,333.61,0.37,0.18,0.29,0.24,3.275,0.19,0.1915,3.38375,8.052675,9.6583,10.195075,9.5796,9.2277,7.94545,7.5605,7.26615,6.840875,6.4864,7.2142,7.4352,7.232,7.1396,6.3042,5.749375,5.415075,5.145,9.065,9.634,9.81875,9.5138,9.261,8.38655,7.73825,7.15995,6.684025,8.00499999999999,9.4779,10.08985,9.61215,8.5254,8.3858,7.182775,6.2529,5.96665,7.93575,9.20575,9.8486,9.27815,8.8318,7.740775,7.15145,6.4611,5.72355,-1.4804,-3.0701,-0.67425
10,20.75,428.72025,10.766075,421.5279,8.45425,2010.80235,428.7672,10.845,421.8012,8.557575,1997.627975,429.6662,7.3054,422.0899,8.61059999999999,2000.6907,429.20625,10.972,422.5298,8.227,1993.641375,18.868975,8.54954999999999,0.793975,419.668475,8.8691,1.8485,0.287800000000002,1.9475,39.466825,5.4104,1.504275,6.48840000000003,5.3787,3.019125,18.81975,15.79975,7.9665,9.35962499999999,8.86305,8.79175,8.55965,7.444975,67.554,97.175,8.548375,5.3765,4.882,5.216,2.3,-0.18025,3.905,-0.3895,1.712,313.36,339.28,-0.251000000000002,322.01,334.105,0.36075,0.17,0.29,0.24,3.2275,0.19,0.19075,3.38375,7.788125,9.3421,10.0575,9.542725,9.22195,7.9443,7.55945,7.2636,6.8378,5.9936,6.8646,7.2926,7.1708,7.1254,6.305625,5.748,5.415075,5.145,8.7672,9.3543,9.6768,9.4377,9.24405,8.38655,7.7357,7.16025,6.6838,7.69484999999999,9.2016,9.972075,9.5551,8.53935,8.387,7.18225,6.25285,5.96555,7.6155,8.89375,9.7414,9.276775,8.8583,7.741675,7.150125,6.4601,5.722775,-1.4994,-3.1174,-1.615
10,21.25,419.74345,10.96025,421.9112,8.614125,2000.20545,433.7434,10.9256,422.8817,8.511125,1999.1998,418.819375,7.00595,423.2252,8.2886,2006.510625,420.865775,10.7278,423.2606,8.537625,1993.2145,19.068,8.7374,0.6914,419.330775,8.7473,1.6212,0.577699999999992,2.669975,39.7468,5.2384,1.461,5.962175,4.11189999999999,3.1578,18.775,15.9915,8.1375,9.13985,8.576025,8.825925,8.3778,7.32069999999999,67.5506,97.284,8.463525,5.02574999999999,4.94975,5.04449999999999,2.2075,-0.0910000000000002,4,-0.42,1.6805,317.79,339.1125,0.341249999999998,322.015,334.1075,0.37,0.18,0.29,0.23075,3.23775,0.18,0.191,3.71,7.6755,9.15075,9.9345,9.5065,9.21575,7.945725,7.560025,7.263975,6.837875,5.774625,6.6841,7.159875,7.123125,7.11175,6.307525,5.7481,5.41435,5.1455,8.489125,9.082525,9.556575,9.389225,9.231075,8.3866,7.7338,7.160375,6.6846,7.511825,8.92565,9.75735,9.505825,8.5522,8.3866,7.18195,6.25455,5.9656,7.493725,8.713775,9.64595,9.2653,8.86265,7.74325,7.1498,6.4581,5.722325,-1.556775,-3.22975,-0.70185
10,21.75,422.7856,10.811275,420.6205,8.435225,1991.639,438.727975,10.84055,421.063575,8.584575,1997.57175,423.4535,6.7646,422.5572,7.7312,1996.822,423.9084,10.7198,423.4208,8.3682,1983.968375,19.12905,8.5824,0.679775,419.066575,8.9552,1.832,0.064125,1.768875,32.4527,6.6147,1.51095,-4.65117499999999,3.9435,3.118225,18.185,15.195,8.2035,9.033875,8.486,8.478,8.184075,7.3736,67.5478,98.1835,8.4788,5.00325,4.736,4.895,2.3,-0.1005,4,-0.42775,1.53575,313.6925,338.0475,1.66324999999999,322.3,333.93,0.38,0.18,0.29,0.23,3.25775,0.18,0.2,3.705,7.563,8.98825,9.79975,9.458,9.20725,7.9465,7.55955,7.26215,6.836875,5.597375,6.442375,7.066375,7.088375,7.097375,6.30835,5.745875,5.4142,5.1455,8.272225,8.8496,9.4502,9.3433,9.222025,8.3861,7.731,7.160375,6.6844,7.3901,8.7401,9.588125,9.42625,8.5488,8.3866,7.1815,6.2554,5.964525,7.321075,8.54445,9.5428,9.2388,8.85975,7.7451,7.1498,6.4571,5.7221,-1.51975,-3.2553,-0.6735
10,22.25,429.202625,10.9512,421.079075,8.4889,1987.08295,429.44605,11.0262,420.441025,8.5005,1988.6304,430.25525,6.9166,423.11475,7.913225,1989.0386,429.644,10.70105,423.5396,8.30655,1984.324,19.135,8.2675,0.6455,418.5974,8.8102,1.790925,0.0915749999999985,1.4731,40.44925,5.3933,1.4805,-1.132275,3.234125,3.203,18.27125,15.533,8.321,8.909475,8.3505,8.32105,8.10039999999999,7.1437,67.5439,98.435,8.3812,4.954,4.6025,4.741,2.2,-0.1805,3.9,-0.37925,1.477,310.4,338.74,-0.380250000000005,321.7,332.865,0.37,0.1805,0.29,0.24,3.23325,0.1725,0.19,3.5995,7.39635,8.787025,9.660825,9.39905,9.195775,7.94785,7.55865,7.2594,6.83425,5.4746,6.2782,6.9974,7.0548,7.0786,6.309,5.74375,5.4129,5.1445,8.05005,8.62375,9.3504,9.29585,9.20755,8.3806,7.726825,7.1599,6.6834,7.27465,8.4487,9.5108,9.3097,8.5311,8.3869,7.180725,6.253475,5.9643,7.02765,8.33175,9.44935,9.2004,8.85405,7.746475,7.14935,6.4544,5.7211,-1.5396,-3.311,-1.41882499999999
10,22.75,429.44925,10.632925,420.7105,8.111975,1990.307375,429.681525,10.6318,420.8895,8.260625,1986.81535,430.59325,6.72885,421.86905,7.43305,1989.6442,429.92335,10.6388,423.477225,8.225875,1985.362,19.53545,8.092125,0.77295,418.31425,8.4411,1.79155,0.049,1.7601,46.08815,4.88625,1.516525,-0.859150000000005,3.02525,3.11905,18.454,15.36625,8.37525,8.81899999999999,8.32405,8.26245,8.10745,7.29165,67.528625,98.246,8.3818,4.743,4.463,4.67,2.3,-0.124000000000001,3.905,-0.457000000000001,1.382,307,338.1,-1.24600000000001,315.24,332.625,0.371,0.18,0.2805,0.23,3.23775,0.17,0.19075,3.62625,7.1579,8.544375,9.529175,9.339,9.18355,7.95065,7.55765,7.2584,6.83225,5.3184,6.155,6.926,7.023625,7.061875,6.310125,5.742625,5.412725,5.1445,7.76635,8.3884,9.13725,9.2486,9.18915,8.3757,7.723275,7.16055,6.6834,7.0597,8.28874999999999,9.4068,9.21085,8.518575,8.3888,7.1802,6.253325,5.96415,6.69995,8.0645,9.3543,9.17025,8.8465,7.7504,7.1493,6.4524,5.72065,-1.59495,-3.363275,-1.56550000000001
10,23.25,428.9283,10.497275,420.7798,8.26325,1990.62295,429.21005,10.458325,420.829,8.25635,1989.088,429.8206,6.9676,421.083,8.140075,1993.4718,429.0885,10.196325,420.9972,8.142575,1986.459225,19.10455,8.2266,0.69705,418.18815,8.3528,1.8474,0.05545,1.898675,27.84475,4.85739999999998,1.54055,-1.5265,3.94349999999999,3.129,17.6725,14.8875,8.20125,9.2878,8.358725,8.898,7.9921,7.264625,67.5281,96.938,8.25859999999999,4.6625,4.412,4.6815,2.2,-0.1005,3.9,-0.428000000000001,1.726,303.915,338.88,-1.38225,317.9,333.205,0.37,0.171,0.28,0.23,3.22775,0.17,0.19,3.5895,6.928625,8.405375,9.4139,9.296875,9.16955,7.9535,7.558125,7.2572,6.832875,5.2326,6.057,6.8418,6.9852,7.0426,6.31225,5.742375,5.411725,5.14425,7.558,8.15385,8.95145,9.19345,9.157,8.371,7.71995,7.16085,6.6824,6.8861,8.21415,9.3212,9.15065,8.50695,8.3898,7.179675,6.25325,5.962075,6.45879999999999,7.94465,9.2833,9.15115,8.83795,7.753325,7.149375,6.4514,5.71965,-1.6477,-3.4872,-1.4861
10,23.75,428.9397,10.341,420.9422,8.129975,1991.611225,429.08775,10.2219,420.8921,8.125625,1990.5646,430.2674,7.0851,421.41095,7.7482,1994.229,428.961,9.90179999999999,421.0923,8.0858,1991.609075,18.2986,8.24425,0.802425,418.31855,8.0538,1.740425,0.053575,1.767525,31.4595,2.3126,1.468475,-2.257675,3.58385,3.206525,17.955,15.31625,8.63325,9.12505,8.25279999999999,8.88454999999999,8.334,7.217625,67.5231,95.98375,8.144775,4.705,4.516,4.6205,2.2,-0.401,3.905,-0.397000000000001,1.572,305.42,338.26,-1.77850000000001,316.725,333.9,0.37,0.18,0.2805,0.23,3.24,0.18,0.19,3.557,6.7104,8.265275,9.3137,9.258725,9.154775,7.95635,7.558125,7.2562,6.83135,5.0488,5.9198,6.7874,6.9528,7.0226,6.31375,5.7422,5.41155,5.1445,7.3022,7.93725,8.903,9.1387,9.13605,8.3663,7.716625,7.16085,6.680575,6.81855,8.12925,9.23965,9.1145,8.4913,8.391125,7.1792,6.25245,5.9603,6.5068,7.80115,9.19555,9.139975,8.82835,7.75725,7.1493,6.44945,5.719425,-1.6108,-3.60725,-1.137
11,0.25,425.66305,6.381,426.3522,6.1254,2029.223975,425.91285,6.38005,426.61325,6.1655,2025.786025,425.31365,6.1288,426.45905,6.143525,2023.367625,425.95775,6.2957,426.522,5.9743,2026.9991,20.42965,2.25785,0.934499999999999,422.770625,6.984275,1.91275,0.0881999999999999,1.95275,121.5288,1.7524,1.49585,2.16817499999997,3.95265,3.27595,20.0645,16.935,10.09925,4.29145,3.5084,3.6063,3.39,2.30205,67.21205,92.92075,6.235125,0.672,0.491999999999998,0.725,2,-0.2235,4,-0.3385,0.82225,292.5525,311.99,4.76974999999999,311.9,312.65,0.35075,0.18,0.26,0.211,0.48075,0.16,0.675,0.45225,1.07915,1.8955,2.8171,3.289575,3.925325,3.854725,5.11265,5.67775,5.317675,0.722225,1.2902,1.954625,2.621925,3.24255,3.6871,3.1696,3.797425,4.461,1.004975,1.387575,2.38535,3.0472,3.7163,4.9512,5.3175,5.860625,5.018225,0.915900000000003,1.5381,2.681,3.15869999999999,3.219225,5.07515,4.27125,4.91975,4.5501,0.877149999999994,1.6948,3.1406,3.61235,3.551575,3.841925,4.48615,5.0765,4.4837,-0.404500000000001,-1.350125,-0.51
11,0.75,424.6277,6.2315,426.1792,6.25925,2028.5578,425.0198,6.2236,426.5962,6.4641,2026.323425,423.9717,6.0642,426.13225,5.96675,2022.222075,426.2356,6.29345,426.5278,6.3888,2026.078175,20.4968,2.512075,1.104375,422.55445,6.76465,2.066575,0.062375,2.07545,130.5577,3.35595,1.43585,1.85392499999998,2.9011,3.47475,21.022,17.54375,10.009,3.707875,3.3163,3.5194,3.297,2.796,67.209375,92.6285,6.388925,0.366749999999999,0.376249999999996,0.604000000000001,1.9,-0.20175,4,-0.336250000000001,0.6915,289.69,311.29,3.45649999999999,311.235,312.0625,0.35075,0.18,0.26075,0.22,0.48075,0.16,0.67575,0.43225,1.066375,1.853275,2.781125,3.28125,3.90725,3.85175,5.109325,5.67575,5.31635,0.7156,1.260575,1.9495,2.6107,3.23455,3.685,3.1671,3.7957,4.4591,0.942049999999999,1.2688,2.3894,3.0447,3.7095,4.9466,5.3209,5.85935,5.0164,0.906750000000003,1.5269,2.6609,3.14459999999999,3.2139,5.077125,4.26825,4.9179,4.54825,0.844474999999996,1.665225,3.06035,3.601725,3.5422,3.8399,4.483925,5.072125,4.48215,-0.4258,-1.3434,-0.0747500000000056
11,1.25,425.207175,6.176025,425.818375,6.2995,2019.031,425.62245,6.2516,425.9575,6.29885,2019.159875,425.074275,6.3205,426.4055,6.3298,2013.7459,426.08765,6.305975,425.96775,6.28,2021.71925,20.6152,2.3469,0.860499999999999,422.6756,6.74025,1.66545,0.0797,1.77425,126.436,3.4726,1.45415,1.37325,4.45225,3.3165,20.291,16.933,9.8285,3.62975,3.318325,3.436775,3.224425,2.701,67.208575,92.574,6.1306,0.536749999999999,0.395999999999995,0.651250000000001,1.9,-0.165750000000001,3.8075,-0.337,0.764,287.465,314.26,2.821,311.3725,312.7525,0.36,0.18,0.26075,0.22,0.48,0.16,0.67575,0.41,1.0953,1.773075,2.7677,3.273925,3.8884,3.8488,5.106,5.67475,5.31535,0.7092,1.226925,1.9467,2.60195,3.22825,3.6836,3.1661,3.79325,4.456225,0.909699999999999,1.223,2.38415,3.03675,3.69825,4.9393,5.31495,5.857625,5.0153,0.895250000000002,1.5685,2.633425,3.12979999999999,3.210725,5.077825,4.2646,4.9159,4.5471,0.789949999999997,1.56225,3.01985,3.58585,3.531825,3.8398,4.48085,5.0723,4.48125,-0.458825000000001,-1.3167,-0.527875
11,1.75,425.0347,6.22735,425.90125,6.1465,2015.4014,425.1822,6.2044,426.20845,6.087,2014.7,424.503,6.192,425.719925,6.12515,2014.0308,425.46595,6.203325,425.9372,6.2756,2015.4568,20.21685,2.21205,0.893,421.2488,6.615625,1.87075,0.0751,2.0129,119.71425,2.2337,1.3985,1.68629999999998,4.6477,3.4173,19.78475,16.5435,9.8575,3.5778,3.1903,3.3354,3.1668,2.59,67.22275,93.09,6.08515,0.436749999999999,0.487499999999999,0.544500000000001,1.9075,-0.19175,4.0075,-0.2985,0.73225,288.545,313.56,2.99724999999999,311.415,312.605,0.35,0.17,0.26,0.21075,0.48,0.16,0.6705,0.403749999999999,0.921624999999999,1.7348,2.755825,3.2656,3.87265,3.844825,5.102675,5.673475,5.31335,0.69925,1.205775,1.94335,2.596125,3.2248,3.679625,3.1651,3.79125,4.45345,0.887199999999998,1.18905,2.400625,3.034,3.68505,4.93265,5.312375,5.856625,5.0143,0.913150000000001,1.54015,2.630575,3.11359999999999,3.208,5.077525,4.26195,4.91405,4.54525,0.774174999999999,1.574825,3.02705,3.568975,3.5233,3.835825,4.478625,5.067225,4.4797,-0.581875,-1.3872,-0.357650000000001
11,2.25,423.8725,6.14205,425.303525,6.1408,2011.272275,424.11995,6.152,425.3895,6.178,2010.83495,424.1724,6.22575,425.82865,6.329375,2014.01475,424.81845,6.27705,425.65395,5.946625,2010.813875,20.716,2.1406,0.8116,421.9408,6.6185,1.7908,0.0929999999999999,2.0148,124.524,1.70905,1.4558,-0.791299999999999,2.4577,3.6006,19.57225,16.47875,9.736,3.48625,3.0524,3.146725,2.91225,2.386,67.22515,92.7665,6.1319,0.335749999999998,0.395999999999999,0.4415,1.9,-0.222250000000001,4.0075,-0.32,0.713499999999998,289.7225,314.23,2.97225,311.4575,312.41,0.35075,0.17075,0.26,0.22,0.48,0.16,0.6705,0.403,0.98725,1.73985,2.7417,3.258275,3.858675,3.840825,5.0997,5.671475,5.31135,0.688525,1.203125,1.940675,2.6057,3.231825,3.6777,3.1621,3.789525,4.4533,0.856499999999998,1.1905,2.351625,3.0238,3.66765,4.925,5.3079,5.85535,5.0133,0.885950000000001,1.60745,2.638575,3.087175,3.203375,5.0779,4.25895,4.91205,4.54325,0.748999999999998,1.68055,2.97075,3.549875,3.51385,3.830875,4.4764,5.0656,4.47825,-0.7018,-1.2646,-0.389250000000001
11,2.75,424.4292,6.144825,425.3539,6.3104,2011.880375,424.581275,6.2461,425.068,6.3259,2014.87275,424.3194,6.22895,425.4351,5.98585,2011.81045,424.93685,6.24575,425.2085,6.28005,2010.35125,20.3766,1.93302499999999,0.8042,422.1018,6.5709,1.945725,0.09575,2.685275,149.5992,3.030875,1.43925,1.88929999999999,5.18169999999999,3.2374,19.931,16.68625,10.0075,3.286025,2.79439999999999,3.0964,2.922875,2.424,67.179075,92.692,6.07285,0.478249999999999,0.292749999999998,0.38575,1.9,-0.182250000000001,4,-0.2885,0.77225,291.345,313.93,2.06549999999999,311.92,312.005,0.35,0.17,0.26,0.22075,0.48,0.16,0.67525,0.40225,0.955674999999999,1.7722,2.724675,3.249175,3.844475,3.83685,5.096375,5.670475,5.310025,0.678024999999999,1.2035,1.939325,2.6102,3.233,3.676625,3.16095,3.788525,4.4533,0.876999999999999,1.2023,2.337125,3.023125,3.65155,4.91835,5.305525,5.854075,5.0113,0.911650000000001,1.55065,2.6466,3.057975,3.1975,5.078275,4.25595,4.9102,4.54225,0.724824999999997,1.67015,2.9188,3.5367,3.50525,3.82785,4.474175,5.0664,4.47725,-0.632425,-1.383,-0.500450000000002
11,3.25,424.4886,6.19335,426.15355,6.375475,2015.593075,424.6692,6.27515,426.422,6.27485,2012.1171,424.284125,6.296,426.6106,6.4756,2012.7993,424.739,6.3339,425.18535,6.4368,2011.4717,20.63115,1.97814999999999,0.8169,422.6793,6.65525,1.98415,0.09045,2.584625,133.072,2.769775,1.47835,2.78369999999999,3.7308,3.4053,20.13525,17.1325,9.767,3.284775,2.8559,3.1014,2.9644,2.314525,67.157525,92.5645,6.122,0.299249999999996,0.44225,0.323500000000001,1.9,-0.197,3.9,-0.29,0.702,289.6125,311.2475,2.1945,312.135,312.01,0.36,0.18,0.26,0.22,0.48,0.16,0.6705,0.40225,0.93155,1.629575,2.70765,3.24085,3.8357,3.833825,5.09305,5.6692,5.3087,0.6733,1.2031,1.937425,2.614475,3.23495,3.6765,3.1624,3.7901,4.454075,0.835,1.20895,2.31525,3.01925,3.63705,4.9107,5.2938,5.853075,5.0103,0.919300000000001,1.4622,2.63965,3.030625,3.189175,5.078325,4.25295,4.9082,4.5404,0.715374999999997,1.3981,2.851575,3.5208,3.4958,3.82485,4.47195,5.0616,4.47525,-0.74325,-1.29345,-0.717250000000002
11,3.75,426.3617,6.23535,425.93885,6.32645,2012.3611,426.523025,6.261875,426.7049,6.270175,2015.8705,426.1752,6.2168,427.53945,6.00205,2020.0815,426.8079,6.27615,426.4231,6.4265,2016.66385,20.05755,1.992,0.777699999999999,423.5356,6.853625,1.93575,0.0977999999999999,2.3523,122.3276,2.3385,1.48375,0.441149999999996,5.03100000000001,3.14155,20.33625,17.0275,9.829,3.2579,2.8006,3.0726,2.905025,2.205,67.1542,92.55175,6.175,0.367499999999999,0.307499999999999,0.340500000000002,2,-0.23175,4.1,-0.28925,0.887499999999999,288.725,310.64,1.51125,311.41,311.7725,0.36,0.17075,0.26,0.22,0.48,0.16,0.6605,0.443,0.92735,1.610925,2.692625,3.233525,3.828475,3.831775,5.089725,5.667925,5.3067,0.667374999999999,1.19105,1.9329,2.6132,3.23305,3.6745,3.1605,3.7891,4.454,0.7637,1.14675,2.2265,2.998125,3.63125,4.9037,5.29595,5.851075,5.0083,0.908850000000001,1.423,2.6297,3.013725,3.181625,5.0787,4.24995,4.9055,4.5384,0.711724999999997,1.393575,2.77185,3.50295,3.486275,3.82185,4.4688,5.0596,4.47425,-0.709125,-1.3167,-0.610875000000001
11,4.25,425.1838,6.516425,426.751425,6.592725,2015.200325,425.7374,6.5401,426.86145,6.58125,2015.70775,424.8851,6.3064,426.769,6.521,2012.929,425.9959,6.5554,426.492,6.506,2013.124375,20.019075,1.9873,0.726075,423.3421,6.825875,1.7512,0.086775,2.237,153.3469,3.628375,1.493875,-0.937125000000001,3.248125,3.049,20.365,17.55375,10.00725,3.9542,2.840425,2.873375,2.65259999999999,2.294275,67.158,92.4765,6.380625,0.0474999999999989,-0.174750000000005,0.12625,1.9,-0.2,3.9075,-0.2685,0.62075,289.405,309.9925,1.33525,311.1,311.305,0.35,0.18,0.27,0.22075,0.48,0.16,0.65525,0.393,0.910624999999999,1.5865,2.670575,3.225425,3.8217,3.828775,5.086075,5.665925,5.3047,0.664324999999999,1.1736,1.927975,2.6093,3.22945,3.66955,3.1568,3.78715,4.4532,0.7329,1.09275,2.185,2.96505,3.62275,4.89705,5.294475,5.84935,5.0072,0.8962,1.3603,2.58065,3.00065,3.169925,5.079075,4.2463,4.9035,4.53655,0.712824999999998,1.39395,2.730125,3.48495,3.478525,3.818825,4.467425,5.05675,4.47225,-0.75815,-1.28825,-0.70205
11,4.75,425.1988,6.41685,426.03755,6.42695,2015.0128,426.07985,6.39875,426.5281,6.4545,2016.46695,425.705475,6.3013,426.603,5.868,2020.4,425.610625,6.42515,425.573375,6.48375,2011.483,19.495775,1.89905,0.833375,423.090175,6.7523,1.927125,0.0648,2.37305,153.909,2.52385,1.4028,-0.3495,5.3135,3.263725,20.462,17.6325,9.705,4.01925,3.13007499999999,3.55475,3.06064999999999,2.2494,67.1621,93.39775,6.159,-0.1285,-0.386250000000005,0.0539999999999986,1.9,-0.2935,4,-0.27925,0.643,286.4475,308.845,2.23274999999998,310.955,311.065,0.35075,0.17,0.26,0.22,0.48,0.16,0.651,0.40225,0.867449999999999,1.537825,2.632375,3.21555,3.813925,3.82675,5.08275,5.664925,5.303375,0.6594,1.1546,1.904725,2.6047,3.225,3.6692,3.1545,3.7861,4.4522,0.686299999999999,1.03095,2.1346,2.9487,3.6172,4.89005,5.2809,5.848075,5.0062,0.89075,1.3199,2.4404,2.9796,3.161025,5.079125,4.2433,4.9015,4.5347,0.719349999999999,1.396225,2.688175,3.46565,3.46985,3.815825,4.46435,5.05475,4.47125,-0.7411,-1.4672,-0.645900000000001
