DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
2,3.25,6.72331079049875,5.56464062495823,7.45775055498815,20.6304389954137,24.8366119118943,0.672888940070075,6.49412181959812,9.99233946482085,1.21349646203679,451.191897142751,24.6209545325213,451.642087824665,25.590093285579,513.950064253399,23.9931342819735,456.432251294716,24.7005202787373,491.034365590909,21.3258507383964,458.957720738514,24.6623047894706,442.575940837351,23.7740585619855,464.302824657992,24.3917725522714,454.571482096188,23.0677072854131,482.693945670684,24.1091301818621,482.788110274735,22.1549034307959,515.752755505247,24.0578989254839,537.384235445121,21.9343510968147,4.98955597662036,24.0727061738008,0.801402930805988,3.683,2.135,1.585,1.4375,0.869499999999999,20.95863,21.2935,21.29901,21.10308,20.974515,19.4017125,19.4974825,102.33558875,99.7825,6.47847999999999,20.859,20.423,20.247,20.367,20.392,2.1,-0.1045,3.745,-0.552000000000001,1.289,414.39,430.36,413.805,422.22,0.4,0.24,0.23,0.21,0.12,0.08,4.26625,0.03,0.22,0.243,20.2894,20.6051,21.3092,21.5995,21.2952,20.817,20.5262,20.6,20.4615,20.60975,21.085525,21.80845,21.882425,21.704275,21.2367,20.82575,20.356825,20.5219,21.0897,21.3938,21.7886,22.4432,22.0861,21.489,21.226,20.8192,20.8805,20.6176,21.2002,21.5708,22.0661,21.8828,21.3757,20.9606,20.566,20.7509,20.1626,20.5992,21.0892,21.5549,21.0992,20.7521,20.3844,20.0332,20.2832,1.7515,-0.432124999999996,2.01902499999999,-1.2455
2,3.75,9.70306026655952,1.09145878462879,9.46931497774334,12.9009842888436,12.6797051075807,0.673378522259134,0.878690272009618,9.52917195205516,1.43218038152504,456.894635545105,24.7734635165372,458.749097828307,24.9510061289115,503.755818701498,23.5584578465971,460.160630446868,24.7386763931231,479.256685266705,21.6543807682198,460.658334716452,24.8773508729016,450.73336804163,22.8620910296772,467.778190170558,24.7276355897635,458.985681253333,22.9284291941769,486.780418173328,24.5508571968413,497.925397337693,22.7361312475643,498.199579228534,24.3985109505412,512.744403910209,23.4265387315877,4.86033020961828,23.882291423532,0.494291129310419,3.5965,2.06,1.585,1.43,0.825749999999999,20.57732,21.13275,21.2145,21.1315325,21.1269075,19.63925,19.501095,102.32256375,99.8525,6.36302,20.826,20.4,20.211,20.33,20.294,2.145,-0.1415,3.8,-0.521000000000001,1.289,414.04,430.25,416.4,422.485,0.4,0.24,0.23,0.21,0.11,0.08,4.145,0.0202499999999999,0.223,0.25,20.2922,20.5108,21.2151,21.5327,21.2941,20.8197,20.5318,20.5993,20.4603,20.581875,21.04765,21.6713,21.8078,21.701025,21.2384,20.831075,20.356825,20.5229,21.0835,21.299,21.6635,22.3716,22.0842,21.4886,21.231,20.8202,20.8809,20.5334,21.1717,21.4561,21.9767,21.8597,21.372,20.9669,20.5677,20.751,20.0562,20.5204,20.9797,21.4779,21.0718,20.7585,20.39,20.0348,20.2824,1.3072,-0.510150000000005,2.2306,-1.49875
2,4.25,6.84160413401267,1.31121925675583,5.98818645039594,15.6002897169874,13.9934006598359,0.692311221032352,4.56187144651506,18.6652758549262,1.16427548397997,449.369145030629,24.4199682325057,454.154503465931,25.5326521768297,504.439331409317,24.0421912288677,457.253830579364,24.9402207944083,495.535568544862,21.9830897543952,457.027733149958,25.0906714665204,446.433811925929,23.3129077815955,460.213241919338,24.8464489439228,455.058718601232,22.7189481058777,483.727724794597,24.8719922949224,477.45652497013,22.2151938579828,506.493507494275,24.8945484203277,520.941346945137,22.4196829219194,4.7255652481773,23.6157837100416,0.44375940434834,3.785,2.149,1.64,1.5825,0.898249999999998,20.575925,20.78525,20.992655,20.9744325,21.004245,19.3826,19.5406625,102.31046875,99.9425,7.85561000000001,20.61,20.452,20.225,20.37,20.365,2,-0.14375,3.645,-0.534,1.28,413.08,428.66,415.12,421.02,0.41,0.24,0.23,0.21,0.12,0.07,4.17125,0.03,0.22,0.25,20.2621,20.47,21.1195,21.4802,21.2848,20.8214,20.5371,20.5996,20.4598,20.54155,20.982125,21.553275,21.738425,21.688,21.2388,20.8364,20.35715,20.524225,21.0655,21.2355,21.6035,22.2987,22.0746,21.4876,21.2366,20.8205,20.8807,20.5449,21.149,21.3774,21.8969,21.8228,21.3669,20.9732,20.5691,20.7508,20.0547,20.4773,20.8774,21.4078,21.0401,20.7646,20.3953,20.0357,20.2809,0.703624999999999,-1.329875,0.08925,-1.57875
2,4.75,4.57056965161474,2.80793943701261,2.50705792304854,16.3288241592156,8.84056285608464,0.666415428227788,12.1053528354894,11.8762951790159,1.23140720164244,450.181608042596,24.096087025035,454.410327138953,26.0755200403972,484.660560697095,24.0955939865632,454.714945570252,25.2745863568238,477.062789975367,20.9360717886649,455.701092631356,25.2992672925958,454.051313582881,22.7102707142489,456.527360518548,25.1604889841799,457.575284731218,22.507850481134,484.053864753106,24.965214465878,504.70275499849,21.9400957363769,497.186140697631,24.8689945956373,496.344480430794,22.8806008274319,4.46963258943425,23.3322550415208,0.686862579868816,3.81375,2.042,1.64,1.488,0.906249999999999,20.91945,20.678875,21.150435,20.7363,20.7768675,19.0988625,19.5926275,102.331919,100.09725,7.9728,20.456,20.37525,20.3285,20.43325,20.439,2.245,-0.13275,3.745,-0.559000000000001,1.44,416.18,426.85,417.68,421.085,0.4,0.243,0.23,0.21,0.11,0.07,4.1425,0.03,0.22,0.243,20.1236,20.3885,21.0399,21.4308,21.2743,20.8217,20.5427,20.5996,20.4593,20.537525,20.948,21.4427,21.66735,21.6697,21.2392,20.84105,20.35815,20.525225,21.0259,21.1227,21.5456,22.218,22.0568,21.4856,21.2409,20.8205,20.8808,20.517,21.1532,21.3273,21.8171,21.7825,21.3625,20.9792,20.5705,20.7509,19.9828,20.4804,20.7923,21.337,21.0368,20.7707,20.4016,20.0373,20.2798,1.23569999999999,0.431875000000001,2.59467499999999,-1.469
2,5.25,4.89448242663996,3.06624509836474,3.99012233361779,15.9154677556378,9.11064944909103,0.729210588078492,3.69749922444797,4.43195131497665,1.33938053095716,448.96190356097,23.8060271090249,453.952336613498,25.6325178957645,516.964691196816,23.8603621323752,455.680036195215,25.3266554793724,502.911353587727,22.1089367936635,457.56885453076,25.3257736942441,452.073655973385,22.5632759097201,459.385407038682,25.1452441661865,461.597774078408,22.9782024148263,485.207617027984,25.08078274382,485.936484456444,23.5816157024034,505.142785954803,24.8939282185378,557.98224371217,23.4639864479871,4.60489551016838,23.1554315442012,0.692614985581975,3.674,2.076,1.83,1.6425,0.99325,20.38743,20.58225,20.6387975,20.500875,20.50772,19.1217,19.6711875,102.3341975,99.8845,7.89171750000001,20.664,20.4955,20.453,20.514,20.416,1.945,-0.1305,3.545,-0.56,1.359,417.41,427.24,418.95,422.09,0.413,0.24,0.23,0.21,0.11,0.07,4.135,0.03,0.22,0.25,20.201,20.314,20.9884,21.3834,21.2568,20.821,20.548,20.5996,20.4576,20.39605,20.91185,21.3943,21.589475,21.651425,21.2396,20.845025,20.358475,20.526225,20.9741,20.9969,21.4908,22.1305,22.0371,21.484,21.2455,20.8201,20.8802,20.3855,21.0984,21.2724,21.7399,21.7398,21.3676,20.9848,20.5712,20.7507,19.9014,20.4002,20.7514,21.2622,21.0329,20.7751,20.4072,20.0389,20.2783,1.09069999999999,-0.247400000000004,2.4639,-1.394
2,5.75,6.12637253564391,5.62387669936703,5.24148754581581,20.9783401615841,6.11819069076175,0.71598837090909,3.78129100546934,7.88116165815377,1.250598734145,446.187614544321,23.6969326484706,453.305383138491,25.714738640259,480.871646022332,23.2502183868461,459.041403077093,25.6558471387712,477.987246581342,22.8310478171785,458.045672530534,25.5394825133473,465.308236460761,23.5078477627205,465.46837772194,25.2741720380747,468.513002251439,23.0038114939056,493.629355353387,25.2101566746392,479.929911482258,22.399744177237,508.326656454681,25.1771330622056,495.003182321887,23.2024817023051,4.71579435904239,23.0119920929798,0.437450228857734,3.81375,1.888,1.675,1.54075,0.915999999999999,20.3023025,20.453875,20.4169625,20.370925,20.4125675,19.14897,19.6716875,102.3592655,99.85,7.9858625,20.751,20.508,20.5,20.435,20.474,2.2,-0.1585,3.8,-0.591,1.286,415.06,427.38,415.58,422.635,0.4015,0.24,0.23,0.203,0.12,0.0729999999999998,4.10625,0.03,0.22,0.25,20.2527,20.2866,20.948,21.3309,21.2288,20.8196,20.5536,20.6006,20.4551,20.3528,20.84205,21.3394,21.5043,21.63215,21.239675,20.849675,20.3588,20.527225,20.94,20.9792,21.4497,22.0475,22.0171,21.4811,21.2494,20.8204,20.88,20.3817,20.9635,21.2432,21.6714,21.7339,21.372,20.9911,20.5729,20.7508,19.9046,20.3715,20.7274,21.203,21.028,20.7795,20.4132,20.0405,20.2772,1.7518,-0.904800000000006,2.267575,-2.1785
2,6.25,5.50055191479147,0.468128305214732,6.49285275801384,29.8429068124972,10.159970269265,0.732988770520387,3.01549209889986,16.5689387631434,1.19164880380305,444.72730366202,24.6194811451739,453.91853001071,25.5139154584401,509.476952087163,22.8176722020674,457.857366904782,25.7781831890231,498.023001539997,22.608134696499,462.269612669477,25.6059717297075,448.248459495495,22.11585300741,472.365636014562,25.4792425645665,469.251075251453,22.2990464340924,494.740598947149,25.5314483686087,485.104221638363,22.9382416772195,500.76414242757,25.4573686227271,524.379506066735,22.3942923360454,4.64021401748938,22.8984082168701,0.443829106625462,3.762,1.934,1.65,1.5505,0.913,20.0432025,20.469875,20.38317,20.424165,20.4589325,19.20575,19.805095,102.38487825,99.9145,7.48095999999999,20.638,20.248,20.195,20.358,20.156,2.045,-0.10675,3.8,-0.571000000000001,1.316,416.76,427.7,415.99,422.955,0.4015,1.14599999999999,0.223,0.21,0.113,0.08,4.1325,0.762749999999999,0.413999999999993,0.263,20.2395,20.2851,20.907,21.2682,21.203,20.8175,20.5589,20.5999,20.4526,20.35945,20.808225,21.276475,21.423975,21.60925,21.23975,20.85265,20.3598,20.528225,20.9361,20.9699,21.3911,21.9736,21.9952,21.4776,21.2533,20.8214,20.8794,20.4236,20.994,21.2251,21.6109,21.7266,21.3754,20.9971,20.5743,20.7506,19.9304,20.374,20.7079,21.15,21.02475,20.7839,20.4188,20.0424,20.2764,1.71915,0.662850000000001,3.01975,-1.9525
2,6.75,10.9583892112386,3.97017693748888,7.74421797021186,48.2686953715483,8.15637980490422,0.731072466234112,-0.123229596879135,11.8618089182198,1.44694770366928,444.980861947816,25.0034826576272,455.779202365581,25.9141934664642,488.333933275331,23.3413681457824,459.087130623455,26.0500232179718,487.290007789892,22.8196891440087,463.562379237812,25.9211569248032,459.23075098782,23.1698320684589,466.319156181134,25.7120367628091,470.872336097027,21.8066213313437,484.938405316626,25.6757390447959,476.663737440545,21.8412933498446,489.757661077506,25.6670980594634,486.386701062482,22.7785484109501,5.09981496674722,22.713655385431,0.712605600441006,4.072,2.167,1.695,1.57725,0.95325,20.00038,20.47025,20.5338375,20.360155,20.3488325,19.253775,19.94795,102.427314,99.9575,6.811,20.675,20.331,20.302,20.286,20.473,3.3,0.84,4.245,1.066,1.426,419.63,427.09,416.35,422.455,6.0905,29.477,2.386,2.719,2.862,2.533,4.12375,14.13825,12.397,2.891,20.1903,20.2849,20.845,21.2075,21.1923,20.8137,20.5645,20.5999,20.4508,20.3842,20.8027,21.211725,21.351875,21.585625,21.23815,20.85595,20.360125,20.52955,20.9951,20.9579,21.3218,21.9027,21.9728,21.4731,21.2565,20.8217,20.8795,20.5068,21.0327,21.1946,21.5361,21.7186,21.3788,21.0027,20.5767,20.7507,19.9529,20.3735,20.6838,21.1075,21.0181,20.7873,20.4241,20.044,20.2746,1.65395,0.8715,3.2331,-1.022
2,7.25,13.9210446529951,5.73489747207413,9.139611008356,52.3783446171281,13.9041787795673,0.669673139170011,6.88702437948328,11.6965021301856,1.36338930363276,450.872619567072,24.7188758673073,456.928126395694,26.0567134872902,504.663145835386,22.790394021505,458.84063454664,25.9629046890289,506.51553319323,22.1985382778651,467.100617253368,25.8626174297838,459.866712814983,23.9026793180915,484.899159630107,25.7125217497276,461.557850138974,23.9609948668521,487.008728697787,25.5064647792225,489.992888888992,22.4859927276647,499.767946354914,25.428809435695,512.776144217089,22.2606627881113,4.82855647741373,22.8833644941268,0.636933379977329,4.1035,1.995,1.805,1.5835,0.9265,20.0167525,20.48975,20.504775,20.35345,20.5173225,19.1562625,20.0562725,102.45946,99.9705,6.6390225,20.299,20.221,20.205,20.208,20.37,22.125,46.815,35.165,42.297,8.84499999999999,414.95,427.01,415.95,422.115,92.815,154.164,29.72,31.165,33.391,31.12,7.7225,52.9915,47.063,30.644,20.1109,20.2141,20.8071,21.152,21.1809,20.8096,20.5698,20.6009,20.4515,20.3457,20.7224,21.131225,21.27915,21.5435,21.237225,20.858575,20.36045,20.53055,20.9901,20.9001,21.2763,21.837,21.9362,21.4677,21.2587,20.822,20.8793,20.4753,20.962,21.1578,21.4589,21.7099,21.3822,21.0087,20.5788,20.7505,19.9035,20.3199,20.6184,21.0393,21.01075,20.791,20.4301,20.0456,20.2728,2.42725,1.142125,2.45525,7.37299999999999
2,7.75,7.57473269966855,1.06358524428771,10.5350040465001,55.6447546946022,40.4751974624019,0.772860355396736,13.2659492895508,28.5210075693636,1.32727711628137,453.067159312899,24.8263729810661,460.320806056731,25.5471934220902,507.22358649409,23.4240251455224,461.95026673203,25.0229168139849,504.281146847423,23.4531375778155,463.294053884114,25.3069321321354,454.173332810065,23.648030922408,464.666646794342,25.5076581311924,469.384703385747,22.8151969650918,483.962950493505,25.2662230674955,499.54478015914,23.8710100590289,481.752362988102,25.346378234239,517.055052077972,23.5468322500357,4.81759303541572,23.0791364498731,0.68287565539839,3.8375,2.168,1.695,1.4035,0.8465,20.3405675,20.636125,21.1968,20.560405,20.67994,20.13765,20.2538725,102.485518,100.0365,6.5680375,20.559,20.771,20.794,20.843,22.033,72.51,149.986,125.71,140.291,23.879,416.16,428.83,416.365,426.72,266.8325,377.209,122.098,99.113,164.932,148.178,25.785,100.603,107.483,86.8849999999999,20.0416,20.1665,20.8255,21.1367,21.1692,20.8041,20.5758,20.6009,20.4532,20.356925,20.670175,21.060825,21.205625,21.50035,21.235625,20.860875,20.360775,20.53155,21.0017,20.8724,21.2842,21.7951,21.8913,21.462,21.2612,20.8226,20.8786,20.4454,20.8962,21.1418,21.3878,21.7008,21.3846,21.014,20.5809,20.7506,19.8773,20.2604,20.5849,20.9727,20.9999,20.7934,20.4354,20.0472,20.272,2.7434,0.9342,3.839325,65.336
2,8.25,10.8039315455345,3.10929326957075,11.9303970846443,100.636338743984,37.0428009691639,0.821326860678099,65.4803460979972,47.1637503057621,1.2913570082998,454.684284863996,25.18840410921,456.83818229276,25.0370848141489,488.904061815087,23.5965873736411,461.300852925078,24.7043325720379,485.38201484941,21.2663822194538,458.569422036023,24.451690327296,455.02637210121,23.9057891015329,459.163315116767,24.2132690915062,460.796417160203,23.5985879238519,465.970482881891,24.1784992579515,475.5731083625,23.8715104893678,463.746234223742,24.6804319532296,495.226168846209,23.5401639803298,4.83819622701207,23.3144934684253,0.644116063474339,3.82125,2.251,1.69,1.54075,0.973,20.49046,20.99975,21.0548325,20.79454,21.1442675,20.649175,20.7746375,102.50028875,100.433,6.93217499999999,21.426,21.79,22.074,21.962,24.189,129.86,260.25,251.13,260.964,36.355,417.82,431.93,420.94,433.23,533.5715,626.47,220.69,234.708,218.331,209.208,41.13375,194.6045,221.867,158.64,20.2996,20.4045,20.9116,21.1508,21.1605,20.7979,20.5811,20.6012,20.4549,20.53905,20.764275,21.072375,21.16975,21.46225,21.23145,20.8625,20.361775,20.53255,21.5001,21.247,21.3683,21.7842,21.8471,21.4566,21.2627,20.8219,20.8772,20.6129,20.9642,21.1711,21.3509,21.6921,21.3867,21.019,20.583,20.7504,20.0532,20.335,20.6076,20.9346,20.9922,20.7965,20.4407,20.0488,20.2709,4.0698,4.35049999999998,7.33535000000001,140.257
2,8.75,4.86951575613806,7.14278440669893,13.3257901227884,177.28581830731,42.51040113083,0.878614790038419,97.4932597224303,64.4161922657757,1.48929421690148,453.347253779008,25.5122417384422,453.78167426796,25.7537978868436,476.258274519496,24.1517464846428,453.538894922615,25.948985271997,480.185304524522,22.7367165535888,455.394971527096,25.3493752208052,451.9562210496,24.2433419551819,459.215170491556,25.0057749982366,457.114213831699,24.4148309393533,460.937377931094,25.1809878232584,450.281342878905,24.6616113609221,460.465597961292,25.4991014111994,451.275168127663,24.9902574880157,5.48551081085217,23.6424418524999,0.712165180357272,4.224,2.52875,1.82,1.70675,1.02975,20.9287,21.4168,22.123535,21.428975,22.2304225,21.18085,21.4494575,102.52610975,100.2725,7.14556000000001,23.24775,24.678,24.892,23.359,27.233,192.57,366.746,376.845,376.51,49.611,419.92,437.63,423.63,451.665,747.7225,845.455,511.49875,532.948,393.781,477.53,50.62625,368.06675,261.457,263.982,21.3236,21.0998,21.1157,21.2267,21.1625,20.7917,20.5864,20.6008,20.4566,20.857675,20.975175,21.14915,21.1722,21.44915,21.226925,20.86445,20.3621,20.53355,22.1786,21.7189,21.5191,21.8172,21.8052,21.4516,21.2642,20.8232,20.8764,21.0951,21.2595,21.2544,21.3663,21.6854,21.3891,21.0243,20.5861,20.7505,20.3622,20.5417,20.6868,20.9277,20.9859,20.7989,20.4457,20.0504,20.2722,5.1263,11.58855,12.074225,235.466
2,9.25,3.06857578761237,1.50311336749501,14.7211831609326,106.612949963092,23.0598076748942,0.873775465255487,153.022492401895,61.6215438253347,1.53927600425148,450.116300598128,25.4008817591153,455.713679715593,25.8956776331428,473.602619049682,24.3523479503973,453.436487320142,26.4312655044041,459.977546388014,23.5517267468622,453.796887653643,26.1595558840397,445.40009299162,24.9981172448686,455.304313129536,26.0765003977759,464.200390027125,24.4737159634178,455.837256140212,25.9769960176219,448.561863268269,24.534943849858,457.943858992179,25.855966142236,443.631320146019,24.3208195301325,5.77871584522202,24.5559224261016,0.754833949884555,4.53,2.71775,1.885,1.81425,1.0995,22.01395,22.349,22.90288,22.66244,23.32134,21.8987,22.276455,102.5448675,100.1885,7.60308,24.89125,25.936,25.646,25.01,30.906,233.925,499.168,487.05,488.339,62.584,424.14,446.16,428.915,468.18,989.9545,1031.804,575.998,746.124,620.455,362.068,62.53125,585.29775,493.695999999999,615.738,22.4707,21.8964,21.5687,21.3898,21.1721,20.7865,20.5917,20.6015,20.4573,21.340925,21.2578,21.275425,21.209025,21.44615,21.224425,20.8654,20.362425,20.534875,23.0397,22.1176,21.6814,21.8799,21.7785,21.4469,21.265,20.8245,20.8746,21.8632,21.7938,21.4029,21.4559,21.6827,21.3915,21.0293,20.5885,20.7506,20.8227,20.86,20.8172,20.9543,20.9802,20.8003,20.451,20.0523,20.2746,7.8677,17.1926,14.9972,320.731
2,9.75,-0.780631295368809,-0.0916603219746056,16.1165761990767,211.940671499407,42.8245458550184,0.946657569641963,200.501782994897,59.1343279972188,1.61965582666957,447.489250504339,25.9798533279668,452.508843662372,27.3641988000223,494.59215957098,24.3063902723635,455.06909704544,26.7292947604061,492.025178693145,23.6512472880917,452.743482772472,26.1853806438599,438.946663370281,23.9451752863319,455.214314646721,26.2842340799775,475.767381705232,24.5131763184916,453.706487397475,26.3448338546498,443.321032465994,25.4591707238585,453.969024028971,26.245227873183,446.63922445915,24.9596092228948,5.75542480168632,25.6417068260117,0.790585724218571,4.51,2.693,2.155,1.867,1.1165,22.72584,23.4258,23.182125,23.66953,24.1902425,23.0097375,23.6441275,102.545472,100.18375,9.1492625,26.2085,26.709,26.647,26.686,32.162,278.405,592.06,584.1,587.749,74.953,420.54,456.15,433.865,497.9,1161.527,1186.101,657.6325,974.022999999999,1094.943,762.806999999999,74.8875,725.864749999999,799.151,758.327,23.1927,22.4952,21.8826,21.5171,21.185,20.7823,20.597,20.6018,20.4593,21.99395,21.6819,21.46305,21.3431,21.452,21.2241,20.8706,20.36385,20.53725,24.0717,22.8968,21.9603,21.9575,21.7776,21.4432,21.2665,20.8248,20.8735,22.6041,22.2737,21.6438,21.611,21.687,21.3956,21.0346,20.5906,20.7511,21.678725,21.4332,21.028475,21.043375,20.9814,20.805675,20.462,20.055725,20.278325,13.426325,31.178875,29.047675,413.012
2,10.25,-0.937694918377204,-0.276128433594012,17.5119692372208,191.819344516057,52.6552241474436,1.06499031632897,269.737037176306,38.1114765318092,1.76851609808771,447.325315490578,26.1646593659324,451.859645604825,26.7963530213221,453.082278093415,24.0320574663824,451.748120467168,26.7082016437564,443.140555744409,23.3234621112065,451.627525908683,26.7548477072876,441.773586287335,24.362323089136,451.730595279682,26.4401318222354,459.331741317232,23.848373510556,452.455884139276,26.7466720972045,438.556925947796,23.5700335114073,452.419059606873,27.1780553637059,437.97659798226,23.6742661989417,6.08440387797204,26.6349946441211,0.67469004453181,4.77925,2.883,2.26,1.95075,1.213,23.299475,24.3112,24.21586,24.48779,25.0249175,23.913225,25.551795,102.529979,100.106,9.8922325,27.75325,30.263,33.338,35.417,36.268,314.235,682.887,666.505,678.473,86.145,418.68,465.88,434.94,519.17,1357.8115,1377.149,651.2335,1192.992,1262.63,1216.842,86.35,986.25875,970.224,692.812999999998,24.085,23.142,22.2038,21.6642,21.1976,20.7816,20.6023,20.6028,20.461,23.4829,22.5555,21.7775,21.5316,21.45895,21.22055,20.87205,20.36485,20.53825,25.2995,23.8506,22.439,22.1487,21.7856,21.4456,21.2666,20.8251,20.8731,23.1272,22.6938,21.9018,21.7374,21.6934,21.3993,21.0406,20.593,20.7512,23.285875,22.449175,21.43665,21.26405,20.9874,20.80835,20.467,20.05805,20.28,19.419825,62.295,38.8862,488.23
2,10.75,-1.81125517409618,2.32035712287908,18.907362275365,157.015899034306,46.2113523526042,1.05101585925667,288.386687727123,41.7016316677448,1.82189344512315,444.666022497411,26.3695711420726,448.558566993406,26.5611407993242,450.65101821031,24.9170816183024,449.298506505311,26.9902521667859,447.145873642832,23.5849680855518,448.230585813873,26.7163195038667,435.770158653099,23.9659051626481,448.070592028285,26.5466876260707,447.158002133924,24.8568741145445,448.325099819016,26.6797123660651,440.824585229545,24.6581149716471,449.527765168865,26.8220988391602,442.314516519047,24.6448404391519,6.64464100011242,26.9546230424661,0.712516592870931,5.16825,2.7485,2.345,2.04125,1.26925,24.353055,25.162075,24.851925,25.24825,25.4966075,24.1823375,27.040875,102.524665,100.13,11.324955,29.9,36.223,39.144,40.102,39.803,337.765,766.417,735.92,753.355,95.932,423.72,473.69,433.78,527.18,1505.482,1507.04,398.58575,1288.894,1419.983,1381.731,95.0075,1134.21725,1098.284,928.814999999999,26.0105,24.0354,22.5698,21.8839,21.2078,20.7869,20.6069,20.6031,20.463,25.00335,23.62915,22.3754,21.7492,21.47025,21.22495,20.87315,20.3652,20.5399,26.7685,24.7543,22.9034,22.3556,21.7979,21.4498,21.2674,20.8261,20.872,23.6537,23.1327,22.1362,21.8392,21.6968,21.4018,21.0456,20.5951,20.751,24.083175,23.3544,21.87005,21.523375,20.999075,20.812025,20.472,20.060025,20.282675,27.683,91.10595,40.6716,552.606
