DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,H2O_1_1_1,H2O_1_2_1,H2O_1_3_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,FC_1_1_1,FC_1_2_1,FC_1_3_1,FCH4_1_1_1,SC_1_1_1,SC_1_2_1,SC_1_3_1,SCH4_1_1_1,H,H_1_1_1,H_1_2_1,H_1_3_1,LE,LE_1_1_1,LE_1_2_1,LE_1_3_1,SH_1_1_1,SH_1_2_1,SH_1_3_1,SLE_1_1_1,SLE_1_2_1,SLE_1_3_1,WS_1_1_1,WS_1_2_1,WS_1_3_1,USTAR_1_1_1,USTAR_1_2_1,USTAR_1_3_1,PA_1_1_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,PPFD_IN_1_1_1,NEE,NEE_1_1_1,NEE_1_2_1,NEE_1_3_1,RH_1_3_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1
9,12.5,418.44138,418.344935,418.80331,7.793623325,8.1790533,8.46782565,2073.7884,2077.115725,2079.4377,9.940404225,2.59345625,3.66776662499998,37.066136,5.95861607499999,2.34024925,0.5460604375,28.295778,283.0415875,227.94158,239.719675,260.22204,309.1037,303.42733,330.65658,319.081205,149.85712,63.32766375,15.90540725,116.84012,55.132608,13.646758,15.55077875,10.7162275,6.99718825,1.21338415,1.1287132,1.188640125,97.015656,24.237837,24.934094,26.41269675,1702.575,3.49551485,10.5705275,2.0294305,3.5157401,99.665,30.58025,23.092,19.5923125,19.2289375,18.878375,18.536625,18.106875,17.59,16.61375
9,13.5,417.211955,417.63606,417.4821625,8.0632564,8.188581875,8.545153,2068.8466,2072.41885,2073.4985,10.86451225,1.2074752,4.59517210000001,29.310516,7.885885,2.369483125,0.61328025,17.88520375,244.02045,216.0601775,213.0081,250.8958325,334.0395,317.2094,335.224345,301.66595,137.0910875,51.694172,12.685871,123.1143,48.734107,12.11573875,15.961902,10.96376225,7.055168925,1.21328415,1.1480562,1.1817373,96.985902,24.87244725,25.20189175,26.8606175,1601.15,4.110976,9.73251104999999,2.43606374999999,4.36299575,99.6223355,32.9369375,23.755375,19.7703125,19.281,18.896,18.5325,18.092375,17.59,16.617875
9,14.5,416.90212,416.491705,417.54391,8.0285473,8.27045475,8.3800138,2087.60185,2083.27405,2092.12775,10.86665,3.1310587,4.32310075,31.989144,7.51949375,2.44993575,0.6599570625,16.9922865,190.0659475,194.2103,170.76698,206.6045025,287.05159,303.4927525,294.6017,260.37542,100.96866,32.7871575,8.16285269999999,124.79256,48.041554,11.19640375,15.752581,10.615697,7.0227766,1.1073337,1.1171042,1.1426878,96.959217,25.22195675,25.7966845,27.19123975,1381,4.2719754,9.784566375,2.94579955,4.2708585,99.129748,33.2145,24.6671875,20.1020625,19.3285,18.895,18.5304375,18.0760625,17.58325,16.61925
9,15.5,416.23422,416.0808,416.3859125,8.1149038,8.1753476,8.395924725,2075.6479,2068.6872,2079.6012,9.55996002499998,1.9115056,4.1178025,28.804355,9.40499625,3.40295375,1.377687625,25.661362,113.368225,117.94975,117.83972,138.04138,242.351075,253.842175,234.47508,222.811035,75.605922,23.21061,5.84942475,127.48854,66.0844445,16.218644,15.898828,10.57562,6.8058506,1.0109675,1.0265902,1.082155575,96.9353,25.4,25.504888,27.10577525,1064.575,4.62518065,12.8586075,3.64566169999997,4.2441882,99.516165,31.8911875,24.89475,20.407625,19.3723125,18.924,18.5405625,18.0815,17.58375,16.61925
9,16.5,415.3621625,415.1882325,416.227655,8.14416055,8.25815425,8.5264725,2072.8703,2069.6198,2078.1054,8.02764169999993,2.57305322499999,4.529855,17.695786,12.121314,6.03616479999999,2.11185365,20.20293125,68.5110025,53.572035,56.5062654999997,75.831225,200.952935,188.80348,170.12144,171.09423,58.8662915,22.15973,5.3347131,145.24182,70.237061,20.087962,16.260834,10.15275,6.42856765,0.8783168325,0.90812464,1.0063580875,96.92781375,25.04543,25.63,26.59604325,703.575,6.11114034999999,15.243961,6.32010929999999,6.1751228,99.9000055,29.7565625,24.5815625,20.631625,19.4129375,18.956625,18.546,18.0815,17.5674375,16.6015625
9,17.5,415.11705,415.8698,417.24597,8.26967479999999,8.366766975,8.707673025,2069.362125,2070.37905,2068.6208,3.54237829999999,3.433439,5.83927139999999,9.94856564999998,14.5558025,6.90682525,2.9252053,29.99315,14.45553775,82.64685825,11.8400075,24.297705,103.9292,81.197708,89.6529554999998,86.397153,89.25150175,24.844531,5.95421040000001,151.176275,89.9481757499997,24.84658,17.10025125,9.91750000000001,5.6889188,0.638825495,0.797529,0.8549378975,96.921588,24.719785,25.45179775,25.853812,311.25,7.699038,14.63801875,8.09911509999998,7.82133029999999,99.982612,27.2235,24.02525,20.7756875,19.455375,19.0019375,18.56775,18.077375,17.562,16.596125
9,18.5,415.14736,417.7623475,419.1692,8.1265548,8.287742725,8.630058575,2064.24675,2071.807725,2075.453375,2.526336375,4.55231,7.60032225,13.093802,20.281255,9.768390675,5.2719498,37.6035055,4.12782049999998,86.16175675,9.72894679999998,7.731215,59.714194,60.183437,40.1829169999998,39.42223,62.7683559999997,10.530867,1.6171493,143.53262,67.059944,16.2894025,18.75910775,10.4,5.9,0.7161043575,0.75721174,0.8294091,96.95,24.2445035,24.86395875,24.441638,39.4150355,10.354475,19.7666375,9.83510835,8.785089,100,24.9565625,23.3676875,20.8225625,19.5778125,19.044125,18.578625,18.084125,17.551125,16.6110625
9,19.5,415.286635,418.890985,421.03595,8.20854,8.211063,8.58570769999999,2068.955075,2073.19675,2073.96275,2.82850775,6.20096109999999,7.90141072499999,14.9772035,17.4588869999999,10.451925,6.15351075,24.262922,1.84492250000002,54.8896627499999,14.32230875,4.96325644999997,43.253555,33.054164,33.6079955,32.95106025,42.70305375,2.71481249999996,0.509005639999997,129.26102,47.4868244999999,10.555875,20.85030875,10.721922,6.15,0.63012642,0.7912625525,0.78856443,96.97799525,23.816404,24.438132,23.5276705,0,9.90633974999999,19.77476875,10.179947,9.388570425,100,22.7730625,22.540875,20.781125,19.669375,19.0565,18.604,18.0898125,17.5475,16.615125
9,20.5,415.84003,420.19413,422.8933875,8.19701312499999,8.26046135,8.518596375,2068.353,2075.09075,2077.0422,4.76328050000001,5.845145,8.509939475,19.2022645,15.89028225,8.427611375,4.8294215,26.544405,7.76303975,111.69238325,6.29994,10.6368638999999,36.0562659999999,54.4253175,28.656834,36.7339222499999,37.9751155,6.10389689999997,1.48563812499999,129.6216125,42.4550495,10.5125325,22.8731925,11.0790885,6.1804868,0.63645974,0.77382036,0.8306256325,96.99831875,23.447854,23.956,22.9794325,0,10.32467425,16.343596,9.712183,9.909439875,100,21.308,21.736,20.6845,19.7300625,19.0695625,18.633,18.1095,17.5420625,16.61375
9,21.5,416.03941,421.49775,424.864025,8.266370725,8.16443522499999,8.431375,2072.481125,2082.5647,2081.3929,5.40206929999999,7.04038760000001,8.927531675,24.070932,14.489123,9.06645875,4.950054625,26.7764475,0.00929015,117.7846925,10.35244875,4.81958479999997,31.858545,42.6163855,25.98415,31.209845,46.6482469999999,10.04125715,2.94814935,127.8650275,36.102585,9.13842504999999,24.73,11.3,6.721069925,0.68587813,0.732416525,0.824524635,97.0221285,23.0164225,23.512744,22.3445125,0,10.576716,14.70599525,10.79087,10.372222,100,20.394375,21.1159375,20.54475,19.7566875,19.0860625,18.6565625,18.1224375,17.527125,16.61375
9,22.5,416.8820625,422.32818,426.6491,7.95699019999999,8.06550145,8.486510375,2069.530875,2090.609,2084.9533,4.28989989999999,7.00856285,10.45524,25.0722065,17.2361095,8.8461036,3.9512414,26.914802,2.99813639999999,61.197345,18.6812179999998,3.9607265,36.1579754999999,41.39631275,38.2667682499998,31.06001625,43.4798135,10.486746,3.48848980000001,120.4249725,33.2972705,7.38173019999999,22.19489125,11.07522925,6.5875,0.65850865,0.7827874,0.821783382499999,97.041625,22.77126875,23.2,21.8105,0,11.0546085,17.94656175,10.77512075,10.98355,100,19.90025,20.6491875,20.4015625,19.747875,19.074625,18.679875,18.139,17.529875,16.621
9,23.5,417.488265,424.18805,428.643745,7.97970384999999,8.0229079,8.3813932,2071.58075,2090.12895,2091.223,5.176124275,7.42733609999999,9.7261422,20.16874,17.9667505,9.9460194,5.5805806,27.1003319999999,1.20857145750001,36.9068939999999,15.0543549999998,4.054363525,41.0366109999999,47.729354,27.044425,38.1706492500001,56.81666625,12.7648299999999,3.636670025,126.0521625,36.6834,8.69841394999999,22.200984,11.2825,6.6,0.7222985425,0.75620704,0.796731724999999,97.0309685,22.6764375,23,21.415928,0,11.485332,15.9220365,12.6143185,9.982288975,100,19.6953125,20.355,20.2574375,19.7170625,19.073375,18.6975,18.1511875,17.508125,16.62825
10,0.5,427.190635,432.0602925,434.2924175,6.0606192,6.325761975,6.299612125,2083.64825,2099.9619,2093.4919,5.11184999999999,5.4142742,6.5275745,11.38485625,8.46827554999999,4.4258909,1.646148875,21.4462262499999,18.5102462499998,178.77376,68.1716499999993,6.1043355,31.8635270000001,38.4531707499999,18.941398,25.1659275,51.1206045,14.014727,3.5112323,109.28976,37.1478514999999,9.57668425,22.641379,11.797615,6.097451375,0.9103535,0.975577875,0.9546675675,97.242825,19.205167,19.4138275,17.4642115,0,6.84941855,11.62281,6.0484684,6.524792,100,16.3693125,16.8835625,17.083875,16.9554375,16.6764375,16.3624375,15.98425,15.67025,15.08075
10,1.5,427.6638425,433.0321225,434.998425,6.10764817499999,6.35889435,6.358071525,2100.081125,2095.46985,2085.0366,4.8875576,5.435199625,7.672162825,11.2077915,9.31844784999999,4.68636815,2.11724055,17.632975,41.1334829999997,159.030825,68.6772020000001,10.58667,24.0094495,38.14672875,18.26595975,21.3440219999999,49.10852,13.4481725,3.949555425,109.17336,37.5978835,10.56119125,23.182418,11.59456075,5.8809288,0.847044729999998,0.93412655,0.92863687,97.256613,19.0067385,19.1615265,17.296864,0,7.4925392,11.701333,6.66603347499999,7.5007557,100,16.0894375,16.7345625,16.98025,16.8821875,16.674,16.374,16.00775,15.6726875,15.08075
10,2.5,427.9473325,431.9112025,435.914175,6.22728365,6.270020375,6.2829134,2067.745075,2077.978475,2072.193025,4.9695272,5.7578562,7.252459,11.985174,10.238486,5.46713285,1.9489924,21.490012,34.372056,105.241925,37.5305192499999,7.143410375,32.990183,30.1286589999998,20.6718379999999,24.1079575,58.85331375,17.961828,4.457954075,102.35386,37.56041,9.6624278,22.6742965,11.8043505,5.8997542,0.9167981075,0.82691329,0.8942814,97.263536,18.843002,18.7875,16.9670875,0,7.255077875,9.48980715000001,6.84042174999999,7.0888466,100,15.865375,16.55375,16.8785,16.8266875,16.6706875,16.3875,16.027625,15.6726875,15.0783125
10,3.5,427.51179,434.1763,437.242775,5.9925855,6.28452875,6.333389425,2078.008,2076.531,2064.641725,5.09197332499997,5.123868375,6.8758398,17.004224,9.9072726,5.25748134999999,1.838683,20.0855735,42.299816,196.235865,61.1006619999997,7.25201587499994,31.741326,39.3611959999999,18.335854,21.6745695,55.15594775,17.6035775,4.556721125,108.717019999999,34.69262375,8.440692025,22.4534285,11.8275,6.00045,0.908433200000001,0.984238634999997,0.88967393,97.28169425,18.438142,18.6,16.48366275,0,7.06270499999999,11.913432,7.34827647499999,6.5911158,100,15.6831875,16.353625,16.7625,16.7436875,16.629625,16.3875,16.03425,15.67025,15.08075
10,4.5,427.1655175,434.7700825,436.96265,5.8097686,6.0024856,6.19524265,2062.2251,2072.8423,2064.748,5.46358479999999,5.6230451,6.2855864,16.6273965,9.724709275,5.63477175,2.2273742,21.2131675,31.87220875,264.719544999999,60.4856229999998,7.90956572499998,24.506245,41.1780175000001,16.6228979999999,16.8401639999999,45.17926,13.70619925,4.003126025,96.382266,29.9165005,7.117217375,23.3237095,12,6.12385934999999,0.89438285,0.90666868,0.912598905,97.2934695,18.399162,18.36,16.2012275,0,6.70411279999999,9.9649744,6.76484595,6.4774741,100,15.379,16.1436875,16.66,16.681875,16.5869375,16.3875,16.047625,15.67875,15.101
10,5.5,426.649235,435.65034,437.51106,5.9825416,6.1013994,6.10713264999999,2061.42475,2079.26365,2071.237,3.5830242,5.2724118,6.63572725,15.503385,9.81943737499998,4.5910472,1.759915625,18.012403,58.29674,243.16374,38.7752582499998,15.1300999999996,28.6172925,32.4986775,16.9979225,26.662385,59.4364879999998,17.31399975,5.60949865,92.2544154999999,30.473859,8.247956,21.290215,12.1475,6.11107789999999,0.96421164,0.880855037499999,0.96924919,97.31482175,18.358602,18.465176,16.54498125,0,6.7834134,11.46541,6.82019619999999,6.8756215,100,15.1815,15.947125,16.5543125,16.618375,16.533375,16.3925625,16.05775,15.67725,15.101
10,6.5,427.4201,434.8561,437.3444625,6.004749,6.237121075,6.1400068,2059.3049,2083.37095,2077.3632,4.6038747,5.9946898,7.191192,16.85365,9.29580159999998,4.5269935,1.52362300000001,15.307596,46.1391960000001,294.4550475,55.4941049999998,8.92137159999999,42.2326907499996,39.8393282500001,16.5115025,29.8095585,67.5474619999999,29.516287,10.0830215,100.11444,57.1917539999999,17.1137572499999,21.347605,11.669005,5.9539265,0.95028382,0.952088,0.9337802,97.33325,18.231796,18.58889925,16.33926675,98.2522905,6.72545265,10.764856,6.114737,6.570746,100,15.1175625,15.7256875,16.4335625,16.555875,16.4879375,16.3994375,16.0650625,15.6748125,15.101
10,7.5,428.09475,436.6561225,439.01407,5.94493909999999,6.2836484,6.2419052,2054.9899,2076.498,2072.613,6.72733,7.33507950000001,8.07962969999997,21.756928,9.953145825,3.7252734,0.70274835,18.1105975,76.6163057499999,330.015722499999,76.8718715000001,36.102716,69.839072,49.66727625,45.474628,49.69439,110.69634,68.8034985,23.206827,111.56385,58.462,17.67909,20.995204,11.454075,6.2228568,0.974552745,0.9780087375,0.939840989999999,97.33,18.120765,18.4,16.438434,475,6.47233485,11.55153375,5.63053535,6.30667334999999,100,15.1959375,15.6246875,16.314375,16.4815625,16.4315625,16.370875,16.070875,15.685125,15.10425
10,8.5,427.810735,436.63076,435.4817625,6.02604425,6.363764,6.44110515,2062.444825,2084.4225,2070.8648,10.157684,10.261154,8.555451375,34.18737,8.561933,2.2061348,0.361397975000001,29.3102425,124.76786,328.08677,104.172875,98.3616144999999,100.73333,95.274925,86.759106,97.20844075,151.2835475,104.5746425,32.454202,124.67622,69.782269,18.835587,19.4343585,12.336484,6.497724,1.0387335,1.1175921,0.9907763975,97.315,17.9513325,18.39,18.027304,878,6.803376375,11.254278,6.204414,7.03097675,100,15.6191875,15.7545,16.2259375,16.4065625,16.37275,16.3380625,16.081,15.68775,15.105875
10,9.5,429.3586225,434.48235,431.7393,6.036383875,6.3548323,6.661971825,2062.41875,2083.374925,2066.901,11.1677365,10.086303,6.20037474999996,38.979386,5.76535147499998,1.073181,0.24919616,18.2098495,208.6121475,257.967979999998,156.0419,178.2856,124.52512,133.065965,128.1947025,121.68054,158.0961,113.14584,31.9694315,122.6399,59.76638,16.82450875,18.4019305,12.03442725,7.1,1.10993595,1.3530664,1.135783525,97.29438225,17.992905,18.991426,19.321447,1165.8,5.009424275,9.3046553,5.0865698,5.60452792499996,100,17.29625,16.1436875,16.19025,16.343125,16.325375,16.297,16.081,15.68775,15.0923125
10,10.5,429.45284,431.623325,429.83056,6.13296559999999,6.398015325,6.6855365,2067.3195,2091.0115,2073.0772,14.0407885,8.04818964999997,5.0493345,30.442061,5.08169142499999,1.2789266,0.330995042499999,13.5362775,285.2272,213.6087875,253.45526,235.9799,137.80385,166.3518625,137.99344,137.2763,161.290935,102.89965,25.93959675,117.902105,49.89753,13.1540765,17.9431475,13.117305,6.8733503,1.1319839,1.1784204,1.13618175,97.27625,18.4755625,20.04053875,20.878096,1360.9,6.02851160000001,11.12379025,5.16407225,4.3766895,100,19.2158125,16.8893125,16.235,16.292125,16.2886875,16.25675,16.07125,15.7003125,15.08725
10,11.5,427.890005,428.594295,427.54258,5.9835091,6.387014825,6.56277474999999,2060.20005,2067.7386,2062.82915,12.8172075,5.05233439999998,4.6448766,29.7209075,4.067795175,1.12546905,0.27545755,9.17981625,294.7265675,181.061685,272.29934,271.65534,163.86198,204.815375,181.60583,151.9261025,159.10866,85.6064275,20.9541375,120.5634,44.3494847499999,11.065352,17.336341,12.9546855,7.20168785,1.2130312,1.2932217,1.147883,97.24945875,19.478842,21.173638,22.009669,1439.4,4.3133805,8.67299725,2.75995494999998,4.52561409999998,100,21.481375,17.8499375,16.390125,16.28225,16.2494375,16.22425,16.05775,15.711,15.08725
10,12.5,425.6734,425.63715,425.133265,6.0809801,6.400616075,6.64060287499999,2061.897775,2066.8913,2062.97,12.268582,4.444565525,4.2798752,27.99606275,4.223523175,1.3749406,0.3733678825,16.70187625,284.878775,214.45185,269.51234,267.69644,173.9178325,222.181465,198.96785,156.2932525,151.7670125,64.9591319999999,15.5913415,100.7637375,39.2592304999999,9.9424186,16.96485525,13.119514,7.2,1.2656861,1.40016405,1.2129285,97.1725805,20.487812,21.98594,22.99960625,1390.3,4.5820585,11.121222,3.44924445,4.16296719999999,99.99275725,23.267375,18.812875,16.6525625,16.3180625,16.231,16.195375,16.0325,15.711,15.0905
10,13.5,425.27965,425.54999,424.99638,6.1041125,6.305671275,6.5674524,2074.97955,2080.94705,2067.9107,10.4512215,3.43301445,5.629518,23.374,4.5137266,1.5994783,0.51724275,12.719213,261.6836125,242.0913875,248.9027175,233.83399,163.6081175,199.3147,177.8971675,141.6502,141.4933625,51.6602415,12.68051525,104.77924,43.0240882499999,10.78098325,17.22750875,13.887813,7.25784352499999,1.296701,1.3163172,1.2026033,97.1235,21.0529795,22.40065325,23.7054845,1247.6,5.0008625,10.5274415,2.78155464999999,5.627503875,99.96424925,23.6001875,19.519,16.9619375,16.40725,16.231,16.171375,16.007375,15.711,15.092125
10,14.5,424.617205,424.979965,424.490175,6.062501925,6.313513675,6.354949225,2064.54255,2066.0132,2065.433375,8.09590587499999,3.1950636,4.674053225,23.77465675,5.142099075,2.05938485,0.76627428,12.029613,187.756075,173.06691,201.50975,177.6350125,141.6994575,169.0126575,140.8956975,136.8865975,107.481415,37.7364695,9.34739205,111.8176,37.63172375,9.11665880000001,17.343437,13.69713375,7.2,1.18671215,1.31897905,1.1992901,97.129509,21.5029205,22.8935405,23.9947925,999.4,4.51864559999999,9.47610105,3.13971339999999,4.404780325,100,23.2228125,19.80175,17.264875,16.5211875,16.2484375,16.1448125,15.987125,15.7160625,15.083625
10,15.5,424.955315,425.010335,424.4987025,5.94882119999999,6.3234606,6.543811,2063.459325,2072.82435,2065.100675,6.086446,2.76804535,3.93855042499999,14.689574,6.23743995,2.75787045,0.79067955,16.693211,94.512727,123.197939999999,123.99026,105.47754,113.4779625,130.393805,111.14036,114.57538,80.0997939999999,24.4963485,5.72122585,104.75369,38.6717644999999,10.0303888,17.26,13,7,1.213606,1.1738608,1.1444834,97.13240075,21.526505,22.9929755,24.19491775,660.55,4.55036495,9.431762425,3.6180296,4.23233859999999,99.92750725,22.308625,19.8018125,17.5059375,16.65525,16.29,16.13425,15.966125,15.7261875,15.08025
10,16.5,424.642875,425.2945,424.830155,5.918968,6.3064144,6.43459865,2069.243275,2074.5315,2062.2098,5.127035,3.7210726,4.9438892,10.8451385,6.81896295,3.14962125,1.04792745,11.951258,41.1351407499999,64.9535574999998,50.8299225,28.454364,80.1621525,67.915974,71.7086269999999,72.31434175,62.434188,14.813949,2.35560515,111.5757325,56.65886475,14.002128,18.4176075,12.721294,6.8173672,0.982112125,1.048326875,1.0564144,97.12134,21.14931,22.7585445,23.5422575,301,5.20569005,8.424278,4.587842625,5.2367021,100,21.2084375,19.565,17.6155,16.7875625,16.3424375,16.1413125,15.9460625,15.73125,15.08025
10,17.5,425.13858,426.07661,425.4016525,6.09558750000001,6.4052375,6.402028,2064.5768,2074.43115,2069.5861,3.772020475,4.01197035,4.75604475,6.83848719999999,11.442162,4.68320549999999,1.78814995,23.741115,26.5748929999998,187.81794,41.2544485,17.22795375,66.5992119999997,38.0265119999999,32.2965405,39.8775927499999,89.94153,25.76475,4.85342949999999,132.70785,58.57974,18.2925897499999,18.72129975,12.28304625,6.41633855,1.02758735,0.944115685,0.983418575,97.12899275,20.58020425,22.111097,22.2647945,48.275,5.0976954,12.01671725,5.6877424,5.367029,100,19.828625,19.15525,17.653375,16.9018125,16.4115625,16.1595,15.9275,15.721125,15.0826875
10,18.5,425.4252375,426.538045,427.5431225,5.89153915,6.1225683,6.412373375,2074.719375,2081.5406,2085.0845,3.12508945,4.1039498,7.12904162499999,8.46996569999999,14.619356,6.695668125,3.25770175,29.87882425,64.350422,191.54995,62.2293132500001,11.3868325,40.6528195,37.3324789999999,23.168494,29.86828025,65.1404334999999,11.960672,3.1948849,125.625575,53.03952,13.01756625,19.742547,12.53995075,6.382,0.93269655,1.00687605,0.972921425,97.15170375,20.59899425,21.67552975,21.2516115,0,7.40896604999999,16.4422865,7.54183745,7.30541015,100,18.55025,18.63375,17.667375,16.99375,16.473875,16.177125,15.93775,15.708,15.0795
10,19.5,425.72295,428.02472,428.646985,5.8799798,6.12045035,6.35492005,2076.6645,2090.336425,2083.051,3.81915209999999,4.27506405,6.434102475,10.6391325,8.50502685,4.5391742,2.3327599,16.45957,15.5630299999999,269.616574999998,48.126467,12.61471425,28.95271525,34.949084,26.14314875,26.0902065,42.7880982499999,8.49426979999999,1.958072925,103.7853425,38.92904,9.708687875,20.48,12.9848095,6.5208765,0.95530248,1.01168125,0.9888603525,97.18565975,19.98365275,21.140353,20.1114765,0,7.04439925,10.4346647,6.01849455,6.85840419999999,100,17.72725,18.14725,17.62075,17.0545,16.538125,16.21625,15.9325,15.70475,15.0795
10,20.5,425.7897375,428.27908,429.502305,5.7712767,6.13941155,6.32749525,2077.04025,2087.81305,2072.5,3.76105325,4.949534,7.03926885000001,13.657551,9.62158949999997,4.43065155,2.4675856,22.596413,17.874545,190.5578,26.274989,6.48225909999999,33.76238775,43.2055549999999,27.33123925,31.847839,40.945327,9.58211904999997,2.49391245,104.00816,36.14377825,9.13388269999999,21.56,11.9446025,6.475,0.9477569625,1.01022135,0.973344275,97.18017025,19.90833575,20.558956,19.07085825,0,6.959049,9.127672875,6.167042,7.21999972500001,100,17.044375,17.768125,17.527875,17.074375,16.58925,16.245625,15.937,15.695,15.0795
10,21.5,426.45954,428.884295,430.3029425,5.8095929,6.20058635,6.3296695,2070.2166,2070.5312,2069.3246,5.388305425,5.07674695,6.2411376,11.799204,8.54550914999999,4.42417392499999,2.10139175,21.55041625,23.165703,205.9762625,31.80668,6.61978327499998,26.46015625,31.5388972499999,21.14126725,28.28423,50.51996,12.7302919999999,3.18315545,94.996965,29.8874605,7.24279089999999,22.7825165,11.72733625,6.37610435,1.03299965,0.97769524,1.005960475,97.2066875,19.81,20.36314,18.871799,0,6.62555179999999,9.82240862499999,5.919042025,6.475009,100,16.732875,17.421125,17.43625,17.0695,16.6245,16.275,15.94475,15.68525,15.0725
10,22.5,426.58235,429.616045,431.8680475,5.942863,6.15604345,6.38227475,2050.15015,2072.52585,2066.582675,4.19178875,5.35638565,6.3796007,13.241681,10.08526475,5.64470629999999,2.24860260000001,22.4238365,27.0478925,158.80225,30.5068,9.64419099999996,26.3609125,42.825282,26.82885,28.3698674999999,51.62401,14.6274015,3.58579065,94.3787107499999,34.5438355,7.43067795,22.906084,11.70588,6.3715238,0.928811119999999,0.98347778,0.990914022499999,97.2266295,19.6736375,20.0334075,18.468,0,6.723022,10.14565875,7.2976598,6.69842055,100,16.5975,17.194875,17.324,17.0465,16.64925,16.315,15.95275,15.67725,15.07575
10,23.5,426.7494925,430.7772675,433.51244,5.98395345,6.1558581,6.312737,2061.6155,2078.0007,2067.642,3.56179425,4.887160625,6.88384955,11.83586625,9.2129569,5.03454289999999,2.110123625,23.96052175,29.7571464999997,171.36995,28.71308,6.43692125,31.104524,38.1451405,21.90413475,24.15071,47.37428,12.6755059999999,3.4933571,111.08736,34.9203259999999,9.29258367499997,22.46479,11.309295,6.199744175,0.9311133,0.959652475,0.97398465,97.2261995,19.446932,19.550824,17.907934,0,7.066643,9.53103657499999,6.66820375,6.92197099999998,100,16.512125,17.026875,17.197,17.001875,16.660375,16.33175,15.9695,15.6825,15.0855
11,0.5,427.2306475,429.5359525,429.24547,3.8849644,4.154676925,3.84096359999999,2058.986,2066.6278,2066.640875,2.92617,3.1291395,3.06559899999999,8.4636638,6.0537047,2.5606864,0.940132249999999,12.3783375,44.6636184999994,202.399375,55.7255572499999,15.5875199999999,19.0827625,29.748135,14.000037,15.23693,64.44197825,17.080249,4.3568621,75.4531015,20.729096,4.918909125,23.5612075,10.93812,6.0881894,1.16936925,0.8895476875,0.9677594925,97.32622,13.06851975,14.703262,11.55791925,0,3.6177723,6.5977465,3.92598925,3.22429549999999,100,11.063875,9.302875,9.57837485,9.323875,9.440375,9.8885,10.099,10.42575,10.653
11,1.5,427.72458,430.247105,429.757105,3.95826,4.1327924,3.87816985,2056.20475,2068.4852,2066.168375,2.663831,2.8545448,3.5242039,9.0768498,6.1755745,2.600885125,0.8512335,10.9935825,17.74223,144.9461075,93.6006752499997,9.03058679999999,21.577353,21.0377549999999,16.89513,13.916363,66.29747625,16.4548335,4.60403599999999,71.0155645,20.95203275,4.8969937,23.114992,11.1,6.1975,1.06124645,0.874872785,0.9254797075,97.32173725,12.822545,13.96620675,11.6544,0,3.1757236,6.187069,3.0227426,3.40796854999999,100,10.998625,9.42225,9.509625,9.3675,9.40075,9.86225,10.082,10.413,10.6545
11,2.5,427.817495,429.74304,430.30209,3.95607475,4.097599575,3.746976,2060.929125,2068.6512,2068.2245,3.2117618,3.02139919999999,3.59419489999999,12.029671,6.8412764,2.4330423,0.81923674,13.0633275,19.0675219999999,133.18811,113.13206,12.658918,23.14481175,18.442858,20.66496675,16.3587109999999,68.947171,18.80686,5.099839025,79.3017997499998,24.193242,5.68396084999999,22.90358,11.10439575,6.7013205,0.95197248,0.868768329999999,0.928859699999999,97.31623,12.725865,13.9371225,11.694276,0,3.29568915,6.787227,3.22901835,3.31630425,100,10.913875,9.458375,9.43612585,9.416125,9.346875,9.830875,10.06775,10.4045,10.648875
11,3.5,427.765095,430.195215,430.633005,3.91592635,4.1887436,3.734867875,2064.76175,2078.9028,2073.99175,2.63148925,2.96731275,3.40835319999999,12.046664,6.3838037,2.521537,0.8172555625,14.7217049999999,30.5812359999999,207.8097625,75.29729,9.582521,18.49909,27.94059,13.2569775,14.412031,72.8885639999999,19.41321975,5.19090032499999,99.0380825,19.4232865,4.84937069999999,23.534485,11.32441775,6.63417279999999,1.010790285,0.86633659,0.92601294,97.3040185,12.67606975,13.9802185,11.54813,0,3.44987335,6.07342725,3.0990804,3.26093162499998,100,10.786125,9.471,9.358,9.474875,9.29725,9.791375,10.0365,10.39175,10.62975
11,4.5,427.4148125,430.169055,430.64407,3.9228526,4.1445585,3.75304175,2065.684375,2075.6916,2072.27075,3.2291986,2.7645495,3.04504820000001,11.26316025,7.64941474999999,2.5739675,0.944166894999998,13.05783,24.914403,172.559545,50.5574619999998,16.6664599999999,20.79177025,24.154215,11.821688,17.12189,78.104732,20.53424975,6.419085125,66.1426125,19.3547575,4.928176875,23.4009,11.08832475,6.8021511,1.07578577,0.931593,0.9508892,97.2885235,12.45712,13.77714975,10.781254,0,3.220698125,9.66109654999999,3.4029078,3.0752674,100,10.8005,9.471125,9.27500085,9.54687415,9.241875,9.75675,10.01449915,10.379,10.6305
