DOY2,HR2,CO2,CO2_SIGMA,FC,SC,CH4,FCH4,SCH4,H2O,H2O_SIGMA,G_1,G_2,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
11,7.75,460.969825,0.193502729359882,3.56510425,0.4106206,3650.663,236.779399999999,102.1008,30.1051425,9.73268654092908,7.65962364999999,0.2973543675,11.465578,102.47488,102.213275,99.99,29.596975,0.73062747183992,27.971,0.938453590105783,445.329941623846,460.092516609733,259.6375,42.3985,173.43675,30.05475,26.72775,26.6855,26.69975,26.894,28.21,28.99825,-0.00159217575000001,1.60423459886745,0.5637813,1.22584485695283,0.640493916858568,7.77575
11,8.25,472.02425,0.254141565268766,1.4495925,0.723435975000001,2838.555,62.336475,7.2608925,29.67205,9.77645799594839,5.70495782499999,-0.01933850775,26.87229,95.837835,102.233575,99.99,29.831275,1.52494663339318,28.75325,1.01342165874432,440.730421272634,460.453771649376,364.9225,47.238,279.22275,30.72,27.044,26.954,26.88775,26.9945,28.19,28.996,-0.00627296075000001,1.64409563885024,0.6340709,1.23673037064754,0.691177761892221,8.19927499999999
11,8.75,458.72225,0.338242010580481,1.74222799999999,0.458079399999998,2573.055,63.43237,2.020497,31.244655,9.58289076687124,3.66391694999999,-0.27732844,39.0701,104.99735,102.2629225,99.7098747449942,30.217125,0.699939578235415,29.414,1.24611940607218,443.748077279383,462.663683740898,489.0825,51.2415,385.00075,32.706,27.42,27.286,27.134,27.1605,28.218,29.018,-0.01510852,1.61590367984072,0.609878625,1.26714409941724,0.666111434300349,8.3794
11,9.25,452.8401,0.434185185018275,2.34183949999998,0.337118749999999,2964.15225,61.1921175000001,14.4981142500001,28.96286,9.54719590739336,3.050568,-0.282664475000001,49.9319225,109.07195,102.3260125,97.0850014295256,30.40605,0.532267596747731,29.88,1.32790644070479,444.441214841679,466.381848351499,573.3675,53.08125,455.60175,32.826,28.05,27.864,27.49,27.297,28.27,29.07,-0.01600563,1.70861182590879,0.6436812,1.35232497232235,0.710749682069822,8.138
11,9.75,451.89585,0.242344883495222,1.20417575,0.457443949999995,2918.14549999999,125.028799999999,49.2145724999988,28.9982125,9.65762027154966,2.6484195,-0.107147,58.195965,131.5609,102.32559,96.3930380040411,30.58935,0.4101222033846,30.306,1.37345897012937,445.222842930149,470.318275677304,660.475,55.385,541.02,32.78,28.91,28.626,28.094,27.5205,28.216,29.042,-0.011399235,1.708698298859,0.63856605,1.30993092444603,0.722181474602717,8.4738
11,10.25,451.5589,0.303062048423934,1.041589,0.2539316,2268.30075,63.3032699999994,2.3810625,30.67547,9.87852917120435,2.29033275,0.12789281,55.9263825,144.298675,102.32574,95.4165467344448,30.64,0.718108024281371,30.624,1.48214703171221,444.246220589618,473.514667199778,726.175,59.5375,615.46925,32.854,29.736,29.394,28.904,27.7055,28.228,29.042,-0.01120335,1.64870947805838,0.6460395,1.34696661038674,0.721584804970797,8.072
11,10.75,448.3905,0.180336198334864,1.0481637,0.2080778,2274.59,51.76471,6.66636399999994,30.21952,9.57185319179366,2.089071,0.311981425,63.97778,167.3154,102.30594,93.7309210569057,30.7957,0.538957477703374,30.822,1.57912544197612,447.688049794628,474.744039501523,795.525,65.515,680.182499999999,33.998,30.22,30.15,29.664,27.9175,28.252,28.992,-0.0105726175,1.7961403675318,0.657584125,1.39755131108205,0.728413688245179,8.0464
11,11.25,440.898775,0.164112359758362,0.71560685,0.395513624999997,2210.88625,35.3898375,1.91365375,30.270527,9.59653212069712,1.840892,0.681772675,75.6604625,194.011625,102.27238,92.6756001018761,31.21765,0.776664070708005,30.918,1.60926189990119,449.103106648491,478.659617618389,815.5,63.795,699.665000000001,33.164,30.814,30.92,30.458,28.1495,28.282,28.972,-0.022173635,1.81986753631504,0.6533556,1.52695722297512,0.74476171460824,7.9194
11,11.75,437.2936,0.110220066729126,1.1551215,0.22029985,2181.51125,33.20577,1.86434824999999,30.321534,9.62121104960058,1.7341705,1.65628575,66.92255,217.561675,102.247905,93.3905688703731,31.323875,0.501816137288099,31.0675,1.7524457512031,449.836625367217,481.273190861878,842.5,65.7325,741.847,32.939,31.46875,31.5305,31.2315,28.41975,28.371,28.9455,-0.045493175,1.86844691241549,0.670866875,1.36029804820038,0.739018069821596,8.14325
11,12.25,441.10615,0.136853317055143,0.51623825,0.209437525,2177.628,37.59993,1.21582764999999,30.372541,9.64588997850404,1.68871275,2.75368625,76.472925,229.393,102.21202,91.3016694241121,31.302125,0.603287677037022,31.29775,1.8026567735763,445.283294570829,484.158536501777,843.75,69.2075,713.91,32.67525,32.134,32.09875,31.9215,28.7025,28.50625,28.9585,-0.036834225,1.81748660464802,0.657940625,1.42748161632862,0.720107491902999,7.8465
11,12.75,436.19915,0.394580663850705,0.876454299999981,0.360814749999997,2137.968,35.27758,1.683694,30.423548,9.67056890740749,1.7177235,4.119436,79.370005,251.049325,102.1884,91.7779119336909,31.3294,0.608093656007962,31.40325,1.88461193547694,448.02796980528,484.695466217132,830,69.8975,721.2125,31.916,32.74075,32.71325,32.5695,29.111,28.65725,28.91525,-0.0200161150000001,1.98800638728344,0.7394163,1.49770694239916,0.816363638504664,8.0751
11,13.25,440.519825,0.182401038951799,1.87398975000001,0.567810925,2167.114,34.83886,7.16228799999999,30.474555,9.69524783631095,1.747161,5.6813155,86.6758625,252.6635,102.159525,94.1544293244993,31.2211,0.470508944384015,31.451,1.90542951204621,448.047647248303,485.9657414214,793.475,70.05,665.76175,31.94325,33.34325,33.24325,33.15325,29.424,28.854,28.90875,-0.02686654,1.85875201089409,0.6859624,1.57981772948832,0.793704813017445,8.24625
11,13.75,438.38925,0.156878946565225,1.0529775,0.126699625,2136.508,34.72802,3.530422,30.525562,9.71992676521441,1.685333,6.6861315,78.1621349999999,274.10005,102.1465625,93.7725849672473,31.367,0.682940720178659,31.512,1.90924565947815,446.381754700789,487.039277734598,727.15,63.39,605.65025,32.3285,33.89175,33.744,33.72075,29.71725,29.2545,28.87775,-0.0523493425,1.82270094599279,0.7317837,1.51438084998637,0.82304900466801,8.5965
11,14.25,438.222425,0.198052861017456,0.397548725,0.15464575,2121.8,32.8861725,2.03704875,30.576569,9.74460569411787,1.77101475,7.61334825,77.09628,285.21945,102.117235,94.303275873332,31.3662,0.744889000356441,31.31875,1.8405039835627,442.211707929993,487.312805427653,670.775,58.31,539.08375,32.583,34.30925,34.13725,34.1095,30.063,29.4545,28.90425,-0.0526831400000001,2.04401599839407,0.774809,1.53224441742689,0.79474743018563,8.4175
11,14.75,432.124875,0.109239769968267,0.397928924999999,0.168824749999999,2107.4025,40.649375,1.1533975,30.627576,9.76928462302133,1.90280275,8.5718005,77.141375,290.648075,102.103225,93.1976903222944,31.41235,1.1137277785579,31.2065,1.88981603448873,444.497056511713,486.818452933941,588.8,58.0975,456.7365,32.76825,34.49725,34.358,34.32025,30.33975,29.64125,28.9,-0.0606935700000001,2.4556813731326,0.7248994,1.51574427125436,0.79315185942333,8.613
11,15.25,433.1116,0.155394035319315,1.088134,0.2095556,2147.39,42.111975,2.08754,30.678583,9.79396355192478,2.25696075,9.6014265,77.03944,293.355,102.111215,95.9480084549863,31.3264,0.800040842231612,31.1385,1.85393983560738,443.043476553827,486.312753771927,483.15,51.94,363.34375,32.64225,34.35075,34.2695,34.23275,30.572,29.78275,28.9575,-0.0126369730000001,1.89059950401284,0.69627195,1.48875503936963,0.795720919070559,8.638
11,15.75,431.0174,0.159201731378216,1.331433,0.0848720899999999,2178.582,35.9133975,2.10946,30.72959,9.81864248082824,2.61710325,10.38611,68.885335,282.48615,102.127015,95.7422879904952,31.301125,0.710891522114119,30.99425,1.80396570202162,441.378240861904,485.81252437056,371.05,49.01,268.07025,32.39525,34.13525,34.1375,34.037,30.74775,29.9685,28.92525,-0.037620775,1.91626682892708,0.7568415,1.38616017349822,0.771439425678523,8.65325
11,16.25,431.6952,0.225143266570042,0.51277535,0.23915705,2120.012,35.01374,1.321436,30.780597,9.8433214097317,3.19625675,10.8151575,64.2091725,257.8576,102.14344,94.1332246556403,31.17195,0.383903171852342,30.671,1.69335670762814,438.621046961293,484.249031384064,274.5,46.9425,174.29025,32.1275,33.75525,33.82425,33.696,30.77825,30.21175,28.944,-0.0354328800000001,1.81780393269314,0.6970876,1.39029595678009,0.776893102473997,8.80149999999999
11,16.75,431.33825,0.161396538505838,1.008572425,0.255106125,2226.942,29.36937,13.0279779999999,30.831604,9.86800033863516,4.01614775,11.7237075,52.81635,262.25875,102.176745,93.8516388878487,30.9503,0.842734708019809,30.46425,1.69987027167001,441.110770979161,482.069634954344,156.875,40.5,61.9227499999998,31.52325,33.19425,33.39075,33.24625,30.865,30.35975,29.06025,-0.02970447,1.93177113976559,0.7100522,1.49560529082974,0.758992617951981,8.83899999999999
11,17.25,432.0136,0.160195035687631,1.167211,0.162863649999999,2113.6475,26.5512875,5.95739625,30.882611,9.89267926753862,4.79943075,11.8931875,42.4036,239.711375,102.16083,94.614125925719,30.7612,1.43859239704796,30.12275,1.51078794975229,442.957984820041,479.328167925615,52.6925,14.6575,6.96075000000002,31.215,32.74275,32.91725,32.7585,30.944,30.47,29.0835,-0.024187585,1.99641212823738,0.76150325,1.63931400823827,0.805422107542888,8.3875
11,17.75,432.52855,0.101737458207842,1.565874,0.11654965,2700.656,30.36232,56.20068,30.933618,9.91735819644208,5.5148235,12.12653,35.427825,188.21935,102.157245,98.0159929821655,30.5088,0.491920539904653,29.58725,1.27707814042673,440.034746129833,476.730888730333,2.6315,3.633,-8.833,30.80625,32.0755,32.30775,32.14425,30.87625,30.57975,29.078,-0.02549927,2.2134574534296,0.722440599999999,1.48637292646022,0.738851473692996,8.41414999999999
11,18.25,431.8091,0.118635032367949,1.428826,0.1766337,2179.01,43.8386475,7.196004,30.984625,9.94203712534553,6.12968275,12.437835,12.54464,174.9158,102.181345,96.1152797887044,30.280775,0.664005133249038,29.0065,1.06711131225076,442.317793538418,474.936549059392,0.1165,3.10425,-8.11449999999998,30.3775,31.77575,31.85525,31.62775,30.68625,30.604,29.04925,-0.018683205,2.13125385401516,0.71061585,1.64716958788803,0.779483430159134,8.55149999999999
11,18.75,433.1209,0.443162084243948,0.930122249999983,0.319193999999999,2178.03825,42.0167275,8.65052750000001,31.841345,9.92201353890343,6.61979725,12.5130575,14.5835,156.171925,102.2052425,96.0666212968579,30.2047,0.672478613583561,28.66775,0.990107562374332,438.851413599164,473.485490252693,-0.26875,2.8085,-7.11474999999996,30.013,31.381,31.5125,31.31825,30.4815,30.5805,29.02825,-0.01481528,2.00575737121709,0.6826142,1.58417566532117,0.738354200243071,8.64297499999999
11,19.25,433.8767,0.297397164413928,0.706873124999997,0.26220935,2259.83,30.01623,9.79864399999998,32.698065,9.90198995246133,7.18887775,12.37486,7.35053,157.1934,102.2363575,97.3313663349887,30.10445,0.675985465899781,28.4365,0.9457449745407,440.59757509675,472.217170978397,-0.20075,2.69325,-6.31200000000003,29.632,31.023,31.1765,31.041,30.2805,30.53375,29.02275,-0.00982585650000003,1.802282300814,0.5992843,1.48217650438077,0.733493481462833,8.61792499999999
11,19.75,434.77915,0.146644598334652,0.605710999999994,0.322575999999999,2221.8905,37.061135,5.866703,32.85815,9.95184191726005,7.65999925,12.1194,5.96692,158.1298,102.2482625,97.4140181398637,30.1225,0.805810673876512,28.311,0.936130127355446,441.682629682593,471.188609283252,-0.19975,3.05075,-5.69125000000001,29.23775,30.66425,30.7965,30.6655,30.09725,30.46825,29.03825,-0.00867418125,1.80475604836268,0.58815275,1.48586066523037,0.714114247395423,8.63709999999999
11,20.25,436.762975,0.181380438875052,1.09533925,0.406480624999999,2500.596,27.013185,32.13203,32.241505,9.86198837999649,8.287206,11.7417175,6.805058,120.8413,102.2177425,96.533933726999,30.10785,0.999438081728477,28.201,0.959829839022744,442.633257716502,470.820774754454,-0.05,4.019,-5.49949999999999,28.9915,30.268,30.41125,30.287,29.87725,30.385,29.06375,-0.00908277499999999,2.06092521530641,0.69977795,1.43191400274488,0.82276706947427,8.20007499999999
11,20.75,436.6145,0.104814892046349,1.54368309999999,0.2294326,3136.087,49.1975875,61.0890875000003,32.487745,9.58609675042681,9.282712,11.2213025,4.72206175,121.4924,102.210635,96.9284987507714,30.06825,0.672164557719735,28.11875,0.976221493280534,443.228042328422,468.266275928615,-0.3635,3.7895,-7.03200000000001,28.61825,29.967,30.098,29.996,29.71925,30.315,29.096,-0.0061645875,1.90277790254251,0.674062375,1.37075646869945,0.768538231938893,7.95775
11,21.25,437.62575,0.296275272323839,1.242805,0.331505125,2452.9755,45.4382,7.23433799999999,32.379345,9.78550641856102,9.474283,10.6175525,5.055371,102.6837,102.1962925,97.9255027551478,29.99465,0.963720515114625,27.96775,0.997850974641602,443.530113424916,467.588677679942,-0.049,4.0525,-5.97550000000001,28.3665,29.665,29.7915,29.6685,29.492,30.2195,29.116,-0.0060533115,1.75139913592832,0.65993365,1.52566272384306,0.705057886855174,7.6135
11,21.75,436.53835,0.143448046151067,1.084393275,0.552787599999999,2287.2735,41.1466475,3.16646675,32.30765,9.75181053526991,9.458722,9.954667,6.29483974999999,108.447775,102.187905,99.452931224674,29.9101,0.66332797418304,27.9155,0.94292771709623,443.842557693101,466.89489639699,0.24175,3.3125,-5.03575000000001,28.1975,29.3155,29.44075,29.3255,29.29575,30.11725,29.1305,-0.00310907300000003,1.77246706855929,0.583498399999999,1.26206193545643,0.665581024365844,7.84024999999999
11,22.25,437.7088,0.106049806499576,0.671394624999999,0.759685974999997,2343.09475,37.074945,2.99981699999999,32.2897,9.85918955117122,9.13879775,9.21968975,2.80967907499999,108.346575,102.187675,99.6692893649097,29.9143,0.498800330402666,27.881,0.926536319192117,442.627824528189,466.202613466712,0.066,4.069,-4.00800000000003,27.96325,29.09075,29.12775,29.07525,29.12525,29.9795,29.124,-0.00316252800000002,1.95586168222551,0.642530599999999,1.33880183349254,0.708963758120838,7.773425
11,22.75,445.4317,0.214996027745062,0.651019075,0.616893999999997,2727.8045,66.4089649999997,55.1928149999999,31.8429575,9.70594942577604,8.922376,8.43335225,3.83434375,122.18625,102.1833075,98.6266036678191,29.8265,0.691927638822927,27.84775,0.976809203136772,442.784826715231,465.424785747568,-0.3685,3.536,-3.46824999999997,27.93775,28.8825,28.914,28.896,28.951,29.85625,29.114,-0.000943817800000019,1.68494379552234,0.6605428,1.24433097709021,0.702407615022055,8.04987499999999
11,23.25,442.5507,0.346702944894489,2.35495,0.601546999999999,3122.92825,34.691355,88.8465524999999,31.526985,9.45906696406427,8.76919275,7.66060825,3.97878,82.05163,102.16239,98.2333504243023,29.8138500000001,0.619797174647256,27.7955,0.9603385671672,443.876841628524,464.749656472305,-0.36425,3.2605,-7.99249999999998,27.6655,28.71875,28.73675,28.78175,28.782,29.71975,29.12075,-0.00328296,1.79780418578833,0.7298014,1.3529809051495,0.68158271979241,8.3985
11,23.75,449.54215,0.180355096320121,0.575489525,0.878019199999996,2697.0925,273.79165,23.70175,30.9918425,9.5867065923966,8.43119225,6.90504325,2.320291,106.852805,102.1382575,99.2683939023274,29.75775,1.58638238335604,27.631,0.970891034172025,446.297215157835,464.010301889508,-0.2055,3.79975,-8.912,27.50875,28.64725,28.673,28.738,28.5705,29.651,29.28875,-0.0028226925,1.79517812035839,0.71027775,1.69002686331769,0.740989486291219,8.15994999999999
12,0.25,593.1558,0.419326831002067,2.02477525,1.2453135,2837.8085,124.20225,31.5920449999999,27.169025,9.26423070018747,6.3454533,5.065207,-0.717097750000004,65.3161025,102.326525,97.0501811968367,25.468625,0.447342898559637,25.38,0.803194849207552,423.015458038733,445.117882058472,-0.753900000000001,2.9695,-4.07079999999998,28.73575,26.245,26.4235,26.3265,27.344,27.464,27.304,0.0059645655,1.36320349131524,0.4198099,0.912897965674475,0.592414306603103,5.962
12,0.75,535.701375,0.415314783328941,2.88654125,0.917696674999996,3039.8935,96.2351449999999,34.3303849999999,27.00398,9.86085512061573,6.7379672,4.3269959,-1.17324025000001,63.87986,102.300085,97.7243446589745,25.448,0.917164287088101,25.28,0.772506963124562,425.36298496253,443.938679288346,0.0443999999999989,3.196,-3.89629999999999,27.6125,26.109,26.3105,26.1725,27.533,27.3605,27.278,0.00655109799999999,1.32445631321025,0.461063,0.985361860717079,0.614600946022935,6.274
12,1.25,617.2512,0.485198032721497,2.28068575,1.42361375,2919.565,79.35052,21.1139399999999,26.9425625,9.57187852903576,6.96952219999999,3.7194579,9.80111925000002,70.5087725,102.286125,97.3196470333374,25.5158,0.391076491700114,25.2,0.788113549321012,425.620226937383,442.751820946417,-0.124800000000001,3.1794,-4.38330000000003,28.11025,25.99,25.8375,26.0525,27.3405,27.285,27.282,0.006468042,1.31199568638691,0.4342448,1.00756994195162,0.566747075951358,6.198
12,1.75,526.44,0.509878558709826,2.304966,1.689368,3364.015,65.4653650000002,72.4151600000002,26.53452,9.31858619214906,5.96094889999999,3.0955472,9.53563575000002,73.1831725,102.270475,97.4204556124926,25.488,0.598669827993676,25.15,0.787268371484362,427.635513379692,442.719650946417,-0.226100000000005,3.0706,-3.60269999999999,30.155,25.839,25.725,25.9265,26.64875,27.2035,27.278,0.00575252999999999,1.29778070118249,0.4761814,1.06730121443213,0.597030471863466,5.955
12,2.25,528.217425,0.316253509574472,2.514632,1.05585965,2934.72975,197.779925,27.2266975000001,26.19506,9.77850675408902,8.23486409999995,2.50556299999999,7.36625042499998,70.1817475,102.26416,97.5582894401211,25.4504,0.662008493127678,25.08,0.814454115,428.324233379692,442.573150483864,-0.227700000000002,3.1396,-3.22500000000001,28.9,25.688,25.7575,25.7865,26.83,27.139,27.306,0.00626641599999999,1.27019052301895,0.4761586,1.01110562832434,0.580581921982697,6.219
12,2.75,534.40365,0.300553583737387,1.92025475,1.032862325,2967.22,27.241985,21.8489,26.626075,9.29767027736378,8.37695329999995,1.82425559999999,6.10161325,85.3010625,102.24168,98.2188317858233,25.238,0.837404940470395,24.94,0.803967845185543,428.320911719002,441.825487071832,0.156699999999996,3.1579,-2.47880000000002,27.983,25.567,25.67375,25.6965,26.7825,27.072,27.3115,0.004800208,1.33016873688046,0.5297508,1.04709990356637,0.636131879418054,5.356
12,3.25,527.6296,0.288055229243454,1.494838,1.331122,3257.04925,61.7569974999997,40.8862524999999,26.3192275,9.55422156725441,7.89843159999997,1.11842144999999,22.5815845,78.75242,102.23651,98.318981095795,24.9118,0.383138543173857,24.73,0.805391108325579,428.187498025126,441.412659489519,-0.010600000000001,3.4502,-2.86459999999996,27.041,25.41,25.56125,25.55,26.66375,26.9685,27.2915,0.00351344999999999,1.2825064781776,0.507411,0.98046065593505,0.615655968714155,5.53
