DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,11.25,396.163525,3.1224,395.286875,3.5825,1903.89225,395.7189,3.0894,395.78485,3.576,1902.1043,395.27105,3.286425,396.3045,3.73425,1902.669825,393.339,3.544575,393.0904,3.96055,1902.3751,1.45145,13.51875,0.3781,396.182775,1.50975,-2.382125,-0.73395,-2.884,10.191325,-9.92195,0.1341,83.567875,-2.8183,0.6652,1.222,0.97925,0.26475,15.1733,13.48615,13.7188,15.694075,14.7756,86.1915,9.365,8.9675,19.80775,19.5905,20.46025,56.47,316.8895,298.535,48.2495,271.4075,407.675,185.9945,279.87,414.8625,636.89,650.815,579.184,563.33375,71.747,340.96,528.286,269.686,18.224175,16.7725,14.690175,15.5918,19.00625,23.293,24.1705,23.86075,24.470475,16.48225,15.6381,15.384375,15.927125,22.13325,21.9783,23.529075,23.714125,23.87935,17.569325,17.10185,15.2981,15.41045,20.0269,23.673375,22.8584,24.081625,24.5705,15.594875,15.7744,14.620625,16.9852,19.521375,22.19975,23.461025,24.1846,24.825925,17.0349,16.6292,17.403,17.9538,20.0762,22.542975,23.9516,24.5115,23.761025,11.925775,9.95645,0.1565
10,11.75,396.2626,3.2358,395.69515,3.60295,1903.0616,396.1636,3.146525,396.011,3.641,1902.455775,396.216,3.2725,395.0506,3.645075,1902.4161,394.38375,3.6425,394.2145,4.02525,1902.4765,1.47075,14.17855,0.35275,396.188975,1.6636,-2.47455,-0.23785,-3.003175,10.879425,-11.2658,0.15885,65.0091,-4.3628,0.70875,1.277,1.066,0.3245,15.991675,13.9208,14.0262,16.1847,15.003075,86.1447,8.647,11.40075,20.3305,19.308,21.362,57.6,276.0625,267.08,44.5695,273.9625,406.4175,174.3205,282.3,417.79,596.8705,594.37175,526.939,538.06,73.482,363.9935,446.006,294.937,18.949075,17.94955,15.0087,15.8041,18.962025,23.292475,24.16795,23.842,24.4668,17.953275,16.5009,15.9977,16.0041,22.1287,21.9726,23.52615,23.7102,23.87835,18.3868,17.616675,15.86305,15.4968,19.98275,23.67265,22.84655,24.0787,24.5685,16.7569,16.2821,14.66375,17.053,19.5043,22.187975,23.46035,24.1839,24.825,17.9782,17.1181,17.98655,18.0836,20.0614,22.541425,23.9518,24.5069,23.762,19.0608,14.6842,9.273
10,12.25,396.621425,3.064175,395.5327,3.5818,1904.5634,396.457175,3.015425,394.49315,3.61075,1900.4886,396.2267,3.2191,395.7821,3.6858,1901.4566,395.176075,3.500775,394.1958,4.1028,1902.3545,1.50125,15.04855,0.411075,395.3605,1.68755,-2.31865,-0.2208,-2.48275,11.201625,-10.5484,0.16135,76.7137,-3.37925,0.782625,1.247,1.027,0.274,16.517,14.2338,14.2243,16.61995,15.9313,86.0708,8.029,10.79325,19.788,19.551,20.195,56.425,233.34375,228.155,44.593,276.5,406.35,128.52875,284.26,411.08,459.6165,489.946,396.043,470.991,58.6385,248.4925,329.938,167.0695,19.2005,18.41005,15.5424,15.925025,18.9164,23.29405,24.162325,23.8314,24.4658,18.375375,17.1914,16.6432,16.12595,22.1242,21.9686,23.52515,23.7059,23.8773,18.665925,18.293725,16.198475,15.6314,19.9415,23.672925,22.888875,24.0731,24.5675,16.9071,16.7381,14.85825,17.141775,19.4825,22.176,23.460575,24.181375,24.8236,18.2941,17.859625,18.09525,18.203,20.043825,22.5391,23.946225,24.5057,23.7608,18.214175,20.512475,21.080375
10,12.75,396.701,3.05255,394.869875,3.5758,1904.73105,396.76275,2.8571,394.03485,3.6098,1903.215,396.1257,3.04375,394.7345,3.71495,1902.331975,396.08025,3.5133,393.0917,4.0429,1903.071875,1.5135,15.13175,0.36875,395.46705,1.4858,-2.27775,-0.179225,-2.32085,10.49555,-10.1338,0.15825,53.465225,-1.9702,0.895,1.38,1.127,0.3345,16.545425,14.2885,14.262,16.8912,16.0342,86.0341,7.59,9.24885,19.636,19.595,21.06525,55.96,258.794,240.42,35.142,272.605,403.6,141.9485,284.9275,411.945,591.99775,541.697,531.4685,485.128,52.51425,283.219,494.8265,206.1925,18.9287,18.5551,16.183525,16.1812,18.87345,23.294525,24.1635,23.86425,24.4648,18.45305,17.492375,17.1305,16.36855,22.11785,21.9644,23.5241,23.7076,23.87535,18.52845,18.4996,16.464125,15.7643,19.901025,23.6722,22.834075,24.0735,24.5662,17.301725,17.0068,15.12715,17.2573,19.4617,22.182525,23.4599,24.1828,24.8222,18.2239,18.1195,18.4904,18.350375,20.028475,22.53755,23.9474,24.511675,23.7596,16.922725,19.47425,11.804
10,13.25,397.223875,2.9278,395.55425,3.54135,1903.86325,396.827,2.923,395.869,3.5364,1903.2778,397.2866,3.063825,395.095275,3.67415,1901.887275,396.188,3.637,393.27385,3.9824,1902.7904,1.4844,15.193875,0.297225,395.5355,1.328,-2.2605,-0.125,-2.1775,8.9186,-7.183625,0.149225,36.007,-6.75865,0.720275,1.32,1.1395,0.31,16.76095,13.5279,13.607875,16.755775,15.75835,85.98355,7.163,9.6558,19.3725,19.482,20.7395,58.88,191.257,181.485,28.093,274.68,400.88,77.88,287.09,414.34,421.36525,407.8195,382.31475,368.413,41.855,218.9925,447.606,157.938,19.1034,18.58535,16.6444,16.451975,18.8319,23.2965,24.16425,23.8237,24.464475,18.8712,17.7356,17.5267,16.64655,22.11145,21.962575,23.524075,23.708025,23.87435,18.6058,18.682925,16.8586,15.8154,19.861775,23.671925,22.8512,24.073775,24.56585,17.85975,17.6716,15.4435,17.413,19.4426,22.1793,23.458225,24.18245,24.8212,18.91835,18.2585,18.571225,18.5215,20.0138,22.535,23.9478,24.51945,23.7586,23.85675,14.66405,15.2487
10,13.75,397.2931,2.8404,395.7098,3.4247,1902.8604,397.324825,2.9346,395.53415,3.388325,1902.532775,396.958,3.018,395.0196,3.4399,1901.58925,395.472,3.31705,394.2508,3.9066,1902.0455,1.3612,15.35715,0.2295,395.7526,1.452625,-1.94585,-0.12675,-1.87125,5.4118,-11.08785,0.1537,56.791,-3.0988,0.7343,1.29875,1.066,0.3,16.9216,14.4546,14.2802,16.2536,15.8135,85.947,6.856,10.4246,19.08,19.316,20.753,53.78,161.043,166.73,28.366,275.625,403.92,92.5335,287.06,412.88,388.7115,383.17625,366.76925,333.778,46.9065,230.96725,328.58,162.9855,19.26695,18.6941,17.041525,16.646,18.80195,23.2945,24.16125,23.825,24.463475,18.93395,18.1118,17.65655,16.87095,22.104,21.953275,23.522075,23.70125,23.87235,18.67805,18.979575,17.145575,15.8674,19.7829,23.670925,22.8289,24.0664,24.561225,18.4873,18.2116,15.9731,17.6035,19.418625,22.1642,23.4544,24.178,24.8192,19.20745,18.41495,18.62115,18.5521,19.9971,22.5308,23.946575,24.53275,23.756,16.0805,13.750025,4.8671
10,14.25,396.7473,2.9388,394.772,3.3816,1903.2175,396.49175,2.911,394.44475,3.309725,1902.152,396.6393,3.0066,394.792025,3.385675,1902.65645,396.09505,3.43385,393.729625,3.940375,1902.8366,1.58605,15.3959,0.249,395.36725,1.477175,-1.818775,-0.1232,-1.851675,6.805925,-8.127375,0.15605,42.139375,-3.3072,0.7807,1.4,1.129,0.26425,17.642175,14.4395,14.38375,16.4619,15.6705,85.925,6.902,10.83445,19.456,19.519,20.774,50.79,185.52,174.09,34.995,277.245,402.02,86.328,288.18,410.23,412.555,395.98,380.388,351.98,53.43,224.7005,322.634,148.91225,19.2615,19.4382,17.47585,16.8834,18.7702,23.291,24.15825,23.860175,24.4619,18.69795,18.427,17.75325,17.109525,22.097,21.948325,23.52105,23.698925,23.8704,19.6836,19.31265,17.4235,15.9216,19.742975,23.668925,22.88065,24.06525,24.559225,19.047,18.419025,16.44185,17.8557,19.401675,22.1579,23.4516,24.176,24.817525,19.335025,18.87075,19.02925,18.77735,19.982075,22.5284,23.944575,24.54025,23.7554,3.986,4.987,2.6164
10,14.75,396.4371,2.823725,394.711925,3.3609,1904.8294,396.6654,2.74475,395.000375,3.33555,1903.402625,396.13725,3.0044,395.11775,3.3405,1903.104775,395.339725,3.382525,392.76175,3.84715,1904.63,1.450575,15.188175,0.22995,395.43175,1.388,-1.75155,-0.104,-1.86735,3.5725,-5.9945,0.143925,27.481775,-4.469425,0.721525,1.2885,1.02775,0.275,17.964475,14.4217,14.50195,15.87715,15.0457,85.8957,6.906,11.622925,18.51675,18.6855,18.938,51.2,132.259,128.37,19.666,278.61,399.19,49.007,286.34,409.43,296.1395,285.346,280.302,249.0775,32.2835,160.77,246.066,103.6485,19.0348,18.89325,17.8713,17.1605,18.741675,23.29,24.154775,23.893125,24.460475,18.24825,18.375275,17.85615,17.44435,22.08895,21.946,23.51905,23.7004,23.86935,19.4765,20.0814,17.8081,15.951375,19.7272,23.6652,22.80035,24.0641,24.5579,19.13375,18.658975,16.9014,18.128725,19.3925,22.1607,23.45135,24.176,24.815,19.108825,19.611075,19.08165,19.016675,19.971075,22.52625,23.942575,24.5376,23.7534,3.914775,-1.529775,-0.8412
10,15.25,396.59985,2.776575,395.185,3.1848,1905.31745,396.62465,2.8684,395.251,3.221,1904.2075,396.609675,2.91255,394.6847,3.31,1905.39875,395.383,3.179,392.4826,3.89,1903.99155,1.359375,14.845625,0.1645,395.4988,1.3515,-1.56225,-0.12625,-1.7116,2.84815,-7.5298,0.13975,11.7665,-4.6602,0.6685,1.229,0.95,0.23,17.4409,14.112,14.2624,15.878025,14.747725,85.8822,6.3475,11.979,17.935,18.285,18.508,46.98,93.976,95.835,16.3115,277.9,398.255,36.408,285.2,404.69,229.422,220.454,214.6385,195.7285,24.862,133.8375,187.7335,67.51625,18.5514,18.6573,18.0358,17.331425,18.715225,23.288,24.15125,23.826875,24.459475,18.0307,18.25035,17.8724,17.71795,22.082475,21.9404,23.51705,23.6984,23.8674,19.111575,20.249,17.896,16.018,19.695,23.663925,22.806,24.0653,24.5576,18.9239,18.8686,17.30925,18.3864,19.3793,22.17285,23.4488,24.17445,24.8126,18.919875,19.762675,19.194075,19.16195,19.958625,22.522925,23.94135,24.5377,23.7524,-4.329275,-7.30055,-7.05245
10,15.75,396.802825,2.575175,394.9208,3.052,1905.18525,396.6614,2.4197,394.69555,3.02,1904.01495,396.7869,2.8134,394.8066,3.1232,1904.379475,395.20155,3.126775,394.5404,3.8519,1903.412025,1.291675,14.678425,0.1434,395.4992,1.28535,-1.174825,-0.1558,-1.28325,3.0463,-6.916,0.129,0.0434500000000005,-4.7151,0.5804,1.2265,0.95,0.225,17.078,13.91535,14.058325,15.4845,14.8161,85.8507,6.213,11.736,17.379,17.6105,17.978,39.08,61.2475,64.56,13.3005,276.94,394.375,5.304,284.25,401.5475,157,152.7655,147.85,133.7605,17.5,80.3665,116.182,46.201,18.058025,18.471025,18.2135,17.4764,18.6877,23.286,24.147725,23.816125,24.4579,17.63865,18.1178,17.9792,17.8543,22.075475,21.93755,23.516025,23.698925,23.86635,18.477775,20.14365,18.0633,16.0672,19.68995,23.661925,22.81915,24.06175,24.558025,18.774525,18.898225,17.6394,18.534975,19.3701,22.14625,23.44535,24.1691,24.8105,18.622,19.6447,19.3775,19.1936,19.9471,22.5184,23.93935,24.53815,23.7508,-18.37595,-21.7106,-15.79125
10,16.25,396.85515,2.6077,394.25635,3.17015,1904.620425,396.741175,2.729675,393.4262,2.9398,1903.6048,396.8156,2.9672,394.2406,3.292925,1904.5231,396.098675,3.1684,393.6522,3.54545,1902.77925,1.162,14.6205,0.093,395.9785,1.21085,-1.106,-0.12025,-1.307925,1.5227,-9.001,0.1045,-7.0528,-9.45065,0.524,0.9955,0.818,0.215,16.45905,13.72895,13.894175,15.7614,14.34615,85.8539,6.4065,9.566,16.5755,17.094,17.295,34.24,50.77,53.63,9.21,276.62,392.31,-34.582,283.0625,396.35,114.288,108.0635,104.36375,95.333,11.552,56.296,74.1485,29.62025,17.47255,18.4225,18.192375,17.5686,18.66165,23.282875,24.1404,23.8094,24.4542,17.301525,17.84575,18.0679,17.8589,22.06895,21.932125,23.514025,23.69765,23.86435,17.48085,19.9794,18.155,16.17605,19.66925,23.658925,22.82545,24.05655,24.555,18.4993,18.7495,17.779325,18.66865,19.3638,22.1287,23.4429,24.1638,24.8081,18.054375,19.224875,19.4788,19.2366,19.940725,22.516725,23.938125,24.53785,23.7488,-31.963075,-33.06715,-17.847875
10,16.75,397.260225,2.8485,394.867275,2.9721,1908.368,396.938075,2.9153,394.6875,3.135,1905.825,396.492275,3.0715,395.5511,3.0125,1905.406475,396.53,3.2151,393.26,3.482125,1907.1301,0.93955,14.137975,0.07605,395.6001,1.1835,-0.6594,-0.1156,-0.889191666666667,-4.5045,-7.44584166666667,0.09005,-19.55535,-7.0913,0.38325,0.809,0.549,0.155,14.9289,13.4405,13.69695,14.386825,13.495025,85.8647,6.555,9.21805,14.374,15.9295,15.3035,24.395,31.2235,32.595,5.6735,276.12,385.935,-82.23,281.625,390.865,69.74,70.4445,58.70325,60.3935,8.1,33.74875,45.78675,17.747,16.947425,18.072025,18.0512,17.698875,18.64345,23.28,24.1402,23.810425,24.4549,16.7649,17.46475,18.0616,17.8512,22.06395,21.9267,23.512025,23.69565,23.86335,16.8968,19.7509,18.231,16.332,19.65255,23.65765,22.8346,24.05775,24.55475,17.6475,18.354725,17.85415,18.818375,19.3612,22.1215,23.44035,24.1618,24.805,17.5943,18.7386,19.4844,19.3382,19.9343,22.5134,23.934,24.539325,23.7478,-41.593875,-46.214275,-26.9595
10,17.25,397.0188,3.2025,394.566,3.4554,1902.91,397.30995,3.4656,395.750775,3.411275,1902.15845,397.526425,3.427,394.2221,3.2692,1902.0689,397.0434,3.55075,395.4274,3.8537,1902.5152,0.7995,13.615,0.0655,395.65305,1.220475,-0.2876,-0.11095,-0.470458333333333,-4.569825,-5.89068333333333,0.048625,-37.79505,-14.62755,0.222375,0.679,0.4695,0.1,14.0425,13.05105,12.701,13.624425,11.814575,85.90165,7.19725,7.5984,12.4225,14.117,13.8385,9.465,4.4545,10.2,1.1975,277.02,372.39,-112.412,280.565,376.545,14.224,13.1615,13.6,12.6875,1.6465,7.1175,9.383,4.703,15.7874,16.89265,17.2997,17.748175,18.6299,23.279,24.136675,23.80835,24.453475,16.0448,16.88105,17.9865,17.82515,22.059475,21.921275,23.510025,23.69365,23.8614,16.0626,19.0075,18.149,16.4382,19.640175,23.656375,22.8206,24.0538,24.553475,16.6003,17.47925,17.85215,18.982,19.3623,22.102625,23.43735,24.159475,24.8023,16.4654,17.2189,19.449625,19.3948,19.9311,22.509525,23.934125,24.539275,23.7462,-51.9191,-56.990975,-36.196625
10,17.75,398.353325,2.58445,396.218125,3.253,1902.529275,397.6602,2.791,396.1,3.225,1901.08445,398.682,2.80075,396.752,3.1531,1901.58,398.4893,2.74385,396.09125,3.5355,1899.8142,0.9285,13.0045,0.0795,396.0272,1.03505,-0.138375,-0.1063,-0.051725,-4.5652,-4.335525,0.0365,-48.637,-14.38475,0.1945,0.86625,0.537,0.07,13.84645,12.283225,11.60635,12.69545,10.1792,85.933425,8.322,6.75415,10.0495,13.03525,12.22925,0.9,-6.81875,1.8925,-0.5615,274.6175,368.06,-126.308,277.42,370.3275,0.46,0.35925,0.3245,0.41625,-0.01475,0.00850000000000001,0.23,-0.17225,15.32815,17.05495,17.583175,17.757525,18.6121,23.2755,24.13215,23.8017,24.4519,15.797275,16.653975,17.881525,17.777775,22.0539,21.916075,23.508025,23.6921,23.858525,15.93275,18.126475,18.0804,16.49245,19.630025,23.653375,22.817775,24.050775,24.55175,16.13195,17.344,17.787125,19.1613,19.3605,22.093375,23.433125,24.156025,24.79905,16.521675,17.56165,19.34985,19.35215,19.930375,22.506425,23.932125,24.54115,23.7442,-58.8634,-58.58195,-43.40815
10,18.25,397.9105,2.7365,394.772525,3.297875,1901.564725,397.989875,2.7126,395.7783,3.3654,1895.339825,399.12555,2.766825,395.62075,3.35175,1894.57675,399.4661,2.944375,395.9815,3.42895,1890.8507,1.06965,12.2816,0.07135,396.53855,1.04685,-0.056025,-0.16955,-0.0618,-7.8057,-3.7635,0.0301,-50.30375,-13.1255,0.16955,0.93925,0.58,0.08,12.5823,11.164925,10.3704,11.3668,9.14645,85.9438,8.81,6.0454,9.86675,11.72275,11.19875,0.2,-8.315,0.9,-1.18375,273.0175,364.2175,-124.07375,274.92,365.2975,-0.1745,-0.67075,-0.5,-0.135,-0.14,-0.38,-0.2,-0.5,14.2587,16.0335,17.2934,17.73945,18.60125,23.2745,24.12815,23.7987,24.4509,15.083225,16.251825,17.70975,17.706275,22.051375,21.90965,23.506025,23.6901,23.856525,15.542425,17.260575,17.8753,16.556675,19.621775,23.651375,22.814425,24.04675,24.55075,15.19125,16.8576,17.5979,19.327025,19.3685,22.082,23.427575,24.1502,24.7957,15.7082,16.692975,19.18765,19.28825,19.9312,22.502325,23.930125,24.538825,23.7426,-62.9211,-58.7591,-48.486575
10,18.75,398.1194,2.679125,396.548125,3.353375,1902.842,397.9856,2.721975,396.6752,3.4258,1898.12475,399.588825,2.8098,398.1621,3.3194,1889.4841,399.8634,2.88075,394.84575,3.329,1878.2218,1.08805,11.84085,0.08015,396.610075,1.091425,-0.10425,-0.329825,-0.0715,-10.215275,-3.8894,0.023525,-45.1641,-13.29255,0.148725,0.76925,0.50925,0.08,11.92675,10.56415,10.2799,10.4837,8.54025,85.98,9.294,5.6195,9.02975,10.315,10.74025,0.1,-8.422,0.9,-1.31,272.0525,360.3275,-122.177,273.2,357.87,-0.2,-0.7,-0.51,-0.29,-0.15,-0.39,-0.20175,-0.5,13.324975,15.55035,16.983375,17.69795,18.5931,23.274,24.124625,23.794275,24.4489,14.016,15.943825,17.57815,17.614575,22.0488,21.90345,23.504025,23.687825,23.8546,14.989475,16.4987,17.6382,16.6002,19.61885,23.648825,22.8185,24.043725,24.549025,14.61025,16.3861,17.389625,19.41875,19.3805,22.072625,23.42225,24.1484,24.792675,14.97415,16.030075,18.94765,19.261,19.93475,22.49745,23.928125,24.537825,23.7412,-67.57175,-61.223225,-51.0455
10,19.25,400.2551,2.7708,395.63075,3.371,1899.211,397.86315,2.793025,397.1237,3.380175,1894.4926,399.83135,2.837675,396.60965,3.388,1885.16375,400.478175,2.8878,397.0796,3.325,1868.395125,0.744225,12.0458,0.109325,397.9118,1.1652,-1.189625,-0.4478,-0.9476,-8.62025,-5.993,0.03195,-48.527075,-11.57725,0.146425,0.53,0.419,0.08,11.3911,10.1573,9.963525,9.625525,8.002975,86.004375,10.0865,2.2615,7.214,9.297,9.915,0.1,-8.462,0.9,-1.492,272.1,357.095,-118.325,271.8375,353.6925,-0.20425,-0.71,-0.51,-0.27125,-0.14425,-0.3905,-0.21,-0.5005,12.672,15.003275,16.6862,17.638025,18.5924,23.272,24.120625,23.79015,24.447475,13.2442,15.47985,17.3862,17.5096,22.04775,21.89725,23.503,23.68555,23.85535,14.7226,16.151925,17.21655,16.5984,19.619025,23.647275,22.7866,24.040725,24.54775,13.9719,15.487675,16.8692,19.47515,19.3873,22.0625,23.41925,24.144675,24.79,14.3575,15.66725,18.702725,19.2086,19.94085,22.4928,23.9259,24.5355,23.7396,-70.3177,-66.354025,-53.082625
10,19.75,398.24965,2.8345,395.692525,3.324475,1898.39275,398.20705,2.961025,395.4766,3.39565,1889.279075,399.071,2.9218,396.302975,3.3411,1876.819,399.35415,3.0135,397.8552,3.3434,1850.0919,0.8333,10.677475,0.06805,397.44115,1.6488,-0.51555,-0.433,-0.114,-9.0356,-8.6422,0.037,-54.2145,-16.3435,0.16815,0.578,0.36,0.08475,10.6254,9.1564,8.9152,8.755725,7.90805,86.01225,10.94325,3.6538,6.576,8.77975,8.8225,0,-8.334,0.6,-1.465,269.3,353.465,-116.386,269.2375,351.875,-0.2,-0.71,-0.5175,-0.288,-0.15,-0.3905,-0.21,-0.5,12.1444,14.533325,16.4342,17.56125,18.5927,23.271,24.117625,23.78615,24.446475,12.9422,15.0193,17.2673,17.39035,22.04765,21.89105,23.501025,23.68355,23.8534,14.3302,15.81055,16.9835,16.599,19.624525,23.645,22.812,24.037775,24.54675,13.3242,15.247775,16.6498,19.5166,19.3882,22.0545,23.41625,24.14195,24.7881,13.62375,15.3796,18.4415,19.1354,19.949675,22.488925,23.924675,24.5345,23.738,-69.8081,-66.08385,-54.694375
10,20.25,398.8022,2.90265,396.27245,3.316775,1896.43395,397.86615,2.9808,395.986425,3.32495,1882.22745,399.42,2.93425,397.058,3.3402,1879.131,399.602225,2.93985,396.27865,3.411775,1845.2,0.796575,10.4194,0.087575,397.81675,1.324225,-0.238125,-0.8608,-0.3106,-7.129,-4.38125,0.035575,-53.874275,-15.31535,0.18605,0.62925,0.41,0.07475,9.9513,8.625625,7.7891,7.262325,6.96825,86.0409,11.84925,2.664025,5.9445,8.06425,7.91875,0,-8.125,0.585,-1.597,266.015,348.6425,-113.8295,266.4975,349.72,-0.2045,-0.71,-0.52,-0.29,-0.15,-0.4,-0.21,-0.51,11.546,13.89245,16.2668,17.470625,18.59505,23.269175,24.11415,23.78535,24.4449,12.2548,14.59025,17.162,17.262725,22.048025,21.88485,23.499025,23.68155,23.8514,13.739,15.437025,16.80195,16.5884,19.6338,23.642725,22.7926,24.03775,24.54475,12.9226,14.91485,16.44945,19.530025,19.3928,22.0588,23.41525,24.13995,24.7865,13.40555,15.1216,18.17765,19.057,19.9605,22.484275,23.922675,24.5328,23.734125,-65.9838,-65.2904,-55.312
10,20.75,398.941,2.889625,396.9551,3.3385,1891.2599,398.98845,2.983,396.781125,3.333125,1888.31555,399.415125,2.904075,397.1409,3.39815,1878.30525,400.204,2.9235,398.0164,3.344575,1851.940825,0.5653,9.00985,0.09515,397.986675,1.3212,-0.477,-0.85025,-0.49875,-9.31905,-4.2989,0.0331,-46.8899,-15.0687,0.18155,0.46,0.33,0.08,9.4039,7.42815,7.563625,6.5127,5.7199,86.06555,12.88,3.556075,5.4395,7.482,7.26075,0,-8.1325,0.7,-1.31,265.72,344.06,-109.41,266.635,344.495,-0.21,-0.71,-0.5275,-0.2975,-0.15,-0.4,-0.21,-0.51,11.0354,13.30045,16.0298,17.36715,18.597375,23.268225,24.110625,23.7753,24.443475,11.6818,14.12055,16.9599,17.128825,22.047925,21.879425,23.498,23.679275,23.8504,13.0096,14.912375,16.579,16.5706,19.643075,23.64045,22.7754,24.036725,24.54375,12.571,14.80995,16.24595,19.5258,19.3974,22.0505,23.412925,24.13795,24.7846,12.8986,14.73555,17.9169,18.9762,19.972325,22.480175,23.920675,24.537175,23.733125,-68.1316,-66.1367,-56.751
10,21.25,400.1829,2.778475,397.775725,3.435525,1887.8255,400.0863,3.032,398.592875,3.411825,1882.9154,401.009125,2.977375,398.1139,3.386475,1871.446,401.3201,3.022325,397.913625,3.4451,1854.04935,0.5604,8.35925,0.0704,398.08805,1.492625,-1.26405,-0.966,-0.5978,-9.664925,-5.124875,0.038,-53.122375,-14.3591,0.1629,0.4,0.3495,0.08,9.1419,7.45075,7.33905,6.495425,6.196025,86.0969,13.9445,3.24985,4.9465,7.619,7.388,0,-7.934,0.595,-1.27375,263.9,343.01,-105.823,265.89,342.7,-0.2,-0.71,-0.52,-0.285,-0.15,-0.4,-0.21,-0.5,10.9008,13.1776,15.6636,17.2705,18.6037,23.2665,24.1071,23.7711,24.442475,11.5694,13.89425,16.783,16.98565,22.0493,21.87245,23.496,23.677275,23.8484,12.6864,14.369925,16.288375,16.5448,19.65125,23.6379,22.7762,24.033725,24.542475,12.0885,14.507275,16.13585,19.5356,19.4016,22.0405,23.40915,24.13495,24.783,12.6424,14.2925,17.6613,18.902525,19.985875,22.475525,23.918675,24.53915,23.731975,-67.85875,-65.5735,-58.51335
10,21.75,400.607025,3.094525,397.780875,3.427825,1885.959475,400.535,3.176175,397.897,3.43375,1879.739025,400.270775,3.160625,398.4099,3.4025,1867.83795,400.954,3.05435,398.1722,3.48615,1846.7991,0.46,9.0122,0.069,398.0245,1.306525,-0.72895,-1.058475,-0.3254,-10.94435,-7.39935,0.036,-46.6262,-17.29235,0.1598,0.36,0.3195,0.085,8.204025,7.1383,7.0105,5.9854,5.775375,86.0933,15.576,3.9369,4.62,6.772,6.8985,0,-7.444,0.8,-1.31225,262.62,341.24,-104.437,263.925,343.475,-0.21,-0.7105,-0.52,-0.34,-0.15,-0.4,-0.21,-0.5005,10.5712,12.97145,15.3092,17.173925,18.611,23.26485,24.103575,23.7642,24.4409,11.2692,13.713975,16.6681,16.837175,22.05115,21.865475,23.494,23.674275,23.84645,12.4576,13.86975,16.0308,16.5164,19.66175,23.6359,22.7654,24.030725,24.54075,11.59785,14.20955,16.03695,19.47275,19.4072,22.0304,23.40615,24.131775,24.7814,12.2314,14.1081,17.36095,18.804725,19.999975,22.470875,23.916675,24.5362,23.730825,-67.2635,-65.071575,-57.921
