DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
9,8.25,420.845091525,25.89708238,28.691709175,0.070348235,7.5047022905,8.85026583525,-4.969,91.28467228,112.212349,99.1,98.16233457,31.31592419,0.444549612,24.40373112,4.4682975675,26.12,26.4,-0.08460576075,1.033797719,0.538793065,0.639062766,2.101
9,8.75,407.2691157,20.5359837425,28.9596336425,0.08798862275,2.195631388,7.181065551,-1.77425,120.923418,150.7475877,99.1,95.84501623,32.32808029,0.46058706825,25.52602939,5.873374475,26.3875,26.47,-0.112154377,1.1426691455,0.599097679,0.687393679,2.32475
9,9.25,396.993137125,15.53883579,29.201414695,0.12770408575,-0.72175888925,5.42724223175,1.41075,154.9555645,195.4116716,99.1,92.014565605,33.2757648125,0.48856251125,26.58986664,7.9050768575,26.685,26.52,-0.13785131375,1.1545531715,0.624416646,0.752522435,2.401
9,9.75,391.745471625,12.67942852,28.80823523,0.1803214985,-3.70239277925,3.97462585875,5.1885,180.687974,226.454373625,99.1,86.962588945,33.82989994,0.487624793,27.4052194575,9.99046181,27.765,27.45,-0.143352124,1.1978368815,0.6233789085,0.7635774785,2.59325
9,10.25,386.82740635,8.383624043,28.561747125,0.23433048175,-4.33779506225,3.1648943195,15.295,206.6806132,284.9758584,99.1,82.37309499,34.507613995,0.51280099225,28.12926062,12.20542766,28.2675,27.505,-0.1438054105,1.2272294335,0.66792956825,0.79395743575,2.65475
9,10.75,384.654782975,6.409691017,28.34614727,0.2760266645,-6.080627463,2.12089446825,22.5925,220.2424498,295.8906393,99.1,78.5,35.121143945,0.531053576,28.75292644,14.484243135,28.63,27.8475,-0.185223643,1.26638768225,0.66523990525,0.8057064575,2.673
9,11.25,381.57657895,5.847361891,28.20296057,0.271582988,-7.08024840775,1.615166152,23.5075,242.6986011,316.2420303,99.1,75.9,35.6596478625,0.56204168825,29.2229205825,16.2420340025,29.3925,28.5525,-0.193658289,1.27413088075,0.65949197225,0.82059444,2.70375
9,11.75,380.3708712,5.328960977,27.67118301,0.262420584,-6.660572674,1.288702325,26.7775,256.8258931,323.5792977,99.1,73.4879606025,36.10749685,0.557203083,29.7398266,17.6497203975,30.06,28.96,-0.192632326,1.305793356,0.652178486,0.820645121,2.69725
9,12.25,379.70744485,4.609521913,27.379402735,0.294583619,-6.0542728305,0.77059520325,28.1775,248.2216167,326.05487235,99,71.9465656475,36.465663585,0.555465254,30.1563984,18.828090535,30.47,29.28,-0.18003656475,1.3196737105,0.6593737535,0.8159065285,2.697
9,12.75,378.72778405,4.35802079825,27.073868105,0.29451663725,-5.726267814,0.68188217,35.3575,241.1652218,331.416194,99,69.8,36.8629995625,0.57375034725,30.48368314,20.342744925,31.46,29.7725,-0.1985407375,1.32507885825,0.65777247375,0.81847598275,2.83225
9,13.25,379.1665263,3.94964498925,26.754318395,0.311115525,-5.04303609675,0.66108915975,45.25,244.88631265,326.6298504,99,69.6973797975,36.991500275,0.555420132,30.765986895,21.463272635,32.22,30.3075,-0.21833772225,1.362592295,0.660096652,0.8256264395,2.75975
9,13.75,378.088182475,3.799998935,26.65106599,0.279218023,-5.0848771075,0.5848342315,50.56,221.387962,322.2843632,99,68.8611804025,37.18708618,0.546228779,30.92011607,22.6560399,32.815,31.0475,-0.191994206,1.3410633175,0.67705737,0.820269871,2.7865
9,14.25,377.837662125,3.416755872,26.640366125,0.274290108,-4.262222372,0.439936273,48.4625,211.3260884,318.296063,98.9,67.073468355,37.32722767,0.4935865065,31.103676755,23.74502682,32.9,31.1325,-0.18851201225,1.376161531,0.679342828,0.829832546,2.80775
9,14.75,377.75663905,2.975488728,26.30287245,0.23740284,-4.130243323,0.464557092,44.9725,179.180710025,273.568980975,98.9,65.2178864775,37.575725155,0.47301648325,31.3290995425,24.37676895,32.5875,31.27,-0.175104388,1.37251798575,0.6601633,0.81997312225,2.85825
9,15.25,377.6905114,2.52111352825,26.084964395,0.221868901,-3.1369091895,0.49595489825,37.4275,151.22525645,261.784349125,98.9,67.09005369,37.6388810125,0.449236997,31.41489514,24.6872055175,32.05,31.2175,-0.19250538,1.36031281775,0.6648847075,0.809809946,2.813
9,15.75,377.6014782,2.275635034,26.371879845,0.239531488,-2.382261082,0.4003071155,28.535,130.211795625,216.9703215,98.9,69.9812672375,37.7370334975,0.39429053725,31.4061809825,24.9702414225,31.0275,30.75,-0.1802635645,1.281923328,0.63981684425,0.78483935225,2.7865
9,16.25,377.4521684,1.78095412225,26.483758915,0.20571192425,-1.49198734125,0.442580562,21.24,97.12154829,198.795979725,98.9,69.175658015,37.6496328475,0.34457370025,31.3551082175,24.83703642,30.685,30.345,-0.138587591,1.23874981575,0.61262462775,0.741863559,2.73625
9,16.75,377.6892245,1.326233242,26.75309731,0.17977556425,-0.575050899,0.35080923375,15.715,65.78717457,143.272511275,98.9,71.09382239,37.45833042,0.27728423525,31.2956866575,24.56988135,30.3875,30.17,-0.109925827,1.1688804475,0.56520318175,0.6965024635,2.61325
9,17.25,377.903859,1.11846091525,27.03623414,0.14047010925,0.0530178165,0.285579604,12.135,34.29398164,115.5708779,98.9,73.5,37.2187662125,0.22421672125,30.8028385725,24.3820464875,29.895,29.96,-0.071111979,1.0842001445,0.54060449825,0.6399715475,2.45675
9,17.75,379.0485961,1.130363383,27.21175036,0.1197607785,0.94559989325,0.3053893605,8.4975,7.9858830385,75.767220815,98.9,75.52168976,36.7445687375,0.2360705185,30.49910579,23.338379125,29.31,29.52,-0.048134889,0.981314709,0.4616811045,0.5543763685,2.2425
9,18.25,380.324175425,1.3898578955,27.11925966,0.107948649,1.6984923865,0.33080533575,5.48225,-5.07490041375,43.6927104675,98.9,78.49444477,36.34934476,0.250193384,29.853491075,21.1556824475,28.7075,28.985,-0.0276246035,0.81478644725,0.3828287015,0.4685701825,2.041
9,18.75,380.9723653,2.101916658,27.18489344,0.07091334,2.57018294,0.25976218475,3.05625,-12.29914035,25.253734975,98.9,81.241391365,35.8063865925,0.265808565,29.094537275,19.1370163,28.155,28.55,-0.01587072425,0.7057706435,0.333371453,0.41818226525,1.95775
9,19.25,382.298196025,2.876776822,27.47834006,0.05530772975,3.137737899,0.344773383,0.85775,-13.01614289,23.9382493025,98.9,82.08178873,35.3196584425,0.2711085165,28.590015735,17.26608531,27.77,28.2975,-0.012752644,0.6803238445,0.31926806225,0.38746043475,1.9455
9,19.75,383.9760616,3.853819562,27.68089674,0.04394502,3.836658707,0.231350915,-1.059,-11.7925801675,18.3233779625,98.9,83.7992408,34.82039848,0.28926792025,28.042277355,15.920730255,27.5075,28.06,-0.015637236,0.7151349515,0.31545295475,0.398986492,2.0445
9,20.25,386.28085785,5.6493122305,27.8266979425,0.0550174605,4.09734241925,0.6758186365,-2.5515,-14.565107745,20.55979606,99,86.28934864,34.28438942,0.306308244,27.531216045,15.0421066775,27.3,27.87,-0.01720258625,0.72153362275,0.3171867985,0.39418524025,2.089
9,20.75,389.24906505,8.7466523085,27.784475,0.047543079,4.6757618425,0.831011516,-3.367,-15.19126236,15.47695887,99,86.91753443,33.76856334,0.292409892,26.955693165,13.5957073725,27.0975,27.7075,-0.01702708,0.719457055,0.330472978,0.421869337,2.1175
9,21.25,390.63568635,9.929430574,28.06328183,0.0481687275,5.10731840675,0.797711798,-3.99925,-14.95837733,17.96126646,99,88.976559695,33.37145187,0.28073548025,26.393968045,12.42335261,26.955,27.5,-0.015388554,0.770575499,0.347190667,0.42287172175,2.16275
9,21.75,393.30826525,9.5449801765,28.02778621,0.0442162785,4.614750732,0.788541153,-4.61475,-14.950229565,16.8103987475,99,91.39737552,32.85407082,0.2691301865,25.93127228,10.87818474,26.7275,27.36,-0.0182050275,0.6894518645,0.31531262,0.4048641565,2.11925
9,22.25,395.300230375,11.81469801,28.117535465,0.0312203975,5.18717031025,0.893650082,-5.05225,-15.86560632,14.2459372475,99,93.277351775,32.365247875,0.267667062,25.629580925,9.92314337,26.51,27.21,-0.01987926175,0.6968856355,0.319362306,0.3930749805,2.0905
9,22.75,397.3396198,12.86273071,28.0589535075,0.03750115,5.67917408675,1.168741223,-5.305,-16.29835516,13.861059565,99,93.3829365125,32.0478165,0.2787539245,25.261238645,9.4580270325,26.3975,27.0375,-0.019643528,0.7331832625,0.339667238,0.4168485065,2.07875
9,23.25,399.782129225,14.316056335,27.99379975,0.0362951785,5.0547871095,1.34702867725,-5.583,-16.92969358,10.11292163,99,93.88699877,31.83339184,0.256859596,24.974502025,8.628259505,26.2675,26.84,-0.01714783875,0.70076121825,0.336843422,0.4017251635,2.13175
9,23.75,403.7287771,12.5679805075,28.01327699,0.02552664925,5.407221889,1.165141824,-5.877,-15.84899904,11.9016087,99,95.5,31.56523454,0.2535793375,24.626102985,7.8620570275,26.12,26.75,-0.01939906625,0.7051523165,0.3147939595,0.4052776345,2.124
10,0.25,398.8045452,6.4197518025,22.39189982,0.012830878,4.3481593775,0.496719689,-6.529,-18.53571465,11.21259736,99.1,85.79765001,28.2362801375,0.31324979675,21.72071702,8.0391683425,23.2625,24.0975,-0.0241854245,0.75594787,0.35903204525,0.45944426625,2.246
10,0.75,400.565569575,7.9546387345,22.32742359,0.013617303,3.5458571885,0.766576706,-6.912,-20.143534575,12.464563385,99.1,87.75,27.92469534,0.29697534,21.40998343,7.648658705,23.0975,23.9725,-0.01958902125,0.7160559995,0.343688654,0.4232848265,2.237
10,1.25,402.3682738,7.922990519,22.142934,0.0136483125,3.6487835865,0.719156938,-6.93225,-18.28012397,10.65835007,99.1,88.14207471,27.56655308,0.2988535145,21.10233356,7.1141882675,23.015,23.8775,-0.01922605775,0.6991789385,0.33776406625,0.417375843,2.232
10,1.75,403.5745561,10.21519152,22.121845205,0.01405409225,3.93266402675,0.56404621675,-7.055,-18.93947694,9.7676731075,99.1,90.20166834,27.38213391,0.3072733105,20.83170866,6.8583066675,22.8525,23.8375,-0.021685623,0.6953125865,0.3401444355,0.422678196,2.251
10,2.25,405.187450475,8.65522517825,22.039202505,0.01396355825,4.7100876495,0.750802795,-7.2725,-16.5314321775,10.0398667475,99.1,91.5118752725,27.0885546375,0.29439897475,20.53466091,6.6406847075,22.8175,23.77,-0.0223219665,0.71327790775,0.33583673325,0.42608052625,2.171
10,2.75,406.28023345,9.6841721825,22.0009323025,0.0109323765,4.256366148,0.466814381,-7.415,-17.71497001,8.9273918325,99.1,91.749220175,26.88323106,0.27853718975,20.34306736,6.249370905,22.7325,23.67,-0.019699915,0.709949339,0.356840753,0.43769821325,2.224
10,3.25,408.0699137,10.0615342,22.03066858,0.015069363,4.63296065425,0.83945862975,-7.495,-16.01967694,8.205342565,99.1,92.20312889,26.772300045,0.308797152,20.15246238,5.9736609475,22.66,23.5625,-0.0200546295,0.684974956,0.3694663215,0.443638519,2.17
10,3.75,408.83002575,10.1160622025,21.83697396,0.0174879375,5.12285114075,0.909491985,-7.65,-16.75629127,8.296697353,99.1,92.554859385,26.8077547925,0.30526752,20.06420013,5.53603635,22.565,23.43,-0.022790276,0.744095501,0.35758636375,0.43733224175,2.211
10,4.25,410.669894625,11.726191535,21.50769034,0.015073338,4.914094333,1.025424856,-7.81,-14.9484934375,9.40761504875,99.1,92.987226525,26.6456907325,0.292708704,19.802515695,5.46321861,22.48,23.3875,-0.0185375805,0.74105966375,0.3645870585,0.450619426,2.215
10,4.75,413.51678365,12.63026555,21.4890536825,0.017212967,5.280747246,0.615852505,-7.765,-15.92431118,10.12816469,99.1,93.196922125,26.1945361875,0.3013275765,19.6954615825,5.230705945,22.415,23.3475,-0.01716153775,0.740181988,0.366570345,0.45436064,2.229
10,5.25,415.263217525,12.18454965,21.5012464,0.026576394,5.640338113,0.845537675,-7.8825,-18.7484506275,8.60293443325,99.1,93.5,26.28943954,0.29613050175,19.56480126,5.0384997975,22.2775,23.305,-0.0188861045,0.754715676,0.3765635095,0.4580752295,2.201
10,5.75,416.104968075,16.00593634,21.28908566,0.024560207,5.336596419,1.149011678,-7.8925,-16.62509638,10.9186612175,99.1,94.00512166,26.221247465,0.30696847125,19.6063143,4.827785225,22.2875,23.17,-0.0197503515,0.733578459,0.3720584055,0.4454298685,2.209
10,6.25,418.9279709,16.32162417,21.2474704075,0.038626981,5.758887148,1.22354183,-7.965,-13.06371564,10.0463888775,99.1,93.9000817225,26.1810473475,0.2804859055,19.53313216,4.6735644175,22.21,23.1125,-0.021793763,0.73560362,0.370615423,0.44927131,2.266
10,6.75,420.5666462,18.85484181,21.57063074,0.0362174195,6.603400286,1.1817685835,-7.98,-3.2701771925,15.307609675,99.175,93.8,26.08187019,0.30359159875,19.568917735,4.4867921175,22.1775,23.12,-0.02472067,0.8172913,0.40332939425,0.47931553,2.198
10,7.25,422.4615431,19.89215396,21.8752784125,0.036826294,6.157543956,2.716041968,-7.8725,6.542903278,27.1034233,99.2,94.08658175,26.22533133,0.32955240775,19.709306385,4.4101847175,22.3375,23.155,-0.0382294425,0.8726435655,0.44154757025,0.514502806,2.121
10,7.75,421.7723466,19.29158157,22.0277044175,0.048668766,6.153953826,3.92350831025,-7.4875,29.77985847,49.13690353,99.2,93.53282949,26.7384817175,0.386133525,20.27124426,4.7005858275,22.63,23.3875,-0.051175769,0.974170788,0.50544110975,0.60885957325,2.18725
10,8.25,416.04278515,22.848342425,22.4295260025,0.060631239,7.583141342,4.8751582705,-6.8235,73.55428939,79.8295905,99.2,92.522893415,27.457634655,0.536410271,20.93064179,5.3840037325,22.9025,23.4475,-0.062332155,1.130462214,0.600485669,0.6934517685,2.36825
10,8.75,410.71312485,23.75049372,22.52068205,0.0879634,3.382305776,5.7056237945,-6.165,106.4695362,109.506813,99.2,89.50233513,28.3446598225,0.556458588,21.9522139675,6.3344080625,23.135,23.4975,-0.104550871,1.215543227,0.62260718425,0.73433813025,2.44725
10,9.25,403.464177,15.0218005475,22.90038862,0.090046322,1.22935466825,4.86864574,-5.041,144.60646155,169.00462205,99.2,86.620636825,29.18975296,0.53888140025,22.778088565,7.8907178675,23.42,23.65,-0.14172285625,1.310412943,0.675613134,0.812140259,2.73875
10,9.75,398.0920582,9.711387193,23.12286571,0.11511054,-1.838518657,3.89198567475,-3.3045,197.203906225,175.837446825,99.2,83.083731025,30.2883635,0.5510051175,23.53178962,9.3147281575,23.725,23.79,-0.170911558,1.3744626695,0.695952971,0.84438175,2.888
10,10.25,393.93287975,7.6499574275,23.26525941,0.140725923,-3.744063483,2.857260377,0.5625,234.063548125,218.10231955,99.2,78.97829263,31.1467257225,0.5580798845,24.456953095,11.18074068,24.6375,24.5425,-0.2079378505,1.42749983825,0.747685875,0.857207549,2.91825
10,10.75,390.97870935,5.981716247,22.7609504025,0.16031272525,-3.638427384,1.933207293,6.548,257.4031993,238.01126465,99.2,74.974399655,31.61809952,0.568595973,25.2696960275,13.0517234325,26.4025,25.5825,-0.200292189,1.46466386725,0.76342841075,0.885573129,3.05825
10,11.25,389.1469637,4.501623665,22.0268347,0.160151604,-4.80604891025,1.40343782625,17.1575,286.389537025,257.621962675,99.2,72.5,32.0601925825,0.5783489275,26.056749935,14.85965914,26.99,25.96,-0.235928326,1.517005162,0.764972826,0.908791372,3.057
10,11.75,387.4453538,4.1291892565,21.8709658875,0.142527356,-4.769679686,0.892243834,24.475,278.010787075,258.642573125,99.2,70.58909594,32.46842366,0.58479113925,26.556449575,16.4915264575,27.385,25.955,-0.24158336125,1.56251590025,0.77681707925,0.93903239375,3.1885
10,12.25,387.4903088,3.504326761,21.81274363,0.135346754,-4.73712666425,0.654118829,35.2075,280.6160918,251.58615535,99.2,67.98090594,32.7878986325,0.596282678,26.92003946,17.9384324675,27.79,26.155,-0.233461293,1.546658479,0.780736671,0.922966833,3.141
10,12.75,387.50890635,3.363978951,21.56829992,0.156152502,-4.6689441555,0.5107143945,44.69,285.2828381,245.11208,99.1,67.41142388,33.04891114,0.5880295565,27.16755313,18.873019115,28.3675,26.625,-0.24402125075,1.545536844,0.7838752575,0.92725015325,3.19775
10,13.25,387.46879555,3.0477681855,21.42771032,0.12855806275,-4.1102137675,0.4954312485,49.1975,272.58244695,237.15488315,99.1,64.80577713,33.35988307,0.5739757205,27.4927754175,19.9518134125,28.7375,26.85,-0.2265558025,1.5623621635,0.7696633405,0.9172355615,3.253
10,13.75,386.5775954,2.771803209,21.46144911,0.13598021675,-4.2439375125,0.370375736,48.3,247.852609675,230.0027554,99.075,63.1,33.67653358,0.552539013,27.74794707,20.442162815,28.795,27.125,-0.256110604,1.561716249,0.775483711,0.915363967,3.294
10,14.25,386.2148877,2.4198491115,21.52123244,0.13018663425,-3.83401660875,0.3675818955,46.28,233.6501626,220.8405926,99,60.80745756,33.91630807,0.52057501075,28.03759551,21.32433194,29.1425,27.34,-0.241558206,1.56479843125,0.77129555925,0.909309938,3.132
10,14.75,385.8066134,2.1322172785,21.57751534,0.121485938,-2.81626695375,0.282452781,42.2025,182.41978645,206.4581436,99,59.88896111,34.08087826,0.48069592375,28.27952807,21.822599475,29.005,27.51,-0.23701822325,1.5360049165,0.75564748975,0.899485595,3.031
10,15.25,385.565772025,1.62279045625,21.44331775,0.129741314,-2.01551386325,0.37198950575,34.79,155.645039075,182.71657385,99,61.12730095,34.1680028425,0.4288104825,28.312556625,21.688551805,28.4375,27.335,-0.227765224,1.4777795075,0.748738997,0.858805605,3.028
10,15.75,385.5521481,1.2118390815,21.324707205,0.109912678,-1.2467179665,0.352007595,26.2375,113.8207707,160.045085375,99,62.43841142,34.10807858,0.356156721,28.3139932,22.3841832375,27.4,27.17,-0.196381799,1.45808597625,0.73015362325,0.848538635,3.026
10,16.25,385.6408267,0.85862218875,21.4826665125,0.0882283115,-0.7984026845,0.222585744,18.87,77.343062145,122.00614035,99,62.5,33.99980897,0.28371018975,28.17548518,22.41533423,26.9125,27.215,-0.145514345,1.3417593485,0.65739023625,0.795572474,2.978
10,16.75,385.7641619,0.666636818,21.5735281,0.084482298,0.0437017405,0.255765943,12.5625,35.69204301,95.078373615,99,62.6,33.90990331,0.20676866975,27.95500296,22.0434473925,26.74,27.01,-0.10254484725,1.264776818,0.619565505,0.743753467,2.781
10,17.25,385.3618952,0.53052496775,21.6453897,0.050722156,0.6078583245,0.1850551405,9.3025,2.281420062,64.814475265,99,64.54505819,33.53858069,0.207636065,27.68323105,21.41198043,26.2675,26.635,-0.06038692725,1.1667012115,0.581867949,0.677179976,2.635
10,17.75,385.631256,0.8436362525,22.0735186675,0.03391703075,1.154352123,0.1417077175,5.9015,-12.6814011875,37.36980639,99,66.5,33.03824527,0.272413594,27.02747169,20.025613645,25.7425,26.155,-0.02986745,0.953329142,0.434129645,0.53121547,2.291
10,18.25,386.555503775,1.3976942715,22.29601858,0.02433631025,1.81346623225,0.190842151,2.56425,-19.6792523375,23.9313397675,99,68.6687331675,32.36849424,0.3060320935,26.44275467,18.1440880175,25.1625,25.8625,-0.020468247,0.8479373085,0.391967084,0.479219841,2.176
10,18.75,387.2008262,1.74430063625,22.421503725,0.020922972,2.0066328815,0.14998009025,0.4535,-21.039952885,19.71067002,99,70.3841269575,31.73664986,0.32961388075,25.72086753,16.5856392975,24.86,25.5125,-0.01824018675,0.749692913,0.347887479,0.435590664,2.187
10,19.25,388.224281225,2.0561722755,22.413888685,0.01705788125,2.634678633,0.29431894825,-1.719,-21.81991174,17.03076155,99,71.54317489,31.40085045,0.3333001485,25.14681155,15.5665106025,24.72,25.4025,-0.017361274,0.76963325525,0.358808018,0.44575087,2.264
10,19.75,389.1398326,2.821333301,22.46011602,0.02069774375,3.214541123,0.3844158355,-2.79075,-22.9308766325,15.241198015,99.1,74.25,30.92276315,0.34311410625,24.66791527,14.5085558125,24.5775,25.3425,-0.0238270175,0.77991920125,0.371910177,0.46532907,2.327
10,20.25,390.417829325,3.52146674675,21.91847055,0.0186979995,3.4588339095,0.159480571,-3.88425,-23.99321661,15.24563968,99.1,76.869370505,30.49147889,0.346309748,24.14568903,13.6154438,24.4,25.19,-0.0250240565,0.840590505,0.385634685,0.480806552,2.298
10,20.75,391.7264843,3.91983565775,21.43462229,0.02115576025,3.323626089,0.442869625,-4.47925,-23.42562434,13.53953251,99.1,77.9775370925,30.0856874,0.342068536,23.70333091,12.63760914,24.21,24.945,-0.022968843,0.821222435,0.391691569,0.4860994045,2.38
10,21.25,392.69305105,3.971502762,21.5788633925,0.0199159125,3.4566957895,0.4017447,-4.93425,-21.758698335,16.456033315,99.1,79.152488945,29.79849104,0.32263433725,23.33973205,11.6725469525,24.055,24.85,-0.021189028,0.838964725,0.408446648,0.49022911975,2.409
10,21.75,393.3828069,5.49609413425,21.9163414,0.01729464325,3.66210110125,0.491494443,-5.342,-26.01274417,15.59762272,99.1,80.23964276,29.35519142,0.324231384,22.90622006,11.0433767075,23.9325,24.6625,-0.020058633,0.81785220075,0.3909448855,0.4865430605,2.349
10,22.25,394.8492286,5.44710284825,21.85620736,0.019036973,3.943628242,0.4591249275,-5.581,-23.14728797,12.83279394,99.1,81.0234805725,28.96551976,0.335989212,22.49031412,10.4322059425,23.815,24.4425,-0.025570622,0.7970907165,0.387082684,0.489784396,2.414
10,22.75,396.0292491,6.41877128275,22.08321316,0.018184465,3.93604414375,0.650422044,-5.87025,-20.21447106,13.9325072375,99.1,82.8346098725,28.6548445525,0.329415624,22.2237808,9.8034622925,23.6175,24.275,-0.024365511,0.81632198,0.4066268445,0.50829321725,2.38
10,23.25,396.454673,5.9493995,22.23294679,0.016424539,3.86061835025,0.75326686675,-6.05775,-18.1168784425,14.4840183875,99.1,84.255848275,28.5559598075,0.317213601,22.05125754,9.1683061425,23.465,24.1725,-0.0267711835,0.806545102,0.39432907925,0.494522046,2.322
10,23.75,397.309841,5.59079374375,22.28856475,0.012567048,3.8932486985,0.607908738,-6.14425,-18.5171365,11.95458383,99.1,86.989004895,28.44934482,0.317120787,21.79837738,8.4923356375,23.285,24.08,-0.0262592455,0.757121294,0.37973651125,0.469998881,2.347
11,0.25,397.807761,3.4293196855,16.395129005,0.015104283,2.5320838325,0.36333852825,-6.363,-22.626374375,9.83442356525,99.4,77.22823223,23.5018041475,0.324175706,17.621021,7.29762815,18.98,19.54,-0.03297789,0.8606539205,0.407435603,0.52246391,2.4415
11,0.75,398.5210033,4.0802595505,16.3835475075,0.013048925,2.570210884,0.3417696045,-6.56,-21.105903355,7.7531787995,99.4,77.2,23.200314495,0.3289780115,17.295136665,6.92911058,18.91,19.45,-0.031738462,0.8443866095,0.415153116,0.512147406,2.392
11,1.25,399.3639681,4.406310831,16.4445901025,0.01160936275,2.89465144675,0.442179404,-6.79,-20.9387085,8.621020544,99.4,78.3966514475,22.9782082825,0.307032971,17.144178235,6.67336891,18.76,19.3,-0.029068078,0.8796760075,0.416381287,0.518227244,2.43
11,1.75,400.467766525,4.14926851125,16.039309045,0.012954933,2.705218096,0.3444040905,-6.87,-19.6651652575,8.07046736825,99.4,79.738602945,22.822619945,0.32325202825,16.87590941,6.32910237,18.66,19.19,-0.0281191425,0.87382145475,0.422212566,0.512708584,2.414
11,2.25,401.548048975,4.183228058,16.10243896,0.01083801425,2.881003807,0.37715620125,-6.923,-20.3335307,8.7986736225,99.4,80.5978963875,22.57075683,0.305640451,16.52101839,6.10601195,18.56,19.1,-0.029310359,0.838184277,0.41301917625,0.500314229,2.386
11,2.75,401.88758565,4.710384802,15.7306274875,0.0115096515,2.744656882,0.3615903855,-7.1,-18.81605065,9.239604141,99.4,81.2,22.0924852125,0.3104936415,16.31627947,5.75508627,18.47,19.02,-0.02885366575,0.823740548,0.42353140125,0.505706227,2.371
11,3.25,403.1189545,5.29237469625,15.565198915,0.009538621,2.740843461,0.375303862,-7.27,-17.118209085,9.531402544,99.4,80.920993855,22.092249205,0.3082261845,16.15385912,5.55566444,18.43,18.95,-0.03007348525,0.775474457,0.4017068045,0.476797616,2.319
11,3.75,404.14033525,6.0967847255,15.3911155175,0.010724648,3.1738529815,0.593436952,-7.55,-18.8275425825,10.41379557,99.4,82.1,21.8668271725,0.29746955325,15.96470188,5.28646089,18.27,18.86,-0.0238325835,0.816050457,0.4027673195,0.482388523,2.3525
11,4.25,404.5542245,5.7553804935,15.4273989575,0.009766896,3.184476973,0.372558443,-7.71,-19.2031206325,9.47665100975,99.4,82.767548075,21.5906946625,0.274857847,15.69466499,5.23257917,18.24,18.77,-0.02350692325,0.7843622705,0.3916654995,0.466634936,2.3565
11,4.75,404.63118945,6.2375840805,15.282565785,0.01055484,3.11533522,0.640626587,-7.72,-16.3446762425,10.64334668,99.4,83.169575265,21.3242740225,0.2917543125,15.48247217,5.08069947,18.13,18.78,-0.02059909625,0.814181549,0.4105100085,0.484829425,2.3315
11,5.25,405.7970882,5.87220168725,15.003707055,0.010656494,3.513761719,0.7545891145,-7.75,-17.925557445,9.301826088,99.4,83.655407005,21.1007572,0.297308824,15.35530687,5.0480174,18.08,18.74,-0.02210017525,0.81384321475,0.4109263705,0.496616841,2.3075
11,5.75,406.4416576,6.6609057415,14.950989945,0.014477998,3.162241877,0.7956432455,-7.67,-18.74185084,9.070618307,99.4,84.6,21.03394627,0.299290287,15.19198239,4.88098452,18.04,18.64,-0.023533931,0.82679263025,0.413216621,0.503315138,2.3385
11,6.25,408.0047623,7.67695569875,15.1090802875,0.013038911,3.194990197,0.541215824,-7.72,-19.83062338,8.693289295,99.4,84.846139435,20.9390308625,0.3080964635,15.07599404,4.80100764,18.03,18.6,-0.02332721275,0.808567832,0.40026111225,0.4945871675,2.3285
11,6.75,409.6684486,9.4083496055,15.1745302975,0.0183112955,3.733269113,0.795069035,-7.78,-15.22767776,9.917342448,99.4,84.648869065,20.7222300325,0.316306514,14.96068798,4.53849764,18.02,18.5,-0.02478394325,0.8436150175,0.412939659,0.511139544,2.3315
11,7.25,410.2421033,11.02685588,15.2787382375,0.015033952,3.6983820915,0.599663931,-7.78,-8.570239589,11.60305353,99.5,85.13128188,20.809565,0.316359694,14.95839645,4.5013961,17.93,18.51,-0.0271795605,0.8244806705,0.4200398665,0.510735237,2.3075
11,7.75,410.31961395,8.88615184025,15.24401537,0.01860944,3.3733857965,0.7919787815,-7.82,1.9149437315,19.380860185,99.5,84.8,20.90812473,0.3164607725,15.33812429,4.64553262,18.05,18.58,-0.039466218,0.860685822,0.43892533525,0.533988491,2.2755
11,8.25,410.3853915,7.4752297585,15.2052398625,0.0278408275,3.867512567,1.8193789815,-7.6675,29.7987859,36.759968415,99.5,84.4,21.53494776,0.404606367,15.74124312,4.97631852,18.3375,18.7275,-0.050460133,1.044300791,0.523724821,0.6448618855,2.4145
11,8.75,408.358546875,11.4414826325,16.03593299,0.04152404575,4.24705263825,2.713714801,-7.09,79.744523685,63.821021555,99.5,83.53238028,22.2156904,0.560484207,16.606600105,5.52426291,18.69,19.18,-0.0829635575,1.245804026,0.627130283,0.76149801725,2.64925
11,9.25,404.31418425,12.3859080925,16.04334775,0.0439964465,1.778224085,3.05643910325,-6.153,118.2144974,81.57995796,99.5,81.4,23.568784095,0.59151710575,17.51659708,6.50643508,19.21,19.53,-0.13753308,1.43586314675,0.7091210815,0.856993799,2.9285
11,9.75,400.32383755,7.794367211,16.12953127,0.04336850275,-0.59922598925,3.355659033,-3.918,159.00228185,101.56838375,99.6,79.5,24.10585309,0.6019261925,18.63628616,7.45807288,19.34,19.35,-0.17954959575,1.4696872115,0.76051373475,0.8891222225,3.0265
11,10.25,398.3219947,5.857160139,16.51867882,0.049595424,-2.13460837675,3.0369203725,-2.361,207.1804611,112.951063125,99.5,75.30873919,25.36091146,0.57573324875,19.74582667,8.72261759,19.71,19.62,-0.201956001,1.51592865375,0.772599566,0.907308407,3.1675
