DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
2,17.25,413.292275,0.963225,411.095,1.077,1980.85,413.1946,0.9629,411.1902,1.26835,1979.84075,413.4511,1.0102,411.7765,1.0295,1980.379,413.053,1.02,412.4727,1.202,1980.9697,1.2241,-14.093625,0.041,408.804,0.788025,0.0448,-0.4215,0.01075,-1.76405,-2.125,0.0981,-40.30615,-11.431125,0.34785,1.106,0.813,0.13575,-13.347,-13.6748,-13.127925,-13.2094,-14.169875,95.187425,16.1615,0.35265,-10.6545,-9.362,-9.57,9.4675,9.6155,10.6325,8.60775,1.47325,193.6275,259.78,-55.0815,205.875,269.1225,24.7465,21.147,22.30325,21.2445,2.5225,1.8135,0.407750000000001,14.894,-2.25275,-1.48205,-0.0564999999999999,0.561225,1.894675,3.48885,4.80125,6.267325,7.674225,0.444,-0.490825,-0.1986,-0.34525,2.0884,3.841525,4.743375,5.97285,8.562425,-1.15225,-0.826975,-0.2403,0.34085,2.203325,3.7636,5.459025,6.32985,8.543575,-0.594325,-0.397675,-0.218975,0.634825,1.614375,2.1459,2.567,2.9652,5.219425,-0.341675,-0.0251249999999999,0.148375,0.9167,1.5289,5.155275,5.3514,7.5303,9.771525,-14.42435,-13.96975,-6.741875
2,17.75,413.37475,0.981525,411.7204,1.20035,1982.6573,413.236,0.9754,411.4802,1.09605,1984.086,413.4374,1.01185,412.85595,1.235925,1982.502275,413.6379,1.02885,412.4598,1.256225,1981.0125,1.3785,-14.33125,0.04775,408.65515,0.790875,0.02855,-0.346,-0.0435583333333333,-4.6191,-2.34373333333333,0.061,-55.72235,-13.054175,0.2765,1.06,0.8315,0.0955,-13.94,-13.96955,-13.85305,-13.842975,-14.773,95.24435,18.0125,0.29455,-12.034,-10.701,-11.187,3.5,0.2915,4.93,0.8965,0.2115,192.155,255.555,-89.8665,205.245,262.15,4.916,4.3075,4.513,3.7245,0.114,0.4375,-0.08,3.48575,-2.46475,-1.6213,-0.0501249999999999,0.559375,1.894325,3.491825,4.8016,6.269175,7.6734,0.33,-0.510725,-0.196525,-0.460475,2.087,3.864925,4.74875,5.97215,8.5624,-1.2911,-0.885025,-0.237375,0.33985,2.20415,3.7636,5.4578,6.328925,8.5434,-0.676125,-0.4227,-0.21785,0.632175,1.627125,2.1469,2.56615,2.9628,5.2185,-0.466525,-0.1262,0.1293,0.8933,1.520675,5.152675,5.35055,7.529975,9.7711,-14.42645,-13.909,-6.673675
2,18.25,414.1358,0.910025,411.8665,0.939,1980.77975,414.1176,0.903,411.3807,0.9408,1980.3571,414.35755,0.935575,413.1748,0.936,1986.123675,414.75225,0.9485,413.44,1.144,1980.973075,1.263,-14.7692,0.0481,409.44945,0.77285,-0.0048,-0.2705,-0.0978666666666667,-6.3338,-2.56246666666667,0.04755,-67.226875,-9.8545,0.17155,0.871,0.673,0.07,-13.9256,-14.509075,-13.903275,-14.4588,-15.491,95.28085,19.38425,0.274575,-13.4795,-12.76825,-11.3795,0.2,-4.7965,1.2875,-1.98,-0.82,193.735,251.0325,-99.5845,202.9,258.2525,0.1985,0.1035,-0.32375,-0.16475,-0.57575,-0.367,-0.4985,-0.28,-2.765275,-1.799825,-0.0478,0.557525,1.89415,3.4938,4.801375,6.2701,7.679875,0.163,-0.598075,-0.195875,-0.46465,2.0868,3.8885,4.772625,5.971625,8.561425,-1.4326,-0.9728,-0.236325,0.3375,2.2035,3.7626,5.456975,6.327925,8.5434,-0.77925,-0.462025,-0.217425,0.628175,1.637225,2.1469,2.565625,2.962875,5.2195,-0.6227,-0.254825,0.10515,0.865825,1.511225,5.149725,5.34855,7.5293,9.7711,-13.135625,-13.82425,-6.82935
2,18.75,413.8568,0.9324,411.51275,1.013225,1981.519675,414.12475,0.9255,411.9038,1.067075,1982.4966,414.3658,0.9796,413.59,1.181,1980.44665,414.2068,1.002,413.497125,1.019625,1980.632575,1.003925,-15.505275,0.04,409.280175,0.709775,-0.164775,-0.195,-0.152175,-5.783725,-2.7812,0.04165,-66.47225,-8.9315,0.15575,0.95025,0.806,0.07,-13.979,-15.2844,-14.088475,-15.2088,-16.4118,95.3032,20.1125,0.267725,-13.53725,-11.66225,-11.49875,0,-5.693,0.2,-2.9625,-0.91,192.5925,250.0925,-96.86225,201.5925,257.075,0.01425,-0.16,-0.69,-0.46,-0.62,-0.4285,-0.55,-0.46,-2.9966,-2.032875,-0.04395,0.552975,1.8948,3.492325,4.801375,6.27195,7.679525,0.0165,-0.7038,-0.196225,-0.463225,2.086825,3.91165,4.787,5.970625,8.563375,-1.57525,-1.068675,-0.2378,0.33415,2.202675,3.762525,5.44805,6.326925,8.542575,-0.9014,-0.5068,-0.217175,0.623175,1.64385,2.146625,2.565875,2.960875,5.218,-0.732425,-0.33015,0.0822250000000001,0.83515,1.503825,5.14795,5.34915,7.528975,9.770525,-13.6065,-13.8487,-7.3852
2,19.25,413.9686,0.938025,411.4678,0.989,1980.37,414.3861,0.925625,412.113,1.1762,1980.75635,414.7096,0.95545,413.12735,0.96115,1981.4194,414.6773,0.97205,413.1708,1.1406,1980.48785,1.0491,-15.91895,0.04385,408.8624,0.68545,-0.016775,-0.16495,0.039925,-5.4765,-2.2935,0.03755,-72.943375,-6.7903,0.16305,0.803,0.66,0.08,-14.02575,-15.36355,-14.318625,-15.5888,-16.8538,95.31615,21.6815,0.265175,-13.69325,-11.15025,-11.61975,0,-5.75875,0.1225,-2.94875,-0.9465,191.5275,249.7825,-95.991,201.075,257.9025,0.01,-0.17,-0.7,-0.47,-0.62,-0.43,-0.55,-0.47,-3.2619,-2.228975,-0.043075,0.55285,1.900225,3.49895,4.80175,6.2732,7.674,-0.01375,-0.790025,-0.193575,-0.4566,2.085675,3.964025,4.7866,5.9698,8.561425,-1.702375,-1.15755,-0.237925,0.333375,2.201675,3.761525,5.454975,6.327975,8.541575,-1.06415,-0.539975,-0.2097,0.619775,1.65175,2.1468,2.56525,2.9611,5.2171,-0.861075,-0.379325,0.06835,0.80525,1.4966,5.147,5.34815,7.529825,9.7704,-13.62565,-13.95125,-9.0445
2,19.75,414.50485,0.9132,412.85975,1.124875,1982.8705,414.7481,0.90435,412.114275,0.99345,1982.5199,414.6836,0.93005,413.658525,1.2078,1982.953275,414.7986,0.9762,414.0439,1.243075,1979.981,1.13175,-16.0655,0.04325,408.6777,0.68745,-0.05335,-0.240275,-0.03,-6.5164,-2.291725,0.03625,-72.92175,-8.135625,0.16,0.9025,0.6375,0.066,-13.9651,-15.409775,-14.168375,-15.4966,-17.35495,95.332275,21.95,0.261,-13.884,-11.67975,-12.04875,0,-5.43325,0.1225,-2.8955,-0.8,188.63,248.785,-95.85975,195.5925,256.37,0.01475,-0.18,-0.7,-0.47,-0.62525,-0.43,-0.55,-0.468,-3.3714,-2.401225,-0.0586,0.548275,1.90545,3.509875,4.8013,6.274575,7.676675,-0.02405,-0.878725,-0.194125,-0.4574,2.0857,3.9814,4.82265,5.9704,8.55945,-1.82835,-1.2676,-0.2454,0.331475,2.201725,3.76315,5.455275,6.37425,8.542025,-1.19945,-0.581725,-0.209725,0.6151,1.65735,2.14635,2.5661,2.9601,5.217625,-0.972025,-0.436975,0.054825,0.78125,1.491975,5.15035,5.3515,7.529275,9.770175,-13.6672,-13.6825,-9.665
2,20.25,414.8309,0.8492,411.894625,0.9064,1984.4944,414.41575,0.853,411.7841,0.93745,1983.529375,414.8221,0.89675,413.376875,0.933375,1983.131125,414.9382,0.9317,413.6822,1.0294,1983.517475,1.131225,-15.95275,0.036,408.938,0.67945,-0.023125,-0.2502,-0.030625,-7.87375,-2.8764,0.04065,-74.4512,-8.3314,0.200825,0.911,0.7045,0.07,-14.584,-15.45215,-14.750375,-15.866225,-17.37775,95.341275,23.182,0.17815,-13.90225,-11.81875,-12.1595,0,-5.487,0.2,-3.00175,-0.94775,190.18,247.8725,-94.98975,199.19,255.515,0.01,-0.17,-0.7,-0.47775,-0.63,-0.44,-0.55,-0.47,-3.450575,-2.52905,-0.083975,0.545275,1.9088,3.511075,4.8023,6.273625,7.6769,-0.0278,-0.973925,-0.20215,-0.457975,2.0843,3.9951,4.86135,5.9696,8.559475,-2.004725,-1.362875,-0.2676,0.3298,2.19995,3.762175,5.4546,6.37325,8.542025,-1.309325,-0.62395,-0.20885,0.609875,1.663,2.1459,2.565625,2.96045,5.216625,-1.0589,-0.484225,0.040575,0.761275,1.485975,5.14815,5.346025,7.52855,9.770175,-14.2389,-14.084,-10.4437
2,20.75,414.935,0.9155,412.05185,0.930275,1987.1583,415.3012,0.9208,412.3539,0.972575,1986.644,415.092075,0.977975,413.131175,1.188225,1987.749175,415.109825,0.9977,413.154,0.95485,1988.766975,1.2385,-16.0045,0.047,408.636,0.68725,0.00635,-0.214075,-0.010875,-7.46775,-2.23715,0.0355,-73.140575,-7.79075,0.20675,0.8,0.565,0.08,-14.565025,-15.43495,-14.803625,-15.921275,-17.31985,95.327825,23.99,0.17065,-13.39075,-11.50725,-12.32325,0,-5.2655,0.2,-3.022,-0.93075,190.27,248.035,-94.3185,197.22,255.74,0.01,-0.17,-0.70775,-0.47,-0.63,-0.44,-0.55,-0.478,-3.528725,-2.62735,-0.10615,0.54175,1.912925,3.5123,4.80285,6.273625,7.67035,-0.02705,-1.0906,-0.20775,-0.456225,2.08375,4.004075,4.88575,5.9692,8.559475,-2.165725,-1.445975,-0.286,0.328575,2.199175,3.76215,5.464125,6.3249,8.54125,-1.40055,-0.6603,-0.20865,0.6051,1.66765,2.14545,2.56515,2.963575,5.217675,-1.133125,-0.513225,0.0358,0.7434,1.4844,5.149825,5.34985,7.5273,9.7697,-14.72785,-15.31835,-11.082475
2,21.25,415.51605,0.860925,412.55985,0.9321,1988.4391,415.5455,0.88305,412.544475,1.11785,1988.1932,415.809,0.9105,413.2875,0.929,1987.940375,415.809,0.9725,413.4541,1.10295,1989.0294,1.146325,-16.014025,0.036775,410.4349,0.737,0.023325,-0.22995,-0.025,-7.86865,-2.073675,0.05155,-71.2022,-6.856125,0.18905,0.825,0.6475,0.05,-14.8708,-15.486975,-15.139875,-16.182025,-17.3689,95.294075,25.176,0.1723,-13.60825,-11.947,-12.42975,0,-5.13325,0.1225,-3.23625,-0.7985,190.7025,246.93,-94.281,196.04,254.04,0.01475,-0.17,-0.7,-0.47775,-0.63,-0.44,-0.55,-0.47,-3.605425,-2.71315,-0.121775,0.539225,1.919475,3.514425,4.8035,6.273625,7.6688,-0.0343,-1.186475,-0.213875,-0.45425,2.0831,4.017725,4.8696,5.97,8.5585,-2.273325,-1.52855,-0.298075,0.328575,2.1984,3.76115,5.467675,6.32495,8.54125,-1.4746,-0.6917,-0.208575,0.60055,1.66745,2.14455,2.564025,2.96935,5.21685,-1.2135,-0.524975,0.0308,0.7251,1.4816,5.1484,5.343725,7.5263,9.769175,-15.00255,-15.365,-11.801675
2,21.75,415.80205,0.8428,411.40495,1.10495,1988.682,415.887025,0.8604,411.658,0.981,1992.955875,416.007825,0.89875,413.22055,1.132675,1985.1598,416.112975,0.936625,413.5332,1.1829,1986.864625,1.5765,-15.90175,0.0485,411.3992,0.75895,-0.02675,-0.1355,-0.0034,-3.3153,-1.7375,0.049,-76.82625,-7.026,0.21875,1.001,0.786,0.0825,-15.006125,-15.626725,-15.323625,-16.283925,-17.1591,95.2335,26.096,0.17445,-13.29025,-11.5555,-12.28375,0,-5.16975,0.1,-3.3635,-0.69,188.8125,247.6875,-92.972,196.2675,254.79,0.01475,-0.17,-0.70775,-0.47,-0.63,-0.44,-0.55,-0.478,-3.673375,-2.7846,-0.135725,0.53665,1.92335,3.515575,4.80375,6.27365,7.6678,-0.0624,-1.2593,-0.2126,-0.45305,2.08255,4.045075,4.87775,5.971625,8.558475,-2.316525,-1.58715,-0.308025,0.330575,2.198625,3.761125,5.4669,6.32395,8.541025,-1.521675,-0.7177,-0.208275,0.596,1.66545,2.1441,2.56355,2.970225,5.21585,-1.30435,-0.529175,0.025575,0.711175,1.4796,5.147975,5.347525,7.525,9.769175,-15.10195,-16.91025,-12.160125
2,22.25,416.091375,0.90355,411.858675,0.9132,1987.82525,416.1999,0.8854,411.5506,0.97945,1990.2501,416.104025,0.8862,413.0074,1.0084,1987.673625,416.56745,0.941425,413.202275,1.045,1986.73595,1.4348,-15.7646,0.0468,411.223475,0.74875,-0.1062,-0.18355,-0.090925,-6.498375,-2.7913,0.048,-85.5695,-5.760375,0.2112,0.9915,0.713,0.06,-15.1676,-15.507775,-15.356125,-16.0023,-16.88755,95.15815,28.30425,0.1608,-13.46325,-11.782,-12.258,0,-5.02,0.1,-3.397,-0.65,187.1625,249.9225,-93.8215,195.92,255.0125,0.01,-0.17,-0.70775,-0.47,-0.63,-0.44,-0.55,-0.48,-3.734825,-2.84695,-0.14805,0.534125,1.926225,3.51245,4.804275,6.273675,7.674125,-0.1442,-1.331325,-0.21285,-0.45275,2.08145,4.0614,4.9234,5.9718,8.5575,-2.37055,-1.6348,-0.317425,0.331575,2.198625,3.760125,5.467125,6.322975,8.54025,-1.581425,-0.74765,-0.207525,0.59245,1.6635,2.1432,2.56325,2.9708,5.2153,-1.37655,-0.5496,0.02245,0.7008,1.4756,5.150425,5.34675,7.524,9.769175,-15.2033,-17.674975,-12.5071
2,22.75,414.852725,0.8411,411.879675,1.0995,1987.40025,415.055875,0.847625,411.9742,1.1188,1989.034625,415.8218,0.90655,412.97145,1.18925,1988.8391,415.472225,0.924775,412.48365,1.0594,1987.079125,1.274075,-15.77675,0.044625,409.1603,0.6917,0.01105,-0.17815,-0.0251,-7.515,-2.08835,0.043725,-79.22625,-5.4905,0.22145,1.05075,0.6815,0.05,-15.5002,-15.73285,-15.671,-16.266025,-16.3749,95.11465,30.21125,0.254875,-13.14925,-11.723,-12.214,0,-5.091,0.1,-3.314,-0.69325,185.955,250.19,-93.4245,195.6975,254.65,0.01,-0.17,-0.7,-0.47,-0.63,-0.44,-0.55,-0.478,-3.804675,-2.898325,-0.15525,0.5326,1.926575,3.51275,4.8046,6.272775,7.67335,-0.22195,-1.427475,-0.2131,-0.451775,2.0809,4.068275,4.9002,5.97185,8.5565,-2.425625,-1.673875,-0.3234,0.3318,2.198625,3.7601,5.4634,6.321975,8.54025,-1.634675,-0.78755,-0.20655,0.58835,1.661025,2.1433,2.56295,2.97085,5.21615,-1.441975,-0.597075,0.015225,0.687275,1.47005,5.151325,5.3434,7.525,9.768175,-15.257625,-16.2576,-12.956025
2,23.25,415.10195,0.84545,412.85825,1.08875,1988.98,414.9432,0.8544,412.8485,1.113325,1990.0184,415.29745,0.876025,412.8353,1.07435,1989.194,414.99085,0.916875,413.3615,1.187375,1988.8061,1.3935,-15.6665,0.0535,407.93575,0.68835,7.50000000000178e-05,-0.247175,-0.08115,-7.083625,-3.128125,0.04775,-91.3292,-5.69875,0.18975,1.04675,0.7615,0.04,-15.4616,-15.8291,-15.628175,-16.166275,-15.932675,95.131925,33.25125,0.25765,-12.631,-11.653,-11.93675,0,-4.88775,0.1,-3.33525,-0.5575,186.43,252.525,-93.8085,197.1225,255.6725,0.01,-0.17,-0.7,-0.47,-0.62525,-0.44,-0.55,-0.48,-3.896925,-2.919675,-0.160225,0.531125,1.9267,3.51305,4.804975,6.27285,7.672125,-0.33995,-1.543675,-0.21335,-0.4508,2.08035,4.088275,4.87675,5.972675,8.557425,-2.44345,-1.7019,-0.327275,0.3314,2.19885,3.7591,5.465575,6.320975,8.54025,-1.655075,-0.843175,-0.206475,0.585025,1.6595,2.1424,2.56265,2.9699,5.2194,-1.50845,-0.668025,0.006225,0.6774,1.46505,5.148325,5.344425,7.524725,9.768175,-15.2249,-16.1015,-13.31025
2,23.75,415.24485,0.81575,412.624575,1.062075,1991.9712,414.7409,0.82195,412.6246,1.0566,1990.224375,414.60555,0.86235,412.8518,1.1167,1988.944475,415.5654,0.9328,413.16015,1.164725,1987.668225,1.50635,-15.5487,0.052,408.7665,0.685775,-0.086,-0.2775,-0.154875,-6.2051,-2.51035,0.046025,-77.44115,-6.592375,0.2178,1.2315,0.84,0.06625,-15.572525,-15.70955,-15.652,-15.8146,-15.810875,95.11645,31.66,0.24825,-13.069,-11.672,-11.9265,0,-4.9555,0.1225,-3.23825,-0.5955,187.445,250.45,-93.89825,196.7525,255.085,0.01,-0.17,-0.7,-0.47,-0.63,-0.44,-0.55,-0.478,-4.015175,-2.92305,-0.164775,0.530125,1.9276,3.516175,4.80525,6.271875,7.6709,-0.523,-1.662725,-0.2146,-0.450825,2.09345,4.11405,4.89375,5.9746,8.554475,-2.447825,-1.754225,-0.33315,0.3316,2.19885,3.759075,5.463,6.32095,8.53925,-1.6875,-0.8765,-0.2065,0.582475,1.6575,2.14195,2.56235,2.97035,5.222275,-1.563625,-0.749025,-0.002875,0.67175,1.46095,5.1451,5.342525,7.523725,9.768175,-15.27385,-17.96975,-12.8046
3,0.25,416.682,1.2108,415.2425,2.1075,1985.42125,416.6125,1.400025,415.37215,2.52445,1993.22,416.731,1.24815,414.93675,1.9233,1990.70975,416.5894,1.246,415.011075,2.549875,1969.99275,1.37615,-9.3321,0.04405,408.3453,1.192,0.074,-0.2757,-0.028,-3.2404,-3.3978,0.0602,-72.371375,-7.67765,0.2501,1.02225,0.87,0.114,-7.7632,-7.261025,-8.3109,-8.4959,-9.60855,95.0774,31.945,0.0977,-8.5185,-6.744,-6.5275,0,-5.141,0.2225,-2.71475,-0.83325,206.6825,280.635,-98.043,215.765,278.43,0.01,-0.2,-0.67,-0.47,-0.63,-0.45,-0.5555,-0.49,-0.43805,2.30875,0.2444,0.204375,1.76925,3.090875,4.3436,5.514375,6.1883,1.6583,-0.0649,0.512875,0.2015,2.884,5.895675,4.553,5.3613,8.4398,-0.1223,-0.32695,0.03145,0.4664,2.01715,3.15775,4.7918,5.6338,8.470625,-0.2008,-0.0148249999999999,0.02755,0.735525,1.215,2.073425,2.3967,2.5688,4.58735,-0.02045,0.1389,0.47285,0.8938,1.75805,7.25155,4.75175,6.85165,9.717425,-20.322825,-16.00545,-15.685875
3,0.75,416.19865,1.14905,414.006,2.49085,1992.5062,416.09265,1.3495,414.82045,2.1095,1991.7815,415.09625,1.251,415.3262,2.705,1994.179075,415.9644,1.292,415.274,2.580175,1991.303,1.42285,-9.57535,0.0348,407.6081,1.17065,0.034425,-0.7545,0.025175,-3.7119,-3.57225,0.0609,-78.1247,-7.353075,0.20065,1.0805,0.79,0.104,-8.0801,-7.667675,-8.55285,-8.71605,-9.891675,95.11975,32.9175,0.10505,-8.78,-7.23975,-6.708,0,-5.25875,0.2225,-2.69725,-0.90775,204.5775,280.015,-98.72825,214.675,278.72,0.01,-0.2,-0.68,-0.4655,-0.63,-0.44,-0.56,-0.49,-0.4692,2.26725,0.243,0.201,1.76815,3.092,4.3458,5.516375,6.2312,1.545925,-0.0724,0.511025,0.1994,2.8984,5.8982,4.5533,5.359425,8.4398,-0.14685,-0.33905,0.02375,0.465025,2.0176,3.158125,4.7927,5.6341,8.470625,-0.23065,-0.0315499999999999,0.0247,0.736525,1.216,2.0737,2.39615,2.5688,4.5901,-0.0346,0.13965,0.4723,0.8933,1.7584,7.255875,4.7513,6.85175,9.7179,-20.11195,-16.2544,-16.0074
3,1.25,415.8849,1.042,413.676125,2.4131,1997.286,416.7401,1.9004,414.844,1.97385,1999.678125,416.19155,1.1225,414.437,2.633525,1997.30445,416.1045,1.2767,414.84,2.73365,2002.09555,1.4713,-9.8255,0.0505,408.039,1.1221,0.01925,-0.571225,0.0506,-6.5727,-3.14,0.0528,-74.2033,-7.0752,0.2137,1.0235,0.7775,0.13,-8.100875,-7.672,-8.6107,-8.8224,-10.0569,95.10405,34.18,0.138575,-9.052,-6.9745,-6.852,0,-5.004,0.32,-2.764,-0.784,203.78,278.96,-97.762,213.345,277.325,0.01,-0.19,-0.6755,-0.47,-0.63,-0.44,-0.56,-0.4855,-0.53145,2.19575,0.24135,0.1975,1.7676,3.09275,4.347,5.518375,6.2373,1.4297,-0.0809,0.508125,0.1977,2.9038,5.900725,4.55345,5.357775,8.4398,-0.2039,-0.3563,0.01705,0.46545,2.0203,3.1585,4.79235,5.6351,8.470625,-0.2723,-0.0411999999999999,0.022325,0.73705,1.2158,2.072,2.39515,2.56825,4.59065,-0.0582,0.1363,0.46615,0.89045,1.75895,7.259975,4.7503,6.8509,9.7179,-20.6559,-16.5809,-16.337
3,1.75,416.977725,1.04385,414.29885,2.39895,1997.55075,416.03975,1.3915,414.7183,1.803125,1997.00595,415.84405,1.082675,415.14255,2.830075,1997.920025,417.693625,1.135125,414.945625,2.8839,1993.855,1.5266,-9.9546,0.05,407.409175,1.1321,0.0649,-0.5585,-0.06055,-14.159575,-3.3153,0.056,-80.835,-5.45,0.2009,1.2775,0.93,0.152,-8.14575,-7.7376,-8.71125,-8.9541,-10.31005,95.09575,34.63,0.12775,-9.4455,-7.0795,-7.345,0,-4.808,0.2,-2.778,-0.66,202.2,277.56,-97.248,211.79,272.965,0.01,-0.19,-0.68,-0.47,-0.62525,-0.45,-0.56,-0.48,-0.71645,2.13375,0.23705,0.193125,1.76605,3.093125,4.3492,5.52075,6.20685,1.326375,-0.0893,0.505275,0.1961,2.9031,5.903775,4.5529,5.35825,8.4394,-0.2619,-0.37755,0.00875,0.4686,2.02365,3.1595,4.7928,5.6361,8.47055,-0.326025,-0.0493749999999999,0.01905,0.73805,1.2166,2.07125,2.39425,2.56625,4.59275,-0.08475,0.1255,0.45065,0.8859,1.75865,7.265075,4.7482,6.8491,9.7179,-21.1535,-16.90575,-16.565
3,2.25,415.37945,1.0784,414.4553,1.5349,1996.64435,415.0342,1.41115,414.2365,2.018575,2002.0674,415.5405,1.08435,414.526,1.934875,1996.24695,415.7838,1.1661,415.1179,1.892,1995.68435,1.223175,-10.50455,0.046775,407.295,1.125,0.0374,-0.341,-0.032925,-7.6008,-2.2812,0.045625,-77.2825,-6.0558,0.19925,0.96925,0.835,0.144,-8.1352,-7.8156,-8.8978,-9.3519,-10.34885,95.10775,35.703,0.105,-8.7915,-7.3575,-7.2425,0,-5.034,0.22,-2.87,-0.6,200.48,273.64,-96.07,210.995,273.675,0.01,-0.19,-0.67,-0.4655,-0.62525,-0.4455,-0.5555,-0.49,-0.9121,2.06875,0.23065,0.190375,1.76505,3.093875,4.3506,5.52375,6.1889,1.231075,-0.0935,0.5019,0.1952,2.8985,5.905775,4.5527,5.3585,8.4396,-0.3794,-0.40005,0.00155,0.4713,2.0286,3.159875,4.7924,5.6371,8.47055,-0.38385,-0.0615999999999999,0.016725,0.73905,1.2174,2.070625,2.39325,2.5647,4.5935,-0.10915,0.1181,0.43545,0.8816,1.75765,7.268625,4.7462,6.8492,9.717425,-22.362,-16.8988,-16.731125
3,2.75,413.833,1.0416,414.628125,2.585875,1999.56,415.533,1.4054,414.6786,2.8972,1995.6152,417.2622,1.069,415.1409,2.94065,1993.08325,417.044225,1.15225,414.3006,2.868,1993.8772,1.28745,-10.75175,0.04985,406.5565,1.12485,-0.013,-0.234025,-0.06925,-7.9494,-2.140075,0.04685,-69.770575,-5.4224,0.2201,0.84025,0.705,0.118,-8.200025,-7.8518,-9.08525,-9.58925,-10.762475,95.02725,36.26475,0.12915,-9.124,-8.0015,-8.102,0,-4.734,0.2,-3.204,-0.558,199.24,271.62,-94.846,210.285,272.85,0.01,-0.19,-0.6655,-0.46,-0.62,-0.44,-0.56,-0.4855,-1.00825,2.01775,0.22415,0.19125,1.7645,3.094625,4.3528,5.5265,6.1821,1.139575,-0.101,0.49895,0.1946,2.8967,5.908825,4.5528,5.36025,8.4394,-0.51395,-0.4294,-0.00520000000000001,0.47255,2.03365,3.16025,4.79325,5.6378,8.47055,-0.447875,-0.0786749999999999,0.013875,0.7401,1.2173,2.071725,2.3918,2.563325,4.597475,-0.14075,0.1055,0.4236,0.8769,1.75585,7.273725,4.7452,6.8483,9.717425,-22.712,-16.8403,-16.81425
3,3.25,416.92145,1.029025,414.437375,2.581875,1993.086,415.8972,1.9358,414.865,2.8918,1992.63025,416.2204,1.074775,414.8074,1.8492,1990.5438,417.255925,1.105625,414.715825,2.825175,1995.351275,1.54015,-10.579725,0.042,407.047175,1.11795,-0.0408,-0.299725,-0.02315,-6.544275,-4.35475,0.055925,-67.34525,-7.9879,0.192475,1.0525,0.715,0.098,-8.601075,-8.1518,-9.3271,-9.9293,-10.995675,95.00825,36.93925,0.12205,-9.7175,-8.38,-8.4335,0,-4.932,0.2,-3.168,-0.718,197.92,270.14,-95.152,209.455,272.08,0.01,-0.19,-0.6755,-0.47,-0.63,-0.45,-0.55,-0.49,-1.13285,1.986,0.22035,0.19125,1.7635,3.095375,4.354,5.5295,6.24275,1.04975,-0.1127,0.49675,0.194,2.894,5.910825,4.5519,5.3614,8.439225,-0.63865,-0.4641,-0.00960000000000001,0.4751,2.0342,3.16125,4.79335,5.6382,8.4705,-0.5189,-0.0992249999999999,0.011025,0.741625,1.2191,2.076075,2.39125,2.5615,4.599575,-0.18,0.08945,0.42135,0.86955,1.7547,7.278825,4.7442,6.84745,9.717425,-22.9443,-17.29625,-17.0994
