DOY2,HR2,CO2,FC,H2O,SC,G_1_1_1,G_2_1_1,G_3_1_1,H,LE,SH,SLE,PA,RH_1_1_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,T_SONIC,T_SONIC_SIGMA,TA_1_1_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,VPD,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,TS_1_1_1,TS_2_2_1,TS_1_3_1,TS_1_4_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,TS_6_1_1,TS_6_2_1,TS_6_3_1,TS_6_4_1,TS_6_5_1,TS_6_6_1,TS_6_7_1,TS_6_8_1,TS_6_9_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,RH_1_2_1,TA_1_2_1,NEE
11,1.25,436.723,2.83913,13.9169,0.226184,-7.89285668333333,-7.93919133333334,-7.69460743333333,-23.4707,6.9931,-2.62016,-1.36266,101.908,91.170177,89.2322293333333,91.1685636666667,98.2742358333333,18.055,0.0467463,15.1461705,14.6801828333334,13.9788423333334,12.4044573333334,1.78449306762058,343.301301666667,382.907793333334,-56.192443805,0.0040643132,0.00282079561,2.46234301666667,-2.23498167533334,0,0,19.1400996666667,19.485586,18.9869038333334,19.3276053333333,19.5333333333333,19.9,20.6,19.2833333333334,19.35,20,16.6194866666667,18.580095,19.2147983333333,19.593865,20.0846583333333,20.2337866666666,20.3788616666667,20.479,20.71188,17.4626383333334,18.49632,19.0133616666667,19.2983616666667,19.3993083333334,19.634575,19.7153966666666,19.9948233333334,20.55807,-0.130371,0.721402800105461,0.32487,0.608753644752949,0.401109710677765,2.16529,92.6867,14.762,4.04566
11,1.75,436.786,3.01551,14.01435,0.185839,-8.1033106,-7.99786115,-7.9133321,-23.4907,7.992375,-2.4415,-1.266405,101.887,91.2500056666667,89.7910248333333,91.6792973333333,98.4169895,17.6515,0.0520898,15.0061016666667,14.4398346666667,13.9790075,12.4137525,1.70860811106712,343.929971666667,381.51533,-53.702790635,0.00396917708833333,0.00274144026666666,2.48481643333333,-2.389798735,0,0,19.090635,19.4920225,18.9307526666666,19.2948983333334,19.4833333333333,19.9,20.6,19.2,19.3,20,16.6162133333333,18.488415,19.17891,19.58029,20.0571116666667,20.2291733333333,20.3807133333333,20.46972,20.71188,17.3615283333333,18.4276816666667,18.9910516666666,19.2569883333333,19.3812816666667,19.634575,19.70813,19.9884083333333,20.55807,-0.129046,0.740020945649513,0.330145,0.652685988818513,0.39867530648386,2.1693,92.4269,14.7075,3.91932
11,2.25,438.86,2.45937,13.73445,0.141143,-8.38782668333333,-8.2348172,-8.14008966666666,-23.8779,8.880365,-2.41979,-1.54265,101.871,91.3919005,89.7008968333334,91.638617,98.5488331666667,17.506,0.0472102,14.5801023333334,14.2125001666667,13.9939893333333,12.4010225,1.68740965492304,345.051233333333,381.569521666667,-54.0684736283333,0.00389527098666667,0.00275193242166666,2.47949011666667,-2.35046255,0,0,19.0391596666666,19.5015443333333,18.8623251666667,19.2623168333334,19.45,19.9,20.6,19.1666666666667,19.3,20,16.4995116666667,18.341745,19.1547116666666,19.56669,20.0369266666667,20.22456,20.3871933333334,20.46972,20.71188,17.3272916666667,18.3617883333334,18.96432,19.2112016666666,19.376765,19.634575,19.7090633333334,19.978315,20.54879,-0.150568,0.757905007240353,0.348965,0.659232129071392,0.412634220587677,2.22651,90.3516,14.7070000000001,3.58207
11,2.75,436.834,2.78782,13.774,0.1453055,-8.4790294,-8.11572493333334,-8.32637285,-22.4036,8.494575,-2.692045,-2.225285,101.8665,91.5068931666667,89.448505,91.593673,98.7499,17.3075,0.04517085,14.4700448333334,13.9832616666666,13.4663345,12.1687105,1.65058814430656,342.44916,380.932241666667,-55.8023860216666,0.00393194902833333,0.00263023383333334,2.50514465,-2.37343945,0,0,18.9781236666667,19.5077476666667,18.7915843333333,19.248896,19.5,19.8666666666666,20.6,19.1,19.2833333333334,19.95,16.4258283333333,18.2053,19.160975,19.5486083333333,20.0048383333333,20.22456,20.3908983333333,20.47436,20.71188,17.2845816666667,18.3003666666667,18.9509616666667,19.1690466666667,19.36326,19.634575,19.72999,19.97648,20.535765,-0.149906,0.776305908537015,0.349056,0.651793355532566,0.420620457599624,2.221215,89.9408,14.514,3.825555
11,3.25,427.0255,2.981955,13.86815,0.06826015,-8.59360435,-8.13686241666667,-8.39688541666667,-21.72735,10.1771,-2.72694,-2.178975,101.8565,92.3789493333333,90.1282025,91.8278085,98.7444198333333,17.097,0.0467508,13.937079,13.609245,13.2416713333333,12.2508683333334,1.65468330378351,342.484755,380.207598333334,-55.1911257899999,0.00402746811666667,0.00266724409,2.47168905,-2.30847005,0,0,18.9338798333334,19.5002193333333,18.723318,19.2354586666667,19.4166666666667,19.8166666666666,20.6,19.0333333333333,19.2166666666666,19.95,16.4326233333334,18.1659,19.1618716666666,19.5305016666667,19.9801016666666,20.22456,20.3964616666666,20.46508,20.71188,17.207795,18.2451816666666,18.9108883333334,19.1233483333333,19.36326,19.634575,19.72999,19.97648,20.530175,-0.160258,0.803186477405496,0.36075,0.669100577601778,0.435320260221637,2.19237,84.81185,13.857,3.8213
11,3.75,422.3545,2.82095,13.7537,0.1668615,-8.71857148333333,-8.30844476666667,-8.6088717,-22.3663,8.41453,-3.040785,-2.07793,101.8555,92.5699916666667,90.4541683333333,92.8210096666667,98.8377885,16.814,0.0476723,13.6565286666667,13.4055943333333,12.8917423333333,11.9559458333333,1.55323115942647,344.007428333333,378.226445,-52.4612927666665,0.00400611973333333,0.00268854166666667,2.46295366666667,-2.20644904166666,0,0,18.8913443333334,19.4750123333333,18.6716055,19.2221985,19.35,19.8,20.6,19,19.2,19.95,16.4000083333333,18.0994766666667,19.1582833333334,19.509705,19.9517116666667,20.22456,20.40017,20.46508,20.71188,17.1481233333334,18.20319,18.879735,19.0857516666667,19.34977,19.634575,19.7208666666667,19.97648,20.530175,-0.1441205,0.780696679928611,0.342414,0.654456376675817,0.416004227605547,2.22798,76.2628,13.663,3.60437
11,4.25,433.959,3.248485,13.4941,0.253877,-8.8122892,-8.48058023333333,-8.61327405,-25.69045,9.330785,-2.701995,-2.76475,101.865,91.8206276666667,89.4132926666667,91.9174906666667,98.9498668333333,16.6825,0.0440295,13.9774685,13.3275938333333,12.9401868333333,11.9346981666666,1.61470207871639,342.791963333333,377.081508333334,-52.315098385,0.00396918921666667,0.00263031526833333,2.45446581666666,-2.234173,0,0,18.8517751666667,19.447429,18.6488478333333,19.2180146666667,19.2,19.8,20.6,18.9666666666667,19.2,19.95,16.315575,18.0026983333333,19.1538,19.5060633333334,19.9160433333333,20.22456,20.4029533333334,20.46508,20.71188,17.1328483333333,18.16386,18.8397233333333,19.06695,19.3407733333334,19.634575,19.716305,19.97648,20.530175,-0.166021,0.781728084589883,0.365203,0.679512463501187,0.433720766919187,2.132835,92.1399,13.595,3.81038
11,4.75,431.575,3.41999,13.5377,0.0181758,-8.89404018333333,-8.6020707,-8.5935518,-24.5212,12.2758,-2.60962,-2.6429,101.887,91.3753176666667,89.687145,91.5861473333333,98.927157,16.436,0.0419258,13.5191416666667,13.0913031666667,12.7784948333333,11.6717913333333,1.65035621326795,342.764111666667,377.351406666667,-53.5999666333333,0.00390042298333334,0.0026779743,2.44694301666667,-2.21888826666666,0,0,18.7984685,19.387648,18.6193638333333,19.221105,19.0666666666666,19.7833333333334,20.6,18.9,19.1666666666667,19.95,16.2388966666667,17.906185,19.1627683333334,19.4987883333334,19.887705,20.22456,20.4038816666666,20.47436,20.71188,17.0532283333333,18.1350866666667,18.799725,19.06695,19.32278,19.6391283333333,19.716305,19.9755616666666,20.51626,-0.180105,0.82916524287985,0.379952,0.694950357939328,0.445523287831287,2.29697,91.6889,13.313,4.06927
11,5.25,429.253,3.02315,13.27015,0.119025,-8.9837402,-8.83568500000001,-8.66412568333333,-25.8312,9.509695,-2.48435,-1.891745,101.899,91.319761,89.6127266666667,91.4990253333333,98.610754,16.712,0.04906165,13.4263331666666,12.916143,12.6623396666667,11.6455351666667,1.54345535494353,342.358606666667,377.228353333333,-53.3701998066667,0.00378919145,0.0026672035,2.48325913333333,-2.32917776666667,0,0,18.7494718333334,19.3490886666666,18.5961446666667,19.21206,18.9666666666667,19.75,20.6,18.8833333333333,19.2,19.95,16.0205283333333,17.8446366666667,19.1627683333333,19.486115,19.864855,20.22456,20.40481,20.47436,20.71188,16.9093866666666,18.099345,18.768675,19.0759033333334,19.3137966666667,19.634575,19.702665,19.9709683333333,20.5125383333333,-0.1752075,0.804197349237426,0.3770215,0.700449252728792,0.460501079442072,2.26864,96.6834,13.2005,4.30308
11,5.75,429.803,3.07536,12.9499,0.144605,-9.0736475,-8.81116926666667,-8.83825325,-26.9449,9.86953,-2.7567,-1.26063,101.9265,91.7362426666666,89.7511516666667,91.5810095,98.7426333333333,16.6745,0.04755785,13.2194321666667,12.8474898333334,12.617631,11.7161686666667,1.56612382817419,339.90221,375.264346666667,-54.0086488666666,0.00390564223333334,0.00261433512666666,2.51567157333333,-2.35842655,0,0,18.7076646666667,19.346047,18.5724796666667,19.166505,18.9166666666667,19.75,20.5666666666666,18.8333333333333,19.2,19.95,15.919605,17.7919333333333,19.1305166666667,19.4815566666666,19.8474966666667,20.22456,20.3992433333333,20.47436,20.71188,16.7760766666667,17.9878283333334,18.750905,19.0714266666666,19.3047983333334,19.63185,19.7072116666667,19.9700233333334,20.5023,-0.2014385,0.857838149737143,0.407464,0.724426148051843,0.484635842339814,2.27728,93.37825,13.0865,3.96814
11,6.25,432.049,3.38738,12.9173,0.0918192,-9.2453211,-9.25808093333334,-8.97046628333333,-28.8082,9.393255,-2.12575,-1.76055,101.964,91.8299515,89.533775,91.4046406666667,98.6710425,16.533,0.0435682,13.3205773333334,12.8458566666667,12.4408576666667,11.3563226666666,1.44327988443449,339.34194,376.40068,-51.5196190349999,0.03997482045,0.00538762366666667,2.68013435,-1.75915302166666,0,0,18.6649963333333,19.3502696666666,18.5357686666666,19.1475903333333,18.8333333333333,19.75,20.55,18.75,19.15,19.95,15.8857283333334,17.7658733333333,19.1135066666667,19.46072,19.838365,20.22456,20.3955333333333,20.47436,20.71188,16.662215,17.92179,18.73759,19.05802,19.2868216666667,19.62095,19.7026516666667,19.9755183333333,20.5023,-0.18363,0.828364050402961,0.385731,0.691066,0.459426816805462,2.29992,85.2679,12.891,4.035275
11,6.75,430.892,2.92445,12.9643,0.0682903,-9.3234292,-9.44433726666667,-9.03423486666667,-25.42545,11.9086,-1.82152,-1.76694,101.979,92.2030456666667,90.1946201666667,91.6118935,98.8776393333333,16.5135,0.04443205,13.4286705,12.8258068333333,12.6844251666667,11.3787275,1.37786876183047,338.651356666667,375.823,-42.8120441666667,9.16659236333334,0.458813475166667,5.98644236666667,1.98988973383334,7.03822925,1.14846772,18.6388011666666,19.3133,18.4875015,19.147547,18.7666666666667,19.7333333333333,20.55,18.6333333333333,19.15,19.9,15.8667066666667,17.7010433333333,19.0902716666667,19.427255,19.8055333333334,20.22456,20.38812,20.47436,20.71188,16.5528533333333,17.891445,18.71541,19.0446216666667,19.28234,19.613675,19.702645,19.976435,20.5023,-0.18423,0.80617704913516,0.384544,0.705534846249116,0.455696307069395,2.316245,93.068,13.1315,3.61139
11,7.25,433.837,2.33864,12.8536,-0.01003752395,-9.39692958333334,-9.50397363333333,-9.0655881,-20.0118,16.2919,2.52186,0.682764,101.938,90.6855443333334,89.4549493333333,92.1226315,98.7282231666667,16.328,0.0355138,13.2025978333333,13.0106618333333,12.5990936666667,11.4519651666666,1.50760678451628,334.598323333333,375.66834,-3.23619994166666,86.6468196666667,8.53363843333333,22.9855634333333,41.6819027833334,38.5109716666666,6.69713066666667,18.6128218333333,19.2744123333334,18.4387186666667,19.1229271666666,18.7333333333333,19.7,20.55,18.5666666666667,19.15,19.8833333333333,15.80902,17.6864033333333,19.055385,19.4010716666667,19.8000616666667,20.21072,20.38534,20.46972,20.71188,16.4814116666667,17.8611316666667,18.69769,19.01783,19.25537,19.5982666666667,19.6981033333333,19.976435,20.5023,-0.219924,0.899056171771264,0.422858,0.749295001985199,0.51298343053163,2.35446,94.1419,12.9645,3.018465
11,7.75,428.335,1.254155,12.97415,-0.313902,-9.37648883333333,-9.36574315,-9.07427173333333,-8.060395,25.2004,7.76944,3.86815,101.975,90.6258353333334,88.1146935,90.3539446666667,98.5546233333334,16.523,0.0540107,13.480909,13.2276643333333,12.7409143333334,11.8081821666667,1.73442011874763,344.550183333333,378.82653,45.9921265,238.732665,15.7561297833333,41.0447556666667,120.4658565,105.0233725,14.4730147833333,18.5959301666667,19.2386191666667,18.4038631666666,19.0934236666667,18.6833333333334,19.6833333333334,20.55,18.5,19.15,19.8666666666666,15.7382433333334,17.6924333333333,19.0106933333334,19.3758266666667,19.7827383333333,20.196895,20.37701,20.46044,20.71188,16.4936966666667,17.8438283333333,18.64637,18.99554,19.25537,19.5819366666666,19.68902,19.97369,20.4920916666667,-0.24096,0.934952939992169,0.447444,0.80231602252479,0.52903119000679,2.37531,94.74465,13.302,1.901895
11,8.25,426.5795,-0.2658425,13.4114,-0.6379755,-9.29442051666667,-9.15348946666666,-9.02021491666667,7.98711,34.737,12.7723,5.33158,102.007,87.8965728333333,84.7081911436781,87.001377,97.2730116666666,17.075,0.0682328,14.091146,13.9858395,13.6048675,12.6046338965517,2.38325824553384,344.558146666667,383.394993333333,120.2488885,424.906766666667,20.687111,57.0378318333333,211.761255,204.73223,23.0795239333333,18.5406056666667,19.211223,18.4051156666666,19.0517735,18.65,19.65,20.5,18.5,19.15,19.85,16.1296433333333,17.7010533333333,18.9821333333334,19.3479016666667,19.7554166666667,20.1784716666667,20.3723833333333,20.46044,20.71188,16.7289866666667,17.8394566666666,18.5889483333333,18.98663,19.24187,19.5737666666666,19.6799266666666,19.964535,20.4781433333333,-0.30156,1.01734949746879,0.492814,0.838691242353227,0.567741138195921,2.28325,93.1458,13.7285,-0.761429
11,8.75,426.381,-1.9496,13.4873,-0.67197,-9.08289796666666,-8.66613603333333,-9.02512341666667,32.5697,51.447,14.4582,8.368225,102.048,84.3903271666667,80.7118885,83.4494636666666,92.5502025,17.911,0.0846409,14.9100440632184,14.8482306666667,14.3843768333333,13.8098868333334,3.19166496664583,346.24337,388.414073333333,194.6672215,602.513915,26.2276851666667,71.500650091954,306.007253333333,296.606083333333,32.0565196666667,18.51242,19.2001038333333,18.4167458333333,19.0191855,18.6666666666667,19.6333333333334,20.5,18.5,19.15,19.85,16.9488483333334,17.730405,18.9455733333333,19.32631,19.73903,20.1646716666666,20.3529433333334,20.46044,20.71188,17.0215783333334,17.8567433333333,18.5334066666667,18.98126,19.228405,19.566505,19.67538,19.9654483333333,20.47442,-0.353708,1.13126919873211,0.527412,0.909166101435816,0.620735853644688,2.36855,90.76955,14.663,-2.724635
11,9.25,418.8135,-5.1068,13.33385,-0.803631,-8.39463971666667,-8.2184463,-8.93496491666667,57.6011,74.7055,14.6286,4.78508,102.063,82.7002911666667,77.8261205,79.937159,87.7176250000001,18.78,0.105531,15.6051201666666,15.731821,15.2793578333333,14.8845575,4.0901027698797,347.182023333333,394.175286666667,270.835850666666,778.639488333333,31.8489795,85.1172323333333,393.105011666667,381.601085,39.8400068333333,18.4998836666667,19.2081823333334,18.3943783333333,19.0028413333333,18.7666666666667,19.6,20.5,18.5,19.15,19.85,17.5505283333334,17.8048033333333,18.9250783333333,19.3073883333333,19.7317516666666,20.155465,20.3547983333333,20.45673,20.71188,17.1907183333334,17.8489483333333,18.494715,18.9839216666666,19.2194116666667,19.55291,19.6708383333334,19.9718483333333,20.47442,-0.413106,1.19489,0.581902,0.976686746096209,0.658328945133054,2.48239,86.70265,15.671,-5.56219
11,9.75,409.329,-7.04169,13.4036,-0.910381,-7.39669608333334,-6.98067628333333,-8.82248788333333,87.5173,92.4598,13.77125,1.88769,102.074,78.2535468333334,74.3649031666667,75.7269123333333,80.3220206666666,19.4570000000001,0.126401,16.797168,17.0260298333334,16.7219296666667,16.331427,4.9596769658513,350.132066666667,401.02686,342.5424725,943.473175,36.6116456666667,95.4178353333333,478.492665,466.020913333333,46.9857253333333,18.4657163333333,19.1979706666667,18.3879505,18.9722203333334,18.7666666666667,19.6,20.5,18.55,19.1333333333334,19.8333333333333,18.102485,17.9826566666667,18.9072566666666,19.2642166666666,19.72448,20.14166,20.336295,20.454875,20.71188,17.62645,17.9565233333333,18.507915,18.9857033333333,19.2193916666667,19.546565,19.661755,19.975505,20.47442,-0.430378,1.31968935738681,0.599368,1.06370108583192,0.701737,2.72679,82.7169,17.093,-7.33483
11,10.25,408.2205,-8.44162,13.5964,-0.6552455,-6.45833505,-5.4293403,-8.35722766666667,96.6597,110.8115,11.8517,0.404274,102.087,74.4807485,69.3956525,71.4373408333334,73.575314,20.292,0.129867,17.5427368333334,17.6163276666666,17.4263721666667,17.2319153333333,6.12687369664966,349.428806666667,406.352141666667,399.6641485,1067.49635666666,40.0639311666667,108.8118945,541.70237,528.607948333333,51.3742083333333,18.5436565,19.1895556666666,18.4199031666666,18.946387,18.8166666666666,19.55,20.5,18.5833333333333,19.0666666666666,19.8,18.55644,18.2049983333333,18.9045916666666,19.2336516666666,19.7281133333334,20.1324833333334,20.33537,20.4622966666666,20.71188,18.013915,18.0044083333334,18.5343766666667,18.977665,19.2166566666667,19.5293566666667,19.6572166666666,19.97092,20.4697916666667,-0.489293,1.35639964612204,0.63022,1.11669154201149,0.752275215595995,2.78592,77.728,17.63,-8.83432
11,10.75,410.667,-9.72713,13.8222,-0.4169755,-4.91533465,-3.98580088333333,-7.55588628333333,118.594,121.87,9.80271,1.98253,102.0655,70.9662416666667,66.3814966666666,66.899355,70.1476868333334,20.90485,0.141581,17.879495,18.0756718333333,17.6900035,17.8680975,6.88220059169636,349.939878333333,409.205588333333,443.110881666667,1161.88226666667,42.7842491666667,110.1980215,589.675161666667,566.30988,55.6656749583333,18.6194331666667,19.1792493333333,18.4981588333333,18.9386578333334,18.9333333333334,19.55,20.5,18.6333333333334,19.0333333333333,19.8,18.9779383333333,18.4022016666666,18.901025,19.22825,19.7171816666667,20.13065,20.33537,20.462295,20.71188,18.786655,18.1919483333334,18.59619,18.9571583333333,19.21484,19.52394,19.64814,19.96267,20.4549516666666,-0.508217,1.3845050743999,0.6405065,1.13744275699969,0.750469093500064,2.8477,74.2207,17.924,-9.64833
11,11.25,408.882,-10.32025,13.80165,-0.4796675,-3.4189325,-2.9195784,-6.82527546666667,133.6755,133.301,9.33145,2.83574,102.029,69.6249193333333,64.0759693333333,64.2066176666667,67.471558,21.28245,0.152065,18.2949355,18.404649,18.3316018333334,18.3015913333333,7.51074769907532,351.503613333333,412.626766666667,474.538624333334,1226.9796,43.7722736666667,130.271689367817,622.639706666667,616.59558,57.9416003333333,18.6103993333333,19.1571803333333,18.5357133333333,18.9280556666667,19.0833333333333,19.5333333333334,20.5,18.6833333333334,19,19.8,19.6164183333333,18.5996066666667,18.9019116666667,19.214805,19.724465,20.1269666666667,20.33537,20.4622983333334,20.71188,19.2511283333333,18.41977,18.6279083333334,18.9464666666667,19.196865,19.5176016666666,19.6436083333333,19.96267,20.447505,-0.5256585,1.39999010968346,0.6520925,1.15449020314189,0.75659357103896,2.752845,71.1212,18.438,-10.489
11,11.75,402.2025,-10.92155,14.0687,-0.4451495,-2.22185648666667,-1.77677966666667,-6.18950643333333,138.3675,140.2255,8.15814,1.75351,102.01,67.8879056666667,62.8656086666667,62.508686,65.6861536666667,21.80135,0.1636385,18.996962,19.0834723333333,18.9759016666667,18.954506,8.20622625919978,353.475988333333,415.448825,479.768016666667,1234.06053333333,44.4363196666667,127.436007,629.235813333333,630.376216666667,57.245005,18.6714425,19.2001153333334,18.5643076666667,18.9015918333333,19.2333333333333,19.5833333333333,20.5,18.75,19.0166666666667,19.8,19.948995,18.9645183333333,18.9509333333333,19.22381,19.7144816666667,20.1343083333333,20.33537,20.4622966666666,20.7212166666666,19.8171533333334,18.58983,18.68888,18.9384583333334,19.1834033333334,19.51217,19.634545,19.96267,20.446575,-0.53549,1.429769387378,0.6568065,1.15181041803849,0.744310083230763,2.72894,69.1029,19.0935,-10.872
11,12.25,404.8465,-11.1225,14.155,-0.127612,-0.60731895,-0.872283053333333,-5.3647979,151.401,131.22,5.97857,1.73446,101.954,66.2896711666667,61.3226655,61.504192,63.331972,22.4570000000001,0.157133,19.6083213333333,19.7698046666667,19.594494,19.6257226666667,8.55517357130536,350.575943333333,418.59734,480.008349333333,1244.52126666667,44.772609,100.135940333333,635.97351,628.643593333333,58.2484916666667,18.7427223333333,19.2401443333333,18.6558303333333,18.912424,19.35,19.55,20.5,18.8666666666666,19.05,19.8,21.1788,19.2905583333334,19.0152133333333,19.2418,19.71812,20.12511,20.33537,20.4613683333333,20.725885,20.32711,18.7979683333334,18.75087,18.9527383333333,19.1717316666667,19.5031266666666,19.634545,19.961755,20.446575,-0.538945,1.3860988420744,0.665481,1.17818928869685,0.757057,2.81624,69.16955,19.5935,-11.0731
