DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
7,12.25,442.296,17.966275,425.258675,18.594075,2280.315775,442.072975,17.9571,425.9542,18.7824,2257.1956,443.12115,18.013125,422.336675,16.806,2237.150575,441.9183,17.9774,428.471375,17.2796,2274.148,441.2974,17.95055,423.260375,17.899375,2270.7169,440.8815,18.508125,422.031625,19.665125,2260.5119,4.331125,33.3877,0.707425,424.276875,19.411,4.61017499999999,1.9304,4.7358,333.103,37.613825,0.829525,479.1599,26.6602,1.5841,4.68974999999999,3.59425,3.4595,3.30925,1.14625,32.31505,32.4412,32.7978,33.0424,33.310175,33.791575,34.5078,88.5156,47.67,36.174325,57.0325,49.33225,45.66,50.15425,55.16375,440.7,1058.015,1046.76,162.19825,395.6075,556.985,739.635,460.88,611.7,2174.66,2158.992,2169.43625,2128.511,2123.58175,2033.908,142.2665,832.0525,481.042,754.32825,37.3725,32.507225,25.03715,22.5932,19.965,18.24835,16.235,14.6565,13.67975,30.7094,26.0812,20.596,18.5952,16.495425,15.23365,13.8666,12.854325,12.9528,30.263275,26.9617,22.1286,20.64,18.714075,16.7906,15.4812,14.360475,13.50145,36.4308,32.34285,26.755725,24.4839,22.5336,20.6168,19.0172,17.3825,15.7627,24.98025,23.41175,20.67705,19.4748,18.447375,17.121725,16.545875,14.64235,13.538775,21.5682,19.7824,25.4767
7,12.75,441.94345,17.8254,429.3843,17.40605,2298.363625,441.320875,17.99035,428.4236,19.1446,2346.6228,442.0445,17.98235,423.1672,16.6374,2274.952675,441.8246,18.1585,428.895625,17.0245,2350.8345,441.5505,18.141875,423.24025,16.94375,2308.545575,440.46445,18.6715,423.48365,19.706225,2266.33475,5.21625,33.3371,0.66445,423.283,19.802,6.4023,1.819425,4.9126,341.28475,32.0883999999999,0.88055,457.6344,30.4946,1.64225,4.91874999999999,4.0035,3.545,3.27,1.19625,32.30825,32.512475,32.74005,33.0861,33.211,33.709125,35.2034,88.50935,47.12275,35.722375,56.761,49.5,45.95,53.64675,55.1285,478.4125,1035.656,1026.87,161.64275,401.265,556.2,719.24275,462.0525,612.7825,2138.891,2101.49575,2121.3265,2063.9655,2097.48,1995.58275,141.99675,828.361,447.79025,1249.0315,38.20435,33.2818,25.348525,22.7051,19.96895,18.25035,16.237,14.658675,13.68355,31.441875,26.6223,20.855025,18.70825,16.510425,15.23465,13.869325,12.855325,12.955225,31.08195,27.686375,22.430825,20.757525,18.723075,16.793875,15.483925,14.3623,13.50245,36.36365,32.5731,26.9926,24.59475,22.5435,20.62035,19.018775,17.383925,15.7647,25.636975,23.8834,20.8468,19.530125,18.45755,17.122725,16.5473,14.643925,13.5402,20.63645,20.324,25.751825
7,13.25,440.510275,18.02775,428.1345,18.4815,2356.8395,440.0013,18.10495,428.45885,18.9575,2350.617,441.1879,18.02415,421.96275,16.8569,2259.68725,440.98525,18.203,429.395,17.5468,2335.337375,439.418425,18.2224,422.067125,17.0742,2319.2135,439.31235,18.650175,420.8672,19.7836,2307.858125,5.3018,33.56555,0.687975,422.79445,19.7195,3.22024999999999,1.80225,2.662,348.703175,25.43575,0.842375,426.5527,29.725875,1.65015,4.988,3.9655,3.45,3.28,1.243,32.5374,33.0676,32.9894,33.2453,33.4505,34.03835,37.32135,88.502,47.042,36.126,56.35825,49.28125,45.59375,55.72,54.04675,445.2,1003.1315,989.425,161.90525,411.1325,555.9475,688.96025,462.5425,611.01,2075.134,2023.832,2051.7165,1871.77025,1970.52175,1953.534,141.934,694.35,375.51175,1135.915,38.7715,33.832,25.6285,22.81835,19.9715,18.252275,16.239,14.6605,13.68425,32.0342,27.132,21.0786,18.811,16.5234,15.23565,13.8686,12.856,12.9548,31.6423,28.248075,22.662875,20.846675,18.73265,16.79545,15.4832,14.3634,13.50345,35.6476,32.4208,27.1289,24.6818,22.54635,20.6188,19.0186,17.3862,15.7667,25.9862,24.1938,20.9846,19.5748,18.4602,17.1234,16.5474,14.6444,13.5406,19.535625,20.577,26.818475
7,13.75,438.6972,18.05925,427.291,17.811575,2367.6002,438.7661,17.9318,427.7311,18.8538,2402.10805,438.162725,18.073925,419.20975,16.6944,2329.8545,438.52695,18.0794,429.69875,17.534625,2384.625575,438.232675,18.016,419.786625,17.0972,2324.315,437.963425,18.627325,422.438375,19.8006,2291.2187,5.6014,33.7574,0.6582,421.472,19.541275,4.747875,1.2263,3.5828,387.2036,20.151475,0.8146,426.329,32.50755,1.6362,5.044,4.11975,3.528,3.2995,1.263,32.62885,32.902575,33.091725,33.31245,33.5147,33.9819,38.18435,88.4885,46.0255,36.65535,55.5875,48.54175,44.828,56.74925,53.31975,431.4075,959.219,936.2,151.35225,409.875,552.71,655.97875,458.64,609.6675,1983.179,1925.89875,1959.76425,1289.269,1882.545,1855.01975,134.40475,585.4545,327.57075,997.911,39.038125,34.1653,25.8773,22.92945,19.97585,18.2549,16.24285,14.6632,13.687,32.150475,27.44285,21.27205,18.90915,16.539425,15.23665,13.871325,12.8574,12.957225,32.0409,28.6788,22.858525,20.932075,18.741225,16.79745,15.4844,14.3652,13.50475,34.45055,31.878425,27.1296,24.74145,22.5535,20.6208,19.0206,17.387775,15.76965,25.963275,24.345075,21.085625,19.610675,18.4621,17.125725,16.5513,14.646925,13.5432,18.27645,20.0343,26.2598
7,14.25,439.553,17.5423,425.4332,18.03055,2310.996675,438.6197,17.59125,426.673375,19.2242,2387.8448,439.1048,17.725275,422.2783,16.8113,2326.469,439.822125,18.0695,428.628,17.4863,2394.8274,438.4451,17.988375,419.99895,17.20165,2350.5104,437.5277,18.48525,419.625525,19.6344,2356.918625,5.406925,33.84945,0.637275,421.254325,19.3689,4.58235,0.5108,4.882,349.4725,11.9058,0.843125,440.616,27.0198,1.8699,5.032,4.0485,3.46425,3.1655,1.29,32.7718,33.2028,33.2242,33.342375,33.6613,34.103,38.701875,88.468025,45.598,37.347325,53.99275,47.374,43.9495,57.778,51.546,402.74,897.54375,890.72,144.479,405.4225,549.895,607.06525,459.5,605.9,1869.58,1800.734,1847.7495,1271.668,1834.30175,1768.226,126.984,263.9,323.484,855.8375,37.876,33.8045,26.0355,23.02465,19.9795,18.255275,16.242,14.665,13.687,31.5976,27.3568,21.3914,18.9844,16.552,15.236075,13.8706,12.8584,12.9568,32.222075,28.9644,23.0498,21.0182,18.748,16.797,15.484475,14.366325,13.50325,33.2622,31.2528,27.06805,24.7734,22.5532,20.6224,19.022,17.389,15.76905,25.8676,24.32,21.1492,19.6418,18.465,17.1264,16.5518,14.6474,13.5432,16.7476,19.16615,25.672325
7,14.75,439.5931,17.29125,425.59975,17.496575,2370.4289,438.39505,17.9795,425.209375,17.972375,2305.267825,438.2144,17.4286,418.1816,16.76805,2289.143875,439.6075,17.38815,426.5638,16.881,2315.149875,437.8234,17.8016,421.415,17.3756,2301.2221,436.49045,18.5473,420.3065,19.0474,2341.1785,5.3941,34.05115,0.600975,421.30715,18.990125,6.028375,0.907599999999998,2.5937,354.437875,11.249575,0.90565,372.55455,27.14925,1.59685,4.918,4.02425,3.397,3.147,1.2355,33.0378,33.4368,33.5352,33.6351,33.86395,34.2447,38.952375,88.43885,44.936,38.5033,52.2655,45.948,43.06375,57.192,50.948,366,835.0935,837.22,135.49275,403.4025,545.755,553.55525,456.24,601.16,1765.626,1667.276,1691.33675,1210.046,1731.539,1625.314,119.37,376.865,279.526,763.328,36.7885,33.291,26.0465,23.106325,19.984,18.256275,16.244,14.6665,13.688,31.0298,27.146,21.4348,19.032,16.5616,15.238075,13.8716,12.8594,12.9582,32.030175,28.9832,23.1866,21.1022,18.7552,16.798,15.485475,14.36655,13.50425,32.2712,30.6556,26.98935,24.7993,22.5564,20.6234,19.0238,17.3914,15.7717,25.7428,24.2716,21.1798,19.672,18.4682,17.1268,16.5528,14.649,13.5446,15.45365,18.263,25.809
7,15.25,439.89525,17.1655,424.2945,17.705875,2379.29775,438.91875,17.0841,424.75805,18.5088,2296.8315,439.7944,17.483,419.5073,16.64545,2303.371475,439.5228,17.678,425.46,16.8659,2403.6899,438.99555,17.7757,419.3425,16.8634,2256.8019,437.611575,17.9751,418.1759,19.4395,2281.72,6.0152,34.16075,0.5572,419.965325,18.88175,4.277,1.2104,4.0726,299.3862,19.3121,0.83615,365.484,21.5335,1.6085,4.756,4.231,3.4825,3.08775,1.3115,33.2886,33.765,33.6264,33.770825,33.89225,34.33,38.97035,88.40935,45.338,38.597725,50.5035,44.074,41.83125,55.718,49.376,349.5,753.992,755.32,121.69175,405.895,538.9425,500.05525,452.6,591.92,1590.398,1490.094,1581.16475,1141.486,1561.5595,1489.914,108.352,425.285,226.564,675.279,36.3755,33.012,26.1475,23.1883,19.9885,18.2572,16.245,14.6675,13.68825,30.6374,26.96,21.4586,19.0686,16.5692,15.239075,13.8726,12.8604,12.9592,31.467375,28.7726,23.2446,21.1666,18.7614,16.7996,15.486475,14.36755,13.505225,31.4628,30.1276,26.907225,24.8222,22.5602,20.625,19.0252,17.3924,15.77335,25.6436,24.2406,21.196,19.7,18.4714,17.1268,16.5548,14.6504,13.5462,15.1526,17.1157,25.539025
7,15.75,439.66035,16.90075,424.970125,17.0726,2357.9826,439.161,17.0262,425.2152,16.66605,2307.24575,439.34655,17.011575,420.0665,16.4691,2229.14825,439.3566,17.0701,426.42375,16.4025,2406.000375,438.9518,17.177225,421.209225,16.45215,2363.619875,438.3261,17.974075,420.9681,18.0843,2336.4093,5.774,34.081625,0.504375,419.663,18.3901,4.1047,1.13513333333333,3.41928333333333,259.36735,21.7739333333333,0.87425,296.914375,19.71835,1.565375,4.972,4.16825,3.387,2.897,1.28875,33.2806,33.6472,33.6774,33.84465,33.96255,34.3285,38.61855,88.4025,45.296,39.0605,47.85425,42.298,40.304,54.19,47.27,318.08,654.18925,669.08,109.6265,403.7125,531.7125,413.12425,449.7,579.52,1399.414,1333.554,1374.788,804.922,1404.21175,1328.502,98.064,334.75,193.356,555.2685,35.9625,32.8665,26.2465,23.271575,19.993,18.258275,16.247,14.669,13.68925,30.4688,26.8638,21.4832,19.0992,16.5752,15.240075,13.874,12.8614,12.9602,30.73605,28.3174,23.2186,21.209,18.765,16.8006,15.487475,14.36855,13.50525,30.8348,29.6882,26.829675,24.8421,22.5634,20.6264,19.0272,17.3938,15.7747,25.7562,24.296,21.221,19.7278,18.4754,17.1288,16.5558,14.6514,13.5476,14.8455,15.9956,25.1624
7,16.25,438.62165,16.4494,423.90745,17.6679,2361.3206,436.56465,16.63835,424.8152,18.408,2366.18135,437.1285,16.64965,418.4322,15.31195,2316.050925,438.7669,16.79725,427.2372,15.29255,2348.204625,436.42095,16.3935,418.82425,14.624775,2283.31615,436.90955,17.6522,418.2335,19.139275,2232.6075,5.2563,34.021975,0.447,418.88215,18.40375,3.8682,1.05986666666667,2.76596666666667,251.2663,24.2357666666667,0.756275,224.4424,12.30125,1.599,4.74125,4.21,3.61675,2.79,1.2755,33.1355,33.4575,33.437875,33.56305,33.80535,34.38605,37.93675,88.389,45.798,38.28,44.48,39.94,38.589,52.2425,43.397,277.5,554.3975,562.75,95.496,407.29,524.775,332.9625,448.1375,562.175,1208.47125,1126.74625,1148.2375,718.465,1219.178,1143.15,85.6325,308.24525,132.7175,238.26,35.311,32.5315,26.313,23.351225,19.998,18.2592,16.249,14.6705,13.691,30.0305,26.711625,21.5118,19.1294,16.5812,15.24155,13.8756,12.8624,12.95975,30.110125,27.9068,23.1602,21.2304,18.7672,16.8016,15.488475,14.36955,13.506225,30.332,29.3318,26.76055,24.8607,22.5682,20.627,19.0282,17.3952,15.77635,25.959,24.456,21.269,19.7534,18.48,17.1298,16.5574,14.6528,13.5486,14.2924,14.78045,24.522825
7,16.75,437.5985,16.610125,423.7948,16.6125,2330.242,435.4548,16.622675,424.5826,16.8529,2290.578175,435.33325,16.6546,418.573825,16.1688,2205.534375,437.5665,16.769725,426.8525,15.70335,2282.2665,435.771675,17.2152,418.260075,16.37405,2321.174375,434.96965,17.51745,421.218375,17.81785,2306.3409,5.13775,33.8937,0.39935,418.389525,18.260675,3.91777500000001,0.984600000000002,2.11265,232.62,26.6976,0.73795,184.495875,8.18659999999999,1.5799,4.633,4.02625,3.32125,2.66875,1.19525,33.0337,33.30095,33.262375,33.3521,33.511,33.896625,36.8282,88.3759,45.70975,37.99065,40.933,37.16325,36.17375,48.06575,38.76925,230.595,447.826,457.75,79.664,414.64,514.32,245.228,444.2875,544.1575,1009.338,926.82225,963.666,677.17025,1016.7475,950.963,74.6905,138.347,89.641,141.59975,34.3861,32.05455,26.3139,23.4206,20.00235,18.2586,16.2477,14.6713,13.6902,29.23695,26.3491,21.47365,19.1389,16.5836,15.24255,13.87315,12.86185,12.9593,29.5573,27.6634,23.1382,21.2443,18.7661,16.7989,15.486025,14.37045,13.504775,29.9295,29.02935,26.69865,24.86795,22.5711,20.624,19.02615,17.3958,15.7738,26.3027,24.74,21.42825,19.7812,18.4852,17.1293,16.5553,14.65135,13.5464,13.178225,13.586,24.603
7,17.25,436.85085,16.697,422.2819,17.661,2273.67525,436.576,16.666475,423.0267,18.22405,2303.9586,436.6759,16.867,419.823,15.321825,2211.7541,436.979675,16.763875,425.135,15.9796,2288.9556,436.046,17.1255,418.38225,16.7446,2263.3075,434.721,17.955725,419.10225,18.67915,2233.562625,5.181,33.677625,0.367125,419.925775,18.087,6.89215,0.78745,4.81795,229.9228,24.0338,0.728875,139.6741,6.50299999999998,1.427375,4.722,3.943,3.19875,2.6325,1.1405,32.662375,33.084375,32.920625,33.02405,33.102,33.376875,35.7248,88.36235,45.54925,37.476475,36.84675,35.296,34.325,41.98275,35.8955,188.125,341.74,360.5875,62.392,414.08,506.66,164.25,441.205,522.23,794.7125,721.31175,752.5625,548.6375,800.30625,747.4255,56.41275,88.2552499999999,48.2475,97.8269999999999,33.3737,31.42395,26.2653,23.4728,20.008,18.2596,16.2487,14.6733,13.6912,28.4867,25.9203,21.4109,19.1328,16.58625,15.244075,13.87415,12.8632,12.9603,28.987675,27.3276,23.1325,21.2537,18.7687,16.80055,15.4873,14.371725,13.505775,29.52785,28.75145,26.63185,24.87635,22.5764,20.625,19.02815,17.39715,15.7754,26.4986,24.824,21.5201,19.8016,18.49025,17.13095,16.5563,14.65235,13.5484,12.36975,12.906925,23.453225
7,17.75,435.5875,16.2959,422.06415,16.297,2258.62,434.598,16.33625,424.6895,16.19,2247.6685,434.922375,16.473325,417.7984,16.1202,2139.6352,435.5685,16.196375,425.74125,15.5154,2260.399375,434.5562,17.000475,419.684575,15.66565,2267.71775,433.952075,17.491975,419.67715,16.96995,2254.333125,5.212925,33.0904,0.36015,419.746,17.2162,2.780425,0.779149999999999,2.370175,152.5798,21.368125,0.71,70.72685,0.238199999999982,1.51085,4.73,4.132,3.358,2.58875,1.14525,32.359575,32.65615,32.631325,32.665725,32.7244,33.03055,34.2168,88.36995,43.63125,36.3394,33.05,32.4155,32.08625,37.077,32.63775,136.695,237.466,248.265,44.422,406,496.24,83.018,430.83,503.465,583.245,515.9735,541.658,494.0795,580.71625,534.345,50.75975,51.702,31.84775,63.16425,32.1353,30.6759,26.1659,23.50695,20.01365,18.2606,16.25065,14.67475,13.6928,27.6963,25.45135,21.32875,19.12035,16.58755,15.246075,13.87515,12.8642,12.9613,28.25465,26.8873,23.08195,21.24855,18.77065,16.80155,15.4883,14.37345,13.506775,29.1118,28.4708,26.5502,24.87775,22.58235,20.62665,19.02985,17.3988,15.7774,26.4204,24.83485,21.5376,19.8116,18.4953,17.13195,16.5583,14.654,13.5494,11.054,12.302675,22.12875
7,18.25,436.315475,16.44075,421.066,17.5903,2251.853625,435.223825,16.694925,422.1786,18.236,2247.503,435.32465,16.3698,418.852,16.0745,2129.6235,435.91275,16.87245,423.788725,16.889625,2246.9022,435.6315,17.08865,420.2127,15.5786,2230.1205,435.63175,18.22035,418.94515,18.5794,2223.4068,5.2351,32.5077,0.396425,417.991625,17.359625,3.0844,0.9379,2.749,95.6883249999999,30.5346,0.6102,35.0155,-6.97535,1.184325,4.34375,4.0075,3.232,2.617,1.04575,32.1049,32.5946,32.241625,32.285,32.2458,32.389875,31.656,88.37465,44.979,35.737225,30.248,30.128,29.96325,32.611,29.4135,81.6,138.908,141.8125,26.8855,391.895,484.8825,11.495,421.64,481.635,362.56125,296.554,317.79375,243.1815,353.136,319.03,26.9645,32.5715,19.3875,36.877,31.030425,29.85665,26.019375,23.5255,20.01965,18.2615,16.25285,14.6775,13.694,26.853,24.9484,21.2204,19.0966,16.589625,15.24755,13.88,12.866,12.9652,27.485,26.350875,22.987125,21.23075,18.7735,16.804375,15.491,14.3745,13.507775,28.6375,28.1685,26.4554,24.8703,22.5912,20.630125,19.033625,17.402,15.78075,25.890375,24.6065,21.504875,19.821875,18.502,17.13515,16.5642,14.658,13.5542,10.0805,11.438,19.735275
7,18.75,437.680875,16.78875,420.9621,16.80775,2228.533875,435.2354,17.02525,421.9594,16.8828,2236.6738,435.7735,17.52755,417.30175,16.1584,2158.21305,437.61525,17.3089,423.88045,16.3209,2244.371875,435.6334,17.94355,419.1043,16.76025,2186.450325,437.09,18.4762,420.6608,17.471225,2187.9176,5.247275,32.254025,0.433075,417.29045,17.7388,2.288,1.94655,3.187375,54.400175,65.5742,0.5366,33.887475,-7.38345000000001,1.5683,4.282,3.924,3.05,2.41775,0.856,31.542475,31.9034,31.6482,31.6308,31.5073,31.36025,28.556425,88.3822,46.386,34.5413,28.178,28.094,27.78325,28.468,27.132,43.92,51.6295,57.76,10.53175,401.79,474.1175,-39.3835,419.94,465.28,134.8295,101.348,107.384,78.606,102.93275,87.61,9.4325,17.37,8.42000000000001,19.049,29.97045,28.996875,25.846625,23.524475,20.025775,18.264125,16.255,14.67945,13.69675,25.98205,24.40785,21.0864,19.064825,16.591325,15.249075,13.883325,12.869025,12.96765,26.633175,25.67745,22.840325,21.19795,18.77645,16.809025,15.4954,14.3756,13.51,28.1291,27.84415,26.3425,24.856875,22.5983,20.637075,19.0386,17.404175,15.783375,25.276175,24.177675,21.420775,19.817525,18.50675,17.135725,16.568575,14.6605,13.556775,9.0815,10.46955,18.34
7,19.25,437.0574,16.887525,422.21725,19.0042,2245.890625,434.65525,17.26865,423.556975,19.398525,2228.15455,435.63135,17.543275,417.959375,16.26665,2143.93775,437.854625,17.4937,425.72675,16.9348,2229.192175,431.45065,17.9398,419.5633,17.0062,2232.02885,435.89575,17.8071,424.5226,19.583,2230.37565,4.11989999999999,31.579175,0.513425,418.5773,18.044,2.2158,2.818475,4.731,61.160025,46.507425,0.58755,48.7985,0.313725,1.653075,3.428,2.914,2.1405,1.675,0.562,30.930025,30.869,30.8484,30.8402,30.5594,30.39575,26.278625,88.3929,47.896,32.3689,26.368,26.602,26.609,25.798,24.384,12.52,3.82475,13.32,6.03175,391.48,465.5425,-65.93,414.98,447.46,22.25325,20.414,20.052,12.686,17.5385,15.418,5.42425,3.545,1.744,4.8675,28.88485,28.215325,25.65215,23.509075,20.0302,18.264125,16.256,14.680925,13.6985,24.965825,23.7973,20.92295,19.020075,16.589475,15.25055,13.88475,12.870025,12.96865,25.6448,25.0094,22.661825,21.1527,18.777025,16.810025,15.4964,14.3766,13.51,27.619775,27.506625,26.215875,24.832,22.60445,20.63865,19.040025,17.40575,15.78475,24.622225,23.7112,21.307725,19.804825,18.508325,17.136725,16.569575,14.6615,13.557775,8.01975,9.4616,16.15585
7,19.75,437.8009,17.317725,423.724,17.39955,2234.833,435.7832,17.2795,424.96325,17.7411,2256.372375,436.492625,17.478,420.902375,16.8241,2158.1994,438.7157,17.6516,428.60825,16.895625,2245.2976,436.4222,17.478025,419.4951,17.94005,2212.121875,438.2982,17.88825,421.66275,18.54045,2177.11685,3.02725,31.0118,0.44345,419.52795,18.2897,2.612125,3.277275,5.92565,50.79175,31.218,0.38,25.54875,10.927875,0.978,2.444,2.074,1.5145,0.9985,0.33625,30.1112,29.9068,30.126,30.2362,29.98895,29.725625,25.3215,88.40525,50.476,30.649,25.442,25.776,25.861,23.95,23.188,2.6,-3.87375,4.1,5.62125,385.525,460.8475,-68.20225,406.12,440.46,0.924,0.724,1.204,0.69,0.7885,0.604,5.034,0.335,0.26,0.36,27.7599,27.388825,25.43925,23.4814,20.03415,18.265125,16.257,14.681975,13.69975,23.949475,23.14435,20.7327,18.96375,16.585625,15.25155,13.886325,12.871025,12.970225,24.7135,24.40395,22.475475,21.09955,18.7766,16.8106,15.4982,14.3768,13.511,27.136625,27.16275,26.088125,24.80125,22.6106,20.64065,19.041875,17.407175,15.78675,23.953975,23.258825,21.17195,19.787275,18.509325,17.136725,16.571575,14.6625,13.55835,6.68775,8.18745,13.96945
7,20.25,439.298125,17.15385,424.992275,18.4259,2236.954575,438.968575,17.2052,425.718275,18.736225,2209.9905,438.1842,17.51165,420.9045,15.9755,2149.896,439.00625,17.266675,428.219,15.854,2188.5388,438.8936,17.77485,422.4904,17.4073,2245.395,440.5086,18.024275,426.49525,19.3165,2237.04545,3.20845,31.0306,0.4858,421.338,18.12715,2.88695,3.12745,4.763,40.7200499999999,24.1556,0.354925,21.34605,17.1669,0.85685,2.432,2.148,1.6615,1.23775,0.336,29.9204,29.5584,29.6398,29.6992,29.3587,29.3255,25.034375,88.429675,50.694,30.679425,24.808,25.12,25.4885,23.128,22.398,2.1,-3.5305,3.6,5.7295,394.3025,457.3975,-64.3500000000001,407.18,436.26,0.3,0.11,0.61,0.32,0.24,0.0940000000000001,5.084,0.28,0.22,0.18,26.72085,26.592225,25.218775,23.440375,20.0381,18.265125,16.258,14.682975,13.7,23.0173,22.479675,20.524625,18.903,16.580625,15.253025,13.88775,12.872025,12.9731,23.90555,23.8414,22.2996,21.048975,18.7756,16.81145,15.4992,14.3776,13.513225,26.666025,26.820175,25.959375,24.765,22.61575,20.642075,19.043875,17.408175,15.78875,23.320275,22.8271,21.030175,19.76685,18.509475,17.1381,16.572575,14.6635,13.55935,5.345225,6.8796,12.0535
7,20.75,440.855275,16.843,424.3028,17.1136,2203.52415,438.638725,16.98415,425.47815,17.189075,2248.684975,438.4936,17.042825,421.4811,16.59935,2118.9568,441.31115,16.963,434.097,15.99375,2230.3779,438.850825,17.1008,423.722625,18.5216,2197.3494,442.4823,17.6356,424.8132,17.653625,2192.20725,3.039,30.777,0.568,421.58,17.6752,4.7377,2.44,5.3104,46.01325,12.04535,0.373,18.122,18.96895,0.9625,2.472,2.264,1.7145,1.16,0.328,30.1426,29.876,29.9046,29.7924,29.4718,29.254625,25.123475,88.454175,51.118,31.080425,24.07,24.472,25.269,22.872,22.142,2.1,-3.4175,3.6,5.67375,382.9175,455.58,-61.6915000000001,402.18,432.84,0.29,0.1,0.6,0.32,0.23925,0.0940000000000001,5.054,0.28,0.23,0.18,25.86965,25.936525,24.994625,23.394175,20.04205,18.26605,16.26,14.683975,13.701,22.16255,21.89325,20.307075,18.83855,16.574625,15.254025,13.89325,12.8742,12.977,23.2413,23.355675,22.139825,20.99755,18.775175,16.813025,15.5002,14.3788,13.51325,26.2318,26.494225,25.832875,24.72575,22.621325,20.64365,19.0453,17.4106,15.790375,22.7777,22.446525,20.915025,19.7468,18.50905,17.13865,16.57415,14.6645,13.559775,4.1532,5.775325,10.699275
7,21.25,439.2197,16.575,424.801625,17.9468,2213.16985,438.10775,16.66385,427.9295,18.486,2186.33725,438.2283,17.03425,421.1218,15.922,2126.142,440.1139,16.829,428.9662,15.2406,2183.0373,439.291125,16.914,422.4035,16.137975,2201.729025,442.469975,17.20035,427.442,18.7453,2218.603125,3.075475,30.993325,0.489925,421.026875,17.42695,2.37865,2.64312499999999,5.35445,50.86925,16.8085,0.3169,22.48365,20.9852,0.855375,2.584,2.234,1.807,1.36325,0.362,30.082,29.6066,29.8576,29.7194,29.35705,29.0085,23.97915,88.460975,50.942,30.79835,23.736,24.178,24.6365,22.136,21.044,2.24,-3.465,3.74,5.6795,388.8175,452.8475,-61.795,399.76,426.48,0.294,0.1,0.61,0.314,0.23,0.102,4.998,0.28,0.224,0.18,25.1684,25.40235,24.779225,23.344075,20.045525,18.26605,16.261,14.68445,13.702,21.484025,21.36895,20.10335,18.772975,16.5682,15.25555,13.89775,12.876,12.97945,22.854325,22.908575,21.972075,20.94685,18.775175,16.814025,15.5012,14.3796,13.51425,25.837875,26.1903,25.708875,24.6825,22.6259,20.64565,19.046725,17.4116,15.792375,22.321425,22.0909,20.80585,19.731075,18.509625,17.1391,16.575575,14.665075,13.56135,3.28925,4.987,9.298
