DOY2,HR2,CO2,CO2_SIGMA,FC,SC,CH4,FCH4,SCH4,H2O,H2O_SIGMA,G_1,G_2,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
7,22.25,417.9393,0.118252591216088,2.386934,0.3883413,2088.035,22.533225,6.24006299999999,31.71148,9.47262110442902,15.02340225,12.87555475,-3.71375825,100.0613225,102.1936375,97.1205418537866,31.5339,0.432021930259057,28.8255,0.850094608749981,452.044388771724,473.425016726941,-0.79365,2.70365,-7.54955000000004,28.3325,29.64,30.4745,30.52325,31.866,32.53325,31.891,0.0190665899999999,1.00035025876206,0.3737654,0.855158332117585,0.471613984557075,3.902675
7,22.75,420.519,0.150930980299307,1.761715,0.482021,2047.08,60.6080799999999,8.58722599999999,31.9516875,9.98023640902639,14.170695,11.085285,-2.34168742500001,81.9697799999999,102.2102875,97.3340289390734,31.4835,0.718266228458518,28.71425,0.725542205803309,450.971005777068,472.572863221436,-0.116675000000006,2.8563,-7.52980000000005,28.52375,29.34575,30.326,30.24975,31.6435,32.333,31.891,0.01257052,1.16792171064164,0.415278,1.06396200333375,0.46420774554759,4.358975
7,23.25,422.62605,0.304406877273758,2.9342675,0.411118,2066.69,21.958755,6.658739,32.2274775,9.48394646440832,13.42965825,9.55137237499999,2.64481074999997,100.0379875,102.164575,98.3046170298721,31.4495,0.71764315643255,28.68775,0.862115115812974,449.679129664638,471.234226543522,-0.0200500000000039,3.80805,-6.21467499999999,28.40325,29.12025,29.8085,30.02075,31.21575,32.1505,31.86475,0.01346132,1.42614234340809,0.4261731,1.36899475428203,0.53948898677443,4.2843
7,23.75,425.4584,0.262540456049973,1.9988185,0.914854899999999,2149.26225,268.548,10.3624325,32.04635,9.86976408412641,12.6906135,8.03745569999999,-3.85461975,74.6488525,102.1618625,99.802881919216,31.4293,0.542006731652681,28.60725,0.866677133445231,451.783620647334,470.176357493249,0.705624999999996,3.952675,-5.65647499999994,28.21775,28.82025,29.57375,29.794,30.973,31.9495,31.82475,0.01359387,1.30193090564192,0.4937305,1.03313063935815,0.576451161466758,4.734125
8,0.25,436.0829,0.317120447418695,2.088149,0.779673399999999,3589.306,10.58399,116.8627,33.2359,9.86661413214947,11.6379985,5.22878729999999,-7.7926015,77.2435125,102.02024,98.3574371476155,32.32775,0.690370240303716,29.41775,0.744831316989958,455.79855844477,471.079435609116,0.324699999999997,3.3774,-4.27145000000002,28.89,28.54625,29.48,29.74425,30.4875,32.23975,32.16,0.00843841149999999,1.42759969566023,0.51789165,1.23873669226689,0.603326198848662,5.519925
8,0.75,441.1871,0.364527866773066,3.5240445,1.10415875,2205.88,102.73195,12.093385,33.09748,9.71513196162713,10.4735685,3.70069045,-7.414237,86.29293,102.0214875,99.0759967708708,32.14505,0.70021901427962,29.3655,0.740015773501572,447.390483518389,469.469977290429,0.200124999999994,4.61867499999999,-3.65594999999998,28.75,28.37325,29.28,29.56775,30.2925,32.043,32.15,0.01161978,1.47823548000909,0.5579846,1.25326415936982,0.656720972811127,5.45777499999999
8,1.25,449.27825,0.247001674337545,2.90928875,1.1999775,2426.794,14.94546,14.060468,32.1166375,9.56100917685778,9.424017275,2.668877275,-7.20907375,86.057125,101.99434,99.934307354793,32.08955,0.692682932826676,29.31325,0.722150308185482,448.741903663962,470.034676922877,0.537774999999996,4.494,-3.57049999999999,28.64,28.24875,29.11,29.3655,30.1225,31.81075,32.12,0.00783595299999999,1.50332406054423,0.57972395,1.25965655738781,0.626947891213347,5.10105
8,1.75,453.1935,0.222139060495866,1.6618325,1.0030415,3344.951,450.751399999998,79.8980499999996,33.15822,9.71154216113039,8.572366675,1.96880015,-7.33701,69.6425,101.9749,99.99,32.0118,0.736252809734345,29.25425,0.73232694705245,446.951631856954,468.562222144866,0.401974999999993,3.874975,-3.70105000000002,28.69,28.3195,28.97,29.30625,29.9625,31.57875,32.07,0.007160498,1.51052638152536,0.523763299999999,1.00106709163465,0.59587790519753,4.2038
8,2.25,457.461125,0.4842330241276,1.68219125,0.842733875,2488.764,31.2751725,29.7835999999999,33.69922,9.31736962972493,7.8178619,1.0025587425,-5.61427425,72.1892575,101.9648325,99.99,31.97295,0.445594679939231,29.231,0.679667606992077,446.120051947683,467.661692474976,0.775449999999994,2.760675,-2.70734999999997,28.83,28.4215,28.83,29.0875,29.83,31.3755,31.98,0.010260748,1.17245202669652,0.4585948,0.803043314830122,0.508390614271344,5.089825
8,2.75,465.921375,0.337101643055378,4.24097,0.723297,2637.276,65.0728749999999,30.2636139999999,34.0602525,9.67906829707059,7.1340095,0.391841877499997,-9.63800650000001,105.385895,101.9851375,99.99,31.9952,0.502533250023164,29.2465,0.697673694944994,451.908069605131,467.449693794968,0.209349999999998,2.953,-1.09495000000005,28.8,28.364,28.68,28.90325,29.7125,31.20975,31.94,0.0107023485,1.31002096483827,0.479061425,1.02974069285753,0.590933657616248,5.44077499999999
8,3.25,461.4759,0.332337463885741,4.467839,0.6739586,2967.45325,81.9936099999999,10.363244,31.98994,9.66963317464248,6.478339925,-0.160872149500005,-8.79721,58.7356,101.96756,99.99,31.926575,0.710811328166896,29.201,0.690481858666443,452.804521716999,467.478907385604,0.529324999999995,2.74825,-0.555200000000002,28.72,28.24725,28.56,28.76975,29.61,31.033,31.92,0.006353691,1.2333871613961,0.4496575,1.20017939307963,0.63287640959467,4.699875
8,3.75,459.1372,0.532976522779027,8.40873975,1.6800145,2623.7225,54.83565,23.3512,34.00915,9.40894423657996,5.764929275,-0.691914590000006,-5.66137917500002,78.2927999999999,101.954945,99.99,31.953,0.565712364627464,29.15325,0.704699338302403,458.455545801834,467.079332835817,0.339175,2.9815,-1.21455000000001,28.55,28.12975,28.47,28.66525,29.515,30.88975,31.9,0.007334125,1.22099329014772,0.4337683,0.961399862725981,0.540117417324168,5.1222
8,4.25,464.4996,0.388831601296362,3.713802,0.9497874,2462.921,94.0244600000001,12.746535,34.2987325,9.852305819531,5.073867,-1.19538710000001,-8.13734975000001,63.1741825,101.96551,99.99,31.940075,0.671192975440304,29.072,0.753760181822227,451.741261362255,465.947126414185,0.590674999999998,2.853375,-1.35550000000003,28.44,27.948,28.4,28.60325,29.4275,30.7465,31.81,0.01625610475,1.39441643418233,0.556237,1.279809424341,0.602896166146774,5.737225
8,4.75,467.373,0.494976136952945,3.049082,1.223524,2380.097,83.7581874999997,3.51792625,34.1000425,9.71951445770165,4.470006775,-1.88738492500001,-1.991982,70.40782,102.00391,99.99,31.635125,0.707458017591626,28.94425,0.773428263559657,453.705059587057,465.193191572439,0.287824999999999,3.314925,-1.27285000000001,28.35,27.9155,28.38,28.542,29.2875,30.64425,31.75,0.01038393125,1.70479954242926,0.584454375,1.31000776572301,0.674060879890259,5.47135
8,5.25,484.8823,0.3845520575728,2.731707,1.34115,2294.34725,151.257529999999,10.756968,33.95101,9.65864445882301,3.91515905,-2.5528303,-5.1940905,67.5075225,102.013755,99.99,31.6199,0.501295883944187,28.86975,0.762394694683058,454.428162288501,464.803131149553,0.176824999999999,3.4651,-2.499825,28.31,27.86775,28.27,28.43975,29.1725,30.46875,31.7,0.007428822,1.5396177077703,0.5005435,1.17464887962126,0.600828675386966,5.003225
8,5.75,489.32425,0.530123285880404,3.911755,1.848885,2516.6075,268.36616,13.5624,34.001475,9.87783713481789,3.419602775,-3.155968075,-6.76093,60.542405,102.0729125,99.99,31.633025,0.54765025026542,28.85,0.713400599906741,457.005668037125,466.406110711244,4.06597499999999,3.8031,-2.80909999999998,28.3,27.7885,28.13,28.231,29.105,30.3675,31.63,0.00927882975,1.29507992385664,0.45359505,1.00024882510053,0.605322385432263,5.084475
8,6.25,499.59275,0.532097162432553,5.3196875,2.6068825,2379.74675,14.6187975,16.59640025,33.5901125,9.50630838685191,2.9302705,-3.70637535,-3.34643415000001,88.05879,102.093025,99.99,31.619575,0.391908936932495,28.891,0.714832101675062,458.743340799477,466.259788173169,53.09325,8.975,19.0309999999999,28.57,27.89425,28.04,28.13525,29.0225,30.20775,31.56,0.011553103,1.32832841019573,0.4721905,1.11789203130269,0.570871747605939,4.91065
8,6.75,507.7306,0.428091776922661,4.620721,0.994923299999999,2641.29875,515.298019999998,55.2664,32.9297,9.85985632327544,2.433211775,-4.106818675,-1.38367550000002,52.7543075,102.10614,99.99,31.6602,0.404388848039844,29.02775,0.770360676847348,461.722942794025,466.517060302741,159.8,25.1775,104.75175,31.7,31.62775,28.08,28.1085,28.9175,30.07425,31.47,0.016833415,1.27505488529801,0.4180361,1.03260978173909,0.551644658989614,5.142975
8,7.25,482.80775,0.489408582438086,3.8091075,0.906495,2603.9,10.0052885,6.76081675,33.4986725,9.96583559989167,1.99451245,-4.44122705,3.76049999999999,90.687265,102.1271825,99.99,31.8626,1.19086829142117,29.691,0.998032398415997,467.603702463413,471.492467597794,292.08,40.44025,246.0999,35.13,33.76875,29.69,28.3165,28.8875,29.9655,31.39,0.01474129,1.64999501694554,0.4756164,1.35724011447271,0.623627698142917,5.026425
8,7.75,479.22985,0.536672139562262,5.90324449999998,0.386244524999999,2537.47,15.057195,25.074425,31.223025,9.63357674377803,1.622003275,-4.651280675,17.8346175,116.420825,102.1799225,98.1299122848148,32.1655,0.699090407195368,30.47325,1.26969754176627,466.26924534508,479.861169065694,402.9475,52.7535,317.2038,37.29,35.111,31.47,28.86775,29.0775,29.9365,31.35,0.00579099899999999,1.29818420794183,0.4825723,1.11694503985968,0.605711253655831,5.414825
8,8.25,458.66765,0.388100132541624,3.2941645,0.3703249,2441.474,59.2545549999998,1.2204236,31.2491140384615,9.64023823885571,1.284173875,-4.648205175,33.812145,134.542,102.1976225,95.7619784547786,32.53725,0.826881694181229,31.41275,1.39261920525292,457.470614348948,487.284916416683,540.39,65.3785,431.0305,38.38,37.27325,33.64,30.1555,29.4725,30.00175,31.34,-0.0024883875,1.3162111382376,0.509661,1.20879320017038,0.639129415370826,5.502875
8,8.75,437.16605,0.264854769596441,5.5583625,0.31896635,2106.77,16.3095,0.714737,31.2752030769231,9.64689973393338,1.016316575,-4.34463830000001,51.055505,184.970725,102.1940875,90.4783721272925,32.9028,0.697607560875817,32.33425,1.63242406416278,451.473138068339,494.304179188322,658.5325,90.09,540.7973,39.4,38.826,34.55,31.60975,30.1675,30.143,31.43,-0.007367498,1.35442438181635,0.5393144,1.18788359340376,0.636920891856475,6.040075
8,9.25,426.041125,0.225846858184047,3.807049,0.3881377,2002.2045,36.6181449999999,0.69341485,31.3012921153846,9.65356122901106,0.8007678725,-3.686039825,68.24137,217.4969,102.19439,89.5778583451722,32.998,0.647483322067268,33.11875,1.96910066702012,453.233533280183,502.20291259157,753.9525,95.63,616.29565,39.7,39.343,36.36,33.20975,31.1775,30.3575,31.5,-0.0084093385,1.60718886175464,0.52781275,1.35051979991899,0.706206446514281,6.087275
8,9.75,407.6041,0.0863181662065024,0.64155155,0.3509195,2371.018,28.143662,37.0292198500001,31.3273811538462,9.66022272408874,0.542628172499999,-1.485386275,71.55595,259.7365,102.2068875,82.9936194835732,33.3406,0.755122130718073,33.84425,2.08088433563039,457.348411354815,508.63753759266,846.325,116.7875,719.682125,39.88,39.9535,37.04,34.61075,32.2575,30.53525,31.51,-0.0082297930000001,1.49288174879385,0.5500991,1.41749716686367,0.701676458628661,6.2981
8,10.25,407.5441,0.155862163326543,1.30822125,0.191698525,2012.0725,22.655,31.3804369999999,31.3534701923077,9.66688421916642,0.379926402499998,2.09083397499999,86.88932,307.9668,102.206655,89.2227755168786,33.618875,0.733550380702114,34.21475,2.1790100870159,458.067962701965,511.373467972423,915.775,128.8975,754.3802,40.12,40.62075,37.58,35.47025,33.37,30.731,31.45,-0.0156647,1.57981634380412,0.588454,1.56873815523729,0.697038827313787,6.511775
8,10.75,409.888375,0.108954728750239,1.452885,0.1448135,2008.444,15.965025,4.958751,31.3795592307692,9.6735457142441,0.374035527499999,6.37791399999999,98.22698,364.3368,102.2132675,90.1402657084229,33.7214,0.887381004137989,34.385,2.242854070387,457.447538891828,516.162392542702,968.55,137.9775,808.9749,40.41,40.7365,38.16,36.99175,34.6525,31.07875,31.41,-0.0128388100000001,1.81536849301293,0.67034995,1.57612605431242,0.792175503050827,6.93297499999999
8,11.25,406.7795,0.0704710607320318,1.4483895,0.1225729,1996.35875,10.957445,0.788624625,31.4056482692308,9.68020720932178,0.649506407499998,11.091329,127.5895,395.0335,102.2186675,90.2843152402467,33.90655,0.684340397218673,34.27425,2.30769268451092,464.164799276042,516.836767187444,1012.55,140.535,866.35835,40.39,40.90625,38.54,38.7045,36.0125,31.56575,31.32,-0.027747895,1.59396340401851,0.6065769,1.3866087395785,0.731973860659441,6.26287499999999
8,11.75,406.72475,0.080453794919843,1.4399885,0.1246787025,1961.15675,57.6265999999997,3.15081199999999,31.4317373076923,9.68686870439945,0.891571187499999,15.98919,138.9219,436.3616,102.2188025,87.3338000117369,33.963,0.739607987069826,34.1795,2.16012864003305,460.707816431074,520.795057161597,1035,144.1325,875.811425,39.4,39.91775,39.18,39.61225,37.315,32.226,31.25,-0.04399224,1.76862203267536,0.5971612,1.47961082145758,0.725749630387968,5.938275
8,12.25,406.35185,0.072270395532279,0.651059924999999,0.15711565,1983.23,180.87403,4.30141199999999,31.4578263461538,9.69353019947713,1.64531864999999,20.475934,159.728575,463.820475,102.16949,84.8059564619955,33.998975,0.777215097605937,33.87,2.08334887080265,455.763270887529,520.958234714259,1058.325,147.5375,903.29775,38.49,37.531,39.52,40.1095,38.3125,33.0075,31.17,-0.0584267425,1.5633631280718,0.592381575,1.45259398818419,0.664645152737745,6.09435
8,12.75,406.064125,0.0674444512224634,0.59723475,0.1688265,1960.4065,16.942805,1.74841425,31.4839153846154,9.70019169455481,3.36281319999999,24.504283,169.2929,514.6035,102.1457225,83.7657759965026,34.1728,0.746118496657876,33.83325,2.11179095076965,451.15758197823,524.22225943326,1075.325,146.1,916.52225,36.67,37.31275,39.68,41.1375,38.95,33.76325,31.15,-0.0821233100000001,1.5966867542396,0.60400215,1.49172885745283,0.693951300399698,6.45495
8,13.25,406.56615,0.0794884289895003,0.33585905,0.079561295,1971.007,20.43027,1.04253925,31.5100044230769,9.70685318963249,5.28130624999999,28.26054175,168.311625,531.527725,102.1285875,80.3040892443147,34.252,0.77188248150481,33.76775,2.00639240278116,452.92675837175,521.427682708337,1017,143.075,863.76825,36.11,37.63475,39.97,41.6655,39.4725,34.16125,31.17,-0.0779465,1.6506126645194,0.5700558,1.42720101442872,0.709402109445036,7.56749999999999
8,13.75,405.3719,0.0730282261286204,0.0687570400000003,0.16024125,1964.19125,15.374575,0.572094875,31.5360934615385,9.71351468471017,7.24276254999999,32.005888,181.238,541.103,102.0899,79.3730890191136,34.2942,0.847343840716982,33.76775,2.03725143610763,450.534905001147,518.671776915379,996.175,143.1125,841.5995,36.45,38.713,40.34,42.30525,39.71,34.65275,31.22,-0.09608964,1.74661751889256,0.6111946,1.61638436874106,0.774971037804394,6.79625
8,14.25,405.365375,0.0717379973839988,0.185326649999998,0.108731425,1976.17625,20.8481,4.04012125,31.5621825,9.72017617978785,9.18524497499999,35.41292425,181.1605,546.141925,102.0603575,78.8298343851945,34.405175,0.823308506344624,33.80975,2.10280529367023,457.034608490953,515.729170651109,941.85,127.12,796.296,36.96,39.45475,40.68,42.67575,39.7875,34.915,31.28,-0.09658683,1.74862125392315,0.689001199999999,1.57665989072385,0.773894490298976,7.16474999999999
8,14.75,405.455375,0.0849757517001516,0.771842875,0.134131,2003.0055,16.916455,3.328275,31.5882715384615,9.72683767486552,11.0316465,36.9812555,172.08245,546.3931,102.0649,80.4441034729846,34.4824,0.80740783019467,33.8755,2.10457902031062,456.926638756467,513.339674787771,848.75,125.505,690.481,37.44,39.6975,40.63,42.2625,39.8525,35.03875,31.33,-0.07390798,1.79506700459704,0.7219252,1.64964941007872,0.799673046399264,6.79505
8,15.25,406.5401,0.0798333626525425,0.519418400000001,0.25352755,1974.536,15.4921125,1.23765,31.6143605769231,9.7334991699432,12.8171745,39.91768025,175.665075,526.922325,102.0362125,84.584193150822,34.505225,0.769905617181767,34.043,2.03329859547718,452.230626374156,513.364888374758,760.0775,111.32,608.3196,37.64,40.1825,40.3,41.446,39.945,35.684,31.37,-0.0562498700000001,1.77106179758034,0.57474295,1.68898084958463,0.682596281528252,7.018375
8,15.75,408.248025,0.0681291227862625,1.0403029,0.341455399999999,1991.9295,17.52131,1.4027245,31.6404496153846,9.74016066502088,14.79956725,42.00387825,170.077,486.449,102.01507,83.6426800968484,34.31475,0.870086229859471,34.10975,2.11725273072846,453.112781563762,507.905267326323,673.0975,91.72,539.659499999999,37.48,39.59025,39.46,41.223,39.8725,35.891,31.43,-0.0570162275,1.78027965921388,0.694492825,1.60053339488307,0.737471291348935,6.91994999999999
8,16.25,408.055,0.0638133214932431,0.82444,0.144796,1950.83,17.5731125,2.07067625,31.6665386538462,9.74682216009856,16.81933225,42.86488375,165.38065,490.2395,102.0082825,85.1120154672723,34.346775,0.964109458202073,34.11875,2.11121176137382,465.169332172805,503.371441449095,563.8925,75.9565,449.84955,36.94,39.13025,38.65,40.213,39.565,36.1055,31.57,-0.00986824750000006,1.84224688757928,0.714204474999999,1.59083886223932,0.706453828311641,6.635375
8,16.75,412.286,0.0770617285038429,0.997498,0.267172,1951.4775,14.078975,0.860266125,31.6926276923077,9.75348365517624,18.69947825,42.764176,145.19485,423.4435,101.982305,86.1299316707179,34.084,0.832844537774659,34.134,2.11073565682967,456.987395167364,500.153016016973,417.8875,58.42175,323.668,36.2,37.83075,38.03,39.167,38.9125,36.202,31.61,-0.026987385,1.71953904816175,0.5737709,1.48538489127983,0.687904121530128,6.4953
8,17.25,407.81555,0.065245504546391,1.11518724999999,0.169722725,1979.72,13.4054925,0.7246048,31.7187167307692,9.76014515025391,20.325269,41.76310925,123.948375,432.498525,101.9993225,88.5208362162101,33.863775,0.601423405711499,34.02025,2.09396773379489,456.520288092735,496.558908935892,265.8725,57.43925,163.0141,35.35,36.66675,37.26,38.02775,38.1175,36.24875,31.74,-0.0185862300000001,1.46697943695673,0.539140275,1.3902510393186,0.676811146475206,7.0894
8,17.75,406.55095,0.0731457874529396,1.097374,0.064531415,2092.894,16.3195829999999,1.554261,31.7448057692308,9.76680664533159,21.67271925,39.33700225,108.4187,335.86535,102.0113675,89.2835927958673,33.7666,0.542861584257054,33.412,1.95652482067727,455.996400411982,493.583089221738,188.0675,25.015,96.6840999999999,34.52,34.9325,36.26,36.89875,37.315,36.346,31.91,-0.02239852,1.67879916732065,0.6239008,1.472989901638,0.750785608344743,6.404325
8,18.25,406.246,0.0702281282678102,2.39874,0.147419,1953.3035,15.056525,1.488994,31.7708948076923,9.77346814040927,22.7188935,36.021067,77.73652,295.4624,102.027905,88.3665602321141,33.43025,0.698148628637715,32.7195,1.80349402986033,455.141282543633,489.631850434623,105.725,13.43025,35.6206999999997,32.31,33.04075,35.36,35.62975,36.5175,36.36225,32.04,-0.018594425,1.57244393896149,0.557030325,1.30493092421982,0.675767057919742,5.8508
