DOY2,HR2,TAU,H,LE,FC,FCH4,WS,USTAR,T_SONIC,CO2,H2O,CH4,U_SIGMA,V_SIGMA,W_SIGMA,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TA_1_1_1,PA
11,1.25,-0.0119834,-8.288195,30.908925,2.7040825,33.1692,3.48952,0.384186,24.8678,439.716,23.265825,2465.6025,0.956602,0.687984,0.431081,343.35142118863,340.424668874172,0.0670538836,94.5938,-2.19853741794259,-1.19051687006461,2.4208770257388,19.6315,102.37925
11,1.75,-0.0171875,-7.71376,25.7988,2.68768,21.31205,3.40038,0.402026,24.7827,442.334,23.1994,2357.1,1.04165,0.812178,0.463014,343.936261843239,340.098509933775,0.0677678628,94.8656,-2.46317832034208,-1.04707106963388,2.2808484270734,19.5176,102.366
11,2.25,-0.0195736,-8.02925,24.57885,2.6939075,33.4574,3.45151,0.393058,24.3679,442.4655,23.2753,2648.07,0.947342,0.713285,0.452607,343.569336778639,339.722682119205,0.06720682232,95.4493,-2.30483293421162,-0.98,2.3380552907531,19.1196,102.36025
11,2.75,-0.01513315,-8.027635,24.0571,2.602975,23.77705,3.26753,0.387884,24.4024,441.938,23.2586,2671.81,0.92482,0.74,0.460176,342.997416020672,339.637417218543,0.0671879731733333,95.2272,-1.97837239445221,-1.27650394831299,2.35377811094453,19.1027,102.34575
11,3.25,-0.0150522,-6.80393,21.8986,2.77294,20.64905,3.45949,0.388828,24.4202,444.046,23.2652,2490.745,0.972432,0.750458,0.454972,343.125594671741,338.330298013245,0.0672632486133333,95.3085,-2.62697353811785,-1.30315147164393,2.20707646176912,18.9883,102.349
11,3.75,-0.0176387,-8.65238,20.6945,2.8788125,25.81865,3.4767,0.40451,24.5887,446.6365,23.4616,2363.9025,0.930727,0.755629,0.473754,345.448751076658,338.507450331126,0.0676790416933333,95.364,-2.34659708730226,-1.14917444364681,2.17835081029552,19.0355,102.3615
11,4.25,-0.01935655,-8.66342,17.90975,2.97961,46.2605,3.73059,0.392737,24.3645,450.556,24.377,2313.6425,0.950335,0.778891,0.477282,346.697431018078,338.405629139073,0.06713383336,95.5518,-1.75624648983717,-1.12043740573152,2.19980509745127,18.8648,102.374
11,4.75,-0.0236251,-6.5648675,19.070625,2.45094,37.6224,3.80374,0.418817,24.4299,450.1365,23.748,2425.2475,1.0349,0.802536,0.488429,345.004306632214,336.978476821192,0.06736334088,95.7578,-1.66273942366058,-0.78446455505279,2.32000953288847,19.0285,102.3815
11,5.25,-0.03117565,-7.92987,25.8892,3.1691925,35.996825,3.3999,0.397843,24.2891,448.6685,23.8142,2324.6375,0.959312,0.829082,0.472851,342.545219638243,336.855132450331,0.06721504072,95.9229,-1.60907312745121,-1.08748743718593,2.12834127740705,19.0827,102.39825
11,5.75,-0.02277855,-8.5359225,30.238825,2.95462,56.446,3.57674,0.38929,23.9532,451.484,23.807425,2399.855,0.987417,0.731427,0.467105,342.411714039621,335.595198675497,0.191352736933333,95.7789,-1.92534439115286,-1.16790380473798,2.22965681601525,18.7437,102.425
11,6.25,-0.024348625,-6.38974,21.330025,3.1539475,41.99905,3.55232,0.38429,23.851,453.692,23.732,2359.415,0.979517,0.730252,0.451505,341.590869939707,334.614238410596,12.21361856,96.0943,1.68874156975806,4.41061737257717,2.49757871064468,18.5875,102.44275
11,6.75,-0.0302347,-5.5819475,32.102375,2.47096,51.5917,3.53211,0.40794,24.0844,451.059,23.0462,2390.7775,1.00857,0.767154,0.459924,343.099904852521,336.367549668874,104.7858944,95.6434,49.931859635793,64.9055052790347,14.3511916110582,18.9505,102.4865
11,7.25,-0.0448321,4.59543,51.99845,1.51526,60.1432,3.607605,0.4095835,24.5789,446.654,23.40945,2359.6525,1.00443,0.77282075,0.48680625,342.334194659776,339.686258278146,271.4940712,95.1208,136.967198035664,166.303661162958,28.0587225929457,19.597,102.518
11,7.75,-0.0699037,26.8763,80.5974,0.317166,67.346625,3.72501,0.439337,24.9501,440.7005,24.1372,2283.01,1.05285,0.859352,0.516843,340.840654608096,344.506622516556,446.0788904,92.6167,237.05883551437,278.595776772247,41.9470764617691,19.8205,102.542
11,8.25,-0.092781925,59.81935,100.454,-1.22589,83.0069,4.3098175,0.4844685,25.325075,427.501,25.054475,2296.8725,1.1590025,0.878209,0.55547125,340.731684110371,347.904801324503,635.2257032,88.7146,329.359644949519,383.249622926094,56.5272640610105,20.3119,102.5555
11,8.75,-0.116253,93.6735,122.208,-2.8101075,78.5259,4.20444,0.505073,25.5989,422.324,24.0071,2231.42,1.13797,0.978319,0.567048,340.717484926787,352.318708609272,811.967128,86.9433,411.968745881115,472.239770279971,67.6230695900858,21.4065,102.59275
11,9.25,-0.1391975,138.15575,130.29425,-3.7305525,81.19755,4.30616,0.51045325,25.982775,420.16125,23.527225,2213.3725,1.1956325,0.977567,0.58919875,339.255813953488,358.373344370861,929.7465192,84.6087,487.953158274007,558.232277526395,74.5165872259295,22.3933,102.5935
11,9.75,-0.1623595,162.2165,133.42575,-4.0213175,67.13775,4.3366525,0.54048275,26.527925,418.834,22.8172,2186.275,1.235905,0.99101425,0.59991175,342.195276882441,364.313120860927,1027.33862433333,80.7372,554.814595152188,628.951156747972,77.7600571973308,22.902825,102.606
11,10.25,-0.14566375,189.8125,148.206,-5.917875,59.6742,4.353725,0.53868725,27.309575,418.232,22.722975,2192.6725,1.2562575,1.0182325,0.59640525,343.278782112274,368.811258278146,1133.973635,79.078775,607.308388137747,681.051507537688,82.8094137273594,23.6672,102.601
11,10.75,-0.1567965,203.612,148.8225,-6.240765,72.7516,4.342785,0.54755175,27.223925,417.665,22.393225,2156.3225,1.2216625,1.0605625,0.6154865,344.551855375832,370.868170529801,1203.925455,77.48595,640.537580191805,715.614501076813,84.2557912297427,23.758475,102.59675
11,11.25,-0.161199,221.4565,163.483,-6.158775,71.894725,4.30065,0.545023,27.443375,417.88125,22.54885,2151.04,1.22616,1.06562,0.61070775,347.893306157705,369.692466887418,1239.630586,76.271925,666.111683488754,734.649132730015,85.5810533841754,24.23375,102.562
11,11.75,-0.1467715,225.88675,142.109,-7.00947,51.5626,4.22794,0.522238,27.555,417.629,22.3479,2140.835,1.175315,1.04067,0.585831,346.777830637488,370.931705298014,1254.58755666667,75.7757,666.222295954529,741.441553544495,86.8621544327931,24.1772,102.5155
11,12.25,-0.16866475,232.437,150.237,-6.37021,49.809525,4.364435,0.5219735,27.597275,418.776,22.848825,2158.33,1.1828375,1.0805425,0.59459575,346.19163366008,370.478890728477,1215.09328766666,77.177775,647.338964284826,729.28941829921,85.7552192564348,23.7076,102.477
11,12.75,-0.171354,212.64725,142.9795,-6.49462,57.744075,4.235185,0.531581,27.74605,417.79,22.907,2126.98,1.210925,1.0774375,0.58728675,347.663221360896,372.082781456954,1140.64413266667,76.749575,611.375148397666,693.780509691314,84.925,23.874575,102.44525
11,13.25,-0.15810375,208.80925,126.7775,-6.02431,54.430425,4.3837925,0.52199225,27.876975,417.50575,22.8085,2143.7475,1.2313025,1.02957,0.60473875,348.613049095607,368.745447019868,1070.668146,76.6478,582.803942085478,654.34412907026,80.7147521448999,24.0551,102.42125
11,13.75,-0.15271525,181.651,126.9825,-5.55935,64.56735,4.5043275,0.5209385,28.000075,416.89925,22.92555,2129.95,1.22819,1.03463,0.59292825,347.999664197422,369.85409768212,947.8419434,74.938975,538.174798121301,611.432502687971,74.8215357526194,24.236575,102.39
11,14.25,-0.14711,154.58525,114.8275,-4.280555,61.412675,4.354155,0.5153725,28.2011,416.8675,22.826875,2134.36,1.165865,1.0039175,0.592969,348.320844099913,369.602649006622,818.719241,77.684125,484.07132559286,546.650933237617,68.1395486777584,24.386425,102.377
11,14.75,-0.1277175,121.229,98.99585,-2.87699,52.142175,4.26074,0.492883,27.9195,416.1645,22.7255,2157.085,1.15097,1.0121925,0.5503815,352.01028920408,366.396316225166,664.692797833333,76.947825,394.465568325763,461.591349605169,62.0277714157697,24.373375,102.367
11,15.25,-0.123387,85.6804,89.4615,-2.2748775,66.4229,4.13248,0.481345,27.5473,416.3475,22.54125,2162.415,1.12162,0.9733085,0.5507835,349.15998544514,363.084437086093,493.5445856,77.503525,318.889728381319,375.219849246231,51.7376045294798,23.52335,102.3525
11,15.75,-0.129199,46.4111,68.311,-1.2693375,63.5623,4.1207125,0.472336,27.1768,416.708,22.68055,2163.615,1.112125,0.93641625,0.5296645,348.338716623601,357.040562913907,335.135495433333,78.697125,226.093394677096,266.752871500359,38.6247307888001,23.00935,102.3545
11,16.25,-0.096069325,14.1861,50.3791,0.853674,57.93675,3.90788,0.440156,26.577,416.8785,22.709375,2182.925,1.0551325,0.8626965,0.5169115,348.504313598222,354.43398178808,176.022775033334,79.31255,130.234704310741,156.968325521163,25.1386558627264,22.402525,102.35175
11,16.75,-0.06726185,-5.1027,36.0772,1.9143625,45.2694,3.46864,0.4094045,26.1187,417.9995,22.973475,2192.145,0.997656,0.73302,0.46798025,348.218130921619,350.582574503311,63.0616047133334,84.04225,43.2426074092374,54.8885857860732,10.6921042100494,21.57625,102.36225
11,17.25,-0.0291434,-9.84768,22.65085,2.90718,63.5119,3.3574175,0.38491275,25.795125,418.32,22.541225,2243.64,0.90935075,0.689958,0.43788,344.547335870599,345.619412251656,8.691011534,87.34885,0.280383697187801,1.1352656137832,1.68509771210677,20.9643,102.37325
11,17.75,-0.024221,-8.87404,19.97485,2.777225,48.1666,3.338765,0.3812215,25.6081,420.5325,22.4844,2280.84,0.9133775,0.6677455,0.45254,347.430613639773,344.809188741722,0.1443040962,88.8881,-2.33083112988942,-1.42029650515019,2.19772495723063,20.622425,102.3805
11,18.25,-0.018580875,-7.0433725,28.3186,2.70385,54.413,3.3471525,0.39877775,25.374075,423.1665,22.62635,2288.11,0.91545325,0.6542445,0.45037325,349.457534803407,343.516970198675,0.0661034858,89.433925,-2.05408274072983,-2.24990130841668,1.12423071590992,20.475475,102.39875
11,18.75,-0.0123311,-7.146815,21.725425,2.736845,46.21185,3.2296525,0.37076375,25.1138,425.56575,22.8392,2309.88,0.86805875,0.62853975,0.4350795,350.657622739018,341.576779801324,0.0661550020933333,90.858825,-2.25212450958321,-1.48127961234745,2.40746064467766,19.87005,102.41225
11,19.25,-0.0112449,-8.98655,30.8409,2.9237,47.1504,3.17481,0.374288,25.211475,426.735,23.008275,2317.715,0.86388575,0.61535975,0.425166,349.063953488372,342.235099337748,0.0663658966966667,90.938975,-1.28459639368603,-0.903067496229261,2.50074422274087,19.744975,102.4235
11,19.75,-0.0173047,-8.6615175,30.14805,2.964105,44.7565,3.118515,0.356042,25.2858,424.62925,23.34485,2276.42,0.862681,0.720572,0.428486,349.730725669577,341.189983443708,0.06692320335,91.53435,-1.29485801503355,-0.713109655419957,2.50175881792183,19.891075,102.441
11,20.25,-0.01724535,-10.4991,28.1955,2.7043175,61.8531,3.5393175,0.370652,25.308375,427.8655,23.283675,2304.6275,0.89555625,0.70092125,0.44235175,351.489276239929,342.083816225165,0.0666741343266667,91.5805,-1.98133378630257,-0.894932126696833,2.61391335433332,19.954575,102.419
11,20.75,-0.01795475,-8.78098,28.21035,2.54894,48.043025,3.3919,0.386789,25.0469,430.912,23.7914,2336.2175,0.9322205,0.6827235,0.4491255,346.702947482034,340.666183774835,0.0673411430366667,92.32945,-1.73333324204724,-1.25021715721464,2.58500714966635,19.679675,102.4255
11,21.25,-0.01669155,-10.32875,25.27095,2.43419,35.2214,3.2594925,0.37668275,25.0376,428.481,23.632575,2322.205,0.86712,0.6931625,0.4205985,348.411425564923,339.136796357616,0.06729097332,92.40845,-1.58842603874325,-0.976441134242642,2.40365254693912,19.67155,102.42275
11,21.75,-0.016535875,-9.452515,28.2303,2.3086325,40.87655,3.2293925,0.36531275,25.007275,430.31825,23.77635,2388.265,0.8973855,0.64862325,0.421273,347.406330749354,338.843129139073,0.06755199139,92.855,-1.94506397445546,-1.10583632447954,2.41853593341556,19.6213,102.4235
11,22.25,-0.01534105,-8.70344,28.12425,2.27562,60.8135,3.271535,0.3749175,25.06535,431.2405,23.766075,2496.66,0.93337725,0.6754075,0.4325005,344.453919035315,339.28559602649,0.0673019864,93.485625,-2.1429753842069,-1.06397343862168,2.37880123927551,19.589075,102.43525
11,22.75,-0.01344015,-7.7114675,27.754725,2.30424,37.3192,3.3378275,0.3746615,24.905625,431.48,23.958075,2607.29,0.922284,0.7222025,0.43009625,344.447459086994,339.736548013246,0.0675396069966667,93.9862,-1.93969400454539,-0.947973797559225,2.37154610194902,19.59605,102.4295
11,23.25,-0.01319845,-5.92103,28.14025,2.2763825,35.91545,3.2057425,0.37908775,24.899125,432.31125,23.849025,2431.9325,0.90630625,0.71099,0.4455345,344.232342807924,339.159354304635,0.06754369978,94.043375,-2.07301066796065,-1.01852937928167,2.3480107455805,19.536275,102.422
11,23.75,-0.026075825,-7.57538,31.505875,2.75757,62.09025,3.3620875,0.375223,24.77965,433.593,23.530925,2465.2,0.94545525,0.691412,0.4522605,344.586778639105,338.735306291391,0.0681755530366667,94.28585,-2.77102695073608,-1.29013998564249,2.5585089301155,19.4439,102.4095
12,0.25,-0.015057875,-8.1113,13.59945,2.6227825,21.75135,3.15617,0.354327,24.4133,429.582,22.0992,2312.8525,0.784506,0.570643,0.410411,343.343601024741,326.283733443708,0.07142730911,97.247975,-2.27585703845483,-2.12854809763101,0.917038378451384,18.798425,102.3005
12,0.75,-0.0211769,-7.7883875,15.43655,2.4403225,25.1636,2.95604,0.3508135,24.253675,429.26925,21.7549,2297.695,0.781825,0.566911,0.4026435,347.152814349321,326.953021523179,0.07128122716,97.413375,-1.98588924411428,-1.35621606334841,1.74500369988981,18.814125,102.301
12,1.25,-0.0260426,-7.338525,17.41205,2.69311,21.972,3.17294,0.3511435,24.3803,430.106,21.729425,2274.8,0.852309,0.6121645,0.4055375,344.723298880275,326.342715231788,0.07087116146,97.564225,-1.49843904818858,-0.977964824120603,1.96873212583413,18.813425,102.298
12,1.75,-0.01697285,-7.71634,16.37245,2.7564425,20.5217,2.93263,0.3397205,24.09685,430.49825,21.49015,2267.5,0.8054255,0.5833265,0.396393,347.276967467102,325.254139072848,0.07115869222,97.49745,-1.55941346337434,-0.881968302783038,1.82279551954242,18.800425,102.285
12,2.25,-0.02137325,-9.87082,21.8232,2.93408,29.8598,3.18988,0.350409,24.25515,431.469,21.6345,2252.7925,0.818389,0.5952505,0.4154805,352.051248923342,325.80298013245,0.07115577398,97.50995,-1.36203900785424,-0.981574283559578,1.85952812202097,18.938225,102.283
12,2.75,-0.022549625,-6.304005,20.097975,3.00002,29.96405,3.2698225,0.37503425,24.3057,431.569,21.66325,2281.545,0.872113,0.61042275,0.4250935,349.394056847545,325.797599337749,0.07073352753,97.5868,-1.01315466514073,-0.653660086145011,1.82353193517636,18.886375,102.27725
12,3.25,-0.0275788,-8.26565,18.5493,2.873145,25.71515,3.14484,0.347162,24.2987,432.38325,21.58335,2340.36,0.83746,0.601249,0.397236,349.315245478036,325.244412251656,0.07064046066,97.6036,-1.26185644747457,-0.566676847662142,1.86387988560533,18.84685,102.2795
12,3.75,-0.0242184,-8.212405,17.7516,3.09586,25.5217,3.2525275,0.37072825,24.095,429.705,21.4668,2328.05,0.8657275,0.628579,0.4316265,353.096253229974,324.632450331125,0.07033249498,97.6327,-1.27510125027985,-0.759715541995693,1.64618071326586,18.804,102.26425
12,4.25,-0.0250173,-7.375905,23.7271,2.815905,26.29335,3.31059,0.3702645,24.0357,432.5085,21.633,2256.985,0.8667345,0.648159,0.423069,353.519595176571,322.867135761589,0.07008078748,97.552225,-1.24919444972085,-0.694165456808931,1.85729980934223,18.87875,102.278
12,4.75,-0.022941525,-8.082585,24.059,3.6726475,31.0584,3.32836,0.364645,24.1724,434.467,21.6538,2208.765,0.861622,0.624501,0.4281705,352.315139758615,321.923220198676,0.07018337943,97.46935,-1.26261711890423,-0.609232277526395,1.88956387035272,18.924625,102.287
12,5.25,-0.0234199,-8.143075,17.463225,3.14717,31.715025,3.089145,0.3257555,24.0642,432.7765,21.668525,2227.92,0.762344,0.56279,0.4026435,349.742248062016,321.44184602649,0.07023216002,97.516075,-1.04301957528821,-0.707196446843136,1.92475778674057,18.820025,102.3
12,5.75,-0.020984525,-8.3722375,18.5891,3.043395,39.9927,2.973565,0.3383385,23.94605,434.34775,21.50375,2235.91,0.7962035,0.5661505,0.391086,350.721217887726,320.96005794702,0.06985090921,97.7129,-1.15173429957905,-0.68227063890883,2.04623252065578,18.660125,102.317
12,6.25,-0.0261114,-8.0648,20.365075,3.370595,36.778725,2.997565,0.357817,23.95795,436.13,21.606675,2238.33,0.806127,0.5837325,0.408673,350.454349698536,320.87148178808,0.2481282567,97.778075,-1.20615163015209,-1.34744974874372,1.05452335557674,18.64215,102.347
12,6.75,-0.0214506,-7.73409,18.33435,2.976795,35.723675,3.35869,0.383403,24.27385,435.593,21.68475,2240.14,0.865272,0.6588955,0.448974,351.15396947741,321.024420529802,12.2099826066667,97.974775,3.14758394088814,4.91363783201723,3.10286939942803,18.8469,102.37
12,7.25,-0.0234592,-5.67656,25.7562,3.304585,36.5296,3.399385,0.3942215,24.5681,433.358,22.2791,2297.57,0.9194465,0.682094,0.4428985,352.916020671835,323.832781456953,96.2111006933333,97.861525,44.6708547459459,57.9362347451544,11.6875834127741,19.192775,102.395
12,7.75,-0.045110075,4.74329,42.3468,2.7521975,49.6326,3.5709575,0.42379575,24.933325,429.135,22.8208,2253.705,0.989165,0.7633865,0.47912325,353.864949586588,324.684602649007,227.811685033334,97.249725,121.019605671651,140.139806173726,20.6849512743628,19.409325,102.436
12,8.25,-0.070129675,24.992425,66.7511,0.67463575,48.263925,3.6914025,0.445455,25.08625,430.128,23.11045,2202.635,1.015535,0.79417325,0.503807,354.531938943346,330.283526490066,377.171741666667,97.087,215.283829829386,246.336531964931,30.1798277041174,19.829725,102.46675
12,8.75,-0.0871991,58.6623,87.337775,0.3319765,52.23815,3.984525,0.46230275,25.7339,424.668,23.7917,2209.91,1.06893,0.861311,0.518104,355.26270456503,332.880587748344,565.149135266667,96.2518,303.07909748251,345.848845065665,39.1618207816969,20.815075,102.475
12,9.25,-0.109378,84.0815,101.995,-1.21162,48.6252,4.04765,0.46769425,26.086575,421.8315,23.39985,2169.35,1.0971175,0.8607555,0.549435,351.431018078021,337.323675496689,732.327293066667,93.8972,382.395938428353,431.574300071787,48.8691134413727,21.428,102.49475
12,9.75,-0.1108255,115.34925,109.696,-1.87057,50.9412,4.13359,0.49651275,26.391325,418.98025,23.94995,2173.17,1.141165,0.9127455,0.55383475,353.163652024117,342.261589403974,845.650417733333,91.8135,445.669423243139,498.812634601579,54.7741658722593,21.8285,102.515
12,10.25,-0.10092725,150.64125,119.341,-2.083965,44.228475,4.4024725,0.50139125,26.70585,418.128,23.932525,2162.855,1.17143,0.906456,0.5670035,353.204567078972,341.532284768212,969.795621733333,88.8454,505.174935209891,565.333811916727,59.0763584366063,22.291,102.505
12,10.75,-0.11582225,180.55575,118.94925,-3.48457,44.56375,4.2679225,0.49865325,27.133775,417.966,23.585625,2159.21,1.1691675,0.95456125,0.559782,349.942911512845,348.016556291391,1051.100688,86.6365,550.237057683898,612.977375565611,63.4156671664168,22.9393,102.469
12,11.25,-0.126854,193.0075,115.974,-3.77362,42.497525,4.2047975,0.515637,27.514,417.00975,23.92,2105.57,1.17994,0.961651,0.574021,351.184323858742,351.21440397351,1108.378128,85.7621,581.424146744892,637.890648567119,64.4966634890372,23.3622,102.427
12,11.75,-0.12104725,201.13275,117.7235,-4.12868,45.9699,4.32513,0.51968025,27.9137,417.6295,23.4681,2135.7275,1.191275,1.021695,0.5660775,353.567078972407,351.925496688742,1108.68276,85.1734,584.728003150712,654.699210337401,66.5888465204957,23.7337,102.3845
12,12.25,-0.135308,207.0205,117.28475,-4.0886375,47.0759,4.44439,0.516014,28.0561,416.434,23.78,2141.485,1.22073,0.98079,0.565845,352.208440999139,350.262417218543,1098.086088,84.6025,577.852592595105,652.625942684766,65.3428979980934,23.9627,102.3445
12,12.75,-0.13124925,202.61225,104.643,-4.24741,48.2734,4.29104,0.49907,27.9774,417.12575,23.807875,2135.585,1.183,0.981407,0.567058,353.511893434824,350.666390728477,1066.58976133333,85.0491,571.31727115764,641.740573152338,66.2389895138227,24.1361,102.297
12,13.25,-0.10991825,188.384,100.102575,-3.93616,48.8204,4.3225125,0.51332,27.956275,415.03575,24.1657,2126.73,1.1823575,0.969599,0.571362,352.50322997416,354.227028145695,967.769822,84.48995,543.696785768196,608.187062900151,62.7960676835081,23.917425,102.274
12,13.75,-0.11776,175.5025,90.37105,-2.931375,52.024,4.096405,0.50245725,27.98955,414.068,23.6598,2133.245,1.1578725,0.9616005,0.5563555,350.017441860465,354.033733443709,903.4273715,83.929825,498.006343611641,556.577112290606,60.0872259294567,23.68715,102.23925
12,14.25,-0.111588,146.804,78.4887,-2.7009825,40.33215,3.90435,0.4905175,27.94045,413.36425,23.2414,2116.285,1.1536925,0.9847775,0.5299025,351.581826012059,351.597889072848,742.131177933333,83.6742,437.69293249303,485.222976550496,52.7242135367016,23.6529,102.26775
12,14.75,-0.10362975,118.34525,71.966825,-1.84102,38.889125,4.0280275,0.47463275,27.411875,416.105,23.187625,2129.6825,1.092015,0.9251705,0.534024,347.913867355728,347.813327814569,624.2312179,84.73905,356.396466148469,402.629935391242,46.0321973307912,23.243,102.2415
12,15.25,-0.09836135,83.17505,59.61045,-0.7321735,44.182475,3.9946725,0.4624945,27.2155,417.25675,23.00315,2146.565,1.0761725,0.82587325,0.5072305,349.957591760769,347.28476821192,447.752217,85.54505,274.865672824835,316.499820531228,39.417397521449,23.08855,102.23975
12,15.75,-0.088381575,45.74555,55.868825,-0.05726425,37.045675,3.75424,0.44778375,26.7347,417.848,22.9997,2143.8475,1.057805,0.803634,0.49282475,347.281007751938,342.376034768212,302.1956654,86.580875,187.427559936411,223.206927494616,28.8058902567305,22.483975,102.252
12,16.25,-0.0560499,14.778075,39.726,1.15744,42.621975,3.5993175,0.41802575,26.20535,418.59575,22.7641,2136.69,1.01832575,0.7699475,0.479108,346.576710093582,339.277110927152,160.520523,88.820375,105.115719730769,125.793969849246,17.5181748377479,21.731875,102.2425
12,16.75,-0.039338575,-2.49457,26.889975,2.0308175,38.783,3.45027,0.389587,25.9074,419.09025,22.3692,2157.355,0.923343,0.687895,0.454293,346.580794837942,336.543046357615,49.30511146,90.16635,29.8933866013987,36.6427674084709,6.63862726406101,21.146225,102.258
12,17.25,-0.02369105,-5.52419,20.5688,2.607425,34.7085,3.2998775,0.384255,25.492775,420.767,22.089325,2196.04,0.91036,0.67968575,0.44532925,342.16291178329,332.988203642385,4.826467097,92.8314,-0.176563679694965,-0.277647882268485,1.24292916041979,20.546175,102.26375
12,17.75,-0.02061725,-6.5370925,16.501,2.5978,31.712875,3.19886,0.375223,25.287,422.546,22.1449,2183.69,0.889451,0.646068,0.435597,341.926736441484,330.690397350993,0.0863018490433333,94.324375,-2.19865954793301,-2.03278107706167,1.77949237368922,20.145325,102.241
12,18.25,-0.0220581,-6.93128,15.1813,2.59983,27.973275,3.05572,0.355091,25.00395,423.2415,21.9036,2193.02,0.847999,0.652187,0.42013375,342.974790835356,329.340231788079,0.07008213853,95.2104,-2.26779663382277,-2.77784173507052,0.912535313491967,19.89085,102.318
12,18.75,-0.01834735,-7.73291,15.627875,2.546615,27.7111,3.12696,0.343808,24.8961,422.92,22.03405,2187.115,0.816958,0.621181,0.404017,343.956000847394,328.522764900662,0.0709089952433333,95.67035,-1.97213870215849,-1.34444903086863,1.88472502726235,19.78795,102.32275
12,19.25,-0.01502555,-7.6303875,16.6398,2.684595,31.710075,3.12223,0.349317,24.8874,420.82225,22.131975,2200.98,0.822509,0.583726,0.411122,343.400947459087,327.784561258278,0.0712272858833333,96.126225,-1.53513581492129,-1.11409368269921,1.91629408960915,19.630625,102.33275
12,19.75,-0.0257243,-8.791,14.4505,2.6373475,29.865425,3.023105,0.334868,24.8323,422.25575,21.85935,2212.85,0.7616335,0.5759435,0.4062125,344.355727820844,328.797185430464,0.07168381,96.3484,-1.73843822818299,-0.965173453996983,1.97559970014993,19.5157,102.34
12,20.25,-0.02287845,-8.0293175,15.932275,2.49918,26.87385,3.22238,0.34634675,24.7749,422.801,21.7237,2199.3325,0.910422,0.617223,0.4344305,345.209732988803,327.575745033113,0.07155083386,96.6281,-2.21159401146433,-1.25141861537812,1.98455022488756,19.514875,102.36
12,20.75,-0.0135419,-7.753155,14.3182,2.411215,24.41635,3.179635,0.3515335,24.61445,423.78725,21.85635,2195.7175,0.8412015,0.6395055,0.4204905,345.570171265461,328.827814569536,0.0719465802,96.796425,-1.98034964389974,-1.23725053840632,1.97220924690181,19.27905,102.332
12,21.25,-0.016760725,-6.0583025,12.013175,2.0272625,26.5091,3.278165,0.3682315,24.47775,426.081,22.0082,2199.16,0.86637025,0.62268875,0.4330545,343.07908427313,326.828849337748,0.0711513088,96.89045,-1.98105342232749,-1.20573194836497,1.85510025968903,19.185675,102.392
12,21.75,-0.015014775,-7.46263,12.4329,2.43992,26.3161,3.13239,0.3445645,24.45305,425.279,22.0051,2221.325,0.833995,0.5919535,0.417822,342.303954398051,326.43315397351,0.07164406386,97.1012,-1.87976111435232,-1.18990847092606,2.00057580718696,19.088875,102.346
12,22.25,-0.0244774,-6.82245,17.444575,2.20974,23.451075,3.3230325,0.381634,24.67995,426.906,22.2947,2235.925,0.902255,0.6162865,0.43579475,341.007611798288,326.948468543047,0.0714881229566667,96.9914,-2.10340880783372,-1.15636934673367,1.93166348903718,19.14135,102.351
12,22.75,-0.020438125,-7.164275,13.1783,2.2742175,18.23475,3.390755,0.380677,24.79265,431.1465,22.19925,2245.7575,0.87075675,0.6024455,0.4228725,341.159883618489,325.691225165563,0.0709848711,97.083475,-2.17577263308233,-1.22912778176597,1.83447807435653,19.1053,102.3535
12,23.25,-0.02104565,-8.766575,13.06885,2.32579,25.406175,3.34265,0.3579625,24.2753,429.8185,22.43455,2316.89,0.8515555,0.597225,0.4188525,342.775841432343,325.533733443709,0.07090976904,97.286925,-2.25967315762867,-1.12787358739399,1.87308150619638,18.885325,102.3425
12,23.75,-0.01898765,-9.02632,14.164175,2.49289,22.0441,3.199385,0.34880025,24.5636,428.03175,22.11195,2286.645,0.82603775,0.58127225,0.40732975,346.561947277971,324.607408940397,0.07115216139,97.566675,-2.1280845330923,-1.07025305096913,1.67926724673888,18.926025,102.323
