DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
8,4.75,-6.29774049607102,-14.1687994389966,-11.7407012822444,-10.5499542729641,-12.9408595398786,0.0385046847654829,-38.6441336961557,-21.1775091690333,0.143894048684957,396.042392685345,11.9389855327512,375.205964786541,11.2094921319806,397.723914283057,381.385673467565,10.8468585996249,405.624727311061,381.171768548495,10.5958774864318,402.667669732967,386.740737632419,9.08072264411689,397.832190556564,406.419838485453,8.83390807875065,400.953245125145,411.719041136742,8.95865247163117,408.05327990779,0.785970965045195,8.94899817672728,0.0420846699760641,0.4885,0.208,0.1075,0.20875,0.08,8.639875,8.66075,7.878135,7.42575,4.7734,4.8281625,5.10156,95.086727,74.7275,-0.064275,7.22625,7.58,7.488,7.868,8.208,0.285,-3.475,1.1,-1.80625,271.125,340.95,345.49,352,-0.13125,0.129,0.058,-0.0825,-0.2,-0.302,-0.3,-0.32,-0.24,-0.251,12.2112,13.27075,14.59025,15.304,14.7758,14.809,14.2558,13.2276,11.882825,12.8337,13.628125,14.2691,14.4282,14.220375,14.0693,13.3315,11.8508,10.8572,12.6605,13.5916,14.63875,14.9413,14.74075,14.1575,14.1164,13.0616,11.52485,12.9563,13.4821,14.524,14.88725,14.6993,14.481925,13.92025,12.343425,11.078725,13.4282,14.2161,15.3362,14.84705,15.048725,15.0325,14.6842,13.354375,11.9624,-12.5518,-11.7952,-12.098225,-68.15875
8,5.25,-2.31880415557334,-20.7964605504822,-15.2997842107558,-10.2722072250303,-11.268086054248,0.0398479306888876,-46.2369604903597,-13.4694342387745,0.163539927314426,396.70381159118,11.5069663174872,381.860434095298,10.7883139970329,397.856629856455,382.021421206441,10.3428295380976,397.578663352813,382.08217508787,10.2962780516885,397.861408467973,383.663142603609,8.50289169961379,398.428030498801,395.645347353653,8.83519053682959,406.746149770291,405.329272732385,8.59076434034023,412.400480075195,0.551732560758252,8.62548214534941,0.0521313191265529,0.407,0.15,0.13775,0.18,0.08,8.27483,8.3563,7.80613,6.98934,4.7687,4.9061,5.16644,95.104688,75.1725,-0.10706,7.096,7.7195,7.456,8.056,8.223,0.97,-0.415,2,-0.971,270.69,339.89,344.78,352.05,3.005,2.72725,1.91025,0.671,0.436,0.166,-0.065,0.12,0.0385,0.00775000000000001,12.0606,13.13295,14.537175,15.28335,14.7762,14.807625,14.256775,13.2278,11.886775,12.6446,13.4973,14.239575,14.425775,14.22665,14.0692,13.3314,11.8525,10.860825,12.5633,13.43925,14.5999,14.95075,14.7455,14.1594,14.11335,13.06195,11.5299,12.77765,13.3697,14.4919,14.8686,14.696,14.48,13.920125,12.343425,11.082675,13.232225,14.0787,15.2939,14.8379,15.0501,15.0318,14.6839,13.3546,11.9648,-15.371,-13.31885,-12.621,-63.113
8,5.75,-1.2243015709004,-21.6886986296228,-16.9313514581692,-11.7426197014866,-12.9068898767528,0.0271205045830926,-49.6243958404537,-5.97981231206449,0.154263329521394,397.852834059006,11.9480721344571,377.368197381462,10.4652949235408,399.502808975649,381.810797882954,10.4533081519073,403.771995558074,381.042721252865,10.543536697896,401.710807402244,382.177598160114,8.93668621964492,398.906866556108,392.618249375702,8.62349803558476,404.364154684263,394.232924650271,8.76746522119947,409.757121056677,0.524842791699218,8.5131798029428,0.0428746481084023,0.36,0.15925,0.11775,0.17,0.08,7.96938,8.5262,7.66639,7.31421,5.0939775,5.19717,5.50034,95.131398,74.106,-0.10833,8.394,8.0365,7.84,8.1695,8.28025,4.01,2.784,5.06,-0.276,270.95,343.16,347.06,352.59,8.968,7.79275,7.20425,2.86575,1.554,1.3395,0.189,0.42,0.58325,0.56575,11.989325,13.034275,14.467075,15.25895,14.77675,14.8059,14.256775,13.2278,11.8866,12.689125,13.36125,14.2048,14.398,14.2221,14.069,13.333125,11.8533,10.8619,12.4451,13.3205,14.557,14.95185,14.74435,14.1573,14.09855,13.061025,11.5295,12.5951,13.226125,14.44945,14.8395,14.6984,14.479325,13.9203,12.3432,11.080175,13.055425,13.943475,15.245625,14.8261,15.05115,15.03065,14.68375,13.3546,11.9658,-15.993,-13.52915,-12.91375,-40.194
8,6.25,-4.22541303762785,-18.7456948696401,-10.1211188846239,-12.0425084658397,-3.02788748486198,0.0451809557745933,-37.2694349638404,-5.50875403231469,0.170946636772255,395.49967896745,12.2230737243613,381.437413455868,11.0386863721765,396.842307324395,381.166378996654,10.9416652242408,398.581390484943,381.364154123099,11.0372188544174,399.566412690628,384.386543193442,9.88949387624405,399.548511666048,401.638481676478,9.59743254378774,404.565529076886,409.943336992111,9.47135875450683,407.120336210611,0.413626018474282,9.05478666450257,0.0477225526291905,0.33475,0.17,0.12,0.13,0.07,8.4012,8.5888,8.18751,8.183185,6.12342,6.45345,6.58638,95.1469475,71.612,-0.09075,9.6875,8.8365,8.733,8.996,9.3335,11.21,10.803,11.82,1.299,271.12,346.01,352.92,358.2625,25.796,25.8805,23.647,5.075,3.968,3.616,0.844,1.36,0.741,0.94825,12.02495,12.9874,14.409,15.2253,14.777175,14.804925,14.25915,13.2278,11.8883,12.64545,13.2514,14.178175,14.380875,14.2221,14.067125,13.3333,11.8542,10.8629,12.3992,13.2389,14.5135,14.93715,14.7405,14.1556,14.1146,13.0607,11.532,12.5412,13.1234,14.40735,14.8214,14.7013,14.4772,13.920475,12.3434,11.081175,12.985275,13.8564,15.197425,14.816825,15.0489,15.029575,14.68275,13.354775,11.966875,-16.240825,-13.5044,-12.87015,4.407
8,6.75,-9.55951679483208,-20.6276013690939,-13.4854026256632,-5.25178891546456,-3.04564261958213,0.0605008144333024,-29.0390634702706,-6.72073285962742,0.167100890667123,396.012963076789,12.6110834728541,378.981233918796,11.5236852740288,395.845755752822,378.318183408137,11.4032073857921,400.84255564237,377.004443643004,11.5924832095025,398.197721324166,379.162788307193,11.0505198638378,396.475150711482,394.471192268709,10.3912434531984,401.18086135334,400.273540241613,10.451574060659,409.232542961984,0.353662730193171,10.3863971590498,0.0646583370832025,0.319,0.208,0.11,0.13,0.07775,9.30734,9.7819,9.4787,9.5912875,7.789005,7.92201,8.235,95.1426135,70.09925,-0.0473825,11.36,10.366,9.753,10.412,10.58425,17.01,16.191,16.89,2.538,273.43,354.92,361.74,365.02,44.448,45.1365,39.695,8.525,6.397,6.098,1.491,2.11,2.1115,2.48075,12.060925,13.0412,14.3709,15.205275,14.7769,14.805625,14.2595,13.227075,11.8893,12.6854,13.245,14.13985,14.3553,14.219625,14.067,13.3342,11.854975,10.8649,12.21745,13.2388,14.469475,14.915125,14.7375,14.1517,14.1122,13.061025,11.533,12.59485,13.109625,14.36625,14.790625,14.7022,14.477875,13.9206,12.3432,11.08585,12.99695,13.8075,15.1533,14.8021,15.051275,15.02835,14.68175,13.354775,11.9674,-15.0855,-12.519425,-12.7154,22.07
8,7.25,-9.92646446853228,-31.5546576405637,-25.7173942911763,3.47545238314403,-30.973489688586,0.0927815445325381,-19.9246680038082,-2.13980518967159,0.223190067680136,394.384605459584,12.4700425407162,374.443730294435,11.8036537621124,395.636376691284,374.156973869852,12.0685629806029,396.740431391405,373.715905722964,12.07108329184,395.80992257701,375.040857062363,12.3791063313506,396.239548019545,381.706762904877,11.8082466263375,400.140117742982,389.031454459823,11.9954339298567,407.700964714286,0.405530626839928,11.3159190727783,0.0486809372718746,0.39,0.25875,0.14,0.14,0.08,10.33547,10.7586,10.50988,10.60851,10.024625,9.93123,10.16646,95.15023825,64.156,-0.02396,12.028,12.06875,11.859,11.988,11.92175,27.65,28.443,27.2375,4.258,276.2,362.26,371.74,371.29,71.34775,71.1735,62.056,13.014,9.81,9.268,2.447,3.172,3.19625,3.457,12.2498,13.1679,14.3636,15.190725,14.7768,14.8071,14.2602,13.2269,11.89205,12.63925,13.31775,14.125475,14.3428,14.21615,14.064125,13.335325,11.85505,10.8643,12.4262,13.3254,14.4466,14.894875,14.73265,14.151,14.112,13.060375,11.532625,12.7607,13.1749,14.333725,14.775125,14.700975,14.47945,13.92165,12.343775,11.08745,13.4035,13.835525,15.1157,14.7912,15.04905,15.0266,14.68075,13.354775,11.9684,-16.362,-12.158775,-12.39975,24.076
8,7.75,-14.5032211700468,-23.9518991422077,-26.2590990050297,5.80257747740459,-20.5117803774579,0.134441693709613,-19.9857162006879,0.366324649426302,0.290637147502876,393.751912529098,12.4307754982263,371.467349071978,11.6657067240368,393.246728279127,369.633395933561,11.6358775552732,390.842649722271,368.263469166474,11.8476366721103,393.369420126049,374.013818932297,12.1653106303614,393.57978972782,379.997346399185,12.60116229306,392.104651211897,388.490057192026,12.7072825351066,398.821340822317,0.489832562485109,12.2800188076102,0.0653975374933568,0.4455,0.295,0.13775,0.17,0.088,11.37844,11.3522,11.58176,11.827525,11.405,11.023035,11.192205,95.168423,61.268,0.18776,12.831,12.685,12.85475,12.8075,12.581,26.02,27.959,25.5125,4.97,278.82,364.48,376.46,374.41,89.1855,69.06025,63.169,13.5785,10.938,9.90375,2.609,3.324,3.21225,4.84525,12.6867,13.408625,14.39575,15.189275,14.7757,14.80635,14.262475,13.227075,11.8916,12.9981,13.4806,14.133875,14.313,14.211,14.06225,13.336,11.855125,10.866975,12.9006,13.51225,14.438775,14.87755,14.727725,14.14925,14.11205,13.0583,11.530675,12.9377,13.27645,14.308675,14.758575,14.699,14.48145,13.921825,12.343775,11.0886,13.47875,13.9591,15.09705,14.784475,15.052025,15.025975,14.67975,13.354775,11.9694,-12.322,-11.33245,-11.04045,29.5
8,8.25,-18.5420133706393,-16.6205324319998,-32.6090878185323,11.6341171285021,-46.4003597597251,0.128190285811052,-13.583354745754,1.53286398912076,0.28042677315987,388.255891189604,12.6277197235535,363.596793651738,11.1665460917103,392.585504187523,366.852103728154,11.5088691868777,391.321304403361,360.92634008415,11.4088987334267,389.020828314872,362.9816508583,11.7478505138058,391.586183585531,371.141066858201,12.1967756289561,394.922681634454,377.596386575501,12.3692321648688,396.86320645722,0.447805281974704,12.1639087951171,0.075466537619446,0.41375,0.308,0.18,0.2185,0.1,11.83678,11.8296,11.92378,11.94259,12.07144,12.05007,11.9721625,95.18502825,56.622,0.27268,12.963,13.40775,13.461,13.512,13.109,49.93,59.175,52.99,9.857,284.78,368.43,379.44,378.4375,141.382,125.73675,114.92375,29.34175,20.0595,18.9695,4.806,5.4,5.2135,8.61775,13.253375,13.540625,14.483075,15.198075,14.776875,14.8068,14.2646,13.227075,11.89405,13.3226,13.668775,14.147625,14.3162,14.2102,14.0611,13.336625,11.8555,10.8673,13.2075,13.7407,14.425775,14.86385,14.7196,14.1475,14.11225,13.0589,11.528725,13.15775,13.34595,14.2954,14.74665,14.6977,14.4822,13.922,12.3431,11.0892,14.0353,14.239775,15.0948,14.772,15.05275,15.0239,14.678,13.3547,11.970875,-16.5945,-8.39095,-9.285,47.764
8,8.75,-22.1214266942209,-10.4677135102373,-29.7935476614066,14.8958203755962,-51.5022868964561,0.167739275457862,-16.7589891756627,-0.217477403426077,0.3776026492718,383.25381485201,12.6826452164015,361.369529126422,10.9755897122322,391.058987108966,358.654705110821,10.998424798041,387.601857286496,358.811519166556,10.8428464819985,372.343490508598,359.137577600635,11.4281768214646,389.914518454004,364.734292237248,11.3855324248362,388.294593507103,371.202161338399,11.8764972177641,391.048340122335,0.726176639068184,12.6971910602324,0.0611533554411772,0.534,0.35925,0.2355,0.269,0.136,12.28582,12.043,12.27993,12.1743875,12.25268,12.27952,12.4409525,95.203228,54.018,0.3709475,13.25,13.63075,13.927,13.644,13.286,56.7,80.716,73.57,12.033,291.45,371.15,385.38,379.56,191.15775,181.6225,164.7915,28.9675,24.806,21.83,6.513,8.414,5.547,6.8165,13.517025,13.90545,14.4905,15.208725,14.7755,14.807375,14.26435,13.22635,11.89505,13.530375,13.8159,14.1816,14.3085,14.203125,14.0573,13.3375,11.854875,10.866625,13.454375,13.937125,14.4465,14.845,14.7146,14.1439,14.11295,13.0589,11.53285,13.622375,13.63,14.299775,14.7395,14.6964,14.4842,13.923,12.34295,11.0874,14.2858,14.39725,15.1098,14.7685,15.051475,15.021675,14.67775,13.3548,11.971875,-14.917275,-9.257025,-7.3673,69.545
8,9.25,-22.5521993052471,-14.3956618932624,-26.8621814089074,13.4924280133072,-78.0330962605902,0.174920692246384,-30.4841820074079,-19.7960067383523,0.372118242663791,380.553102830433,11.533219761756,358.935553484954,10.4622896095223,380.702352411571,359.711594233852,10.5447292164917,385.798316384728,358.977603792325,10.6310642149211,385.657003043837,357.957672813432,10.8803096563653,384.430433381325,360.087524357309,11.4930222930775,386.317177273664,365.153805405043,11.7188713901762,389.136459313751,0.715698578754861,13.1605398779267,0.0626812488751719,0.7055,0.443,0.248,0.268,0.14,12.3043,12.19975,12.36558,12.339305,12.46706,12.45392,12.7023675,95.219534,49.3475,0.664025,13.56275,14.23,14.678,14.30725,13.582,60.725,76.0875,72.235,12.94125,293.95,374.9125,389.82,382.2,179.18475,190.294,170.4725,32.788,28.86,27.203,6.86875,7.898,7.803,9.7895,13.6098,14.175375,14.5241,15.223925,14.77325,14.8076,14.266,13.22635,11.89605,13.6502,13.8382,14.22175,14.308125,14.2022,14.05515,13.3387,11.8566,10.868625,13.5875,14.0137,14.4885,14.8387,14.7088,14.142125,14.1127,13.05835,11.53675,13.87015,13.874,14.36155,14.7447,14.6951,14.4866,13.92465,12.3431,11.0884,14.28625,14.4725,15.13345,14.747775,15.05185,15.02045,14.677675,13.3557,11.973875,-9.771,-4.7489,-5.03855,76.80875
8,9.75,-22.4292130151707,-6.90276692210124,-24.1061807550939,22.8667853688079,-42.9253319290194,0.213749148439783,-17.550957654676,-8.99191429542658,0.376149418898145,376.338416591614,11.8656471802339,360.781119215639,10.21678216366,377.656095299346,360.451042861613,10.3989870840993,377.072028666993,359.571106352219,10.1162988044027,374.782736544473,359.334296654156,10.645840020223,374.843721834864,360.699487645958,11.2382093457832,382.922721870395,361.397199545279,11.1370510182643,382.48850996444,0.798760807193366,13.4910404323242,0.0949462963976528,0.65325,0.43625,0.23775,0.259,0.14,12.48573,12.3961,12.55953,12.55533,12.6139,12.7358,12.98182,95.258586,45.103,0.833,13.807,14.53975,14.989,14.61375,13.88,66.53,123.392,108.78,19.995,296.36,377.3,391.6,383.48,275.314,277.384,256.909,48.39,34.159,33.24825,10.38,11.142,11.554,11.92,14.132375,14.4572,14.714,15.2754,14.7707,14.8076,14.265925,13.2262,11.894475,13.8296,14.252375,14.271875,14.34585,14.197875,14.0522,13.33925,11.856,10.869625,13.9594,14.181625,14.539875,14.900875,14.70075,14.137925,14.113,13.0573,11.532175,13.9863,14.06035,14.4367,14.76975,14.6929,14.48685,13.9264,12.3422,11.0876,14.3944,14.623675,15.1387,14.7339,15.052575,15.0173,14.676675,13.3549,11.974875,-6.5095,-3.5892,-2.973875,101.329
8,10.25,-24.8560962712811,-4.37747521990254,-26.5667724566356,35.8102154010288,-51.5863077908324,0.206882303044664,5.73335559735296,-7.5139993911764,0.41204109386878,373.621431983538,11.3603465037438,360.504855709218,10.4354207117212,376.140728161634,358.807574816138,10.2722740967392,380.250052846901,359.796981170581,10.356110546773,379.57528314004,358.736719137052,10.7531558548065,374.322138663342,361.329862468515,11.0912218949737,374.253061803047,362.438415741188,11.310753201437,377.970256755021,0.960426109609614,14.0489287227876,0.083779678737002,0.73,0.5,0.25,0.249,0.15,13.009075,13.02275,13.1297125,13.16945,13.327985,13.34889,13.41939,95.2374475,42.35375,1.1682125,14.673,14.93,15.226,15.1165,14.214,67.525,88.12125,73.905,13.66125,298.525,379.85,393.56,386.2,221.63325,202.2575,187.382,39.665,31.647,30.19,7.30125,9.64325,10.346,13.46325,14.486625,14.63275,14.77405,15.304125,14.76735,14.8062,14.267825,13.2262,11.8969,13.997325,14.2827,14.30975,14.3582,14.193225,14.05015,13.340125,11.8558,10.86745,14.068625,14.20575,14.55425,14.9005,14.69195,14.13545,14.114625,13.0575,11.53745,14.14775,14.0715,14.487875,14.78035,14.6905,14.489,13.9282,12.3422,11.0886,15.056625,14.9555,15.2492,14.7233,15.04975,15.013125,14.675,13.3557,11.9746,-8.522,-2.7075,-1.6034,70.275
8,10.75,-30.6891985610259,-3.54752297700935,-35.8705451078668,48.7770186725817,-50.4779941824536,0.198056608420535,20.0342468115368,-18.7616515026679,0.476538706183489,374.920255309778,11.4848845917036,359.739622400974,10.0471113563253,376.636961344693,358.057923211545,10.2428513156071,374.57550815992,357.984162252806,10.0152712801896,373.833647836515,357.493769707842,10.4817931711511,375.510134006548,359.0108224726,10.6979376416297,378.428519777572,361.092970708184,11.4986144615675,381.26454903319,1.17245434035158,14.3692318363021,0.106645496130166,0.9085,0.501,0.2975,0.29,0.158,13.44405,13.4897,13.57735,13.6447375,13.8458,13.7772375,13.855045,95.2129645,41.1865,0.99756,15.505,15.44,15.66625,15.6255,14.76,62.21,91.5455,76.6875,14.6535,301.185,381.455,398.075,389.29,256.5055,210.68,198.445,40.6865,31.3275,29.66075,7.82,9.86925,10.58875,13.624,14.8358,14.8394,14.80665,15.3253,14.764,14.806025,14.26815,13.2262,11.8979,14.156,14.218,14.2952,14.339875,14.191875,14.0462,13.3414,11.8577,10.87275,14.3181,14.26855,14.5675,14.85945,14.6904,14.134275,14.1174,13.0579,11.5423,14.2591,14.101875,14.4706,14.7512,14.6903,14.492175,13.93095,12.3423,11.0938,15.1767,15.0771,15.2995,14.716375,15.05035,15.0118,14.674,13.3558,11.9756,-5.838,-2.07375,-0.78865,79.068
8,11.25,-24.6783835746185,-4.47223405579221,-25.7412638133628,60.7410580532767,-43.2148050985175,0.210290916422134,-1.50299847361933,-20.0247101786658,0.38566720247705,375.049344038738,11.8514681462219,356.962008847087,10.1124617030563,377.332426174261,356.507125427569,10.4161435605233,381.199941856651,356.436580952446,9.87039822158023,378.845865084864,356.630847172624,10.7149656583426,374.722361750869,358.726221178868,10.8529894126297,375.947127207509,358.463165268057,11.339448395488,379.32539677987,0.727084045041574,14.7612702298085,0.0918294367325336,0.6225,0.45125,0.2755,0.31,0.138,13.96165,14.06725,14.09045,14.12042,14.361995,14.292775,14.3086725,95.185917,40.01625,0.91914,15.773,16.0385,16.3775,16.236,15.074,80.925,103.6135,92.475,15.849,307.67,382.905,399.1175,391.295,372.88025,233.24,212.37125,44.341,37.25875,36.644,9.1675,10.603,11.0365,15.36,15.055625,14.9407,14.847375,15.3449,14.76075,14.806025,14.2684,13.2255,11.897475,14.28075,14.3215,14.313,14.3624,14.188875,14.044225,13.341,11.8587,10.87375,14.41965,14.3545,14.610125,14.85705,14.6842,14.13135,14.12,13.057,11.5433,14.3785,14.178,14.517,14.735,14.68775,14.49475,13.9316,12.3422,11.0962,15.071875,15.0758,15.165625,14.722525,15.05405,15.0104,14.674675,13.3559,11.97795,-4.734375,-0.774325,-0.7746,89.5785
8,11.75,-25.0598841421841,-1.9187695508689,-25.6762804395008,50.2004825036607,-29.5740198372862,0.153096766854342,-19.3844145484127,-27.3756946876063,0.377373079963804,375.854715320811,11.3119310911752,353.629776989353,10.1898393528794,375.714773020565,353.665448211877,9.97274840758506,373.796777049508,351.229926447138,10.3098024581192,374.710969262381,353.189647317517,10.4516482789185,375.301008193333,355.505401357907,10.624701254243,378.447107138889,357.290593977834,11.2589354569186,380.304209279236,0.895859201429966,14.8697472161891,0.125793481906168,0.641,0.378,0.22775,0.28875,0.136,13.8332625,13.94375,13.943775,13.99159,14.1055,14.107805,14.2264975,95.1539025,38.58125,0.91586,15.51875,15.978,16.2875,16.07325,15.13,84.7625,109.09,99.8875,17.64875,311.7875,382.375,399.8,391.81,249.4505,247.38375,224.225,47.9675,36.5925,34.72075,9.2675,10.84875,12.311,15.71975,15.300625,15.1033,14.9428,15.3529,14.7598,14.806,14.2678,13.2258,11.9002,14.44425,14.4132,14.3463,14.379375,14.187,14.044,13.3423,11.8588,10.87475,14.532,14.481,14.6424,14.8401,14.6791,14.1272,14.122375,13.0565,11.542875,14.4091,14.42115,14.5389,14.7276,14.6869,14.4956,13.9332,12.3423,11.0958,15.3088,15.14645,15.1848,14.7246,15.055775,15.008,14.67375,13.355925,11.97895,-2.6995,0.065,1.3548,91.3325
8,12.25,-24.67735335099,-2.31609286505671,-26.2485492261136,41.159990472629,-90.2839134632979,0.184890406732825,-39.1647559943602,-36.165406678483,0.489891111892011,375.101705061316,11.1414817228779,354.32578666992,10.0750701728951,377.013253742249,353.933261915016,10.1110021838531,380.157978036486,352.166570701255,10.112313981289,381.411893782857,352.42953474511,10.3299767130943,375.690380061375,356.91623548753,10.5510671099868,376.543454133403,355.947301957971,11.3516495203263,379.373782553664,1.04687689198019,15.2164880791556,0.102333144698501,0.868,0.54375,0.28775,0.32,0.15,14.033625,14.1525,14.119635,14.1646375,14.3026825,14.2705,14.32208,95.177008,38.35875,0.8520625,15.56625,15.91,16.3,16.062,15.24375,67.765,109.975,92.375,18.065,314.325,384.5375,400.7025,392.635,269.07,246.666,228.855,42.09975,33.72625,29.64,9.36875,11.06275,10.242,11.68875,15.4523,15.2187,14.9928,15.3566,14.757625,14.804875,14.2662,13.2256,11.8998,14.5241,14.502125,14.3782,14.4099,14.1839,14.0421,13.3432,11.8589,10.875875,14.62205,14.654375,14.65775,14.824125,14.668025,14.123875,14.1243,13.05665,11.5426,14.454875,14.579125,14.55275,14.71135,14.685125,14.496875,13.935525,12.342325,11.0964,15.3855,15.225875,15.204625,14.732125,15.056525,15.0047,14.67125,13.35585,11.977375,-3.28845,0.52025,1.54365,81.16
8,12.75,-23.5217773482035,-2.9023260220228,-23.9868611636229,28.024032222357,-83.128666361977,0.189569575491098,-30.8777796009219,-30.289641271075,0.53250165188194,376.258778314452,11.3828090199666,354.089462285506,9.8641376870125,375.192046760813,353.966552577415,9.72405268447857,374.908196553046,352.534252012376,10.0336267086084,375.786487746167,350.099117626135,10.4620922996288,376.759268185882,355.422970594435,10.8986543391619,377.020185045,357.849078915506,11.2890183364002,379.301806055511,1.16348916434534,15.6254795307998,0.0900031107859876,1.0105,0.6295,0.296,0.298,0.15825,14.00916,14.325875,14.1171,14.227615,14.28191,14.47746,14.68196,95.23435075,39.07625,0.8627,16.212,16.38,16.757,16.5035,15.623,71.885,84.17,69.8375,12.97375,315.4375,386.0125,400.625,394.55,215.7655,196.0945,180.63875,39.756,29.897,28.334,7.498,9.4345,9.53125,13.907,15.52745,15.367875,15.05445,15.3321,14.7584,14.804,14.26525,13.2256,11.901475,14.721875,14.5913,14.41715,14.438,14.182925,14.0385,13.344,11.86035,10.88105,14.862375,14.82375,14.6889,14.8228,14.666125,14.1207,14.1279,13.0562,11.5464,14.67135,14.6566,14.5598,14.712675,14.6868,14.4996,13.93805,12.342475,11.1009,15.461,15.3051,15.23075,14.7473,15.05925,15.001875,14.671,13.355,11.9797,1.236475,1.128825,2.038625,70.70875
8,13.25,-21.9209241550152,-2.94638224269781,-22.4688744495279,28.293017065371,-52.8170144415243,0.207890198333492,-20.9659769463197,-25.0569853383538,0.494878717832312,376.426313207741,11.2864895561158,349.628602074523,9.84022891942528,378.441075549953,347.838733501966,10.0913223546721,379.101899157951,347.826989436094,10.0234743296266,379.638909314754,347.767145754052,10.6274969465479,375.78257939859,350.172623114577,10.7522087567564,376.659229156473,355.084476451968,11.2865222780814,381.053888051186,1.05566393831462,15.942472912731,0.0777822425479135,0.82775,0.609,0.274,0.288,0.15775,14.37545,14.825875,14.589235,14.7047,14.42326,15.0072525,15.262065,95.257165,36.96125,0.90614,16.64,16.95,17.2935,16.98625,16.126,75.225,88.6525,76.2625,13.08375,319.3375,385.95,401.2325,397.675,231.68375,211.072,193.301,43.284,33.94725,31.457,7.35875,8.5175,8.99125,11.484,15.7077,15.43245,15.13645,15.3233,14.7615,14.80255,14.2634,13.22525,11.8986,14.882375,14.612725,14.426725,14.459125,14.1798,14.035875,13.345425,11.860425,10.882125,15.0824,14.8785,14.711625,14.8148,14.659625,14.1178,14.1305,13.0562,11.5474,14.856325,14.6367,14.605175,14.70425,14.685725,14.5022,13.9399,12.3417,11.10055,15.561,15.3544,15.2632,14.764,15.06265,15.0009,14.6701,13.355,11.9807,-3.362375,1.188625,1.2723,48.245
