DOY2,HR2,CH4,CO2,FC,FCH4,H,H2O,LE,NEE,PA_1_1_1,SC,SCH4,SH,SLE,TA_1_1_1,TAU,U_SIGMA,USTAR,V_SIGMA,VPD_1_1_1,W_SIGMA,WS_1_1_1,TS_1,SW_IN_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,RH_1_1_1
10,7.75,2467.264,683.514,23.0753051995,257.1525520525,27.360375312,22.376295,97.4407449234999,14.0853792066625,102.871925,0.834178078375,13.5148873565,21.41437327975,8.754797600925,20.64609565425,0.01783840915,0.9549262497,0.3381145,0.79385865,5.9437781329,0.48415145375,2.0248215,20.825413331,102.94320186,76.07406234875,212.611700945,99.963851932
10,8.25,2547.04,485.405749575,31.64639,323.7892641875,46.079995,21.8267375,102.42700007,20.3676602355,102.8773,5.79483449432496,8.53342543767499,37.69211625825,9.04083001475,22.11646690425,0.0552689283,1.14624618905,0.3386156,0.9130866323,6.872493600725,0.6436487171,1.9000442863,20.77343333,280.46660584,227.781,562.03659216,99.9711267325
10,8.75,2526.22486545,447.93889955,26.35349985,342.6747093275,89.44123325425,23.4770749025,230.0031,12.76801932,102.86525,0.385690043249989,5.55068017257498,17.129899601,11.506079961,24.17825507625,0.08814770255,1.347103191,0.428442075,1.02254335,11.00483317525,0.7005945294,2.0105925,20.81925750275,409.260647535,330.14350663,810.444734615,99.9814414955
10,9.25,2535.70875,414.821600825,17.525639856,423.57760138,148.31479632,23.7963001975,276.9117493,5.3797345754,102.8679962,0.0444009319,5.42047882000002,15.999800304,14.1657800635,26.40200233,0.032364601,1.4648622235,0.4688831861,1.09945,11.9208190005,0.68882498125,2.103310108,20.8149916675,498.94170722,377.59069468,1000.88851615,99.972324335
10,9.75,2559.5375,424.47721432,29.198020232,360.21826175,197.58819963,27.2851375,302.27075924,37.53061485,102.868003135,1.509271455,24.333758928,10.62163017075,7.92384275165,25.90261116,0.1036034407,1.403975,0.505306,1.3445684548,13.34686279,0.7906501283,2.3021225,20.801923332,565.919,454.6109924,1149.560059,99.98459625
10,10.25,2360.1639708,419.5565502825,15.5568648785,414.195993812499,231.974349975,24.26730991225,323.225057965,5.514247656,102.87990361,0.4564262539,16.39940173625,9.86083323935,6.02286244625,27.0507099165,0.0834672592999996,1.592453,0.56188415,1.427572,15.02558708,0.724481,2.40562295345,20.78572667,636.9879761,492.0929871,1271.060059,98.86789703
10,10.75,2389.1950075,400.79875185,6.0003800871,325.190261825,264.8285526325,25.5005,305.5932465,3.6231215,102.9020004,0.682011429699999,25.40975861925,7.692358112,3.8998158931,26.7945,-0.0279906703,1.498385,0.5862761,1.5623631951,15.9326856575,0.7535862,2.470210075,20.77661667,671.5709839,529.343,1364.449951,99.9885025
10,11.25,2279.634795725,397.0001457125,5.4982526305,352.749182145,278.3970032,23.7502501525,279.03620206,0.962302763849999,102.884500975,0.31032124575,5.5574497462,8.43593740475,5.671188950875,29.2434823945,0.0327701793,1.489305,0.51200727445,1.514328,18.950745007,0.6806932154,2.63411524875,20.773050001,708.8956997075,569.9462998775,1404.9604571,90.18713754425
10,11.75,2279.9725,395.383986645,5.83550052867497,428.052293384995,294.2189941,22.71259949,315.582,0.841686377149999,102.851,0.21898462215,7.50351773474999,7.2559524775,2.898541343425,30.07699013,0.0340627599999999,1.5509248518,0.612447,1.6398389426,20.3080954515,0.7109835028,2.709599972,20.788026669,722.599227895,583.48624569,1429.10499245,96.734289967
10,12.25,2238.3225,392.50818146,12.829460056,270.29450445,268.6568123125,22.4330050145,292.61589931,-0.225243014075002,102.8098499125,0.2032922046,1.7476075532,10.6548023255,2.8635170579,28.71365505225,0.0679653316999999,1.53179,0.58387454935,1.6112939016,21.1409982675,0.7506347582,2.795418512675,20.76814333,710.944317585,555.824398535,1421.3534732,93.110677333
10,12.75,2234.78503675,396.52106323,3.55687108064997,321.1009727025,278.407125135,22.290424685,296.80565,0.55564610135,102.766049995,0.2196642007,15.445920756,5.25373482675,3.9803559538,29.111569494,0.0632612979,1.62148,0.58577275535,1.6192295907,22.91823410875,0.7387080491,3.08591850185,20.76713333,697.041432155,542.0101318,1382.970557025,91.8114800109999
10,13.25,2253.8373905,394.89544222,4.72135601020002,333.08032379,261.1360747625,22.1457998575,360.6068,0.739064234674996,102.74945,0.40894987825,6.95820536004999,4.9646903155,7.645714163625,29.990220928,0.0974699992999998,1.525331,0.55177621915,1.5839689808,26.14735612525,0.7186862,3.088778,20.794289999,663.69475066,510.5201854725,1317.977212575,89.32287325075
10,13.75,2195.20507825,432.56699218,6.33199862275,321.4650345275,230.836201905,22.60230499275,311.067988185,0.9553448855,102.7334750175,1.37597046655,11.510871224375,4.128280568175,7.5879080297,29.7147296945,-0.01613086,1.441682,0.484458797,1.514008,26.243558981,0.7790368,2.7973845,20.814963331,625.05414431,465.201194765,1254.114941,96.321089818
10,14.25,2173.041,389.2739395375,10.245068086,368.163071435,207.844299935,22.6060003225,314.70020192,3.6672412155,102.70637506,0.33138470315,4.9226558686,6.61080503475,7.9035622124,31.5168598145,0.0638149999999996,1.544073,0.56764824935,1.612920399,26.8078752515,0.817639499999999,2.6607402485,20.83472,567.58386844,421.740203905,1109.99102135,87.523623306
10,14.75,2179.76,390.39037474,11.53573749125,411.53825532,171.1589966,23.971319797,266.6882387125,2.50577621457499,102.68347494,0.641197880374997,6.23220279807499,4.53035373675,8.382617974,32.163930555,0.0227836202999999,1.432687,0.59139895,1.591152,26.3277320835,0.7622648,2.486775682725,20.860889999,506.08634972,340.110949535,978.557220485,88.3857181555
10,15.25,2178.8675,390.01619265,11.909239771,313.64563827,127.6185508825,23.0715376305,196.77400496,9.1292186013,102.6556500375,0.549833067799998,7.666049230325,6.1877949235,12.10710742425,30.07684516875,0.0410824702999999,1.511903,0.591811,1.4878185866,25.229218196,0.800768299999999,2.5429915,20.86008,445.57378841,324.170499425,854.58455,88.447274886
10,15.75,2169.408,419.25166822,15.31048727,335.9369934,92.3304126735,23.677250165,235.3132736075,12.91224672875,102.6454249175,0.615581481324999,11.871220016,7.5701583265,7.19914188375,32.10188679975,0.00740899999999995,1.352955,0.5256696928,1.418448,23.9486660995,0.7600614,2.653775752925,20.860390001,347.7357925,245.28175433,648.872891275,92.8289768555
10,16.25,2174.406,440.684968355,21.315755368,346.77660522,82.7636,24.91296736825,217.85039974,10.814034435,102.6380000575,0.96955597685,16.852819632,4.383606228225,12.020339966,29.0877665645,-0.0051875415,1.23350235935,0.5132306856,1.201561716175,22.133236696,0.6607616844,2.34113225115,20.86715583425,240.1655,112.159,451.838899425,93.439561841
10,16.75,2243.4755198,434.262125335,18.8868644715,384.98825075,102.74981035,24.950625,147.505,13.4402977,102.635,1.3126035512,18.724899628,1.008314061375,11.1297865901,28.0388,-0.002253498,1.0309271412,0.380219109625,0.931949025,19.325746008,0.535255094325,2.265729904,20.87198666575,159.51155,61.06991,289.4306,99.0332177355
10,17.25,2300.13251225,409.8471853475,12.23475092325,363.87240704,7.327888,24.2917,114.25172466,11.52603879205,102.648,2.620824265875,39.8670759175,-0.440223976974999,12.37874757975,25.2064,0.00661664800000001,0.868744571975,0.32755475225,0.695953959075,12.83121683275,0.4235544,1.40738,20.86909,46.53773,5.9148135,90.5328575,99.9607325315
10,17.75,2261.7681016,414.8735830025,15.60279,154.5494998,15.10057513125,23.8246997875,47.07924,19.30047440295,102.673,1.8747625173,7.7316514491,-0.410936491124999,7.3580740211,23.40600014,0.022397556525,0.719673315125,0.2672284066,0.773104939325,12.83637147625,0.3861879085,1.14834,20.89429833425,7.67271075,-2.28399075,17.29549,99.97429682725
10,18.25,2301.96325,441.6934709075,45.621312731,143.2204042425,7.94232475,23.396,17.01544822075,28.6832177125,102.704,5.18436530804999,14.912280656,1.2846918456,5.209843886025,23.66698647,0.0034052505,0.681425025,0.2538708223,0.53637455,11.30882599,0.3298432,1.02736,20.900145,0.30746915,-5.02734775,0.5241492,99.96723
10,18.75,2445.5395,442.4117645,11.7590101263,282.9015121375,8.62439974999999,23.94689,97.3501795349998,5.4391610387,102.720475,3.1637745019,20.71622028,1.256901982475,3.18514647505,21.20648719825,0.00526080599999999,0.6995061161,0.2949405035,0.566406637,9.4587965,0.4102001528,1.68873275055,20.955886668,0.0675672498,-4.28055600000001,0.09276797,99.9702049385
10,19.25,2493.2757698,443.2258209,22.7677,278.271823385,6.512834,23.61005,53.8349350422499,15.6064490775,102.73335,2.56380255815,44.135598185,0.313211531975,5.27258619704999,22.94983500925,0.00710646199999998,0.6351545,0.29527491725,0.4959499,9.03627485300001,0.3852696001,1.2830505,20.967973332,0.054348269925,-3.6318839757,0.083565,99.96706
10,19.75,2331.2975,479.687566825,16.403499622,360.871253675,17.16063325,23.75185,69.60912,15.3734648225,102.724,2.9887045385,24.3803000475,2.797815025,5.17247015205,22.1388,0.004216436,0.74671685,0.2488318,0.66155275,9.12235908569999,0.36114170105,1.093780041,21.00575083,0.049035451925,-3.25654695025,0.078360719775,99.96577
10,20.25,2270.6782535,480.98381871,13.049845209,376.5587425125,10.6594525,23.29748,121.27617,12.5406903994,102.724,2.3454959158,46.72234602,1.545162469475,3.2331419232,23.17998695,0.00737172525,0.966840850000001,0.3283503515,0.886481995725001,10.77729992125,0.558489875,1.62232,21.03286333,0.041105615,-5.828941876025,0.075292014775,99.9623875
10,20.75,2239.0217619,457.185799365,19.881124975,324.5205415,7.43775183767501,23.94082,89.3563117549999,17.05515358375,102.724,4.023375844925,28.11921787375,3.913691094675,11.948043203675,22.73400307,0.0024995955,0.84256495,0.248244545899999,0.68986055,8.42073939829998,0.4422355,1.48906,21.13768583575,0.0292983625,-5.088354946925,0.07296226115,99.9646202265
10,21.25,2303.952,454.4369628825,24.54744935125,264.58070546,8.8497315211,22.65252,59.7899594215,21.6830849675,102.73,4.293640851875,53.1403630252499,5.13007859585,4.9216715452,22.49700356,0.00662798275,0.76717845585,0.2903184,0.62409587475,9.56754932454999,0.367711727875,1.037279963,21.1575000015,0.0341325,-6.80653414717499,0.0702134,99.9657348995
10,21.75,2419.52625,460.501001375,23.6460028135,324.72784706,5.47421099999999,22.39558,54.66774970625,18.1742784508,102.742,2.2745023306,30.1191353595,2.270344266625,10.36616847115,22.43099403,0.00389108075,0.740145779975,0.2813051126,0.700047961025,9.6895702841,0.419902289075,1.50327003,21.16988083425,0.0295,-5.2572734439,0.065112917375,99.967024649
10,22.25,2291.446,477.5271019325,12.27745018,216.9606522425,4.70098552379997,21.9341,99.5541908045001,9.731330337875,102.7511999125,2.7612195072,16.6602212431,6.83270157559998,2.873255139375,22.50602607925,0.0033591325,0.80496375,0.2847620099,0.64680383075,9.368782806275,0.4157348305,1.15769052925,21.2059916675,0.034867320175,-4.231879904,0.0743201826,99.96661709575
10,22.75,2327.55925,470.2881099525,22.57102332075,171.08889924,6.62750145185,21.6703125,44.18568691875,23.01288557275,102.7437750525,2.40154764669999,22.063419722,2.2762679102,2.6632260562,22.64954032725,0.000757349,0.78902395775,0.26171749675,0.598911211,8.95963974,0.39728516825,0.963512424699996,21.2376416675,0.0302770275,-5.02346748125,0.0665039588,99.973080442
10,23.25,2454.87780875,472.48779605,25.363960416,297.31627063,2.8482179688,21.046630046,100.2256225,25.0807588565,102.73635005,3.53346611295,21.1640253025,4.54491405519999,3.590157962,22.7808460195,0.0042553835,1.019265797825,0.328404499725,0.691251835025,9.78349692805,0.414444355075,1.4227720318,21.2685066685,0.0321224999999999,-4.182850378575,0.066404599375,99.96527099975
10,23.75,2435.9779853,474.902797455,13.47892648965,338.8342,4.310845,20.8553749875,44.042165264,14.0793993015,102.736049835,3.58396317922498,20.575975175,2.25348103337499,3.31931546295,22.691162494,0.0256772912,1.06087170845,0.3083697382,0.7856680233,8.26591457289999,0.5965585557,1.66366649315,21.2597475,0.0366856202,-3.993131279875,0.070201675,99.97076606475
11,0.25,2371.461,456.53390501,21.400466917,251.199962595,4.36895324999999,22.598989865,48.304675,24.6011758345,103.1441500675,1.2226959946,9.79781942360001,3.03326591209999,6.05598387759999,20.3805435505,0.01327824,1.0954919431,0.4046538735,0.99844640175,7.016297531875,0.60179592635,1.96202779405,17.611406327,0.0264375,-2.53022952115001,0.05561428005,99.9619636525
11,0.75,2296.18,450.21329119,16.80136489275,236.94812455,5.08164375,23.30994811125,83.0237783662499,22.4458503705,103.15302392,1.566876217375,24.394740673,27.53484497,4.874432623375,22.6624870295,0.00534382849999999,1.26670070865,0.3760061097,0.894379868799999,10.918759874,0.4979609362,1.698938288475,17.6409253165,0.0279,2.123786973575,0.055133527175,99.9579242715
11,1.25,2357.567188475,459.9379593,26.627124305,214.2676,5.5572383947,22.89155993625,67.65314054125,37.2125938385,103.1558999325,6.021518795625,18.89669933,3.0448910836,3.037448674625,20.50443726675,0.0195319525499999,1.0914564658,0.35327374375,0.8547748072,10.6574259215,0.58446795,1.757930276325,17.6463529605,0.0305,0.43592720165,0.050313519675,99.96116676025
11,1.75,2440.084022425,474.72766351,29.841519032,174.9039463125,5.5270779337,22.661450196,159.153009827,21.359945297,103.164123785,1.0932952046,11.7290779549999,2.83298792812499,3.6272340294,20.07762184125,0.01953104945,1.13139559345,0.339217612,0.8571500788,9.76389425975001,0.58885667665,1.58716275,17.656322099,0.024065085,3.28421030269999,0.057,99.963577462
11,2.25,2460.169969375,463.80741625,20.115509469,157.2534982,3.27196099999999,22.8440499325,75.5499198099999,14.53757040735,103.17549972,1.1949818376,13.1204055804999,7.89163339139996,2.85737127025,21.105202103,0.0133908938249999,1.0420949554,0.320731867,0.80075719,11.428979729,0.6058688725,1.6838230065,17.66250815725,0.0369250388,1.70239075977497,0.05561424535,99.9613914485
11,2.75,2514.5139428,467.935846875,22.1187129725,151.20725,2.76647,22.28077783625,94.6110908475,42.3253407032499,103.179848915,1.048868127375,15.026859668,6.78475743599996,1.80699753775,22.1049976365,0.07049,1.023122105325,0.3305101006,0.765021979575,11.704990203,0.557424740225,1.5834879754,17.6578300505,0.0358000006,0.759430216424972,0.056545,99.9627376565
11,3.25,2439.3863006,487.77765351,18.2451992,93.64584979675,14.80460475,22.39460316,142.859,14.57930541125,103.181900665,1.29612499185,30.9770608910001,1.2706419948,2.6634169488,19.969187998,0.0398424549999998,0.94367101155,0.35020215055,0.77999688665,9.65951916569999,0.538579946725,1.725449,17.641661074,0.0336247594,-3.20500627147501,0.05299428,99.9668544755
11,3.75,2418.457862125,487.3707230425,12.2444475,135.48725,3.210417473,22.0976874825,75.262207698,11.195136585675,103.197451225,0.9766519591,6.84488477704996,0.870859194000001,1.847841009125,19.7044406885,0.0576350126499999,0.9383948747,0.3264609876,0.84935221075,9.68438585764999,0.54998371725,2.02885198775,17.63431549325,0.03302500075,-2.16628516315,0.05390427965,99.965175629
11,4.25,2360.22975,501.78096728,16.192289333,105.195042721,7.13904404200001,22.51212944625,81.7984798470002,11.22935989135,103.20579965,2.5715544763,7.3643149852,1.5192319872,3.584278362725,19.894148632,0.0363408099999999,1.0060531524,0.313091396849999,0.846909150025,9.69000983014998,0.5784117098,1.818875,17.63455886425,0.03023552165,-1.47288591182501,0.0525882237,99.968773649
11,4.75,2342.3375,563.3916,16.20876436,130.78959812,2.41483625,22.107880782,83.2237525909999,18.36680707975,103.207700385,2.431834557825,7.20358648297494,9.08536014520008,3.69625849685,20.3129459405,0.0179268925,0.970562049999999,0.28414375,0.7439435472,11.181720208,0.524074620875,1.88909553325,17.6153241085,0.0281625,1.24745427972497,0.05697764065,99.96849823
11,5.25,2377.148773,576.444475,13.499172023025,130.42735,5.182526279625,22.510980418,69.0747650109999,18.794125269,103.21280133,3.557837018225,16.3149773555,2.4273640158,2.814670234625,20.234590532,0.05259,1.106217051675,0.30479924845,0.841488375,10.668995287,0.5968631877,2.0124125042,17.56742588075,0.0258,-2.2417402017,0.057945,99.965276718
11,5.75,2365.3172058,595.602925,7.389028463925,103.5608227125,5.0228260063,22.5268991425,69.16590118,9.6184881925,103.22000112,1.9724704622,21.937500568,1.8715199948,2.933669102475,20.0443485265,0.0225395912499998,1.00845525,0.3164728775,0.729379018,10.097369986,0.507054304975,1.84002653055,17.5419883145,0.02885297525,-0.485268254400008,0.06054246095,99.967169191
11,6.25,2381.805291275,563.0054,5.29602988625,128.84480169,7.66106494464999,22.457269859,109.7579711735,4.203825533375,103.22829958,1.4560660479,12.49870014625,9.64292827899993,1.5389654514,19.6692966475,0.02576601,0.9190737337,0.306364378,0.832297937725,9.6425922496,0.46032405,1.7218809779,17.50562652675,0.8311040255,1.31196999319999,1.8776105,99.966507342
11,6.75,2396.70675,527.096325,16.523499963,141.0924514025,4.71041629345,21.883195023,78.0500700000003,18.9016941085,103.249250945,10.02793724615,12.558887365,2.70497007400001,2.1832480194,19.139403154,0.0234324999999999,0.9398362845,0.29571114785,0.785661975,9.2357789116,0.508004753975,1.69899751855,17.459089862,13.5318595855,1.91444494882499,27.6824398995,99.9706138645
11,7.25,2359.378052,556.52575,9.92053092702499,105.5323587635,5.72023,21.266979597,88.9844,17.366699695,103.253600715,7.009450244825,20.21522379,4.26077995340001,57.9161031494751,19.142808852,0.0496325,1.096921383975,0.36036912125,0.853419775,9.16614776375,0.574790252775,1.94584399675,17.3978794735,40.0519855005,31.01440048,84.0208701995,99.96838664625
11,7.75,2379.6225,586.930299999999,33.48329737575,166.593246475,8.15313409,21.564649777,82.662525,25.42564464,103.27005,6.31462986499998,30.6945991520001,7.87909369502498,6.52188997439999,21.723857499,0.020319367925,1.028762576275,0.3609252066,0.862949248525,9.155537,0.55691936935,1.65634799615,17.3675100625,84.490782927,50.9890688875,169.046705605,99.9628616345
11,8.25,2446.3699181,565.332599999999,44.2534275,118.7066980785,33.577199933,22.01019234425,125.7960005125,19.181983350375,103.2975,0.479143411199999,20.90826073,17.69456796975,9.4404663098,22.1819568635,0.00576119274999998,1.218759249225,0.3646425,0.951015499525,8.9285598692,0.6518655409,1.95772453675,17.3218450005,180.08714779,112.866150035,350.314006955,99.966174697
11,8.75,2486.18095695,445.174053175,18.44245,129.222304095,134.2469,21.713079836,203.751798515,10.782984255,103.2907,0.73939097495,21.4024805562499,13.09548723375,6.0607061384,22.966989514,0.0754225,1.25595695985,0.50481954335,1.1030465,9.2619471169,0.6763054257,2.1584120511,17.3042791665,329.04800924,233.37070183,646.06140438,99.966782379
11,9.25,2509.688,449.9426562725,18.62205507325,176.8067508825,166.0388461675,22.063759998,167.1130451025,8.663619518,103.2816,0.6209687916,8.4215406421,18.740369986,8.6727369544,24.104303357,0.08175615595,1.357638884075,0.443400830125,1.060301560225,9.7451653313,0.6865936551,2.1699099302,17.2828016685,406.2011469775,299.84966357,803.64676707,99.94888120575
11,9.75,2495.7719804,427.66956176,13.103245,142.0982,189.94240116,22.496962785,187.48499302,5.33369163495001,103.28049811,0.15128084565,7.13265681260001,12.08467519375,8.86527662204998,25.30302,0.0830838256,1.52887525,0.4856356,1.328662461225,11.132588574,0.7956856365,2.4426000091,17.28625583,484.81100772,383.3434082,987.65101927,99.97155838
11,10.25,2532.761316,447.940105725,5.57608358635,238.7378,212.8034754725,22.718980022,210.15725175,2.0330263018,103.28430035,0.4399459958,21.57396926425,9.9432027821,5.9054898741,26.676808813,0.13535610095,1.4611354687,0.44296280145,1.223507607,12.857692959,0.779025626375,2.6241949557,17.28568083,548.61910402,436.34819335,1102.5089843,99.944080553
11,10.75,2472.7937375,473.03155,29.68277483125,203.4519252475,320.38680425,22.63973999,153.59860065,34.403565025,103.28514857,2.2866069557,9.42138032894998,13.9750999225,2.857767892,27.753675,0.134959824375,1.6227276867,0.50549230105,1.530388350675,15.3237096035,0.7578303,3.1741575597,17.28683141,570.232375,433.20637895,1125.58370975,99.988560675
11,11.25,2527.5399592,418.67195023,18.5206144475,275.79805992,285.1627510125,22.00467987,177.20315474,23.998741865,103.26320182,0.602452286900001,23.36967659,8.804623961875,3.0334069728,28.807865,0.143828475,1.62741225,0.5273898035,1.4329684737,18.088345,0.83560715,3.0962545632,17.2883325875,586.8575,452.3830032375,1150.726248125,99.94969775625
11,11.75,2487.67250625,439.93306278,37.93425001125,300.39,270.6470031875,21.5510124125,193.07212125,8.308741971875,103.223375875,0.235303281599999,16.4426311613998,6.77286031215,6.46826913404997,29.18773545,0.05809578665,1.5985035869,0.555507989375,1.4671458375,19.8527875,0.77279145815,2.911432486875,17.3087353985,613.0997448625,463.01012755,1240.96374475,99.991312025
11,12.25,2298.08749375,439.210499215,38.26023777,144.11872279,262.4154465,20.40611255625,175.19660184,15.4814576628,103.17870104,1.91691517494999,6.21123282895,7.543811249775,4.69120968554999,29.714188419,0.08766897235,1.5873815,0.5366090805,1.497886763025,22.14771,0.77786855,3.168183461,17.318334704,594.363375,465.5283851625,1156.478780625,97.1864137675
11,12.75,2309.698,458.5087,12.438699724,109.26259896,265.99845494,20.42218724375,176.80664747,13.5948985545,103.15669896,1.40707426335,1.5581520258,6.5567483424,4.74295032604999,29.944285,0.1165427,1.550598365175,0.559952987,1.35493725,24.054055217,0.77297212595,3.1855835083,17.352320946,576.091625,430.3483821875,1111.067459125,99.9609375
11,13.25,2257.097420625,427.9584,4.896213,143.52495,237.77739568,20.35687518125,203.57204821,1.804459964975,103.1338726875,0.295675009349999,1.8825339914,7.37739639304999,3.05997852684999,30.4550875,0.159956943,1.507117,0.526912652375,1.6372955,25.33903741,0.7694328149,2.836442440625,17.3866000165,539.6478863625,402.391499625,1058.65,88.45972405125
11,13.75,2236.3399415,425.41076662,30.8289848638499,110.56342728,220.078125,20.0722543705,151.335295095,3.88202283359999,103.118800845,0.0893161561499998,1.60115644965,3.93659033192498,1.74973855615,30.54785,0.1052519359,1.5816936729,0.4862831065,1.4792795,25.798123791,0.7466163983,3.15915647235,17.447306092,490.07575,369.095353725,955.38362425,99.0355926535
11,14.25,2186.037,423.6238037,4.456787,149.7463759375,173.1523704375,20.0250299435,152.180402755,2.0934612565,103.119447985,2.01293558995,1.72762376075,6.48706611975,2.4789222391,31.101165,0.07424907045,1.47484066455,0.4759871,1.37408982635,26.372369727,0.6816911221,3.25769602065,17.499549382,435.88399881,305.44325266,840.08601807,89.2529962949999
11,14.75,2179.83625,427.495025,5.92700257964999,132.6835237925,140.1921961,20.55605006125,132.367076485,6.09148216259999,103.11135013,1.9151337713,4.00640795255,8.48110919030003,4.6722911358,31.116095,0.0857881197999999,1.48099427205,0.47020180585,1.24124921925,26.400890427,0.70690741365,3.0300355343,17.5807748465,364.657747025,238.772403705,720.030592125,99.9889511115
11,15.25,2173.2379762,407.33962249,4.398238,133.916925,102.6588006,20.901760102,119.072700905,2.600656163325,103.10647467,1.2087253869,7.12195823165,8.36810498200003,3.0601329802,30.7580175,0.08324790405,1.227585752375,0.468056425,1.176100293175,25.5615875,0.7181716084,2.620427248375,17.6181066425,288.733304455,169.91599578,565.8403518475,89.8197390835
11,15.75,2170.6585,402.6489829625,6.62898953915,160.7737,49.1013761485,20.85402494375,99.214104076,6.485411465275,103.1142500625,0.46923933375,5.89216423030001,3.579437583875,4.8218256712,30.642325,0.0562076404249998,1.178540760175,0.41480949875,0.947719166075,24.46605020625,0.57777760235,2.77134379725,17.63145125625,208.96499955,96.616850015,399.0733783,97.50370082875
11,16.25,2158.9585,409.69177856,11.2601248975,153.59550435,41.92140657075,20.519880076,92.3892631525,17.166233398,103.120049675,2.1262687472,6.41609191840001,-0.790549382125,8.346262384,29.283055,0.04690305055,1.1703534522,0.39799154895,0.8978235183,21.1282158125,0.56693023815,2.37209148635,17.695910619,125.76520221,35.512319384,235.94910247,99.942075182
11,16.75,2173.1234604,420.748350545,17.129875406,139.96239992,11.129375101,19.8398476955,52.2638709945,27.4249078745,103.12650112,2.7542690992,6.42827982867499,0.156288201,5.9249870777,26.02738,0.01092572,0.947409899999999,0.31669160115,0.73744151565,16.286975,0.4605269884,2.05979844345,17.7029322875,31.865170539,-5.5326825189,67.2886062595,99.941265897
11,17.25,2248.2400156,428.22701953,18.5226996775,115.20280148,6.54065213215,20.224559804,34.15780925525,24.836016655,103.1292758775,1.931114226175,7.34176135090001,-0.61147659975,3.983529543875,23.79133185275,0.0432948380249999,0.85065488815,0.293016103625,0.72277818475,12.5307101685,0.403132479175,1.5703215478,17.7349020085,6.79277607245,-9.06863094775,12.4161399805,99.936779784
11,17.75,2347.274045475,432.9641238175,30.414275,130.17600315,14.87629,20.19408787825,29.74325,27.775662425,103.1445249325,2.178382969225,12.667780592,-0.455954115875,2.095235255025,23.388051987,0.00178555725,0.946361358624999,0.3392382028,0.68003654355,10.1243351485,0.4410690426,2.015393027925,17.75432043125,0.216877749325,-8.342068,0.294266671425,99.932080074
11,18.25,2293.03915055,434.1824524,21.62704181425,212.54914703,9.96450500975,20.07210008125,79.01022,21.727057602,103.1540238525,2.65578254485,8.7863764764,0.168624049349999,3.78903007515,23.02351536625,0.00574474174999999,1.40837994585,0.4297091536,0.978064277675,8.660071227975,0.6526645877,1.9431025108,17.75615615875,0.068367324325,-6.9009964826,0.092237864825,99.9251461635
11,18.75,2229.675,438.91583644,24.28387,94.7888336229999,9.28386324999999,20.4570644215,37.5632124999999,19.765503383475,103.16414811,2.9095100047,18.8034994120001,0.54409551315,5.4024705887,22.97024268925,0.00481703675,1.6316879799,0.5021005,1.11097775,8.57605750000001,0.7820548853,3.25849225,17.7534308435,0.05957569,-4.446635192525,0.082500689175,99.93793563725
11,19.25,2246.59,440.73735556,22.95615,273.94020204,11.083412,20.536662643,34.169020082,13.09381056,103.1741249325,1.8198405265,7.6548300268,3.7068004371,2.27244548805,23.572187504,0.00621022524999999,1.466733743175,0.507258799999999,1.09137475,11.263475,0.78768328135,3.025485,17.772521929,0.056855,-7.1054360247,0.070187942825,99.93992271
11,19.75,2214.7139608,442.2518106,15.250272916,186.46935513,3.109735,21.20637488,58.468619726,12.7757856372,103.169802405,2.59320903995,16.893251037,4.16985460539999,2.0027055144,21.572238542,0.011141114,1.2327793487,0.40015675605,1.04947988325,8.58151583705,0.653517273099999,2.29254353395,17.7663346285,0.043028101,-3.89419700000001,0.06889258805,99.9583354965
11,20.25,2251.797522125,453.3633766125,14.167389886,202.97217254,4.696568026,21.22191280375,49.986146448,12.7372105855,103.16329857,3.2261109232,39.603359983,2.2090885463,2.66898603425,21.5537113145,0.0012423583,1.496205154,0.45008605135,1.1182175842,9.29677039155,0.74064584015,2.47720048445,17.7626859665,0.032534124375,-11.7539301705,0.05928393135,99.9579059625
11,20.75,2234.3395,454.605422975,13.850849722,149.2622566375,12.77477579,20.76596227875,42.344601438,14.36592998725,103.161848245,1.0398116263,14.84921217,6.05826104219995,1.723945534,22.3549091295,0.0433189173999998,1.37944803795,0.3894340518,1.13810748945,9.59915197955,0.7303353607,2.6991425,17.729451368,0.03710000065,-10.636759901,0.056977575,99.958330534
11,21.25,2395.6475,453.91084454,20.501088226,125.63660834,5.201419,20.4818047795,45.681076365,14.6387645255,103.157701105,2.286601260625,22.69767451,2.45779041675,2.95634123675,22.4454029055,0.02240645945,1.30887474115,0.4228266052,1.02392285,9.11959724459999,0.701326336799999,2.70897653055,17.7053864465,0.034931624375,-8.45227651555001,0.06676429565,99.958000063
11,21.75,2563.42622075,455.43836518,13.43069,57.04210443275,2.9289687305,20.522920135,29.31032,22.82376799475,103.156351495,2.121542558375,36.2430011705,8.68672001899991,3.3797149955,22.519050983,0.00501085499999999,1.188285293,0.3290184,0.8775240888,9.06036157569999,0.646053389349999,2.0975545,17.651670262,0.0518,-10.7866345,0.05969369435,99.9563001575
