DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
9,7.25,1.99439587253424,25.7308156326133,0.606309924537133,9.62988502072061,0.392622501954646,3.96264197605224,73.7696906134424,11.696895216498,0.355287302496889,35.6809490513442,11.6615968378678,0.770187962468481,0.364,0.32075,0.25,22.9785925,24.186175,22.6727875,22.22507,22.3887325,100.63925825,99.9005,6.70216,23.54525,25.00275,23.1805,158.51,303.2995,260.975,43.6355,430.7725,442.41,441.1525,449.88,558.351,497.86475,21.835,14.027,32.604,17.9995,30.09725,9.0345,22.8461,22.639075,22.958375,23.002375,22.782975,21.6862,19.9812,18.84745,17.560025,22.0954,21.76155,21.98105,22.052,21.82225,21.00315,19.68715,18.27975,16.949,22.122075,22.3649,22.549525,22.56505,22.512575,21.2753,19.8171,18.93375,17.75235,21.635325,21.452575,21.769075,21.869975,21.47045,20.17685,19.1804,17.908775,17.001,21.70275,21.95135,21.73245,21.782925,21.47735,20.633575,19.550875,18.51435,17.046025,0.81725,1.4526,2.265825,192.11275,26.0250061138582,25.1050089357586,25.6855941686679,25.7399482087798,25.8066109363759,539.670446134702,560.000837873481,528.417167528671,555.369056911735,526.482036938589,567.430779530348,586.476659769439,586.635552088771,596.771290581452,3140.86579826749,4073.45327585006,3202.87319307053,3279.89741632724
9,7.75,2.37936900851324,26.521538569238,0.786572266121558,4.26243801817748,0.733705706377219,2.34885359850263,133.302033874057,10.5350492331974,0.405673351492813,55.0162338225894,9.84464388728623,0.820354375593791,0.482,0.33,0.29275,23.778865,25.426975,23.187225,22.98325,23.07484,100.651737,99.816,7.6851275,23.83525,25.40975,24.0305,214.525,387.936,371.275,59.78625,429.2675,448.2825,448.6575,457.225,767.3335,704.99975,67.5405,20.58875,33.38575,28.648,38.4195,12.15475,22.977375,22.761225,22.974175,23.004075,22.776475,21.68505,19.9805,18.84755,17.5602,22.1943,21.8377,21.99795,22.05045,21.8118,21.0028,19.6842,18.2794,16.949,22.3409,22.5045,22.56915,22.5771,22.501975,21.2773,19.818625,18.93415,17.75235,21.8311,21.561825,21.7554,21.851875,21.457875,20.178375,19.178125,17.9092,17.001,21.84225,22.03605,21.75905,21.7775,21.472925,20.6285,19.551875,18.5161,17.046025,2.2557,2.914,2.97425,278.185,26.3136056009803,25.4973330930096,25.6432397045709,25.8117207498756,26.1206194977283,512.604575051912,537.427528628785,500.362824622349,535.616936255406,510.116938263628,558.076493239879,516.125941449961,575.724688803145,547.240823641561,2996.7820545179,3142.89508547069,2646.92122916571,3209.96635072991
9,8.25,2.95447988942982,27.4298614323578,0.63490386747383,3.0635478402061,1.12778578009882,4.51623322005917,199.658056963546,6.77537482519941,0.449576277299268,84.0644746202323,9.41460699030855,1.08374152270439,0.442,0.41075,0.34425,24.85726,26.36875,24.2119125,23.633455,23.85693,100.6766945,99.27325,8.98426,23.8405,26.1575,25.11625,271.935,509.45875,468.87,73.66675,431.4825,456.72,453.715,463.32,981.28225,893.92875,179.711,25.61325,35.27275,38.45375,51.4434999999999,17.36,23.1826,22.8915,23.0041,23.00325,22.77035,21.6842,19.980125,18.84745,17.559675,22.375525,21.961775,22.03935,22.0618,21.808225,21.002925,19.682275,18.279975,16.948925,22.663025,22.647375,22.588125,22.5709,22.445625,21.2793,19.823875,18.934025,17.75235,22.076,21.7082,21.75065,21.8356,21.44905,20.178425,19.17815,17.90875,17.001575,22.0472,22.1552,21.8022,21.7772,21.475,20.6234,19.5552,18.51685,17.04605,3.313775,3.67225,3.959325,355.84225,26.6807537663415,25.7645600916505,26.0963185432406,26.1168471309906,26.4858978922232,497.690948162003,515.803771789524,500.00978935794,514.22072439988,497.041640864373,526.846326027261,502.433238045805,573.345126926742,501.619282882546,2256.46735785859,2626.46119899623,2670.15357378021,2506.99135879445
9,8.75,2.86189147316485,28.4015669844597,0.702948766443827,3.02905053776543,0.0455281456105177,0.177895856133058,257.798060302573,7.15195378698504,0.490741292065674,109.321592381941,9.75987990214281,1.04256948474978,0.5175,0.43075,0.35275,25.8388575,27.3675,25.5462875,24.853425,24.7401975,100.6836565,99.22775,10.51506,24.07425,26.02625,26.48675,316.4925,597.261,560.235,87.743,435.21,466.01,460.7325,470.66,1163.008,1093.089,93.7569999999998,36.2265,42.182,57.89775,67.756,22.7675,23.443,23.03615,23.0485,23.00625,22.77155,21.6834,19.98085,18.8475,17.559675,22.6159,22.1392,22.11095,22.0783,21.805,21.0031,19.6784,18.2788,16.948,23.01015,22.8832,22.64025,22.57215,22.4975,21.285525,19.82375,18.934175,17.7519,22.290075,21.83385,21.7517,21.81915,21.43615,20.178,19.178325,17.908575,17.00155,22.2326,22.2986,21.8566,21.776,21.4782,20.61865,19.5572,18.5175,17.04605,4.661125,6.1237,4.94914999999999,430.8365,26.765574487877,25.897853813321,26.1486713347475,26.9673200950247,26.9316538594578,471.368906856771,501.497918831586,477.608846877643,504.187633130116,474.016581352332,508.411230757828,477.197671883686,526.723465293749,497.597254887303,2358.67514467655,2566.43057459939,3168.83813035631,2594.34951627199
9,9.25,3.19392998879364,29.2556419020246,0.796308139385643,3.12342613864932,0.389751985624913,-1.16085236137643,269.834253499025,6.88585811984631,0.471266584457166,144.740688970771,11.5448013468576,1.13975881036062,0.4645,0.44025,0.38475,26.972095,28.361075,26.576925,25.197785,25.65322,100.66943125,98.89425,12.5492425,24.15525,25.79425,27.685,366.645,680.7855,636.3425,99.512,437.065,471.065,468.98,479.695,1330.4545,1249.45725,252.942,38.13125,48.009,74.131,95.1239999999999,28.915,23.79775,23.2094,23.127725,23.016025,22.776375,21.6822,19.9823,18.8475,17.55985,22.9177,22.35535,22.19345,22.10665,21.80195,21.00275,19.676,18.27845,16.948,23.40275,23.13805,22.751875,22.5788,22.483775,21.288525,19.827875,18.934,17.751775,22.534625,21.9749,21.75905,21.8065,21.430275,20.18065,19.18355,17.908575,17.0016,22.4215,22.4425,21.912625,21.771625,21.485375,20.61455,19.558175,18.5206,17.04605,6.003875,9.07844999999999,7.0979,502.052,27.2705263208536,25.7341077080323,26.8064935790681,26.924796084521,27.8362281327812,455.753899856912,485.100994419189,457.923426995804,479.930606762805,448.130218714952,490.375092341839,481.192728088253,502.760237139989,474.924884386876,2469.4425534862,2233.99080397044,2367.34511552564,2377.78800353294
9,9.75,3.28001304805364,30.1565043628967,0.809009689725169,-1.8418740376771,0.988744784765934,-2.41905273048484,320.820289776775,4.39462117505918,0.557899033124452,184.860036919251,9.55915915801371,1.255611847726,0.467,0.48025,0.41525,27.972265,29.864375,27.39337,25.69284,26.3356,100.6746565,98.37,14.6564325,24.44125,26.67125,29.99,423.23,755.8355,730.375,111.178,439.635,477.265,480.05,490.745,1516.162,1404.67225,324.32825,44.63875,53.6725,121.814,100.734,42.5027499999999,24.347475,23.534625,23.260525,23.0324,22.777025,21.6814,19.984025,18.84675,17.5603,23.2422,22.49975,22.27485,22.1511,21.81255,21.00285,19.67305,18.2781,16.94745,23.88275,23.3995,22.8862,22.5983,22.46325,21.2887,19.8273,18.933325,17.75135,22.848175,22.200125,21.80665,21.7992,21.41995,20.1792,19.18555,17.908725,17.002,22.7094,22.607725,21.96875,21.79555,21.476775,20.613,19.560875,18.524,17.045225,8.337775,13.848625,9.43197499999999,568.4865,27.4121033110418,26.0187000427596,26.8410918127945,27.1800407461372,28.0222042275784,448.064896095642,467.426708019398,446.392819400483,469.532290376744,446.486934924892,468.996183807688,462.11189836989,495.745882390011,479.821287880364,2248.45047388235,2284.97950724941,2292.28357520274,2441.20577774769
9,10.25,3.68646079078286,30.8817508002296,0.817411341287275,-3.00609971873807,2.17807136382508,-4.31470706991346,343.711670985033,7.2538235488931,0.564683195007252,199.605340031407,9.57620870600567,1.37584622258025,0.48975,0.47,0.48,29.023885,30.5345,27.599695,26.4566,27.0046,100.66789,98.4375,17.24662,24.63,27.692,30.78,465.62,828.2755,783.38,121.0615,438.255,484.28,490.515,499.08,1623.7015,1498.0045,310,65.228,57.376,337.3215,137.2205,37.73225,24.790825,23.884775,23.43775,23.0704,22.7834,21.681,19.9857,18.8475,17.5603,23.788425,22.87565,22.40185,22.1992,21.8315,21.0035,19.67065,18.27785,16.947,24.3993,23.83815,23.02585,22.64645,22.4447,21.29525,19.8293,18.9336,17.75135,23.18325,22.44935,21.8756,21.7958,21.40915,20.1781,19.1857,17.9083,17.00255,23.09965,22.88855,22.05,21.8258,21.4616,20.60625,19.5576,18.5236,17.0461,12.6179,18.6094,11.90305,614.709,27.4399734777505,26.1897942654284,27.6393837560661,28.0695636497474,28.0683481626451,438.001412733166,456.392359689155,438.456359059492,456.048906710484,436.784074833872,463.417392794903,441.784863910145,478.937001778237,453.603851240654,2191.81558551931,2226.13652825889,2149.30590183137,2209.15944671582
9,10.75,3.33228288294801,31.6144302516269,0.820063782877212,-6.49440305873532,0.662444072122418,-6.40579229334061,359.827461202669,4.58540669060927,0.586199339970133,211.238333580374,8.94940683066529,1.41853584230615,0.491,0.47025,0.46475,29.60178,31.20025,28.6410475,27.8262375,27.68419,100.6476305,97.5125,19.67135,25.15425,28.17625,31.55025,462.86,874.7945,828.92,128.321,438.265,491.285,492.7775,503.755,1733.8685,1590.072,108.4585,100.4065,61.089,466.148,253.29125,45.4989999999999,25.2293,24.1795,23.5384,23.1514,22.789,21.6797,19.9864,18.847,17.56045,24.3623,23.345,22.6119,22.26635,21.8621,21.00415,19.66775,18.2775,16.947,24.8541,24.198975,23.1743,22.716875,22.4496,21.30225,19.8313,18.93315,17.7509,23.537075,22.694325,21.93145,21.800675,21.40085,20.178425,19.1867,17.9084,17.00255,23.5613,23.1791,22.164,21.8593,21.4506,20.605675,19.560125,18.4695,17.0452,18.9134,27.7145,15.1732,653.943,27.4228042839474,27.3433336000705,27.8721189636597,28.0935120787918,28.5178919007882,433.003498629566,458.261477815788,433.520868818771,459.378199973804,432.199080390109,459.047659578611,441.144644647403,487.290655942959,465.270747598814,2174.56187697629,2174.84721351763,2158.39393538108,2174.33356081465
9,11.25,3.40659431970576,32.1355213379553,0.865541923026931,-1.86952049329996,0.47965154760898,-0.741289010407207,411.261364151594,6.16242499920931,0.594334723598728,204.201258936411,8.15230181895475,1.39155002167036,0.555,0.5095,0.482749999999999,30.2397925,31.610175,29.79128,28.855235,28.1122225,100.62935775,97.26075,21.7976975,26.2625,28.3805,32.225,458.65,916.71775,855.7025,132.4545,441.34,496.3675,495.12,503.62,1840.68775,1658.18775,164.886,139.69525,64.19075,431.841499999999,406.5015,54.2825,25.78225,24.52725,23.683875,23.19825,22.8015,21.676375,19.98765,18.847,17.56015,24.830175,23.7348,22.73045,22.329125,21.887575,21.004325,19.66535,18.275825,16.945975,25.58765,24.66895,23.30185,22.7967,22.4621,21.3027,19.8333,18.9327,17.75035,23.8661,22.926,21.9699,21.8009,21.39065,20.17395,19.18825,17.87995,17.00255,23.9954,23.47705,22.29735,21.91275,21.43745,20.5978,19.55795,18.4651,17.0453,23.46295,33.602325,22.205375,691.09025,27.5310413946841,26.8668750746276,27.9168544914638,28.4732810316079,28.7578722689604,428.034577077741,454.124979279068,428.23038309155,450.445483639398,423.54540655778,448.955020969941,432.113976759124,472.880209115324,460.095195996366,2124.54079657597,2127.12619953212,2120.73656337499,2119.26675856177
9,11.75,3.57913859590416,32.8565927834279,0.855819537474203,-4.0400780500767,0.599624849529323,-5.89032757963071,414.84909333301,6.7530055834174,0.594494610768905,236.735660065268,9.16608089457691,1.45078279452049,0.50375,0.51,0.49,30.6869875,31.963725,30.56746,29.96008,28.773745,100.6219935,97.4125,23.047835,26.179,28.601,32.2265,485.4625,962.79475,920.7325,141.24175,441.04,501.5225,501.065,504.675,1942.18,1764.14925,355.54,151.9585,66.22225,376.835,485.6305,64.347,26.192625,24.89625,23.941,23.2635,22.840625,21.674875,19.9891,18.847,17.5603,25.2215,24.110425,22.883875,22.370825,21.911575,21.00585,19.66355,18.275875,16.94645,26.39265,25.09635,23.4603,22.84915,22.48345,21.305975,19.8353,18.9336,17.75035,24.1929,23.16865,22.0411,21.8104,21.38065,20.171375,19.19025,17.87985,17.00255,24.2865,23.729375,22.41775,21.976125,21.44675,20.5922,19.5566,18.525,17.04515,24.88085,35.004,27.077,719.66225,26.9401486047311,26.4613901692715,28.072532090625,28.1415906044844,28.7725285313193,425.532639767328,446.881707088666,424.254758976241,442.866231366642,421.326778496537,445.475252885695,421.893292751449,461.996285789058,450.609082296819,2105.39118856214,2126.48745899383,2145.31498615764,2073.44292702566
9,12.25,3.41234031364631,33.1102099519446,0.802843015109078,-2.31165466516511,0.752558766496615,-1.21121036392105,454.725967835675,6.63289560021809,0.559810670089018,201.647003480014,8.82317948646682,1.42408494832684,0.517,0.48025,0.472749999999999,31.199175,32.2371,30.5385,30.2204125,29.44047,100.614698,97.22375,23.144265,26.554,28.953,31.903,504.5825,949.1675,888.81,139.0715,442.005,506.4325,501.9775,502.46,1928.81475,1724.192,716.283,179.698,66.17675,405.27075,364.514,71.79,26.57945,25.317675,24.16095,23.34065,22.876675,21.676225,19.989975,18.847775,17.56075,25.4704,24.406,23.08435,22.4273,21.93785,21.00825,19.66205,18.2788,16.93665,27.2485,25.6092,23.6582,22.90155,22.5209,21.309975,19.83515,18.932775,17.749925,24.587775,23.443475,22.15085,21.819125,21.380625,20.170325,19.1899,17.9092,17.002525,24.5578,24.0036,22.5366,22.0402,21.4722,20.59555,19.55615,18.5262,17.045075,24.9719,40.749825,27.45975,706.1555,26.2193037861113,27.0729140068121,28.1330509969335,28.7224221584327,28.7052542665338,426.762075534426,436.860999101858,423.165153445596,439.404135697064,422.067100588886,443.650840485521,429.958861922147,458.174401206919,441.414284624496,2121.67196624521,2085.16664804418,2093.67246244981,2100.59567811651
9,12.75,3.4233101795495,33.4929824526644,0.877207023048952,-4.12118440792804,0.820077211829888,-3.21627357998615,429.10616913157,12.6517682170307,0.589751955819148,192.840368458026,7.63178221985091,1.47592538593629,0.493,0.5,0.49425,31.5184,32.713,30.6225,30.33992,29.42203,100.5992175,97.2125,24.418075,27.2,28.98575,31.2935,459.1,935.452,853.1375,136.9555,447.91,508.03,499.9675,505.025,1891.4575,1731.98675,191.69,94.2705000000001,65.641,367.103,393.185,64.686,26.96905,25.62625,24.3408,23.4107,22.91255,21.6732,19.9913,18.847775,17.5612,25.66475,24.5776,23.234625,22.488,21.96325,21.0089,19.659,18.2784,16.94725,28.1275,26.20195,23.9046,22.9635,22.5394,21.3137,19.83715,18.93235,17.749925,24.9194,23.710225,22.269175,21.88065,21.39425,20.16875,19.1919,17.908925,17.00305,24.7648,24.2192,22.6458,22.0984,21.4978,20.5992,19.555775,18.5252,17.045075,24.935,42.785525,25.811,706.0095,26.6128473878476,26.8768912692633,28.4368180256446,29.2901168503083,29.5408310127007,424.427015431821,440.827370078534,425.720260886215,441.072958177144,422.827359835866,444.737704584625,426.37750309345,476.219252185264,454.866508902829,2220.27300683594,2164.9797456472,2085.2639464177,2090.40634352649
9,13.25,3.44906807560584,33.4378803685368,0.951583184388396,-3.10595707093798,0.975845106803329,-5.90204435740367,440.452190542383,5.70414866025115,0.655429152533099,180.669531989281,7.43884606553783,1.59394605937149,0.594749999999999,0.53,0.49,31.69644,32.69575,30.69319,30.6114775,29.3647475,100.58589825,97.1075,26.271245,27.86,29.12775,31.491,448.08,900.42,876.16,132.8275,444.54,508.955,502.39,504.18,1834.2475,1650.19075,87.21,121.19925,63.16475,304.83275,409.5635,60.51825,27.361375,25.9335,24.524125,23.492625,22.9495,21.6712,19.992275,18.84775,17.56145,25.8577,24.80325,23.40635,22.5415,21.99425,21.01035,19.65795,18.28125,16.9477,28.71775,26.757775,24.11505,23.0568,22.5615,21.32125,19.84085,18.931925,17.7499,25.137075,23.919475,22.3701,21.94055,21.410175,20.1677,19.193425,17.909075,17.00305,24.9744,24.3722,22.746,22.1526,21.5204,20.6022,19.556125,18.5232,17.0441,25.36435,42.783075,26.8613,675.1525,26.1407703106547,27.4616742211542,29.0459694272063,28.901573833649,29.4636489183958,418.510695620173,439.393800606253,422.523285669063,437.756760498962,419.353718625989,443.04062777116,429.976791884502,457.605704733766,448.068418518853,2096.06586427035,2245.84161037027,2081.91548457075,2369.29238170208
9,13.75,3.38615337647838,33.4426722564122,0.779011574332047,-3.20029261850955,1.17646851028515,-1.71582648812028,424.734555986109,9.98443216496344,0.635079477238105,170.525254787474,6.43921079051296,1.44586206185517,0.547,0.4895,0.481249999999999,31.7573025,32.9879,29.45791,29.24811,29.064345,100.56974375,97.631,27.26646,27.1765,28.38625,31.262,452.43,837.336,825.125,127.7715,449.73,507.665,500.755,501.505,1730.91075,1566.23775,100.39325,92.92525,60.2995,254.28175,408.1005,95.4979999999999,27.657125,26.174625,24.639625,23.563875,22.985875,21.6742,19.99255,18.8475,17.56115,25.9488,24.9455,23.59115,22.5907,22.0211,21.0119,19.65535,18.28225,16.9476,29.0239,27.20205,24.3381,23.1395,22.57875,21.32225,19.84285,18.931,17.74935,25.235725,24.048975,22.44675,21.9936,21.427625,20.167125,19.195425,17.9076,17.00305,25.212125,24.496,22.856,22.20775,21.544875,20.608,19.556,18.5238,17.04515,25.289375,48.17195,27.888725,614.39025,26.4260300357323,26.309046359766,27.3701577383551,28.5192140001956,29.3116447493432,414.355662610246,434.831635669335,418.762026392684,436.718440377977,417.220781507489,440.001567146908,418.179428038414,462.633650287218,434.619379097975,2159.57305332414,2192.99344263562,2113.65824644038,2366.30423191522
9,14.25,3.59794682722959,33.4792810381191,0.637300304752469,-4.12794317896649,1.18641577277597,-5.81463146860759,397.360292617083,6.7989146837486,0.589352876065246,152.517975444557,6.54653349004737,1.52375822471056,0.564999999999999,0.46,0.446999999999999,31.72141,33.0075,29.446025,29.59781,28.963825,100.55857375,97.761,26.218475,27.12,28.42,30.705,412.5,800.878,777.1875,122.06275,450.55,500.0525,498.31,497.4,1631.35625,1465.634,94.3,51.0385,57.9265,149.41625,430.132,97.654,27.840625,26.356,24.64325,23.594625,23.007125,21.6776,19.9931,18.84745,17.560625,25.970625,24.8558,23.657125,22.68345,22.03365,21.011475,19.652125,18.281875,16.947775,29.0089,27.2663,24.53935,23.17895,22.6062,21.326975,19.84485,18.9311,17.74935,25.3358,24.1158,22.54625,22.0469,21.43785,20.1671,19.20085,17.9091,17.003725,25.5286,24.7614,22.9046,22.2332,21.5608,20.6082,19.5561,18.52075,17.0441,25.0304,51.08465,28.727075,584.236,26.8038654677637,27.6793003985942,28.6500710768957,28.5312277769735,29.9699787241399,412.636538758315,439.849055034969,415.128789485639,442.692373649367,414.151448871613,439.90903415736,417.301129945537,469.403427369772,445.780694912795,2136.8980986825,2115.94033249931,2119.38546882624,2352.84592447798
9,14.75,3.27777455582196,33.558162995192,0.593035388556271,-4.15755941833558,1.10618615335195,-4.71759568663188,415.023086081479,14.6094727138903,0.600240329544241,106.046433634205,7.11599721789342,1.35266372787888,0.496249999999999,0.48,0.4685,31.8619825,33.0952,29.48758,29.929435,28.97652,100.5415185,97.968,25.79538,26.26,28.39875,30.5725,356.425,722.90075,715.5375,113.40325,449.805,507.225,496.8575,503.5175,1493.109,1336.49575,83.73,44.27525,53.41575,90.12225,372.37625,80.388,27.958625,26.36975,24.751625,23.568,23.02125,21.679,19.99365,18.84745,17.560625,26.0087,24.909575,23.5946,22.75015,22.033175,21.011575,19.64985,18.2834,16.947725,28.82295,27.27925,24.64345,23.257625,22.628625,21.3284,19.84415,18.930075,17.748925,25.18625,24.15925,22.5209,22.0822,21.4414,20.1659,19.20185,17.90925,17.0004,25.5666,24.9126,23.0166,22.2518,21.5722,20.61155,19.555275,18.51975,17.0441,24.44425,45.4884,26.35295,528.052,26.6911236843836,27.3840087405707,28.9098830359464,29.3068228452902,29.6797403814958,415.997662600675,430.656300937675,409.304139018541,427.730793656999,407.56613535168,432.381101507786,427.551394317357,480.132754931475,451.229832382498,2153.53078065104,2135.06005607864,2107.69344228713,2104.86077475183
9,15.25,3.36217160040068,33.6093107789395,0.566794220525455,-1.5983662091867,1.15702873639148,-3.93009522956583,357.252763882943,11.949952614842,0.66175522220733,82.1701091353232,5.49756723936296,1.68151350779312,0.5425,0.49,0.48425,31.95187,32.9765,29.23163,29.65347,28.8260025,100.5338225,98.265,25.61959,25.99,28.26675,29.66775,313.83,628.381,613.68,102.87625,446.3025,495.6625,490.825,498.245,1312.8435,1174.48575,58.2,37.12325,48.02825,66.45325,319.265,38.598,27.949625,26.474,24.8535,23.62525,23.046125,21.68225,19.9942,18.848175,17.560625,25.980725,24.93055,23.646825,22.780925,22.040275,21.010675,19.649425,18.284875,16.948675,28.6467,27.29405,24.71075,23.34115,22.656825,21.3327,19.842475,18.9296,17.74845,25.2593,24.19125,22.547025,22.10975,21.4494,20.1624,19.2019,17.908975,17.0003,25.4346,24.882,23.0804,22.279,21.58,20.61555,19.55365,18.5183,17.0441,24.365525,48.209475,25.445775,445.877,26.5658510339833,27.7079666026829,29.2891326586787,29.0926761940783,29.1691607440874,412.599908640062,433.513154556771,411.681343663428,427.221542292537,410.78420394849,440.476184883645,424.20657386803,482.954324760692,449.747907662426,2105.88507160499,2086.07992466157,2116.42836751887,2121.89126481332
9,15.75,3.51417029518875,33.3248343783471,0.820504632319481,-1.54656559715279,1.34897673324933,-1.84216039706665,275.705634619153,16.0583713527832,0.643179064180266,59.0262132915366,2.54319072456399,1.32424868391669,0.45175,0.51025,0.488,31.890555,32.59275,28.92101,29.612665,28.24183,100.532832,98.4575,25.754935,25.60225,27.786,29.33625,246.745,543.9305,525.655,88.8255,441.995,489.565,484.8825,483.2825,1114.299,994.8315,55.432,39.0365,42.7235,56.911,224.24375,23.5305,27.814625,26.516,24.930875,23.67375,23.0655,21.685125,19.9947,18.84825,17.56075,25.900125,24.9138,23.67785,22.799925,22.059525,21.01205,19.6529,18.28725,16.9493,28.2884,27.1712,24.69495,23.388825,22.67945,21.3364,19.8426,18.9286,17.74835,25.2171,24.16435,22.5924,22.13825,21.46305,20.16235,19.20585,17.909125,16.9994,25.2126,24.7784,23.098,22.2992,21.58825,20.6182,19.551025,18.51895,17.0442,24.8715,45.1507,23.36335,365.0095,26.996447749769,27.3539934038648,28.6610817994972,28.7359900695629,29.2417876889652,417.304676930329,437.096907591003,413.600615457585,435.136807787365,411.35778296428,437.00326153752,420.12197286524,472.69487074894,442.164670682576,2114.83704561772,2118.12495334616,2194.07143207917,2202.67909010945
9,16.25,3.05571487239993,33.3107707897707,0.632312666863498,1.55341851673634,2.55581006827713,-0.814512824117267,235.446225516565,7.56190962907492,0.592310793902248,37.8966680587652,2.73326192490252,1.40854024618901,0.48125,0.48,0.428,31.551535,31.810625,28.49323,28.55871,28.089165,100.5352075,99.0335,24.020725,25.49,27.45425,28.5685,214.94,428.964,421.24,74.7065,440.44,486.295,481.0675,477.24,886.685999999999,799.81,50.55,28.158,35.424,59.33375,125.92675,16.696,27.531375,26.407375,24.994375,23.716375,23.07575,21.687,19.995025,18.8479,17.560625,25.75595,24.864625,23.692025,22.837375,22.0825,21.010875,19.65295,18.286875,16.9491,27.8666,26.863025,24.637175,23.396575,22.791275,21.3397,19.839125,18.927075,17.7474,25.089175,24.03105,22.65365,22.158775,21.47505,20.160775,19.20545,17.909425,17.0032,24.8664,24.5586,23.0614,22.308,21.5936,20.62155,19.548675,18.5153,17.044125,23.6232,41.79095,21.42315,273.689,27.4035446139971,27.2319442009006,28.6492556981474,28.8606150711401,29.2196087468146,415.111878747811,436.984619077556,412.997018535817,435.175996150837,413.302724016939,436.740070710323,417.673030400209,469.025495512695,461.219043117026,2143.89317710236,2247.58841168791,2267.292932112,2229.27462693267
9,16.75,3.47890472089583,33.1620267300937,0.68409267800203,4.5101287767888,2.35127420856174,7.05656236766207,203.059575633124,12.2655244023269,0.596941083202552,8.73950313738419,1.46119806488169,1.39156704359074,0.453,0.47,0.41,31.22849,31.6294,27.59863,28.42517,27.5411175,100.53667675,98.8235,22.59745,25.02,27.01625,28.238,173.83,326.621,327.215,60.27525,438.81,482.515,475.2625,472.86,700.98375,601.3695,33.51,23.04025,28.52175,36.17325,47.24575,11.044,27.346625,26.21325,25.014125,23.746625,23.077875,21.688875,19.9953,18.8479,17.5601,25.5762,24.6477,23.691625,22.847,22.100375,21.01145,19.65495,18.2884,16.949575,27.3793,26.5094,24.54665,23.34915,22.7739,21.342,19.83745,18.926075,17.746875,24.9155,23.95575,22.70265,22.1918,21.48815,20.159675,19.20745,17.909575,17.00375,24.6718,24.3566,23.0148,22.3086,21.5998,20.62355,19.546325,18.5143,17.043125,21.983375,36.0473,19.8063,202.2825,27.0624097680693,27.1537958717431,28.2013209620927,28.6857910660096,28.9107998136533,414.552482299343,435.86033882497,412.622210766637,435.473547910263,422.80791503465,447.700463942853,417.311602653783,490.566546775259,471.552753074712,2392.44643193878,2429.00526885839,2458.43579253829,2298.43865343712
