DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,H2O_1_5_2,H2O_1_5_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CO2_1_5_2,CO2_1_5_3,CH4_1_1_1,CH4_1_3_1,CH4_1_5_1
6,19.75,1.79038509694306,18.552401148665,0.19242168257215,0.11175160151058,0.295226925709478,-0.0203595375437116,29.2177355619585,3.32082500451113,0.265875063772765,8.23939017749487,-6.12111603184247,0.678551899496125,1.4,0.92,0.54,0.24,18.0022,18.63,17.9936,18.2368,18.1426,17.3047,98.11167,43.29,12.1009,16.49,15.87,15.62,15.38,71.1,117.78,123.8,120.93,11.99,333.3,404.2,366.9,407.7,245.22,244.92,258.41,172.28,126.375,12.7,78.85,68.79,75.18,15.785,14.784,10.33,5.1085,0.1535,0.053,-0.0855,-0.143,-0.133,16.2745,15.001,10.38,5.127,0.0465,-0.093,-0.203,-0.236,0.069,17.7575,16.8265,11.881,6.494,0.2215,-0.062,-0.204,-0.273,-0.294,14.613,13.0175,8.739,4.299,-0.042,-0.42,-0.521,-0.825,-0.83,13.8255,12.105,7.34,0.3775,-0.073,-0.2705,-0.19,-0.378,-0.3975,19.151,13.316,37.83,8.73279601772859,9.06003730303151,10.3773693227702,9.29421873625921,9.90052922537328,8.99151497346415,8.58384363608488,9.61738481922573,10.3869588477274,9.79880929885649,10.8451108020681,408.39848991553,411.404283298482,409.386132491251,411.339105321611,409.162701473114,411.874697553829,411.734479834251,413.381690776492,409.757523323581,416.500847194967,413.084879701622,1967.77105973376,1968.79704580296,1968.57537180563
6,20.25,1.59575568840197,17.8305915389278,0.239626970963166,0.500673689844501,0.60582298374553,0.627233060936079,20.2012360771513,4.31437964716382,0.196498848705969,-5.01800166796381,-10.7929255957809,0.631809887287697,1.19,0.79,0.445,0.22,17.50715,17.964,17.44655,17.54385,17.32815,16.20195,98.12632,45.51,11.03315,15.31,14.715,14.53,13.99,57.9,87.6,93.85,90.745,8.895,330.75,398.7,363,397.45,194.125,185.795,192.74,157.62,105.2,9.47,58.3,57.18,55.885,14.683,14.007,9.878,4.93,0.1535,0.053,-0.085,-0.142,-0.133,15.305,14.15,10.09,5.025,0.0465,-0.092,-0.203,-0.237,0.0695,16.721,15.65,11.441,6.39,0.225,-0.063,-0.205,-0.273,-0.294,13.983,12.5785,8.5225,4.281,-0.032,-0.42,-0.521,-0.824,-0.829,12.999,11.677,7.198,0.3775,-0.073,-0.2705,-0.191,-0.375,-0.398,18.592,12.8965,19.38,9.17419545582204,9.32064280092739,9.57855472171614,9.62835876000044,9.6007808776908,9.43651963573059,9.04579281405825,9.73725130762695,10.2434885895657,10.3263917159112,11.2559828829555,408.956416595266,413.838856675521,412.423283411891,413.712908573864,411.973706844609,414.639262577988,416.269059573219,415.488418060082,413.598615342119,420.068201645953,415.082210607946,1969.34354020316,1971.29410573007,1970.66260182132
6,20.75,1.3411733019476,17.169677805399,0.293158481586094,0.650014051678192,0.933477869265305,0.992462589948221,10.9763499051994,3.57593997946363,0.160105177467314,-10.2641392094245,-15.0667986917884,0.506471300600664,1.01,0.665,0.37,0.2,16.5929,17.258,16.3508,16.1632,15.9127,14.7323,98.12706,50.13,9.6385,13.96,13.72,13.37,12.77,46.3,65.17,69.8,67.81,5.63,328.3,391.9,357.5,387.6,136.26,141.37,139.485,112.88,64.63,7.205,45.88,38.77,44.02,13.375,12.778,9.266,4.774,0.1535,0.0515,-0.085,-0.143,-0.133,14.148,13.21,9.609,4.906,0.047,-0.091,-0.204,-0.238,0.069,15.358,14.474,10.724,6.003,0.221,-0.063,-0.205,-0.273,-0.294,12.9675,11.6955,8.1995,4.2095,-0.0425,-0.42,-0.5205,-0.826,-0.83,12.188,11.035,6.923,0.3765,-0.073,-0.2705,-0.191,-0.3765,-0.3965,18.148,12.5395,3.08,9.5267986826187,9.66178379583794,10.4656156150206,9.61464748016466,10.5445798385009,9.54438695831798,9.86755158769705,10.184808484606,9.79281119355625,10.2638795641177,11.1158571377247,409.023932120118,415.69971566686,410.992283280988,415.087687699908,410.771221895511,415.560458089269,415.792658468585,419.467535933513,414.472423332914,424.817158982449,418.236413809683,1970.46250624544,1971.46354998702,1973.66003221464
6,21.25,1.04389301187466,15.8635511090827,0.394552644705643,0.816918693578317,1.95698780765394,2.03171598305058,6.10551066828609,3.13357865692402,0.13888121004751,-14.5179220284084,-15.5086932347696,0.455835962715999,0.87,0.575,0.31,0.19,15.28485,16.24,14.8602,14.52155,14.1767,12.9265,98.157585,55.23,7.58955,12.25,11.75,11.865,11.31,38.1,32.35,37.3,34.91,2.595,324.8,384.2,349.1,378.9,84.72,81.08,82.8,69.2,48.855,4.185,35.33,29.63,32.75,12.362,11.681,8.773,4.572,0.153,0.05,-0.085,-0.143,-0.133,13.1365,12.339,9.2595,4.7835,0.05,-0.091,-0.204,-0.239,0.0695,13.684,13.274,10.086,5.8845,0.222,-0.063,-0.206,-0.273,-0.2945,11.88,10.9365,7.713,4.108,-0.037,-0.42,-0.5205,-0.826,-0.835,11.6345,10.3445,6.679,0.3745,-0.073,-0.2705,-0.19,-0.376,-0.395,17.6455,11.92,-27.135,9.84328943595533,9.75145844280758,10.269907501673,9.65754823426118,10.2295638849002,9.87288590182224,10.2747377242763,10.1095450229554,11.0658509988748,10.2358589383743,10.9816902291609,411.135349181326,417.081087369053,412.828805940002,417.04939926105,415.906913268093,420.714646045213,416.743390146767,424.773238561613,417.901143568269,436.810144641782,431.549852734054,1969.9311338844,1972.52246311125,1972.10225890992
6,21.75,1.06858742257055,14.8100226732843,0.424367623152634,0.889650657223592,2.03980058330098,1.60752448977189,2.11986005364144,-0.190463482526233,0.118507982948287,-9.71769381744815,-15.3734544428211,0.403916518575476,0.9,0.57,0.31,0.18,13.96815,14.498,13.8598,13.3608,12.9401,11.2508,98.18273,62.18,6.37475,10.78,10.3,10.45,10.06,26.8,20.63,25.2,23.38,1.89,319.7,377.3,341.7,370.6,62.065,58.31,61.075,50.51,36.03,3.145,25.59,21.76,24.41,11.125,10.3695,8.1805,4.329,0.153,0.05,-0.085,-0.1425,-0.1325,11.9685,11.183,8.799,4.6515,0.05,-0.092,-0.204,-0.238,0.069,12.2675,11.959,9.3475,5.554,0.225,-0.063,-0.2055,-0.273,-0.295,10.877,10.133,7.341,3.936,-0.041,-0.419,-0.521,-0.8255,-0.8315,10.656,9.534,6.3655,0.3725,-0.073,-0.2705,-0.1895,-0.376,-0.398,17.039,11.41,-36.54,10.1313826371203,9.96260255696643,10.7648806689487,10.0556639188418,10.1573693718695,9.75511335443591,10.20609190091,10.1442703220084,10.226609691431,10.2967655080731,10.7073954545046,414.84308791265,419.68176837469,416.200026941853,420.880269700253,417.257920315484,425.102615379262,420.348686743237,426.539640694365,424.851074000861,449.004063139268,447.976480249456,1969.13526826039,1970.58706499863,1974.14139130018
6,22.25,1.01323336259802,13.6435454070711,0.383742996968169,1.2096083087645,2.45283067550812,1.10388859972909,-0.680762230310118,-2.08963056537261,0.109412508486378,-10.871472115927,-14.6512119483727,0.378887812322901,0.825,0.53,0.3,0.18,12.9894,13.3795,12.7561,12.07745,11.651,9.93035,98.19067,66.16,5.14965,9.52,8.945,9.485,8.98,17.2,12.06,17,14.6,1.11,318.9,371.6,336.75,364.3,40.5,37.825,39.24,32.415,23.565,2.09,16.795,14.24,15.895,9.9235,9.4495,7.6405,4.107,0.1525,0.053,-0.085,-0.1425,-0.1325,10.848,10.132,8.014,4.4535,0.047,-0.093,-0.204,-0.238,0.0695,10.8705,10.567,8.366,5.2125,0.224,-0.063,-0.2055,-0.273,-0.2945,9.879,9.45,6.858,3.774,-0.037,-0.419,-0.521,-0.8255,-0.834,9.6955,8.639,6.034,0.3705,-0.073,-0.2705,-0.189,-0.375,-0.398,16.38,11.2835,-43.82,10.3055173725183,10.0129570976623,10.9392867835277,10.309300239024,9.93167905725952,10.0179872971603,9.56328177174884,10.2105857460534,11.2561436744999,10.0271715942289,10.6083556342128,416.928299582397,424.466605495311,419.787910179284,425.767229390949,421.960520909356,430.263305054486,428.897034517933,434.819523911472,429.686054198186,459.017204212399,461.251821763295,1970.12546745495,1970.27081819547,1971.1396662013
6,22.75,1.10104829429247,12.7124036911387,0.384679937170484,1.22128700749733,1.13336429018354,1.77253475056992,3.0772325949696,-2.81864285562957,0.109447452584816,-6.60397193683434,-13.9214470008557,0.372294108234083,0.915,0.57,0.315,0.19,11.9567,12.3815,11.7017,11.0074,10.25075,8.6521,98.18878,70.65,4.0606,8.39,7.53,8.39,7.78,11.75,6.275,11.7,8.82,0.72,313.45,364.65,329.9,356.35,24.25,22.185,22.62,18.98,14.1,1.33,10.19,8.095,9.9,8.7665,8.404,7.047,3.8715,0.1525,0.0535,-0.085,-0.143,-0.1325,9.877,9.375,7.412,4.286,0.044,-0.093,-0.203,-0.2375,0.0695,9.8315,9.4965,7.6115,4.9685,0.219,-0.063,-0.206,-0.274,-0.2945,8.837,8.649,6.436,3.607,-0.041,-0.419,-0.5205,-0.825,-0.833,8.8975,8.1655,5.718,0.3675,-0.072,-0.2695,-0.189,-0.374,-0.397,15.789,10.901,-46.525,10.8513273305183,10.6157626532238,10.8101917864287,10.4417781505476,11.0666075873529,10.076404695952,9.70877227369698,10.1453036534448,10.6963069443917,9.79575593174918,10.2131408172343,421.361587793022,426.895746701332,425.034286592572,428.863525543597,426.108642316105,433.058407306351,430.054132013071,436.729385012702,438.963740292144,462.714586293121,461.461795805681,1966.46215279574,1968.8533942755,1974.97893773651
6,23.25,1.42029438739919,12.0193436104408,0.415996672683585,0.562093317324312,1.65394665296865,1.92255228083192,1.26950664793148,-5.14395917522939,0.11360057402592,-6.77766533085939,-12.1975981930317,0.346056078863981,1.115,0.65,0.34,0.2,11.1463,11.3865,10.5617,9.807,9.2632,7.1908,98.213285,75.575,3.31035,7.16,6.495,7.26,6.58,7,1.94,7.3,4.155,0.315,311,358.6,324.95,350.15,13.34,12.125,13.02,10.82,8.075,0.83,5.525,4.475,5.735,7.685,7.5305,6.3545,3.6945,0.152,0.053,-0.086,-0.143,-0.133,8.9005,8.56,6.7425,4.0385,0.044,-0.093,-0.203,-0.238,0.0695,8.5585,8.4725,7.0015,4.685,0.211,-0.063,-0.205,-0.2745,-0.2945,7.96,7.948,6.129,3.514,-0.041,-0.419,-0.52,-0.823,-0.833,8.2245,7.4995,5.3025,0.364,-0.0725,-0.2705,-0.19,-0.374,-0.395,15.21,10.338,-48.55,10.4669903961451,10.0576207701063,10.0506882651758,9.73850044828632,10.7231020689393,9.36725204106677,10.0201951728239,9.67127321561199,9.90547219427174,9.08506050227376,9.24694346416603,425.121768626063,429.41752742684,428.11634727748,433.903122603655,431.872279236787,437.832221358705,439.165237933571,442.40310689775,443.766866908199,466.182354271265,466.751778263709,1965.8504575008,1967.43597035553,1983.11886068421
6,23.75,1.40827956041214,11.1116674240736,0.395129170972184,1.02183445472023,1.86314264618015,2.76767909774031,2.89246089958408,-5.92934622442524,0.101045834732393,-7.64789276680681,-12.5104809598405,0.34287362866148,1.14,0.65,0.335,0.2,10.2901,10.5565,9.6953,8.9821,8.2468,6.42935,98.24302,78.565,2.6075,6.52,5.67,6.595,5.895,4.5,-0.29,5,1.85,0.015,309.55,354.25,323.7,346.25,8.08,7.23,7.48,6.215,4.715,0.55,3.27,2.635,3.245,6.7,6.679,5.777,3.4355,0.151,0.053,-0.0855,-0.143,-0.133,8.0075,7.7645,6.4395,3.879,0.047,-0.092,-0.202,-0.24,0.0695,7.4155,7.5015,6.2475,4.463,0.2025,-0.0625,-0.2055,-0.2745,-0.295,6.942,7.238,5.732,3.388,-0.041,-0.418,-0.519,-0.823,-0.833,7.4075,6.743,5.0495,0.36,-0.072,-0.2695,-0.19,-0.3735,-0.394,14.375,9.428,-48,10.1433881463871,9.74488131594673,10.2662528790138,9.50868806877536,10.5346587888727,9.34281791433555,10.0609952272934,9.13933759676809,9.85035755919426,8.6820708535665,9.7909078958382,429.114422564486,433.873740271405,434.537733683564,436.803124939707,437.709741914321,442.263700620938,438.141029035481,446.253544895025,447.044991263019,471.578113402171,479.623059452755,1964.32599519321,1969.58799434003,1992.78252955487
7,0.25,1.31469651332907,13.0772615656873,0.321682066627954,1.97366910351474,2.00754924912228,3.13598755969257,2.10392610954142,-5.64861238120299,0.0924689942616337,-3.55130285093019,-7.216134705191,0.327541237633229,1.1,0.615,0.31,0.175,11.7925,12.1365,11.2352,10.63025,10.01495,8.5652,98.28162,85.34,1.89445,8.77,8.33,8.595,8.22,1.2,-2.12,2,-0.83,-0.37,328.8,365.95,339.9,358.6,1.58,1.445,1.6,1.435,1.15,0.23,0.7,0.555,0.54,8.409,8.273,7.712,6.032,1.9525,0.171,-0.033,-0.108,-0.113,9.359,9.103,8.135,5.97,0.856,-0.013,-0.133,-0.155,0.186,8.9805,8.826,7.624,5.7275,0.9315,0.006,-0.1405,-0.206,-0.2175,8.505,8.961,7.313,5.3655,0.485,-0.227,-0.346,-0.6265,-0.584,8.985,8.327,7.183,1.861,0.787,-0.13,-0.066,-0.2475,-0.267,12.907,7.594,-39.94,11.1949963355751,10.8346144984505,11.3674597351254,10.4139984933527,10.9261397421895,9.95519517347448,10.504571460466,10.2083764926392,10.4622444391379,9.48094131237271,9.8423562826699,435.958235844977,442.019486787357,437.554214227696,448.547569278609,445.192302744697,459.17884755793,451.907937934288,474.15324993632,466.298219600199,510.842811670575,506.224726874183,1954.57073173666,1967.78811269408,1997.81913024809
7,0.75,1.24971249780287,12.5496304763977,0.330666646261804,1.23438717090118,1.770783322198,1.87926404507497,3.74369972782582,-3.58190871563168,0.0861134620716509,-2.75219023329266,-5.50891329885083,0.304339428191061,1.09,0.6,0.31,0.17,11.2109,11.4465,10.6568,10.02865,9.407,7.4309,98.286235,86.91,1.61005,8.23,7.79,8.24,7.82,1.05,-2.225,1.8,-0.9,-0.36,329.9,362.9,339.1,353.8,1.1,0.91,1.2,1.08,0.8,0.21,0.48,0.39,0.32,7.688,7.623,7.182,5.763,1.942,0.172,-0.034,-0.108,-0.113,8.779,8.499,7.635,5.816,0.856,-0.013,-0.133,-0.155,0.188,8.1785,8.224,7.109,5.504,0.911,0.006,-0.141,-0.206,-0.2175,7.846,8.5695,7.0385,5.233,0.483,-0.227,-0.343,-0.628,-0.584,8.263,7.705,6.78,1.848,0.804,-0.13,-0.0675,-0.247,-0.2685,12.23,7.1575,-35.365,10.8613499008894,10.1866758708819,11.0984078395115,10.0028642335137,10.6360124774899,9.74119560257825,10.6722018109797,9.66817801665258,10.5585627531809,9.17826888532922,9.92200090669171,438.429644459541,446.609962163129,441.929848116147,451.3221735996,451.418733752863,461.39745778016,450.4447063901,476.252932852982,472.259272940271,515.120070687846,506.912499772013,1954.75718426067,1974.50366628921,2016.29245921005
7,1.25,1.27315416358995,12.061280070133,0.337355961359387,1.78873444733409,1.67234264996591,1.89022380388032,3.78299490370429,-3.20015013949264,0.092116572912645,-3.96913652961766,-5.23448253038876,0.303429557289,1.12,0.63,0.32,0.18,10.6211,10.972,10.0501,9.3236,8.7647,6.93995,98.278155,89.065,1.3794,7.69,6.95,7.54,7.295,1,-2.195,1.7,-0.91,-0.39,328.55,359.85,336,350.8,1.18,0.895,1.22,1.085,0.825,0.21,0.52,0.4,0.37,7.0395,7.057,6.73,5.501,1.9305,0.175,-0.034,-0.108,-0.113,8.124,7.9135,7.211,5.618,0.855,-0.0135,-0.133,-0.155,0.188,7.418,7.569,6.636,5.31,0.903,0.007,-0.141,-0.205,-0.217,7.295,8.185,6.636,5.055,0.478,-0.227,-0.343,-0.6265,-0.582,7.675,7.2805,6.4915,1.835,0.821,-0.13,-0.0655,-0.246,-0.268,11.484,6.666,-34.035,11.1118640406762,10.202152674799,11.1794283799699,9.66278214031833,10.0326636300056,9.40738572399872,10.2624177137316,9.41971396657913,10.1636428503371,8.8155384034541,9.8757445523152,441.006759982389,448.794732047405,444.452409258751,452.367311267416,446.957867771211,463.688506492968,454.302490589555,476.812117370749,475.729952685227,521.712554492502,514.242352820809,1954.49115281179,1972.36948795261,1995.67071793059
7,1.75,1.35042386307133,11.5845064253329,0.352182399206736,2.08103888422079,0.325646886202422,1.8086468394087,6.91085554784066,-2.79441470750875,0.0882694579550583,-4.99547322697266,-4.16066599835117,0.309176906340603,1.095,0.64,0.31,0.17,10.2163,10.339,9.57955,9.1953,8.4097,6.7407,98.29218,90.17,1.2204,7.44,6.83,7.24,7.01,0.95,-1.87,1.8,-0.62,-0.52,328.4,357.9,334.5,350.4,1.43,1.29,1.57,1.39,1.05,0.24,0.67,0.535,0.485,6.606,6.681,6.3865,5.2655,1.926,0.1715,-0.034,-0.108,-0.113,7.6575,7.5075,6.9155,5.394,0.854,-0.0135,-0.133,-0.155,0.188,6.855,7.025,6.202,5.105,0.879,0.007,-0.14,-0.205,-0.217,6.991,7.981,6.146,4.869,0.473,-0.227,-0.342,-0.6265,-0.582,7.1775,6.826,6.2125,1.821,0.843,-0.13,-0.0655,-0.246,-0.268,11.215,6.369,-30.7,10.9525509858634,10.0203896111771,10.6510011757339,9.49591639683811,10.0858963115338,9.1909762529224,10.602631455654,9.40535959821578,10.4722822539548,8.81528346329364,9.62107474784476,440.657784235653,447.812444878606,445.654344974331,454.65361633015,448.987786564819,464.495567399589,471.935237676491,478.827677889758,473.648320608865,519.574268728819,519.40939460315,1954.80257174525,1973.59918787175,1998.36314420834
7,2.25,1.32396075626552,11.2374892637493,0.331289120842083,1.68323162403737,-0.151965447115633,2.45160115583138,4.16400692737559,-1.51049871587925,0.0869923415120563,-3.63514523143169,-3.46264659183763,0.306198530295834,1.075,0.625,0.315,0.17,9.94645,10.083,9.4969,8.8778,8.27575,6.4759,98.29151,91.31,1.0784,7.17,6.81,7.07,6.76,1.4,-1.19,2.2,-0.07,-0.44,334.9,357.5,337.8,347.9,2.54,2.12,2.74,2.28,1.68,0.31,1.19,0.945,0.94,6.2835,6.276,6.032,5.0665,1.923,0.1735,-0.034,-0.108,-0.113,7.3535,7.2355,6.6865,5.202,0.854,-0.012,-0.134,-0.154,0.187,6.687,6.628,5.949,4.886,0.864,0.0075,-0.14,-0.205,-0.217,6.548,7.856,5.943,4.67,0.467,-0.227,-0.3445,-0.6265,-0.582,6.8925,6.35,5.8975,1.806,0.843,-0.13,-0.065,-0.2465,-0.267,10.2825,5.756,-24.48,10.5970963147302,9.90613389928691,11.2513969582238,9.48537832864334,10.749528909873,9.3145438203689,9.37584922750169,9.40254893322717,10.4693041708167,8.79770301732331,9.75447718802179,441.143066831478,450.899510300392,447.732447173143,457.853824092908,448.052418541634,465.922551453705,460.981715955179,477.672918266327,481.701891235721,517.795455808177,514.817322156043,1952.90960052189,1970.06509843871,1995.3911643218
7,2.75,1.40076118272183,11.0119937362118,0.310897616196711,0.965654018989495,-0.0834807149504319,-0.584182878140485,2.98491188795982,-1.8939503919253,0.0858645026712121,-2.76769069421707,-2.69320460035481,0.304374418418158,1.13,0.63,0.31,0.17,9.661,9.783,8.925,8.5276,7.9551,6.2055,98.31463,92.29,0.90495,7.05,6.53,6.83,6.54,2.6,0.11,3.4,1.025,-0.28,331.3,356.3,334.95,348.4,4.97,4.78,4.77,4.055,3.25,0.46,2.375,1.985,2.03,5.978,6.086,5.749,4.881,1.9195,0.172,-0.034,-0.108,-0.1135,7.013,6.947,6.511,5.121,0.853,-0.013,-0.134,-0.155,0.187,6.2585,6.272,5.5875,4.7155,0.8545,0.0075,-0.141,-0.206,-0.2175,6.346,7.173,5.703,4.531,0.4625,-0.226,-0.345,-0.626,-0.585,6.574,6.061,5.553,1.792,0.845,-0.13,-0.0655,-0.2465,-0.266,9.75,5.2225,-23.76,10.7385975885584,10.0998650611395,10.2735362618413,9.35297907586097,9.7760144081461,9.16942326690854,9.65224456662924,9.317782727861,10.0319712324408,8.54890426322071,9.04628809578153,442.520284468465,449.501926546718,446.318645374342,459.1904974138,452.244615135038,468.035334012095,466.9751103374,485.379451599124,479.754741699639,521.875458580977,510.224777011647,1953.6765935843,1969.51109373,1991.10732125539
7,3.25,1.33491656349731,10.845418332417,0.33135644196405,1.67149054749547,0.231402916153499,2.43988215562571,2.16091763916122,-1.50079554378694,0.085408110039891,-4.36431717531921,-1.43184279797977,0.316421976222291,1.06,0.61,0.31,0.17,9.56135,9.717,8.7642,8.4075,7.8448,6.3322,98.32125,92.985,0.8219,7.08,6.41,7.145,6.72,6.45,3.25,6.5,4.61,-0.1,334.5,356.75,338.9,347.8,12.17,11.5,11.805,9.91,7.41,0.755,5.01,4.385,4.71,5.743,5.8365,5.5925,4.7305,1.916,0.172,-0.034,-0.108,-0.113,6.628,6.7235,6.436,5.0145,0.852,-0.013,-0.134,-0.1545,0.186,6.028,6.028,5.355,4.554,0.854,0.007,-0.141,-0.205,-0.217,6.218,7.0825,5.594,4.477,0.46,-0.226,-0.346,-0.6255,-0.585,6.404,5.765,5.408,1.776,0.844,-0.13,-0.066,-0.2465,-0.267,9.034,5.0465,-17.38,10.8930985522226,10.1122187634309,11.1357863517088,9.12494899110539,10.7137150911514,8.97849657528777,9.81268120965047,9.02585365819433,9.77103408024656,8.56391920405941,9.26339429236434,443.305651633664,452.017659694884,448.646272192544,456.776415985364,458.779649333736,467.235517574537,465.677050436,485.194331972451,477.004429836444,523.639645905025,520.634108817312,1950.37579369094,1970.56393438063,1984.58424633804
7,3.75,1.17145292085338,10.5576622368299,0.31526684842111,1.59264448930041,-0.190533251628794,0.311483267709122,1.68479739687843,1.28585630037939,0.0848651714979993,-3.43907982410829,-0.106745736755961,0.285844287565677,0.97,0.565,0.29,0.16,9.3902,9.7445,8.87865,8.1814,7.4333,6.1993,98.35671,93.31,0.769,7.375,6.495,7.165,6.52,11.8,9.38,12.2,10.64,0.44,337.8,356.9,337.4,348.6,24.53,23.9,23.88,20.06,15.18,1.28,10.215,8.75,10.06,5.707,5.76,5.467,4.571,1.913,0.172,-0.0345,-0.109,-0.113,6.497,6.572,6.207,4.913,0.851,-0.0135,-0.134,-0.155,0.187,5.8115,5.8505,5.168,4.4185,0.8495,0.0075,-0.14,-0.204,-0.217,6.235,7.0115,5.416,4.3755,0.4655,-0.225,-0.3465,-0.6265,-0.584,6.101,5.637,5.263,1.761,0.841,-0.13,-0.064,-0.246,-0.2675,8.382,4.799,-11.12,10.7594009003126,10.0932376368144,10.3561417654118,9.15745584266191,9.69118767359112,9.05845013315236,9.6349630428566,9.15003685780743,9.94006930313574,8.65074160652047,9.17122115701067,442.587643502956,451.966566148039,448.104988116187,457.452817374808,452.038953319308,467.79811183456,464.030754950079,482.955854908863,481.288926073246,517.434832456617,507.385768265424,1952.3571280944,1973.05215634447,1996.45093075164
7,4.25,1.14070121786638,10.6034651989761,0.31383263355494,-0.392295790401242,-1.16225558392053,-1.44129162181818,2.81233638667088,1.1874393339578,0.0904390886923365,-2.48402718400879,1.75448498980835,0.289332881252537,0.96,0.56,0.29,0.16,9.45295,9.686,8.84495,8.21515,7.5699,6.4747,98.39719,92.525,0.7978,7.68,6.675,7.43,7.03,20.05,18.285,21.6,20.905,1.545,335.9,357,340.6,350.4,44.315,40.9,42.795,34.24,26.52,2.315,17.6,14.44,17.275,5.51,5.5385,5.353,4.481,1.911,0.172,-0.034,-0.109,-0.114,6.3105,6.4405,6.0935,4.8075,0.85,-0.013,-0.134,-0.155,0.187,5.692,5.757,5.096,4.315,0.837,0.007,-0.139,-0.203,-0.217,6.068,6.934,5.3175,4.2995,0.457,-0.226,-0.3465,-0.626,-0.581,5.8785,5.5045,5.193,1.746,0.838,-0.13,-0.062,-0.246,-0.269,7.751,4.245,-4.505,10.9948327990428,10.0638597332825,10.519049306812,9.25849669899113,10.4501755050772,9.06178908177854,10.2316668143814,9.29084927732549,9.97887344725291,8.61104648937757,9.52208764768768,441.007619641818,450.571612615728,446.069959412054,460.628816514072,451.084398551292,472.81618077523,469.358577622716,482.466126908756,473.204513630106,512.823816451561,506.975613089851,1951.30124539616,1968.4318935926,1977.42120817185
7,4.75,1.01544733913953,10.7690456797203,0.29957786768785,1.52714575591813,-2.37861953659095,-1.14909597829777,2.90576796441586,4.94376046117163,0.0908795869021526,-2.63108275926597,6.23340693268955,0.288969594799732,0.82,0.48,0.26,0.15,9.5545,9.934,9.0316,8.7562,8.31465,7.2344,98.403255,91.25,0.93215,8.53,7.47,8.16,8.115,28.25,30.4,33.35,33.79,3.05,335,360,344.05,354.35,68.75,67.16,69.48,55.22,42.67,3.635,29.185,22.34,25.99,6.066,6.002,5.384,4.493,1.911,0.172,-0.0335,-0.109,-0.113,6.539,6.424,6.085,4.749,0.849,-0.011,-0.134,-0.155,0.187,6.097,5.992,5.1275,4.1935,0.831,0.005,-0.14,-0.204,-0.217,6.104,6.8215,5.277,4.26,0.456,-0.226,-0.3465,-0.626,-0.583,5.898,5.547,5.057,1.732,0.834,-0.13,-0.062,-0.2455,-0.266,7.5555,4.075,8.8,11.1997613398772,10.1056802450803,10.6355941718758,9.52407471379157,9.92459921831125,9.46181330627241,9.63691309430889,9.39456408002957,10.3257019800013,9.16601718497964,9.69085305122477,437.818882917751,446.822856381063,444.88995486018,457.286963670684,446.296912018669,467.315719700932,459.856895030549,477.14513752217,472.816556332572,503.837006496018,499.333774411687,1947.41512585614,1969.91306360091,2000.97287737991
