DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_2_1_1,TA_1_1_2,TS_1_5_1
7,6.75,602.678608064999,7.875111838425,7.946055,6.21801,51.58533997925,40.5893605865,130.979656145,428.05,461.03,197.53,99.8182325,677.05,46.891,100,1.0059610497,7.2869225228,15.744451439,346.28,88.93,-0.007997484675,27.23825,25.523,25.3125,24.89,23.702,20.9045,25.72,25.578,22.383,24.0575,25.945,31.7865,29.03941433025,0.503622852675,1.12144448875049,7.8731078563,0.979696465152511,3.300751152575,0.51973337053163,27.7945,26.0570695,20.805
7,7.25,528.809623075,4.76741510625,13.27925,10.110079,65.032177282,42.752058736,170.5443728875,428.79,470.66,280,99.800903767,883.5,56.384,100,0.573098210124997,7.614951772925,12.9439862595,447.68,107.78,-0.0072296987,28.17975,25.63,25.31,24.88725,23.6735,20.935,25.7275,25.50225,22.3835,24.0575,25.99,34.152,30.13502382425,0.479098098475,1.27779578251573,11.406270458,0.982625828356867,3.30193172755,0.522232291737599,29.4635,26.88445775,20.81
7,7.75,479.67583588,-1.30069506334999,20.006975,14.921961,89.739978591,44.6343562555,230.22675517,433.24,481.29,370.33,99.82978,1101.1,66.108,99.96,1.30616999375,6.725370709175,10.716185221,559.07,127.25,-0.00855653020000002,29.3795,25.92875,25.2325,24.86,23.722,20.9255,25.72,25.412,22.384,24.0575,25.9,35.241,31.1597933975,0.4998881555,1.21374411220941,14.25026708,1.00937636682011,3.50761988415,0.534329021637089,30.4385,27.626955,20.85725
7,8.25,438.798004805,-1.34786660125,29.97685,20.435565,113.35419955,45.6771068525,239.680229155,439.56,490.43,440.44,99.848215,1230.8,71.949,98.84,0.339580212875,5.06127910125,8.4973154775,653.37,144.52,-0.0145912815,30.1,26.21725,25.1825,24.824,23.662,20.93,25.8425,25.4,22.35875,24.0575,25.945,36.48,32.465752552,0.53031324955,1.26794126027539,16.9886320725,1.12198447116303,3.8033926096,0.57695097140991,31.752,28.37301775,20.97175
7,8.75,438.316918365,-3.6723720239,42.689375,26.351739,136.802817,45.42327055575,291.5088774825,440.85,495.91,512.54,99.8377510705,1399.8,78.861,97.97,0.2969948255,4.41065376225,8.8544659222,746.27,158.9,-0.0159197985,30.7965,26.4115,25.3475,24.85025,23.692,20.93,25.9,25.37,22.4,24.0575,25.945,37.6365,33.5504100705,0.53594726275,1.34803687614079,20.594999165,1.15617922146889,3.776481206975,0.58027881396215,32.4715,29.02319225,20.9085
7,9.25,438.3956324,-4.434812887375,73.35195,33.568999,146.872345215,46.8545279295,340.01609384,447.5,502.68,580.77,99.84288940875,1528.9,84.2,95.83,0.421609278000001,3.94518947725,7.1624859915,839.2,169.47,-0.02019888425,31.21625,26.62875,25.4,24.778,23.68,20.845,26.1655,25.412,22.3575,24.08125,26.08,38.462,34.22812767825,0.544060283325,1.34178580996074,24.181966675,1.26471231630772,3.818774727625,0.594245260385448,33.517,29.67989575,20.9275
7,9.75,431.5558261,-5.59527469045,120.9350125,44.223652,169.27031738,45.93690132325,372.247472465,448.01,516.82,632.77,99.83916822875,1652.7,87.07,93.3,0.660708662799999,4.091978826,6.45044879875,893.9,181.17,-0.0171841676,32.2545,27.05575,25.4,24.809,23.744,20.9045,26.317,25.412,22.3575,24.0575,26.08,39.3165,34.8156077145,0.546464632775,1.3744000947794,27.269240526,1.25799211270063,3.883260962175,0.600969899277983,34.408,30.13038175,20.956
7,10.25,431.199293825,-8.73180726305,134.501115,63.2353225,182.343041215,46.11865937,420.890468475,450.725,526.6875,699.375,99.8126,1801,92.95,92.9875,0.2069642652,3.220039282325,6.84876984289999,962.375,192.7125,-0.02620575225,33.108,27.676,25.4,24.80125,23.62375,21.07375,26.678,25.4525,22.40375,24.05,26.1625,40.605,35.42570829,0.568042967,1.37772330427743,28.25231853,1.17869410478408,3.917322711,0.629232762670295,35.077,30.201816,20.87175
7,10.75,421.1064523375,-10.222443877,125.13422625,85.66982,188.6217409,44.7678607715,434.5485685625,451.4875,532.45,723.6625,99.79361,1847.625,94.5875,91.3875,0.4888464941,3.46645714375,7.67827998515,986.875,193.9125,-0.0206407732,33.773,28.5375,25.525,24.715,23.62,21.07375,27.334,25.78125,22.42125,24.05,26.03125,41.52,35.94455235375,0.573856393925,1.38797046564765,29.8860299315,1.22462861612743,4.152895587725,0.624796388690674,35.748,30.7083185,20.8715
7,11.25,416.810625,-8.55792827355,101.0843585,92.990075,205.7561865,43.53271981725,460.6328872375,456.075,534.925,748.6375,99.8064275,1922,96.5875,90.8625,0.320401707599998,3.209145752,4.7717261526,1019.875,202.5875,-0.018498469,34.528,29.525,25.7125,24.78125,23.675,21.03875,27.972,26.30875,22.42625,24.05,26.03125,42.05125,36.3172593055,0.60800851635,1.44335853131292,31.618491572,1.34400950661249,4.22138781115,0.632584614676849,36.2435,30.831801,20.91575
7,11.75,445.7310075325,-9.321096575,82.0600605,66.41069125,225.3536958975,43.05394319,448.3721655125,458.725,539.9625,755.9875,99.7957,1937.75,97.5,92.25,1.080652782275,2.71596199885,5.70009259455,1029.875,202.325,-0.025955323175,35.134,30.0595,25.99625,24.7725,23.64125,21.03875,28.34,26.6,22.4225,24.05,26.075,42.30875,36.80726593,0.561548,1.41221248722457,33.48537511725,1.25211531491252,4.009006206,0.624883897161863,36.591,31.23346575,20.9
7,12.25,422.702963905,-5.33749655187501,73.99389525,66.49925,229.174267875,42.1668517635,460.7585167625,460.3875,543.75,753.0875,99.77575,1914.75,96.25,90.4050410835198,0.24914046815,2.67082390535,4.838793910375,1024.5,204.3,-0.0209207047,35.566,30.5575,26.3175,24.7275,23.61875,21.1,28.57,26.87,22.56125,24.05,26.1625,42.5075,37.2935767615,0.59392739505,1.49376101922567,35.852472236,1.30437655722356,4.24950351605,0.633971652404235,36.8315,31.24130925,20.9
7,12.75,416.705345825,-7.69204299775,69.199144,59.07512625,231.69826687,41.373603116,457.304094025,463.975,540.025,744.125,99.760205,1921,96.1,94.8875,0.879150450799997,2.3385741224,4.0818735169,1016.875,205.025,-0.0216844568,35.562,31.2375,26.63125,24.8,23.6525,21.1,28.794,27.06875,23.0555,24.05,26.1625,41.7025,37.5291709435,0.62002431815,1.4870494362927,36.867025667,1.31770517643236,4.3855035,0.649323757091425,37.0965,31.34574325,20.9
7,13.25,422.547946115,-4.93848351234999,68.539296,66.20054,225.717430625,40.8294386905,476.373125,460.925,531.375,716.7375,99.716583526,1862.75,95.3375,94.2875,0.519399918199999,2.5698725896,5.97945758145,986.75,201.1125,-0.0273254442,34.907,31.1205,26.8775,24.72625,23.69375,21.07375,28.9,27.4,22.914,24.05,26.1625,40.6425,37.8947463965,0.5973199843,1.53126892816339,37.198337323,1.46486270580814,4.56370761115,0.656037936261124,37.3145,31.22457025,20.9
7,13.75,417.32703819,-4.75507085710001,67.111601,73.1603275,206.0913958925,40.8079468145,456.9806538525,459.8,535.4875,692.6375,99.689725212,1816.875,95.3625,94.4536150037337,0.60711660925,2.82878154005,5.08748694774999,945.75,194.4875,-0.026012165825,35.375,30.7575,27.03875,24.76875,23.59375,21.07375,29.12,27.55,22.9005,24.05,26.1625,40.0275,37.381981434,0.590390325175,1.49911280800035,36.8213519355,1.37519641200974,4.390205631975,0.663264027641556,37.33,31.40779475,20.9
7,14.25,423.19208938,-5.65382516,67.588834,72.55125,193.1287713725,40.376071978,429.808941945,463.4,539.35,639.1125,99.667624616,1688.875,88.375,94.225,0.497941266425001,3.310316599225,5.19580801925,888.875,195.1375,-0.0164161689,35.641,30.803,27.1625,24.79625,23.63125,21.03875,29.42,27.51875,23.1425,24.05,26.11875,41.58625,37.609707618,0.63751894455,1.48837447122069,39.01186345,1.33665661604027,4.3874195776,0.673112322105738,37.352,31.4175135,20.9
7,14.75,415.1753531,-4.4511088467,61.83246875,69.2325,168.120908215,41.2987743135,411.6348211125,457.8875,537.2,577.9375,99.66291223025,1542.375,81.8875,92.9883310153759,0.4621492528,2.508985880225,4.928152821875,823.25,169.925,-0.019270665825,35.904,30.532,27.325,24.86625,23.6125,20.96,29.7,27.5625,23.41625,24.025,26.1625,41.1425,37.87051921325,0.645151005025,1.5120325155954,40.367298587,1.35351476011359,4.422446337575,0.679005896194454,37.248,31.74200175,20.88575
7,15.25,436.78419726,-4.10694457057499,54.325592,63.305,171.960381645,39.87457478075,386.7354447,457.0625,532.9875,510.2375,99.6135075,1374.75,77.93,92.325,0.690606560199996,2.83325965875,4.787341404275,729.0875,162,-0.018979398525,36.027,30.4165,27.3125,24.9,23.63375,21.0125,29.8,27.6025,23.59675,24.025,26.1625,40.79,38.01212229175,0.629618443575,1.5646869795877,41.282095525,1.44761067540556,4.322764036775,0.679924087255644,37.229,31.51176325,20.88575
7,15.75,421.050088775,-0.0596784624499944,47.38993475,54.97875,142.854535115,40.0955867485,361.77229021,455.4625,527.4,443.3375,99.6124725,1242.25,72.4,93.6625,0.694768746799999,2.93185300725,6.96338318344999,655.325,146.5875,-0.013939201,35.92,30.3985,27.29375,24.9875,23.63125,21.03875,29.54,27.71875,23.74275,24.05,26.1625,39.7575,38.12473887425,0.6142013295,1.56693493962481,42.2633122405,1.31117046818856,4.42703780965,0.687713254427774,37.002,31.7352275,20.86675
7,16.25,415.6771592975,-1.154559112375,43.147758,47.26465,112.707544,39.26065888975,342.61455559,453.0875,519.5125,372.1,99.6020425,1060.375,65.105,92.2625,0.509820045599998,3.0897898875,6.1686140327,563.2,128.8375,-0.0184265404,35.749,30.116,27.2,24.99125,23.6125,21.00875,29.5,27.77,23.847,24.05,26.1625,38.7925,37.99634759825,0.59131048175,1.51553998824764,42.20668575425,1.22975433667878,4.24765756325,0.633167436229213,36.759,31.7354445,20.8525
7,16.75,405.367575,-0.676359780650001,38.51040775,40.450625,76.94978441,39.75567773875,289.68186158,450.9875,512.375,294.65,99.592765,835.25,56.875,92.8,0.4064812639,2.022088084,4.95419249155,467.2,111.1,-0.0141242819,35.234,29.727,27.2,24.965,23.71875,21.065,29.5,27.895,23.945,24,26.11875,37.6425,37.761090069,0.578179691625,1.42759650738464,40.518572223,1.17698426624598,4.1818562806,0.627013323198387,36.3735,31.579334,20.81925
7,17.25,408.3014,1.766874797325,33.31560875,36.90524625,59.247318512,38.95284754625,249.01212185,449.3125,505.7125,217.8375,99.6044775,685.2,47.0975,90.5375,2.11878498939999,1.5566800714,4.9366490562,366.6,96.375,-0.00658216860000001,34.825,29.378,27.23125,24.97,23.62,21.03875,29.5,27.945,24.15475,24.025,26.1625,36.97,37.46971611475,0.5595293314,1.48739589654979,38.388166183,1.17841768138936,4.0769717791,0.619033123266757,35.683,31.491752,20.805
7,17.75,406.148775,4.669941635075,29.056627,34.0803075,33.357965689,38.93117377,201.64975023,445.275,496.0875,135.8875,99.5719,486.125,37.46625,94.2125,1.0203597953,0.753770298274999,5.811091493,259.6375,73.33,-0.00227214182500001,34.013,29.155,27.23125,24.96125,23.645,20.98625,29.47,27.71875,24.267,24.05,26.1625,35.7175,36.89051433,0.544488656,1.34135662290894,32.5467967935,1.12332887244115,3.920630615,0.574016417743259,34.879,30.8147235,20.805
7,18.25,413.7381,7.76525682935,26.70233075,29.0875925,9.864136875,38.8712971005,142.52285584,444.8,485.2125,78.3475,99.55354,291.4,25.0175,94.575,1.5223469893,0.908052430224999,5.411068332675,169.75,52.88125,-0.0014663563,33.025,28.9825,27.2,25.03875,23.675,21.0125,29.35,27.59875,24.305,24.05,26.1625,34.3825,36.1469649825,0.5294526457,1.34997444086032,27.537242633,1.08356060856656,3.83415322145,0.574459272524953,33.8745,30.0091845,20.78925
7,18.75,462.66266104,10.203299114,23.44609275,25.81526375,3.515534776,39.0697303445,101.27854325,443.0875,478.175,13.64125,99.558825,136.0625,13.09125,95.0875,3.118312571475,0.281272622099999,6.908616702,76.93625,29.9425,-0.000525835400000002,31.62,28.71,27.2,24.965,23.7,20.95125,29.22,27.55625,24.2945,24.05,26.1625,32.01875,35.2459485155,0.49136705885,1.29223627569475,23.571419787,1.10655455577759,3.4471823639,0.546305024826266,32.969,29.05088075,20.805
7,19.25,493.1804976575,12.88698745525,21.11675,19.4235,3.57408439445,39.630571465,65.12849931,441.75,466.3625,-3.91125,99.5504025,30.165,4.04275,97.1913334239192,3.1848387027,-0.0228987920000012,4.45598955114999,18.94125,6.858125,-0.0006323931,30.02,28.45,27.15625,25.00875,23.75625,20.95125,29.17,27.46875,24.29,24.125,26.1625,29.75625,34.01447697575,0.457287065525,1.21619195336833,20.324574404,0.883472559111193,3.452747152875,0.495929287128873,32.219,28.04997175,20.805
7,19.75,531.906811225,14.157917159,19.5875,15.8281025,5.97876579042499,38.3956586585,61.2267717112498,439.025,461.4625,-5.3425,99.5432520465,1.524375,3.2406,99.75,4.53629607079999,0.0964670713999994,3.728096428,0.239875,1.995875,-0.0004601678,28.609,28.1825,26.93125,25.13625,23.74125,20.95125,28.98,27.45,24.253,24.1,26.1625,28.5475,32.50692033525,0.418632906075,1.06239941557494,16.796888846,0.829200643677346,3.112752744775,0.466922982315068,30.8435,27.63107025,20.79075
7,20.25,587.93995722,14.46223739,18.0055,13.16795,6.962600776075,37.22111606,57.8884125,434.6625,459.05,-5.034625,99.57075272,0.295,3.16775,99.95,3.8318025692,0.295617659699999,3.5694690811,0.286875,2.4825,-0.0003481224,28.103,27.952,26.9,25.1475,23.745,20.925,28.78,27.4375,24.21875,24.1,26.1625,28.01375,31.28234448875,0.420511442875,1.12000476333522,13.5342684535883,0.854342027277936,2.95274375,0.461087911086937,29.976,27.27062525,20.805
7,20.75,595.99137856,13.831503072,16.29275,10.6163,2.58141650104999,36.041703344,49.3291109004999,437.5875,458.25,-4.2845,99.59511386875,0.295625,3.109375,100,5.6203694716,0.8295495398,5.21462533835,0.42125,2.49625,-0.0004725806,27.858,27.7665,26.9,25.255,23.77,20.925,28.57,27.3875,24.025,24.1,26.1625,27.57125,30.7572491585,0.411853535575,0.958402689495989,12.9606076598711,0.81065702539032,3.046904535825,0.442087941166092,28.742,26.905096,20.79075
7,21.25,608.50286564,13.815627705,14.53175,7.88019625,2.9227341789,35.12453292,43.2880241255,433.7875,453.05,-3.907625,99.669,0.281,3.05875,100,3.731482469675,0.865213324099999,4.48300582965,0.2055,2.61375,-0.0004216551,27.188,27.6095,26.86625,25.2225,23.75625,20.925,28.41,27.325,23.95,24.175,26.1625,27.01,30.06091133,0.420981,1.02926325589589,12.2865036423607,0.8905968773425,3.085373399,0.439935162118667,28.289,26.02106225,20.74325
7,21.75,606.3285104,14.5448204835,12.86575,6.7993,3.381697652375,34.76068933,42.6193667,431.375,456.7625,-3.839125,99.664,0.301375,3.0185,100,4.637218439975,0.6274746419,4.48308827585001,0.085,2.50475,-0.0003645525,26.936,27.3325,26.7375,25.19375,23.74125,20.925,28.16,27.19375,23.943,24.175,26.1625,26.87875,29.46334246,0.440359,1.04325125812275,11.384582,0.800941079966062,3.168783676,0.480242508905115,28.75,25.54257925,20.65075
7,22.25,643.6222852875,15.02667683125,11.4455,6.30088125,4.90365993444998,34.45568499,41.32779105,423.8,451.0125,-4.09875,99.683845686,0.31625,2.923375,100,5.05574893767499,0.935312079499999,5.4022304494,0.12075,2.82225,-0.0003665324,26.781,27.0325,26.7,25.1975,23.71125,20.925,28,27.16875,23.789,24.2,26.1625,26.3475,29.4843909315,0.4356290938,1.10214416669046,10.6548183975,0.794043086799959,3.10794873305,0.470549579057008,28.761,25.418052,20.605
7,22.75,632.7866482625,13.43795048875,9.77125,6.071325,1.595304774075,34.808503313,47.02663992875,425.4125,448.2225,-2.686575,99.6956602045,0.29425,2.931025,100,5.17315014727499,1.3124629178,3.29076967899999,0.20025,2.781875,-0.0004270643,26.439,26.8385,26.55,25.25275,23.751,20.925,27.852,27.1375,23.68,24.2,26.1625,26.118,29.0664061415,0.48955264175,1.22190510837157,10.10958939,0.97233784536129,3.7166357729,0.521251250136684,28.1405,25.08570825,20.65775
7,23.25,656.5955824775,15.202735471,9.94575,5.54490375,3.608290703125,34.53138397,45.149030896,427.6375,448.8,-2.439375,99.6843,0.28525,2.807125,100,5.42330355605,1.6197804367,4.73205382020001,0.133625,2.682125,-0.000487588925,26.15,26.785,26.4,25.2225,23.73375,20.925,27.77,27.05,23.57975,24.2,26.1625,25.6275,28.80207051,0.470870508,1.34386343556443,8.31957409048237,0.998425658269411,3.747069865,0.517999051075423,27.8445,24.9385945,20.61925
7,23.75,677.95291318,14.18331014825,9.50082,4.86971375,3.752743358375,33.99468832475,41.49477678275,427.6125,448,-2.0175,99.676415408,0.252,2.693125,100,4.41130350255,0.649116579975,3.296660719325,0.296125,2.81525,-0.000274973,26.045,26.6665,26.4,25.27625,23.7375,20.925,27.5,26.9075,23.5045,24.2,26.1625,25.21875,28.72179560225,0.447468723775,1.16046908235478,7.89808176775,0.834211228273692,3.05357317685,0.487927804021637,27.664,24.70812775,20.605
8,0.25,687.5694184,15.084828704,5.5628,2.445525,4.81081535724998,31.32723338125,34.897102631,424.5825,441.405,-2.479875,99.619565,0.30635,0.408625,100,6.4570287348,0.94450525295,2.5626261777,0.209074999999997,2.878675,-0.000308943675,24.68325,25.255,25.3025,24.9165,23.61,21.1,25.615,25.5685,25.35,23.9,26.7,24.08625,26.83626393,0.394978029449999,0.878222966765988,7.404402871475,0.767007639771096,2.61531028425,0.399601538674167,25.6255,23.51378375,20.16825
8,0.75,662.45006262,13.548308819,5.3505,2.329325,2.22472203675,31.243803447,37.57068992,426.3025,441.44,-2.64805000000001,99.62405,0.268925,0.398725,100,5.6352081834,1.113849943225,2.91697034525,0.139874999999999,3.146125,-0.000168700875,24.412,25.13875,25.15,24.882,23.582,21.1,25.4125,25.4,25.152,23.9,26.7,23.985,26.863205365,0.39449921705,0.970638371887488,7.24648711195,0.720875442834119,2.6094872866,0.393743516701526,25.51525,23.42032275,20.205
8,1.25,678.1487115,15.55203240725,3.546585,3.34218875,2.444621741,30.880199705,35.2339216285,427.9,441.465,-2.855775,99.62576,0.260225,0.423475,100,5.1090318482,0.799609266750001,2.7367327527,0.183475,2.95055,-0.000305134125,24.44175,25.055,25.061,24.8465,23.582,21.10225,25.31,25.38875,24.94925,23.9,26.7,23.41275,26.571563254,0.4040468065,0.91149279773027,6.950379693,0.682716750497985,2.5324774201,0.413185824415722,25.74575,23.12454325,20.18925
8,1.75,701.7160490875,13.775196744,3.04369,3.3660255,3.17102785475,30.62430397925,31.468336284,424.03,434.61,-2.220975,99.6397525,0.253125,0.44205,100,5.53923932425,1.305086707375,2.871769187825,0.219125,2.749825,-0.000282187725,23.90825,24.90975,24.9,24.7165,23.5925,21.10225,25.1075,25.291,24.84925,23.9,26.7,23.0235,26.617920756,0.359956650675,0.871323748044572,7.01636267699999,0.723674604543974,2.5785923337,0.397678628290965,25.1565,22.89683825,20.205
8,2.25,688.81449613,13.248310705,2.6615575,2.974981,4.0012071115,30.40436225775,30.96645633,423.855,432.53,-2.07717500000001,99.6280075,0.287675,0.427675,100,5.271941423,1.152408725925,2.27476176505,0.059199999999998,2.82155,-0.000435432375,23.6155,24.824,24.9,24.5775,23.55625,21.13075,24.9635,25.05325,24.74925,23.9,26.7,22.62625,26.59795535925,0.3974721019,0.823085783095615,6.72675380454998,0.663308985331134,2.860874593225,0.399037819339475,24.656,22.692991,20.2525
8,2.75,732.57195315,13.981923428,2.3530325,1.67714725000001,2.46882072329999,30.54326646275,40.75171052,421.515,433.1075,-2.024275,99.63863,0.29165,0.392675,100,5.05025264240001,1.2514103391,3.048098618475,0.21185,2.750575,-0.000421469475,23.4965,24.61625,24.76175,24.4825,23.64,21.13225,24.805,25,24.54125,23.9,26.7,22.607,26.13723632575,0.3890327442,0.871990913048647,6.5330650915,0.707961718979095,2.9832390875,0.413198021338748,24.2145,21.9475405,20.23675
8,3.25,726.61428785,14.5821025,1.1568725,0.325200000000013,2.26438945625,30.29494534125,30.1356808855,425.3825,434.16,-1.3212,99.634875,0.28285,0.375425,100,6.17173956045,1.280924255025,3.1409939218,0.169799999999998,2.660725,-0.00028266925,23.5545,24.655,24.7,24.4775,23.728,21.1,24.71,24.9,24.4,23.9,26.7,22.50875,25.82852870075,0.394160157049999,0.871345213199375,6.09785311145,0.769067718504415,3.124786217425,0.408827805872263,23.81475,21.9625305,20.2525
8,3.75,751.6177952725,15.5335594745,1.05275,0.174465000000011,1.342560393375,30.508810736,26.661516906,424.3275,433.8525,-1.48525000000001,99.6488175,0.258725,0.39435,100,5.02358270975,1.6503949613,3.248703555,0.182775,2.695275,-0.000317582925,23.47075,24.45,24.55375,24.396,23.694,21.10225,24.425,24.83175,24.3165,23.9125,26.7,22.589,25.95947865425,0.380555958975,0.822705040405877,4.83111139945,0.663255540085351,2.717660944225,0.415517166291882,23.742,22.00143375,20.224
8,4.25,738.12792256,15.9502071115,0.932625,0.733874000000003,4.10873645599997,30.6571382855,28.640704585,424.5825,433.5375,-1.490225,99.64765,0.280775,0.34765,100,6.087781398,1.26118937625,2.734652637425,0.2603,2.816825,-0.000325791525,23.3315,24.4,24.46475,24.341,23.746,21.13225,24.33,24.601,24.09125,23.9125,26.7,22.7,25.90461027175,0.377853299,0.838189373163498,5.225112744175,0.656720185049503,2.6903230834,0.396062595437607,23.5545,21.96091725,20.2335
8,4.75,706.62563355,15.729366885,0.68847125,0.895550500000002,1.3484493078,30.78793478425,35.12527908875,425.01,434.01,-0.596825000000002,99.65412,7.798575,0.61,100,5.5651101815,1.584232928825,3.232854772625,3.345025,3.35775,-0.0002518812,23.16175,24.36175,24.40125,24.315,23.74,21.1,24.225,24.6275,23.99125,23.925,26.7,22.64175,25.8833297585,0.36614550445,0.817351024375502,5.24821793845001,0.710300654845945,3.07068480995,0.395308329141177,23.20625,21.85057225,20.2525
8,5.25,720.62258249,13.64760668125,0.627975,0.940000000000005,3.59844958219999,30.818167434,35.38028889,426.62,432.7275,8.984,99.67187,63.19125,6.533925,100,6.4662558045,3.51197565254999,6.226713626,35.408,16.3245,-0.00037978815,23.522,24.33175,24.37075,24.26,23.694,21.14225,23.98,24.512,23.871,23.925,26.7,22.84225,25.771280222,0.3819757377,0.832630280489109,5.444279592875,0.751089867108813,2.7403123884,0.39817206975711,23.5065,22.016117,20.23675
8,5.75,724.24351156,13.2799562955,0.8546315,1.135325,9.69078222149998,30.4498765005,43.3367594775,430.0275,435.4125,44.8315,99.6923325,189.0125,20.66425,100,6.31932595974999,6.868007831375,13.13765858625,105.6925,37.46925,-0.000378288925000001,23.6445,24.2775,24.23425,24.2055,23.73,21.133,23.9215,24.5095,23.74925,23.925,26.7,23.25475,25.7578982285,0.3917804988,0.995187997674335,5.732380081,0.809174491780999,2.808844082775,0.424848161811039,23.711,22.13621525,20.23825
8,6.25,722.69472834,11.905738794,2.12274450000001,2.08539525,23.12778648875,32.940894351,85.7818547834999,427.255,437.5475,104.0925,99.71076,359.4,33.714,100,7.08738684275,7.266970646975,12.927683324,201.495,55.99925,-0.000804924900000001,23.996,24.2,24.205,24.0955,23.776,21.1075,23.8295,24.39325,23.73825,23.9375,26.7,26.3845,26.187470973,0.4279185508,0.994990504916316,5.85633657935,0.783669174992223,2.8379081598,0.469211706532257,24.40625,22.502773,20.281
8,6.75,615.4428451,11.49883764,4.1367345,3.3175565,40.870704464,36.8197835575,135.39994704,426.1275,445.8075,179.2575,99.7428475,523.5025,44.43925,100,3.9164152114,9.52023613515,16.867851329,299.575,71.32675,-0.0029880242,24.493,24.26325,24.2,24.132,23.745,21.10525,23.8455,24.26875,23.5275,23.9125,26.7,29.08175,26.32315550075,0.439629069125,1.04453701585636,6.4053060673,0.825350684808635,3.1065230508,0.476881315560765,25.291,22.90471925,20.2525
8,7.25,537.36160579,6.94378152097499,7.8588025,6.0256695,66.035858374,39.7237385855,156.068967495,430.03,458.1275,256.2575,99.745895655,737.0875,52.94675,100,0.426402305449999,8.2371434748,14.470830148,397.79,88.6375,-0.00661183745000001,25.65575,24.4,24.2,24.061,23.747,21.13525,23.9075,24.1775,23.5,23.9,26.7,30.4505,27.232751782,0.46515391885,1.07120580284726,8.22873377401765,0.879447742363124,3.4282192556,0.516657185193484,26.59175,23.76319875,20.3
8,7.75,509.5588422,6.26523336799998,13.243324,9.02351875,88.932259834,41.493791173,208.8502883175,428.825,470.28,337.3575,99.74729496,930.375,64.0515,100,0.575690377625,7.22346309525,12.23262355,505.8475,103.93,-0.01270484205,26.9365,24.681,24.2,24.0365,23.72525,21.10225,23.9655,24.1185,23.5,23.9,26.7,32.86475,28.5453030565,0.47982118075,1.15936646727015,10.996353727111,0.936104308153322,3.69669232615,0.525205582322159,27.603,24.98442875,20.26675
8,8.25,453.66911348,1.918479570225,21.566755,14.23082375,112.53394256,42.7847423545,248.54388638,431.4825,477.42,416.065,99.7506684465,1096.85,72.37875,99.6375,0.125141255200001,6.1344791903,11.284351942,609.4225,119.855,-0.0175051681,27.9605,24.931,24.2035,23.9555,23.7,21.133,24.55525,23.99325,23.47825,23.9,26.7,34.00425,29.72583626675,0.510638714725,1.23440752148311,14.394819793,1.01599191475881,3.5039888502,0.565358658225827,28.4075,26.73031775,20.284
8,8.75,434.09275,1.4324266514,36.2587,17.89348175,130.86478378,43.306001203,285.1732279025,434.085,481.27,497.455,99.74584,1283.025,79.94275,98.9,0.224559653875,5.6580115704,7.33254323935,696.1475,133.21,-0.016916778975,28.711,25.2155,24.37075,23.96,23.73,21.10525,25.53175,24.35725,23.5,23.9,26.7,35.27125,30.799936576,0.5188411246,1.21551742499177,18.095395377,1.06521482737656,3.6750928779,0.55133294383841,28.97725,27.647817,20.26525
8,9.25,424.381765015,-2.144849557,49.2906875,23.41422475,152.29129465,44.075097375,323.43743874,435.6475,489.41,564.33,99.74929,1445.275,87.2,97.3149999999999,0.2165528102,5.81206883235,9.40725796279999,787.475,143.5275,-0.01765853305,29.43,25.81725,24.4,23.93,23.647,21.10225,27.49,24.826,23.51925,23.9,26.7,35.48475,31.753178867,0.5478012877,1.36730158873057,21.35119769075,1.11289836448789,3.8077236393,0.616941967840895,29.57,28.27449875,20.2825
8,9.75,420.1905,-3.9292972103,61.27375,27.87067975,170.743397455,44.519280359,352.687407075,438.21,498.34,630.14,99.75915,1544.1,93.4,95.14,0.42602141275,4.2329718334,7.33511062875,861.275,155.055,-0.024387121475,30.0915,26.4705,24.55,23.9115,23.638,21.13075,30.31,25.381,23.71925,23.9,26.7,37.1835,32.428543653,0.5680489696,1.37696737700449,24.79573173775,1.23767149833498,3.895069449,0.635652206017463,30.4,29.18089025,20.2825
8,10.25,414.63844605,-5.2231274936,69.97375,35.9881065,200.54060476,44.225173895,383.64160306,435.9,505.415,676.405,99.76003,1643.65,95.81,93.4879225114023,0.32563517325,3.88350340775,6.60941267944998,916.375,160.9475,-0.02440824965,30.61325,27.17,24.84075,23.9255,23.645,21.176,32.15,26.2065,23.8,23.9,26.7,37.95325,32.957039136,0.5629347794,1.34079524970486,26.1835634745,1.22704175278106,3.8247685097,0.625293280821757,31.16825,29.6304725,20.33675
