DOY2,HR2,FC_1_1_1,SC_1_1_1,USTAR_1_1_1,LE_1_1_1,H_1_1_1,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,SW_IN_1_1_1,SW_OUT_1_1_1,NETRAD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,WS_1_2_1,WS_1_3_1,WS_2_1_1,PA_1_1_1,NEE_1_1_1
7,4.5,24.98875,4.6,0.46725,73.2599999999998,5.73249999999999,740.46275,906.9775,965.155999999999,970.542249999999,25.381,24.8755,23.97725,23.72,100,100,100,100,24.73875,25.09725,25.29,25.56725,24.712,25.058,25.27725,25.562,25.571,24.64075,25.198,23.5065,1.8,5.1,-0.559999999999991,421.46,438.5,4.64125,3.92875,4.17,98.18675,26.86
7,5.5,24.0025,3.78999999999999,0.4844,61.51,9.685,740.73,856.602,887.645,901.7975,25.071,24.5255,23.8775,23.62,100,100,100,100,24.492,24.86075,25.0485,25.3615,24.5565,24.84,25.12,25.397,25.4375,24.5205,25.14,23.5055,52.305,18.1,17.325,420.9,438.0575,4.64925,3.9665,4.3775,98.197,26.4275
7,6.5,23.744,0.3,0.4765,106,33.45,667.774249999999,673.983249999999,683.6065,707.338749999999,25.6665,25.464,25.01,24.4565,100,100,100,100,24.692,24.81,24.88,25.1915,24.6355,24.77,24.982,25.24,25.2985,24.41025,25.07,23.5165,208.12,51.61,115.46,423.175,446.9525,4.86675,4.09049999999999,4.4775,98.217,19.115
7,7.5,9.23099999999998,0,0.58365,185.4,68.51,496.145,493.363,499.24125,514.731,27.6055,27.2275,27.3805,26.8365,100,100,100,100,25.3805,25.0345,25.017,25.08725,25.5655,25.192,25.06,25.126,25.1785,24.33,24.98,23.512,394.98,85.405,249.7375,424.86,458.3575,5.29,4.48225,5.3125,98.29375,6.7
7,8.5,2.91699999999999,0,0.6287,289.7775,108.53,433.362,430.62,432.906,448.614,29.2755,29.02625,29.43525,29.59525,99.9,100,99.9,100,26.381,25.64675,25.407,25.181,27.20675,26.262,25.52,25.2795,25.109,24.25125,24.92,23.501,584.79,116.605,395.855,424.4,472.5,5.92799999999999,4.9315,5.925,98.3,2.59
7,9.5,0.0400000000000023,0.1,0.6706,404.25,165.32,417.662,417.798,413.6215,424.3175,30.63625,30.416,31.19675,32.091,98.04,99.6575,98.42,100,28.06625,26.6025,25.888,25.3915,28.48,27.444,26.499,25.53325,25.0445,24.21175,24.85225,23.4855,751.5375,144.11,535.705,429.42,490.21,6.445,5.53,6.35125,98.283,-0.02125
7,10.5,-1.49424999999999,0.1,0.663775,494.83,186.225,406.2435,405.49225,402.7155,410.158,31.8965,31.672,32.60725,33.982,95.7,97.155,96.41,100,29.904,27.6325,26.69,25.692,29.8945,28.58,27.299,25.985,25.0675,24.2505,24.7645,23.481,882.58,163.575,649.5925,430.9,505.44,6.88675,5.866,6.26875,98.25625,-1.5
7,11.5,-2.597,0.3,0.693725,575.53,212.42,401.327,402.272,400.6545,406.03925,33.0115,32.893,33.591,35.652,94.895,94.11,95.155,99.9525,31.8425,29.025,27.666,26.25875,31.74,29.55,28.35,26.464,25.1725,24.27125,24.72,23.4755,965.1125,173.905,722.74,435.56,517.12,6.98399999999999,5.99625,6.485,98.23,-2.54750000000001
7,12.5,-3.5515,0.3,0.7192,584.605,227.6375,396.482,394.6975,392.225,397.835,33.99675,33.6825,34.421,36.5065,94.76,94.155,94.175,99.955,33.476,30.2635,28.54625,26.914,32.8775,30.84625,29.262,27.002,25.28,24.291,24.71175,23.4655,991.09,178.505,751.1,439.76,524.01,7.152,6.08999999999999,6.594,98.2,-3.6
7,13.5,-2.6825,0.3125,0.718699999999999,600.395,220,389.49525,388.1545,386.628,390.3875,34.81,34.4985,35.0315,36.5785,90.905,92.2575,91.33,99.455,33.504,30.7065,29.25975,27.448,33.47775,31.944,30.00425,27.573,25.423,24.3535,24.74,23.45575,968.54,173.87,731.9,443.595,525.725,6.97625,6.0065,6.627,98.14,-2.395
7,14.5,-0.702249999999989,0.5,0.7168,573.0125,183.115,388.145,387.082,385.855,387.62,35.403,35.106,35.2365,36.35,90.53,91.8725,90.4525,98.405,33.8985,31.499,30.00875,27.9475,33.52625,32.47475,30.81,28.231,25.593,24.46325,24.704,23.4355,885.5925,160.9675,667.3,445.0875,524.795,7.0515,6.0395,6.65925,98.1,-0.8
7,15.5,-1.01,0.8,0.6866,513.64,148.515,387.806,386.87,386.376,389.049,35.58575,35.226,35.34775,36.00525,89.7,90.35,90.72,97.7525,34.25525,31.60925,30.36175,28.248,33.4625,32.195,31.05275,28.648,25.766,24.6235,24.796,23.421,763.425,140.005,553.5225,448.16,518.8675,6.85725,5.79825,6.54475,98.07,-0.6
7,16.5,0.258,0.8,0.668625,407.21,94.65,389.4225,388.8275,387.826,393.7175,35.40625,35.196,34.74675,35.253,88.9625,90.3575,92.62,98.705,32.978,31.307,30.379,28.48575,32.9075,31.786,30.89,28.96925,25.926,24.8025,24.85625,23.401,596.45,116.72,423.725,446.72,506.105,6.6075,5.68375,6.25475,98.02875,0.999999999999977
7,17.5,3.82775,0.9,0.614375,287.505,55.66,391.5995,391.067,391.24225,402.867,34.98975,34.612,34.01625,33.621,90.6875,91.675,93.61,98.71,31.03475,30.21,29.712,28.51575,31.94625,31.126,30.4715,29.029,26.086,24.94075,24.908,23.391,405.59,84.4625,253.72,443.9575,495.72,6.138,5.26449999999999,5.74925,98.0025,4.1
7,18.5,6.27499999999993,1.5,0.540875,157.88,12.8125,390.6105,391.7225,397.3275,426.195,33.621,33.0165,32.5155,31.424,92.3,93,95.755,99.455,30.006,29.57725,29.313,28.47875,30.632,30.24625,29.9695,28.8325,26.245,25.032,24.9665,23.4055,209.4875,48.7525,96.03,440.025,484.1625,5.664,4.73275,5.2485,98.01,7.48999999999997
7,19.5,13.792,5.2,0.482449999999999,75.4125,5.51999999999998,408.4525,436.37225,480.1335,505.642,31.2265,30.208,29.7055,29.018,96.575,96,99.8,99.8,29.014,28.9145,28.838,28.2815,29.40325,29.42,29.3285,28.42125,26.339,25.13225,25.038,23.4155,49.4575,14.81,1.60000000000003,433.415,467.855,5.045,4.236,4.4885,97.99,16.19
7,20.5,21.812,10.4,0.49095,63.22,7.21750000000001,447.33,556.76,665.2525,725.09,29.3515,28.32,27.6955,27.442,99.6625,99.34,100,100,28.232,28.28725,28.329,28.0355,28.196,28.44,28.592,28.115,26.37,25.183,25.13,23.421,0.957499999999993,4.9,-8.5125,428.215,457.5,4.63,3.983,4.24175,98.03,27.645
7,21.5,20.892,8.7,0.50225,53.2375,9.49750000000003,501.03075,663.286,793.12075,825.7545,28.202,27.6055,27.0465,26.5855,100,100,100,100,27.262,27.67175,27.786,27.7355,27.26575,27.73,27.881,27.779,26.397,25.20325,25.2,23.4255,0.1,4.9,-6.48250000000006,425.765,454.2525,4.82625,3.86399999999999,4.6635,98.12625,25.2049999999999
7,22.5,20.052,7.98999999999999,0.5259,57.94,5.21750000000001,567.48775,722.242999999999,892.579999999999,930.5255,27.98825,27.45,26.82675,26.27575,100,100,100,100,26.7355,27.09875,27.258,27.29,26.72,27.10625,27.18,27.309,26.31625,25.19325,25.2455,23.4255,0.254999999999995,4.9,-5.9,424.155,452.1525,5,4.154,4.69325,98.15,23.97
7,23.5,20.91825,7.18499999999998,0.5153,68.4799999999996,6.85,620.935,787.491999999999,944.225,962.95,27.40525,26.781,26.173,25.791,100,100,100,100,26.41,26.579,26.855,26.972,26.4065,26.726,26.8065,26.914,26.2285,25.15275,25.27275,23.431,0.354999999999995,4.9,-4.24250000000001,424.295,449.2675,5.255,4.54,5.045,98.14,23.2975
8,0.5,28.374,6,0.538925,68.54,7.2,669.148,830.423999999999,987.18325,993.98125,25.742,25.288,24.8585,24.5175,100,100,100,100,24.91075,25.294,25.26375,25.31,24.76025,25.226,25.0895,25.34275,25.25825,23.521,24.588,23.2195,0.352499999999998,4.9,-0.242500000000007,420.955,441.965,4.46325,3.49,3.80275,98.116,31.8299999999999
8,1.5,23.77675,4.99499999999999,0.5365,73.8925,6.88250000000002,692.477,832.365999999999,960.615,983.888,25.2795,24.8215,24.403,24.1495,100,100,100,100,24.534,25.078,25.095,25.173,24.51025,24.98725,24.899,25.1455,25.175,23.474,24.59,23.2295,0.8,4.9,-0.3,423.28,438.41,4.4975,3.53,3.82149999999999,98.135,27.3
8,2.5,28.64625,4.9,0.527475,55.8,8.49499999999999,708.737,816.85925,962.215,988.9625,25.042,24.63725,23.979,23.9125,100,100,100,100,24.33,24.86175,24.9525,25.0325,24.31575,24.77,24.728,24.99,25.0875,23.413,24.559,23.243,0.952499999999998,4.9,-0.2,421.615,436.83,4.44275,3.43,3.80225,98.15125,31.385
8,3.5,25.6725,4.7,0.529375,77.02,12.185,734.9845,844.1425,1029.1545,1033.70325,24.471,24.08575,23.6365,23.5715,100,100,100,100,24.143,24.628,24.666,24.90125,24.093,24.56,24.5085,24.8555,25.0055,23.3605,24.529,23.24,1,4.9525,0,420.765,435.155,4.55,3.512,3.9765,98.17625,27.6
8,4.5,26.09375,4.7025,0.4895,69.2200000000001,7.9,770.205999999999,859.450999999999,976.12325,1013.93225,24.001,23.7245,23.24,23.219,100,100,100,100,24.005,24.3435,24.41725,24.79625,23.943,24.36575,24.25425,24.726,24.9255,23.244,24.498,23.2365,1,5.1,0,422.72,433.275,4.0575,3.17825,3.64025,98.2025,28.7785
8,5.5,26.832,4.3,0.5524,56.5875,7.9,791.61,884.406,990.953,1003.5385,23.7555,23.6,23.041,22.9675,100,100,100,100,23.86725,24.18375,24.196,24.6965,23.7575,24.12875,24.08,24.596,24.83775,23.1465,24.47275,23.2365,18.905,8.3,3.555,421.455,432.575,4.347,3.231,3.7255,98.24725,29.644
8,6.5,26.47625,0.8,0.529175,89.0300000000001,27.975,750.97875,792.84625,828.5425,849.7275,24.29,24.12875,23.6475,23.634,100,100,100,100,23.94975,24.13675,24.112,24.5125,23.76625,24.0215,24.021,24.472,24.74775,23.068,24.44,23.24,143.85,41.055,75.725,422.355,436.01,4.413,3.41625,3.73925,98.26725,28.6485
8,7.5,17.189,0,0.5929,160.5075,50.8,557.975,557.1185,555.425,618.889249999999,26.0555,25.91575,25.662,24.8665,100,100,100,100,24.335,24.166,24.15,24.416,24.22,24.12725,24.00775,24.39,24.66,23.0085,24.394,23.24675,336.46,79.265,210.82,423.665,447.265,4.94,3.9035,4.201,98.30625,15.31
8,8.5,4.9075,0,0.66855,267.5,91.8375,455.9445,453.397,450.6525,492.08125,27.6955,27.914,27.4955,26.73575,100,100,100,100,24.8165,24.56,24.28,24.416,25.024,24.4415,24.16,24.41325,24.58975,22.949,24.35425,23.25,528.9425,114.92,352.4725,422.42,459.32,5.52,4.5475,5.0255,98.277,5.0025
8,9.5,0.453999999999974,0,0.7,368.38,123.39,432.914,431.58025,423.836,458.479,29.44,29.86175,29.5,28.5655,99.01,100,99.9,100,25.5645,25.10675,24.6915,24.516,25.858,24.91725,24.60875,24.5065,24.54275,22.888,24.3085,23.25,699.46,142.365,492.92,426.075,469.355,6.00999999999999,4.831,5.46475,98.2635,0.3375
8,10.5,-1.43075000000002,0.2,0.747575,480.07,151.33,410.55,407.26,408.66,434.873,30.9765,31.4145,31.0395,30.182,97.565,99.455,99.8,100,26.52475,25.549,25.152,24.712,26.856,25.47725,25.1125,24.6765,24.55,22.866,24.279,23.21675,840.7275,163.475,614.92,428.55,478.71,6.26999999999999,5.21199999999999,5.7055,98.22625,-1.77250000000003
8,11.5,-4.48,0.2,0.77475,548.6625,161.535,398.56,396.26775,393.0265,422.4175,32.413,32.5655,32.2265,31.6015,96.6525,98.41,99.4375,100,27.857,26.64875,25.79025,24.95875,27.9015,26.1785,25.66675,24.923,24.604,22.8815,24.25275,23.19,922.885,176.0625,690.225,434.1525,486.3525,6.3075,5.24,5.99825,98.224,-4.6
8,12.5,-4.8725,0.292499999999995,0.7502,601.54,159.86,393.545,391.96525,386.24,418.865,33.44,33.401,33.08525,32.9305,93.7525,95.94,98.4625,100,28.61725,27.304,26.361,25.3,28.54125,26.9615,26.165,25.223,24.714,22.92025,24.24275,23.18,961.125,179.705,726.685,438.6525,492.1525,6.413,5.14425,5.67025,98.17,-4.4125
8,13.5,-5.25950000000001,0.4,0.761,585.95,138.05,390.931,387.611,382.834,414.215,34.15575,34.0755,33.53575,33.1805,91.0725,92.71,96.08,100,29.00725,27.688,26.7175,25.63725,29.20625,27.37725,26.605,25.48,24.827,22.98125,24.2505,23.168,932.1725,174.8575,696.135,442.3975,494.5,6.39175,5.2235,5.901,98.126,-5.50500000000001
8,14.5,-5.2967500000001,0.4,0.731625,554.6475,111.7,389.72075,386.9425,379.68875,414.24125,34.52675,34.331,33.65575,33.081,90.42,90.1675,94.92,100,28.7315,27.813,26.9405,25.93575,29.07,27.75,26.94,25.79925,24.9675,23.1225,24.276,23.156,846.91,164.6,624.2375,446.5525,494.1525,6.49549999999999,5.2825,5.59125,98.0725,-5.16400000000003
8,15.5,-0.173249999999997,0.789999999999998,0.732125,507.415,82.6799999999999,388.973,387.68,386.34625,426.182,34.693,34.515,33.7005,32.4135,89.7675,90.215,94.48,100,28.4575,27.68575,26.98525,26.0975,28.6505,27.6915,27.105,26.00025,25.12375,23.302,24.2955,23.146,709.74,142.3525,513.67,444.8675,493.615,6.1925,5.215,5.53275,98.046,-0.150000000000011
8,16.5,4.443,0.975,0.687825,384.9825,58.2049999999999,389.97125,389.9875,395.86075,444.4795,34.73675,34.3375,33.0745,31.691,93.12,93.9525,97.7,100,28.236,27.66875,27.02525,26.1955,28.161,27.51525,27.0895,26.14025,25.24325,23.4505,24.3165,23.176,543.16,114.5575,375.17,442.53,490.1575,5.954,4.837,5.5355,98.00575,4.88999999999999
8,17.5,7.63150000000002,1.1,0.644325,258.12,18.54,392.269,392.88675,398.16,459.36,34.29625,33.6915,32.13175,30.57525,95.7625,96.705,98.96,100,27.734,27.4105,26.94725,26.25,27.75525,27.3005,27.05325,26.1755,25.36,23.52075,24.35925,23.166,348.82,80.1675,213.04,439.2925,484.105,5.46,4.54,5.01475,97.98,8.585
8,18.5,11.113,2.48249999999999,0.540849999999999,136.0625,3.7,400.93525,409.6415,443.68675,492.1575,32.61825,32.11,30.3715,29.20675,98.51,98.565,99.8,100,27.144,27.038,26.7965,26.25575,27.132,26.9855,26.84425,26.23,25.44325,23.57075,24.414,23.15875,154.895,40.1525,55.765,433.5,474.205,4.91074999999999,3.9925,4.31375,97.952,12.986
8,19.5,20.48575,8.085,0.488399999999999,73.835,11.5775,431.19375,503.7195,659.756499999999,726.648,29.945,29.1765,28.0605,27.51,99.4525,99.9,100,100,26.64025,26.664,26.46525,26.19,26.541,26.658,26.669,26.15375,25.496,23.62025,24.462,23.154,20.1525,6.3525,-2.5,428.1625,460.02,4.50775,3.3995,3.77,97.97,23.814
8,20.5,22.328,9.78,0.5321,75.6649999999998,7.65499999999997,482.438,614.0075,879.124,954.068,28.2715,27.70625,26.85575,26.4405,100,100,100,100,26.18575,26.334,26.16725,26.0285,26.054,26.24525,26.3715,26.04,25.5025,23.64,24.51475,23.16,0.1,4.7,-3.9475,424.905,453.005,4.801,3.6475,3.91825,98.03,28.503
8,21.5,21.24375,7.3,0.5298,66.19,8.19999999999998,546.85125,698.97,939.089,986.468,27.391,26.891,26.211,25.74625,100,100,100,100,25.892,26.03625,25.9515,25.87575,25.7055,25.9955,26.00275,25.9,25.457,23.64,24.55925,23.15875,0.152499999999998,4.9,-3.195,421.2575,449.3825,4.69,3.62,4.1165,98.08,29.27
8,22.5,23.52175,6.8,0.5114,61.7799999999998,8.29500000000002,590.931,759.92275,988.040999999999,1016.59,26.896,26.24075,25.705,25.4155,100,100,100,100,25.57625,25.8225,25.7,25.692,25.3045,25.75575,25.59,25.72,25.40025,23.62,24.5875,23.163,0.3,4.9,-3.44250000000001,421.23,447.185,4.49875,3.6275,4.07799999999999,98.1,24.7675
8,23.5,25.14925,5.8,0.5645,54.43,8.675,634.1405,788.4845,973.1225,1024.15,26.191,25.702,25.2355,25.035,100,100,100,100,25.2165,25.594,25.49125,25.49,25.093,25.47,25.30225,25.52275,25.33,23.5805,24.5855,23.17,0.452499999999998,4.9,-0.4375,421.945,443.1,4.7375,3.72599999999999,4.19275,98.1,28.72
9,0.5,19.029,3.815,0.56,55.5600000000001,9.10249999999989,583.481,684.513,792.93,810.937,24.056,23.79,23.2105,22.721,100,100,100,100,22.6705,22.854,22.99575,23.15725,22.45575,22.85525,22.94,23.2755,22.7845,22.5705,22.34,21.41575,0.3,5.1,-0.5875,408.305,432.7,4.77599999999999,3.8795,4.229,98.42,19.5999999999999
9,1.5,21.62275,3.6,0.5774,60.3299999999998,8.99750000000003,606.6205,696.176,809.693,834.298,23.888,23.5465,23.1055,22.601,100,100,100,100,22.35525,22.52,22.701,23.00625,22.25,22.441,22.65,23.032,22.6845,22.462,22.32,21.45,0.4,5.1,-0.659999999999991,409.11,431.5525,5.027,4.015,4.34299999999999,98.41,24.6
9,2.5,20.472,3.7,0.58415,64.7899999999997,5.24249999999998,630.7175,746.4865,835.481,849.0855,23.212,22.822,22.24675,22.111,100,100,100,100,22.1105,22.2605,22.49625,22.82575,21.98525,22.2315,22.385,22.88,22.587,22.402,22.29,21.44525,0.360000000000002,5.1,-0.705000000000007,412.1825,428.5575,4.983,3.93875,4.28,98.4115,20.50025
9,3.5,17.1614999999999,3.12,0.633974999999999,71.6,9.75,649.531,763.972,832.24,846.064,22.8015,22.35525,21.8835,21.76975,100,100,100,100,21.88625,22.00575,22.1915,22.57575,21.811,22.05625,22.20275,22.6675,22.527,22.34175,22.2565,21.43525,0.8625,5.1,-0.0375,410.715,425.4525,5.386,4.28125,4.76049999999999,98.42725,18.65
9,4.5,21.7725,2.925,0.622275,60.0275,6.88749999999999,653.875,746.8025,849.51125,861.365,22.63725,22.09575,21.5515,21.343,100,100,100,100,21.76525,21.9315,22.041,22.40575,21.62575,21.8635,22.071,22.46125,22.43,22.2815,22.2225,21.41525,0.904999999999995,5.1,0,409.2775,423.7525,5.3305,4.32725,4.7135,98.43725,20.1225
9,5.5,23.19675,3.15,0.612974999999999,54.59,11.1975,674.8,752.97,841.9265,850.257999999999,22.08575,21.5655,21.35625,21.0715,100,100,100,100,21.5615,21.78525,21.96525,22.25525,21.43575,21.73625,21.96375,22.27775,22.3505,22.2115,22.16,21.4205,2.45749999999999,5.1,0,406.84,422.7625,5.0175,3.972,4.41199999999999,98.46575,24.5185
9,6.5,19.2325,1.935,0.6207,69.21,17.2325,675.033749999999,725.045,784.723,794.29425,22.2405,21.656,21.60525,21.08,100,100,100,100,21.47,21.69525,21.75,22.12675,21.351,21.58575,21.771,22.11575,22.2775,22.14175,22.1225,21.42525,74.61,25.205,28.85,406.9625,422.1675,5.067,4.02,4.4175,98.48,24.4174999999999
9,7.5,17.1685,0.1,0.6622,126.225,52.915,551.79,551.8345,578.222,593.075,23.498,23.291,22.81575,22.11575,100,100,100,100,21.67625,21.69575,21.69525,21.96625,21.6505,21.6705,21.65025,21.98275,22.186,22.08175,22.08625,21.42,255.65,63.61,158.7625,411.1625,433.62,5.4535,4.32325,5.0435,98.49575,15.415
9,8.5,6.9375,0,0.737875,205.255,117.655,461.30625,461.231,462.36375,475.69075,25.959,25.62575,25.933,24.4305,100,100,100,100,22.28575,21.9115,21.8625,21.98775,22.4405,22.05625,21.8755,21.961,22.0725,22.02175,22.05,21.41525,457.745,102.8,291.715,414.8525,449.2525,6.0845,4.915,5.425,98.513,5.8225
9,9.5,4.63975,0,0.82455,309.1825,213.14,430.34525,430.016,428.108,439.714,28.2115,27.993,28.673,27.383,100,100,100,100,23.11725,22.3205,22.10675,22.00775,23.3105,22.63575,22.26825,22.0865,22.04875,21.9915,22.016,21.41525,633.8175,133.005,427.2725,415.9,467.01,6.55625,5.2265,5.8105,98.50575,3.7
9,10.5,4.279,0,0.8746,407.9,272.215,418.0125,416.802,415.96825,426.66975,30.06175,29.894,30.9515,30.2545,99.9575,99.9,99.8,100,24.2575,23.0605,22.6305,22.1165,24.6105,23.43575,22.8785,22.29275,22.0375,21.98125,21.9825,21.41525,772.66,156.82,543.9,419.615,481.105,7.05725,5.606,6.0965,98.496,3.525
9,11.5,4.114,0.1,0.881699999999999,465.03,309.87,411.327,411.0405,410.9185,417.23,31.446,31.49,32.73575,32.2475,98.8725,98.92,99.8,100,25.53,23.80575,23.28525,22.5085,26.151,24.4615,23.67375,22.61275,22.082,22.0205,21.95875,21.40525,858.9,168.5,617.525,424.4675,492.4825,7.4625,5.86025,6.6995,98.46525,3.48775
9,12.5,4.62299999999999,0.2,0.91425,501.575,337.0525,408.983,408.7725,409.071,414.426,32.6,32.483,33.81,33.615,96.22,98.66,99.375,100,26.29,24.48,23.79525,22.91,27.354,25.40875,24.3155,23.093,22.13,22.089,21.94625,21.3855,885.995,171.22,642.0425,427.1775,500.6525,7.5525,6.072,6.841,98.41,4.0875
9,13.5,3.901,0.3,0.93505,510.475,320.67,408.32075,408.439,409.26325,417.09,33.333,33.181,34.4005,33.91925,96.64,98.76,98.6049999999999,100,26.87675,24.905,24.2255,23.2965,27.656,25.867,24.872,23.657,22.1665,22.1955,21.95,21.36725,849.9075,162,613.3,429.2,503.9775,7.6115,6.0905,7.185,98.3555,3.8
9,14.5,4.04,0.294999999999993,0.9405,470.3475,261.4375,407.9495,408.136,408.5385,414.37,33.6215,33.439,34.22,33.726,95.54,97.025,98.225,100,27.2545,25.27875,24.6155,23.63,27.69875,26.315,25.23,23.993,22.43,22.33175,21.9825,21.3565,755.625,146.2575,532.1125,431.315,501.26,7.56,6.026,7.32375,98.31,3.995
9,15.5,3.7715,0.4,0.87545,393.2,188.72,406.33,406.322,407.21625,417.828,33.69925,33.301,33.88525,32.582,95.2575,96.46,98.1699999999999,100,26.6455,25.364,24.8,23.8195,27.2875,26.224,25.377,24.3,22.703,22.402,22.0065,21.35,613.445,124.715,411.45,432,498.415,7.53,6.02,6.70875,98.27575,3.8
9,16.5,4.56024999999999,0.6,0.843,282.42,95.7299999999997,406.635,407.77,408.79,423.705,33.16575,32.8235,32.7765,31.17625,95.56,97,97.41,100,26.091,25.35775,24.87725,24.05875,26.728,25.94575,25.25825,24.4855,22.82825,22.425,22.0325,21.34,431.85,94.0525,263.0125,431.745,489.2675,7.236,5.71024999999999,6.3525,98.27625,4.295
9,17.5,6.1,1,0.731625,175.34,13.825,409.4205,410.68,414.485,444.452,32.306,31.24675,31.16175,29.56625,97.915,98.6749999999999,98.81,100,25.732,25.0165,24.71775,24.152,26.185,25.62,25.08275,24.461,22.92,22.448,22.062,21.33,233.5675,54.9675,105.3575,425.8525,477.61,5.975,4.75775,5.43625,98.2665,6.4
9,18.5,11.621,4.29,0.57685,87.8175,4.7,419.0225,440.627,525.916,559.27125,29.94175,28.8,27.98525,26.693,98.7575,99.755,99.555,100,25.23525,24.672,24.401,24.09,25.38925,25.16675,24.743,24.351,23.0025,22.4495,22.105,21.32,54.2,15.2525,1.305,418.565,459.0625,5.089,3.999,4.9025,98.261,13.22425
9,19.5,15.879,7,0.57415,66.45,10.9875,444.1875,525.412,682.424,716.0125,27.326,26.1585,25.7915,24.8195,99.9,100,100,100,24.472,24.25575,24.0705,24.03575,24.39,24.60675,24.43825,24.17125,23.01175,22.4695,22.1795,21.32,0.3,4.9,-2.2,414.1525,444.8575,5.20275,4.12875,4.83625,98.291,20.065
9,20.5,16.18,5.605,0.61625,68.805,9.20999999999999,475.42325,599.2385,745.73825,758.717,26.08875,25.4055,24.9105,23.9895,100,100,100,100,23.81525,23.86525,23.74525,23.7615,23.78725,24.05525,24.011,23.88775,22.984,22.518,22.216,21.32525,0.2,5.1,-1.54000000000005,415.11,440.7525,5.55,4.4055,5.0875,98.3755,19.41
9,21.5,15.58325,4.11999999999999,0.610875,63.3549999999999,11.125,507.48175,621.34425,786.588999999999,816.3095,25.60625,24.9565,24.47525,23.5365,100,100,100,100,23.573,23.56525,23.5005,23.4725,23.4815,23.74575,23.6975,23.65275,22.978,22.5465,22.2385,21.341,0.3,5.1,-2.1,414.3525,437.805,5.61,4.44274999999999,5.01625,98.40575,17
9,22.5,17.561,4.275,0.579375,67.3625,7.63249999999999,544.393,662.08,770.888,806.400999999999,24.9715,24.4755,23.86575,23.2755,100,100,100,100,23.21625,23.31675,23.28675,23.31775,23.08525,23.49,23.4075,23.441,22.884,22.54475,22.24875,21.351,0.264999999999998,5.1,-1.61000000000001,411.7525,435.905,5.272,4.2625,4.7275,98.406,17.3
9,23.5,16.149,4.01999999999999,0.576199999999999,54.965,8.13999999999999,570.108,658.0005,799.540999999999,825.1945,24.44,23.9505,23.45025,22.882,100,100,100,100,22.91675,23.094,23.08825,23.14525,22.68525,23.213,23.14,23.30275,22.758,22.52325,22.26625,21.3615,0.460000000000002,5.1,-1.58,408.8775,434.405,5.105,3.9695,4.50125,98.4055,18.5785
10,0.5,6.9555,1.6,0.775,55.66,10.73,494.05775,534.7985,580.455,613.9795,20.546,20.4155,20.171,19.544,100,100,100,100,18.437,18.712,18.74125,18.86,18.27075,18.71375,18.412,18.788,18.57,18.81,18.4735,18.27,1.3,5.1,-0.130000000000007,389.235,410.8675,6.7215,5.5815,6.5045,98.662,8.66000000000001
10,1.5,6.845,1.46,0.7315,48.135,12.4425,506.939,537.26725,581.717,615.656,20.0785,19.8175,19.65225,19.031,100,100,100,100,18.389,18.608,18.6385,18.744,18.27975,18.542,18.248,18.6285,18.34125,18.7415,18.41875,18.276,1.9,5.1,0,388.56,407.915,6.8015,5.65675,6.37075,98.68,7.17625
10,2.5,6.91,1.465,0.749574999999998,58.8349999999999,12.5674999999999,507.528,539.9575,588.162,610.2175,19.69575,19.427,19.39725,18.752,100,100,100,100,18.065,18.4205,18.435,18.554,17.78,18.369,18.074,18.5,18.25125,18.6725,18.3945,18.25775,2.3,5.1,0,389.925,403.8525,6.19,4.98725,6.8175,98.726,7.4
10,3.5,6.75899999999998,1.3,0.724,48.4624999999999,17.5999999999999,507.141,547.764,591.936,620.418,19.49225,19.131,19.02175,18.36925,100,100,100,100,17.9595,18.13925,18.2475,18.393,17.645,18.0705,17.998,18.359,18.17975,18.59375,18.393,18.24,2.2,5.1,0,391.6725,404.3875,6.6415,5.434,6.6405,98.746,7.5375
10,4.5,8.50099999999999,1.5,0.7369,53.8074999999999,11.72,517.3985,562.9575,590.28,616.29,19.173,18.748,18.79175,18.256,100,100,100,100,17.9295,17.99375,18.08625,18.245,17.55875,17.893,17.808,18.277,18.1145,18.505,18.39,18.258,2.69499999999999,5.1,0,387.765,401.835,6.63449999999999,5.4265,7.03650000000001,98.78,9.93499999999999
10,5.5,6.4425,1.3,0.7115,54.52,15.28,537.1575,572.635,593.65,610.278,19.04625,18.6515,18.76675,18.03025,100,100,100,100,17.7395,17.8055,17.948,18.18,17.60975,17.74625,17.65125,18.23525,18.04075,18.4165,18.292,18.266,1.9625,5.1,0,389.9775,403.7725,6.68675,5.74775,7.092,98.822,7.165
10,6.5,6.4775,1.2,0.734350000000001,56.4799999999999,12.6325,530.336,564.90325,587.9375,593.352,18.5855,18.43175,18.34575,18.0915,100,100,100,100,17.575,17.6725,17.798,18.048,17.2925,17.623,17.554,18.182,17.93775,18.318,18.25125,18.246,25.4,11.105,3.06999999999994,388.965,403.81,6.47399999999999,5.61,7.22175000000001,98.8515,8.05
