DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
11,8.75,10.3864474714213,18.0911301493367,0.852744999048433,3.78025363312776,0.26434227290511,2.4882196129976,61.6468440159131,10.2306078861787,0.62984600204599,75.610838727597,16.4779381534473,1.57613716121948,9.6125,8.226,6.445,18.17025,17.367,16.57066,16.3907425,17.719775,99.49992625,93.175,8.6669175,17.802,17.84375,17.92875,169.16,367.519,260.06,104.247,383.11,405.87,380.8075,409.9075,648.7325,676.348,661.233,721.065,208.04,519.22375,526.441,517.733,17.5641,15.55205,14.3192,14.863025,15.0818,15.6788,17.2899,18.5833,19.1434,15.38925,14.4705,13.54685,14.2955,15.9056,16.519,17.690725,18.2659,18.7645,14.3705,14.1039,13.9869,14.302,14.8878,15.962925,16.732975,17.503575,18.100825,13.0598,14.04025,14.4132,14.412675,14.9778,15.691775,17.6672,18.9222,18.9448,14.3977,14.1776,14.1567,14.994975,15.4597,17.11155,17.904,18.831125,19.369775,10.6836,0.477000000000001,3.25375,203.061,17.708427412405,16.6176444054745,16.648710560518,16.6849033980155,16.6880020134308,456.711218849182,476.468220048433,465.311629186992,477.117380269186,462.850121891932,467.857504343116,456.903550601663,476.621854003054,464.572108235981,2322.96544496879,2299.39062967071,2166.24275466157,2313.62274232675
11,9.25,11.0993671543648,19.543853743101,0.788987613281204,3.50126500890488,0.119860578074801,1.71554159175922,68.1030160115709,8.22269998307847,0.645142299442526,98.639794056766,15.2914780559487,1.72878293957755,10.1325,8.8,6.70549999999999,19.49775,18.553625,17.1640825,17.574575,19.50385,99.515468,92.91,10.193275,20.3925,20.3215,20.142,208.8225,450.9,354.43,112.328,384.8,418.73,386.035,424.135,803.04,837.08625,817.76175,889.455,227.57,677.83,712.59225,683.46275,18.89,16.623175,14.417,14.83015,15.07175,15.672225,17.28235,18.5885,19.146,16.0967,14.7036,13.647,14.2774,15.9072,16.5206,17.69625,18.27175,18.76725,14.663575,14.32375,14.058525,14.2196,14.880725,15.9436,16.72705,17.5005,18.097975,13.51255,14.313375,14.473475,14.37375,14.969875,15.6858,17.66535,18.922425,18.9449,14.664975,14.307025,14.190425,14.986625,15.463175,17.11185,17.90955,18.8366,19.372425,23.4386,-0.67395,1.44675,269.159,17.714515192603,16.9103328481568,16.9402394804621,16.7166581636795,17.0536375361904,451.239026694251,471.752972550543,462.411229964126,471.789520167306,466.543182031843,462.736444113538,457.216550900652,470.495679517744,463.565664867169,2308.12292433507,2195.74693878297,2233.28951599504,2364.48979870907
11,9.75,11.4379277650111,20.5582845595476,0.863483883656845,2.14949765993375,0.180032574318207,1.75629873592047,82.3015253681777,4.04310761687722,0.692157046896175,138.527077595872,18.0240072195802,1.7908520894665,10.23,8.88475,6.974,20.67218,19.4841,18.7914,18.623675,20.3230575,99.524272,92.016,11.22112,22.5505,22.396,21.28,235.535,532.535,431.52,136.953249999999,385.88,430.7975,389.815,438.19,960.508,986.644,971.039,1044.929,272.661999999997,852.282749999999,880.845,843.54175,19.849,17.4538,14.66875,14.8065,15.0565,15.6625,17.276425,18.5962,19.1518,16.806,14.708875,13.79075,14.30885,15.8968,16.5181,17.6978,18.2766,18.77,14.95355,14.558125,14.1419,14.138,14.867825,15.9342,16.7216,17.497,18.0973,13.895325,14.437075,14.509475,14.2868,14.96025,15.68325,17.6636,18.919425,18.9452,14.9152,14.439225,14.2296,14.984275,15.462,17.111375,17.91,18.83725,19.375075,37.9967,4.26875,5.34925,330.6075,17.4637289596431,16.9535265878135,17.0039958219788,16.5247571440917,17.0462582614907,449.010482885538,467.324419456531,445.786503937778,467.296901278408,445.633715873044,461.740041816224,451.341371355548,467.673551280254,454.132939355289,2176.55349988138,2184.74643289615,2220.47361609536,2335.89684673138
11,10.25,10.9878583293732,21.0193470656484,0.820472353207359,3.59021213195097,0.191098680332883,2.77975947879354,95.5351561107397,4.18964506001685,0.716244517172991,175.728730950622,14.4921149640843,1.89113727161714,10.04025,8.67099999999999,6.495,21.4769625,20.1322,19.9253,19.9731,21.183485,99.551661,89.996,12.835025,25.342,25.0235,22.63625,283.075,593.66,487.3,123.76,383.1,442.2,392.25,452.17,1091.74,1117.5625,1095.473,1174.82125,205.005,1015.3375,1019.454,1021.3595,21.90895,18.1735,14.8751,14.7918,15.0454,15.6535,17.2696,18.59835,19.15205,17.2568,15.4064,14.0565,14.3684,15.9279,16.523,17.7001,18.28145,18.77275,15.4061,14.75755,14.29455,14.10305,14.8809,15.9258,16.7176,17.4952,18.1006,14.0635,14.43785,14.617,14.26625,14.95075,15.6823,17.6683,18.932325,18.950175,15.07355,14.67445,14.29005,14.9573,15.4754,17.11325,17.92475,18.8516,19.38005,51.8404,7.31299999999999,8.429275,378.63,17.3196747239588,16.9285090661783,16.9437567790022,16.3231703259663,17.0576953912473,441.806515659682,466.463307258377,446.219110767697,466.595256831967,444.965411503274,454.97427039175,444.212580294832,466.602657989954,442.230425948929,2157.75170974778,2146.44067635336,2221.11364007589,2159.0842594375
11,10.75,10.3730981462386,22.041913398396,0.768543907419273,2.03290968375577,0.10548777429702,2.00791071251064,122.326282568144,2.65195988260666,0.724387490557126,176.162761375051,12.6567507841388,1.87027718118546,9.672,8.2025,6.6355,22.6,20.8156,19.592745,20.29606,22.27527,99.5626525,89.438,14.10314,27.506,26.9025,24.786,324.625,642.944,545.1375,125.7005,380.395,455.03,373.415,464.5575,1188.165,1216.848,1189.5485,1255.2325,184.02875,1096.515,1118.571,1102.872,23.5662,18.834,14.8488,14.75345,15.0254,15.64325,17.2621,18.59025,19.1469,18.0474,16.1344,14.173,14.3598,15.9151,16.5169,17.6913,18.274025,18.76755,15.854325,14.9091,14.414125,14.092675,14.863925,15.9164,16.711325,17.490675,18.097275,14.71405,14.819625,14.533175,14.2792,14.938725,15.66795,17.6605,18.9251,18.9459,15.1482,14.7074,14.3446,14.8868,15.4556,17.102,17.9104,18.8388,19.3734,64.476125,10.517175,12.6419,424.10375,17.2112893630958,17.0933740613906,17.1475246206831,16.6578286338376,17.2330918561139,436.662145900748,465.443125118421,436.861452715487,464.862709168885,438.416893888511,447.608434415005,444.617226498652,465.534179122294,440.056327161541,2138.95929896077,2149.48057769502,2148.38323874722,2144.18357434378
11,11.25,10.461052735316,22.4728539792741,0.728445663214611,2.32018623085263,0.110103182748263,1.96180925799163,115.337262969998,3.62903464633193,0.679986362566133,194.991408500059,11.1019358218162,2.04417069405376,9.77,7.908,6.21725,23.063225,21.3536,20.72692,21.25323,22.653295,99.53127125,89.796,15.5361375,28.3865,27.805,26.42125,385.2,673.3585,584.3,128.69975,379.7875,462.7,370.7,471.28,1247.1025,1273.38025,1263.19275,1325.195,188.5775,1156.59475,1167.896,1139.29,24.7792,19.378,14.9726,14.7212,15.0076,15.6325,17.2554,18.5828,19.1426,18.8465,16.4372,14.2525,14.3378,15.9013,16.5116,17.687125,18.270025,18.766375,16.537,15.1528,14.395,14.0942,14.8482,15.9084,16.70585,17.48615,18.0931,15.5668,15.2035,14.46945,14.296625,14.926075,15.657875,17.6556,18.9211,18.9439,15.4652,14.7692,14.4112,14.827,15.4376,17.0962,17.905,18.8358,19.3714,74.730525,13.9185,16.955,447.05025,17.0632735592963,17.3034075358009,17.4006502832015,16.8873793570126,17.4728224043944,435.023312039467,466.466773622698,432.954719401094,466.612220264769,437.923107126634,448.127203640894,438.320120846639,466.619569698209,436.175739282473,2257.47364119835,2138.39492841086,2189.8505648373,2298.00988527972
11,11.75,10.5514018395686,23.1138988506061,0.693761462353993,3.98356747608666,0.19597096871212,3.76598611102812,126.825977444013,5.6169337154587,0.722057830351087,204.053288624847,9.89500344876812,1.93167708756047,9.388,8.0895,5.96,23.582805,22.012,21.99296,22.276715,23.261365,99.428935,89.037,17.3339,30.12,29.25,27.66,355.7725,690.746,601.555,134.328,385.76,469.06,381.69,479.13,1291.4395,1308.956,1325.5005,1370.998,196.378,1192.18275,1199.7715,1198.574,25.6572,19.9385,15.214,14.742875,14.9882,15.62325,17.24785,18.584075,19.143725,19.58685,16.9143,14.300075,14.3301,15.896875,16.510225,17.6885,18.2713,18.7666,17.18875,15.50815,14.396,14.09705,14.8403,15.910825,16.7012,17.484,18.094,16.5373,15.58435,14.42485,14.336125,14.913,15.6533,17.6536,18.922325,18.9451,15.917475,14.90215,14.4775,14.775275,15.423325,17.093625,17.905925,18.8362,19.371725,83.49015,17.656625,22.393125,449.925,16.9813504575477,17.5047771529154,17.582657664744,16.8211197241614,17.6581134140864,432.632610151936,464.836296319385,433.300960192747,466.012994217163,432.195107133517,447.416599257012,432.864012262073,463.33282485179,434.023082104407,2187.81517953782,2274.59164482344,2179.12744129296,2273.38310398184
11,12.25,11.3088495013519,23.9345580765754,0.688995437297812,1.96701152209115,0.181337992776175,2.60848441295225,136.421011472859,4.08998740188658,0.739337701830941,208.707581326613,8.37809950899433,2.06301002138897,10.0815,8.59,6.51,24.4902,22.6352,22.72658,23.04915,24.18368,99.37954725,88.612,19.0308375,32.096,31.183,29.1305,335.32,694.5495,620.25,136.81175,385.89,474.685,378.8,488.885,1304.164,1317.092,1347.658,1387.47025,200.977,1187.772,1227.251,1195.7735,26.3425,20.687725,15.426125,14.779,14.97175,15.6152,17.24345,18.5895,19.14725,20.085075,16.9091,14.25005,14.300875,15.882675,16.50315,17.68055,18.27175,18.7646,17.6695,15.81205,14.5119,14.12045,14.82535,15.901475,16.69595,17.48,18.092,17.098,15.90185,14.3962,14.3577,14.89855,15.643075,17.6524,18.92355,18.9454,16.2023,15.1363,14.5093,14.726,15.4092,17.092875,17.9058,18.83745,19.37305,86.43255,24.40295,29.2942,453.6125,16.8217419694044,18.094345847739,18.1387772273212,16.7071755250127,17.4512923377341,431.362308738103,461.497680599101,431.71091336194,461.269603238406,432.712915330656,445.843145044438,431.512535211526,463.602570342231,431.447038335868,2199.28042335128,2207.33592064009,2117.59534350407,2269.05599521374
11,12.75,10.873047805786,24.4545049359184,0.669383406833861,3.08787830149039,0.320114228413536,3.19607898341664,118.999884274539,3.86499079774981,0.708509489050354,215.526050812579,7.5806099534909,2.11543103780305,9.664,8.34625,6.1255,24.98534,23.6981,23.3803075,23.6027,24.62063,99.3255745,89.252,20.8434,32.814,31.7435,29.68325,369.175,676.126,611.035,135.0125,387.535,480.025,378.835,495.165,1293.518,1286.7355,1323.3635,1347.3975,204.864,1177.062,1211.8525,1201.694,27.80455,21.4655,15.73985,14.838,14.9761,15.6043,17.2358,18.58035,19.1429,20.6799,17.494975,14.20795,14.2735,15.8678,16.50195,17.67555,18.2633,18.76275,18.142875,16.343125,14.51875,14.159,14.8105,15.90405,16.6904,17.476725,18.091375,17.46585,16.08615,14.47195,14.399125,14.88485,15.6388,17.64745,18.9195,18.9434,16.63075,15.5764,14.57845,14.68295,15.3887,17.08425,17.9011,18.8336,19.37105,93.829225,29.61375,34.8394,436.884,16.9861102115591,18.0227745101832,18.1842560612563,16.8138842876956,17.6237072933038,430.989942097864,463.010101059841,429.92310711422,461.742450576582,431.972461380514,437.674745355778,431.466055852065,463.153309497075,430.86799666958,2233.3808035435,2243.85066039154,2154.57376158524,2126.33881462624
11,13.25,11.0392135684666,24.8369142937527,0.601337027731094,1.78057054083285,0.176589124797255,1.93720677207731,103.309150915245,2.9271593755511,0.678243853903101,186.009221273376,7.07054170811161,1.94718521906962,9.925,8.5935,6.2385,25.270275,23.9028,23.83865,24.0894975,24.9102875,99.293222,88.95,22.5506,32.2255,31.235,29.4555,339.84,640.65275,579.25,127.239,388.1325,478.3375,380.06,496.5,1222.865,1207.9,1257.7625,1287.81125,195.55,1141.403,1153.63825,1151.8935,28.2046,22.1396,15.9039,14.970075,14.9859,15.597825,17.23075,18.5859,19.1457,21.0799,17.96745,14.20735,14.24615,15.852925,16.499925,17.67375,18.26475,18.763125,18.6185,16.76655,14.53865,14.20785,14.7948,15.89475,16.6866,17.473775,18.091675,17.67065,16.2974,14.6011,14.4334,14.8724,15.6434,17.64525,18.92075,18.943725,17.028075,15.822475,14.66625,14.65125,15.381375,17.086125,17.910125,18.8428,19.376025,88.0534,35.72825,38.983,394.00425,17.0749001593168,17.2493187712757,16.4257759067961,17.0499848842596,16.3396290795196,430.978073256408,459.462329382014,430.380750318485,459.654933620964,429.871376625535,440.141784779488,429.736926757596,460.102055621573,430.489012908071,2229.73189880511,2226.7191150223,2104.88281311399,2237.9931562316
11,13.75,11.193562815454,25.1739917727559,0.577304213613421,1.96785499739649,0.19736385892112,2.07259865189062,111.090515258078,2.76931402661601,0.676085964062952,174.48931755981,6.08611044464729,2.01024082732378,10.086,8.52425,5.80125,25.3902,23.9996,23.4989375,24.321465,25.0339025,99.265907,92.112,21.9565,31.5385,30.94,29.007,266.6,603.17975,553,120.62875,388.54,477.115,382.63,489.1,1160.683,1140.88025,1185.89,1190.10125,192.1175,1078.50675,1064.604,1078.623,27.9316,22.5699,16.05215,15.119875,14.99965,15.5857,17.2228,18.57435,19.1382,21.313475,18.3376,14.30105,14.278675,15.8305,16.48975,17.668875,18.26075,18.761,18.8529,16.9859,14.5319,14.2496,14.7858,15.873775,16.68025,17.46925,18.08825,17.7231,16.439625,14.714375,14.445,14.8605,15.6346,17.64125,18.91775,18.9417,17.3049,15.9726,14.7171,14.604,15.3572,17.0775,17.9007,18.8353,19.3717,78.8484,34.5968,40.9113,379.0025,16.739839636804,16.568706339276,17.0321166530299,16.812083074744,16.4885411074981,429.912212193889,457.612369387115,430.327060137414,458.428087136742,429.309374120445,437.530490309317,430.288956360933,457.9335986219,430.696231720843,2173.05223375394,2123.66265167302,2139.5991124257,2192.83106987856
11,14.25,11.1864764070523,25.0933200469563,0.534424364374014,1.45807976943968,0.192511540652467,1.64909582081218,107.251033118203,4.95702196114624,0.70537710160467,167.448552107077,5.08850607004764,1.96269428683454,10.0125,8.5415,6.17025,25.54438,24.475,23.7889875,24.1451425,24.86038,99.35152125,91.7225,23.20081,29.8545,29.794,27.911,255.175,536.5825,501.72,110.699,382.24,471.025,384.2825,479.435,1051.276,1027.32125,1068.792,1079.39,174.116,947.192,944.03225,957.668,27.588775,22.739,16.17175,15.2569,14.9982,15.5721,17.2158,18.557525,19.1293,21.373725,18.5392,14.367175,14.314775,15.7872,16.4626,17.652,18.239175,18.749625,19.003,17.2332,14.5206,14.2706,14.7866,15.8531,16.7298,17.50395,18.13725,17.7188,16.70415,14.8191,14.394225,14.846725,15.6152,17.6255,18.89675,18.9305,17.5752,16.0786,14.6658,14.5854,15.3228,17.061,17.8778,18.8138,19.3604,79.1775,42.8796,42.7483,319.5485,17.5472386758324,17.4755653973351,17.5202719743244,17.0673209618679,17.0871238999441,429.084746668195,457.44804958052,428.046414291919,458.160436104067,429.426270774563,436.986199184196,428.685154311798,459.507562550196,428.699447132612,2123.91995386152,2149.01631328689,2125.52252822366,2161.49312340323
11,14.75,10.6002012070777,25.396197053374,0.51262354630597,1.57766825497645,0.117691742223989,1.60215321370726,93.9672759268668,2.48540103902571,0.71866925574394,134.10481344884,4.721085096687,1.99512665648843,9.54,8.1875,6.015,26.031615,24.88775,24.2017125,24.43545,24.9481,99.3513305,91.639,23.2163525,29.21825,28.712,27.2255,220.065,461.1335,438.725,96.949,381.19,468.5725,386.635,471.385,909.586,862.642,920.06,917.108,155.81175,797.124,790.22875,811.0515,27.2667,22.294275,16.0372,15.3848,15.00035,15.5661,17.211575,18.5672,19.1342,21.171625,18.6855,14.0123,14.3735,15.7754,16.465625,17.656,18.2493,18.7556,19.11695,17.2814,14.5559,14.30215,14.79305,15.8434,16.7364,17.5076,18.1388,17.41745,16.95545,14.9342,14.420775,14.835275,15.61525,17.625975,18.90225,18.9341,17.707375,16.162875,14.671525,14.61715,15.3072,17.057625,17.877675,18.8142,19.36055,73.229975,42.7738,42.391075,254.24,17.9283022077698,17.5712252404154,17.7170496664376,17.4854123877416,17.7262769268672,430.214995814048,457.177383831717,431.14744044077,457.813296808052,429.691197638199,440.334837924527,431.221866253241,458.413882015298,430.161418535827,2181.00447716342,2181.53799034052,2247.93532175317,2115.33811655048
11,15.25,9.97128808347294,25.2803210141559,0.397373287763281,1.67061833501086,0.26026647594341,1.81721349085478,70.7001686684267,3.79196805720457,0.66835125046389,82.6886969480627,3.11202191471136,1.81387696253511,9.036,7.826,5.69725,25.69552,24.8854,24.0884875,24.10548,24.48204,99.35333325,91.7899999999999,23.0118,27.155,27.28925,25.7815,176.24,365.417,366.66,81.0555,382.605,458.34,381.9875,464.335,741.092,700.0575,747.64175,743.456,132.542,604.791,603.893,588.167,26.65295,22.1115,16.251775,15.5089,14.9999,15.557025,17.201375,18.559075,19.1299,21.0506,18.6984,14.068,14.41605,15.763,16.4628,17.648175,18.241025,18.751025,18.989275,17.24855,14.57345,14.318975,14.793975,15.8337,16.726425,17.500775,18.13545,17.427875,17.12635,14.999525,14.432425,14.82585,15.61535,17.62105,18.89825,18.932025,17.7258,16.2266,14.6718,14.6502,15.2848,17.0488,17.8684,18.8066,19.3562,59.72825,42.63015,41.8849,184.557,18.0272068289982,17.554179879959,17.5766846508489,17.5509726606254,17.4252509627027,430.463336308605,457.846910226765,430.00314336048,457.637600763926,429.926465128553,436.994377449396,429.573154856506,458.880686835299,429.82149631083,2177.40279819443,2130.90862012473,2062.72790833985,2184.16185177278
11,15.75,10.1232370638082,25.04129190267,0.339601878512091,1.49376311386997,0.399339699341228,1.61194481735969,68.322963284897,4.64097322567521,0.610307099924311,71.5980941318339,1.83070436966452,1.70248026059022,9.12,7.684,5.62875,24.972005,24.744,23.8455575,23.89177,24.02849,99.34519,91.196,22.39919,24.94,25.628,24.337,138.4375,271.36625,275.3775,61.1545,387.8075,451.06,385.71,453.15,566.387,525.7425,570.6925,551.41025,107.259,444.92275,420.912,416.44075,25.684475,21.7495,16.370175,15.60495,14.9989,15.5425,17.1934,18.5473,19.124075,20.8176,18.6124,14.302625,14.455,15.746025,16.44775,17.63745,18.229175,18.744175,18.7719,17.190175,14.583725,14.33525,14.790625,15.8247,16.705,17.4854,18.1293,17.306375,17.212225,15.0744,14.4354,14.818775,15.600875,17.61175,18.88575,18.9255,17.611,16.276,14.6958,14.6848,15.2664,17.0428,17.8638,18.8026,19.3542,47.55345,41.352575,40.6161,116.95,18.1111422558639,17.5967309287326,17.6117846372518,17.5297473040446,17.6761251898666,429.774469562172,459.144148573447,429.006696247468,459.178856005766,428.607549010888,436.689941570995,429.434619600852,459.915314757023,429.576739383309,2137.95363276792,2128.35994406277,2117.88766876645,2145.9945819723
11,16.25,9.26460903007308,24.7218766280382,0.386630939974151,1.96332245361142,0.353977422333277,2.1475388299977,56.6881297009555,3.52095907532083,0.583214816451379,32.0891351507463,0.880936866632655,1.63612521236266,8.491,7.185,5.295,24.79705,23.88335,23.1999125,23.15453,23.5320825,99.35020025,88.23875,20.900875,22.795,23.53,22.25375,94.6125,185.3305,185.61,42.01125,393.5825,441.1875,391.75,440.4,370.8465,326.5675,368.195,334.74,72.06625,273.886,263.04325,249.32775,24.1743,21.77675,16.595125,15.6568,14.9977,15.5296,17.183,18.5347,19.1167,20.403,18.50075,14.48855,14.4885,15.7361,16.42795,17.627275,18.2166,18.7366,18.328775,17.08605,14.6009,14.35555,14.78335,15.8143,16.6885,17.4737,18.1256,17.759,17.2154,15.121875,14.43175,14.820775,15.591,17.6018,18.87425,18.9189,17.4204,16.293825,14.6905,14.717175,15.241,17.028575,17.845875,18.78605,19.34515,40.783725,39.03625,37.582475,48.90625,18.3526931249707,17.590881388773,17.66083708152,17.5387532124624,17.5886231373726,429.976842886622,459.260193464501,427.949821826813,459.413904075297,427.874878467911,430.463886758213,428.922368632952,459.30244665657,429.183694480509,2157.87401400896,2155.06586134209,2080.689492857,2156.03592845367
11,16.75,8.74361598622683,24.2382446950378,0.604376764966662,1.1982517656244,0.73828195425257,1.32551920676389,40.91119666419,4.62802981616104,0.529898339342803,6.73364722648771,0.140963401056089,1.38266769983593,7.856,6.81175,5.3575,24.100115,23.1235,22.8352075,22.5821,22.6814,99.35409775,88.8295,19.71705,20.777,21.6265,20.6865,59.88,91.9425,92.6325,19.0665,385.8475,431.44,390.14,428.56,173.72525,141.6345,160.811,139.86225,33.80825,123.4825,123.5235,124.26975,22.3308,20.9303,16.5933,15.6898,14.9989,15.5194,17.17445,18.5274,19.1131,19.878975,18.32765,14.5036,14.5287,15.7213,16.41675,17.6196,18.2085,18.7322,17.7953,16.9466,14.6178,14.3799,14.7786,15.805,16.677725,17.465875,18.122275,17.54225,17.1141,15.1584,14.44195,14.8226,15.5854,17.5944,18.8668,18.9146,17.1892,16.2798,14.7012,14.7503,15.2275,17.0199,17.8371,18.7779,19.3415,28.48525,34.80025,32.6404,5.65674999999999,18.5008328594685,17.6241710863532,17.5168044195635,17.5964247991698,17.4206391080074,430.660276032663,460.739867158498,429.76547030256,462.173460445121,429.886888050032,434.786127823584,430.631361861708,461.579819517297,431.890097214934,2174.98899958814,2173.93020821356,2136.12905317375,2167.49659384113
11,17.25,7.6407251369419,23.4595149766347,1.23680354548931,1.34134409057523,1.89050127057284,1.856542169922,29.8699018641241,6.19267972284331,0.487416129980546,12.7811399514503,0.4235228430763,1.38226795031891,7.414,6.287,4.46925,23.0219075,22.2503,21.80128,20.837445,21.48207,99.33207,92.34975,17.96343,19.051,19.593,19.0895,19.6775,15.2055,22.4775,2.62925,387.275,423.03,386.34,421.44,41.586,35.695,37.271,33.501,10.10175,34.7975,33.64,34.04075,20.713475,19.52415,16.51565,15.7282,15.00745,15.512675,17.1702,18.5277,19.1127,19.205075,18.078725,14.484725,14.57535,15.71395,16.4054,17.6146,18.2055,18.7309,17.268,16.5316,14.5961,14.4043,14.7777,15.7953,16.67275,17.4619,18.12125,17.2475,16.9335,15.1661,14.4536,14.8249,15.5806,17.5896,18.8628,18.9126,16.9918,16.23955,14.7125,14.7856,15.220475,17.0163,17.8367,18.778325,19.341875,25.1846,29.959825,26.6223,-3.55100000000001,18.7247539546901,17.3903002516228,17.3850260662227,17.5015036890769,17.3563857277248,432.581472190951,462.52557699951,435.628403430109,465.3452107784,435.992091350459,453.614523076078,436.317533018565,468.448553145314,440.659336404185,2185.11180105582,2185.79162658401,2095.27261831323,2184.8193038809
11,17.75,7.57452404584337,22.4857458928241,1.27721905942981,1.87436848679372,1.54843041783683,2.8911295907944,25.6253955554343,5.40786887803995,0.493511714603234,5.30748830000743,0.936241726380143,1.39895510855145,7.004,5.99875,4.494,22.0153975,21.3609,20.837005,19.43103,20.50695,99.260675,92.497,14.55407,18.04,18.632,18.152,5.375,-0.4505,6.3,0.95,384.13,417.31,381.025,415.35,2.54525,2.5085,2.958,2.47,7.591,2.36,2.0825,3.0145,19.56485,18.84615,16.398425,15.76195,15.013325,15.46705,16.977575,18.523975,19.1091,17.9965,17.33185,14.41035,14.643775,15.713375,16.40715,17.61575,18.21025,18.73375,16.680475,16.1305,14.5665,14.427,14.7834,15.7853,16.6744,17.4609,18.1205,16.68415,16.66,15.16275,14.48925,14.831,15.58575,17.59,18.8675,18.913725,16.76325,16.1795,14.70825,14.81975,15.211075,17.01225,17.8365,18.7795,19.34225,14.291125,24.544925,19.698125,-3.82,18.9023011240215,17.3084784158119,17.3348691399262,17.3863650646299,17.3016320255332,440.296836907875,468.285266873147,438.884366339434,470.309501319421,440.385588260436,454.995130695665,445.395173521302,478.639157096074,450.430002181946,2194.77856806566,2162.91002847636,2173.23832589631,2186.6015589618
11,18.25,8.19861124944831,21.614925575802,1.14111301353541,2.76804099392593,1.20635956510081,3.92571701166679,19.1511180527473,4.6230580332366,0.502379840979078,31.8825243832161,1.54311528752317,1.3305411717068,7.397,6.27,4.60349999999999,21.4715,20.3956,19.92196,18.9548525,19.93113,99.2625845,94.041,13.483035,17.773,17.9345,17.238,3.745,-0.414500000000001,5.045,1.03625,380.6425,412.505,373.66,409.46,0.22,0.07,0.45,0.22675,7.6175,0.30075,0.41,2.634,18.6424,18.2195,16.3207,15.769825,15.014,15.4572,16.96675,18.5206,19.1113,17.383625,16.6287,14.291325,14.64955,15.70185,16.3903,17.6046,18.1975,18.7259,16.256,15.9089,14.5587,14.4418,14.7759,15.7753,16.658,17.449,18.117,15.61125,16.3936,15.117,14.489,14.8302,15.5702,17.581,18.8558,18.9092,16.1873,15.7989,14.6813,14.8482,15.2018,17.0006,17.8233,18.7666,19.3355,11.28705,18.169,15.84,-3.98900000000001,18.2982759835078,16.398150662874,16.4500398877404,16.6866495483848,16.4831571220559,444.49010462794,466.888454445925,446.696353944925,473.82185167338,446.937851013618,466.428617311342,451.065813881136,481.796762860792,459.66636835636,2162.28857031205,2200.60942669311,2168.14535670628,2236.14371972865
11,18.75,8.02845815206065,20.8692741881209,1.11560370612685,5.73074894875746,0.864288712364792,4.96030443253919,19.9537804969632,3.83824718843324,0.519264227338957,12.1513911112471,9.88859026318461,1.38324020099147,7.39875,6.306,4.2405,20.73495,19.733125,18.849735,17.8457,19.04654,99.25484425,94.37625,13.14082,17.59425,17.6545,17.1915,3.37,-0.302999999999999,4.74,0.967749999999999,369.17,408.4125,367.5875,405.9525,0.21725,0.06,0.44675,0.22,7.65325,0.3,0.41,2.47775,18.1808,17.785525,16.171525,15.7614,15.0147,15.47525,17.140375,18.5135,19.107825,17.1096,16.4213,14.22385,14.6615,15.6978,16.3784,17.598675,18.190125,18.722475,16.005275,15.67275,14.55995,14.4632,14.767425,15.7656,16.653,17.445,18.115,14.9419,16.18425,15.0774,14.495375,14.82995,15.559525,17.573725,18.848525,18.905075,15.9446,15.52765,14.651,14.875575,15.195025,16.99125,17.8144,18.75815,19.331125,8.512575,14.658,13.390475,-4.20900000000002,18.5307628182745,16.5849130385557,17.1329203164772,17.5560500183828,16.7392717266683,439.761395127806,474.204124750687,450.068468332636,476.019062064078,456.460587569452,475.053072207349,461.587959356468,483.205126842718,464.147748877854,2196.03347119315,2192.25381487399,2154.08336409069,2167.53523284396
