DOY2,HR2,CO2_1_1_1,CO2_2_1_1,H2O_1_1_1,FC_1_1_1,SC_1,SC_2,G_1_1_1,G_1_1_2,H_1_1_1,LE_1_1_1,SH_1_1_1,WS_1_1_1,USTAR_1_1_1,TAU_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,T_SONIC_1_1_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1,PPFD_IN_1_1_1,NEE_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,TAU_1_1_2,CO2_2_2_1,CO2_2_3_1,CO2_2_4_1,CO2_2_5_1,FCH4_1_1_1
11,17.25,410.013,402.541667,15.7462,2.225006,0.6686435,0.630401,-0.39575,3.66075,-6.0271425,30.2453525,-4.7297575,3.084932,0.58150525,-0.040196,1.230985,0.9680725,0.759801,101.879751,80.85,17.90565,8.1070965485,23.308,16.1775,16.1125,-30.16158,5.4765,2.473729,0.19775,2.31175,361.175,409.3,-0.0273975,406.875,431.96,461.783333,423.716667,61.78975
11,17.75,411.1762455,403.775,15.76124575,2.4825905,0.7487185,0.636315,-0.27475,3.6665,-6.2502525,22.69545025,-3.59872425,2.949133,0.534065,-0.02292425,1.17386925,0.8965965,0.6982005,101.8932,83.525331,17.68,7.240280417,23.042613,16.2,16.13,-31.2433275,0,2.835915,-1.679,2.3175,359.95,407.15,-0.01219925,412.183333,413.25,432.783333,442.85,47.39
11,18.25,411.6957085,404.4416665,15.75415,2.8767905,0.9307635,0.528602,-0.11875,3.4075,-6.696031,17.775039,-1.89954225,2.8990235,0.509202,-0.019199,1.075011,0.8895885,0.66126325,101.898584,84.912673,17.3025,6.81674,22.56144075,16.195,16.1125,-31.7525225,0,3.05137375,-1.977,2.084,358.45,404.7,-0.01269725,435.083333,433.05,434.116667,451.2,60.67975
11,18.75,411.592,405.5916665,15.76375325,2.97081025,0.75646025,0.5780445,-0.199,2.856,-4.850618,18.0032085,-1.193794,2.88910875,0.518916,-0.016535,1.032792,0.819564,0.655408,101.915149,85.7,17.2959,6.2690585405,22.377866,16.2,16.1,-32.35579,0,3.1903495,-1.998,2.139,356.25,402.75,-0.021928,437.416667,461.866667,460.5,486.683333,77.499
11,19.25,412.1213325,406.508333,15.6441565,3.4104335,0.6921335,0.474342,-0.27925,2.611,-7.212344,17.50602,-0.778809,2.9400235,0.4801455,-0.02034525,0.99126275,0.79782,0.64828625,101.9160865,86.9,17.27677,6.05526958575,22.35273975,16.225,16.08,-26.3568975,0,3.47649075,-1.411,2.148,359.175,401.175,-0.01147825,451.4,470.666667,463.466667,473.316667,49.333
11,19.75,412.2625,408.0166665,15.67207,3.1724835,0.77109275,0.39667025,-0.44975,2.37525,-5.525715,16.99987475,-0.586973,2.99294975,0.52195825,-0.02132125,1.051144,0.8476125,0.680107,101.91698325,87.3,16.92,5.8705233725,22.22338275,16.2275,16.085,-26.48605,0,3.8148815,-1.337,2.146,356.7,399.6,-0.00734125,459.916667,460.05,459.833333,463.85,82.978
11,20.25,412.21,407.616667,15.82973975,3.43391525,0.646725,0.342263,-0.54125,2.2105,-5.8433625,12.62722125,0.6360025,3.02032225,0.517335,-0.014419,1.015497,0.84953875,0.6508425,101.9459765,88.0637335,16.7271625,5.816288581,22.142164,16.25,16.1125,-27.9702525,0,3.7260595,-1.589,2.019,358.4,399.125,-0.0165845,446.1,447,446.8,451.5,80.0295
11,20.75,411.1442355,408.5333335,15.70498,2.927417,0.50660075,0.432239,-0.6385,1.947,-6.3679885,13.408725,1.176495,3.0714225,0.521511,-0.017903,1.05221425,0.8312805,0.655338,101.939028,88.3,16.65528,5.6492453035,22.09237725,16.2375,16.1325,-24.5308125,0,3.57713725,-1.29725,1.89375,360.2,398.3,-0.0209305,435.283333,435.666667,435.066667,444.95,77.081
11,21.25,410.53671325,409.566667,15.64454,3.04281725,0.5732705,0.454093,-0.7275,1.75325,-7.9895595,11.670246,1.611483,3.201411,0.528789,-0.013681,1.0631505,0.888478,0.6995345,101.93434975,88.20528925,16.636555,5.5825115735,22.003781,16.2525,16.105,-25.2769225,0,3.31621675,-1.3145,1.997,359.3,398,-0.01326025,424.816667,441.933333,445.733333,452.5,79.37925
11,21.75,411.473645,409.758333,15.54480275,3.025416,0.679683,0.342415,-0.65125,1.48775,-6.0314875,15.842863,1.642571,3.2736505,0.52685875,-0.0140425,1.121815,0.90519825,0.717542,101.94214725,88.6,16.61214,5.310204097,22.090129,16.23,16.1125,-25.47625,0,3.51600325,-1.228,1.9645,358.875,398.375,-0.023778,424.55,451.1,451.65,466.416667,86.6605
11,22.25,410.8909985,410.3,15.5531355,3.11519725,0.5511285,0.386135,-0.75525,1.2555,-9.225713,14.545798,2.01671825,3.27925775,0.548443,-0.0136435,1.153202,0.90261875,0.7257185,101.935324,88.9,16.505,5.210207806,22.100914,16.2475,16.085,-24.4217875,0,3.269838,-1.126,1.9195,366.6,397.075,-0.01832175,449.775,477.87916675,482.83749975,499.97499975,72.265
11,22.75,411.5268265,412.72916675,15.6019475,3.185863,0.64487375,0.3272985,-0.849,0.88025,-7.724525,14.04996575,2.268877,3.2733685,0.542452,-0.0180345,1.11158225,0.8968195,0.67283225,101.9411515,89.25,16.47,5.24973943525,22.09639925,16.255,16.0375,-24.781415,0,3.55161775,-1.4505,1.86075,365.5,398.95,-0.020249,455.4333335,485.01250025,477.2958335,512.78749975,195.325
11,23.25,412.2707265,413.1125,15.6334575,3.66071975,0.5689645,0.37174275,-0.86975,0.54825,-7.98337675,14.1106065,1.971335,3.2053215,0.5276855,-0.016725,1.149806,0.934818,0.701719,101.92551075,89.5,16.28974,5.19340225,22.071647,16.2475,16.0125,-27.938765,0,3.854748,-1.399,1.8565,366.85,398.35,-0.02111425,425.2083335,454.6541665,464.695833,521.07083325,152.19175
11,23.75,412.1928545,414.316667,15.5274745,3.30038025,0.53705,0.39071475,-1.00225,0.39175,-7.755134,14.6262195,1.516104,3.17049,0.519717,-0.015839,1.06920975,0.878603,0.67812675,101.91097,90.0135065,16.22,5.03297110675,21.70843825,16.2475,15.9925,-26.379585,0,4.2592025,-1.2805,1.927,366.45,397.85,-0.02773525,422.4,432.1083335,441.933333,495.075,109.0585
12,0.25,412.39924725,413.608333,12.89097775,2.338603,0.4204125,0.203089,-1.655,0.55025,-9.905931,14.04312675,2.247725,3.289694,0.58358475,-0.020885,1.10990225,0.92274575,0.74826025,101.934478,90.95,13.04,3.51390236425,19.06868675,12.52,12.06,-19.72033,0,2.450728,-0.2155,1.752,353.3,381.5,-0.03046425,421.066667,431.05,430.033333,433.383333,79.854
12,0.75,411.802456,414.883333,13.02366,2.2895075,0.4175375,0.247552,-1.58575,0.22575,-10.3505985,14.1811995,1.2825825,3.33998025,0.609072,-0.0235165,1.2639795,0.979152,0.7917955,101.9317725,90.725,13.28,3.462590056,19.054131,12.52,12.08,-18.65944,0,2.682821,-0.238,1.694,356.3,380.2,-0.0536785,463.4333335,460.4416665,462.0083335,463.391667,74.81
12,1.25,412.3145985,414.166667,12.9418115,2.36819575,0.423834,0.1876455,-1.6655,0.04425,-9.953094,13.22065,2.597937,3.4616535,0.606377,-0.02146275,1.227449,0.977733,0.7884075,101.9344485,90.925,13.2086175,3.3087068,19.289611,12.5125,12.0775,-17.07371,0,2.58044875,-0.11625,1.732,355.1,381.6,-0.03945375,463.216667,463.775,465.3833335,468.6333335,93.815
12,1.75,413.0430385,413.8208335,12.802941,2.296512,0.41072025,0.21680275,-1.731,-0.3255,-9.19376475,11.059957,2.9306485,3.3650105,0.601618,-0.022928,1.2287755,1.012719,0.784809,101.942586,91.00779825,13.145,3.270863,19.353407,12.5125,12.09,-19.51158,0,2.5096065,0,1.653,355.8,383.1,-0.05871725,433.7583335,446.7083335,448.69583325,453.7958335,103.776
12,2.25,413.109669,414.68333325,12.718903,2.8636115,0.467553,0.2334005,-1.9155,-0.5195,-10.3331015,14.082882,3.106873,3.443672,0.630461,-0.021451,1.250516,1.034387,0.808543,101.9470025,91.225,12.82,3.26600833825,19.1240495,12.505,12.0925,-18.54387,0,2.9080145,-0.0185,1.65,356.1,382.9,-0.036872,484.05,484.10833325,484.020833,484.229167,79.98
12,2.75,412.988,415.454167,12.653018,2.7928255,0.44842,0.23595475,-2.03775,-0.63625,-8.51228,15.2072375,1.9051265,3.4664155,0.6169155,-0.027134,1.28555775,1.0356175,0.790138,101.953196,91.25,12.4475,3.23279205325,19.287655,12.5025,12.045,-18.6478825,0,3.163192,-0.145,1.704,354.5,382.7,-0.0333555,475.254167,475.2375,475.2833335,475.19166675,74.649
12,3.25,412.696914,415.220833,12.63935925,2.581194,0.3587665,0.2340885,-1.9315,-0.78425,-11.372595,12.267806,1.2398635,3.436575,0.58023225,-0.028178,1.2136945,0.99701975,0.762714,101.94659,91.75,12.3767175,3.0882161485,18.77447625,12.5025,12.03,-17.68783,0,3.243419,-0.02225,1.7675,356.6,381.4,-0.03720325,468.070833,468.0958335,468.41250025,468.2166665,65.72
12,3.75,413.0139335,415.15,12.449181,2.466123,0.49313775,0.2783755,-2.00475,-0.90025,-9.40208025,19.509528,2.061245,3.389892,0.581898,-0.02902175,1.268442,1.04039,0.773767,101.9483035,92.25,12.43,3.1297596515,18.40379675,12.4875,12.0375,-14.210615,0,2.51994775,-0.02675,1.7025,356.45,380.2,-0.054826,445.416667,445.475,445.625,452.4833335,76.537
12,4.25,413.4756025,414.633333,12.273375,2.81289,0.519177,0.2114495,-2.22175,-1.03,-10.22435025,15.92437275,1.3787055,3.5265895,0.578335,-0.03386825,1.2345715,0.99227,0.75062925,101.9317,92.582771,12.341085,3.0039756275,18.2819345,12.49,12.005,-15.266475,0,2.8721355,-0.153,1.5835,357.925,380.175,-0.05547575,445.0916665,444.975,445.0916665,444.8666665,57.95025
12,4.75,413.274011,416.133333,12.2288565,2.934498,0.4843705,0.2101875,-2.421,-1.14225,-9.656565,14.847114,1.080337,3.41489675,0.6146335,-0.03122275,1.29648,1.0568125,0.79479525,101.9483,92.343799,12.41,2.9795347215,18.041416,12.5125,11.97,-15.15241,0,2.88117475,-0.025,1.63575,357.4,378.875,-0.07290375,447.175,447.491667,447.358333,447.45,45.1895
12,5.25,413.6190045,416.383333,12.2244825,3.0393495,0.486783,0.2311695,-2.41625,-1.29975,-10.34051425,15.61469325,2.0460615,3.55018975,0.5912495,-0.03016375,1.262484,0.979746,0.78733425,101.9559,92.30902975,12.4975,3.046796983,18.491689,12.5025,11.95,-15.2760225,0,3.383995,-0.1,1.688,357.25,376.3,-0.08167925,447.57916675,463.866667,464.2583335,450.04166675,75.834
12,5.75,413.842755,416.49583325,12.1213385,3.0376155,0.326121,0.2094685,-2.51675,-1.47225,-11.2580225,17.564442,2.43977475,3.392167,0.578459,-0.0307475,1.20375,0.987194,0.710954,101.975889,92.67176625,12.3725,3.0916655525,18.295826,12.465,11.915,-15.9628625,0,2.927221,-0.03975,1.657,357.2,377.15,-0.067629,481.17083325,447.3,454.091667,466.841667,105.9355
12,6.25,414.22047925,416.0833335,12.107641,2.936093,0.384255,0.1680595,-2.73075,-1.56875,-12.35551175,11.593302,2.56514125,3.31424,0.55977975,-0.029426,1.190517,0.9660775,0.73922925,101.998868,92.475,12.255,2.96804738425,18.4290445,12.4475,11.88,-14.236765,0,2.911333,-0.14,1.598,355.55,378.1,-0.0627895,478.82500025,478.9791665,478.641667,478.52083325,77.078
12,6.75,414.0178905,415.3666665,12.027011,2.26783,0.44864975,0.162292,-2.77625,-1.69725,-10.894958,13.32962475,1.9849435,3.345077,0.590809,-0.02853875,1.26425,1.034093,0.764111,102.039141,92.6,12.19,2.892083,18.580278,12.39,11.8725,-13.40647,3.59,2.36597025,0.36075,1.724,355.875,376.625,-0.07500425,494.083333,494.25,494.1,494.316667,60.3875
12,7.25,413.96804275,415.475,11.9624305,2.9997315,0.2568215,0.202983,-2.81125,-1.80525,-12.528309,16.92395125,2.607386,3.4391545,0.60288225,-0.0335985,1.22676775,1.00096025,0.7830735,102.04811275,92.6,12.13,2.98928175,18.185896,12.415,11.855,-9.10925175,40.9425,3.201588,14.19,6.889,358.35,375.5,-0.05535525,491.783333,480.133333,491.7,491.183333,77.079
12,7.75,414.567379,414.041667,12.14012,2.614138,0.457213,0.05061725,-2.87675,-1.9525,-7.91525475,24.10770725,8.375352,3.511983,0.646272,-0.0489935,1.264733,1.055185,0.806754,102.0750875,91.85,12.18,3.203348859,18.1285015,12.385,11.855,3.80984,157.5,2.489312,65.24,17.4,359.95,376.825,-0.09365075,467.65,467.566667,467.833333,467.75,147.526
12,8.25,413.728362,414.666667,12.35803275,2.805101,0.366844,-0.027145,-2.957,-2.094,3.250216,31.80341,14.12367425,3.6532095,0.713215,-0.0524495,1.424917,1.1279645,0.88482425,102.08435,91,12.8025,3.5716280385,17.99955675,12.3625,11.855,36.32324,334.95,2.49663,136.55,21.625,360.45,379,-0.181638,466.1,445.9791665,447.66666675,453.7791665,149.175
12,8.75,412.917806,413.883333,12.4375055,3.007595,0.2176555,-0.081237,-3.073,-2.31475,36.396592,56.8635985,17.0612465,3.819077,0.7827285,-0.094642,1.591356,1.2648965,0.973794,102.1146,89.2,13.33,3.9531323755,18.58923275,12.3525,11.825,88.5394025,515.1,2.0827225,211.1,27.8625,362.075,381.575,-0.30766175,442.5916665,441.175,442.2,446.8833335,183.9405
12,9.25,412.1926285,413.345833,12.82062825,2.057511,-0.018807,-0.0360765,-3.0815,-2.3025,58.4401685,63.5037345,18.741241,4.16624425,0.8165625,-0.14462425,1.696084,1.367109,1.033175,102.118839,87.112161,14.1975,4.4335050655,19.167143,12.3525,11.7875,151.7106,692.275,1.65449175,286.4,34.2125,361.55,386.675,-0.40988425,436.4666665,436.4083335,437.9083335,443.3166665,130.3775
12,9.75,411.0590175,411.791667,12.863985,1.254631,-0.04420125,-0.086299,-3.14775,-2.24225,108.055004,79.220744,19.726755,4.1928465,0.8669555,-0.187975,1.77487425,1.477006,1.0633555,102.092,84.85,14.755,5.171126141,19.65236,12.3525,11.795,212.921525,846,0.771516,356.8,39.73,361.05,392.45,-0.247264,425.14999975,425.225,425.058333,425.15833325,115.14175
12,10.25,409.6318765,411.083333,12.523556,-0.231406,-0.0825225,-0.040305,-3.11475,-2.09525,147.8474315,79.438694,19.236878,4.3512545,0.88881875,-0.258561,1.812199,1.54403025,1.0808595,102.094775,82.375,15.311795,5.85086975,20.14215025,12.325,11.795,258.2672,952.75,-0.4830675,398.825,44.63,360.85,398.9,-0.43036675,428.291667,428.33333325,428.17499975,428.3458335,62.781
12,10.75,409.606347,410.84999975,12.95536175,-0.71694975,0.013778,0.0083675,-3.06575,-1.577,172.1291905,88.189402,14.945482,4.40508,0.881098,-0.2792065,1.844419,1.547374,1.113073,102.07103775,80.3,16.29,6.4401195,20.92134525,12.335,11.7975,289.62075,1056,-0.796442,435.8,47.4775,360.65,402.925,-0.3948955,421.783333,430.8,430.933333,430.45,66.594
12,11.25,408.72639475,409.366667,13.0316135,-1.040891,0.049784,0.079236,-3.02725,-1.1035,184.3028605,90.08902,14.451967,4.44268725,0.89984975,-0.326247,1.803103,1.5937925,1.1270755,102.0478,77.5175,16.563515,7.0377805,21.3673685,12.325,11.785,322.1039,1117,-0.952168,472.6,50.105,360.2,406.825,-0.409802,433.166667,433.15,433.183333,433.1,68.7
12,11.75,408.220703,408.870833,13.323973,-1.142574,0.108411,0.129728,-3.0435,-0.268,201.01678,97.767672,10.531702,4.46321375,0.91255,-0.30776775,1.86256675,1.613848,1.12321925,102.0129,76.7975,16.866155,7.39784827425,21.48323275,12.335,11.7875,337.741725,1142.75,-1.250066,498.825,51.3,361,408.7,-0.5301885,426.7166665,426.741667,426.7583335,426.6416665,113.66025
12,12.25,408.60959675,408.4416665,13.1898825,-1.536696,0.104717,0.232051,-2.8745,0.827,204.376726,97.393172,9.091286,4.3739175,0.895913,-0.31115075,1.86144475,1.6057325,1.11410275,101.97683575,76.3125,17.19196,7.861632,21.451204,12.335,11.82,336.5989,1134,-1.3019785,478.125,50.055,366.3,410.1,-0.55058275,423.7041665,423.708333,423.575,423.4583335,69.786
12,12.75,408.1185575,408.766667,13.187962,-1.3586975,0.143654,0.201806,-2.47575,1.64075,201.946668,90.870433,7.795038,4.405746,0.8899845,-0.3030165,1.7938225,1.5780655,1.1274665,101.94805,76.4575,17.40699,8.2052025,21.636634,12.325,11.8475,326.08305,1103.25,-1.31376375,476,49.69,368.05,411.375,-0.43959075,439.466667,439.7,439.433333,439.5,63.432
12,13.25,408.952488,407.6916665,13.097997,-1.1674055,0.210926,0.194022,-2.202,2.2585,184.603276,88.5019105,7.558972,4.2632295,0.913637,-0.3017765,1.8693305,1.54847,1.125665,101.9255,74.58,17.76318,8.5559725945,21.649124,12.31,11.865,302.839975,1054,-1.0310535,457.425,48.0175,368.4,411.2,-0.5089635,423.9583335,424.708333,424.3333335,424.1333335,41.652
12,13.75,409.073447,408.041667,13.28985025,-1.16314375,0.22499975,0.211674,-2.1035,3.044,161.0274595,78.39849225,6.060928,4.3294725,0.8979405,-0.299038,1.8072815,1.53503,1.1118005,101.9158105,75.29,17.8375,8.68940205925,22.02604,12.3225,11.855,263.133625,955,-1.004607,400.325,45.02,366.2,411.8,-0.47530875,422.425,422.725,422.6416665,422.541667,78.983
12,14.25,409.3300675,407.966667,12.95698925,-0.638728,0.162784,0.20003775,-1.822,3.7925,140.0785,75.02526475,4.6418755,4.163961,0.884045,-0.312815,1.815668,1.499585,1.084304,101.917321,75.9575,17.8,8.43726357575,21.91275525,12.37,11.855,214.038675,813,-0.1974705,342.05,40.7575,363.4,410.4,-0.4392225,411.6208335,411.65000025,412.041667,411.6,53.572
12,14.75,409.204344,407.8,13.0709395,-0.419157,0.133448,0.1051255,-1.7235,4.3365,109.778035,68.8399,3.422782,4.199093,0.8817905,-0.2846995,1.7890715,1.4668795,1.084481,101.902342,75.97,17.543,8.42258865475,21.678549,12.37,11.86,152.834525,657.0206,-0.240522,285.775,35.8725,363.2,409,-0.3572145,413.533333,413.62916675,413.891667,413.77499975,47.538
12,15.25,408.7334745,407.4,12.83378225,-0.337505,0.3195315,0.204562,-1.493,4.62,76.337553,52.2013785,2.043243,3.9484185,0.8203605,-0.2384365,1.7373545,1.3741855,1.0162455,101.91175,75.8575,17.6625,8.2367725905,21.552377,12.38,11.845,93.793405,482.7,0.000233,215.25,29.6625,360.6,407.3,-0.359798,412.63750025,412.445833,412.3583335,412.7125,50.0185
12,15.75,408.3030305,407.0833335,13.005404,0.62664925,0.2636115,0.41227725,-1.3555,4.662,36.109647,45.714966,0.4854215,3.83815575,0.75495525,-0.165616,1.58605475,1.276017,0.9374385,101.920175,76.221545,17.15122,8.187171421,21.34432,12.38,11.865,28.71593,287.35,0.8559525,121.475,21.73,362.2,407.4,-0.2733675,408.9,409.233333,409.5,408.866667,79.46675
12,16.25,408.23375,406.1166665,13.156068,0.948273,0.39206575,0.36612725,-1.261,4.745,11.1536525,33.31248,-2.8666095,3.7765615,0.719178,-0.1323065,1.47933475,1.17645725,0.8975545,101.9284,77.925,16.805,7.46731191825,21.17503475,12.39,11.885,-1.321902,117.2,1.4763055,55.76,13.325,360.5,402.5,-0.19911625,408.616667,408.55,408.916667,408.666667,74.47425
12,16.75,407.9307165,406.60833325,13.297178,1.343551,0.45571,0.619306,-1.20825,4.465,-4.5275025,28.19636775,-5.244469,3.355875,0.681745,-0.067578,1.345972,1.118345,0.838121,101.9404,79.23,16.35407,6.623797659,20.906531,12.39,11.9275,-19.791095,26.18,2.414858,8.71,4.816,358.8,397.6,-0.09823275,409.99999975,410.26250025,410.2333335,409.9708335,51.3885
12,17.25,408.93326875,406.82500025,12.753426,2.02144375,0.510872,0.56781525,-1.15825,3.96675,-7.608236,14.480566,-5.48325925,3.1500195,0.599802,-0.0389255,1.225211,1.0117275,0.747677,101.94395825,82.675,15.29,5.844428715,20.436533,12.37,11.93,-26.324465,1.60525,2.43061625,-0.6575,2.23025,359.5,392.2,-0.04649625,410.370833,410.06666675,410.066667,410.20833325,51.564
12,17.75,408.3116935,407.4583335,12.640252,2.172278,0.58764725,0.5012465,-1.207,3.7085,-5.55591075,17.7670625,-3.6938135,3.17641675,0.58852375,-0.0208945,1.2347555,0.95667475,0.730059,101.95906425,84.8,14.885,5.4379675,20.0341795,12.3725,11.9275,-26.04238,0,2.5094445,-0.639,2.166,355.7,388.1,-0.03078625,408.183333,408.216667,407.916667,410.4,49.10425
12,18.25,408.817127,407.883333,12.74361425,1.61498075,0.585996,0.4697565,-1.178,3.371,-6.129194,14.218395,-2.08734575,2.958152,0.5648765,-0.0244295,1.2224745,0.972559,0.75388775,101.9699115,86.1263995,14.639215,5.136600363,20.08469625,12.37,11.9425,-22.94982,0,2.47847025,-0.6925,1.85,357.875,388.575,-0.0234075,407.883333,407.75,407.55,413.333333,41.132
12,18.75,409.5707635,408.125,12.73781,1.7054005,0.54784775,0.439123,-1.26075,3.02175,-5.042137,16.2831355,-0.444466,3.01074475,0.588001,-0.0205575,1.14486575,0.96287575,0.70595875,101.9661,87.3,14.4275,4.7887310065,19.701687,12.3725,11.935,-23.60721,0,2.3899925,-0.634,1.914,357,387.3,-0.02113925,407.5,408.383333,411.033333,411.716667,32.329
12,19.25,409.6788955,408.65,12.48281325,2.06264425,0.5147195,0.34105475,-1.3495,2.78175,-8.101712,12.2922125,-0.43815,3.025168,0.56045925,-0.0179045,1.165127,0.94856025,0.68328875,101.9771,87.925,14.2725,4.64586887325,19.695472,12.38,11.92,-22.74757,0,2.075784,-0.62475,1.87175,357.375,386,-0.01544475,407.25,407.216667,407.566667,410.7,50.148
12,19.75,410.132796,408.575,12.749101,2.30457875,0.5111465,0.347545,-1.31725,2.48925,-5.858573,13.802877,0.8057045,3.18803225,0.5779765,-0.01944975,1.1691865,0.9457445,0.718496,101.9783665,88.475,14.0825,4.535004603,19.59956525,12.37,11.95,-22.6912975,0,2.63038,-0.623,1.848,355.85,385.85,-0.01718525,407.333333,411.266667,411.1,412.616667,33.82625
12,20.25,410.31672325,409.57499975,12.720019,2.277676,0.49652725,0.3071155,-1.48125,2.21325,-7.90797625,11.90134425,0.905277,3.241902,0.530793,-0.02141575,1.105027,0.94233,0.717598,101.989288,88.29163125,14.05,4.447616,19.5282605,12.3675,11.9675,-24.22857,0,2.528253,-0.602,1.95575,358.05,385.25,-0.017207,409.69166675,410.23750025,411.7083335,413.98750025,54.615
12,20.75,411.1501605,409.93333325,12.7255135,2.218687,0.47155725,0.3785065,-1.54275,2.0285,-6.339756,17.000857,0.924581,3.08434,0.550194,-0.01727325,1.153936,0.981825,0.69447,101.964351,89.02872175,13.66,4.224665534,19.134786,12.39,11.95,-22.913425,0,2.38223025,-0.618,1.9845,359.2,384.8,-0.0320425,410.34166675,410.32083325,411.4041665,413.129167,83.61025
12,21.25,411.47729225,410.733333,12.782022,2.5676625,0.463828,0.23124425,-1.5415,1.88525,-8.537902,7.724033,2.05232875,3.137908,0.557747,-0.01941975,1.152289,0.940123,0.749354,101.96179275,89.85,13.66,4.0684843215,19.047801,12.4025,11.95,-18.3612525,0,2.65604775,-0.486,1.867,357.95,384.45,-0.03115925,411.8166665,415.2833335,415.5,415.7083335,64.2825
12,21.75,411.446664,410.683333,12.806745,2.2170745,0.437654,0.331769,-1.533,1.562,-6.728008,13.12597025,2.05354175,3.233175,0.529825,-0.020366,1.1513245,0.950815,0.7158955,101.98624275,89.2,13.4075,3.882255899,19.0091335,12.4075,11.96,-18.844695,0,2.44803725,-0.45025,1.84475,356.95,383.7,-0.0295525,411.75,412.5,412.8,415.3833335,55.8045
12,22.25,411.610766,411.19166675,12.688878,2.56917925,0.3979675,0.354148,-1.49475,1.13425,-7.066939,11.91289175,2.6163915,3.14367775,0.583426,-0.016639,1.19273375,0.951213,0.728208,102.008717,89.3872165,13.35915,3.827914386,18.94192725,12.425,11.96,-18.1063625,0,2.8467965,-0.4965,1.827,356.65,384.2,-0.02608525,415.35,417.1125,417.46250025,418.179167,41.822
12,22.75,411.6949325,411.716667,12.7197235,2.433856,0.470872,0.26363375,-1.543,1.12925,-8.78174575,12.264663,1.8422585,3.03592325,0.572493,-0.019631,1.127916,0.9091945,0.7335165,102.006404,89.8,13.24,3.6881542605,18.680553,12.44,11.9775,-18.9024025,0,2.52352575,-0.4385,1.7315,356.3,382.8,-0.0459595,411.558333,416.3,416.0833335,416.2583335,88.098
