DOY2,HR2,CO2_1_1_1,CO2_2_1_1,H2O_1_1_1,FC_1_1_1,SC_1,SC_2,G_1_1_1,G_1_1_2,H_1_1_1,LE_1_1_1,SH_1_1_1,WS_1_1_1,USTAR_1_1_1,TAU_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,T_SONIC_1_1_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1,PPFD_IN_1_1_1,NEE_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,TAU_1_1_2,CO2_2_2_1,CO2_2_3_1,CO2_2_4_1,CO2_2_5_1,FCH4_1_1_1
2,6.25,491.58006775,431.287083,19.8133666,8.7018402,6.47717279999998,3.27415762499999,5.929,7.947625,73.1844898000001,116.3498985,16.946009525,6.1084461,1.29815905,0,2.46800955,2.154910025,1.477959,102.6884005,98.29460645,18.565,8.09142197775,23.5054932,12.6205,13.41125,0.374322099999988,2.24515,9.08977125,0.272749999999999,2.6657,393.6525,406.8525,-0.00794712500000001,419.36666675,442.529167,429.3,495.556249875,47.4104
2,6.75,516.660052,434.170416975,19.8398338,14.44843375,6.86832179999998,2.112118975,5.876375,7.90925,207.1906988,87.306611875,19.5765,5.990292375,1.2705943,0,2.582536325,1.9743225,1.5345254,102.71814405,98.3,18.5,8.33657154175,23.86778295,12.63975,13.48225,2.58966439999999,32.6185,13.9129728,14.94375,5.2816,393.31,406.8225,-0.00498885,425.174999875,444.1125,434.01458325,497.48958325,83.50805
2,7.25,535.6972575,432.941667,19.7152465,7.834090375,10.051640525,2.052736,5.826375,7.55625,34.1279644499999,104.1046371,26.576622625,5.84344329999999,1.18658025,0,2.43291675,1.915622,1.44434675,102.761404,98.3817985,18.56,8.341346927125,24.2916359,12.65825,13.47375,24.37909625,167.905,7.174965375,84.685,15.91225,394.3425,407.0975,-0.0161042,425.789583125,448.279167,436.83125,497.345833125,74.359175
2,7.75,463.0411375,435.80375,19.92532635,7.2583096,7.18367652499998,2.30082195,5.94875,7.465000625,174.91025,242.385533175,34.97525,6.242133625,1.2789782,0,2.631026675,2.109222825,1.5397905,102.797820675,98.3,18.8675,8.77639456825,24.51072215,12.67675,13.45375,79.72588875,386.5,6.9683575,179.5825,26.74925,398.265,408.8975,-0.015196,419.43125,454.852083,444.008333,492.874999875,82.450075
2,8.25,456.22741115,432.370417,20.114390275,10.4107484,12.6295136,1.86363779999999,5.76875,7.65475,189.541518,134.2898031,37.8727768,6.4811637,1.2730046,0,2.74434,2.180180675,1.57116095,102.8154196,98.3,19.20704575,9.07463952929999,24.20083375,12.686,13.3675,153.176665,628.96,7.955835525,280.34,36.412,399.18,414.78,-0.049451725,429.90833325,459.945833,448.93333325,507.727083125,139.1355
2,8.75,441.7421176,426.610833,20.081418,10.82432785,7.73960952499999,1.30032305,5.754125,7.91,292.449084875,153.5930239,44.543216175,6.7590105,1.3483646,0,2.9086784,2.3212,1.681603325,102.825633725,98.2675,19.06,9.964227984025,24.6799678,12.7045,13.26875,232.311215,840.05,7.7853189,376.56,44.522,397.64,417.12,-0.06783325,415.987500125,441.16458325,443.247917,485.177083,182.460449999999
2,9.25,436.67561575,415.24333365,20.48857025,5.492401,2.97356027499999,2.04874095,5.7905,8.5125,308.696700425,175.249270425,39.7293304,6.6317189,1.38853735,0,3.09650985,2.45734975,1.68349,102.8029,98.0575,19.881,10.0749297175,25.0487278,12.723,13.17,312.1092,1073.025,4.8161155,469.005,52.72,401.25,423.035,-0.1151523,401.3933332,409.7233334,431.39,446.9900002,111.85075
2,9.75,438.664153725,411.72583335,20.6519028,3.94627655,4.66431340000001,0.824153949999999,6.291625,9.59,354.9725406,284.38619605,35.69983775,6.892434,1.42270785,0,3.08825575,2.539787,1.813189825,102.80131045,97.8,20.4755,11.3938487105,25.236383425,12.74075,13.0775,390.3377625,1239.5,3.95272315,551.58,57.9595,403.135,427.175,-0.0753375500000001,398.0733334,397.496667,420.5033334,420.356667,46.5568
2,10.25,454.95189545,412.098750325,20.7225214,2.7069463,5.635801,0.8598667,6.689375,11.2625,389.843188325,207.753777625,38.3720066,7.171559975,1.410198125,0,3.006131625,2.507418,1.71435055,102.8172071,97.31,21.5685,12.4576522,25.8407611,12.74075,12.995,452.8377375,1395.6,2.8614894,622.545,63.0915,405.6125,432.5325,-0.0751370750000001,392.3499998,392.0299998,412.606667,418.736667,123.7362
2,10.75,451.93306125,408.41833365,20.6320408,3.76396757500001,2.9498805,1.611883,7.56375,12.325,400.7479646,277.880611625,31.899766,7.377209,1.5441,0,3.013268,2.4894736,1.7815331,102.8100018,97.53216665,22.2465,13.528934352,26.2745788,12.7115,12.94125,504.93293,1526.525,3.468144,692.165,67.75925,407.08,436.6,-0.15568285,390.093333,388.8733332,404.8966668,413.163333,79.51915
2,11.25,443.529759,406.517083,20.5493344,4.28461684999999,8.48551309999992,3.0712883,8.44,16.58,395.172564,234.1135,28.21530025,7.2961726,1.49949775,0,2.990217,2.47778435,1.7942286,102.8178859,96.9695125,22.37475,14.394828197,26.924378575,12.7115,12.945,540.83558,1626,3.8593558,725.355,70.86,407.5575,440.5,-0.187159875,388.662500125,387.912499875,400.718750125,408.829166875,49.227325
2,11.75,462.779008,403.8000003,20.2138551,3.314586,8.41212109999998,2.0524217,12.024,22.1379999999999,450.171870075,238.422454,28.261862,7.05686045,1.470502,0,3.035175,2.4271874,1.787554,102.7907773,96.3575,22.674,15.401082976,26.89713515,12.7025,12.9575,565.55035,1683,3.28527,752.8925,73.36325,407.08,443.0275,-0.220179475,387.73541675,386.37916675,397.506250125,404.75208325,143.7536
2,12.25,446.1129597,403.3066667,20.484705,4.8015085,8.34748769999998,1.5650524,15.06,27.842,427.6987486,238.33064205,26.3007574,7.77304984999999,1.46377325,0,3.051597125,2.48144625,1.796562125,102.737101,95.6725,23.13575,16.1412566335,27.395015,12.684,12.993,579.44246,1733.3,4.51880212499998,775.285,73.268,408.7525,445.6525,-0.1561466,386.46458325,386.154166875,394.547917,400.527083125,39.97265
2,12.75,439.4985123,403.201667,20.028913625,3.476466175,2.01272025,4.3165015,18.152,33.09,429.309705,247.231437699999,22.44101,7.3096209,1.5099128,0,3.1799201,2.450509325,1.8740553,102.71510375,95.905,23.3875,16.76759059775,27.7603903,12.685,13.055,573.2478275,1701.375,3.2557252,755.905,71.017,405.4325,448.9875,-0.2242443,387.004166875,386.63125,392.174999875,397.83333325,54.211
2,13.25,435.284915,402.6449997,19.8578558,2.597504025,4.13696009999999,1.06874735,21.746,35.9119999999998,423.36003175,305.5843135,23.4118085,7.30216565,1.498293325,0,3.157895575,2.43532325,1.836778775,102.68477555,95.61,23.72,17.34798450125,28.12991675,12.686,13.093,543.88062,1637.375,2.70783495,736.335,70.164,409.0175,451.0275,-0.131160075,387.260416875,387.00416675,391.756249875,396.954167,83.8087749999998
2,13.75,459.283449,404.0016667,19.180548,4.271203,8.24032800000001,2.580453,23.094,34.784,393.4301929,193.63871375,18.7683447,7.47480575,1.491726975,0,3.2093169,2.444714275,1.825014675,102.63785395,95.476919,23.948,17.0719127295,27.9598655,12.687,13.177,504.57875,1560,4.371991,694.65,68.023,404.23,451.83,-0.15688155,387.254166875,384.977083,389.28333325,394.952083,179.671999999999
2,14.25,440.50066925,404.2800003,19.8613874,3.35567139999996,1.9368682,3.068768125,22.865,36.55675,402.261149675,209.04147455,19.50370125,7.094381675,1.450856325,0,3.20588519999999,2.3741839,1.779844625,102.616202875,95.7869584,23.7509075,17.230806104,27.9935655,12.678,13.3495,465.401,1417,2.16784275,642.135,64.65375,403.4975,448.745,-0.238728,386.699999875,384.20833325,390.860417,392.75625,43.5783
2,14.75,441.36657895,403.8133333,19.527399,3.2250038,4.4972065,3.304518,21.80775,33.9745,309.599051,154.2702024,19.604964725,7.595146,1.45163835,0,3.149264025,2.4501686,1.724586525,102.5898505,95.1575,23.7662495,17.98534038,28.0455641,12.6875,13.529,403.6655,1260.9,2.5671996,584.6275,61.42825,398.9275,450.32,-0.12173605,384.708333,385.827083,387.98333325,391.089583,82.564
2,15.25,445.0267761,404.0033333,19.5859894,2.96995127499999,4.26475694999997,3.494751375,20.41,32.80625,300.0931208,185.669351049999,14.08775735,7.47044674999999,1.40454985,0,2.9894847,2.3383758,1.7729715,102.585677125,95.065,23.96959325,18.364236386,28.242330475,12.6865,13.6565,327.39757,1077.5,2.95857675,505.0925,55.1645,399.4775,448.485,-0.217792575,384.352083125,383.73333325,387.55208325,391.993750125,45.664
2,15.75,431.536386525,403.4350003,19.47948925,3.035899775,1.72896005,3.0725982,20.51525,30.23317825,239.324314175,152.920768125,12.250376525,7.2645806,1.3925,0,2.996504,2.32591,1.64993,102.5898512,95.2,24.12277925,18.76559807275,28.05295485,12.6955,13.78325,241.93115,855.15,3.10047905,400.355,46.729,398.395,445.755,-0.196893725,384.377083,383.543749875,386.020833,389.241667,91.252325
2,16.25,452.150346325,403.5066664,19.2708369,3.6659098,2.80488180000001,2.9024807,20.355,26.189,192.2942845,123.36450685,10.25985825,6.62946515,1.3282797,0,2.8768329,2.246787225,1.6607675,102.6290086,95.6543894,23.63731275,19.303523386,27.4120185,12.705,13.92275,153.631765,638.66,3.7236166,299.4075,37.9265,397.125,441.5225,-0.223422375,383.33541675,383.17916675,384.802083,390.614583,142.8496
2,16.75,450.075615725,403.4000003,19.487324625,4.441616,3.85468365000001,4.6689693,18.23325,25.298,154.664675325,109.950929375,6.045069,7.00382789999998,1.330691625,0,2.889099875,2.219004575,1.632711875,102.636022,96.179992325,22.56725,17.71237683,27.07225975,12.7235,14.03525,63.574156,411.385,5.19948865,197.81,27.6475,396.18,436.735,-0.10573415,383.55625,382.877083125,384.354166875,392.55208325,134.645125
2,17.25,434.609818525,403.371667,18.6567935,3.755335,4.23892359999999,2.140044125,16.73,23.431,74.86904775,138.524701,3.229721625,6.94884425,1.2546507,0,2.7035759,1.98537925,1.57764095,102.6414229,96.43407075,21.999,16.794487208,26.549570375,12.742,14.11775,8.267745675,186.27,4.13311075,94.9625,16.756,395.7,430.2625,-0.1093313,384.16041675,383.46875,383.862500125,401.348333125,52.95795
2,17.75,450.380471275,404.346667,19.194029125,5.034292,5.27579492499997,2.8488084,15.380063,22.1105,94.2092288500001,119.1215328,5.290743675,6.5658864,1.306131375,0,2.87786925,2.0471651,1.562997125,102.6586133,96.560299375,21.281328,16.0174005435,26.156881875,12.761,14.16,-1.538234,41.7065,6.270538,18.59375,5.77975,395.185,427.345,-0.0549889500000001,385.09375,385.531250125,385.141667,407.96458325,90.5066000000001
2,18.25,435.4805534,406.2583333,19.25909805,4.78325425,6.67692817499997,3.337267,14.276,19.966,130.90883545,87.9798818000001,8.8480081,5.9950179,1.3118993,0,2.620005,2.0137995,1.632411325,102.6971428,96.96,20.838,14.7980023214999,25.8339863,12.77075,13.98375,-2.4846972,2.249,7.5787559,0.542899999999999,2.557525,395.47,421.97,-0.00659115,386.741666875,389.39583325,387.45625,411.30625,145.412625
2,18.75,441.80415275,406.693333,19.250621375,6.1826313,16.117468425,2.645993375,13.276,18.478,63.0803609999999,114.0947284,10.336158125,6.454230375,1.24058,0,2.811676,2.0716485,1.521724,102.7232935,97.175,20.654,13.6910790605,25.3626799,12.773,13.932,-1.5567699,0.962799999999989,6.5963412,0.6374,2.769975,392.02,418.58,-0.0216539,388.84791675,400.02708325,390.625000125,423.625000125,68.29625
2,19.25,490.7588557,407.1983336,19.6944686,8.87683227499998,7.07826762499995,1.95582285,12.221,17.5195,127.34522235,115.48667775,9.13952,6.5872366,1.2831015,0,2.79001335,2.0391188,1.5786982,102.719621725,97.3875,20.221,13.77167755025,25.4826004,12.7735,13.89575,-1.92035997500001,0.917674999999984,9.25023022499999,0.66765,2.80115,396.01,417.48,-0.016027825,390.002083,398.908333,393.21875,432.13333325,145.43
2,19.75,473.1372562,407.7349997,19.294694875,6.193792,14.14225545,2.3984658,11.328,16.027,67.4043825,87.352704875,12.713423125,6.606369125,1.325605025,0,2.813969775,2.155042625,1.61061075,102.723259,97.272341375,20.0365,12.32010426225,24.993836075,12.794,13.913,-1.50043650000002,0.866199999999999,7.66833675,0.55795,2.972375,393.91,417.6,-0.01541795,392.545833125,401.016666875,396.804167,444.39375,47.986375
2,20.25,457.56122005,408.2883336,19.4361058,5.0081754,2.89572507499997,1.9157788,10.963,15.1155,191.047141399999,122.189009,18.965295875,6.6158282,1.28066015,0,2.71470865,2.1678177,1.655817125,102.723627825,97.265,19.736,12.43305694875,24.967943275,12.7955,13.93325,-0.885730625000035,0.900349999999998,5.2281889,0.63475,3.0098,391.065,418.225,-0.00601847500000001,393.854167,406.31666675,398.74583325,447.658333,33.640325
2,20.75,465.401652,409.286667,19.3741029,6.35476715,11.3863273999999,2.0299016,10.634,14.53275,40.6883717499998,63.92888,11.617527625,6.31025479999999,1.1883977,0,2.55945127499999,2.1324814,1.494234,102.6957567,97.576628375,19.60875,11.6679929545,24.34289655,12.797,13.9435,-0.673797700000004,1.054725,7.555449925,0.3541,2.8304,396.5,417.315,-0.00672790000000001,393.987500125,407.289583125,401.54791675,455.954167,123.5595
2,21.25,467.022894475,409.0533333,19.502866,6.6016871,6.65780324999999,2.500564,10.33025,13.6935,27.1856752499999,81.9138920749999,12.554882375,5.9207064,1.1709063,0,2.485775725,2.3251969,1.469177475,102.66306665,97.5268297,19.3585,11.26981082725,24.25004725,12.798,13.9395,-0.603623925000004,0.882,6.892908875,0.258500000000001,2.549875,397.425,412.115,-0.004308925,398.193750125,409.67083325,404.843749875,461.179166875,66.8446
2,21.75,467.548803725,411.085,19.60798705,5.937686,7.50361777499994,1.6954315,9.969,13.4355,20.9740695,89.2355683999999,13.234633675,5.923189,1.1462152,0,2.25894295,1.744676475,1.50030995,102.67815965,97.7284859,19.132,11.002510617,24.05983,12.7975,13.934,0.485937149999993,0.781,5.4480275,0.3071,2.69725,400.59,410.105,-0.01088325,397.518749875,415.9875,409.581249875,465.770833125,60.03925
2,22.25,456.611602375,416.348333,19.6411708,6.448329925,10.0397643,2.3217445,9.5875,12.77375,51.43759995,107.100257375,9.947565525,6.01834285,1.134603475,0,2.526135125,2.0012389,1.435280775,102.6868,97.925,19.035,10.41501913375,24.034701,12.797,13.927,0.974296499999995,1.39757499999999,5.47142425,0.305500000000003,2.95435,395.03,410.365,-0.014209525,404.162500125,418.910417,411.73125,467.295833125,66.684875
2,22.75,433.7554221,414.5133333,19.95898375,5.50559095,6.58026000000002,2.314539075,8.99875,12.12875,22.91610815,74.1155350000001,19.121300275,6.23599135,1.1875107,0,2.3979858,2.018135925,1.474587775,102.676479,97.9775,18.874,10.504363515,24.16018255,12.7965,13.92,1.30553364999998,1.0575,6.33997225,0.367525,3.0375,395.775,409.305,-0.001752475,407.4375,416.643749875,412.427083125,469.512499875,62.776
2,23.25,453.70860375,413.2950003,19.35109525,6.0603595,14.1811137999999,2.400343,8.79575,11.42025,87.1047924999998,66.95523015,14.4255985,5.946858625,1.208433,0,2.4273,1.92258635,1.417543125,102.650285525,98.055,18.9175,10.6743178515,24.274308,12.8155,13.90725,0.279925474999995,1.19232499999999,9.91115025,0.818449999999998,3.040975,395.015,409.535,-0.00564967500000001,404.308333125,425.96666675,417.685416875,465.693750125,46.3186
2,23.75,495.945822825,416.5566664,19.577714,9.77643052499998,22.4745822250001,1.7443488,8.54825,10.80175,84.5824675,132.32629815,14.845666,5.95282,1.220462,0,2.319098,1.769089,1.450219625,102.6513708,98.08,18.76825,10.413776305,23.77504035,12.8245,13.89025,-0.462214799999999,0.8985,6.71153809999997,0.538725,2.805125,398.225,409.825,-0.004789875,404.916666875,423.766667,415.40208325,455.706250125,65.416425
3,0.25,434.14456015,450.9833334,18.960288225,18.9436852999998,3.28729679999999,1.7034438,10.02075,12.58225,14.428936,86.7633138,11.5087429,6.4409751,1.1761315,0,2.49371355,2.09381465,1.54410745,102.72517125,97.6408408,18.9785,11.62224407,28.074323,16.2765,16.552,-1.6068915,0.689849999999996,22.8030739000001,0.637749999999998,3.496575,396.78,409.97,-0.006867425,440.518750125,461.922917,459.435417,527.839583125,41.346625
3,0.75,434.69480775,451.7133334,18.809684175,12.3494825,7.46038899999997,2.22827,9.7675,12.136,32.3243431249999,93.6369001999999,7.72631,6.34953369999999,1.2108077,0,2.501019,2.0911996,1.55099985,102.708843,97.975,18.82925,11.180214674,27.95854,16.24775,16.511,-3.324565,0.874449999999989,9.05823297499999,0.777200000000001,2.9242,394.585,408.75,-0.01111455,439.383333,464.487500125,459.858333,533.85208325,24.6925
3,1.25,432.126431225,454.05,18.897224725,6.308590125,2.77242094999998,2.3204782,9.73125,11.7845,10.5752695999999,148.484958,12.389915275,6.494439025,1.20466105,0,2.52030015,2.135602325,1.5718637,102.7091889,98.093212875,18.72475,10.834016941,27.740139,16.25975,16.47275,-2.091420625,0.449375,6.60140765000001,0.5345,2.634,392.84,408.885,-0.0078684,454.074999875,476.22083325,460.924999875,534.731249875,111.6478
3,1.75,432.167532875,459.7375,19.081920425,6.166943975,8.15655849999993,1.1708053,9.39524999999999,11.71025,23.763242125,109.4217096,9.207334575,6.3398741,1.251089,0,2.575243,1.997702575,1.59325,102.705716,97.9123325,18.678,10.911362635,27.59557965,16.254,16.432,-2.72539925,0.997299999999985,6.0793114,0.3242,2.937,392.385,409.3,-0.00688579999999999,457.15166645,478.06833345,464.9425001,540.36333345,41.6
3,2.25,427.0050407,458.916666875,19.0259312,10.44106925,7.22910262499999,1.801890825,9.3495,11.302,109.338793474999,106.4115399,9.347083375,6.1918396,1.1024716,0,2.36455865,1.840934,1.40144725,102.6940475,98.059241,18.716156,10.4533147205,27.77313355,16.2085,16.393,-4.12046425,1.363,11.8963376499999,0.0975249999999995,2.88595,385.58,409.115,-0.002419275,467.98916645,481.09666645,465.19416655,543.504167,35.06025
3,2.75,431.584732225,461.150000125,18.69887195,19.41762805,14.099226775,2.2350902,9.11149999999999,10.9655,7.668267875,109.7808246,12.049775125,6.30933425,1.221668375,0,2.583316375,1.9661308,1.541116,102.5976725,97.8326206,18.4385,9.97850814559999,27.66700485,16.15525,16.3275,-2.7685156,1.040775,20.1057926,0.524349999999999,2.762,386.075,408.2975,-0.00313155,462.785833,482.15333355,470.73166645,553.680833,54.7804
3,3.25,434.7576025,464.039583125,18.4610628,8.60415229999998,12.03930315,2.140016525,8.79699999999998,10.6685,70.110532,73.6762190999996,10.997120375,6.084644125,1.20513445,0,2.480180525,1.9051238,1.519109325,102.6194824,97.7683837,18.54,9.7598344078,27.2788257,16.10975,16.28375,-4.0403215,1.0061,8.97749879999999,0.597349999999999,2.889,380.39,407.495,-0.006204925,465.33083345,487.956667,477.611667,550.35916655,35.167
3,3.75,436.006541,461.93541675,18.46750595,7.5621005,14.851193,1.91418925,8.68674999999999,10.425,64.095121,133.650834,9.98638735,6.161365975,1.194772775,0,2.521557875,2.0355577,1.524967025,102.60767,97.4910664,18.56975,9.4970950749,26.850513525,16.0465,16.24275,-3.38523070000001,1.4791,6.6906144,0.63215,2.7407,380.7975,407.8775,-0.0031678,476.74416655,489.889167,480.485,548.585,35.529425
3,4.25,437.3888895,460.793749875,18.725665,7.2103282,9.60760314999994,2.081280325,8.60999999999999,9.83824999999999,47.815513875,73.786802,11.3348844,5.89019655,1.184197575,0,2.4727203,1.92222,1.396148125,102.65085,97.5575321,18.3655,9.2512940155,27.6269613,15.98325,16.17925,-2.9646255,1.32265,7.3219274,0.865799999999999,2.7602,380.8775,408.17,-0.002582175,480.1700001,499.39583345,483.7999999,545.51333345,134.2085
3,4.75,438.4180573,461.59166675,18.732518,5.61937645,3.48015864999999,1.3168345,8.49149999999999,9.41624999999998,24.0749885999998,68.6110941999999,10.9318949,6.19066725,1.084344775,0,2.2909208,1.901166,1.35638335,102.6778601,97.5345582,18.349186,9.21136922339998,27.389426725,15.92775,16.12025,-2.8825389,1.2904,5.364028075,0.533349999999998,2.793,385.6175,407.825,-0.01541715,502.34833355,509.16916655,486.600833,562.61833345,99.037125
3,5.25,434.96205975,453.581249875,19.135423,7.47939675,3.34768925,1.098510875,8.43375,9.08424999999998,16.00931815,73.805640725,11.6019834,6.1014152,1.1747738,0,2.2812,1.924631,1.4531651,102.721413625,97.2600484,18.34964675,8.9996767677,26.5749365,15.87875,16.0785,-2.49713240000001,0.923299999999999,6.534196125,0.65725,2.6564,383.595,407.1175,-0.00139795,489.4849999,496.195833,484.55166645,552.25,141.631975
3,5.75,434.33988905,454.37708325,19.164348,10.790400875,4.11591475,1.243226025,8.275,9.07399999999999,9.5199363499998,118.15661575,14.1340407,5.947954075,1.10045795,0,2.2518997,1.955434,1.3909576,102.72606145,97.2683082,18.2535705,8.89686482819998,26.9292741,15.822,16.09625,-2.7954206,6.043,10.930084375,0.5451,2.736,386.385,406.4275,-0.002175,478.01833355,504.9475001,486.699167,537.94166655,73.88215
3,6.25,439.97204355,455.556250125,18.6881251,8.29540137499999,13.6665402,1.581984725,8.06392499999999,8.863,9.5654845,107.457996775,11.822346125,6.169143,1.15763525,0,2.424395625,2.023271475,1.445405,102.7146233,96.8,18.29637375,8.70389715769999,26.34339175,15.772,16.142,2.05142069999999,83.855,8.67501787499997,38.6525,10.59,388.48,402.99,-0.00393545,471.80583345,504.57916655,487.80666645,553.27833355,123.1217
3,6.75,442.495582475,457.9375,18.7264852,10.0691701,5.68692014999997,1.6435363,7.86412499999999,8.64375,46.3828769999999,71.17661155,15.437117125,6.274267,1.1313354,0,2.3954627,1.9694163,1.370346275,102.735840375,96.96,18.48801725,8.854646705125,26.09902725,15.73875,16.12025,33.886034,277.165,8.4659605,120.39,20.18825,390.5025,403.8875,-0.00210515,475.55416655,500.0500001,486.811667,548.18333355,122.40145
