DOY2,HR2,FC_1_1_1,SC_1_1_1,USTAR_1_1_1,LE_1_1_1,H_1_1_1,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,SW_IN_1_1_1,SW_OUT_1_1_1,NETRAD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,WS_1_2_1,WS_1_3_1,WS_2_1_1,PA_1_1_1,NEE_1_1_1
10,20.5,0.5325,0,0.077,-0.3,-31.575,393.1,394.42,396.6825,399.04,7.67,6.75,5.3,4.59,59.7,64.2,69.5,74.5,9.405,10.13,10.6025,11.22,9.655,10.355,10.505,10.9475,11.0675,11.68,11.89,12.7725,0,0,-63.3,281.4,332.7,1.51,0.9175,1.21,96.89,0.7
10,21.5,0.5925,-0.1,0.077,-0.4,-32.85,393.47,394.71,395.945,398.44,6.71,5.9425,4.75,4.06,63.1,67.15,71.9,77.25,9.0825,9.82,10.31,11.025,9.18,10,10.22,10.7725,11.0625,11.68,11.8925,12.7625,0,0,-62.6,279,330.3,1.46,0.88,1.21,96.905,0.6
10,22.5,0.63,-0.1,0.077,-0.3,-32.8,394.14,395.0675,396.8,399.055,6.1775,5.4,4.22,3.745,66.3,69.7,75,79.4,8.8025,9.59,10.06,10.81,8.895,9.74,9.9925,10.56,11.0275,11.67,11.89,12.765,0,0,-61.975,277.175,327.775,1.44,0.93,1.1825,96.925,0.7
10,23.5,0.52,-0.1,0.072,-0.5,-30,394.8225,395.41,396.79,398.84,5.54,4.7175,3.495,2.88,69.025,73,77.5,80.775,8.5125,9.3825,9.805,10.6475,8.665,9.44,9.71,10.47,10.9275,11.6225,11.8625,12.78,0,0,-61.3,274.9,325.675,1.435,0.87,1.22,96.94,0.6
11,0.5,0.07,-0.1,0.075,-0.8,-28.25,397.495,399.135,400.505,401.26,-0.9075,-1.68,-2.56,-3.57,69.725,72.9,76.1,80.6,2.4,3.495,3.96,4.73,2.74,3.39,3.8475,4.5775,5.6825,6.0425,6.46,7.62,0,0,-56.75,245.925,294.225,1.87,1.24,1.34,97.04,0.1
11,1.5,0.185,-0.1,0.072,-1,-26.3,397.5825,398.33,399.83,400.45,-1.2875,-1.925,-2.9475,-4.03,71.125,74.2,78.1,82.6,2.1975,3.275,3.85,4.6,2.46,3.155,3.7,4.4525,5.6,5.99,6.415,7.615,0,0,-55.625,244.825,292.225,1.915,1.29,1.36,97.03,0.2
11,2.5,0.13,-0.1,0.074,-0.9,-25.6,397.555,398.7875,399.35,400.32,-1.515,-2.28,-3.1875,-4.26,72.65,75.3,78.125,83.425,2.0225,3.155,3.65,4.46,2.2875,2.945,3.5425,4.3175,5.57,5.9225,6.38,7.6025,0,0,-55,244.9,292.025,1.79,1.23,1.3,97.0225,0.2
11,3.5,0.2025,0,0.078,-0.9,-23.375,397.575,398.6075,399.8075,400.77,-1.83,-2.6925,-3.2775,-4.33,73.725,76.55,79.625,84.925,1.85,2.95,3.47,4.35,2.165,2.83,3.39,4.22,5.555,5.8825,6.38,7.6025,0,0,-55.1,243.825,291.525,1.845,1.26,1.35,97.0225,0.2
11,4.5,0.18,-0.1,0.077,-1.2,-25.125,397.6,398.74,399.83,400.575,-2.0175,-2.57,-3.58,-4.57,75.125,77.375,79.8,84.925,1.715,2.86,3.37,4.23,2.0675,2.7825,3.27,4.1275,5.53,5.85,6.36,7.61,0,0,-54,243.925,291.525,1.91,1.3425,1.46,97,0.2
11,5.5,0.215,0,0.081,-0.9,-22.8,397.4875,398.6225,399.3875,400.605,-2.2,-2.815,-3.815,-4.775,76.4,78.65,80.2,84.925,1.57,2.695,3.2575,4.135,1.94,2.61,3.16,4.08,5.4625,5.81,6.32,7.61,0,0,-55.1,243.8,289.8,1.84,1.27,1.38,97.03,0.2
11,6.5,0.22,0,0.07975,-1.4,-22.2,397.715,398.775,399.4475,400.4575,-2.54,-3.18,-3.9925,-4.815,77.7,79.5,80.8,86.1,1.5275,2.61,3.1425,4.0575,1.865,2.42,3.045,3.995,5.38,5.76,6.24,7.6125,0,0,-53.375,243.025,289.2,1.76,1.25,1.33,97.04,0.2
11,7.5,0.23,-0.1,0.089,0.9,-18.575,398.015,398.6925,399.445,400.0175,-2.5075,-2.9725,-3.4475,-3.97,77.3,79.2,80.55,85.5,1.48,2.53,3.05,3.99,1.81,2.4,2.9525,3.9125,5.3325,5.71,6.16,7.6,13,4.1,-32.65,242.3,293.4,1.78,1.2875,1.33,97.07,0.2
11,8.5,0.49,-0.5,0.159,14.8,-1.425,396.64,396.77,396.76,397.64,-0.9225,-0.7775,-0.58,-0.4,72.7,73.775,73.8,77.4,1.79,2.54,3.01,3.945,2.06,2.4875,2.9025,3.815,5.33,5.67,6.105,7.59,75.375,15.85,24.15,243.2,309.375,2.125,1.78,1.88,97.07,0.1
11,9.5,0.5975,-0.4,0.231,27.95,25.575,392.38,392.52,392.735,393.145,1.2,1.405,1.76,2.3625,62.3,62.8,62.375,63.7,2.5725,2.765,3.135,3.915,2.61,2.75,3.05,3.85,5.295,5.63,6.125,7.56,162.2,30.8,81.5,247.7,324.8,3.06,2.58,2.93,97.08,0.36
11,10.5,0.67,-0.3,0.25525,30.3,53.8,390.305,390.455,390.58,391.045,2.87,2.98,3.59,4.2375,53.2,53.1,51.6,50.775,3.38,3.31,3.46,3.92,3.335,3.22,3.315,3.905,5.26,5.62,6.065,7.55,229.825,46.4,131.375,252.5,337,3.5225,3.0275,3.3,97.08,0.5
11,11.5,0.65,-0.2,0.277,28.85,72.4,389.05,389.24,389.16,389.64,4.005,4.17,5.05,5.955,45.9,46,44.1,42,4.26,3.9725,3.94,4.1875,4.2125,3.8875,3.865,4.12,5.2775,5.63,6.0775,7.54,285.925,55.2,167.6,258.3,346.7,3.62,3.09,3.44,97.06,0.5
11,12.5,0.68,-0.2,0.285,25.4,85,388.825,388.8625,388.9775,389.355,4.93,5.2725,5.91,6.955,40.4,40.3,38.5,36.3,4.99,4.54,4.4775,4.455,4.895,4.48,4.3525,4.3775,5.31,5.665,6,7.53,282.875,56.1,171.7,262.3,352.5,3.7075,3.19,3.46,96.98,0.6
11,13.5,0.68,-0.1,0.288,22.275,71.1,387.805,387.82,387.99,388.34,5.64,5.83,6.57,7.375,36.9,37,35.3,33.5,5.42,4.99,4.87,4.825,5.2625,5.0175,4.7475,4.695,5.39,5.71,5.98,7.51,266.175,51.9,149.9,263.5,352.5,3.7625,3.18,3.57,96.93,0.6
11,14.5,0.68,-0.1,0.281,17.6,43.8,387.33,387.49,387.595,388.24,5.9825,6.025,6.81,7.35,34.9,35.075,34.2,33.7,5.6325,5.22,5.16,5.04,5.4275,5.2825,5.155,4.98,5.44,5.68,5.99,7.5075,210.1,41.7,101.9,263.8,349.3,3.6675,3.12,3.45,96.91,0.64
11,15.5,0.59,0,0.249,12.4,7.6,387.68,387.74,387.9,388.33,5.8525,5.79,6.395,6.5,34.9,35.275,34.9,35.5,5.49,5.41,5.3075,5.28,5.315,5.455,5.2575,5.17,5.55,5.7125,6.025,7.5025,120.5,25.625,34.8,263.6,341,3.5475,3,3.32,96.9,0.6
11,16.5,0.31,0.1,0.15925,3,-24.175,388.115,388.38,388.75,390.515,5.2925,5.11,5.35,4.65,38.5,39.575,40.4,43.2,5.13,5.2925,5.33,5.4,5.0375,5.29,5.255,5.25,5.6,5.735,6.12,7.4975,35.025,8,-37,259.4,329.4,2.82,2.25,2.48,96.92,0.4
11,17.5,0.06,0.1,0.072,-0.4,-30.25,389.9175,391.61,393.9375,395.995,3.8725,3.32,2.44,0.535,45.2,48.2,52.6,59.6,4.4825,5.03,5.1775,5.385,4.49,4.89,5.035,5.285,5.7,5.7625,6.12,7.48,0,0,-67.2,258.4,312.7,2.17,1.66,1.74,96.94,0.305
11,18.5,0,0.1,0.06,-0.4,-27.5,392.745,394.795,397.25,398.86,2.6425,1.745,0.415,-1.12,51,54.55,60.5,68.9,3.8425,4.66,4.9475,5.3275,4.05,4.49,4.75,5.215,5.795,5.8375,6.1725,7.4775,0,0,-61.8,254.4,305.3,2.12,1.52,1.58,96.99,0.22
11,19.5,-0.0025,0,0.067,-0.6,-25.15,394.2225,395.755,398.67,399.91,1.4475,0.6775,-0.4525,-1.96,55.4,59.875,66.5,72.2,3.51,4.31,4.6675,5.2075,3.62,4.15,4.4875,5.105,5.76,5.8925,6.22,7.4675,0,0,-58.9,254,302.8,1.9925,1.3925,1.5,97.0075,0.1
11,20.5,0.18,0,0.0685,-0.7,-28.8,394.94,396.425,398.505,399.8125,0.9075,0.17,-1.09,-2.325,60.1,63.975,68.5,73.975,3.11,4.07,4.495,5.07,3.32,3.94,4.3125,4.98,5.73,5.93,6.25,7.4775,0,0,-58.5,252.5,300.5,1.87,1.28,1.4,97.0175,0.2
11,21.5,0.0925,0,0.07125,-0.8,-27,395.55,397.5525,398.935,400.21,0.3025,-0.44,-1.6275,-2.86,63,66.8,70.4,76.7,2.87,3.83,4.295,4.95,3.095,3.71,4.1775,4.84,5.7225,5.94,6.27,7.4775,0,0,-58.2,250.5,297.9,1.88,1.29,1.41,97.0375,0.1
11,22.5,0.115,0,0.07,-0.9,-24.55,396.155,397.99,399.35,400.3275,-0.2125,-0.925,-2.0475,-3.23,65.6,69.1,73,78.3,2.66,3.62,4.09,4.8,2.91,3.51,3.9725,4.665,5.695,5.905,6.28,7.47,0,0,-57.7,247.7,296.5,1.83,1.26,1.34,97.05,0.175
11,23.5,0.1725,-0.025,0.07475,-0.9,-26.95,396.79,397.7825,399.3025,400.035,-0.7175,-1.385,-2.48,-3.525,68,71.9,75.1,79.9,2.43,3.44,3.9425,4.6675,2.705,3.36,3.8575,4.545,5.63,5.8425,6.25,7.465,0,0,-56.15,246.5,295,1.88,1.3,1.44,97.05,0.165
12,0.5,0.03,-0.1,0.08675,-1.1,-20.9,396.05,397.3025,398.65,399.67,-7.1825,-7.37,-8.16,-8.9675,74.9,76.85,79.5,83.4,-0.905,-0.24,-0.06,0.365,-0.74,-0.27,-0.045,0.37,1.105,1.55,1.885,3.21,0,0,-52.6,226.25,269.45,1.9625,1.34,1.3625,96.9375,0
12,1.5,0.02,0,0.085,-1.2,-18.975,396.395,398,398.67,399.53,-7.2625,-7.55,-8.46,-9.4,75.85,77.6,79.85,84.2,-1.005,-0.2625,-0.065,0.345,-0.815,-0.2975,-0.08,0.37,1.095,1.54,1.88,3.2,0,0,-51.95,227.1,268.75,1.92,1.36,1.41,96.9375,0
12,2.5,0.05,0,0.085,-1.025,-19.45,396.39,397.34,398.52,399.86,-7.32,-7.7425,-8.825,-9.6725,76.65,78.8,80.6,84.65,-1.15,-0.2925,-0.09,0.345,-0.885,-0.33,-0.11,0.37,1.085,1.52,1.89,3.195,0,0,-51.5,227,268.2,1.87,1.36,1.38,96.9375,0.1
12,3.5,0.09,0,0.086,-1.3,-19.35,395.865,397.05,398.315,399.51,-7.6425,-8.12,-8.865,-9.925,77.35,79.6,81.1,85.05,-1.21,-0.3425,-0.1,0.325,-0.985,-0.3875,-0.14,0.35,1.07,1.5,1.8875,3.185,0,0,-49.475,226.15,266.95,1.91,1.37,1.4225,96.95,0.1
12,4.5,0,0,0.08475,-1.2,-19.225,396.0625,397.34,398.02,399.07,-7.87,-8.4225,-9.445,-10.31,78.1,80,81.225,85.4,-1.32,-0.385,-0.12,0.31,-1.02,-0.4275,-0.135,0.34,1.05,1.49,1.9,3.185,0,0,-49.575,226.7,266.2,1.93,1.385,1.43,96.93,0
12,5.5,0.11,0,0.087,-1.1,-20.25,396.86,397.46,398.085,399.47,-7.89,-8.5,-9.3,-10.35,78.85,80.6,82.1,85.4,-1.375,-0.4425,-0.145,0.3,-1.1,-0.4775,-0.15,0.34,1.045,1.49,1.905,3.17,0,0,-49.2,227,265.9,1.8625,1.36,1.4,96.93,0.1
12,6.5,0.13,0,0.091,-1.2,-19.5,397.14,397.5475,398.7075,400.09,-8.25,-8.85,-9.4275,-10.36,79.1,81.05,82.2,85.5,-1.415,-0.51,-0.18,0.29,-1.165,-0.52,-0.165,0.32,1.04,1.48,1.9075,3.16,0,0,-48.3,227.3,265.55,1.91,1.41,1.42,96.95,0.1
12,7.5,0.0675,0,0.09125,-0.85,-19.2,396.95,397.63,398.36,399.83,-8.51,-9.16,-9.77,-10.25,79.6,81.15,82.6,86.2,-1.485,-0.545,-0.2,0.255,-1.24,-0.5675,-0.185,0.31,1.035,1.49,1.895,3.17,1.3,0.55,-45.7,227.6,266.7,1.84,1.37,1.38,96.96,0.1
12,8.5,0.12,-0.2,0.1145,3.1,-9.5,396.94,397.2325,397.41,397.825,-8.025,-8.255,-8.1025,-7.9775,77.9,79.65,80.225,83.8,-1.39,-0.58,-0.21,0.255,-1.17,-0.615,-0.205,0.28,1.03,1.49,1.885,3.165,33.05,9.15,-5.5,227.95,273.65,1.95,1.475,1.54,97.01,0
12,9.5,0.33,-0.3,0.177,11.5,2.1,395.825,395.935,395.9525,396.2,-6.4325,-6.595,-6.23,-5.6325,72.1,72.525,72.9,75.5,-1.02,-0.57,-0.22,0.24,-0.975,-0.5675,-0.215,0.28,1.035,1.49,1.8725,3.155,91.9,24.35,32,227.65,285.2,2.525,2.16,2.25,97.02,0.1
12,10.5,0.34,-0.2,0.20225,17.2,14.75,394.03,394.07,394.04,394.735,-5.25,-5.15,-4.68,-3.96,63.9,64.25,64,64.4,-0.63,-0.4575,-0.22,0.23,-0.635,-0.46,-0.2,0.27,1.035,1.51,1.85,3.145,164.4,41.425,62.15,228.55,294.35,3.04,2.6175,2.77,97.04,0.2
12,11.5,0.42,-0.2,0.2235,17.6,20.625,393.1,393.115,393.17,393.87,-4.235,-4.16,-3.525,-2.84,57.7,57.8,56.5,56.45,-0.4,-0.35,-0.205,0.23,-0.39,-0.3675,-0.165,0.26,1.04,1.54,1.82,3.145,215.4,49.55,81.725,232.15,300.8,3.36,2.85,3.03,97.01,0.3
12,12.5,0.45,-0.1,0.2355,16.3,23.8,392.465,392.5975,392.65,393.4175,-3.365,-3.435,-2.7925,-2.13,52,52.225,51.1,49.5,-0.29,-0.3025,-0.17,0.225,-0.255,-0.29,-0.14,0.27,1.04,1.56,1.82,3.14,217.7,49.625,82.425,236.05,304.3,3.4975,2.9075,3.055,96.925,0.38
12,13.5,0.43,-0.1,0.244,13.4,20.4,392.39,392.53,392.72,393.0725,-2.92,-2.975,-2.37,-1.69,48.85,49.125,47.4,46.55,-0.23,-0.26,-0.16,0.23,-0.18,-0.22,-0.1075,0.28,1.05,1.57,1.81,3.135,197.3,47.075,67,237.3,304.65,3.5,2.94,3.145,96.88,0.4
12,14.5,0.425,-0.1,0.232,10.4,9.65,392.355,392.465,392.59,392.77,-2.68,-2.67,-2.27,-1.615,46.7,47.2,46.1,45.7,-0.2025,-0.22,-0.14,0.2325,-0.13,-0.15,-0.09,0.29,1.06,1.56,1.81,3.1225,141,32.8,43.1,237.9,303.15,3.42,2.9425,3.11,96.83,0.4
12,15.5,0.35,0,0.202,5.3,-3.5,392.29,392.3275,392.445,393.07,-2.8575,-2.79,-2.495,-2.0575,47.35,47.725,47.5,48.25,-0.15,-0.1825,-0.1,0.255,-0.12,-0.13,-0.04,0.2925,1.06,1.55,1.8,3.1125,77.8,19,14.25,238.35,299.1,3.165,2.6925,2.84,96.82,0.4
12,16.5,0.08,0,0.123,0.5,-19.8,392.9,393.27,393.4575,394.2275,-3.32,-3.3525,-3.2475,-3.45,51.05,52.45,53.8,56.425,-0.19,-0.18,-0.08,0.265,-0.19,-0.11,-0.0375,0.3,1.05,1.54,1.805,3.11,19.9,5.2,-46.5,235.55,289.65,2.49,2.02,2.08,96.83,0.2
12,17.5,-0.03,0.1,0.0815,-0.8,-21.95,393.96,394.535,395.605,396.84,-3.9,-4.235,-5.035,-5.9375,57.4,60.1,63.925,68.2,-0.2675,-0.18,-0.0775,0.28,-0.27,-0.13,-0.05,0.31,1.05,1.52,1.8,3.1,0,0,-61.1,233.4,281.175,2.1825,1.6225,1.6525,96.87,0.2
12,18.5,-0.025,0,0.079,-0.75,-19.2,394.695,395.8675,396.735,398.63,-4.56,-5.38,-5.89,-7.105,62.4,65.4,69.3,74.9,-0.31,-0.17,-0.07,0.275,-0.3375,-0.1475,-0.05,0.32,1.05,1.52,1.82,3.095,0,0,-55.8,230.4,276.275,2.07,1.51,1.5425,96.9,0.1
12,19.5,0.01,0,0.067,-0.9,-21.175,395.3575,396.145,397.485,399.6125,-5.2425,-5.79,-6.59,-7.785,66.6,69.5,73.025,77.8,-0.37,-0.18,-0.07,0.29,-0.4075,-0.15,-0.0475,0.33,1.045,1.51,1.815,3.0925,0,0,-55,227.525,273.725,2.0075,1.47,1.5,96.95,0.03
12,20.5,-0.02,0,0.079,-0.9,-20.1,395.465,396.44,398.3625,399.41,-5.8075,-6.23,-7.18,-8.165,68.825,71.9,74.625,79.5,-0.4675,-0.2,-0.07,0.2825,-0.485,-0.16,-0.05,0.34,1.035,1.51,1.84,3.0825,0,0,-54.7,226.525,272.6,1.93,1.38,1.42,96.96,0
12,21.5,0.0175,0,0.076,-1,-22.75,396.415,397.045,398.1225,400.0475,-6.34,-6.7175,-7.5675,-8.38,70.7,73.625,76.425,81,-0.62,-0.21,-0.07,0.2825,-0.58,-0.1925,-0.05,0.34,1.035,1.5,1.855,3.0825,0,0,-54.475,225.05,271.025,1.95,1.3625,1.43,96.97,0
12,22.5,-0.02,0,0.081,-0.9,-21.825,396.2,396.58,398.58,400.4525,-6.9,-7.35,-7.875,-8.8625,72.025,74.8,77.3,81.4,-0.765,-0.23,-0.08,0.29,-0.68,-0.2,-0.05,0.34,1.04,1.5,1.8525,3.0725,0,0,-54.15,226,269.875,1.955,1.38,1.46,96.95,0
12,23.5,0.07,0,0.081,-1.075,-20.35,396.4825,396.865,398.6,399.5875,-7.09,-7.56,-8.2375,-8.86,73.8,76.125,78.225,82.5,-0.85,-0.25,-0.0775,0.29,-0.7675,-0.2725,-0.07,0.33,1.035,1.5,1.84,3.0725,0,0,-53,225.35,269.825,1.925,1.335,1.43,96.9375,0.0875
