DOY2,HR2,CO2_1_1_1,H2O_1_1_1,CH4_1_1_1,FC_1_1_1,FCH4_1_1_1,SCH4_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,T_BOLE_1_1_1,T_BOLE_2_1_1,NEE
2,8.25,444.74181,3.6232004,2256.8171,2.18281675,33.9603869999999,5.3590056,25.7292435,49.277502,12.291175,5.970472,0.6804828375,97.4166625,0.645560099999998,-0.136849999999997,-0.279724999999999,-0.0739499999999977,-0.025144917499999,0.2217249675,0.1908583,0.5411083,0.96645,2.396041675,3.286424675,3.912873425,151.96554,509.56314,280.62,99.21064875,313.32072,318.26416,-0.0279333367974998,-0.0327674967499992,1.99487925
2,8.75,439.079725,3.816363,2242.8586,3.88895894999999,26.16457,3.094294225,22.49399675,78.85532025,16.966247,6.16797125,0.68196336,97.425494,0.9445706875,1.131142,0.860983260000002,1.086058325,1.194741675,0.2504833025,0.138991635,0.535799935,0.9428917325,2.37446635,3.263166675,3.93515475,187.319155,700.2082725,366.61285,145.2860275,312.236115,318.85354,0.542733332500002,1.88701635,2.43058175
2,9.25,435.625495,3.66594925,2217.5337,2.4938238,29.34828,2.5333383,21.32399675,108.342835,18.501551,5.9396293,0.68163101,97.43188625,1.63397199999999,2.227383,1.76201635,1.952475,2.46259135,0.225466635,0.131133365,0.4949917325,0.8891249675,2.352516675,3.248800325,3.944717,208.384,873.54811,448.4231925,192.72308,313.61133,323.17055,2.395333,5.4190173,1.418431
2,9.75,434.86896,3.6747692,2202.1385,1.6901775,24.1161085,2.2493022,21.70175325,138.79634,21.104012,6.413748,0.73512586,97.4329175,2.0840462,2.64208365000001,2.80909135,2.86407532500001,3.19935770000001,0.1643666675,0.157075,0.4671,0.919808365,2.355674675,3.22068365,3.9469679,248.759185,1043.72505,532.5161375,246.58071,314.73506,323.9425525,5.86153300000001,8.319258,1.37349677499999
2,10.25,434.222285,3.6201552,2199.32,1.397486,20.85938375,1.902586625,20.92825,160.4215,24.6190825,6.6877394,0.7375617,97.46544225,2.97128375,3.38251665000001,3.80228300000001,3.46033332500001,3.47951732500001,0.1707083,0.1422417,0.4625833975,0.8570999025,2.277966675,3.185383,3.946715325,271.3803125,1174.8155,585.99542,285.90214,316.58625,327.68051,7.58281635,9.969167075,1.34190645
2,10.75,434.9048925,3.684917,2184.61425,1.1367902,19.88898175,1.5228039,20.7245865,180.46,28.76737,6.6144016,0.74750894,97.46985875,4.072566125,4.27613300000001,4.10854200000001,4.816392,4.42951667500001,0.206175,0.1356425325,0.454824935,0.88051657,2.28703365,3.157916025,3.9461367,306.80762,1288.28,639.76873,322.020515,317.52713,331.27836,8.17075865,11.6056635,0.9662319
2,11.25,434.29001,3.7471601,2187.207475,1.15942275,22.9456845,1.15526485,20.47091975,185.7786,31.50686575,6.6501414,0.7612634,97.45264,4.684093,4.499999675,5.306266675,5.491933,5.28124935,0.18995,0.149758365,0.4466750325,0.852908365,2.274691975,3.163682675,3.9431863,331.4863625,1350.177725,661.86643,332.1068625,316.9724675,334.3917175,9.058416,12.93758325,1.262537025
2,11.75,433.86021,3.74680875,2152.156,1.47006235,20.199789,1.555372475,19.87400325,200.365,35.869395,6.96224635,0.7776799375,97.43902525,5.61052317499998,5.76740065,6.330875975,6.6566,6.380050325,0.187841665,0.0998499935,0.4411583325,0.8407082675,2.246166675,3.089316675,3.9443442,323.766495,1403.571975,686.050055,348.8353375,316.61158,334.48536,10.26333325,14.95899675,1.180179
2,12.25,433.66173,3.78288825,2150.053625,1.3420655,21.74653375,1.398291,19.97058,207.1765,38.7438955,6.788860425,0.7901361,97.388358,6.21152702499997,6.77659935000001,7.289708025,7.495583325,7.78099965,0.228391635,0.1645749675,0.415516635,0.878116635,2.24765065,3.084892,3.942538,337.99856,1391.0728,686.21672,358.53116,316.716585,336.098015,11.41008325,13.91424675,1.2207662
2,12.75,432.7040175,3.76444375,2180.467625,1.30622425,18.89276525,1.32390295,19.3175,192.28956,38.945508,6.945171725,0.7842291375,97.3482245,6.602316875,7.37583365,7.6525827,7.914333325,8.051416675,0.2328417,0.114033365,0.4410167,0.85614157,2.258925325,3.11225,3.953460075,329.72,1370.61125,663.225,343.758965,316.387555,336.136825,11.3125,14.3623365,1.0376753
2,13.25,432.51151,3.7495223,2150.10805,1.18248625,21.2812335,1.101922675,18.727,185.05595,37.96071025,6.8866791,0.8310335925,97.330572,6.8735598,7.958083,8.10875035,7.960666025,8.068916675,0.2445424675,0.0756000000000001,0.4480166675,0.905366635,2.279025,3.142791675,3.9549872,314.66154,1299.89395,637.334675,326.96179,316.90057,336.8614875,11.58233325,14.51583325,1.06535225
2,13.75,431.6471925,3.77197655,2156.728375,1.061316725,17.319234,1.076430025,17.94258325,172.56723,35.86650375,6.78922585,0.77735224,97.3182345,7.3254004,8.297833975,8.342666325,8.371833325,8.593666675,0.258358335,0.1299250325,0.4627249675,0.8696582675,2.27695865,3.1405,3.9537336,294.137725,1232.33275,614.0448425,319.55454,315.5272425,337.58363,12.3054135,14.86358325,0.939737690000001
2,14.25,431.5214725,3.7702082,2170.11495,1.182879625,18.63447675,1.321367425,17.79725325,149.598115,39.4176275,7.048850225,0.79405937,97.312671,7.5669534,8.135166675,8.08541635000001,8.23100000000001,8.26041602500001,0.25335,0.1408250325,0.4541167,0.8949917325,2.267475325,3.18035865,3.958795,261.153025,1109.554875,547.2297975,272.350775,314.41583,337.4618675,11.55241675,13.9639135,1.12280625
2,14.75,431.369335,3.7255338,2133.482,1.128887,18.646658,1.0563392,18.27267,142.01503,35.775401,6.877084225,0.762022705,97.291573,7.768336925,7.20200000000001,7.40225000000001,7.43152435000001,7.58699967500001,0.2473166675,0.1637924675,0.4555916,0.9094916675,2.320275325,3.168158325,3.964085225,225.02405,958.2723875,483.542335,241.0954725,315.10782,336.96586,11.45783325,12.73433325,0.968259649999999
2,15.25,431.0367,3.6513054,2120.7255,1.550539325,23.6740065,1.168466125,18.61208325,99.5851465,34.075989,6.803043,0.80004762,97.27086825,7.73663345,7.51582500000001,7.49741635000001,8.905499025,7.72941700000001,0.178866665,0.1530167,0.4910749675,0.8873999675,2.28834135,3.16623365,3.9634747,177.762975,797.915535,397.6564075,198.1246,315.17817,336.99345,11.02625325,12.82375325,1.2608602
2,15.75,431.909325,3.570883,2132.492,1.138288425,22.343575,1.1882041,19.06483325,76.5681759999999,27.91184825,6.40456025,0.74604484,97.269165,7.6142887,8.999000325,8.608750325,8.483832675,8.48932435,0.2152167,0.170225,0.481933365,0.9192166675,2.269141675,3.200624675,3.962687675,115.71926,614.753115,305.48966,149.53095,314.37219,335.45612,8.73775,10.7706635,0.963314544999998
2,16.25,430.59342,3.56160375,2097.0769,0.876114229999999,18.128372,1.50613405,19.62091675,46.757576,23.922173,6.1625134,0.72702992,97.252606,7.3788148,7.984250025,7.928508325,7.290292,7.784533325,0.1948583,0.1719500325,0.4899499675,0.9088750325,2.30856635,3.228083325,3.9480725,66.39445825,440.9842425,230.388215,101.0898475,313.4574025,333.589045,7.079458325,8.45299967500001,0.85746412
2,16.75,431.6415925,3.557378525,2106.762475,0.798127894999999,21.18452575,1.6226368,19.4646635,19.781739,20.355923,5.78318585,0.71593037,97.2611685,6.99759685,6.326967,6.279917325,5.798516675,5.959825,0.227016635,0.1958750325,0.522366635,0.9242,2.344950325,3.254183325,3.9469697,23.8181055,239.704425,130.642545,60.870702,312.3525,331.7844,5.43342565,6.381316675,0.90638356
2,17.25,430.5022,3.5700464,2092.708425,0.807019169999999,13.825927,1.656853675,19.2770065,9.79496649999999,19.53687,5.730213425,0.6990202,97.249921,6.15254625,4.880625325,4.488083,4.180258325,3.859008025,0.2015333325,0.231708365,0.526483365,0.9381166675,2.385016675,3.283333325,3.946333,6.78249995000001,88.814092,46.8128625,24.8931425,309.9955325,329.3788075,3.836675,3.966249675,0.802187505
2,17.75,432.03778,3.63944065,2094.8584,0.910985057500001,18.33354625,1.8181522,19.2781635,10.89506625,15.713754,5.61529232499999,0.702061665,97.2680325,5.30899925,3.924191675,3.348266675,3.103242,2.77449135,0.2644750325,0.2685166975,0.5385083325,0.960058335,2.3828,3.274867,3.92662025,2.65880409999999,14.60772875,3.832443,4.143133125,310.08585,325.2026,2.581275,2.703733325,0.9026164
2,18.25,432.76558,3.5754816,2132.55275,0.76923118,11.99940875,1.903232,20.0345865,8.7480827,13.98469175,5.5223357,0.6495548825,97.28948175,4.828408,2.83313332500001,2.54156700000001,2.346767325,2.036025,0.2833416675,0.286258365,0.56025,0.9715249675,2.405608,3.301675,3.9192546,2.90906939999997,0,0,2.002526425,312.9702425,322.043025,1.985558325,1.975674675,0.883914337499999
2,18.75,432.7827625,3.6366615,2149.106275,0.9663995375,11.63643325,1.9883118,20.05008,8.45084837499999,12.372108,5.52291245,0.649173615,97.314175,4.42467365,2.17969167500001,2.045458,1.72873365,1.381025,0.2781000325,0.2983749675,0.5844834,0.9997667075,2.40549135,3.32544135,3.8893022,2.04009275,0,0,2.0462154,312.90156,321.51078,1.28726635,1.442383325,1.032027765
2,19.25,432.760715,3.6561403,2155.3856,1.0329222,14.3799445,2.2823607,20.29858,5.17226147499995,10.71796125,5.9927468,0.634405972499999,97.32738825,4.011716625,2.058541675,1.791150325,1.628258,1.302508,0.2923,0.3176416325,0.5961416675,1.010125,2.410424675,3.321191975,3.77029325,2.16186679999998,0,0,2.0428887,312.122875,321.057275,1.033575325,0.999883357500005,1.212684975
2,19.75,433.760265,3.65198945,2119.3769,0.90186895,9.15353475,3.381114575,20.46108,6.26092025,11.95848,5.815973875,0.688570975,97.323214,2.93120304999998,1.97358365,1.954541675,1.377824675,1.110574675,0.2890750325,0.3100583,0.5955583,1.006917,2.406066675,3.31749135,3.7702193,3.57134369999999,0,0,1.9953316,311.46258,320.78502,0.936233357500002,0.852325032500003,0.87430275
2,20.25,434.16762,3.64769525,2112.6753,1.06437430249999,12.59800375,3.53890047499999,21.04399675,7.4106862,10.14156825,5.835624925,0.665811764999999,97.3130675,3.204865375,1.808825,1.765974675,1.587216675,1.044975325,0.3140916675,0.3580916325,0.5949000325,1.029025,2.414058325,3.336267,3.746587975,2.22687439999999,0,0,1.979757525,310.3722925,320.1283025,0.499949967500001,0.546708335000002,1.113899625
2,20.75,433.7787,3.652684,2126.372475,1.4276248,15.096205,5.1618766,21.08842,8.38179375,11.5625625,6.006033,0.639908495,97.3054975,2.41606659999999,1.604767,1.514508325,1.504367,0.976675130000001,0.334699935,0.3940999675,0.613391665,1.024449675,2.421125325,3.330375,3.7466059,2.84958714999999,0,0,1.806529025,308.514105,319.85545,0.390458332500001,0.488624967500001,1.059546995
2,21.25,435.495925,3.631953025,2136.7707,1.1606498,12.848942,2.557042225,20.75683325,7.39166469999998,10.1136075,5.463130125,0.6692462525,97.31807475,1.998933,1.539417,1.415158325,1.251458325,1.008774675,0.343983365,0.4107083025,0.5971166675,1.01461635,2.429566675,3.326941675,3.745803,2.90263795,0,0,2.1550935,307.845165,319.777,0.345575032500001,0.5060750325,1.22834495
2,21.75,434.45295,3.632512,2132.2722,1.06674635,11.54034,2.665215275,21.49566025,5.53874599999997,8.58708505,5.68161945,0.6325072425,97.312126,1.834195,1.480275325,1.383008,1.31735865,1.207125,0.3540749675,0.4174999675,0.60213327,1.01978365,2.426683,3.34184135,3.745752075,2.58062055,0,0,1.93122395,308.0982225,318.187755,0.586700032500001,0.616366600000001,1.0957527
2,22.25,435.0228,3.725429225,2132.23585,1.28519485,19.3409825,5.09551595000001,22.3384935,7.7823295,8.422321875,5.6753561,0.66240066,97.319063,1.688002,1.482700325,1.386408325,1.144674675,0.944816675000004,0.3650583325,0.382133365,0.5943249325,1.012942,2.422025325,3.33835,3.74604225,4.3416675,0,0,1.9078598,310.2070625,316.5455775,0.365908357500006,0.442574967500006,1.149358825
2,22.75,437.0805625,3.7633086,2159.846,0.871107984999999,11.964968,3.37770397499998,22.22483,7.4482485,10.46468,5.38566875,0.65480754,97.3378015,1.479728575,0.567483367500001,0.5085749675,0.4614833,0.3314425,0.3213666675,0.37489173,0.6126000325,1.015674675,2.424850325,3.340683,3.745162425,3.63287519999997,0,0,1.8607204,312.0293725,315.4438525,0.277791667500001,0.295225000000001,0.931920884999999
2,23.25,435.1775125,3.76072125,2167.935,1.027576,13.423554,3.1696707,22.21050325,8.1944534,8.4515785,5.476816,0.65741962,97.342949,1.36448325,0.3091083325,0.188532532500001,0.1986174675,0.1635258325,0.3172166675,0.375058365,0.637866635,1.016183,2.422950325,3.344449675,3.7950415,2.568891875,0,0,2.076263875,308.8584,315.2713,-0.0682582499999994,0.0186167500000004,1.004127965
2,23.75,435.707275,3.7659902,2167.17435,1.134576,13.325215,5.58999507499999,22.23308325,9.152216125,8.870954,5.64173915,0.6445521,97.318104,1.1457099,0.1146250325,0.1173508325,-0.0711249999999991,-0.100766749999999,0.3207333675,0.3750416675,0.648708365,1.01723365,2.418842,3.34339165,3.7442534,2.60778119999999,0,0,1.9266909,309.4947,315.181475,-0.12570825,-0.0750032499999999,1.26136115
3,0.25,440.52399,5.1489333,2218.8725,1.920167625,19.7180255,4.23304074999999,17.2559195,11.752112,16.55542075,5.7185774,0.642087475,97.317234,6.89621455,8.38569197499999,8.265083025,8.09825,7.543674975,2.7661,2.298983025,0.868247499999996,1.058383025,2.133342,2.831358025,3.40443885,5.70140252500001,0,0,3.0202202,336.753885,336.9771625,6.58515004999999,6.413025025,2.0249241
3,0.75,439.1240625,5.14889135,2221.451,1.5189212,19.3718405,4.98743427499999,17.08933025,7.20357375,18.21093025,5.93380175,0.6434061775,97.317916,6.6861966,8.09866702499999,7.93875002499999,7.806083025,7.00205807499999,2.649875,2.243116975,1.158225,1.03210805,2.130692,2.837025025,3.4041,6.35614670000001,0,0,3.2428524,337.3569,337.393525,6.69424999999999,6.63298302499999,1.4793899
3,1.25,440.4609375,5.1736925,2220.835475,1.380692325,17.239922,5.56465665,16.89508025,6.91321105,16.773206,5.467086325,0.67671859,97.33365,6.5928375,7.95375007499999,7.837083,7.786667,7.26114194999999,2.509424975,2.212425,1.309225,1.04771695,2.138249975,2.839608,3.403353875,6.09949260000001,0,0,3.4315512,337.6905325,336.84869,6.74384104999999,6.64289997499999,1.70376475
3,1.75,439.81152,5.120764275,2227.931425,1.52222099999999,15.421009,4.22398190000001,16.65766975,6.73972505,14.68198125,5.44412425,0.67514838,97.3478775,6.09736755000001,7.97508399999999,7.821917,7.16099999999999,7.03977499999999,2.5696,2.322500025,1.236525,1.022425025,2.12984195,2.850366975,3.402960725,6.1175948,0,0,3.2950512,338.3156275,336.1950075,6.81399104999999,6.74904999999999,1.424464475
3,2.25,440.3192725,5.105182975,2247.24335,1.6201649,13.4231335,4.6148166,16.25991975,9.83063259999997,14.01852425,5.5813123,0.667132395,97.3157375,6.00023347500001,7.874334,7.774500025,7.663582975,7.61825002499999,2.39965,2.108525,1.18085,1.009691975,2.132417,2.835859,3.402762375,4.08680782500001,0,0,3.1207896,338.9392,335.952025,7.364750025,7.289332975,1.5041601
3,2.75,442.255275,5.20084025,2252.598025,1.39391135,17.9138902499999,3.8907851,16.02558025,8.089841725,20.201884,5.5547432,0.676894025,97.284501,5.82806615,8.15797505,8.157891975,8.12291605,8.08810895,2.17770005,1.758207975,1.132375,0.99978337,2.116082975,2.834208,3.40202385,5.95790044999999,0,0,3.1346766,338.2374625,334.9683175,7.832167025,7.746525,1.49464189999999
3,3.25,442.05689,5.19023585,2265.84365,1.314894175,14.11188,5.58260329999996,16.13658025,7.014093,13.93627575,5.356465375,0.6311135125,97.269811,5.71453145,7.790225,7.727225025,7.711525,7.713725,2.129825,1.897191975,1.11905,0.9992416725,2.118683025,2.838200025,3.40188135,4.7571506,0,0,3.0942728,337.0623875,332.4499475,7.545724975,7.33277495,1.649577875
3,3.75,442.84595,5.2536214,2261.16655,1.57659155,22.183785,4.50765435,16.37708025,11.3592045,17.5869,5.43994155,0.63555469,97.296376,5.65868212499999,7.44308297499999,7.24975004999999,7.08055002499999,6.80214999999998,2.078825025,1.808675,1.159625,0.9721166075,2.109024975,2.82294995,3.4014335,7.22086742499999,0,0,3.013066375,334.7365,332.4848,6.63207504999998,6.33375092499998,1.9038228
3,4.25,443.8689275,5.228809,2263.67295,2.340191225,16.1062144999999,3.51455555,16.81183025,10.3500054,18.52035875,5.65334375,0.633431815,97.3159105,5.57978432499999,7.39549997499999,7.20274994999999,6.91656692499998,6.57982504999998,1.973433025,1.67816695,1.172,0.9711250025,2.11,2.799133075,3.4010005,5.933039975,0,0,3.14663375,332.9286,331.46415,6.31730807499998,6.23686694999998,2.81595849999998
3,4.75,447.6350825,5.2265972,2259.361,1.37377625,18.18998225,4.34381375,17.17025,6.36234405000002,15.38707625,5.8984311,0.62375344,97.295374,5.5975573,6.77190897499998,6.58831609999998,6.37475797499997,6.07448299999997,1.869575025,1.54284195,1.183975,0.970799995,2.078208,2.809408,3.400634,5.65791889999999,0,0,3.245991375,333.26775,331.348875,6.01069194999998,5.73361699999997,2.15057979999999
3,5.25,444.6344,5.262214,2283.075875,1.35127675,17.36069,3.56845160000001,17.68500025,7.43019409999999,14.077595,5.7563655,0.6149622875,97.2878815,5.566794825,6.82703394999998,6.63270799999998,6.49530804999998,6.25999192499997,1.733900025,1.407875,1.135275,0.9563249975,2.077567,2.79825805,3.4001823,4.4081963,0,0.135160000000001,2.9858818,332.08058,331.2423825,5.81499104999998,5.67359199999997,1.413856
3,5.75,447.067615,5.18364925,2271.9342,1.39677445,19.66496,6.892357875,17.7704195,7.96709635,14.62600475,5.5343958,0.631184525,97.298381,5.198575,6.92196694999998,6.80236609999998,6.62330892499998,6.40169102499998,1.74718299999999,1.413225,1.103075,0.9350583025,2.069858,2.786692,3.400150475,6.22827109999999,0,6.657541825,4.18175,329.2278,331.6321925,5.63755002499997,5.74012499999997,2.14653235
3,6.25,448.4815,5.144643875,2275.53395,2.444597625,19.89152325,5.648115625,17.80725,11.879772,17.09598525,5.8117511,0.666582515,97.313675,4.6815097,7.22424999999999,7.01931699999999,6.89491697499999,6.75391695,1.56334999999999,1.3648,1.0792,0.9454999975,2.068275025,2.79143395,3.399603175,23.784099,106.92411,70.17548425,20.64795625,331.1873075,331.413305,6.15134104999999,6.23045804999999,1.96865294999999
3,6.75,448.8425,5.12058875,2265.0267,2.32085875,17.4773455,6.106272625,17.88741975,14.085315,22.369088,6.133597075,0.648760402499999,97.32004125,5.02203755,7.853499975,7.73675095,7.658416975,7.53308307499999,1.848575025,1.44945,1.114725,0.9377582975,2.052375,2.76096695,3.3990495,93.0061355000001,284.019125,172.883385,46.36983975,330.879475,332.688725,7.11467499999999,7.24040797499999,2.237475125
3,7.25,450.2879625,5.141698225,2287.2486,3.65525159999998,24.02499125,8.36620699999999,17.62792,44.58416825,32.637388,5.9797977,0.67758572,97.339429,5.1803,8.580917,8.52558305,8.554833925,8.506249975,2.12084105,2.007475,1.20179999999999,0.9177833,2.018017,2.736758025,3.4093595,156.05405,486.7300225,262.66555,86.298647,331.091545,333.24532,8.558832975,8.50441695,3.802561
3,7.75,444.47755,5.30535565,2277.26125,4.869666,43.4741725,4.21488035000001,17.19008,79.756385,42.910125,6.1483501,0.6963669425,97.365564,5.7655351,8.9705009,9.16499995,9.3315,9.468558025,4.530975,3.72136605,2.30975,0.8815583925,1.95525,2.631692,3.4509994,210.80031,696.3004625,355.1906925,135.7378,331.57668,335.4819075,8.71708394999999,8.63783297499999,3.0401769
3,8.25,436.3848875,5.30215595,2267.9749,2.27163524999999,27.43931,1.45821755,16.784,106.8724575,53.516584,6.233657075,0.7430259225,97.390254,6.45254445,9.57166629999999,9.68083394999999,9.885583275,10.0558305,5.39244999999998,5.069425025,2.91012499999999,0.828924999999999,1.893108025,2.56130805,3.4525724,277.63235,909.69343,463.8802,184.92567,331.4109725,338.674445,10.64516975,10.22441975,1.87077875
3,8.75,433.466855,5.32397247499999,2258.39725,2.27629375,21.47468225,1.65566465,16.63333025,156.081,49.6284805,6.7260325,0.7474341,97.418806,6.8891162,10.24575025,10.2760805,10.35342,10.43325,6.14524999999998,5.25271697499999,3.87654999999999,0.8579166975,1.841158025,2.51954195,3.453712,336.21121,1105.7529,551.923015,235.147385,334.1927925,343.238635,11.15725,11.50841975,1.4252628
3,9.25,432.3402175,5.4719526,2240.61975,1.450385075,17.80310825,2.0284885,15.94249975,176.1761675,51.99627875,6.53466285,0.73274986,97.43077975,7.72322155,10.922,10.8725,10.96341975,11.17,7.16314999999998,6.28580802499999,4.59172499999999,1.017175,1.874483,2.51991695,3.473836625,393.2361025,1309.185625,641.4393175,287.4193775,337.76011,349.381,12.41408,13.23074975,1.1089435
3,9.75,431.380895,5.621849425,2237.301,1.79217025,20.75972325,1.324171925,15.30525,209.034325,55.7107305,6.79906665,0.776193,97.408122,8.75841645,11.42224975,11.43024975,11.58575,12.02233025,9.30949999999998,8.416975,6.327525,0.918258302499999,1.789274975,2.49135,3.4610806,451.7241025,1468.28315,710.90369,330.9364025,339.44894,354.5955575,14.30425025,15.73608025,1.641766
