DOY2,HR2,FC_1_1_1,SC_1_1_1,USTAR_1_1_1,LE_1_1_1,H_1_1_1,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,SW_IN_1_1_1,SW_OUT_1_1_1,NETRAD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,WS_1_2_1,WS_1_3_1,WS_2_1_1,PA_1_1_1,NEE_1_1_1
6,23.5,16.1062499999999,2.7,0.5884,52.21,9.5,512.43125,573.77,719.865999999999,781.577,27.6255,27.3155,27.21875,26.5185,98.2,99.78,98.67,99.7,26.69,27.19025,27.15175,27.5885,26.8,27.473,27.99,27.938,27.93,25.523,26.3225,23.4835,0.585000000000002,3.2,-6.39499999999999,416.35,451.15,7.46300000000001,6.67675,6.89,98.184,17.35
7,0.5,16.9275,4.3,0.5709,48.16,7.6675,624.258,719.196,878.009,932.141499999999,27.071,26.5615,26.0505,25.8605,99.8,100,99.8525,100,27.01,27.5,27.834,27.57625,27.32,27.73375,28.2275,28.3395,28.682,25.63275,27.7245,26.12725,0.352499999999998,2.9,-5.68,423.2525,447.805,5.60625,4.67475,4.919,98.0675,17.80225
7,1.5,21.55125,4.69499999999999,0.533975,77.7999999999997,6.98000000000003,639.070999999998,722.825,897.661,929.276,26.6365,26.181,25.7375,25.345,99.8,100,99.9,100,26.6405,27.1495,27.551,27.34725,26.8705,27.34825,27.809,27.93,28.471,25.5435,27.674,26.1425,0.4,3.2,-4.86999999999999,422.0525,444.4575,5.117,4.37,5.084,98.07,26.2530000000001
7,2.5,20.21,3.66499999999999,0.498025,69.77,6.055,680.142,770.275,894.7935,906.41275,26.303,25.9595,25.6295,25.1175,99.9,100,99.9,100,26.25575,26.836,27.24075,27.029,26.5605,27.01375,27.356,27.511,28.25525,25.46375,27.60375,26.17425,0.5,3.2,-4.79250000000001,422.6575,444.3,4.839,4.14875,4.606,98.08,21.977
7,3.5,24.26725,4.5875,0.46825,47.84,5.9,675.5975,791.585,901.3,914.884,25.8365,25.4355,25.0875,24.773,99.9,100,99.9,100,25.97,26.4185,26.9075,26.8165,26.26525,26.6755,27.02925,27.202,28.04525,25.4035,27.5135,26.37575,0.3,3.2,-3.7075,421.205,441.205,4.856,4.08375,4.51,98.14425,25.2875
7,4.5,20.25,3.49499999999999,0.455,57.115,6.32,680.21,781.825,932.986,945.4925,25.263,24.843,24.3965,24.1805,100,100,99.9,100,25.66,26.129,26.631,26.63,25.93825,26.4,26.8685,26.902,27.84575,25.34325,27.42275,26.4205,1.1,3.1,-2.97000000000003,419.805,438.605,4.6535,3.82575,4.236,98.13775,22.5
7,5.5,24.6875,2.49,0.47395,54.0599999999999,7.96,683.7715,765.030999999999,903.719999999998,900.507499999999,24.98025,24.55075,24.1045,23.8315,100,100,99.9,100,25.4205,25.85875,26.3705,26.36325,25.694,26.193,26.619,26.664,27.65625,25.29225,27.322,26.4475,54.325,20.5,14.8525,419.61,437.9525,4.699,3.98,4.331,98.18775,26.80225
7,6.5,27.1952499999999,0.3,0.52,93.8999999999999,31.3875,610.99,620.0805,642.5025,639.555,25.79,25.514,25.17,25.012,99.9,100,99.9,100,25.5805,25.78,26.161,26.1465,25.71575,26.076,26.3785,26.5065,27.47675,25.241,27.2405,26.4635,212.2,53.6525,110.475,421.9675,447.3575,4.9895,4.172,4.561,98.18325,24.8
7,7.5,10.7295,0.0649999999999977,0.5904,177.04,77.4,485.7375,476.706,487.9475,495.098,27.75,27.568,27.64,27.85,99.8,99.86,99.62,100,26.581,26.009,26.1715,26.10075,26.24525,26.313,26.34,26.4055,27.32525,25.18025,27.1505,26.41225,395.46,82.1575,242.13,423.205,461.505,5.501,4.7305,5.34975,98.228,7.9
7,8.5,1.49,0.1,0.635675,273.72,120.3,442.034,440.06125,445.737,446.51375,29.28875,29.39725,29.568,30.93875,98.855,99,97.9,99.8,27.7475,26.434,26.511,26.105,28.37,27.106,26.701,26.392,27.22625,25.09175,27.0605,26.4955,583.19,110.6,398.585,425.5,479.415,6.0465,5.1855,5.76,98.26875,1.5
7,9.5,-0.0472500000000025,0,0.653575,372.52,160.76,425.855,422.144,426.1235,426.57,30.95325,30.92175,31.34725,33.98575,95.4,97.515,95.4575,99.8,30.13,27.38625,27.026,26.2755,30.997,28.836,27.53375,26.5955,27.18525,25.0915,26.9515,26.4525,746.8125,136.12,533.2,428.3575,498.42,6.5915,5.58575,6.425,98.217,-0.4
7,10.5,-1.716,0,0.67665,455.9875,194.6,408.909,408.1635,407.50125,406.73,32.283,32.213,32.9455,36.941,94.505,96.275,93.71,99.2,32.80625,28.838,27.835,26.53,32.8285,29.885,28.66875,27.07875,27.212,25.15,26.88225,26.4515,875.77,156.0525,641.0925,429.7525,513.5725,6.952,5.97,6.394,98.2195,-2.01500000000001
7,11.5,-1.58875,0.2,0.6965,510.49,216.165,398.9765,401.1785,401.2275,400.615,33.3305,33.43625,34.5425,38.882,91.9575,94.61,92.155,98.5625,35.9,30.59875,29.234,27.121,35.424,31.34,29.64,27.81325,27.3865,25.181,26.87125,26.1945,957.3,164.6525,708.78,435.6625,526.7825,7.121,6.261,6.4945,98.2325,-1.6985
7,12.5,-2.86,0.2,0.7,536.25,219.815,393.968,396.01,394.08675,394.7355,34.3915,34.44,35.635,40.0775,90.4575,92.82,89.81,97.855,37.288,32.0565,30.4815,27.814,38.654,32.967,30.9435,28.7385,27.516,25.21025,26.871,25.995,988.285,168.2625,734.17,440.1525,537.515,7.2855,6.431,6.6135,98.1625,-2.7
7,13.5,-2.94075000000002,0.3,0.6885,538.135,223.1,389.9775,393.16875,390.86,390.80175,35.3625,35.22575,36.533,40.3625,87.7,89.365,88.5525,96.02,40.17,33.33,31.323,28.5,38.9385,34.38575,32.27125,29.7715,27.60725,25.21175,26.84,25.96125,955.84,163.2525,709.52,444.4725,541.045,7.39699999999999,6.39149999999999,6.86625,98.13,-2.46750000000001
7,14.5,-1.91799999999999,0.369999999999993,0.692,503.185,183.7,387.59425,392.85375,389.91575,389.538,36.0005,35.88875,36.68675,40.2635,86.61,88.22,86.93,94.62,41.2025,34.4125,31.976,29.13,39.813,34.8195,32.93175,30.55,27.901,25.2915,26.96,25.9285,877.95,153.405,643.75,444.5575,536.205,7.2355,6.351,6.73625,98.08,-1.44499999999999
7,15.5,-1.27300000000005,0.5,0.679,435.0125,150.015,386.7885,389.289,387.1025,387.95975,36.15725,36.0905,36.76575,38.93525,86.31,87.165,86.52,94.705,38.2115,33.6925,32.302,29.58175,38.766,34.94925,33.2645,31.216,28.3095,25.43025,27.05025,25.8925,750.22,133.005,540.62,446.0525,528.9675,7.134,6.323,6.45125,98.0435,-0.983000000000021
7,16.5,-0.114000000000005,0.7,0.654675,340.7,100.8325,385.93325,390.38475,390.16,392.255,35.723,35.6915,36.001,37.603,85.82,87.82,87.755,94.1,35.892,32.95475,32.0605,29.742,37.59875,34.903,33.316,31.5745,28.643,25.53025,27.18,25.9095,586.985,108.705,400.7075,445.8525,517.5575,6.9315,5.98,6.355,98,0.1
7,17.5,2.75824999999999,0.7,0.585,248.165,54.2,390.53925,393.09925,396.415,399.84475,35.2865,34.973,34.8275,35.4855,87.555,89.085,88.92,94.285,33.97,31.96125,31.5245,29.578,35.73175,34.213,32.97,31.6275,28.9215,25.601,27.31,25.9225,397.41,80.1525,245.805,443,505.5675,6.37725,5.50174999999999,5.77375,97.964,3.1
7,18.5,4.542,1.0775,0.5275,139.3,16.0999999999999,397.33,398.47925,410.456,405.367,33.7755,33.322,32.6465,32.4355,89.075,91.255,92.065,96.055,32.33925,31.152,31.1205,29.41075,33.2835,32.912,32.1925,31.2205,29.22675,25.66175,27.42,25.82825,203.6,47.4,90.52,438.3725,489.3575,5.7735,4.843,5.3425,97.95,5.1725
7,19.5,10.54075,3.5,0.483,67.5575,5.5,415.4405,420.10525,457.922,463.1145,31.412,30.59,29.813,29.6755,92.31,95.21,95.455,98.6,30.9205,30.268,30.4315,29.19,31.37625,31.46,31.184,30.702,29.36575,25.72175,27.52,25.88775,48.7525,12.9,-1.2,432.5775,471.0525,5.1935,4.3405,4.57125,97.9525,11.89725
7,20.5,14.7245,7.8,0.493825,46.1175,10.82,451.74375,517.1825,625.43,668.431,29.751,28.7355,28.041,27.821,95.8,98.6875,98.155,99.7,29.4755,29.5835,29.732,28.89,29.695,30.407,30.443,30.071,29.361,25.7705,27.61,25.972,0.554999999999995,2.51999999999999,-10.04,427.755,460.2,4.96799999999999,4.17,4.62625,97.99,20.895
7,21.5,17.5724999999999,5.7875,0.4923,47.26,8.13999999999996,497.32825,589.6625,725.488,810.331,28.6905,28.11675,27.42625,27.12575,96.505,100,99.255,99.9,28.5755,28.794,29.04375,28.494,28.85675,29.34,29.6765,29.6065,29.26675,25.8,27.69,26.03,0,2.9125,-7.5625,424.995,456.255,5.02225,4.17125,4.81125,98.0445,21.4999999999999
7,22.5,16.46875,5.36499999999999,0.506899999999999,39.735,6.3,536.3165,665.84125,829.013,852.91075,28.27675,27.7305,27.112,26.6805,97.9,100,99.7,99.9,27.93775,28.256,28.494,28.127,28.21825,28.672,28.9775,29.1075,29.102,25.76125,27.73,26.058,0.1,2.70749999999999,-6.57750000000002,424.7525,453.625,5.0895,4.46,5.1275,98.04,19.27925
7,23.5,20.9155,4.18249999999999,0.517,49.4,5.24250000000001,582.923,682.01875,842.444,914.454000000001,27.5555,27.13,26.59575,26.3255,98.5525,100,99.8,100,27.42575,27.84,28.11125,27.80725,27.711,28.073,28.50125,28.6235,28.89725,25.702,27.74,26.1,0.152499999999998,2.725,-6.07,424.565,451.1775,5.499,4.6085,4.99,98.06725,23.82
8,0.5,21.5,4.5,0.502525,56.1799999999999,7.90499999999997,613.11,732.18875,929.38925,964.516499999999,26.2605,25.762,25.09575,24.83525,99.8,100,99.9,100,25.961,26.229,26.34875,26.14475,25.9875,26.267,26.354,26.35125,27.23975,24.393,26.512,24.34625,0.452499999999998,2.8,-2.685,419.1675,443.4675,4.9125,4.0345,4.23775,98.08625,23.6175
8,1.5,18.0355,3.8,0.50025,60.665,8.765,651.296,762.96575,956.04425,985.28,25.63525,24.94575,24.36,24.54575,99.9,100,99.9,100,25.68525,25.94725,26.1265,25.9695,25.724,26.03,26.107,26.08,27.039,24.36275,26.474,24.35275,0.452499999999998,2.9,-2.28,420.9725,439.8,4.4115,3.568,3.9655,98.07675,19.5
8,2.5,21.203,4.135,0.5191,57.0275,7.56999999999999,660.14175,761.46725,986.9895,999.728,25.26675,24.72,24.20625,24.1615,100,100,99.9,100,25.4705,25.65,25.87625,25.79425,25.4715,25.8,25.91625,25.9405,26.83825,24.33225,26.45875,24.3645,0.5,2.9,-1.7825,420.0075,437.3675,4.644,3.7735,4.29049999999999,98.08,24.92
8,3.5,21.4299999999999,3.7425,0.4907,54.5749999999999,5.70499999999997,665.551,761.88,994.011,1024.465,24.6915,24.19525,23.7305,23.8615,100,100,99.9525,100,25.136,25.436,25.6945,25.60275,25.09675,25.533,25.6925,25.814,26.482,24.282,25.8455,24.325,0.952499999999998,2.8,-1.1825,418.635,435.435,4.6335,3.56,4.14775,98.08025,23.39
8,4.5,26.6705,4.25,0.491225,55.91,7.88499999999998,683.0615,790.65,1036.588,1041.81,24.3905,23.95575,23.58025,23.5225,100,100,100,100,24.8475,25.16725,25.42875,25.4475,24.9705,25.227,25.43,25.63675,26.348,24.232,25.8065,24.325,0.5,2.7025,-0.960000000000014,422.04,435.7725,4.1355,3.3275,3.7885,98.08725,29.1075
8,5.5,21.2415,3.58999999999999,0.5126,64.475,5.09999999999995,703.2725,825.419,953.4535,960.530499999999,24.05775,23.6,23.3415,23.35525,100,100,100,100,24.684,24.9845,25.2715,25.25425,24.85,25.116,25.2475,25.5135,26.152,24.18175,25.7675,24.34125,19.88,9,1.81999999999998,420.375,433.1025,4.54425,3.70525,4.20775,98.13,25.80375
8,6.5,26.996,0.85,0.53195,89.9999999999999,22.49,688.849749999999,758.694,817.44075,806.092249999999,24.7215,24.38525,24.13525,23.86625,100,100,99.9575,100,24.5965,24.85,25.1025,25.0895,24.8505,24.987,25.129,25.351,25.944,24.121,25.7185,24.3475,147.045,44.3025,76.68,422.8475,437.3025,4.7335,3.74175,4.09875,98.1945,33.4
8,7.5,14.2,0.1,0.58225,153.24,56.575,557.244,558.3475,569.03025,569.2,26.5105,26.17675,26.203,25.58675,99.9,100,99.8,100,24.8755,24.882,25.039,25.0075,25.184,25.103,25.169,25.2125,25.758,24.04075,25.6695,24.35375,335.1325,78.27,200.4775,421.635,448.9025,4.9735,4.012,4.68325,98.2125,9.72500000000001
8,8.5,5.144,0,0.6387,258.55,104.415,485.0775,486.107,492.5855,485.10125,28.481,28.3325,28.1625,28.092,99.8,99.9525,99.255,100,25.593,25.1235,25.13,24.977,26.16875,25.643,25.4085,25.25025,25.632,23.96125,25.6115,24.35,524.055,112.4025,346.1775,421.37,462.8475,5.63624999999999,4.63599999999999,5.20425,98.214,3.825
8,9.5,-1.453,0.0975000000000023,0.672375,355.78,147.28,445.6035,446.606,451.7705,445.6205,29.7815,29.73575,30.2425,30.90975,99.0575,99.5525,98.2,100,26.66325,25.635,25.44875,25.09475,27.65375,26.39325,25.6595,25.40025,25.592,23.93125,25.5635,24.35,695,140.17,487.3,425.035,476.335,5.991,4.9915,5.5185,98.22625,-1.6325
8,10.5,-3.776,0.1,0.713625,451.95,170.3575,421.996,421.4975,424.0855,425.2425,31.32725,31.37525,32.25575,33.37875,96.8625,99.2575,96.265,100,28.37875,26.469,26.01725,25.3685,28.295,27.16125,26.12725,25.587,25.596,23.93,25.54,24.34,826.415,160.8025,603.42,428.11,487.0675,6.38675,5.33625,5.52775,98.192,-4.035
8,11.5,-6.214,0.1,0.733575,512.1,182.8,405.25775,404.243,409.94,405.66875,32.95025,32.93625,33.71575,35.03775,93.7725,97.2675,94.82,99.96,30.589,27.456,26.65,25.67425,29.14075,28.0285,26.63975,25.994,25.6455,23.872,25.52725,24.32425,906.52,171.105,674.4,431.9375,496.3675,6.66575,5.55525,5.75325,98.163,-6.3475
8,12.5,-4.81500000000001,0.2,0.732174999999999,550.18,186.55,397.90475,397.18225,407.432,403.049,34.01675,34.07775,35.0585,36.422,92.7725,95.3,94.6575,100,32.556,28.604,27.44575,26.136,31.111,28.846,27.19,26.44,25.739,23.87325,25.5345,24.304,938.2,173.27,702.05,436.8,504.2025,6.5705,5.462,5.711,98.12575,-4.48000000000002
8,13.5,-7.665,0.3,0.722575,544.145,170.1925,396.10625,395.8345,400.89,399.7135,34.77525,34.74575,35.9105,37.54075,89.6525,93.4525,93.4725,100,33.415,29.666,28.3905,26.436,31.643,29.9785,28.139,26.76325,25.884,23.90425,25.5385,24.288,912.57,169.0025,676.83,442.435,508.335,6.68625,5.47575,5.88975,98.09,-6.21900000000013
8,14.5,-3.64799999999999,0.3,0.70975,503.61,143.01,390.56125,392.0145,397.0745,393.845,35.29775,35.2045,35.5555,37.08125,86.01,88.6625,89.96,99.915,33.90625,30.03525,28.955,26.816,32.35125,30.4825,28.39925,27.33725,26.056,23.99425,25.563,24.2685,827.145,156.87,608.1625,443.6025,508.135,6.6305,5.5855,5.9975,98.06,-3.8575
8,15.5,-1.33000000000004,0.685000000000002,0.71165,433.7125,106.46,391.0055,393.227,402.823,400.772,35.5015,35.301,35.27025,36.351,84.8,89,90.28,99.8575,33.07175,29.964,29.18625,27.172,32.047,30.893,29.1865,28.08475,26.27,24.08425,25.613,24.24375,696.135,137.635,497.17,441.9375,503.9375,6.371,5.3555,5.632,98.02,-1.51999999999998
8,16.5,3.1245,0.7,0.66925,342.9275,59.3174999999999,392.7025,395.615,415.636,410.205,35.20525,34.94575,34.8815,34.76875,89.2525,92.8525,91.7,99.955,31.714,29.5455,29.13625,27.292,32.22875,31.059,29.405,28.419,26.486,24.17425,25.683,24.23,533.65,109.835,363.14,442.0375,498.5025,6.21575,5.15525,5.54425,98.011,3.305
8,17.5,7.24375,1,0.6061,213.055,25.615,398.4745,401.875,430.333,423.2815,34.67025,34.251,33.8815,33.25725,91.4,94.6525,94.7,100,30.5515,29.111,28.803,27.272,31.248,30.645,29.392,28.6275,26.652,24.25425,25.773,24.244,345.6725,75.105,201.5075,439.28,490.8025,5.8275,4.8225,5.34625,97.991,8.08999999999999
8,18.5,9.432,2.1,0.527625,111.6525,5.18750000000006,402.465,410.9735,453.17,456.5525,32.8705,32.2305,31.6615,30.913,92.615,95.3675,96.055,100,29.5135,28.6425,28.44575,27.238,29.46375,29.564,28.90025,28.486,27.95025,24.305,26.27,24.243,149.0375,38.235,52.9375,433.2125,478.4675,5.05775,4.151,4.57,97.96625,10.44
8,19.5,14.30925,6.625,0.5457,70.4699999999997,8.10999999999999,429.66125,465.397,622.9345,651.692,30.24625,29.57625,28.861,28.4505,94.9,98.4525,98.2,100,28.542,28.14025,28.0755,27.127,28.48075,28.647,28.29175,28.155,27.984,24.39375,26.37675,24.253,19.56,5.7,-3.9075,427.07,462,4.667,3.69725,4.04525,97.96525,16.56
8,20.5,19.5385,7.76499999999999,0.558975,58.975,7.265,476.49,566.59975,807.616,886.5405,28.8455,27.973,27.2645,27.0145,96.7,100,99.2,100,27.66725,27.653,27.5915,26.9935,27.604,27.776,27.81875,27.78225,27.874,24.3655,26.45875,24.264,0.2,2.6,-5.61000000000001,422.71,454.89,4.82,3.73825,4.0355,98.021,21.495
8,21.5,22.12875,5.33,0.523,51.7025,5.3,512.10125,616.978,824.8605,899.6975,27.97025,27.4015,26.7375,26.39475,98.5725,100,99.7,100,27.06,27.1635,27.098,26.78975,26.968,27.30875,27.2255,27.245,27.736,24.3965,26.531,24.28125,0.2,2.8,-5.4825,421.99,451.88,4.83199999999999,3.8,4.31775,98.06575,23.965
8,22.5,18.15625,4.8,0.5117,51.71,7.1,543.74,671.38875,881.424,904.080249999999,27.653,26.7745,26.11725,25.7345,99.4875,100,99.8,100,26.61875,26.8215,26.83,26.5595,26.53175,26.8365,26.83,26.795,27.564,24.417,26.555,24.29125,0.2,2.6,-4.7775,420.8175,448.5,4.8705,4.00125,4.2565,98.07575,18.6
8,23.5,17.356,4.325,0.52825,53.4549999999999,10.425,577.54,716.74625,922.684499999998,958.91,26.81775,26.0615,25.67575,25.28575,99.7575,100,99.9,100,26.296,26.505,26.502,26.3095,26.2075,26.5055,26.576,26.467,27.372,24.4165,26.5545,24.3075,0.4,2.7,-3.475,422.545,445.0725,4.8585,3.99875,4.55875,98.09,17.75
9,0.5,14.27875,3.66499999999999,0.565675,53.0449999999999,6.27499999999993,543.05,626.62,742.829999999999,794.975,24.274,23.858,23.51,23.004,99.96,100,99.9,100,23,23.3,23.529,23.585,22.952,23.2165,23.45,23.602,23.646,22.714,23.261,22.13275,0.2,3.2,-1.6,407.88,433.26,5.12,4.1765,4.46775,98.28,15.5225
9,1.5,15.2015,3.015,0.5486,48.895,6.8,549.77975,645.4765,758.255,818.272,23.808,23.484,23.418,22.804,100,100,99.9,100,22.7425,23.092,23.333,23.425,22.792,22.9565,23.196,23.47,23.576,22.685,23.2365,22.15,0.2,3.1125,-1.37,407.02,430.06,5.2715,4.406,4.67425,98.28,16.5674999999999
9,2.5,16.5315,2.9,0.540575,58.7,6.2875,577.768,672.9225,782.0365,823.215,23.462,22.926,22.418,22.43,100,100,99.9,100,22.47875,22.918,23.116,23.2675,22.634,22.773,23.044,23.3,23.4715,22.654,23.21,22.1445,0.160000000000002,3.1,-1.4,411.82,429.42,5.263,4.37899999999999,4.50775,98.281,17.1875
9,3.5,17.2459999999999,3,0.608524999999999,57.7624999999999,7,593.6,681.346,772.825,807.647,23.016,22.476,22.208,22.004,100,100,100,100,22.21375,22.678,22.9295,23.1025,22.521,22.5665,22.85,23.126,23.38325,22.605,23.161,22.129,0.260000000000002,3,-1.67,409.16,426.62,5.425,4.49825,4.884,98.287,18.0625
9,4.5,12.92,2.4,0.60915,63.36,7.42999999999997,596.583,678.73,769.32525,812.675249999999,22.6625,22.11625,22.0175,21.71875,100,100,100,100,21.975,22.4,22.657,22.9625,22.46,22.393,22.586,22.92,23.296,22.564,23.0965,22.119,0.360000000000002,3.11999999999999,-1.675,407.4,423.8875,5.47,4.602,4.91325,98.297,13.331
9,5.5,14.7449999999999,2.60749999999999,0.604875,48.6349999999999,6.7,598.336,689.624,815.073,838.8745,22.096,21.75375,21.56375,21.553,100,100,100,100,21.93,22.24625,22.494,22.73375,22.233,22.2565,22.484,22.756,23.2045,22.523,23.041,22.11475,1.9,3.2,-1.1,405.0625,423.275,5.22,4.23925,4.5755,98.32,14.8
9,6.5,14.89025,1.8,0.629899999999999,73.5599999999999,13.1,607.631,658.3725,737.9625,762.3125,22.11375,21.824,21.726,21.47125,100,100,100,100,21.8505,22.1325,22.39675,22.57275,22.088,22.0965,22.346,22.576,23.09,22.48,22.99,22.1035,76.43,28.3575,28.865,405.5625,422.175,5.41,4.30725,4.61775,98.35,13.325
9,7.5,20.045,0.1,0.6472,120.6,46.92,538.862,540.9895,542.424,552.368,23.636,23.516,23.148,22.66625,99.9,100,99.9,100,22.0945,22.1375,22.37675,22.41275,22.334,22.1925,22.338,22.464,22.97575,22.411,22.9255,22.08425,258.91,66.5625,149.4625,410.5125,434.775,5.46,4.45525,4.862,98.4045,15.3815
9,8.5,8.40349999999999,0,0.696725,208.46,127.9875,468.77,468.34,468.995,472.64575,25.7775,25.786,26.16,25.21625,99.9,100,99.76,100,22.68575,22.342,22.4005,22.35275,22.844,22.4365,22.404,22.446,22.866,22.36,22.861,22.07475,457.875,103.125,288.075,412.3125,450.36,6.462,5.255,5.741,98.4245,6.84749999999998
9,9.5,5.53749999999999,0,0.766,297.2525,217.3875,438.8975,437.95,438.56425,441.27625,28.156,28.1,28.63175,28.048,98.74,99.9,98.9575,100,23.6215,22.77,22.64,22.4425,23.5945,22.9,22.7215,22.54875,22.774,22.34425,22.811,22.088,630.02,131.3,422.97,415.3875,465.4175,7.07449999999999,5.84899999999999,6.26875,98.4335,5.1
9,10.5,4.48674999999999,0,0.812425,381.7,275.82,428.7705,427.1805,431.1345,428.62875,30,30.12,31.0815,31.32,97.68,98.86,97.3,99.9,24.8645,23.426,23.11,22.6325,24.889,23.688,23.21575,22.7345,22.74875,22.32425,22.761,22.0735,760.645,149.6575,535.5625,418.7025,478.43,7.3815,6.0465,6.49325,98.417,4.3
9,11.5,4.56,0.1,0.845725,447.52,313.9,417.461,418.249,421.6935,419.946,31.544,31.5975,33.02575,33.632,96.62,96.66,96.1,99.7675,26.266,24.254,23.6755,22.8275,26.2745,24.584,23.84,23.0015,22.736,22.3235,22.711,22.0645,849.055,159.6925,611.9325,424.615,494.1725,7.6555,6.2755,6.86425,98.38,4.325
9,12.5,4.57599999999999,0.177499999999998,0.8826,457.9,316.95,413.225,414.16025,416.56,416.33,32.532,32.73625,34.37725,35.156,94.74,95.6875,95.415,99.8,27.4315,24.82625,24.2265,23.165,27.313,25.4465,24.46625,23.358,22.8525,22.345,22.6665,22.04,869.2825,160.115,635.42,427.72,501.5725,7.541,6.301,7.114,98.30675,4.4
9,13.5,4.4465,0.2,0.9068,469.58,303.015,410.6085,411.829,415.39,415.52,33.24575,33.356,34.711,35.66,94.345,95.055,94.065,99.8,28.458,25.61875,24.86,23.562,27.737,26.062,25.126,23.88,22.949,22.49975,22.65525,22.0525,840.3425,154.405,605.45,429.465,504.82,7.93174999999999,6.6065,7.132,98.22625,4.62149999999999
9,14.5,4.20825,0.3,0.892,424.4125,256.25,410.14,411.552,415.3975,415.1705,33.561,33.581,34.6155,35.121,93.92,95.13,93.41,99.7,28.85,26.35725,25.375,23.9,27.565,26.434,25.50125,24.266,23.1385,22.53425,22.66,22.0355,741.075,139.21,522.88,431.51,500.765,7.922,6.4715,7.561,98.186,4.1
9,15.5,4.238,0.3,0.868525,373.05,176.5,408.327,409.5995,414.36125,413.3905,33.60875,33.61725,33.926,33.793,93.7624999999999,95.9575,93.72,99.7,28.4325,26.35875,25.68,24.17,27.39375,26.5665,25.662,24.56,23.3555,22.562,22.7405,22,605.075,119.015,406.225,431.6,495.8575,7.69749999999999,6.362,7.23425,98.1425,4.218
9,16.5,3.955,0.472500000000002,0.80585,274.43,90.2475,407.99425,408.552,418.66075,416.044,33.1785,33.002,32.7575,31.833,94.8049999999999,96.72,94.9725,99.8,27.358,26.162,25.65475,24.33,26.9765,26.355,25.70725,24.6755,23.5155,22.6325,22.8405,21.99425,426.6,88.8725,261.9875,430.61,487.13,7.3975,5.94575,6.694,98.132,4.055
9,17.5,6.13374999999996,0.875,0.70855,159.53,14.25,410.792,412.6195,428.8845,431.93075,31.8765,31.7175,31.2405,29.551,96.055,96.655,95.9,99.8,26.57375,25.6555,25.5115,24.43175,26.254,25.9775,25.5815,24.703,23.6695,22.7225,22.95625,21.99425,225.4175,53.395,101.28,424.485,475.1575,6.61875,5.322,5.69,98.1125,6.35749999999999
9,18.5,9.775,3.3,0.59225,74.4099999999999,5.60999999999999,420.879,434,495.7475,537.708,29.5985,28.9375,28.03,27.291,96.955,99.5,97.5,100,25.8515,25.4055,25.17725,24.45,25.3815,25.475,25.30875,24.6365,23.793,22.801,23.0555,21.9785,53.11,14.12,-0.339999999999998,419.1,457.165,5.6535,4.565,5.14425,98.133,11.20575
9,19.5,11.682,5.4,0.556675,55.225,7.55749999999999,442.54,499.395,625.36475,693.17,27.54,26.5855,25.932,25.2465,97.71,100,98.955,100,24.992,24.9215,24.84025,24.35175,24.69025,24.8175,24.92725,24.51,23.87025,22.86,23.121,21.9725,0.2,2.7,-2.685,414.36,445.955,5.35199999999998,4.3475,4.9165,98.18,13.729
9,20.5,13.12,4.6,0.5952,49.0799999999999,6.66499999999999,473.3215,551.5395,698.3985,743.17525,26.3855,25.7525,25.394,24.4815,99.31,100,99.555,100,24.302,24.416,24.52,24.172,24.253,24.381,24.586,24.37,23.86875,22.861,23.1355,21.9615,0.1,2.805,-2.595,414.6,442.1,5.78999999999999,4.78125,5.02775,98.243,13.74
9,21.5,13.85,3.5125,0.606825,55.3824999999999,8.4,487.75,571.262,705.87375,767.7845,25.79725,25.29575,24.949,24.1275,99.8,100,99.7,100,23.852,24.09875,24.2695,24.03,23.8315,24.04325,24.23875,24.18,23.81,22.84375,23.14,21.96375,0.2,3.1,-2.8,413.43,438.7725,5.66,4.665,5.19425,98.25,14.9
9,22.5,13.86675,3.9,0.564075,57.415,6.85,514.4345,575.224,731.37075,754.73175,25.29575,24.726,24.316,23.58175,99.8575,100,99.8,100,23.468,23.755,23.9705,23.85675,23.442,23.681,23.93575,23.94725,23.76025,22.8045,23.18,21.97425,0.2,3.2,-2.19,412.075,437.445,5.487,4.468,4.762,98.26,15.38
9,23.5,14.19075,3.3,0.580199999999999,55.3899999999999,10.1525,528.27,608.365,756.159,792.179999999999,24.799,24.2655,23.86575,23.26725,99.9,100,99.9,100,23.1825,23.492,23.6635,23.736,23.124,23.385,23.6615,23.743,23.6645,22.7445,23.2,21.98425,0.2,3.1975,-2.2,408.2,435.23,5.131,4.12425,4.5265,98.2765,14.05825
10,0.5,8.552,1.5,0.75095,44.9975,11.76,497.6175,523.47,585.868,613.38375,20.712,20.336,20.3765,19.3255,99.9,100,99.8,100,19.0105,18.911,19.104,19.46325,18.6045,18.758,18.96025,19.1425,19.03625,19.03125,18.92,18.6485,0.4,3,-1.3,389.7725,409.9,6.55249999999999,5.5335,6.87574999999999,98.52975,8.4
