DOY2,HR2,T_CANOPY_1_1_1,CO2_1_1_1,FC_1_1_1,H2O_1_1_1,G,H,LE,PA_1_1_1,RH_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TA_1_1_1,NETRAD,LW_IN_1_1_1,LW_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TAU_1_1_1,U_SIGMA_1_1_1,USTAR_1_1_1,V_SIGMA_1_1_1,W_SIGMA,WS_1_1_1,NEE
11,9.25,9.78592275,303.43655,-7.202657,-0.949699,-9.6091994,-14.37804,4.9377865,100.479558735391,52.85504,10.659,0.1970339,9.78592275,37.1967755,225.028156476167,365.752887556382,58.8982205,7.2941354,9.28605386666667,-0.4781987,0.5420621,0.126737,0.523493,0.2283188,0.3387029,-7.202657
11,9.75,9.98764875,302.5201,-7.9368165,-0.4414361075,-8.567929445,-21.0583275,5.018696,100.48385970599,49.1505,10.907275,0.17274625,9.98764875,39.996216,228.649887516078,369.399504500827,68.193586,9.53853405,9.30226078333333,-0.46988425,0.5316646,0.162760775,0.633930175,0.24597845,0.4249566,-7.9368165
11,10.25,10.23474375,301.2506,-8.76110125,-2.11377415,-7.78549215166666,4.316407,9.01281825,100.44522970599,46.95965,11.0208,0.1918176,10.23474375,31.99044525,227.191900544663,372.324267550767,85.41151,11.44013875,9.43964330833333,-0.542858275,0.583118025,0.142192,0.582804975,0.2402383,0.448410725,-8.76110125
11,10.75,10.43540075,303.5433,-8.5650165,-0.87551475,-7.12010424933333,-8.26968849999999,8.3472705,100.43295970599,46.21485,11.0803,0.2262469,10.43540075,67.173196,228.869277559071,371.311179901911,103.3574,12.625979,9.6150978,-0.5443485,0.6206116,0.1681201,0.6159222,0.2490731,0.3632178,-8.5650165
11,11.25,10.515045,300.898425,-8.529174,-2.576364,-6.29795357916667,4.004205,10.379381,100.42518220599,43.8335925,11.25805,0.23897115,10.515045,48.51614575,231.191277985357,373.864357455659,88.5770035,10.34111225,9.77184065,-0.55452565,0.5995347,0.1645591,0.664405,0.2431256,0.55048695,-8.529174
11,11.75,10.8928785,303.028425,-8.42122175,-2.620019,-6.74362222,-0.0732734999999947,15.617505,100.405030970599,44.075585,11.6692,0.290169325,10.8928785,69.2062445,231.938552557461,371.86897166737,104.29308,10.9074875,9.90203765,-0.5933016,0.6723122,0.1788146,0.663833,0.2772912,0.6656484,-8.42122175
11,12.25,10.86411,299.84365,-8.84822,-2.46519225,-5.35102509333333,4.69977,11.2618525,100.385329768257,42.39185,11.51005,0.2839012,10.86411,57.10337,235.708884087915,375.007964410445,104.34878,11.279995,9.99768843333333,-0.61674365,0.64473515,0.17301765,0.659372125,0.30383675,0.654370525,-8.84822
11,12.75,10.775245,304.5055,-8.989319,-0.990402225,-4.16161416666667,15.272135,25.43638,100.381730485299,38.86755,11.01125,0.2524272,10.775245,76.7548,237.773041135337,374.346929881385,116.21301,12.472129,10.1847064333333,-0.6767538,0.6704181,0.201099,0.69113355,0.30281345,0.6139397,-8.989319
11,13.25,10.90148,300.2196,-8.48361,-1.07614035,-4.0374438,24.5046875,15.309876,100.271120253556,39.12545,11.9854,0.2088074,10.90148,40.752962,238.012114808773,376.583278909359,92.312159,10.7303111,10.3527849333333,-0.67821115,0.6466658,0.19373315,0.7744636,0.32432425,0.68224305,-8.48361
11,13.75,10.57566,302.1952,-8.7061375,-1.61334575,-3.17082868333333,-9.42578849999999,16.054125,100.3575775,32.694,11.1065,0.181123475,10.57566,32.474695,239.310615074227,375.781509629161,71.35404575,8.125897625,10.5017108833333,-0.66849625,0.7353217,0.2128141,0.76210125,0.33067775,0.84651275,-8.7061375
11,14.25,10.76043625,297.31145,-8.322515,-1.767964,-3.85338001666667,24.3394565,27.77235,100.43098081479,37.71533,11.56125,0.21033015,10.76043625,46.378941,238.961370986732,375.133839663843,87.182536,8.3969393,10.6213120666667,-0.65311235,0.710027225,0.218609525,0.73696835,0.324248475,1.26846375,-8.322515
11,14.75,10.885792,301.354925,-7.77644425,-2.04301725,-3.10474064666667,-17.7115,-2.32681099999999,100.394247093066,36.02033,10.937,0.17266935,10.885792,33.331703,236.129687417443,371.565992969977,77.223428,8.5672044,10.6161358666667,-0.629063,0.750149,0.186106,0.764011,0.304904,0.995678,-7.77644425
11,15.25,11.00049,297.153,-7.0373445,-1.22612775,-1.75014412666667,-17.79932,10.60052,100.412738546533,24.4252325,11.090125,0.148793625,11.00049,21.077034,236.147007009271,372.804985126182,72.080715,8.4456592,10.6588505666667,-0.5988717,0.7097562,0.20736065,0.72515885,0.2895336,0.99806815,-7.0373445
11,15.75,11.07761375,299.39815,-6.60569875,-1.268734,-2.5557835,-16.616635,4.901586,100.437241861323,34.46285,11.5485,0.145157,11.07761375,17.6581245,235.490124689843,372.132577475891,55.54375825,7.087995575,10.7838140833333,-0.604557,0.683813,0.2016994,0.6871636,0.2915562,0.9123676,-6.60569875
11,16.25,10.924057,301.246875,-6.3792325,-1.42750875,-3.1944695,-22.68113,6.64044575,100.44291831479,35.46355,11.1348,0.12331725,10.924057,12.3703975,236.070509140156,371.156854375314,46.06295175,6.3670778,10.7120338333333,-0.583536175,0.5965366,0.1876162,0.658439,0.2638444,0.7997454,-6.3792325
11,16.75,10.52790655,302.698475,-6.15006125,-1.990609,-3.61664366,-21.17562,14.5175275,100.461141046533,35.2339,10.8046,0.1109369,10.52790655,10.5555,235.583901689433,372.678086634012,53.493433,7.8888476,10.7185383333333,-0.58089175,0.6040636,0.188183525,0.6232179,0.282170375,0.926760025,-6.15006125
11,17.25,10.108485925,303.232,-4.859177,-1.78800175,-3.16571173333333,-7.250305,8.61539,100.415045,35.37929,10.3215,0.0957900525,10.108485925,-5.3711639,233.238843307705,369.597064918739,36.453813,4.9450637,10.772825,-0.5215175,0.5317095,0.17372675,0.5166167,0.223482375,0.9449954,-4.859177
11,17.75,10.43231,303.445725,-3.560711,-1.63105,-4.52805906333333,-20.26538,0.297942250000004,100.386428978041,42.19415,11.19725,0.09673766,10.43231,-5.42130515,228.105931112641,369.121815345065,24.6757035,3.5593021,10.73807115,-0.4381816,0.4829509,0.1594096,0.5024394,0.2201593,0.6417465,-3.560711
11,18.25,9.867243,302.200625,-2.539031,-1.703395,-5.17157594666667,-29.020075,3.207556,100.378766313757,44.86112,10.675875,0.09346899,9.867243,-13.555914,232.250784047839,368.04956442888,21.75884,2.7531869,10.7122234,-0.514913125,0.4110825,0.13840225,0.434201625,0.205710625,0.6465275,-2.539031
11,18.75,9.6651856,306.56135,-1.188995,-1.6678075,-5.57892629,-37.0650825,-0.928749125,100.463376313757,46.033715,10.6834,0.07648495,9.6651856,-27.042738,230.033557831673,364.990872972816,7.1391592,1.9328224,10.6982993333333,-0.44335835,0.401573975,0.120131075,0.338761075,0.163066375,0.65800735,-1.188995
11,19.25,8.825682775,305.9542,0.5178135,-1.38358575,-5.99511182833333,-57.0457425,-1.425943,100.524628978041,51.3551575,9.950375,0.068418205,8.825682775,-56.02558575,228.841101461372,357.26840449458,2.9812642,0.9764719025,10.68158825,-0.36233125,0.28739325,0.0678276875,0.247009125,0.0946764625,0.414775375,0.5178135
11,19.75,8.596348325,312.0356,1.205833,-1.426415,-5.98863755,-74.92041,-10.4783825,100.530596478041,55.6452,9.43900000000004,0.0522147,8.596348325,-75.40237,229.155614865814,350.890680693444,0.1991795,0.1703453,10.6589714166667,-0.38447775,0.16652725,0.041385375,0.202515,0.045482475,0.21759425,1.205833
11,20.25,7.84707175,309.173175,1.46388775,-1.76073125,-7.01020885833333,-68.69966,-25.7990925,100.35368211764,59.1393,8.55180000000004,0.04688198,7.84707175,-80.62263775,229.073569282574,345.424313630641,0.1991795,0.1083263725,10.6053965166667,-0.333155875,0.161904175,0.039572705,0.1692771,0.038378365,0.129446075,1.46388775
11,20.75,7.19404015,310.4075,1.401515,-1.75036125,-6.936093146325,-67.6796175,-17.69315,100.391753139599,61.880345,7.60137500000003,0.048109385,7.19404015,-77.81786775,227.238528459096,339.407639359687,0.1991795,0.16612992,10.5406662333333,-0.3455496,0.146645025,0.0264786225,0.130574825,0.0303259325,0.0903915775,1.401515
11,21.25,6.478735,317.741225,1.2060205,-1.717498,-8.0173158975,-63.603895,-13.43348,100.472248721723,58.631465,6.59585000000004,0.049942635,6.478735,-74.59621925,228.293485696144,334.456455367614,0.1991795,0.154630915,10.487031825,-0.361403,0.1235465,0.02454065,0.1118495,0.0278806,0.0767237125,1.2060205
11,21.75,6.3639899,311.79935,1.430957,-1.823846,-8.19239459666667,-50.67047,-11.63141,100.65494970599,51.5247425,6.13170000000002,0.0520488375,6.3639899,-73.0916515,232.939835694314,330.436457389605,0.1991795,0.1823623225,10.4765771666667,-0.324640125,0.120812875,0.02722185,0.118825375,0.0239008375,0.075523735,1.430957
11,22.25,5.98798285,321.815375,1.198072525,-2.12339,-9.353220305,-53.327805,-10.655325,100.661525727949,55.105635,5.75975000000002,0.05991038,5.98798285,-76.6998265,228.149662051407,326.916955299157,0.1991795,0.1530772425,10.459809125,-0.2979885,0.121854875,0.026548285,0.109056175,0.02278729,0.0686983775,1.198072525
11,22.75,5.32074525,321.53145,0.28986096,-1.45392125,-8.76751283333333,-85.65205,-12.61325,100.650878721723,57.4687,5.41795000000003,0.0560091775,5.32074525,-74.72640075,227.398468621375,324.572475622574,0.1991795,0.192146305,10.4350202583333,-0.31039225,0.127382,0.0314654925,0.10141605,0.0249876575,0.06281795,0.28986096
11,23.25,4.936952975,319.4828,1.251759,-1.46132825,-8.6245920525,-72.85119,-16.856995,100.614726221723,57.7925875,5.06352500000002,0.0598279425,4.936952975,-73.19642175,227.043613695059,322.595170665964,0.1991795,0.145743695,10.3719242,-0.3251995,0.1099855,0.02315245,0.11289065,0.024166875,0.08226056,1.251759
11,23.75,4.5416109,320.7232,0.9141559,-2.370436,-9.145492445,-61.7812,-9.349226,100.577618735391,60.63993,4.61960000000003,0.0521678,4.5416109,-70.9998465,227.60924271687,322.849749198712,0.1991795,0.1242367475,10.27200955,-0.2638926,0.1366873,0.02663902,0.103637725,0.0255277525,0.08461404,0.9141559
12,0.25,5.0259948,338.6916,2.6205825,8.10704675,-6.33326396708333,-34.8213,-14.85434,100.53158009023,65.06734,5.56200000000001,0.0522827,5.0259948,-65.010204,230.117771272815,319.033755625356,0.007163338,0.0504691,11.8108561666667,-0.139468175,0.09424607,0.0211386975,0.0974119,0.022531595,0.0625445,2.6205825
12,0.75,4.8288555,337.1559,1.182927325,7.99227875,-6.66642239,-26.79797,-20.126035,100.485909142146,66.00044,5.07542500000001,0.048827365,4.8288555,-63.670505,232.619175771249,318.554732282472,0.007163338,0.06129025775,11.732994,-0.15744,0.108626,0.0224816,0.0985709325,0.0242874,0.0634161175,1.182927325
12,1.25,4.71589545,335.40775,1.718958,8.00448525,-7.6394813375,-32.6040025,-22.782885,100.528858272777,65.707075,4.76600000000002,0.059746185,4.71589545,-66.78924475,229.880896989273,319.346870231681,0.007163338,0.068708452,11.65934675,-0.175431,0.0959383,0.0250161,0.108951,0.0235709,0.0347062,1.718958
12,1.75,4.479440525,342.6996,1.41245936,7.5272705,-7.4497867905,-33.24675,-22.06891,100.508215694061,68.075945,4.79942500000001,0.0512859025,4.479440525,-64.288688,229.84412961264,316.230996460479,0.02676252275,0.06083290675,11.606255,-0.15782065,0.099443045,0.0199603525,0.0938085,0.0219744325,0.0698109,1.41245936
12,2.25,4.737718425,342.791375,1.7202945,7.317802,-7.47228783166667,-31.44819,-15.218875,100.533497245977,63.941615,4.32900000000001,0.0489552125,4.737718425,-63.545166,228.712417987844,314.423198456015,0.037476328,0.03597575575,11.5161936666667,-0.21653135,0.11180035,0.021674475,0.086721025,0.02257575,0.0657396325,1.7202945
12,2.75,4.495170775,343.0695,1.740428,7.43784375,-7.95156331,-32.2046,-27.0971,100.535996744529,66.28704,4.56680000000004,0.04303117,4.495170775,-62.468813,229.567002962867,313.357721246985,0.05634538025,0.1140463375,11.3978196666667,-0.2242463,0.09436133,0.02241679,0.10766205,0.02238693,0.05042939,1.740428
12,3.25,4.320844425,341.5384,2.5861805,7.275835,-8.32740970666667,-30.785175,-16.3543,100.48490899919,66.71742,3.86210000000004,0.058009775,4.320844425,-61.643369,229.428311432659,312.544189322197,0.0752144325,0.1277964675,11.362402,-0.16278425,0.0919221,0.02042738,0.0988480375,0.02119757,0.0695901375,2.5861805
12,3.75,3.867366325,339.174775,1.68151775,7.23175,-8.69719008333333,-41.26995,-17.86544,100.458925116794,64.78251,4.26600000000001,0.04877394,3.867366325,-63.253344,230.296283459926,312.265409850425,0.057319796,0.1380595875,11.292665,-0.14478935,0.1144772,0.023722085,0.10210613,0.02322284,0.0721167,1.68151775
12,4.25,3.486768425,337.1385,1.918936,6.88660325,-8.59857936,-31.98248,-12.723815,100.434656744529,67.83778,4.06832500000001,0.05398708,3.486768425,-60.782249,229.862171651421,311.974330049859,0.0808610745,0.080579243,11.2054826666667,-0.13953465,0.1077669,0.0286772675,0.10809035,0.02238385,0.047552455,1.918936
12,4.75,3.07355655,337.528075,1.6530525,6.87265725,-8.77861896,-32.00456,-17.9562025,100.462496744529,69.67462,3.23860000000003,0.052878475,3.07355655,-59.543207,229.488809380207,310.82998980604,0.0345029325,0.064163935,11.13185,-0.11511025,0.106873475,0.0262266225,0.10254675,0.021268865,0.0618912,1.6530525
12,5.25,3.161182475,336.6189,1.5097059625,6.783025,-9.019018585,-36.85735,-17.90102,100.500745116794,65.0082,3.14640000000005,0.0495237,3.161182475,-55.0572,227.675584675444,310.66534888438,0.164928495,0.11719571,11.0327413333333,-0.1126922,0.1143221,0.02463443,0.1124744,0.0243239625,0.074701025,1.5097059625
12,5.75,3.026952525,337.397575,1.271904625,6.64207875,-8.96252006,-32.70702,-24.51617,100.542637245977,62.9429,3.17290000000004,0.053346475,3.026952525,-43.439175,227.347880180211,312.954597002019,2.4945204,0.62368545,10.950602,-0.127540875,0.1015567,0.024062525,0.0969051475,0.023164945,0.0587425,1.271904625
12,6.25,4.617342,336.6995,0.79029205,7.01469325,-9.18972178,-27.77212,-18.3123025,100.59128,61.8769775,4.48855000000002,0.049596905,4.617342,-27.137851,225.717480537259,321.006242620371,6.2954907,1.1164617,10.8441622333333,-0.165365875,0.10159828,0.022193675,0.09915677,0.037552345,0.05601957,0.79029205
12,6.75,6.793198525,339.5598,-1.693098,8.00230625,-9.1730507,-13.777,-17.38905,100.59678,62.0541325,7.35860000000001,0.0689388,6.793198525,-6.9313939,224.485574599484,341.195639120948,13.138037,1.9542131,10.7700873666667,-0.1793221,0.1512724,0.04293946,0.1503052,0.08623123,0.0632435425,-1.693098
12,7.25,8.7284174,334.507,-3.311777,8.34451475,-9.44757853333333,-8.7971375,-23.7153825,100.60758,66.7238875,8.47830000000001,0.09395335,8.7284174,5.0983218,224.547506300368,358.076130428268,23.308777,3.8089224,10.8485574333333,-0.1767528,0.2014667,0.0630859,0.2162161,0.115363425,0.1107233,-3.311777
12,7.75,9.4391952,335.142275,-4.18422575,8.56552,-9.38659106333333,0.557870695,-19.281535,100.573064830651,61.920115,10.494225,0.108439125,9.4391952,19.322348,223.183041555283,367.683834811199,34.106209,4.7607807,10.8592274333333,-0.2092132,0.3236684,0.06256636,0.3187396,0.1599654,0.2909362,-4.18422575
12,8.25,10.1333765,339.54955,-5.3340365,8.3994755,-9.1483799,3.837885,-10.2796,100.560065116794,58.6362,11.35805,0.148057775,10.1333765,18.630937,223.62161267621,373.390871763493,49.044284,7.3639843,10.9160585333333,-0.2549402,0.37684945,0.09802804,0.403616425,0.189776475,0.38408475,-5.3340365
12,8.75,10.471235,339.543375,-6.0187865,8.13747,-7.99478325,18.2302625,-6.503093,100.541260778736,53.46788,11.890175,0.15608265,10.471235,24.495215,225.619634663967,376.889758209601,57.438985,7.311558475,11.0222613333333,-0.31663795,0.4818104,0.12062355,0.4440277,0.20404855,0.42951965,-6.0187865
12,9.25,10.750168,339.775875,-6.08134,7.95341875,-7.05409450833333,25.2852,-4.6213935,100.488129947445,50.655685,12.3746,0.2136413,10.750168,38.52265625,229.624772397233,379.715746718951,79.2536985,10.16087825,11.1333098916667,-0.3232605,0.50303125,0.146392875,0.499818,0.231923375,0.41329275,-6.08134
12,9.75,11.312934,339.4439,-6.67583075,7.8122585,-5.82428493333333,22.033725,-5.59545675,100.440799442062,52.1551625,12.91385,0.24254075,11.312934,38.6990525,235.722836224148,381.754812990359,83.15910175,10.97357825,11.2406778916667,-0.400760875,0.56166,0.15166475,0.5606286,0.246656125,0.4424002,-6.67583075
12,10.25,11.258508,340.136775,-7.68905725,7.78272,-5.46059992666667,29.947135,-0.128507049999996,100.417573194061,49.96891,13.0195,0.2167205,11.258508,52.152134,238.343493127102,379.912719603748,95.237586,13.095376,11.348055,-0.405999,0.58252075,0.13788975,0.619787,0.25352925,0.32829025,-7.68905725
12,10.75,11.5130305,339.712,-7.919819,7.6998335,-4.73343820108333,38.80787,5.466274,100.41835509023,47.833345,13.5668,0.3143948,11.5130305,65.029962,243.649435469745,383.506963276549,142.1493325,18.88408625,11.570791,-0.437264175,0.660176525,0.150148825,0.601124875,0.2724194,0.571821525,-7.919819
12,11.25,11.6791815,342.565,-8.084591,7.748644,-3.761282625,39.741,11.8036855,100.398652934483,46.41632,13.30675,0.26209825,11.6791815,56.0611875,245.935647150957,383.313499970342,134.66025,17.5395775,11.5931709166667,-0.4676085,0.69742375,0.18454875,0.7151245,0.29551675,0.69178875,-8.084591
12,11.75,11.8586165,339.87335,-8.9538025,7.896513,-3.11330341666667,39.9523,1.8027888,100.382567934483,44.194115,13.1691,0.25533855,11.8586165,81.72326,248.536232124211,383.811733525169,159.238625,20.8340375,11.7059966666667,-0.5298993,0.6825661,0.185872425,0.6824037,0.299129175,0.6991731,-8.9538025
12,12.25,11.90330225,342.350025,-9.51853,7.815664,-2.51603666166667,32.2335425,1.901056,100.383656382567,43.39309,13.837825,0.280610675,11.90330225,67.653867,244.986500226005,381.059989403581,131.766555,16.78477125,11.8277435833333,-0.556141225,0.66050075,0.170815125,0.78010895,0.30394555,0.9307009,-9.51853
12,12.75,12.130375,340.56525,-8.5399395,7.8971725,-2.08201336,49.21494,9.3924,100.383878197996,40.8547875,13.952,0.24601225,12.130375,84.844527,247.48929889161,381.936848653659,158.64974,20.884482,11.9235413333333,-0.6043405,0.7483635,0.18295575,0.82334575,0.321158,1.0521525,-8.5399395
12,13.25,12.091244,342.5426,-8.88099,8.264435,-1.862543965,39.9907,25.251745,100.378143882396,44.2831875,13.3622,0.2711772,12.091244,71.602301,250.57907059875,384.598954161777,131.22441,17.13347,12.0499483333333,-0.5284033,0.7062846,0.2300992,0.7950112,0.3342118,0.762492,-8.88099
12,13.75,12.38965675,346.52145,-8.4283775,7.9112675,-1.302093725,37.71564,2.5480725,100.369467791062,41.40455,13.42425,0.28044155,12.38965675,56.83141,249.391590847631,384.850897516437,103.65073,13.614607,12.105242,-0.5348606,0.76073865,0.2117856,0.80232695,0.340812675,0.787381825,-8.4283775
12,14.25,12.16881,341.152825,-8.6674685,8.38820975,-0.898615467083333,29.61455,28.54985,100.37122509023,43.96026,13.37615,0.2346452,12.16881,55.43388875,248.850565823377,383.875556546331,99.5453115,13.83313675,12.28693325,-0.551933,0.75298475,0.17318675,0.7151846,0.2918496,0.8773674,-8.6674685
12,14.75,11.9625,344.925225,-7.63059075,8.4198485,-0.574128486666667,33.09847,4.5285605,100.37033509023,44.9043875,13.117425,0.2313176,11.9625,65.153711,249.831797638468,384.737486405031,99.8915705,13.2043095,12.453408,-0.5463446,0.729595125,0.198057175,0.717112925,0.3126675,0.946633675,-7.63059075
12,15.25,12.0183565,347.09975,-7.71122675,8.330634,-0.496203276666667,25.99097,6.795775,100.355014142146,46.272055,13.27975,0.18649325,12.0183565,56.0191205,249.911754246896,382.797671860699,95.0825255,13.408702,12.51166425,-0.57099775,0.688602,0.20407025,0.699605,0.307372,1.0374025,-7.71122675
12,15.75,11.90177,345.07475,-6.68255875,8.140113,-0.187714191666667,16.14094,-1.56101325,100.342819486399,46.027055,13.437225,0.159928925,11.90177,50.1418125,247.773414791431,381.815414933006,90.331325,12.4909,12.5396566666667,-0.539977525,0.70992,0.21531605,0.69280715,0.29236155,0.981649125,-6.68255875
12,16.25,11.694245,344.77025,-7.0556105,8.082325,-0.28514714,19.5516475,17.5121975,100.325577319107,44.725495,13.7869,0.166162525,11.694245,42.703568,246.912723265168,381.567385899114,84.664731,11.040594,12.486405,-0.55788875,0.624285625,0.18522975,0.665003125,0.272205375,0.822690125,-7.0556105
12,16.75,11.6935005,344.5864,-6.310367,8.00189,-0.322803496666667,22.509015,5.58562,100.310264819107,46.537985,13.582,0.21515945,11.6935005,32.042284,243.611757416677,380.759224634564,64.213768,8.9811587,12.5147336666667,-0.483791,0.6689652,0.1720098,0.6878924,0.3077888,0.948181,-6.310367
12,17.25,11.401027,345.42745,-5.004172,8.3859705,-0.293921896666666,15.10329,15.28009,100.322063194061,45.2209375,13.06725,0.16033155,11.401027,23.703949,245.004741826585,379.357265572039,56.898679,7.4394309,12.5639536666667,-0.47004095,0.60188745,0.17203825,0.63725195,0.2821665,0.9813424,-5.004172
12,17.75,11.343204,345.76825,-4.12760325,8.478106,-0.372852556666667,4.692255,-0.692214999999992,100.3205,47.416915,12.98775,0.14799765,11.343204,11.146711,244.429822963121,379.068792238157,38.451377,4.9102725,12.4813723333333,-0.439020575,0.58723145,0.17936975,0.5887216,0.2649475,0.924494075,-4.12760325
12,18.25,11.290788,347.0024,-3.4384275,8.254634,-0.417705942333333,5.10384375,10.10778875,100.34226,46.519865,12.9354,0.11008,11.290788,9.10656,238.818194402715,378.868465535747,30.068832,4.9221121,12.450167,-0.382501075,0.52647015,0.153171975,0.5497904,0.2181947,0.8560129,-3.4384275
12,18.75,11.191364,347.7097,-2.141499,8.3434725,-1.037474215,-13.2519,2.92583375,100.3619,49.4824575,12.54085,0.09070901,11.191364,-15.250519,237.446190994573,375.960541173597,22.718567,3.1209813,12.487291,-0.366988225,0.44084855,0.13728535,0.4242157,0.199014475,0.9239096,-2.141499
12,19.25,10.990734,342.7495,-0.485577,8.26922175,-1.469820545,-20.414875,-1.907409,100.396124830651,50.3909375,11.959,0.07499882,10.990734,-30.283046,233.454669494677,370.182525405498,13.058739,1.6842797,12.4264963333333,-0.33342525,0.38466825,0.138509,0.3836615,0.16884375,0.74043225,-0.485577
12,19.75,10.552376,339.79275,0.8013475,8.4932915,-1.6661921375,-41.76144,-6.797007,100.436935778736,51.2881,11.5566,0.0698551,10.552376,-51.2436285,231.28040402203,361.504232623187,4.967028675,1.027941725,12.3488370833333,-0.309293,0.28966525,0.087602875,0.28687125,0.100715925,0.43694425,0.8013475
12,20.25,10.08752025,340.054,1.39942,8.623725,-1.83010148333333,-46.73935,-32.600925,100.482473278736,55.31788,11.33575,0.078359835,10.08752025,-74.718347,234.740860477225,354.084082935344,0.215614525,0.0822036195,12.335882,-0.24936025,0.214811,0.047640425,0.1979365,0.063337,0.20064275,1.39942
12,20.75,9.4079089,339.0504,2.010102,8.77092125,-2.680977242,-37.05208,-51.471675,100.518137245977,58.4251375,10.5856,0.0723594475,9.4079089,-75.492661,232.789845840208,346.087158332124,0.033107781,0.1192817525,12.2882263333333,-0.2221502,0.1441294,0.03748692,0.1394228,0.03486358,0.08792878,2.010102
12,21.25,8.5244949,340.148575,1.579683,8.6985885,-3.82046760533333,-34.315865,-22.901875,100.53914,61.6543,9.54910000000002,0.06589036,8.5244949,-73.398929,232.089728963933,338.408157559497,0.033107781,0.0837560845,12.22492,-0.242299475,0.13031025,0.03236565,0.125881425,0.0284312,0.06771269,1.579683
12,21.75,8.1231296,340.96205,2.005338,8.369448,-5.19668860125,-35.47626,-43.1368725,100.561059651463,58.3355775,8.60447500000003,0.049776045,8.1231296,-70.3685045,230.497626347457,334.216544219732,0.033107781,0.0711766905,12.18599625,-0.2428065,0.1181547,0.02275828,0.1304333,0.02436546,0.06463462,2.005338
12,22.25,7.56406425,343.297725,2.3822125,8.249225,-5.215685925,-35.36432,-33.95106,100.56809,64.70488,7.65390000000004,0.05311537,7.56406425,-68.9321715,230.533933388871,329.281882297714,0.033107781,0.03116169075,12.171089,-0.2113208,0.1046949,0.02481104,0.1263523,0.02299154,0.077982275,2.3822125
12,22.75,6.5503212,344.417375,2.460043,8.10969,-5.55650725,-39.17294,-25.98232,100.5801,63.082055,7.06865000000003,0.06587502,6.5503212,-68.12031,230.996690517773,327.668869165304,0.033107781,0.0598745585,12.1465916666667,-0.22419015,0.10807265,0.017261435,0.1140108,0.02314902,0.072549765,2.460043
12,23.25,6.066673,335.97815,2.50337725,8.20582,-5.38222868333333,-37.340905,-38.1641875,100.5669,60.86526,6.57340000000003,0.058981995,6.066673,-66.624431,232.013569318916,323.677393651556,0.033107781,0.0693502095,12.0324343333333,-0.2282133,0.11611845,0.02540918,0.1297505,0.02338015,0.036302975,2.50337725
12,23.75,5.479911475,337.7717,0.6223664,8.24630325,-5.74383028333333,-28.04555,-17.421525,100.532584830651,61.95828,6.01067500000002,0.06751869,5.479911475,-64.808259,231.357953460085,321.468780486755,0.033107781,0.05700715375,11.9410836666667,-0.1629275,0.1105826,0.0230476975,0.1179351,0.021015425,0.0474465675,0.6223664
