DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,412.262875,0.281875,412.87645,0.38895,2001.23875,420.764875,0.267875,412.519875,0.336,2005.3071,412.183,0.442,412.630175,0.4473,2009.6257,412.48155,0.25535,413.02685,0.391675,2006.2682,2.342925,-29.85765,0.03975,402.831125,0.224075,0.0298,-0.2136,0.0819,-6.09135,-3.648,0.06255,-58.7352,-6.352,0.30785,1.041,1.033,0.415,-28.9854,-28.3589,-28.6408,-29.8839,-30.1614,92.864,67.317,0.110425,-27.7435,-24.20575,-25.03425,0,-3.59825,0,-1.35825,143.7875,200.1,-86.37,155.9625,206.6575,-0.19,-0.57,-0.45,-0.46,-0.29,-0.25825,-0.3365,-1.203,-7.403625,-5.953925,-4.6201,-3.33805,-2.6368,-1.489675,0.137275,1.520375,3.985975,-6.7133,-5.674125,-3.9898,-2.1405,-2.72275,-1.700925,0.06625,1.45425,4.0876,-6.0643,-4.93095,-3.33495,-2.627,-1.96555,-1.6118,0.316125,1.9012,4.2787,-8.1071,-6.896625,-5.530275,-3.98425,-3.17485,-2.1075,0.40815,1.691675,4.46335,-7.224125,-6.72665,-5.011425,-4.040225,-2.4896,-1.654125,0.0533,1.503775,4.312325,-12.3224,-14.8323,-12.7582
1,5.75,412.1964,0.2824,412.60375,0.375,2001.5275,420.5526,0.2722,412.45725,0.31765,2003.61305,412.571,0.426,412.6535,0.43125,2004.914225,412.82675,0.25975,413.2284,0.3956,2008.0916,2.48375,-29.91185,0.04045,402.76675,0.2152,-0.10885,-0.195,-0.033875,-5.87935,-3.20885,0.0892,-65.6413,-6.833625,0.3108,1.117,1.1925,0.339,-29.54895,-28.368875,-28.5292,-30.201,-30.4822,92.89115,65.7115,0.092625,-27.7615,-24.63475,-25.12475,0,-3.53725,0,-1.26275,142.945,199.9,-84.72625,156.55,205.695,-0.19,-0.58,-0.45,-0.4635,-0.29,-0.26,-0.33825,-1.216,-7.434975,-5.977575,-4.614325,-3.3433,-2.644875,-1.49025,0.135275,1.518375,3.98515,-6.72585,-5.654175,-3.9837,-2.13495,-2.722875,-1.700925,0.0644,1.45495,4.08675,-6.0213,-4.9677,-3.33995,-2.6289,-1.96725,-1.6132,0.31635,1.8995,4.2777,-8.13635,-6.9731,-5.5308,-3.9845,-3.180525,-2.1174,0.4063,1.690675,4.462525,-7.2188,-6.7314,-5.02,-4.043425,-2.485825,-1.6522,0.0523,1.49995,4.3115,-12.492675,-15.0172,-12.870525
1,6.25,412.350225,0.27885,412.5144,0.3819,2005.19375,420.5755,0.28625,412.55225,0.313125,2007.31595,412.0995,0.4333,413.1561,0.428975,2008.922375,412.8779,0.2649,412.5455,0.42015,2009.148625,2.392,-29.8975,0.04325,402.79865,0.2062,-0.02845,-0.1942,-0.0585749999999999,-6.211625,-2.277,0.09425,-67.1696,-7.0098,0.32975,1.0555,1.04275,0.483,-30.002375,-28.67645,-28.4682,-30.2046,-30.3676,92.91405,67.94,0.10075,-27.698,-24.906,-24.9775,0,-3.585,0.0175000000000001,-1.17825,145.1925,199.905,-84.21875,159.835,204.81,-0.18,-0.57,-0.45,-0.46,-0.29,-0.25,-0.33,-1.18425,-7.45335,-6.00445,-4.610725,-3.3443,-2.6598,-1.48965,0.13095,1.51655,3.982625,-6.74135,-5.629975,-3.97925,-2.129825,-2.722,-1.70045,0.06355,1.4531,4.08575,-5.99015,-4.9553,-3.34555,-2.6321,-1.9682,-1.616,0.31605,1.899875,4.2767,-8.1621,-6.9984,-5.533975,-3.9725,-3.186375,-2.1075,0.405175,1.6895,4.46135,-7.231375,-6.7388,-5.0284,-4.047275,-2.486775,-1.65125,0.05055,1.4952,4.310325,-11.306175,-13.9252,-11.6087
1,6.75,412.3615,0.26835,413.07565,0.398675,2006.5445,420.6844,0.2622,413.278,0.324375,2008.29115,412.2131,0.469275,412.6631,0.3984,2007.056025,412.837925,0.25465,412.8428,0.4166,2010.048,2.3312,-30.0029,0.0477,402.6835,0.2058,0.018,-0.149,0.023175,-6.2225,-3.504125,0.0787,-76.52115,-8.2924,0.3341,1.09225,0.993,0.40125,-30.0424,-28.87075,-28.964225,-30.1412,-30.4815,92.95205,66.13,0.105,-28.34475,-25.45,-25.1535,0,-3.711,0.1,-1.3215,145.18,199.63,-85.41,159.16,204.36,-0.19,-0.56,-0.45,-0.46,-0.29,-0.25,-0.33,-1.1825,-7.4757,-6.0416,-4.6087,-3.352875,-2.6698,-1.4952,0.13065,1.5139,3.98215,-6.7545,-5.60905,-3.9838,-2.12675,-2.722675,-1.70195,0.06425,1.4511,4.08475,-5.96435,-4.9376,-3.35625,-2.635125,-1.9699,-1.6182,0.313875,1.898875,4.275,-8.2013,-7.0173,-5.6293,-3.986,-3.20175,-2.1066,0.4033,1.68715,4.46045,-7.25555,-6.74655,-5.05125,-4.0591,-2.48775,-1.6493,0.0485,1.4941,4.30785,-12.284975,-15.4317,-11.9144
1,7.25,413.5786,0.2693,413.30955,0.374175,2004.5212,421.021625,0.262875,412.816875,0.321375,2007.443375,412.7127,0.4364,412.83345,0.39825,2006.618,413.7847,0.2436,413.56305,0.4122,2009.8615,2.47375,-29.9945,0.03975,401.8861,0.206625,-0.158,-0.1804,-0.0142,-5.406,-3.2674,0.06675,-63.104175,-5.2651,0.2695,1.34,1.263,0.48875,-30.06455,-29.01435,-28.81315,-30.128875,-30.5204,92.9899,65.8045,0.120375,-28.40275,-25.1705,-25.18,0,-3.7535,0.1,-1.121,144.56,199.54,-84.9575,159.765,204.02,-0.19,-0.56,-0.45,-0.46,-0.289,-0.25,-0.33,-1.19425,-7.49295,-6.0642,-4.61405,-3.3554,-2.6724,-1.4962,0.1285,1.5122,3.980975,-6.7517,-5.5811,-3.9777,-2.12335,-2.722525,-1.7035,0.06325,1.4491,4.0836,-5.97565,-4.910125,-3.368,-2.63625,-1.971125,-1.6194,0.312875,1.89445,4.274,-8.2157,-6.952875,-5.66375,-4.0014,-3.2128,-2.1108,0.4023,1.686,4.45945,-7.2578,-6.74985,-5.0526,-4.0604,-2.48785,-1.6503,0.0485,1.494,4.30685,-13.2547,-16.3991,-13.3432
1,7.75,413.13945,0.285925,412.851525,0.36665,2005.0226,420.5734,0.283,412.43335,0.32635,2007.1355,412.3505,0.5023,412.7895,0.399125,2007.525,413.4275,0.26175,412.82475,0.4049,2009.4217,1.978,-29.97625,0.039,401.7744,0.23175,0.0316,-0.21375,0.05,-5.2107,-2.594875,0.09,-70.27375,-5.0503,0.3275,1.29,1.294,0.5085,-29.8036,-28.7108,-28.7063,-29.951875,-30.259125,93.0225,66.849,0.13075,-28.31175,-25.363,-25.15,0,-3.309,0.1,-1.0895,143.865,199.655,-84.456,159.08,203.68,-0.1,-0.45075,-0.39,-0.38,-0.24,-0.24,-0.35475,-1.1865,-7.51175,-6.0772,-4.61935,-3.35765,-2.677375,-1.497475,0.1272,1.5109,3.9798,-6.772,-5.58305,-3.97005,-2.1188,-2.718075,-1.703875,0.06395,1.44795,4.0819,-6.00175,-4.87875,-3.38025,-2.6413,-1.9723,-1.6208,0.311875,1.8921,4.273,-8.2241,-6.945375,-5.66475,-4.017075,-3.22105,-2.11585,0.4003,1.684,4.45845,-7.2555,-6.75735,-5.0521,-4.06055,-2.48935,-1.650325,0.04925,1.492875,4.30585,-12.334825,-16.5826,-13.611475
1,8.25,413.2274,0.3083,413.0188,0.3818,2003.3815,420.6346,0.3024,412.669,0.319,2008.78805,412.762225,0.4588,412.8996,0.4315,2014.3822,413.4623,0.27945,412.7066,0.4194,2012.644575,2.1847,-29.654575,0.043175,401.812525,0.22545,-0.047125,-0.1545,0.0213,-5.3405,-4.14035,0.093075,-64.39925,-6.815375,0.2308,1.48,1.1345,0.466,-29.3702,-28.26625,-29.197225,-29.914125,-30.40275,93.057625,66.3375,0.13275,-28.26225,-25.2185,-24.753,0.0175000000000001,0.379,0.635,-0.03,144.715,199.8,-78.817,158.43,203.9,2.7135,3.04325,2.395,0.13125,0.89225,-0.25,-0.34825,-1.17475,-7.5313,-6.0816,-4.62145,-3.36125,-2.685775,-1.50215,0.12605,1.50905,3.9788,-6.83315,-5.6559,-3.9641,-2.1147,-2.7138,-1.704125,0.0638,1.4468,4.08075,-6.01435,-4.8665,-3.39205,-2.6438,-1.97215,-1.622,0.31075,1.8911,4.2724,-8.206,-6.8688,-5.6639,-4.0019,-3.2152,-2.1202,0.3993,1.683,4.4576,-7.24085,-6.7638,-5.0502,-4.05915,-2.48915,-1.651325,0.04825,1.491875,4.30485,-12.3941,-15.7118,-13.081025
1,8.75,413.0484,0.3146,412.91425,0.38025,2003.219,420.726875,0.3205,412.94875,0.321625,2006.359,413.074,0.458,412.33955,0.45375,2003.24875,413.545875,0.307,412.976675,0.5448,2006.3053,2.3626,-29.7889,0.0387,402.49025,0.2058,-0.0239,-0.2139,0.010875,-6.4832,-2.160925,0.096,-79.49915,-6.04725,0.3357,1.32425,1.305,0.4295,-29.804725,-28.348175,-29.568125,-29.9124,-29.8817,93.08175,66.32,0.139,-27.476,-25.23025,-24.66575,6.0275,5.79475,7.44,2.37,146.4325,200.575,-62.76025,158.9625,204.78,15.248,17.0435,14.62075,0.8065,6.89125,-0.23,-0.32825,-1.14,-7.551975,-6.070475,-4.6235,-3.3595,-2.6931,-1.504275,0.1267,1.51055,3.976975,-6.9218,-5.7344,-3.9497,-2.1095,-2.709525,-1.7025,0.064925,1.446775,4.080375,-6.008,-4.86755,-3.403,-2.64755,-1.97315,-1.6231,0.30975,1.89145,4.272975,-8.189825,-6.780975,-5.590125,-3.9855,-3.2035,-2.1178,0.397525,1.6835,4.4567,-7.24195,-6.77555,-5.02485,-4.04605,-2.489425,-1.65135,0.04825,1.4925,4.3035,-12.991,-16.0126,-13.282
1,9.25,412.7795,0.324,413.106575,0.3843,2001.89325,423.226875,0.338,412.7398,0.3236,2000.866925,412.6515,0.483,413.0041,0.522325,2001.973,413.19605,0.32145,413.130125,0.5645,2000.9998,2.081125,-29.3275,0.05175,402.9024,0.206325,-0.02425,-0.1906,0.0133,-5.9375,-3.0814,0.088,-56.3302,-5.5752,0.31725,1.073,1.0425,0.46625,-29.713825,-28.066075,-29.364875,-29.8708,-29.881025,93.132,65.5515,0.14,-26.556,-24.72475,-24.68225,15.275,16.5825,16.35,8.3865,145.55,202.535,-50.5425,157.6675,205.515,37.63375,41.9375,38.85975,2.1345,19.25625,-0.20825,-0.30825,-1.10825,-7.572475,-6.0704,-4.625775,-3.3589,-2.704275,-1.5091,0.128,1.509375,3.975975,-6.84235,-5.80405,-3.9428,-2.104675,-2.704975,-1.70285,0.0631,1.4456,4.079375,-5.989125,-4.8229,-3.41295,-2.649375,-1.976275,-1.624425,0.30875,1.8918,4.271975,-8.209475,-6.7459,-5.578375,-4.01705,-3.19615,-2.12875,0.39635,1.682325,4.4556,-7.24635,-6.782425,-5.017825,-4.0426,-2.490025,-1.652325,0.0471,1.49225,4.3025,-12.548875,-16.3892,-13.33175
1,9.75,412.69515,0.3378,412.7194,0.3998,2002.260375,419.65,0.354625,412.2885,0.348875,2010.5724,412.564475,0.4864,412.4325,0.5345,2006.0193,413.29365,0.341975,413.127,0.59425,1998.4844,2.253,-29.25745,0.04495,402.6754,0.2525,-0.0542,-0.19615,-0.120325,-4.72565,-3.517,0.106,-56.587,-5.41795,0.36155,1.203,1.24775,0.58325,-29.3456,-27.7052,-29.01555,-29.3608,-29.3099,93.17725,63.7925,0.14,-25.75,-23.5765,-24.0625,29.67,28.534,30.695,16.851,145.7875,206.18,-55.5705,158.78,207.5075,66.13825,66.88275,70.00525,3.604,37.534,-0.16825,-0.2665,-1.08475,-7.4347,-6.058625,-4.6288,-3.356975,-2.702675,-1.513375,0.128475,1.5069,3.974975,-6.7169,-5.8595,-3.932775,-2.0995,-2.69925,-1.70155,0.064925,1.444775,4.07855,-5.9195,-4.73815,-3.4252,-2.6542,-1.976925,-1.625975,0.30975,1.88945,4.2692,-8.2558,-6.70715,-5.494125,-4.01455,-3.19505,-2.1331,0.39535,1.680325,4.4547,-7.2329,-6.76955,-5.007275,-4.037975,-2.49045,-1.65235,0.047775,1.49125,4.3015,-12.2037,-16.296,-13.15585
1,10.25,413.09325,0.3634,412.808625,0.415125,2006.4888,419.2168,0.3768,412.7969,0.38715,2010.78485,412.843825,0.4975,413.02665,0.52045,2010.054875,413.4029,0.3652,412.47005,0.530375,2010.2135,1.7788,-28.7873,0.0527,403.4183,0.276375,-0.0873,-0.2937,-0.0684,-6.6555,-3.30655,0.1101,-47.634425,-6.3444,0.3108,1.297,1.4365,0.457,-28.9223,-27.073,-28.557,-28.928025,-28.434,93.19165,63.645,0.139325,-25.0385,-22.096,-23.48275,40.22,41.482,42.86,20.718,147,209.44,-74.498,158.3075,211.2275,89.27725,100.6045,96.982,4.89075,47.21525,-0.13825,-0.23,-1.073,-7.2636,-6.04185,-4.6311,-3.35115,-0.95095,-1.51775,0.12895,1.506375,3.9754,-6.723,-5.8524,-3.9228,-2.0965,-2.702,-1.70235,0.065875,1.439875,4.100375,-5.8467,-4.73895,-3.4368,-2.655375,-1.9774,-1.6283,0.309875,1.887775,4.2678,-8.2466,-6.73095,-5.514,-4.0119,-3.20825,-2.1526,0.39435,1.679325,4.453875,-7.1941,-6.719,-4.994375,-4.032475,-2.4907,-1.6537,0.04665,1.48835,4.300325,-12.1295,-15.562375,-12.041
1,10.75,413.228975,0.359125,412.7537,0.429,2006.899025,419.65875,0.38,412.6793,0.39815,2014.17815,412.8704,0.5041,412.5752,0.4977,2010.55385,413.3352,0.3678,412.784675,0.56735,2011.205925,2.1878,-28.2522,0.0654,404.123775,0.2956,-0.1683,-0.220275,-0.00145,-3.1541,-3.191275,0.1083,-33.771525,-6.4862,0.3399,1.51225,1.301,0.5105,-28.40965,-26.6874,-27.884375,-28.648925,-27.915,93.212575,62.982,0.12405,-24.1135,-20.234,-22.758,43.28,52.796,58.5,25.254,145.7,213.2,-88.256,160.38,215.78,118.84125,128.5,126.70325,5.85025,55.682,-0.12,-0.228,-1.076,-7.16875,-6.002,-4.628625,-3.3484,-0.953775,-1.52015,0.12865,1.5026,3.9736,-6.690175,-5.8124,-3.902475,-2.089975,-2.692425,-1.7026,0.06505,1.44225,4.076725,-5.7698,-4.7508,-3.4458,-2.65875,-1.975,-1.6293,0.3087,1.8881,4.2686,-8.1991,-6.5616,-5.4196,-3.93525,-3.192675,-2.1449,0.3926,1.679,4.4532,-7.138,-6.649,-4.9596,-4.0248,-2.4884,-1.654325,0.045,1.4898,4.299,-11.94795,-15.3738,-12.087375
1,11.25,414.5584,0.375,413.4498,0.4566,2007.009375,419.3842,0.43705,412.8375,0.423,2015.486125,414.1603,0.5493,412.99625,0.5355,2016.7787,415.030125,0.37775,413.023,0.60625,2015.1554,2.1144,-27.7249,0.05755,404.382925,0.3146,-0.035925,-0.2671,-0.1415,-3.092475,-2.365,0.1085,-44.887875,-4.9894,0.39465,1.22525,1.3085,0.63,-28.202975,-26.3956,-27.06125,-28.591625,-27.61,93.24075,61.236,0.12505,-23.285,-18.926,-22.222,45.04,61.342,69.95,29.844,148.42,217.98,-98.878,161.74,219.36,139.22,164.292,164.58875,8.079,67.2325,-0.11475,-0.22,-1.068,-7.031425,-5.942,-4.616675,-3.3405,-0.955225,-1.51665,0.13055,1.50355,3.9724,-6.6019,-5.7614,-3.92215,-2.0848,-2.68715,-1.703775,0.065225,1.442075,4.07555,-5.6228,-4.7578,-3.4564,-2.6669,-1.973,-1.631075,0.3055,1.888425,4.2676,-8.121725,-6.513,-5.3986,-3.966125,-3.1975,-2.150625,0.3914,1.6778,4.4522,-7.0555,-6.556,-4.944,-4.017825,-2.4882,-1.65435,0.044,1.4869,4.298,-11.58045,-16.02175,-13.4173
1,11.75,413.08825,0.3958,412.8603,0.497725,2008.23795,419.2448,0.4216,412.4264,0.4558,2014.92705,412.589875,0.557875,412.112625,0.508875,2012.1971,413.4865,0.4173,412.9075,0.62275,2010.451,2.008225,-26.907475,0.0601,403.6107,0.323425,-0.2413,-0.376075,-0.150025,-5.8894,-2.2758,0.12775,-37.08,-6.268075,0.3784,1.10625,1.095,0.49,-28.028425,-25.800775,-26.27675,-28.6206,-27.0783,93.250775,60.784,0.1457,-22.61625,-18.067,-21.686,46.3,76.344,77.1075,37.048,146.56,220.56,-98.648,160.56,223.935,168.2385,192.669,185.935,8.44825,84.85275,-0.0985,-0.198,-1.068,-6.86935,-5.8708,-4.5978,-3.33855,-0.9555,-1.51515,0.13145,1.5009,3.969975,-6.4675,-5.689525,-3.936425,-2.078575,-2.68215,-1.702475,0.06375,1.4419,4.0739,-5.4956,-4.7538,-3.4662,-2.6702,-1.972,-1.63285,0.303225,1.8861,4.2666,-8.029825,-6.472,-5.3756,-3.998175,-3.19655,-2.153,0.3896,1.6768,4.4514,-6.9563,-6.4646,-4.9288,-3.9974,-2.488,-1.654375,0.04395,1.4859,4.2968,-11.2615,-15.80945,-13.3777
1,12.25,413.2551,0.4169,412.5237,0.5082,2006.97345,418.876,0.4662,412.15475,0.474725,2011.340275,412.4493,0.5418,412.93355,0.589325,2010.94475,413.022725,0.428675,412.35375,0.6805,2009.1566,1.605875,-26.565625,0.060775,403.6019,0.3426,-0.072525,-0.24735,-0.0464,-3.9875,-2.9401,0.12855,-30.7415,-4.9568,0.380425,0.9135,1.036,0.432,-27.7423,-25.293025,-25.8182,-28.0688,-26.691225,93.17845,59.849,0.15075,-22.305,-16.933,-21.11875,49.8525,87.6635,80.35,41.28675,149.1925,221.8875,-93.152,155.3875,229.06,200.72525,200.335,200.6925,8.78575,91.972,-0.1065,-0.18,-1.048,-6.694875,-5.76785,-4.570575,-3.3344,-0.957325,-1.5165,0.134325,1.501725,3.9704,-6.3371,-5.61585,-3.95385,-2.07585,-2.6828,-1.70185,0.0645,1.43935,4.0739,-5.48005,-4.70125,-3.47825,-2.67675,-1.971575,-1.6354,0.304375,1.883775,4.2656,-7.9266,-6.60825,-5.4344,-4.01335,-3.203875,-2.1548,0.3877,1.674325,4.450225,-6.8432,-6.3734,-4.911,-3.9874,-2.487,-1.654375,0.043775,1.481375,4.2955,-10.921125,-15.025625,-13.28655
1,12.75,412.84385,0.40935,412.52325,0.54875,2007.3299,417.34105,0.4904,412.4722,0.504,2009.6515,412.2857,0.56465,412.4925,0.646,2010.4478,412.7593,0.4245,411.85235,0.710325,2009.22175,1.129425,-27.736375,0.05265,403.51525,0.28325,-0.065,-0.218125,-0.1864,-2.872,-2.356125,0.131475,-35.794375,-3.253,0.344625,1.07,1.00775,0.6205,-27.53925,-24.926225,-25.27945,-27.6203,-26.52055,93.14485,58.666,0.14955,-21.59625,-16.7595,-20.566,51.235,88.37,86.71,42.968,145.3375,223.4625,-100.97,150.68,232.125,199.854,211.53275,201.24,8.6625,87.015,-0.096,-0.184,-1.05825,-6.614625,-5.65755,-4.5422,-3.32935,-0.958325,-1.51635,0.135625,1.500725,3.9694,-6.20825,-5.522075,-3.9554,-2.0726,-2.6782,-1.70465,0.06535,1.4399,4.0729,-5.4019,-4.626825,-3.48325,-2.678,-1.96975,-1.637075,0.305525,1.8821,4.262825,-7.798,-6.5435,-5.4075,-3.98795,-3.2102,-2.1437,0.38745,1.67315,4.4494,-6.72785,-6.28935,-4.9395,-4.00635,-2.49335,-1.655125,0.041125,1.48025,4.294,-10.6998,-14.94375,-13.03805
1,13.25,413.3886,0.42965,412.802725,0.58855,2005.6534,419.0893,0.4984,412.3506,0.53255,2008.87655,413.3085,0.58475,411.8758,0.6946,2006.8714,413.5235,0.4301,412.30735,0.713825,2006.5569,1.82405,-27.19645,0.06555,403.9569,0.3385,-0.034875,-0.177,0.060025,-3.12275,-3.0678,0.12265,-30.0338,-5.090375,0.3642,1.205,1.17025,0.64175,-26.831225,-24.62425,-25.1483,-27.0569,-26.041,93.125,58.41,0.146,-21.4765,-15.9465,-19.874,49.87,77.25825,78.7325,40.89275,148.3,223.555,-95.55325,149.7,233.475,184.439,181.126,183.35,8.0635,87.9275,-0.088,-0.188,-1.054,-6.5318,-5.592425,-4.50675,-3.31865,-0.9596,-1.51035,0.1364,1.5004,3.9682,-6.1374,-5.4242,-3.9384,-2.074125,-2.668325,-1.7068,0.063925,1.4414,4.0736,-5.2362,-4.5538,-3.4676,-2.6787,-1.968,-1.6352,0.30535,1.8837,4.26305,-7.6719,-6.358775,-5.337075,-3.9172,-3.217925,-2.133125,0.388,1.6728,4.4486,-6.6166,-6.213,-4.865,-3.9676,-2.4864,-1.6544,0.042775,1.4809,4.2932,-10.3677,-15.13225,-12.925375
1,13.75,413.549775,0.44505,412.5463,0.6464,2003.085525,419.41275,0.5343,411.935725,0.653325,2005.25565,413.088025,0.625625,412.0554,0.703,2005.2726,413.1605,0.45885,412.4406,0.79435,2008.0434,1.540425,-26.941,0.059325,403.5048,0.351,-0.094125,-0.256725,-0.1766,-1.275675,-2.38255,0.11855,-37.71075,-5.06,0.397575,1.0075,0.8595,0.7335,-26.45125,-24.4662,-24.492675,-26.8265,-25.82135,93.1268,57.4835,0.16535,-21.29675,-15.662,-19.096,49.76,72.6115,76.635,36.67075,149.135,223.525,-78.898,150.555,234.2775,181.474,182.0425,171.9975,5.297,85.1945,-0.1,-0.204,-1.07,-6.3412,-5.54955,-4.469375,-3.309425,-0.96015,-1.50745,0.1368,1.4969,3.9664,-6.0398,-5.3328,-3.922,-2.08165,-2.664325,-1.7078,0.0664,1.4412,4.0724,-5.1046,-4.487,-3.4526,-2.681825,-1.9676,-1.634,0.30415,1.8827,4.26205,-7.562975,-6.2342,-5.2636,-3.88525,-3.2068,-2.1342,0.388175,1.6726,4.4478,-6.5148,-6.1322,-4.8396,-3.9566,-2.49145,-1.6544,0.0434,1.4814,4.2914,-9.883875,-15.1148,-12.75
1,14.25,412.69855,0.426525,412.4615,0.6455,1996.39875,423.536375,0.53575,411.6917,0.5783,2004.4213,413.07495,0.662875,412.45,0.7042,2003.1181,413.67045,0.44685,411.8279,0.7638,2006.828025,1.440325,-27.1252,0.05595,403.5742,0.3088,-0.031,-0.2057,-0.1052,-2.22785,-2.9495,0.119875,-28.69555,-3.6324,0.397925,0.96625,1.12125,0.7105,-26.7644,-24.5981,-24.477025,-27.05265,-25.9401,93.113,57.414,0.163275,-21.355,-15.41375,-19.098,48.9175,68.878,65.3,32.6565,147.745,223.8025,-82.401,150.53,235.01,164.551,168.4375,165.0115,4.4535,79.12625,-0.11,-0.198,-1.066,-6.2272,-5.4288,-4.4278,-3.3023,-0.959875,-1.50665,0.1372,1.49505,3.9654,-5.9764,-5.2546,-3.9058,-2.095775,-2.660775,-1.71,0.0664,1.43755,4.0716,-5.0104,-4.4256,-3.4368,-2.68625,-1.9666,-1.632325,0.30315,1.8804,4.26105,-7.490075,-6.1656,-5.232,-3.873275,-3.1844,-2.11825,0.387525,1.6706,4.4468,-6.4167,-6.0558,-4.8399,-3.945,-2.493975,-1.6534,0.0426,1.47955,4.2904,-9.5123,-15.08875,-12.64455
1,14.75,413.57685,0.439175,412.1292,0.660325,1992.9731,420.8286,0.576,411.98765,0.596775,2001.49925,413.1637,0.6933,411.5328,0.710825,2002.76215,413.623,0.45025,411.6523,0.7879,2006.4493,2.231425,-26.886075,0.057025,404.4196,0.2765,-0.052475,-0.1772,0.00450000000000001,-2.7214,-3.1295,0.113025,-36.10775,-3.02235,0.372475,0.863,0.95425,0.51,-26.40355,-24.487,-24.0541,-26.8416,-25.8945,93.0948,59.0425,0.14965,-21.1225,-16.318,-19.104,44.8,55.414,53.1975,26.204,147.8,223.56,-86.508,152.7,235.445,128.22975,144.67725,134.3335,3.6705,61.70325,-0.118,-0.206,-1.11,-6.2628,-5.2879,-4.3798,-3.296775,-0.96005,-1.50705,0.1384,1.4939,3.9644,-5.9086,-5.1814,-3.8904,-2.1092,-2.656775,-1.7124,0.0654,1.436375,4.0716,-4.9572,-4.3898,-3.4266,-2.6905,-1.967225,-1.631775,0.3042,1.8794,4.2596,-7.477975,-6.0978,-5.2062,-3.88255,-3.171525,-2.11335,0.386875,1.6696,4.446,-6.337,-5.9808,-4.8207,-3.9328,-2.4965,-1.653425,0.0424,1.47755,4.2884,-9.23925,-15.106,-12.5367
1,15.25,413.77375,0.4415,412.54475,0.656,1994.070625,422.1396,0.578,412.18975,0.594075,1999.54915,413.3624,0.6118,412.22845,0.6901,1989.414125,413.6468,0.4611,412.2211,0.7912,2005.7081,2.335725,-26.7096,0.039975,404.6488,0.2748,-0.02575,-0.241225,-0.04645,-4.5612,-2.76505,0.1417,-35.001575,-3.456125,0.383575,1.05225,1.072,0.533,-26.0018,-24.463,-24.524725,-26.66345,-25.7942,93.0935,60.436,0.154,-21.392,-17.36775,-19.184,38.42,39.438,39.5225,21.494,146.88,222.78,-54.488,150.76,235.46,91.013,103.451,102.04125,2.944,53.23,-0.14,-0.238,-1.102,-6.1294,-5.2009,-4.3468,-3.2838,-0.960875,-1.5057,0.1376,1.494725,3.9634,-5.8688,-5.118,-3.8762,-2.1228,-2.65785,-1.715325,0.0646,1.43375,4.0702,-4.9186,-4.3558,-3.4262,-2.6919,-1.966575,-1.630675,0.304,1.8777,4.25905,-7.476375,-6.03,-5.2198,-3.9145,-3.166775,-2.113625,0.3862,1.6686,4.44475,-6.2964,-5.9086,-4.801125,-3.922,-2.4962,-1.653425,0.0414,1.4715,4.286,-8.94875,-13.223375,-10.876375
