DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,402.3384,0.6026,411.7724,0.8505,1988.5798,408.758,0.7246,411.18815,1.4479,1996.0785,390.2656,0.6834,412.664,1.3685,1989.0943,402.4749,0.621375,413.33495,1.18195,1985.584,413.600275,0.718325,412.7185,0.97795,1988.425,409.6357,0.6672,412.5456,1.139375,1968.74225,0.434975,-21.024775,0.044525,416.30365,0.42735,-0.6637,-1.37305,-2.7023,-4.988375,-6.76155,0.045525,-101.0755,-18.046925,0.177075,0.34775,0.17075,0.13,0.15025,0.075,-20.02385,-20.276175,-19.88375,-20.987475,-21.0158,-20.951,-8.036,96.100525,44.3655,0.0251,-17.4315,-17.426,-17.58725,-17.317,-13.6155,0,-5.24875,0.3,-2.27975,156.9975,232.8025,-97.153,243.5325,252.36,0,-0.69,-0.42,-0.4495,-0.41,-0.34,-0.2,-0.34,-0.3,-1.6715,0.000425000000000007,0.1755,0.759,1.5979,2.126625,3.143,4.04525,4.74,5.14175,-0.24825,0.6815,1.345375,2.06405,2.8221,4.020125,3.886025,5.273325,5.663875,-0.4226,-0.013375,0.992,1.7038,2.9893,3.709325,4.209575,4.26205,5.38815,-0.59875,0.225,1.515625,2.370975,3.5985,5.0902,4.0156,5.1822,5.6326,-0.266125,0.734875,1.23315,1.156,2.629525,4.1405,4.255075,5.0958,5.5341,-8.991025,-17.0884,-10.110875
1,5.75,402.3728,0.58645,411.1545,0.68985,1990.664475,409.2146,0.67505,411.2969,1.1564,1995.67575,391.3275,0.6465,411.6642,1.07265,1985.0149,399.0275,0.58825,413.4855,1.050625,1985.665925,413.992875,0.71085,412.3045,0.761625,1983.131,410.2374,0.6155,412.1922,0.98095,1969.33055,0.366925,-21.2974,0.047775,416.22325,0.40065,-0.6687,-1.85525,-1.131875,-6.2262,-9.406,0.0451,-90.9208,-27.35325,0.178675,0.28,0.18025,0.14,0.15,0.068,-20.08175,-20.928975,-19.93975,-20.8976,-20.93905,-20.894,-8.3665,96.11825,45.562,0.0241,-17.561,-17.6415,-16.8945,-16.875,-13.804,0,-5.39625,0.3025,-2.3995,157.275,232.22,-97.5,243.4825,252.4325,0,-0.69075,-0.42,-0.4,-0.42,-0.34,-0.2,-0.34,-0.29,-1.7115,-0.0022,0.17475,0.75875,1.5966,2.115,3.142,4.044825,4.739125,5.1403,-0.281875,0.681,1.34525,2.0644,2.8231,4.01935,3.886575,5.2725,5.663,-0.4683,-0.01465,0.993,1.7038,2.9893,3.709325,4.20925,4.26075,5.38675,-0.57835,0.221725,1.515625,2.37,3.5972,5.0892,4.0146,5.1818,5.6322,-0.271275,0.7345,1.233,1.156,2.628525,4.1385,4.2545,5.0942,5.533525,-8.95295,-18.1605,-10.1075
1,6.25,405.342,0.5455,411.889125,0.83,1985.72555,410.065,0.6479,411.05575,1.3586,1996.43135,392.5279,0.587,411.561875,0.8141,1987.618875,407.1439,0.575,412.3998,1.0547,1985.94265,413.44355,0.70875,413.25415,0.8721,1990.6114,411.361875,0.62615,412.268175,1.0567,1977.36725,0.39375,-20.999175,0.044425,415.9594,0.382,-0.8523,-4.3076,-1.2338,-10.09445,-4.8268,0.052475,-103.34885,-24.1482,0.2089,0.358,0.19,0.17,0.16,0.085,-19.92525,-20.435,-19.7799,-20.6965,-20.69525,-20.673625,-8.4045,96.09,45.985,0.0316,-17.37,-17.45,-16.86,-16.815,-14.0365,0,-5.23,0.2,-2.17,157.9,230.2,-95.64,242.43,251.54,0,-0.69,-0.42,-0.47,-0.41,-0.34,-0.2,-0.34,-0.3,-1.656,-0.0031,0.1738,0.7569,1.5914,2.113575,3.1417,4.043825,4.7384,5.1393,-0.30475,0.680125,1.34525,2.06405,2.83135,4.019125,3.8858,5.27175,5.663,-0.5134,-0.015,0.994,1.703675,2.989275,3.70825,4.20925,4.2605,5.3865,-0.559675,0.224775,1.515175,2.3697,3.596675,5.0896,4.0138,5.18015,5.631075,-0.27645,0.735,1.23405,1.156,2.627525,4.13775,4.254,5.09365,5.53285,-9.254325,-19.641675,-10.57475
1,6.75,403.351325,0.53865,411.6465,0.663325,1988.97305,411.047175,0.627525,411.541,1.1488,1999,389.28575,0.5677,411.7476,1.0375,1985.3747,392.1177,0.5331,412.3368,1.3438,1981.91245,414.03375,0.671,411.8735,0.6441,1988.0571,410.7761,0.598,412.83885,0.738,1976.158525,0.445625,-21.609125,0.045125,416.50335,0.42375,-0.868,-4.946875,-1.67845,-5.762,-5.653,0.048375,-85.14515,-16.63025,0.201,0.318,0.19,0.14,0.16,0.09,-19.65215,-21.008,-19.82595,-21.11315,-21.05235,-20.642225,-7.822025,96.104,44.5745,0.064175,-17.17,-17.25,-16.57,-16.559,-14.345,0,-5.38,0.3,-2.18,157,230.6,-96.35,242.365,250.415,0.06,-0.63,-0.37,-0.34,-0.41,-0.33,-0.16,-0.34,-0.29,-1.66575,-0.00399999999999999,0.173125,0.756625,1.591175,2.1124,3.1407,4.043825,4.738125,5.1383,-0.3551,0.68165,1.34525,2.063975,2.82665,4.019125,3.885025,5.2715,5.662,-0.54035,-0.0155,0.995425,1.703675,2.989275,3.70825,4.209,4.25975,5.38575,-0.539725,0.227825,1.51445,2.369975,3.59515,5.088875,4.0138,5.179825,5.63065,-0.27825,0.7345,1.2341,1.1555,2.626,4.13675,4.25245,5.092075,5.53185,-9.4542,-19.124625,-10.482425
1,7.25,406.209,0.5104,411.691525,0.879875,1987.126,411.34975,0.6125,410.93575,0.99185,1999.566,399.5742,0.5694,410.683175,1.253375,1983.640175,406.2371,0.5095,413.31,1.2645,1983.931875,412.840425,0.6395,414.782525,0.9245,1986.133125,411.566,0.5682,412.239125,1.0329,1978.563875,0.49525,-21.666125,0.045375,416.800025,0.407,-0.563,-1.674125,-1.011,-8.7861,-6.912875,0.05225,-80.629625,-25.001,0.1885,0.379,0.22,0.1535,0.15,0.0755,-19.81775,-21.357,-19.8346,-21.1559,-21.1756,-21.02695,-7.288825,96.097,45.086,0.0695,-17.17,-17.06,-16.53,-16.44925,-14.62,0.1,-1.74,0.9,-1.95,156.7,231.7,-89.66,241.3,249.54,0.68,0.354,0.17,0.24,-0.15,-0.16525,0.08,-0.32,-0.27,-1.65,-0.00459999999999999,0.172475,0.755625,1.5911,2.1114,3.1407,4.042825,4.7374,5.139025,-0.341375,0.683225,1.34525,2.0627,2.81655,4.019125,3.885025,5.270175,5.662,-0.5735,-0.016,0.995,1.704,2.990275,3.708,4.20825,4.259175,5.3855,-0.5593,0.2272,1.514,2.36875,3.594675,5.0886,4.0128,5.17915,5.630075,-0.2801,0.733925,1.234625,1.155475,2.625525,4.1365,4.252,5.0905,5.5314,-9.139,-18.3067,-9.98645
1,7.75,403.71805,0.467875,411.715875,0.6522,1988.774325,409.8556,0.5925,411.252,1.344175,1995.61665,390.393075,0.5487,411.771375,0.6623,1988.984725,401.98065,0.4776,416.7152,1.0632,1985.1709,413.3033,0.60855,413.188175,0.625,1985.018775,411.014125,0.512,413.41965,0.60155,1973.423875,0.429175,-21.28615,0.046475,416.23925,0.399375,-1.6977,-1.253875,-1.446,-12.37635,-4.782325,0.050475,-79.92725,-26.10625,0.189,0.3185,0.21,0.1445,0.16,0.034,-19.88175,-21.340675,-19.84225,-20.4101,-20.74375,-21.001775,-6.967325,96.13565,44.835,0.0376,-17.25325,-17.31075,-16.792,-16.656,-14.77975,1.6,0.914,2.6,-0.8825,156.1275,232.1575,-77.25025,240.765,249.23,3.6365,2.42625,1.9795,1.547,0.39975,0.2645,0.62975,-0.3,-0.26,-1.556,-0.00705000000000001,0.17215,0.7547,1.58925,2.11,3.1407,4.042825,4.7365,5.1373,-0.335,0.68025,1.345125,2.06235,2.824,4.01835,3.885575,5.2694,5.6604,-0.61775,-0.016675,0.996,1.703375,2.989825,3.707,4.207925,4.258175,5.384075,-0.600075,0.2315,1.514,2.368425,3.59275,5.087875,4.0118,5.17835,5.6291,-0.2825,0.7325,1.235,1.15495,2.623,4.1355,4.2515,5.08945,5.529,-8.9194,-17.1336,-9.909075
1,8.25,404.7052,0.47895,411.864475,0.8864,1989.9992,409.9415,0.62115,411.3695,1.0808,1998.4088,392.360125,0.553575,411.79715,1.3853,1986.3735,399.389,0.4654,414.1203,1.0664,1986.673775,414.22615,0.73225,413.263125,0.88085,1986.78135,411.0783,0.6434,413.857375,0.93455,1977.6056,0.3389,-20.7387,0.049,416.16555,0.54045,-1.2239,-1.392475,-0.740625,-4.19395,-8.2688,0.05425,-84.115,-8.348375,0.1697,0.25,0.209,0.14,0.15975,0.022,-19.49175,-20.60805,-19.57315,-20.039025,-20.4912,-20.79745,-6.5649,96.0904,43.02125,0.03265,-17.15675,-17.2905,-16.58025,-16.522,-14.663,5.3,4.76425,5.7,0.0660000000000001,152.3975,232.0975,-23.648,240.985,249.165,11.84875,7.78125,6.16825,4.421,1.2165,1.177,1.48525,-0.27275,-0.2245,-1.466,-0.00870000000000001,0.17035,0.754375,1.5896,2.1087,3.1407,4.0414,4.7352,5.1366,-0.3182,0.681975,1.345125,2.062325,2.837,4.01835,3.8848,5.2694,5.6604,-0.592675,-0.01715,0.997,1.703375,2.99075,3.707,4.207925,4.258175,5.38385,-0.63285,0.2351,1.51435,2.36815,3.5923,5.0872,4.0116,5.1777,5.62855,-0.285,0.7315,1.23615,1.15495,2.62045,4.13635,4.2505,5.0895,5.529,-9.172,-17.6755,-10.48815
1,8.75,403.743,0.5532,411.032425,0.667125,1988.3215,409.388125,0.76125,410.936775,1.0993,1994.964,394.06135,0.5658,411.4831,0.712375,1987.4353,404.4335,0.562275,414.16615,0.74685,1989.081725,413.30065,0.752125,413.460675,0.573825,1983.976125,410.672525,0.6646,413.127525,0.766275,1978.48435,0.3623,-20.1744,0.05645,416.1388,0.4032,-0.96885,-3.34705,-1.401,-5.5275,-7.24055,0.061,-68.11585,-11.0798,0.20515,0.3155,0.22,0.17,0.17,0.021,-18.95185,-20.121975,-19.0205,-19.98935,-20.07995,-20.464925,-6.205275,96.04395,38.379,0.0948,-16.32525,-16.44,-16.1865,-16.11,-14.33,8.1,8.8025,8.4,0.86075,153.8625,236.7975,7.381,242.1,249.55,20.4615,11.33875,9.66875,7.1155,2.0795,2.3505,2.36975,-0.24,-0.20475,-1.41,-0.00994999999999999,0.169825,0.7536,1.5896,2.108,3.139425,4.0414,4.734875,5.135575,-0.29455,0.683975,1.3459,2.0617,2.833,4.018125,3.8848,5.269175,5.6594,-0.560775,-0.01245,0.998,1.703275,2.994,3.707,4.206925,4.25795,5.383075,-0.65455,0.236275,1.5143,2.3672,3.590025,5.0872,4.01095,5.176875,5.62755,-0.2875,0.7305,1.2364,1.1555,2.619,4.13535,4.25,5.088,5.5285,-9.3467,-17.5751,-10.6816
1,9.25,403.57275,0.558,411.866,0.849025,1990.4335,409.36925,0.733,411.267,1.238325,1995.7549,393.5044,0.5582,411.64445,1.30925,1990.077525,398.2099,0.56055,413.3294,1.3558,1987.106075,412.85975,0.7656,412.16975,0.8151,1982.92915,407.971025,0.6393,412.4362,0.886,1979.7816,0.3948,-19.51285,0.05125,416.517,0.416625,0.115,-3.9938,-1.1216,-0.538499999999999,-7.60705,0.06545,-81.833775,-10.8154,0.20545,0.31875,0.25,0.17425,0.16,0.082,-18.4202,-19.452425,-18.7105,-19.108475,-19.31805,-19.88235,-5.868625,96.10355,35.40925,0.082875,-15.87025,-16.1855,-15.96425,-15.674,-13.85,11.3,12.12975,10.9,1.43575,155.63,240.375,9.77675,245.2,250,24.64125,16.42875,13.75,11.3825,2.223,3.042,3.07975,-0.213,-0.17475,-1.196,-0.00970000000000001,0.168825,0.7537,1.59,2.1078,3.139425,4.0408,4.7336,5.1342,-0.2785,0.685125,1.345125,2.06165,2.81375,4.018125,3.8848,5.268175,5.6594,-0.523,-0.013025,0.999,1.70335,2.994225,3.707,4.206925,4.257175,5.38285,-0.65325,0.235025,1.513875,2.366325,3.5904,5.0865,4.01095,5.17635,5.627025,-0.2895,0.7295,1.236825,1.1555,2.617,4.135075,4.25045,5.0875,5.5275,-9.1931,-17.827975,-10.2604
1,9.75,402.5967,0.5713,411.419975,0.790325,1992.631475,408.07925,0.7052,410.79655,1.28785,1992.451,393.3306,0.58575,411.5872,1.057375,1992.0869,398.64905,0.58675,412.981,1.311175,1992.9485,413.833925,0.730625,411.833,0.54205,1993.1558,408.842375,0.69645,412.1566,0.7268,1983.4964,0.4529,-18.70865,0.05385,416.0611,0.426,-0.89745,-2.9928,-3.122875,-1.8502,-6.2987,0.069,-49.7524,-6.8053,0.20065,0.37,0.2595,0.19,0.17,0.08475,-17.6976,-18.4231,-17.97885,-18.18535,-18.219525,-18.735,-5.1657,96.061075,33.581,0.075875,-15.184,-15.24125,-15.4275,-14.814,-13.32425,13.385,14.94475,13.96,1.60975,158.815,244.63,15.4895,248.175,251.3575,27.34775,19.30375,15.71625,12.6915,3.14425,4.14,4.55025,-0.1765,-0.14475,-1.0085,-0.010025,0.168375,0.7536,1.591,2.10775,3.139425,4.0412,4.7345,5.1353,-0.26245,0.6888,1.345,2.06165,2.8097,4.018125,3.884025,5.2685,5.659,-0.491525,-0.01385,1.001075,1.703425,2.9908,3.7065,4.20725,4.2575,5.38185,-0.62205,0.226375,1.51395,2.36715,3.5903,5.0865,4.0106,5.17625,5.6271,-0.291,0.728725,1.2375,1.155,2.617575,4.1335,4.25045,5.087025,5.5277,-9.2054,-17.647125,-10.35485
1,10.25,402.33305,0.60975,411.6573,0.86385,1989.558125,406.49885,0.6724,410.6132,1.0597,1997.0634,394.6563,0.624,411.097,0.7582,1986.8354,399.1265,0.59965,411.74805,0.9794,1991.61055,410.1936,0.80785,412.170625,1.03685,1991.92515,405.6782,0.702875,412.354275,1.0592,1981.96275,0.417275,-18.16795,0.0637,415.9266,0.307125,-0.376275,-2.135125,-1.353325,-2.435025,-7.361925,0.095,-47.4176,-12.315025,0.24855,0.33775,0.27,0.187,0.19,0.018,-17.359,-18.140875,-16.899575,-17.531375,-17.58105,-17.98875,-4.53415,96.00125,28.792,0.087325,-13.912,-14.573,-14.409,-14.3675,-12.47,14.83,17.979,15.56,2.364,161.21,248.67,16.706,251.9,252.75,30.085,19.314,18.992,12.725,3.286,3.90125,5.78,-0.17325,-0.12,-0.7625,0.0047,0.17045,0.7537,1.5917,2.1079,3.150225,4.0404,4.7338,5.133575,-0.24795,0.68885,1.345,2.061325,2.805,4.0182,3.8838,5.268175,5.659,-0.4765,-0.01855,1.002,1.703425,2.9908,3.7065,4.20625,4.256175,5.38185,-0.4648,0.252075,1.5128,2.3668,3.587875,5.0858,4.00995,5.17535,5.626025,-0.292,0.7275,1.238,1.1555,2.617,4.13325,4.24855,5.086,5.527175,-8.741,-17.5732,-10.86025
1,10.75,407.54295,0.617,411.2524,0.73095,1988.05975,409.59795,0.735775,410.70375,1.15155,1993.137,399.9292,0.624,411.537275,1.066175,1990.348775,402.76815,0.6228,411.7615,1.01675,1988.495,411.4411,0.849,411.746575,0.591925,1995.35035,410.976125,0.7446,411.5335,0.8063,1982.4004,0.408725,-17.65115,0.07265,416.048,0.41525,-0.3244,-2.4838,-1.03225,-2.71725,-7.58985,0.082825,-66.15025,-8.15985,0.240925,0.38675,0.2985,0.21275,0.17825,0.021,-16.70655,-18.12185,-16.44805,-16.78215,-16.6968,-16.505875,-3.972675,95.9663,29.0395,0.066425,-13.3785,-13.2185,-13.906,-13.384,-11.968,19.02,20.8955,18.675,2.158,162.48,249.0925,16.198,254.8875,256.015,40.38675,23.9475,21.044,14.9885,3.155,4.064,6.74825,-0.163,-0.12,-0.8565,0.004375,0.17075,0.7537,1.592675,2.1082,3.1499,4.0404,4.7335,5.1336,-0.22825,0.6965,1.3449,2.06065,2.8049,4.018125,3.8848,5.26775,5.658,-0.452225,-0.01855,1.00395,1.704,2.9908,3.706,4.205925,4.2565,5.3815,-0.3742,0.2672,1.512025,2.3668,3.58875,5.085875,4.014,5.17525,5.6261,-0.290675,0.726675,1.2382,1.155625,2.6156,4.133,4.248075,5.08545,5.5267,-8.7178,-18.7955,-10.844
1,11.25,407.028175,0.67225,411.007,0.97595,1992.225125,408.0158,0.7888,410.470125,1.2752,1995.985375,400.94425,0.664975,411.00165,0.83555,1985.8042,405.9,0.6424,411.8279,0.8404,1987.007075,410.3886,0.878875,411.5852,1.05125,1994.429625,407.959675,0.756375,412.152,1.251925,1984.2379,0.433625,-17.580875,0.072375,415.9916,0.4017,-0.27,-2.26,-0.829,-6.74025,-10.857,0.101125,-78.863,-6.1535,0.2465,0.379,0.27,0.19,0.18875,0.02275,-17.00665,-18.2392,-16.65425,-17.02115,-16.9107,-16.711375,-4.51275,95.952125,27.9025,0.0648,-13.54375,-13.19125,-13.15125,-13.0985,-11.365,20.13,25.0505,19.25,2.73775,164.325,248.91,20.82725,258,258.7,44.94775,26.33725,20.6375,16.035,3.345,4.35625,6.03125,-0.1165,-0.12,-0.743,0.0036,0.170725,0.756025,1.59465,2.1087,3.1492,4.039975,4.7322,5.132575,-0.224,0.695,1.3448,2.06065,2.8049,4.01735,3.884025,5.26695,5.6574,-0.438,-0.0186,1.004925,1.703425,2.991525,3.70575,4.2056,4.255175,5.38085,-0.3625,0.281975,1.51065,2.3662,3.588875,5.085875,4.014,5.174875,5.625025,-0.2915,0.722,1.2365,1.156,2.61755,4.1322,4.24765,5.08355,5.524825,-8.854925,-18.652075,-10.7957
1,11.75,405.6014,0.67825,411.0964,0.813525,1988.38835,407.6385,0.806675,411.419,1.193175,1994.7821,401.520125,0.691875,411.104375,1.016075,1990.2815,405.1172,0.6962,413.9563,1.419,1992.448,409.943375,0.9586,411.7816,0.854,1995.2466,407.587,0.84,411.37325,1.025225,1979.8493,0.4788,-17.5762,0.072,415.87365,0.438125,-1.2007,-2.8333,-0.47125,-2.3211,-12.9291,0.0888,-59.45125,-15.90035,0.263,0.377,0.2785,0.19275,0.1785,0.036,-17.4035,-17.478125,-16.4074,-16.9728,-16.9012,-16.97045,-4.135075,95.931625,26.3105,0.0787,-13.267,-13.2305,-12.60875,-12.486,-10.814,21.8675,24.33975,21.93,2.96,165.975,251.115,19.99625,261.52,260.82,50.452,25.7975,20.3065,14.89675,3.7275,3.992,6.828,-0.1125,-0.12,-0.85,-0.0133,0.171725,0.75675,1.59655,2.109575,3.1388,4.038275,4.729375,5.1291,-0.2276,0.68965,1.3445,2.05935,2.80355,4.017575,3.884025,5.263875,5.6534,-0.4292,-0.018675,1.0045,1.70375,2.99145,3.704375,4.2043,4.25275,5.37725,-0.36875,0.29205,1.5134,2.3645,3.588125,5.085425,4.014675,5.173375,5.62235,-0.2968,0.7196,1.2358,1.156,2.614625,4.1306,4.248075,5.08075,5.5222,-9.772025,-17.431,-10.600875
1,12.25,405.2269,0.717125,411.1902,0.9152,1993.704,407.3745,0.8225,410.63485,1.11505,1995.187775,401.7828,0.725,411.310775,1.30055,1986.08975,405.587125,0.728525,413.7505,1.302,1988.0694,407.78925,0.97455,411.693525,1.2435,1992.4832,408.52275,0.810275,411.870825,1.296,1982.509725,0.4549,-17.6643,0.06935,415.60325,0.4303,-0.455,-1.5744,-0.84405,-5.926,-13.003,0.10145,-65.0616,-16.08065,0.2387,0.36,0.27,0.22,0.18,0.028,-17.3456,-16.8233,-15.93075,-16.9098,-16.7924,-16.739775,-3.87245,95.813675,24.50425,0.0718,-13.209,-13.2745,-12.462,-12.32675,-9.894,25.595,24.6955,25.2,2.8745,167.055,253.205,22.568,264.2425,263.64,59.216,34.97,29.3135,14.279,3.813,3.92575,7.064,-0.107,-0.12,-0.8805,-0.01025,0.1733,0.758875,1.598875,2.1103,3.1388,4.039125,4.7306,5.13085,-0.2021,0.693625,1.3446,2.0606,2.80485,4.017575,3.8838,5.2656,5.6552,-0.40435,-0.019,1.007,1.7039,2.991525,3.70505,4.2046,4.2536,5.3792,-0.325875,0.3074,1.51385,2.3649,3.589375,5.08515,4.009,5.174,5.6235,-0.289275,0.720425,1.234425,1.15685,2.618525,4.130425,4.248075,5.0822,5.523825,-9.7677,-16.773,-10.33
1,12.75,403.44285,0.70945,411.6498,0.8744,1988.20015,408.42345,0.8449,411.5464,1.182575,1994.8485,401.264,0.7365,411.52545,0.9184,1987.58735,404.3202,0.729775,412.6239,0.9587,1992.592,409.069875,1.03475,412.6042,1.0637,1994.317625,404.04025,0.8343,412.5624,1.12985,1984.688375,0.4538,-17.554,0.0662,415.721825,0.474225,-0.73825,-1.7962,-2.1282,-2.715675,-16.9676,0.0976,-67.3758,-14.8618,0.2462,0.3825,0.2895,0.22,0.19975,0.028,-17.162925,-16.423,-15.294625,-16.71165,-16.5578,-16.38295,-3.846575,95.717,24.4305,0.0895,-12.86,-13.00575,-11.972,-11.74475,-9.69175,25.2,24.38,24.1,3.59,170.1,255.2,21.81,266.5725,266.7975,52.04,39.92625,32.84,15.16725,3.69675,3.72525,6.85,-0.15,-0.12475,-0.944,-0.00789999999999999,0.1734,0.759675,1.600375,2.1108,3.1391,4.038975,4.7318,5.1313,-0.1805,0.7021,1.34475,2.0603,2.8047,4.017575,3.884025,5.26575,5.6554,-0.3853,-0.0195,1.009,1.706,2.99155,3.705275,4.20525,4.2545,5.3795,-0.2939,0.32325,1.514075,2.3658,3.5916,5.08515,4.0088,5.1748,5.6241,-0.284875,0.72105,1.2339,1.15715,2.62095,4.1312,4.24845,5.081075,5.5247,-9.7478,-16.272875,-9.995
1,13.25,402.3801,0.783125,411.2182,0.89,1988.281525,405.96045,0.89875,410.753125,1.2813,1994.82275,399.8176,0.824975,411.3422,1.2836,1990.6726,402.4113,0.815475,413.237,0.9437,1987.26495,407.3437,1.10925,411.595875,1.0423,1992.2836,405.97775,0.924375,411.80285,1.1795,1984.01225,0.475875,-17.41925,0.069,415.62075,0.3797,-0.5886,-3.44245,-2.1888,-4.4674,-13.57575,0.083875,-63.78415,-18.202825,0.234,0.39,0.28975,0.21,0.18975,0.0315,-16.96375,-16.246,-14.779625,-16.4922,-16.3848,-16.2238,-3.4336,95.764,24.4965,0.105775,-12.74,-12.921,-11.61175,-11.601,-9.208,22.3,22.24,21.7,2.88,170.2,256,18.15,268.0125,267.2775,46.74,25.74,24.44,18.16925,4.11725,3.986,5.61,-0.16,-0.12,-1,-0.0073,0.1734,0.76,1.600725,2.1119,3.1384,4.0394,4.7308,5.1306,-0.17,0.7085,1.3445,2.059975,2.80375,4.017575,3.8838,5.26575,5.656,-0.369325,-0.0195,1.01,1.706375,2.992,3.70505,4.20525,4.2545,5.37875,-0.2873,0.338625,1.51375,2.365775,3.59295,5.0848,4.009,5.17435,5.62355,-0.2835,0.72105,1.23435,1.157675,2.618575,4.131,4.247925,5.080075,5.5237,-9.186,-15.9769,-9.740125
1,13.75,403.672425,0.777925,411.501875,0.929275,1992.92625,405.0037,0.91,411.417575,1.35855,1993.5912,400.8539,0.8002,411.6641,0.949025,1985.5776,404.6214,0.766,413.08995,1.04485,1987.79515,407.031475,1.140125,412.1989,1.1091,1993.70925,404.133275,0.986875,412.3694,1.452225,1985.7905,0.4655,-17.5865,0.0585,415.663125,0.429425,-1.101575,-4.218025,-0.1484,0.7934,-9.687625,0.0915,-59.78675,-15.470025,0.2575,0.3785,0.29,0.21,0.17,0.0315,-16.96135,-16.159,-14.5375,-16.463075,-16.32965,-16.141025,-2.814425,95.819,27.0775,0.1007,-12.81,-12.93,-11.55,-11.443,-9.06,21,18.93,21.2,2.73,170.1,256.4,18.91,268.85,268.3,42.63,18.965,18.67,15.07,3.36,3.966,4.75,-0.18,-0.125,-0.98875,-0.00842500000000001,0.174025,0.760675,1.6009,2.112425,3.1384,4.0392,4.729875,5.129575,-0.1627,0.70905,1.345225,2.05965,2.80285,4.017575,3.8838,5.26495,5.6544,-0.3525,-0.02,1.0102,1.7067,2.9905,3.70505,4.204925,4.25295,5.37785,-0.286825,0.3575,1.514,2.36545,3.592175,5.08445,4.007625,5.173925,5.62255,-0.284,0.721,1.23495,1.1566,2.615725,4.131525,4.247925,5.0796,5.521825,-8.9506,-16.144675,-9.4023
1,14.25,404.6716,0.814425,411.15725,0.91805,1989.9611,406.86235,0.937225,409.7886,1.2764,1994.7639,402.057,0.817025,411.6225,0.97775,1991.7375,404.771,0.81855,413.129,1.3501,1991.77905,408.1019,1.2093,411.5475,1.1155,1990.1025,405.11755,0.98425,412.062625,1.235125,1979.1708,0.47475,-17.479625,0.055875,415.612875,0.47235,-0.6602,-1.1023,-0.288,-5.857875,-9.6555,0.09425,-44.823675,-18.2098,0.204875,0.3155,0.2585,0.19,0.1595,0.0485,-16.985775,-16.2485,-14.52125,-16.53775,-16.4044,-16.23965,-2.7193,95.8221,25.518,0.10475,-12.944,-13.082,-11.5975,-11.282,-9.171,20.785,19.458,20.015,1.82975,169.8875,255.61,14.599,269.775,269.07,35.5605,21.94625,21.1485,15.60925,2.919,3.73975,4.25,-0.183,-0.13525,-1.0315,-0.00844999999999999,0.1743,0.7613,1.5976,2.112775,3.137775,4.038825,4.7292,5.1282,-0.1546,0.7101,1.345225,2.0593,2.802825,4.017575,3.883025,5.2636,5.6544,-0.33765,-0.01965,1.01035,1.7035,2.989675,3.70425,4.203925,4.2524,5.3764,-0.28505,0.34925,1.515875,2.36475,3.591,5.08345,4.00725,5.17255,5.620925,-0.28495,0.7209,1.23535,1.1564,2.6135,4.13125,4.2475,5.07875,5.5213,-8.98975,-15.854425,-9.2182
