DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,H2O_1_5_2,H2O_1_5_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CO2_1_5_2,CO2_1_5_3,CH4_1_1_1,CH4_1_2_1,CH4_1_4_1,CH4_1_5_1
10,13.25,1.119989795575,-9.46725900155,0.147469098474314,-3.59483980161121,-0.694792767451276,-2.13641253904159,23.962828955649,-5.46662607072963,0.203621757746929,20.4065616844379,-12.5188356213365,0.493334832733498,0.8705,0.656,0.58575,0.365,-8.6365,-8.253875,-8.62656,-8.94034,-4.11279,-8.14969,77.54056175,16.05225,0.516165,-4.878,-4.91425,-4.36875,-7.19975,47.41,85.61675,80.575,85.2965,8.483,223.06,289.5075,276.275,278.115,192.975,159.2885,108.946,112.779,119.03975,9.875,13.561,10.513,28.894,-0.0434,0.9068,1.7862,2.5178,3.1395,3.6718,4.0198,0.4928,1.3612,2.0967,3.0374,-0.1182,0.5012,1.88585,2.917325,3.3784,4.3786,4.5712,-0.03495,0.30255,1.42755,2.24155,2.5563,3.39585,3.68095,4.0573,-0.986,-0.362,1.0202,2.2036,2.779,3.299875,-4.8687,-5.83275,-4.9076,22.4195,2.85116407873181,3.53726593136324,3.89820022045652,3.46072545179313,3.60947986187165,3.66181626017832,3.86332249172604,3.68204055476208,3.80636007680418,4.16977893199001,4.04447763905029,404.805366039519,405.614447644895,409.37182355186,407.410846053372,409.771386921877,403.200524292328,410.549217663459,403.568192819555,409.595935441966,408.397373902732,409.312295016337,1937.67643125433,1936.09291141087,1931.09041305199,1930.55201332115
10,13.75,1.02860968921902,-8.9787898987,0.11362497294039,-3.23294264435794,-0.319375259613213,-2.35744138466142,16.6121750588612,-5.23189189172004,0.210217162881045,-15.8687764950976,-12.9591588109925,0.506894437270824,0.85725,0.722,0.59875,0.3695,-8.2231625,-7.7667,-8.20196,-8.64118,-3.84548,-7.761835,77.5472165,14.7395,0.478705,-4.506,-4.43225,-3.907,-5.01675,42.52,76.2785,67.7875,75.9215,7.897,224.645,292.0575,278.1875,285.85,157.997,122.917,89.944,86.779,98.63825,9.021,7.90475,8.7675,35.351,-0.0272,0.9322,1.7948,2.5196,3.140375,3.6712,4.0188,0.5434,1.3648,2.11555,3.04265,-0.109,0.5396,1.90845,2.918175,3.378,4.3776,4.5702,-0.026875,0.3365,1.44505,2.24715,2.5595,3.39675,3.68085,4.0553,-0.678,-0.202,1.0736,2.2166,2.779,3.29975,-4.816,-5.62695,-4.609375,15.74325,2.55794869417779,3.58008117779673,3.87505571133471,3.63440077308904,4.0412190392052,3.71015239481819,4.24330161733603,3.87596116881934,4.14753679725926,4.10244440693451,4.53716468547031,404.423291551225,407.595652818544,409.031960518449,405.313803359424,407.731570381775,402.695727009827,409.059566973661,407.010022348321,411.057670581956,405.64074702628,409.089070796405,1931.25359712705,1930.43448924281,1942.79863881994,1930.78458486826
10,14.25,0.961690055070775,-8.7272857507,0.111280844925,-2.76454581333633,-0.631292233274838,-2.06276007430293,13.6349506660976,-7.28978643134035,0.243496508726184,9.13602788866525,-12.3759641395529,0.481828843025,0.75,0.62825,0.554,0.37525,-7.952375,-7.305025,-8.025135,-8.797485,-4.39609,-7.4576225,77.526902,13.6385,0.4625,-5.01275,-4.904,-4.284,-5.046,43.155,71.6065,64.2,71.49225,8.3115,231.055,292.3,278.7,288.2,154.688,110.072,63.0175,68.748,72.106,8.862,8.664,11.2745,24.958,0.034125,1.003375,1.80875,2.5245,3.141375,3.6715,4.01925,0.717625,1.41675,2.14435,3.051,-0.044375,0.6605,1.921875,2.9222,3.379125,4.37825,4.569875,-0.0102,0.3808,1.46715,2.2569,2.560575,3.398875,3.68115,4.05645,-0.560125,-0.092125,1.136,2.225875,2.78075,3.299625,-4.5779,-5.3315,-4.414425,23.114,2.54226577858894,3.70661607496084,3.34970085043421,3.74818564206266,3.33019586057361,3.71901626198658,3.59635366805041,3.84606158787257,4.03725483257285,4.11997630297761,4.23101389370818,404.407398552053,404.998146753547,408.622272246179,398.899655304884,409.022222572029,400.079778059047,409.261284842753,399.964166122461,409.608673396527,406.935475964447,409.608589464171,1941.10716631046,1942.5873682106,1929.49332936997,1928.03170238144
10,14.75,0.938652035476492,-8.7064010178,0.099034803,-2.62626921952624,-0.336378816943779,-2.01721231104192,18.2839099093402,-14.742896281953,0.26453522829429,5.68224382955139,-9.01146313175002,0.47855540276736,0.84,0.6765,0.57625,0.3605,-7.865865,-7.505275,-7.993775,-8.7815325,-4.01694,-7.498635,77.5079755,13.65775,0.480785,-5.42875,-5.905,-5.382,-5.978,41.955,54.1795,52.375,55.54325,5.917,221.535,290.99,277.98,283.68,123.031,102.908,60.18525,64.37,69.076,6.5095,6.632,7.201,31.26,0.102875,1.02275,1.83025,2.52625,3.143125,3.671125,4.01825,0.788625,1.471875,2.163,3.058,-0.027,0.7295,1.940875,2.92145,3.379125,4.37725,4.568875,-0.00644999999999998,0.435825,1.495125,2.26975,2.560175,3.398875,3.6823,4.054875,-0.53875,-0.053125,1.18525,2.23275,2.781125,3.299625,-4.519025,-5.2055,-4.3808,15.911,2.57130544672768,3.73544514779185,3.40691890958517,3.71372965424125,3.42789545970678,3.74403521235522,3.87849568045929,3.87413085503381,3.75155866027956,4.20683041891262,4.0010933752055,404.068536155421,405.13102220006,408.097841030156,402.004087628526,408.150689526678,397.474535002321,407.836823038824,400.9900134047,410.487380016139,405.100024920979,410.415954476023,1930.64260140652,1929.44147549523,1939.04419139044,1943.936070063
10,15.25,0.949278374509631,-8.545874104675,0.0955971801516822,-2.35081296035298,-0.258077886853202,-1.96882976081404,8.34000766524544,-8.66780325839845,0.229275280091091,-12.4321896606265,-12.0360525036944,0.422741123827932,0.77,0.633,0.56625,0.3505,-7.753655,-7.452075,-7.926335,-8.979185,-4.4158875,-7.341445,77.537913,13.3315,0.3946,-5.91675,-6.545,-5.608,-6.375,40.04,42.8915,42.365,45.63325,4.7315,226.14,289.955,266.825,282.7125,89.319,73.962,48.852,49.72125,44.966,5.8495,4.514,5.6545,23.342,0.102125,1.0025,1.84325,2.5264,3.144,3.670125,4.016625,0.79025,1.467625,2.170125,3.0635,-0.04525,0.7165,1.9515,2.922875,3.379125,4.37625,4.567875,-0.0128,0.464175,1.506825,2.277175,2.558775,3.398875,3.684175,4.052875,-0.44675,-0.00899999999999999,1.24475,2.24175,2.7815,3.298625,-4.6918,-5.03285,-4.435875,9.2905,2.51772656175457,3.72444360504587,3.60505855797819,3.76040961431864,3.45484166893429,3.69393409641214,4.07810158275541,3.96186755733377,3.57925359003717,4.20011261001558,3.69203595497645,403.632466707468,405.733810882382,407.361252046405,401.115176809265,407.930050095957,399.619249717309,404.254142967045,400.003722026503,408.358560247009,404.736548598136,409.042325833479,1929.40268741886,1936.4126918946,1929.36166846553,1928.00410543742
10,15.75,0.968601838,-9.532185417025,0.0536032621176787,-2.34724092405553,-0.897534315847443,-0.279442905225839,8.25880557918849,-3.9281982540446,0.19001188653882,-17.0151464187525,-15.8634670983035,0.459812115636784,0.69625,0.63075,0.50625,0.301,-7.602075,-7.0258,-7.8363075,-9.181705,-5.3255375,-7.2701,77.5404625,12.968,0.4822,-6.32625,-6.92375,-6.346,-6.6775,32.4525,26.2425,35.11,35.39,3.8025,223.655,289.16,266.675,281.7875,61.429,45.9525,33.23575,29.5225,32.522,4.0855,3.19875,4.8325,16.268,0.089,0.9855,1.853,2.5282,3.144875,3.669125,4.01625,0.7655,1.461,2.173,3.06775,-0.053,0.724125,1.9575,2.923725,3.378125,4.374875,4.56625,-0.021325,0.47535,1.51195,2.2806,2.558525,3.396575,3.685625,4.050875,-0.360625,0.046,1.25925,2.25425,2.7825,3.299375,-4.6464,-4.7595,-4.4086,3.7975,2.45426388954023,3.80670212971458,3.32289000694633,3.84211718534118,3.32986677168243,4.42864558915865,3.67760553112266,3.87772852306096,3.83701102229984,4.18873496287488,3.9082535010134,404.038849149175,402.764178610259,405.280110700524,402.860091522547,408.109032539177,397.399429493782,408.517915225445,400.267098019655,407.029664772349,405.506207793741,407.498636376426,1941.32311139957,1941.3832800652,1941.00308548076,1939.70932484701
10,16.25,0.900992131875,-9.68135359745,0.05481475585,-1.49476523581333,-0.391280207973092,0.214330177729607,5.21425035039728,-10.1465391806142,0.156522824591465,-39.456869652059,-15.140448025,0.410884480140515,0.55875,0.5025,0.41875,0.262,-7.33998,-7.3642,-7.853265,-9.50115,-5.7675625,-7.5602775,77.52107,12.786,0.374405,-7.07625,-7.58375,-6.87,-7.0875,21.9525,12.982,20.68,18.736,2.768,212.82,287.9,263.7625,280.075,40.454,35.0075,20.72975,19.5925,22.548,2.47,2.0225,3.1075,8.614,0.065125,0.965125,1.86,2.529,3.14575,3.6685,4.01425,0.748375,1.456625,2.1714,3.07175,-0.0585,0.723875,1.959875,2.924725,3.378125,4.373625,4.564875,-0.029975,0.48905,1.521225,2.28485,2.5577,3.396275,3.6865,4.0493,-0.330125,0.072,1.271375,2.266875,2.784125,3.300125,-4.4234,-4.79725,-4.392,-27.13,2.41624246067798,3.51006699200674,3.19618378844485,3.62147259238456,3.05448232672536,3.64939195668425,3.52750754843168,3.65295278922576,3.81240095129398,3.98532670073382,4.08311181550678,404.736283815438,405.900203422459,407.359801943905,403.121243427237,407.605666051654,398.68662397655,407.82872799943,404.710737834305,407.807445375326,406.148233990474,408.027189540323,1929.56939469636,1931.91496814659,1940.374245288,1926.40501447397
10,16.75,0.8701426575,-8.809954317625,0.0635592675233419,-1.39996913040437,-0.212266722623892,0.37898221796362,3.0873542362739,-9.34912252933863,0.157504828187205,-58.21977789125,-17.12530395316,0.365624018404292,0.64875,0.56,0.42625,0.2155,-7.6971,-7.743,-8.1937925,-9.9450975,-6.1160625,-7.4332575,77.49778,14.038,0.3185375,-8.0535,-8.44125,-7.514,-7.84875,9.93,5.868,10.375,9.844,1.722,211.38,284.44,266.3625,277.1,20.028,17.375,10.848,9.2275,9.748,1.118,1.03375,2.0675,4.4725,0.034125,0.933875,1.866625,2.53225,3.14575,3.668125,4.013625,0.7415,1.451375,2.1618,3.074875,-0.065,0.7155,1.9615,2.92515,3.377125,4.37225,4.563875,-0.040625,0.506675,1.52665,2.2873,2.556425,3.39625,3.68795,4.047875,-0.33975,0.099375,1.283375,2.275125,2.78475,3.300875,-4.537325,-4.7649,-4.35675,-61.556,2.45580935912105,3.68758577580981,3.45250068419553,3.80405804225232,3.42355586294158,3.79932039844048,3.54053658918107,3.86891168686268,3.84532185898941,4.13562488341957,4.06962727285197,404.733932078501,405.992476532685,405.095093824606,398.632138083975,404.883875413417,399.815691615332,406.45954251009,401.972730582087,409.10397731805,405.976507770995,407.130510201088,1935.60194476606,1937.63030990225,1933.87239679382,1932.23287778496
10,17.25,0.849013796858319,-8.94685114265427,0.0690984788602895,-1.27109520518311,-0.033253237274692,0.543634258197633,-11.2653454755689,-8.55170587806303,0.139343270846129,-59.6912478353363,-20.9266026998058,0.377177377581109,0.6,0.5095,0.4265,0.22,-7.9803375,-8.026875,-8.49237,-7.23842,-6.51294,-7.84398,77.493938,16.1575,0.24865,-7.2235,-10.0535,-8.6175,-8.902,3.1,0.7475,4.36,1.325,0.29375,209.6875,279.45,264.55,273.81,5.34125,4.7715,2.721,2.4685,2.60375,-0.0325,0.343,0.448,1.261,0.00265000000000005,0.8737,1.8725,2.53445,3.1469,3.66845,4.0137,0.737125,1.43055,2.1449,3.07915,-0.1401,0.6941,1.9602,2.926,3.3782,4.3729,4.5639,-0.0481,0.5248,1.5258,2.2862,2.5544,3.3978,3.6906,4.0484,-0.41325,0.15675,1.2872,2.27285,2.7851,3.3025,-4.6852,-4.5344,-4.5828,-90.0875,2.99348271744417,3.5815374216877,3.66839351956889,3.66205492020992,3.64841194460646,3.61828818104775,3.79841344849015,3.78679277645983,4.16218702777368,4.26457649056752,4.34548931772883,405.06325624368,404.662964184459,406.727836138891,403.550773331972,407.835667955583,403.541715438832,405.181910798082,403.441833872597,408.05233656295,406.136171422363,408.711747057263,1950.28017397165,1947.96949331432,1945.10825495302,1942.94683604633
10,17.75,0.785297673562342,-9.16265948675319,0.067704609696307,0.317347172338121,0.145760248074508,0.708286298431646,-3.42327101491392,-7.75428922678742,0.0816117495340696,-87.0357393875818,-24.0034336968535,0.260186037312293,0.5425,0.5065,0.4,0.18,-8.47858,-8.62665,-9.1205825,-11.08825,-6.93447,-9.341235,77.477867,17.9845,0.2053775,-10.97775,-11.35125,-9.848,-10.615,0.0575,-4.892,0.73,-1.114,-0.312,208.78,271.66,260.8875,267.3125,-0.14,-0.185,0.10775,0.0425,-0.16,-0.5,0.02,-0.03,-0.2175,-0.042,0.790875,1.871125,2.533,3.145625,3.6655,4.00835,0.7246,1.3583,2.125325,3.078775,-0.197625,0.644,1.9348,2.92035,3.3732,4.3686,4.56025,-0.0725499999999999,0.5357,1.51365,2.2796,2.546425,3.39245,3.6907,4.0422,-0.58125,0.22075,1.276625,2.266,2.779875,3.298875,-4.714825,-4.625675,-4.6143,-102.868,3.01652065523839,3.86520122934367,3.72090236941306,3.91492570313246,3.86520731580521,3.87300952852756,4.05629030779924,4.08118218676227,3.72908759296914,4.19378415531525,3.82685995552668,405.503495335917,406.591573586815,403.888364221909,402.188200653108,403.443607503092,403.751962625072,403.904279086073,403.046115950445,408.888240534163,406.518496880544,408.532032631978,1939.9364853532,1937.34368818091,1935.38027057168,1931.43358516006
10,18.25,0.6817665595,-9.39073511042122,0.0426699260832677,0.281209480845847,-1.52183104308053,-0.564836069293134,-20.0631821488668,-7.12762540014135,0.0820326382662009,-71.5295951578868,-23.9052920690968,0.234929737805749,0.53025,0.411,0.36725,0.195,-8.8792225,-9.0349,-9.60744,-11.79078,-7.257365,-10.547925,77.48657325,18.6755,0.20125,-11.62,-12.012,-10.26175,-10.89075,0,-6.424,0.6,-2.017,-0.4835,207.82,268.425,258.3,263.78,-0.5325,-0.7,-0.262,-0.39425,-0.32425,-0.805,-0.05,-0.08,-0.31,-0.0768,0.7528,1.8682,2.5304,3.14675,3.6638,4.0082,0.615625,1.3146,2.1086,3.0758,-0.2504,0.5772,1.9006,2.916325,3.3722,4.3666,4.5572,-0.08525,0.5314,1.49985,2.26945,2.5406,3.39315,3.69055,4.0402,-0.7606,0.1446,1.2638,2.262,2.7732,3.29865,-4.61345,-4.7516,-4.627,-108.3815,3.01373215135126,3.89526890969527,3.67148304672858,3.98575478056893,3.72363650455679,4.04538151509971,4.01668214349006,4.21447665917073,3.79628743683766,4.6365554414987,3.80034639014923,406.137063981984,403.682491317797,406.176223396486,404.691370375135,409.422842728875,399.839127428848,408.282218241689,404.431595629875,407.386459681376,408.065368536067,407.190702974765,1939.36251864078,1938.42423387379,1934.82507362896,1931.19455830269
10,18.75,0.724142548210912,-10.0539728876612,0.064285977575,0.215962668909063,-1.17493096095797,0.272259129780001,-9.17658087304384,-16.359397999348,0.0845882825653092,-70.9169490137389,-20.7281446675651,0.225293834618263,0.473,0.406,0.362,0.1805,-9.27067,-9.19575,-10.2629875,-12.4532,-7.35346,-10.982345,77.509181,20.059,0.1876,-12.024,-12.57,-10.684,-11.49375,0,-6.13,0.655,-2.11425,-0.637,207.21,270.625,257.94,262.68,-0.562,-0.73,-0.27,-0.41,-0.34425,-0.82775,-0.06,-0.09,-0.314,-0.1168,0.7208,1.8666,2.5272,3.14575,3.6622,4.00535,0.5002,1.2774,2.0966,3.072925,-0.2824,0.4786,1.8742,2.9115,3.37,4.36395,4.5562,-0.11965,0.5144,1.4845,2.247675,2.53375,3.39295,3.6912,4.0382,-0.8364,0.0629999999999997,1.246,2.2578,2.7692,3.29595,-4.6151,-4.934125,-4.623725,-106.78525,3.12438883892574,3.69450111058889,3.52740239566184,3.84671413536805,3.49250336305649,3.9274938576797,4.05216038342069,4.03775435959999,3.50811622014285,4.43255919102537,3.90203657526616,406.467535764418,407.005478840138,408.695729681615,403.849194417112,409.26591176508,401.849481400521,409.74629987625,406.797938149317,411.187610081477,408.067678923826,410.118489621531,1931.57308851419,1935.22694283957,1936.42451987564,1928.64714348111
10,19.25,0.748667508676376,-10.3935473109979,0.0419309437980081,0.129003304783985,-1.08064685488636,-0.140043306858017,-4.81366585028,-8.18886279335751,0.0919523888845055,-90.7541561790648,-19.1160543498431,0.276490544829295,0.486,0.42475,0.36625,0.1755,-9.5447,-9.4942,-10.5007475,-13.1064125,-7.57409,-11.1040625,77.506249,20.1175,0.18318,-12.2135,-12.75125,-10.94,-11.76375,0,-6.01,0.615,-2.15,-0.856,206.96,269.76,255.7625,261.425,-0.69,-0.734,-0.27,-0.42,-0.35,-0.882,-0.06375,-0.09,-0.32,-0.157125,0.718875,1.861875,2.552,3.1449,3.6625,4.0058,0.4026,1.224625,2.09,3.0705,-0.3225,0.421375,1.85575,2.91165,3.37,4.365625,4.55625,-0.16455,0.491575,1.474275,2.22675,2.526775,3.392875,3.692175,4.038725,-0.833625,0.017375,1.23525,2.2545,2.76775,3.2931,-4.79025,-5.125875,-4.6695,-103.796,3.24010095778773,3.60621797422415,3.41942560460311,3.85915989826662,3.51758012422529,3.9073989410849,4.19087925745199,4.06208508257062,3.58461050938929,4.45906626464437,3.72939176708343,406.66960563277,405.672130166293,407.893846206575,401.142728813467,409.826460360265,400.7276550797,410.397442735744,405.825976123006,410.86501056426,407.052299550866,408.970193844837,1939.66754064575,1939.91377895248,1938.59118705407,1936.16795528092
10,19.75,0.631205724017754,-10.6315539376912,0.0633094849021658,0.304792321042976,-1.02634399073799,0.351398389848635,-4.46751313159677,-9.18068276176722,0.0984810023348963,-100.136129857817,-19.7288527867803,0.290305030790365,0.455,0.36,0.352,0.171,-9.64726,-9.566,-10.5981175,-13.25734,-7.75196,-11.869,77.48673,20.772,0.191625,-12.916,-13.2425,-11.396,-12.205,0,-6.082,0.615,-2.118,-0.806,205.7,266.56,254.06,260.2,-0.70975,-0.73,-0.27,-0.42,-0.3585,-0.95275,-0.06,-0.09,-0.32,-0.1595,0.675,1.851625,2.549,3.14305,3.6606,3.999925,0.3382,1.1526,2.072,3.063975,-0.3638,0.36625,1.838625,2.905,3.36365,4.35975,4.553,-0.2147,0.4585,1.455025,2.206,2.5192,3.387,3.6929,4.03465,-0.925875,-0.05,1.232625,2.249125,2.76325,3.29125,-5.4174,-5.3105,-4.8551,-100.418,3.33599313449556,3.59580514797267,3.50120497666611,3.86358112412261,3.50029620144637,3.96886894069549,4.22887327474418,4.06909774527331,3.57358294429598,4.35709454028219,3.75443817066833,406.944737223283,407.269629902608,408.988374652473,403.068039936129,408.56040291321,402.703597977223,410.039287974458,405.489962898945,412.981678158011,408.070862203828,415.652741475371,1936.97523444684,1936.55725869011,1937.52403908169,1928.37283090487
10,20.25,0.61292790081377,-10.7030373695334,0.0315789243798595,0.352546447355419,-0.685780748198247,0.445356548241782,-2.84489536174319,-7.88614888656813,0.0798093115132989,-91.441794818,-19.29482867,0.178481042338662,0.395,0.305,0.27,0.16425,-10.2307775,-10.1442,-11.06425,-13.38714,-8.05502,-12.65083,77.49858275,22.75,0.1913875,-13.333,-13.69,-11.67625,-12.095,0,-6.251,0.545,-2.071,-0.6155,204.8125,263.3875,251.25,260.1,-0.64725,-0.73,-0.27,-0.42,-0.35,-0.91675,-0.06,-0.09,-0.315,-0.197,0.61,1.8415,2.54355,3.1412,3.654,3.9975,0.2951,1.08925,2.057325,3.0615,-0.307,0.304,1.826,2.89795,3.3585,4.3545,4.545,-0.2382,0.43365,1.44135,2.188,2.51225,3.3872,3.68565,4.02435,-1.1325,-0.27,1.202,2.232,2.7495,3.2884,-5.6374,-5.484525,-5.1098,-98.30375,3.31925926471857,3.55829580972696,3.72358807892197,3.86013545688022,3.66409618263826,3.91089355650328,4.31883644283375,3.98688393325696,3.59151623292409,4.60118148083465,3.74084126363154,407.173891788101,405.972878997453,408.546596638257,401.032403055984,408.245839521125,406.196374656443,406.126210127396,405.679837850462,413.24526551353,407.852486004642,409.694741587236,1929.50872276303,1935.85316284572,1924.62685545753,1920.63289758694
10,20.75,0.589792406101108,-11.4033979969663,0.0489517494496912,0.24206596568462,-1.42795822509701,-0.538103243668191,-12.2415913404561,-18.8762343284531,0.0657507337093984,-71.2603955,-15.5130444,0.227435413883333,0.48,0.384,0.33,0.162,-10.466665,-10.3889,-11.396455,-13.5629625,-8.611395,-12.6139175,77.4987965,22.9265,0.19024,-13.771,-14.117,-11.9135,-12.005,0,-6.395,0.5,-2.07525,-0.4855,207.69,262.295,254.5,259.95,-0.656,-0.73,-0.27,-0.42525,-0.3555,-0.9185,-0.06,-0.09,-0.32,-0.2285,0.544,1.8245,2.5095,3.1412,3.653,3.9965,0.275,1.046925,2.044,3.0585,-0.3975,0.29,1.811,2.894825,3.357,4.353,4.5435,-0.23585,0.41935,1.4275,2.1769,2.50535,3.38595,3.68655,4.0228,-1.1995,-0.366,1.1715,2.2175,2.7445,3.28655,-5.941,-5.6205,-5.5648,-94.659,3.26759808330138,3.74057391862683,3.56453149868437,3.88149483194436,3.6719298949551,3.94018433892442,4.30589016881526,3.95711682114531,3.68479492050495,4.45935738658548,3.75259165449932,407.306290041958,402.932521790957,409.501286168982,406.92700465602,411.644677211886,402.908202409082,409.917901167221,408.353956563515,408.58052163509,407.322718653445,410.728909266157,1935.14588369651,1934.24090189849,1932.05316551829,1931.73318899408
10,21.25,0.578831267740813,-11.7685300744,0.0514545302,0.341218577906006,-1.28886610529043,0.447732667954454,-8.59353272820635,-2.78708786107889,0.0876387576123971,-67.62851806425,-14.3062904800055,0.232648944980397,0.5115,0.38,0.3115,0.17,-10.71867,-10.422,-11.6399375,-14.38451,-9.20833,-13.111595,77.5277845,23.718,0.20495,-13.686,-13.8575,-11.9825,-13.014,0,-6.159,0.4575,-2.004,-0.6405,208.275,261.955,253.72,256.41,-0.636,-0.734,-0.27,-0.42,-0.36,-0.9055,-0.06,-0.09,-0.32,-0.265375,0.5225,1.808625,2.510625,3.1402,3.65825,4.002625,0.248375,1.047425,2.035,3.058125,-0.464625,0.2765,1.79535,2.89775,3.361875,4.36,4.548,-0.23505,0.4063,1.4165,2.175275,2.500575,3.3901,3.6938,4.0313,-1.160875,-0.28525,1.13675,2.208375,2.746375,3.28455,-6.28905,-5.720775,-6.05375,-95.6025,3.28737593209772,3.69949329337539,3.68558986208884,3.81976592556452,3.64011446045834,3.88065159013587,4.25594134061736,3.97108273532789,3.6678002042966,4.62878751842,3.75495702236456,407.433837379349,406.860610296521,408.632292842594,403.351796636548,409.966679790444,404.053825371524,409.045878192775,407.483996364231,411.482656648775,408.947152257128,413.347372743326,1929.5236178456,1927.87085291439,1932.04007664442,1921.34912596512
10,21.75,0.598022336627236,-12.14209682865,0.0491456701149928,-1.47810266795323,-0.569158721914399,0.652089468686579,-8.68285123753662,-4.12224072574253,0.0540162802633923,-65.5129412503791,-21.3952483604929,0.192040471754115,0.47625,0.4,0.3225,0.151,-11.06042,-10.8372,-12.3564325,-15.2395075,-9.59812,-13.2216475,77.4987765,24.964,0.16889,-14.02575,-14.17,-12.166,-13.05375,0,-6.066,0.5,-1.938,-0.758,203.72,260.78,253.425,253.4,-0.674,-0.73,-0.27,-0.42375,-0.354,-0.934,-0.06,-0.09,-0.32,-0.314375,0.48825,1.795375,2.50775,3.14005,3.65725,3.9998,0.211625,1.0444,2.02495,3.054075,-0.526625,0.260125,1.772625,2.89405,3.3588,4.3548,4.548625,-0.2336,0.386775,1.404225,2.1695,2.4962,3.389225,3.693525,4.0293,-1.163875,-0.30325,1.093125,2.200125,2.740625,3.28255,-6.5745,-5.47625,-6.1296,-93.21,3.30302377331113,3.76160793410111,3.75072699135614,4.0187898023127,3.6676090486503,3.95388291150978,4.17818469401619,4.09906326853311,3.71471834148794,4.49408267265425,3.8933566084406,408.365882872522,405.316458689353,408.771962788793,403.773744760601,409.669468327445,403.754597144237,411.316131858827,408.272577027144,409.984565966674,409.08321353592,408.304850536083,1933.90314073073,1938.0924164886,1931.01960402632,1925.91633979719
