DOY2,HR2,CO2_1_1_1,H2O_1_1_1,CH4_1_1_1,FC_1_1_1,FCH4_1_1_1,SCH4_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,T_BOLE_1_1_1,T_BOLE_2_1_1,NEE
2,8.25,445.36408,3.64440125,2257.87985,2.180559625,38.443215,5.47404879999999,25.7292435,48.462194,12.2123665,6.034928,0.680782175,97.416596,0.5603334,-0.136849999999997,-0.279724999999999,-0.0739499999999977,-0.025144917499999,0.2217249675,0.1908583,0.5411083,0.96645,2.396041675,3.286424675,3.808999,151.99802,508.080415,276.905515,95.83897575,313.2911475,318.21428,-0.0279333367974998,-0.0327674967499992,2.00312485
2,8.75,440.154955,3.816363,2246.3764,4.19037419999999,27.34536,3.13683545,22.49399675,79.1767725,15.437615,6.2320161,0.6779833625,97.427126,1.113525,1.131142,0.860983260000002,1.086058325,1.194741675,0.2504833025,0.138991635,0.535799935,0.9428917325,2.37446635,3.263166675,3.806052575,181.60401,696.58334,362.58915,143.37746,312.25987,320.14082,0.542733332500002,1.88701635,2.72780582500001
2,9.25,436.319275,3.688475225,2222.79075,2.61983225,31.441854,2.559716175,21.32399675,108.73954,18.211956,5.97969125,0.675790939999999,97.433845,1.7513167,2.227383,1.76201635,1.952475,2.46259135,0.225466635,0.131133365,0.4949917325,0.8891249675,2.352516675,3.248800325,3.8053996,203.3078875,871.2130375,440.156675,187.75262,313.669905,323.579195,2.395333,5.4190173,1.455040975
2,9.75,435.0216825,3.74315179999999,2207.08325,1.689403375,24.569196,2.16431615,21.70175325,138.00536,20.033794,6.459355925,0.731793325,97.4336515,2.1936506,2.64208365000001,2.80909135,2.86407532500001,3.19935770000001,0.1643666675,0.157075,0.4671,0.919808365,2.355674675,3.22068365,3.82274925,239.91909,1023.4307,510.825065,234.12462,315.43715,327.2504375,5.86153300000001,8.319258,1.4280988
2,10.25,434.431715,3.7801684,2200.4573,1.3464834,22.1947259999999,1.9435805,20.92825,161.26125,24.9611385,6.7308994,0.735570455,97.43990925,3.065620375,3.38251665000001,3.80228300000001,3.46033332500001,3.47951732500001,0.1707083,0.1422417,0.4625833975,0.8570999025,2.277966675,3.185383,3.830396325,266.2556375,1163.080125,574.50826,273.253235,319.05842,329.84398,7.58281635,9.969167075,1.323689075
2,10.75,434.9498175,3.84866729999999,2185.7771,1.143400375,20.723792,1.5504085,20.7245865,183.83535,28.87162,6.959101375,0.73238771,97.46130125,4.2795932,4.27613300000001,4.10854200000001,4.816392,4.42951667500001,0.206175,0.1356425325,0.454824935,0.88051657,2.28703365,3.157916025,3.8331006,303.44393,1265.14725,618.13956,303.6026975,319.959485,334.465035,8.17075865,11.6056635,1.0046796025
2,11.25,434.3157,3.8457229,2194.86105,1.205856775,23.41250775,1.1545237,20.47091975,187.296765,31.0185435,6.593446475,0.728028334999999,97.4382325,4.9925702,4.499999675,5.306266675,5.491933,5.28124935,0.18995,0.149758365,0.4466750325,0.852908365,2.274691975,3.163682675,3.83264485,329.43905,1320.4141,651.0191,323.14032,320.279455,338.3300125,9.058416,12.93758325,1.251254
2,11.75,433.86522,3.8056051,2187.791625,1.471573375,20.1543445,1.6097043,19.87400325,200.83703,35.880348,6.979986475,0.77664093,97.404486,6.160515575,5.76740065,6.330875975,6.6566,6.380050325,0.187841665,0.0998499935,0.4411583325,0.8407082675,2.246166675,3.089316675,3.797215725,324.519315,1357.26995,670.639905,339.29246,318.58103,340.70897,10.26333325,14.95899675,1.180653
2,12.25,433.71291,3.8476233,2185.3392,1.5245354,24.62447,1.394831,19.97058,207.58375,38.7871525,6.829591375,0.785731875,97.356506,6.91794925,6.77659935000001,7.289708025,7.495583325,7.78099965,0.228391635,0.1645749675,0.415516635,0.878116635,2.24765065,3.084892,3.796352,338.15989,1350.4007,673.7083375,347.3514275,318.6673775,342.2428775,11.41008325,13.91424675,1.27279505
2,12.75,432.737005,3.891328,2190.282,1.13502525,21.678286,1.527824875,19.3175,193.04741,39.48463,6.95228425,0.7842547625,97.3283865,7.204654775,7.37583365,7.6525827,7.914333325,8.051416675,0.2328417,0.114033365,0.4410167,0.85614157,2.258925325,3.11225,3.79294545,332.99858,1328.78795,653.31011,332.17515,318.59024,341.967705,11.3125,14.3623365,1.020905
2,13.25,432.573205,3.93576904999999,2176.01425,1.207369825,30.19074,1.100818725,18.727,185.067225,36.8227045,6.9413865,0.83087126,97.305226,7.16213405000001,7.958083,8.10875035,7.960666025,8.068916675,0.2445424675,0.0756000000000001,0.4480166675,0.905366635,2.279025,3.142791675,3.792063925,320.94338,1273.8047,628.2573575,324.0367875,317.65853,340.65013,11.58233325,14.51583325,1.02811659
2,13.75,431.6746825,3.893799225,2172.7395,1.07795035,15.7994905,1.11834525,17.94258325,176.23824,34.454705,6.816826,0.77291458,97.28487925,7.467964,8.297833975,8.342666325,8.371833325,8.593666675,0.258358335,0.1299250325,0.4627249675,0.8696582675,2.27695865,3.1405,3.79126685,296.3096725,1198.769175,591.8761925,303.4073,316.447365,341.21753,12.3054135,14.86358325,0.947511319999998
2,14.25,431.57124,3.77634595,2183.361325,1.1849725,23.73048,1.3514397,17.79725325,148.83624,39.458132,7.086687,0.79572272,97.28335925,7.663710275,8.135166675,8.08541635000001,8.23100000000001,8.26041602500001,0.25335,0.1408250325,0.4541167,0.8949917325,2.267475325,3.18035865,3.79044095,262.228085,1084.605775,532.2068825,269.9108125,315.13314,341.11822,11.55241675,13.9639135,1.123545525
2,14.75,431.747675,3.79082205,2162.999175,1.1339993,21.0881345,1.1606702,18.27267,142.6015775,35.78876675,6.8864862,0.75746836,97.26891425,7.771712175,7.20200000000001,7.40225000000001,7.43152435000001,7.58699967500001,0.2473166675,0.1637924675,0.4555916,0.9094916675,2.320275325,3.168158325,3.789797875,226.878285,937.7190675,465.7734425,232.0301125,315.86712,339.288615,11.45783325,12.73433325,0.94886145
2,15.25,431.7533775,3.6550296,2135.00885,1.49701235,26.252285,1.48400235,18.61208325,102.23264,34.076988,6.84164329999999,0.80142498,97.26378225,7.8012999,7.51582500000001,7.49741635000001,8.905499025,7.72941700000001,0.178866665,0.1530167,0.4910749675,0.8873999675,2.28834135,3.16623365,3.7895158,178.9556525,777.79008,386.555635,190.0931,315.539095,337.942455,11.02625325,12.82375325,1.1603312
2,15.75,432.87492,3.57119605,2158.5908,1.141797875,23.549309,1.066339725,19.06483325,75.255254,28.3428425,6.41412625,0.74837242,97.24346875,8.0155469,8.999000325,8.608750325,8.483832675,8.48932435,0.2152167,0.170225,0.481933365,0.9192166675,2.269141675,3.200624675,3.7881302,120.77854,595.68233,301.655875,138.38632,315.501165,338.99159,8.73775,10.7706635,1.00535392
2,16.25,431.5038625,3.560124675,2097.101,0.8707358,18.208664,1.6381347,19.62091675,46.43761475,24.219676,6.17173485,0.70247377,97.242288,7.6785142,7.984250025,7.928508325,7.290292,7.784533325,0.1948583,0.1719500325,0.4899499675,0.9088750325,2.30856635,3.228083325,3.78700005,66.728149,417.30688,214.4956025,96.227178,314.147305,339.26095,7.079458325,8.45299967500001,0.833526895000001
2,16.75,432.0855,3.577666025,2137.63015,0.800809359999996,21.24259525,1.6907229,19.4646635,19.92728875,19.73015675,5.738187875,0.671470405,97.23614875,7.0459738,6.326967,6.279917325,5.798516675,5.959825,0.227016635,0.1958750325,0.522366635,0.9242,2.344950325,3.254183325,3.785825975,22.667372,231.4516825,121.542725,57.3899525,312.769305,337.623525,5.43342565,6.381316675,0.901884225
2,17.25,431.02192,3.67584925,2095.56845,0.7082703175,13.33014225,1.6416214,19.2770065,9.82609299999999,19.500069,5.676847875,0.6929755625,97.2501385,6.25028325,4.880625325,4.488083,4.180258325,3.859008025,0.2015333325,0.231708365,0.526483365,0.9381166675,2.385016675,3.283333325,3.786840625,6.10933405,86.6657599999999,45.247749,24.99947425,312.1586,335.3639,3.836675,3.966249675,0.687733282499999
2,17.75,432.3029575,3.6486887,2092.673075,0.88603882,18.29710925,1.841146375,19.2781635,10.51576375,15.67188325,5.64506894999999,0.711661309999999,97.268257,5.69078940000001,3.924191675,3.348266675,3.103242,2.77449135,0.2644750325,0.2685166975,0.5385083325,0.960058335,2.3828,3.274867,3.78807285,2.204833275,14.5009945,3.932401375,4.22375405,311.3517075,328.444345,2.581275,2.703733325,0.899869535
2,18.25,432.77413,3.64711435,2161.1467,0.73908112,11.8308455,1.9515697375,20.0345865,9.57491020000001,14.0792645,5.5225518,0.63718506,97.28948175,4.970776175,2.83313332500001,2.54156700000001,2.346767325,2.036025,0.2833416675,0.286258365,0.56025,0.9715249675,2.405608,3.301675,3.78709245,2.96761882500001,0,0,2.0049577,313.4209225,324.3076825,1.985558325,1.975674675,0.7883362475
2,18.75,432.822495,3.657974,2174.745175,0.949369972499999,11.8128695,2.0619931,20.05008,8.18852889999995,12.729576,5.52064415,0.64781451,97.30909825,4.54161315,2.17969167500001,2.045458,1.72873365,1.381025,0.2781000325,0.2983749675,0.5844834,0.9997667075,2.40549135,3.32544135,3.790233925,1.94245125,0,0,2.1000942,313.0231275,322.891395,1.28726635,1.442383325,0.989621559999998
2,19.25,433.0020825,3.683833125,2181.08465,1.01460315,14.2512635,2.263828,20.29858,4.84032539999999,10.33453875,5.9849082,0.6273056,97.3261565,4.0415064,2.058541675,1.791150325,1.628258,1.302508,0.2923,0.3176416325,0.5961416675,1.010125,2.410424675,3.321191975,3.7902791,2.06540060000001,0,0,2.06821675,312.345735,321.61408,1.033575325,0.999883357500005,1.150362825
2,19.75,433.91094,3.66827,2135.56285,0.822442600000002,9.53977849999998,3.282594775,20.46108,6.67549609999999,11.2320635,5.795184,0.65046206,97.320506,3.49310660000001,1.97358365,1.954541675,1.377824675,1.110574675,0.2890750325,0.3100583,0.5955583,1.006917,2.406066675,3.31749135,3.7896644,3.51024140000001,0,0,2.02481525,311.55778,321.04337,0.936233357500002,0.852325032500003,0.86311245
2,20.25,434.2301,3.65271,2112.1194,1.115186575,11.72543,3.7550763,21.04399675,7.4548654,9.97217610000001,5.51781079999999,0.6467771375,97.2995375,3.363091625,1.808825,1.765974675,1.587216675,1.044975325,0.3140916675,0.3580916325,0.5949000325,1.029025,2.414058325,3.336267,3.7751324,2.1953072,0,0,2.03139275,310.80618,320.5585725,0.499949967500001,0.546708335000002,1.173355875
2,20.75,434.267675,3.6564259,2122.9692,1.4833386,15.58222,5.2494697,21.08842,8.32680945,11.2463115,5.9565566,0.6272526275,97.29301,2.71788304999998,1.604767,1.514508325,1.504367,0.976675130000001,0.334699935,0.3940999675,0.613391665,1.024449675,2.421125325,3.330375,3.7760517,2.75691857499999,0,0,1.859939275,309.41294,319.90442,0.390458332500001,0.488624967500001,1.00013156
2,21.25,435.57689,3.672926325,2141.625675,1.0840529,15.0220167499999,2.5248157,20.75683325,6.70841049999998,10.1360905,5.422298125,0.6498041225,97.30887325,2.076608,1.539417,1.415158325,1.251458325,1.008774675,0.343983365,0.4107083025,0.5971166675,1.01461635,2.429566675,3.326941675,3.77522525,2.86048089999999,0,0,2.2059501,308.40784,320.26452,0.345575032500001,0.5060750325,1.192751775
2,21.75,434.78195,3.695205375,2135.2698,1.10574445,11.21118,2.9064014,21.49566025,6.274025425,8.73013555,5.64522925,0.62828433,97.29863725,1.85807,1.480275325,1.383008,1.31735865,1.207125,0.3540749675,0.4174999675,0.60213327,1.01978365,2.426683,3.34184135,3.77434525,2.79308989999999,0,0,1.9475479,309.11412,318.35256,0.586700032500001,0.616366600000001,1.152845
2,22.25,435.33072,3.73227665,2137.405775,1.37217185,23.0389837499999,5.76740430000001,22.3384935,8.509898625,9.341669375,5.50011745,0.6576441975,97.2944705,1.757477,1.482700325,1.386408325,1.144674675,0.944816675000004,0.3650583325,0.382133365,0.5943249325,1.012942,2.422025325,3.33835,3.7762142,4.35007875,0,0,2.04906169999999,310.946125,316.700015,0.365908357500006,0.442574967500006,1.167974
2,22.75,437.4563125,3.804448,2173.536125,0.884574135,12.53407125,3.98800982499999,22.22483,7.277007125,10.50418,5.3019676,0.6349112025,97.30068025,1.5041867,0.567483367500001,0.5085749675,0.4614833,0.3314425,0.3213666675,0.37489173,0.6126000325,1.015674675,2.424850325,3.340683,3.7753128,3.4535158,0,0,1.87426105,313.096185,315.810165,0.277791667500001,0.295225000000001,0.943956542499999
2,23.25,435.2981625,3.810397475,2192.26135,0.9735118,13.63795,3.2153367,22.21050325,8.1583064,8.382765625,5.32174722499999,0.6415346175,97.31168,1.3693797,0.3091083325,0.188532532500001,0.1986174675,0.1635258325,0.3172166675,0.375058365,0.637866635,1.016183,2.422950325,3.344449675,3.7743334,2.57039519999999,0,0,2.1174156,311.06333,315.564125,-0.0682582499999994,0.0186167500000004,0.922913077499998
2,23.75,435.713415,3.8143974,2176.4165,1.081776,13.876652,5.733391625,22.23308325,9.42015189999993,8.881649,5.58218525,0.638830725,97.300224,1.171980525,0.1146250325,0.1173508325,-0.0711249999999991,-0.100766749999999,0.3207333675,0.3750416675,0.648708365,1.01723365,2.418842,3.34339165,3.774947075,2.91268089999999,0,0,1.95436435,311.3122,315.6636625,-0.12570825,-0.0750032499999999,1.244723375
3,0.25,436.7533225,5.3529413,2234.124425,1.74578695,20.4434465,3.85082499999998,17.2559195,9.89710759999998,16.06523675,5.66618875,0.631989615,97.3044875,7.03937534999999,8.38569197499999,8.265083025,8.09825,7.543674975,2.7661,2.298983025,0.868247499999996,1.058383025,2.133342,2.831358025,3.054223075,4.39336089999995,0,0,2.9284308,337.74682,337.9870975,6.58515004999999,6.413025025,2.0095242
3,0.75,437.4761,5.37837935,2238.73045,1.3008498,21.6748022499999,4.64053999999999,17.08933025,7.221817,16.203332,5.8863767,0.6406409,97.3105055,6.78995875,8.09866702499999,7.93875002499999,7.806083025,7.00205807499999,2.649875,2.243116975,1.158225,1.03210805,2.130692,2.837025025,3.0544194,5.54450262499996,0,0,3.24579,337.926695,337.96518,6.69424999999999,6.63298302499999,1.432665
3,1.25,437.8698,5.37568152499999,2238.3428,1.1417986,18.148867,6.58317730000001,16.89508025,6.33065779999999,16.164988,5.325531325,0.66832286,97.330245,6.93239822499999,7.95375007499999,7.837083,7.786667,7.26114194999999,2.509424975,2.212425,1.309225,1.04771695,2.138249975,2.839608,3.053005725,5.698855325,0,0,3.4545492,338.4742475,337.8718925,6.74384104999999,6.64289997499999,1.454279725
3,1.75,437.4067,5.14771225,2241.9997,1.32551285,15.412322,3.85743665000001,16.65766975,5.72470784999999,14.6722075,5.4502892,0.6727318525,97.3432885,6.525523,7.97508399999999,7.821917,7.16099999999999,7.03977499999999,2.5696,2.322500025,1.236525,1.022425025,2.12984195,2.850366975,3.052776875,6.1593716,0,0,3.3421733,339.0324875,337.520325,6.81399104999999,6.74904999999999,1.34796525
3,2.25,437.85427,5.1555575,2247.7946,1.6201649,12.083033,4.603725,16.25991975,9.8820737,14.459442,5.5000624,0.65000443,97.312067,6.43412245,7.874334,7.774500025,7.663582975,7.61825002499999,2.39965,2.108525,1.18085,1.009691975,2.132417,2.835859,3.052446875,4.36378252499997,0,0,3.1895695,339.759125,336.32657,7.364750025,7.289332975,1.466487
3,2.75,437.8236625,5.2218304,2255.3005,1.46799845,16.1568064999999,3.6726141,16.02558025,8.0284532,20.201884,5.3484299,0.67997361,97.28198,6.2396585,8.15797505,8.157891975,8.12291605,8.08810895,2.17770005,1.758207975,1.132375,0.99978337,2.116082975,2.834208,3.051713225,5.55925,0,0,3.2049294,340.38983,335.7048175,7.832167025,7.746525,1.64161875
3,3.25,439.791005,5.25038425,2268.387,1.314894175,15.501129,4.89113354999999,16.13658025,4.7294086,14.45496875,5.244790075,0.6331119275,97.26123,5.79264175,7.790225,7.727225025,7.711525,7.713725,2.129825,1.897191975,1.11905,0.9992416725,2.118683025,2.838200025,3.0515,4.61886675,0,0,3.1264562,339.2226225,335.68049,7.545724975,7.33277495,2.00527932499998
3,3.75,440.8428275,5.2883502,2265.690875,1.3705323,22.156855,2.52136097500001,16.37708025,11.8804059999999,17.93206275,5.501264875,0.64595348,97.26101225,5.91474225,7.44308297499999,7.24975004999999,7.08055002499999,6.80214999999998,2.078825025,1.808675,1.159625,0.9721166075,2.109024975,2.82294995,3.05089515,6.812055,0,0.000158333317499989,3.0558583,336.1203725,335.336265,6.63207504999998,6.33375092499998,1.7567714
3,4.25,441.954845,5.2642478,2270.26785,2.519066325,13.413322,3.572424425,16.81183025,10.54015975,18.52035875,5.714655,0.637608515,97.2763895,5.8551415,7.39549997499999,7.20274994999999,6.91656692499998,6.57982504999998,1.973433025,1.67816695,1.172,0.9711250025,2.11,2.799133075,3.050364775,5.7796095,0,0,3.176045,333.81719,332.0949125,6.31730807499998,6.23686694999998,2.64027449999999
3,4.75,442.4266075,5.2833775,2261.64295,1.37377625,18.18998225,4.238693025,17.17025,6.66014075,15.6985625,5.92799935,0.614979145,97.2738745,5.95022134999999,6.77190897499998,6.58831609999998,6.37475797499997,6.07448299999997,1.869575025,1.54284195,1.183975,0.970799995,2.078208,2.809408,3.0497512,5.186051675,0,0,3.2546166,333.35661,332.1905175,6.01069194999998,5.73361699999997,1.84409425
3,5.25,441.7655125,5.2927087,2285.76325,1.2885335,12.5528175,3.28478685000001,17.68500025,8.04423039999999,16.20194625,5.778835125,0.62488325,97.2790935,5.85424214999999,6.82703394999998,6.63270799999998,6.49530804999998,6.25999192499997,1.733900025,1.407875,1.135275,0.9563249975,2.077567,2.79825805,3.049275775,4.399422525,0,0.1536416575,3.0210406,332.8080625,332.7250475,5.81499104999998,5.67359199999997,1.2610936
3,5.75,445.1073925,5.2379932,2288.6275,1.39677445,23.0150325,7.040930475,17.7704195,8.0201455,14.62600475,5.6594301,0.6498474625,97.2853345,5.70324379999999,6.92196694999998,6.80236609999998,6.62330892499998,6.40169102499998,1.74718299999999,1.413225,1.103075,0.9350583025,2.069858,2.786692,3.048804425,5.8431332,0,6.9047331,3.851036,331.93506,333.0424925,5.63755002499997,5.74012499999997,2.236231275
3,6.25,442.34737,5.1667704,2286.2043,2.5062722,21.8456669999999,6.2648366,17.80725,11.6114,18.531459,5.869991225,0.6736697875,97.30967,5.45908289999999,7.22424999999999,7.01931699999999,6.89491697499999,6.75391695,1.56334999999999,1.3648,1.0792,0.9454999975,2.068275025,2.79143395,3.048326925,21.990251,104.753385,69.168272,18.65318925,333.29671,334.56286,6.15134104999999,6.23045804999999,2.19869779999999
3,6.75,446.61628,5.144696,2271.645325,2.3198707,18.50616125,6.26574755,17.88741975,14.25601,22.367409,6.16006765,0.66865646,97.324196,5.3498492,7.853499975,7.73675095,7.658416975,7.53308307499999,1.848575025,1.44945,1.114725,0.9377582975,2.052375,2.76096695,3.048098625,86.239683,280.95083,169.97926,42.837918,333.7398125,334.5253025,7.11467499999999,7.24040797499999,2.214237875
3,7.25,445.484845,5.234101,2290.1214,3.08922585,23.9482085,8.18518699999999,17.62792,45.4509075,33.9842675,6.0320663,0.6792872675,97.339627,5.5151738,8.580917,8.52558305,8.554833925,8.506249975,2.12084105,2.007475,1.20179999999999,0.9177833,2.018017,2.736758025,3.048223125,144.95763,478.38057,256.66386,81.788734,334.50692,334.42586,8.558832975,8.50441695,3.42208575
3,7.75,443.2824475,5.3310878,2286.5203,4.7224621,36.744205,3.6684735,17.19008,81.9861575,42.910125,6.23199855,0.700238015,97.3681665,5.92973657499999,8.9705009,9.16499995,9.3315,9.468558025,4.530975,3.72136605,2.30975,0.8815583925,1.95525,2.631692,3.0506353,213.62127,680.99283,346.6626,131.49094,334.901515,335.881055,8.71708394999999,8.63783297499999,2.5707995
3,8.25,435.04509,5.379134825,2272.08175,1.889587175,23.093999,1.574406775,16.784,108.11011,53.920231,6.242963375,0.746334,97.376509,6.4822805,9.57166629999999,9.68083394999999,9.885583275,10.0558305,5.39244999999998,5.069425025,2.91012499999999,0.828924999999999,1.893108025,2.56130805,3.0538731,280.468055,878.89631,447.96529,175.8466875,332.1634,339.638605,10.64516975,10.22441975,1.69034619999999
3,8.75,432.8811675,5.48683775,2265.0871,2.08347985,22.32950575,1.82488115,16.63333025,157.51994,50.7587959999999,6.73666,0.750221225,97.3894,7.26823094999998,10.24575025,10.2760805,10.35342,10.43325,6.14524999999998,5.25271697499999,3.87654999999999,0.8579166975,1.841158025,2.51954195,3.0574772,343.7932825,1090.4773,538.9777125,229.7685375,336.31685,345.319405,11.15725,11.50841975,1.31174875
3,9.25,431.485155,5.65711764999999,2256.44275,1.35872615,17.35604975,2.1552145,15.94249975,177.46677,54.20919525,6.605512975,0.73480292,97.40280725,8.07933165,10.922,10.8725,10.96341975,11.17,7.16314999999998,6.28580802499999,4.59172499999999,1.017175,1.874483,2.51991695,3.062443925,396.0907075,1272.24425,629.8338,269.19224,339.1462,352.9157,12.41408,13.23074975,1.0820901
