DOY2,HR2,USTAR,H,SH,V_SIGMA,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_4_2,H2O_1_4_2,CO2_1_5_2,H2O_1_5_2,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
7,13.75,0.803366053951568,216.649021509566,19.5254710037513,1.52196891958323,392.248996345839,34.6352564931414,450.555412228389,391.492259741063,34.4452382136398,418.261789026823,390.67027253778,35.0480367618085,387.491275473968,35.0918871003138,395.161961883679,35.3735288146802,437.469263564885,36.7712424442116,451.659482293096,3.21044650921995,35.5285230659367,0.914340780602932,2.629,1.9325,0.89225,0.6305,0.45525,33.84842,35.0689,33.9617825,34.020875,34.11506,33.54957,31.36878,102.0184655,80.05,26.36228,33.45975,34.091,32.0655,30.831,33.42575,437.38,1059.074,1063.23,111.53,468.62,518.62,510.0675,509.56,2161.752,2159.21825,2139.876,729.05475,34.79125,13.5715,59.8515,16.10625,20.88425,50.34675,27.25915,26.40235,25.140425,24.60435,24.135575,23.10375,21.645675,20.778225,20.217875,27.5037,26.7291,25.775575,25.030675,24.63575,23.162825,21.78535,20.5918,20.2854,26.386625,25.4457,25.1357,24.52435,23.542575,21.80535,20.755575,20.33255,27.64085,26.752575,25.5906,24.879575,24.3566,21.590675,20.687,19.9597,27.451025,26.508575,25.39545,25.070725,24.471825,21.7703,20.223975,21.1275,22.010475,17.93775,23.80395,894.328
7,14.25,0.805262199532901,205.277322211134,33.5878086310796,1.43489136620801,386.563893615471,34.30881804618,452.494822366084,387.065926431675,33.8631849306161,419.841588753129,387.472503912446,34.1106744959463,387.755241779145,34.9698402891663,400.165988286301,35.5918271575204,419.613842551472,36.517541762532,442.953715242472,3.52362475442319,35.8657975490945,1.41043620708234,3.04575,2.01825,1.184,0.7535,0.59,34.20344,35.67715,34.2875375,34.308205,34.35434,33.72945,31.581725,101.98790325,89.86,27.81386,33.4705,33.357,32.09125,30.9605,33.1215,477.5425,1010.58375,1021.6125,105.41075,466.14,520.05,511.3825,507.945,2040.258,2026.3935,2007.75,381.2045,367.06075,91.524,56.795,26.11725,72.862,71.6395,27.389125,26.503575,25.176425,24.61435,24.13185,23.10285,21.6452,20.77875,20.2184,28.329225,27.1725,25.8674,25.0416,24.633975,23.1634,21.785825,20.5928,20.2864,26.46575,25.4797,25.14775,24.52215,23.54315,21.805875,20.75605,20.33355,27.821275,26.870975,25.633875,24.897575,24.356375,21.590675,20.687,19.960175,27.555625,26.593525,25.431875,25.08525,24.470575,21.7703,20.225925,21.1275,21.9455,19.033475,21.40365,842.43325
7,14.75,0.795400176783494,156.824664702169,31.887098051069,1.60579095988271,389.499100550814,33.5082710696237,457.17780226056,385.298791968917,34.4746441537212,432.866297869456,384.635192671463,33.8862812328554,385.980883416687,34.512072794448,396.439116077333,36.3541567835867,435.146964099538,37.8238542446927,451.189146278102,3.76108674968699,35.9017047878809,1.04624825475539,3.33875,1.95575,1.36475,0.84775,0.6955,34.48906,35.32905,34.558595,34.47441,34.34376,33.9455925,31.619605,101.9630975,90.14025,28.7437625,33.086,33.54975,32.161,30.943,32.805,463.15,946.80975,948.7125,99.15725,472.3625,519.7375,511.69,506.14,1972.13025,1929.1845,1898.88825,334.0805,472.648,61.30725,56.328,15.5665,43.25375,19.0695,27.505525,26.612025,25.208575,24.623925,24.12865,23.10195,21.6452,20.779225,20.2194,28.7624,27.594425,26.015275,25.060625,24.633675,23.16345,21.785825,20.5938,20.2874,26.54305,25.506825,25.1606,24.521325,23.543675,21.80635,20.756525,20.33355,27.971025,27.02565,25.661275,24.9122,24.35505,21.590675,20.687,19.9607,27.66835,26.714275,25.45855,25.09815,24.47015,21.7703,20.22075,21.1264,21.50345,19.4196,22.841,791.32975
7,15.25,0.927825612088516,134.496864791811,19.785732679481,1.76005905125584,396.342210194067,34.3374776640458,452.784616606616,394.729366032794,34.7303104253578,417.788385960297,394.659806234161,35.1816915297009,396.191613971448,36.0897955805513,409.273844078987,37.6702503790361,423.398973869115,37.2895108998504,443.810099056206,4.25994625728345,36.2410898780272,1.53859187602772,3.5035,2.19625,1.05525,0.63625,0.47525,34.7663,35.7107,34.824,34.85303,34.61537,33.5444925,30.937315,101.9404985,89.83,29.95658,32.89,33.44675,31.5865,30.53875,31.81125,446,904.13,917.95,92.364,467.18,521.72,507.875,497.6975,1896.18475,1859.19175,1823.22375,325.33475,202.2455,10.367,55.50875,18.28025,16.02,20.351,27.57065,26.702425,25.2539,24.6326,24.12545,23.1029,21.644725,20.780225,20.219875,28.73125,27.62275,26.107275,25.074975,24.6329,23.1645,21.785825,20.5948,20.2874,26.5971,25.5194,25.169875,24.5215,23.5452,21.80635,20.756525,20.334075,28.088275,27.1011,25.705925,24.924275,24.354575,21.590625,20.687,19.9607,27.74415,26.805575,25.479025,25.10885,24.468825,21.7703,20.220225,21.123875,21.992,19.69,21.653,763.296
7,15.75,0.839327588717054,146.728058394689,11.0283158917409,1.83184814205854,390.803622886821,34.3431561730346,454.964409863487,390.999764254055,34.2604299446754,420.660992010586,393.780590457516,34.5502095786344,391.9892389847,35.8265214280324,403.07880132088,36.9765349974431,440.548438999231,37.6162775414186,463.869471760765,4.2646745156719,36.2259918541208,0.808894696268404,3.3315,2.274,0.98575,0.6145,0.43575,34.63806,35.981,34.728635,34.6378125,34.21106,33.0178975,30.544975,101.9243855,91.7155,31.290025,32.544,33.19425,31.44425,30.0995,31.34925,391.65,856.47225,845.8375,83.91,466.52,518.88,504.8125,494.545,1728.62675,1711.9195,1656.12025,594.59525,24.4205,7.19225,52.522,34.10225,28.85325,19.183,27.583525,26.698425,25.28185,24.636,24.121825,23.1038,21.644725,20.780225,20.2204,28.499775,27.573825,26.156075,25.0848,24.632125,23.164075,21.78615,20.5956,20.2888,26.5974,25.541975,25.17405,24.52125,23.54055,21.80635,20.757525,20.33455,28.2769,27.2604,25.7457,24.9287,24.357225,21.590625,20.687525,19.961175,27.756475,26.818525,25.508075,25.11335,24.46645,21.7703,20.2144,21.12535,21.2807,19.05575,18.7988,708.394
7,16.25,0.754423511784264,93.5965835090668,20.2541043995576,1.84683176853622,388.537076262014,33.399727913843,478.997891589119,389.149022875234,33.4584594938307,417.708905296254,389.415628327258,34.5688149725364,389.09528384263,35.1420874028796,395.974500759537,37.2381440173942,443.766870094835,37.8588026276181,467.659277009155,3.48571693209438,36.3054626359189,0.936201099668804,3.102,2.16325,0.77,0.5415,0.37625,34.960875,35.9779,35.0598875,34.9683725,34.8484025,33.5045625,30.70324,101.9218775,93.76525,29.993485,33.058,33.84375,31.706,30.17175,31.511,327.5625,816.9225,789.9625,82.852,472.38,522.115,508.24,494.315,1630.213,1653.54,1609.948,681.35725,18.92325,10.841,53.442,29.85775,23.33275,44.40075,27.5321,26.7151,25.299,24.639875,24.11815,23.1047,21.64525,20.781225,20.2214,28.277575,27.4823,26.1871,25.093575,24.631875,23.164125,21.78715,20.5966,20.28935,26.609975,25.5634,25.178925,24.522425,23.5425,21.80635,20.758,20.33555,28.1197,27.210125,25.766425,24.92755,24.3584,21.590625,20.688,19.9617,27.748625,26.817675,25.52855,25.116675,24.464025,21.770775,20.20705,21.126825,20.251475,18.51325,19.33175,704.54275
7,16.75,0.737941467508871,191.547646821615,2.38474550216269,1.87526034785849,391.1354045949,34.2960136427008,486.67407044921,389.307336561355,33.3453036051782,423.511039265661,390.410511830611,33.6672345299703,398.165232383794,35.3264346050552,401.042149525047,35.9066632787568,456.673083404375,37.4109655340526,475.916900328024,3.49253535029059,36.242008582367,1.53462593197642,3.048,2.111,0.9675,0.64925,0.4635,34.78194,35.6556,34.88244,34.7443025,34.66616,33.5181725,30.372435,101.9045475,92.90375,29.57854,32.7835,33.3605,31.7625,30.21,31.27375,290.4125,658.82725,654.0875,66.98025,464.6675,519.1375,507.6725,492.91,1366.74875,1334.65,1285.686,314.84775,15.1665,12.14675,46.3835,23.06025,7.25425,26.24475,27.550225,26.755625,25.3211,24.64475,24.115475,23.1056,21.64525,20.781225,20.2214,28.129825,27.4425,26.21695,25.103925,24.6321,23.164175,21.78715,20.5966,20.29035,26.650925,25.588625,25.184325,24.52365,23.5426,21.80635,20.758,20.33555,28.0656,27.208575,25.791575,24.92935,24.3601,21.5911,20.688,19.962175,27.76705,26.84725,25.55445,25.12165,24.462125,21.770775,20.206525,21.126825,20.122975,17.95945,19.924925,543.39425
7,17.25,0.694584649231263,83.5781608676947,12.3324788435872,1.36126764154314,392.580906336287,34.6576198887994,482.393088171315,391.743132265192,34.2076192884147,418.815543273441,396.067880384322,35.2581331619259,391.388316935143,36.3018616072731,384.01616966158,36.1631328480352,457.420175232872,37.6691650598236,464.417904338299,3.66778380969554,36.1353141902581,0.688520634523147,3.4555,2.52725,0.8115,0.606,0.45925,34.6810225,35.54425,34.72286,34.59074,34.4242,32.750205,29.9136325,101.88077375,97.27625,31.50034,32.516,33.18075,31.15625,30.39775,30.74775,262.28,573.74,542.29,57.908,460.66,517.4,503.925,489.2725,1160.69525,1124.51775,1086.142,175.73375,26.782,36.474,41.57675,7.97925,7.5915,10.33675,27.5665,26.756075,25.34515,24.650575,24.1138,23.1065,21.64525,20.782225,20.221875,28.065175,27.431075,26.244525,25.188425,24.633675,23.164225,21.786825,20.5968,20.289925,26.6605,25.609475,25.1902,24.524875,23.5644,21.806825,20.758525,20.336025,28.06885,27.22265,25.817625,24.9416,24.363625,21.5911,20.688,19.962175,27.775575,26.8781,25.58135,25.1291,24.46175,21.770775,20.206575,21.127825,19.52325,17.03715,17.9647,466.468
7,17.75,0.664935903818497,43.9873574423642,4.94582416700258,1.40636611096624,402.787563390084,34.9740361185606,492.968778973773,403.175752240087,34.0620584598834,420.367583861221,385.393934562117,34.8636599106244,403.061814893815,36.083199101983,415.063667076716,36.8061351346334,466.517847095021,37.7126297163639,501.329383446135,3.17556627436249,36.0149051500179,0.613382296825571,2.828,1.95725,0.76125,0.51725,0.36575,34.4867,35.12925,34.52476,34.32008,34.070625,32.409055,29.9485825,101.878045,95.56575,29.5404275,32.12725,32.7505,30.89175,29.75025,30.41675,213.645,438.71925,394.6175,40.64725,456.57,514.51,500.2775,487.0525,861.2155,847.93,803.078,122.21625,26.27825,6.72525,33.152,7.38775,5.00975,6.77,27.5123,26.743075,25.363475,24.6564,24.11165,23.10735,21.64525,20.782225,20.222875,27.827025,27.241075,26.295325,25.189325,24.63545,23.164275,21.786825,20.597275,20.2904,26.66285,25.627275,25.19655,24.5271,23.56435,21.819775,20.758525,20.33655,28.013225,27.2028,25.83995,24.96515,24.367825,21.5911,20.688525,19.963175,27.73925,26.8875,25.60315,25.1355,24.46185,21.7781,20.210625,21.1264,18.679675,16.60975,16.75695,340.921
7,18.25,0.689079408894805,31.8212318118544,-0.258192869692764,1.36231019157017,404.549564244169,34.0771259868067,501.798861390259,403.780126642075,35.0794938359615,419.659461841645,403.859517935347,35.5245147271092,406.749722258136,36.5108379261818,399.049497077217,36.8801373878109,489.905732962463,37.6555025059471,521.015502994233,3.57500449339062,36.0002229000649,0.683818748570977,2.929,2.0275,0.867999999999999,0.56525,0.5455,34.42938,34.68135,34.3981275,34.1652175,33.7766375,31.93188,29.828155,101.8730025,96.108,24.75978,31.94625,32.5955,30.453,29.391,29.8935,173.425,349.941,304.4125,32.86575,453.24,513.36,497.8575,486.63,659.64025,650.46,614.785,96.1575,8.38675,2.40525,26.83425,19.9655,4.23175,4.47025,27.418225,26.69205,25.3768,24.6617,24.109975,23.1083,21.6453,20.783225,20.2234,27.8848,27.222475,26.213525,25.155075,24.638225,23.164325,21.786825,20.5978,20.290925,26.6444,25.64165,25.202375,24.5288,23.564825,21.80735,20.75905,20.337075,27.911175,27.1554,25.85065,24.97145,24.37145,21.591575,20.688525,19.963175,27.66985,26.865575,25.618525,25.140425,24.461475,21.776525,20.210575,21.126875,18.47955,15.62605,15.695925,261.8575
7,18.75,0.733284466237928,23.3851688068714,0.861562283173029,1.60840983100132,400.66646043344,34.9071986919818,497.574304530763,401.439404042569,35.6805647259014,422.845882338622,387.964456700645,35.7859292958695,391.310999178974,37.3259590264217,425.263711046195,38.7058492272872,518.977461909083,39.3327351109415,499.235665440312,3.78019909154005,34.6463173041472,0.587605136770867,2.8465,1.73525,1.0615,0.5305,0.47775,33.02652,33.73785,33.3173925,33.0129675,32.7155625,31.544765,29.57283,101.8729375,98.932,22.95479,31.13025,31.963,30.286,29.20575,29.63575,116.125,235.759,188.825,22.24425,457.8925,505.69,495.4875,485.645,449.969999999999,445.473499999999,397.7045,63.89225,5.0905,1.671,20.05575,6.7585,2.88,2.6775,27.323,26.65035,25.386175,24.665525,24.1083,23.10915,21.64625,20.7837,20.223875,27.8857,27.1941,26.18495,25.1525,24.641475,23.164375,21.787825,20.5988,20.29145,26.611,25.652025,25.206725,24.531075,23.564775,21.80735,20.75905,20.33755,27.814825,27.107775,25.8564,24.983825,24.3756,21.59105,20.68905,19.963175,27.595475,26.82745,25.628575,25.144875,24.4658,21.776525,20.210575,21.126875,16.699725,15.31635,13.56585,165.50975
7,19.25,0.595019464500443,17.0971940023275,4.87814210670508,1.32033719182804,389.306667049172,35.8774137554382,501.016275539591,389.712043030786,36.1808980465732,421.065943122684,388.552803459875,36.5901159103542,391.229573457568,37.3027293909771,441.194043812203,37.8558139797479,572.953012299086,38.8528684983128,517.929461260246,3.30380702752743,34.2984188320193,0.603675375639629,2.252,1.542,0.8515,0.45575,0.3815,32.501475,32.8598,32.7709125,32.2775125,31.876485,30.9271425,28.968235,101.897602,95.5385,21.68006,30.6185,31.1675,29.815,28.843,29.2135,74.07,131.1365,94.42,10.828,455.38,500.64,490.5275,483.225,221.73075,212.886,186.867,34.20725,2.98625,0.73,10.38625,3.06325,1.67525,1.53775,27.219925,26.622925,25.39465,24.669875,24.10715,23.1101,21.646775,20.784225,20.224875,27.805625,27.167525,26.187825,25.16275,24.6452,23.164425,21.787825,20.599275,20.29145,26.5745,25.661025,25.21065,24.5333,23.5458,21.80735,20.759575,20.33755,27.720825,27.05575,25.862625,24.99525,24.37875,21.59105,20.68905,19.9637,27.498725,26.783325,25.63505,25.14785,24.46965,21.777,20.209525,21.126825,15.394,14.114,12.717675,70.26125
7,19.75,0.505268001755267,4.67076830579083,-2.48108302017167,1.20541230091237,392.473518051121,36.0546408884558,501.566391022727,393.457886493175,39.2177965582714,425.116128062866,392.478008919164,37.6728844259191,397.94152455874,37.8294816312895,422.805104092461,37.8976661619637,534.649196225761,38.5713546806441,560.994337648932,2.53357826561746,33.7843318356571,0.601570161577059,2.1205,1.46525,0.653499999999999,0.39,0.28,31.96319,32.206975,32.169275,31.5055625,30.90425,29.975015,28.5284675,101.924759,96.5225,18.8969575,29.7575,30.07675,29.174,28.43875,28.7945,27.56,29.3535,28.53,3.50625,451.475,494.73,485.005,480.6825,57.39825,54.093,52.4495,13.2515,1.30125,0.16625,2.39175,0.993,0.63475,0.47125,27.117,26.56705,25.3988,24.67275,24.105525,23.11195,21.646775,20.7847,20.224875,27.615975,27.079725,26.185225,25.176225,24.64945,23.164475,21.7873,20.5998,20.29245,26.5346,25.667075,25.2169,24.53605,23.5468,21.80735,20.759575,20.33755,27.53665,26.9621,25.860725,25.005725,24.3819,21.59105,20.69005,19.964175,27.38335,26.7276,25.636625,25.151725,24.472975,21.772775,20.202925,21.12635,14.28515,13.236,11.59855,12.62375
7,20.25,0.470477154938279,1.68354095480593,-3.00826384394909,1.09054935925462,399.360524912503,37.1203443730868,601.808949582334,398.456025766864,38.1452276154523,443.477855276096,400.838303548453,40.3338172371213,401.69799588328,40.4701791882206,461.301167581341,38.3903981621158,631.889481081212,38.6589484874241,582.153277808269,2.76720828834409,33.1167883414737,0.58261529452167,1.967,1.2915,0.60925,0.3925,0.313,30.8462,31.2014,30.881325,30.409675,29.64702,29.2486375,28.17372,101.946403,97.16175,16.55411,28.828,29.114,28.636,28.088,28.3685,2.8625,0.0917500000000006,4.2375,1.7625,452.885,487.035,481.205,478.385,3.234,3.25,2.82025,0.56625,0.42,-0.12,0.112,0.37375,0.25275,0,26.9796,26.489525,25.396575,24.674675,24.103575,23.11285,21.6473,20.7857,20.225875,27.364125,26.9432,26.176,25.191075,24.6527,23.164,21.7883,20.600275,20.292975,26.4951,25.670375,25.23005,24.542825,23.54685,21.807825,20.759625,20.337025,27.3553,26.854075,25.8506,25.012775,24.3841,21.59105,20.69005,19.964175,27.253925,26.652625,25.63345,25.164625,24.47625,21.77305,20.199175,21.126875,13.382225,11.41525,10.8898,-3.72475
7,20.75,0.560572649537636,1.48384683969754,-2.52066074188683,1.00778026785524,402.354720268126,37.6990378151349,597.661668415882,409.989513306151,38.0445064395587,431.344638430744,414.437075722463,39.735672376229,419.026772461221,40.5997405812708,537.824418710613,39.4520718213639,626.04018502724,38.8249328249938,616.078082034755,3.0191981759878,32.7637135366798,0.631119211078986,2.28,1.50525,0.618000000000001,0.39825,0.37675,30.54994,30.53705,30.48881,30.07815,29.4846875,28.77213,27.97335,101.9834515,98.7835,14.776175,28.74525,28.89725,28.379,27.70325,28.16025,0.8,-0.55075,2.3125,1.68125,454.635,486.155,479.415,476.81,0.05,0.6545,0.13225,-0.18,0.4,-0.13475,0.00200000000000003,0.352,0.23275,-0.02,26.8291,26.39735,25.3895,24.682725,24.10505,23.11375,21.6473,20.7857,20.226875,27.1526,26.809925,26.159625,25.203925,24.65695,23.16305,21.7883,20.601275,20.292975,26.447775,25.6619,25.232275,24.538725,23.5469,21.807825,20.760625,20.338025,27.17275,26.732575,25.832525,25.0174,24.385825,21.590525,20.690575,19.965175,27.118075,26.567925,25.62485,25.176,24.478525,21.77325,20.2006,21.1274,12.014875,10.68775,9.2958,-4.6965
7,21.25,0.572792253346232,6.31055199044038,-4.20967096821874,1.01194678382261,414.103283258525,38.2544882501429,692.065047403315,414.565478379526,38.6156982762748,451.738992718434,425.207369388749,39.9871196874867,447.092546767496,39.9958650114319,576.060135610399,39.0051108521156,631.034248309956,38.8398454673894,695.541617345258,2.78075572777864,32.171182056721,0.682636877542362,2.068,1.4915,0.504,0.36575,0.2615,30.09584,30.04755,29.874815,29.4115625,28.87838,28.255445,27.84486,102.020933,97.1435,12.6,28.2605,28.40525,27.985,27.45725,27.93625,1,-0.585,2.5,1.45125,450.1525,481.61,476.9975,475.445,0.04,0.6245,0.107,-0.18,0.39525,-0.13,-0.00799999999999997,0.35925,0.23,-0.02,26.7177,26.294,25.379,24.6903,24.10815,23.11465,21.6483,20.7867,20.22735,26.978525,26.712575,26.138725,25.2153,24.6602,23.16205,21.788825,20.6018,20.292975,26.383575,25.661025,25.24615,24.54885,23.54695,21.80835,20.76015,20.338025,27.036025,26.6421,25.803675,25.02055,24.387075,21.590525,20.6911,19.965175,26.976675,26.4898,25.612825,25.1869,24.480725,21.773775,20.199225,21.1284,11.0351,10.2989,8.3542,-3.9075
7,21.75,0.456104896915885,4.33763548210597,3.88086433632312,1.08460098868536,422.994719169332,37.9968370153706,666.371948179042,424.829867418838,38.0147514153608,446.894732448589,435.521643130128,38.3281521771454,448.791563956805,38.8826913973401,560.618435841648,38.8869452052866,668.514386930349,38.7787792758429,738.833187454489,2.56521630294629,31.7649361895763,0.561875536123478,2.206,1.35525,0.5,0.35,0.26625,29.4306,29.55,29.23945,28.7728625,28.33278,27.776595,27.69668,102.068977,97.65,10.59058,27.76925,27.971,27.64175,27.362,27.70875,1,-0.52,2.5,1.42275,447.4925,478.9575,474.3525,474.17,0.05,0.628,-0.0230000000000001,-0.18,0.39,-0.13,0,0.362,0.22,-0.02,26.568425,26.19,25.367025,24.696925,24.11135,23.11555,21.6483,20.7867,20.227875,26.848375,26.622975,26.11635,25.225625,24.663975,23.16105,21.788825,20.602275,20.293975,26.31375,25.65085,25.250625,24.549475,23.547475,21.80835,20.760675,20.338025,26.9151,26.55255,25.770375,25.02175,24.38785,21.590525,20.6911,19.96565,26.85665,26.4162,25.598375,25.195325,24.481975,21.77425,20.20545,21.1294,9.755,9.057,7.591,-3.6675
7,22.25,0.450935731672461,7.466949419324,6.01837825270705,0.767432888342474,431.003908705709,37.6419215557931,677.026862398966,424.127948643803,37.438713774142,465.415732684908,436.236218972846,37.655606676534,443.483545129775,38.4972941991944,546.041388945545,38.9529798876816,624.766370445925,38.8118191030973,663.086818578289,2.41176665997375,31.5334352782055,0.581793380205495,2.086,1.23525,0.484,0.32675,0.2505,29.00394,29.23595,28.97215,28.602675,28.04936,27.6748925,27.55652,102.10053875,97.15275,9.60441,27.468,27.63875,27.51425,27.23525,27.586,0.8,-0.689999999999999,2.3,1.4135,448.0675,476.915,473.0725,472.9575,0.042,0.604,0.0180000000000004,-0.18,0.39,-0.13,-0.01,0.362,0.22,-0.02,26.406025,26.09435,25.353625,24.702075,24.114075,23.11645,21.648775,20.7877,20.22835,26.730125,26.5379,26.091975,25.235,24.667225,23.16005,21.7893,20.603275,20.2945,26.239675,25.64135,25.2563,24.55225,23.546525,21.808825,20.760675,20.338025,26.74205,26.4188,25.741825,25.025325,24.38915,21.59,20.691625,19.96665,26.75005,26.325075,25.5772,25.203275,24.48375,21.77425,20.228175,21.129875,8.957,8.133,6.945,-3.716
7,22.75,0.425021567270316,7.34575581050806,4.70277062835546,0.724361704522472,430.387432511194,36.2309538922338,665.721283105,434.696287185964,36.3164965654927,460.139955096069,448.941080267599,36.5307292304475,448.13798899814,38.069092554295,610.126792755065,38.4098636701039,784.785982945401,38.1232217407847,615.39073993738,2.70803248430755,31.0801498331182,0.384591717033704,2.324,1.391,0.422,0.24,0.20525,28.704665,28.94535,28.633205,28.2766875,27.6872,27.343745,27.31878,102.1019015,98.0725,9.0778025,27.272,27.46775,27.326,27.122,27.454,1,-0.503,2.4,1.544,447.36,474.72,471.755,471.965,0.0444999999999999,0.6,0.0500000000000004,-0.18475,0.39,-0.14,-0.00799999999999997,0.34825,0.22,-0.02,26.324125,26.018425,25.334975,24.70955,24.1168,23.11735,21.6493,20.788225,20.22935,26.62685,26.46105,26.0666,25.24285,24.670475,23.15905,21.7893,20.603275,20.2955,26.1734,25.628225,25.261875,24.5555,23.545525,21.808825,20.7612,20.339025,26.597175,26.312575,25.7128,25.030275,24.389925,21.59,20.6921,19.96665,26.653925,26.24275,25.54915,25.20975,24.484525,21.774775,20.230225,21.12945,7.38415,7.28025,6.3424,-3.74
