DOY2,HR2,TAU,H,LE,FC,FCH4,WS,USTAR,T_SONIC,CO2,H2O,CH4,U_SIGMA,V_SIGMA,W_SIGMA,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TA_1_1_1,PA
10,17.75,-0.002291008,-2.56299925,65.60631,5.243317,89.75418,4.717893,0.52543765,31.327095,472.64735,33.16499,2501.5125,1.2476645,1.17654485,0.61463665,370.590001155538,377.379635761589,17.403926225,93.3051675,4.43328023800738,9.31105168700646,4.93221734985701,26.669105,102.3649
10,18.25,-0.00141803380000001,-1.57,80.2753650000001,5.2450515,58.75094,5.14539,0.8826995,30.75025,489.483325,33.37065,2582.5725,1.79041,1.634305,0.8064175,364.685615848407,375.287251655629,0.424499148933333,92.3483,-0.850120225859939,-0.89684766214178,2.34105815061964,26.3745,102.37725
10,18.75,0.00332945525,-1.5293325,68.9833199999999,5.61053,236.6073625,4.399925,0.819605,30.6034,514.746,34.0315,2773.974,1.338765,1.1490825,0.7690075,370.303186907838,374.431291390728,0.06732515592,92.2668,-0.593948800929638,-0.213833452979182,4.61373689227836,26.1681,102.3885
10,19.25,0.00220334749999999,0.227572400000003,64.60936,5.0728775,85.19314,4.405315,0.876453,30.59735,512.1003,34.22575,2977.55525,1.515045,1.25611,1.001269,373.113695090439,373.498344370861,0.0682103163866667,92.3889,-0.439409630026603,-0.402043790380474,4.98386081982841,26.1251,102.3965
10,19.75,-9.41314000000036e-05,-0.690328875,64.69736,6.71754624999999,52.794575,4.79707,0.590523,30.4737,521.76655,34.84305,2964.119,1.280735,0.909226,0.5909405,383.47459086994,372.650662251656,0.0662499112,92.6867,-0.152155849381757,1.00282805429864,5.1882745471878,25.8805,102.395
10,20.25,0.000189556699999993,-2.02765125,74.1738975,5.45754,324.058525,4.788989,0.829635624999999,30.769945,528.451125,34.6596775,3191.482,1.3324865,1.2858035,0.783535875,387.350927564986,371.962086092715,0.0763878865319999,92.7505975,-0.450545326237932,-0.375913267506463,4.6808012392755,25.7266825,102.407
10,20.75,0.00116262887499999,-0.569578350000002,68.111075,12.9371392499999,55.36272,4.79574,0.5621915,30.21235,541.87,34.86595,3346.93725,1.406575,0.9779975,0.610289,389.569336778639,371.188741721854,0.0703411447866667,93.2847,0.215019962869235,0.794328808446455,4.60995233555767,25.6114,102.42975
10,21.25,0.00111397099999999,-1.73003875,85.843985,5.81195875,63.98616,5.508775,0.5794525,30.1622,547.0325,34.87415,3591.1395,1.532395,1.103275,0.640934,381.373815676141,371.01738410596,0.0766713943866667,93.108935,1.16407329932321,1.73684766214178,4.69004766444233,25.595915,102.44325
10,21.75,0.000368428199999997,-0.555018,98.63872,5.37553075,47.29076,5.932145,0.640435,30.191,549.808,34.9553,3555.3575,1.590765,1.165435,0.6910995,375.599483204134,370.955298013245,0.08265510036,93.3948,-0.667487000843494,0.253292609351433,4.8876167778837,25.7387,102.44475
10,22.25,0.0042748025,-2.0138365,88.9463375,6.37667375,107.41192,5.436365,0.5865195,30.2198,548.0525,35.10825,3506.256,1.40515,1.061395,0.6436755,373.472006890612,371.157284768212,0.0670510548533333,93.7363,-0.771745645016608,0.62435175879397,6.00072449952336,25.7835,102.44125
10,22.75,0.003229139,-0.0609939999999956,71.38547,4.986705,55.53866,6.0716,0.678641,30.21085,533.021,35.59285,3160.684,1.696885,1.162205,0.738501,381.19293712317,371.39321192053,0.101810526533333,94.1257,-0.737983391788305,-0.264207465900933,5.26760724499523,25.7934,102.42975
10,23.25,0.000218485999999996,-1.98572625,81.91822,5.338822,57.33758,5.48861,0.6265805,30.19655,531.593675,35.09535,3237.422,1.627435,1.20776,0.735743,362.179155900086,370.71440397351,0.1055278688,94.3181,-0.749906980770675,-0.134417085427136,4.53571973307912,25.5813,102.41375
10,23.75,-1.07282000000024e-05,-1.93562,89.04436,5.17698,62.0091075,5.10434,0.6225775,30.2597,533.977975,36.07285,3033.771,1.528785,1.135725,0.6985455,352.851851851852,370.851821192053,0.0662339903333333,93.265,-1.50003877962604,-0.389292893036612,4.33097235462345,25.6068,102.391
11,0.25,-7.48347250000072e-05,8.63168,69.562525,4.95938599999999,261.11655,6.34261,0.660277124999999,28.9984,537.908525,32.2105,2711.5175,1.52075525,1.21841,0.738757274999999,369.156993339676,362.875,0.076690559,98.3959,-0.218469557374192,-0.838779612347452,2.43173498570067,24.0347,102.866775
11,0.75,-0.000449029950000002,5.16680675,69.9370474999998,11.6706125,258.31375,5.96615,0.675275,29.0003,545.90435,32.152,2951.22225,1.59688,1.25944,0.71953,367.293054234063,364.133278145695,0.0757021984,98.4477,-0.0373888761525336,0.0756044508255563,3.63920877025739,24.2969,102.87815
11,1.25,-0.000635089750000001,3.34356749999997,85.6902224999998,6.2331095,227.66575,5.68318,0.667911,28.8531,541.5806,32.22999,2897.80225,1.59034,1.17909,0.73835,364.730404823428,363.152317880795,0.0742504295466667,98.512,-0.247840468172228,-0.0901643933955492,3.54605338417541,24.199,102.881575
11,1.75,-0.000751777250000005,7.73316024999997,93.9078800000001,9.26559600000001,214.5827825,5.30322,0.741078,28.8165,596.909,32.4986,2846.06175,1.52261,1.22311,0.808292,364.617507136061,362.816225165563,0.07404918928,98.5606,-0.197773250016951,0.398259870782484,3.31359389895138,23.9533,102.8419
11,2.25,0.000828764400000018,8.10429,116.12895,15.5369224999999,188.173275,5.98713,0.775872,28.8859,632.368249999999,32.4242,3164.3205,1.68843,1.31269,0.809701,365.141257536606,362.596026490066,0.07710961204,98.6665,-0.204179111545727,-0.356434314429289,3.24274547187798,24.1855,102.83755
11,2.75,-0.001052857,8.24489475000001,83.34853,6.59767299999996,185.8233975,6.22488,0.750216,28.4797,627.737624999999,32.498,3062.3845,1.69595,1.31119,0.830226,366.298018949182,360.840231788079,0.0744508676933333,98.6899,-0.309380323926632,-0.157705671213209,3.17005719733079,23.739,102.8359
11,3.25,0.0055551325,8.03557349999996,94.74484,4.77125474999999,180.9070525,6.21219,0.732496,28.3863,684.772,32.5816,3393.6625,1.73349,1.29651,0.80275,371.960038058991,360.16142384106,0.0797896616,98.7609,-0.268741525960195,-0.323745872218234,3.26111534795043,23.6637,102.86055
11,3.75,0.001573593,3.68122599999998,85.89812,21.4368725,151.636075,5.78466,0.704032,28.3817,597.99095,32.5096,3100.365,1.70902,1.2689,0.788222,369.504281636537,360.223509933775,0.0754989942266667,98.8648,-0.244844551642871,-0.190337104072398,3.26162059103908,23.6071,102.863975
11,4.25,0.0053126145,3.99139599999999,96.4014,6.99421149999999,200.1351,6.11073,0.756173,28.4008,716.2382,32.3086,2801.57375,1.67488,1.24835,0.812725,374.769743101808,360.431291390729,0.07116225956,99.0691,-0.223984909567605,0.293354630294329,3.45727359389895,23.6054,102.86475
11,4.75,-0.000137454500000017,3.6089725,88.5971125,9.20019199999997,142.135495,5.92171,0.745657,28.4378,776.6734,32.1927,3189.06575,1.75728,1.41792,0.79912,371.034253092293,358.977649006623,0.0715014929733333,99.1648,0.00266244267777438,0.194977027997128,3.58487130600572,23.6168,102.855325
11,5.25,-0.000868295749999989,6.86501099999989,68.0877799999999,12.79611,133.7346275,6.00259,0.742554,28.3702,786.24565,32.466235,2859.011,1.76515,1.36427,0.78617,380.509990485252,358.583609271523,0.0708050469733333,98.9747,-0.061504214522131,0.353478822684853,3.62904047976012,23.4347,102.86405
11,5.75,-0.000189194600000007,14.27798,84.13302,25.4083425,125.57715,5.60423,0.69043,28.3457,781.1039,32.7661825,2860.41,1.62385,1.23035,0.753304,377.447193149382,359.747516556291,0.4046380896,98.9591,-0.0681218772604666,0.0946848528356066,3.4793422306959,23.363,102.8858
11,6.25,0.000172386269999971,19.78991,74.7634475,16.011745,93.3556175,5.49493,0.73343,28.2515,765.41885,32.36074,2764.3875,1.53101,1.35214,0.771825,370.830637488107,359.736754966887,24.67136232,98.9941,7.70439670776597,10.0640344580043,4.01359389895138,23.2629,102.912375
11,6.75,-0.00217406,13.6371475,78.386215,22.213175,82.7256225,5.82547,0.674743,28.2634,733.585099999999,31.8923,3106.03375,1.62437,1.16186,0.732864,369.552971576227,361.506622516556,168.2614296,99.0414,69.1839966894381,84.5463029432879,20.539180171592,23.5547,102.91685
11,7.25,-0.00970013300000003,39.9138799999999,108.27305,10.026698,126.12194,5.878855,0.702836575,28.44326,591.8758,31.5175675,2990.255,1.6728515,1.28890925,0.75753455,366.817398794143,364.416390728477,373.4508976,98.9022,163.439799501388,196.559942569993,39.2073403241182,24.1822,102.943775
11,7.75,-0.0212305,60.8208199999999,147.0215,21.13088,97.85278,5.98861,0.708621,29.131,577.69735,31.847,2542.683,1.69525,1.29354,0.808533,364.466838931955,368.663079470199,595.1513832,98.1239,279.251264413042,322.449472096531,57.8866539561487,24.7686,102.965125
11,8.25,-0.035113095,110.3278,143.1156,9.270908,87.08655,6.08577375,0.753652799999999,29.929035,546.47475,31.2681725,2456.0345,1.795583,1.382465,0.83959065,375.103710751665,374.950331125828,793.9200104,97.7286,382.615569816901,430.821266968326,67.2331744518589,25.694,102.98915
11,8.75,-0.0360875,163.26635,179.8353,3.70042,117.7213925,6.27665,0.828112,30.1685,552.104,31.6885,2382.094,1.86121,1.40637,0.881291,367.925064599483,380.937086092715,977.6006064,97.1852,486.421115008107,543.39592760181,77.5408960915157,26.1966,103.004525
11,9.25,-0.0364601325,201.135475,185.25355,8.78942375,117.6924,6.08261499999999,0.786084975,30.4654625,537.068325,30.2800975,2306.335,1.6811435,1.418677,0.80170845,366.587424633936,386.093543046358,1136.937296,96.8093,564.887250040138,625.770997846375,88.0478551000953,26.5936,103.030775
11,9.75,-0.040801495,233.079825,189.366875,5.44897724999998,125.3035,5.90783349999999,0.817782225,30.6832175,515.71525,30.796765,2278.68125,1.657285,1.43435425,0.885280825,365.207671972307,386.619764072847,1226.1788327,96.6915675,631.776951558158,700.735501508296,90.0610057197331,26.6995825,103.028525
11,10.25,-0.0481617625000001,259.50155,188.1271,-0.053774875,127.2374,5.89090499999999,0.8109839,30.80806,514.00395,29.7024925,2217.87,1.8688655,1.431982,0.76536385,374.516831945458,390.180794701987,1289.7584282,97.078305,687.014366089014,758.171797362161,93.9873331744519,27.063545,103.006025
11,10.75,-0.04732577,290.65985,205.88525,0.7892555,157.2797,6.05674449999999,0.902316924999998,31.0752325,549.657499999999,29.318615,2246.8725,1.94236625,1.36871225,0.8317838,366.131632111168,393.076821192053,1403.7471914,97.2906975,717.515444234896,793.286576168929,96.5643946615824,27.32814,102.976
11,11.25,-0.0471471350000001,304.89325,220.0229,7.67495199999976,153.893925,6.074662,0.80517,31.2669175,573.80805,29.5919125,2226.01875,1.7923115,1.3994205,0.797017675,365.810109419601,394.678890728477,1438.8859758,97.2802525,737.069413093227,808.434012066365,99.8657530981887,27.59526,102.93415
11,11.75,-0.061277945,297.954875,201.8395,0.566807749999998,142.3135,6.0527105,0.7199001,31.224295,506.60905,29.25713,2205.53625,1.671235,1.3911425,0.7763795,368.694841834732,394.949751655629,1405.7844846,96.200865,747.716148848652,817.957767722474,98.1398951382269,27.622125,102.89745
11,12.25,-0.0508863275000001,294.38515,220.32665,-1.29626654500001,161.87955,6.16341875,0.775105999999999,31.381855,531.420875,29.576645,2211.6545,2.003854,1.57971525,0.863242999999999,372.836768415462,397.401924668874,1421.4292118,95.807225,748.161087753634,825.014328808447,99.6155862726406,27.8613125,102.85215
11,12.75,-0.0762580775000002,299.007625,191.030875,9.96804699999994,188.721625,5.67701925,0.716343624999998,31.3573525,515.7223,29.39003,2225.818,1.55724225,1.4447165,0.771476399999998,372.377212178877,395.780318708609,1327.0006395,95.72041,738.626305995758,810.040535444947,96.6301954242135,27.6800475,102.785325
11,13.25,-0.0565967425,260.31855,177.3084,1.353132,211.540175,6.09451425,0.701678175,31.2914175,504.8014,29.7525875,2238.5325,1.7211235,1.31280125,0.771646475,376.927997145576,396.183091887417,1226.1786878,95.1629625,680.501420231627,753.28838612368,93.0965085795996,27.7093,102.7583
11,13.75,-0.0411888800000001,230.788675,185.27845,3.38765187499994,230.4561,5.9365975,0.636365624999999,31.34504,480.9982,28.972315,2246.664,1.613529,1.28040475,0.710353225,376.813915318744,392.118894867549,1160.3270763,94.805425,623.672775591842,700.336726998491,89.7376382268828,27.537885,102.73955
11,14.25,-0.0614004525000001,189.0832,181.1673,12.42175,239.675375,5.97389949999999,0.692656149999998,31.0117725,491.070525,29.09972,2214.156,1.823598,1.3163875,0.755785249999998,367.533206470028,389.424730960265,1033.6549632,94.1535825,548.033461281237,613.595418552036,84.3722068636797,27.295865,102.72965
11,14.75,-0.06447764,154.1107,150.358975,0.975600349999984,225.528325,5.678809,0.63809455,30.85325,445.914575,28.99567,2232.5305,1.5154505,1.3230395,0.7338341,370.465813474063,386.072206125827,849.40005344,94.0249025,455.56808802047,520.056579547164,80.5501048617731,27.16712,102.73645
11,15.25,-0.044465825,122.83615,127.237875,1.07647767500001,265.5967,5.76171925,0.6815272,30.7171425,558.580075,29.178645,2226.113,1.5887105,1.64196425,0.74395035,368.588415794482,382.261009933775,650.200428813333,94.8717325,359.866129758488,422.37675879397,70.4622402287893,26.9046625,102.7454
11,15.75,-0.035624845,72.3961775,112.096,1.672165,271.7166,6.20153349999998,0.69074325,30.4673175,544.2264,29.3569275,2242.235,1.682027,1.34015075,0.7475788,364.069059982249,379.934209437086,418.420089129999,94.6047025,252.861225229375,307.053284278535,55.7889585319352,26.470495,102.747425
11,16.25,-0.01844071,38.0653375,108.4243,6.62848800000001,258.48425,6.38212025,0.784008275,30.2072475,469.72325,29.33886,2263.445,1.70897675,1.40409925,0.818925874999999,372.88103233785,376.546129966888,270.466967346667,95.1069525,148.453282085219,181.078625269203,38.6033150619638,26.0272375,102.74025
11,16.75,-0.00800069900000001,12.32875,86.2164999999999,2.96505,301.6147,5.5466955,0.680368024999999,30.1180175,455.7239,29.6667625,2307.612,1.63163525,1.13428125,0.77674815,371.073481533112,372.767218543047,116.27524306,95.07343,67.5269999204343,83.7959102233857,19.5715085795996,25.432255,102.7485
11,17.25,-0.00176895205,2.14154240000002,81.1637,10.445488,281.844,5.1456915,0.6342252,29.77623,470.181374999999,30.68412,2330.0395,1.4253465,1.15583175,0.70277315,367.270022090442,370.678704470199,17.7548182356666,95.46512,6.48050610159608,8.29053481694184,3.20912488083889,25.2065825,102.79235
11,17.75,-0.00432464375,1.49612099999999,75.8483075,5.22606399999998,283.165225,5.1073005,0.6062742,29.1728,502.56035,31.55788,2483.682,1.3595555,1.0979955,0.65565965,368.132231208373,368.097909768212,0.312583445736667,95.9439825,0.164191722027675,0.467047092605885,2.94562225929457,24.4997925,102.82435
11,18.25,-0.000547057100000025,3.91761899999999,63.2281125,5.66181799999998,320.127625,4.870089,0.6083787,28.96256,491.183125,31.71111,2610.60175,1.37239125,1.105145,0.6505469,367.252616555661,366.111858443709,0.0742282791063333,96.476315,0.215347355513053,-0.0334632268485331,2.08811493401297,24.0680875,102.8464
11,18.75,-0.000895177249999992,1.92216650000001,56.0770024999999,4.122739,171.170975,5.51318175,0.6291566,28.9101125,484.9647,32.4564625,2594.12725,1.45178375,1.06010575,0.729743,364.838079192861,365.864134933775,0.0732891266146667,96.5947775,-0.0215559781959348,0.339550538934159,3.33885772163964,23.9630925,102.86495
11,19.25,0.00408327649999999,1.27392919999998,54.77447,6.959291,210.59464,5.42244724999999,0.713562474999998,28.82141,479.743425,32.815135,2793.0795,1.5467385,1.06772675,0.690794649999999,379.659253092293,365.447889072848,0.0740381468786667,96.99608,-0.0958821598972795,1.05366061088138,3.95108102955195,23.9327475,102.87655
11,19.75,0.00196129549999999,-0.159193432500001,69.38776,4.87576649999999,245.7971375,5.450112,0.6498756,28.62293,487.0738,33.098095,2669.919,1.557633,1.1720295,0.70905025,380.795670789724,364.34414321192,0.0766181384946665,97.3436325,0.581939759159375,0.754629204847766,4.01611344137274,23.715535,102.9071
11,20.25,0.001904635,0.0652848000000028,58.5394600000001,4.86769249999998,270.513,5.64013825,0.711649,28.5218675,481.17975,33.072635,2864.00125,1.46642325,1.1701405,0.78461035,376.208349191246,363.567032284768,0.0774627348586665,97.130565,1.57591749382552,0.893188980617368,4.05246949475691,23.5945275,102.9146
11,20.75,0.00163837,0.981968125,57.075725,4.98956600000001,298.970925,5.5864895,0.67607485,28.298025,497.053125,33.436035,2754.3795,1.550563,1.1524115,0.70800325,379.189676498572,362.501531456953,0.0762815994876667,97.4847725,0.084957059021791,1.10249461593682,3.90831995167812,23.3605675,102.92605
11,21.25,0.0041744005,-0.0423713500000034,56.2553625,3.51971599999999,288.60901,5.6013985,0.653653375,28.312315,509.7771,33.657045,2569.2955,1.55305425,1.20628725,0.71966315,381.164938154139,361.844329470199,0.0772050745353333,97.6441625,0.211501921807748,1.09092300789663,3.72585009532888,23.3573325,102.920525
11,21.75,0.000695451825000002,0.065514725,63.349785,3.883053,362.57475,5.85299375,0.632675575,28.4177975,515.442825,33.1420475,2655.705,1.542204,1.19867125,0.711919825,366.798113953243,361.468729304635,0.0785659053226661,97.866435,-0.308160520565521,0.535493592964821,4.30627716873212,23.44741,102.92935
11,22.25,0.004311575,0.00449011499999629,68.5371725,3.900048,277.8571,5.88399175,0.6898179,28.3664,518.69615,32.477615,3063.38525,1.47942,1.204216,0.741459525,364.975622207962,361.109830298013,0.0783923495849998,97.929085,-0.277469855747507,0.1364734206748,3.804864871306,23.43233,102.9281
11,22.75,0.000289930399999999,1.04473875,73.9558125,3.62324,339.6689,5.687399,0.6556735,28.24,540.80465,32.2602175,2962.734,1.53106225,1.26386025,0.732034575,369.482588011418,361.182346854305,0.0753184467753334,98.1245025,-0.510355473339013,0.015791941852117,3.45463077904565,23.249865,102.9121
11,23.25,0.0006793331,-0.149397255000001,70.9502,3.60197175,290.361225,5.73439749999999,0.636471625,28.153365,528.708025,32.590785,2967.47725,1.5527485,1.13333925,0.713025,368.533610846813,360.715976821192,0.0750131515213334,98.24417,-0.340864086163779,-0.165599851674342,3.40185915157293,23.088195,102.9158
11,23.75,-0.000722414625,-0.101915399999999,91.7184674999997,10.935807,274.089475,6.23039075,0.6759765,28.7528675,532.9367,31.9835375,2895.155,1.59827875,1.22171475,0.7537977,366.938582302568,363.109105960265,0.0776170791466666,98.35906,-0.367967725446356,-0.123287455132807,3.68490753098189,23.554185,102.908325
12,0.25,0.00269242349999999,1.87723650000001,91.742465,12.5151075,81.7680674999999,5.12124,0.5439678,27.78273,503.0308,28.10703,2915.1775,1.42901,1.119268,0.6320493,377.806850618459,350.725269039735,0.0768485806216667,99.48765,-0.238039844715636,-0.366033470926059,3.21200667302193,22.521875,102.90725
12,0.75,0.000732758600000001,0.986968525000001,85.1928475,5.956484,50.47259,5.348914,0.5627135,27.803975,510.702875,27.60394,2743.1935,1.34817875,1.0183345,0.680395525,379.309823977165,349.920219370861,0.075806035535,99.546925,-0.285050946890266,-0.0407979088301343,3.97065300285987,22.454525,102.8975
12,1.25,0.001546075,1.4274775,87.454165,9.93449300000001,35.39986,4.6488315,0.5192002,27.830565,541.4032,27.3682775,2816.25,1.248173,1.01048035,0.604955,381.574809705043,349.807429635762,0.0780047056783333,99.6440875,0.00533467206145135,0.221314788226848,3.94217349857007,22.5127875,102.8845
12,1.75,0.00192264649999999,1.13313279999998,82.946265,5.93131299999999,42.5919200000001,4.8332685,0.5581952,27.564475,640.136549999999,26.45422,2464.56,1.3263085,0.93695725,0.6269591,383.914724072312,349.905111754967,0.0798394704383333,99.627325,-0.0987252446449888,-0.0128372485813034,3.65803979980934,22.4444875,102.8759
12,2.25,0.00187539775,1.78407319999999,70.551505,6.64524475,42.05579,4.5785795,0.55448705,27.449455,534.215875,27.0693,2667.846,1.3592205,1.0275123,0.6228377,381.970504281637,349.856684602649,0.0813594020916667,99.5260375,-0.0335670655905247,0.284740761689291,3.27189585319352,22.3076875,102.8751
12,2.75,0.00211014999999999,0.3659398,88.76759,7.06639,56.18534,4.46517475,0.5353065,27.3822225,737.8832,26.762925,2793.8185,1.42914775,1.042140125,0.5727792,386.334205518554,350.589921357616,0.0783639680883333,99.595825,0.264529823381508,0.318239231873654,3.41773951382269,22.2911125,102.873475
12,3.25,0.001260378,4.20677799999999,53.1738,5.40897775,59.316075,4.910887,0.5647538,27.40858,753.352025000001,26.586175,2610.624,1.448352,1.0293869,0.6608412,385.102402473835,350.928600993377,0.0759112309866667,99.6841875,0.0365459498274632,0.131488062687386,3.48664442326025,22.2796875,102.8809
12,3.75,-0.00111842525,0.020948375,78.8858599999999,5.69563449999998,34.43754,4.779063,0.565503025,27.5553475,573.7157,26.37105,2990.158,1.3388135,1.06863175,0.64897745,391.19529019981,351.342197847682,0.0771904318816667,99.788575,-0.00658258758554809,0.272321518305815,3.49085915157292,22.308675,102.8762
12,4.25,-0.000936017400000003,0.702432799999998,76.351,6.458188,70.8891474999997,5.0285245,0.57337495,27.636625,579.784675,25.89491,2658.9575,1.383656,1.0294437,0.6463569,387.218006660323,351.615583609272,0.075760766545,99.8789875,-0.0277355882640719,0.303428008524631,3.95196793047709,22.3210375,102.8732
12,4.75,0.00206125689999999,-0.0277701900000019,69.3843375,11.5779375,48.39444,4.8032965,0.61333855,27.76929,549.7824,25.90834,2573.65875,1.4953715,1.061886,0.6358288,387.488939105614,351.231477649007,0.0783336282333333,99.9708375,0.179491590116321,0.631099335965542,3.6411987607245,22.33685,102.8935
12,5.25,0.00306613599999999,0.636645625000001,60.2444975,8.9516595,77.8869275,5.211287,0.60730715,27.85978,559.45265,25.2479725,2606.336,1.4381485,1.0208085,0.66181375,391.587297811608,351.099337748345,0.077607237525,100.0208375,0.225180623075736,0.714776292175162,3.58564704480457,22.2548875,102.9169
12,5.75,-0.0014548075,0.790037675000004,103.00692,15.4094095,121.84315,5.09936,0.6195964,27.92985,606.557225,25.6978475,2792.9765,1.445675,1.0570635,0.6693409,388.990247383444,350.307947019867,0.0761863148083333,100.075,0.262629965240876,0.293675339366516,4.09126549094376,22.3044125,102.964
12,6.25,0.00207185,0.771866025000003,93.3712874999998,11.1624025,47.1434825,5.3179625,0.60284385,27.917795,626.9552,25.3016975,2838.1375,1.471087,1.0653645,0.6894229,391.047573739296,350.051014072847,1.1584601265,100.10925,0.193087897696984,0.083596913137114,2.82189823641563,22.4085375,103.0003
12,6.75,-0.000664283799999998,0.674893399999992,75.2457149999999,4.16669024999999,78.8657649999998,5.1018595,0.5644997,27.64788,591.50525,25.3945775,2749.888,1.4854055,1.138501,0.669831,391.191603235015,349.895488410596,35.9982122516667,100.1025,15.21420884015,21.5488432384937,7.06998808388942,22.356975,103.0184
12,7.25,-0.00222127850000002,5.26007125,90.4585,17.997965,69.65825,5.3743015,0.63410645,27.696895,624.062,25.94573,3568.55800000001,1.4899805,1.047452,0.68586805,392.984895337774,349.510554635762,165.2564771,99.9912625,88.5163956526521,111.487364099099,20.2009532888465,22.4544625,103.0425
12,7.75,-0.0056576365,30.4104,115.78619,12.7293325,240.371,5.453641,0.652110025,27.9062575,663.241,26.88987,3064.76625,1.56982625,1.172187,0.718450125,388.323382492864,352.121274834437,360.4164684,99.816025,196.448998507915,224.627262443438,31.1304933269781,22.7247125,103.04965
12,8.25,-0.0155867125,59.14584,125.480725,4.33766974999999,117.8850975,5.42650625,0.63945575,28.14815,562.2853,27.466915,2575.5045,1.53933625,1.13362375,0.724559,388.549238820171,356.120964403974,507.906365416667,99.6174875,279.936217001793,314.43137254902,40.7021687321259,23.0649625,103.07135
12,8.75,-0.0198983,90.7529225,137.0457,2.952956,128.161075,5.66321925,0.66260735,28.55411,528.041,28.29596,2485.4865,1.65075475,1.204089,0.7566709,393.855732635585,360.578538907284,699.21585465,99.4864625,353.782149550225,404.014980160986,52.1359032411821,23.5042875,103.0784
12,9.25,-0.0221373400000001,143.6164,147.8791,0.857119749999999,101.7542,5.4488575,0.678784375,28.786225,554.66735,28.2199675,2533.2075,1.583365,1.20045375,0.77270425,391.544814462417,365.56142384106,876.169175386667,99.17036,436.510044659868,489.13352476669,61.6158436606292,24.07486,103.074225
12,9.75,-0.0310732700000001,184.8937,137.9289,0.587091,163.2122,5.8306675,0.6958915,28.8660625,638.685875,28.1892775,2380.7885,1.61616125,1.24423875,0.796104375,388.938344433873,371.976158940398,1027.0768344,99.27916,528.151419916537,589.404304435342,66.4667874165872,24.4524,103.0849
12,10.25,-0.0500971,226.29525,150.8495,1.63167199999998,116.95965,5.75358625,0.653436625,29.2546125,873.802000000001,27.6814325,2374.0695,1.52839375,1.2245125,0.735023375,390.543482397717,375.833940397351,1137.9572008,97.28106,606.483056536332,669.710407239819,71.7720877025739,25.00228,103.0798
12,10.75,-0.034406575,238.3704,166.858075,-0.7359521,115.87035,5.65011125,0.6726435,29.461375,889.40395,28.01356,2265.847,1.51122625,1.29831125,0.727828625,388.19257849667,381.002649006623,1228.57618586667,96.29066,627.221706840832,684.992194976173,75.1939180171592,25.29242,103.0541
12,11.25,-0.03668937,258.0822,177.328925,-0.461199670000001,111.175325,5.886435,0.8150125,29.7523375,880.185699999999,28.14186,2233.609,1.644945,1.3719725,0.800346375,389.433491912464,382.923344370861,1275.8179456,96.1445,662.478442905244,723.87088989442,76.0804957102002,25.32392,103.0154
12,11.75,-0.0463728,270.708,165.77165,-1.21968380000001,134.294075,6.658312,0.828053875,30.0126,873.956550000001,28.285975,2277.1515,1.92992,1.43145625,0.858654375,387.052140818268,383.434437086093,1303.8713832,95.6937,658.930058681067,718.897285067873,76.6707721639657,25.78444,102.945125
12,12.25,-0.0563028,257.106625,159.361775,-0.8266395,86.9016200000001,6.481298,0.7773036,30.0015,885.088675,28.54521,2266.36375,1.833522,1.268954,0.86388,387.767269267365,384.11821192053,1299.61367786667,95.74662,656.138641018857,714.964782542317,73.9651286939943,25.84078,102.9037
12,12.75,-0.0360441375,258.93625,157.4157,-0.547782500000002,80.4531200000002,6.310212,0.7326516,30.0972,879.004974999998,27.6565675,2230.242,1.756404,1.291832,0.8162228,390.570884871551,385.246120529801,1269.21899626667,95.4796,649.124767910162,706.972549019608,74.6818493803623,25.92334,102.86095
12,13.25,-0.0319451125,252.15925,165.44085,9.50935699999999,75.430465,5.857295,0.744853875,29.8762875,887.163175,28.13974,2235.0505,1.71649625,1.31598875,0.82891725,391.391508087535,383.458637913907,1204.0623667,95.17083,607.928902019579,663.966911764706,72.4271615824595,26.006155,102.8293
12,13.75,-0.0318962125,221.36825,149.99975,-1.206499325,102.4518475,6.01196375,0.7185555,29.8830625,884.761275,27.82804,2252.25475,1.66959875,1.28068375,0.78687425,393.623334919125,380.732283774835,1112.8036458,95.0909625,539.347755647063,599.473249949381,69.3041039084843,25.91986,102.713175
12,14.25,-0.02685668,193.8582,170.3198,-0.879737750000006,118.1783625,5.9199595,0.744126575,29.7086525,889.598475,28.30137,2241.245,1.66128875,1.26712675,0.821555225,394.790746907707,379.43507102649,975.525190176667,94.5715275,491.048258478227,538.150226244344,66.6017278360343,25.6132575,102.781975
12,14.75,-0.03608513,151.675375,148.151375,7.38269842499996,77.8617275,5.66067625,0.67505395,29.5837475,890.178975,28.3696625,2277.9345,1.6056545,1.154498,0.7481675,390.241079923882,375.864587417219,822.664134873334,94.7645375,399.690735148815,445.534418199054,58.6769542421354,25.4306,102.7627
12,15.25,-0.02376843,104.650475,106.580225,1.1105658,84.6981625,5.58988725,0.66862525,29.4640325,891.4866,28.330275,2236.68525,1.58283375,1.099372,0.76201615,391.840723120837,372.579318874172,635.96961569,94.80344,315.471812105825,357.688612368024,49.9085724499523,25.279125,102.753875
