DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,418.3366,0.5035,413.6601,0.50605,2003.233,418.38225,0.4854,414.056525,0.48285,2004.4999,418.2898,0.4819,414.351625,0.595525,2006.33675,418.097,0.646,420.66525,0.9745,2002.021,418.551875,0.602125,415.755225,0.474525,2003.729,419.554375,0.2879,415.3864,0.362,1996.170175,0.7066,-25.646,0.0196,409.22105,0.21,0.0035,-0.3746,-0.055,-4.84035,-3.282225,0.0564,-40.2642,-10.682175,0.193,0.39525,0.258,0.16,0.13225,0.08,-25.796475,-26.44035,-25.8615,-25.884,-26.6157,-28.39215,-26.501875,94.092875,67.52,0.148875,-26.47,-24.82325,-24.89425,-22.074,-23.912,0,-4.673,0.42,-1.221,148.5525,201.4025,-76.01925,195.6225,209.7525,-0.21,-0.33,-0.128,-0.31775,-0.12,-0.74,-0.18,-0.12,-0.08,-0.34,-0.9605,-0.5932,0.6,1.0883,1.777275,2.021,2.72505,3.200075,4.619975,-2.73345,-1.775825,-0.344325,0.7278,1.50215,1.7782,2.612875,2.893275,4.20975,-0.98525,-0.1604,0.37325,1.1,1.572,1.7902,2.8756,2.69575,4.421175,-0.0658,-0.007725,0.6209,0.949625,1.289625,1.8975,2.417825,3.239025,4.4154,-1.91455,-1.769475,-0.3008,0.4382,1.059,1.55495,2.374525,2.7996,3.7849,-7.354,-8.038125,-7.857275
1,5.75,418.4932,0.5131,414.6985,0.676375,2005.1666,418.431225,0.4952,414.682125,0.648625,2004.18585,418.443575,0.487,415.8185,0.6125,2003.955675,417.8922,0.7423,420.72775,1.055,1998.8658,418.64845,0.616375,416.47075,0.75675,1999.240975,419.562625,0.2748,416.52325,0.403525,1998.9595,0.61195,-25.4833,0.019,409.282025,0.20815,-0.028625,-0.8011,-0.107125,-3.094125,-3.77025,0.0449,-37.8835,-14.225,0.175625,0.32525,0.252,0.17,0.14,0.084,-25.789,-26.585625,-25.88175,-25.89675,-26.5522,-28.22855,-26.37075,94.10785,67.62,0.1528,-26.582,-25.20475,-24.9705,-22.188,-24.3305,0,-4.98525,0.32,-1.261,146.44,201.2675,-75.98525,194.8,209.685,-0.21,-0.33,-0.13,-0.31,-0.12,-0.738,-0.18,-0.12,-0.08,-0.34,-0.967,-0.613625,0.5952,1.087525,1.7766,2.02,2.7238,3.1993,4.619,-2.7596,-1.784,-0.3513,0.72485,1.5016,1.7772,2.611875,2.8925,4.20975,-0.98865,-0.16225,0.371,1.0982,1.5734,1.7902,2.875125,2.69575,4.420175,-0.0698,-0.0113,0.62045,0.94895,1.287725,1.8965,2.4176,3.237475,4.414925,-1.94325,-1.777825,-0.3086,0.433325,1.0576,1.5544,2.373525,2.7996,3.7839,-7.33165,-7.92825,-7.776425
1,6.25,418.48645,0.5126,413.982225,0.68805,2004.5786,418.8886,0.502675,414.0666,0.681325,2006.18375,418.609275,0.4947,414.7817,0.6034,2003.6304,418.791,0.579,420.2417,0.989575,2002.071025,418.561025,0.55855,416.4886,0.71905,2002.654825,419.8837,0.279375,416.1862,0.37615,1995.076625,0.75275,-25.32325,0.019,409.239,0.18685,0.02025,-0.50845,0.004,-8.159,-3.201,0.03805,-40.4514,-11.547,0.177575,0.36225,0.27,0.17,0.15,0.09,-25.8366,-26.5462,-25.762775,-25.8525,-26.58,-28.357,-26.8115,94.1303,67.91725,0.145,-26.618,-25.233,-25.1585,-22.218,-25.06,0,-4.731,0.42,-1.283,149.27,201.4825,-76.6175,194.125,210.0725,-0.2,-0.33,-0.12,-0.31775,-0.12,-0.74,-0.18,-0.12,-0.08,-0.34,-0.9672,-0.613675,0.5912,1.0858,1.7764,2.019,2.7242,3.199075,4.619525,-2.78,-1.794,-0.35795,0.722375,1.5008,1.7744,2.610875,2.8915,4.208975,-0.9954,-0.163125,0.364625,1.0972,1.570125,1.7892,2.875125,2.69475,4.419175,-0.074325,-0.0144,0.62,0.94795,1.28995,1.896,2.418375,3.23725,4.4144,-1.971025,-1.7862,-0.31635,0.4282,1.05755,1.5537,2.3726,2.7986,3.783725,-7.32445,-8.319,-7.78185
1,6.75,418.6408,0.50665,414.9593,0.5155,2003.58,418.43325,0.5085,414.8265,0.470275,2003.11925,418.4559,0.489775,415.74875,0.61625,2004.9597,418.7915,0.5403,420.947575,0.981675,2002.6528,418.7877,0.53365,420.38325,0.741,2003.583,419.42315,0.27915,417.1252,0.3693,1997.884,0.7603,-25.4569,0.0213,408.204625,0.1556,-0.0938,-0.859125,-0.2495,-3.559,-3.0772,0.05,-41.677325,-13.15015,0.19055,0.3815,0.26525,0.16075,0.15,0.078,-25.88325,-26.44965,-25.878675,-26.0815,-26.956,-28.24375,-27.2373,94.1292,67.304,0.13455,-26.8905,-25.29,-25.19,-22.34875,-25.48,0,-4.9925,0.4,-1.234,146.86,201.02,-77.2485,193.46,208.54,-0.2,-0.33,-0.11,-0.3,-0.12,-0.73825,-0.1755,-0.12,-0.08,-0.34,-0.975425,-0.611725,0.5864,1.08425,1.7761,2.017,2.7226,3.1976,4.6172,-2.795575,-1.8006,-0.3698,0.72155,1.49975,1.7734,2.61065,2.89,4.2074,-0.997125,-0.164875,0.36475,1.0931,1.5692,1.787775,2.8746,2.694,4.4186,-0.0766,-0.019,0.61935,0.947275,1.2899,1.8952,2.4156,3.2362,4.4144,-1.99055,-1.793325,-0.32305,0.423725,1.05655,1.5534,2.3716,2.7972,3.7822,-7.33125,-7.9795,-7.549325
1,7.25,416.4706,0.49425,413.1517,0.675225,2003.53725,416.34425,0.4719,413.1958,0.6461,2003.5735,416.21875,0.475,414.054475,0.566975,2004.4505,416.2807,0.78585,420.5805,0.87025,2002.7975,416.1457,0.533275,415.7703,0.663325,2003.524925,417.62025,0.269675,416.46695,0.35665,1996.1155,0.77585,-25.3192,0.01955,406.839175,0.249875,0.011425,-0.8493,-0.1415,-5.51,-2.8202,0.0422,-38.557,-11.45125,0.1926,0.423,0.31175,0.18,0.14,0.084,-25.91975,-26.5738,-26.1612,-26.51,-27.2178,-29.08035,-27.37365,94.1674,68.281,0.131625,-26.8175,-25.398,-25.496,-22.649,-25.824,0.1,-3.993,0.6,-1.06,148.84,200.76,-75.494,192.98,207.98,0.144,0.163,0.27175,-0.038,0.012,-0.68825,-0.0455,-0.1,-0.06,-0.28775,-0.987,-0.6094,0.5813,1.082425,1.7745,2.013,2.7218,3.1974,4.617,-2.7544,-1.7892,-0.378,0.721,1.49865,1.771625,2.609875,2.89,4.2068,-0.99945,-0.16995,0.3762,1.0935,1.5674,1.78595,2.8746,2.693,4.4176,-0.0788,-0.022,0.619,0.9471,1.289875,1.895,2.4152,3.2344,4.4134,-2.0101,-1.798875,-0.32885,0.419775,1.0566,1.553225,2.371525,2.7968,3.7812,-7.3367,-8.308375,-8.01045
1,7.75,416.395075,0.502,414.64,0.509,2005.1205,416.4835,0.482775,414.1825,0.4715,2004.183675,416.31825,0.45955,414.7737,0.57885,2003.3541,416.2932,0.5325,420.35355,0.865575,2002.861925,416.5594,0.5062,418.64375,0.63365,2003.3539,417.75915,0.2711,415.8525,0.33875,2000.1695,0.749375,-25.437575,0.020525,406.944625,0.2521,0.0182,-0.8232,-0.3674,-5.664,-1.883,0.05015,-41.820825,-6.64775,0.18315,0.4815,0.2935,0.17075,0.15,0.084,-25.849,-26.434825,-26.5822,-26.606,-27.0634,-29.205925,-27.34595,94.2168,67.9295,0.1386,-26.45725,-25.352,-25.276,-22.58425,-25.448,1.68,0.96,3.1,-0.464,147.92,200.88,-63.224,192.7,207.56,3.916,2.532,2.46225,1.474,1.32,-0.00474999999999998,0.779,-0.00549999999999999,0.02,-0.05775,-0.9986,-0.6062,0.5773,1.0824,1.7738,2.012125,2.7205,3.1966,4.616,-2.7518,-1.824,-0.388,0.7198,1.4977,1.7742,2.608875,2.889,4.2068,-1.0028,-0.173725,0.3762,1.090625,1.5673,1.78495,2.874125,2.692,4.4174,-0.0796,-0.0266,0.618375,0.9455,1.290825,1.8942,2.4156,3.233,4.412925,-2.0316,-1.7974,-0.3335,0.4166,1.0556,1.55295,2.370525,2.7962,3.78035,-7.351725,-8.038975,-7.542
1,8.25,416.61255,0.515625,413.0601,0.68575,2005.85145,416.87885,0.5182,413.396,0.674625,2005.790475,416.88515,0.5084,413.628075,0.6566,2006.54575,416.837,0.538,420.016825,0.85205,2001.9828,416.82125,0.524375,413.476625,0.624,2003.3527,417.383,0.319275,414.440375,0.3671,1999.018125,0.594825,-25.411925,0.027525,407.092125,0.138675,0.0745,-0.670775,0.06625,-5.846575,-2.267375,0.0691,-35.7154,-3.94675,0.20135,0.426,0.2735,0.19,0.152,0.08,-25.78815,-26.15275,-25.9764,-26.23275,-26.279025,-27.46515,-26.49535,94.2304,67.65,0.128025,-24.95675,-24.562,-24.4,-21.47325,-24.602,7.48,6.8815,8.5,0.654,147.6,205.44,-28.6265,193.92,209.12,16.844,9.938,9.436,6.26075,3.888,0.97525,2.518,0.24,0.06225,0.19225,-1.0098,-0.6056,0.5726,1.0814,1.7731,2.013175,2.719,3.1964,4.616,-2.7384,-1.8622,-0.398,0.7192,1.4983,1.7732,2.607875,2.8882,4.206,-1.0066,-0.17785,0.3726,1.0898,1.568,1.78495,2.874125,2.692,4.4164,-0.08165,-0.0318,0.618,0.9439,1.289875,1.893,2.4138,3.2322,4.4124,-2.0521,-1.793,-0.3384,0.4136,1.0554,1.55195,2.3696,2.7956,3.7802,-7.3781,-8.1461,-7.53605
1,8.75,417.374,0.5499,414.919,0.630125,2006.877775,417.3565,0.55625,414.5436,0.5788,2005.8993,417.1673,0.55385,414.15605,0.694875,2003.112375,416.975,0.80425,418.904875,0.861175,2006.1555,417.423475,0.6294,416.894,0.728,2003.457725,418.1971,0.3494,415.6238,0.4498,1999.5026,0.726525,-24.9935,0.03115,407.1482,0.1947,0.11465,-0.660125,0.0282,-5.784,-2.090475,0.07465,-13.21195,-3.2264,0.22665,0.534,0.364,0.23075,0.16,0.09,-25.34455,-25.596175,-25.2556,-25.1482,-25.326125,-25.44935,-24.628,94.2334,66.728,0.135725,-23.134,-23.074,-22.9155,-20.12,-22.23175,14.94,15.2725,16.02,2.39225,147.0375,214.245,-3.10975,198.725,218.035,35.0335,22.629,20.382,12.948,8.24925,2.408,5.22725,0.37225,0.14225,0.30225,-1.02145,-0.6088,0.570625,1.08065,1.77265,2.015,2.718675,3.196075,4.61575,-2.710775,-1.889825,-0.401875,0.71775,1.4991,1.7722,2.60765,2.887725,4.2063,-1.011325,-0.181375,0.3735,1.088,1.5678,1.78395,2.8736,2.7202,4.416175,-0.082,-0.03535,0.617475,0.9431,1.290925,1.8935,2.414825,3.231675,4.411925,-2.07125,-1.787525,-0.34265,0.41335,1.05505,1.55195,2.3678,2.796875,3.780725,-7.4088,-8.1126,-7.79695
1,9.25,416.9923,0.576975,413.31485,0.6875,2005.459825,417.0756,0.5742,413.212475,0.6643,2005.07,417.1531,0.5883,415.1434,0.69315,2006.181025,416.12595,0.67255,418.77155,0.8497,2001.3475,416.6625,0.6645,417.1721,1.1489,2002.77605,417.1685,0.55055,417.380625,0.57155,1998.236675,0.481325,-24.215475,0.040575,407.542125,0.2505,0.09025,-0.86575,-0.0589,-4.135125,-2.0408,0.084575,-9.037025,-1.08325,0.242,0.49875,0.4,0.282,0.23225,0.104,-24.6698,-24.7594,-24.270125,-24.139175,-24.3142,-24.2675,-23.414825,94.2402,64.746,0.13995,-20.72,-20.341,-20.3895,-18.406,-20.94,21,24.264,20.7,4.0895,146.545,218.87,8.7885,205.295,222.8675,52.5695,33.26275,27.932,18.37825,13.1415,4.004,8.31325,0.48225,0.25225,0.34225,-1.034575,-0.61095,0.5662,1.0788,1.77275,2.014,2.7182,3.1946,4.614,-2.639025,-1.89545,-0.404975,0.717225,1.4988,1.77125,2.60665,2.88695,4.205525,-1.012425,-0.18425,0.3802,1.0861,1.5676,1.7846,2.873125,2.69175,4.41595,-0.0832,-0.0364,0.617475,0.9435,1.2909,1.891625,2.411725,3.232025,4.4114,-2.089425,-1.782425,-0.34515,0.41235,1.05405,1.55095,2.3677,2.7963,3.7799,-7.4462,-8.301,-7.77535
1,9.75,417.277875,0.5346,414.7621,0.69125,2004.8065,417.2593,0.539875,414.808625,0.6075,2003.6065,417.483275,0.5415,414.9248,0.701,2002.171,415.9741,0.5583,417.7863,0.85055,2001.22495,416.6574,0.62655,416.5152,0.7433,2001.2165,417.69475,0.599,415.4729,0.6602,2004.3094,0.7132,-23.16945,0.0431,408.2585,0.2287,0.147825,-1.336,-0.4635,-3.7924,-1.4561,0.14765,1.171675,-3.5749,0.33455,0.556,0.5,0.331,0.25225,0.124,-23.4915,-23.7726,-23.1474,-23.0318,-23.044,-22.894575,-22.262775,94.2566,63.1635,0.1296,-18.956,-18.4275,-19.61675,-16.963,-20.02175,23.96,27.16525,26.0225,5.216,148.0125,223.835,16.7515,214.51,225.225,62.06675,52.702,44.058,25.0675,16.936,5.4175,11.72575,0.6225,0.38225,0.4045,-1.046,-0.6151,0.5619,1.077125,1.772,2.013,2.7175,3.193725,4.63825,-2.5534,-1.8478,-0.40275,0.7169,1.4978,1.7712,2.605875,2.88595,4.204525,-1.0116,-0.1879,0.3819,1.0843,1.5674,1.783775,2.873125,2.69075,4.41495,-0.085425,-0.035525,0.617,0.94275,1.2899,1.892,2.4146,3.232475,4.4114,-2.10595,-1.7784,-0.3376,0.4118,1.052325,1.5494,2.3667,2.7944,3.778375,-7.3438,-8.00645,-7.5195
1,10.25,416.98525,0.53265,413.3595,0.715425,2002.562075,417.02125,0.54,412.9953,0.7036,2001.835,416.98975,0.5401,413.6756,0.7146,2007.2197,415.8778,0.5444,417.3865,0.84825,1999.4597,416.533,0.604625,414.905775,1.296625,2000.3339,417.15305,0.59935,413.87185,0.80385,1999.71735,0.7525,-22.37075,0.058,407.923975,0.223,-0.6234,-1.0805,-0.4263,-2.31,-2.7856,0.1677,3.88075,-2.0625,0.32265,0.604,0.528,0.401,0.29,0.1375,-22.8351,-22.8134,-22.191,-22.016,-22.39225,-22.2383,-21.44695,94.2186,59.42,0.123725,-17.622,-17.40275,-17.7005,-16.22,-19.52475,31.805,35.90325,31.07,7.027,148.8125,229.215,19.223,220.67,229.235,78.48475,68.864,50.124,35.0955,23.38275,6.926,15.31475,0.67675,0.4445,0.42,-1.0552,-0.6096,0.560725,1.076125,1.770925,2.012,2.716675,3.1936,4.63735,-2.4622,-1.792875,-0.39665,0.718,1.4978,1.7693,2.604875,2.885725,4.20375,-1.009175,-0.1918,0.3766,1.081625,1.593625,1.7836,2.8726,2.69075,4.41395,-0.08565,-0.033725,0.617,0.9424,1.2889,1.8925,2.41305,3.23125,4.4104,-2.11575,-1.7728,-0.328,0.4126,1.051325,1.5487,2.3666,2.7944,3.7782,-7.47275,-7.95875,-7.504925
1,10.75,417.1308,0.5986,414.583125,0.693125,2002.0424,416.92785,0.5818,413.6624,0.6662,2001.148675,417.11285,0.6058,414.61805,0.802925,2000.652775,415.877625,0.689125,417.450625,0.859825,1999.7245,416.47795,0.69015,416.2475,0.714225,2000.676575,417.273,0.669775,414.801075,0.709,2001.03125,0.845625,-21.446525,0.063575,407.71915,0.3099,0.089,-0.867925,-0.056075,-0.1981,-4.6832,0.1542,7.364375,-1.1358,0.39045,0.6535,0.554,0.40075,0.33,0.15375,-21.8715,-21.9337,-21.0144,-21.5409,-21.37575,-21.25415,-20.78175,94.1896,56.81225,0.1675,-16.636,-16.128,-16.92,-15.4265,-18.512,40.98,42.1685,39.92,8.85,150.36,233.8,25.7685,225.8,233.48,97.11,82.674,70.634,37.016,25.384,8.15875,18.644,0.8,0.532,0.464,-1.026025,-0.582825,0.59285,1.0753,1.76965,2.0102,2.716,3.192725,4.63645,-2.4084,-1.6714,-0.388,0.7187,1.4972,1.7674,2.6038,2.8842,4.2028,-0.9748,-0.1566,0.3746,1.07975,1.5925,1.781,2.8722,2.6888,4.4132,-0.0752,-0.02835,0.61745,0.941575,1.28875,1.8915,2.4118,3.2292,4.409925,-1.7174,-1.764075,-0.276,0.448525,1.050375,1.54785,2.3657,2.7925,3.7765,-7.450325,-8.3175,-7.8249
1,11.25,416.45555,0.559175,412.8296,0.72675,2001.7599,416.5849,0.55815,412.724875,0.69275,2001.75035,416.545125,0.5687,413.0928,0.7089,2001.8755,415.493075,0.6962,417.3362,0.8926,1998.022875,415.80515,0.600475,419.112125,1.3069,1997.878,416.673475,0.60905,413.43395,0.8298,1998.7585,0.9722,-20.76115,0.058775,408.496375,0.3634,-0.47335,-1.235125,-0.4576,-5.1051,-2.3884,0.19485,4.359925,-2.437175,0.410725,0.792,0.67675,0.471,0.35225,0.17,-21.223975,-20.792225,-20.2515,-20.86095,-20.727775,-20.58405,-20.06835,94.143575,53.341,0.1744,-16.1485,-15.74275,-16.66975,-14.846,-17.06125,41.745,44.82125,45.36,9.6195,152.845,237.745,24.7325,227.2475,237.835,102.82075,84.256,65.23225,41.13425,28.18075,8.86,21.76775,0.79025,0.51575,0.4545,-1.0624,-0.576,0.5598,1.07365,1.76975,2.011,2.715675,3.1934,4.612,-2.3961,-1.658775,-0.379125,0.7209,1.496625,1.7691,2.603875,2.884175,4.202525,-0.9975,-0.192975,0.376125,1.078875,1.5926,1.7808,2.872125,2.689525,4.41295,-0.0693,-0.01935,0.618425,0.941575,1.2879,1.892,2.412275,3.229575,4.4094,-2.11735,-1.7408,-0.31365,0.4138,1.050325,1.5474,2.3647,2.793,3.7779,-7.2304,-8.17385,-7.461375
1,11.75,417.69455,0.61725,414.27075,0.672875,2005.697275,418.385375,0.611,413.441875,0.678375,1999.552,417.7022,0.61935,414.079325,0.807225,2000.4903,415.7918,0.6892,417.4184,0.912775,2000.077,416.56325,0.730725,415.099575,0.6588,2000.9789,418.62465,0.7194,414.7535,0.73225,2000.64095,0.9514,-21.0549,0.05445,408.5088,0.39525,-0.19905,-0.84315,-0.282275,-0.0659999999999991,-4.3365,0.193575,6.23465,-3.4295,0.3947,0.86,0.69675,0.52,0.384,0.17375,-20.64575,-19.95285,-19.687725,-20.2092,-20.061525,-19.88415,-19.526575,94.1207,48.671,0.184375,-15.6175,-15.35325,-15.83,-14.186,-16.4885,42.59,44.07,43.14,9.4345,151.4075,241.1125,24.99025,231.5225,241.345,104.0085,83.482,74.493,36.82275,24.692,8.144,21.7095,0.87125,0.55675,0.48225,-1.059,-0.5678,0.5622,1.0717,1.769,2.009225,2.7154,3.1924,4.611,-2.3125,-1.5998,-0.370475,0.7229,1.49695,1.7691,2.602875,2.88395,4.202525,-0.985625,-0.1942,0.373475,1.0796,1.5612,1.7808,2.8716,2.68875,4.412725,-0.054775,-0.006675,0.61885,0.9412,1.2869,1.891,2.411275,3.2297,4.408925,-2.11115,-1.7034,-0.31125,0.4152,1.049375,1.5474,2.365525,2.7933,3.7769,-7.1428,-8.203425,-7.633375
1,12.25,416.88025,0.5775,412.742,0.7646,2002.19615,416.563525,0.5673,412.56215,0.69885,2002.1065,416.9624,0.57915,414.000775,0.764775,2001.8555,415.9217,0.51795,417.073,0.8855,1997.1207,416.365225,0.628275,417.861,1.497,1998.2893,417.0311,0.658375,413.6958,0.8814,1998.7375,1.0035,-20.550375,0.05525,408.19265,0.41165,-0.3328,-0.463375,-0.3493,-1.2803,-2.9299,0.228,6.155825,-5.194825,0.4385,0.932,0.74125,0.512,0.39225,0.16375,-20.1996,-19.568825,-19.1858,-19.7683,-19.535125,-19.414,-18.8547,94.089425,45.515,0.184625,-14.95925,-14.9935,-15.325,-13.868,-15.97275,42.7425,44.10625,42.6075,8.96375,150.4025,243.0725,22.71375,229.6375,241.4525,105.28025,92.476,72.45575,35.825,24.69525,7.942,20.55325,0.91225,0.59225,0.53225,-1.04,-0.559,0.566,1.0717,1.7675,2.009,2.714675,3.1914,4.609425,-2.221325,-1.5222,-0.3616,0.725675,1.4976,1.7681,2.601875,2.88295,4.201525,-0.971425,-0.1922,0.37415,1.07845,1.5613,1.7814,2.8716,2.688525,4.411725,-0.04155,0.006425,0.6187,0.940625,1.286875,1.9103,2.4105,3.2284,4.4084,-2.0773,-1.6522,-0.3083,0.4202,1.04885,1.5467,2.36545,2.7923,3.7769,-7.099,-7.876125,-7.4087
1,12.75,417.5115,0.5934,412.690125,0.6931,2001.486975,417.39695,0.588675,412.4785,0.7305,1998.87285,417.4906,0.595075,412.88315,0.79285,2000.7445,416.905875,0.523025,417.3294,0.9208,2000.5141,417.5088,0.6519,414.5576,0.66835,2000.6454,417.4825,0.67745,413.557575,0.749525,2000.5728,1.099125,-19.629,0.067125,408.80075,0.2965,-0.3314,-0.5068,-0.2892,1.2922,-4.089375,0.25825,7.114875,-3.27025,0.482125,0.864,0.7145,0.482,0.38225,0.16,-19.5691,-19.2494,-18.78115,-19.2941,-18.9902,-18.844,-18.294225,94.122575,43.7825,0.139575,-14.4995,-14.28075,-15.43675,-13.52475,-15.23425,43.5775,48.35075,47.4425,9.83775,150.435,244.375,26.34225,234.265,244.165,115.98225,90.206,76.1435,36.83075,23.7635,8.12025,21.53,0.88,0.609,0.53,-0.99825,-0.543075,0.57025,1.07355,1.76675,2.0072,2.71495,3.1914,4.61,-2.1243,-1.4534,-0.35195,0.7279,1.4978,1.76625,2.601875,2.882175,4.201525,-0.9574,-0.19,0.3716,1.0775,1.559475,1.81195,2.8716,2.68775,4.4115,-0.02875,0.01585,0.6187,0.941375,1.2859,1.91085,2.4105,3.2287,4.4084,-2.036325,-1.5896,-0.30395,0.4289,1.049325,1.54695,2.36535,2.79275,3.7766,-7.35075,-8.2906,-7.5321
1,13.25,417.574025,0.6095,412.683875,0.783,2002.616075,417.1552,0.60055,412.440875,0.7042,2001.785875,417.29925,0.6134,414.419025,0.7425,2001.168,417.0786,0.525,417.231625,0.931725,1997.221575,416.9745,0.6425,417.834575,1.34055,1998.3287,417.8675,0.671,414.6834,0.84455,1999.5592,0.9666,-19.46,0.0538,408.725375,0.2892,0.03675,-0.51655,-0.2172,-1.1289,-3.197775,0.1827,6.932,-5.956625,0.4979,0.874,0.67575,0.462,0.32675,0.15,-18.8532,-18.825225,-18.61475,-18.441425,-18.2269,-18.053925,-17.9575,94.130025,43.6215,0.200475,-14.341,-14.29425,-15.32475,-13.578,-14.574,37.2075,39.5045,36.2975,7.5385,152.4,244.945,22.90075,239.27,245.5075,98.4995,76.3,72.55175,39.132,21.84425,7.888,15.407,0.76675,0.569,0.46,-0.953425,-0.52795,0.5756,1.072,1.767,2.0062,2.71395,3.1912,4.609,-2.0301,-1.3885,-0.3423,0.731125,1.49645,1.7662,2.600875,2.8814,4.200525,-0.947025,-0.1852,0.3725,1.07655,1.556,1.811775,2.871125,2.6868,4.410725,-0.0112,0.0189,0.61815,0.941375,1.285875,1.910025,2.4095,3.227925,4.4074,-2.0008,-1.5258,-0.29655,0.437775,1.04885,1.5454,2.36435,2.79175,3.7766,-7.28645,-7.9128,-7.355725
1,13.75,417.26685,0.6526,412.7212,0.770025,2002.4765,418.059025,0.65625,412.298925,0.795325,1999.7824,417.34025,0.652925,412.999525,0.799,2000.9098,417.2288,0.7157,417.329,0.9532,2000.95865,417.439,0.74,414.82155,0.98405,2001.127875,417.884,0.74145,413.09975,0.8022,2000.321475,0.950775,-19.174725,0.04935,408.5481,0.287,-0.300675,-0.515675,-0.495575,0.869875,-4.37685,0.21245,5.456375,-8.113125,0.437875,0.8735,0.734,0.48,0.4,0.15,-18.5929,-18.477,-18.35895,-18.21775,-18.048375,-17.884,-17.88635,94.120975,43.015,0.16265,-14.508,-14.518,-15.5,-13.648,-14.616,33.28,32.7565,33.1,7.392,151.78,244.92,18.122,239.92,247.38,80.118,74.3315,64.892,30.978,19.336,6.4655,17.6115,0.73225,0.5245,0.46,-0.91785,-0.5152,0.5796,1.073225,1.767025,2.0052,2.71395,3.1902,4.60975,-1.9563,-1.32825,-0.333875,0.7349,1.49645,1.76525,2.599875,2.881175,4.199525,-0.93145,-0.178325,0.371275,1.0749,1.55765,1.810775,2.871125,2.686,4.4105,-0.000974999999999995,0.0215,0.6187,0.94115,1.28585,1.891275,2.4095,3.226925,4.4074,-1.9698,-1.4696,-0.2892,0.4482,1.04885,1.5454,2.3643,2.79175,3.7764,-7.1255,-8.26035,-7.63765
