DOY2,HR2,FC_1_1_1,LE_1_1_1,H_1_1_1,SW_IN_1_1_1,VPD_1_1_A,RH_1_1_A,TA_1_1_A,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_A,WS_1_1_1,PA,LW_IN_1_1_1,RH_1_1_1,VPD_1_1_1,H2O_1_1_1,TA_1_1_1
8,21.75,-3.81613,-51.0938105,-12.2483513,-5.569333425,0.374079115,51.14722425,17.1847365,0.06900825,336.72278,8.040299675,0.320188125,96.8591395,315.4185,47.301754,0.3342837,7.9705414,17.6966185
8,22.25,-2.907775,-19.1526805,-9.2124861,-5.6833327,0.3485030075,50.88738625,17.05855275,0.054346625,335.66873,8.148750625,0.297200505,96.8645625,313.77875,46.013759,0.45312113,8.0102732,17.4272985
8,22.75,-3.93324,-1.0717316075,-11.2299025,-5.795500575,0.5207146975,49.54516475,16.7355995,0.06635197,334.949535,8.191581725,0.36231221,96.86195175,312.4569075,44.129544,0.55413672,8.1367714,17.0977155
8,23.25,-4.0188,0.870199875,-20.8107825,-5.267166425,0.391434705,49.05609325,16.37482575,0.07583959,334.38737,8.083823575,0.30257093,96.8573795,311.9283575,44.4771455,0.64939861,8.036141,16.9429985
8,23.75,-4.9011,-8.120341,-10.20752,-5.351916725,0.32573912,47.409846,16.127922,0.06392488,334.143475,8.1139228,0.294166695,96.830338,310.8471925,42.2751445,0.72721449,7.976305,16.6561185
9,0.25,-10.433065,8.644957475,-11.24651125,-5.10641685,0.2540702675,50.74142825,10.62290075,0.0716751175,330.0084625,5.74249435,0.2415176,96.80605525,283.463765,40.91057,0.46732179,5.8085134,11.346103
9,0.75,-2.1222275,-3.89761995,-11.25290525,-5.056666,0.336989975,50.82089025,10.39415575,0.09132324,328.98865,5.62703965,0.2371628125,96.788841,279.2690575,40.26829,0.4640848625,5.887111625,11.2408725
9,1.25,-13.015615,5.64383565,-15.398683725,-5.1,0.24446005,51.78805525,9.992939525,0.0852644375,327.9558625,5.610965475,0.255655775,96.7770555,280.4666075,39.89244875,0.322432025,5.721826875,10.9446225
9,1.75,-13.3314675,5.12542005,-14.33758375,-4.99366715,0.1811260175,49.57806175,9.886284,0.07712278,327.8335,5.530981225,0.2940907,96.77283775,280.2651075,40.02798875,0.2263443875,5.775893625,10.76933375
9,2.25,-12.86322,-17.81999985,-3.3780716,-5.07341715,0.14370077,47.82663725,9.86266785,0.06968855,327.3111825,5.4658228,0.2553144,96.7819265,279.631,40.43159625,0.5486559875,5.755446375,10.65778875
9,2.75,-4.244335,10.958962575,-11.49375875,-4.947082725,0.109110949,47.3830265,9.64172755,0.062837075,328.1558825,5.5120154,0.25699936,96.749444,276.2605925,40.63716375,0.4977753125,5.77892375,10.505919625
9,3.25,-3.509125,5.6550176,-7.788858875,-5.020833,0.02725010075,49.43318825,9.652572075,0.06540589,328.196695,5.663162775,0.2440389825,96.751034,274.9416075,40.595494,0.38176035,5.9152968,10.21143045
9,3.75,-3.5810375,7.6929211,-5.8742021,-4.829666425,0.0758249775,50.51426625,9.499199775,0.057153105,331.03099,5.621699925,0.2185025,96.7670705,272.02545,43.024866,0.265255,5.7178704,10.3626636
9,4.25,-2.65587,6.7483885,-7.5182203,-5.0806657,0.01897034625,50.00326025,9.300770125,0.06545762,330.1151275,5.530666625,0.1655500475,96.75735975,270.847965,44.50983575,0.19498914,5.68408095,10.519535475
9,4.75,-2.45236,9.7048994,-2.7028338,-5.290833,0.01733923175,51.536762,9.19618415,0.0651271875,331.70062,5.5512352,0.235416795,96.751995,271.2498425,46.78193675,0.1888852175,5.694692575,9.884672425
9,5.25,-6.333695,-7.774548825,-0.3557915,-4.35825085,0.0171731035,59.1570305,9.083027525,0.0731907675,326.6282225,5.6073493,0.1977924325,96.76995725,272.140235,48.46724,0.188306325,6.25408275,9.983874875
9,5.75,-5.7951625,-2.316507775,-0.71498019,-2.412499275,0.01721920675,63.9950775,8.965325125,0.06513326,342.527645,5.54178605,0.19704846,96.7678785,271.206185,57.5587665,0.152145995,6.45172465,9.9280181
9,6.25,-2.1918375,-0.649479975000001,2.17508775,0.7006667,0.150409145,65.98917225,8.65973195,0.06826704,346.1945,5.53869165,0.193929505,96.741052,270.86,68.441325,0.1547455875,6.52486,10.53717
9,6.75,-11.1941875,4.9334378,0.791289665,5.906083275,0.142471015,64.654498,9.123006375,0.0812132125,344.79372,5.9477232,0.26269082,96.7349605,270.92017,59.787739,0.1391224575,6.4672965,10.83351825
9,7.25,-9.2987,-9.730425775,2.09247725,14.2935015,0.12442497,62.45301525,9.731615575,0.08438854,343.95095,5.792738625,0.28062096,96.736284,272.58193,58.73512425,0.113390295,6.094193525,10.5637
9,7.75,-7.3325675,2.6257840875,2.427963225,17.377,0.126373815,57.7977545,10.58184975,0.07360536,343.4224225,5.689511775,0.29858997,96.746258,275.053215,56.30139,0.1149757,5.7158195,11.1893975
9,8.25,-3.83607,24.136854,2.6223696,34.26141575,0.1185971525,55.25307775,11.1885835,0.090403085,341.92949,5.757735425,0.30350128,96.7669,281.1691425,54.3129475,0.1112182375,5.812928875,11.88604625
9,8.75,-8.3744225,5.893567,-8.6846914,29.47841575,0.1156443,52.90655,11.35222075,0.10394938,340.135115,5.66925865,0.348714645,96.7700165,284.124735,52.74293,0.094693733,5.7229782,11.44425875
9,9.25,-7.36253,-1.6106047,-16.7676425,37.88408425,0.121519545,49.91122275,11.804141,0.080973175,338.75703,5.67013965,0.3164966,96.77494425,287.6711725,49.79107425,0.1135386925,5.6732652,11.8921025
9,9.75,-4.707835,5.939309925,-22.966369,48.07116425,0.1237544925,48.0260445,12.21938675,0.0592770175,336.7280075,5.541684975,0.32188032,96.7821685,288.7705425,47.9572815,0.1211757475,5.6603504,12.3042005
9,10.25,-11.585225,30.373576,-25.4010465,52.88008425,0.1243460925,46.2462345,12.6084875,0.088156125,334.365835,5.50027515,0.3793892125,96.77982275,294.8113425,46.207582,0.11948506,5.6407775,12.599828
9,10.75,-3.4293125,16.295636,-17.201736,63.6775815,0.1313713725,42.6036495,13.07036725,0.0810529075,333.9224,5.53451665,0.427181405,96.7937205,297.53345,42.3488565,0.127402885,5.52326755,13.01281975
9,11.25,-4.12641,19.485915,-12.92260625,67.88825,0.1431379875,40.08598075,13.619255,0.0833039,333.4369,5.358392875,0.348324035,96.8024945,297.3502,39.69888025,0.126176725,5.357691625,13.593305
9,11.75,-6.36318,19.162285,-29.594025,76.33682875,0.1514577125,38.1317885,13.83773,0.09033762,331.0954925,5.4851156,0.37919556,96.81469775,299.4716425,38.0329225,0.132695875,5.47151,13.80733
9,12.25,-4.099155,12.461793,-31.15210875,87.6752555,0.1435826125,36.87538425,13.92227725,0.09680309,330.1279975,5.43378865,0.46055354,96.841632,301.8199075,36.86751125,0.1366229375,5.40680925,13.8741225
9,12.75,-4.3853275,9.8434391,-31.453942,93.76341,0.151423895,35.58665525,13.908843,0.0675355,328.62073,5.4081709,0.424250365,96.84543375,304.47598,35.58446625,0.1445691875,5.4056865,13.8746575
9,13.25,-2.29008,42.333645,-30.62278,85.90550725,0.15317771,34.73394625,14.5979445,0.06920865,330.9499125,5.18587245,0.382966805,96.85109175,301.9761575,34.7042275,0.14973949,5.1814923,14.67122
9,13.75,-3.6353,-4.67975605,-27.8598875,55.89366125,0.1579085175,33.74025275,14.2591625,0.0707533075,331.7278925,5.189942775,0.4536497,96.80977125,302.0328075,33.52404425,0.1470939075,5.187980925,14.2025
9,14.25,-5.384135,12.7927075,-33.062561,46.13566,0.1469566275,33.52993475,14.33984775,0.09527058,331.896395,5.225545725,0.4852088775,96.78973075,301.5512425,33.4798655,0.140004005,5.19235505,14.3053395
9,14.75,-5.915665,-7.19330519999999,-27.9006015,45.63033,0.155538915,32.91605,14.6577225,0.07850498,331.2181625,5.090484275,0.39377276,96.806334,303.7656575,32.88045,0.1350844725,5.060688475,14.7281795
9,15.25,-3.008195,27.0006875,-17.986296,30.447,0.165825945,32.921431,14.54586975,0.06973518,331.239705,5.1499403,0.35314685,96.821914,304.9728575,32.909759,0.1401313325,5.1329107,14.53293875
9,15.75,-4.974015,7.17650875,-25.016226,29.04358425,0.1938886575,33.028989,14.47026625,0.06668518,330.522625,5.26761015,0.3821846,96.82916725,303.5501425,32.833367,0.16762906,5.2481724,14.731582
9,16.25,-2.30932,-4.0686936,-22.618496,17.71616575,0.50883228,33.78548625,14.09719875,0.06642403,330.43628,5.374736175,0.2967467125,96.82870325,304.6324075,33.172085,0.166766125,5.3598477,14.83421
9,16.75,-2.942965,-36.913765,-37.889831,11.42083,0.16329191,35.148226,13.8743005,0.06718324,330.9904975,5.3971457,0.3014616625,96.80771075,303.6841575,34.540772,0.16320346,5.3785426,14.010388
9,17.25,-2.8616525,5.32409395,-49.29985275,5.011833425,0.209253185,35.60353475,13.452851,0.07689054,329.56405,5.50725555,0.28020999,96.8037895,302.2000925,35.62771675,0.189642005,5.538567,14.050007
9,17.75,-11.29442,26.737959,-21.096174,-0.8002499325,0.3715701775,36.71190125,12.9188695,0.0787107625,326.552165,5.4693017,0.2612396125,96.80671075,302.039685,36.47125125,0.7580896425,5.4458913,13.2903345
9,18.25,-1.38194,-15.5076971,-18.141317025,-5.23758285,0.4005158575,40.3969955,13.29181275,0.0583790625,324.8399775,5.3645901,0.343616475,96.8020415,299.7220425,41.682154,0.82004106,5.9211422,13.918594
9,18.75,-4.01365,-2.537436,1.7270247275,-6.204666425,0.3510886475,43.1173615,12.80763,0.07107348,326.451765,5.40210825,0.32643812,96.8199735,298.055935,46.52756,1.022108,5.709207,13.27191
9,19.25,-14.0379125,-1.39199325,-3.638676325,-6.085417425,0.10948055,42.766251,12.629009,0.0602620525,329.0445,5.51610715,0.2777195975,96.79237475,294.3129075,49.86576025,0.175083315,5.62818675,12.9854875
9,19.75,-4.8441225,14.21193265,-6.147823125,-5.80158385,0.1289036475,44.1763235,12.39494925,0.06621925,331.2762425,5.63649515,0.3360628,96.83246025,290.5257925,52.28240525,0.1773343125,5.91187395,12.83710525
9,20.25,-4.70777,-7.7340046,-5.60300565,-5.852833425,0.10881151375,48.22942425,12.16968075,0.08255375,332.15092,5.6392026,0.3201103975,96.865115,288.8751075,51.56039175,0.2388638975,5.901011825,12.78716975
9,20.75,-4.44495,7.63239925,-8.5479634,-5.46258355,0.1287331575,49.37833,11.15321475,0.084813685,331.8621975,5.643205675,0.3348483425,96.8316035,287.9516925,52.1374545,0.3721852825,5.61068815,12.600145
9,21.25,-3.5674875,9.246421475,-4.8218431,-5.598500425,0.0645565065,50.47666925,11.094613,0.0720454775,331.7212,5.60745125,0.3252532525,96.849159,286.338065,49.45901225,0.4474496175,5.4292113,12.05882075
9,21.75,-4.656855,15.3416834,-8.757865475,-5.47441715,0.0826129575,50.0883325,10.9499235,0.0666400875,331.29108,5.585398475,0.301512595,96.826999,284.700985,47.7083015,0.6640865475,5.454438725,11.876445
9,22.25,-6.52572,14.535859,-3.7067521,-5.234083575,0.06304235775,50.70515925,10.96798475,0.07771702,330.513095,5.6488652,0.292767085,96.8062625,286.7336075,46.0226165,0.8058136375,5.5034488,11.68184975
9,22.75,-6.5650375,-12.48312186,1.31691477,-5.202416275,0.04653983125,52.5106165,10.86476925,0.0521030925,330.3888475,5.570690975,0.300919915,96.795046,285.9565,43.934631,0.6692778425,5.499506075,11.44894475
9,23.25,-5.5723125,1.9478703,-5.064368125,-5.103666575,0.1086707645,50.88823325,10.7924955,0.08469824,329.15666,5.396492725,0.27126277,96.7943105,286.148915,43.75978425,0.608890465,5.30293675,11.23760875
9,23.75,-7.185849375,-3.918084,-2.9580356,-5.34291685,0.1147422695,49.97901925,10.47730375,0.08250321,330.98396,5.29443505,0.2618846875,96.80422075,286.215765,42.593804,0.54350755,5.1263579,11.170933
10,0.25,-6.538305,9.249615425,3.027202725,-5.449999575,0.01413765,39.097822,1.5540714,0.0704032,345.84195,2.7297216,0.484975375,96.379119,239.5189575,34.38405025,0.694485625,3.097136375,3.820900325
10,0.75,-8.957555,-6.6291548,-5.380185225,-5.546833575,0.013971522,38.469448,1.15247512,0.073066775,344.93385,2.725616,0.394153915,96.357536,239.509485,35.356217,0.68354276,3.15091495,4.3196768
10,1.25,-7.34506,31.007092,1.9770125,-5.3299167,0.013969997,36.029432,0.9557618,0.0906616525,344.4079775,2.6411296,0.54674442,96.366932,239.16175,34.40214175,0.75312783,3.022275,4.54100555
10,1.75,-2.6476125,0.42725125,-3.779751975,-5.133333275,0.015966605,35.167074,0.88746108,0.08515666,344.218585,2.672924,0.384165975,96.343519,239.12395,32.31720975,0.6574037325,2.9258329,4.6564167
10,2.25,-6.6079175,23.3172475,-4.361461375,-5.009166575,0.012886619,35.031916,1.02173732,0.0783169925,344.56761,2.6891944,0.3900510375,96.339235,239.922065,30.029333,0.53299997,2.8350222,4.5772667
10,2.75,-6.629165,7.16622125,-0.708989799999999,-5.0236663,0.012243841,36.418352,1.0081812,0.0714296375,345.096405,2.6892908,0.45592705,96.330404,241.2198925,30.2705005,0.458087075,3.05827465,5.0413658
10,3.25,-8.9821475,8.4240052,-2.1924733,-4.9118327,0.012404632,34.86745,0.9109304,0.061533385,344.94216,2.7034876,0.36434034,96.338817,240.61445,31.4764175,0.469392975,3.067717,5.035124625
10,3.75,-6.369425,0.280339625,-3.523906,-4.74133185,0.012101936,36.208998,0.70634634,0.07592765,345.412535,2.6669738,0.425105005,96.330428,240.4671575,31.66426425,0.3604928675,3.02300035,5.49609165
10,4.25,-8.48755935,14.1758725,5.4707691,-4.847083725,0.011984348,36.934034,0.27660546,0.0673378275,345.58638,2.6543466,0.426152615,96.313064,238.2968425,30.62654625,0.2758881875,3.0064273,5.37765835
10,4.75,-6.7100925,19.7821471,-60.2621825,-4.705165425,0.012876514,37.851188,0.23473264,0.05732745,346.0594375,2.720514,0.2996724,96.267033,238.1323575,34.34204875,0.2350836875,2.954843375,4.92074575
10,5.25,-6.1299375,-0.240815,-6.808443675,-4.64199945,0.012791632,39.224672,0.098354796,0.07447155,347.73008,2.7222242,0.39161022,96.256315,236.9107,33.374295,0.293724775,2.99257025,4.58032075
10,5.75,-8.105238125,16.276958,3.270697,-4.084917275,0.012953567,42.280996,0.0687324312000001,0.0616818725,342.23621,2.7618268,0.421877325,96.248561,236.5443425,35.590962,0.32223979,3.3091841,4.8185342
10,6.25,-7.6406975,17.4948805,-61.0702919,-2.847250425,0.013014886,47.854726,-0.3781409,0.073193015,342.252245,2.7968132,0.3407870825,96.21387,235.45932,33.384491,0.154514945,3.20016675,4.967924675
10,6.75,-8.0888875,-3.43868305,4.1984479,-0.04191665675,0.059495926,51.618568,-0.42536704,0.085362805,343.219045,2.7016888,0.245676325,96.232156,236.336405,35.587795,0.11768853,3.2117642,3.020867
10,7.25,-6.482705,22.01605,8.248908175,5.544916425,0.093443985,55.9975,-0.0836800399999999,0.12584302,344.4823225,2.683131,0.387789145,96.239811,234.83569,58.88700425,0.09542331375,3.31504605,1.9317389
10,7.75,-7.8964,0.720214999999996,-0.7222742675,10.133913975,0.07824268,50.026772,1.1819274,0.09485048,345.77799,2.8176892,0.4445759075,96.237785,236.242235,49.8979105,0.088521195,3.05661065,1.8334846
10,8.25,-8.031705,20.88963925,-7.5830622,14.56533275,0.07745292475,47.11774,1.16687175,0.108317325,343.62901,2.8694566,0.40253475,96.214695,238.8071425,48.5420505,0.0783053905,2.881057375,1.52046695
10,8.75,-6.11332,11.3018035,-7.237265325,20.39083425,0.0877988775,44.8728335,1.7508234,0.0955522375,343.41405,2.8494174,0.361239525,96.187664,240.393315,46.77296,0.0863542525,2.85134745,1.66283375
10,9.25,-4.48755,1.28390667499999,5.5114045,22.72308,0.0912125325,44.489556,2.138264925,0.09189744,342.2537325,2.7317992,0.45052795,96.187084,242.0921075,45.71148225,0.09461653,2.74197055,2.012053475
10,9.75,-5.8304,6.152636425,4.9599290475,26.8480815,0.0919551395,41.416664,2.337141925,0.112248025,342.2854875,2.7158278,0.45102523,96.271257,245.747485,45.33087,0.091056062,2.734479925,2.1357494
10,10.25,-5.2394525,20.2463025,-7.9823036,31.53383575,0.10209702525,39.82785575,2.8902208,0.10431147,342.0912575,2.687815,0.4353554,96.288904,248.1321425,42.852839,0.1015397685,2.7067615,2.7097049
10,10.75,-8.1572,24.593224,-17.10963075,32.91216275,0.093499187,37.8672,2.800333,0.0933826725,342.0468525,2.68517,0.3952102375,96.272347,248.4698925,40.0882275,0.0944414175,2.712538,2.68474975
10,11.25,-2.999625,21.012805,-23.080943,23.3735015,0.097203826,36.588934,3.0079998,0.0964275725,341.9221975,2.7767264,0.3779428875,96.275371,248.6411575,38.827635,0.0919525625,2.7656035,2.809333
10,11.75,-4.2903725,18.81408,-29.9913525,32.3057485,0.11565266,35.210046,3.1471536,0.09246646,341.65361,2.709319,0.3279184875,96.29085,253.0193925,37.0236865,0.096621989,2.693390725,2.987150075
10,12.25,-4.2065,14.064617,-19.27408475,36.8294215,0.11682719,33.90998,3.4811334,0.09153331,341.417775,2.6955938,0.4103007325,96.274235,254.3053,36.325264,0.10466612,2.6779864,3.3434
10,12.75,-4.5886775,27.9640765,-32.2784085,52.96983,0.11462428,31.968156,3.6657044,0.1018420325,341.5480625,2.6873998,0.4312262575,96.21989,256.524985,33.4161095,0.101825641,2.63307655,3.543243275
10,13.25,-6.958025,19.7456345,-42.8653625,42.270337,0.10762377,31.787704,3.5492004,0.09039427,335.45285,2.6068388,0.44327499,96.209241,254.551715,33.530267,0.09423756425,2.569340975,3.487727225
10,13.75,-2.9871,12.79781775,-46.672646,33.0285785,0.12278974,31.038538,3.8005336,0.0972368,337.737775,2.5984012,0.45917965,96.195476,255.29463,31.78128075,0.1093950975,2.55896705,3.720017
10,14.25,-3.67349,13.29803,-36.219785,36.94366275,0.13395087,29.801466,3.7437332,0.107359915,333.68708,2.573275,0.53792525,96.19287,253.86855,30.29356425,0.13198883,2.511704175,3.633591575
10,14.75,-4.242135,10.13519875,-44.77013,26.95658575,0.10906972,28.749994,3.9336,0.104181325,333.6847075,2.5806086,0.51003605,96.213007,251.9268075,28.882877,0.10906972,2.5467224,3.8364001
10,15.25,-2.7742875,14.82406175,-24.6414,17.63158,0.12042075,28.7632,3.9337998,0.0879141625,333.66405,2.5527984,0.48420652,96.248819,253.51425,29.63407375,0.1196827575,2.522840925,4.04018335
10,15.75,-3.310305,4.118301,-30.46843,10.277497675,0.13838365,30.12656,3.9481998,0.0806243625,338.440115,2.5386934,0.522117545,96.255555,253.7120575,30.581301,0.40642922,2.5062087,3.9990999
10,16.25,-2.5012675,27.4348255,-13.107521,4.57549985,0.13974915,32.04096,3.9408662,0.08019603,340.2276125,2.5966066,0.5600002475,96.240687,252.8263925,32.26484,0.655046585,2.54414945,3.953141225
10,16.75,-1.7282125,13.472784,-19.83733375,-0.0733332404999998,0.12331435,31.601934,3.7502,0.080289655,339.041615,2.6584786,0.31425153,96.2604,252.065015,32.72095225,0.656335515,2.675253925,4.558408425
10,17.25,-2.2367825,-25.83834,-28.12732575,-3.74050015,0.12172456,33.266736,3.7310232,0.08143444,344.7291875,2.6278574,0.439063,96.300227,254.1884425,34.4685815,0.294019325,2.7904885,5.41863395
10,17.75,-2.0343125,16.12233525,-16.96475395,-5.608916425,0.093101116,35.115426,3.527388,0.0398786,344.1289875,2.66873,0.392206265,96.336688,250.41155,37.339766,0.61126939,2.9093129,4.8441006
10,18.25,-5.798925,-13.737662,-5.13458975,-6.01066715,0.017473606,37.115014,3.1850018,0.058488595,344.376775,2.661825,0.4059105,96.33208,249.7525575,35.58248375,0.5918241025,2.9264225,4.5161894
10,18.75,-4.8966625,-43.619884,-8.9390551,-5.8574157,0.017300607,38.018594,2.9009802,0.0527878875,344.44038,2.604669,0.40062111,96.350299,247.1108,35.6458665,0.646869985,2.92576355,4.1014
10,19.25,-2.804965,-15.275706355,-13.271658,-5.907000575,0.017017174,39.745378,2.5380654,0.056241015,343.84436,2.6618008,0.33501203,96.3548,245.41705,39.69116675,0.562357505,2.948605875,3.34650825
10,19.75,-4.2444225,-38.531847125,-2.698839375,-5.6175843,0.015117074,41.252416,2.4057014,0.064223,343.747675,2.6491418,0.463657525,96.357108,244.9578575,40.77314525,0.30320765,2.947205475,3.336353925
10,20.25,-2.4467475,1.51391725,-11.144206225,-5.559750575,0.014881327,41.851614,1.6105448,0.0689297225,343.763385,2.6953636,0.3704491375,96.353166,246.2433575,42.8929475,0.235614825,2.95181515,2.8417157
10,20.75,-7.4790475,7.176332225,-17.78151575,-5.346082575,0.016558454,41.905156,1.19527132,0.07849033,344.3260475,2.7029018,0.3916272,96.382434,243.9844575,39.088267,0.27523641,2.9327119,2.761933
10,21.25,-3.5462225,28.207545,-3.476361,-5.1535003,0.017046548,43.050228,1.3493904,0.091106895,344.5779875,2.6278442,0.4646303,96.432196,242.85,38.8170355,0.2833068625,2.94376795,2.702483
10,21.75,-3.48784,11.0702925,-5.330468325,-5.224916,0.014525987,43.220488,1.7057534,0.07558833,349.40606,2.5562326,0.4371364,96.419181,242.062565,39.2910425,0.3999347775,2.95039045,2.246141325
10,22.25,-5.64178,2.789587,-15.461754,-5.10366685,0.014341548,42.977778,1.6181966,0.07235111,348.269625,2.5684502,0.276707285,96.392488,241.066485,38.64857775,0.510561405,2.965828375,2.580790375
10,22.75,-3.4823,12.719855,-30.731995975,-5.110083425,0.016255569,42.684538,1.6544482,0.0743154875,348.27042,2.6034574,0.5143211775,96.373405,240.857935,36.03190525,0.4506216625,3.070244225,2.39230865
10,23.25,-4.248075,8.810609175,0.662987975,-5.48025,0.040876773,42.436144,1.6048842,0.08279801,347.07409,2.6151758,0.433751475,96.364904,239.9608575,34.37185025,0.4990522525,2.9720841,2.802683175
10,23.75,-3.7549025,18.4050205,-5.87920485,-5.500666875,0.014171791,41.711436,1.19064264,0.057506575,346.2979375,2.7425996,0.3869688075,96.391099,241.1363275,32.51598225,0.6620485975,2.953698375,3.5891735
11,0.25,-4.711525,-2.9877071,-11.7282965,-4.74583185,0.00837379705,44.318531,-8.0385391,0.0656063,337.56382,1.30620775,0.551266775,96.2584005,201.0261425,33.6734,0.3233428375,1.975803375,-3.170457375
11,0.75,-3.6822625,46.55414,9.7246256,-4.8259997,0.007809638975,44.59596875,-8.209082875,0.0617496,337.2385,1.291374375,0.4969187,96.22884425,200.76405,31.36705,0.4136534875,1.966108375,-3.21558325
11,1.25,-4.947995,17.1120876,0.9395275825,-4.9958333,0.007741057575,44.81075925,-8.372921875,0.06545253,337.23039,1.29057075,0.5369948,96.23266975,200.0571425,30.170239,0.43840575,1.9306729,-3.485733
11,1.75,-9.644605,18.259348,2.46446143,-5.015999425,0.007673597175,41.5161665,-8.4631303,0.0552644825,337.666035,1.27349225,0.583573815,96.1988275,198.7588925,29.3898245,0.34608289,1.921092375,-3.63414195
11,2.25,-9.72898,6.198987,-14.86358,-4.9184997,0.007739615175,41.70138125,-8.54426925,0.0858431,337.37276,1.2525013,0.67237896,96.21174175,197.69025,30.315971,0.34184847,1.8721858,-3.8008503
11,2.75,-7.11076,23.05463525,-6.473983,-4.729331425,0.00745187975,42.96703525,-8.637798075,0.0753825,337.783885,1.24263455,0.7785421,96.22460725,194.9040575,30.833274,0.326186255,1.86264085,-3.935624675
11,3.25,-6.2489425,-10.9661415,5.8151617,-4.7100817,0.007506465625,42.13170125,-8.708746175,0.0686837,338.0039,1.2518109,0.7660561,96.207843,195.2317,32.21864,0.2877588,1.848864,-3.949333
11,3.75,-8.3702875,44.52429875,6.534394425,-4.827082,0.007946193025,43.08734975,-8.863048475,0.0954783075,339.98855,1.253657775,0.497050515,96.18167525,195.6693575,33.68121,0.2195482,1.810321,-4.025333
11,4.25,-5.0660575,43.863236,17.101413,-4.702748275,0.008506095625,46.4429445,-8.8482056,0.087360975,337.8867,1.2875699,0.547660365,96.14706275,197.4461075,36.50095,0.252268065,1.7702717,-4.20908275
11,4.75,-8.425925,6.395735,0.027492800000001,-4.82141645,0.00854328845,47.51945375,-8.779300075,0.084498075,338.0761975,1.260200775,0.6452333,96.145827,196.2939075,38.596622,0.22170837,1.8071155,-4.3542661
11,5.25,-7.497550625,-16.73156,10.455242,-4.742165125,0.008526945,48.40247,-8.90654085,0.0531721225,338.24737,1.2581098,0.3604632375,96.12748925,196.6613575,37.701753,0.198108739,1.806160675,-4.592483275
11,5.75,-7.45333,45.09582,19.9262085,-4.8491663,0.00836134,49.5661455,-9.3010642,0.1073363125,338.3603225,1.281651325,0.46073102,96.13559375,195.4588775,41.9916675,0.185148725,1.81746675,-4.790833
11,6.25,-6.79468,27.713634,15.1968105,-4.603332275,0.008477616325,51.86588925,-9.281453,0.103864705,338.8920525,1.3321379,0.67872839,96.14413325,195.2588725,44.76618975,0.204920565,1.7887465,-5.15214195
11,6.75,-5.5517125,26.34292725,8.74046445,-2.240417,0.008471631825,55.86638525,-9.134969625,0.09794195,339.1744,1.3099238,0.431608005,96.15054675,196.78745,52.383005,0.2224247,1.765148,-5.2888335
11,7.25,-6.41295,-22.536634075,5.81908575,0.6241666575,0.009116983125,56.430346,-8.996400575,0.132271525,339.53425,1.292398,0.3459179,96.157698,196.377815,60.569025,0.1756376665,1.659596,-6.62830815
11,7.75,-8.83862,10.5055505,-1.88371189999999,6.152750725,0.04135346075,55.464409,-8.449083075,0.10410911,339.36648,1.30412645,0.56954368,96.169166,195.649765,59.87780525,0.05900341175,1.603492625,-7.9644755
11,8.25,-8.236144025,6.1902938,1.9889724375,10.77008425,0.012569662775,51.0057775,-8.074451075,0.1149708,330.781355,1.382516175,0.621745725,96.18152,195.6211575,48.1410265,0.2379397725,1.526889975,-7.795680575
11,8.75,-6.199385,26.800212,7.31287525,18.46149425,0.04898197375,49.3723845,-8.096225825,0.11570265,332.00536,1.34639285,0.522115375,96.196017,195.002265,48.3017685,0.0716448805,1.34555605,-7.88176685
11,9.25,-6.1045,14.80393575,-7.940983,21.79266425,0.05049539775,47.482333,-7.9278023,0.110797575,330.91693,1.38124615,0.70313748,96.174224,195.1796425,46.67998,0.063453219,1.38742895,-7.39469945
11,9.75,-5.0163075,15.2070225,-4.000940825,30.0771715,0.051728055,47.75454275,-7.41370475,0.1041874825,329.88569,1.36459195,0.7255336,96.2096315,198.6276075,46.1593325,0.0770123,1.349218,-6.864653
11,10.25,-5.4237175,11.7840951,-9.71280925,35.2499215,0.05506244025,45.7545945,-6.847483925,0.0888261575,330.73509,1.3275114,0.64112048,96.214714,201.4569225,43.4283875,0.05614714925,1.30685615,-6.431883725
11,10.75,-5.5607,12.36110175,-11.33859655,33.1792485,0.06024035,41.971,-6.30285,0.089984465,330.40571,1.339199625,0.6721401,96.181991,204.930485,41.178142,0.06261048,1.3329971,-6.4943666
11,11.25,-5.140265,12.318077075,-15.6003593,41.51591425,0.053389777,41.78701125,-5.82827505,0.07438696,329.091,1.36822075,0.70532439,96.14393125,203.6241925,39.224212,0.069346049,1.3567564,-6.0890342
11,11.75,-9.4177375,4.2180094,-7.49302,36.666753,0.06240263125,39.33788875,-5.880632,0.0856920825,328.598415,1.3628782,0.5935647225,96.1526785,207.7836425,37.8159365,0.0659228355,1.352304325,-6.053399975
11,12.25,-4.58765,8.99040475,-17.72970025,29.2323315,0.08291842775,37.1113855,-5.70010715,0.0661176825,329.5003,1.35286695,0.58790265,96.223746,208.00499,33.9572075,0.1017479625,1.332297625,-5.67988825
11,12.75,-6.28711,32.439215,-14.3200075,31.67391575,0.08195323575,35.70554875,-5.363083225,0.08683146,330.4510075,1.359130375,0.52866682,96.222779,209.986285,31.436526,0.0832303965,1.34544855,-5.09483395
11,13.25,-5.054655,10.8609812,-18.9402894,31.02275575,0.1084630145,34.4669255,-4.945869,0.08626763,329.42306,1.3189444,0.482533425,96.1870815,210.270815,31.3893,0.23719874,1.3353496,-4.517757
