DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,13.75,439.886375,16.39325,427.60155,16.90735,2056.08925,440.38115,16.80325,425.545,16.581,2048.637475,440.33895,16.699,427.684275,17.150525,2058.9885,435.332875,16.21425,426.547125,16.760325,2044.522125,13.094675,27.059175,0.66615,424.029925,15.479,0.9433,0.271,0.933875,163.79025,4.7065,0.856325,218.042125,5.979575,2.100625,11.77875,9.3345,4.371,26.3718,26.790425,26.5564,26.9638,28.1339,95.9518,93.29025,24.2075,30.181,31.2425,28.176,325.26,625.5715,615.18,164.5325,383.56,475.655,394.038,416.64,471.0875,1269.52875,1255.8765,1244.9815,1226.215,354.0215,471.315,372.815,374.262,21.67675,19.4269,16.389025,15.794675,15.351725,14.45105,14.61875,14.2735,13.643575,19.523,17.8098,15.6481,15.83625,14.2143,14.9686,14.374,13.5923,12.7196,19.410625,17.921375,15.648125,14.89875,14.9212,13.014,14.0517,12.8868,13.97515,21.06555,18.7662,15.853075,15.3934,14.9964,15.099575,14.5226,13.493175,11.8176,19.819625,17.48795,15.5361,14.85785,14.4127,12.9372,13.98965,13.1288,12.0626,8.851,12.6555,23.54675
10,14.25,444.4583,17.0225,427.4211,16.69295,2059.03255,442.5555,17.493,426.63055,17.882125,2051.0714,445.0018,17.3252,427.6565,16.4106,2062.8158,439.14565,15.994,425.7973,15.65885,2045.35875,12.70185,26.780625,0.636175,424.9813,15.1505,1.320125,0.418374999999998,1.33625,146.5503,3.9187,0.857325,180.636075,7.24264999999999,2.071925,11.722,9.235,4.4035,26.3932,26.8424,26.56745,26.957025,27.80475,95.94215,93.67275,23.374,29.349,29.557,27.86,316.7225,579.0635,548.8,156.18325,386.665,470.2475,348.53975,414.38,467.32,1166.71425,1161.717,1146.471,1131.778,365.902999999999,462.03,328.55,281.47,21.93225,19.738,16.5165,15.84475,15.35905,14.5302,14.61875,14.30425,13.64405,19.83955,18.1693,15.7412,15.8599,14.18565,14.9641,14.3732,13.605125,12.7187,19.6358,18.1802,15.7564,14.9248,14.9326,13.003375,14.0501,12.885625,13.9717,21.4638,19.187675,15.954875,15.403675,14.9976,15.09575,14.51545,13.492775,11.8141,19.992,17.8108,15.6145,14.8754,14.4167,12.928475,13.989625,13.1611,12.062,9.47325,14.07,22.89825
10,14.75,443.8292,16.02025,427.447125,17.773125,2061.4044,442.3585,16.70805,426.20615,17.8967,2055.1897,442.896025,16.19355,427.74125,17.63175,2059.258775,440.0474,15.561875,426.7295,16.082625,2052.4244,12.67885,26.893575,0.566275,426.6487,14.9205,1.4025,0.1943,1.1782,146.850075,5.42224999999999,0.85885,168.022025,4.51655,1.976975,11.42375,9.27675,4.1975,26.431825,26.4336,26.566125,26.834975,27.422,95.91495,94.313,23.3552,28.791,29.93725,27.3265,253.82,529.055,515.5,148.8525,387.925,465.675,308.59,417.745,460.74,1088.795,1075.06025,1067.558,1039.41125,316.913,414.006,215.958,129.7125,21.9732,19.866,16.6234,15.8852,15.3669,14.5238,14.6176,14.2998,13.6431,19.8968,18.46445,15.80915,15.88185,14.2512,14.95695,14.36975,13.60145,12.7169,19.7362,18.3057,15.8523,14.93485,14.9442,12.99145,14.0478,12.8838,13.97185,21.5334,19.4198,16.010275,15.4326,15.0035,15.093825,14.512675,13.49285,11.8131,20.0384,17.98965,15.7129,14.9127,14.4196,12.92255,13.99005,13.15665,12.06045,9.723,12.961525,21.8568
10,15.25,443.0179,16.192,426.845,16.6793,2060.73925,442.192175,16.837,424.97675,16.8005,2060.087,442.888,16.39945,426.7252,16.1425,2061.2189,440.87155,16.4454,425.7867,16.06315,2040.04275,12.3769,26.921975,0.49725,427.1554,14.602175,1.101425,0.294599999999999,1.131925,127.4993,4.04245,0.8382,133.87305,4.04755,1.96545,11.19875,8.8845,4.292,26.42,26.399,26.53855,26.753425,27.2785,95.9375,95.456,23.334375,27.277,28.17175,26.70725,217.68,453.3675,444.24,105.2125,387.85,459.6,250.7675,411.74,455.9,931.279,921.7615,906.041,906.913,217.686,305.4975,127.2895,82.3974999999999,21.792225,19.904275,16.71395,15.89625,15.375225,14.525,14.6144,14.296125,13.6421,19.7826,18.5546,15.8677,15.90325,14.2676,14.9513,14.36785,13.59925,12.7159,19.83865,18.337,15.88375,14.9519,14.9561,12.9858,14.046875,12.883725,13.97075,21.5821,19.7167,16.06895,15.463375,15.0077,15.09255,14.50955,13.4929,11.81145,19.9601,18.02955,15.783,14.9489,14.4228,12.91755,13.9888,13.15565,12.06045,9.8745,12.6574,19.577325
10,15.75,441.67025,16.11645,426.3757,16.283525,2059.65285,438.82955,16.4347,425.289725,16.602525,2047.836475,442.3972,16.174825,427.16995,16.8987,2054.4318,433.45225,16.0544,423.8615,15.51875,2048.9521,12.11505,26.8522,0.42605,427.19225,15.0395,1.306875,0.315825,1.47359999999999,113.872,4.498,0.83445,88.2662,3.343375,1.91605,11.244,9.00149999999999,4.1875,26.2338,26.2846,26.2287,26.576075,26.907775,95.920725,94.925,23.29865,26.1765,27.43125,25.6245,186.69,381.38875,371.18,77.35525,387.52,454.5125,199.363,410.16,453.44,793.689,788.346,785.33025,762.06475,165.8785,196.19975,82.4709999999998,63.5199999999999,21.66875,19.7877,16.789875,15.9161,15.38455,14.5294,14.611275,14.293125,13.6421,19.458,18.4427,15.95185,15.92255,14.28345,14.9447,14.36595,13.59915,12.71495,19.517875,18.1751,15.90205,14.96685,14.96605,12.98005,14.0451,12.88365,13.9668,21.471125,19.7299,16.1079,15.493775,15.01565,15.09155,14.5105,13.492,11.8114,19.82435,18.0035,15.82355,14.9777,14.4259,12.9116,13.98985,13.1537,12.060675,9.85375,13.246475,17.44875
10,16.25,443.6531,16.589875,427.0418,16.51205,2056.253825,442.79385,16.8831,425.8166,16.7456,2057.57825,444.2282,16.92065,425.90335,16.556,2072.877,440.431225,16.603,425.1144,15.3754,2067.658375,11.951125,26.623375,0.46325,427.513375,15.3304,1.4499,0.400449999999999,1.4178,101.11565,5.73919999999999,0.79475,58.33625,2.7155,1.799,11.0565,8.687,4.19,25.968,26.127,25.887275,26.282325,26.194,95.9192,94.8825,21.961275,24.484,25.8675,24.09,143.12,303.68525,293.66,60.23175,377.6275,445.8025,132.23925,403.5125,445.12,640.479,620.79025,621.105,592.9795,106.954,117.362,55.55525,46.3975,21.3604,19.714475,16.847975,15.95005,15.394775,14.536,14.6086,14.2912,13.64165,19.033575,18.32975,15.99405,15.9397,14.29585,14.9405,14.36515,13.601075,12.714425,19.1897,18.1295,15.9142,14.9876,14.974,12.97385,14.0449,12.88455,13.9732,21.1358,19.64735,16.14405,15.5202,15.02465,15.0909,14.51275,13.4929,11.811175,19.573,17.89575,15.846525,15.003025,14.42935,12.905625,13.9895,13.153125,12.0609,9.61725,11.60515,14.68735
10,16.75,441.747875,16.27085,425.62445,16.282225,2054.69875,440.382,16.450125,423.312,16.2992,2069.7685,442.28535,16.506125,426.0968,16.5478,2095.0426,437.931875,15.95915,425.737825,15.752775,2063.899125,11.555625,25.866625,0.42525,426.9655,15.5105,1.75505,0.3768,1.8375,84.30625,9.07602499999997,0.721125,39.4888,0.957699999999997,1.63725,10.43625,8.29375,3.90225,25.2385,25.2929,24.91625,25.45445,24.441,95.92005,95.325,21.10675,22.295,24.09,22.728,108.155,219.219,215.805,45.375,378.83,436.12,69.04,401.41,436.96,472.03175,472.377,453.4525,429.759,64.1779999999999,73.478,38.12425,30.89525,21.1514,19.7949,16.8786,15.975,15.40085,14.543,14.6056,14.2874,13.64165,18.6798,18.2773,15.99895,15.95055,14.304525,14.935025,14.3633,13.59895,12.71395,18.912725,17.9733,15.9215,15.0067,14.9639,12.96765,14.044,12.884475,13.973775,20.789825,19.52705,16.174425,15.50945,15.03345,15.0909,14.5146,13.4938,11.8111,19.106825,17.732825,15.84765,15.02015,14.431275,12.899625,13.98965,13.152125,12.0608,8.90605,10.6375,12.7469
10,17.25,440.91155,16.2218,425.8118,16.548,2063.6145,438.7442,16.50855,425.03365,17.197775,2069.9613,442.077375,16.2443,426.7903,16.7543,2082.86605,440.47635,16.0648,425.8268,15.6944,2079.925125,11.0271,24.78595,0.58335,426.875625,15.4544,2.49435,0.610799999999999,2.491425,58.6315,4.70219999999999,0.7078,48.8916499999999,0.79675,1.5104,10.788,8.4545,3.922,24.106,23.96775,23.343875,24.0518,22.6516,95.9071,95.9705,18.826,20.719,21.6005,20.451,74.14,134.965,129.02,28.2225,377.925,427.95,25.961,398.415,426.62,273.40025,272.8755,270.109,236.0455,36.0025,44.68125,23.443,19.8265,20.6707,19.5921,16.889225,15.9945,15.40035,14.5512,14.6019,14.28365,13.6411,18.4228,18.0585,15.95665,15.9593,14.311475,14.9277,14.3601,13.59885,12.71295,18.409,17.70015,15.9223,15.0256,14.9528,12.96145,14.03875,12.8848,13.9763,20.153475,19.26805,16.1792,15.5278,15.0335,15.0916,14.515525,13.4946,11.80945,18.68075,17.49215,15.82675,15.0291,14.43085,12.8946,13.98695,13.150275,12.0606,8.3839,9.49715,11.2788
10,17.75,441.7647,16.546125,426.178775,16.55605,2060.718,439.582,16.655175,425.2636,16.4237,2068.6054,444.148,16.856675,427.05235,16.584,2081.803,443.25,15.9368,430.8028,16.97,2090.2123,11.305425,23.83425,0.6258,427.8725,15.462,3.1646,0.726225,3.0462,43.1638999999999,4.31182499999999,0.659925,3.947,0.4358,1.418825,10.4745,8.409,3.774,22.962,22.8716,21.77175,21.6051,20.4936,95.90835,96.2355,16.641375,18.332,19.439,18.5425,42.455,58.95,55.885,11.72075,369.2975,417.2775,1.58,388.8075,414.23,112.86,112.212,105.602,83.39775,13.37375,20.43,11.888,8.972,19.8338,18.968,16.8778,16.004,15.40575,14.5588,14.5998,14.2644,13.64065,18.0755,17.674425,15.92835,15.966725,14.313875,14.9307,14.35815,13.5765,12.7125,17.895325,17.375375,15.9083,15.0435,14.94165,12.95425,14.038775,12.88465,13.9811,19.2698,18.7477,16.159875,15.548575,15.030025,15.09375,14.516375,13.4955,11.809175,18.24645,17.17575,15.80515,15.034375,14.430275,12.8886,13.989875,13.1206,12.0489,7.715,8.487,9.11939999999998
10,18.25,432.9206,16.4826,427.35235,16.462175,2060.595225,434.59305,16.6806,427.432,16.372,2064.893875,435.817125,16.732275,429.52215,16.84885,2093.3034,437.8204,16.375325,429.255,15.60775,2228.7835,11.5319,22.48485,0.60855,426.617475,14.7515,3.8691,0.84165,3.600975,30.5544,3.92145,0.6637,6.064625,1.299625,1.47555,10.569,8.35675,3.6035,21.7634,21.747625,20.51905,19.674675,18.5474,95.8865,96.71775,15.48195,17.119,17.953,17.61,11.94,6.9275,13.6,1.6175,370.25,410.475,-1.4225,383.405,409.78,20.92075,19.655,19.4665,18.1415,1.965,4.0235,2.628,1.72749999999999,18.801775,18.292275,16.831875,15.95655,15.414125,14.5654,14.595,14.277825,13.6393,17.6374,17.2341,15.8887,15.98705,14.312275,14.9327,14.35505,13.5987,12.7306,17.28845,16.9923,15.82485,15.0408,14.9303,12.9486,14.03595,12.8855,13.9774,18.20085,18.05895,16.11215,15.55935,15.0251,15.0955,14.5162,13.4955,11.80845,17.44025,16.993,15.7787,15.02645,14.4278,12.883575,13.9969,13.14735,12.05945,6.875025,7.48755,7.48395000000001
10,18.75,437.3574,16.06605,427.23595,16.143575,2063.06385,436.9223,16.16495,427.6316,16.6012,2062.819275,443.12225,16.095,429.4194,16.3528,2109.19175,455.266275,14.708075,432.1317,15.351225,2161.744725,11.00035,22.12685,0.61465,429.364,14.98145,4.240275,0.957075000000001,4.15575,27.377275,3.531075,0.6928,2.58825,2.209,1.3202,9.8825,8.145,3.46575,20.8885,20.8159,19.8435,19.368,17.86575,95.8909,96.88975,14.187,16.71875,17.3565,17.11175,3.3425,-0.2145,4.8425,0.83,368.91,408.4475,-2.53774999999999,385.9225,407.5825,1.171,0.656749999999999,0.645249999999999,0.753749999999999,0.20275,0.22,0.3305,0.1905,17.7588,17.7092,16.7164,15.9312,15.4201,14.571,14.5944,14.2752,13.639725,16.9683,16.9469,15.835275,15.9811,14.306675,14.93925,14.356775,13.600325,12.728975,16.605025,16.5356,15.71775,15.014275,14.919325,12.94195,14.03415,12.88535,13.9761,17.3502,17.601775,16.058675,15.56825,15.022275,15.09775,14.517225,13.4963,11.808175,16.943025,16.438225,15.738375,15.009875,14.423275,12.878525,13.997425,13.1478,12.0599,5.41089999999999,6.6025,6.27825
10,19.25,440.9129,15.861575,428.379925,16.36765,2058.678575,441.293,16.3394,428.87585,16.7227,2078.435375,444.76865,15.99835,432.8835,16.244625,2106.1585,442.864025,15.0754,434.599325,16.3849,2169.2375,11.44725,21.1858,0.644849999999999,429.296375,15.11875,4.711625,0.948149999999999,4.0737,32.5465499999999,3.5425,0.76495,0.319875,2.88864999999999,1.5058,10.09625,8.336,3.6635,20.447075,20.360875,19.401175,19.12,17.728325,95.902125,95.915,13.27275,16.482,17.189,17.262,3.2,-0.1625,4.8,1.0525,367.3375,405.7,-1.9975,382.48,407.1425,0.759999999999998,0.2505,0.31,0.44,0.19,0.19,0.31,0.1605,16.935225,16.97405,16.5642,15.928625,15.421975,14.5762,14.592875,14.271175,13.6384,16.469675,16.6523,15.74775,15.9669,14.296625,14.94125,14.3576,13.600175,12.72805,16.030925,16.17615,15.59475,14.9602,14.90685,12.9353,14.033225,12.88425,13.9736,16.719,17.1381,16.00085,15.56955,15.0174,15.1002,14.519075,13.4971,11.80645,16.33565,15.99,15.6734,14.99105,14.41685,12.873475,13.99605,13.143,12.0594,4.676375,5.270275,5.41625
10,19.75,450.009,15.95,428.5272,16.2982,2058.90175,447.219075,16.641275,433.25445,16.2549,2093.8072,460.4993,15.9764,433.06925,16.07165,2164.25805,471.958,15.1325,441.506525,16.15095,2832.708275,11.01825,20.9701,0.580399999999999,430.4002,15.086725,4.6194,0.597274999999999,4.996,32.90725,3.63465,0.74395,4.18122499999999,3.46694999999998,1.43815,9.765,8.034,3.549,20.264,20.1554,19.343,18.92,17.66175,95.912,95.6905,13.10805,16.04,16.909,16.80325,3.4425,-0.16175,4.9425,0.817500000000001,369.8425,401.425,-2.616,382.3075,404.345,0.739999999999998,0.241,0.31,0.43,0.18275,0.18175,0.31,0.16,16.368,16.66845,16.4354,15.927,15.4238,14.5794,14.591225,14.2694,13.638725,16.107625,16.278475,15.68315,15.95415,14.286025,14.9451,14.359025,13.6017,12.72705,15.7211,16.000525,15.466275,14.90745,14.8943,12.93045,14.035075,12.88505,13.972025,16.1268,16.859875,15.953625,15.57325,15.02325,15.0993,14.519925,13.498,11.80645,15.98715,15.6725,15.6148,14.976125,14.41035,12.868425,13.996425,13.142575,12.058675,4.230125,4.925275,4.85215
10,20.25,449.104525,15.661625,430.6562,16.0416,2072.872625,449.043125,16.098825,432.46355,15.95075,2099.72725,468.54355,15.7967,440.40055,16.205575,2157.23285,474.4598,14.86795,444.5171,15.37925,2352.35855,11.367425,20.562725,0.579425,430.973,14.82975,4.1045,0.835875000000001,4.61172499999999,34.289,3.06039999999998,0.758175,4.86412499999994,3.698125,1.47255,10.023,8.43875,3.39875,19.6167,19.605625,19.08125,18.5529,17.735225,95.91225,97.46025,12.8282,15.97275,16.807,16.675,3.2,-0.175,4.7,0.785,371.475,400.85,-2.495,380.01,403.18,0.730999999999999,0.2605,0.31,0.43,0.18,0.18,0.3105,0.16,16.0577,16.33515,16.326375,15.920225,15.4244,14.5842,14.5914,14.266825,13.6374,15.881,16.1169,15.6323,15.9409,14.2767,14.94735,14.35915,13.599875,12.72575,15.52835,15.8258,15.3373,14.86445,14.8796,12.92875,14.035,12.880225,13.97045,15.826325,16.5279,15.8801,15.5733,15.03715,15.0946,14.5199,13.498,11.80545,15.7744,15.44525,15.54395,14.9576,14.40295,12.86435,13.99485,13.1391,12.058675,3.412,4.371,4.1932
10,20.75,447.20625,15.3916,430.395925,15.5574,2067.09375,445.80835,15.5174,431.868775,15.541675,2105.12235,454.187,15.3,437.073075,15.42255,2125.2013,466.5142,14.3304,444.2669,14.922725,2276.48395,11.4948,19.9106,0.601599999999999,433.2686,14.93065,5.0654,0.819949999999999,4.9824,33.3118,4.9,0.72705,5.5635,3.312375,1.52455,10.184,8.24749999999999,3.4915,19.16415,19.041125,18.52915,18.006,16.8879,95.9341,97.412,12.100375,15.64775,16.514,16.452,3.3,-0.18,4.8,0.8875,368.925,399.4,-2.25,378.71,401.9,0.727999999999999,0.2215,0.31,0.42,0.18,0.18,0.31,0.16,15.80385,16.201375,16.223375,15.9144,15.4264,14.5894,14.590575,14.265825,13.6374,15.6642,15.98365,15.5943,15.9363,14.269375,14.9503,14.3599,13.599725,12.7248,15.35535,15.64185,15.23125,14.8317,14.87835,12.9257,14.03595,12.887425,13.9694,15.56195,16.37,15.78895,15.57605,15.05275,15.09005,14.51985,13.4989,11.8045,15.60735,15.27655,15.4798,14.94155,14.4017,12.8593,13.99475,13.1381,12.058675,2.887025,3.72175,3.57905
10,21.25,445.0937,15.4561,430.75765,15.516875,2067.13645,453.45095,15.73375,437.7516,15.5627,2078.14235,461.70495,15.56195,438.46975,15.4222,2128.4015,477.7577,14.65055,443.06315,15.0698,2194.4405,11.08735,19.8282,0.72145,433.1661,15.12405,4.179,1.124,4.125275,32.7326,4.186625,0.7465,11.06755,4.42385,1.64565,9.944,7.93599999999999,3.48375,18.643225,18.585625,18.0477,17.3402,16.3703,95.9395,97.011,12.036375,15.441,15.9645,15.7515,3.3,-0.2075,4.84,0.945,370.15,399.35,-1.9375,378.035,399.72,0.73975,0.2405,0.31,0.42,0.17275,0.19,0.31,0.16,15.6124,16.094,16.143,15.9096,15.427875,14.59355,14.5912,14.2662,13.637725,15.55,15.8671,15.5583,15.9318,14.263225,14.95235,14.36165,13.5981,12.72385,15.22805,15.487,15.16185,14.8037,14.8885,12.9231,14.0369,12.88025,13.9685,15.42945,16.2176,15.7369,15.57875,15.0566,15.08645,14.5208,13.4988,11.8035,15.5033,15.14395,15.4191,14.92495,14.4053,12.854225,13.99365,13.13615,12.057675,2.45355,3.191,3.15725
10,21.75,443.253,15.24,430.5786,15.3313,2072.746,445.035825,15.388875,436.10375,15.351,2090.2736,451.491775,15.226025,436.1521,15.36005,2144.002,463.93005,14.260225,450.43245,15.1634,2241.2741,11.432675,18.985025,0.66955,432.3378,14.997,4.77627499999999,0.952574999999999,5.25425,35.9307499999999,3.77445,0.787225,13.63275,3.039625,1.41475,10.396,8.401,3.37875,17.9737,18.1002,17.45825,17.2498,16.174575,95.96335,96.0775,10.8909,15.29375,15.9175,15.8245,3.4,-0.1925,4.84,0.895,365.575,398.2,-1.9225,377.025,397.68,0.733,0.221,0.31075,0.4205,0.1725,0.19,0.31,0.1605,15.4334,15.9613,16.083,15.9014,15.42935,14.59765,14.5906,14.2648,13.6368,15.3818,15.69915,15.5215,15.9263,14.256325,14.9563,14.3624,13.597,12.722425,15.1241,15.33165,15.11185,14.77885,14.8987,12.9205,14.0377,12.87835,13.97045,15.23035,16.15075,15.69065,15.57765,15.046,15.0819,14.5217,13.4988,11.8035,15.3875,15.04075,15.3616,14.90945,14.40705,12.849175,13.99375,13.13415,12.05745,1.82275,2.7155,2.4107
10,22.25,452.3017,15.8902,431.85525,15.1328,2081.7457,455.9824,16.017775,432.1468,14.8358,2080.083125,476.422625,15.893325,437.1651,15.1692,2130.08,479.847,14.6984,445.8097,14.6701,2214.63095,11.21345,18.7574,0.77565,431.765575,14.6286,4.43602499999999,0.773,4.948625,30.522,2.96185,0.756799999999999,14.5737999999998,5.33305,1.4442,10.209,8.333,3.38875,17.581425,17.5414,17.355275,16.926875,16.115225,95.96615,96.718,10.532625,15.1975,15.648,15.466,3.3,-0.165,4.9,0.76,366.7,397.575,-1.885,377.205,395.8,0.704999999999999,0.2405,0.31,0.43,0.17,0.19,0.31,0.16,15.2774,15.8528,16.0196,15.891,15.429825,14.6019,14.5898,14.2644,13.6368,15.1228,15.519,15.48285,15.92075,14.2505,14.96115,14.3632,13.59695,12.7215,14.97185,15.29485,15.0603,14.75885,14.9061,12.91835,14.03865,12.87835,13.9676,14.989525,16.0694,15.647,15.5736,15.03345,15.07835,14.52265,13.4978,11.8025,15.20645,14.9575,15.31005,14.8931,14.4025,12.8451,13.99245,13.13215,12.05745,0.80875,1.545,1.603
10,22.75,442.556975,15.79905,431.35785,15.1371,2079.128275,443.493575,15.8203,433.3921,15.4532,2085.5518,449.075725,15.731575,436.2141,14.9559,2105.642275,462.977025,14.8788,439.581925,14.246725,2138.47365,10.857,18.975,0.6785,435.39005,14.7564,4.262575,0.861,4.59807499999999,31.3685,2.5694,0.718,23.0315249999999,3.9887,1.523,10.162,8.07525,3.50625,17.68,17.5856,16.92825,17.32525,16.0252,95.9029,96.563,10.079,14.37825,15.6895,15.2075,3.3,-0.23175,4.8,0.805,369.125,394.275,-1.8015,378.61,391.8,0.701999999999999,0.2215,0.31,0.42,0.17,0.19,0.31,0.15,14.9422,15.73615,15.9552,15.8784,15.429775,14.606575,14.5892,14.2648,13.6358,14.8728,15.4336,15.4502,15.9141,14.247025,14.96505,14.36305,13.59685,12.721575,14.79885,15.2003,15.0107,14.74645,14.9009,12.91665,14.0406,12.87835,13.9636,14.77455,15.9782,15.6041,15.56635,15.02085,15.0738,14.52355,13.4978,11.80155,15.0503,14.85955,15.2652,14.8748,14.39885,12.841025,13.9923,13.13105,12.05745,1.21005,2.1416,1.792
10,23.25,442.010425,15.686125,432.914175,15.62395,2077.4935,443.667,15.4822,435.362175,15.4529,2077.8506,446.1263,15.612,438.63935,15.593825,2085.8163,448.351,14.303,439.2277,14.59285,2113.2303,10.818425,18.99445,0.595,432.245875,14.671,4.184,0.754875,3.974975,27.36585,2.25385,0.716525,15.100875,4.269125,1.400125,10.124,8.25,3.6005,17.684,17.674475,17.406525,17.368,16.38575,95.8932,96.3815,10.2342,14.305,15.7005,14.9745,3.3,-0.174249999999999,4.8,0.9555,366.755,393.52,-1.98,378.405,394.7275,0.700999999999999,0.25075,0.31,0.42,0.17,0.192,0.31,0.1505,14.650025,15.55305,15.89645,15.8648,15.42895,14.609125,14.5884,14.26485,13.6358,14.666,15.34325,15.421575,15.9074,14.242,14.96805,14.3593,13.59675,12.721,14.561325,15.06575,14.96275,14.73415,14.89475,12.91505,14.0387,12.87835,13.96465,14.614525,15.82605,15.56505,15.5565,15.00725,15.0699,14.52445,13.4978,11.8015,14.92735,14.71115,15.23975,14.857025,14.394875,12.836925,13.99215,13.12905,12.05745,1.28475,1.8848,1.6672
10,23.75,443.157375,15.471625,433.1002,15.0108,2073.733875,446.912325,15.5706,433.6993,14.8125,2078.014575,450.667,15.391,435.975,15.16,2107.465575,460.42,14.90575,439.017,14.7009,2177.9066,11.72685,18.43835,0.61505,435.6845,14.5581,4.10214999999999,0.573875,3.72605,28.0940499999999,6.128,0.785425,20.9574999999995,5.34745,1.44565,10.54875,8.45125,3.54175,17.376275,17.33995,16.921,16.892,15.76125,95.9235,96.733,9.5949,14.601,14.862,14.87625,3.5,-0.163000000000002,5,1.01275,366.8325,393.0925,-1.834,379.095,392.6425,0.692249999999998,0.24075,0.31,0.42,0.17,0.19,0.31,0.15,14.42,15.39905,15.84145,15.85365,15.42695,14.6172,14.590275,14.26495,13.63615,14.53365,15.25355,15.383375,15.9017,14.23625,14.9745,14.3569,13.600625,12.703275,14.334275,14.933925,14.9372,14.722425,14.890225,12.9147,14.0404,12.8774,13.965475,14.4716,15.66635,15.508725,15.5459,14.99565,15.066275,14.526025,13.4978,11.80125,14.847125,14.586375,15.2516,14.836275,14.390325,12.831875,13.991075,13.1285,12.0465,1.018175,1.59835,1.3352
11,0.25,447.1344,9.22709999999999,435.01015,9.05229999999999,2074.81185,446.92225,9.60125,439.3433,9.2645,2069.5057,446.449,9.733,440.58975,8.951,2078.213625,447.436375,9.81075,436.064675,8.985875,2077.997175,13.237,8.64142499999999,0.52,434.075275,9.0022,1.715825,0.33615,1.953,16.3952,1.783375,0.769225,17.9438,2.7824,1.512825,11.8835,9.696,5.26975,8.3972,8.795075,7.960625,7.8577,7.41489999999999,96.1722,97.399,5.086375,7.2795,7.71575,7.67425,3.205,-0.11,4.9,0.701,338.1125,351.45,-0.0830000000000126,340.4075,352.045,0.4505,0.22,0.30025,0.42,0.18,0.18,0.3,0.14025,6.881875,7.755125,8.121125,8.491,9.8656,8.763875,10.254375,11.069625,12.321125,6.987625,7.612125,7.9419,8.928625,7.4796,10.084475,10.6452,10.9512,11.954475,7.1665,7.5904,8.2324,8.4789,9.19735,8.2173,10.730175,10.2872,11.29815,6.681125,7.243775,7.2822,8.04265,8.1148,8.834075,10.41445,9.8625,10.56965,7.19495,6.92935,8.02795,8.245975,8.413325,7.532175,10.328475,10.496875,11.075525,-1.163,-1.74285,-0.818900000000003
