DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,LE,H,G,SG,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA,PA,TA_1_1_1,RH_1_1_1,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,NETRAD,SW_IN,SW_OUT,LW_IN,LW_OUT,TA_1_2_1,RH_1_2_1,TA_1_3_1,RH_1_3_1,TA_1_4_1,TS_2_1_1
5,9.25,417.54234,9.8358332,10.883398,2.016912,-6.2515782,394.46788,159.64216,239.8247,192.768,8.207994375,0.63594868,-0.0068926869,2.1776062,1.9439176,0.71156158,84.319986,21.955002,55.382254,21.343435,22.12332,0.95337258,14.56899,639.89408,870.50668,151.21824,354.53972,449.9413,21.564386,56.58228,21.064701,60.7532969999999,20.305081,14.534496
5,9.75,416.01,11.613072,11.19712,2.0417806,-6.3202534,482.48856,174.37772,256.8901625,197.98235,8.219213875,0.645736875,-0.010832934,2.0582968,2.1428584,0.73105236,84.303036,23.126202,53.821546,23.78183,23.328718,1.1963486,15.118916,733.2937,991.04852,162.61208,355.72324,463.0525,22.736264,55.549446,22.2853315,59.7789474999999,21.31024775,15.107922
5,10.25,417.0755,12.347564,11.052252,2.1697184,-9.9728464,536.00966,184.72554,267.8786875,194.9695,7.64358725,0.60884046,-0.01181692375,2.1539888,2.148234,0.6729344,84.283154,23.925812,52.65808,25.240018,24.305478,1.041389,15.646468,808.71056,1068.486,172.39696,354.36928,475.75984,23.793444,53.554596,23.2931565,58.1194224999999,22.68590575,15.698328
5,10.75,416.7636,8.9274684,11.831144,2.5123442,-10.1358844,554.86596,204.3656,263.2487375,191.7586875,7.62172825,0.69896606,-0.0165861385,2.3038296,2.231585,0.70567246,84.252984,24.609444,48.959476,26.4348525,24.973194,1.0519354,16.096666,848.75548,1122.5248,180.44142,353.58804,493.8374,24.333906,49.104056,23.9512145,58.9946755,23.7243415,16.291704
5,11.25,415.277,9.38310659999999,12.272694,2.2947382,-10.56900875,536.85758,226.38546,261.84776,178.03358,9.38974875,0.72762472,-0.0214120485,2.2214706,2.4252678,0.7987931,84.224872,24.897586,55.5958379999999,26.906425,25.34825,1.0815722,16.50235,881.90802,1174.136,188.15184,357.30322,492.27974,24.76641,56.4482959999999,24.2423265,53.6498345,24.4683705,16.943452
5,11.75,413.87376,8.9093428,11.442532,2.2397146,-9.9975575,576.8520625,218.75258,242.0651125,169.812175,8.99983725,0.68228265,-0.021457186,2.9365116,2.892777,0.7620368,84.191048,25.391724,42.849506,27.426095,25.762858,1.2051416,16.924774,925.95148,1217.81225,194.12186,363.18288,496.51322,25.16786,43.102242,24.5576535,52.120127,24.86516425,17.701792
5,12.25,415.1046,9.27460079999999,12.100384,2.246587,-9.845336125,538.55429,205.93674,223.354665,174.682325,9.113514875,0.7891789875,-0.02213841075,2.3651438,2.7612286,0.81638346,84.145388,25.824066,49.502468,28.937398,26.167576,1.1022702,17.404018,956.9238,1224.7766,194.48124,367.05952,503.3227,25.687456,49.64973,25.4035835,53.5133115,24.66341475,18.432096
5,12.75,415.45878,9.0753218,10.823038,2.1823806,-8.087132,563.460185,222.9902,225.820325,156.2801625,10.085921,0.7913676,-0.023624959,2.5568716,2.4983608,0.88376274,84.108918,26.494768,40.927282,29.375468,26.722514,1.0856222,17.870458,966.97538,1219.881875,202.38194,367.99536,503.11578,26.18054,41.644402,25.997722,50.6380145,25.103266,19.004248
5,13.25,415.5419,8.5422534,10.8948928,2.2967274,-8.33011160000001,563.57626,200.186,164.5738875,109.2565125,9.3796063,0.7833786875,-0.03589673425,2.7678728,2.9360886,0.86407656,84.088434,26.710206,40.48352,30.1619455,27.012472,1.0775572,18.17709,887.09804,1180.2104,186.94164,376.23868,509.9456,26.462732,41.028784,26.31741,46.034554,25.0108525,19.28773
5,13.75,416.1451,9.7519802,11.117216,2.315724,-6.80391460000001,589.07426,181.0058,154.16284,124.601625,9.720686075,0.7399917725,-0.0288027225,2.7701618,2.7136812,0.91800098,84.060944,27.098744,39.72291,31.01498,27.231506,1.051131,18.30685,866.78486,1142.6816,187.56132,376.40484,500.3669,26.741032,39.03787,26.7977855,48.81865,25.170545,19.83355
5,14.25,418.33902,13.9777628,11.670006,2.4307522,-7.50382080000001,502.1859125,174.00678,137.95432,115.4962,9.386972,0.7511724825,-0.0229953515,2.6892358,2.6899,0.88191972,84.032986,26.986712,49.418416,32.49396875,27.245748,0.98273844,18.4991,818.81242,1092.661,184.4826,375.21044,489.928,26.88988,48.3100459999999,26.8487165,52.8124414999999,25.33096625,20.181276
5,14.75,414.66922,12.152838,11.65367,2.396482,-5.55574520000001,508.49524,154.77064,127.36586,98.2359584999999,9.6247257,0.83542572,-0.02434275125,2.5387902,2.7555902,0.89325268,84.003992,26.992584,47.4875719999999,32.66664375,27.340566,0.93929566,18.691696,801.5825,1062.3702,180.33488,369.6444,483.50468,26.9782,46.0403079999999,26.802346,54.7633959999999,25.09212925,20.634478
5,15.25,416.1670125,9.157684,10.834401375,2.185217125,-8.11579075,460.3360375,131.29755,97.584138,70.3462759999999,10.3702355,0.8207894875,-0.02874667525,2.5345964,2.6080788,0.93294168,83.974606,28.00781,37.36991125,34.0376785,27.904222,0.98633428,19.02309,678.26566,938.54394,162.7114,367.08934,479.1154,27.57064,37.016195,27.552549,54.1935019999999,25.12709675,20.937846
5,15.75,415.1133,9.34420025,10.686535,2.01880175,-6.063281375,412.2981875,114.0255875,95.65345,69.393356,9.7761717,0.739341365,-0.0240602325,2.89266,2.7121532,0.88847646,83.93744,26.91875,41.32607125,32.1270975,27.437476,0.98972376,19.178032,640.86084,844.22062,156.94914,374.30442,472.17948,27.02464875,41.2701575,26.9829005,50.8170034999999,24.75444475,21.227506
5,16.25,416.60768,9.7687608,11.447204,2.3809946,-0.701506625,379.411025,92.5203175,65.572324,45.831058,9.4041146,0.7635411175,-0.030574930625,2.669604,2.883736,0.79749796,83.913066,27.13116,42.5726359999999,32.62935625,27.45395,0.94148298,19.1308625,553.20576,729.09996,143.46184,370.06386,462.8824,27.06169,43.0208839999999,26.9440145,49.3191684999999,25.65744,21.154248
5,16.75,418.24236,8.9212816,10.2263572,2.2955172,-0.644972,278.7560375,74.1821875,66.72467,49.632886,9.4672605,0.72757309,-0.0268498725,2.5538584,2.8269138,0.85966604,83.899502,26.770342,43.6472819999999,31.793175,27.186964,1.00578344,19.069598,405.41988,605.31528,116.69062,375.7288,445.53278,26.752876,43.1610279999999,26.384034,49.2140114999999,25.35174725,20.864868
5,17.25,417.76718,11.149592,10.1400816,1.7039368,0.1290103625,247.579525,34.3087675,43.452658,22.060626,8.86427805,0.76931308,-0.0185413775,2.5783432,2.4437456,0.84333042,83.905436,26.730414,47.44228,32.34388875,27.350252,1.03109148,18.97726,325.06986,488.87604,97.061988,372.30638,436.7166,26.9566,46.339578,26.4130035,55.156053,24.463546,20.47354
5,17.75,418.05024,5.82812,10.61218,1.5492096,0.5459919,213.8717,18.41077375,40.8666875,29.3359490000001,9.2397661,0.749202619999999,-0.013551465,2.4011456,2.4601204,0.82958774,83.908156,26.57865,49.286224,31.8187295,27.110068,0.91490212,18.71128,252.61514,383.1676,80.422228,373.42954,440.10326,26.69192,47.635214,26.725674,58.062033,24.54392,20.044518
5,18.25,418.6859,5.1249158,11.32807,1.2829074,3.4358495,177.4556,-5.094941375,40.668832,27.5057685,8.863816875,0.718937975,-0.01176759275,2.2911258,2.1722958,0.7915944,83.907072,26.478166,52.933156,31.702879,27.006222,0.89881276,18.479556,137.85558,258.93662,54.039284,375.39834,431.95256,26.64321,51.080398,26.2730805,62.0863605,23.951229,19.686662
5,18.75,420.44932,7.78429379999997,10.819758,1.5764398,6.49777794999999,122.287535,-5.51792970000001,41.3502819999999,27.0691132499999,8.1693195,0.64463566,-0.0123888425,2.2871078,1.895424,0.7165266,83.899516,26.423654,53.497622,32.327336,26.879226,1.0893288,18.272344,56.041446,151.0597,29.624688,372.25704,425.43706,26.61111,52.939274,26.2403865,63.897086,22.88858325,19.299036
5,19.25,422.83722,14.322396,10.5175496,1.1172636,11.69175,101.029764,-4.7463452,11.26605625,1.2605643,8.4407686,0.62257168,-0.0070234184,2.13995,1.879562,0.71424154,83.9102,25.086176,55.336678,30.7566975,25.622804,1.1619562,18.129762,-7.50372380000001,50.9406375,8.8733124,371.00864,416.29832,25.409592,54.068662,25.1871435,66.4108499999999,21.93122725,18.931488
5,19.75,430.22098,24.073638,12.19663,1.014486,10.45958,78.755925,6.876417875,7.93668999999997,-7.67148482500001,7.3892,0.58485272,-0.002393319875,1.8506636,1.7959772,0.63458376,83.924216,22.756324,61.637842,26.839,23.43285,1.4732922,17.946262,-21.569654,1.57356585,2.2052962,366.08662,403.71144,23.222664,59.265258,23.7191185,70.4327225,20.6441225,18.603964
5,20.25,428.49105,36.96612,11.015952,1.1888658,12.08606125,69.261662,2.37235799999999,-11.1496348,-19.308213,7.0109708,0.56549172,-0.00323818675,2.5629188,2.1040894,0.61859728,83.949556,22.153682,62.141704,26.138122,22.96869,1.9637044,17.650664,-23.20218,0.121703315,1.8659406,364.92322,398.77,22.77137,59.247812,23.038525,72.70724,18.87840725,18.263276
5,20.75,434.73184,26.946922,10.745276,0.95361512,12.334528,70.4432499999999,4.05970350799996,-5.77997600000002,-9.19108277500007,5.7616452,0.45304632,-0.0016448376,1.5008692,1.6978122,0.50372656,83.988702,21.534206,63.1093725,25.194164,22.56074,1.6078168,17.298134,-20.46991,0.1106755495,3.3152795,362.63672,394.49658,22.332718,60.17962,22.5392645,73.2125315,18.93126475,17.906444
5,21.25,433.82806,24.3513604999999,10.71347605,1.07232229,11.1617325,50.5508385,11.899714,-9.9109304,-17.94144625,5.5899926,0.53694924,-0.001574997425,1.5779572,1.5156144,0.54988452,84.024792,19.694856,67.380875,21.287341,20.141026,2.1763064,17.015612,-24.36489,0.0574044424999997,2.01881422499999,357.87166,388.66588,19.9122175,65.0616815,20.408721,77.928181,17.9377035,17.655488
5,21.75,435.920575,29.7220149999999,10.4705086,1.501983375,16.25413,52.54033625,16.756287125,5.111553625,-2.4329951,5.61528,0.48892188,-0.003609433125,1.4613814,1.6730982,0.5053571,84.053914,18.83786,64.352998,20.2211545,19.55072,1.9333792,16.711278,-26.79266,0.00847444334999997,2.145615,353.54192,390.61292,19.2431575,60.838516,18.985854,80.2310475,17.721198,17.323966
5,22.25,440.583565,31.7272494999999,10.2958173,0.974609379999997,11.43900325,51.207794,8.67315149999997,-9.78525740000001,-15.732381,6.3426302,0.4820617,-0.0023387066,1.6991642,1.382036,0.51586648,84.067296,18.835942,67.955835,21.061675,19.537738,1.6818896,16.426824,-25.66171,0.050882216,2.60917125,351.5807,385.82554,19.231782,64.6378355,18.8881925,83.3313965,17.603553,17.095056
5,22.75,443.844535,29.054951,10.2402581,0.898083945,15.5678875,52.690057,18.2526389999999,-5.82115040000001,-11.505088,6.5908618,0.54532454,-0.00273570905,1.5091338,1.3867532,0.5635938,84.079966,17.650966,65.636715,18.28188675,18.324618,1.6331222,16.179846,-22.9401395,0.050882216,2.156728925,344.86776,383.41518,18.236172,62.3193805,17.3803825,83.3159315,16.79676025,16.889092
5,23.25,458.291,31.88546,10.6117924,0.87514928,12.277554,40.361562,23.532218,-8.564055625,-11.098952,5.971774,0.52801026,-0.0038686374,1.4148714,1.1933822,0.55969976,84.091458,17.022832,75.7288959999999,17.675896,17.850022,1.9599122,15.88483,-28.365501,0.050882216,2.5687118,351.89122,383.15532,17.521292,72.3794019999999,16.8600425,83.5304005,16.64237,16.658866
5,23.75,446.947925,27.373232,11.647058,0.92829266,18.943544,41.188922,8.94019319999998,-19.553614,-14.14755625,5.7321826,0.489373939999999,-0.002283788875,1.357636,1.37407,0.525480079999999,84.099724,16.214796,75.197526,17.45909125,16.957864,2.0085792,15.65823,-19.11780525,0.050882216,2.1161155,354.6715,381.41174,16.518812,74.9266139999999,16.016086,85.2303475,16.257553,16.440546
6,0.25,481.58154,61.42826525,15.945619,1.903767825,20.26493475,56.648552,17.25467475,-4.99485160000006,-10.33710975,5.605576525,0.516070015,-0.001884088,1.51229025,1.334977225,0.584427165,84.23399225,21.88894775,83.63388125,23.6758515,22.97047475,2.065837375,19.99445625,-14.828395,0.14810095,3.6273213,389.6763225,408.174135,22.45044675,82.95613825,21.54307625,83.84655075,21.783509,21.2736585
6,0.75,482.95216,43.57865725,16.456664,1.205175575,19.1831995,60.1109399999999,19.0248195,-8.548408475,-8.27152449999999,5.88028587499999,0.5988054525,-0.00192914465,1.6883273,1.3836458,0.637729495,84.23736225,21.533006,83.7379865,21.2119695,22.5479675,2.1654812,19.7339885,-10.405495,0.14810095,2.9207515,386.469295,410.81305,21.5832485,82.92822,21.1410045,82.8368285,21.4169575,20.990851
6,1.25,486.9993825,41.59980125,16.82912275,1.48156395,17.4896315,58.40945625,18.2462045,-4.90487345,-6.292746425,5.079272775,0.5186517375,-0.002106523225,1.579640825,1.303949125,0.54505331,84.2471805,21.537026,81.140413,21.15208375,22.82809075,2.161815175,19.4551375,-13.56464,0.14810095,3.04089735,386.3275225,410.1943925,21.85300275,79.7567755,20.73300725,85.05367325,21.544477,20.689632
6,1.75,481.664795,41.1415672499999,16.2253185,1.330690275,14.8294825,43.550029,11.95917565,-2.79168469999998,-2.29705757499999,4.7158252,0.438418475,-0.00143515715,1.3167657,1.141838175,0.4769167925,84.25137125,21.20804725,83.48697,21.245615,22.46788825,2.171574725,19.2527445,-13.16789525,0.14810095,2.098645375,384.5250025,406.186135,21.8826875,81.58481075,20.90914475,86.9442625,21.12090675,20.44081225
6,2.25,480.0739,40.5568329999999,16.09306875,1.09132491,22.502482,45.95007975,29.07401975,-8.63271554999999,-2.46495482499999,3.995819,0.387536784999999,-0.0020940147,1.414923975,1.392550325,0.437864239999999,84.2599115,20.5162495,82.89884425,21.00833975,21.55845525,2.09360005,19.07827775,-12.02314625,0.14810095,2.15960475,384.0984,402.80174,21.0158835,81.30315575,20.08983725,88.210783,19.90715125,20.217242
6,2.75,472.6425,44.642152,15.716392,1.247147675,20.12810625,46.8870529999999,37.8026567499999,0.731743450000009,1.20626012,4.023537775,0.3462221475,-0.0019226524,1.217122075,1.2150711,0.4009037325,84.280548,20.23237325,83.5561385,20.40418675,21.72273875,2.1860121,18.851916,-14.250025,0.14810095,1.9477128,384.8562025,403.103255,20.9855875,83.02924475,19.54517225,88.93193775,19.6506785,19.95183375
6,3.25,485.7017,52.08381475,16.690323,2.129841075,23.8733305,52.7544479999999,29.45892625,-10.4670275,-6.56086925,3.85323952499999,0.473668957499999,-0.001835657175,1.413686975,1.39049605,0.406073134999999,84.289918,20.574909,85.909381,19.315914,21.761907,2.2440602,18.67407225,-12.28488,0.14810095,2.258379675,387.80415,402.542645,21.1418595,84.88546875,19.8328755,88.895268,19.954821,19.7260335
6,3.75,478.835725,50.59276725,15.4380045,1.57887505,23.77614825,45.4076789999998,15.6952155,-3.37449564999999,0.909131625,4.5195376,0.504150127499999,-0.00208145555000001,1.498300175,1.26270925,0.4717624375,84.2962515,20.36497225,85.67575025,19.46253675,21.328477,1.931676075,18.507648,-10.913837,0.212804615,2.6721115,386.9330475,401.59827,21.10076225,86.09938025,20.1026725,89.1013085,19.485342,19.53592475
6,4.25,489.49742,54.003592,15.73024,0.86621752,19.140431,27.67324,21.357272,-13.4911405,-8.64490430000001,3.943385,0.40713617,-0.0023113042,1.157620775,1.438980525,0.438834819999999,84.3127395,20.6105055,86.77247,20.947018,21.38760725,1.877319425,18.378013,-7.99306120000003,0.325601639999999,2.3055988,384.402935,398.9842875,21.020464,84.39018,19.8342285,90.37176225,18.4703,19.4135
6,4.75,477.4336425,54.5722032499999,15.81558975,1.0471315775,17.249591,39.6933877499999,13.081233,-7.00928484999999,-4.05079884999999,4.373348975,0.4218008925,-0.001661048475,1.1802385,1.353288075,0.44776328,84.3276835,19.95012375,86.5944725,19.07646625,20.78052775,2.1835246,18.28091775,-6.12636905000001,1.906816975,2.35979865,378.5710825,396.7871875,20.33610175,86.161266,19.57520325,91.01892025,18.48779675,19.2272
6,5.25,487.4938,42.036861,15.3772415,1.1422862225,16.7604035,65.27679425,33.16826375,-6.725890975,-2.213909475,3.891357325,0.4177246025,-0.00156892555,1.375462675,1.28575205,0.401599185,84.35072125,19.8727275,86.331241,16.47314175,20.97776375,2.034381025,18.21849925,2.96196642499998,42.441597,9.5485153,377.77372,392.6776175,20.158657,85.602931,19.5463825,91.86549425,17.41365175,19.05103925
6,5.75,489.465,38.076428,15.89543225,1.2890143,16.4757155,70.490556,19.960422,-11.8611135,-3.87611542499999,3.354994075,0.321724945,-0.0018321738,1.16859785,0.883475425,0.3386902025,84.380357,19.648223,85.32414475,15.414326,20.215924,1.40993645,18.147967,45.4691935,128.2074775,28.267763,377.030935,394.0509475,19.80900375,85.2400965,18.05214625,91.29301225,17.925583,18.91910875
6,6.25,469.8750225,20.72803,17.537076,1.84652195,11.6007755,105.68882825,16.46949025,3.042101525,20.65749575,4.0859703,0.3916993625,-0.0030617206,1.1925001,1.1319894725,0.413721565,84.40223325,19.86749975,82.35344725,16.00178475,20.74175525,1.303137975,18.107212,115.100455,218.006475,46.19114325,372.7215775,403.787275,19.5614565,84.72502975,18.6778475,91.004575,19.1777895,18.89216
6,6.75,444.9700275,12.51163325,17.35177125,1.654781825,9.59573064999999,188.5716725,33.1028847499999,21.1196405,31.61659025,5.00533385,0.495189912499999,-0.003393009375,1.78704557499999,1.5825052,0.531360622499999,84.4358775,21.37129325,79.65633225,18.55183075,22.48387,1.297222425,18.09139475,209.5076425,337.261605,69.19451575,373.034985,411.28341,21.29273475,81.127323,20.5309655,84.581994,20.856307,18.94016175
6,7.25,436.6930525,11.13886275,16.972062,1.7835278,7.56667329999999,262.73576,53.983345,64.30293025,61.5619125,6.2956725,0.556975265,-0.00378010525,1.629814625,1.272153175,0.5967898425,84.4470585,23.01482675,72.16194325,19.85130725,23.719618,0.957256494999999,18.14004625,300.2105425,437.12875,86.1201995,382.96012,423.9595625,23.181303,77.40495725,21.81633025,79.33415825,22.6468745,19.1288785
6,7.75,432.88176,12.75535225,17.27710775,2.1405508,6.24644447499999,274.661245,78.97803125,73.6046695,85.3991315,6.25039225,0.597731685,-0.00384477470000001,1.625485925,1.316723925,0.65368534,84.44647,24.00137625,73.4659365,23.51824,24.681771,1.00026873,18.29403975,379.8181175,562.92115,108.1604425,378.2860575,440.4812575,23.94622275,72.5109205,23.03143775,74.0527575,24.15113975,19.45901875
6,8.25,426.84498,13.897018,17.13338225,2.428767175,9.02377314999998,335.8599775,100.59183,111.694995,110.5227175,6.58403089999999,0.57226107,-0.00366091055000001,2.0246923,1.79760755,0.649968895,84.4483065,25.80840325,69.86306525,26.8547715,26.21889125,0.97605387,18.55467475,486.7519575,673.3723975,127.9449675,379.1501075,454.0899525,25.49019575,70.368643,24.652516,67.399325,25.84669025,19.8665525
6,8.75,425.490465,11.9400735,17.30262875,2.526979175,4.989638975,421.678135,101.07679325,146.4351225,133.3158925,7.187905675,0.7175116175,-0.002383111675,1.9909662,1.6143799,0.7277375575,84.44288875,27.5376755,68.04905275,30.08094825,27.59495125,0.83554951,18.866503,602.0600275,781.0029125,144.928745,389.9312,470.10938,27.01865025,68.77090475,26.276487,66.1322195,27.36348425,20.24825475
6,9.25,424.288885,13.1310855,16.95368375,2.77479505,5.48787314999999,443.5497275,123.0053575,180.4285475,145.1662725,7.88293567499999,0.70245906,-0.00284165395,2.003346425,1.679707425,0.788665089999999,84.43857,28.46708825,62.1515425,31.341232,28.5495365,0.95918748,19.19671525,652.8882225,883.830915,156.5919325,388.071875,483.8474075,27.8891905,63.71665525,27.27504575,60.73759075,28.45928675,20.7869805
6,9.75,422.81054,16.52687,17.097092,2.8297928,6.7799262,491.09674,139.15954,196.1621725,156.392905,7.338972425,0.716954837499999,-0.00557551655000001,2.071625525,1.855603325,0.762261789999999,84.43451,29.050438,60.73922,34.267161,29.709876,1.0323263025,19.59447775,734.619575,986.114895,165.895215,391.318875,497.5540575,28.7091435,60.3960787499999,28.46940475,55.7864365,29.26586375,21.75601275
6,10.25,422.07462,12.94502675,17.019576,3.039058,5.4080606,521.82546,150.9268475,233.54608,171.012555,7.0964214,0.71327078,-0.01179683375,2.1540328,2.097877,0.73903184,84.423416,29.551392,57.787068,36.164914,30.143428,1.12585,20.344842,807.42712,1062.6864,174.64546,393.03322,517.94872,29.48659,60.463162,28.97171,52.830096,29.8246055,22.561834
