DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
2,20.75,399.39455,4.881025,400.253125,4.9286,1922.7121,415.83375,4.940775,401.21075,4.9193,1897.495,400.88525,5.08215,399.685,4.93145,1914.256575,402.204375,4.7544,398.3093,4.776075,1892.900575,411.849,5.163,400.879925,6.3508,1892.57785,412.9239,5.5514,401.2097,5.283825,1889.5142,1.339125,9.06305,0.042,410.18625,5.0848,-0.006,-0.9205,0.287525,-24.9332,-26.756,0.059675,-39.39835,-24.70215,0.2141,0.91175,0.19,0.18,0.2,0.09225,8.970975,8.598375,8.5959,8.32825,7.32415,5.996,5.682525,100.4627,39.6525,0.11345,7.728,6.7715,7.07275,8.284,8.0375,0.1,-5.64125,0.88,-2.09775,-0.336,261.9,357.925,-105.233,296.58,346.32,-0.29,-0.22,-0.93,-0.98,-0.15,-0.75,0.08325,-0.27,-0.05175,-0.24775,10.173,11.09,12.502,13.129,14.484,15.4772,15.644,17.31555,17.902,11.01675,11.96875,12.82555,13.3595,14.57575,14.81325,15.43075,16.88125,17.88675,12.1599,12.588,13.487,14.37305,15.208075,15.3244,15.98575,17.323125,18.10775,11.196625,12.224025,13.130775,13.77215,14.5926,14.911575,15.4679,16.668,17.673625,10.3025,11.24075,11.93175,12.6445,13.23725,13.858,14.5788,16.3165,17.2516,-26.392975,-43.0841,-39.752
2,21.25,400.672,4.746,401.04785,4.904,1893.8841,415.36755,4.8711,401.63405,5.12325,1895.90855,401.7106,4.916,399.6524,4.980775,1918.122725,403.7325,4.85175,399.2215,5.1563,1906.42635,413.10685,5.2144,401.293275,7.2636,1893.58515,413.61335,5.65705,404.42125,5.63685,1873.6191,1.615675,8.462725,0.04555,410.7262,4.91335,-0.1645,-0.7938,-0.0576999999999999,-27.1586,-40.613775,0.067275,-41.9288,-25.19425,0.23655,0.9335,0.194,0.18,0.19825,0.1,8.372,8.05595,8.2885,8.2604,7.12665,5.807,5.3603,100.4346,38.167,0.13285,7.264,6.49,6.934,8.04375,7.54,0.1,-5.60475,0.8,-2.086,-0.3065,260.685,355.83,-104.55375,293.5075,344.4525,-0.28,-0.218,-0.93,-0.98,-0.15,-0.76,0.08,-0.27,-0.05175,-0.25,9.888325,10.907425,12.340575,13.075675,14.4865,15.472025,15.643,17.313,17.898,10.864,11.81125,12.66225,13.289,14.583,14.82725,15.42915,16.881225,17.886025,11.9663,12.434,13.4062,14.33625,15.208125,15.3366,15.98455,17.323,18.107325,11.02825,11.97325,12.93975,13.666,14.6085,14.9145,15.4638,16.66925,17.67225,10.1275,10.9905,11.77575,12.558,13.26325,13.87425,14.57965,16.31875,17.2482,-26.611675,-44.274125,-41.2225
2,21.75,401.051,4.947,402.312,5.0956,1915.807,416.94335,5.0471,402.47475,5.019475,1894.536125,402.126,5.009,402.882625,4.885675,1914.5971,403.7366,5.0496,399.7351,5.193,1892.7935,413.40635,5.201,403.9637,5.9787,1893.7427,414.09715,5.70995,403.647475,5.9983,1903.545725,1.474,8.2298,0.0474,410.9511,5.12025,-0.704,-2.24945,-0.2398,-22.10525,-29.5119,0.0668,-38.8946,-25.492875,0.213,0.856,0.21,0.17425,0.217,0.09225,8.1729,7.742625,7.9331,7.80185,7.0682,5.5706,5.109525,100.398225,41.74125,0.1205,6.85475,6.083,6.64,7.646,7.33425,0.1,-5.548,0.9,-2.058,-0.2765,260.4875,353.255,-103.448,291.3575,342.32,-0.28675,-0.21,-0.93,-0.98,-0.158,-0.758,0.08,-0.26,-0.06,-0.24,9.75425,10.7838,12.1574,12.987225,14.483925,15.470325,15.64,17.3165,17.8931,10.7255,11.58475,12.52825,13.21925,14.592,14.842,15.4345,16.88425,17.8895,11.8445,12.3185,13.2783,14.303475,15.209175,15.3494,15.98625,17.3242,18.1075,10.91275,11.86975,12.77825,13.5805,14.6315,14.926,15.46,16.669525,17.6701,9.932,10.7545,11.6325,12.46325,13.29025,13.8905,14.581625,16.32025,17.2471,-26.567,-46.4812,-42.768075
2,22.25,401.258975,5.049925,403.0496,5.46155,1895.036,418.4947,4.9868,403.9841,5.3716,1898.525325,402.964,5.173,400.571,5.49275,1910.008825,404.95725,5.125375,401.2575,7.551625,1916.54,415.613925,5.428075,403.68015,7.32945,1894.0282,416.729575,5.6097,404.9404,5.8255,1881.6668,1.015075,7.96985,0.040125,410.907475,5.5069,0.090625,-1.30645,-0.482675,-12.128,-31.9393,0.042975,-50.98625,-23.193375,0.18285,0.7845,0.19,0.159,0.21,0.1,8.12505,7.6138,7.627975,7.2433,6.273775,5.0896,4.8036,100.3992,43.23125,0.124325,6.5205,5.786,6.19,7.302,6.955,0.1,-5.41975,0.8,-2.016,-0.266,260.18,351.81,-102.8135,289.88,340.5,-0.29,-0.22,-0.93,-0.98,-0.16,-0.75,0.08,-0.26,-0.06,-0.24,9.562,10.542,12.068,12.908,14.483,15.47225,15.638,17.316475,17.88915,10.5635,11.436,12.40875,13.15175,14.601,14.85775,15.4365,16.8855,17.89075,11.654975,12.178275,13.1336,14.275,15.21325,15.373275,15.9895,17.325725,18.10895,10.8075,11.8053,12.6443,13.50295,14.66365,14.946975,15.457825,16.6734,17.6735,9.731,10.54225,11.4925,12.37475,13.31675,13.90775,14.5852,16.325475,17.246,-28.843075,-49.40425,-43.06725
2,22.75,402.48725,5.049725,404.615,5.9398,1917.13425,420.06335,5.049125,404.0529,6.0032,1896.966125,405.1077,5.16045,403.395,5.6856,1914.9345,407.207775,5.3559,401.651375,6.6572,1895.0265,416.0969,5.332475,406.427,6.068525,1892.49795,419.922725,5.632575,413.5717,6.386125,1883,1.184,7.822,0.0366,409.8518,5.30575,0.0145999999999999,-1.8085,0.09435,-10.1903,-39.332,0.0408,-49.2277,-23.62925,0.2334,0.707,0.18,0.1945,0.1955,0.092,7.616475,7.4908,7.055875,6.6312,5.9358,4.7358,4.5251,100.385,46.15625,0.08055,6.082,5.42,5.974,6.894,6.75175,0.1,-5.321,0.8,-1.986,-0.418,257.68,350.085,-101.2335,289.23,338.835,-0.28,-0.218,-0.93,-0.98,-0.16,-0.76,0.08,-0.26,-0.0615,-0.23825,9.363,10.26,12.019,12.829,14.48,15.47145,15.6282,17.31545,17.8852,10.469,11.36,12.332,13.078,14.6115,14.87425,15.43975,16.88625,17.8925,11.38725,12.015,13.02675,14.22575,15.21475,15.3901,15.99275,17.32635,18.10995,10.6913,11.744325,12.50345,13.4196,14.68715,14.960625,15.454725,16.674275,17.670225,9.55675,10.345,11.359,12.30075,13.344,13.9255,14.585575,16.3279,17.2448,-31.080625,-48.09495,-43.7033
2,23.25,404.743,5.091,405.736,5.652875,1893.25835,421.03385,5.18315,406.87425,5.6226,1894.7052,407.558,5.15,402.0637,5.95875,1920.242025,409.189,5.4554,403.456,6.2866,1915.29345,415.7329,5.19595,404.9015,8.295,1895.033625,417.3261,5.78455,405.3068,7.63525,1847.88785,1.26385,7.4752,0.04745,410.2813,5.439275,0.066375,-2.0421,-1.414,-8.9092,-23.967725,0.05425,-40.107,-36.551875,0.199,0.76,0.1645,0.16,0.1685,0.092,7.5056,7.221125,6.904,6.576275,5.52715,4.4002,4.2485,100.3632,47.0545,0.07525,5.798,5.2605,5.8245,6.826,6.545,0.1,-5.41975,0.9,-1.94125,-0.446,257.3,349.55,-101.369,288.535,337.57,-0.28,-0.22,-0.93,-0.98775,-0.16,-0.76,0.08,-0.26,-0.06,-0.24,9.108,9.995,11.999,12.757,14.498,15.46975,15.618425,17.315425,17.881,10.36175,11.27875,12.27425,13.01625,14.624,14.8905,15.44375,16.8875,17.89425,11.11545,11.7726,12.946925,14.16425,15.21775,15.406925,15.99625,17.326975,18.111675,10.604225,11.5913,12.380125,13.340325,14.695375,14.9735,15.45285,16.674,17.674575,9.4105,10.15725,11.24925,12.235,13.37025,13.94425,14.5916,16.3336,17.2426,-30.7845,-50.919925,-44.281275
2,23.75,408.834,5.331,406.56255,5.36175,1931.351,420.8532,5.33985,407.644275,5.13325,1894.8467,408.873975,5.617725,403.8265,4.9635,1919.6953,409.2422,5.718525,404.06525,6.28565,1890.740375,415.7604,5.71085,407.595,6.413,1894.45425,416.8482,5.838475,407.19955,6.823,1891.725,1.168375,7.0495,0.033,410.7624,5.5728,0.11175,-1.86525,-0.1966,-11.34365,-15.44675,0.042125,-42.6828,-17.3465,0.1565,0.726,0.18225,0.1445,0.1655,0.09,7.76655,6.994775,7.0736,6.22675,5.37365,3.8986,3.9237,100.3734,50.13375,0.0146,5.812,5.2715,5.609,6.7,6.38425,0.1,-5.34325,0.9,-1.988,-0.416,257.12,347.27,-100.9675,289.465,336.535,-0.28,-0.22,-0.93,-0.98,-0.15775,-0.76,0.08,-0.27,-0.06,-0.23,8.897,9.757,12.003,12.74,14.519,15.46725,15.608625,17.311,17.877,10.17375,11.1715,12.23475,12.95475,14.64575,14.907,15.44875,16.889,17.89525,10.874325,11.565275,12.8884,14.10725,15.2195,15.42475,16.00025,17.327325,18.112675,10.46555,11.43345,12.29195,13.2537,14.688875,14.987925,15.451525,16.67525,17.67825,9.2275,10.03025,11.15325,12.18425,13.39525,13.963,14.5948,16.3354,17.2412,-30.7642,-46.9888,-43.129225
3,0.25,412.971,4.609625,409.8939,6.38275,1903.384875,414.12,4.47605,409.968125,6.62825,1900.81855,415.778,4.97935,410.092125,8.177,1911.152075,416.021,4.599,411.0838,8.64565,1905.53265,417.486,5.1272,409.689725,5.157,1899.45275,419.207125,5.169,410.449,5.471525,1892.56,1.0874,8.4548,0.0446,409.56525,4.307475,-0.10555,-1.1399,0.289,-9.724625,-29.48,0.043,-44.1309,-17.503375,0.1476,0.609,0.16,0.15,0.1555,0.09,8.085,8.035375,7.8945,6.919,5.4891,5.158775,4.71665,100.351875,40.8665,-0.164175,6.44,5.1515,5.244,6.098,5.8,0.1,-5.51775,0.8125,-2.028,-0.35875,256.7,348.6075,-107.7985,282.44,325.1325,-0.28,-0.21,-0.93,-0.98,-0.16,-0.76,0.09,-0.27,-0.05,-0.23175,11.1798,12.59205,15.12625,16.0665,17.6019,17.7762,18.335625,19.0573,18.87685,11.9149,13.30075,15.23605,16.14455,17.5574,17.98955,18.24605,18.77185,19.00655,12.10205,13.34975,15.13595,16.5619,17.77395,17.90405,18.4486,19.0607,19.0946,12.08975,13.75805,15.4287,16.51515,17.6509,17.8531,18.1493,18.4485,18.7209,11.2328,12.45445,14.1094,15.36015,16.63045,17.11885,17.48765,18.3952,18.50955,-43.692825,-51.4181,-50.0375
3,0.75,415.6475,4.7811,409.2785,7.09725,1906.5708,413.43465,4.6052,408.358325,6.3405,1908.314375,415.1898,5.5715,411.018375,7.28125,1929.276225,414.8975,4.788825,410.9794,7.863725,1909.5056,417.9929,5.1155,411.489375,7.6456,1897.67275,418.03105,5.4083,412.749525,8.35345,1889.3095,1.103,8.439425,0.02955,410.0336,4.697,0.0305,-2.31495,-2.43335,-14.4807,-16.459175,0.037325,-52.10025,-18.174975,0.1714,0.809,0.16,0.14775,0.1555,0.09,7.333275,7.6622,7.7605,6.886,5.606525,4.672425,4.38155,100.37625,40.923,-0.1632,6.02,4.98,5.04575,5.89,5.544,0.1,-5.34875,0.8125,-2.039,-0.34975,256.5225,347.025,-107.38725,283.2325,328.0625,-0.28,-0.22,-0.94,-0.98,-0.16,-0.762,0.08,-0.28,-0.052,-0.23,10.84595,12.4126,14.95235,15.96895,17.61735,17.7824,18.3428,19.0603,18.87885,11.717025,13.085425,15.08625,16.06155,17.551425,17.994125,18.25445,18.7719,19.0058,11.81745,13.16285,15.01605,16.4601,17.78105,17.9034,18.4489,19.0637,19.0967,11.79145,13.51085,15.2621,16.4102,17.6604,17.86245,18.14565,18.4493,18.7207,11.02955,12.2966,13.95685,15.2483,16.60895,17.11895,17.483575,18.4084,18.514825,-43.354825,-51.3167,-50.82195
3,1.25,416.821125,5.0869,409.6825,5.951525,1912.9532,412.224975,4.6726,410.4254,7.229275,1909.0506,416.3592,5.8543,412.414,8.42225,1928.2556,416.2405,4.832975,410.94,6.385625,1910.0907,416.9305,5.244625,407.1626,6.9251,1902.320625,417.22565,5.70375,407.88495,6.0547,1887.98845,0.84875,7.66325,0.0355,410.43625,4.3388,-0.236975,-3.765475,-1.21575,-13.620375,-33.331425,0.033,-46.48375,-20.782,0.1285,0.6445,0.16,0.15,0.16,0.08,7.2216,7.268175,7.06975,6.101,5.08425,4.601275,4.1628,100.373575,41.6725,-0.15335,5.86,4.941,4.7535,5.736,5.38,0.1,-5.51725,0.8125,-2.009,-0.44,256.6175,345.4025,-107.162,284.5075,326.83,-0.28,-0.21,-0.94,-0.98,-0.162,-0.76,0.08,-0.28,-0.052,-0.24,10.55325,12.24925,14.777,15.8699,17.6356,17.7904,18.3482,19.0673,18.880775,11.47255,12.888675,14.870175,15.980175,17.548625,18.00095,18.2634,18.7749,19.008775,11.5703,12.99225,14.91195,16.37245,17.7852,17.90365,18.4492,19.0667,19.0987,11.53165,13.25105,15.1079,16.3135,17.66605,17.86995,18.14305,18.45335,18.72275,10.8141,12.12135,13.82865,15.119,16.63295,17.11905,17.47755,18.40315,18.511275,-42.92705,-61.711875,-51.82575
3,1.75,416.1826,4.769275,408.5326,6.029625,1912.35235,414.1754,4.70375,408.75795,5.6452,1912.28675,416.182625,5.54875,411.409,7.5376,1928.645,415.725325,4.81195,413.493825,5.60825,1919.68765,417.018,5.086975,408.304925,5.698275,1901.6628,417.94685,5.51105,408.6604,6.039025,1893.355075,1.14675,7.84925,0.0405,410.26665,4.1387,0.0305,-2.647,-0.3568,-19.5071,-27.998375,0.04325,-40.061925,-18.8933,0.13875,0.6835,0.16,0.148,0.15775,0.09,7.80125,7.5613,7.1515,6.159,5.03645,4.44525,3.9943,100.37175,40.282,-0.233125,5.78,4.8255,4.738,5.656,5.39,0.1125,-5.2885,0.9,-1.9685,-0.529,255.5175,344.7025,-108.4215,283.35,325.225,-0.28,-0.22,-0.94,-0.99,-0.16,-0.76,0.08425,-0.272,-0.05,-0.242,10.3557,12.1037,14.65855,15.77005,17.6492,17.797,18.35545,19.0703,18.881775,11.2397,12.754525,14.6509,15.871,17.54,18.0068,18.273325,18.778875,19.0098,11.36065,12.7559,14.7006,16.29815,17.78835,17.90295,18.4495,19.0697,19.1007,11.24915,12.9815,14.96345,16.2203,17.6707,17.8774,18.1404,18.45825,18.72765,10.54475,11.88855,13.6825,14.97875,16.65215,17.12295,17.47305,18.4062,18.514275,-42.464375,-51.2893,-50.8498
3,2.25,417.1588,5.1254,409.39125,5.3016,1923.0941,417.88775,5.0342,410.9062,7.1814,1916.9294,417.23225,5.8651,412.206475,9.50315,1928.5001,419.6623,5.12645,411.674325,5.5022,1912.4227,418.298,5.1599,407.801225,4.8935,1906.195625,418.538725,5.658,408.21925,5.4802,1876.83405,0.935,7.74075,0.049,410.198125,4.303625,-0.263,-3.49785,-1.907225,-15.90155,-17.9643,0.03475,-36.9043,-17.3523,0.14125,0.792,0.13,0.15,0.12725,0.07,7.62695,7.18255,7.169125,6.09215,4.70615,4.08425,4.0968,100.369925,41.317,-0.2162,5.6705,4.5425,4.4625,5.34,5.252,0.1075,-5.16225,0.8,-1.96,-0.5405,254.3975,343.6975,-108.79325,281.9775,324.7075,-0.28,-0.21,-0.94,-0.98,-0.16,-0.76,0.09,-0.27,-0.05,-0.232,10.20285,11.97485,14.55315,15.704,17.651,17.804,18.359225,19.074225,18.883775,11.019,12.628,14.426,15.76,17.542,18.012,18.283,18.778,19.01,11.1528,12.51645,14.5039,16.2373,17.7895,17.9022,18.4508,19.0736,19.1027,10.99055,12.6827,14.8276,16.1288,17.66995,17.88485,18.13785,18.46125,18.7287,10.26595,11.66715,13.56655,14.8698,16.6532,17.13155,17.46855,18.4102,18.516275,-42.759,-60.472375,-51.5545
3,2.75,416.33395,4.87225,407.9975,5.6065,1908.22165,416.81465,4.399,409.67785,5.1745,1909.156475,417.818225,5.4354,410.148275,7.06245,1929.228,417.6265,4.764125,410.12475,7.30805,1917.47485,418.4624,4.9036,408.633,5.8655,1916.802,420.137,5.1049,409.402025,6.457,1879.9468,1.2975,7.64545,0.055,409.61315,4.35325,-1.0404,-2.660925,-1.611175,-14.928,-18.31935,0.032725,-39.6231,-22.741925,0.151625,0.844,0.1495,0.15,0.17,0.08,7.55125,7.2142,6.9848,5.8842,4.38545,4.4077,3.8698,100.3654,41.875,-0.144425,5.3225,4.461,4.336,5.27,5.17875,0.1,-5.4415,0.805,-1.93,-0.63075,252.765,343.52,-107.924,280.93,324.83,-0.28,-0.22,-0.94,-0.98,-0.1625,-0.76,0.09,-0.27,-0.05,-0.24,9.982075,11.758,14.44665,15.6702,17.6509,17.8106,18.357975,19.07715,18.884775,10.831,12.519,14.277,15.652,17.558,18.017,18.293,18.782,19.013,10.960275,12.285925,14.3895,16.149075,17.788325,17.89825,18.452,19.0766,19.1047,10.754525,12.39085,14.694525,16.0409,17.66705,17.889825,18.13615,18.4611,18.73165,10.003875,11.39405,13.4472,14.768225,16.65015,17.1401,17.4664,18.409575,18.52255,-43.6395,-52.05975,-53.0058
3,3.25,417.84175,4.2721,409.0825,5.99,1924.0684,416.9666,3.952475,411.328,7.8025,1917.82175,417.6571,5.19425,412.00875,8.308,1926.4372,418.3494,4.07135,410.0488,7.1658,1909.932875,418.5622,4.2708,408.57655,4.5013,1907.310925,421.8637,4.4262,409.03875,4.78855,1905.6757,1.2421,7.4531,0.0432,410.38265,3.903825,0.1674,-5.3507,-0.418625,-12.35635,-32.67355,0.035,-39.221,-18.3397,0.1574,0.718,0.16,0.14775,0.18725,0.09,7.5856,7.02665,6.8185,5.61735,4.364225,4.3231,4.1492,100.364025,42.2395,-0.205625,5.245,4.4185,4.3,5.2275,5.152,0.1,-5.401,0.8,-1.92,-0.52025,252.47,342.855,-107.55,280.895,322.7775,-0.28,-0.22,-0.94,-0.98675,-0.1625,-0.76,0.08375,-0.28,-0.05,-0.24,9.804,11.49985,14.14865,15.65065,17.6509,17.8166,18.3581,19.0842,18.8897,10.71,12.315,14.173,15.547,17.573,18.023,18.303,18.785,19.015,10.77945,12.2248,14.28135,16.09135,17.7832,17.9006,18.4532,19.0796,19.1077,10.5592,12.21225,14.5209,15.9602,17.6633,17.8954,18.130675,18.4651,18.730825,9.82545,11.13445,13.2583,14.6753,16.6455,17.1477,17.46995,18.41815,18.52555,-44.520775,-52.6058,-53.9316
3,3.75,416.31695,4.26825,408.3891,6.6628,1907.65325,417.04345,3.9565,409.4746,4.556325,1905.51375,418.0266,5.2814,411.6555,7.33205,1945.4732,417.55075,4.0709,410.65975,4.67385,1922.9692,420.077375,4.17735,412.20515,8.603,1903.66725,421.00265,4.395375,411.41555,8.709625,1882.86725,0.7948,7.3528,0.0528,411.70965,3.8047,-0.323875,-4.3788,-1.3046,-11.63215,-24.7574,0.0334,-37.97315,-16.33575,0.1404,0.63125,0.14,0.14,0.16,0.08,7.5326,6.9113,7.15695,5.8499,4.428,4.283525,4.0356,100.3618,43.9065,-0.2266,5.146,4.272,3.91125,4.7975,4.548,0.1,-5.241,0.7075,-1.93,-0.57025,249.7675,343.32,-108.36975,280.2075,322.185,-0.28,-0.22,-0.94,-0.98675,-0.1625,-0.7625,0.09,-0.272,-0.05,-0.24,9.6529,11.28275,14.019,15.6263,17.64815,17.823,18.356275,19.08315,18.8897,10.689,12.12,14.08,15.502,17.585,18.027,18.312,18.788,19.017,10.6004,12.1609,14.18045,16.02335,17.76405,17.9045,18.4538,19.0826,19.1097,10.34175,12.04415,14.33935,15.87115,17.6566,17.9001,18.127775,18.4681,18.73285,9.6477,10.9146,13.1365,14.64605,16.63745,17.15525,17.4721,18.42215,18.52855,-44.38825,-52.55025,-53.875175
3,4.25,417.656975,4.401625,410.410225,6.0859,1923.30525,417.74725,3.992,410.65925,7.909025,1905.7771,419.16215,5.1923,413.253375,8.806225,1923.4769,419.7967,4.067525,413.8536,7.748075,1906.264725,422.1233,4.287875,408.08465,4.6432,1904.24995,424.6814,4.2948,408.845525,4.85405,1915.77275,0.7284,7.3073,0.045,410.652275,3.78875,-0.5993,-3.504725,-2.2974,-11.4301,-27.3862,0.025,-43.5614,-15.3286,0.1482,0.734,0.15975,0.146,0.16,0.08,7.1676,6.567425,6.742,5.55895,4.0766,3.711225,3.6131,100.3694,43.766,-0.257375,4.73775,3.8645,3.69425,4.5575,4.226,0.1,-5.08,0.8,-1.9105,-0.59,248.6,342.4,-108.78,278.99,320.91,-0.28,-0.22,-0.94,-0.99,-0.16,-0.76225,0.08,-0.27,-0.05,-0.24,9.4907,11.1415,13.8962,15.59125,17.6444,17.829,18.3549,19.08615,18.8907,10.449275,11.984675,13.991525,15.474325,17.59665,18.032025,18.319125,18.794875,19.0218,10.4365,12.0417,14.0837,15.947,17.74295,17.91315,18.4544,19.0856,19.1117,10.13105,11.8606,14.1423,15.7821,17.6452,17.90385,18.1287,18.47615,18.73865,9.45555,10.72885,13.02165,14.6146,16.6274,17.1618,17.47425,18.4261,18.53155,-44.78495,-53.4702,-55.80655
3,4.75,420.186375,4.3444,412.1012,6.0103,1921.98015,418.3367,3.91,411.68,7.4482,1918.98815,420.3283,5.749,414.8788,8.366,1934.018,420.552625,4.01925,415.2396,6.55845,1928.11745,423.0619,4.215525,414.221,6.50465,1901.6771,423.017,4.432325,413.490375,9.126,1899.763,0.77165,6.8146,0.0506,410.9485,3.7825,-0.386325,-2.5544,0.342725,-11.604375,-16.881375,0.0353,-41.9848,-15.2895,0.15595,0.698,0.14,0.14,0.15,0.07,6.73165,6.219875,6.5981,5.59815,4.1071,3.6731,3.4404,100.3401,45.357,-0.09545,4.309,3.532,3.21625,4.2155,4.064,0.1,-5.11175,0.7075,-1.91,-0.581,244.5775,340.9725,-108.973,278.1675,320.1475,-0.28,-0.22,-0.94,-0.99,-0.16,-0.7525,0.09,-0.282,-0.05,-0.252,9.29125,11.0427,13.781,15.5127,17.63335,17.835,18.35445,19.08915,18.8927,10.319,11.873,13.901,15.442,17.602,18.031,18.326,18.795,19.022,10.2799,11.9113,13.972,15.8707,17.72175,17.92455,18.4576,19.0886,19.1146,9.94395,11.6793,13.9274,15.68635,17.621,17.9075,18.1269,18.47825,18.73685,9.26745,10.55965,12.91265,14.53265,16.6036,17.16735,17.4764,18.4301,18.53355,-40.81845,-49.9763,-50.3948
3,5.25,419.538775,5.1948,410.6533,4.51355,1929.2854,419.755875,4.49465,409.2176,4.510125,1918.32295,420.097,5.608125,415.405375,6.56185,1928.230575,420.636375,5.267,415.6286,6.2814,1916.7639,422.497125,4.619,405.7865,4.724025,1924.647925,423.02905,5.091025,406.56955,4.929,1912.66875,0.9237,6.9784,0.036,411.10805,3.80295,0.00459999999999997,-3.564,-0.757,-8.71485,-14.7942,0.025,-48.374875,-13.39145,0.1314,0.752,0.13,0.138,0.15,0.08,6.6355,6.37225,6.3055,5.395,3.64295,3.03525,3.0982,100.36005,46.2385,-0.1923,4.375,3.338,3.18775,4.22,4.03,0.00750000000000002,-5.116,0.7075,-1.92,-0.601,243.2975,339.38,-109.5715,277.645,320.6975,-0.28,-0.21,-0.94,-0.99,-0.1625,-0.76,0.08375,-0.27,-0.05,-0.25,9.10065,10.92715,13.67175,15.43305,17.61315,17.84,18.3541,19.093,18.8976,10.149,11.77,13.824,15.3893,17.609,18.027,18.332,18.798,19.024,10.1535,11.77125,13.85455,15.79265,17.6996,17.93405,18.4627,19.0915,19.1166,9.7842,11.51015,13.71525,15.5874,17.59485,17.90925,18.1241,18.48315,18.74365,9.0853,10.41565,12.8114,14.438,16.5707,17.17195,17.47855,18.4341,18.53655,-40.8897,-49.904625,-50.32625
3,5.75,421.292625,4.3621,412.763925,6.081475,1921.552,420.999125,4.07965,412.426,7.119475,1928.2852,421.6433,5.259375,416.08225,7.596375,1925.41195,422.2635,4.153225,415.735775,6.27465,1919.468625,422.881275,4.36195,415.1739,5.7455,1917.40055,423.63605,4.43055,416.23495,5.951625,1918.6912,1.0219,6.7752,0.04715,411.2614,3.76,-0.46405,-2.771,-2.6478,-12.2017,-17.933,0.022875,-56.009125,-17.051625,0.146,0.647,0.14,0.13,0.14,0.07,6.4322,5.98335,6.1159,5.184,3.44595,3.82505,3.37485,100.3547,47.09575,-0.215,4.24,3.5395,3.4535,4.396,4.04,0.1,-5.20675,0.8,-1.939,-0.57925,241.8625,338.0425,-110.8455,277.215,319.82,-0.28,-0.22,-0.94,-0.99,-0.16,-0.76,0.08,-0.28,-0.05,-0.25,8.9315,10.7598,13.5649,15.35135,17.59195,17.844,18.3503,19.096,18.8967,10.0277,11.64285,13.76305,15.315275,17.616375,18.0235,18.3383,18.80485,19.0288,10.054,11.63495,13.74135,15.7138,17.67545,17.94445,18.4678,19.0946,19.1187,9.6455,11.3469,13.50125,15.4912,17.5667,17.91005,18.1251,18.48615,18.74565,8.91365,10.2609,12.68075,14.34325,16.53675,17.17555,17.4807,18.4381,18.53955,-45.338025,-53.41225,-58.188125
