DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
11,0.25,-0.776903618323467,-1.71695721560452,0.188989940870348,-87.1462939472767,-4.90938701187423,0.0313026960390572,-54.5068751263664,-7.48690074168534,0.165753796718572,415.088517904664,2.59384999363328,415.895367154535,3.11174652125785,416.059504995701,415.99261245177,3.12038560853477,416.241326867331,416.000968534751,3.18170848544912,416.185536393088,416.016465995833,3.30120481777619,416.274069887162,0.531671166255365,-7.16906220889252,0.0393134314757682,0.48925,0.43475,0.3,-7.79514,-8.0662,-8.4735225,-8.81404,-10.5928975,96.498856,39.244,0.37265,-5.2735,-4.95,-5.212,0,-4.3615,0.4975,-0.405,197.3,275.175,200.64,275.74,-0.5305,-0.51,-0.25,-0.14,-0.2715,-0.123,-0.161,-0.061,-1.3698,0.4484,3.1376,5.772,6.8677,9.1616,10.93995,12.490375,14.6375,-1.7403,0.39075,3.090875,4.6435,6.5002,8.95925,10.615,12.0496,14.2511,-0.266,0.9051,3.2519,4.7096,6.761625,11.9026,10.6952,12.228,14.1098,-0.66525,0.6464,3.5706,4.8136,6.7809,9.0473,10.6544,12.7924,14.2994,0.578,1.7849,4.1588,5.6839,7.473125,9.599,10.974375,12.801375,14.7775,-54.0019,-40.0204,-38.17605,-88.59975
11,0.75,-0.867509117989429,-0.41324792675871,0.149977927581289,-9.65506525635774,-10.2620559266105,0.0377083733356195,-65.4690519226029,-7.52961042942329,0.185032340562426,414.917923934115,2.42431891361064,415.505763576208,3.04903453475173,416.006520465905,415.881785559757,3.06961358340228,416.051278344355,415.515879942007,3.13289876697173,415.812793431411,416.073282858789,3.25080423461107,415.851829265217,0.486385312833523,-7.54683564132409,0.0370116435567519,0.4085,0.397,0.2685,-8.03511,-8.427675,-8.69103,-9.163915,-10.5021575,96.5258605,36.3055,0.432165,-5.386,-5.107,-5.97875,0,-4.3815,0.5,-0.4375,196.15,273.825,200.14,273.12,-0.54,-0.51,-0.24,-0.14,-0.2905,-0.12,-0.16,-0.06,-1.544,0.3385,3.106,5.7415,6.8736,9.1648,10.9404,12.4902,14.6368,-1.908125,0.28575,3.0494,4.61875,6.50925,8.96025,10.6133,12.0466,14.25,-0.317,0.8397,3.2356,4.6929,6.768,11.8994,10.69415,12.2285,14.109825,-0.75305,0.5525,3.5304,4.7996,6.7878,9.0505,10.653,12.7896,14.2966,0.5253,1.705,4.121,5.6689,7.472,9.6041,10.9738,12.8019,14.7756,-54.2045,-43.635,-39.0001,-87.658
11,1.25,-0.992217425364733,-0.542225268744352,-0.550618831988131,-4.84340303259849,-9.09573458325169,0.0361236714461459,-64.5952479201166,-9.89289528195878,0.182485851536145,411.240821273855,2.43319034826843,416.101311042102,3.11459100879144,415.665208791315,416.440583436362,3.14065819847238,415.683705092444,416.856862286838,3.25607946063454,415.798707887687,416.954815298317,3.32824642124044,415.817074972294,0.390835360347793,-8.10733801034102,0.0324760924324617,0.389,0.429,0.31,-8.79217,-9.474575,-9.6746325,-10.12578,-10.56685,96.5336815,37.86975,0.33765,-5.50475,-5.299,-6.13575,0,-4.399,0.6,-0.49,195.05,272.55,199.56,272.26,-0.54,-0.51,-0.24,-0.14,-0.32,-0.12325,-0.16,-0.06,-1.9988,0.2195,3.0767,5.7105,6.8795,9.1681,10.9392,12.4872,14.6348,-1.984625,0.1705,3.0038,4.59375,6.51625,8.957,10.6115,12.0428,14.2481,-0.38,0.7647,3.2281,4.6769,6.7749,11.8972,10.692675,12.22485,14.107825,-0.840375,0.4631,3.4889,4.787,6.7947,9.0755,10.75155,12.7858,14.2938,0.4904,1.6198,4.0863,5.6528,7.4825,9.6064,10.973,12.799,14.7737,-58.12525,-43.8822,-38.9272,-85.3
11,1.75,-0.99011282987849,-0.853275725872509,-1.47992746404458,-3.82286273387686,-5.10066948976021,0.0401877653221933,-55.8680776826225,-10.5248143432611,0.155656292190386,410.926563196798,2.45903157684229,416.622179185766,3.18152639234954,415.578410983366,417.069409004294,3.21634920004244,415.803623618577,417.362848661347,3.31272840080441,415.608233725908,417.517966981341,3.31213401988762,415.644674894209,0.434437986359713,-8.42725424221886,0.0269353019014278,0.3595,0.37925,0.26775,-8.90826,-9.4045,-10.38016,-10.7524775,-10.55347,96.51780775,38.75,0.31884,-5.56,-5.4395,-6.369,0,-4.33775,0.5975,-0.32,199.95,271.775,206.88,271.36,-0.53,-0.51,-0.24,-0.14,-0.3105,-0.1235,-0.16,-0.06,-2.03,0.1649,3.0319,5.6795,6.8845,9.1722,10.939,12.4843,14.6327,-2.161125,0.090625,2.9582,4.56875,6.51475,8.953,10.71525,12.0398,14.2461,-0.5156,0.6945,3.233,4.6609,6.7798,11.8943,10.691025,12.222675,14.106,-0.914175,0.3893,3.4476,4.7733,6.8006,9.076375,10.748225,12.783,14.292,0.4775,1.5962,4.0561,5.6358,7.493,9.6097,10.9712,12.7951,14.7708,-58.0536,-43.863125,-39.783375,-88.0735
11,2.25,0.2696770811087,-1.21905077360373,0.181728312421751,-0.843359286839883,-2.99374202318054,0.042076869747111,-62.6383443490103,-7.1097872669406,0.173949432033297,414.594137449638,2.44991413539187,417.02708894392,3.25323031261486,415.852038777227,417.444969340713,3.27719197744678,416.049922727108,417.995949778522,3.24690162953542,416.080243999893,418.213423272808,3.21020102824949,416.277730530375,0.471400253340606,-8.22719449028602,0.0234490772981431,0.489,0.45925,0.32925,-8.66441,-8.735625,-9.17442,-10.84375,-10.974275,96.5281405,39.4025,0.33945,-5.5875,-5.3195,-6.43925,0,-4.2875,0.6,-0.3225,201.775,271.525,208.34,271.22,-0.5405,-0.50025,-0.24,-0.14,-0.291,-0.12,-0.16,-0.06,-2.2252,0.0543,2.9832,5.648,6.8859,9.1755,10.9378,12.4804,14.6315,-2.3104,0.09775,3.05425,4.6238,6.5124,8.9457,10.712375,12.0369,14.2441,-0.7141,0.6519,3.2504,4.645,6.7848,11.8921,10.690375,12.219025,14.103175,-0.97745,0.383,3.4074,4.7597,6.8056,9.08025,10.74545,12.78,14.2892,0.4159,1.581,4.0279,5.6186,7.5034,9.6129,10.9694,12.7922,14.7679,-57.53935,-43.942,-40.0687,-89.16975
11,2.75,-6.17009092922964,-0.547668053235899,0.246479338574158,-5.8245908082504,-2.42982682370778,0.0459312037798925,-59.9770155103829,-9.66415095915205,0.21044675916871,410.597375941718,2.46017989379527,418.839534166762,3.14044567883956,416.170374214037,418.858736898801,3.09601275669347,416.292641176461,418.852343267217,3.11305464743358,416.490872981867,419.179848247664,3.10432954955181,416.400073278352,0.536221029294877,-8.16152420870068,0.02560470093148,0.569,0.51,0.30775,-8.77679,-8.852975,-9.318605,-9.4208375,-10.9648075,96.544198,39.80225,0.32529,-5.38475,-4.9835,-5.51675,0,-4.31025,0.6,-0.3925,201.95,276.05,208.44,275.96,-0.54,-0.51,-0.24,-0.14,-0.3,-0.12325,-0.16,-0.06,-2.4562,-0.0491,2.9365,5.6175,6.8827,9.1788,10.9374,12.4774,14.6294,-2.2346,-0.04225,2.9659,4.59765,6.5095,8.94275,10.7095,12.0339,14.2431,-0.8434,0.6206,3.2751,4.6309,6.7888,11.8899,10.688725,12.216025,14.10035,-1.027875,0.3585,3.3693,4.7452,6.8106,9.0468,10.6478,12.777,14.2864,0.3484,1.5548,4.0033,5.6004,7.5129,9.6162,10.9677,12.7892,14.7651,-57.0978,-43.8753,-40.36425,-88.19125
11,3.25,0.248383236180477,-0.747851716487996,0.375503961905701,-3.28173148622303,-2.22606517013707,0.0382902912117009,-52.3705480102153,-11.4858468094086,0.147758235057845,410.95319437635,2.45201465546263,418.57223241396,3.1159824298835,416.490980915575,419.029365555663,3.08532440913386,416.572049459817,419.516893676336,3.0803526366664,416.457788118259,419.600565333404,3.09735431742553,416.573366369943,0.472725708574737,-8.09365497381551,0.0231651172274884,0.48775,0.45025,0.28925,-8.73321,-8.5774,-9.220915,-9.3505775,-9.96169,96.55242825,39.2135,0.280585,-5.682,-4.8225,-5.3625,0,-4.312,0.6,-0.835,203.05,276.475,209.26,277.32,-0.5505,-0.51025,-0.24,-0.14,-0.3,-0.12325,-0.161,-0.06,-2.6522,-0.1207,2.8911,5.5885,6.8786,9.1829,10.9378,12.4745,14.6273,-2.22115,-0.15185,2.8811,4.5701,6.5056,8.9398,10.6054,12.0301,14.2411,-0.7841,0.5777,3.2578,4.6169,6.7928,11.8884,10.687075,12.213025,14.0977,-1.0056,0.3188,3.3323,4.7289,6.812,9.0434,10.6462,12.7734,14.2838,0.2932,1.5131,3.9834,5.582,7.5224,9.6195,10.9659,12.7863,14.7622,-56.6843,-44.11,-40.4744,-86.5955
11,3.75,-3.85729185830426,-0.705647761324468,0.245427128690926,-1.81941087778413,-1.77918717277138,0.0443623325701443,-54.5988236136679,-11.3161311978194,0.161936835513196,411.112888962402,2.45147276196837,418.83078417272,3.23101656540187,416.649879424251,419.183442166183,3.25821735027571,416.579908933393,418.977135180063,3.12770514839424,416.673566303561,419.176925449286,3.10044611429976,416.785106359641,0.415976632086332,-8.20797287008669,0.0352891019419285,0.4595,0.3685,0.32,-8.634025,-8.6976,-9.0234225,-9.202345,-9.8068,96.55668325,40.568,0.28696,-5.849,-5.384,-6.324,0,-4.258,0.5975,-0.8675,202.575,276.175,208.88,276.68,-0.53,-0.51025,-0.24075,-0.14,-0.291,-0.12,-0.17,-0.06,-2.7873,-0.1599,2.8457,5.56,6.8754,9.1862,10.9372,12.4706,14.6261,-2.40615,-0.2361,2.79885,4.54355,6.5016,8.93685,10.6046,12.0271,14.24,-0.7694,0.5314,3.2253,4.6039,6.7887,11.8862,10.685775,12.2102,14.094875,-0.97125,0.2799,3.2963,4.7108,6.8079,9.0401,10.6454,12.7704,14.2818,0.2472,1.4987,3.9653,5.5643,7.5292,9.6228,10.965,12.7833,14.7603,-57.48625,-44.11535,-40.248625,-87.162
11,4.25,-0.639107883077197,-2.52137753299303,0.372261989501977,-4.08264049633963,-1.71182601739572,0.0421080106261553,-59.1397009554643,-7.43979132294631,0.165349057721802,410.942679053788,2.45450301214031,418.781418677314,3.03159232648467,416.659600468945,418.500047862549,2.95865714455943,416.571445076589,418.89019366632,2.95279976989317,416.643366088325,419.113164128411,2.92130481296555,416.735409016839,0.487110890909095,-8.86606040103774,0.0389738026031276,0.4595,0.444,0.30925,-8.583055,-9.209375,-9.04932,-9.4976725,-9.6425725,96.5460455,42.72775,0.30481,-6.0775,-5.5975,-6.6385,0,-4.209,0.5,-0.315,202.575,275.075,209.48,274.86,-0.5405,-0.51,-0.24,-0.14,-0.291,-0.12325,-0.161,-0.061,-3.0463,-0.1087,2.8269,5.5325,6.8712,9.1895,11.00635,12.4676,14.624,-2.58785,-0.3214,2.7283,4.516,6.4966,8.93305,10.6029,12.0241,14.2381,-0.8484,0.4851,3.1928,4.6077,6.7846,11.885,10.685,12.2038,14.0902,-0.95615,0.243,3.2602,4.6919,6.8037,9.0367,10.644,12.7676,14.279,0.2293,1.5128,3.9473,5.5466,7.5323,9.6261,10.9633,12.7795,14.7574,-48.61025,-39.97025,-34.75855,-88.70175
11,4.75,-1.66069947394481,-1.48720337976884,-0.224158927977874,-5.22329104650893,-2.54882578957332,0.0354215162869541,-62.812869284252,-7.75119340349785,0.181066430310815,411.435732708261,2.49625289069674,418.608953347835,2.9456918529884,416.56868306993,418.620709762106,2.92517437749676,416.761509304714,418.861028748609,2.93047021108427,416.844656331385,418.93749144163,2.92980893419601,416.598140112626,0.484561035013011,-9.24134387902799,0.0466695285633149,0.47925,0.457,0.3,-9.187775,-9.871675,-9.605555,-9.674755,-9.7658025,96.50799525,44.151,0.29563,-6.1735,-5.617,-6.53475,0,-4.3585,0.4975,-0.31275,202.725,274.55,210.16,274.96,-0.5405,-0.52,-0.24,-0.1405,-0.3105,-0.11325,-0.161,-0.07,-3.197,-0.1552,2.7708,5.504,6.868,9.1937,11.004,12.3252,14.5913,-2.7424,-0.41925,2.6816,4.4886,6.4924,8.9301,10.602,12.0212,14.237,-0.9296,0.4424,3.1601,4.5916,6.7805,11.8835,10.6834,12.201,14.0876,-0.9598,0.2561,3.2257,4.672,6.7996,9.0334,10.6424,12.7646,14.2762,0.206,1.5166,3.9276,5.5279,7.5345,9.6294,10.9615,12.7765,14.7545,-55.341425,-43.69115,-40.393025,-87.21325
11,5.25,0.214652406686583,-0.685342961554657,0.315996218783196,-12.2079564663826,-3.30210741862535,0.0409714622280643,-59.1336534986305,-8.33721788102708,0.17652994252641,411.332603890369,2.55001370169337,417.270396234554,2.85479400531977,416.838673012837,418.664004683896,2.82588810197251,416.684187468824,418.511274237664,2.82706514642745,416.667090612257,417.978561525308,2.82670708047896,416.825666132376,0.439223693362685,-9.47081080352341,0.0389791501927928,0.48775,0.42925,0.31775,-9.563995,-10.271175,-9.8179,-9.8868075,-9.808455,96.4769205,44.1605,0.307055,-6.30475,-5.745,-6.666,0,-4.415,0.5975,-0.3325,202.225,274.075,210.6,274.86,-0.5405,-0.51,-0.24075,-0.15,-0.29,-0.1135,-0.161,-0.061,-3.2706,-0.2037,2.7021,5.475,6.8637,9.197,10.930675,12.3223,14.5546,-2.76785,-0.3974,2.63515,4.4609,6.4864,8.92815,10.6027,12.0183,14.235,-1.0243,0.407,3.1266,4.5756,6.7754,11.8827,10.6828,12.1982,14.0848,-0.975575,0.2624,3.2078,4.653,6.7953,9.0301,10.641,12.7618,14.2744,0.1571,1.5092,3.906,5.5092,7.5367,9.6336,10.9607,12.7736,14.7517,-56.83345,-43.96805,-40.44895,-88.785
11,5.75,-0.621001270434534,-0.432053627911501,0.0387910354109199,-5.2949988013468,-2.73626666281104,0.0401179140982824,-62.5402547948226,-7.87495545614866,0.19335129841945,411.606516363791,2.5368999295333,414.68907916104,2.81726733958071,417.008752382589,414.588736931819,2.7187747977924,416.778236936875,414.992856111275,2.72393230100522,416.867626522996,414.941751620241,2.80943743115177,416.942688540566,0.446338787682252,-9.13927555550797,0.0313506021640329,0.43975,0.444,0.28925,-9.47662,-10.21305,-9.633475,-9.6204875,-9.606875,96.4567365,44.3435,0.29729,-6.348,-5.873,-6.87625,0,-4.285,0.5,-0.2225,202.6,273.275,210.64,273.66,-0.54,-0.51,-0.24,-0.1405,-0.31,-0.12,-0.161,-0.061,-3.3433,-0.2463,2.655,5.445,6.8595,9.0499,10.9206,12.3203,14.5517,-2.6269,-0.44765,2.5883,4.4325,6.4802,8.9252,10.6034,12.0144,14.2331,-1.1193,0.3709,3.0876,4.5595,6.7712,11.8842,10.6826,12.1954,14.083,-1.01095,0.2648,3.1922,4.6322,6.7911,9.0277,10.6402,12.759,14.2716,0.107,1.5045,3.8853,5.4914,7.5379,9.6369,10.9589,12.7706,14.7489,-55.847025,-43.9452,-40.261,-88.765
11,6.25,-1.70428280694381,-0.720293056359599,-1.60703642407307,-5.79755299029553,-2.64613203959669,0.0410872759881409,-52.6412302287065,-6.71415108788031,0.188437942663906,411.870164186615,2.56968563155111,414.784632611202,2.67502826575505,417.173842765625,414.681368595431,2.67665529215431,417.28527356542,415.034621290151,2.69963107282842,417.215481164383,415.113233736277,2.7061047715742,417.768384563137,0.561997888486119,-8.84068738262192,0.0282968754144255,0.517,0.497,0.328,-9.2823775,-9.7953,-9.4763125,-9.30878,-9.453485,96.4121535,43.145,0.281315,-6.4055,-6.0545,-6.8685,0,-4.16325,0.6,-0.445,202.625,272.65,212.34,274.28,-0.54,-0.51,-0.23,-0.13,-0.28075,-0.11,-0.16,-0.06125,-3.345,-0.292875,2.6183,5.411,6.85175,9.0506,10.9204,12.31475,14.54975,-2.7241,-0.48875,2.54345,4.40425,6.4731,8.9224,10.6033,12.0115,14.2311,-1.2092,0.3354,3.034875,4.5434,6.766,11.8861,10.6822,12.1916,14.0794,-1.029225,0.26225,3.174625,4.61175,6.783875,9.0215,10.6388,12.7552,14.268775,0.0604,1.4999,3.86025,5.4726,7.535875,9.636375,10.956625,12.764375,14.746375,-56.1428,-44.08,-40.358,-84.43925
11,6.75,-4.44990419020686,-1.04121304991057,-7.7402205228188,-15.172963942991,-2.02541366306127,0.0351757500188086,-51.5588593438018,-10.5918026436637,0.188086776306661,413.608704773498,2.58009352147537,414.814620858653,2.63426960009394,417.605657759882,414.874131576541,2.72181501680504,417.821675486712,415.037111595495,2.7479912091964,418.060193877798,415.21136573448,2.75431697826848,417.725190518912,0.425234388841472,-8.64192726120706,0.0390642969327053,0.4245,0.386,0.279,-9.1215875,-9.6551,-9.2729875,-9.15194,-9.228085,96.478449,42.861,0.2739325,-6.348,-5.4885,-6.458,0,-3.905,0.7,-0.2355,201.745,273.95,212.1375,274.8625,-0.44075,-0.1005,-0.117,-0.00224999999999999,-0.07,0.132,-0.0475,-0.04,-3.233,-0.357,2.601125,5.370825,6.8445,9.052,10.9202,12.3091,14.546,-2.8741,-0.5075,2.49775,4.3745,6.4668,8.917025,10.6035,12.00175,14.22615,-1.3055,0.300625,2.985375,4.52595,6.75635,11.8876,10.681875,12.185525,14.074925,-1.05395,0.259875,3.15895,4.5897,6.77655,9.0158,10.6371,12.74885,14.266775,0.0195,1.478375,3.8395,5.45205,7.53345,9.639875,10.9546,12.7582,14.743,-53.3171,-41.3402,-37.883225,-84.4
11,7.25,0.327572362316708,-0.920194977475568,0.550847922264537,-6.6794508403527,-2.31856049447592,0.0418474654553636,-55.7146688504712,-5.96671619284748,0.184762538784857,414.902584519545,2.60507179201952,414.797886205703,2.65468127444954,417.961261161371,414.992374740123,2.6858044519801,418.501409218317,415.182282942445,2.74731471012764,418.09191061991,414.952830546336,2.81330023832629,418.003741520598,0.492359844351759,-8.5470823221468,0.0324726650961062,0.53775,0.54125,0.35625,-9.02144,-9.489125,-9.22843,-9.0181875,-8.85931,96.46190025,43.7315,0.27948,-6.28125,-5.358,-5.937,1.5925,-0.573,2.5925,-0.00899999999999998,200.47,275.98,209.46,276.85,2.152,1.99775,1.92,1.858,0.368,1.60375,2.1005,1.876,-2.8759,-0.3929,2.58025,5.33295,6.8392,9.0539,10.91935,12.3064,14.54485,-2.8798,-0.466,2.4505,4.3442,6.4587,8.9122,10.60335,11.9989,14.22415,-1.38045,0.27795,2.9387,4.51065,6.7519,11.8905,10.6832,12.18275,14.072375,-1.05905,0.25375,3.14395,4.56915,6.7721,9.0137,10.6365,12.7425,14.26475,-0.00209999999999999,1.4556,3.8133,5.4342,7.5317,9.63615,10.95375,12.7552,14.7403,-51.40495,-41.07205,-36.9363,-73.582
11,7.75,-0.414052413641079,-1.841457933432,0.294949659556296,-7.58842557668356,-1.70804067874233,0.0477890667264268,-44.7952869591901,-5.55439529574426,0.144760235633233,414.780321553514,2.620915140311,414.424241450065,2.93677740207502,417.600963174634,414.409932048124,3.11265107177738,417.968409504795,414.697612306297,3.12702287577441,417.886011396181,414.497925520912,2.86722542647603,418.432877856381,0.372248644156267,-8.1112574583646,0.0326253997725887,0.4385,0.43875,0.3375,-8.56596,-8.8477,-8.596715,-8.45535,-8.2276875,96.471642,43.2235,0.40479,-5.47,-4.722,-4.8705,7.0725,4.546,8.2425,0.712,200.53,281.55,208.195,282.15,13.995,13.41225,13.71,13.098,1.324,9.59,13.757,12.546,-2.369,-0.2748,2.5689,5.2959,6.83475,9.05615,10.919125,12.3018,14.54265,-2.4468,-0.4222,2.4072,4.3164,6.4514,8.90755,10.6039,11.99255,14.220175,-1.36685,0.27935,2.9213,4.49465,6.7442,11.8906,10.68275,12.17975,14.0696,-1.060375,0.2712,3.13265,4.54775,6.764425,9.008375,10.635,12.73975,14.2625,0.01565,1.4602,3.7953,5.4162,7.5228,9.6294,10.95205,12.75235,14.73745,-49.981,-40.9357,-37.538,-48.437
11,8.25,0.0653895675308364,-2.47067289274462,-0.0676674223801403,-1.9406146102182,-1.40145614194295,0.0547011559876797,-32.882440920363,-1.79005802975737,0.160808741025975,412.943487819113,2.61721079484272,414.637195547095,3.20593340137249,417.112572859466,414.426541050996,3.22954003432906,417.580113925942,414.215812594603,3.28237714213552,417.080578017283,414.54550523693,3.30231192143996,416.964381680414,0.462983368338508,-7.36683794434405,0.027302023353472,0.49,0.437,0.347,-7.820425,-7.9327,-7.767425,-7.589485,-7.2765375,96.471256,38.753,0.558875,-3.458,-3.29,-3.005,13.76,13.62125,14.03,1.85875,203.465,286.25,208.3025,287.7,34.61875,32.976,31.9105,29.65625,3.74375,25.872,27.85175,31.3225,-1.8165,-0.1121,2.586225,5.263075,6.825525,9.0568,10.91925,12.298975,14.540475,-1.83675,-0.301,2.42105,4.2905,6.439825,8.9035,10.603375,11.9856,14.2162,-1.184425,0.34895,2.917725,4.4801,6.738025,11.8928,10.6823,12.176975,14.067825,-0.924425,0.33075,3.1314,4.52625,6.7568,9.005775,10.6347,12.7304,14.2604,0.122675,1.52645,3.7905,5.3984,7.516625,9.627275,10.9509,12.74525,14.734375,-52.22655,-41.2796,-37.432625,-13.38025
11,8.75,0.0359627474948676,-1.7928406199615,-0.214815681094886,3.64660585474425,-1.2997064190078,0.0877373596929027,-17.5958157080694,-0.970154232804661,0.217667599704353,412.815344072316,2.58841366794688,414.116505216791,3.26921522140703,414.667645924673,414.380580318327,3.27944393226447,416.768599276137,414.325848670572,3.34700945560224,416.593400258721,414.504631091644,3.39573193105186,415.609917178808,0.559651205935386,-6.40463551701603,0.0411376979865445,0.5975,0.5695,0.4385,-6.885325,-6.7038,-6.81788,-6.60444,-6.6274775,96.43344625,38.114,0.66417,-1.916,-1.88875,-1.6895,25.87,25.29825,26.54,3.4475,204.9675,292.905,207.735,294.055,62.4475,60.6425,58.8165,51.51875,6.6375,51.46,48.35,56.942,-1.2514,0.101,2.6178,5.244575,6.818,9.1736,10.9311,12.2944,14.539,-0.93025,-0.20575,2.4641,4.2735,6.43135,8.90225,10.603025,11.9826,14.2152,-0.6038,0.4322,2.927,4.4658,6.7302,11.894,10.68175,12.171,14.0635,-0.6896,0.41175,3.137925,4.507775,6.7512,9.003,10.6341,12.7274,14.2581,0.277325,1.61965,3.793475,5.38175,7.511275,9.6245,10.94925,12.74325,14.732375,-45.079,-41.092875,-36.768925,1.74075
11,9.25,-0.546812762098027,-5.22183710602065,-0.785219912972953,9.12714613214593,-2.26597894914317,0.0892083077612846,-13.7326105167129,-0.931927323009748,0.345836105705885,411.164681189421,2.55737589938564,414.328225175979,3.20771560254244,413.699212637223,414.19424492498,3.20723598778145,416.538722666628,414.436731881783,3.31310737049673,413.94639645163,414.545442188782,3.3506666612609,412.797654799936,0.702773276291038,-5.88677704826559,0.062475079509819,0.767,0.6565,0.5265,-6.347025,-6.2132,-6.4023875,-5.9702125,-6.5062,96.445781,35.331,0.6514875,-0.11925,0.348,-0.62675,35.25,34.84275,33.91,5.5655,207.64,300.1475,208.44,299.02,82.88625,80.53,80.718,67.9765,9.7975,66.8965,66.722,75.562,-0.364075,0.2698,2.656875,5.2448,6.8101,9.16775,10.9318,12.342225,14.53665,-0.35125,-0.1381,2.491875,4.258325,6.4228,8.898775,10.602725,11.976525,14.211225,-0.389,0.5126,2.944,4.4532,6.7246,11.8975,10.6815,12.168,14.06075,-0.55875,0.4828,3.1424,4.4926,6.7456,8.9994,10.6345,12.7247,14.2558,0.4682,1.7142,3.7892,5.367,7.5022,9.6182,10.9484,12.737,14.7292,-43.3316,-40.965975,-36.1784,14.355
11,9.75,-0.705575862194094,-1.59563531168252,-0.769898615983828,10.9761187228315,-2.02259512063203,0.0853897621120597,-8.0960225458268,-1.74156765319517,0.389391036740331,409.682510724904,2.47487819280642,414.410975492692,3.1832123862203,413.020598274044,414.364250065339,3.20278217006002,416.614988890593,414.564323284144,3.2337032055907,412.490558168687,414.560145499972,3.32914045360346,412.965579616996,0.732397576066732,-5.15822845007903,0.0577845235893929,0.843,0.7565,0.65075,-5.6673,-5.53685,-5.62546,-5.12865,-5.154065,96.413385,33.016,0.68998,0.325,0.33075,-0.091,38.715,39.5,37.9625,6.665,209.9125,304.275,209.74,304.31,95.038,93.246,93.5365,76.20275,10.416,68.7085,72.81,85.75,-0.157225,0.404925,2.7103,5.272,6.89655,9.20725,10.9307,12.4096,14.534075,-0.1675,-0.012,2.51905,4.1942,6.402525,8.8957,10.60195,11.96725,14.20555,-0.3054,0.5836,2.9708,4.4406,6.7192,11.8997,10.6816,12.16235,14.0565,-0.47275,0.56,3.1552,4.47725,6.737275,8.9945,10.633725,12.721,14.2537,0.7002,1.8204,3.7918,5.35325,7.4928,9.61,10.94665,12.730975,14.72575,-40.96895,-39.9904,-35.802375,14.41
11,10.25,-2.63371253959168,-2.32474165675944,-0.617264490932026,14.7791521614412,-7.63849154541244,0.120692268330237,-6.72429602499715,-1.31998142034923,0.474472558019863,408.930798404746,2.45958170843903,414.173764364156,3.21610746469871,411.638911758556,414.46738213973,3.26625139303052,413.64077165,413.14523132548,3.36053453103203,412.35865774219,413.296924178745,3.37996503623402,411.7947809957,0.990718284538053,-4.487603489604,0.066463009500645,1.0555,0.91825,0.7695,-5.061225,-4.989475,-4.9405175,-4.55578,-4.20859,96.37817225,31.3805,0.82635,0.0267500000000001,0.438,-0.22875,42.9175,51.878,53.89,7.272,213.12,305.7,210.04,307.3,129.57,126.778,122.40275,110.586,11.1225,79.605,104.032,118.8805,-0.1106,0.5868,2.7712,5.28245,6.8882,9.2018,10.93155,12.4025,14.5609,-0.1098,0.1711,2.53255,4.2315,6.392,8.8926,10.6011,11.961,14.2023,-0.3239,0.6533,2.9992,4.4267,6.7029,11.9022,10.68035,12.15025,14.05035,-0.40935,0.6597,3.199,4.4646,6.7238,8.9893,10.633,12.708625,14.251125,0.925,1.947025,3.80925,5.342975,7.47865,9.604725,10.945625,12.7218,14.722975,-38.22835,-38.91575,-35.3034,24.792
