DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,415.606,1.79625,402.20975,2.625325,1934.47945,415.1066,3.319,404.722875,3.6796,1943.4463,416.429875,3.3762,402.3171,4.015275,1950.41245,417.9347,3.84825,403.01975,4.242625,1940.8545,415.63815,3.7164,413.339075,4.0122,1925.233825,419.37785,1.9771,417.66975,2.8405,1924.8425,0.99375,-3.3088,0.037675,410.373625,0.50875,-0.1948,-3.319,-1.7425,-16.4604,-14.42575,0.03135,-57.97125,-23.3029,0.14835,0.67,0.31475,0.16575,0.172,0.04,-2.2671,-3.5285,-2.875,-3.6476,-3.91295,-5.271,-5.328075,100.08695,44.486,-0.03675,-2.4,-2.241,-2.104,-0.82,-1.505,0,-5.05875,0.6,-0.86,211.425,299.945,-101.31775,252.95,296.175,-0.36,-1.30775,-0.39,-0.53,-0.13,-0.45,-0.45125,-0.1625,-0.25,-0.17,1.9359,2.561925,4.3392,6.24115,8.829275,11.067825,11.9034,13.83475,15.111625,1.06725,2.25815,4.5137,6.452325,8.7137,10.956125,12.0276,13.998,15.3282,1.49655,2.94705,5.258125,6.766575,9.223525,11.3578,12.18705,14.1029,15.3531,0.2624,2.1549,4.41275,6.57255,9.0169,11.26995,12.466,14.15275,15.13475,1.05505,2.19095,4.68255,6.64355,9.31565,11.274,12.177625,13.994175,15.469225,-47.66375,-41.717,-45.286175
1,5.75,415.683375,1.7668,403.879,2.67355,1944.2995,414.897575,3.3162,402.6378,4.05,1934.863425,417.4627,3.344625,401.4372,4.1976,1921.3835,417.878125,3.8615,402.19425,4.218375,1941.046325,415.65565,3.859125,414.320875,3.212625,1921.1861,419.6435,1.916,416.09975,2.795625,1927.814075,1.120075,-3.5321,0.043,410.88625,0.6165,0.0291,-3.7891,-0.53515,-11.9721,-18.82255,0.03435,-54.9466,-20.3613,0.119125,0.689,0.32475,0.18725,0.18,0.04,-2.2161,-3.7369,-3.708,-3.8876,-4.12235,-5.5471,-5.57575,100.100675,44.8555,-0.010125,-2.555,-2.39325,-2.244,-1.005,-1.5325,0,-5.041,0.5,-0.83525,212.7675,298.7575,-101.353,253.05,295.5,-0.37,-1.3075,-0.4,-0.53,-0.13,-0.45,-0.4605,-0.1625,-0.25,-0.17,1.854225,2.4673,4.288,6.17805,8.821225,11.0739,11.90465,13.832775,15.1114,0.989175,2.2248,4.446225,6.3956,8.699975,10.947225,12.025975,13.998,15.284425,1.506125,2.86245,5.197975,6.7309,9.21625,11.35725,12.191575,14.1029,15.35265,0.1491,2.0461,4.3134,6.51975,9.00765,11.2685,12.47225,14.1525,15.13475,0.9337,2.10145,4.6155,6.5804,9.2972,11.2667,12.18225,13.99495,15.469225,-47.12825,-42.13775,-45.03925
1,6.25,415.60515,1.78205,405.9375,2.8,1939.242675,414.95,3.33705,402.2764,3.96175,1948.28465,417.0669,3.3182,401.3518,4.15025,1955.1606,416.8725,3.8446,401.817375,4.2025,1944.594175,415.533125,3.89445,413.338275,4.070675,1935.396325,419.2312,1.9337,415.50815,2.837525,1929.45055,1.01245,-3.6827,0.041075,411.5144,0.623875,0.11,-2.241375,-1.3746,-16.294,-23.297375,0.022675,-71.233675,-18.8113,0.148025,0.8045,0.36425,0.15575,0.14,0.04,-2.1562,-3.8664,-3.2775,-4.0802,-4.478575,-5.783,-5.8074,100.12085,45.511,0.0907,-2.6925,-2.4955,-2.356,-0.83,-1.5785,0,-5.10775,0.5,-1.03525,213.29,297.925,-101.309,252.675,294.9,-0.37,-1.29,-0.4,-0.53,-0.14,-0.45,-0.46125,-0.17,-0.25,-0.17,1.758,2.385325,4.21845,6.119725,8.81705,11.080525,11.91365,13.8308,15.108275,0.887875,2.140475,4.375225,6.342325,8.680675,10.9484,12.020075,13.998225,15.2834,1.3945,2.81455,5.122425,6.684125,9.2055,11.362375,12.197875,14.103675,15.352425,0.0462,1.9425,4.246,6.46465,9.00115,11.26595,12.479,14.15225,15.13475,0.81965,2.003,4.5296,6.5165,9.2765,11.25925,12.18435,13.99595,15.469225,-46.7623,-41.376875,-44.934725
1,6.75,415.0407,1.8041,405.9335,2.7185,1944.9049,414.33055,3.227275,402.79265,3.733275,1930.27625,416.8366,3.257625,401.07455,4.19855,1930.90815,416.311825,3.7486,401.238575,4.185025,1935.067075,415.286375,3.856525,412.556,3.4482,1949.504,417.1754,1.951325,411.8646,2.798925,1944.41,0.89965,-3.744775,0.037775,411.59895,1.01775,-0.4265,-3.593875,-4.5116,-15.4927,-53.8486,0.030775,-54.29845,-19.79845,0.14155,0.902,0.368,0.17575,0.18,0.04,-2.4334,-3.976025,-3.403625,-4.4035,-4.7173,-5.86635,-6.0272,100.1426,45.92725,0.0692,-2.88875,-2.66,-2.51025,-0.99,-1.661,0,-5,0.5175,-0.87,211.68,296.96,-100.184,252.245,294.445,-0.36075,-1.37,-0.39,-0.53,-0.13,-0.45,-0.4545,-0.17,-0.25,-0.17,1.6668,2.3752,4.1518,6.065175,8.8092,11.0852,11.921,13.828825,15.10625,0.772,2.0798,4.286725,6.2822,8.6614,10.955,12.0126,13.9974,15.28225,1.4788,2.7194,5.052,6.6374,9.199,11.3704,12.2028,14.1034,15.3506,-0.053475,1.85855,4.18835,6.405025,8.994175,11.264725,12.480875,14.1504,15.134,0.71845,1.926125,4.43575,6.45825,9.254,11.25,12.180725,13.9962,15.4686,-48.4577,-42.82855,-47.153775
1,7.25,415.1024,1.7824,404.5562,3.057,1951.90535,414.3145,3.1778,402.21715,3.8598,1941.2692,416.627325,3.16875,401.215725,4.1707,1946.3091,416.435375,3.62785,401.7437,4.22735,1943.1811,415.3473,3.87375,414.543675,3.993525,1927.0524,417.9267,1.8988,414.6928,2.839,1922.330375,1.141525,-3.850425,0.034,411.1648,0.8253,-0.029725,-2.9766,-1.1184,-9.47715,-53.8835,0.03595,-65.80775,-18.970275,0.164,0.788,0.42,0.1655,0.18175,0.04,-2.4481,-4.099575,-4.35925,-4.614625,-4.93975,-6.1528,-6.01875,100.1748,46.97625,0.1234,-2.973,-2.71125,-2.503,-1.059,-1.741,0.1,-4.35825,0.8,-0.91825,210.2975,295.74,-99.02125,250.93,293.4,-0.061,-0.48925,-0.13,-0.28825,-0.02,-0.293,-0.44,-0.04825,-0.12,-0.08,1.618825,2.3746,4.0566,6.018175,8.7912,11.0914,11.9302,13.82685,15.10785,0.671,2.0272,4.189,6.2238,8.6534,10.947,12.0068,13.9976,15.282,1.4584,2.6536,4.989,6.5914,9.1886,11.3786,12.2084,14.1042,15.3504,-0.137725,1.753975,4.14415,6.34685,8.990625,11.26425,12.473075,14.150125,15.134,0.603375,1.8505,4.392125,6.449875,9.233625,11.240625,12.177,13.9966,15.4686,-48.42285,-43.125175,-47.3174
1,7.75,414.6019,1.79235,404.6246,2.79005,1942.79795,414.764475,3.177575,403.2174,3.6328,1925.17045,416.156625,3.1782,401.5764,3.917125,1926.7528,415.5015,3.758,401.6851,4.25975,1932.7221,415.248,3.830175,416.844,3.06585,1940.66225,416.235325,1.920625,413.80605,2.686875,1947.639,1.144875,-4.191475,0.033775,411.34175,0.78675,0.071075,-3.083,-2.4396,-24.421725,-32.978,0.0371,-45.5261,-15.748825,0.136975,0.798,0.4045,0.165,0.2,0.047,-2.466825,-4.3104,-3.4195,-4.6556,-5.058125,-6.263975,-5.88975,100.217675,48.618,-0.1307,-2.74375,-2.526,-2.334,-0.3465,-1.3005,1.7175,0.23,2.605,-0.166,215.2,295.72,-80.768,251.515,294.6425,3.08925,2.1015,2.38125,1.88,1.356,1.227,-0.03075,0.50625,0.72075,1.169,1.611475,2.333075,3.979525,5.967525,8.774425,11.087675,11.9401,13.824875,15.108275,0.585175,1.9464,4.116425,6.176475,8.6484,10.941025,12.0016,13.997125,15.282525,1.39735,2.68595,4.924875,6.543475,9.16045,11.388275,12.214225,14.104225,15.350975,-0.2079,1.66665,4.0843,6.29375,8.9902,11.26505,12.47175,14.153,15.134,0.545,1.808125,4.35025,6.404,9.21325,11.23125,12.1732,13.9968,15.4688,-45.55145,-41.417775,-44.4355
1,8.25,414.35525,1.809,404.2692,3.3246,1952.0692,413.91855,3.949625,403.640225,4.093225,1941.76655,415.1003,3.853375,401.390925,4.2609,1942.76055,414.36415,4.0165,402.03645,4.29205,1941.30875,414.4229,3.9273,415.461,3.739125,1930.87385,414.5348,2.007975,414.768225,3.027025,1937.57125,1.164175,-4.2133,0.036675,411.4437,0.676875,0.0981,-5.84725,-3.442375,-11.83815,-21.491675,0.0394,-46.315525,-9.028,0.145775,0.7,0.356,0.19,0.18,0.05,-2.512725,-4.2301,-3.362575,-4.02775,-4.42665,-5.4817,-5.21545,100.244675,48.696,0.0138,-1.72375,-1.674,-1.546,0.189,-0.222,4.2525,4.112,5.4875,0.572,211.12,299.3,-36.904,252.0425,297.7975,11.701,10.92975,10.11125,7.426,5.954,4.513,0.36,2.856,3.128,4.20925,1.656875,2.30105,3.915425,5.923975,8.7565,11.0789,11.949325,13.822675,15.1076,0.56685,1.90495,4.054925,6.11975,8.649625,10.9341,11.9957,13.997125,15.2823,1.282525,2.671125,4.8826,6.505,9.127575,11.3975,12.2142,14.104225,15.350525,-0.21075,1.6186,4.0488,6.24415,8.9851,11.26605,12.46575,14.1535,15.134,0.5684,1.79245,4.3217,6.34185,9.20055,11.2224,12.17085,13.997475,15.468125,-44.2594,-41.3756,-45.7106
1,8.75,413.57585,1.7481,405.423575,2.74805,1942.709,413.175125,3.613475,402.0235,4.236975,1929.57615,414.3954,3.64535,400.42535,4.23405,1940.692225,413.49275,3.9408,402.27705,4.281275,1948.19125,413.49865,3.6935,416.38935,3.0777,1941.73125,415.10775,2.0255,412.7496,2.703,1946.5,1.0699,-3.451225,0.053775,411.10035,0.85325,-0.6511,-5.808775,-3.6642,-14.2335,-23.11865,0.054875,-35.318,-3.159225,0.201,0.716,0.3545,0.25,0.212,0.06,-2.257075,-3.464425,-2.023775,-3.16085,-2.75135,-4.490875,-3.747375,100.264925,46.85,0.06685,-0.08875,-0.224,-0.00799999999999998,1.181,0.3815,6.435,7.076,7.9525,1.09,212.04,305.7,-5.512,253.8875,302.2,18.2265,17.972,17.0425,14.346,11.558,16.373,1.109,7.3845,6.607,11.178,1.766375,2.3308,3.937125,5.911925,8.742225,11.069,11.95755,13.820025,15.107725,0.729375,2.013175,4.05015,6.078475,8.657175,10.926725,11.989025,13.997125,15.282075,1.4055,2.68465,4.880275,6.4776,9.09455,11.405725,12.2136,14.104225,15.349525,-0.0303,1.676,4.049525,6.211325,8.9832,11.2592,12.46395,14.156275,15.13475,0.7123,1.8463,4.3468,6.33195,9.1848,11.21315,12.17775,13.997025,15.46835,-44.84515,-42.587775,-44.580275
1,9.25,413.744175,1.7584,401.3586,3.205875,1938.5249,413.835,3.604875,401.6942,3.774875,1941.48705,416.39575,3.5644,399.879,4.885,1941.8914,415.2656,3.8568,399.551125,4.18635,1937.11105,414.618175,3.6244,405.551575,5.055925,1934.5928,414.988975,1.896125,412.896325,2.938975,1931.221975,0.8812,-2.8106,0.062,410.9042,0.848175,-1.8435,-15.671,-4.3346,-9.72435,-30.03275,0.0852,-40.71235,-5.611,0.2676,0.584,0.38475,0.33,0.28,0.09,-1.98545,-3.113525,-1.44375,-2.68465,-2.34625,-3.60225,-2.061275,100.2875,43.5325,0.101875,0.8175,1.0775,1.052,1.74075,1.4535,14.52,16.874,14.88,1.7285,215.895,310.0675,10.5545,258.2675,311.335,41.7645,41.6125,36.7205,29.45875,22.442,25.09025,1.4245,11.185,11.93725,15.638,2.039225,2.5374,4.032675,5.942025,8.736375,11.059,11.967325,13.81715,15.107725,1.017775,2.250625,4.142875,6.0715,8.6567,10.9198,11.982,13.996225,15.281075,1.8192,2.863,4.9398,6.4736,9.0642,11.4144,12.2136,14.1044,15.3486,0.53695,1.91395,4.181,6.21005,8.9821,11.251075,12.45765,14.1575,15.134775,1.11865,2.02995,4.4701,6.3466,9.17335,11.20375,12.185525,13.9979,15.46835,-38.1668,-39.755325,-39.979
1,9.75,412.23955,1.7519,403.9671,2.7483,1929.62025,412.282375,3.68775,400.05005,3.318275,1919.31175,413.553925,3.62,399.64445,3.819675,1919.7508,413.074075,3.4509,400.1944,3.96585,1922.42645,413.08975,3.9922,417.13565,4.2934,1922.517,413.8359,1.82515,415.2525,2.757,1942.722625,0.7315,-2.2297,0.081,408.82605,0.7167,-3.66215,-13.0264,-5.031775,0.173900000000005,-28.90675,0.1292,-21.4967,-4.159025,0.2979,0.75225,0.59475,0.41,0.418,0.11725,-1.164075,-2.7698,-0.80275,-2.40285,-2.0609,-2.684375,-1.722475,100.324825,40.02,0.25665,1.989,2.459,2.27,2.695,2.931,23.825,26.46975,23.0775,3.067,214.6625,317.735,18.54525,259.18,317.18,62.5525,62.203,59.7475,49.3165,39.86,43.7295,2.3425,18.8625,18.439,31.38,2.45705,2.9029,4.2213,6.025325,8.7367,11.048675,11.975775,13.8145,15.1064,1.39935,2.58055,4.302875,6.09245,8.6559,10.907425,11.975175,13.99605,15.27955,2.1988,3.1488,5.0642,6.5,9.0478,11.4224,12.2126,14.1036,15.3484,1.5805,2.4435,4.48625,6.29615,8.989275,11.24395,12.451575,14.15795,15.134,1.622875,2.47275,4.649,6.398875,9.164,11.193625,12.19275,13.998225,15.4678,-32.40675,-37.14925,-37.43775
1,10.25,411.8442,1.5952,402.7505,2.3325,1922.3685,411.626125,3.72025,401.0594,3.359,1924.44375,414.034,3.703125,401.136,3.484,1934.446525,411.9032,3.6245,400.2723,3.8123,1929.41835,412.5755,4.0988,404.4542,4.94845,1919.1998,412.95575,1.756825,408.3847,2.75115,1920.833,0.85085,-1.9207,0.07665,408.6225,0.8995,-7.2095,-9.77675,-10.238475,5.70465,-39.189325,0.1966,-12.3029,-8.6678,0.3839,0.774,0.649,0.5055,0.52175,0.14,-0.73325,-1.713675,-0.44375,-1.1362,-1.15015,-2.29275,-0.512075,100.3491,37.3675,0.25,3.5675,4.44225,4.754,5.3395,5.00975,30.86,33.78525,31.9325,3.84575,217.0675,322.225,18.62725,263.2125,330.8825,76.43,74.51825,73.97125,59.24325,46.548,44.87725,3.73,19.31,20.53675,32.223,3.207025,3.62895,4.589825,6.186225,8.739225,11.04185,11.98555,13.81395,15.1054,2.012975,2.863,4.543525,6.17115,8.667275,10.9008,11.9704,13.9954,15.28,2.71435,3.53775,5.227025,6.55445,9.0483,11.423575,12.213375,14.1039,15.34885,3.2941,3.5496,4.9427,6.51915,9.00295,11.23595,12.4435,14.157,15.134,2.6249,3.1538,5.0111,6.5334,9.16,11.1924,12.1984,13.9966,15.4676,-25.712875,-33.6438,-33.638
1,10.75,411.805575,2.282925,403.685525,2.39545,1921.27375,412.0689,3.89295,401.711575,3.62435,1917.48955,412.82255,3.91325,401.324,3.470125,1919.25555,412.19835,3.817525,401.4294,3.6106,1920.6605,412.707,4.159825,414.35445,3.40975,1924.77275,413.0505,2.3942,411.7992,2.6078,1930.789375,1.022225,-1.028825,0.0952,409.495675,0.78375,-8.15265,-6.547625,-11.350175,5.15,-32.0504,0.199,-8.9962,-1.78835,0.404425,0.83,0.7545,0.54,0.58,0.14725,-0.006,-1.0244,0.27805,-0.174575,-0.31945,-1.3438,0.571625,100.363025,35.465,0.2237,4.72375,6.03825,6.498,6.73475,4.672,38.095,41.36075,37.4375,4.947,219.9375,329.1925,25.60125,266.85,335.06,107.14,100.3005,98.1825,81.919,65.722,69.15275,4.96,26.426,26.576,39.55525,3.8864,4.2518,5.0422,6.4074,8.7476,11.0342,11.9916,13.8134,15.1055,2.643,3.4322,4.8884,6.2962,8.6834,10.9008,11.96395,13.995575,15.2792,3.5362,4.171,5.4836,6.6518,9.0502,11.419,12.212,14.1032,15.348,4.771275,4.793675,5.563225,6.817825,9.042125,11.23455,12.44075,14.1594,15.13455,3.6007,3.9216,5.4805,6.7747,9.1662,11.1939,12.2064,13.9952,15.4678,-19.0304,-29.6544,-29.4742
1,11.25,412.086725,1.573125,401.94105,2.496875,1925.5265,411.913525,3.6108,401.624925,3.421375,1926.3346,412.0501,3.50405,401.51215,3.466325,1936.92475,411.848975,3.3894,401.503925,3.88015,1932.10825,412.01675,4.1842,405.644425,3.516675,1919.2213,414.955025,1.656325,410.49295,2.572125,1923.56,1.1915,0.17775,0.10375,408.399,0.7784,-7.1655,-4.8814,-8.294,10.6576,-37.1452,0.1965,5.72315,-2.5426,0.49025,0.95675,0.746,0.521,0.5215,0.13,0.668625,0.102,0.987575,1.004025,0.7586,-0.19485,1.606275,100.337,32.02425,0.271925,6.40125,7.837,7.30025,6.769,6.57625,48.7175,59.45225,52.3725,5.98975,221.195,335.0625,37.55475,270.1725,342.725,139.424,131.052,129.63625,106.7295,81.357,82.231,7.2605,28.66575,31.9325,45.74525,4.438875,4.8867,5.385825,6.718925,8.766775,11.029875,11.9996,13.817725,15.1068,3.843,4.2302,5.366,6.4534,8.7042,10.899,11.9592,13.9958,15.2796,4.1781,4.8254,5.8359,6.82035,9.0647,11.4149,12.2141,14.103225,15.3484,5.187425,5.41015,6.01915,7.11335,9.08865,11.233275,12.436225,14.16085,15.134775,4.04905,4.509,5.96815,6.9907,9.180125,11.197,12.21565,13.99325,15.468025,-13.98975,-25.0585,-24.2086
1,11.75,412.094,2.234875,402.2122,2.4496,1936.156825,411.6762,3.494,402.3546,3.8691,1919.82775,412.2328,3.9148,401.4456,3.958075,1921.51735,411.363275,3.938625,402.085,3.990125,1925.0332,411.929,4.084775,411.8116,3.6486,1928.63065,414.3896,1.681075,410.8672,2.6754,1935.44765,1.104375,1.0907,0.097825,408.4329,0.544625,-7.52865,-3.0575,-10.208825,10.781675,-27.21175,0.22565,-1.8208,-18.80575,0.5329,0.939,0.839,0.543,0.527,0.144,1.397,0.9145,1.7929,1.73025,1.9252,0.93195,3.23725,100.2928,28.58,0.27075,7.2045,8.56125,8.01875,7.442,8.176,48.02,55.0785,50.54,5.12375,224.985,340.81,40.842,273.4325,348.8,135.12,130.45275,130.655,103.0665,81.47475,72.747,5.99,26.118,29.486,41.836,4.4392,4.9902,5.7448,6.8758,8.7796,11.0326,12.0068,13.818,15.10615,4.91,5.077,5.8652,6.663,8.7296,10.8996,11.9546,13.996,15.2794,4.752425,5.290875,6.201375,7.010875,9.0933,11.41195,12.215775,14.10345,15.348175,5.3575,5.66845,6.223625,7.340525,9.1369,11.233275,12.432475,14.161075,15.134775,4.234,4.6695,6.22675,7.1162,9.1953,11.19995,12.223875,13.995575,15.467475,-14.903875,-23.0306,-26.0276
1,12.25,412.142,2.132925,402.33225,2.39805,1931.11485,411.7899,3.9126,401.7585,3.1555,1931.1344,412.444225,3.915575,402.028925,4.071475,1933.7308,412.326275,4.036,402.3373,4.03525,1933.9718,411.4752,4.186,403.6924,3.0942,1921.71325,413.4457,2.349525,403.120275,2.34775,1926.646375,1.113375,1.524,0.101,407.608,0.8864,-6.4263,-2.4412,-5.74215,14.971975,-37.51415,0.1965,12.180575,-12.5804,0.48825,0.926,0.828,0.475,0.50575,0.15,2.055,1.66755,2.7454,2.08345,2.322575,1.8094,4.5788,100.233,27.69275,0.500475,8.1415,9.3,8.676,7.281,10.045,49.1575,63.14,57.44,6.446,226.42,345.5,41.286,278.47,358.2075,158.2255,145.67125,142.412,117.298,94.6015,77.1575,7.37,29.368,30.252,44.93075,4.605,5.0976,5.81965,6.8916,8.7876,11.041275,12.0096,13.8165,15.106975,5.5486,5.7454,6.2476,6.9404,8.754675,10.9076,11.95,13.99625,15.279725,6.198475,6.0242,6.55275,7.151375,9.122225,11.407,12.21325,14.10335,15.346025,5.95305,5.950325,6.4208,7.4797,9.176,11.23035,12.42725,14.1623,15.135,5.09355,5.1423,6.4649,7.2377,9.2092,11.20135,12.229625,13.998,15.4672,-13.2018,-19.563375,-18.000075
1,12.75,411.9497,2.171,402.5243,2.7808,1935.708,411.764225,3.900625,401.710725,4.124575,1920.346875,412.5568,3.9598,400.406625,3.9968,1913.148,412.545125,4.096375,400.18,4.1,1924.7816,411.9659,4.00775,408.5665,3.908,1928.44205,413.33615,2.3636,408.792575,2.657225,1934.4191,0.9151,2.5179,0.1067,407.286,0.8975,-6.6269,-3.787,-6.37,10.333375,-30.387625,0.2017,6.2721,-6.048025,0.45945,0.88,0.72,0.51525,0.542,0.15,2.7138,2.567625,3.497325,2.9296,3.272175,2.47905,5.03975,100.1801,26.1375,0.724975,8.232,9.068,8.838,8.51975,10.259,52.135,82.202,75.7475,8.718,228.48,348.54,63.092,282.24,359.51,184.5055,181.252,179.04375,140.65,127.494,104.30875,10.85075,34.1345,45.566,65.163,5.068325,5.4404,5.948075,6.95395,8.78825,11.04935,12.0095,13.819325,15.1078,6.1904,6.3158,6.598,7.1978,8.7738,10.9148,11.9454,13.9952,15.279,6.8652,6.9544,7.1312,7.3776,9.1676,11.4052,12.217,14.1028,15.3464,7.13225,6.5366,6.711825,7.614025,9.206625,11.226425,12.4218,14.16025,15.135,6.1757,6.0018,6.8712,7.4059,9.2263,11.2014,12.23175,14.000525,15.4668,-10.6709,-15.49655,-16.4972
1,13.25,411.782125,2.1004,401.242125,2.1689,1923.758425,411.86275,3.9704,400.6931,3.325125,1924.310925,411.9809,3.9915,399.3014,4.072475,1919.485,411.9422,3.9802,400.059125,4.1822,1936.1817,412.872125,3.9992,403.53775,2.9328,1920.9984,413.0145,2.26715,406.15745,2.313975,1922.61225,0.98885,3.3919,0.115725,406.669775,1.221025,-6.8554,-2.59525,-7.37265,11.5985,-38.21475,0.22805,11.4874,-13.80435,0.535625,0.8,0.6845,0.55525,0.552,0.17025,3.3645,3.43825,4.00625,3.480625,3.8648,3.021525,5.145375,100.137375,24.87,0.6805,8.2435,8.786,7.632,5.59025,8.486,53.515,75.65575,70.03,7.4,230.2375,348.2175,61.52125,283.37,357.65,186.3375,177.596,176.53625,139.216,107.4,81.99875,10.7455,29.44525,39.657,61.502,5.866,5.939025,6.24035,7.040275,8.796275,11.047975,12.0078,13.821325,15.107625,6.5756,6.998,6.9598,7.4766,8.8022,10.9286,11.94,13.9954,15.279,7.8882,7.6278,7.5492,7.6102,9.2168,11.4044,12.2182,14.1028,15.3462,8.146,7.4009,7.1237,7.787025,9.23825,11.223475,12.418825,14.161525,15.135725,6.56125,6.44475,7.12975,7.619875,9.255,11.209375,12.2372,14.004,15.467275,-12.7802,-13.5679,-19.46405
1,13.75,411.30005,1.968,401.09625,2.8066,1940.11385,411.3042,3.867625,399.8547,4.319125,1920.482375,411.040825,3.9358,399.194175,4.241,1920.844675,411.53725,3.842875,400.091425,4.1456,1921.45325,412.2108,4.140825,406.715125,4.34345,1922.5945,413.504,2.204125,407.44425,2.417625,1936.4108,1.056675,3.993225,0.06585,406.117825,1.227325,-6.331975,-2.0748,-6.64865,12.07085,-26.316,0.215,-3.689,-9.6754,0.559375,0.95875,0.878,0.599,0.57,0.1765,4.0727,3.962,4.4232,4.0154,4.2764,3.174525,5.62575,100.09835,24.349,0.6694,7.978,8.507,8.361,8.656,8.788,51,79.41375,74.05,8.23625,232.9,352.6125,60.08125,283.2325,355.3525,184.773,175.7495,176.407,139.7635,110.5925,100.241,8.862,31.57375,32.93,56.8165,6.458,6.53275,6.51775,7.11575,8.79925,11.045125,12.004,13.819125,15.106875,6.822425,7.2441,7.258725,7.6767,8.83105,10.9292,11.934975,13.9951,15.27915,8.2152,8.064175,7.8516,7.84935,9.26255,11.3982,12.219,14.10275,15.34515,8.387425,8.100925,7.46355,7.9451,9.274325,11.22295,12.415125,14.1618,15.135725,7.3129,6.932225,7.3292,7.7588,9.2829,11.21665,12.24185,14.00545,15.4663,-12.9423,-13.45145,-17.5716
1,14.25,410.4631,2.095,400.4952,2.3288,1928.32065,409.770175,3.832,399.45175,3.188175,1925.007125,409.799125,3.908,399.33,4.182,1927.270125,410.03825,3.842025,399.1581,3.9892,1929.25135,410.5929,4.0305,403.31015,2.923525,1920.974175,412.2436,2.60535,405.03185,2.32665,1920.70725,1.181,4.332,0.08,405.710075,0.351,-5.60675,-2.3445,-6.0427,12.312425,-24.106025,0.239,6.67775,-16.3556,0.505,0.946,0.80425,0.645,0.6005,0.1535,4.54645,4.22435,4.8855,4.5226,4.6527,3.2145,4.7462,100.046,22.57125,0.716025,8.10625,8.8675,8.8385,8.1125,9.9585,55.4,64.8525,58.035,6.046,234.8525,354.045,54.7945,279.475,358.545,165.272,155.568,150.7625,116.47,88.97475,83.0065,8.5645,26.495,23.53125,51.30225,6.887075,6.9643,6.79135,7.262725,8.818975,11.0685,12.010525,13.902525,15.1091,7.602075,7.61025,7.528075,7.8799,8.85605,10.9472,11.98205,13.995275,15.2777,7.76025,7.84125,7.969525,7.94735,9.30015,11.3954,12.2549,14.10275,15.345,8.6232,8.73845,7.67135,8.08435,9.30895,11.22875,12.4117,14.163075,15.13645,7.6417,7.457,7.4919,7.891,9.3241,11.2524,12.26495,14.006875,15.4671,-10.320225,-12.1685,-15.0152
