DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
5,23.75,0.993932718124455,-0.502949497654772,1.38929544872253,1.36291070173121,-2.66558352672976,0.158932663329162,-34.0345038060758,-13.4638577774805,0.397185128712388,416.068678861964,5.08039523836792,415.2366389406,5.35434458257396,417.747425526705,5.68506443871621,415.84373056435,5.75101596796016,419.904042091262,5.72088716846149,415.860786402623,5.64416556709978,416.712268152318,7.81622951013372,417.664229022699,5.92451414200523,419.937743146266,5.22094387514577,418.303423815516,6.05443761722725,421.913911654605,5.09815693957679,422.074811840606,6.20770966037134,422.950458886404,7.05152234700866,2.29625358968319,6.2778091371703,0.11832789378373,1.295,0.87,0.42,0.3925,0.22,5.473725,4.95,4.7239,4.5135,4.323875,3.985,3.36975,94.92006,51.2175,1.72595,3.735,3.42,3.6575,4.0425,4.0025,0.375,-3.7,1.375,-1.695,0.15,267.225,338.525,311.775,331.2,-0.23,-1.1,-0.32,-0.005,-0.28,-0.24,0.3,-0.01,-0.03,0,6.4225,6.8835,7.05575,6.59775,5.9845,5.3395,5.06825,4.42875,3.904,6.53,6.6795,6.60775,6.24425,5.714,5.136,5.0585,3.801,4.083,6.5475,6.4925,6.5,5.9535,5.5555,5.238,4.80225,4.22625,3.946,5.59825,5.916,6.1195,5.9305,5.2615,4.89075,4.238,4.614,4.424,6.253,6.71275,5.825,6.255,5.7645,5.13625,4.6245,4.2905,3.96125,-5.91175,-5.39,-2.69025,-75.215
6,0.25,1.98837475036949,0.22339533886811,1.10098550283523,0.56544976696207,-5.26263063618286,0.152926441495722,-37.3959674353464,-10.3063286447511,0.407420314883653,414.085591996396,10.7732141306853,412.917333153248,10.0952717926689,410.702122873415,9.5347205445188,416.069033100232,9.98923387422566,413.952687435181,8.94448887765507,416.829841571404,10.5408648996994,414.140332566302,9.10543220437592,417.384062918317,10.5892085841433,412.904991132721,10.6460641958997,418.856907907923,10.4807334567071,413.592189114544,11.3940517021009,428.514433382175,10.9806677613251,422.500989486667,11.5887595224404,2.48490694869214,12.354035836659,0.147625721171885,1.2775,0.54,0.28,0.265,0.175,11.2567,10.988,10.665425,10.573775,10.2737,10.3259,10.4063,94.8521,65.885,1.53095,11.2325,11.8175,11.845,11.995,12.205,0.2,-3.85,1.2,-1.96,0.18,298.95,370.275,372.25,375.125,-0.22,-1.1075,-0.32,-0.0275,-0.3525,-0.24,0.3,-0.0975,-0.05,0.005,12.474,12.5595,12.38475,11.96525,11.2195,10.608,9.62525,8.1745,6.617,12.026,12.12975,11.744,11.29375,10.665,9.90625,9.1075,7.412,6.574,12.19225,11.98025,11.84025,11.23175,10.76775,10.0815,9.01725,7.67525,6.54825,12.20925,12.2455,12.011,11.44275,10.61875,9.8135,8.3705,7.97175,7.468,12.4205,12.4755,11.515,11.7305,11.10125,10.17725,8.9135,7.92225,6.61975,-1.7455,-0.435,0.15425,-82.48
6,0.75,1.97317334515481,-0.545990925079769,2.26565232133934,-0.955956368666472,-5.64761148851326,0.150561051718885,-36.3772423610525,-9.69127255046368,0.390314705732237,415.035819243252,10.6325577733999,415.143634849225,9.82781121788629,412.745395512987,9.56536564601905,418.707574140541,10.032808177129,415.467569923613,10.6363917200313,418.928657088453,10.5584517078936,418.163193917763,11.3272041728175,419.420981698968,10.1657766142298,416.951289872799,10.5482044734667,421.102211286445,10.2549895118684,428.422910285117,11.5076718123649,429.603596250886,10.6816651665827,436.535524156364,10.7606747888558,2.43708954113243,12.0637567031348,0.139532270091981,1.1975,0.54,0.28,0.26,0.17,11.0997,10.85775,10.53425,10.34475,10.255325,10.2341,10.317325,94.83993,66.9325,1.319675,11.2425,11.685,11.6825,11.8775,12.075,0.2,-3.91,1.1,-1.97,0.165,304.35,369.125,370.825,373.275,-0.22,-1.1075,-0.32,-0.0275,-0.365,-0.2425,0.3,-0.075,-0.05,0.0075,12.3785,12.484,12.3645,11.969,11.22075,10.613,9.62825,8.17625,6.619,11.937,12.05925,11.71725,11.29675,10.672,9.90625,9.1085,7.413,6.57525,12.159,11.97075,11.82375,11.22375,10.76575,10.083,9.018,7.67675,6.55075,12.1265,12.18,11.9895,11.4385,10.62,9.816,8.3715,7.9735,7.46925,12.33425,12.37875,11.4815,11.71625,11.10175,10.17575,8.91425,7.92425,6.62325,-2.72075,-1.4045,-0.633,-82.68
6,1.25,1.84742252676425,-0.520745830629451,2.1319333091597,1.91046564433156,-2.17370671640654,0.164449507141389,-38.4373912373678,-8.62436757459126,0.409599105434796,416.652803346473,10.395240440691,418.585641604795,9.52388383590949,411.291070578778,10.0284602912858,419.6923337773,10.0585534035216,415.654582258523,9.8071688797866,419.875868286827,10.6203719773366,419.190932876558,9.69999042746513,420.735481119297,10.0049920508349,419.145337001613,10.8348778600936,422.498579796963,9.9963735101417,413.177937837398,10.8682356756239,428.232906755881,10.3887969964709,423.123183756535,11.1238679611402,2.40127498363552,12.0042416544613,0.136132075369695,1.2175,0.545,0.2375,0.24,0.17,10.9967,10.73875,10.400675,10.350125,10.335325,10.181325,10.161225,94.83443,68.295,1.16395,11.0175,11.655,11.6275,11.7325,12,0.2,-4.015,1.2,-1.93,0.175,300.85,369.275,369.75,372.875,-0.22,-1.1,-0.32,-0.0275,-0.365,-0.25,0.3,-0.1,-0.0525,0.005,12.282,12.3895,12.33875,11.96475,11.22375,10.618,9.62925,8.17825,6.62225,11.8465,11.977,11.69225,11.298,10.6715,9.907,9.109,7.41475,6.57625,12.091,11.931,11.81,11.21625,10.7685,10.08425,9.01875,7.6785,6.55275,12.0515,12.1075,11.96775,11.43375,10.62025,9.81925,8.37175,7.9735,7.47075,12.184,12.269,11.44475,11.701,11.10225,10.18075,8.91575,7.92625,6.62525,-3.109,-2.2845,-1.13875,-82.64
6,1.75,2.01799835421867,-0.930687687355212,0.748686544537211,1.90147529833171,-5.82444783862852,0.158548785547348,-35.1212319874699,-8.51871790504073,0.389494823410777,416.107057354454,10.3126003195558,418.953923822993,9.70723871716224,417.801893801601,10.7158254457299,420.301229452154,9.83166527794393,419.440629770554,11.1250807590974,421.284341014737,10.9835455819647,423.430492733234,11.3917907381317,422.435294704391,10.0953614591902,422.314408820593,10.5243691881492,422.41686391132,10.1098915126594,421.168216234252,11.1313906842985,429.459517397767,10.3779878761009,436.809300733909,11.6530700539299,2.35359994237846,12.05092497086,0.138082641452309,1.1575,0.565,0.25,0.255,0.185,10.7511,10.68925,10.290525,10.114775,9.95995,9.9324,9.872225,94.822835,69.315,1.0367,10.715,11.3575,11.335,11.5575,11.87,0.275,-3.92,1.2,-1.9025,0.1275,297.8,367.9,368.675,371.625,-0.22,-1.11,-0.32,-0.0275,-0.3625,-0.24,0.3,-0.1575,-0.0525,0.0075,12.198,12.356,12.31425,11.9585,11.226,10.62375,9.63075,8.18125,6.62375,11.76375,11.91175,11.669,11.299,10.672,9.907,9.11125,7.41575,6.57825,11.99175,11.904,11.795,11.20925,10.7735,10.08725,9.01975,7.67975,6.55475,11.9565,12.0335,11.947,11.429,10.6205,9.8205,8.37275,7.975,7.47325,12.0615,12.172,11.3935,11.686,11.10175,10.181,8.91725,7.92825,6.6285,-3.27925,-2.733,-1.269,-82.34
6,2.25,1.57476866036698,-0.363872944632736,3.26625012648065,-1.077248372918,-6.14152507900378,0.152788376179408,-34.294603297527,-9.43631118260677,0.395187225939374,415.880391769049,10.4136065755858,417.589856217904,8.95716763330803,413.404594183228,9.66164254773537,420.778676231609,9.22029409001006,417.46421138255,9.96577846336331,420.826611599348,10.1728861887598,420.031034507555,9.46402006697591,421.980666904907,9.13811681727448,417.730917738038,10.3103338599761,423.021704274555,9.40626191626556,413.402106853333,10.704034113913,428.624230876998,9.58981975781506,422.918427657258,10.5445920667679,2.53783042686595,11.7019084130115,0.144594118002445,1.185,0.575,0.2675,0.255,0.19,10.5898,10.3905,9.957625,10.046825,9.653625,9.61545,9.5812,94.81812,69.8125,1.162225,10.545,11.235,11.13,11.325,11.6975,0.2,-3.96,1.2,-1.8825,0.14,295.275,366.925,367.175,370.8,-0.22,-1.0975,-0.32,-0.0275,-0.365,-0.24,0.3,-0.11,-0.0525,0.01,12.0675,12.25625,12.267,11.94975,11.231,10.62925,9.6325,8.18325,6.62575,11.6905,11.88025,11.647,11.29175,10.67225,9.90775,9.1135,7.4175,6.5795,11.9335,11.883,11.78175,11.202,10.77525,10.09075,9.021,7.681,6.5575,11.87175,11.92975,11.925,11.42325,10.62075,9.82075,8.37275,7.977,7.4745,11.9545,12.065,11.34125,11.66925,11.1015,10.1795,8.91875,7.93,6.63125,-3.3665,-3.10825,-1.483,-81.74
6,2.75,1.79305736820213,-0.499138836848579,2.50033183168179,-0.805723514046551,-6.15385809360848,0.136569771126521,-33.9584791852332,-7.9064796272654,0.357210596913983,416.742580508511,10.293683343442,420.896552603319,8.92991191885528,413.996332598007,9.73132612117507,422.166986275685,9.08563401982495,418.85068654474,10.9605388275128,422.007300623378,10.1712892232913,422.268807555556,11.4229125631055,423.289021659383,9.00128720018671,419.660409887615,10.1428073575852,423.960131811747,9.08716463593218,425.138032255172,11.0015699805811,431.116753013321,9.53839159963121,437.210309166072,10.9433112772723,2.57940353387675,11.6276086856873,0.12553132987851,1.165,0.515,0.25,0.245,0.18,10.4304,10.1565,9.955075,9.90755,9.620475,9.59835,9.34645,94.826815,70.43,1.1146,10.3975,11.0375,10.965,11.105,11.4775,0.2,-3.8825,1.1,-1.91,0.15,297.775,366.75,366.2,370.025,-0.22,-1.1,-0.32,-0.0275,-0.3625,-0.25,0.3,-0.0875,-0.0525,0.0075,11.97175,12.18025,12.2365,11.9415,11.23525,10.636,9.6335,8.18675,6.62825,11.61375,11.81825,11.62975,11.27475,10.6725,9.90925,9.11475,7.41925,6.5815,11.86775,11.83275,11.77,11.19475,10.78075,10.09425,9.022,7.68325,6.56,11.7735,11.8255,11.911,11.41625,10.621,9.821,8.374,7.98025,7.4765,11.853,11.966,11.29,11.65225,11.0995,10.1795,8.92075,7.93125,6.634,-3.622,-3.1355,-1.47625,-81.1725
6,3.25,2.21659270008767,-0.000715078293466551,3.20593647513102,0.519565797454595,-5.39371275260616,0.160760023935831,-38.4123348021991,-7.61242682087676,0.377362214730439,417.62469743621,10.3459163209761,420.471064520266,9.0668676169773,414.676771264329,9.53348149007614,421.270383972557,9.05966232319208,419.215920084616,8.9366794767168,422.158106724399,10.5487639757672,423.593276074627,8.93654526822261,421.775041913354,9.12144810542425,419.18539694386,9.78739917960858,422.564604269227,9.15918822051982,416.598087235027,10.8556423670847,429.42986692721,9.55121008081198,428.512662943812,10.4795353776708,2.55579814165933,11.4694485078313,0.137154267324294,1.2375,0.565,0.2575,0.25,0.1725,10.4488,10.079,9.785725,9.7102,9.528375,9.40075,9.27115,94.840585,71.155,1.183275,10.35,10.93,10.89,10.975,11.2625,0.3,-3.84,1.2,-1.8625,0.12,297.95,366.25,365.75,369.675,-0.21,-1.09,-0.3075,-0.0275,-0.365,-0.245,0.3,-0.13,-0.0525,0.005,11.89575,12.1065,12.216,11.93425,11.2385,10.6425,9.6345,8.18875,6.6305,11.54075,11.75825,11.606,11.25675,10.67225,9.91125,9.11675,7.42025,6.5825,11.80025,11.7625,11.76325,11.1885,10.78325,10.09775,9.02325,7.6845,6.562,11.7125,11.76725,11.8995,11.41,10.61975,9.822,8.375,7.9815,7.47875,11.77025,11.87225,11.2385,11.63525,11.0975,10.17975,8.92325,7.9325,6.6365,-4.0085,-3.7795,-1.6695,-80.7
6,3.75,1.73233671788433,-0.655851448042721,2.03855446652448,0.416636713335214,-7.22341941997359,0.140938320276795,-38.8527607232351,-8.44220765926022,0.400556617892285,417.818542732395,9.45277113729006,420.221188890205,9.05464425193033,416.26042770903,10.5882962349863,420.358696988495,8.96845541116476,419.190792094831,10.8829613248422,422.406716922206,9.91356287741242,422.183531491441,11.1268867925344,420.996702523753,9.04537677892826,419.919188584906,11.0650969584539,422.862257578003,9.03374773704008,420.872983087456,10.9553469705304,430.428369546767,9.3917243793335,434.060909747437,10.9832661957123,2.48846609684016,11.3620200722298,0.139843304359821,1.1425,0.5,0.2775,0.25,0.17,10.3271,10.11675,9.60465,9.4805,9.35085,9.169375,9.1203,94.85776,72.2475,1.0763,10.2575,10.755,10.7475,10.835,11.145,0.6,-3.13,1.6,-1.21,0.13,296.35,366,364.4,369.4,0.72,0.1825,0.375,0.11,-0.33,-0.19,0.35,-0.12,-0.04,0.015,11.81375,12.0285,12.1855,11.92125,11.242,10.645,9.629,8.19,6.6315,11.481,11.69775,11.57875,11.23675,10.6705,9.9135,9.11975,7.422,6.58375,11.7415,11.70025,11.742,11.1795,10.7815,10.102,9.025,7.68575,6.56475,11.6345,11.75125,11.88775,11.40325,10.619,9.82275,8.376,7.98325,7.4805,11.687,11.77925,11.18925,11.61675,11.0945,10.17925,8.9235,7.9345,6.6385,-4.511,-3.98475,-1.94825,-82.085
6,4.25,1.82271131430331,-1.56148836579114,1.27684554145586,1.43534769013299,-6.76476025335614,0.150336279202351,-35.2686215937469,-4.89499351720103,0.376211471109241,418.390984626748,9.4257157319001,420.033310372409,8.95440464054531,416.552345684824,10.4824989544142,420.234569033706,8.94068212030757,418.808118993569,10.4199557738084,423.014532972311,10.1020358122424,423.009140337763,8.62006281381184,422.752518483315,9.05883874367718,418.211182489322,10.8800123877358,423.735441266248,9.09770128390656,418.796863606804,10.9540619232376,428.511147628327,9.32184088256584,428.585238615385,11.0252303971268,2.58188782087789,11.2358072955204,0.13179587520828,1.1375,0.555,0.2675,0.245,0.18,10.2171,9.981,9.55215,9.30175,9.1296,9.0515,9.06255,94.866375,72.13,0.9601,10.2075,10.715,10.66,10.805,11.0675,4.95,3.0375,5.975,3.835,0.9025,296.6,364.45,363,368.625,11.54,10.3875,9.4725,1.6525,0.0875,0.115,0.95,0.085,0.1,0.19,11.74325,11.947,12.1525,11.90875,11.244,10.64825,9.63775,8.19275,6.6345,11.39975,11.64025,11.54825,11.2115,10.6655,9.9155,9.121,7.42375,6.58575,11.67225,11.6465,11.729,11.16925,10.78025,10.10775,9.02625,7.6875,6.566,11.543,11.70825,11.8665,11.39725,10.61675,9.82625,8.37625,7.9845,7.482,11.60225,11.69375,11.15525,11.598,11.0925,10.17975,8.92375,7.93575,6.642,-5.3375,-4.556,-2.507,-73.555
6,4.75,1.03168343446691,-2.76803000860942,-0.504907116136734,2.36657193947872,-1.25548486436793,0.159350067454292,-34.7193428111007,-1.24427238818021,0.420283715844861,418.157612363977,9.64178239960811,420.382768779266,9.17952687217653,418.713270413591,10.357004566322,421.149591869068,9.1226444966813,419.311806815266,10.7115252031516,421.581981143575,10.2454781124298,420.500741747059,10.9704800417807,422.198062243206,9.12768737495365,419.779632887755,10.3584140334231,422.946165803453,9.14616994153907,420.895860370521,11.048706708431,429.50476778069,9.35866671575693,432.874220290735,10.9935018684055,2.38922159925151,11.3146679951519,0.131146267992519,1.17,0.59,0.28,0.255,0.18,10.0896,10.004,9.80665,9.451375,9.18935,9.006825,9.0985,94.87606,71.24,1.192125,10.215,10.6825,10.6875,10.795,11.165,18,19.1525,19.55,19.3775,3.9325,296.975,365.975,363.75,368.4,47.22,41.955,37.9425,5.195,1.2575,0.855,2.77,0.4375,0.36,0.6375,11.656,11.86775,12.12375,11.89575,11.24575,10.64725,9.639,8.19675,6.63675,11.323,11.58425,11.51775,11.18825,10.6605,9.9175,9.12275,7.42475,6.587,11.61475,11.5965,11.711,11.16125,10.77825,10.1115,9.02725,7.68925,6.568,11.461,11.64425,11.837,11.39025,10.61625,9.82925,8.37725,7.98625,7.48375,11.531,11.63925,11.1345,11.57775,11.08825,10.18,8.92375,7.937,6.64475,-5.164,-4.60925,-2.3855,-45.395
6,5.25,-1.73239446397872,-4.74662879992546,-5.61491291978544,7.79531961812923,4.57050276652331,0.198262254058059,-24.7333252005513,3.21486278484489,0.437203787241476,416.882790329166,10.778355324402,419.258586538165,9.15634169907577,417.738612801851,10.1622428188576,419.830356338996,9.46356794297727,419.649863266667,10.0189678633681,419.741942417215,10.5562149488979,417.988912247059,9.56166884087198,420.4088202888,9.79355149136833,419.616342480305,9.50117146359486,422.655755344854,9.75638996581062,418.579325072712,11.0339417267974,428.942464083537,9.51088481373796,425.615831784768,11.4507603058881,2.1449946776205,11.3342050488084,0.127067406069627,1.1525,0.59,0.26,0.26,0.18,10.1525,10.387,9.90545,9.83695,9.43635,9.14425,9.2625,94.855265,70.4,1.2759,10.6125,11.065,10.9875,11.09,11.405,30.1,45.615,44.575,43.6775,8.97,297.4,367.1,366.575,368.675,106.15,95.215,84.6575,9.115,2.74,1.85,5.66,0.8275,0.7175,1.1675,11.5825,11.79775,12.098,11.89125,11.24675,10.63925,9.64075,8.19825,6.639,11.25925,11.53425,11.5005,11.169,10.65575,9.91875,9.12525,7.4265,6.58875,11.57,11.55,11.70025,11.1495,10.7765,10.112,9.0285,7.6905,6.569,11.4175,11.584,11.80775,11.383,10.615,9.832,8.37675,7.98825,7.486,11.48625,11.62125,11.11375,11.55425,11.08325,10.18025,8.925,7.9195,6.64725,-5.627,-4.797,-2.817,-3.83
6,5.75,-3.56860533886284,-5.74758592429988,-7.88751577803751,17.97987549739,1.04515718736068,0.223118259779964,-13.3354617697754,6.48981268989878,0.510790198734501,414.632936380438,10.8347427723357,415.498284703769,9.45786925345825,415.840933483655,10.3269204284703,415.052875463103,9.76192079276726,414.091818866667,11.3518865317813,415.312070100834,10.8030129835587,413.006662781065,11.8022430037328,416.729631349829,9.66148568883119,415.780722582701,9.63841591214548,419.363420582759,9.70894501918822,419.638723421875,10.6397302651774,426.6587358516,9.88628320558297,430.015455698267,10.7189933686901,1.97191899657369,11.6790671577685,0.131283722920107,1.255,0.645,0.28,0.29,0.18,10.5426,10.6325,10.3467,10.342025,10.186325,9.722725,9.70855,94.87335,70.8425,1.3686,11.085,11.4775,11.385,11.565,12.0075,38.5,82.4125,81.125,80.6125,16.575,298.9,372.4,369.425,371.2,184.6,170.485,160.725,15.5325,4.3525,2.985,9.43,1.1975,1.11,1.8575,11.53,11.7425,12.08725,11.88775,11.259,10.6365,9.639,8.199,6.641,11.238,11.488,11.4915,11.14175,10.65075,9.92075,9.1275,7.4275,6.59,11.52925,11.51025,11.68875,11.13925,10.77525,10.1125,9.03025,7.69225,6.5705,11.4155,11.5405,11.7935,11.37575,10.6135,9.83475,8.377,7.98925,7.4875,11.483,11.5885,11.09275,11.53875,11.0775,10.1795,8.92575,7.921,6.65,-4.999,-4.31925,-2.658,37.005
6,6.25,-6.74763878407884,-4.76541622779836,-10.3985542960036,31.5822172192674,-0.18780586161988,0.272348154288978,-4.82778846991182,7.6633742395909,0.577550860640574,412.239486660215,10.8583431731639,413.854139222602,9.38175685868984,412.506483318144,9.96812420780816,412.399065056087,9.38832201230894,413.529897025723,9.29820490979034,410.352775053071,10.0368533553347,412.522520032,9.26862825483662,411.662310760339,9.48198094393151,412.192690180078,10.1804415612407,413.918186782789,9.76107422967219,412.30575053,10.1198112080234,423.625272410282,9.97574253665569,419.178876048672,10.8305567146113,2.00860175910116,12.5764577631914,0.151329544143248,1.3575,0.735,0.29,0.3,0.19,11.2068,11.07275,10.94065,10.950725,10.910225,10.814975,10.5314,94.874175,68.4725,1.895875,11.8,11.9775,11.9325,11.95,12.5225,44.975,116.3525,110.275,113.2025,22.2425,301.275,376.2,374.225,375.5,251.35,228.75,209.82,16.65,6.835,5.175,12.63,2.1625,2.0475,2.57,11.523,11.71125,12.079,11.8805,11.2585,10.64375,9.638,8.199,6.6445,11.2735,11.46825,11.4865,11.11725,10.646,9.92275,9.12975,7.429,6.59125,11.52325,11.49175,11.67925,11.13225,10.7745,10.11375,9.0315,7.6935,6.57225,11.46725,11.525,11.7855,11.371,10.612,9.83775,8.37725,7.99125,7.49,11.493,11.589,11.06375,11.52275,11.07225,10.179,8.92625,7.9225,6.65275,-4.3985,-3.38,-1.894,69.06
6,6.75,-9.8246401508279,-3.72795826731837,-14.146504414989,41.8319954778882,-2.01761314337043,0.325373490179378,16.0615023734209,8.12471958066084,0.610914588993647,408.937738914151,11.0279304660035,410.059788997264,9.37126376070513,411.075913217391,10.7825236092685,409.39322827261,9.37071837608323,409.779200720257,11.0131537583998,407.606203402386,10.7454133610152,408.217753367412,12.3642600415728,410.962178547303,9.68355032355292,409.553267523973,10.8274438847876,412.282253506962,9.8231372104235,412.14792460464,11.2022401917976,420.47734653314,10.1821469673751,418.799690403226,11.4123627521854,2.04599050685239,13.0015608471245,0.180529971236832,1.31,0.775,0.29,0.29,0.18,11.7266,11.38,11.566725,11.59815,11.55565,11.343775,11.1892,94.889785,63.5,2.39745,12.3575,12.5575,12.5375,12.45,13.13,51.15,152.6775,146.075,148.295,29.5925,301.775,379.9,377.925,380.45,331.19,314.0025,293.0475,19.0875,7.725,5.82,17.08,2.32,3.13,5.4975,11.576,11.72625,12.07525,11.8625,11.257,10.651,9.63625,8.19925,6.6465,11.3705,11.48625,11.4655,11.099,10.6405,9.924,9.13175,7.43,6.59325,11.548,11.49825,11.67825,11.12575,10.776,10.11525,9.0335,7.69475,6.5735,11.55925,11.54225,11.77475,11.3675,10.60975,9.8405,8.3775,7.993,7.4915,11.53275,11.63525,11.044,11.50925,11.06725,10.17925,8.92775,7.94275,6.6545,-3.52525,-2.729,-1.505,109.5875
6,7.25,-11.4500968374268,-3.77846547061182,-16.4517922152543,51.5419037939108,-5.77400415318098,0.368663877765995,25.2595128813124,11.1294831945651,0.673959428608604,406.915849827422,11.0755133345877,407.835278502538,9.481915908411,407.725864795455,10.1663604244148,406.532930878654,9.446910656506,409.149137869565,9.81173213564087,405.661696141358,10.3012954862834,404.943146823904,9.21217124879134,408.576030829541,9.82802585124314,407.66431177113,11.6028647456481,409.075798252505,9.86426649277707,409.126053974668,11.4335809687046,416.282673178799,10.2347542001237,414.779314559603,11.4622069364654,2.23614536684039,14.1840279035855,0.222091133926938,1.445,0.845,0.3375,0.33,0.2,12.7152,12.2415,11.972325,12.13705,12.19865,12.039525,12.040325,94.90335,60,2.7416,13.0175,13.2575,13.2625,13.0525,13.7275,57.95,192.53,186.45,187.8725,36.8125,302.65,384.35,382.5,382.025,417.86,377.06,354.18,22.7075,11.26,9.7825,18.79,2.94,3.37,5.6175,11.68025,11.78975,12.063,11.8495,11.24175,10.6535,9.63525,8.2,6.649,11.4515,11.537,11.443,11.09,10.63575,9.92525,9.1345,7.431,6.59425,11.58275,11.53225,11.68625,11.12,10.7805,10.1175,9.03475,7.69675,6.57475,11.71425,11.634,11.75375,11.364,10.6075,9.844,8.378,7.995,7.49325,11.7115,11.66,11.03525,11.49425,11.06325,10.1785,8.92825,7.944,6.658,-3.282,-2.339,-1.5925,131.7625
6,7.75,-15.481588583747,-3.12026601990281,-17.4810245731378,80.460513579851,-7.24046936926745,0.390043356062316,50.8077590358114,9.79326158805893,0.734795048489033,403.918341564665,10.7806276414491,407.961792987109,9.53726727417417,405.165915495394,10.4750267376084,406.496849705614,9.88272052163667,404.014286671857,12.0087858671066,403.644040425261,10.2304496373508,401.533187162791,12.2549320547573,406.036849851896,10.103088265272,405.526795708338,11.9067951942592,407.960119233207,10.2449046198821,408.484397854167,11.9528310200405,414.63734078966,10.4772372782865,417.927593217205,11.9959148644164,2.21674559305241,14.3959672704732,0.260059372492101,1.47,0.81,0.3275,0.34,0.21,13.3752,13.007,12.9243,13.089575,13.03545,13.161275,12.864,94.92408,56.7225,3.3109,13.6925,13.88,13.8825,13.505,14.225,62.975,275.3225,266.325,268.9,53.415,301.4,390,383.475,385.7,588.54,538.14,498.8625,33.035,13.01,10.0975,27.79,3.3075,5.3,6.95,11.84675,11.874,12.03475,11.8375,11.2525,10.65425,9.63275,8.20025,6.65175,11.5945,11.5715,11.4285,11.088,10.6305,9.92725,9.13675,7.4335,6.59575,11.684,11.54875,11.68025,11.11475,10.78825,10.11875,9.03725,7.69825,6.57675,12.0115,11.749,11.743,11.36175,10.605,9.844,8.378,7.99675,7.4955,11.97825,11.6945,11.028,11.48475,11.05925,10.178,8.92975,7.94525,6.66,-1.933,-1.4925,-1.03875,190.7825
