DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,10.25,411.9064,2.221475,410.682125,2.3056,1937.99045,411.865825,2.221075,413.1836,2.1911,1945.002875,411.672725,2.273125,410.24285,2.3437,1935.713875,411.4297,2.3318,410.1596,2.32725,1932.817775,0.6851,3.0709,0.1505,405.706625,1.895725,-1.59625,-0.299975,-1.856,4.534,-6.4506,0.1209,13.0305,-3.187475,0.3743,0.67,0.5,0.33,3.09945,3.7542,3.2586,3.44295,4.47335,89.7313,12.097,1.161975,7.8985,8.5265,6.43,40.215,70.899,64.63,84.3245,12.862,233.49,342.21,39.542,236.525,343.98,182.4825,152.2865,165.003,105.35,20.4805,105.3005,143.373,101.1375,2.05,1.5053,3.1733,4.8171,9.0406,12.7222,13.1714,15.7361,17.4093,2.203125,3.582,4.472375,6.17275,9.614125,12.155875,13.38295,15.73115,20.3128,4.891,3.962,4.896,6.2455,11.38455,11.71025,12.62,15.317625,16.963,3.776625,3.736375,5.042625,6.317375,9.500125,12.3778,13.488625,15.2155,17.357625,2.15105,2.23975,3.79235,4.84235,9.0531,11.7895,12.9795,15.1891,17.099375,-22.652125,-0.9954,-18.4042
1,10.75,412.3697,2.199775,413.843425,2.08695,1945.05125,411.4747,2.24155,412.86435,2.1704,1931.693125,411.5429,2.2529,413.6448,2.187075,1934.9434,411.4443,2.32295,413.4552,2.2346,1936.5785,0.909825,3.398475,0.1504,405.6523,1.5221,-2.11605,-0.2986,-2.3364,7.0458,-5.9904,0.11855,9.333,-3.125,0.4545,0.827,0.612,0.3615,3.572275,4.59335,3.4878,3.82015,5.25615,89.70935,11.21775,1.519825,8.74425,9.546,9.127,45.05,90.3,79.71,117.682,14.952,236.17,356.45,63.337,239.6,360.47,206.8635,234.0255,204.3855,154.379,20.80275,155.62425,171.7805,125.7,3.4236,1.935,3.3807,4.8623,9.0286,12.7268,13.174,15.7327,17.4082,2.544,3.6828,4.497,6.1522,9.609,12.1542,13.381,15.73125,20.3118,6.445225,4.959975,5.021,6.236625,11.3945,11.70925,12.6225,15.315125,16.9615,5.368875,4.59675,5.147375,6.299125,9.507375,12.3681,13.4884,15.2139,17.3558,3.54385,2.606125,3.8038,4.8564,9.041075,11.78445,12.974875,15.18725,17.0975,-11.33985,2.131,-11.8767
1,11.25,412.44275,2.064075,411.1477,2.364125,1937.104,412.1066,2.0914,410.4193,2.3531,1940.7565,411.32575,2.115225,410.74145,2.4185,1939.549,411.3537,2.306475,412.98125,2.296625,1945.499625,0.998,4.5205,0.2356,405.711975,1.81925,-1.69495,-0.3158,-1.224,6.78685,-4.59415,0.1439,31.113425,-2.352475,0.4967,0.92,0.631,0.3815,4.4933,4.888325,4.0822,4.417225,5.4492,89.7193,10.087,1.226,9.32525,10.4675,10.0535,44.06,116.911,103.2,121.92275,17.435,239.84,360.55,82.296,241.23,367.325,282.88,256.9605,244.62075,164.782,26.79,166.871,229.814,154.957,4.138825,3.027925,3.626625,4.92675,9.0196,12.732875,13.17365,15.728225,17.4054,2.974925,3.7746,4.527325,6.139325,9.603825,12.15155,13.38,15.7335,20.3108,8.35385,6.0787,5.2765,6.2552,11.378975,11.709375,12.630925,15.3135,16.95975,6.9156,5.5931,5.2255,6.2907,9.5166,12.3722,13.4893,15.213,17.3548,3.6759,3.05845,3.9826,4.8763,9.03305,11.7887,12.9735,15.186225,17.09535,-10.2928,-8.183025,-11.80305
1,11.75,411.777,1.846,411.2522,2.320975,1940.86695,411.451,1.88675,410.4133,2.3388,1940.113,411.608,2.016,412.25065,2.256925,1939.19645,411.279,2.05,410.7639,2.447,1936.452,0.963625,5.49515,0.204925,406.349525,1.76845,-1.7768,-0.220825,-1.12785,8.8735,-5.41415,0.12035,21.6571,-0.501,0.531125,0.8635,0.661,0.3745,5.186025,5.5684,5.0016,5.3486,6.4197,89.6928,9.793,1.33735,10.464,11.5635,10.959,47.1375,145.677,142.05,149.5815,19.311,241.62,362.345,68.594,244.32,374.455,347.873,283.523,328.0465,228.587,31.40325,204.3765,251.8585,193.548,6.260725,3.863275,3.65645,4.992675,9.01475,12.749,13.18065,15.7293,17.4044,3.13145,3.88555,4.58545,6.133275,9.600225,12.152625,13.3806,15.7354,20.30915,9.4292,7.3627,5.68425,6.3178,11.36195,11.7115,12.646875,15.3124,16.95975,8.304375,6.705,5.5133,6.284175,9.5266,12.374,13.492,15.211575,17.35385,5.5014,3.7599,4.320575,4.933375,9.03005,11.7998,12.977,15.186275,17.0945,5.25025,2.93919999999999,2.5614
1,12.25,411.3925,1.84975,411.044,2.334,1939.8539,411.2038,2.0433,412.071,2.256675,1938.222275,411.28405,1.950575,410.76665,2.3756,1938.70965,411.10705,2.020775,410.84645,2.4296,1936.307,0.9991,6.2706,0.1979,405.694025,1.799975,-2.01405,-0.3126,-1.2652,9.297075,-5.6288,0.135,12.35775,-2.196075,0.5299,0.8775,0.6425,0.3635,5.47405,5.724275,5.991125,6.1469,7.5012,89.6236,9.24225,2.1419,10.876,11.443,10.607,50.63,128.44725,115.685,127.0895,15.19475,240.645,364.265,73.33225,246.445,379.585,298.71,279.81875,281.782,204.43675,24.94,169.024,252.6795,208.921,7.9512,5.4199,4.1261,5.1357,9.0113,12.7736,13.1899,15.7315,17.4034,3.3816,4.32175,4.6877,6.1383,9.592375,12.1573,13.383,15.735625,20.30815,9.7636,8.7155,6.1644,6.4218,11.37465,11.71475,12.665475,15.313875,16.9605,9.622875,7.768375,5.88325,6.333125,9.5275,12.38215,13.49325,15.21275,17.35475,7.1376,4.58075,4.36605,5.01975,9.028,11.81325,12.982125,15.1863,17.09375,6.3456,2.714375,-5.5726
1,12.75,411.00875,1.87395,412.0861,2.17785,1936.893275,411.0937,1.9969,411.630625,2.1795,1931.0614,410.8197,1.87025,412.881,2.185,1934.6405,410.82725,1.92435,412.8139,2.3665,1935.34245,1.0717,4.7305,0.1417,405.3981,1.45215,-2.00155,-0.30485,-2.109175,9.144475,-6.03715,0.15215,34.437225,-2.9586,0.50735,0.946,0.672,0.41,6.366875,6.635825,6.7548,6.45695,8.2715,89.6014,8.82775,2.34275,11.499,12.29,11.162,49.9525,125.152,110.6925,123.53325,15.388,241.98,368.26,80.143,246.48,379.79,290.66425,264.158,273.041,188.031,26.9835,167.68875,184.186,144.91525,9.350125,6.49175,4.667875,5.202375,9.004375,12.785,13.19425,15.733625,17.4033,4.08025,4.8326,4.841,6.1595,9.58075,12.162,13.38525,15.734,20.3065,10.286,9.652,6.715,6.58125,11.388425,11.718625,12.6805,15.31825,16.962,10.0541,8.61525,6.258,6.4063,9.5175,12.383375,13.4945,15.212625,17.354625,8.303,5.86985,4.763,5.133,9.024,11.82125,12.987,15.2,17.091875,5.5235,6.06795,2.752
1,13.25,410.8665,1.85395,411.279075,2.136125,1934.105625,410.7505,1.8635,412.2189,2.0708,1926.462775,410.620175,1.932225,410.826,2.148125,1930.098875,410.46275,1.96505,411.7895,2.169625,1935.65585,0.98075,5.8187,0.2694,405.22185,1.5532,-1.69,-0.3165,-1.31725,7.15415,-4.4634,0.145,31.2501,-3.20685,0.5169,0.8705,0.62,0.348,7.4871,7.7686,7.8635,7.4118,9.064475,89.585,8.698,2.660125,11.332,11.718,11.32075,47.525,122.989,110.525,124.9765,14.607,246.505,370.28,65.441,249.42,378.7325,313.3225,266.7515,269.134,187.15,24.02025,179.105,245.0485,191.0595,9.7407,7.466,5.2178,5.3296,9.0008,12.786125,13.1986,15.7363,17.400475,4.5382,5.48275,4.9946,6.172,9.5673,12.1621,13.38325,15.734125,20.3055,10.786775,10.038175,7.307725,6.75385,11.392,11.7193,12.68405,15.3222,16.9622,10.4703,9.64095,6.576,6.5094,9.5104,12.386,13.4974,15.213,17.3527,9.2892,6.938775,5.16505,5.252675,9.01815,11.8242,12.98925,15.20065,17.09065,6.5049,8.677525,4.09
1,13.75,409.913,1.7163,412.418625,2.0578,1931.91275,409.7542,1.759925,411.789625,2.05075,1928.025625,410.4303,1.84045,413.1084,2.132625,1935.8876,409.923,1.7761,413.05555,2.01725,1933.34255,1.1022,7.859,0.2124,405.079,1.64,-1.96785,-0.3151,-1.4947,7.05925,-8.58565,0.131,28.2102,-3.9696,0.5952,1.005,0.722,0.4145,6.6689,6.73495,6.86475,6.3226,7.3373,89.5837,8.2375,2.341025,11.446,11.596,11.782,48.75,95.077,86.15,98.455,13.719,246.8825,371.705,56.89075,250.28,377.55,236.6815,229.77125,214.368,136.372,19.998,136.31,193.187,179.811,9.874375,8.025,5.707125,5.4685,8.996375,12.791,13.202625,15.73725,17.4013,5.1988,6.119,5.1248,6.1862,9.5524,12.1648,13.3849,15.7343,20.30415,11.683,10.509,7.979,6.92025,11.38845,11.724625,12.689125,15.322375,16.963,10.682625,10.21375,7.002375,6.64175,9.501625,12.3875,13.499375,15.213375,17.3525,9.466525,7.543875,5.493425,5.269675,9.013625,11.832875,12.990375,15.18835,17.089,8.12565,10.0486,6.3749
1,14.25,408.584,1.668,411.7605,1.9582,1935.8001,408.7615,1.7015,411.92,1.9473,1939.41505,408.590475,1.736475,411.829,1.8773,1930.581625,408.679,1.78,412.153875,2.067675,1932.3376,0.9298,6.2496,0.1594,405.367,1.6365,-1.8181,-0.22625,-1.50135,5.175,-4.0684,0.1576,13.944,-4.0687,0.5024,0.9345,0.633,0.40175,6.30315,6.5868,6.53945,6.502775,8.24,89.56085,8.082,2.482125,11.2715,11.97025,12.079,47.4225,105.47,98.8875,108.826,15.8175,244.95,371.05,51.4,250.2,378.06,255.035,246.466,231.8195,147.9945,22.468,138.1325,166.905,132.10875,9.75775,8.18975,5.99625,5.632,8.98875,12.774925,13.200375,15.736375,17.401125,6.04025,6.7904,5.2205,6.242125,9.539375,12.16925,13.38555,15.733875,20.30425,11.719,11.372,8.504,7.08665,11.378,11.725625,12.69225,15.32225,16.963,10.9499,10.4658,7.44385,6.80225,9.49,12.38785,13.5003,15.21285,17.35325,9.12415,7.3892,5.7689,5.43565,9.00585,11.8367,12.9943,15.18875,17.0873,6.0526,5.781875,3.158325
1,14.75,408.70285,1.832925,412.3556,1.96525,1936.6865,408.1707,1.74415,411.94285,2.021575,1927.33455,408.80365,1.84275,412.7416,2.062,1929.507675,408.5635,1.8582,412.014125,2.099,1929.051,1.068375,5.20275,0.134,405.44165,1.52775,-1.740375,-0.15635,-2.104125,4.4761,-5.28755,0.15625,15.5264,-5.56005,0.47775,1.02,0.72225,0.43125,5.70575,5.7463,5.823125,5.7815,6.67375,89.58325,8.24175,2.55205,10.8725,11.19375,11.893,44.3175,104.4725,100.5525,107.59,13.2975,245.6,366.7625,35.13125,250.46,370.5,243.231,219.14625,222.6175,152.89375,20.797,133.149,165.678,125.309,9.5713,8.2637,6.2317,5.7958,8.9807,12.769925,13.1995,15.7353,17.3974,7.03575,7.542,5.55725,6.3105,9.524875,12.17,13.384225,15.733875,20.30325,11.388,11.034,9.018,7.34865,11.36595,11.726375,12.690375,15.322,16.963,11.0732,10.4972,7.673,6.9795,9.4695,12.38475,13.502125,15.21125,17.35225,8.783875,7.3105,5.984625,5.60205,8.999175,11.831375,12.99,15.1874,17.08625,6.638475,4.167175,4.028425
1,15.25,408.6968,1.8825,411.912875,2.0382,1931.52775,408.0868,1.8224,411.8047,2.072,1925.4587,408.8529,1.9084,412.186925,2.07605,1933.6547,408.6381,1.8971,412.6201,2.095,1940.202875,1.0232,5.0957,0.1195,405.536225,1.581125,-2.0075,-0.134,-1.932675,3.459675,-3.876625,0.1487,8.5995,-4.9996,0.48895,0.97,0.69125,0.373,4.7354,4.901,5.07595,5.1584,6.0078,89.546625,8.322,2.3095,9.159,10.14775,11.3475,41.02,77.7095,71.36,77.384,11.642,246.87,357.725,39.95,250.2875,373.5375,182.314,178.88075,172.9235,129.89325,18.95,107.765,155.708,126.617,8.648775,8.17605,6.43585,5.975875,8.973775,12.770925,13.2056,15.7347,17.40195,7.7511,8.1751,5.814,6.404025,9.51805,12.1755,13.383225,15.7347,20.301925,11.55585,11.034,9.37175,7.6316,11.3504,11.730575,12.690225,15.32365,16.9641,11.2899,10.4338,8.0157,7.18415,9.4673,12.3857,13.50135,15.209975,17.352775,8.4807,7.548525,6.18825,5.782175,8.99015,11.833125,12.99465,15.187275,17.08455,3.161,2.363875,3.242975
1,15.75,409.44875,1.95735,412.266525,2.063,1932.56715,409.29665,1.880075,411.57125,2.0913,1933.0978,409.224675,2.1132,413.50125,2.0975,1940.9085,409.151,2.127,413.340775,2.2676,1939.697,1.0905,4.81175,0.115875,405.4947,1.553,-1.32035,-0.2067,-1.3759,3.196875,-4.955025,0.136625,-0.84625,-6.59075,0.4255,0.92,0.6,0.28175,4.85035,4.8992,5.1451,4.9051,6.311275,89.5401,8.258,2.4828,8.879,9.3225,10.5275,38.12,48.25,46.78,48.418,7.8375,247.2,357.22,6.881,249.625,367.5875,121.273,125.952,109.53625,82.39675,12.005,80.0345,121.9545,66.145,8.48525,7.816,6.60415,6.116675,8.96565,12.767625,13.2052,15.734225,17.39995,8.003775,8.471925,6.0418,6.492625,9.5087,12.17615,13.3819,15.734525,20.30025,11.4145,11.28355,9.6755,7.8844,11.33385,11.730225,12.68665,15.3225,16.96405,10.654775,10.49265,8.405125,7.395925,9.4527,12.38545,13.5007,15.2088,17.352425,8.28185,7.4414,6.4519,5.9228,8.977375,11.826425,12.99195,15.1868,17.0827,2.0667,-8.9029,-0.1888
1,16.25,409.55185,1.9468,411.5501,2.02805,1936.215475,409.6006,1.9032,412.985925,2.01075,1942.7388,409.1966,1.98835,412.39185,2.082,1936.26275,409.3589,2.18165,411.868,2.0068,1934.90725,1.180175,4.977475,0.1017,405.559175,1.56495,-1.1468,-0.15335,-1.328275,2.5319,-3.43365,0.09995,-5.40085,-6.997,0.378375,0.74525,0.50125,0.25,4.89295,5.084,5.1598,4.8196,5.72895,89.5266,8.544,1.39495,7.48075,8.41525,9.12375,24.98,22.456,24.4,22.562,4.099,244.5325,350.345,-14.15575,248.6125,361.6625,55.839,60.5385,52.547,43.75625,4.225,31.27925,50.9695,36.618,8.4468,7.927975,6.78535,6.249475,8.958175,12.759025,13.20215,15.7334,17.398775,8.195875,8.5742,6.260325,6.52315,9.500175,12.17745,13.380575,15.735,20.29925,10.9459,11.3362,9.86685,8.0571,11.3224,11.727875,12.6778,15.32135,16.96405,10.1643,10.302775,8.716475,7.583525,9.440225,12.3834,13.49905,15.20745,17.35125,8.28605,7.2977,6.656975,5.942725,8.963675,11.817575,12.98495,15.18635,17.080775,-3.4425,-23.3758,-0.8572
1,16.75,410.43625,2.1046,413.2375,1.95775,1940.4909,410.18175,2.03,413.49055,1.99945,1939.79515,409.77155,2.09745,413.2188,1.973075,1937.7554,410.1123,2.11375,413.2388,1.999375,1936.89415,0.8338,4.4416,0.0872,405.731,1.704375,-0.8181,-0.134766666666667,-0.911266666666667,1.7918,-3.26423333333333,0.1026,-23.86235,-7.678,0.2978,0.662,0.413,0.172,3.9724,4.139475,4.1642,3.98285,4.4562,89.5265,8.7405,0.9851,6.94025,7.10275,7.08375,19.16,14.305,19.8,15.51075,3.248,243.5,346.84,-50.2615,245.725,351.325,38.7695,38.5035,36.10675,26.44725,3.77025,21.51575,34.3175,24.4885,8.0306,7.67905,6.83745,6.3458,8.95515,12.757725,13.1994,15.73105,17.3951,8.2215,8.475,6.4442,6.5401,9.491,12.17765,13.37785,15.733525,20.29725,10.0838,10.89515,9.7322,8.22385,11.305125,11.724875,12.669375,15.319275,16.96255,9.5247,9.9608,8.939,7.7538,9.437,12.38025,13.49805,15.20495,17.34935,7.9458,6.963125,6.7982,5.9589,8.95065,11.81235,12.978475,15.185325,17.078775,-14.782875,-29.508025,-8.092125
1,17.25,410.569875,2.1309,410.3792,2.5683,1936.4135,410.299125,2.10555,410.4416,2.68375,1936.3765,410.38275,2.1798,411.131925,2.3955,1934.820625,410.49325,2.159,413.675675,2.60505,1932.5547,0.6684,4.677,0.1,406.17655,1.83225,-0.6071,-0.116183333333333,-0.494258333333333,-1.3482,-3.09481666666667,0.0514,-31.401825,-12.95745,0.1894,0.59,0.3015,0.14,4.2785,4.2903,4.2908,4.0274,4.292,89.5437,9.38225,1.021375,5.63825,6.206,5.446,7.78,5.16925,8.3575,6.802,1.60175,241.215,340.9575,-98.44775,245.135,342.59,17.2275,16.263,16.17,10.778,1.53625,10.178,13.2725,11.552,7.134325,7.1035,6.811225,6.42425,8.9547,12.75425,13.20205,15.7294,17.395125,7.8794,8.259075,6.657575,6.637525,9.49355,12.18005,13.37855,15.7327,20.295925,9.8304,9.96225,9.4533,8.3479,11.30425,11.722525,12.666775,15.316275,16.96305,9.2501,9.569925,9.02425,7.931225,9.445125,12.379325,13.498225,15.2041,17.349725,7.220275,6.540325,6.81505,6.09375,8.9395,11.806425,12.9733,15.18465,17.07685,-21.802975,-34.1793,-11.54605
1,17.75,410.54945,1.9333,410.6943,2.0325,1944.321375,410.6114,1.8725,411.321825,1.9916,1944.0624,410.2688,2.0024,413.1239,1.9708,1938.36465,410.3734,1.9764,411.5886,2.06355,1922.381,0.723625,4.67525,0.10275,406.336975,1.879275,-0.35665,-0.0976,-0.07725,-2.420925,-2.9254,0.057125,-54.2102,-15.9243,0.16425,0.516,0.2515,0.15,3.7234,3.960275,3.903475,3.611,3.28615,89.56795,10.21725,1.12415,4.69075,5.5635,4.9845,1.2225,-5.8875,2.145,-0.87775,-0.522,237.6925,338.18,-120.745,238.675,341.215,1.3325,1.79425,1.39825,1.27375,-0.035,1.01625,1.1695,0.876,6.04235,6.396225,6.685875,6.459925,8.953575,12.743475,13.201575,15.72905,17.39395,7.4716,7.97405,6.793775,6.73545,9.502875,12.180525,13.3785,15.733525,20.29425,8.79925,9.3069,9.2141,8.4297,11.29205,11.71935,12.659325,15.314125,16.96205,8.441175,8.9606,8.954125,8.066625,9.444,12.37495,13.499225,15.20175,17.348725,6.298475,6.007675,6.74465,6.215275,8.931025,11.79765,12.96795,15.1847,17.074925,-30.738875,-42.819,-16.7499
1,18.25,412.3805,1.9681,412.776,2.037925,1941.228,412.2334,1.89225,413.3516,2.017,1941.6801,413.181925,1.9215,412.9494,2.08005,1937.6659,413.60985,1.9356,412.951325,2.09305,1922.626075,0.7555,4.1934,0.116975,406.5853,1.9349,-0.1026,-0.116775,-0.091875,-3.0375,-1.721,0.040325,-47.9172,-16.3838,0.199,0.478,0.2615,0.15,3.802375,3.7633,3.619625,3.0064,2.528325,89.5886,10.887,1.0432,3.5045,4.73025,4.166,0,-7.731,0.6225,-2.80525,-0.90425,235.64,332.4925,-120.458,234.92,335.505,-0.51875,0.06,-0.02775,-0.2,-0.42875,-0.05,-0.16,-0.63,4.970775,5.634175,6.49525,6.461175,8.956575,12.7323,13.197575,15.727525,17.392125,6.796325,7.76285,6.838525,6.8169,9.5018,12.181825,13.377475,15.7327,20.29225,7.66495,8.74955,9.015,8.4894,11.2941,11.716175,12.656375,15.31205,16.96105,7.456225,8.26935,8.809575,8.118575,9.443225,12.369275,13.499875,15.19975,17.347375,4.969375,5.364275,6.59655,6.317925,8.9254,11.792575,12.9623,15.18405,17.072,-36.810175,-50.753425,-24.916075
1,18.75,411.2176,2.005175,412.41025,2.055,1937.125475,413.11975,1.97635,412.383,2.0411,1938.151,414.02875,2.064975,414.1856,2.04275,1939.645425,414.06365,2.0697,414.6686,2.336,1936.04635,0.747975,3.59965,0.1,406.6672,2.09925,-0.1591,-0.184,-0.134025,-2.0728,-2.423125,0.045275,-60.3495,-12.295,0.231825,0.53575,0.33,0.17,3.6645,3.43245,3.1984,2.5594,1.248975,89.6008,11.4425,1.087,2.859,4.087,3.5345,0,-7.23,0.6,-2.5985,-1.07475,233.8825,328.645,-117.5415,234.805,332.415,-0.54,0.03,-0.77775,-0.22775,-0.44875,-0.07,-0.18,-0.6485,4.23395,4.96435,6.266125,6.441025,8.959575,12.715775,13.194275,15.725175,17.3893,6.17655,7.53215,6.842725,6.91245,9.499125,12.1821,13.37645,15.7317,20.29025,6.6264,7.7425,8.830475,8.5262,11.27885,11.7103,12.658,15.30805,16.96005,6.7537,7.60555,8.633125,8.1506,9.44745,12.3645,13.501525,15.19675,17.3462,4.11125,4.8065,6.399125,6.402575,8.923475,11.7872,12.954,15.1827,17.070925,-40.15775,-56.805325,-30.3234
1,19.25,413.033,2.0505,412.821525,2.125,1939.871,412.9599,1.9312,413.3095,2.08675,1924.99055,413.2455,1.941375,412.5208,2.110625,1924.7772,413.04175,1.92795,412.96825,2.0444,1925.2298,0.81345,3.93885,0.1301,406.876,2.04875,-0.19395,-0.236625,-0.1022,-3.41575,-3.3106,0.03935,-52.3081,-10.111375,0.22515,0.68,0.34,0.16225,3.609975,3.38295,2.838375,1.5154,0.642075,89.6144,12.08475,1.1075,2.35225,3.609,2.8545,0,-7.0295,0.5,-2.491,-0.836,231.3075,324.225,-116.25625,231.095,328.93,-0.54,0.03,-0.78,-0.18,-0.45,-0.07825,-0.18,-0.65,3.58905,4.609275,6.024525,6.410375,8.9664,12.701525,13.192975,15.72105,17.388125,5.642275,7.302025,6.82905,6.997525,9.497875,12.1818,13.37575,15.73105,20.28925,5.77135,6.8955,8.6753,8.5398,11.27235,11.708525,12.655275,15.303125,16.95905,6.04945,7.011625,8.446,8.16635,9.457625,12.357025,13.501525,15.195575,17.345025,3.73275,4.425475,6.18015,6.439775,8.926325,11.7846,12.94605,15.1833,17.069925,-41.42515,-57.56225,-33.80545
1,19.75,413.60435,1.882875,413.42275,2.1388,1936.975,413.317025,1.8853,413.48925,2.0687,1929.0843,413.474825,1.91005,413.5202,2.12745,1931.9337,413.35985,1.85475,413.285975,2.17985,1933.928625,1.08495,3.29425,0.16305,406.976,2.05485,-0.244425,-0.3217,-0.217875,-2.344,-3.660275,0.0427,-67.51655,-10.336875,0.19775,0.82225,0.49,0.172,2.9263,2.77385,2.0641,1.049,0.4102,89.6106,13.1445,1.4017,2,3.17,2.325,0,-6.7765,0.4,-2.38775,-0.7165,232.51,322.0325,-115.0105,233.07,326.03,-0.55,0.03,-0.78775,-0.18,-0.45875,-0.07,-0.1885,-0.66,2.955875,4.079025,5.779175,6.374675,8.974575,12.6965,13.191375,15.719225,17.386125,5.215425,7.02105,6.799025,7.069475,9.4951,12.182375,13.37605,15.730875,20.28725,5.0161,6.19655,8.5104,8.5315,11.27265,11.704875,12.643975,15.30005,16.959,5.461425,6.570125,8.254275,8.1634,9.474575,12.354075,13.50135,15.193575,17.34385,3.249525,4.093575,5.94895,6.408975,8.932475,11.782375,12.9414,15.1836,17.06785,-45.36935,-60.83,-36.2879
1,20.25,413.96465,2.0654,413.679325,2.162,1943.17035,414.00325,2.029575,410.9295,2.18,1936.646,413.8182,2.045475,412.460225,2.220625,1931.784975,413.57975,1.9469,414.82955,2.1755,1929.26085,0.949875,2.175875,0.12825,406.93265,2.013175,-0.247575,-0.2147,-0.230375,-3.983125,-2.679825,0.035925,-65.650175,-8.5859,0.215975,0.7925,0.4815,0.19225,2.78935,2.43125,1.345625,0.6422,0.0390000000000002,89.5978,13.7225,1.42305,1.569,2.7745,1.8035,0,-6.628,0.2225,-2.3555,-0.48825,233.0175,321.7225,-113.311,232.345,324.095,-0.54875,0.03,-0.79,-0.18,-0.46,-0.07,-0.19,-0.67,2.491325,3.59965,5.540375,6.32425,8.980625,12.702825,13.186425,15.716575,17.3843,4.830525,6.729725,6.75175,7.127475,9.4958,12.18585,13.375675,15.730875,20.28525,4.61665,5.64715,8.30145,8.504,11.28295,11.7017,12.6421,15.2952,16.95805,5.02785,6.171825,8.060925,8.14405,9.495825,12.354125,13.503175,15.1914,17.34185,2.84725,3.90025,5.726325,6.365275,8.947875,11.7756,12.9364,15.183825,17.06685,-45.5772,-61.4186,-37.4216
1,20.75,413.9735,2.027825,412.4483,2.1556,1942.4764,413.5745,2.0153,411.440675,2.165075,1937.260775,413.8995,2.021125,414.01475,2.1726,1935.77425,414.1662,2.003375,414.81605,2.182,1933.3819,0.913,1.914,0.09535,406.6874,2.01375,-0.2413,-0.198275,-0.16205,-2.946,-2.8414,0.0454,-64.287,-9.3492,0.20845,0.8845,0.4715,0.2,2.275075,2.0955,1.15,0.5884,0.32425,89.5902,13.386,1.30475,1.38825,2.46925,1.3585,0,-6.6845,0.4,-2.30875,-0.925,232.0225,320.91,-113.662,230.795,321.605,-0.55,0.03,-0.78775,-0.18,-0.46,-0.08,-0.19,-0.6585,2.10435,3.167625,5.30065,6.2842,8.988625,12.70415,13.181475,15.7151,17.3823,4.4545,6.5047,6.6857,7.17165,9.4985,12.186975,13.374975,15.730225,20.28425,4.4749,5.14105,8.0003,8.4355,11.2961,11.699175,12.639425,15.29405,16.958,4.649,5.8081,7.859875,8.109825,9.5209,12.35415,13.504175,15.189875,17.340675,2.60445,3.647075,5.502725,6.312975,8.967275,11.7652,12.932875,15.183825,17.0657,-43.946,-59.5135,-38.2465
