DOY2,HR2,FC_1_1_1,SC_1_1_1,USTAR_1_1_1,LE_1_1_1,H_1_1_1,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,SW_IN_1_1_1,SW_OUT_1_1_1,NETRAD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,WS_1_2_1,WS_1_3_1,WS_2_1_1,PA_1_1_1,NEE_1_1_1
10,18.5,0.44,0.2,0.082,0.4,-39.7,388.42,390.23,392.75,396.845,10.18,9.5475,8.64,7.76,44.425,47.925,53.2,63.6,10.8325,11.3125,11.37,11.77,10.705,11.1925,11.28,11.6025,11.38,12.15,11.74,12.8575,0,0.2,-70.4,291.25,345.675,1.8675,1.1075,1.74,96.79,1
10,19.5,0.47,0.1,0.07425,-0.1,-33,390.55,392.8,394.35,399.07,9.05,8.44,7.3575,6.4775,50.725,54.4,59.8,70.6,10.3625,10.87,11.055,11.66,10.205,10.85,10.98,11.49,11.395,12.185,11.795,12.84,0,0.3,-67.2,287.5,339.675,1.79,1.06,1.7025,96.83,0.9
10,20.5,0.57,0,0.078,0,-34.4,392.24,393.87,395.31,399.305,8.035,7.44,6.365,5.905,55.8,59.5,64.5,74.95,9.8925,10.55,10.7175,11.505,9.585,10.5025,10.68,11.35,11.345,12.215,11.79,12.835,0,0.3,-65.1,283.975,335.975,1.79,1.06,1.6675,96.86,0.9
10,21.5,0.66,-0.1,0.081,0,-37.225,392.41,393.46,395.72,399.17,7.2475,6.68,5.67,5.4,59.5,62.6,67.8,77.925,9.44,10.21,10.41,11.29,9.26,10.2,10.4375,11.18,11.31,12.2175,11.7675,12.83,0,0.3,-64.9,281.3,333.725,1.78,1.05,1.64,96.875,0.8
10,22.5,0.67,0,0.083,0,-34.15,393.155,394.245,396.2275,399.8275,6.5325,6.1,5.13,4.63,63.3,65.8,71,80.5,9.12,9.925,10.215,11.1125,8.975,9.905,10.16,11.01,11.245,12.19,11.775,12.83,0,0.375,-63.8,278.875,330.375,1.7925,1.06,1.78,96.89,0.76
10,23.5,0.58,-0.1,0.0805,-0.2,-32,393.21,394.47,395.985,399.48,5.8725,5.42,4.52,4.1025,66.1,68.925,73.925,82.1,8.85,9.7225,9.985,10.9025,8.7375,9.66,9.91,10.88,11.175,12.145,11.7375,12.84,0,0.4,-63.25,276,327.75,1.6925,0.99,1.72,96.885,0.7
11,0.5,0.21,0,0.089,-1.2,-29.35,395.58,396.58,398.1825,399.62,-0.4475,-0.9625,-1.465,-2.365,66.55,68.6,73.375,80.925,2.28,3.21,3.5925,4.4925,2.1375,3.0175,3.4825,4.57,5.48,5.7925,6.41,7.41,0,0.2,-59.6,246.6,296.8,2.1025,1.5,1.605,96.9075,0.2
11,1.5,0.195,-0.1,0.093,-1,-27.625,396.215,397.1075,398.96,399.8975,-0.86,-1.3075,-1.72,-2.7125,68.6,71.1,74.9,82.65,2.1,2.995,3.46,4.35,1.8425,2.7775,3.3425,4.46,5.4,5.765,6.4025,7.385,0,0.2,-59.45,245.15,295.5,2.0425,1.44,1.695,96.8875,0.29
11,2.5,0.26,0,0.084,-1,-26.4,396.05,397.08,398.38,399.54,-1.08,-1.5925,-2.1325,-2.89,70.6,72.625,76.3,83.725,1.875,2.775,3.3125,4.3,1.63,2.59,3.115,4.31,5.33,5.73,6.38,7.37,0,0.3,-58.725,244.65,295,1.98,1.45,1.5625,96.8775,0.3
11,3.5,0.31,-0.1,0.089,-1.1,-25.9,395.78,397.155,398.3075,399.68,-1.46,-1.88,-2.45,-3.3925,72.25,74.35,77.85,85.2,1.675,2.63,3.1525,4.18,1.49,2.4175,2.975,4.23,5.31,5.68,6.36,7.35,0,0.3,-57.85,243.55,293.975,2.0175,1.47,1.5725,96.87,0.3
11,4.5,0.31,-0.1,0.09025,-1,-26.75,395.985,397.465,398.455,399.535,-1.7075,-1.975,-2.775,-3.53,73.4,75.6,78,85.9,1.6325,2.465,3.0925,4.08,1.34,2.3,2.7975,4.1,5.29,5.63,6.3275,7.355,0,0.2,-58.15,243.85,293.1,2.1125,1.5175,1.65,96.88,0.3
11,5.5,0.375,0,0.095,-1.35,-25.525,396.17,397.37,398.295,399.2375,-1.9225,-2.2425,-2.7925,-3.73,74.5,76,78.8,85.7,1.525,2.455,2.9725,4.02,1.23,2.1875,2.7,4.02,5.2575,5.615,6.2975,7.355,0,0.2,-58.3,243.85,292.075,2.03,1.4675,1.58,96.9275,0.36
11,6.5,0.31,0,0.094,-1.4,-24.325,396.26,397.15,398.52,399.67,-2.265,-2.5525,-3.0775,-3.9925,76.05,77.2,80,86.5,1.395,2.3,2.86,3.8775,1.15,2.08,2.57,3.93,5.2,5.575,6.27,7.34,0,0.275,-57.2,243.4,291.15,1.965,1.4425,1.58,96.9375,0.36
11,7.5,0.39,-0.1,0.1015,0.375,-21,396.295,397.1175,398.1575,398.96,-2.2725,-2.4925,-2.91,-3.5125,76.075,77.6,79.3,86.6,1.265,2.115,2.74,3.79,1.1025,2.0175,2.4675,3.83,5.155,5.5275,6.255,7.3225,12.2,3.7,-36.6,242.15,293.875,2.02,1.5,1.58,96.96,0.4
11,8.5,0.6,-0.4,0.163,13.45,-3.7,394.93,395.1075,395.545,396.14,-0.835,-0.705,-0.49,-0.22,71.9,72.2,73.175,78.3,1.5225,2.21,2.6825,3.73,1.3325,2.0425,2.4775,3.73,5.0775,5.4875,6.2425,7.315,72.7,14.475,23.5,244.425,308.675,2.27,1.895,2.01,96.99,0.4
11,9.5,0.71,-0.4,0.229,25.8,17.65,391.8125,391.9525,392.14,392.64,1.235,1.6775,1.8975,2.3475,62,62.2,62.775,65.375,2.37,2.5375,2.745,3.72,1.83,2.35,2.61,3.72,5.04,5.4575,6.215,7.3,157.525,31.65,82.1,250.275,323.1,3.2175,2.73,3.0325,97.0075,0.5
11,10.5,0.77,-0.3,0.25975,28.2,41,389.75,389.84,390.105,390.61,2.84,3.095,3.475,4.365,52.9,52.6,52.275,53.45,3.37,3.165,3.1,3.7475,2.79,2.97,2.955,3.74,4.9975,5.445,6.165,7.3,230.3,43.825,135.45,255.775,334.35,3.5425,3.08,3.36,97,0.6
11,11.5,0.79,-0.2,0.266,30.225,61.675,388.165,388.225,388.58,389.22,4.0875,4.3675,4.9375,5.9475,45.875,45.25,44.5,44.225,4.15,3.885,3.65,3.97,3.7125,3.69,3.46,3.92,4.98,5.415,6.1175,7.295,284.725,51.325,174.25,261.5,343.175,3.7125,3.245,3.595,96.9625,0.7
11,12.5,0.83,-0.1,0.2855,27.175,65.85,387.4525,387.4375,387.84,388.12,5.21,5.4725,5.905,7.14,40.375,39.7,39,38.5,5.015,4.53,4.21,4.25,4.5375,4.345,4.04,4.1875,5.05,5.475,6.11,7.3075,275.35,52.35,178.9,266.25,348.35,3.85,3.4,3.72,96.88,0.7
11,13.5,0.905,-0.1,0.28475,23.4,54,386.63,386.73,386.86,387.385,5.655,6.22,6.495,7.565,36.875,36.35,36.075,36.3,5.6125,5.1,4.68,4.535,5.135,4.885,4.5675,4.4975,5.12,5.5075,6.09,7.295,259.875,49.1,154.2,267.2,348.7,3.9475,3.38,3.8,96.81,0.87
11,14.5,0.85,-0.1,0.26775,20.675,33.8,386.5575,386.66,387.0425,387.53,6.065,6.2625,6.79,7.6275,34.675,34.4,34.75,36.2,5.6525,5.47,5.06,4.795,5.36,5.1,4.8525,4.8175,5.165,5.51,6.07,7.265,207.6,37.575,104.9,267.675,347.2,3.84,3.32,3.71,96.79,0.8
11,15.5,0.79,0,0.245,14.925,2.5,386.66,386.61,386.775,387.355,6.025,6.1825,6.32,6.6775,34.4,34.2,34.8,38.2,5.5025,5.5,5.2225,5.0225,5.21,5.195,5.02,5.0525,5.245,5.56,6.065,7.24,116.6,21.9,38.275,266.075,340.35,3.75,3.195,3.52,96.79,0.8
11,16.5,0.47,0.1,0.173,4.525,-27.2,386.74,387.04,387.565,388.57,5.5025,5.525,5.4675,5.1175,37.9,38.4,40.7,45.6,5.19,5.36,5.225,5.1325,4.97,5.07,5.0625,5.2225,5.3525,5.5775,6.0425,7.23,34.4,7.6,-31.7,263,328.875,2.975,2.375,2.61,96.8,0.57
11,17.5,0.0225,0.1,0.081,-0.2,-30.65,388.535,389.5375,391.6575,394.0575,4.2375,3.89,3.075,2.0325,44.2,45.8,50.4,59.2,4.5425,4.955,5.065,5.1525,4.28,4.765,4.905,5.205,5.4625,5.6375,6.11,7.23,0,0.4,-68.925,259.85,315,2.38,1.805,1.98,96.83,0.4
11,18.5,0.17,0.1,0.08,-0.4,-28.3,390.97,392.2525,395.055,397.845,2.995,2.57,1.6475,0.185,49.775,52,57.2,67.5,3.7375,4.46,4.75,5.0375,3.555,4.2725,4.55,5.1075,5.5225,5.685,6.1575,7.23,0,0,-64.7,257.1,308.9,2.2975,1.705,1.87,96.8675,0.4
11,19.5,0.245,0,0.079,-0.5,-28.2,391.9,393.935,396.75,398.7925,2.2675,1.685,0.7275,-0.5725,53.8,56.2,61.85,71,3.215,4.1075,4.43,4.92,3.07,3.8775,4.21,4.935,5.5775,5.7125,6.19,7.2225,0,0.1,-61.925,254.6,305.675,2.25,1.6675,1.76,96.8875,0.4
11,20.5,0.2075,0,0.084,-0.7,-30.9,392.2075,393.75,396.7225,398.415,1.48,0.93,-0.02,-0.985,57.2,60.1,65.15,73.9,2.81,3.775,4.13,4.74,2.8275,3.4875,3.97,4.7575,5.595,5.7375,6.2075,7.2225,0,0.1,-60.5,254.025,303.75,2.19,1.63,1.69,96.9075,0.26
11,21.5,0.3125,0,0.083,-0.8,-29.5,393.53,395.0025,397.305,399.105,0.8975,0.44,-0.5225,-1.4,60.8,63.4,67.9,75.5,2.53,3.4925,3.94,4.57,2.47,3.2375,3.75,4.6575,5.565,5.735,6.2175,7.2125,0,0.1,-60.125,251.3,301.475,2.0925,1.55,1.67,96.92,0.3325
11,22.5,0.25,0,0.086,-0.8,-28.35,394.37,395.32,397.91,399.67,0.235,-0.1675,-0.9575,-1.9825,63.2,65.775,70.4,77.675,2.305,3.2775,3.76,4.48,2.23,3.03,3.595,4.5575,5.5,5.74,6.2075,7.22,0,0.1,-60.125,249.4,299.175,2.02,1.52,1.62,96.9075,0.3
11,23.5,0.335,0,0.086,-1.2,-28.9,395.245,396.095,397.675,399.4775,-0.3775,-0.8025,-1.34,-2.1825,65.475,68.275,72.675,79.825,2.125,3.07,3.6,4.35,2.045,2.8575,3.3825,4.4175,5.43,5.735,6.22,7.2075,0,0.2,-59.7,246.775,297.9,2.12,1.545,1.65,96.89,0.4
12,0.5,0.0825,0,0.091,-1.5,-22.6,394.4,395.47,396.7,398.11,-7.015,-7.1325,-7.59,-8.09,73.3,74.6,77.325,84.1,-1.61,-0.765,-0.4325,-0.36,-2.01,-0.92,-0.44,-0.0875,0.33,1.2,1.235,2.62,0,0,-57,225.85,271.55,2.15,1.65,1.62,96.88,0.1
12,1.5,0.16,0,0.099,-1.5,-19.6,394.68,395.59,396.805,397.98,-6.98,-7.07,-7.5525,-8.1,74.825,76.025,78.5,84.5,-1.7225,-0.86,-0.485,-0.3825,-2.14,-1.08,-0.48,-0.1075,0.34,1.2,1.235,2.62,0,0,-55.35,225.8,270.25,2.085,1.6025,1.6125,96.875,0.1875
12,2.5,0.17,0,0.099,-1.5,-22.7,395.03,395.705,396.83,397.81,-7.2275,-7.3275,-7.81,-8.4825,75.7,76.55,79.275,85.025,-1.8625,-0.91,-0.58,-0.405,-2.27,-1.17,-0.555,-0.11,0.34,1.19,1.225,2.62,0,0,-56.05,225.4,270.15,2.1325,1.645,1.6325,96.89,0.2
12,3.5,0.13,0,0.095,-1.675,-20.325,394.78,395.4625,396.33,398.06,-7.5725,-7.69,-8.26,-8.7275,76.225,77.4,79.8,85.3,-1.9725,-1.075,-0.64,-0.45,-2.4775,-1.24,-0.645,-0.12,0.33,1.18,1.23,2.61,0,0,-54.6,223.275,269.225,2.13,1.68,1.6525,96.885,0.1
12,4.5,0.12,0,0.10275,-1.45,-20.95,395.39,395.81,396.595,397.89,-7.74,-7.915,-8.52,-9.13,76.825,78.2,80.6,86,-2.125,-1.1,-0.735,-0.49,-2.705,-1.34,-0.665,-0.12,0.33,1.18,1.225,2.62,0,0,-53.7,224.575,268.15,2.1375,1.67,1.6425,96.87,0.12
12,5.5,0.1775,0,0.10275,-1.7,-20.4,394.71,395.73,396.4075,397.5575,-8.01,-8.05,-8.49,-9.07,77.625,78.8,80.825,86.225,-2.24,-1.22,-0.81,-0.5225,-2.72,-1.415,-0.7675,-0.14,0.315,1.17,1.21,2.61,0,0,-53.375,224.625,267.8,2.1675,1.67,1.6525,96.875,0.1775
12,6.5,0.17,0,0.102,-1.1,-20,395.355,395.82,396.57,397.59,-8.1775,-8.29,-8.85,-9.255,78,79.3,81.1,86,-2.32,-1.3,-0.86,-0.555,-2.7825,-1.515,-0.81,-0.14,0.305,1.17,1.195,2.61,0,0,-52.2,225.875,266.975,2.15,1.71,1.69,96.9,0.2
12,7.5,0.2,0,0.104,-0.9,-20.3,395.29,395.72,396.5,397.48,-8.48,-8.57,-8.97,-9.4125,78.125,79.5,81.525,86.5,-2.405,-1.3775,-0.94,-0.57,-2.76,-1.59,-0.87,-0.17,0.285,1.17,1.185,2.6025,1,0.8,-49.3,225.7,267.225,2.0775,1.645,1.6025,96.915,0.2
12,8.5,0.18,-0.1,0.116,2.2,-11.75,395.5425,395.86,396.28,397.09,-8.0075,-7.9225,-8.1,-7.92,77,77.6,79.025,84.3,-2.28,-1.37,-0.9625,-0.57,-2.61,-1.59,-0.8925,-0.18,0.285,1.17,1.175,2.6,32.7,8,-7.475,226,273.5,2.2225,1.75,1.75,96.945,0.1
12,9.5,0.41,-0.3,0.1705,8.875,-1.65,394.0725,394.03,394.66,394.46,-6.6775,-6.365,-6.2,-5.5,71.525,71.6,72.8,77.275,-1.61,-1.22,-0.92,-0.595,-1.9375,-1.415,-0.9075,-0.18,0.265,1.18,1.17,2.5925,91.975,21.9,30.6,227.325,285.3,2.64,2.3975,2.3675,97,0.2
12,10.5,0.47,-0.2,0.194,15.725,9,392.905,392.735,392.93,392.9775,-5.39,-5.16,-4.84,-3.87,63.5,63.4,64,66.675,-1.11,-0.96,-0.8275,-0.6075,-1.36,-1.09,-0.8,-0.2025,0.27,1.18,1.145,2.585,165.3,34.7,66.375,230.9,295,3.165,2.88,2.94,97.005,0.3325
12,11.5,0.5425,-0.2,0.21025,18.25,15.7,391.5475,391.495,391.78,392.095,-4.29,-4.12,-3.7475,-2.76,57.7,57.275,57.575,57.925,-0.78,-0.795,-0.7125,-0.61,-0.89,-0.8925,-0.71,-0.2,0.255,1.18,1.14,2.58,208.425,44.025,85.7,234.3,300.3,3.48,3.13,3.18,96.965,0.465
12,12.5,0.54,-0.1,0.219,18.25,18.875,390.48,390.58,390.95,391.25,-3.63,-3.395,-2.9375,-2.065,52.2,52.175,51.475,51.5,-0.5475,-0.62,-0.5975,-0.58,-0.57,-0.77,-0.58,-0.1975,0.2575,1.18,1.14,2.56,216.6,44.05,86.25,238.5,303.8,3.6675,3.235,3.31,96.905,0.47
12,13.5,0.5575,-0.1,0.214,14.5,13,390.195,390.145,390.345,390.575,-3.16,-2.94,-2.6025,-1.6,49.1,48.275,48.75,48.8,-0.41,-0.51,-0.54,-0.565,-0.445,-0.5775,-0.52,-0.18,0.27,1.19,1.14,2.55,196.975,40.6,73.6,239.9,304.8,3.67,3.28,3.37,96.83,0.5
12,14.5,0.53,-0.1,0.212,11.1,5.85,390.045,390.21,390.4325,390.39,-2.92,-2.77,-2.465,-1.6025,46.8,46.175,47,47.9,-0.3075,-0.43,-0.465,-0.51,-0.365,-0.47,-0.47,-0.1775,0.285,1.215,1.12,2.5525,140.1,28,48.2,240.6,303.3,3.64,3.22,3.33,96.79,0.5
12,15.5,0.42,0,0.184,6.1,-6.1,390.09,390.24,390.505,390.76,-2.94,-2.745,-2.6925,-2.0525,47.15,46.975,47.7,49.85,-0.29,-0.35,-0.43,-0.47,-0.375,-0.41,-0.415,-0.17,0.29,1.2,1.12,2.54,76.85,16.475,15.1,239.875,299.4,3.36,2.955,3.0025,96.8,0.4
12,16.5,0.05,0,0.128,0.7,-21.45,390.73,390.785,391.2025,391.89,-3.265,-3.1575,-3.215,-3.235,50.8,51,53,57.5,-0.35,-0.3375,-0.4,-0.43,-0.4325,-0.39,-0.39,-0.16,0.2825,1.17,1.12,2.54,20.075,4.675,-44.6,236.9,290.4,2.74,2.2375,2.32,96.81,0.2
12,17.5,0.08,0.1,0.086,-0.9,-22.125,391.52,391.765,393.4,394.64,-4.0925,-4.13,-4.5425,-5.155,55.925,57.7,61.1,68.2,-0.46,-0.34,-0.39,-0.41,-0.68,-0.4,-0.37,-0.1525,0.285,1.17,1.12,2.54,0,0.1,-64.7,234.35,282.55,2.385,1.89,1.9025,96.85,0.2275
12,18.5,0.06,0,0.082,-0.875,-22.25,392.5125,393.25,394.705,396.535,-4.685,-4.9125,-5.3725,-6.06,60.425,62.5,66.7,73.9,-0.62,-0.35,-0.38,-0.39,-1.025,-0.43,-0.375,-0.1425,0.28,1.17,1.125,2.54,0,0,-60.5,230.225,278.5,2.32,1.84,1.86,96.88,0.2
12,19.5,0.05,0,0.084,-0.9,-23.225,393,393.625,395.09,396.975,-5.255,-5.4525,-5.7925,-6.48,64.425,66.6,70.4,78,-0.81,-0.4,-0.3725,-0.3725,-1.21,-0.57,-0.38,-0.14,0.28,1.16,1.13,2.54,0,0,-59.5,227.8,276.75,2.27,1.78,1.79,96.91,0.1
12,20.5,0.14,0,0.092,-1.1,-20.95,393.67,394.2875,395.865,397.48,-5.855,-5.96,-6.345,-7.0275,67.125,69.8,72.9,78.925,-0.97,-0.475,-0.385,-0.37,-1.4,-0.67,-0.39,-0.15,0.27,1.13,1.13,2.5325,0,0,-59,226.2,275.05,2.17,1.74,1.74,96.92,0.2
12,21.5,0.14,0,0.091,-1.4,-20.525,393.78,394.795,396.44,397.795,-6.1875,-6.335,-7.045,-7.52,69.2,71.05,74.625,80.8,-1.1625,-0.56,-0.4025,-0.42,-1.55,-0.78,-0.41,-0.145,0.27,1.11,1.13,2.54,0,0,-58.35,224.95,273.75,2.18,1.73,1.7225,96.9175,0.13
12,22.5,0.14,0,0.093,-1,-23.5,393.63,394.31,396.4475,398.1,-6.615,-6.97,-7.5025,-7.7975,70.425,72.6,75.525,81.675,-1.365,-0.625,-0.4325,-0.41,-1.775,-0.84,-0.44,-0.14,0.28,1.1,1.125,2.5325,0,0,-57.85,224.7,272,2.215,1.7575,1.7525,96.91,0.15
12,23.5,0.1875,0,0.09175,-1.35,-22.25,393.9375,394.9225,396.335,397.8875,-7.055,-7.3225,-7.78,-8.0825,72.5,73.875,76.725,83,-1.5725,-0.72,-0.4725,-0.44,-1.94,-0.915,-0.49,-0.135,0.28,1.11,1.125,2.53,0,0,-57.4,224.9,272.3,2.1375,1.68,1.71,96.89,0.2
