DOY2,HR2,CO2_1_1_1,H2O_1_1_1,CH4_1_1_1,FC_1_1_1,FCH4_1_1_1,SCH4_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,T_BOLE_1_1_1,T_BOLE_2_1_1,NEE
5,6.75,391.4902,3.5393925,1980.68625,-0.3380247,-0.213193425,-3.238001,-11.6399975,10.7781925,7.343,1.682686,0.2286157,95.35287,2.7276,5.7825,5.70008325,6.02175,6.011,4.93925,4.6426665,3.94433375,2.01025,0.379,1.3625,1.48404175,61.1891725,220.6632,100.6115,12.0471375,279.144375,340.82855,5.374,4.5914165,-1.065469
5,7.25,387.97195,3.5430015,1980.815,-0.42235515,3.0533185,-2.399105,-10.06333,22.62581,13.16733,1.97838925,0.268363325,95.3542675,3.53588325,6.48975,6.51808375,6.84399975,7.06725,6.74941675,5.93075,4.8647495,2.09516675,0.28975,1.30975,1.4872585,91.829,306.046225,142.9968,17.29967,279.527075,350.275375,7.0098335,6.1333335,-1.120493
5,7.75,386.0135,3.49854375,1976.9635,-0.77046995,1.7151285,-1.8177535,-9.1415,40.7107475,21.5324275,2.271475,0.2937842,95.36512,3.90605025,7.15841725,7.19400025,7.54175,7.9075005,7.36583325,6.6155,5.57458325,2.12375,0.248691675,1.22400025,1.49229175,114.329925,394.61125,182.1363,22.2598675,283.7043,354.5852,9.45225,8.27825,-1.275057
5,8.25,384.47125,3.413018,1972.722,-1.2670535,2.091738,-1.3892305,-7.960001,53.358295,26.55,2.2395605,0.31670225,95.3708475,4.500275,7.96,7.923334,8.147,8.456666,8.266666,7.13,6.276,2.222,0.2323333,1.185,1.4941915,135.92305,461.83405,215.0459,26.5554925,287.582675,359.74305,10.92333,10.11,-1.451859
5,8.75,383.690025,3.34003325,1970.306,-1.18647925,2.215086,-1.229068,-6.720667,62.416085,31.56202,2.428967,0.3493985,95.375665,4.823975,8.483,8.473332,8.886666,9.376667,8.836667,7.556667,6.526333,2.295667,0.1803333,1.119667,1.49864225,162.3091,515.495475,243.162075,30.081345,291.97985,364.70975,11.59,11.52,-1.43473725
5,9.25,382.6864,3.3074955,1968.59875,-1.0783555,1.636255,-0.9796656,-5.654,67.10823,38.41,2.47323,0.356064925,95.370015,5.31705025,9.12,8.983,9.186667,9.73,9.296666,8.036667,6.939001,2.720667,0.1703333,1.101,1.49904175,200.566825,604.714525,285.9,34.19211,296.377575,370.0481,12.46667,12.28,-1.27925725
5,9.75,382.0737,3.2144655,1969.80225,-1.22147125,1.6354475,-0.74907675,-4.5,79.8416175,42.3231525,2.49007175,0.361057075,95.370035,5.83330025,9.48,9.426667,9.900001,10.37,9.64,8.149999,6.982,2.939333,0.114,1.087667,1.49696675,220.88395,666.3813,320.7428,36.3429725,298.305925,371.645975,12.83333,12.61,-1.362504
5,10.25,381.4664,3.15807,1967.974,-1.20098975,1.784383,-0.69560655,-3.34,88.6213475,45.0072575,2.489615,0.3675278,95.37323,6.450442,10.14667,9.903,10.26667,10.61,9.746667,8.549999,7.31,2.937667,0.102,1.07,1.4971735,225.6385,719.8693,337.1565,41.5214275,300.663375,376.4653,13.22667,13.61,-1.3069155
5,10.75,381.0701,3.091352,1967.649,-1.1184155,2.0818,-0.5643763,-2.609667,89.6903275,51.6384625,2.5295435,0.3623267,95.36086,6.77868325,9.877,9.976666,10.2,10.82333,9.923333,8.79,7.513,3.128667,0.08867,1.071,1.49759625,244.61455,741.687225,350.388575,41.18619,304.574625,380.397425,13.72,14,-1.188258
5,11.25,380.696075,3.11203,1966.8595,-1.126887,0.930040075,-0.604553025,-1.93675,96.134065,52.82359,2.5309365,0.37679395,95.33942,7.05730175,10.34,10.5124975,10.658335,11.345,10.27833,9.22833375,7.684167,3.31324975,0.109416675,1.09233325,1.49787925,255.350075,766.1115,362.084475,43.6804175,306.3655,383.768975,14.0275,14.483335,-1.1323225
5,11.75,380.651,3.055166,1966.5135,-1.067206,0.707234475,-0.6661593,-1.15699975,93.655005,51.67972,2.556,0.37350385,95.3260025,7.29990775,10.7016675,11.1375025,11.2849975,11.6466675,10.5099975,8.9433335,7.76583375,3.419,0.135916675,1.11883325,1.49755025,236.4413,768.230975,354.838925,43.14832,307.1405,385.534425,14.0075025,14.670835,-1.100684
5,12.25,380.463,3.0750665,1966.11075,-1.1204155,1.83937675,-0.4816172,-0.72708335,93.69836,53.48632,2.465931,0.372499625,95.31126,7.6067665,11.2699975,11.4983325,11.7741675,12.3474975,10.99917,9.35999925,7.88333325,3.50000025,0.143,1.1275,1.49649175,231.20315,794.021575,370.200675,41.4415825,308.417925,387.15265,14.610835,15.48583,-0.9553298
5,12.75,380.2875,3.043961,1964.1355,-1.11059925,1.32179875,-0.520851925,0.267441675,100.7761,54.23124,2.56427775,0.3782275,95.30936,8.009833,11.5174975,11.73333,12.085,12.66,11.4458325,9.59333375,8.09750075,3.59024975,0.13833335,1.14408325,1.499825,228.560575,724.0783,340.153375,38.6620675,310.035575,387.030875,14.6649975,15.6533325,-1.116865
5,13.25,380.258125,3.0638135,1964.077,-1.107744,1.7876075,-0.471373125,1.04799975,91.8422675,53.9662125,2.534281,0.39168435,95.3167575,8.5129,11.7758325,11.99833,12.1825,12.615,11.8416675,9.6508335,8.17250025,3.70608275,0.155308325,1.14816675,1.49950025,228.6207,731.9458,346.600375,41.1192,312.02835,387.23355,14.4725,16.1525,-1.139118
5,13.75,380.196075,3.04703375,1963.303,-0.8274036,2.274674,-0.5366476,1.711,81.631125,50.1941325,2.57845,0.3785636,95.29567,8.427998,11.9950025,12.070835,12.4483325,12.915,11.9225025,9.68499975,8.17825025,3.80975,0.178191675,1.16674975,1.49987525,209.1286,667.41375,311.2934,35.491,314.727425,386.48905,14.6825,16.329165,-0.86755505
5,14.25,380.231625,3.028729,1962.51775,-1.006178,1.07106,-0.527211225,2.12774975,79.240215,47.89681,2.58511075,0.370677,95.29134,8.510265,11.9233325,12.1975025,12.36,12.963335,12.1133325,9.8475,8.2783335,4.019916,0.18075,1.2015,1.5020745,192.1967,625.9436,286.94535,33.77955,313.2159,385.84135,14.89,16.6533325,-1.0233945
5,14.75,379.9322,3.02040525,1962.97325,-0.83051255,1.736511,-0.35684115,2.40758325,59.03658,43.57291,2.58296875,0.3727127,95.255,8.629801,12.09667,12.3891675,12.653335,13.21,12.3775,10.0441675,8.510834,4.1012505,0.199358325,1.21808325,1.4989495,166.977,537,247.64485,29.01243,311.6854,384.839625,14.9475025,16.699165,-0.94565725
5,15.25,379.982075,2.97829125,1962.4155,-0.43284545,1.3393495,-0.4330122,2.95283325,43.57404,38.5,2.58890325,0.34555995,95.2691125,8.778732,11.92833,12.0125025,12.1724975,12.9300025,12.01,9.87250025,8.43583425,4.17875,0.22,1.23825,1.49950025,137.5,468.438,216.53945,25.30021,311.56455,382.7422,14.700835,16.215835,-0.681201175
5,15.75,379.98625,2.96932425,1962.071,-0.450546625,1.4932085,-0.4193571,2.8245,35.55163,33.19108,2.583346,0.349337925,95.28069,8.66617475,12.2133325,12.4525,12.5849975,12.8683325,11.8783325,10.004165,8.02583325,4.19075,0.231141675,1.25825025,1.49741725,109.12165,390.36165,180.74195,21.068275,311.43345,381.3089,14.3024975,15.5883325,-0.61630895
5,16.25,379.9431,2.957026,1961.70975,-0.3883358,2.43459325,-0.352700425,2.4715,20.65672,27.867435,2.4912855,0.32374585,95.2914,8.53585,12.2025025,12.18917,12.6125,13.0850025,11.7200025,9.97416725,8.1858335,4.195417,0.259391675,1.30375,1.49886675,88.943445,321.6033,147.8,17.705605,310.395025,378.2138,14.4175,15.1575,-0.453502925
5,16.75,380.1759,2.981517,1961.7785,-0.1436418,2.66948,-0.424741175,2.41825025,11.3148975,24.032625,2.494779,0.322289,95.28801,8.5002665,12.07,12.0175,12.6508325,12.905,11.368335,9.69916675,7.98166675,4.1587495,0.28425,1.32125,1.4994255,60.58547,255.82905,116.370575,14.606155,309.726425,375.9963,13.6666675,14.7325025,-0.26555815
5,17.25,380.3489,3.0035845,1961.634,0.09812219,1.906951,-0.310837625,2.492,3.251822,17.62337,2.30759875,0.2902097,95.291275,8.2327165,11.66833,11.8991675,12.2458325,12.3999975,10.83333,9.65416725,7.645833,4.14075,0.317666675,1.3535,1.4973665,38.724235,190.5546,89.77,10.824835,309.66525,371.4405,13.2675,13.675,-0.00767495575
5,17.75,380.6536,2.985671,1961.983,0.2544309,2.19845575,-0.43153735,2.00974975,-4.90049275,12.3830975,2.2396785,0.2632975,95.28235,7.930117,11.1450025,11.1475,11.1800025,11.4458325,10.3216675,9.25925,7.64975,4.0609995,0.339424975,1.37791675,1.4963535,11.1228725,132.359575,59.1219975,7.47038225,307.530125,367.438,12.2675,12.41,0.25731525
5,18.25,380.8347,2.96376925,1962.05775,0.3180083,2.161551,-0.40937035,1.38025,-12.95817,7.56382575,1.9718305,0.2287635,95.298,7.360625,10.58583,10.6150025,10.7933325,10.76917,9.514167,8.85750025,7.05166675,3.9760835,0.361425025,1.41358325,1.4956,-11.3420825,76.8402475,35.43899,4.615998,306.452525,364.216675,11.2399975,11.034165,0.43168625
5,18.75,381.23115,3.051491,1961.6755,0.4346192,1.8012795,-0.38720335,0.32083335,-22.98592,3.81741775,1.74088525,0.181951375,95.31699,7.04015825,10.0058325,9.89275,9.7392505,9.5407505,8.1817495,7.83574975,6.49237525,3.8605,0.405825025,1.44300025,1.49525,-43.31221,32.16041,13.7136225,2.136,301.930275,357.723975,9.82999975,9.59424975,0.60743355
5,19.25,382.0882,3.1236075,1965.53325,0.4066744,1.237167,-0.27584495,-0.684750025,-22.18963,0.7647471,1.34885725,0.1111861,95.3314,6.4563955,8.955833,8.68083375,8.28725,7.83900025,6.8744165,6.484167,5.88333275,3.58466675,0.426500025,1.4755,1.4946295,-59.42015,5.43075,1.05617575,0.4816087,296.993,347.55825,8.22775,7.78583275,0.8375313
5,19.75,384.09,3.2203755,1968.844,0.3617963,0.241498275,-0.14968775,-2.181667,-19.92804,-0.06715423,1.07086625,0.07895,95.331845,5.86103625,7.893333,6.95,6.289,5.788333,5.139666,5.242,5.042333,3.512,0.4693333,1.524,1.49425,-61.165,0,0,0.1293333,291.54415,339.5529,6.285,5.243,0.961114625
5,20.25,386.2031,3.3279145,1971.337,0.30184745,0.3802106,-0.3254413,-3.249667,-19.275335,-0.201925,0.8222733,0.064970145,95.356615,4.9244805,6.703333,5.938,4.810333,3.979,4.400333,4.039333,4.245,3.377667,0.5103334,1.589,1.4942415,-58.0919175,0,0,0.4317846,287.1472,335.51075,4.527667,3.913,0.877093925
5,20.75,388.756625,3.351959,1975.951,0.21411475,-0.04552188,-0.45815,-5.007,-18.2546325,-0.34709135,0.76387615,0.05774348,95.365375,4.242783,5.981667,5.009,4.219333,3.234,3.346,3.376,3.671666,3.324333,0.558,1.618,1.4940165,-55.911475,0,0,0.469263575,286.744875,330.00585,3.156,2.766333,0.78339305
5,21.25,391.51105,3.31782225,1978.888,0.157495,0.43150265,-0.291325625,-6.545333,-21.4953775,-0.2480495,0.6995162,0.05082191,95.362085,3.3907005,5.201,4.787,3.531667,2.814667,2.84,2.875,3.291,3.231667,0.5937,1.636,1.49379975,-54.725235,0,0,0.5125174,284.880225,326.013575,2.593667,2.134333,0.7465641
5,21.75,394.876625,3.421281,1980.045,0.1923637,-0.96285605,-0.62673695,-7.32,-19.774915,-0.3897895,0.699598,0.0521502375,95.35767,3.114758,4.655,4.070667,3.095333,2.232,2.367,2.409667,2.802667,3.057,0.6033334,1.638333,1.49388325,-53.7275,0,0,0.524281525,279.760425,325.61075,2.187,1.642,0.766161575
5,22.25,396.156425,3.35024925,1976.48,0.192134475,-0.6032361,-0.7894117,-8.437,-20.05586,-0.377688125,0.6294,0.05840087,95.36,2.5563,4.334667,3.799334,2.684,1.479,2.052333,2.203333,2.398333,3.037,0.6226667,1.64,1.49338875,-53.52,0,0,0.471034225,279.1888,324.394125,1.249333,1.031,0.63277575
5,22.75,396.59315,3.36357125,1977.4935,0.168816,-0.5672123,-1.018031375,-8.86,-20.08989,-0.378591,0.677645,0.0506743,95.343325,2.307,3.900666,3.054,2.478333,1.649667,1.719333,2.147,2.098,2.87,0.6136667,1.64,1.49305825,-51.69133,0,0,0.535217625,280.682125,323.58385,1.294,0.794,0.5530271
5,23.25,398.224475,3.380481,1981.31275,0.19670445,-1.7680715,-0.3905179,-9.9,-19.840825,-0.280425,0.64785,0.052083235,95.3314,1.92875825,3.575666,2.685,2.014333,1.042333,1.445,1.889,2.085667,2.719,0.6283,1.644,1.48912475,-52.7912775,0,0,0.536200475,280.5484,321.536725,0.7707,0.702,0.6134655
5,23.75,394.7319,3.3989905,1982.2655,0.1717026,-0.3245304,-0.5703861,-10.57333,-19.4284725,-0.204121675,0.6543125,0.0523379475,95.32867,1.53131675,3.128667,2.583333,1.702333,0.8706667,1.102667,1.743,1.744333,2.613,0.6163,1.638333,1.48925,-51.1272225,0,0,0.506988975,280.990325,320.41565,0.5486667,0.192,0.516392675
6,0.25,402.0686,5.8117215,2026.81675,0.1916,-3.1203005,-1.99722425,-11.16,-19.87223,-0.398525,0.542492,0.04933169,95.4169125,8.34315825,8.1066665,6.8431665,5.4395005,4.6966665,6.5221665,7.04,7.65,8.8101665,6.7581665,4.2,2.9685415,-42.87366,0,0,0.6213016,325.7248,352.91805,4.943833,4.648,0.851299
6,0.75,402.878975,5.802372,2033.638,0.383678725,-2.35088775,-2.550242,-11.513335,-18.60862,-0.57226135,0.5435693,0.0514396675,95.4175025,8.12538325,7.726667,6.795167,5.5913335,4.729,6.4731665,6.9285,7.1815,8.708333,6.7473335,4.1875,2.969267,-43.447,0,0,0.6218923,327.20945,352.6749,4.603,4.5720005,1.16243425
6,1.25,402.3867,5.7369795,2031.187,0.21855505,-1.951155,-1.4820125,-12.263335,-16.97197,-0.45865895,0.510575975,0.04683407,95.4162325,7.86711625,7.395,6.472,5.743,4.738833,6.2275005,6.526,6.946833,8.6166665,6.7358335,4.198,2.9700085,-42.5027475,0,0,0.66737935,324.9745,352.64675,4.7706665,4.6301665,1.2114915
6,1.75,403.3215,5.7930445,2036.518,0.37797595,1.84573175,-2.029014,-12.69,-17.6480425,-0.658357075,0.526932425,0.0505838625,95.4156075,7.60010825,7.254833,6.305667,5.667167,4.974,5.8224995,6.3075,6.8706665,8.4785005,6.7203335,4.147,2.97244075,-41.2411775,0,0,0.6165935,324.8708,351.2531,5.182,4.8915,1.08596475
6,2.25,403.2534,5.712547,2031.3075,0.380054325,0.28000025,-2.685756,-13.036665,-17.06484,-0.5060145,0.5223995,0.05043067,95.431,7.353,6.9921665,5.9693335,5.2085,4.5758335,5.4231665,6.0613335,6.6664995,8.3416665,6.7431665,4.1288335,2.9734385,-41.3382325,0,0,0.62767375,323.34785,350.5226,4.8461665,4.632,1.1922265
6,2.75,402.64105,5.687196,2035.53725,0.39020535,-1.73307,-3.113397,-13.538335,-16.3776275,-0.4119,0.60415,0.049745705,95.415505,7.170233,6.817,6.0305,5.029833,4.5500005,5.298,5.8016665,6.5086665,8.1298335,6.7493335,4.147833,2.9761,-41.12166,0,0,0.583035275,322.28055,350.71385,4.613,4.3886665,1.209475
6,3.25,404.4584,5.66524125,2034.919,0.2642746,0.313741525,-2.35436825,-13.766665,-16.0252825,-0.3708395,0.49962475,0.0478942075,95.43383,6.837,6.5613335,5.7306665,4.811667,4.1538335,4.986,5.485,6.2400005,8.0348335,6.749167,4.1565,2.9774665,-40.46767,0,0,0.58098355,321.7607,349.84155,4.2915,3.9235,0.78655
6,3.75,405.54765,5.590507,2038.22675,0.19642645,-2.68294,-2.174879,-14.161665,-16.3867,-0.5681367,0.5262,0.04860142,95.44167,6.692,6.4985,5.6058335,4.501,3.774,4.7496665,5.341,6.1528335,7.8165,6.7488335,4.1565,2.9779495,-39.151665,0,0,0.122,323.453825,347.540225,3.938,3.7811665,1.2273515
6,4.25,402.90465,5.571924,2036.839,0.4912,1.72901225,-1.276548,-14.425,-14.89308,-0.413408825,0.50419295,0.049095195,95.446485,6.591867,6.4525,5.4336665,4.4405,3.7096665,4.713,5.2305,6.092,7.698333,6.8011665,4.1685,2.9797175,-35.8957475,0,0,0.9673,324.290325,347.451725,3.7725,3.4495,0.9199919
6,4.75,405.646525,5.60786,2038.1775,0.242998575,-1.80691225,-1.6289695,-14.623335,-14.8888725,-0.4893896,0.5385074,0.049882175,95.44558,6.98255025,6.7038335,5.8763335,5.126,4.3883335,5.0461665,5.6178335,6.2393335,7.6348335,6.803,4.1645,2.98679125,-19.10933,40.76686,17.192055,3.628711,324.8109,348.97745,4.356,4.0695,0.0594598475
6,5.25,404.5603,5.7393975,2037.50625,-0.157224125,5.579403,-3.425258,-14.48,-12.87397,-0.0630219,0.57194645,0.0589786,95.453085,7.636667,8.020833,7.409333,7.0298335,6.2309995,6.2345,6.451167,6.616,7.9285,6.8213335,4.156,2.98554175,1.9245,86.79812,40.06059,7.567216,328.29725,354.7603,6.1795,5.957,-1.159531
6,5.75,403.1641,6.0324855,2032.8585,-1.637345,15.49161,-4.989506,-13.886665,-9.1844755,0.87333,0.75894545,0.093067405,95.470755,9.006075,10.38833,9.828334,9.848167,9.6283335,8.049833,7.946667,7.742,8.247,6.776,4.085,2.983259,24.95081,153.3044,68.47533,12.349805,331.7374,363.73025,9.7715005,8.736,-3.02777175
6,6.25,399.519325,6.27220525,2021.75,-3.93542,13.130715,-4.5556405,-12.85667,-1.893733,6.709384,1.197726,0.169894275,95.47666,9.9984995,11.866665,11.718335,11.938335,11.896665,9.8533335,9.4070005,9.1649995,8.5583335,6.702667,3.960667,2.98582475,52.660255,226.7994,102.1255,19.393305,329.41075,372.4455,11.87,11.263335,-5.506544
6,6.75,394.005625,6.244814,2016.528,-6.573578,9.978024,-5.4610665,-10.988335,7.238087,16.6724025,1.5782495,0.2177572,95.48299,10.84016,12.735,12.703335,12.966665,13.165,11.15,10.48,9.983167,8.8966665,6.6295,3.8706665,2.98935775,78.38937,303.584875,138.4798,23.6945375,321.53765,379.4097,13.06,12.393335,-7.95521
6,7.25,389.74,6.146575,2011.9615,-8.340908,10.25161,-3.920312,-9.39925025,17.2137725,32.34335,1.837207,0.2552,95.4922475,11.57175,13.6275025,13.7375,14.4699975,14.56583,12.556665,11.4175025,10.619165,9.06250025,6.60441675,3.824,2.99364175,111.43685,389.052275,176.4087,30.728745,320.15495,384.44565,14.2599975,13.6924975,-9.264044
6,7.75,385.76325,6.03370975,2003.0765,-9.999954,14.229645,-3.737442,-7.9305,24.83011,46.42425,1.955688,0.2832041,95.4919175,12.2445,14.0283325,14.4591675,14.855,15.1275,13.5075,12.1574975,11.029165,9.13750025,6.5511665,3.73966675,2.99843325,140.979675,473.219825,214.84145,36.691625,322.54975,390.6372,15.3316675,14.9666675,-10.711
6,8.25,382.6107,5.866558,1993.654,-11.1941025,9.912696,-2.752415,-6.36141675,41.12819,55.81486,2.1073295,0.296073025,95.5014175,12.72,14.9124975,15.0516675,15.4925,16.0224975,14.4199975,12.966665,11.824165,9.27425025,6.52225,3.71,3.005701,163.77885,563.33825,256.788675,43.98225,326.33975,395.00065,16.8249975,16.2933325,-11.704475
6,8.75,380.22765,5.883548,1991.566,-11.82857,12.27623,-2.36222,-5.15958325,48.238865,67.5093325,2.099316,0.309194025,95.4867425,12.941085,15.2625025,15.4391675,15.75667,16.2541675,14.9341675,13.550835,12.0808325,9.4517505,6.48325,3.746,3.008633,194.2,655.6188,294.780325,51.2204,332.1765,398.66385,18.0275,17.2191675,-12.14178
6,9.25,378.7681,5.803014,1986.9405,-12.457485,11.4162275,-2.05261775,-3.852,57.7120275,76.4707075,2.2032085,0.31824775,95.47835,13.528245,16,16.01,16.40333,16.87667,15.7,13.81667,12.37333,9.793334,6.463,3.626,3.017366,218.937,702.006325,324.809075,58.87,335.1859,402.4853,18.28,17.95,-12.7982775
6,9.75,377.861875,5.653814,1984.371,-12.43,10.3566925,-1.820542,-2.653,67.367755,89.8969,2.229336,0.32777305,95.4595825,14.0784,16.38,16.77,17.01,17.46,15.93,14.26667,12.55333,9.993333,6.441,3.647667,3.023933,231.973475,760.497275,351.9562,64.111005,339.7471,407.8129,18.48667,18.56667,-12.852495
6,10.25,377.308525,5.70151275,1981.198,-13.004565,11.8987,-1.6357105,-1.798,74.126975,98.865365,2.228947,0.332876725,95.44903,14.49047,16.73,16.73667,17.16,17.68,16.23,14.34,12.77,10.05333,6.442,3.623,3.034424,264.79835,901.6019,419.463,72.6618275,341.85525,410.3562,19.07333,19.34667,-12.9809225
6,10.75,377.18955,5.643721,1978.602,-12.87595,11.94569,-1.4013205,-0.9417,80.4825,107.358675,2.2727935,0.3478039,95.46673,14.9014,17.02,17.12,17.53333,17.89667,16.82667,14.5,12.87,10.11333,6.417,3.662,3.01573,275.9633,901.7557,419.213,75.6684,344.59355,412.22635,19.44333,20.01,-12.840555
6,11.25,375.0444,5.597921,1977.69775,-12.7505325,9.386603,-1.1787925,-0.07492,83.960965,116.201575,2.23907,0.3529893,95.4535825,15.2188325,17.3850025,17.485,17.8266675,18.4575,17.0100025,14.63,13.0675025,10.18667,6.43825,3.68,3.02377575,306.251,936.69885,427.8,75.93,345.956625,415.48495,19.795,20.8066675,-12.952445
6,11.75,374.40545,5.568401,1973.827,-13.077125,9.60116975,-1.410948,0.56699995,80.6413975,122.8155,2.339162,0.35119065,95.45931,15.46368,17.3649975,17.4175,17.8558325,18.365,17.1200025,14.6641675,13.14,10.2149975,6.42808325,3.67175,3.02580775,305.9383,935.625,437.25625,77.82228,347.606675,421.248325,19.9999975,20.4358325,-13.15354
6,12.25,374.031375,5.60927025,1972.165,-12.721375,9.67473475,-1.002719,1.3055,83.1686875,123.16425,2.32599675,0.35573025,95.4513825,15.71295,17.565,17.8100025,18.3183325,19.085,17.3058325,14.8116675,13.1399975,10.244165,6.460584,3.70525,3.02744975,315.893975,994.5838,432.23285,80.77856,349.447525,420.545725,20.4566675,20.905,-13.263125
6,12.75,373.7853,5.491025,1972.395,-12.689345,11.21499,-0.6982347,1.74325025,80.87664,121.5041,2.350532,0.3432532,95.4408825,16.05655,17.9224975,18.235,18.62,19.153335,17.8983325,14.845,13.268335,10.270835,6.47175025,3.73225,3.02943325,307.9371,958.32435,432.410125,73.5686,352.092875,423.165125,20.70167,21.59,-13.077025
6,13.25,373.995,5.495484,1971.467,-11.721455,11.890495,-0.81830215,2.2045,66.7544075,115.1,2.354244,0.3523287,95.424995,15.9365,18.3849975,18.3350025,18.630835,19.1358325,17.585,14.9375,13.56583,10.4175,6.496167,3.77525,3.031034,276.6877,903.11145,403.841475,71.83155,352.299675,422.956525,20.7233325,21.8025,-12.1080375
6,13.75,374.34875,5.42169225,1971.253,-11.25439,10.4277175,-0.8663667,2.46908325,63.5654025,106.26545,2.326347,0.33366115,95.4220975,16.102835,18.0274975,18.0641675,18.375,18.9225,17.8125025,15.5924975,13.6549975,10.6441675,6.49849975,3.75175,3.03105025,278.2584,859.41845,394.00735,67.37,351.410375,421.867075,20.3541675,21.1724975,-11.52005
6,14.25,374.279,5.450448,1970.803,-10.930185,9.0054455,-0.734577,2.97250025,52.551375,108.12035,2.275114,0.3422944,95.40932,16.146285,18.1775,18.0924975,18.396665,19.32333,17.7399975,15.44083,13.5150025,10.4908325,6.50866675,3.7515,3.031099,245.3026,786.85,351.15,63.15,350.4316,422.964775,20.2350025,21.0674975,-11.23149
6,14.75,373.47955,5.359176,1968.0405,-10.40433,11.23437,-0.8181371,3.23975,46.08523,99.4425,2.317,0.324,95.39668,16.216485,18.3249975,18.29917,18.6075,19.36833,17.5174975,15.3625,13.6766675,10.6658325,6.53075,3.7835,3.03264125,220.2,707.965175,311.6202,55.87233,351.9004,422.3471,20.2233325,21.030835,-10.3668075
6,15.25,373.147225,5.302041,1969.72,-9.352771,10.8769025,-0.6325569,3.1960835,29.55,89.159455,2.256457,0.3124425,95.40233,16.262835,18.3675025,18.4575,18.8241675,19.3925,17.1433325,15.1675,13.6091675,10.6775025,6.52274975,3.84116675,3.03685875,176.8537,568.4347,251.4724,43.90416,351.626925,418.9023,20.0041675,20.3758325,-9.47912525
6,15.75,373.57105,5.242828,1968.116,-8.68944325,10.8539275,-0.956074325,3.21875,22.9499175,80.7014425,2.231367,0.309804,95.40865,16.103335,17.9425025,18.0133325,18.2,18.7275,16.816665,15.23,13.71167,10.5891675,6.52574975,3.886,3.03877475,148.13615,514.9115,228.4897,41.98934,349.5341,417.617975,18.9425,19.6358325,-8.8095485
6,16.25,373.2763,5.226213,1964.7975,-7.50571825,12.015085,-0.5815929,2.8443335,20.02981,72.133215,2.1616215,0.305156925,95.39034,16.064635,17.973335,18.021665,18.215,18.475,16.538335,14.901665,13.64167,10.691665,6.5855005,3.9105,3.042934,129.7914,466.378525,213.2605,37.75042,346.27575,415.60495,18.778335,19.315,-7.64315
6,16.75,374.302325,5.2757975,1967.0365,-6.42765175,10.6669425,-0.59522995,2.4385,5.5855265,57.1650775,2.117053,0.2881348,95.39199,15.810165,17.75333,17.661665,18.065,18.14,16.106665,14.71167,13.475,10.7,6.585,3.9098335,3.0449,94.0284925,381.201925,164.635275,32.133805,345.12015,414.8436,18.42167,18.703335,-6.5147145
