DOY2,HR2,FC_1_1_1,SC_1_1_1,USTAR_1_1_1,LE_1_1_1,H_1_1_1,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,SW_IN_1_1_1,SW_OUT_1_1_1,NETRAD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,WS_1_2_1,WS_1_3_1,WS_2_1_1,PA_1_1_1,NEE_1_1_1
10,21.5,0.57,-0.1,0.076,-0.4,-31.6,392.95,394.13,395.5175,397.5025,6.68,5.7975,4.665,3.93,63.15,67.4,71.85,77.15,8.9725,9.7325,10.215,10.9075,9.12,9.88,10.14,10.6575,11.0625,11.355,11.8925,12.725,0,0,-62.85,278.525,329.6,1.4525,0.87,1.1925,96.97,0.6
10,22.5,0.6,-0.1,0.077,-0.2,-32.25,393.525,394.605,396.51,398.46,6.16,5.29,4.19,3.67,66.5,70.05,75,79.425,8.7275,9.5,9.955,10.71,8.82,9.58,9.8125,10.505,11.0275,11.345,11.89,12.7375,0,0,-62.2,276.7,327.4,1.42,0.92,1.18,96.99,0.7
10,23.5,0.47,-0.1,0.071,-0.6,-29.55,394.3125,395.11,396.235,398.28,5.495,4.665,3.4675,2.865,69.425,73.175,77.5,80.825,8.4875,9.345,9.73,10.5925,8.59,9.37,9.62,10.3575,10.9275,11.3525,11.8625,12.74,0,0,-61.4,274.425,325.35,1.43,0.86,1.2125,96.98,0.6
11,0.5,0.045,-0.1,0.073,-0.8,-28.4,397.18,398.07,399.95,400.6825,-0.8125,-1.67,-2.5375,-3.5525,69.9,73.15,76.25,80.7,2.365,3.4075,3.93,4.7,2.665,3.3825,3.8425,4.5625,5.6825,5.815,6.46,7.57,0,0,-56.975,245.525,294.2,1.8675,1.24,1.335,97.0475,0.025
11,1.5,0.18,-0.1,0.072,-1,-26.4,396.11,397.72,399.01,400.19,-1.2525,-1.89,-2.9425,-4,71.575,74.5,78.175,82.6,2.135,3.2375,3.735,4.565,2.4425,3.15,3.7,4.43,5.6,5.8025,6.415,7.575,0,0,-55.875,244.2,292.275,1.89,1.29,1.38,97.03,0.2
11,2.5,0.155,-0.1,0.076,-0.9,-25.55,396.775,398.02,398.805,399.9,-1.425,-2.2275,-3.18,-4.22,72.975,75.75,78.275,83.6,1.9975,3.1,3.575,4.435,2.2725,2.94,3.5275,4.2925,5.57,5.7975,6.38,7.5775,0,0,-55.175,244.875,292.075,1.8,1.23,1.32,97.03,0.2
11,3.5,0.21,-0.1,0.077,-0.9,-23.425,396.51,397.88,399.355,400.2,-1.72,-2.46,-3.2375,-4.29,74.15,77.075,80.05,85.075,1.8,2.935,3.435,4.275,2.1425,2.8275,3.39,4.1825,5.555,5.805,6.38,7.57,0,0,-55.3,243.875,291.8,1.84,1.27,1.36,97.0275,0.2
11,4.5,0.1925,-0.1,0.078,-1.2,-24.925,397.02,398.04,398.83,400.075,-1.9425,-2.515,-3.505,-4.52,75.2,77.925,80.075,85.1,1.6225,2.81,3.325,4.185,2.03,2.78,3.27,4.11,5.53,5.73,6.36,7.5775,0,0,-54.05,244.225,291.7,1.91,1.36,1.465,97.005,0.2
11,5.5,0.2,0,0.08,-0.9,-22.7,397.0725,397.5225,398.3625,400.0675,-2,-2.7,-3.695,-4.72,76.6,78.9,80.3,85,1.555,2.67,3.1825,4.1,1.93,2.55,3.15,4.02,5.4625,5.675,6.32,7.5775,0,0,-55.3,243.875,290.05,1.835,1.27,1.405,97.03,0.2
11,6.5,0.22,0,0.08,-1.4,-22.15,397.1325,397.88,398.6175,400.25,-2.435,-3.15,-3.85,-4.79,78.05,79.7,81.35,86.4,1.455,2.58,3.0525,4.03,1.8375,2.415,3.04,3.91,5.38,5.665,6.24,7.5675,0,0,-53.425,243.375,289.4,1.7625,1.25,1.345,97.045,0.2975
11,7.5,0.2225,-0.1,0.08875,1.075,-18.5,397.2975,397.8475,398.78,399.6125,-2.3525,-2.9175,-3.29,-3.89,77.75,79.4,80.7,85.6,1.42,2.4625,3.03,3.93,1.785,2.4,2.9475,3.8325,5.3325,5.615,6.16,7.565,12.9,4.1,-33.1,243.35,293.85,1.78,1.295,1.33,97.07,0.2
11,8.5,0.48,-0.5,0.15825,14.8,-1.675,395.86,395.995,395.83,396.98,-0.755,-0.7375,-0.52,-0.3,72.85,74.025,73.925,77.6,1.67,2.46,2.95,3.86,2.05,2.4825,2.8975,3.7975,5.33,5.595,6.105,7.56,73.575,15.7,23.9,243.725,309.325,2.13,1.79,1.91,97.0725,0.1
11,9.5,0.6,-0.4,0.232,28,25.05,391.955,392.09,392.0675,392.4475,1.3,1.41,1.78,2.3675,62.5,63.2,62.55,64.4,2.4925,2.7,3.075,3.805,2.6,2.745,3.05,3.78,5.295,5.565,6.125,7.535,162.15,30.45,80.9,247.7,324.85,3.1,2.62,2.96,97.0825,0.4
11,10.5,0.6625,-0.3,0.25575,30.7,54,389.73,389.81,389.915,390.4275,2.91,2.99,3.62,4.365,53.4,53.4,51.85,51.325,3.375,3.2925,3.44,3.91,3.34,3.23,3.325,3.88,5.26,5.55,6.065,7.525,232.6,46.95,131.925,252,337,3.5375,3.0675,3.33,97.1,0.5
11,11.5,0.65,-0.2,0.2785,29.7,71.35,388.63,388.71,388.735,389.29,4.04,4.24,5.1,5.96,46.2,46.3,44.4,42.3,4.26,3.9575,3.895,4.1725,4.22,3.9025,3.855,4.0875,5.2775,5.53,6.0775,7.51,286.3,55.15,168.225,258.15,346.7,3.67,3.11,3.455,97.07,0.5
11,12.5,0.68,-0.2,0.285,25.625,85.025,388.01,388.16,388.2475,388.8125,4.96,5.3325,5.92,6.97,40.6,40.7,38.9,36.675,4.89,4.53,4.405,4.41,4.91,4.47,4.3225,4.355,5.31,5.54,6,7.4975,283.95,56.3,172.125,262,352.5,3.745,3.21,3.49,96.9825,0.6
11,13.5,0.68,-0.1,0.288,22.9,70.05,387.315,387.45,387.685,387.95,5.68,5.835,6.595,7.43,37.1,37.2,35.6,33.7,5.39,4.93,4.8225,4.77,5.2775,4.9975,4.7075,4.665,5.39,5.545,5.98,7.49,265.725,51.9,149.7,263.15,352.2,3.8225,3.2,3.58,96.93,0.6
11,14.5,0.68,-0.1,0.279,17.8,42.825,386.96,387.05,387.12,387.675,6.0075,6.04,6.845,7.39,35.1,35.4,34.55,33.9,5.625,5.2175,5.1175,5.02,5.4425,5.2725,5.1225,4.92,5.44,5.565,5.99,7.4825,208.3,41.4,100.8,263.6,349.5,3.675,3.115,3.485,96.91,0.6625
11,15.5,0.57,0,0.249,12.7,7.05,386.78,387.0075,387.02,387.595,5.99,5.81,6.405,6.565,35.3,35.6,35.35,36.1,5.48,5.32,5.2475,5.235,5.38,5.445,5.2175,5.14,5.55,5.5875,6.025,7.47,117.725,25.6,34.625,262.7,341.1,3.5425,2.98,3.315,96.91,0.6
11,16.5,0.31,0.1,0.15875,3.05,-23.725,387.78,388.19,388.4575,389.385,5.3525,5.185,5.35,4.66,38.9,39.725,40.9,43.8,5.11,5.2675,5.285,5.3725,5.0325,5.24,5.2175,5.24,5.6,5.64,6.12,7.4575,34.8,7.975,-37.25,258.95,329.45,2.82,2.2425,2.49,96.92,0.4
11,17.5,0.065,0.1,0.072,-0.4,-29.6,389.5425,390.93,393.345,395.26,3.9475,3.35,2.62,0.52,45.4,48.6,53.2,59.9,4.4675,5.005,5.145,5.305,4.49,4.88,4.975,5.28,5.7,5.67,6.12,7.4375,0,0,-67.6,258.3,312.85,2.18,1.67,1.75,96.94,0.3
11,18.5,0.0075,0.1,0.061,-0.4,-27.2,392.06,394.32,396.77,398.16,2.6725,1.79,0.475,-1.08,51.4,55.3,61.1,69.275,3.8225,4.63,4.89,5.2375,4.05,4.485,4.735,5.2,5.795,5.68,6.1725,7.44,0,0,-61.9,253.8,305.35,2.1275,1.545,1.6,96.99,0.295
11,19.5,0.01,0,0.06775,-0.7,-25.3,393.34,394.87,397.88,399.48,1.5225,0.705,-0.325,-1.95,56,60.275,66.95,72.675,3.47,4.27,4.6225,5.165,3.6,4.145,4.4825,5.08,5.76,5.6975,6.22,7.44,0,0,-59.1,252.85,302.85,1.9775,1.4,1.505,97.01,0.13
11,20.5,0.2075,0,0.069,-0.8,-28.825,394.555,396.07,397.9975,399.1125,0.9375,0.195,-0.995,-2.29,60.45,64.725,68.75,74.6,3.07,4,4.4525,5.06,3.32,3.93,4.2975,4.95,5.73,5.69,6.25,7.42,0,0,-59.15,252.2,300.45,1.87,1.29,1.42,97.025,0.2525
11,21.5,0.0875,0,0.07175,-0.725,-27.225,395.02,397.06,398.6125,399.45,0.3325,-0.435,-1.575,-2.86,63.5,67,70.6,76.85,2.85,3.78,4.245,4.94,3.0875,3.695,4.1725,4.8,5.7225,5.67,6.27,7.4025,0,0,-58.25,250.25,297.65,1.855,1.285,1.42,97.04,0.1
11,22.5,0.11,0,0.072,-0.875,-24.8,395.5425,397.09,398.475,399.6175,-0.1975,-0.9,-2.0025,-3.25,66,69.825,73.35,78.7,2.625,3.61,4.0825,4.775,2.9,3.47,3.9575,4.65,5.695,5.685,6.28,7.4,0,0,-57.7,247.55,296.6,1.8425,1.26,1.39,97.06,0.13
11,23.5,0.1775,-0.1,0.07525,-0.9,-27.3,395.99,397.305,398.3725,399.69,-0.7125,-1.38,-2.34,-3.47,68.3,72.3,75.25,79.9,2.4,3.425,3.9125,4.65,2.67,3.355,3.8525,4.54,5.63,5.715,6.25,7.4025,0,0,-56.6,246.4,295.35,1.9025,1.3075,1.45,97.06,0.1775
12,0.5,0.03,-0.1,0.086,-1.1,-20.9,395.325,396.6,397.915,398.86,-7.29,-7.615,-8.3025,-9.15,74.9,77.175,79.5,83.4,-1,-0.26,-0.08,0.29,-0.8225,-0.3175,-0.0925,0.35,1.105,1.46,1.885,3.115,0,0,-52.625,225.7,268.475,1.97,1.3475,1.37,96.96,0
12,1.5,0.03,0,0.08525,-1.2,-18.8,395.665,397.09,398.01,398.985,-7.47,-7.79,-8.8025,-9.55,75.975,78.05,79.875,84.2,-1.125,-0.3,-0.1125,0.29,-0.9,-0.355,-0.13,0.33,1.095,1.4525,1.88,3.105,0,0,-52,226.875,268.2,1.9225,1.37,1.425,96.95,0
12,2.5,0.05,0,0.0865,-1.05,-19.4,395.6825,396.405,397.9025,398.835,-7.45,-7.84,-8.93,-9.81,76.7,78.875,80.275,84.5,-1.2175,-0.36,-0.13,0.29,-0.9725,-0.4,-0.15,0.32,1.085,1.4525,1.89,3.0975,0,0,-51.7,226.25,267.55,1.88,1.37,1.39,96.96,0.1
12,3.5,0.085,0,0.089,-1.3,-19.375,395.225,396.005,397.49,398.8375,-7.84,-8.315,-9.22,-10.085,77.3,79.6,81,84.975,-1.3275,-0.4,-0.1425,0.28,-1.05,-0.44,-0.1625,0.32,1.07,1.4525,1.8875,3.0875,0,0,-49.95,225.425,266.275,1.92,1.38,1.44,96.97,0.1
12,4.5,0,0,0.086,-1.2,-19.375,395.465,396.06,396.87,398.6375,-7.93,-8.56,-9.56,-10.3925,78.1,80,81.1,85.3,-1.405,-0.46,-0.15,0.28,-1.1725,-0.505,-0.18,0.3025,1.05,1.4525,1.9,3.0875,0,0,-49.9,226.35,265.775,1.9375,1.44,1.46,96.95,0
12,5.5,0.1175,0,0.088,-1,-20.3,395.7275,396.2925,397.2,398.87,-8.2325,-8.68,-9.5675,-10.465,78.875,80.65,81.8,85.3,-1.475,-0.52,-0.19,0.2675,-1.1925,-0.56,-0.19,0.275,1.045,1.445,1.905,3.1,0,0,-49.45,226.775,265.05,1.8775,1.39,1.41,96.97,0.1
12,6.5,0.13,0,0.09425,-1.025,-19.3,396.3425,396.725,397.585,398.685,-8.405,-9,-9.53,-10.5175,79.1,81,82,85.4,-1.55,-0.57,-0.21,0.24,-1.2825,-0.6075,-0.2,0.2625,1.04,1.4325,1.9075,3.115,0,0,-48.6,226.825,264.875,1.93,1.4225,1.435,96.97,0.1
12,7.5,0.07,0,0.092,-0.8,-19.05,396.46,396.98,397.415,398.92,-8.63,-9.26,-10.0325,-10.4375,79.4,81.1,82.5,85.825,-1.5825,-0.62,-0.24,0.23,-1.33,-0.63,-0.2325,0.255,1.035,1.43,1.895,3.0975,1.3,0.5,-46.05,227.275,265.375,1.855,1.39,1.39,97,0.1
12,8.5,0.13,-0.2,0.11575,3.025,-9.95,396.1025,396.675,396.86,397.08,-8.1725,-8.43,-8.41,-8.15,77.8,79.575,80.05,83.75,-1.4675,-0.64,-0.2925,0.1975,-1.275,-0.695,-0.25,0.2425,1.03,1.42,1.885,3.1,32.9,9.075,-5.75,226.75,272.45,1.98,1.51,1.58,97.03,0
12,9.5,0.3225,-0.3,0.1755,11.4,1.9,395.1475,395.225,395.08,395.3775,-6.895,-6.955,-6.38,-5.93,72.175,72.75,73,75.7,-1.1125,-0.61,-0.2925,0.195,-1.05,-0.64,-0.25,0.2425,1.035,1.43,1.8725,3.095,91.6,24.1,31.775,226.8,284.5,2.545,2.16,2.255,97.0525,0.1
12,10.5,0.34,-0.2,0.2025,17.05,14.1,393.3375,393.5025,393.5075,393.9275,-5.4725,-5.3625,-4.8375,-4.195,64.075,64.3,64.225,64.875,-0.6725,-0.53,-0.2625,0.1775,-0.685,-0.54,-0.24,0.23,1.035,1.43,1.85,3.09,165.4,41.65,61.35,227.7,293.45,3.05,2.6325,2.8,97.07,0.2
12,11.5,0.41,-0.2,0.22275,17.5,19.775,392.295,392.2475,392.3625,393.0525,-4.43,-4.41,-3.76,-3.03,57.9,58.075,56.6,56.925,-0.45,-0.41,-0.2525,0.1775,-0.4425,-0.42,-0.2,0.2125,1.04,1.435,1.82,3.08,214.725,49.6,80.7,231.05,300,3.3875,2.89,3.06,97.03,0.3
12,12.5,0.4475,-0.1,0.23475,16.25,22.9,391.715,391.8,391.885,392.39,-3.61,-3.5775,-3.01,-2.26,52.275,52.55,51.575,50.075,-0.3225,-0.33,-0.21,0.185,-0.3,-0.33,-0.1625,0.22,1.04,1.4425,1.82,3.0775,217.975,49.65,80.3,234.975,303.625,3.485,2.9025,3.06,96.95,0.3875
12,13.5,0.43,-0.1,0.243,13.45,19.475,391.82,392.005,391.925,392.55,-3.12,-3.135,-2.5625,-1.93,49.175,49.25,47.9,46.8,-0.26,-0.28,-0.18,0.19,-0.22,-0.24,-0.155,0.2225,1.05,1.47,1.81,3.065,198.525,47.7,66,236.075,303.775,3.51,2.945,3.2,96.91,0.4
12,14.5,0.42,-0.1,0.23125,10.4,8.9,391.9,392.03,391.975,392.1975,-2.78,-2.9175,-2.4025,-1.79,46.8,47.4,46.375,46.025,-0.22,-0.25,-0.155,0.2,-0.1875,-0.18,-0.11,0.24,1.06,1.46,1.81,3.05,144.1,33.7,41.9,236.75,302.425,3.405,2.96,3.095,96.85,0.4
12,15.5,0.34,0,0.20175,5.325,-3.95,391.715,391.835,391.96,392.455,-3.065,-2.925,-2.64,-2.31,47.6,47.9,47.975,48.4,-0.21,-0.22,-0.13,0.2075,-0.17,-0.1575,-0.09,0.25,1.06,1.46,1.8,3.05,79.1,19.5,13.8,237.1,298.125,3.1875,2.705,2.875,96.8525,0.4
12,16.5,0.06,0,0.123,0.6,-19.8,391.84,392.1125,392.395,393.715,-3.49,-3.51,-3.58,-3.68,51.475,53.05,53.95,56.5,-0.2225,-0.2,-0.1225,0.2175,-0.22,-0.1475,-0.085,0.265,1.05,1.4525,1.805,3.06,20,5.3,-46.8,234.65,288.1,2.525,2.04,2.09,96.87,0.2
12,17.5,-0.0275,0.1,0.082,-0.8,-21.9,393.3175,393.6475,395.0475,396.14,-4.1675,-4.3925,-5.23,-6.13,57.7,60.3,64.1,68.225,-0.29,-0.2,-0.11,0.225,-0.3,-0.17,-0.08,0.2725,1.05,1.425,1.8,3.05,0,0,-61.45,232.1,280.4,2.2,1.65,1.69,96.88,0.2
12,18.5,-0.03,0,0.079,-0.8,-19.15,393.81,395.16,396.1375,397.835,-4.9375,-5.5475,-6.18,-7.315,62.6,65.6,69.6,75.025,-0.32,-0.19,-0.1,0.23,-0.375,-0.165,-0.07,0.29,1.05,1.435,1.82,3.05,0,0,-56.3,229.2,275.3,2.095,1.54,1.59,96.92,0.1
12,19.5,0.015,0,0.069,-0.9,-21.4,394.36,395.4075,396.705,398.64,-5.47,-5.945,-6.86,-8,66.85,69.85,73.1,77.8,-0.445,-0.2,-0.09,0.235,-0.465,-0.17,-0.075,0.2825,1.045,1.435,1.815,3.05,0,0,-55.55,226.45,272.35,2.03,1.4825,1.505,96.97,0.025
12,20.5,-0.01,0,0.0805,-0.9,-20.175,394.995,395.95,397.55,398.5825,-5.97,-6.59,-7.485,-8.295,69,72,74.6,79.425,-0.56,-0.22,-0.09,0.24,-0.58,-0.2,-0.08,0.29,1.035,1.4275,1.84,3.045,0,0,-55.05,225.5,270.75,1.95,1.4,1.45,96.98,0
12,21.5,0.015,0,0.077,-1,-22.85,395.575,396.1475,397.36,399.29,-6.5475,-7.16,-7.705,-8.565,70.7,73.65,76.35,81,-0.6975,-0.22,-0.09,0.24,-0.65,-0.22,-0.085,0.28,1.035,1.41,1.855,3.04,0,0,-54.6,224.45,269.8,1.97,1.37,1.46,96.98,0
12,22.5,-0.03,-0.1,0.0825,-0.9,-21.675,395.14,395.93,397.7725,399.385,-7.08,-7.5425,-8.0975,-8.98,72.25,74.9,77.3,81.5,-0.84,-0.2425,-0.095,0.24,-0.74,-0.27,-0.09,0.29,1.04,1.395,1.8525,3.04,0,0,-54.3,225,269.4,1.97,1.395,1.49,96.97,0
12,23.5,0.08,0,0.082,-1.1,-20.5,395.445,396.2775,397.8025,399.04,-7.315,-7.7175,-8.39,-8.92,73.9,76.2,78.3,82.525,-0.97,-0.27,-0.11,0.235,-0.835,-0.31,-0.105,0.29,1.035,1.3825,1.84,3.035,0,0,-53.15,224.9,268.95,1.96,1.37,1.44,96.97,0.1
