DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
6,10.75,395.2092,5.8469,391.0275,6.467,1933.023,394.6185,6.1636,388.774,6.447,1931.35675,392.9374,6.04595,387.56725,6.415125,1934.072,389.9684,6.979925,385.9404,7.4622,1932.7118,1.5536,13.929425,0.1056,393.887375,6.4224,-13.2629,-1.042425,-13.9484,20.8522,-11.404,0.14305,6.719,-2.885425,0.60515,1.39,1.1975,0.21,12.9143,13.1862,13.1156,13.108875,13.7225,93.42655,25.427,1.319825,14.84,15.041,14.6475,66.53,122.86325,109.115,22.6615,294.4575,386.935,79.924,307.1575,390.335,276.668,261.81,253.265,234.805,17.44625,21.749,34.794,54.975,12.46955,11.495,10.772175,10.365725,10.156025,8.591525,7.02715,5.68755,5.26805,14.97795,12.2162,10.760175,10.35275,9.915575,8.7168,6.351525,5.1859,4.65,15.358975,14.179525,12.063725,11.245975,10.49265,8.799175,6.5595,5.434875,5.419125,14.1894,12.2085,10.4364,9.9743,7.8125,5.6002,4.5588,4.4222,14.61455,12.961925,11.343725,10.95225,10.774125,8.68165,7.7061,6.3373,5.82455,0.218325,1.9113,2.9334
6,11.25,393.3565,6.010975,391.11,6.3016,1931.4386,392.2042,5.78,390.3766,6.6103,1929.43155,390.254,6.144675,388.696,6.46645,1928.500675,389.235625,7.395675,385.522,7.560875,1932.659775,1.62535,14.38845,0.1224,391.3303,6.27735,-12.4955,-0.968,-12.8818,23.3916,-11.874,0.16945,6.1937,-3.4677,0.6553,1.3545,1.15325,0.2215,13.30935,13.5556,13.442625,13.37105,13.7632,93.42325,26.1515,1.202925,15.399,15.978,15.147,69.22,148.84,132.96,25.03,300.4,388.8425,93.7395,309.25,391.18,293.929,316.436,297.1975,279.5645,20.702,43.3,54.96,54.2375,14.05155,11.787,10.884525,10.44015,10.175675,8.610275,7.0223,5.716025,5.35125,15.05125,12.82405,10.788,10.349875,9.908,8.716875,6.352625,5.1799,4.649875,15.6845,14.868625,12.29975,11.253875,10.49175,8.79625,6.5561,5.4305,5.4175,14.8399,13.000725,10.4901,9.9828,7.813125,5.60385,4.560025,4.4241,14.906625,13.334875,11.34775,10.974375,10.771875,8.6895,7.709625,6.341625,5.829375,0.8418,3.60525,3.834
6,11.75,392.20195,6.29875,390.61725,6.853525,1935.0932,391.9787,6.0549,390.418,7.04145,1929.201625,390.665425,6.1648,388.65495,6.36335,1933.129425,388.24375,7.282175,385.57505,7.3972,1926.50355,1.765825,14.39285,0.13155,392.1973,6.112,-11.10355,-0.653675,-11.05095,29.537,-14.16995,0.1687,4.271,-3.197625,0.6388,1.61375,1.32775,0.231,13.7067,13.612875,13.7658,13.5915,13.9448,93.40845,25.66,1.4633,16.72575,16.482,16.663,77.82,143.70625,128.0875,24.0785,303.1275,398.905,101.923,310.3825,401.3025,337.04875,314.48,296.85775,284.769,20.4175,43.26875,54.582,58.449,14.459075,12.1623,10.9661,10.436725,10.17125,8.612275,7.021875,5.714675,5.34895,15.3153,13.273375,10.81255,10.3852,9.9026,8.71675,6.352525,5.180175,4.6489,15.9735,15.4588,12.6089,11.3518,10.5973,8.9197,6.6485,5.51195,5.4552,15.0567,13.8542,10.825525,10.1015,7.912625,5.7118,4.6282,4.442,15.06135,13.7493,11.4849,10.99515,10.78345,8.7497,7.7443,6.3876,5.8971,2.0416,5.12345,4.614025
6,12.25,391.636,5.737,391.318,6.24,1928.15915,390.4331,6.1059,389.8288,6.1173,1928.91515,389.55405,6.232,388.14305,6.5141,1925.5265,388.24305,7.10475,385.645075,7.260525,1925.93885,1.9418,14.3563,0.1091,391.0283,5.6665,-10.29235,-0.464475,-10.3376,20.1785,-11.19025,0.1706,5.28755,-8.0377,0.6118,1.64875,1.343,0.2525,13.9483,13.697875,13.9522,14.0085,14.583,93.357,23.49175,1.9899,16.795,17.2275,16.241,78.305,125.4735,111.08,20.4485,303.7525,399.7,80.812,312.15,401.35,295.205,270.9865,266.13225,244.05,17.8205,38.2325,51.41,50.876,14.89595,12.8922,11.06215,10.45255,10.1706,8.62425,7.0293,5.71835,5.3521,16.0806,13.97975,11.40935,10.5178,10.015125,8.72605,6.404875,5.283375,4.65305,15.6691,15.4227,12.7317,11.2476,10.5012,8.7993,6.56315,5.4356,5.4215,15.04585,14.153825,10.6478,10.00875,7.817275,5.608275,4.565025,4.427825,15.10965,13.5749,11.44355,11.02035,10.7619,8.70105,7.7123,6.3436,5.8305,2.2808,4.93435,4.71455
6,12.75,390.3603,5.6685,390.7712,6.3555,1931.5175,389.7931,6.173,389.412125,6.3044,1929.521625,388.88755,5.771625,387.60725,6.43165,1926.0407,386.4511,7.566,384.7553,7.6358,1924.1895,1.816425,14.4812,0.149825,390.21875,5.6782,-10.20025,-0.48865,-10.34675,51.492,-14.09255,0.150675,9.61155,-5.2983,0.5331,1.656,1.37075,0.253,13.8573,13.9311,14.0086,14.097,14.4585,93.350125,23.667,1.876,16.451,16.345,16.2125,79.86,108.411,96.92,19.31575,301.96,397.455,85.3565,312.93,398.445,256.164,247.088,228.09175,218.30875,15.1195,39.9,34.903,56.693,15.003975,13.4352,11.307425,10.53295,10.181,8.62995,7.02445,5.718675,5.35195,15.6071,13.7674,11.2324,10.5033,9.9039,8.731225,6.3591,5.1879,4.65505,15.8499,15.5242,13.0054,11.25795,10.5041,8.811,6.573,5.4419,5.42525,15.073125,14.7145,10.825875,10.060375,7.823375,5.617875,4.57125,4.430375,15.17775,13.69575,11.548375,11.048375,10.760125,8.707375,7.7144,6.3456,5.8325,2.887625,6.151475,5.40045
6,13.25,389.8186,5.9565,390.684875,6.3962,1926.778375,389.0689,6.204875,389.959375,6.61275,1929.33645,387.48365,6.18875,388.3426,6.51335,1930.6249,386.56685,7.3025,385.0416,7.4754,1928.69335,1.7748,14.5978,0.24485,390.7575,5.8609,-11.17775,-0.5725,-11.081425,22.92685,-9.480625,0.16725,7.731125,-5.44195,0.66825,1.5555,1.34075,0.24,14.2609,13.981625,14.3457,14.288775,14.90925,93.3307,22.92,2.497275,16.98,16.56,16.74,74.45,100.214,94.67,18.968,303.62,399.83,64.209,315.4875,400.8875,239.335,230.22525,225.2725,214.126,15.2575,33.5315,42.224,44.66625,15.03075,13.584675,11.114125,10.480625,10.17025,8.615,7.0364,5.69605,5.2732,15.6755,14.009625,11.45605,10.5088,9.9097,8.7354,6.3648,5.19535,4.656875,15.9122,15.6608,13.2606,11.2746,10.5148,8.8232,6.5763,5.4492,5.429,15.1922,14.943,11.0076,10.0942,7.833,5.6308,4.5782,4.4332,15.242,13.8926,11.654,11.06415,10.7576,8.713125,7.7175,6.34875,5.835375,3.2402,6.629325,6.4615
6,13.75,389.5395,5.835875,390.488,6.181625,1932.418125,389.1896,6.09425,389.9945,6.357875,1929.638125,388.82455,6.3561,388.455,6.589625,1928.1144,386.814725,7.49355,384.451775,7.8344,1930.2408,1.84975,14.8258,0.1954,391.41575,5.61255,-10.902075,-0.5687,-11.12685,34.471475,-12.98135,0.15905,3.83370000000001,-5.8532,0.62835,1.72,1.4005,0.22225,14.3251,14.3726,14.626075,14.43335,15.3787,93.31225,21.5055,2.27685,17.422,17.07675,17.464,75.94,102.91,90.78,16.445,305.325,401.95,58.109,317.72,404.82,250.6125,227.522,204.512,202.5105,14.74,25.888,36.318,36.84975,15.0902,13.8684,11.202,10.5004,10.1774,8.6208,7.0492,5.6994,5.2796,15.6326,14.1784,11.604,10.5284,9.916,8.7448,6.3698,5.2038,4.661,16.1734,15.672,13.4676,11.3378,10.5184,8.8286,6.5799,5.4512,5.431,15.2884,14.9012,11.2,10.1098,7.835,5.6339,4.581,4.4352,15.3234,14.0618,11.7655,11.0742,10.75715,8.71925,7.721475,6.353225,5.841125,2.4242,5.013175,5.3932
6,14.25,388.9718,5.7456,390.23865,6.04905,1936.9668,388.4243,5.862825,388.8531,6.306,1932.9069,387.896075,6.319725,386.96805,6.777,1925.8419,385.61875,7.5288,385.177025,7.742675,1928.556625,1.619875,15.18975,0.158625,389.936525,5.52625,-10.4255,-0.705075,-10.64675,28.7985,-11.2985,0.169375,-7.295675,-7.000975,0.5865,1.424,1.18825,0.23,14.8528,14.5596,14.5244,14.239125,15.506625,93.303175,21.1375,2.32765,17.135,17.4045,17.59125,71.14,79.03125,72.86,11.909,309.08,402.17,65.99275,319.3975,406.5375,210.782,187.89,177.54875,161.144,12.414,17.4665,35.357,37.322,15.119,14.0674,11.3661,10.52755,10.1774,8.62495,7.0522,5.700725,5.2794,15.569775,14.404,11.7114,10.550625,9.918,8.749,6.3718,5.20325,4.6622,16.598775,15.616775,13.654175,11.3965,10.519725,8.83125,6.5832,5.451225,5.4313,15.3551,14.80235,11.33335,10.132575,7.83385,5.638,4.58155,4.43675,15.3639,14.2821,11.874425,11.08515,10.755375,8.724475,7.72365,6.355225,5.843125,2.0336,4.1538,5.422625
6,14.75,389.076075,5.5566,389.501875,5.989875,1925.190125,388.45475,5.8236,388.371225,6.3284,1922.3735,387.9879,6.3894,385.3034,6.5754,1922.2247,387.000425,7.3097,384.0754,7.44355,1924.08765,1.63755,15.4509,0.147125,387.98615,5.69145,-9.8232,-0.63215,-10.0928,19.21175,-12.7366,0.180425,-18.32875,-9.449525,0.5918,1.59,1.3865,0.25,14.52475,14.7294,14.659,14.50275,14.716,93.268075,20.614,2.006125,15.633,15.794,15.924,60.96,64.525,61.68,11.14,311.0375,404.59,61.68,318.84,396.16,167.6455,141.284,126.39775,122.22725,11.18,17.214,32.238,35.08675,15.1254,14.123875,11.5344,10.583,10.1814,8.6298,7.0606,5.7034,5.28305,15.6152,14.619925,11.795,10.584,9.9241,8.758475,6.3756,5.208,4.66635,16.5936,15.6016,13.8194,11.4618,10.528,8.8394,6.589625,5.4564,5.4348,15.4202,14.7944,11.438,10.1648,7.841,5.644525,4.586,4.4382,15.2525,14.454,11.974,11.09725,10.755,8.729,7.7262,6.3584,5.846,2.09675,4.199875,4.2977
6,15.25,388.06595,5.552875,389.4623,6.0388,1921.225,387.553375,5.758575,388.07525,6.15725,1921.3058,387.001775,6.555775,385.8854,6.741475,1922.252775,385.03725,7.2624,384.38315,7.5095,1919.228075,1.875625,15.103375,0.134,389.21925,5.88765,-11.146,-0.7041,-10.93625,24.260975,-10.347925,0.168,-18.677925,-8.350075,0.64675,1.5635,1.3685,0.22225,14.6854,14.935775,14.973875,14.75125,15.581425,93.243075,20.65525,2.2275,17.2465,17.19125,17.5255,69.3475,85.7725,72.12,13.92125,311.9,403.94,47.453,321.905,407.49,147.12125,192.849,176.208,162.75225,12.1035,16.4775,32.181,36.39225,15.008,14.1729,11.6524,10.6324,10.1828,8.634,7.05925,5.7054,5.28515,15.626575,14.717375,11.911675,10.608775,9.92975,8.7627,6.380275,5.21375,4.66835,16.4313,15.63995,13.951175,11.516025,10.535675,8.846625,6.593175,5.4608,5.43765,15.42395,14.831575,11.565725,10.194325,7.847825,5.647575,4.5904,4.440475,15.0935,14.5045,12.033,11.1065,10.7535,8.734,7.72945,6.361575,5.849875,3.00855,5.3686,6.080825
6,15.75,387.89175,5.6135,389.265375,6.024375,1926.5502,387.789325,6.0115,388.075325,6.217925,1919.80725,385.77525,6.5186,386.3594,6.9084,1919.66135,384.57295,7.4761,382.765,7.71025,1914.956325,1.725475,16.292975,0.1244,388.9393,5.657325,-9.95675,-0.5479,-9.8484,27.882075,-14.4644,0.14295,-15.59665,-8.3385,0.583275,1.4135,1.267,0.21225,15.250375,15.339075,15.2458,15.06035,15.351175,93.20745,20.3865,3.121725,16.7915,16.82025,16.88,49.33,55.78775,51.8975,10.86275,311.805,402.29,26.408,320,402.04,143.57325,130.3755,116.757,119.64625,9.45125,18.368,19.504,28.25325,14.8896,14.2004,11.744,10.6552,10.1874,8.638,7.06325,5.7074,5.2866,15.6346,14.6672,11.9896,10.6176,9.9342,8.766925,6.3812,5.2146,4.67035,16.1654,15.647,14.0422,11.5582,10.5428,8.8484,6.5934,5.4606,5.438,15.39475,14.82375,11.66345,10.20975,7.852375,5.6511,4.5924,4.442475,15.025,14.49,12.0625,11.11675,10.753,8.7385,7.7319,6.363575,5.8511,3.2102,5.033925,5.481875
6,16.25,388.6735,5.6441,389.770225,6.465925,1935.27875,388.159,6.35185,387.48705,6.29785,1926.359175,386.8946,6.3696,384.7072,6.8072,1924.174975,384.450275,7.4137,384.5894,7.7322,1923.56905,1.44595,15.82685,0.0934,388.6555,5.784725,-9.283975,-0.44025,-10.0235,29.009,-13.6193,0.1446,-45.8711,-13.5725,0.53645,1.27575,1.097,0.1945,14.9284,15.0082,15.090625,14.74505,14.92055,93.177625,20.89475,2.0204,16.27,16.62975,16.162,50.5975,58.38425,50.1525,12.0715,312.4525,398.22,29.3435,321.82,398.18,148.49475,135.4505,134.219,115.75225,8.86325,25.077,32.498,26.7775,15.073525,14.16725,11.77235,10.674425,10.193725,8.643375,7.07065,5.710075,5.2908,15.754825,14.6542,12.0713,10.633075,9.942925,8.770375,6.3854,5.217975,4.671575,16.163,15.6558,14.0986,11.6006,10.551,8.8538,6.5967,5.4636,5.44,15.4908,14.8128,11.7354,10.2188,7.8544,5.6513,4.5938,4.4442,15.0745,14.4445,12.084,11.12875,10.753,8.7435,7.734125,6.3658,5.852875,5.0448,7.775,6.5128
6,16.75,388.54195,5.63305,389.8391,6.3571,1932.1152,387.2378,5.974175,385.60565,6.5212,1931.8147,386.108,6.3306,384.2537,6.3915,1936.269,384.854175,7.39885,384.5048,7.7719,1928.915075,1.46525,16.46405,0.1095,387.952,5.40355,-8.86625,-0.4477,-8.9785,20.629625,-16.0808,0.1249,-32.051175,-7.43725,0.425525,1.11725,1.101,0.18225,15.233,15.4574,15.310125,14.8382,15.0384,93.1484,20.476,2.060325,15.991,16.415,16.01475,55.52,69.4235,61.88,13.2205,308.835,395.85,41.0125,316.1,396.42,143.1855,153.746,143.63,132.55675,9.21725,20.22825,30.4445,30.005,15.1318,14.1195,11.7916,10.6866,10.1976,8.6475,7.074625,5.7114,5.2928,15.9018,14.654075,12.118775,10.6364,9.9476,8.7746,6.387,5.218,4.67335,16.2914,15.6814,14.124425,11.616125,10.5586,8.8606,6.603,5.4678,5.442,15.5484,14.821,11.7862,10.244,7.86125,5.6572,4.5958,4.44625,15.1975,14.418,12.1075,11.142,10.755,8.748,7.7352,6.3666,5.8522,4.0326,5.1953,4.682825
6,17.25,387.339475,5.6095,388.379725,6.27175,1923.06605,387.2561,5.927875,386.5947,6.54375,1919.0035,386.05035,6.2174,385.246175,6.73225,1925.6837,383.69605,7.3232,384.4351,7.184,1927.7893,1.33825,16.579625,0.093275,389.0578,5.415575,-8.6974,-0.54475,-8.4934,20.50145,-11.5787,0.1077,-32.3666,-7.33325,0.4794,1.194,1.01775,0.1835,15.60335,15.7382,15.7342,15.391375,15.574,93.143275,21.028,3.1545,15.8015,16.17,15.904,51.46,58.2345,55.64,12.18,307.68,395.6,19.755,314.52,396.64,128.9005,130.988,122.84225,116.51,7.44,13.818,21.042,24.21,15.0226,14.054125,11.8238,10.698,10.2036,8.6502,7.07765,5.7134,5.29215,15.9484,14.5837,12.1388,10.661,9.9546,8.77805,6.3894,5.221,4.67535,16.3412,15.7126,14.1244,11.632,10.5604,8.8628,6.606275,5.4686,5.444,15.5204,14.8886,11.815,10.2714,7.8626,5.66025,4.5986,4.448,15.2625,14.378,12.134,11.158,10.7595,8.751525,7.7368,6.3686,5.8542,3.256025,4.5312,3.287825
6,17.75,387.510475,5.614875,389.7361,6.46905,1924.58,387.3208,5.984,388.138,6.332,1926.1192,385.4988,6.19705,387.0096,6.6926,1917.05555,385.580225,7.192125,385.666325,7.254275,1922.17155,1.2684,16.537275,0.08985,390.732975,5.33715,-6.378,-0.533666666666667,-6.85068333333333,20.176925,-10.7582333333333,0.102175,-35.564175,-9.46525,0.362425,1,0.82825,0.1715,16.03775,15.9396,16.0788,15.101075,16.0123,93.111625,22.01,2.772875,15.9625,16.574,16.524,44.06,45.3825,43.92,8.9525,309.2125,397.425,16.323,317.36,399.94,92.8995,102.42,91.3875,91.47175,6.66,11.44,16.838,18.528,14.8106,14.16325,11.8524,10.706,10.2104,8.654,7.08165,5.7154,5.29415,15.8792,14.466475,12.1546,10.6952,9.9614,8.7815,6.3926,5.223,4.67735,16.2706,15.72,14.0956,11.6628,10.5606,8.8672,6.6091,5.4708,5.446,15.2874,14.8724,11.8272,10.2984,7.867,5.6643,4.6006,4.45,15.3035,14.3135,12.156,11.17375,10.765,8.75585,7.739,6.3706,5.8552,3.242,4.363625,2.6127
6,18.25,388.485725,5.843875,390.204825,6.5058,1918.369075,386.5025,5.836625,390.2771,7.0017,1921.31405,385.92025,6.040625,387.39875,7.182875,1907.894475,386.36745,6.9469,385.749,7.742,1914.8035,1.1403,16.19505,0.08405,393.3745,5.2901,-5.3002,-0.522583333333333,-5.20796666666667,17.0922,-9.93776666666667,0.08425,-39.42715,-10.9307,0.30665,0.938,0.75,0.1235,15.723875,15.545,15.6366,14.976475,15.37575,93.0888,22.174,2.804125,14.72225,15.20525,15.408,36.66,36.279,36.88,8.0415,306.65,393.25,6.8,314.5,394.14,70.617,81.048,74.34625,70.25725,5.09,6.854,15.376,14.092,14.8218,14.2715,11.8706,10.7304,10.218,8.658,7.08565,5.7174,5.29615,15.7494,14.411225,12.1468,10.7268,9.969,8.7792,6.3952,5.2252,4.67935,16.1526,15.6294,14.034,11.6878,10.5616,8.8716,6.612375,5.4728,5.4478,15.3096,14.7836,11.8138,10.3242,7.8716,5.66735,4.6036,4.452,15.28,14.2805,12.1735,11.189,10.7705,8.7615,7.7412,6.3728,5.8572,3.178225,3.517,2.74775
6,18.75,388.62,6.3536,389.8248,6.873,1918.288,389.6964,6.7002,389.3207,6.865675,1922.71075,387.209375,7.00195,388.61825,7.1028,1918.512825,386.602325,7.576,385.372475,7.805225,1920.33955,1.4009,15.439525,0.0717,394.01,5.763,-3.454825,-0.5115,-3.56525,4.394575,-9.1173,0.0707,-51.79925,-8.1445,0.223175,0.902,0.82825,0.142,15.02995,14.9092,14.8768,14.516425,14.416,93.079175,22.77,2.19165,14.695,14.712,14.482,10.86,13.6135,11.56,3.785,303.98,389.3125,-13.54625,311.22,390.08,32.035,28.544,26.63025,24.382,2.165,3.376,5.474,5.078,14.777,14.287625,11.8826,10.7564,10.2258,8.662,7.088675,5.7186,5.2976,15.5972,14.28325,12.1144,10.751,9.9768,8.7834,6.3976,5.228,4.680575,15.8702,15.484,13.9454,11.7048,10.5608,8.8752,6.615925,5.475,5.449,15.2778,14.5696,11.7758,10.3448,7.8752,5.670875,4.6064,4.4532,15.246,14.269,12.1855,11.20025,10.7785,8.766,7.7436,6.3748,5.859,2.0784,3.0568,1.300075
6,19.25,389.3973,6.586125,389.2348,7.3441,1933.27445,389.8749,6.901125,389.117675,7.623975,1923.0174,390.26125,7.3056,389.30385,7.41445,1921.8308,389.5085,7.74975,385.3982,7.97225,1918.98345,1.29545,14.8908,0.0849,392.44375,6.2958,-1.738925,-0.631,-1.4742,4.685,-11.65215,0.0538,-61.25925,-9.8387,0.21125,0.876,0.726,0.09,14.47945,14.336,14.2832,13.93505,13.8088,93.0557,24.346,2.03325,13.84725,14.406,14.132,5.06,4.221,5.66,1.35,301.925,386.5625,-31.445,309.22,386.62,12.396,11.738,11.0685,10.602,1.18,2.512,3.242,2.974,14.6364,14.085625,11.885,10.7764,10.2326,8.6652,7.0917,5.7206,5.2996,15.3406,14.03965,12.0598,10.77,9.9828,8.7868,6.4008,5.2302,4.682575,15.5356,15.3836,13.8372,11.7156,10.5618,8.8798,6.6192,5.478,5.451,15.0396,14.1836,11.7178,10.358,7.8788,5.673925,4.6084,4.455,15.1235,14.1205,12.183,11.19875,10.7885,8.77,7.7458,6.3768,5.8602,1.6524,0.017975,-0.55775
6,19.75,388.46805,7.0757,390.3008,7.523,1925.569,389.29335,7.3547,390.1541,7.7868,1929.24335,389.912,7.4346,390.8435,7.6655,1922.725,391.23655,7.913,388.087125,8.384125,1922.197125,1.43725,14.49495,0.0628,392.93075,6.974225,-0.3432,-0.130725,0.054975,0.0374500000000004,-8.2474,0.025,-65.542,-11.2347,0.1433,0.82175,0.61825,0.05,14.188875,14.03395,13.973475,13.529975,13.200225,93.035625,26.4315,2.148,12.3135,13.397,13.02575,5.1175,4.04875,5.635,0.775,298.35,383.8,-55.597,302.7625,382.0375,5.5945,7.6765,6.46925,7.01175,0.627,1.238,0.99275,1.667,14.3803,13.7464,11.87005,10.7869,10.236825,8.666925,7.09135,5.7219,5.298975,14.8146,13.7136,11.96615,10.7787,9.9875,8.79585,6.4013,5.23025,4.68435,15.36625,15.2525,13.708175,11.71635,10.558575,8.88135,6.6197,5.47775,5.452125,14.5014,13.8113,11.628625,10.36355,7.88065,5.6749,4.609675,4.45675,14.7652,13.834475,12.16305,11.204975,10.79685,8.77325,7.746625,6.377575,5.859475,0.0238000000000001,-2.5862,-3.07375
6,20.25,392.94785,7.16485,391.472925,8.17475,1929.536,393.832,7.43035,391.6602,8.0956,1942.241275,395.37125,7.7002,393.9557,7.6683,1923.4445,397.4278,8.39005,393.2416,8.3266,1931.8845,1.1562,14.2792,0.0938,395.6686,6.658925,-0.007,-0.4564,0.94425,0.9983,-9.2271,0.0286,-63.6742,-11.62175,0.1214,0.60525,0.48825,0.04,13.66175,13.712125,13.50095,12.757825,11.0493,93.0544,27.7775,1.7079,10.03575,11.655,10.10275,2.4175,-1.019,3.3175,0.1,297.8,372.66,-73.853,299.7625,370.74,2.22275,2.26675,2.2425,1.83125,-0.0402499999999999,0.41625,0.39,0.4675,13.90805,13.3535,11.852825,10.795075,10.240775,8.670625,7.09535,5.7239,5.3014,14.3337,13.3554,11.8708,10.7827,9.997875,8.7993,6.40365,5.232425,4.685575,15.08675,14.8249,13.574575,11.716225,10.5582,8.886,6.623,5.479925,5.454125,14.017225,13.48785,11.560725,10.36555,7.884475,5.67745,4.611675,4.45875,14.272325,13.521075,12.131325,11.209675,10.8047,8.7771,7.748975,6.379575,5.8613,-2.304275,-4.8595,-6.004325
6,20.75,395.18275,7.1164,392.831175,7.840075,1928.434375,396.536,7.17445,393.736275,7.7771,1956.2237,395.7,7.4478,398.9685,7.6326,1951.7782,401.5355,8.030575,395.6113,8.2514,1944.37,0.81545,14.3309,0.0933,396.27975,6.946,-0.026,-0.143075,0.351725,-10.856,-10.0116,0.0293,-101.9279,-13.68125,0.1563,0.73,0.4985,0.04,13.22565,13.2474,12.678,11.69865,9.4804,93.100325,28.9285,1.8632,8.2495,9.788,7.858,0.9,-3.91675,1.9,-1.55625,295.71,367.75,-87.7335,298.06,358.32,0.178,0.218,0.3155,-0.026,-0.425,0.014,-0.13,-0.072,13.5288,13.01725,11.8318,10.8032,10.246,8.6762,7.1027,5.7266,5.30515,13.8702,12.97155,11.8086,10.7838,10.0018,8.80275,6.4088,5.2372,4.687575,14.385,14.3404,13.441,11.7126,10.5606,8.8922,6.6283,5.485,5.456,13.5792,13.1372,11.5158,10.3664,7.89,5.6835,4.6162,4.4608,13.738,13.2035,12.09,11.21425,10.8135,8.784,7.7526,6.3828,5.8644,-4.4144,-7.51435,-9.21825
6,21.25,395.260225,6.88035,395.623375,7.76515,1935.66105,398.606175,6.95545,397.229325,7.7761,1959.18115,400.5634,7.3336,399.874125,7.5928,1945.0673,404.280275,8.035675,397.808625,8.1702,1938.27635,1.0861,13.63915,0.0777,396.70475,6.902,-0.11195,-1.5058,-1.653,-7.62355,-7.985975,0.02665,-72.352375,-9.872,0.14795,0.544,0.484,0.04,12.7522,12.7662,12.0464,10.764225,7.5882,93.119375,31.18,1.721,7.1875,8.422,7.282,0.2,-5.745,1,-1.657,294.85,360.9125,-84.221,294.6,351.74,-0.37,-0.36,-0.1,-0.408,-0.5,-0.078,-0.34,-0.27,13.1936,12.886875,11.8026,10.8076,10.2498,8.67755,7.106675,5.7286,5.30715,13.4042,12.712,11.7644,10.781,10.0058,8.8062,6.4112,5.24,4.688575,13.9306,13.8538,13.2974,11.7016,10.5604,8.896,6.631575,5.4872,5.4588,13.1996,12.791,11.456,10.3664,7.8938,5.687025,4.6182,4.462,13.45,12.986,12.0435,11.216,10.8205,8.788,7.7548,6.3848,5.8662,-6.70485,-10.2678,-12.68145
6,21.75,399.43575,6.746375,396.075075,7.705525,1940.2467,401.0643,6.8971,396.2378,7.7626,1957.1779,401.201,7.399375,402.2297,7.5689,1932.0774,404.6,7.8684,399.091375,8.118,1939.2529,1.0402,13.2328,0.1062,398.581,6.7994,-0.629,-1.28835,-0.9979,-5.07725,-4.633375,0.0338,-67.0896,-13.9074,0.1692,0.742,0.5565,0.05,12.29005,12.3032,11.448,10.1826,7.0124,93.099375,31.73725,1.383575,6.88,8.032,6.944,0.1,-5.7225,0.9,-1.692,291.23,361.1375,-82.889,291.32,348.88,-0.42,-0.42,-0.12,-0.47,-0.51,-0.09,-0.348,-0.28,12.7602,12.7655,11.7722,10.811,10.2536,8.681425,7.1097,5.7306,5.30915,12.9754,12.489025,11.7204,10.7772,10.0128,8.809875,6.4136,5.2422,4.690575,13.6348,13.4252,13.144,11.6872,10.5608,8.8996,6.63485,5.4894,5.46,12.6174,12.4736,11.3932,10.364,7.8974,5.690075,4.6202,4.464,13.0565,12.826,12.013,11.21675,10.826,8.793,7.757,6.3868,5.8682,-8.554375,-12.628,-15.693225
