DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
11,23.25,0.155685892235394,-1.07858569365528,0.148777106739816,-4.37768227027513,-10.6465285245427,0.0862885004019863,-46.0668820175563,-12.5324759326875,0.254490877107312,407.572657219645,1.84253759348902,408.568101930996,1.51338411807514,414.298628494643,2.32807231927154,408.163239099192,1.51274241344668,413.669270750705,2.27246404571435,408.469380227861,1.50353191987052,414.542868172394,2.41920976830101,408.648975244754,1.49595597870565,416.072296705688,2.90670747852578,409.366161483783,1.48544958508102,414.131463345919,2.27999172594878,412.911062594584,1.5160924463037,416.134816822933,2.38324019259061,1.1370834599756,-13.0469032700448,0.0190139434094443,0.74,0.58,0.2885,0.25,0.1785,-13.5344875,-13.74475,-13.7132525,-13.7433775,-13.7204,-13.66416,-13.4953075,93.69469,50.6105,0.0232275,-10.47,-10.397,-10.379,-10.1565,-9.053,0,-4.522,0.585,-1.56075,-0.9525,189.6125,259.6125,249.22,257.255,-0.26,-1.10075,-0.54125,-0.051,-0.67,-0.47,-0.29,-0.02,-0.1,-0.06075,-0.5896,0.094175,1.12245,1.90195,2.13535,3.408975,4.757625,5.400575,6.6345,0.67345,1.216125,2.19265,2.804275,3.229,4.18755,5.466625,5.495575,7.272825,0.8064,1.1019,2.02725,2.505775,3.0107,4.06305,4.7581,5.7259,6.9364,0.17115,0.8293,2.142,2.792625,3.02345,4.05445,4.566625,6.137425,6.5792,-0.160525,0.47075,0.9309,2.551,3.22625,4.1529,5.0418,6.06695,7.2374,-15.732725,-15.406925,-11.237425,-92.106
11,23.75,0.191429408028925,-1.37721693779933,-0.250065192471339,-4.70948890191466,-8.71417282707458,0.0869854842317613,-48.2699703191183,-12.2018268957801,0.266012862917175,408.117816039477,1.81378354802501,408.703359053037,1.56253887361546,413.101557315783,1.99628995782656,408.892582477948,1.52728220655448,412.64431352827,1.96582316627224,408.878530416468,1.53084662228794,418.764650295559,2.94750120251688,410.723616015359,1.53226839735379,415.685865987476,2.76773684177435,410.712529973476,1.51460072015944,413.950927281359,1.84050373220012,412.384096161729,1.53759803337236,413.183120709024,1.83065313524047,0.966896703947113,-12.949620672685,0.0212842152456454,0.76125,0.5575,0.247,0.2285,0.15,-13.485375,-13.6885,-13.64322,-13.6751,-13.64065,-13.64614,-13.4852125,93.671899,50.4665,0.010485,-10.3245,-10.38,-10.364,-10.13625,-8.9145,0.0925,-4.54,0.5925,-1.56075,-0.955,190.6875,259.6125,247.825,257.475,-0.25125,-1.12525,-0.54,-0.05,-0.6775,-0.46075,-0.28125,-0.02075,-0.1,-0.06,-0.5782,0.101875,1.12125,1.9029,2.13535,3.40805,4.756625,5.39865,6.63345,0.658325,1.2159,2.19205,2.804275,3.229,4.18675,5.4668,5.494575,7.271825,0.80295,1.09965,2.024475,2.5077,3.016175,4.06205,4.7571,5.72395,6.932675,0.18555,0.8266,2.142775,2.793475,3.02345,4.053525,4.565625,6.137,6.579125,-0.1637,0.4666,0.931075,2.5501,3.226175,4.151975,5.0397,6.06435,7.2364,-14.333,-15.104,-10.7722,-92.65
12,0.25,-0.0285719276962177,-0.49622102640102,-0.0208988116751984,-4.9060092883317,-6.1364921894713,0.0959177382371155,-48.7639889399678,-15.4687287711307,0.27692155922872,410.396691171542,0.356121550834072,413.449148143687,0.447369806058846,414.891471069721,1.12717873030948,413.35426565597,0.428646406996279,414.607947934929,1.19043402995543,413.223999239803,0.421044287364786,414.2987862375,1.16910007423362,413.216234840355,0.388790679868564,417.120614477175,0.936709493123689,413.342052717723,0.547962899935457,416.840105666917,1.38366835888669,413.602044972962,0.356942117300436,416.878699494123,1.83247425423633,0.7997380385643,-22.0207399314874,0.0161638240191556,0.658,0.45175,0.23,0.215,0.146,-22.44021,-22.065,-21.036755,-22.54154,-22.3736475,-22.46757,-24.5175,93.529395,57.594,0.09158,-21.537,-22.18,-21.885,-21.38,-13.97,0,-4.1615,0.25,-1.43,-1.29,160.9,221.1,225.55,222.9,-0.26,-1.1,-0.54,-0.03,-0.67,-0.48,-0.29,-0.01,-0.09,-0.06,-0.1746,-0.078575,0.53025,1.08065,1.30145,2.406,3.5435,3.97,5.1185,-0.001,0.407,1.0335,1.4391,1.694,2.656,3.888,3.932,5.656,0.219,0.3438,1.017475,1.341,1.7245,2.694,3.405,4.213,5.3895,-0.2205,0.14215,1.063,1.6178,1.7311,2.6955,3.1975,4.547,5.137,-0.697,-0.1135,0.3665,1.2255,1.712,2.594,3.46,4.418,5.531,-7.4254,-8.444,-6.349925,-89.7605
12,0.75,-0.170867455091561,-0.556995329065039,-0.214445972714914,-4.96344754894123,-8.62363973862442,0.0992373083939407,-54.0073099463292,-12.6288395053267,0.175594387170841,410.490741094464,0.343847198338817,413.124444644285,0.51828440051186,415.352228173273,1.03939378400707,413.238525027614,0.514608954236375,415.642028740724,1.02772804231199,413.168705156205,0.50822715222605,415.816687304344,1.42055034048421,413.458292477882,0.515446716089494,416.373146667509,0.966606851120324,413.332259534119,0.519766000487895,415.466267816606,1.06033523886276,413.865778281128,0.466707202467766,415.769887989513,1.09414157175685,1.02099253520633,-22.2204454412196,0.0169623560573775,0.54275,0.4195,0.265,0.255,0.158,-22.88774,-22.4155,-21.1594325,-22.7678275,-22.6240125,-22.634175,-24.4148,93.531535,57.06,0.1082075,-21.7785,-22.435,-22.14,-21.645,-14.015,0,-4.05525,0.4,-1.42,-1.26,153.95,220.15,224.85,224.45,-0.26,-1.095,-0.545,-0.03,-0.67,-0.48,-0.29,-0.01,-0.09,-0.06,-0.1786,-0.08,0.5286,1.07975,1.30145,2.404775,3.5435,3.9695,5.1175,-0.006,0.402,1.0335,1.43815,1.6975,2.6555,3.888,3.9315,5.655,0.212,0.344225,1.0175,1.341,1.7245,2.6935,3.405,4.216,5.389,-0.241675,0.14,1.063,1.62035,1.7311,2.6955,3.1965,4.5465,5.136,-0.712,-0.113,0.365,1.225,1.712,2.594,3.459,4.4195,5.53,-6.81375,-8.2655,-6.352525,-88.78175
12,1.25,0.0759341460021873,-0.439326780148223,-0.0313536871263091,-4.1585005803987,-4.53334777698515,0.106473342771066,-48.4234417842067,-15.1809686738326,0.258902533232309,410.620443687529,0.321712732647158,412.474103729782,0.517621636797089,414.075441494367,0.774350408296895,412.696425231675,0.507356031875517,414.920012996788,1.2142066872404,412.688514162669,0.507612960101547,413.653494183742,0.902799295857594,412.76003796687,0.502321343687443,414.89262576422,0.639401867426668,412.494926135119,0.50988500931514,414.823051317805,0.583543460033989,412.948475511509,0.423222645852493,413.946803175,0.588530896819596,1.0194632750449,-22.7271170198372,0.0200895303785886,0.646,0.4595,0.28,0.265,0.18,-23.20169,-22.7885,-21.153825,-23.0637,-22.978375,-23.191905,-25.07104,93.52419,56.4285,0.119215,-22.2855,-22.945,-22.67,-22.175,-14.275,0,-4.073,0.25,-1.38,-1.235,144.3,218.9,225.3,221.85,-0.26,-1.11,-0.54,-0.03,-0.67,-0.48,-0.29,-0.01,-0.09,-0.065,-0.1814,-0.0815,0.5285,1.07975,1.3015,2.40425,3.543,3.9685,5.1165,-0.01,0.381,1.034,1.4372,1.7015,2.6545,3.887,3.9305,5.6545,0.2055,0.3457,1.017475,1.3405,1.724,2.693,3.404,4.216,5.388,-0.25025,0.136,1.063,1.622,1.73055,2.6945,3.1955,4.5455,5.1355,-0.727,-0.116,0.364,1.225,1.712,2.593,3.458,4.412,5.5295,-6.88975,-8.45775,-6.3395,-90.84625
12,1.75,0.0503346851484482,-0.354288178967475,-0.11533862122763,-5.35900418520352,-2.63776436767544,0.101196404204057,-47.61914215644,-11.245808795351,0.25335893655657,410.563598643902,0.308974728008881,413.066431643786,0.386794124817482,415.867044885321,0.792407084844758,412.869484715196,0.371265943335008,415.975879786063,0.658833046367453,413.729197938614,0.361829324079775,415.363710269714,0.637186983457983,412.947362210227,0.334504072039223,414.917708563308,0.590466110810042,413.047717591442,0.333183979548483,416.076283875007,1.05013709226629,413.312991640639,0.291245725567749,417.323416475774,1.06874366771187,0.806493214540625,-22.755433235187,0.0198576440669019,0.586,0.41425,0.285,0.245,0.12,-23.3978525,-23.031,-21.3173925,-23.388865,-23.31225,-23.449215,-25.36326,93.506775,57.34975,0.09088,-22.371,-23.015,-22.755,-22.235,-14.495,0,-4.1225,0.4,-1.4,-1.145,142,218.25,223.9,220.6,-0.26,-1.105,-0.54,-0.035,-0.67,-0.49,-0.295,-0.01,-0.09,-0.06,-0.184175,-0.084225,0.527,1.07965,1.301,2.403775,3.542,3.9675,5.116,-0.014,0.3785,1.0175,1.437,1.7055,2.6545,3.886,3.9295,5.6535,0.2,0.345,1.01695,1.3405,1.724,2.6925,3.403,4.2125,5.387,-0.254675,0.13,1.062425,1.62295,1.73055,2.694,3.195,4.5445,5.135,-0.7415,-0.1205,0.363,1.225,1.7115,2.593,3.457,4.4115,5.5285,-7.4212,-8.5429,-6.30925,-91.915
12,2.25,-0.0427020399340114,-0.666180253889053,0.0468905319389246,-4.56276469214451,-7.45675867893689,0.106926235377676,-52.9882845698249,-11.7718863203036,0.310170448316707,410.571825519778,0.301539491782111,412.3035819951,0.568645252585843,414.444924026397,0.824535833423396,412.447131953664,0.560943784874942,415.559785672502,1.01022412324834,412.454220850888,0.56683571016103,415.180788055781,1.10505335396215,412.448243701171,0.564542380187848,415.316641406633,0.87025354012891,412.58787723852,0.542721912722115,415.078935850233,0.673526071960504,412.828201335788,0.457788959971685,414.103228230984,0.636443114288693,1.14665261746656,-22.7262939428372,0.0199380874686935,0.73,0.49425,0.27,0.255,0.15,-23.269985,-22.9595,-20.67936,-23.65941,-23.5431375,-23.67516,-25.9188,93.49436,58.846,0.10878,-22.61675,-23.32,-23.05,-22.485,-14.7,0,-4.2,0.25,-1.38,-1.175,142.95,217.2,222.35,219.4,-0.26,-1.105,-0.545,-0.035,-0.67,-0.49,-0.29,-0.01,-0.09,-0.06,-0.1842,-0.0869,0.526,1.0795,1.3005,2.4035,3.541,3.9665,5.1155,-0.0185,0.379,1.017,1.4365,1.7085,2.6535,3.8855,3.9285,5.6525,0.194,0.344,1.016475,1.3395,1.7005,2.692,3.4025,4.2115,5.3865,-0.2581,0.121,1.06195,1.62425,1.731,2.6935,3.1945,4.5435,5.134,-0.758,-0.1245,0.362,1.224,1.711,2.592,3.4565,4.4165,5.528,-7.42325,-8.5653,-6.3102,-90.5905
12,2.75,0.110951666378313,-0.480339386317201,-0.0215526373419113,-3.59687526818781,-5.31944163162875,0.112752067829698,-47.9071812428383,-12.1734695469352,0.27885369097057,410.547745161184,0.294456418810217,412.794225050762,0.390579095088799,415.92059889811,0.749098070593704,413.034849233967,0.448974824606535,415.803605313277,1.7810268812434,413.195506644431,0.346767658976516,415.256776633023,1.35009552663242,412.954601987557,0.34437431401469,415.395522854458,0.627370462520175,413.115312993988,0.340991743658963,416.137507260648,0.838640609782084,413.810193312253,0.297696566264937,417.126588129933,0.767715328461537,1.12818718717594,-22.9656698336006,0.0151202896642491,0.6285,0.4685,0.27,0.235,0.138,-23.32183,-23.0395,-21.1565175,-23.96338,-23.797875,-23.815365,-26.11756,93.507487,59.777,0.11294,-22.175,-22.94,-22.78,-22.03,-14.74,0,-3.9265,0.3,-1.38,-1.205,142.5,216.6,221.25,219,-0.26,-1.105,-0.54,-0.03,-0.67,-0.48,-0.29,-0.01,-0.084,-0.06,-0.189325,-0.090525,0.5245,1.07865,1.3,2.4025,3.5405,3.966,5.1145,-0.022,0.381,1.016,1.4345,1.7075,2.653,3.8845,3.928,5.652,0.19,0.343,1.014425,1.324,1.7,2.690825,3.397,4.212,5.386,-0.282,0.112375,1.0609,1.630425,1.7305,2.693,3.1935,4.5425,5.133,-0.7715,-0.128,0.3605,1.2235,1.7105,2.5915,3.456,4.416,5.527,-7.422975,-8.907975,-6.3004,-87.024
12,3.25,0.0527035279280166,-0.523839866521618,0.0874093107601494,-4.19246183485717,-3.99582862586926,0.085398541460108,-47.8372578537072,-16.5093634016471,0.257840834920428,410.686874049135,0.292937591931324,412.557626148806,0.392654256473442,414.740908094401,0.731835924816475,413.023210494842,0.347837401854995,415.69198646977,0.946186256991613,412.392424545338,0.346442329240887,415.473478626258,0.85365127274293,412.521040899953,0.337941601040684,415.455053923406,0.599838823634341,412.502267241979,0.317182817664335,415.088892262805,1.30267385403184,413.209934879527,0.378637732035338,414.421924913906,1.25355719966675,0.963197898960406,-22.9111130113317,0.0205761852535139,0.697,0.4795,0.25,0.245,0.136,-23.41204,-23.2015,-21.4509075,-24.11305,-23.9382125,-23.95265,-25.99396,93.50374525,59.9965,0.11189,-21.825,-22.595,-22.455,-21.715,-15.04,0,-3.9875,0.3,-1.36,-1.28,143.55,216.3,220.5,218.65,-0.26,-1.095,-0.545,-0.04,-0.67,-0.485,-0.29,-0.01,-0.084,-0.06,-0.1888,-0.09415,0.5235,1.078125,1.2995,2.401775,3.541,3.9655,5.114,-0.0255,0.3825,1.016,1.4345,1.707,2.6525,3.884,3.927,5.651,0.191,0.3415,0.9985,1.288,1.6735,2.662825,3.367,4.2125,5.385,-0.303,0.10515,1.06105,1.63145,1.7291,2.6925,3.193,4.542,5.132,-0.783,-0.129,0.361,1.224,1.7105,2.591,3.455,4.415,5.5265,-7.451375,-9.02115,-6.34125,-88.5065
12,3.75,0.0201692698432866,-0.755575123271404,0.0661181176326801,-6.28708349832476,-5.98371356180365,0.0806018110883983,-40.4313798748209,-13.3670521762332,0.250820218126978,410.591380722421,0.291080251579597,413.281045332192,0.429756339925171,415.927981617721,0.759427717237901,413.287818427714,0.428511172261855,415.674462228998,1.01888007197663,413.172543703418,0.427635083945149,415.168769858787,0.953264464501476,413.712268919634,0.523653497378846,415.4534523291,0.597561127624928,413.673099929827,0.437480038940028,416.580366280615,0.791041866371817,414.596019762406,0.369355408238572,417.480960805099,0.716586430225049,1.1349902870312,-23.124870509231,0.0181251777508609,0.69275,0.48425,0.29,0.25,0.15,-23.81747,-23.441,-21.285135,-24.310425,-24.09028,-24.08672,-26.175345,93.522838,61.295,0.0880325,-21.7015,-22.52,-22.415,-21.655,-15.34,0,-3.9875,0.35,-1.385,-1.205,145.25,216,219.8,217.95,-0.26,-1.105,-0.54,-0.03,-0.67,-0.48,-0.29,-0.01,-0.084,-0.06,-0.1804,-0.095625,0.523,1.07765,1.29735,2.402,3.541,3.9645,5.1135,-0.0285,0.384,1.0155,1.432,1.7045,2.652,3.8835,3.9265,5.6505,0.19,0.3398,1.012,1.31415,1.699,2.6623,3.3665,4.2115,5.384,-0.321,0.098875,1.05915,1.632425,1.7291,2.6915,3.1925,4.541,5.1315,-0.805,-0.1355,0.362,1.2235,1.7095,2.5905,3.4545,4.41,5.5255,-7.439375,-8.65575,-6.3614,-87.8225
12,4.25,0.0365263830352265,-1.75579784111573,-0.0216693322838733,-4.46381971204237,-8.66650765587245,0.0968453327655136,-42.0469784010663,-16.3167871804234,0.249872673151193,410.677667753585,0.293244084410797,412.623585033278,0.389851122603895,415.230733775564,0.666033982218761,412.99209355479,0.433153074085668,416.391088043142,1.03997391213347,412.87580688078,0.34466188657759,415.946265940614,1.26507051653794,412.822537472093,0.349772536171906,415.605061054528,0.601101517972531,412.80725920926,0.323010799525282,415.33473256277,0.59463680541167,413.94430522955,0.299574942098114,415.970601846204,0.597197442188557,1.14359013122278,-22.8637128220974,0.019702546042176,0.72425,0.4965,0.275,0.23,0.148,-23.329765,-23.173,-21.346995,-24.4732,-24.2883875,-24.212035,-26.0430775,93.539895,63.47125,0.1083,-21.668,-22.595,-22.405,-21.64,-15.275,0,-4.112,0.25,-1.44,-1.13,146.55,215.8,219.1,217.9,-0.26,-1.085,-0.54,-0.04,-0.67,-0.49,-0.29,-0.01,-0.09,-0.06,-0.186,-0.099575,0.5221,1.07765,1.29735,2.4015,3.54,3.9635,5.1125,-0.0315,0.400975,1.0155,1.4335,1.707,2.651,3.8825,3.926,5.6495,0.1895,0.3387,1.013,1.313625,1.6985,2.6625,3.3655,4.2105,5.384,-0.338775,0.0925,1.059,1.626,1.72865,2.6915,3.1915,4.5405,5.1305,-0.8365,-0.145,0.3635,1.2235,1.7095,2.59,3.4535,4.41,5.5245,-7.2859,-8.5431,-6.47335,-87.2695
12,4.75,-0.40122634695126,-1.37170314324076,-0.443490838162944,-4.1321698185124,-8.05609255755726,0.0553659608563608,-44.4417799116389,-20.6930590943766,0.204709347765832,410.736813252288,0.283093708910083,413.39491665555,0.372342310516875,415.749342495279,0.64853140048326,413.333048670374,0.409288566166329,415.497240708478,0.657166589191051,413.393506600163,0.355873370944504,415.050536647008,0.622748984120883,413.266886615441,0.347442696158715,415.911440901209,0.575699348345639,413.409482768864,0.317575421154492,417.15294938427,0.802313134296558,413.768356795014,0.287092198907175,418.336058629782,0.718977188542382,0.94287967244558,-23.7484768522861,0.0213073979833075,0.78425,0.52375,0.245,0.25,0.136,-24.03902,-23.6545,-22.448885,-24.51,-24.7071175,-24.57093,-26.357585,93.525979,65.456,0.1042,-22.0645,-22.9,-22.69,-21.975,-15.38,0,-4.1215,0.2,-1.445,-1.015,145.45,215.05,218.6,216.55,-0.26,-1.08,-0.545,-0.035,-0.67,-0.49,-0.29,-0.01,-0.09,-0.06,-0.186,-0.105,0.521575,1.077125,1.29735,2.40025,3.54,3.9635,5.1115,-0.0345,0.402025,1.0145,1.4315,1.705,2.651,3.882,3.925,5.649,0.189,0.33565,1.0125,1.338175,1.719,2.669,3.365,4.2105,5.383,-0.352125,0.086,1.058,1.6258,1.729075,2.6905,3.191,4.5395,5.1295,-0.859,-0.156,0.3645,1.223,1.7095,2.5895,3.453,4.409,5.5235,-7.3109,-8.71465,-6.49065,-86.7875
12,5.25,-0.078439759157093,-0.921561072757134,-0.0354033763406472,-4.96978301653639,-9.01374150502635,0.0698001142466751,-44.6538179765618,-11.4105429715576,0.207665177392059,410.760805550788,0.277598340250257,413.509546572491,0.369865416549373,415.129554240379,0.667874810095621,413.698831820464,0.369045858959322,415.376578344017,1.01846526352329,413.544954014445,0.368251647557341,416.571450781332,0.870078645426175,413.497239026907,0.353307076413718,415.904579307023,0.592974876374179,413.767127912511,0.32607737162457,415.24726783902,0.596248690045254,414.072168880177,0.284299554176562,415.145665096319,0.613929839110475,1.02573167983115,-23.8324715522216,0.0197322852415546,0.71975,0.5105,0.26,0.23,0.148,-23.97045,-23.764,-22.62585,-24.3526,-24.8445775,-24.90058,-25.79676,93.566194,66.87775,0.11403,-22.1005,-22.91,-22.665,-22.02,-15.075,0,-4.29525,0.3,-1.4,-1.025,143.65,214.95,218.25,217.85,-0.26,-1.09,-0.54,-0.04,-0.67,-0.485,-0.29,-0.01,-0.09,-0.06,-0.18655,-0.10985,0.521575,1.07675,1.298,2.40025,3.527,3.961475,5.1115,-0.044,0.4026,1.014,1.429925,1.7045,2.65,3.881,3.924,5.648,0.187,0.3325,1.0115,1.3375,1.7205,2.6835,3.3645,4.209,5.3825,-0.3781,0.079,1.057,1.6258,1.7285,2.6905,3.1905,4.5385,5.129,-0.8685,-0.168,0.3665,1.223,1.7085,2.589,3.4525,4.4085,5.523,-7.3602,-8.711725,-6.5222,-86.2735
12,5.75,-0.0295439666752007,-0.697700085754369,-0.051013975450364,-6.88058978029308,-4.57965552161931,0.0744746363422416,-53.556178693124,-16.7558835515237,0.243424523014853,410.656812102165,0.271597116848719,413.772137965108,0.413897300618431,414.488820222618,0.644236997957609,413.754305373708,0.419526587971877,413.774236742916,0.657469240515987,413.659236054881,0.434992487442179,414.867534222645,0.613339855494502,414.168312762137,0.432200273637176,415.967907759307,0.595749014543434,413.868447964493,0.415203675500319,415.243686000767,0.819257446245145,414.73355736116,0.380783609854648,415.81629923995,0.745682050351823,1.11694760486452,-24.7570451163637,0.0206821733835004,0.6755,0.4145,0.28,0.285,0.14,-24.37405,-24.087,-21.38276,-25.2741,-25.13753,-25.04741,-25.386045,93.5796985,68.37675,0.11343,-21.7025,-22.41,-22.215,-21.675,-15.3,0,-4.097,0.3,-1.425,-0.985,146.35,215.05,218.35,218.2,-0.26,-1.09,-0.54,-0.045,-0.67,-0.48,-0.29,-0.015,-0.09,-0.06,-0.1882,-0.11465,0.5225,1.07665,1.298,2.39925,3.5385,3.9615,5.111,-0.055,0.3938,1.0145,1.428975,1.703,2.65,3.8805,3.923,5.647,0.1855,0.3295,1.0105,1.3375,1.720025,2.688,3.3645,4.2075,5.382,-0.404,0.073225,1.0565,1.6248,1.7465,2.6895,3.1895,4.5375,5.128,-0.8785,-0.18,0.3675,1.222,1.7085,2.5885,3.4515,4.4075,5.522,-7.42555,-8.65845,-6.6643,-85.909
12,6.25,0.0839489934558133,-0.607143956224231,0.141753978363528,-4.04746544284496,-5.59834594797039,0.0607172704548313,-40.0388743829081,-13.5456704561132,0.290460173508549,410.764579793671,0.272228892533606,413.249807198251,0.388164514793749,416.056678761666,0.612497502932205,413.105868378621,0.368732998424416,416.859822363751,0.630161678135783,413.156478624678,0.368141875766513,416.462816972416,0.818681102549042,413.415793612074,0.365520392564764,415.875093356344,0.579771074920153,413.436698282676,0.364066462503716,415.454779010302,0.584866224629499,413.522455572521,0.331912217499488,415.66201249226,0.560194847644335,1.20261352289419,-24.4536572632077,0.0199082556992872,0.778,0.5135,0.26475,0.25,0.17,-24.5673,-24.31,-21.68599,-25.24806,-25.195975,-25.208825,-25.126365,93.575536,69.49,0.136165,-21.56975,-22.42,-22.235,-21.575,-15.165,0,-3.996,0.4,-1.4,-0.995,152.3,215.25,218.25,217.45,-0.26,-1.065,-0.55,-0.04,-0.67,-0.48,-0.29,-0.01,-0.09,-0.06,-0.1904,-0.119,0.521575,1.07665,1.29635,2.3995,3.5375,3.9605,5.11,-0.0535,0.383,1.0135,1.428025,1.7025,2.649,3.8795,3.9205,5.6465,0.182,0.3255,1.0087,1.337,1.6953,2.6875,3.3625,4.2065,5.381,-0.43,0.059425,1.0565,1.6255,1.745,2.68835,3.189,4.5365,5.1275,-0.8915,-0.1925,0.369,1.222,1.708,2.5875,3.4505,4.4065,5.521,-7.4405,-8.6776,-6.592775,-85.798
12,6.75,0.0918038286301429,-0.75284746615012,-0.0376030389362488,-5.1316129268138,-5.40010426530655,0.0637834788144626,-53.2434848164115,-12.0544441683054,0.192661081730574,410.657322128209,0.284303309281293,413.35865156085,0.395001685588737,413.968583232592,0.645091517706254,413.510881536769,0.385879402134393,413.694297595803,0.682291295733398,413.244701251544,0.378325402776342,414.474081509313,0.625019855747377,413.551213075294,0.375231482574719,415.884811778079,0.576386963187323,413.674083070259,0.367774034195728,413.687189775573,0.789790170175653,414.149485459402,0.344365321950824,414.790230345757,0.743703640535723,1.46392067998881,-23.7553954226362,0.021496520784998,0.73,0.5225,0.32475,0.265,0.16,-24.11145,-24.0445,-23.77614,-24.92684,-25.008595,-25.111775,-25.0656675,93.553895,70.88625,0.1478,-22.0235,-22.755,-22.445,-22.03,-14.74,0,-3.98825,0.3,-1.34,-1.105,142.65,215.75,217.8,217.5,-0.26,-1.06,-0.53,-0.03,-0.664,-0.48,-0.29,-0.01,-0.084,-0.06,-0.2,-0.125,0.5202,1.076125,1.29635,2.3975,3.539,3.9595,5.109,-0.0665,0.381,1.014,1.427,1.7015,2.648,3.879,3.9125,5.6455,0.18,0.322,1.008175,1.3367,1.72,2.6865,3.3625,4.2065,5.38,-0.4561,0.042,1.05545,1.624325,1.745,2.687825,3.188,4.5355,5.1265,-0.908,-0.202,0.3705,1.2215,1.7075,2.5875,3.4495,4.4045,5.5205,-7.4186,-8.8616,-6.861575,-84.17325
12,7.25,0.0381150238054266,-0.616661164243897,-0.0622627913817223,-4.49718892460296,-5.49207784311826,0.0980065589278528,-54.8508135639652,-11.6368118368162,0.268913623662218,410.640695076219,0.281458502884456,413.706459361157,0.403225839059338,415.899829595978,0.623017896656192,413.470722046561,0.393634005532817,416.754260087582,0.672021777381792,413.386827964562,0.394755762357966,416.461160080075,0.814346449940791,413.648224358314,0.389560284660959,415.882053609607,0.579510533044875,413.727245148114,0.395505376928816,415.563760844145,0.583206240765608,414.649877260164,0.358883776843169,415.362698146473,0.575470177764694,1.39628040331909,-23.9022026312725,0.0185346691849359,0.79275,0.558,0.34475,0.275,0.158,-24.2253725,-24.0895,-23.7041,-24.40212,-24.57732,-24.826625,-25.16992,93.545035,71.6325,0.137395,-22.3785,-23.15,-22.79,-22.28,-14.705,0,-2.78,0.3,-0.84,-0.87,139.75,216.1,217.45,219.4,-0.035,-0.595,-0.28,0.13,-0.55,-0.4,-0.23,0.005,-0.07,-0.025,-0.2034,-0.1315,0.5202,1.07565,1.2959,2.39695,3.538,3.959,5.108,-0.076,0.3875,1.013,1.4265,1.7005,2.6475,3.8785,3.9065,5.645,0.1775,0.319,1.00765,1.3357,1.719,2.6865,3.3615,4.205,5.38,-0.47355,0.0369,1.054025,1.624325,1.727075,2.68735,3.1875,4.5355,5.1255,-0.9285,-0.2095,0.3725,1.2215,1.707,2.5865,3.449,4.403,5.52,-7.3955,-8.509,-6.8846,-85.465
