DOY2,HR2,T_CANOPY_1_1_1,CO2_1_1_1,FC_1_1_1,H2O_1_1_1,G,H,LE,PA_1_1_1,RH_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TA_1_1_1,NETRAD,LW_IN_1_1_1,LW_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TAU_1_1_1,U_SIGMA_1_1_1,USTAR_1_1_1,V_SIGMA_1_1_1,W_SIGMA,WS_1_1_1,NEE
9,17.25,7.60958365,298.91775,-7.95445525,5.9029295,-3.00062818333333,-139.16426,-11.971024,99.8865155,43.1372325,8.20375000000002,0.05747977,7.60958365,-18.889805,205.438280660097,348.64653803281,15.94608125,2.55556925,6.32325099166667,-1.55931625,0.449891025,0.13844135,0.397410225,0.20091535,0.811958,-7.95445525
9,17.75,7.3827958,299.34165,-5.8691655,6.196313,-2.76938118333333,-90.37561,-7.2778725,99.900036,46.85988,7.13987500000003,0.0533370575,7.3827958,-71.748065875,207.932463361089,348.170459261779,8.86102625,1.638173075,6.36654665,-1.2098335,0.26330255,0.10099513,0.28573055,0.1343067,0.8375696,-5.8691655
9,18.25,6.9250424,300.315225,-2.240785,6.26369,-2.59037625833333,-96.80187,-9.30186275,99.89777375,48.64159,6.76570000000004,0.05487016,6.9250424,-122.2169905,205.852443704813,344.503681120437,2.761363825,0.6953130625,6.40570376666667,-1.05509785,0.2792041,0.051901705,0.230054575,0.0965804275,0.805930425,-2.240785
9,18.75,6.699937575,301.0786,0.061046735,6.422765,-2.44043645,-139.577125,-14.60973,99.88118625,52.49122,6.85800000000003,0.052112865,6.699937575,-139.26756715,204.518330906642,339.73145046223,0.195008585,0.190298515,6.43885595833333,-1.07556,0.1674135,0.03156885,0.1868455,0.05995585,0.7530465,0.061046735
9,19.25,6.212035225,300.8404,0.0746587875,6.40563225,-2.2986039,-108.338175,-13.86212,99.876443,54.66425,6.39902500000001,0.0614348275,6.212035225,-139.26756715,206.320555855738,337.85878163738,0.195008585,0.0875707105,6.46712604166667,-0.99029335,0.2471334,0.04247868,0.170876125,0.052030325,0.927007725,0.0746587875
9,19.75,6.00911,301.866875,0.0435381375,6.485375,-2.22571353333333,-104.27269,-11.8072625,99.8906575,59.00574,6.42150000000001,0.082757,6.00911,-139.26756715,202.435077177581,333.811777292925,0.195008585,0.0738722075,6.4863624,-1.02951705,0.2293135,0.05147639,0.1588595,0.054757345,0.943208,0.0435381375
9,20.25,5.54947575,301.941625,0.0759762375,6.637095,-2.20300313333333,-108.689475,-22.20138,99.89735875,60.8140125,5.94250000000002,0.0594276575,5.54947575,-139.26756715,203.207888644414,331.845525193546,0.195008585,0.057956171,6.49826506666667,-0.9937265,0.1870315,0.04612865,0.1704715,0.0456071,0.758972,0.0759762375
9,20.75,5.229712975,302.474175,-0.290419555,6.68385,-2.23958673333333,-120.4381,-11.93717,99.9057225,61.877755,5.73650000000004,0.0545888,5.229712975,-139.26756715,202.864855247975,329.0932621747,0.195008585,0.09888050575,6.50729506666667,-1.0306485,0.18725,0.03851775,0.172501,0.04262945,0.607582,-0.290419555
9,21.25,4.9136703,303.4565,-0.01993985,6.5927315,-2.30386286666667,-96.997945,-12.41748,99.91427875,64.036375,5.40470000000004,0.0584702375,4.9136703,-139.26756715,202.742392577969,326.453530983609,0.195008585,0.072347069,6.51658313333333,-0.88536505,0.1749883,0.03108298,0.15689585,0.03504635,0.51281665,-0.01993985
9,21.75,4.7440556,303.1359,-0.1228661,6.42709,-2.40337386666667,-83.64692,-7.40318,99.9243075,62.666105,5.27575000000004,0.066375875,4.7440556,-139.26756715,201.970414139563,325.318136372166,0.195008585,0.07635146,6.517698,-0.69289585,0.1645814,0.03514276,0.14743005,0.037663905,0.3901284,-0.1228661
9,22.25,4.73987965,302.9423,-0.369748525,6.463214,-2.41773061666667,-100.4879375,-7.4803025,99.92761,66.94598,5.14865000000001,0.0665327175,4.73987965,-139.26756715,200.957769143,323.634510461389,0.195008585,0.069325505,6.51225063333333,-0.8535033,0.1786696,0.02898242,0.11982365,0.03501506,0.5952586,-0.369748525
9,22.75,4.63434925,302.9809,-0.0950894,6.393552,-2.60074256666667,-77.7324425,-9.872244,99.9273235,65.900425,5.08617500000003,0.08112987,4.63434925,-139.26756715,201.19712843781,321.478035813811,0.195008585,0.07294581825,6.51678728333333,-0.93734585,0.19623995,0.0367293975,0.13796855,0.0392596725,0.463814625,-0.0950894
9,23.25,4.3974954,304.6092,-0.144641375,6.2405875,-2.770525425,-87.66159,-6.9050345,99.91887225,66.782375,4.91025000000002,0.0674792175,4.3974954,-139.26756715,199.829458068331,321.727085804432,0.195008585,0.0490385925,6.52089674166667,-1.001934325,0.172444975,0.0399919425,0.14918955,0.0353409675,0.6185301,-0.144641375
9,23.75,4.21277845,303.7444,-0.13272538,6.24376375,-2.9246798,-101.739375,-11.7755625,99.884258,65.914895,4.59835000000003,0.087544225,4.21277845,-139.26756715,199.960795552325,320.005481819463,0.195008585,0.1118483,6.5206997,-0.778963225,0.180417375,0.0289971175,0.1370529,0.0345130425,0.33375295,-0.13272538
10,0.25,4.87385125,301.6137,-0.531292125,5.835122,-2.55731503333333,-69.8123,-15.5072,99.85629575,60.4666,4.57387500000004,0.0817547,4.87385125,-98.4167528,204.071767956443,324.960638640798,0.0739729625,0.036435752,7.58013789166667,-0.5686135,0.209034875,0.032825025,0.171154625,0.0385867625,0.489205875,-0.531292125
10,0.75,4.74581215,301.363,-0.1643528,5.1938245,-2.80059288333333,-85.912925,-14.3539275,99.84168275,62.053285,4.38460000000005,0.065600915,4.74581215,-98.4167528,204.410530507304,323.538594181302,0.0739729625,0.0542845775,7.55416100833333,-0.5311941,0.1714574,0.0279165,0.1397421,0.032143255,0.4304383,-0.1643528
10,1.25,4.4816138,299.571,-0.08793722,4.834951,-3.0351989,-59.361775,-6.11790725,99.818327,56.03841,4.07000000000002,0.06988554,4.4816138,-98.4167528,204.069578572422,322.913801739093,0.0739729625,0.057089474,7.53472760833333,-0.415503,0.1739052,0.03165402,0.1222564,0.03142798,0.360473,-0.08793722
10,1.75,4.588874775,301.4295,-0.250487935,4.7126,-3.3070227,-75.276665,-9.38850525,99.80758175,57.3562,4.00952500000001,0.076115125,4.588874775,-98.4167528,202.282522413043,320.569850880564,0.0739729625,0.045572326,7.50271245833333,-0.52895565,0.150693125,0.0334107875,0.1257573,0.02867029,0.610741325,-0.250487935
10,2.25,4.17250465,301.87495,-0.02169337,4.55988875,-3.65290771666667,-82.885475,-9.6917265,99.79494,56.6193,3.92205000000004,0.08091289,4.17250465,-98.4167528,203.150789859555,319.104566898636,0.0739729625,0.04761368775,7.48986726666667,-0.5672063,0.1996269,0.03930329,0.13605325,0.0347309,0.34212815,-0.02169337
10,2.75,3.953496,301.858,-0.603415,4.5259235,-3.82252135,-88.663065,-19.40739,99.760376,58.1577825,3.83780000000002,0.08313966,3.953496,-98.4167528,203.496930688316,319.534914062135,0.0739729625,0.047791523,7.47718241666667,-0.602648,0.1840652,0.03489266,0.1503116,0.03723734,0.55874,-0.603415
10,3.25,3.8812273,301.155,-0.306122,4.3704045,-4.054573075,-66.7801,-10.574508,99.751392,59.028195,3.72460000000003,0.08090132,3.8812273,-98.4167528,203.059335658672,318.7417527247,0.0739729625,0.01981626075,7.46074595,-0.5298442,0.165295,0.03998762,0.1550628,0.03886772,0.5825694,-0.306122
10,3.75,3.53077075,300.24525,-0.06904976,4.20787375,-4.16646574166667,-63.6308075,-5.9758705,99.763486,61.186625,3.1583,0.089106375,3.53077075,-98.4167528,203.165725590911,317.851396774937,0.0739729625,0.0387984425,7.43218810833333,-0.4795142,0.19440265,0.03206417,0.13994045,0.0324006,0.4859401,-0.06904976
10,4.25,3.4057845,300.8737,-0.0121295575,4.14504025,-4.30477308333333,-88.326735,-15.0866,99.757686,62.2118575,3.26410000000001,0.07967086,3.4057845,-98.4167528,202.692891314895,317.547859123146,0.0739729625,0.03484539375,7.39914761666667,-0.49485925,0.185763,0.030100855,0.12401905,0.030728515,0.5213837,-0.0121295575
10,4.75,3.5254797,301.7554,0.103324125,4.195443,-4.44809991666667,-75.38105,-15.5194325,99.76558,62.20808,2.997075,0.086583485,3.5254797,-98.4167528,202.345308582118,316.715475488044,0.0739729625,0.055438795,7.37946498333333,-0.48912925,0.1762164,0.036242195,0.1519863,0.039044045,0.58142615,0.103324125
10,5.25,3.4872831,301.0254,-0.4061713,4.227278,-4.59504010833333,-111.5612,-12.69660075,99.800102,63.115875,2.93220000000001,0.07241822,3.4872831,-98.4167528,202.14450565875,316.559613001835,0.0739729625,0.04746075175,7.34419690833333,-0.633664,0.173215225,0.03197738,0.128353725,0.034050745,0.628770475,-0.4061713
10,5.75,3.498817475,305.7215,-0.2797573,4.4177,-4.75431581666667,-93.450325,-9.239926,99.821474,63.27066,3.13237500000002,0.080257475,3.498817475,-98.4167528,202.590759067002,316.258593757076,0.0739729625,0.066309522,7.3336593,-0.72259185,0.17420835,0.04335553,0.16856625,0.038571195,0.59290405,-0.2797573
10,6.25,3.39434125,301.5235,-0.1199902,4.361737,-4.99335313333333,-101.3124575,-15.669535,99.83363125,62.3132625,3.11995000000002,0.0759369275,3.39434125,-118.2348443041,202.354229406096,316.643795988831,0.0484926480000001,0.126617375,7.29684613333333,-0.493810775,0.188022975,0.039698115,0.17362775,0.038417755,0.537265875,-0.1199902
10,6.75,3.314294,300.57435,-0.0113355,4.38577125,-5.278687,-71.325865,-8.8807275,99.863572,62.5782225,2.9548,0.0652460625,3.314294,-98.6621896,201.267474836345,317.278111085813,4.7000804,0.9003892,7.23040033333333,-0.52456625,0.163760125,0.0308816125,0.177369375,0.0376794,0.48448375,-0.0113355
10,7.25,3.45902875,304.9863,-1.8085995,4.531404,-5.54014786666667,-82.4413075,-7.83034775,99.908374,61.2205375,3.20402500000001,0.06234684,3.45902875,-41.7693944,200.930869510711,321.28860049875,13.920498,2.1822792,7.18184726666667,-0.924184575,0.174625825,0.027919365,0.15607,0.0410716625,0.5394759,-1.8085995
10,7.75,4.1793498,304.00325,-5.22880625,4.83912,-5.7890132,-84.27698,-19.96808,99.9325475,62.3855,3.82465000000003,0.0761921125,4.1793498,13.64515584,201.232192840494,329.372749782458,25.025908,3.8147596,7.14034646666667,-0.7997827,0.2482748,0.059714165,0.2454277,0.085786685,0.27558945,-5.22880625
10,8.25,5.4873507,296.321025,-8.68948625,5.272159,-5.99823113333333,-64.484,-10.37171925,99.94251,60.89245,5.14595000000005,0.0765201625,5.4873507,29.24876646,202.40783554144,334.615144767667,46.593442,5.3638326,7.11674206666667,-0.7979007,0.3276932,0.095297025,0.2664561,0.14195695,0.56042535,-8.68948625
10,8.75,6.867072,299.478625,-10.778285,5.51774375,-6.16514306666667,-44.814775,-5.061064,99.9431925,62.05385,6.30340000000001,0.07817422,6.867072,49.301771688,202.717785795685,338.748406888439,59.617704,7.0174946,7.1086472,-0.9166529,0.3666168,0.130716,0.3720184,0.2313319,0.5427781,-10.778285
10,9.25,7.01320285,295.50815,-13.85366,5.894962,-5.985534925,-30.741385,4.87468875,99.95726125,40.40555,7.40337500000001,0.0720430625,7.01320285,47.637285155,204.76455005083,343.757197293872,68.53638325,8.525276475,7.116397375,-1.117330125,0.483289625,0.151984125,0.397851125,0.329849125,0.840247125,-13.85366
10,9.75,7.72683605,296.5128,-16.34163,6.063705,-6.08204725,-43.0096675,20.8038975,99.937615,45.4403,7.80735000000002,0.0951380375,7.72683605,53.337964705,206.039271806612,350.573073979647,70.577919,8.73325075,7.03624256666667,-1.01567075,0.5626965,0.20867235,0.52668505,0.391914925,0.7257113,-16.34163
10,10.25,7.8512815,296.1726,-18.103215,6.0013205,-6.03120641666667,8.80795825,25.74952,99.9407575,49.56782,8.27510000000002,0.123148425,7.8512815,82.62708565,212.029202630684,350.57042540802,107.6532775,13.05523325,7.03704365,-1.3593535,0.613638775,0.218022775,0.477996225,0.381595775,0.4070575,-18.103215
10,10.75,8.44401035,295.74845,-19.02942,5.896485,-6.08226158333333,4.97677,22.15685,99.919852,46.601575,8.21905000000003,0.114033375,8.44401035,73.947350735,214.546694254643,356.579612100305,94.87621,10.696426,7.17607271666667,-1.25555,0.600821,0.20118625,0.55345185,0.4235405,0.8881858,-19.02942
10,11.25,8.4665648,296.324825,-19.6745625,5.84769,-5.933684875,4.75425775,30.15434,99.91691925,45.6655,8.66950000000003,0.1002638,8.4665648,83.90114405,215.665732773303,355.408452925585,105.567505,10.96228275,7.49122280833333,-1.4049245,0.6045273,0.2024733,0.6603232,0.4175834,0.83352855,-19.6745625
10,11.75,8.74702385,299.10375,-19.9085,6.13089125,-5.682469625,3.05952900000001,43.6923,99.886852,45.80709,8.77517500000005,0.109209875,8.74702385,100.916969925,216.758796685277,355.102217891062,128.41725,13.605525,7.62806751666667,-1.62815475,0.691965025,0.260327225,0.64205285,0.4525196,0.731647025,-19.9085
10,12.25,8.88473395,297.447975,-18.5788625,6.055535,-5.36188701666667,21.45355,43.589315,99.845034,44.55204,9.19575000000003,0.128607,8.88473395,118.717071255,218.45413637044,355.009148319411,148.0473175,17.47739525,7.46841873333333,-1.82129625,0.720688375,0.233033875,0.676333875,0.44329275,0.960738125,-18.5788625
10,12.75,8.9303022,296.366625,-21.46474,5.865178,-4.96852131666667,-1.8947105,36.82355,99.843966,43.309,8.81287500000003,0.123974,8.9303022,111.70720715,217.664634772484,356.305348828739,130.946915,14.38742,7.28521481666667,-1.86083475,0.6846381,0.227781425,0.6963029,0.48109675,1.067579,-21.46474
10,13.25,8.9350605,298.4762,-19.980855,5.5964545,-4.67776573333333,-32.05299,34.8576075,99.834193,39.07383,8.84375000000004,0.1232456,8.9350605,88.18558214,218.347263352848,356.315732487575,108.91002,11.666866,7.3455628,-1.87093875,0.75172825,0.239305,0.68843375,0.451109625,0.797956625,-19.980855
10,13.75,8.935278125,298.1488,-19.981565,5.8468725,-4.38388626666667,-20.882115,49.70315,99.8494955,35.287185,9.06335000000002,0.1636857,8.935278125,53.6581746,220.199143338539,353.979300064503,73.283082,9.176013,7.40100573333333,-2.195916,0.7388326,0.2395482,0.717910875,0.4660732,1.26059125,-19.981565
10,14.25,8.6119666,297.607075,-16.9615225,5.884602,-4.08477513333333,13.3069925,35.012915,99.858524,34.0770625,8.97297500000003,0.1414445,8.6119666,51.76746798375,222.23494021309,351.239892242767,73.39148525,9.655720975,7.55714384166667,-1.730635,0.7610035,0.2765265,0.647207,0.4378585,1.205305,-16.9615225
10,14.75,9.085708,298.38495,-18.630465,5.859532,-3.6601832,-4.43585625,47.7845875,99.8717985,33.922085,9.33665,0.124901475,9.085708,58.3574486,220.723254063892,352.373407596259,71.759062,7.3428276,7.42753946666667,-1.53642275,0.750988525,0.2194197,0.73976325,0.4104797,1.258883,-18.630465
10,15.25,9.07147195,296.5729,-15.8035625,5.91444025,-3.28799713333333,8.766765,28.74645,99.86561625,34.92258,8.44600000000003,0.108178405,9.07147195,50.706762,219.920297728864,353.401919031003,71.221146,9.1916532,7.43742593333333,-1.419035,0.762482,0.2201865,0.620833,0.465903,1.387065,-15.8035625
10,15.75,8.7756444,297.5692,-15.459835,5.706250875,-2.83266226666667,-60.6696225,19.34701,99.84990025,36.969395,9.02647500000004,0.118724025,8.7756444,65.76843792,218.42033582718,354.512853360005,88.410396,9.9493324,7.47351773333333,-1.5814115,0.70998095,0.22744755,0.6599433,0.38475315,1.092008,-15.459835
10,16.25,8.681944675,296.5594,-12.63246,5.23783425,-2.466964,-57.3289225,33.31408,99.848867,37.2062,8.549375,0.110081,8.681944675,56.61155754,215.8774197269,353.982045705492,69.659922,8.7268394,7.48507346666667,-1.538244,0.64180645,0.19394685,0.63649215,0.401313,1.16527355,-12.63246
10,16.75,8.265892,295.2765,-11.8734,5.6405854,-2.2251986,-36.830625,21.4374775,99.85168875,37.325035,7.66780000000002,0.0706711575,8.265892,28.48244582,209.781293384326,352.50343997372,53.472696,6.4952064,7.49748166666667,-1.560175,0.6449525,0.235704,0.58316275,0.4155765,1.563055,-11.8734
10,17.25,8.05136425,295.9745,-8.542825,5.80892375,-2.06961346666667,-64.019675,-0.583870000000001,99.85443,39.1465,7.63405000000002,0.05978103,8.05136425,19.86736878,209.603786966219,351.394262028766,29.783848,3.8815148,7.53202393333333,-1.210203,0.66308165,0.25434175,0.5842401,0.40808175,1.0368785,-8.542825
10,17.75,8.071444825,295.775125,-6.203491,5.469212325,-1.8470567,-64.50468,6.97504,99.878891,41.9543,7.97960000000002,0.051659065,8.071444825,-7.67433967499997,209.262779815894,350.589793379697,26.276581,3.296666425,7.57430934166667,-1.205008,0.5579742,0.1917474,0.4677178,0.3002052,1.0522816,-6.203491
10,18.25,8.0103212,296.496375,-3.57509025,5.862485,-1.68076080833333,-72.8719,1.562192,99.92307575,45.1268125,7.90185000000001,0.05575062,8.0103212,-70.16736985,209.528613705335,349.437155460854,12.680737,2.129177375,7.61749625,-1.166105,0.46542125,0.15380335,0.3937882,0.22315605,1.0590945,-3.57509025
10,18.75,7.6775595,298.444,-1.0470192,6.34615,-1.58642270833333,-80.21836,-6.6114415,99.9324795,43.389615,7.77515000000001,0.053270545,7.6775595,-120.58973075,209.238663163681,344.259687533948,3.0376442,0.7229638825,7.64655760833333,-0.857046625,0.36267125,0.0869420625,0.305341125,0.153233875,1.0612475,-1.0470192
10,19.25,7.33105105,296.75955,0.002005994,6.3722975,-1.52436786166667,-102.7545,-11.122119,99.92294525,44.31308,7.40980000000004,0.07280842,7.33105105,-137.419901625,211.056595751298,341.920461790988,0.2806283875,0.20382798,7.67743880833333,-0.81891295,0.252326075,0.067423015,0.2184453,0.108480325,0.873112825,0.002005994
10,19.75,6.9296218,298.79105,0.0301520875,6.5343325,-1.4923245625,-79.2157275,-28.211245,99.913408,46.2526,6.98220000000002,0.07030422,6.9296218,-137.419901625,210.634391263248,340.072348439497,0.2806283875,0.06882335375,7.70133999166667,-0.8257845,0.2176628,0.05383401,0.1957177,0.06822714,0.8637525,0.0301520875
10,20.25,6.778890225,298.866,-0.00947701,6.4242715,-1.49309059916667,-87.3689875,-9.589946,99.91235875,52.9025375,6.47887500000004,0.07626896,6.778890225,-137.419901625,208.139151533949,337.085824705587,0.2806283875,0.06738144175,7.71362378333333,-0.8425102,0.2104562,0.04407876,0.18770705,0.0496473,0.873702075,-0.00947701
10,20.75,6.647117,298.8561,-0.22365581,6.404073,-1.57419497166667,-104.0986,-9.834972,99.9035535,53.3312,6.13325000000005,0.078152375,6.647117,-137.419901625,205.947154677215,334.166444758934,0.2806283875,0.08968938125,7.7252676,-0.9439852,0.2047294,0.03299228,0.18490125,0.05465066,0.6476146,-0.22365581
10,21.25,6.368654,299.098,-0.0109165875,6.45302205,-1.76102658333333,-89.2084725,-7.17428875,99.915714,52.78955,6.83187500000001,0.065538665,6.368654,-137.419901625,207.798801931049,331.589407954334,0.2806283875,0.0469924665,7.72883334166667,-0.662619,0.2075134,0.03387852,0.169125125,0.04382942,0.5655286,-0.0109165875
10,21.75,6.3529831,299.13205,-0.35243375,6.504582,-1.76720284166667,-87.31995,-5.4634985,99.8990595,48.639095,6.51225000000001,0.08149366,6.3529831,-137.419901625,207.770639985276,329.905714015324,0.2806283875,0.08407616,7.72706178333333,-0.920209375,0.168478975,0.0382094675,0.166472375,0.0426052075,0.724313575,-0.35243375
10,22.25,5.7940529,301.4108,-0.14690465,6.24986305,-1.87674196666667,-79.2042,-9.905954,99.9089755,52.64012,5.46987500000002,0.0803626,5.7940529,-137.419901625,206.796401016575,328.812043601715,0.2806283875,0.09318417475,7.71523341666667,-0.770477175,0.201391425,0.0417586125,0.175710475,0.041921225,0.51354545,-0.14690465
10,22.75,5.96474505,301.4944,-0.347068625,5.826974,-2.006275575,-87.668525,-10.317425,99.9248405,54.482895,5.15495000000004,0.0686197825,5.96474505,-137.419901625,206.138962386339,326.97980859345,0.2806283875,0.069348868,7.69169429166667,-0.61237585,0.169673575,0.0401251225,0.155205525,0.0410410825,0.705652425,-0.347068625
10,23.25,5.670049725,301.702375,-0.329369415,6.130898225,-2.11027995833333,-76.19668,-5.750008,99.9092245,55.5386,4.50150000000001,0.06241422,5.670049725,-137.419901625,205.494653367979,325.000010305777,0.2806283875,0.05514649075,7.660263775,-0.6088281,0.1711305,0.03365469,0.1387971,0.03665275,0.3362955,-0.329369415
10,23.75,5.367167225,301.84715,-0.19541014,6.044283,-2.26662650833333,-77.394395,-8.532738,99.881232,58.68825,4.77990000000004,0.06529864,5.367167225,-137.419901625,204.10479243929,324.329406061076,0.2806283875,0.1087564475,7.62135758333333,-0.4256295,0.1909254,0.03436551,0.1683476,0.03555123,0.3604619,-0.19541014
11,0.25,6.14957175,301.82175,-0.34730155,7.299855,-1.4464154,-66.9448825,-14.7098225,99.99248625,71.8131925,6.65735000000004,0.077003365,6.14957175,-117.129989025,215.954615385416,332.423837121737,0.0198972185,0.0401630975,9.58265333333333,-0.5277564,0.12940765,0.028764415,0.13593875,0.040420045,0.5852381,-0.34730155
11,0.75,6.17759885,301.893125,-0.378956575,7.16910375,-1.74489566666667,-89.57039,-6.3816865,100.012787,72.632255,6.70225000000003,0.055322815,6.17759885,-117.129989025,214.310953050682,331.759697026085,0.0198972185,0.088521268,9.57597233333333,-0.7414986,0.1365248,0.02872314,0.1278113,0.03418035,0.5186979,-0.378956575
11,1.25,5.756959,301.841175,0.19771035,7.20286225,-2.00424566666667,-51.69074,-9.26924625,100.0328925,71.93791,6.43325000000003,0.069006225,5.756959,-117.129989025,214.354227439412,329.683825890054,0.0198972185,0.0560229615,9.57496666666667,-0.5682745,0.19395775,0.036127625,0.1307775,0.031156975,0.51448225,0.19771035
11,1.75,5.589447,301.8785,-0.217854,7.25007,-2.301107,-66.4128,-5.600882,100.02924,72.36389,6.0879,0.05857515,5.589447,-117.129989025,212.482015597756,329.11423102373,0.0198972185,0.053160259,9.529957,-0.82624155,0.1718895,0.0325820625,0.134623625,0.0324945875,0.41147785,-0.217854
11,2.25,5.4263562,301.7588,-0.2051419,7.180236,-2.59299366666667,-93.228375,-9.91654425,100.0114305,71.01396,6.05562500000001,0.04895032,5.4263562,-117.129989025,213.316161393334,326.827214652487,0.0198972185,0.0389309225,9.46950066666667,-0.7480064,0.146759825,0.0280367625,0.154474275,0.03050007,0.258808375,-0.2051419
11,2.75,5.2226414,302.2905,-0.5241281,7.131919,-2.869288,-71.02393,-6.69442925,99.9781445,73.98497,5.87130000000001,0.04143914,5.2226414,-117.129989025,212.192909833533,327.098426634818,0.0198972185,0.0608840255,9.41099066666666,-0.5686286,0.148410025,0.030037695,0.147295325,0.03250542,0.430584625,-0.5241281
11,3.25,4.4726354,302.7716,-0.46492605,7.146892,-3.17781466666667,-47.4106,-16.291325,99.9421595,75.1130825,4.16320000000003,0.059663035,4.4726354,-117.129989025,212.412978978942,324.635996144894,0.0198972185,0.040639074,9.35959466666667,-0.7239658,0.180891625,0.03504428,0.145135225,0.03037325,0.4347963,-0.46492605
11,3.75,4.67307695,304.1245,0.238513125,7.0977895,-3.56816626666667,-91.09975,-26.06265,99.9471015,73.081705,5.37067500000002,0.0593796,4.67307695,-117.129989025,212.491384425593,322.759217480189,0.0198972185,0.028293754,9.2994501,-0.600312575,0.173520975,0.0350648025,0.148185475,0.03174254,0.6283242,0.238513125
11,4.25,4.5508437,303.437575,0.1366298,6.708423,-3.882571475,-96.97909,-9.969847,99.9477255,73.3543325,5.04320000000004,0.05599402,4.5508437,-117.129989025,213.616659818393,322.255993147819,0.0198972185,0.0377844505,9.22750825,-0.693750075,0.1406497,0.0227849325,0.1453754,0.0335050325,0.2988612,0.1366298
11,4.75,4.470578975,304.3931,0.14087565,6.814476,-4.067137775,-88.03557,-9.75367075,99.945961,72.8116475,5.00740000000001,0.07160436,4.470578975,-117.129989025,213.700682736938,324.254589101104,0.0198972185,0.052921469,9.18204485,-0.6793173,0.1623114,0.02702421,0.1351207,0.03200507,0.645860575,0.14087565
11,5.25,4.099892375,306.16345,-0.062550015,6.97042,-4.34560288333333,-87.0251,-13.63315,99.9480285,71.96565,4.59012500000004,0.07637722,4.099892375,-117.129989025,212.369647151889,325.354881618064,0.0198972185,0.017463441,9.16484375833333,-0.840733,0.16911225,0.02212208,0.155885625,0.03504802,0.3958965,-0.062550015
11,5.75,4.175341625,308.748325,0.533787125,6.848108,-4.6784929,-105.7306375,-10.33742275,99.9643395,70.565965,4.82100000000003,0.0603398125,4.175341625,-108.914506125,211.122148124565,325.374127744121,0.9906538875,0.2765723475,9.13147320833333,-0.780355,0.185713875,0.0315472,0.13948625,0.0340462625,0.5177325,0.533787125
11,6.25,4.169697225,306.08235,0.580672,6.84335775,-4.9650727,-84.1263975,-7.362572,99.9801795,71.616905,4.71830000000001,0.05256794,4.169697225,-75.30195425,209.058624773942,326.01729327839,5.32628195,0.7302638375,9.1012473,-0.8704722,0.1515448,0.03638456,0.14822,0.03261582,0.4283746,0.580672
11,6.75,4.79222175,302.340325,-1.9020195,6.91168,-5.21355919166667,-95.07835,-17.51306,99.9796695,72.1839125,4.98825000000003,0.07056894,4.79222175,-7.16886530000001,209.174298242417,330.029433675025,13.11550675,1.711699575,9.053438725,-0.780709125,0.189466625,0.0508610375,0.180621125,0.05703145,0.307558,-1.9020195
11,7.25,5.4890936,303.01275,-6.75536325,7.2637945,-5.43682505833333,-60.90959,-38.17948,99.9934265,69.196655,6.17820000000004,0.0856277875,5.4890936,14.956680175,210.380718080893,338.138574433629,25.7560455,2.88271155,8.991644625,-0.8662411,0.25771855,0.06372655,0.162673125,0.09495073,0.486266375,-6.75536325
11,7.75,6.8141102,299.638875,-11.0785025,7.8896105,-5.62319766666667,-70.429335,-34.9351775,100.0038325,70.850175,7.48370000000002,0.079921675,6.8141102,24.818705,212.633634443685,345.213676301584,28.21173,3.099182,8.931482,-1.14892125,0.31079235,0.1216446,0.305429075,0.212668,0.429464525,-11.0785025
11,8.25,8.0835217,300.734925,-12.946325,7.570942,-5.75094066666667,-68.83872,-47.5925275,100.0022425,66.07246,8.739,0.0857178825,8.0835217,40.434216,213.342913263789,351.595422672414,52.30494,6.13949,8.95328033333333,-1.27432,0.4019122,0.1652504,0.3494945,0.267534,0.6859878,-12.946325
11,8.75,9.052727225,299.2895,-14.3298875,7.481909,-5.81317158333333,-25.26182,-12.93571,99.999197,61.61828,9.37767500000002,0.110034175,9.052727225,54.0030195875,215.115735213983,354.435374086346,66.88196975,8.36929285,8.95520601666667,-1.352474,0.4564976,0.158963,0.4144804,0.3253714,0.577101,-14.3298875
11,9.25,9.22513845,298.0524,-16.93684,6.96650225,-5.81249466666667,-17.40785,-9.230575,100.01728,55.621115,10.02785,0.11549475,9.22513845,58.312364,221.22478884867,355.063454706676,70.09294,8.844147,8.947937,-1.364872,0.5182086,0.16661575,0.52026905,0.4018403,0.77969305,-16.93684
11,9.75,9.590869425,297.20905,-18.4764775,7.09004,-5.76831433333333,-37.91071,5.348525,100.020505,49.925685,9.54775000000005,0.12745925,9.590869425,69.663091,219.775701166225,359.87550183691,85.32112,10.98692,8.95589766666667,-1.82091,0.5722681,0.17295305,0.5829383,0.4099639,0.722761275,-18.4764775
11,10.25,9.3747695,296.99,-18.75605,7.04131025,-5.672372925,-10.135938,22.96875,100.033825,53.339615,10.1408,0.0850197125,9.3747695,79.9613945455,221.439681599218,361.41388044178,98.468663,11.04407425,8.96479269166667,-1.883771,0.5484578,0.1958549,0.57181795,0.37132955,0.7996152,-18.75605
11,10.75,9.6869745,297.167,-21.1403775,6.83410425,-5.51820533333333,2.01748975,28.75251,100.0406775,48.29601,9.4242,0.139433525,9.6869745,103.438664,224.982703142012,362.888520951018,125.3806,13.37212,9.10912533333333,-2.104901,0.5765035,0.21202395,0.50337155,0.3750441,1.0882755,-21.1403775
