DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
3,16.75,404.487,0.74815,413.169425,1.1964,1988.81685,404.97875,0.74185,413.20435,1.249025,1991.3291,405.101625,0.727875,413.147675,1.342,1990.2174,405.04595,0.7368,413.0762,1.2834,1991.890625,404.93375,0.8638,413.327925,1.880525,1991.8124,414.659975,1.104125,413.77535,1.5942,1987.963925,0.902625,-8.920975,0.041775,412.421,0.787325,-0.4174,-0.6647,-0.64485,-4.3085,-10.5708,0.152775,-15.7363,-20.499,0.431325,0.8225,0.73175,0.456,0.38,0.2125,-8.47995,-9.2978,-8.407175,-8.3376,-10.0436,-9.7024,-5.178375,94.3378,18.66525,0.206425,-7.356,-9.045,-9.0945,-7.897,-4.926,14.705,16.358,15.47,3.034,185.2425,276.105,-10.23775,239.27,292.605,43.11025,39.8945,39.9235,18.57275,13.85,12.44675,8.20125,-0.27825,-0.12825,-0.088,-0.2285,-0.0272,0.1528,0.60715,0.6962,1.0692,1.3294,1.9389,2.610925,-0.2931,0.044375,0.081,0.198675,0.629675,0.795,1.573225,1.691625,2.6981,-0.5038,-0.0366,-0.0016,0.14745,0.45145,0.27045,1.00815,1.6115,2.3094,-0.308875,-0.376625,-0.084125,0.164125,0.624775,0.83325,1.54645,1.818325,2.77925,-0.04895,-0.0068,0.3302,-0.2792,1.03525,0.985,1.6682,1.939675,2.946,-3.834025,-3.8169,-4.036975
3,17.25,405.1974,0.89,413.191875,0.951175,1992.0645,406.19275,0.8634,413.267725,0.95435,1992.136,405.42025,0.8912,413.124475,0.95905,1990.0235,405.3816,0.90175,413.261775,1.660575,1989.636025,404.5045,0.9053,413.49205,1.9843,1990.062975,415.050175,1.137275,413.618625,1.21675,1991.09775,1.01475,-8.9499,0.0347,412.400875,0.91905,-0.3434,-0.476,-0.1577,-4.8817,-12.332,0.1576,-42.51235,-24.8618,0.3694,0.7925,0.662,0.332,0.252,0.1925,-10.2044,-9.523,-10.2505,-10.0658,-10.2876,-9.8724,-5.610125,94.35645,17.808,0.191375,-8.126,-9.84025,-10.018,-8.14,-5.70375,7.9,7.56,9.34,0.97,184.3,273.5,-63.89,238.695,288.96,20.578,18.06875,18.322,8.074,6.23,5.632,3.751,-0.29,-0.158,-0.108,-0.2298,-0.02785,0.1528,0.601525,0.6962,1.069,1.3292,1.9389,2.6112,-0.2857,0.04715,0.081,0.198675,0.629675,0.7944,1.5705,1.691625,2.6984,-0.5614,-0.0374,-0.0016,0.14745,0.451525,0.27045,1.008,1.6109,2.3094,-0.308875,-0.376,-0.08415,0.165,0.62495,0.83325,1.5469,1.8176,2.779125,-0.038475,-0.0014,0.3302,-0.2797,1.03525,0.98555,1.6682,1.9398,2.946,-3.8111,-3.8337,-4.0482
3,17.75,405.70315,0.76875,413.12705,1.2229,1989.7332,405.919275,0.729,413.1985,1.292,1990.1564,406.22165,0.7825,413.180875,1.302125,1992.7507,406.23165,0.8157,413.438625,1.537925,1992.3189,406.1379,1.11425,414.18825,1.83715,1992.103,414.951,1.1352,414.6203,1.59755,1988.60495,0.9652,-9.491,0.0402,412.4443,0.923675,0.0285,-0.450816666666667,-0.107991666666667,-2.5774,-11.6607333333333,0.0924,-60.1808,-29.7414,0.2568,0.79,0.612,0.23,0.22,0.13375,-10.508,-9.8568,-10.5079,-10.388,-10.672,-10.2482,-6.169875,94.3866,18.395,0.194075,-9.458,-10.87,-11.094,-8.852,-6.2725,2.42,0.62325,3.52,-0.151,179.9675,268.7,-92.522,239.145,286.4,5.444,4.806,4.926,1.942,1.7,1.49,1.205,-0.308,-0.356,-0.24,-0.2308,-0.02785,0.1528,0.6046,0.69625,1.0666,1.3293,1.93875,2.610925,-0.28265,0.0497,0.081175,0.1985,0.62995,0.79345,1.5679,1.69145,2.6982,-0.646,-0.046,-0.0016,0.1479,0.451375,0.26985,1.008,1.6109,2.3086,-0.30775,-0.3735,-0.084175,0.165,0.624775,0.83325,1.5478,1.818325,2.7782,-0.029825,0.004,0.3302,-0.2788,1.03625,0.98555,1.6682,1.9398,2.945175,-3.79245,-3.79575,-4.18255
3,18.25,405.4442,0.698175,413.0814,0.988,1992.179425,406.11265,0.9404,413.121825,0.98845,1991.7244,405.12575,0.724025,412.9956,0.9792,1990.977375,405.451,0.77935,423.003175,1.458875,1989.08625,406.04145,1.17875,414.029125,2.164625,1990.520525,415.3348,1.1203,414.9782,1.5098,1985.625,0.9938,-10.147,0.0362,412.4322,1.011075,-0.00779999999999999,-0.425633333333333,-0.0582833333333333,-7.141025,-10.9894666666667,0.0622,-61.51515,-31.7001,0.1782,0.8345,0.542,0.17,0.172,0.12125,-10.7194,-10.47285,-10.71255,-10.628,-11.1106,-10.6234,-6.33425,94.3604,19.456,0.2383,-10.714,-11.778,-12.19,-9.554,-6.812,0.1,-5.018,0.82,-1.014,181.52,264.04,-102.888,235.17,283.34,1.73472347597681e-17,0.054,0.12,-0.008,-0.036,-0.284,-0.104,-0.31,-0.461,-0.27,-0.2308,-0.0266,0.1528,0.606625,0.6964,1.065,1.3294,1.938875,2.6104,-0.27475,0.0531,0.08115,0.2008,0.6294,0.795,1.5657,1.6918,2.6974,-0.6474,-0.0412,-0.0024,0.147425,0.4516,0.2699,1.008,1.611,2.307575,-0.314875,-0.3735,-0.084125,0.1652,0.626125,0.83325,1.548225,1.818325,2.7784,-0.0488,0.007175,0.3304,-0.2779,1.03625,0.98555,1.6676,1.9398,2.9454,-3.766725,-3.793175,-4.26145
3,18.75,406.0189,0.789,413.0755,1.16085,1988.991,405.769475,0.73535,413.23805,1.20995,1989.273,405.7519,0.7828,413.15065,1.2866,1991.775,406.318675,0.82815,413.736,1.5225,1992.348175,406.1776,1.21215,414.9594,1.9269,1988.2365,415.202025,1.160075,414.8908,1.6294,1980.8533,1.138625,-10.561,0.037875,412.33275,0.926775,-0.0104,-0.40045,-0.00857499999999999,-8.5092,-10.3182,0.058375,-66.9945,-28.801175,0.18675,0.8515,0.57,0.172,0.182,0.14,-11.0258,-10.981225,-11.0009,-10.110675,-11.7494,-11.5084,-6.43525,94.3298,20.5445,0.23275,-11.5315,-12.54,-12.876,-10.848,-7.434,0,-5.666,0.5,-1.06,180.8,260.08,-105.778,229.13,280.88,-0.31,-0.27,-0.18,-0.59,-0.23,-0.49,-0.28,-0.34,-0.46275,-0.28,-0.2318,-0.02785,0.151875,0.6003,0.6964,1.065,1.3283,1.9376,2.609375,-0.2675,0.057125,0.081125,0.2005,0.6294,0.796,1.566275,1.691275,2.6974,-0.6506,-0.0462,-0.00165,0.1474,0.4516,0.2699,1.007175,1.61075,2.30575,-0.31505,-0.3779,-0.0842,0.165,0.6249,0.8338,1.54875,1.81625,2.7784,-0.0552,0.0094,0.330575,-0.2779,1.035525,0.9906,1.6676,1.9389,2.9454,-3.741,-3.7908,-4.1545
3,19.25,406.550075,1.12735,413.30575,0.948625,1993.246,406.11975,1.12605,413.3766,0.988,1993.38585,406.46075,1.126,413.323,0.9985,1990.3062,406.0853,1.134625,413.68235,1.2537,1989.64825,406.3324,1.263,414.301625,2.1644,1983.67425,415.68185,1.15655,414.56375,1.674825,1972.246,1.45755,-11.363125,0.037,412.301,0.9472,-0.115,-0.79125,-0.3999,-13.286325,-12.0582,0.055775,-67.60935,-29.7501,0.19925,0.78375,0.51,0.18,0.17175,0.12125,-11.388,-11.337575,-11.35785,-10.79535,-12.1694,-12.724075,-6.606,94.3558,21.9465,0.22235,-12.23625,-13.166,-13.46725,-11.406,-7.514,0,-5.7,0.5,-1.204,178.02,257,-103.354,226.945,279.22,-0.32,-0.28,-0.19,-0.6,-0.23,-0.49,-0.29,-0.34,-0.31775,-0.28,-0.232475,-0.02745,0.1526,0.60145,0.6964,1.0647,1.32845,1.93775,2.60965,-0.2616,0.0614,0.082125,0.2009,0.629125,0.796,1.567275,1.69045,2.6972,-0.6602,-0.0454,-0.00255,0.148,0.451525,0.2698,1.00725,1.6096,2.3041,-0.3228,-0.37805,-0.084225,0.1648,0.6249,0.8338,1.54925,1.81585,2.778175,-0.053,0.0125,0.3314,-0.27805,1.035525,0.9906,1.6673,1.9386,2.94535,-3.7853,-3.86785,-4.95775
3,19.75,405.373,1.14425,413.45725,1.22025,1989.5478,405.3548,1.143425,413.474,1.1658,1989.588025,405.422175,1.1545,413.4274,1.169075,1990.264725,405.6077,1.15415,413.93595,1.63035,1993.049375,406.81125,1.218625,415.24405,1.9348,1993.63375,415.43675,1.2311,415.3649,1.812325,1978.763725,1.3478,-11.9757,0.0347,412.45,0.977625,-0.479575,-0.9495,-1.136,-7.236375,-9.3292,0.055,-70.70155,-25.4565,0.1926,0.83375,0.59125,0.1515,0.1715,0.13125,-11.747975,-11.7149,-11.69955,-11.57205,-12.8357,-13.5986,-6.88475,94.431375,24.42,0.24,-12.9825,-13.8705,-14.164,-12.4085,-7.981,0,-5.6825,0.4,-0.7425,175.88,254.015,-101.852,225.4225,278.4075,-0.32,-0.27,-0.19,-0.60825,-0.2385,-0.49,-0.29,-0.34,-0.2485,-0.29,-0.2337,-0.027875,0.151625,0.5992,0.69635,1.064875,1.32805,1.93715,2.60855,-0.279,0.0651,0.0821,0.2009,0.63,0.7951,1.5677,1.6894,2.6958,-0.6933,-0.11035,-0.0027,0.147325,0.45145,0.2694,1.00615,1.607,2.3072,-0.3294,-0.378875,-0.085,0.1648,0.6249,0.83425,1.5483,1.815,2.7781,-0.051475,0.0143,0.3312,-0.2775,1.035525,0.986125,1.66725,1.9386,2.94445,-3.737975,-4.19645,-5.2835
3,20.25,405.298,0.917,413.5921,1.048625,1990.7003,405.095375,0.854,413.65655,1.0362,1991.508125,405.064325,0.8712,413.619325,1.06815,1989.6069,404.914075,1.143,413.9385,1.4892,1989.283375,406.819,1.1794,414.37425,1.9208,1984.303,415.688975,1.2335,414.65875,1.69285,1979.902775,1.429,-12.44815,0.0371,412.602,1.02275,-0.0088,-0.748,-0.19475,-12.88875,-9.90665,0.06555,-71.584,-27.10925,0.23285,0.91,0.586,0.16,0.162,0.12125,-12.1915,-12.1721,-12.16125,-11.7293,-13.2255,-14.3018,-7.7535,94.4156,28.78675,0.222725,-13.4785,-14.274,-14.725,-13.1135,-8.294,0,-5.4765,0.5,-0.79075,175.575,252.505,-100.9585,228.125,275.84,-0.32,-0.28,-0.19,-0.6,-0.238,-0.49,-0.29,-0.34,-0.24,-0.29,-0.233475,-0.02745,0.1516,0.60035,0.69635,1.06475,1.3282,1.937375,2.6085,-0.3071,0.0633,0.08215,0.2005,0.630825,0.796575,1.56875,1.6893,2.6958,-0.890625,-0.12705,-0.002475,0.148,0.451525,0.2694,1.006,1.6086,2.307225,-0.3554,-0.37875,-0.085,0.1662,0.626125,0.83425,1.549625,1.81725,2.77735,-0.0714,0.016175,0.3314,-0.2775,1.035525,0.98625,1.66725,1.9386,2.94445,-3.841125,-4.26315,-5.8588
3,20.75,405.8245,1.1224,413.68075,1.21525,1990.144875,405.266125,1.114,413.6704,1.2073,1990.5976,405.20385,1.1203,413.58475,1.150175,1990.07515,405.5669,1.107,413.748,1.7585,1989.999875,407.893975,1.19015,415.0622,1.99415,1989.97985,415.8828,1.1987,416.4413,1.6529,1983.089425,1.218125,-12.815,0.03475,412.64,1.05645,-0.0617,-0.8942,-0.117975,-11.298375,-10.932775,0.04575,-62.4732,-23.9254,0.182375,0.6605,0.45175,0.144,0.16,0.1,-12.6112,-12.321025,-12.5468,-12.058775,-13.8118,-14.7536,-9.219875,94.3956,30.81,0.228,-13.711,-15.204,-15.678,-13.086,-8.646,0,-5.406,0.4,-0.77,175.68,251.94,-99.08,228.3,272.92,-0.33,-0.27,-0.19,-0.608,-0.24,-0.49,-0.29,-0.34,-0.3555,-0.28,-0.2339,-0.0266,0.152625,0.599525,0.69615,1.064875,1.32745,1.93645,2.608925,-0.3149,0.065,0.083175,0.2018,0.63025,0.797,1.5694,1.6893,2.695925,-1.0104,-0.135,-0.0038,0.147425,0.451525,0.26945,1.00805,1.609625,2.3074,-0.3636,-0.37875,-0.085,0.1662,0.62425,0.83425,1.5503,1.819325,2.7774,-0.0636,0.0174,0.3314,-0.2775,1.03625,0.98625,1.6673,1.9386,2.944525,-3.842525,-4.262675,-5.8374
3,21.25,405.37175,1.05935,413.6265,1.058,1990.1828,404.64185,1.04,413.64315,1.072825,1990.5271,405.38475,1.04135,413.7554,1.0402,1992.77525,405.593,1.077,414.00805,1.567925,1992.209,408.421075,1.2116,414.0227,2.0318,1988.440375,415.4465,1.220525,414.098775,1.60885,1987.8107,1.27075,-13.034875,0.036875,412.7362,1.026,-0.06645,-0.855675,-0.462975,-8.44845,-13.517,0.044875,-76.1793,-18.428875,0.16875,0.75375,0.543,0.15,0.18,0.11125,-12.94565,-12.3746,-12.92445,-12.60385,-14.04425,-15.144525,-10.261,94.3557,30.94,0.229,-13.767,-15.9715,-16.2125,-13.256,-9.0855,0,-5.343,0.4,-0.8325,176.7875,251.27,-98.877,226.0975,269.95,-0.33,-0.27,-0.19,-0.6,-0.24,-0.49,-0.29,-0.34,-0.3095,-0.2885,-0.2354,-0.02675,0.1519,0.60225,0.6961,1.06475,1.327375,1.9363,2.60865,-0.341825,0.0657,0.084175,0.20135,0.6306,0.797625,1.5704,1.7019,2.6951,-1.067725,-0.155375,-0.003,0.147425,0.451525,0.269425,1.008025,1.6095,2.30705,-0.3608,-0.3796,-0.085,0.1662,0.62165,0.83425,1.5503,1.81975,2.77715,-0.05695,0.0177,0.3312,-0.278025,1.036525,0.986125,1.66725,1.9374,2.944525,-3.825225,-4.265775,-5.8442
3,21.75,405.938875,0.978625,413.6503,1.23335,1997.8174,405.014175,0.9695,413.55485,1.2673,1994.946,406.1196,0.95005,413.48975,1.205,1992.53925,405.981,1.041,413.653125,1.59775,1990.5933,410.525,1.1451,415.357125,2.1032,1990.9036,415.5635,1.192575,415.5794,1.460725,1988.294,0.833,-12.83625,0.035875,412.7438,0.97495,-0.2832,-1.29895,-0.49465,-8.6099,-11.537175,0.0515,-77.7982,-19.5365,0.213,0.6325,0.4315,0.15175,0.17,0.1025,-12.773,-12.64325,-12.8728,-12.72375,-14.2726,-15.634025,-11.31,94.3522,30.13425,0.148425,-14.037,-16.4815,-16.7165,-13.446,-9.54275,0,-5.34825,0.32,-0.9515,175.7225,250.2775,-98.09025,226.4125,269.64,-0.328,-0.27,-0.19,-0.608,-0.24,-0.498,-0.29,-0.34,-0.26475,-0.2885,-0.23605,-0.02675,0.1522,0.604225,0.69615,1.065,1.3267,1.93645,2.60865,-0.3609,0.0654,0.084,0.2007,0.6312,0.7986,1.571,1.7013,2.6951,-1.1346,-0.18595,-0.003,0.148,0.4516,0.26945,1.0081,1.609375,2.30605,-0.3598,-0.379625,-0.085,0.1662,0.6208,0.83425,1.55115,1.81925,2.77615,-0.050825,0.01805,0.3314,-0.2774,1.036525,0.9867,1.6673,1.9374,2.9446,-3.796,-4.259,-5.865875
3,22.25,406.0164,0.913,413.4988,1.0982,1991.1651,405.94605,0.9155,413.598525,1.0422,1991.59025,406.17225,0.998875,413.5009,1.2172,1992.49385,407.0406,1.077,413.6133,1.742225,1994.6204,411.39255,1.13025,413.726575,2.031725,1985.68575,415.9759,1.09805,413.94485,1.63895,1981.9942,0.89675,-13.151125,0.042875,412.89,0.96095,-0.22435,-1.01565,-0.283625,-5.6566,-12.9975,0.031,-63.95135,-20.3165,0.174875,0.7115,0.44175,0.172,0.17,0.11,-12.9959,-12.9906,-13.21045,-13.2098,-15.0054,-16.313575,-12.05825,94.346575,31.0075,0.194,-14.39,-17.504,-17.37425,-13.572,-9.906,0,-5.36,0.4,-0.69,175.84,249.46,-96.29,228.5,268.46,-0.32,-0.28,-0.19,-0.61,-0.24,-0.49,-0.29,-0.34,-0.3555,-0.29,-0.23615,-0.026375,0.15205,0.601125,0.69635,1.065,1.3266,1.9363,2.607925,-0.375375,0.0655,0.084175,0.2017,0.631,0.7973,1.571425,1.7011,2.694925,-1.4388,-0.2234,-0.003,0.148,0.4516,0.26945,1.0071,1.609125,2.30605,-0.3685,-0.3796,-0.085,0.16705,0.62085,0.83425,1.55145,1.821325,2.7762,-0.1026,0.0186,0.3324,-0.2771,1.036525,0.9867,1.6673,1.9378,2.9446,-3.912125,-4.26,-6.326875
3,22.75,407.3001,0.90355,413.5023,1.204675,1993.587,407.191275,0.93685,413.6259,1.159575,1996.753425,407.3022,1.017475,413.486725,1.202,1991.50185,407.800325,1.0393,413.5365,1.5055,1990.168175,411.892275,1.09635,414.672,2.1005,1993.1855,416.57315,1.023,415.93335,1.397,1983.708975,0.9502,-13.4686,0.039,412.8246,1.011125,-0.24375,-1.1593,-0.702275,-8.87975,-12.186075,0.0446,-71.48665,-25.82225,0.1794,0.6445,0.41175,0.16,0.162,0.12,-13.1847,-13.186225,-13.42785,-13.41325,-15.7128,-17.0954,-12.601,94.30125,33.7965,0.149,-14.74775,-18.41,-18.106,-14.184,-10.134,0,-5.33,0.4,-0.774,174.62,244.3,-96.05,228.995,268.58,-0.32,-0.2755,-0.19825,-0.61,-0.24,-0.49,-0.29,-0.34,-0.3425,-0.28,-0.2356,-0.02655,0.151875,0.59945,0.6963,1.065,1.3274,1.93535,2.607925,-0.40875,0.065625,0.085,0.202625,0.63255,0.799025,1.5724,1.7011,2.694925,-1.539,-0.2604,-0.0038,0.148,0.4516,0.26945,1.0071,1.609125,2.3054,-0.46175,-0.39,-0.085,0.1672,0.621,0.83425,1.5522,1.8212,2.7763,-0.1506,0.0036,0.333275,-0.2765,1.03725,0.9864,1.66725,1.938,2.9446,-4.1525,-4.230875,-6.651725
3,23.25,408.447475,0.912625,413.4047,1.0927,1994.956,408.1508,0.957,413.6609,1.0126,1994.9971,408.05,1.0107,413.52,0.966025,1994.2965,409.1025,1.0091,413.5215,1.3645,1990.5922,411.6784,1.067,413.623725,2.134375,1987.663,416.347375,0.927675,413.784775,1.55405,1985.689625,0.98515,-13.7625,0.037775,412.8698,0.991,-0.18765,-1.025575,-0.634,-7.120875,-10.0617,0.041775,-62.858975,-20.26085,0.1735,0.6315,0.46175,0.162,0.17,0.0925,-13.35065,-13.3046,-13.6284,-13.637125,-16.263375,-17.8008,-12.444875,94.2336,34.0435,0.1307,-16.29675,-19.426,-19.566,-14.506,-10.18,0,-5.128,0.4,-0.854,170.18,238.6,-95.996,231.625,269.76,-0.32,-0.28,-0.19825,-0.61,-0.24,-0.5,-0.29,-0.34,-0.30775,-0.29,-0.236,-0.02605,0.152875,0.60335,0.6961,1.0648,1.3274,1.9356,2.607925,-0.44305,0.0618,0.08515,0.202625,0.6328,0.80095,1.5728,1.7136,2.6941,-1.6712,-0.2852,-0.003,0.148,0.451525,0.26945,1.00715,1.608125,2.3059,-0.539375,-0.40325,-0.085,0.1672,0.621,0.83425,1.55305,1.821125,2.776175,-0.1591,-0.017875,0.33345,-0.276375,1.03725,0.9864,1.66615,1.9378,2.944,-4.14895,-4.268725,-6.764125
3,23.75,410.5278,1.0113,413.9088,1.1408,1992.48435,410.235075,1.008725,413.92875,1.1535,1993.1164,411.6304,1.01765,413.7156,1.129175,1994.859825,410.562,1.046125,413.4571,1.432175,1994.955,414.308975,1.0662,414.503325,2.1813,1995.2286,416.59185,0.976,416.765,1.197,1987.903375,0.77575,-14.2855,0.02875,412.86885,0.9182,-0.2774,-0.8497,-0.56725,-8.6023,-10.2415,0.04575,-57.3191,-19.8915,0.18025,0.39375,0.2915,0.1635,0.18,0.10125,-13.745375,-13.7429,-13.9833,-13.8674,-16.55855,-18.578675,-12.4485,94.21725,35.729,0.22285,-17.2665,-20.678,-20.42675,-14.73325,-10.264,0,-5.22,0.4,-0.88825,167.4875,235.975,-93.80575,231.3275,272.6275,-0.32,-0.28,-0.19,-0.60825,-0.24,-0.49,-0.29575,-0.34,-0.306,-0.28825,-0.237,-0.0265,0.1525,0.60245,0.69605,1.064525,1.3263,1.93545,2.60765,-0.47625,0.061375,0.085125,0.202375,0.6328,0.7998,1.572375,1.7184,2.693925,-1.70505,-0.360075,-0.003,0.148,0.45145,0.26885,1.0071,1.608375,2.30545,-0.5619,-0.405375,-0.085,0.167,0.621,0.8348,1.553,1.82175,2.77525,-0.1735,-0.0153,0.3331,-0.2758,1.03725,0.986625,1.66715,1.9377,2.94375,-4.238,-4.279,-6.775
4,0.25,414.340575,1.988725,414.07585,2.020825,1992.10645,414.3586,1.953,413.6036,2.06275,1991.7722,414.66085,1.973025,413.5472,1.93775,1985.3958,415.132,2.1033,414.8658,2.6032,1985.1466,415.16445,2.25245,418.2165,3.130375,1984.7367,415.511,2.34985,414.7768,2.1932,1977.4614,1.050975,-8.2518,0.031175,412.11645,1.197375,-0.1762,-1.515,-0.593175,-6.9155,-15.7004,0.041625,-61.165175,-19.6295,0.188575,0.5545,0.37,0.20225,0.2,0.12675,-8.3102,-9.0434,-8.3212,-8.3216,-6.798625,-9.670975,-7.5079,94.21705,32.05175,0.125575,-9.47075,-11.21925,-11.69,-11.608,-6.59225,0,-5.16875,0.5,-0.992,197.715,270.0525,-93.853,241.9075,282.445,-0.33,-0.28,-0.19775,-0.6,-0.24,-0.47,-0.28,-0.34,-1.4265,-0.28,-0.0014,0.179925,0.2996,0.72805,0.738,1.075075,1.313225,1.8801,2.4344,-0.0354,0.230125,0.263175,0.452875,0.626125,0.89115,1.45055,1.5886,2.3362,-0.6989,0.13385,0.114225,0.2525,0.5044,0.19915,0.929875,1.3997,1.997,0.0084,-0.14395,0.159,0.4232,0.783,0.935275,1.49445,1.65515,2.4695,0.192225,0.1966,0.587175,-0.109,1.06325,0.995375,1.56105,1.77765,2.6372,-9.248625,-9.633375,-14.3953
4,0.75,414.3433,2.0584,413.581,2.357,1985.015325,414.4735,2.0778,413.8147,2.277175,1984.841225,414.83185,2.0557,413.7005,2.302,1985.71,415.0353,2.1339,414.8308,2.5414,1992.25875,415.26195,2.237975,416.1502,2.9928,1984.167625,415.7573,2.373175,414.1252,2.8522,1971.6503,0.904775,-8.9718,0.032725,412.057625,1.2205,0.0604,-1.842725,-1.1402,-5.7545,-17.3664,0.030725,-48.99,-20.8359,0.19045,0.74,0.4815,0.1745,0.17,0.11,-8.5662,-9.3254,-8.6436,-8.6644,-7.328575,-9.7777,-7.8842,94.201075,34.18,0.1281,-9.96025,-11.932,-12.396,-12.178,-6.64675,0,-5.231,0.5,-0.906,192.98,269.12,-92.222,240.9025,281.4225,-0.33,-0.27525,-0.19,-0.6,-0.24,-0.47,-0.28525,-0.34,-1.41775,-0.28,-0.0024,0.178925,0.29935,0.72805,0.738025,1.07605,1.313225,1.881,2.4342,-0.0408,0.22475,0.26315,0.45375,0.6278,0.89105,1.4509,1.5888,2.3362,-0.71125,0.085,0.1112,0.2535,0.5042,0.1984,0.9299,1.3996,1.997,-0.003475,-0.1384,0.1594,0.423,0.782875,0.935275,1.49445,1.656075,2.4565,0.19145,0.19635,0.587,-0.109,1.06325,0.995375,1.56075,1.777875,2.6372,-10.047775,-10.272525,-14.867375
4,1.25,414.87315,2.1212,413.88825,2.178875,1991.437075,414.46615,2.1298,413.7796,2.1878,1991.86325,414.9672,2.0663,413.55095,1.886975,1984.888925,415.23475,2.14175,415.5796,3.0788,1984.50475,415.32715,2.2478,419.5013,2.95905,1983.157,415.7897,2.3639,416.104,2.402625,1977.9165,0.819,-9.104,0.03875,412.148775,1.1797,-0.145575,-0.9213,-0.45025,-6.4092,-11.7522,0.04175,-48.8268,-19.09055,0.154,0.5835,0.36225,0.19225,0.17225,0.11675,-8.621,-9.4574,-8.7306,-8.7634,-7.693725,-10.007675,-8.0908,94.181325,36.09,0.0871,-10.13475,-12.0695,-12.61875,-12.538,-6.59475,0,-5.31625,0.5,-0.9985,192.7925,269.47,-91.14625,240.755,280.59,-0.34,-0.27,-0.19775,-0.61,-0.24,-0.464,-0.28525,-0.34,-1.45975,-0.28,-0.01225,0.17685,0.300175,0.728,0.737025,1.075025,1.313225,1.881,2.43445,-0.0462,0.225875,0.2597,0.457125,0.6299,0.89105,1.45195,1.5892,2.3354,-0.7048,0.0101750000000001,0.1102,0.2534,0.50435,0.19915,0.9299,1.3996,1.997225,-0.00332499999999999,-0.1386,0.1594,0.4232,0.782875,0.935275,1.4937,1.657,2.45765,0.1767,0.197,0.5862,-0.109775,1.063975,0.99495,1.56145,1.7771,2.6374,-10.22115,-10.683425,-15.20175
