DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
10,4.25,3.4133732705668,0.660730567507222,3.55682531237438,1.53278689512734,0.959863451485868,0.152149403604846,-1.88279137888655,0.51510571071701,0.427118620734878,471.994841158534,33.0051559638224,451.611964400685,28.5674046478499,466.91174238141,458.64700099571,28.6158341140796,476.337197025916,471.416246778437,28.5504281865489,493.294988644485,478.096808066078,28.1298671702834,506.582966039237,2.01120710469215,26.6345743554063,0.217204347020405,1.68,1.245,0.15,23.988475,24.0475,23.74315,23.519375,22.858275,101.41764,97.05,2.510375,23,22.97,23.5125,0.75,-1.485,1.9,0.865,421.55,443.85,429.975,443.375,0.18,0.03,0.14,0.36,3.84,0.1825,0.14,0.08,24.7835,25.027,25.629,25.82725,25.953,26.1845,25.8935,25.809,25.8575,25.07575,25.35,26.0025,26.29,26.312,26.449,26.131,25.8585,26.139,24.7515,25.15075,25.8725,26.27175,26.603,26.641,26.334,26.01975,26.099,24.723,25.023,25.602,26.013,26.1695,26.357,26.1475,25.948,25.6885,25.291,25.781,25.996,26.183,26.28,26.439,26.18075,26.1385,26.1275,-13.5345,-13.3545,-10.113,-17.31
10,4.75,3.33620529756571,0.422719227292798,3.74294194434076,1.56895830035788,0.448140032318808,0.132559839890926,-0.683254290424018,0.219913247535963,0.434610918807903,469.698906698037,32.8897388348,453.250435710103,28.9166272144137,463.828412036078,462.784160673696,28.7581446939307,468.885318171233,473.953303162482,28.7645537874244,496.050578716037,480.721953384237,28.0456988578432,476.229665166667,1.96850244348158,26.6197448845758,0.200253148879929,1.67,1.235,0.145,23.98465,24.00875,23.8033,23.531725,22.96045,101.43206,97.21,2.2881,23.05,23.12,23.3275,0.65,-1.4225,1.95,0.85,421.4,443.45,429.125,442.95,0.17,0.04,0.14,0.36,3.83,0.19,0.1325,0.08,24.7785,25.012,25.6025,25.8025,25.926,26.181,25.894,25.8095,25.8575,25.0745,25.3145,25.9565,26.26,26.3015,26.4445,26.131,25.858,26.138,24.72775,25.1315,25.79275,26.221,26.5805,26.63175,26.334,26.0195,26.098,24.6935,24.941,25.5545,25.98,26.1485,26.353,26.147,25.947,25.6885,25.261,25.719,25.977,26.162,26.246,26.43,26.18025,26.13775,26.1275,-13.359,-13.4005,-10.676,-15.2225
10,5.25,4.1089314450652,0.596457786575314,3.76234052603135,1.21133989342908,0.803471576696426,0.173946640214714,-1.17485900327806,0.628497556479418,0.450725100206653,471.837865019472,32.9148781644022,458.310312816132,28.9355127279796,466.413456825562,461.290369667757,28.718759224367,472.372051515385,474.700276412884,28.701967250658,495.98031723593,496.826289411388,27.7827634066504,490.154960704545,2.2300817154738,26.6134719099724,0.193938766638077,1.86,1.335,0.15,23.97325,23.942,23.75715,23.50125,23.13735,101.464215,97.3425,2.5348,23.085,23.16,23.4275,0.7,-1.315,1.9,0.79,424,443.75,430.1,443.2,0.17,0.03,0.14,0.36,3.845,0.1825,0.1325,0.075,24.723,24.9855,25.5705,25.7655,25.8985,26.1775,25.8935,25.81,25.8565,25.034,25.214,25.8975,26.2275,26.29,26.4405,26.132,25.8575,26.137,24.7115,25.04175,25.7545,26.17,26.56625,26.62125,26.3335,26.0195,26.09725,24.6635,24.9335,25.4985,25.9325,26.118,26.3485,26.1475,25.9465,25.6885,25.245,25.684,25.952,26.149,26.227,26.42,26.18,26.13675,26.1275,-12.429,-13.366,-10.493,-15.04
10,5.75,3.85564730423026,0.416200819059888,3.68516678927308,4.1800700892434,0.953444880779786,0.176184990317148,-1.92560087108193,0.179896565921917,0.450275359324593,475.982166142248,32.7674930625777,456.023335165483,28.2386189133297,468.702661094289,462.429247855083,28.1293277466745,471.756646189711,480.792334015823,28.2108217103492,478.862057302307,500.191016434172,27.4718718487254,509.501332590329,2.09978358897079,26.5997813211717,0.187145971021328,1.89,1.365,0.15,23.895225,23.92275,23.66715,23.518375,23.0617,101.47404,97.525,2.265425,22.98,23.08,23.4025,0.75,-1.42,2,0.72,423.55,443.55,429.95,443.35,0.18,0.045,0.15,0.37,3.855,0.19,0.14,0.08,24.658,24.898,25.5445,25.732,25.871,26.173,25.8905,25.81,25.8565,24.956,25.172,25.849,26.193,26.2665,26.431,26.1325,25.8565,26.136,24.60125,24.979,25.72525,26.13475,26.53725,26.61025,26.33375,26.01925,26.0965,24.626,24.9315,25.445,25.889,26.0875,26.342,26.147,25.9465,25.688,25.209,25.663,25.925,26.137,26.214,26.416,26.17975,26.136,26.127,-13.39625,-13.284,-10.5545,-16.405
10,6.25,3.30176814931007,0.597023852292226,3.62039551936586,1.71575523213362,1.25761093288293,0.156973892153065,-1.07233761828833,0.648651507836257,0.435677353662948,476.07314295343,32.773710577262,458.868556505017,28.4806168999648,461.3764343125,471.496302560596,28.6722110469401,468.666409877186,483.174401705315,28.49995646459,473.8363954,471.914872423044,27.7640588344294,497.117105632353,2.15784594637767,26.6825163591067,0.210320774034412,1.78,1.33,0.17,23.8325,23.852,23.670125,23.4696,22.91365,101.50357,97.1725,2.412475,22.985,23.07,23.24,2.85,1.45,3.8,1.195,422.9,443.85,430.325,443.7,7.9175,6.925,6.63,4.72,4.22,0.91,2.08,0.845,24.617,24.8195,25.4865,25.6955,25.8475,26.1705,25.8895,25.81,25.856,24.9355,25.1355,25.7935,26.161,26.2405,26.4225,26.134,25.8555,26.136,24.55425,24.9515,25.7065,26.0885,26.507,26.601,26.334,26.01975,26.0965,24.586,24.889,25.381,25.8465,26.062,26.3305,26.146,25.9455,25.6875,25.129,25.65,25.87,26.126,26.196,26.412,26.17925,26.13525,26.126,-13.51125,-13.2235,-10.8385,-15.085
10,6.75,3.64623244096178,0.143142051332303,3.00379699359954,3.8848103896048,5.16997904960097,0.148853850844347,-1.41751645940228,1.84477157400405,0.43612858472125,477.063536689885,32.8845723485845,456.978491195874,28.8455214174954,468.607382639871,469.748136187293,28.6795306618495,469.94095857548,478.356955722479,29.0912715307764,485.54158161039,485.870211111946,28.4283004974625,480.817236458196,2.08751635011282,26.5093185415829,0.184274225632488,1.85,1.4575,0.17,23.93455,24.02525,23.794025,23.59345,23.00195,101.5062325,97.075,2.4625,23.385,23.3825,23.4275,23.3,39.56,35.5,8.75,423.85,445.35,432,443.325,96.5425,83.085,82.355,41.4225,10.31,8.87,16.5475,7.98,24.6035,24.8055,25.424,25.67,25.826,26.1675,25.8885,25.81,25.855,24.915,25.097,25.737,26.131,26.211,26.416,26.1345,25.8545,26.135,24.51275,24.92225,25.67875,26.03875,26.47825,26.59275,26.3335,26.01975,26.09575,24.566,24.835,25.3525,25.792,26.037,26.318,26.145,25.945,25.6875,25.10425,25.6265,25.837,26.07075,26.17625,26.39525,26.1645,26.1285,26.124,-14.453,-13.4535,-12.325,6.785
10,7.25,5.35120865287877,-0.397719603116739,2.48820436760355,18.0056786715586,8.86948101751122,0.204547448423347,3.68332668527518,5.62650494007511,0.459937415370613,481.023884136407,33.2216973672096,457.617237968692,29.0353418973405,459.831393219986,471.451068250955,29.0922812669759,467.487508612069,472.017971379682,29.7610199687221,466.392359651328,479.227493067401,29.3304349913822,480.522487565611,2.26767612910307,26.8208700145228,0.301213535653562,1.94,1.56,0.2,24.29985,24.60275,24.2164,24.189275,23.9502,101.5302525,96.34,3.0683,24.43,24.515,24.535,55.55,120.395,106.55,25.735,426.65,450,436.1,449.2,317.2625,274.375,270.65,115.13,31.575,21.3175,40.245,19.71,24.62275,24.80675,25.392,25.641,25.7975,26.16075,25.887,25.80375,25.844,24.895,25.0955,25.69325,26.07225,26.17475,26.4025,26.1295,25.83075,26.1155,24.563,24.96,25.646,26.011,26.418,26.584,26.333,26.009,26.091,24.6035,24.8295,25.382,25.7635,26.0095,26.307,26.143,25.944,25.687,25.133,25.61,25.805,26.068,26.17,26.404,26.1785,26.1335,26.12525,-11.23625,-12.406,-10.065,57.505
10,7.75,4.8320630469353,-0.643973108619169,0.950943356938051,53.1056599175944,5.72992215504806,0.261440055625796,22.4905392459352,6.50771268039259,0.60957478360982,459.576793697088,33.7340969526678,450.478055292062,29.772169897465,447.537605073718,448.984913480855,30.0470761259539,449.186002514384,450.300831843094,30.2699193969811,447.83387976873,452.558755430283,30.4073330210318,444.733265169329,2.83852857435307,27.6721092453121,0.382372968637988,2.41,1.89,0.27,25.075625,25.45,25.037775,25.119925,24.9854,101.55107,92.9925,4.2922,25.65,25.575,25.4325,103.65,238.29,223.3,45.475,425.3,457.9,442.725,456.675,555.095,515.72,520.67,259.5575,58.29,33.7875,74.115,35.675,24.8325,24.9425,25.442,25.633,25.7895,26.1605,25.8875,25.81,25.855,25.1135,25.2085,25.7605,26.094,26.172,26.402,26.135,25.8525,26.133,24.87075,25.1515,25.691,26.01425,26.43975,26.57825,26.333,26.009,26.091,24.9065,25.0655,25.432,25.7575,25.9885,26.3005,26.143,25.9435,25.6865,25.238,25.647,25.802,26.054,26.159,26.397,26.186,26.1375,26.1265,-9.282,-10.4105,-8.209,138.985
10,8.25,-1.55771903059316,-0.553310592849846,-2.44700959341967,100.529870833745,4.55087799296243,0.307427303531758,47.3430645260222,7.87374059409412,0.731992848220439,438.747980955339,33.7515561271324,435.871064299904,30.3032045858492,432.19806111461,434.909795596238,30.6726155807844,435.586453161832,435.680458052332,31.0812905645203,434.152309365961,435.231213229922,31.8350708598509,430.682032686025,3.16642008989441,28.4406944939199,0.382669097656954,2.7525,2.15,0.34,26.0121,26.639,26.01535,26.123675,26.1839,101.58353,88.44,5.91955,26.83,26.5225,26.555,143.55,351.7375,323.95,64.1725,429.175,465.525,451.125,467.4,785.205,739.9,736.795,454.07,66.265,66.365,119.355,61.45,25.1685,25.1585,25.521,25.6445,25.779,26.1565,25.8865,25.8095,25.8535,25.3375,25.4535,25.882,26.114,26.175,26.396,26.1355,25.852,26.1325,25.22925,25.447,25.842,26.0545,26.41825,26.572,26.333,26.008,26.091,25.3045,25.265,25.5075,25.7785,25.983,26.2945,26.141,25.9435,25.6865,25.368,25.744,25.862,26.058,26.15,26.388,26.1855,26.137,26.1265,-6.015,-7.732,-5.09125,225.7075
10,8.75,-3.32011986600918,-0.428583850211702,-4.31205747136009,128.823088913889,1.70457136126232,0.354630713287203,74.7237289882868,7.7976934980432,0.896596228911134,431.025447452381,33.6918570834473,429.720024195239,30.1504049103767,427.132469612636,429.83613237587,30.6221397679455,426.820639584006,427.976812778008,30.7278436940414,425.990535638201,428.605710973475,31.7520922233097,425.974461216073,3.50098250142038,29.3335788851867,0.426340127586836,3.1275,2.47,0.385,26.6979,27.49625,26.88085,27.11095,27.501,101.60264,83.98,8.055525,28.175,27.82,27.895,179.95,458.515,423.375,81.34,424.7,474,451.25,479.9,998.2475,944.35,954.765,721.02,73.055,137.8,164.54,86.58,25.5275,25.456,25.615,25.6765,25.7715,26.153,25.8855,25.8095,25.8535,25.65,25.637,25.9895,26.14925,26.194,26.38975,26.1385,25.86225,26.13825,25.6815,25.7855,25.98925,26.12775,26.4145,26.56275,26.332,26.008,26.091,25.677,25.5855,25.646,25.821,25.9915,26.289,26.14,25.9425,25.686,25.57,25.874,25.914,26.077,26.146,26.38,26.1845,26.1365,26.1265,0.31,-2.555,-2.548,307.64
10,9.25,-4.25448564055289,-0.427611537535641,-5.29184651970662,181.408585562906,1.14474722721841,0.399638300028596,103.384342173127,5.93420753236637,1.08991091013183,424.868281619643,33.5529901828915,422.698056498671,29.4911498689697,420.246148605263,422.044947783897,30.490658911995,420.427629947368,422.489011569569,30.5656800192758,420.121288533189,420.103471291056,31.4651362110983,419.884132272389,4.08458080569356,30.0061045073296,0.505173027605799,3.735,2.875,0.405,27.42215,28.123,27.5636,27.9574,29.1419,101.62353,80.26,9.9395,29.515,29.62,29.0125,207.275,551.5075,515.275,93.83,431.6,480.725,456.375,492.075,1166.94,1123.05,1130.915,814.53,81.1275,158.6025,197.13,112.165,26.021,25.815,25.7735,25.74,25.778,26.1495,25.8845,25.809,25.852,25.9805,25.902,26.077,26.1795,26.20275,26.3845,26.13775,25.86125,26.13725,26.4275,26.2505,26.17375,26.2265,26.4405,26.558,26.332,26.009,26.091,26.4055,26.0275,25.805,25.877,26.0155,26.2865,26.14075,25.942,25.687,25.81325,26.089,25.9925,26.109,26.146,26.37675,26.1905,26.141,26.12775,6.165,2.65625,2.0235,383.44
10,9.75,-4.88665009307668,-0.122775815227815,-5.44347779968781,191.850423885432,1.93764838921295,0.420897441755711,129.47872530479,5.89098462581927,1.16547677311128,419.786968442441,33.2441118158544,418.823983037449,29.3560392776383,416.151866596634,418.502383511308,29.5798741870712,416.57106644035,418.321319758631,30.3895769960969,415.394795982168,416.851217609792,30.7520628525126,414.320350690476,4.41726161159526,30.6601954551938,0.57601484371667,3.885,3.03,0.43,28.101775,28.60575,28.34515,28.68045,30.46285,101.6276775,76.9725,11.39205,30.9225,31.63,31.02,257.6,632.79,597.5,102.74,433.4,487.3,456,504.8,1318.375,1264.81,1259.305,991.67,90.54,238.31,273.675,132.7975,26.41125,26.15125,25.93525,25.811,25.803,26.159,25.8805,25.811,25.85275,26.3195,26.163,26.199,26.23225,26.211,26.381,26.131,25.871,26.143,27.043,26.716,26.435,26.349,26.509,26.558,26.3235,26.0075,26.0925,27.305,26.587,26.059,26.006,26.065,26.286,26.142,25.96,25.6885,26.0805,26.2585,26.06575,26.1415,26.1455,26.3715,26.195,26.14075,26.129,11.7695,6.8655,6.05525,446.26
10,10.25,-6.0940235191826,-0.103491550936932,-6.5173533875689,226.045563881013,0.944145304913007,0.434421040597592,149.515076478412,4.94148614365094,1.22777075238261,419.661519970038,33.1772887958827,417.522812118288,28.8899582735419,414.775999136546,416.929825628244,29.5933219874368,413.829993952381,416.603414997799,29.9691961522663,412.796595015051,413.329345684612,30.7684816059212,412.946533637212,4.36381424116068,31.2246925598266,0.627929469785715,3.93,3.04,0.45,28.7142,29.28425,28.9488,29.3372,31.287175,101.6201125,74.4575,13.843875,32.655,33.7575,32.665,265.2,711.9325,672.975,112.6875,437.875,495.15,458.625,522.325,1469.4925,1417.735,1415.135,1123,96.825,264.11,317.4925,154.3,26.896,26.411,26.105,25.892,25.827,26.158,25.882,25.814,25.853,26.694,26.472,26.351,26.284,26.224,26.377,26.132,25.87,26.143,27.91875,27.35625,26.71325,26.487,26.574,26.55825,26.327,26.0085,26.092,28.211,27.323,26.362,26.143,26.103,26.286,26.143,25.957,25.688,26.383,26.456,26.1535,26.1745,26.1505,26.3735,26.193,26.146,26.129,17.5165,12.24075,9.5825,509.175
10,10.75,-6.53173151272182,-0.0161823633471832,-6.58944966358794,241.800107287261,0.900356288506286,0.436380628777038,167.897109079543,4.48193087063858,1.24165418896796,417.705560516317,32.8573075845511,416.167030591388,28.8983728804819,412.841849085526,415.77972701852,29.0707753754027,411.848571234812,414.238718903375,29.5288720298946,411.969385318182,412.292509236893,30.1126102123566,411.252519621663,4.47778884388623,31.766156879095,0.655529569949025,3.945,3.075,0.4275,29.219325,29.796,29.5497,30.00375,31.8895,101.6158175,71.9825,15.147875,34.1275,35.5775,33.99,288.325,782.8775,737.25,119.695,438.9,501.4,453.075,528.1,1591.29,1531.2075,1546.4175,1407.47,102.5,301.7,373.0825,187.795,27.351,26.718,26.239,25.964,25.848,26.156,25.883,25.814,25.851,27.186,26.764,26.524,26.351,26.241,26.376,26.132,25.87,26.142,28.8585,28.05425,27.05175,26.60175,26.61625,26.5585,26.327,26.008,26.092,29.472,28.061,26.736,26.235,26.158,26.284,26.143,25.957,25.688,26.7145,26.7085,26.2515,26.209,26.1645,26.372,26.192,26.146,26.129,24.9475,17.23,14.09575,566.02
10,11.25,-6.58550252326809,-0.0506463277450988,-6.66723586305541,270.272057477978,2.08575528124046,0.429745436801738,174.459278365093,4.4489798011414,1.20594693183746,416.274639700116,32.6535916300399,415.424365706532,28.5966899485112,412.071747592207,414.830650061503,28.7855184381979,411.765371550986,413.438662968805,29.1181921767711,410.987049501613,411.072981678312,30.0896675093672,408.992456385827,4.59891107202917,32.017497086722,0.685235048767826,4.0175,3.095,0.44,29.538,30.108,29.8008,30.2586,32.50005,101.5922375,70.29,15.908725,34.81,36.425,34.9925,319.7,793.1525,744.45,118.775,440.775,505.275,458.475,538.275,1619.44,1583.3075,1581.49,1297.425,103.985,308.83,424.675,220.31,27.808,27.119,26.382,26.035,25.869,26.155,25.885,25.813,25.851,27.62,27.083,26.704,26.417,26.265,26.379,26.132,25.869,26.141,29.74025,28.66175,27.48925,26.75725,26.66425,26.5605,26.3265,26.008,26.091,30.491,28.972,27.119,26.38,26.183,26.283,26.143,25.956,25.688,27.054,26.929,26.3645,26.25,26.1805,26.3725,26.189,26.145,26.129,29.992,21.8835,17.7985,582.4525
10,11.75,-6.27264195308661,0.00996875265201557,-6.96567592521159,263.773283087942,1.77667456213418,0.436196018223325,185.48121424009,3.25598484513448,1.28422312343909,413.912204858985,32.462305304787,413.870092093392,27.9903863141816,410.87967063088,413.340900060077,28.4333101017817,410.33034701626,411.765455700146,28.7299722776106,409.606782304348,410.039442512016,29.6953027765811,408.309238514319,4.49201590458513,32.3157183850166,0.713485061096701,4.015,3.135,0.46,29.8969,30.379,30.1685,30.5648,32.6474,101.55936,69.55,17.4535,35.435,37.78,35.585,341.275,813.7525,762.125,120.53,444.1,508.825,459.7,542.775,1663.6375,1598.2625,1611.025,1333.6975,103.1625,324.53,481.415,240.95,28.134,27.406,26.513,26.092,25.907,26.152,25.886,25.813,25.849,28.099,27.422,26.801,26.491,26.287,26.378,26.133,25.868,26.14,30.6155,29.40325,27.82675,26.9455,26.722,26.56525,26.3255,26.008,26.091,31.235,29.682,27.513,26.524,26.215,26.283,26.144,25.955,25.688,27.44,27.256,26.471,26.282,26.21,26.374,26.187,26.145,26.129,32.3865,24.394,20.248,609.41
10,12.25,-6.53051612547416,0.0296603692897217,-6.97986384452646,275.9200710031,2.45178261164468,0.42942124140329,174.647939071019,3.70458697028393,1.34971398273199,413.03572039599,32.3638039983095,412.858901098159,28.038480308297,410.578433225676,411.889420102017,28.8319468885437,410.305524375882,411.404198826961,28.7209416241654,409.184813722359,409.327579349111,29.3554808972722,407.660000333333,4.62182085566127,32.4260235678407,0.686334718227828,4.15,3.165,0.48,30.0593,30.763,30.3109,30.847,33.1335,101.5236525,68.17,17.992075,35.735,37.655,35.4725,311.45,832.5525,779.2,120.9675,446,510.25,459.075,546.625,1697.7175,1649.545,1641.2625,1345.86,108.01,303.88,495.755,268.03,28.424,27.601,26.662,26.166,25.934,26.147,25.886,25.813,25.849,28.356,27.702,26.995,26.556,26.306,26.375,26.133,25.867,26.139,31.337,30.021,28.1585,27.06025,26.7875,26.5705,26.3255,26.008,26.0905,31.761,30.004,27.864,26.708,26.303,26.287,26.144,25.955,25.687,27.82125,27.606,26.6045,26.338,26.222,26.377,26.182,26.139,26.12775,39.2025,29.7265,24.75025,620.2075
10,12.75,-6.06725561497974,0.0382035857647261,-5.98338270112468,294.299325586238,1.29749572048661,0.436973410085451,171.066823748164,2.73295065864778,1.32735912090244,413.708686326239,32.0311995168793,412.750530437729,28.0479056063761,409.851352871451,412.357152000828,28.176459384987,409.175700760252,411.200827065968,28.5657778784423,408.572764433167,408.909697752273,29.5553840705252,406.928425440929,4.46640113676446,32.8010914897252,0.70535453320918,3.985,3.18,0.4775,30.346,30.93775,30.5695,31.06595,33.4647,101.4801575,67.6975,19.1972,35.3475,37.8825,34.86,327.6,836.02,785.075,120.8025,442.675,510.975,459.975,549.625,1659.65,1656.7525,1646.5425,1375.1125,104.99,332.4825,497.0225,293.01,28.614,27.766,26.751,26.235,25.96,26.142,25.887,25.812,25.848,28.623,27.979,27.128,26.612,26.323,26.376,26.133,25.866,26.139,31.84,30.4275,28.36875,27.1785,26.84875,26.5715,26.32475,26.006,26.09325,32.103,30.321,28.144,26.873,26.36,26.291,26.143,25.954,25.686,28.07025,27.79325,26.80925,26.38625,26.246,26.378,26.1805,26.138,26.12775,41.6315,33.67625,28.5655,625.6525
10,13.25,-6.6158346497092,0.0788794299052306,-6.43632255474688,300.01804746481,2.1026674730469,0.443650293729466,165.457621388864,3.17571155339095,1.31447582268454,412.708181843335,31.457496869519,411.839330760619,28.0353881944062,409.341944128713,411.293889977443,28.263083134889,409.175654346175,411.450183431791,28.3471853763659,408.761298835627,409.352478141867,29.2816536492752,406.75216114557,4.45419965446243,32.9583421773186,0.710626531177005,3.93,3.085,0.4875,30.4844,31.101,30.6791,31.2378,33.5898,101.438225,68.49,19.83585,36.105,37.9175,36.1575,291.7,832.34,782.875,119.165,445.175,513.5,462.9,548.2,1615.02,1604.865,1606.3225,1385.375,101.38,291.9975,505.025,280.3275,28.82125,27.98275,26.851,26.27025,25.971,26.129,25.88875,25.81,25.84675,28.82525,28.096,27.26675,26.67,26.33825,26.37675,26.136,25.8545,26.1315,32.249,30.762,28.596,27.297,26.888,26.571,26.327,26.012,26.09,32.2825,30.66275,28.3005,26.97025,26.3975,26.29275,26.14075,25.94525,25.6845,28.319,28.062,26.925,26.425,26.261,26.375,26.1765,26.132,26.126,42.7885,35.3995,29.26,605.685
10,13.75,-6.04672529664175,0.0502615335659544,-5.96648270322036,270.808166018241,2.44708409012837,0.431450816286318,150.482082355109,1.76543140396434,1.27311527006849,411.911136865577,31.3991700287,412.122206388168,27.7160523003845,409.4238007,411.59794814871,28.4308678449861,408.88778388025,411.689208826841,29.0736562015761,408.475153421429,408.956397679534,29.1367346496928,406.185143987758,4.15643641876938,33.051836761319,0.661712949265737,3.87,3.035,0.4575,30.63115,31.247,30.8296,31.3209,33.42895,101.418315,69.775,19.9643,35.3425,37.0575,35.085,299.025,779.7425,729.275,113.365,445.4,511.425,460.05,542.95,1504.2025,1508.935,1503.855,1203.245,98.53,234.025,470.495,223.4625,29.028,28.07775,26.96225,26.3295,25.988,26.12475,25.889,25.81075,25.84575,28.96675,28.31375,27.38575,26.74075,26.367,26.37725,26.13625,25.85375,26.1305,32.37,30.996,28.852,27.389,26.932,26.578,26.327,26.013,26.09,32.3355,30.7815,28.42325,27.09325,26.457,26.295,26.13975,25.94425,25.6835,28.54375,28.258,27.0625,26.52725,26.29225,26.38675,26.17725,26.137,26.12275,46.49,36.914,30.902,567.2425
10,14.25,-5.79711202692106,0.15624769584675,-5.33254424803098,264.742878404821,4.12562730658183,0.432648813965557,139.963062221225,1.3938086146639,1.21101225986675,411.783957003681,31.7890807094564,412.576344391255,27.6501521637185,409.143425297349,412.183281973674,27.8691816292645,408.660729574383,412.229499177301,28.4154350545555,408.632800884418,409.54492959704,29.1426305314918,407.825040941781,4.41989183981882,33.016649227278,0.612287513780802,3.97,3.11,0.45,30.54795,31.5115,30.7337,31.1184,32.399275,101.398885,68.5,20.79525,34.55,35.93,33.9825,253.55,711.26,663.7,104.495,446.15,508.4,458.675,540.375,1383.03,1376.37,1369.85,987.4,92.76,195.025,374.0975,196.71,28.9985,28.2105,27.021,26.3745,26.0045,26.1155,25.89,25.808,25.844,29.0135,28.395,27.4235,26.8235,26.391,26.376,26.1345,25.843,26.1235,32.37525,31.09575,28.9655,27.4835,26.976,26.58125,26.32575,26.01025,26.08975,32.14975,30.784,28.49725,27.1485,26.46725,26.298,26.14,25.94425,25.68275,28.696,28.339,27.202,26.621,26.326,26.383,26.17325,26.12425,26.125,42.93575,36.952,29.571,509.58
10,14.75,-3.41486658254543,0.115647408464418,-3.32806975606465,213.634791298004,5.20176531702067,0.424902197330358,106.779807103194,1.92880417438351,1.14607583022766,412.344824893289,31.8631703110545,412.880786968582,27.6809974385458,409.0308653095,412.731082902799,27.8906071868734,408.747067787671,412.661449250621,28.5923821246436,408.948771689904,410.80324082539,29.1061518823493,407.460720867923,4.35167843514064,32.9436043388692,0.571953212317598,3.91,3.13,0.46,30.498675,31.17725,30.675475,30.9996,32.05555,101.395435,69.9,20.1596,33.45,34.06,33.59,234.05,588.455,545.45,90.98,443.25,501.9,456.3,532.825,1179.1275,1166.585,1165.03,848.09,83.4425,142.86,324.0125,155.335,28.8755,28.1655,27.085,26.3885,26.027,26.1125,25.89,25.8075,25.843,29.08,28.4925,27.483,26.8895,26.416,26.377,26.1345,25.842,26.122,32.06075,31.0175,28.9945,27.553,26.97575,26.5845,26.32575,26.01025,26.08875,31.658,30.318,28.4625,27.1765,26.486,26.2975,26.13975,25.94325,25.682,28.713,28.424,27.219,26.685,26.367,26.385,26.17275,26.124,26.12425,39.13325,34.57325,28.068,415.565
10,15.25,-2.84103196012705,0.102744055062847,-2.86866169245608,212.722921098022,3.59805813164888,0.435679232155691,95.9414190679041,1.20739291499884,1.13789650916507,413.157883899583,32.3668473782478,412.996404365002,28.1421195040129,409.207789909028,412.175527137885,28.727119197154,408.746214267516,411.627199087843,28.5879129905744,408.908848673333,410.888553614436,29.0595452669622,408.216234342094,4.46055405081191,33.0959674431132,0.485053564004461,3.81,3.02,0.42,30.573,31.353,30.747125,31.0277,31.663825,101.397665,69.4975,20.355325,33.1,33.71,32.9825,200.3,536.17,497.9,84.95,443.95,499.85,453.95,521.725,1061.885,1050.42,1056.44,818.44,79.6175,133.325,263.045,121.38,28.6785,28.075,27.012,26.4005,26.056,26.11,25.8895,25.8075,25.8415,28.895,28.3905,27.496,26.8965,26.445,26.3745,26.1335,25.841,26.1215,31.372,30.60325,28.932,27.59525,27.02425,26.5815,26.32475,26.01075,26.089,31.25925,30.09925,28.2985,27.16375,26.46825,26.2955,26.14,25.94225,25.681,28.68,28.435,27.274,26.696,26.377,26.387,26.173,26.124,26.12425,35.584,30.12125,28.214,372.985
