DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
4,7.25,432.557,6.105,426.44825,6.4785,2013.85075,433.04925,6.24675,427.04375,6.5455,2013.3495,432.5425,6.3425,426.74475,6.693,2013.66175,433.011,6.328,426.791,6.8,2012.737,8.46125,3.99125,0.3605,423.44725,6.158,0.697,0.002,0.598,18.05075,1.396,0.462,18.522,5.689,0.9895,7.69,6.205,3.44,3.444,3.763,3.6545,3.742,4.493,95.142,87.44,2.198,4.995,5.1025,5.355,87.45,223.51,194.8,64.0875,305.425,339.95,74.86,311.475,335.225,387.7825,390.0275,420.49,382.75,123.3925,57.41,40.0925,18.075,2.2295,1.8255,2.732,2.937,1.87875,2.7475,1.372,1.65275,3.068,2.9435,2.73125,2.9565,3.88675,3.2165,2.8795,2.5005,2.218,3.089,2.213,2.656,2.934,2.78225,2.89775,1.106,2.444,2.291,3.918,2.718,3.203,2.89175,3.5025,3.039,2.7505,2.41,2.3945,3.31775,1.305,2.03575,2.41425,2.404,2.17675,3.36225,2.189,2.36625,3.5465,0.56075,0.679,0.385
4,7.75,432.0365,6.28575,426.4175,6.7955,2014.6,431.965,6.318,426.92125,7.10075,2013.678,431.677,6.431,426.681,7.048,2013.8595,432.024,6.541,426.489,6.861,2012.2,8.82025,4.577,0.37525,423.106,6.363,0.59475,-0.0085,0.5115,24.186,1.423,0.48375,42.253,5.7465,1.034,7.685,6.515,3.5625,4.435,4.724,4.566,4.731,5.283,95.127,86.5925,2.53175,6.48,6.91,6.26,126.05,325.3,298.2,85.54,304.1,345.5,141.46,309.775,340.075,575.34,589.2125,626.65,597.68,160.69,94.9075,66.185,30.2975,2.535,1.913,2.7605,2.764,1.8805,2.66825,1.371,1.647,3.067,3.152,2.87425,2.9875,3.8835,3.211,2.884,2.505,2.219,3.089,2.4635,2.76125,2.99375,2.7615,2.901,1.1135,2.462,2.36725,4.112,2.9535,3.2805,2.856,3.4695,3.05,2.699,2.404,2.397,3.32025,1.6895,2.238,2.42725,2.4035,2.17775,3.3685,2.195,2.3655,3.548,0.532,0.69325,0.507
4,8.25,431.3785,6.3135,426.11725,6.95375,2014.1315,431.627,6.41,426.41575,7.084,2013.857,431.201,6.424,426.47375,7.05925,2014.0355,431.396,6.5525,426.621,7.257,2011.6515,8.823,5.904,0.412,422.221,6.37325,0.52875,0.005,0.46625,33.852,1.194,0.492,68.2245,6.034,1.087,8.03,6.905,3.62,5.66825,5.544,5.6315,5.67425,6.7955,95.11575,85.3025,3.23,8.6325,8.41,7.9775,164.725,423.35,397,109.365,308.675,354.15,204.38,313.175,348.4,773.83,784.6975,824.055,782.07,237.6925,153.6425,94.645,46.1225,2.89625,2.116,2.80875,2.913,1.901,2.67075,1.37,1.648,3.0675,3.52025,3.032,3.01,3.87525,3.214,2.8955,2.5055,2.21075,3.09125,2.9015,3.156,3.04275,2.8005,2.90575,1.121,2.4165,2.3705,4.169,3.445,3.4325,2.855,3.44025,3.05775,2.665,2.4105,2.39975,3.319,1.92025,2.55875,2.452,2.4185,2.012,3.35175,2.21725,2.36625,3.548,0.5425,0.741,0.62125
4,8.75,430.85025,6.32975,425.143,6.524,2012.6895,430.8715,6.54525,426.0625,7.177,2013.233,430.71775,6.49525,425.64,6.993,2013.1205,430.57875,6.67225,425.383,7.1195,2011.7075,9.247,6.543,0.477,422.13525,6.41,0.546,0.001,0.48775,40.272,1.065,0.501,93.26275,6.41075,1.157,8.15,6.92,3.725,6.2295,6.263,6.45975,6.64075,7.87425,95.1215,83.805,3.34775,9.665,9.74,8.9,209.3,514.59,475.9,130.84,305.425,359.8,272.59,313.7,355.375,964.1825,982.115,1006.8925,951.88,336.4425,193.6425,135.61,68.7875,3.5885,2.3685,2.945,2.80375,1.904,2.64,1.366,1.643,3.067,4.11425,3.39575,3.141,3.8725,3.22,2.89,2.5135,2.21675,3.08925,3.302,3.432,3.084,2.8385,2.987,1.162,2.432,2.31425,4.176,4.077,3.63225,2.884,3.412,3.04825,2.7125,2.417,2.40225,3.31975,2.358,2.78975,2.475,2.44175,2.195,3.346,2.222,2.367,3.547,0.65025,0.834,1.059
4,9.25,430.706,6.3925,425.34425,6.82775,2013.0265,431.11975,6.51125,426.153,7.125,2011.787,430.6275,6.5375,425.5065,6.86925,2011.42525,430.867,6.649,425.35075,6.9175,2011.14,9.4005,7.3935,0.5135,422.16,6.282,0.4855,0.0205,0.4965,49.7995,0.888,0.5435,126.498,5.7585,1.242,8.35,7.0725,3.805,7.14975,7.1605,7.43875,7.825,9.5555,95.119,82.3925,4.085,12.13,11.85,10.06,244.55,598.7975,550.2,172.93,306,370,329.8675,316.55,363.75,1133.41,1143.8225,1170.07,1127.89,420.38,197.205,180.825,94.87,4.194,2.62925,3.09225,2.878,1.911,2.6275,1.3665,1.65,3.067,4.70375,3.58425,3.246,3.8985,3.22825,2.893,2.47025,2.221,3.08925,3.9055,3.83225,3.1495,2.868,3.07375,1.18975,2.40275,2.331,4.18525,4.67175,3.9335,2.89675,3.40275,3.068,2.72175,2.42375,2.405,3.3205,2.902,3.21375,2.73675,2.47625,2.079,3.3405,2.22775,2.36725,3.54775,0.789,1.028,1.05975
4,9.75,430.60125,6.59675,425.62625,6.71375,2010.0575,430.801,6.655,426.063,7.005,2009.5105,430.651,6.66,425.72725,6.83275,2010.73025,430.7165,6.7035,425.686,7.221,2008.24575,9.6975,8.019,0.56,421.9185,6.187,0.436,0.0165,0.41925,53.9125,0.86675,0.5515,144.49,4.935,1.2905,8.4825,7.125,3.86,7.7915,7.8995,8.07125,8.211,10.498,95.13175,81.155,4.733,14.59,14.0575,11.4725,260.45,670.265,624.9,197.6275,306.175,381.55,381.385,318.25,370.05,1286,1298.99,1331.03,1263.14,486.56,260.88,230.14,116.9575,4.905,2.901,3.2025,2.896,1.918,2.589,1.36625,1.65,3.068,5.4625,3.8495,3.276,3.9235,3.239,2.917,2.4895,2.2235,3.089,4.4535,4.086,3.223,2.88175,3.0725,1.0755,2.422,2.3635,4.18925,5.25,4.30475,2.964,3.41625,3.0625,2.741,2.384,2.4075,3.322,3.177,3.779,2.8,2.538,2.273,3.3535,2.222,2.3695,3.548,0.984,1.15,1.44625
4,10.25,430.43425,6.71275,425.093,6.577,2010.784,430.7095,6.645,425.48625,7.0515,2008.237,430.3145,6.6355,425.077,6.7615,2009.625,430.49275,6.65325,425.627,6.9585,2007.3145,9.8795,8.28675,0.58275,421.852,6.2205,0.42475,0.012,0.386,63.6885,0.909,0.57675,162.802,4.632,1.38375,8.66,7.17,3.8625,7.97,8.04075,8.3765,8.724,10.9065,95.086,81.415,5.313,16.49,15.2275,12.605,298.675,741.8825,692.25,237.47,306.75,387.8,426.06,318.95,375.55,1427.445,1433.45,1475.185,1401.7075,524.1875,381.4625,272.045,139.3,5.89175,3.589,3.359,2.926,1.928,2.64925,1.399,1.6715,3.0705,6.0545,4.397,3.33225,3.939,3.2455,2.9075,2.4945,2.22575,3.0905,5.0975,4.26525,3.2485,2.904,2.992,1.156,2.498,2.353,4.208,5.989,4.749,3.066,3.4725,3.08,2.79275,2.4215,2.425,3.323,3.4885,3.82475,2.90025,2.5765,2.256,3.348,2.2455,2.373,3.5445,0.989,1.1595,1.377
4,10.75,430.0885,6.5125,424.8735,6.769,2009.058,430.413,6.567,425.476,6.919,2009.5575,430.0215,6.667,425.376,6.81,2009.5535,430.2495,6.7275,424.973,6.8715,2007.66725,9.8205,8.5115,0.6055,421.377,6.201,0.43825,0.014,0.454,66.5385,1.0375,0.568,173.686,4.511,1.427,8.66,7.15,3.9325,8.57275,8.67125,9.1055,9.56925,12.078,95.092,78.5475,5.776,17.91,17.03,13.5425,328.25,801.8775,760.425,244.0275,307.2,392.525,465.5725,320.15,378.525,1551.9925,1543.38,1597.4,1539.845,582.535,436.9875,308.255,157.4075,6.599,4.1315,3.467,2.989,1.938,2.7145,1.41875,1.679,3.069,6.833,4.5285,3.45375,3.94875,3.24725,2.902,2.4835,2.204,3.089,5.484,4.5545,3.3095,2.835,2.928,1.1645,2.3995,2.342,3.856,6.6335,5.16925,3.1755,3.5175,3.082,2.845,2.44375,2.427,3.321,4.0185,4.11325,2.969,2.6355,2.27925,3.352,2.252,2.3685,3.54475,3.181,1.854,2.401
4,11.25,429.806,6.46125,424.8375,6.868,2009.333,430.04925,6.48275,425.493,6.94275,2008.44525,429.7515,6.58975,425.175,6.906,2008.022,429.69,6.66625,424.7875,7.043,2007.0205,9.9735,9.0725,0.664,421.293,6.2465,0.433,0.012,0.46675,73.8155,0.9115,0.588,202.841,4.2495,1.5515,8.835,7.34,3.915,9.22975,9.3165,9.6975,10.2505,12.4595,95.073,78.19,6.08625,19.085,18.0625,14.445,343.3,835.39,800.8,264.7575,307.875,401.9,486.4475,320.825,383.625,1640.08,1624,1670.755,1587.46,627.255,465.9925,333.205,167.18,7.416,4.5265,3.56775,2.959,1.95,2.757,1.4365,1.6605,3.0685,7.605,4.8025,3.58275,3.98225,3.297,2.971,2.53625,2.23225,3.089,6.2435,5.05625,3.45425,2.899,2.9325,1.17375,2.40525,2.38575,3.8545,7.1555,5.60075,3.2085,3.50175,3.053,2.746,2.40025,2.40775,3.31625,4.564,4.5895,3.0365,2.677,2.23,3.35525,2.265,2.372,3.545,3.9815,2.948,3.565
4,11.75,429.71,6.252,425.27075,6.6465,2008.3755,429.9625,6.2935,425.381,6.897,2008.048,429.649,6.4065,425.129,6.91,2007.7105,429.728,6.533,425.20125,7.04175,2005.56,10.09275,9.757,0.646,421.338,6.2845,0.523,0.029,0.568,79.9915,0.82,0.5815,213.1395,3.55125,1.544,8.8425,7.355,3.895,9.50475,9.73925,10.236,10.976,13.136,95.0705,75.5,6.2695,20.5175,19.1375,15.5,369.95,865.675,814.5,267.6525,307.9,405,507.4475,323.2,390.85,1700.93,1683.13,1723.17,1661.42,663.26,506.3025,399.2875,178.5,8.402,5.01575,3.608,2.984,1.962,2.757,1.434,1.685,3.07,8.4105,5.29,3.62675,4.031,3.312,2.97575,2.54125,2.23775,3.0885,6.71,5.48025,3.541,2.933,3.001,1.1825,2.40625,2.38875,4.193,7.786,5.9595,3.32,3.515,3.056,2.7545,2.423,2.3895,3.317,5.4,4.82225,3.028,2.67,2.269,3.3415,2.256,2.36375,3.543,6.607,5.13875,4.773
4,12.25,429.55475,6.26575,424.809,6.408,2006.385,429.6105,6.3435,425.064,6.6805,2007.926,429.3155,6.391,425.0045,6.749,2007.95825,429.454,6.824,425.26475,7.0015,2004.665,10.196,10.25,0.653,421.5865,6.245,0.5685,0.00525,0.5565,80.8445,0.90725,0.571,211.984,3.66175,1.641,8.8725,7.4175,3.89,9.93025,10.42825,10.26,11.243,13.7425,95.0595,74.065,6.55175,21.12,19.795,15.98,374.9,881.73,835.4,270.5075,310.4,411.5,519.6875,322.8,394.45,1738.845,1717.31,1757.875,1686.075,627.12,524.7625,400.14,175.8025,8.983,5.343,3.705,2.99925,1.976,2.7305,1.38375,1.663,3.07,8.9285,5.59175,3.671,4.089,3.301,2.958,2.5125,2.24175,3.0875,7.156,5.87,3.65325,3.0045,3.006,1.19275,2.4055,2.412,4.199,8.475,6.313,3.4345,3.5535,3.08675,2.772,2.42925,2.428,3.3215,5.847,5.075,3.10225,2.617,2.28425,3.313,2.237,2.366,3.5405,7.3515,6.631,6.0745
4,12.75,429.2805,6.2045,425.043,6.439,2005.8545,429.71075,6.2285,425.20825,6.7285,2005.952,429.184,6.327,425.02625,6.86725,2008.053,429.243,6.6875,424.77,6.879,2004.0645,10.3945,10.828,0.6685,421.406,6.33075,0.618,0.032,0.62975,81.0615,0.8035,0.5775,205.106,3.1015,1.64325,8.83,7.39,3.79,10.699,10.978,10.662,11.6665,14.258,95.04125,72.58,7.3885,21.7825,20.19,16.0575,387.95,884.395,849.25,238.6675,308.5,416.175,505.2025,324.65,398.6,1747.61,1722.7875,1761.2,1697.625,586.3275,544.895,395.0675,165.2225,9.5875,5.948,3.83,2.9875,1.991,2.714,1.3875,1.67,3.072,9.54025,5.914,3.681,4.129,3.2745,2.896,2.532,2.246,3.0885,7.2715,5.897,3.691,3.009,2.8975,1.20225,2.4035,2.293,3.741,9.1575,6.663,3.574,3.554,3.058,2.7715,2.453,2.4295,3.321,6.097,5.35,3.168,2.659,2.241,3.3205,2.235,2.363,3.542,8.0155,8.195,6.9105
4,13.25,429.007,6.2395,424.79625,6.4555,2005.20625,429.312,6.161,425.23025,6.8905,2006.40625,429.0005,6.366,424.84075,6.6275,2007.02,428.974,6.769,424.7825,6.99475,2003.308,10.308,11.391,0.6655,421.3735,6.2515,0.6185,0.0355,0.6395,85.5255,1.127,0.55,202.1495,2.81125,1.723,8.9075,7.385,3.915,10.8755,11.463,11.15575,11.95825,14.5895,95.05925,73.285,7.75175,22.4825,20.34,17.3375,369.75,871.815,839.85,230.885,309.95,422.025,500.04,325.7,401.75,1741.37,1715.2825,1732.78,1683.13,553.18,579.36,383.47,154.58,10.0855,6.521,3.821,2.9,2.007,2.5265,1.3635,1.6515,3.06975,10.039,6.3215,3.781,4.19725,3.28925,2.9945,2.56,2.2555,3.088,7.64,6.084,3.796,3.108,2.932,1.21175,2.407,2.344,3.85475,9.299,6.9845,3.6955,3.5725,3.066,2.7805,2.4595,2.38575,3.31775,6.21625,5.802,3.252,2.661,2.269,3.297,2.22125,2.36325,3.534,9.301,9.27975,7.445
4,13.75,428.984,6.27,424.89375,6.43725,2006.06825,429.19725,6.232,425.331,6.635,2005.023,428.94275,6.2985,425.038,6.696,2005.85775,428.9085,6.7585,424.9205,6.89175,2004.63,10.2265,11.57275,0.63225,421.09875,6.22,0.661,0.029,0.645,81.987,0.86,0.573,201.455,2.81175,1.593,8.83,7.3025,3.88,10.93675,11.32,11.4725,12.189,14.758,95.032,73.7175,8.14075,21.58,19.795,17.2,356.8,825.57,793.3,223.02,314.5,415.8,478.64,327.175,404.85,1668.0475,1637.18,1663.0325,1575.75,521.27,538.12,360.445,129.11,10.433,6.8385,4.01,3.211,2.025,2.74275,1.3995,1.6685,3.06975,10.38025,6.6105,3.8765,4.2385,3.28775,2.946,2.556,2.254,3.088,7.8645,6.17075,3.7995,3.10925,2.9595,1.078,2.411,2.34775,3.9645,9.551,7.29725,3.763,3.58275,3.075,2.789,2.44725,2.385,3.31775,6.304,6.02275,3.41,2.66,2.38575,3.316,2.245,2.363,3.539,11.2415,10.719,8.984
4,14.25,428.704,6.468,424.778,6.454,2005.90375,429.185,6.3355,425.04975,6.62825,2006.059,428.855,6.6,424.802,6.66875,2005.72525,428.8815,6.7005,424.8895,6.7635,2003.241,10.2245,11.3395,0.5915,420.9365,6.28275,0.63675,0.02525,0.5965,78.0875,0.7925,0.5675,183.941,2.242,1.6785,8.835,7.44,3.875,10.652,11.2805,11.281,12.179,14.94825,95.0285,73.57,8.016,20.765,19.38,16.905,350.9,786.675,760.4,213.18,319.225,415.7,443.1,326.5,402.65,1585.4825,1562.0725,1580.965,1497.42,490.46,508.4325,278.56,108.21,10.518,6.86625,3.99325,3.254,2.045,2.76375,1.44775,1.683,3.0705,10.9585,6.814,3.986,4.258,3.2935,2.915,2.54375,2.25175,3.088,7.9195,6.2455,3.7485,3.11925,2.9475,1.083,2.4165,2.367,3.97,10.009,7.48025,3.8385,3.6075,3.08525,2.8755,2.45275,2.426,3.32,6.485,6.2465,3.581,2.852,2.432,3.3405,2.25825,2.373,3.54525,11.17,10.624,8.54575
4,14.75,428.492,6.323,424.4855,6.426,2004.86875,428.7315,6.26875,425.0655,6.61225,2005.503,428.575,6.338,424.91825,6.7325,2004.94725,428.66175,6.52425,424.754,6.74425,2003.0515,10.32725,11.801,0.58725,420.92475,6.224,0.5915,0.0315,0.58,79.7485,1.1395,0.566,174.463,2.6295,1.57,9.04,7.5275,3.94,10.5955,11.58025,11.83975,12.3965,14.798,95.014,73.545,8.274,20.46,18.58,16.85,321.1,735.845,708.8,191.09,315.6,412.65,396.665,327.55,399.55,1496.48,1471.3325,1490.83,1401.78,414.46,451.1425,260.865,97.175,10.64375,6.73825,4.059,3.2545,2.054,2.771,1.45575,1.683,3.0705,11.06875,7.03375,4.1755,4.274,3.309,2.99,2.5305,2.262,3.08875,7.976,6.468,3.83575,3.139,2.973,1.23975,2.42025,2.337,3.86575,9.988,7.58,3.843,3.612,3.089,2.844,2.459,2.4115,3.32,6.43925,6.3045,3.508,2.8565,2.4755,3.338,2.26,2.37525,3.544,11.483,10.201,9.1
4,15.25,428.392,6.388,424.638,6.4225,2003.778,428.82975,6.2845,424.936,6.51075,2004.6855,428.558,6.375,424.5865,6.606,2005.7375,428.6695,6.63,424.735,6.74425,2003.2,10.48525,11.65775,0.53475,420.887,6.282,0.61675,0.046,0.607,76.92575,0.827,0.575,156.97575,1.7515,1.6205,8.86,7.33,3.9,11.649,11.801,11.95025,12.6815,14.88725,95.015,72.6125,9.397,19.97,17.665,16.7425,293.3,663.655,647.15,158.17,322.125,408.95,357.57,328.8,395.4,1344.1975,1319.72,1326.3,1260.065,363.78,410.3875,229.14,78.715,10.847,6.72025,4.1515,3.2555,2.045,2.7725,1.463,1.685,3.073,11.09625,7.34875,4.1915,4.2925,3.318,2.97675,2.5335,2.26375,3.089,8.106,6.5205,3.91575,3.11975,2.997,1.24925,2.425,2.304,3.87225,10.145,7.702,3.8685,3.6345,3.08725,2.82,2.4645,2.4115,3.32,6.253,6.48,3.57875,2.82575,2.501,3.314,2.2695,2.3705,3.5475,12.4645,10.5865,9.39
4,15.75,428.615,6.354,424.393,6.4525,2004.881,428.987,6.306,424.4455,6.63775,2004.3725,428.474,6.3555,424.523,6.79175,2005.022,428.7815,6.6165,424.545,6.66975,2002.579,10.132,11.934,0.475,421,6.2555,0.63,0.042,0.6025,71.5505,0.9565,0.553,125.756,1.307,1.535,8.9275,7.21,3.95,11.7745,11.859,12.167,12.619,14.551,95.003,74.38,9.48725,18.04,16.65,16.035,261.675,586.51,568.35,139.35,315.9,400.8,299.12,329.1,391.95,1190.46,1177.28,1172.8,1100.7425,298.3375,365.65,171.28,65.08,10.8195,6.66625,4.21825,3.223,2.036,2.7955,1.46725,1.692,3.074,10.943,7.55975,4.287,4.308,3.33075,2.9825,2.521,2.27,3.08825,7.97775,6.617,3.903,3.1185,3.022,1.1,2.4295,2.309,3.875,10.18175,7.69775,4.03375,3.66425,3.11325,2.831,2.4895,2.425,3.32,6.1135,6.5185,3.582,2.934,2.526,3.312,2.2715,2.37,3.5475,12.789,12.052,10.013
4,16.25,428.37475,6.428,424.3735,6.554,2006.298,428.778,6.325,424.6785,6.94025,2005.836,428.406,6.453,424.3625,6.67375,2005.774,428.989,6.589,424.589,6.774,2004.194,10.212,11.678,0.4345,420.97825,6.29775,0.541,0.04025,0.554,58.07,0.905,0.536,107.0025,0.761,1.488,8.525,7.2625,3.875,11.872,11.9515,12.324,12.699,14.0555,95.004,74.7,9.589,16.75,15.89,15.55,219.275,503.9925,488.3,119.9225,319.9,397,241.03,329,390.6,1040.525,1022.42,1026.11,958.6525,259.24,300.76,128.81,56.975,10.594,6.664,4.2705,3.3075,2.028,2.808,1.47075,1.699,3.07375,10.6865,7.6595,4.361,4.318,3.34325,2.9875,2.5545,2.274,3.088,7.7435,6.56725,3.933,3.133,3.044,1.268,2.43425,2.32875,4.179,10.162,7.753,4.157,3.674,3.12575,2.86625,2.476,2.424,3.32,6.0695,6.499,3.6275,2.957,2.55,3.315,2.277,2.371,3.5475,12.7245,13.241,11.1445
4,16.75,428.57975,6.354,424.6275,6.5565,2005.2185,428.936,6.3895,424.848,6.7675,2005.515,428.658,6.4035,424.77,6.88925,2005.875,428.835,6.51325,424.71525,6.73725,2004.314,9.995,11.8035,0.36,420.975,6.29825,0.5215,0.033,0.545,54.22425,0.618,0.5575,75.20575,0.433,1.401,8.335,7.13,3.815,11.93975,11.973,12.2365,12.547,13.936,95.023,73.63,9.355,15.55,14.57,15.05,192.3,413.99,405.5,101.725,318.5,393.2,181.92,326.575,386.325,848.1675,838.5,839.62,806.02,200.9675,240.24,94.28,44.735,10.02025,6.5645,4.3405,3.30275,2.025,2.8,1.475,1.7065,3.0715,10.43,7.4425,4.33975,4.324,3.35575,2.99425,2.5735,2.26575,3.088,7.5385,6.584,3.995,3.125,3.048,1.27875,2.438,2.385,4.163,10.113,7.78875,4.2225,3.682,3.1395,2.8755,2.48125,2.4265,3.32025,5.886,6.435,3.68325,2.9585,2.573,3.318,2.279,2.36825,3.5465,12.218,11.838,10.2455
4,17.25,428.539,6.487,424.29975,6.622,2005.3245,428.94125,6.53875,425.02,6.785,2006.2195,428.513,6.499,424.1665,6.696,2005.366,428.757,6.501,424.679,6.96275,2004.5705,9.3095,11.94325,0.2875,420.93525,6.33,0.6625,0.04675,0.645,43.5825,1.37775,0.51,49.27075,0.0925,1.259,8.12,6.72,3.6175,11.92425,11.832,12.069,12.273,13.61675,95.021,73.76,9.389,13.88,13.43,14.23,153.4,309.07,314.5,84.01,314.2,386.55,112.11,324.75,381.1,645.42,643.51,639.29,593.3275,164.055,160.325,62.945,31.36,9.689,6.67375,4.451,3.32825,2.038,2.812,1.414,1.709,3.0715,10.059,7.348,4.331,4.308,3.367,2.939,2.57475,2.264,3.089,7.2895,6.559,4.026,3.119,3.08,1.2895,2.456,2.389,4.1545,9.70275,7.66125,4.23475,3.752,3.1535,2.867,2.52825,2.42575,3.32025,5.68725,6.3095,3.6775,2.9585,2.595,3.322,2.2735,2.369,3.54825,10.83725,11.567,9.959
4,17.75,428.74375,6.5825,424.61825,6.666,2005.82075,429.1175,6.683,425.077,6.68375,2004.943,428.86725,6.58975,424.94175,6.8835,2004.763,429.4215,6.65675,424.757,6.975,2004.877,8.808,11.6715,0.23275,421.117,6.3175,0.648,0.0763333333333333,0.703,33.9905,1.29966666666667,0.47925,26.97875,-0.553,1.16,7.8975,6.65,3.53,11.6245,11.537,11.81325,11.908,12.74225,95.01975,74.26,9.2425,12.19,11.88,12.68,109.625,219.72,219.85,62,310.85,378.175,55.1675,322.8,375.175,463.44,464.8,458.44,431.9975,118.71,115.7125,42.9575,23.005,9.19725,6.66875,4.46725,3.414,2.052,2.91375,1.39,1.69125,3.07225,9.68825,7.2445,4.364,4.338,3.377,2.949,2.5755,2.26675,3.089,7.021,6.4305,4.0285,3.133,3.064,1.301,2.462,2.4105,4.1495,9.615,7.56175,4.2515,3.792,3.16525,2.87525,2.534,2.422,3.31875,5.5065,6.1435,3.6935,2.9655,2.616,3.35075,2.2685,2.374,3.548,10.4,11.224,10.08675
4,18.25,428.979,6.41775,424.439,6.56325,2005.429,429.691,6.48,424.8025,6.7055,2006.039,429.4545,6.4525,424.2715,6.9915,2005.041,429.7065,6.48175,424.842,6.543,2003.229,8.493,11.18,0.2455,421.4675,6.183,0.6725,0.105916666666667,0.761,24.1385,1.22158333333333,0.458,11.9925,-1.37725,1.0825,7.685,6.36,3.25,11.232,11.23875,11.316,11.39825,11.49475,95.00825,75.855,8.19275,10.4025,10.44,11.2725,71.2,126.53,125.7,40.26,313.7,370.65,14.47,322.6,367.85,261.44,255.39,246.695,240.41,68.8325,60.5425,26.4525,13.795,8.60275,6.331,4.39675,3.39075,2.065,2.8925,1.424,1.686,3.072,9.1385,7.032,4.32175,4.338,3.38675,2.959,2.5335,2.25825,3.08875,6.7415,6.27975,3.981,3.16,3.074,1.31325,2.558,2.40475,4.14725,9.193,7.367,4.28525,3.78525,3.122,2.90275,2.5405,2.414,3.31875,5.203,5.9065,3.741,2.9795,2.536,3.35875,2.2855,2.375,3.54825,10.334,10.592,10.098
4,18.75,429.1355,6.70775,424.84,6.779,2006.077,429.43175,6.72275,425.242,7.23575,2005.7975,429.37775,6.733,425.708,7.08,2004.767,429.806,6.68175,425.4335,7.022,2005.121,7.9465,10.52475,0.2965,421.755,6.56775,0.745,0.1355,0.819,16.707,1.1435,0.43425,-2,-1.49275,0.96825,7.005,5.8875,3.14,10.459,10.466,10.38775,10.09375,10.29825,95.01625,77.435,7.826,8.525,9.06,9.0975,40.7,58.35,62.6,20.775,314.7,360.9,-7.52,323.175,359.175,123.84,117.24,113.8075,108.43,33.26,28.275,13.4125,7.265,8.11075,6.0245,4.334,3.4515,2.078,2.846,1.48975,1.686,3.072,8.43,6.723,4.26225,4.333,3.398,3.02525,2.5495,2.265,3.088,6.43325,6.02975,3.945,3.1655,3.085,1.32575,2.5415,2.4165,4.14975,8.35875,7.1625,4.2555,3.79225,3.13075,2.918,2.48,2.421,3.319,4.684,5.709,3.697,2.989,2.643,3.344,2.291,2.376,3.546,9.756,9.857,9.34925
4,19.25,429.67,6.689,424.92675,6.92475,2007.00175,430.1485,6.774,426.069,7.073,2006.217,430.005,6.785,425.5215,6.95375,2005.4115,430.397,6.667,425.9115,7.125,2003.962,7.5215,9.7445,0.351,421.82025,6.47725,0.783,0.163,0.805,11.8315,0.73225,0.38425,-4.811,-1.311,0.89875,6.515,5.4675,2.8575,9.512,9.456,9.383,8.904,8.88,95.0235,79.285,7.085,6.67,7.17,7.14,16.95,14.33,18.475,5.02,313.225,352.925,-18.35,321.4,352.475,33.685,32.1325,31.1625,30.445,8.47,7.7775,3.4725,2.07,7.43175,5.577,4.2875,3.4185,2.092,2.956,1.49325,1.70625,3.072,7.64125,6.395,4.18975,4.292,3.407,2.98,2.5795,2.265,3.08825,6.169,5.7375,3.87,3.151,3.092,1.149,2.57375,2.42775,4.15075,7.73125,6.909,4.21,3.813,3.1445,2.926,2.5505,2.4235,3.3195,4.206,5.4285,3.6715,2.983,2.56425,3.3745,2.2955,2.37575,3.547,8.6445,9.451,8.11875
