DOY2,HR2,FC_1_1_1,SC_1_1_1,USTAR_1_1_1,LE_1_1_1,H_1_1_1,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,SW_IN_1_1_1,SW_OUT_1_1_1,NETRAD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,WS_1_2_1,WS_1_3_1,WS_2_1_1,PA_1_1_1,NEE_1_1_1
10,5.5,6.48049999999999,1.6,0.7282,53.065,9.24250000000001,521.85375,542.978,555.144,564.25,19.12675,19.09225,18.853,18.322,100,100,100,100,17.789,18.12,18.388,18.3535,17.929,17.99625,17.983,18.6275,18.1845,19.306,18.34,18.44,0.8,3.2,-1.2975,388.605,406.11,7.03924999999999,5.806,7.67,98.6715,6.78000000000001
10,6.5,7.02,1.25,0.701325,50.03,10.14,511.05,530.036,547.4295,552.0315,18.7965,18.60475,18.519,18.238,100,100,100,100,17.6305,17.908,18.177,18.137,17.814,17.77625,17.84825,18.41,18.08575,19.259,18.32,18.42375,24.4025,11.9,0.902499999999998,388.3025,406.8125,6.63,5.47699999999999,7.48,98.7115,7.1965
10,7.5,11.722,0.3,0.7066,79.0875,53.2999999999999,502.33475,514.012,521.2805,525.952,19.3355,19.369,19.1095,19.0535,100,100,100,100,17.822,17.8305,18.03,18.03,17.803,17.755,17.75875,18.27075,18.038,19.267,18.27725,18.411,175.78,50.605,74.95,388.4075,411.5125,7.316,6.04,7.82625,98.741,10.9725
10,8.5,11.46725,0.1,0.86835,113.9,127.325,460.0415,459.404,460.5875,463.9375,21.237,21.345,21.325,20.689,100,100,100,100,18.33,17.97,18.15375,18.154,18.3995,17.978,17.814,18.214,17.994,19.293,18.25725,18.42,371.19,89.845,213.89,393.12,422.715,8.204,7.004,8.97,98.78025,9.3575
10,9.5,8.67,0,0.9764,148.1375,224.74,437.0135,437.2295,438.239,440.962,23.13025,23.579,24.53225,24.75,99.9,99.9025,100,100,18.7705,18.294,18.4425,18.108,19.54,18.31875,17.9885,18.19,17.92625,19.2615,18.21625,18.4225,549.185,126.9525,357.815,396.91,448.41,9.0645,7.85225,9.95674999999999,98.7905,7.6
10,10.5,5.84,0.1,0.98,164.685,297.44,429.504,429.78,429.935,431.172,25.4515,26.25225,27.5015,27.787,99.9,99.8025,100,100,19.821,18.7875,18.53175,18.28,21.488,19.448,18.22625,18.406,17.895,19.269,18.183,18.427,679.3375,152.6225,468.625,401.8025,469.835,9.50949999999999,8.4,9.879,98.77,5.56
10,11.5,5.45799999999999,0.1,1.0058,177.29,337.39,425.4955,425.7475,426.237,427.59975,27.3155,27.9215,29.9745,30.55675,99.9,98.6,100,100,20.95,19.609,18.86925,18.48775,23.435,20.467,19.157,18.47,17.9175,19.13875,18.14875,18.41225,754.09,167.775,526.515,405.035,488.0225,9.9105,8.59799999999999,10.40375,98.7605,5.15749999999999
10,12.5,5.3065,0.1,1.02645,181.29,345.0125,425.14,425.303,425.93,427.6595,29.25075,29.797,31.43975,32.658,99.9,98.015,99.9,100,21.8,20.69975,19.58,18.82925,24.9095,21.89925,20.1995,18.9225,17.9835,19.13875,18.113,18.415,772.725,170.525,537.825,405.55,497.3425,9.77,8.58575,10.762,98.691,4.9
10,13.5,5.16125,0.142499999999995,1.003,182.675,321.84,425.45275,425.69,426.26875,426.83,30.37475,31.032,32.40225,33.553,98.96,98.6075,99.7,100,22.239,21.30375,20.2605,19.24975,25.7455,22.4385,20.76325,19.141,18.0745,19.15,18.0865,18.411,729.84,158.0025,499.18,407.41,500.305,9.86375,8.497,10.455,98.62,5.163
10,14.5,4.76325,0.2,1.0049,159.4725,258.245,424.79125,425.0975,425.7,427.32925,31.23,32.03075,32.708,33.0695,98.5,98.2225,99.9,100,22.5975,21.527,20.71,19.66475,25.145,22.72525,21.256,19.47475,18.14875,19.15,18.054,18.415,622.31,134.4125,408.14,404.2175,498.31,9.742,8.619,10.3575,98.55,4.812
10,15.5,4.4745,0.2,0.95595,139.02,160.99,425.418,425.49,426.758,429.17,31.41,31.67625,32.046,31.647,99.7,98.5,99.4625,100,22.50175,21.45225,20.904,19.95625,23.522,22.26,21.36425,19.72575,18.3135,19.1475,18.023,18.39525,468.13,100.6125,272.8225,405.12,487.6,9.59525,8.386,10.61725,98.52225,4.56
10,16.5,4.23,0.5,0.93255,104.1125,64.875,425.3415,425.83925,426.668,431.184,30.399,30.495,30.349,29.297,98.64,99.11,99.9,100,22.152,21.305,20.8305,20.114,22.565,21.60175,20.94775,19.967,18.4875,19.1835,18.031,18.37125,274.9475,62.3025,117.1825,403.505,471.11,9.058,7.8525,9.29975,98.52075,4.4
10,17.5,4.3465,1.1,0.845,65.8999999999999,17.9,426.702,428.15,431.127,445.8,28.236,27.749,27.391,25.337,99.8075,98.8075,99.9,100,21.54225,21.00125,20.5795,20.22025,21.38,20.91725,20.568,20.0645,18.644,19.392,18.052,18.34,84.4,21.5025,3.005,398.305,447.5125,7.881,6.5565,8.811,98.54075,4.6375
10,18.5,5.51125,1.6,0.742274999999999,50.8324999999999,11.12,433.227,438.134,450.75025,461.434,25.74675,25.255,24.236,22.789,100,99.4,100,100,20.77375,20.47375,20.24725,20.0755,20.58825,20.41525,20.342,20.0115,18.7365,19.47,18.0775,18.30225,1,3.2,-2.27,394.7875,432.65,7.244,6.03774999999999,7.47625,98.5615,6.216
10,19.5,5.76299999999998,1.8,0.765175,42.1375,16.8024999999998,440.331,445.85325,463.82225,482.524,23.98125,23.616,22.80225,21.50375,100,99.7,100,100,20.22075,20.189,19.85775,19.8755,20.1075,20.11225,19.932,19.88075,18.69,19.46,18.1385,18.302,0.402499999999998,3.2,-2.2,395.905,427.83,7.19625,6.01425,8.35749999999999,98.58,7.1425
10,20.5,7.75,1.73,0.753799999999999,49.9125,10.725,449.242,465.037,485.305,504.9675,23.25475,22.983,22.263,21.1615,100,99.9,100,100,19.75425,19.7935,19.6655,19.646,19.51275,19.69225,19.628,19.6815,18.6885,19.4445,18.2075,18.3105,0.4,3.2,-2.3,393.505,423,7.22899999999999,5.924,7.2765,98.58075,8.55200000000002
10,21.5,7.47800000000001,1.5,0.7521,49.65,17.865,453.974,470.215,495.9175,514.314,22.26775,22.088,21.519,20.63,100,99.9,100,100,19.48,19.507,19.4645,19.39875,19.371,19.386,19.329,19.502,18.6875,19.4255,18.2605,18.311,0.4,3.2,-2.09250000000001,392.305,419.11,7.28,5.96875,8.43,98.593,8.39999999999999
10,22.5,8.01375,1.6,0.74445,58.7374999999998,13.105,460.432,490.0235,510.31375,522.96275,21.711,21.621,21.593,20.352,100,100,100,100,19.372,19.373,19.1865,19.2525,19.285,19.27375,19.052,19.31375,18.653,19.4455,18.3055,18.302,0.6,3.2,-1.395,390.305,418.3575,7.45025,6.13475,7.815,98.6415,8.57999999999999
10,23.5,6.493,1.5,0.711,56.9775000000001,8.18999999999999,476.68525,490.5125,509.714,523.462,21.35275,21.121,20.74,20.21925,100,100,100,100,19.172,19.1835,19.0685,19.05375,19.05825,19.16,18.95125,19.221,18.5775,19.4525,18.34575,18.301,0.6,3.2,-1.4,388.85,415.375,7.2845,6.38475,7.894,98.67,7.12375
11,0.5,5.36624999999999,0.6,0.6274,44.525,27.725,441.66,448.938,465.7085,482.671,15.26025,14.80175,14.61175,13.6915,100,100,100,100,12.6405,12.66,12.50875,12.75575,12.363,12.49225,12.4345,12.792,12.321,13.4705,12.30525,13.784,0.6,3.2,-1.8,354.4325,376.54,9.10875,8.06125,8.51,99.01075,5.43999999999999
11,1.5,6.70449999999997,0.5,0.647,42.35,28.2724999999998,445.13,454.0875,470.6675,486.88875,14.6605,14.57075,14.37275,13.5415,100,100,100,100,12.511,12.564,12.341,12.65825,12.232,12.3245,12.28475,12.685,12.233,13.39525,12.28575,13.76875,0.5,3.2,-2.1975,356.0075,375.715,9.26375,8.2015,8.493,99.0105,7.0425
11,2.5,6.595,0.6,0.662625,41.78,26.0199999999998,445.9075,455.6075,471.644,487.907,14.5225,14.47125,14.1955,13.403,100,100,100,100,12.2495,12.485,12.36875,12.5885,12.181,12.442,12.31025,12.662,12.154,13.3005,12.25675,13.776,0.6,3.1025,-1.6975,355.1225,375.5025,9.184,8.2635,8.7115,99.00025,7.022
11,3.5,5.9385,0.5,0.6192,40.61,29.76,449.333,457.96,471.178,488.5,14.075,14.264,13.93025,13.25075,100,100,100,100,12.251,12.313,12.20325,12.5565,12.302,12.27,12.233,12.598,12.071,13.21525,12.222,13.773,0.5,3.2,-1.19000000000001,359.18,375.1175,8.9595,7.954,8.4715,98.99,6.34499999999999
11,4.5,5.44275,0.6,0.65215,36.3424999999999,25.5449999999998,447.172,458.5345,469.884,480.4755,14.24,14.301,13.67975,12.883,100,100,100,100,12.223,12.263,12.0755,12.4765,12.092,12.14125,12.14725,12.481,12.03175,13.11525,12.1605,13.77,0.6,3.2,-0.7,359.405,373.9125,9.21875,8.105,8.733,98.99,5.81999999999999
11,5.5,5.23549999999999,0.6,0.62925,41.9,23.8099999999999,454.451,462.0625,472.2275,482.90625,14.08,14.15,13.9095,13.4765,100,100,100,100,12.2325,12.1415,12.11875,12.39225,11.958,12.15075,12.12025,12.465,12.00175,13.011,12.12,13.7515,0.6,3.2,-0.397500000000002,358.85,375.51,8.85,7.93225,8.55075,99.0105,5.288
11,6.5,5.29599999999999,0.5,0.6166,40.2499999999999,26.9949999999999,454.37,461.416,476.945,488.017,13.751,13.6505,13.21675,12.912,100,100,100,100,12.3445,12.332,12.11,12.379,12.042,12.221,12.17575,12.509,11.939,12.982,12.1105,13.7345,1.3,3.2,0,358.9175,373.0225,8.90125,7.793,8.58874999999998,99.04025,6.79499999999996
11,7.5,7.63649999999999,0.5,0.62575,53.3674999999999,36.05,454.75,463.325,472.6275,478.845,13.40125,13.451,12.9885,12.89275,100,100,100,100,12.2825,12.3325,12.07875,12.369,12.1025,12.27075,12.15925,12.459,11.887,12.95975,12.10575,13.7005,75.3,31.21,17.64,363.4225,375.2175,9.148,7.9075,8.83,99.10025,8.405
11,8.5,9.4825,0.1,0.671625,69.3975000000001,89.7825,447.105,448.8825,450.18,450.91,15.13975,15.182,15.08375,14.77475,100,100,100,100,12.50825,12.33,12.2255,12.3265,12.387,12.331,12.205,12.427,11.8,12.894,12.0905,13.682,248.57,76.5075,118.515,364.3125,384.5,9.60175,8.524,9.15375,99.14025,8.63200000000001
11,9.5,5.89999999999997,0.1,0.7755,104.38,136.0075,434.7,435,435.21,435.7,17.0365,17.27375,17.29875,17.455,100,100,100,100,13.178,12.53375,12.2665,12.382,12.805,12.576,12.234,12.45525,11.8,12.8225,12.05625,13.69,417.4025,113.5225,243.025,363.7225,399.0575,10.308,9.1075,10.0065,99.1505,5.1
11,10.5,4.2725,0,0.793875,126.77,200,430.32,430.405,430.49,431.5245,18.94275,19.2225,19.645,20.86075,99.3075,99.45,100,100,14.315,13.569,12.69,12.47675,13.695,12.978,12.547,12.5375,11.81,12.7905,12.029,13.6855,548.515,143.83,342.925,367.0275,423.9025,11.1075,9.73,10.4215,99.16,4.78149999999999
11,11.5,4.83950000000001,0,0.825375,151.1225,230.265,428.8375,429.27,429.8175,430.015,20.8735,21.23225,21.7425,23.68325,98.7,98.6,99.9,100,15.94775,14.42325,13.302,12.626,15.19,13.872,13.0825,12.642,11.834,12.746,11.98675,13.6935,619.275,158.6,395.045,368.5175,439.8025,11.24175,10.09425,10.814,99.1015,4.63375
11,12.5,4.275,0.025,0.826674999999999,165.3325,233.65,427.4125,427.835,428.4,428.625,22.20075,22.662,23.37125,25.543,99.6075,99.01,99.9,100,17.0445,15.5765,13.567,13.034,16.603,15.261,13.608,12.761,11.8775,12.8625,11.9825,13.66625,631.19,158.4125,401.25,370.3025,451.0125,11.282,10.1135,10.65,99.0115,4.16
11,13.5,4.1275,0.1,0.8343,161.095,216.36,426.06,426.35,426.46,428.29,23.672,24.2505,24.5805,26.6045,98.8,98.375,99.9,100,17.978,16.2685,14.3185,13.50275,17.18175,15.719,14.09775,12.97725,11.95,13.04625,12.005,13.643,571.335,145.73,354.875,370.5275,453.1,11.498,10.453,10.893,98.9805,4.19499999999999
11,14.5,3.886,0.1,0.803975,142.1275,149.84,425.5125,426.11,426.3,426.86,24.17475,24.6515,25.01125,26.88075,97.1,97.3,99.9,100,18.062,16.753,14.94,13.8075,18.01175,16.341,14.597,13.365,11.997,13.274,11.9985,13.671,462.515,117.2025,264.36,368.905,449.11,11.538,10.252,10.70925,98.96,3.9525
11,15.5,4.22,0.2,0.7787,119.41,82.05,424.435,424.93,425.31,425.505,24.181,24.48075,24.6235,24.89525,97.2075,95.8225,98.41,100,17.564,16.512,15.157,13.94375,17.253,16.0975,14.6675,13.672,12.1025,13.42,12.01375,13.64575,302.9,78.105,134.1125,371.22,436.2475,11.126,9.91,10.45325,98.94025,4.4
11,16.5,3.302,0.3,0.7334,64.6074999999994,32.0625,425.235,425.912,426.9,426.925,23.17025,23.172,22.9505,21.94075,97.7125,96.8125,99.5,100,16.30375,15.707,15.11,14.05,16.08375,15.412,14.5845,13.86175,12.15725,13.511,12.04875,13.614,124.355,35.305,14.1825,371.9175,417.1,10.2135,9.072,9.519,98.93,3.44375
11,17.5,3.40375,0.8,0.66785,38.675,18.7574999999999,428.10125,428.1925,430.665,435.1125,20.771,20.4505,19.145,17.694,98.4025,97.7,99.3075,100,15.232,14.815,14.486,14.051,14.999,14.7205,14.351,13.8505,12.13675,13.56,12.08625,13.588,6.70749999999999,3.3,-3.3,366.8025,396.9275,9.213,8.2285,8.694,98.92075,3.8
11,18.5,4.483,0.807499999999993,0.6099,39.9225,20.7750000000001,431.22,432.9675,439.703,447.8585,18.6805,18.3765,17.34575,16.33475,98.105,97.92,99.21,100,14.36,14.23,14.0495,13.8865,14.21,14.03175,13.9375,13.6875,12.14375,13.6105,12.13575,13.5635,0.202499999999998,2.8,-3.095,362.135,388.7225,9.1275,8.04999999999999,8.358,98.93025,4.85
11,19.5,5.6845,0.7,0.621599999999999,37.1674999999998,18.62,433.822,439.2525,445.61,458.8045,17.3725,17.175,16.49225,15.41675,99.9,97.82,99.8025,100,13.881,13.753,13.78,13.60325,13.708,13.64,13.515,13.545,12.18375,13.6405,12.17525,13.5475,0.402499999999998,3,-1.7975,361.62,385.7175,9.3905,8.42,8.911,98.9705,6.17224999999999
11,20.5,6.94925,0.610000000000002,0.6436,39.8749999999999,19.3799999999999,435.1225,438.372,451.6035,466.702,16.59125,16.1045,15.69375,15.04025,99.4025,98.68,100,100,13.392,13.51275,13.39,13.37,13.28,13.236,13.2155,13.455,12.2165,13.641,12.191,13.52925,0.5,3.1,-1.59000000000001,366.7025,383.5025,9.18400000000001,8.094,8.618,98.9615,7.91999999999999
11,21.5,5.97125,0.6,0.6488,45.7149999999999,32.2825,437.1555,443.559,457.5,469.2125,15.87225,15.576,15.3025,14.401,99.7,99.02,100,100,13.1395,13.18625,13.15,13.109,12.835,12.852,12.9,13.20875,12.2425,13.621,12.18725,13.50275,0.3,3.1,-1.19000000000001,363.02,381.1,9.80025,8.81,9.356,99.01075,6.15
11,22.5,6.64699999999998,0.6,0.6815,49.3,27.595,437.126,445.21,456.902,477.812,15.72225,15.70075,15.08225,14.41075,99.9,99.7,100,100,12.74,12.87675,12.832,12.902,12.523,12.674,12.6855,13.05625,12.246,13.58575,12.17825,13.5175,0.3,3.1025,-1.095,359.9025,379.625,9.50425,8.588,9.109,99.04025,7.2
11,23.5,6.86200000000001,0.6,0.64,45.2525,27.0699999999999,442.643,445.918,464.1225,485.09875,15.30275,15.0645,14.90025,14.0225,100,99.9,100,100,12.588,12.722,12.63,12.824,12.324,12.67225,12.54875,12.83125,12.195,13.53575,12.18825,13.53575,0.4,3.2,-1.7975,353.505,377.605,9.598,8.6325,9.087,99.05025,8.10000000000002
12,0.5,6.88325,0.367499999999995,0.659,34.76,37.4,434.604,437.6125,444.14525,452.6055,7.33,7.0775,7.0185,6.34225,100,100,100,100,4.97625,5.26699999999998,5.2265,5.8755,4.8675,5.0885,5.26599999999999,5.46625,5.7525,6.616,6.21,7.4,0.2,2.6,0.1,325.375,339.775,10.249,9.22,9.77375,99.1295,7.1
12,1.5,5.63600000000001,0.3,0.6854,40.775,35.5199999999999,436.334,438.295,445.0775,452.8805,7.37375,7.005,6.82325,6.0815,100,100,100,100,4.92599999999999,4.8585,5.08825,5.73625,4.6155,4.8085,5.3005,5.335,5.6925,6.568,6.18,7.4,0.3,2.7,0.25,325.4,338.925,9.94975,8.96225,9.465,99.1285,7.80999999999995
12,2.5,5.84599999999999,0.3,0.6656,34.2,37.9,435.90225,439.4,445.74,453.02,8.00875,7.82375000000001,7.80299999999998,6.66499999999999,100,100,100,100,4.7525,5.01849999999998,4.99424999999999,5.53775,4.49575,4.7685,5.3475,5.227,5.66,6.476,6.1675,7.4,0.2875,2.7,0.575,326.5,339.15,10.33,9.155,9.8525,99.129,5.91249999999999
12,3.5,5.62399999999999,0.3,0.6638,35.6074999999999,41.36,435.2275,438.095,445.864,450.44,7.6775,6.958,7.394,6.43524999999997,100,100,100,100,4.65775,4.859,4.98974999999998,5.51325,4.4765,4.818,5.247,5.13,5.6425,6.408,6.1425,7.4,0.3,2.725,0.6,326.165,334.965,10.274,9.12,9.80625,99.1585,6.7
12,4.5,5.08074999999999,0.3,0.687425,40.1,40.9050000000001,434.82,437.195,441.87925,449.118,6.895,6.679,6.74899999999999,5.642,100,100,100,100,4.62574999999999,4.9895,5.03724999999999,5.40799999999999,4.33025,4.679,5.2355,5.094,5.635,6.366,6.115,7.38925,0.5,2.8,0.979999999999995,326.565,335.5975,10.40525,9.302,10.075,99.16,5.30999999999999
12,5.5,4.67075,0.3,0.666525,38.585,38.6225,438.62,439.383,442.8315,449.084,6.6625,6.75349999999997,6.255,5.84524999999997,100,100,100,100,4.58349999999999,4.84,5.05825,5.29475,4.2625,4.5985,5.12125,5.125,5.58,6.316,6.09,7.36925,0.5,2.6,1.0775,327.9175,336.82,10.37375,9.25199999999999,9.95,99.219,5
12,6.5,3.82075,0.3,0.659425,41.8,41.7249999999999,437.9605,441.2805,442.35625,447.1145,6.25875,6.19099999999999,6.05499999999999,5.5205,100,100,100,100,4.4095,4.6975,5.01549999999999,5.12925,4.2565,4.5185,5.12000000000001,5.137,5.535,6.302,6.0625,7.35,0.4875,2.935,1.1,329.355,334.6875,10.011,8.9175,9.73375,99.259,3.77275
12,7.5,5.508,0.3,0.719,37.9799999999999,60.6424999999999,438.6585,440.894,443.835,449.32,5.875,5.628,6.00099999999999,4.6045,100,100,100,100,4.416,4.64675,4.82825,5.15775,4.12,4.48599999999999,4.8865,5.02,5.45,6.282,6.01,7.36875,16.3,9.94,3.2,328.4325,333.7775,10.33,9.10799999999999,9.54125,99.2695,6.41250000000001
12,8.5,4.542,0.2,0.69115,40.34,61.9149999999999,438.5175,439.341,442.66,445.4865,5.78875,5.73874999999999,5.87999999999999,5.1,100,100,100,100,4.4795,4.49975,4.73599999999999,5.11925,4.08325,4.43449999999999,4.89175,4.889,5.4525,6.262,5.9775,7.35925,144.82,92.2575,58.7725,329.15,336.0325,10.2175,9.079,9.73125,99.309,4.425
12,9.5,6.20624999999999,0,0.691599999999999,58.73,109.75,433.1,433.9,433.98,435.569,7.96125,8.25599999999999,8.55,8.58924999999999,100,100,100,100,5.069,4.647,4.79249999999999,5.12775,4.85475,4.64549999999999,4.92,4.907,5.42,6.244,5.975,7.34,296.2475,207.045,159.78,329.055,352.1875,10.882,9.69125,10.38,99.32925,5.86499999999995
12,10.5,3.36325,0.1,0.746899999999999,79.715,157.5375,429.1525,429.21,429.13,430.6625,10.256,10.576,10.684,11.27,100,100,100,100,7.29,5.15,5.035,5.2475,6.46224999999999,4.99,5.097,4.88625,5.3975,6.229,5.935,7.34,421.4,295.525,257.725,328.48,370.56,11.29775,9.9885,10.5825,99.33,3.29874999999999
12,11.5,4.20575,0,0.703875,93.2625,171.9,427.99275,427.7455,428.188,429.8875,11.457,11.94,12.69175,13.5765,100,100,100,100,8.68749999999999,6.113,5.5155,5.45025,7.9315,5.9805,5.50475,5.17649999999999,5.39525,5.94449999999999,5.9055,7.305,498.4725,350.2375,310.76,330.42,384.14,11.33725,10.214,10.6775,99.2495,3.71699999999998
12,12.5,2.7725,0.1,0.747025,114.95,182.4975,426.7,427.112,427.12,429.00725,13.285,13.63475,14.5095,15.707,99.99,99.9,100,100,9.83250000000001,7.4,6.62875,5.8975,9.2275,7.28,6.4475,5.4175,5.39075,6.20675,5.89,7.305,517.9,368.24,326.92,330.62,395.58,11.4195,10.2035,10.66375,99.199,2.8
12,13.5,2.70225,0.1,0.705,112.4,165.445,426.23,426.675,426.715,428.575,14.733,14.95,15.497,16.44,99.59,99.8775,100,100,10.21925,7.99,7.2535,6.4195,9.916,7.65925,7.2425,5.757,5.4025,6.22125,5.9325,7.294,466.8825,330.27,285.52,332.12,401.76,11.054,9.9635,10.53,99.1385,2.7
12,14.5,3.41074999999999,0.1,0.724799999999999,98.075,120.8,426.3125,426.7,427,428.34,15.26,15.54,16.075,17.051,99.4,99.4,100,100,10.14975,8.58,7.4945,6.7175,9.93,8.48175000000001,7.634,6.04875,5.44,6.23025,5.935,7.29175,365.355,254.84,204.99,335.3,394.86,11.08425,9.72,10.28,99.1,3.775
12,15.5,2.5435,0.2,0.6918,72.8099999999999,67.135,426.96,427,427.1625,428.5055,15.2275,15.5015,15.517,15.5565,99.4,99.4925,100,100,9.43675,8.47,7.5955,6.8985,9.515,8.43075,8.0025,6.437,5.5275,6.31,5.972,7.286,215.905,151.1275,87.37,335.2,383.565,10.41,9.1825,9.8475,99.13,2.685
12,16.5,2.41249999999999,0.3,0.678,45.415,34.395,427.2075,427.515,427.5115,429.92025,13.575,13.35475,13.07475,11.904,99.6875,99.6,100,100,8.4495,8.0395,7.52475,7.0425,8.32525,7.84875,7.80875,6.615,5.61325,6.358,5.9925,7.2675,65.9925,41.565,7.98,334.6425,364,9.997,8.883,9.49125,99.157,2.5955
12,17.5,2.784,0.5,0.655,36.7599999999999,28.9799999999999,428.92375,429.90275,430.4,432.425,11.26875,10.7565,10.2785,8.92049999999999,100,99.9,100,100,7.0625,7.1295,7.04249999999999,7.07199999999999,6.954,7.04,7.273,6.72249999999999,5.705,6.356,6.0275,7.255,0.789999999999998,2.4,-0.340000000000009,331.31,349.4425,10.273,9.191,9.7,99.138,3.1
12,18.5,3.7915,0.5,0.6494,31.4575,37.0599999999998,429.3125,429.5,431.214,435.555,10.16375,9.488,8.98325,7.45200000000001,100,99.9,100,100,6.25949999999999,6.378,6.55475,6.84925,6.22,6.42599999999999,6.669,6.53475,5.815,6.354,6.0875,7.23125,0.3,2.6,0.0774999999999977,328.6975,342.965,10.4915,9.28199999999999,9.79625,99.15,4.4
12,19.5,4.31799999999999,0.5,0.63925,32.435,28.71,430.318,431.445,434.12,441.591,9.465,8.89024999999999,8.0685,7.5305,100,100,100,100,5.657,5.97399999999999,6.1195,6.56925,5.67799999999999,6.0485,6.29075,6.316,5.81,6.47,6.06,7.25,0.1,2.9,0.075,327.65,342.9,10.1085,9.1935,9.73625,99.1685,5.30825
12,20.5,4.6725,0.4,0.659,30.125,36.9224999999999,431.37,432.945,435.4045,444.709,8.62625,8.09,7.59625,6.79375,100,100,100,100,5.41475,5.67949999999999,5.75125,6.33775,5.29225,5.7085,5.925,6.0965,5.7125,6.488,6.0275,7.249,0.2,2.8,-0.325,326.425,341.15,10.9055,9.53249999999999,10.31,99.1785,5.075
12,21.5,5.6805,0.3,0.643999999999999,36.08,42.735,431.43,433.0275,437.701,444.1575,8.28375,8.0185,7.25724999999999,6.573,100,100,100,100,5.14475,5.517,5.4465,6.16,5.14399999999999,5.3895,5.61975,5.8585,5.69,6.474,6.06,7.239,0.3,2.5,-0.1,327.775,338.475,10.6,9.215,9.89375,99.14775,5.9
12,22.5,5.52199999999999,0.367499999999995,0.656825,35.71,28.04,431.82,433.8855,439.0875,450.0335,8.1125,7.609,7.16775,6.68225,100,100,100,100,5.19799999999999,5.2295,5.29475,6.0155,5.14575,5.2185,5.378,5.714,5.71,6.484,6.0375,7.22925,0.2,2.7,-0.3,328.2,338.975,10.3225,8.94625,9.745,99.14925,5.8
12,23.5,5.26625,0.3,0.6553,38.1750000000001,31.7799999999999,433.305,435.24425,441.3195,451.65475,7.82375,7.4955,7.27,6.7545,100,100,100,100,5.12649999999999,5.2575,5.17024999999999,5.76625,4.8825,5.1575,5.348,5.5585,5.7175,6.51,6.015,7.22,0.2,2.9,0.0824999999999932,326.8775,339.9775,10.11225,8.9535,9.67875,99.14,5.24625
