DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
11,8.75,415.4275412,10.16876589,16.77816817975,0.039755995,1.870681579,3.429998838,-4.9255,61.967285365,61.7765627575,99.6,84.1867023955,18.83448978,0.543354537,16.706002275,5.49865241,17.22,18.05,-0.0850986605,1.209872764,0.613899469,0.719181481,2.79025
11,9.25,412.18213605,10.613971373,16.94565875,0.04960093075,-0.3758121835,3.441213121,-3.4865,98.7299852575,83.3905606025,99.6,81.410702456,20.1082991475,0.576917786,18.0171347,6.38053336,17.73,18.365,-0.117482859,1.3580350523,0.661687173,0.78314861625,3.10125
11,9.75,407.7644282,9.103285076,17.3763134775,0.060807623,-2.10571498625,3.18536723975,-1.742,131.39413645,103.55641065,99.65,79.49804189,21.239525,0.5625941855,19.048485265,7.39457049,18.375,18.78,-0.1526925885,1.44130117575,0.705484986,0.81930259875,3.244
11,10.25,403.89494847,7.407602864,17.7366636875,0.05654561975,-3.49656925075,2.81048218975,1.283,159.0913153,111.8607819,99.6,77.1524266265,22.37013854,0.557495024,19.87889677925,8.6332,19.825,19.765,-0.1941841655,1.526555520775,0.7152183245,0.866991104,3.298
11,10.75,400.98222977,5.2886421515,17.415428748,0.068218624,-4.28265132175,1.9101351326,3.9635,190.826210175,140.7855608,99.65,74.5956252175,23.1163096,0.536536449,20.7793555525,9.93169329,20.08,20.19,-0.220001816,1.556111032,0.7705282,0.89496903015,3.34875
11,11.25,399.241323455,4.1046442731,17.18137014,0.06852941925,-4.992862448,1.408399856,5.6855,202.464683825,146.1444319,99.6,72.088754725,23.5796868375,0.5280587095,21.57091499,11.13913152,20.48,20.775,-0.22168728625,1.5778376685,0.746903063,0.8674043814,3.38725
11,11.75,398.4905368025,3.831669454375,17.16065281,0.066103337,-5.58311073475,1.074951972,6.59625,216.94792735,154.7587234,99.6,70.468599005,24.1384964375,0.53145681775,22.2109441,12.367862455,20.78,20.0475,-0.2455865625,1.5772236336,0.745778673,0.8713124895,3.51475
11,12.25,397.387849225,3.7686786,17.01842514,0.08336070975,-5.39868726625,0.7636304085,6.811,225.59536145,170.18672915,99.6,67.700889668,24.85140916,0.536932422,22.688409672,13.40833017275,21.09,20.14,-0.2741213285,1.55793163275,0.7363006045,0.8556981315,3.28725
11,12.75,396.4331105,3.42656462725,16.9724017,0.0785896045,-5.363499807,0.744024945,8.26,224.9869544,175.316334325,99.5,66.915499517,25.31274354,0.53076960575,23.13544799275,14.13241244975,21.5275,20.435,-0.220547412,1.584112744,0.74824518285,0.876439122,3.34125
11,13.25,395.847409925,3.29449212975,16.830422435,0.0803216993,-4.8016439605,0.550822697,10.785,214.319673375,163.520743075,99.5,65.394343315,25.769990445,0.5048119225,23.43432464,14.93736363575,22.185,21.685,-0.2315664515,1.58734297925,0.727841376,0.86062140325,3.40275
11,13.75,395.944175975,2.94893069145,16.621852735,0.07811196,-4.868913428,0.464839844,12.035,203.6107962,156.0562154,99.4,62.795549125,26.0578682365,0.4750271855,23.821374945,15.829626345,22.545,21.995,-0.208898261,1.569646445,0.738543732,0.855718431,3.383
11,14.25,395.4452588,2.47214517425,16.651477195,0.07463532075,-4.22785687825,0.4355902235,10.075,180.2754861,156.6242745,99.4,62.057072715,26.12839612,0.43678407825,23.999013855,16.5712625125,22.185,21.035,-0.2002615365,1.514692697,0.73059428525,0.8494387945,3.21775
11,14.75,395.225893495,2.05413029425,16.59217001,0.068165604,-3.380922,0.35620181675,8.965,145.81952145,136.52776375,99.4,62.3071575325,26.177167765,0.37068839975,23.83542589575,16.9193966425,22.1575,20.855,-0.19254617625,1.47975113175,0.7032023285,0.80736844325,3.2775
11,15.25,394.6775974425,1.76577078375,16.6709309075,0.06766641575,-2.86436772,0.3492847805,8.775,116.5890366,119.7246645,99.4,62.58688085,26.16331122,0.321566689,23.97829071,17.19056662,22.28,21.255,-0.1655672195,1.4436428765,0.67527115825,0.783517201,3.21175
11,15.75,394.6964091,1.2993348735,16.7817020825,0.0587162,-1.80133086675,0.311478890725,8.445,79.16974608,104.9376119,99.4,62.056169165,26.10610821575,0.25963446075,23.972161623,16.988276903,22.52,21.045,-0.159523018,1.428215444625,0.64659,0.77531042975,3.158
11,16.25,395.501358,0.777465193,16.6057839,0.0520990445,-0.99551493,0.327650648,7.04,42.43688459,85.53951257,99.4,63.883891655,25.86693964,0.199828998,23.78141892,16.9239,21.76,20.36,-0.12016447175,1.2919179099,0.587317755,0.7048946645,3.03975
11,16.75,395.61796675,0.52990649175,16.8618784525,0.040326042,0.011719865,0.19634694325,5.286,9.932864294,53.8965731,99.4,65.089999835,25.7003828425,0.197819876,23.4712001625,16.2174,21.365,19.755,-0.06312749,1.1345024655,0.51200718,0.632651979,2.73875
11,17.25,396.2869550775,0.650516712,16.985206495,0.023387014,0.48007316775,0.153371663,3.9075,-7.900091551,36.204165955,99.4,66.833764261,25.26617538,0.2608000845,22.97361219,15.568257,20.6875,19.495,-0.02237032825,0.9120050015,0.40906117075,0.500748621,2.508
11,17.75,396.03119485,0.881670107,17.04275016,0.019158075,1.0280652285,0.064769725,2.8235,-16.9769342,21.98745514,99.4,67.91883684,24.651388905,0.30524619975,22.345871195,14.1306,20.0075,18.8875,-0.008614272,0.7966608725,0.3720022744,0.460441809,2.3375
11,18.25,396.536556,1.237412504,16.7732589975,0.012623336,1.362262999,0.033502175,1.47025,-16.36451381,17.03644583,99.4,69.093400635,24.10538399,0.295455138,21.80451655,13.27102661,18.9175,18.5425,-0.007990739,0.74965369,0.3409221345,0.4325417195,2.35325
11,18.75,396.7643707,1.349943235,16.7178661475,0.0127485325,1.6858025935,0.0267128415,0.373,-18.47561323,14.53278579,99.4,70.031461842,23.76817211,0.29704728975,21.412047072,12.48062087,18.58,18.425,-0.00758431925,0.75605951,0.3510429815,0.439981661,2.3965
11,19.25,398.0594334,1.3789145305,16.636114175,0.012241842,1.746394748,0.0086738655,-0.761,-16.8204357325,13.4305409475,99.5,71.189974413,23.4241036975,0.30132356475,21.09693212,11.71179671,18.5075,18.26,-0.00637011325,0.794119686,0.34766515175,0.434025672,2.44175
11,19.75,397.875491,1.615715595,17.01273214,0.00965995925,1.87351823785,0.07406390925,-1.32525,-18.1475830975,11.78522241,99.5,71.6799426045,22.9655452425,0.3135586385,20.767554318,10.8059,18.2,18.1825,-0.00835112,0.84410193125,0.3727910475,0.452500194,2.4545
11,20.25,397.2380922,1.8183895745,16.4476061,0.010679175,1.967009163,0.02516068125,-1.98225,-18.91051931,12.80522584,99.5,72.382368092,22.4363086875,0.31369022925,20.1798186225,10.276460944,17.9675,18.0325,-0.0092604265,0.8536455505,0.37418385275,0.45904731825,2.4795
11,20.75,398.7512209825,2.041401602425,16.98777497,0.00859224995,2.032661034,0.06762050275,-2.62725,-20.4953588,13.5489038525,99.5,73.270923725,22.0162935775,0.306521982,19.65074568,9.75295692,17.8225,17.99,-0.01360569925,0.82831506275,0.382459544,0.46950804375,2.56675
11,21.25,399.34597595,2.321034215,16.518692035,0.00949812,2.0371728127,0.125097996,-3.126,-22.092090465,11.311405385,99.5,74.01678177,21.6225084875,0.306063936,19.27526186,9.3197673,17.6125,17.855,-0.010778217,0.83456528,0.375738408,0.474216529425,2.527
11,21.75,400.481225025,2.4882665374,16.62313874,0.010183882,2.38003118675,0.07117133025,-3.55475,-19.75990579,11.3809764875,99.5,74.424792194,21.15914967,0.30776792175,18.88103363,8.83882638,17.6475,17.8325,-0.011416429,0.85470796925,0.412767425,0.5086628115,2.62725
11,22.25,401.37642385,2.615581419,16.49920738,0.0121732285,2.32390355,0.14482311595,-3.89525,-19.41554408,11.473243185,99.5,75.278651106,20.77128099925,0.301055364,18.359829615,8.45556267,17.54,17.7125,-0.014286535,0.873162549,0.4019718955,0.51278251875,2.576
11,22.75,402.208210475,2.62381420275,16.58880234,0.01193670075,2.34060511225,0.221043342,-4.209,-18.741640045,10.776855575,99.5,75.9960986075,20.401508105,0.2793710315,17.859291435,8.01343974,17.415,17.6525,-0.01334471,0.83849148175,0.403507742,0.50370398925,2.569
11,23.25,403.2606077,2.93634465,16.71650447,0.0124299347,2.585079974425,0.18471255375,-4.493,-20.114141705,11.6906910575,99.5,76.78265990175,19.96858879,0.295869782,17.615759265,7.64847588,17.33,17.62,-0.012447047,0.858289237,0.399007097,0.486831135,2.4475
11,23.75,404.33155395,3.2659102755,16.8373494425,0.0104777505,2.539542853,0.196921978,-4.61525,-17.17276521,10.22670987,99.5,77.04424056,19.63178306,0.28108694425,17.3365569275,7.3471,17.1925,17.42,-0.011325408,0.802854083,0.367035764,0.48030604775,2.5135
12,0.25,405.122193525,2.7438290625,15.050869275,0.01515628725,2.480486407,0.38488988975,-3.006,-16.0987840325,11.252339605,99.6,78.4690783105,18.00835955,0.265350007,15.84120900975,5.20803994785,14.49,15.34,-0.02522884525,0.96358186225,0.4312268535,0.5294668015,2.532
12,0.75,406.09248765,2.49372916325,15.16027749,0.01157879375,2.136787636,0.464038338175,-2.886,-14.03214535,12.27858486,99.6,80.17888999,17.675709775,0.26023953,15.19828815,4.95413858,14.37,15.26,-0.0211785925,0.9172977525,0.4265926005,0.5233472575,2.545
12,1.25,406.4104603,2.3505104515,15.082599815,0.01554930975,2.2088690595,0.376115689,-2.9575,-12.19425259,11.95338809,99.6,80.710608335,17.42155402,0.251038854,15.0263186005,4.74074824,14.335,15.315,-0.0215166375,0.906344051,0.4271568105,0.531025595,2.544
12,1.75,406.584353,2.503204823,15.06365559,0.01525370425,2.1591660225,0.37441296305,-3.1665,-13.97859984,10.55561961,99.6,81.0664242105,17.5640174705,0.24402051575,14.8978863565,4.61800908,14.295,15.225,-0.020206256,0.90728359675,0.425211369,0.519637295,2.54
12,2.25,407.86870125,2.9023773018,14.9616531,0.0161235695,2.20493126325,0.440467562,-3.323,-11.784568735,11.5574926575,99.6,81.609247138,17.30518688,0.2410802975,14.499528645,4.49131221,14.215,15.17,-0.0205891495,0.9067544365,0.416338136,0.5191720335,2.559
12,2.75,408.6063095425,3.35189055725,14.8123666025,0.0159609065,2.11312680595,0.42294059975,-3.2445,-12.1517354325,11.2938134775,99.6,82.23984236,17.141003215,0.242781024,14.270977155,4.3533448,14.16,14.875,-0.0211884935,0.93849395175,0.41641989,0.5306048755,2.488
12,3.25,409.19541245,3.65598842745,14.811029085,0.016066299,2.454620058,0.52432507,-3.30275,-14.1932215675,11.7195363375,99.6,83.1723303,17.01319731,0.24615545125,14.247042775,4.2672769375,14.105,14.815,-0.01797122625,0.8933302035,0.42285632325,0.51006582575,2.455
12,3.75,409.38891765,3.44855011975,14.5753910975,0.018815164,2.33802891895,0.3967360848,-3.43025,-11.92327073,14.20455827,99.6,83.014550546,16.7158829375,0.2467056025,14.06743697,4.14076645,14.025,14.68,-0.019515119,0.92789464175,0.43252984975,0.532627068,2.482
12,4.25,408.9376002,3.5947946195,14.7149312825,0.0159564004,2.358802579,0.4183843565,-3.45475,-11.64934764,13.5951569,99.6,83.62020912,16.61579884,0.231799941,14.108845675,4.050312335,13.965,14.57,-0.016324127,0.9201019075,0.4256893075,0.533570478,2.48125
12,4.75,409.21569795,3.547710789,14.51647466,0.014904382,2.275789101,0.484861201,-3.38725,-11.07970275,11.73310034,99.592005,83.609304158,16.57744771,0.238361539,13.85949883,3.9027597425,13.88,14.53,-0.019338756,0.94722292915,0.44963944,0.53339127675,2.51625
12,5.25,409.2888631,3.855120801,14.40309349,0.015667363,2.20018346975,0.49846482975,-3.4615,-11.25966983,13.2869661525,99.592005,83.56594199,16.3796948775,0.242477819,13.819003585,3.828305417925,13.87,14.475,-0.0197490615,0.95510465675,0.442085955,0.53597204675,2.474
12,5.75,410.5040611,3.858127737,14.2170548,0.021809418,2.277350029,0.444385831,-3.31,-10.65665181,12.98285333,99.6,83.70170599,16.2114441075,0.2324483265,13.6460211425,3.736541015,13.79,14.39,-0.02009103125,0.9163619125,0.43948479525,0.53541293725,2.50525
12,6.25,411.18786797,4.766014862,13.9636276175,0.02697080225,2.3653622406,0.74772128725,-3.42175,-11.72459612,13.31357913,99.6,83.48210228,16.0035569825,0.227946841,13.2791296375,3.69221171,13.74,14.305,-0.0194725025,0.968733382,0.46297140425,0.54318540025,2.534
12,6.75,412.563164165,3.9578989575,13.767977975,0.021108271,2.120956709,0.6659272465,-3.461,-10.75268115,11.888110775,99.6,83.905853085,15.95291622,0.22485892725,13.319378195,3.66172085415,13.725,14.26,-0.019275772,0.946146019,0.4539746107,0.5581040935,2.55875
12,7.25,412.2765311,4.0713778555,14.229514535,0.0175650405,2.160572054,0.59610328275,-3.6255,-9.409907362,12.46923611,99.6,83.84502425,15.843332405,0.23208753575,13.195999825,3.63171454,13.725,14.26,-0.0225781275,0.938596628,0.4422175745,0.53144400175,2.515
12,7.75,413.384476325,3.409679618,14.07513172,0.016270687475,1.9660203997,0.85725121075,-3.575,-7.23208354975,15.884827025,99.7,84.43017836,15.804671495,0.2303985815,13.13591358,3.6367870775,13.695,14.285,-0.0263901935,0.951982561,0.44415884625,0.532405344,2.5185
12,8.25,412.5956953,4.479419935,14.331827985,0.0295344225,1.76218872625,1.03391095975,-3.4165,4.741504752,22.98638153,99.7,83.62968340575,15.5064087575,0.278437101,13.3224211725,3.748303745,13.78,14.33,-0.041905328,1.057352251,0.48566670975,0.593038053,2.63975
12,8.75,413.13900795,4.8525397155,14.82726872,0.036845628,1.959869519,1.903378428,-3.317,28.160837175,33.91490445,99.7,82.792869155,15.9101,0.376101583,13.666452925,4.0902661217,14.085,14.54,-0.07176686175,1.21217711325,0.5817201105,0.6745442045,2.8325
12,9.25,410.75823435,5.351207414,15.06375113,0.042113294,1.3013180045,2.20828594,-2.37325,61.3420365975,51.979885635,99.7,83.5,16.7290155275,0.475661682,14.5603067525,4.57478728,14.45,14.88,-0.111924858,1.3757619244,0.6330212155,0.74253809425,2.88975
12,9.75,408.4663616,6.1121301165,15.2624717025,0.0498794985,0.2301887665,2.357610679,-1.2505,94.13554737,69.92917699,99.7,82.8760851125,17.7673369,0.501226062,15.31722927,5.2205432075,15.19,15.55,-0.1391631895,1.39339320725,0.65299168975,0.77819017325,3.11825
12,10.25,407.0395163,4.89852927675,15.49643978,0.051316577,-1.113768796,2.5223544435,0.722,115.32136425,82.628005065,99.7,80.89964557,18.9357692225,0.49910291875,16.67366815,5.9612697375,15.755,15.95,-0.17882535375,1.43893554,0.687975704275,0.79986794,3.266
12,10.75,404.6806334,4.50064734225,16.11601843,0.0523190385,-2.4500384285,1.94290974675,2.723,138.4893514,91.826815865,99.7,78.596176495,19.72479276,0.51279357525,17.28300215,6.809873775425,16.54,16.22,-0.1986723195,1.474462455,0.7245436865,0.83600678375,3.3165
12,11.25,403.273922275,3.9341881055,15.94420177,0.0593854565,-3.370327277,1.4469105835,4.98975,163.3868471,107.135112225,99.7,75.68210063,20.6607499225,0.489556299,18.13343929,7.58416312,17.01,16.555,-0.19859651,1.5069567555,0.71786,0.842093971,3.2955
12,11.75,401.5850651,3.700333085025,16.2004451525,0.05216436075,-3.498029141,1.17275566025,6.1525,171.593485275,111.6965105,99.7,74.375946215,21.713334905,0.481236249,18.647343775,8.43572999,17.185,16.465,-0.183871059,1.50165909175,0.72856652625,0.8350261985,3.29725
12,12.25,400.924121,3.628541812,16.2714785975,0.0544300408,-3.95434961475,0.9275621895,6.3915,185.4160591,127.6241451,99.6,73.643274185,21.88872763,0.4953656425,19.01041736,9.169477175,17.39,16.515,-0.21813054775,1.50805007975,0.715052898375,0.83418302625,3.37275
12,12.75,400.23471235,3.243340541,16.198014895,0.058762397,-4.09841850925,1.02719169125,7.1375,179.5289077,123.84592125,99.6,72.031893598,22.497419015,0.481758336,19.366390155,9.7974185975,17.67,16.7,-0.205322546,1.495274872,0.72004923,0.818617235,3.328
12,13.25,399.54407225,2.972301484,16.1381359525,0.059521574,-4.157004755,0.6551018844,7.6975,183.322306875,124.865283075,99.6,70.728059049,22.79392502,0.467294059,19.861836655,10.5024259625,17.895,16.775,-0.1894554655,1.49862262865,0.73739070275,0.82376588525,3.30975
12,13.75,399.64146075,2.6494183365,15.797900495,0.0597351615,-3.778216083,0.58898895875,9.525,165.1465365,122.5337711,99.5,69.6130964105,23.0947260225,0.426983426,20.26547369,11.0541566,18.175,17.09,-0.213531514,1.5221980762,0.7191118655,0.81214252325,3.29275
12,14.25,399.38868145,2.3731736145,15.50706099,0.0578446455,-3.4678749315,0.541048136,9.085,148.066937775,124.06207065,99.5,69.7196270805,23.275236595,0.397252357,20.53438136,11.3432620025,18.455,16.965,-0.1758708375,1.454934947,0.706292028,0.80729793675,3.3045
12,14.75,399.0529675,2.0477559565,15.958663985,0.05600884775,-3.152873033,0.509019514,7.9725,121.666867625,112.6857613,99.5,68.518553538,23.3723245225,0.349757554,20.66119804,11.793747985,18.24,16.835,-0.1712180065,1.4682400715,0.69955889225,0.79065952775,3.303
12,15.25,398.973092775,1.7813586935,16.329477704,0.059232132075,-2.5598783735,0.4858709179,7.22,92.84627373,100.6924721,99.5,68.770348455,23.53663602,0.28424133675,20.870632735,12.0586071175,18.115,16.91,-0.138964118,1.4172572936,0.67711738725,0.755776863,3.1985
12,15.75,399.1600534,1.46031348275,15.820605305,0.0618764315,-1.72435643025,0.4522729405,6.666,64.90529898,93.01564085,99.5,69.1494630725,23.377792825,0.237994588,20.91016512,12.258567335,17.8875,16.8675,-0.12632419675,1.40878362025,0.642910023,0.726066825,3.133
12,16.25,398.91215135,0.980366823,15.9887419475,0.0519497985,-0.67358185875,0.417899961225,5.98,32.78352051,71.78680377,99.5,69.224686232,23.10737383,0.1760039725,20.7714128,12.0330646325,17.695,16.71,-0.085458593,1.24136716505,0.59005017725,0.67120155475,2.918
12,16.75,398.4571337,0.698314415,16.4190443875,0.0401114095,-0.04141672775,0.323495076,5.158,2.0161897085,56.580652015,99.5,70.39080201,22.91573732,0.187151811,20.460586125,11.610975,17.27,16.51,-0.04824471925,1.12510532975,0.531633031,0.6211007065,2.748
12,17.25,398.25845445,0.69934164025,17.14868447,0.03844033575,0.653597425,0.19288904075,4.201,-9.6155460155,42.0237890325,99.5,71.4679911185,22.604494025,0.235158717,20.1250419,10.78344948,16.6725,16.005,-0.020069748,0.98878343075,0.477695186,0.5618177976,2.547
12,17.75,399.2138177,0.815144985,16.007640645,0.026000477875,1.03484075775,0.124526946,2.998,-14.78048673,30.0561106,99.5,72.910589961,22.08001424,0.264590904,19.6559859725,9.922286625,16.07,15.5325,-0.0119285575,0.951416971,0.447099533,0.53115767675,2.462
12,18.25,399.91671455,0.90175184525,15.8082684,0.017511094,1.47456605975,0.103900673,1.543,-15.391308015,24.114056405,99.5,73.639366995,21.64965103,0.277967877,19.1837576475,9.36203228,15.5775,15.3675,-0.009755304,0.904522926,0.41003830275,0.5030939375,2.466
12,18.75,400.41484965,1.049604637375,15.52883589,0.01658416425,1.47269448325,0.061881878,0.448,-16.00287572,17.48064313,99.5,74.781635306,21.32627172,0.2748512165,18.62648976,8.7880097725,15.42,15.4075,-0.0119834665,0.922097131,0.416543743,0.504926754,2.525
12,19.25,400.3911171,1.1318274885,15.763652865,0.0152852905,1.571499684,0.0947981836,-0.481,-15.97204553,15.20428471,99.5,75.477354333,20.98083276775,0.301368800225,18.207314762,8.519651476475,15.4375,15.405,-0.012446168,0.95189941825,0.432769792,0.5338185585,2.529
12,19.75,400.88171665,1.20209789485,15.766023775,0.0149943435,1.674713272,0.088238054075,-0.989,-16.3751592075,13.6202015525,99.6,75.826210885,20.648069755,0.27325363645,17.96605064,7.9921794375,15.16,15.39,-0.0140872885,0.976610862,0.42574447,0.507111065,2.57
12,20.25,401.591603375,1.34515194425,15.6881080275,0.010233101,1.834573853,0.192989509,-1.509,-16.28974318,14.425688505,99.6,76.30624072,20.38075339,0.2866081645,17.6418793325,7.561983576575,15.0475,15.43,-0.01274779,0.94916850825,0.436736628,0.525486618125,2.5765
12,20.75,401.19941215,1.3547308155,16.18131567,0.0111922908,1.91605973175,0.12320888125,-1.871,-17.09258996,16.78497148,99.6,76.2458930475,19.98304112125,0.2707232105,17.3395157375,7.27802226095,14.965,15.4575,-0.014941834,0.92443265775,0.438990566675,0.53945679,2.66625
12,21.25,401.43203245,1.4021720395,15.9899677175,0.010314783,1.7556421645,0.07735175795,-2.407,-16.66997112,14.71317355,99.6,77.4089251455,19.526887456,0.2615687765,17.12253861,6.8329765669,14.865,15.4225,-0.01741091,0.9582702775,0.438029394,0.534424088,2.65425
12,21.75,402.8809454,1.7979307955,15.497535935,0.010713653,2.08447012475,0.17652245225,-2.603,-15.665626205,15.0452603375,99.6,78.42774876,19.11402764,0.266982383,16.839458475,6.40730502,14.6975,15.415,-0.018390238,0.950312454,0.4204431225,0.530786604,2.5735
12,22.25,403.651605975,2.13855629825,15.43519456,0.013065423,1.9259224265,0.229502114,-2.821,-16.504216,12.583604675,99.6,78.064044885,18.896064395,0.276770485,16.496530445,6.01987958,14.59,15.34,-0.02185438125,0.9325108275,0.448058854,0.54512163,2.628
12,22.75,404.1376699,2.239283788,15.107798375,0.009845409,1.888767938,0.28802049125,-2.99575,-17.36998601,12.19370334,99.6,78.39718348,18.606029008,0.247887378,16.2852407525,5.754185835,14.46,15.26,-0.020557839,0.923524219,0.439584023,0.52764165,2.52625
12,23.25,404.46427625,2.0962875325,14.9840858875,0.011925318,2.18558308575,0.410302979,-3.223,-13.8817364,11.4940643025,99.6,78.1347340615,18.380533072,0.259837437,15.931929285,5.55529522,14.495,15.285,-0.02350692625,0.941295052,0.44248811475,0.5282463085,2.536
12,23.75,404.558723545,2.326253795,15.03750393,0.010734967,2.2571506325,0.48124375175,-3.31025,-16.48423304,12.0469888,99.6,78.375878757,18.232929785,0.258432408075,15.7241787395,5.3156412307,14.35,15.17,-0.0238190885,0.920885673,0.4246548875,0.521654747,2.533
