DOY2,HR2,CO2,CO2_SIGMA,FC,SC,CH4,FCH4,SCH4,H2O,H2O_SIGMA,G_1,G_2,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
11,8.25,431.99525,0.0571109009970891,0.81339025,0.073405075,2254.195,16.28205,0.2024215,25.10445,8.07629338556961,-0.0010083715,-2.95066325,10.405,45.616,101.982325,91.6185347550943,25.70375,0.296649735487954,26.3625,0.638591361649338,424.587526912078,449.664786008127,319.6,39.7225,228.69275,26.8025,25.305,25.395,25.4875,25.4575,26.57,27.4025,-0.03677575,0.987022565148057,0.37678875,0.766284764079626,0.459010426319853,4.16475
11,8.75,433.754,0.0566880280105639,0.2515465,0.04517905,2230.49,23.9983,0.0882602,26.2487,8.66420388791929,-0.283140575,-3.30720475,17.3772,64.4357,101.9923,89.9132735264148,26.1365,0.278827004059607,27.2,0.779218069959757,425.064071677981,452.318364383517,425.6,43.14,329.3075,27.59,25.62,25.52,25.75,25.565,26.62,27.48,-0.064999275,1.10946443611846,0.39512725,0.830639496947138,0.472874429021855,4.664
11,9.25,432.6305,0.0542255917505706,0.151889,0.0772178,2230.9525,18.492475,0.242575,26.52665,8.43089265194899,-0.440825225,-3.46261575,27.73355,80.7449,102.044025,85.9208926626219,26.6685,0.302350949313274,27.91,0.925511639222968,424.471144736743,455.009337880948,518.625,43.8625,414.973,28.64,26.03,25.87,26.02,25.71,26.63,27.58,-0.0653329,1.18156039625934,0.431562,0.921678978295854,0.499574468114555,4.897
11,9.75,430.002,0.0487932978052111,-0.20525075,0.08990195,2194.3525,26.845,0.42393925,25.817,8.12426625105876,-0.54944575,-3.456725,30.53825,90.12415,102.03175,83.1331292512306,26.9095,0.323036140064976,28.14,1.06217963955926,424.41361766717,457.499166987139,599.55,46.84,494.27,29.15,26.57,26.34,26.33,25.975,26.79,27.66,-0.07907025,1.21786362048663,0.4663555,0.991380537614067,0.534020914307401,4.956
11,10.25,427.035,0.0549363267792815,-0.218245,0.039943,2117.28,19.4456,0.1504865,26.5786,9.45596108283024,-0.70712975,-3.400794,33.9954,102.81025,102.021,80.6046364952374,27.269,0.331048487479574,28.58,1.13924700550821,427.329018207725,460.342769457919,669.45,47.4,560.215,29.63,27.17,26.96,26.64,26.205,26.77,27.72,-0.0769426,1.23766931475719,0.460327,1.01410172668965,0.534759083263355,5.174
11,10.75,422.947,0.0497622346765095,-0.237279,0.0555451,2097.14,19.65595,0.08998495,27.2695,9.34108130785724,-0.8751923,-3.1203155,39.2243,129.284,102.0043,79.4901419997488,27.62575,0.314321196586588,29.1,1.2268664087121,429.243252195426,463.060563406367,719.4,48.645,615.9265,29.79,28.04,27.9,27.12,26.39,26.88,27.71,-0.092499125,1.34245455615516,0.46981825,1.03784793987345,0.557396849776643,5.342
11,11.25,422.466,0.0462550182898723,-0.40357425,0.028149,2055,16.680525,0.22870025,27.31654,9.33365333449416,-0.98833285,-2.78078,42.658675,129.916,101.9897,77.4386218395161,27.729,0.329643381753669,29.35,1.26787295802811,429.834788141597,464.725883183924,758.25,51.04,645.16,30.43,28.8,28.56,27.78,26.55,26.98,27.63,-0.0971653,1.27618899440899,0.4787415,1.12547566087513,0.542661931945905,5.605
11,11.75,423.6295,0.0457510684434922,-0.50635,0.05503165,2050.3225,18.6354,0.31524725,27.36358,9.32622536113108,-1.0704325,-2.1273445,46.71215,147.34725,101.946,77.7958904518681,27.66575,0.344027484468163,29.62,1.33650472153846,430.264024948531,467.322347395599,777.35,50.405,667.845,29.87,29.385,29.36,28.645,26.785,27.055,27.6325,-0.10179025,1.32006231972674,0.5005725,1.15059510693552,0.561444513482916,5.847
11,12.25,422.37775,0.0441267912924685,-0.44247375,0.029850675,2041.685,17.89135,0.06245425,27.41062,9.31879738776799,-1.206012,-1.3133825,47.3019,162.0795,101.90675,76.3688723950868,27.98575,0.363589497102702,29.87,1.33413778027475,429.706897595781,469.434582864087,768.2,50.94,652.666,29.725,29.88,29.965,29.2675,27.075,27.1825,27.635,-0.110146,1.33460199803328,0.51636375,1.16198103837507,0.593122776256626,5.8355
11,12.75,420.385,0.0507104486601442,-0.5258795,0.04523925,2033.55,18.1634,0.142077,27.45766,9.31136941440491,-1.194941,-0.65685705,54.190925,174.7375,101.85235,76.3681920724257,27.875,0.36443870662599,29.9825,1.34365182086299,431.353808357361,472.376782498412,766.95,52.06,643.4985,30.01,30.56,30.5875,29.895,27.37,27.3125,27.6675,-0.1152765,1.31564476400251,0.527402,1.12169510110238,0.595104935238948,5.791
11,13.25,417.9985,0.0463257186202585,-0.40239175,0.0289996,2036.385,17.514525,0.2297005,27.5047,9.30394144104183,-0.9876281,0.38634845,54.675225,187.1265,101.8189,75.9480467857161,28.0185,0.377187806932531,30.1725,1.38874549874509,427.718598809195,473.454260615699,734.75,49.045,614.4285,30.1825,31.21,31.16,30.3875,27.69,27.35,27.67,-0.1151025,1.35534520110849,0.5270235,1.19875537873191,0.590738496099531,5.5935
11,13.75,418.2805,0.0460391559798354,-0.3499375,0.02837045,2034.13,18.0738,0.257453,27.55174,9.29651346767875,-0.8045,1.3077745,56.68135,189.1665,101.78795,76.6172113625115,28.0877500000001,0.380674637721456,30.1075,1.42196331321108,425.488560782972,475.390126840879,676,48.535,553.72,30.1275,31.46,31.43,30.7675,28.0525,27.445,27.6525,-0.11503475,1.40320613087631,0.51509475,1.13292781908081,0.58855603038907,5.74075
11,14.25,418.196,0.0429109027731631,-0.402371,0.0328117,2026.365,20.3556,0.17442125,27.59878,9.28908549431567,-0.5985999,2.372173,58.0994,210.29125,101.7966,76.6893736130044,28.014,0.382443459873482,30.0875,1.41319303820087,426.83456678798,476.216479418408,613.25,47.57,489.6845,30.095,31.9175,31.8325,31.08,28.37,27.61,27.6675,-0.135476,1.42275085661545,0.52735,1.20059985007495,0.59001186428749,5.64125
11,14.75,417.6865,0.0430685507577626,-0.39532875,0.0240302,2032.345,20.0005,0.196261,27.64582,9.28165752095259,-0.2129422,3.582,53.69845,200.558,101.77545,76.2082926029878,27.7445,0.3696114886838,30.055,1.3914222649485,428.015995016829,476.4446172934,528,46.135,405.102,30.0475,32.045,32.035,31.365,28.635,27.755,27.6775,-0.1217585,1.42591049897487,0.538246,1.17136661845398,0.603119322560087,5.82675
11,15.25,418.041,0.0395675371990727,-0.300202,0.0353142,2027.845,18.77265,0.254525,27.69286,9.2742295475895,0.12906905,4.7416715,54.9239,219.099,101.773975,78.0927193499891,27.5915,0.369751678658497,29.8075,1.31360484569211,423.665479664856,476.497274655721,434.5,42.505,312.9015,30.0875,31.9825,31.94,31.385,28.7775,27.865,27.6675,-0.1132375,1.45502059145695,0.52455,1.16384061367755,0.594674693668582,5.55325
11,15.75,416.862,0.0384537384398448,-0.192029,0.0116028,2022.86,17.490825,0.348773,27.7399,9.26680157422642,0.4282876,5.785199,50.5671,210.6525,101.775725,78.9657881929918,27.647,0.339384313304162,29.65,1.32139141858396,423.381498328088,474.262327483939,335,35.43,225.2085,30.09,31.7825,31.7775,31.3175,28.9975,28.05,27.6475,-0.122647,1.43661668323407,0.51862425,1.12555281191439,0.589566083158658,5.542
11,16.25,418.012,0.0369581395231073,-0.174177,0.00735293,2019.45,18.2669,0.275915,27.78694,9.25937360086334,0.6679611,6.654362,44.290725,192.86025,101.79825,79.2379508653818,27.6125,0.307538533038602,29.335,1.2566111553163,421.641237970472,472.423396157815,227.2,33.39,120.2315,30.1625,31.3175,31.34,31.16,29.11,28.175,27.69,-0.122368,1.41994482243578,0.5295385,1.10030106951033,0.562532734657374,5.5745
11,16.75,417.06125,0.0344388807146993,0.15509975,0.023545325,2033.26,16.9532,0.33666,27.83398,9.25194562750026,1.055433,7.5079895,36.4725,182.9195,101.80185,79.7339743623725,27.549,0.284017957178767,29.18,1.17696618472038,420.96056571664,470.280800797652,119.1,26.43,29.6944999999999,29.785,30.9275,31.045,30.7875,29.1975,28.3225,27.73,-0.117062,1.4146094867489,0.524927,1.0876580344943,0.583996575332424,5.17
11,17.25,417.866,0.0308535482433162,0.36893175,0.023770125,2033.6275,15.161925,0.2763435,27.88102,9.24451765413717,1.563188,8.0794315,22.83555,154.22175,101.818675,82.2484191641706,27.3715,0.253503504717134,28.7375,1.06141841616711,422.7181158576,467.07719589864,34.185,6.139,-16.9265,28.8625,30.3575,30.595,30.435,29.2475,28.3725,27.7325,-0.09727455,1.3501202960688,0.503696,0.993692081772883,0.557117707169962,5.2175
11,17.75,419.5995,0.0300213534200037,0.67372275,0.011088075,2051.73,16.4268,0.715342,27.92806,9.23708968077409,2.116405,8.477267,11.0079,121.5605,101.83885,84.8910969051664,27.107,0.189951046325099,28.13,0.948171843237048,421.95598687059,465.034484100619,0.6485,1.6245,-35.4145,28.37,29.98,30.25,29.8675,29.1325,28.3375,27.7025,-0.0716769,1.30778820915315,0.488384,0.978217767166391,0.534968223355369,4.83625
11,18.25,417.666,0.0262342905373864,0.955844,0.0205617,2047.51,16.264575,0.383737,27.9751,9.22966170741101,2.674102,8.578169,4.67124,108.8015,101.8458,86.6900881677122,26.9575,0.162177825852127,27.4975,0.83924696034486,418.973632674334,462.726992477517,-1.9615,1.522,-38.799,28.0375,29.56,29.87,29.6075,29.0175,28.2975,27.6375,-0.059144175,1.26979896237833,0.427052,0.945160827598377,0.495197223492972,4.5355
11,18.75,420.629,0.0244837488830861,0.09595845,0.0418054,2052.235,15.8878,1.0687175,28.2222625,9.43510923116972,2.8622395,8.626352,3.81827,103.23725,101.881225,88.1362497076741,26.759,0.144602904535144,27.06,0.799842642119783,419.791342010087,461.1721861806,-1.902,1.5075,-38.6224999999999,27.825,29.1375,29.4525,29.3075,28.8425,28.2625,27.61,-0.0538246,1.14422025851669,0.413243,0.907342823854358,0.47902400774909,4.3325
11,19.25,420.8345,0.0236629979127527,0.06760465,0.0504745,2081.73,15.110375,0.491683,28.469425,9.64055675492843,3.1387495,8.37121,2.60937,88.5845,101.89135,90.0765516580892,26.5335,0.126448092572398,26.76,0.750238912376446,420.54131282307,459.455933430287,-1.888,1.534,-38.764,27.6775,28.7625,29.05,28.9825,28.6375,28.18,27.5775,-0.0408958,1.1576346394622,0.389624,0.825169354062015,0.452302676379609,4.423
11,19.75,420.925,0.0301360413882219,0.179201,0.0692595,2087.0075,12.48245,0.5132895,28.3716,9.52046217365523,3.5207755,8.0867195,0.502252,89.8441,101.92125,91.0703046421257,26.606,0.124955263491687,26.6425,0.664560256054917,420.232490178103,458.550660290058,-1.95,1.589,-38.6985,27.3875,28.52,28.72,28.625,28.545,28.16,27.56,-0.037194875,1.08001810008562,0.41293775,0.867600853027343,0.479574616793731,4.3445
11,20.25,421.82175,0.0300240199394741,0.19600875,0.056073775,2101.8625,13.58465,1.08152,27.552475,9.07163750602363,3.580922,7.553627,-0.0599094,81.03075,101.904575,90.437933536469,26.107,0.130389514574587,26.535,0.651269822969758,421.221742429325,457.869917687402,-1.929,1.6995,-36.5195,27.14,28.2075,28.385,28.38,28.405,28.1,27.5975,-0.03496605,1.06671534063562,0.403902,0.835304130767456,0.465014610884336,4.4375
11,20.75,421.08,0.0223520916247227,0.295315,0.0423416,2113.4025,16.4842,1.1027175,27.310375,8.89873511269272,3.6701285,7.1647885,-1.543215,82.131125,101.92945,90.7917521997568,26.2215,0.126910551539686,26.37,0.635233744680543,422.585139529786,456.399366037953,-1.822,1.716,-34.158,26.91,27.8975,28.1475,28.195,28.19,28.055,27.5875,-0.029663525,1.12371673841804,0.40423325,0.850928126817613,0.459433089280479,4.59675
11,21.25,422.13525,0.0290216573684271,0.274841,0.09625975,2100.75,15.353,1.308025,26.5957,9.05857178626009,3.8110715,6.7811605,-1.99299,74.06175,101.9381,91.3959033980457,26.4615,0.127648018148496,26.245,0.609477575151873,426.036301478016,455.719706486011,-1.775,1.691,-29.5465,26.7,27.7225,27.975,27.945,28.0225,28.015,27.5625,-0.03350165,1.10039522442941,0.409063,0.82776300169074,0.474006288237844,4.471
11,21.75,422.024,0.0242754533319452,0.25851925,0.057384825,2091.7075,14.147575,0.741036,26.9323,9.30649001146429,3.8664705,6.451648,-2.780845,77.277325,101.948675,92.8840752821482,26.252,0.134780933369672,26.1675,0.595292429766366,423.955052322731,454.932880598014,-1.8395,1.813,-30.892,26.57,27.49,27.72,27.645,27.84,27.9675,27.55,-0.0277306,1.09535838883901,0.38247,0.815987132251483,0.466183440289335,4.54125
11,22.25,422.24175,0.0253791740586472,0.32756,0.038067675,2111.8175,15.793125,0.78610025,27.40195,8.69805037262048,3.7181245,5.9425675,-4.061895,70.480025,101.9431,92.5669035284143,26.224,0.124801041662319,26.075,0.595824993977428,422.447790971446,454.239739185674,-1.8865,1.779,-31.28,26.425,27.29,27.4675,27.405,27.595,27.9125,27.555,-0.026233,1.06984110969807,0.373819,0.819346080725355,0.471659835050643,4.583
11,22.75,424.82775,0.0282684531445674,0.24396,0.044045775,2128,17.9245,0.8662595,27.310525,8.91140805198712,3.760049,5.3126835,-4.6267325,74.7396,101.928425,93.3184835430407,26.206,0.128541821988021,26.015,0.537410124974468,421.529523811075,453.449967186313,-1.736,1.6685,-28.2055,26.3175,27.0475,27.2475,27.1925,27.4325,27.795,27.5625,-0.0234271,1.09105911847159,0.402762,0.849727014987755,0.47954040497126,4.3885
11,23.25,426.195,0.0374391506313912,0.303102,0.0336426,2189.025,17.9706,1.7120825,26.9945,8.95633214755139,3.780142,4.7788555,-5.04381,63.5198,101.9057,92.994310527111,26.065,0.139339592227964,25.865,0.55162547589358,424.020114044457,452.123797741583,-1.624,1.791,-27.001,26.1675,26.8425,27.0575,26.9875,27.3525,27.7175,27.585,-0.03026985,1.08589991812482,0.380087,0.848735767187571,0.48573235173326,4.49975
11,23.75,426.1885,0.0317496759421068,0.269903,0.053962725,2171.82,46.869425,2.586835,25.9732,8.3590854413257,3.7795715,4.026495,-5.628275,61.593825,101.86925,93.1373310839663,26.09175,0.135292858345645,25.765,0.543412905815475,417.979694117391,451.52159870704,-1.8305,1.7995,-33.8525,26.0375,26.745,26.8425,26.865,27.3425,27.665,27.595,-0.025332725,1.02868403037531,0.40333025,0.834036473570885,0.472124702571566,4.347
12,0.25,431.17925,0.0584037144061304,0.419644,0.11311775,2315.805,14.36085,0.04478725,24.15795,7.67954482320137,1.892209,0.7309281,-11.19995,34.423775,102.103,90.3410286269834,23.2915,0.194991022721301,23.21,0.550723665779479,396.04618640303,434.435616384639,-2.178,2.009,-35.776,22.9225,23.59,23.635,24.035,24.92,25.48,25.55,-0.0030783475,0.723106041158864,0.2490715,0.523805975666767,0.338235379173055,2.929
12,0.75,431.364,0.077304066721315,0.58608975,0.17644775,2324.395,16.32425,1.0432785,24.1163,8.35310720630353,1.57696,0.1042966,-14.619875,33.751825,102.08275,90.4998463893134,23.197,0.201094007866968,23.16,0.523527190023572,394.107399786288,434.0379,-2.072,2.042,-41.201,23,23.455,23.53,23.9,24.83,25.455,25.45,-0.00312864,0.732808296896262,0.268759,0.571380783716078,0.342842529450475,2.766
12,1.25,432.913,0.084436451787986,0.44155475,0.083238225,2358.06,13.3967,0.928482,23.9442,6.94449552134054,1.226063,-0.5395468,-12.549575,32.814475,102.0663,91.0337074401041,23.057,0.188808898095402,23.14,0.52069315,395.931686439965,433.3581,-1.989,1.982,-38.448,22.91,23.31,23.4325,23.77,24.71,25.31,25.45,-0.00479511,0.736696002432482,0.279888,0.556515049212508,0.351377290102818,2.607
12,1.75,434.796,0.102802237329739,0.562831,0.143627,2404.935,15.421225,1.481535,24.0017,6.86211337708727,0.7755317,-1.278811,-11.453825,35.885775,102.0503,91.4482563378695,22.858,0.197964895878032,23.06,0.514827872407561,394.70483923468,432.178344598972,-2.085,1.894,-36.418,22.84,23.14,23.245,23.63,24.475,25.215,25.5,-0.00444336,0.723689159791688,0.269031,0.544193899267531,0.337292158224884,2.491
12,2.25,433.112,0.0909704387433053,0.5346175,0.083964725,2428.2375,14.814275,0.7866855,23.6026,7.58801686872137,0.4287893,-1.769015,-11.909075,30.891375,102.03625,91.0765116125561,22.856,0.203474076972965,22.92,0.51372995,393.781958907797,431.284418205497,-2.031,1.962,-36.3750000000001,22.465,23.05,23.1725,23.57,24.3775,25.175,25.53,-0.00572247,0.66940421271456,0.274869,0.550085447907868,0.343234613639126,2.576
12,2.75,434.701,0.0957179092483824,0.51589075,0.137305625,2364.36,13.560325,0.820654,23.7167,7.05959545857722,0.2319546,-2.324697,-12.1311,29.618175,102.01835,91.042187325594,23.026,0.203249108239126,22.78,0.527553340402261,391.528150917506,430.004947985487,-2.096,1.929,-37.2019999999999,22.5,22.945,23.0825,23.465,24.29,25.125,25.57,-0.00478134,0.650936248798605,0.255382,0.518301070807306,0.318852630536428,2.596
12,3.25,437.036,0.0793109702374142,0.568847,0.133625,2339.535,15.274075,0.99897775,23.90455,6.56613500410755,-0.1181774,-2.822839,-11.07015,30.17205,102.02395,91.9746206406205,22.78,0.203280102321895,22.75,0.516904740771754,391.945247525925,430.427944452585,-1.995,1.846,-35.362,22.21,22.83,22.9725,23.355,24.0925,25.055,25.5475,-0.00405687,0.651476783930172,0.240026,0.493480496068487,0.307686041282344,2.631
12,3.75,436.4495,0.0693091030548012,0.643967,0.08133665,2401.25,14.24495,1.4613125,23.611075,6.39118019708285,-0.2330141,-3.210175,-10.9673,34.28215,102.02755,91.6182058521737,22.481,0.183713908020052,22.6,0.524599607323541,393.471823593993,429.735135660757,-1.766,1.911,-30.73,22.15,22.665,22.8725,23.19,23.915,24.98,25.475,-0.00553442,0.652777910165471,0.252481,0.494987878639467,0.326326523592551,2.537
12,4.25,438.0515,0.0857866977454809,0.5867805,0.07057475,2416.57,17.26525,1.61487,23.782475,7.21184617337393,-0.4899167,-3.571254,-9.47539,33.6263,102.01825,91.7171909901215,22.475,0.189499868073833,22.5,0.521752313402555,394.8399,429.88318640303,-1.785,1.725,-29.519,22.205,22.515,22.7775,23.005,23.795,24.895,25.5075,-0.00504991,0.667618154336744,0.264956,0.536909675830116,0.341918118853038,2.517
12,4.75,440.45225,0.0851492678428082,0.5853495,0.077643825,2451.7325,12.89915,1.92035,23.5422,6.58354997160111,-0.7626032,-3.665025,-9.854695,31.69845,102.0338,92.0320704672297,22.407,0.19265944574876,22.46,0.521446891671876,398.655544190787,429.650013681935,-1.69,1.774,-27.5599999999999,22.14,22.4,22.665,22.935,23.85,24.835,25.485,-0.00424177,0.712748724629321,0.253354,0.552135095084814,0.324457464732286,2.56
12,5.25,443.8,0.0970332932554595,0.646102,0.124965,2484.5,17.4358,3.286515,23.40025,6.38992524301896,-0.9552409,-4.141389,-8.05127,27.36405,102.051,91.9239054458027,22.40525,0.192670791857709,22.41,0.521186490514182,396.570090141199,429.166097178752,-1.887,1.722,-29.001,22.22,22.37,22.565,22.905,23.755,24.745,25.455,-0.0033212125,0.69594313308343,0.254479,0.552628481528747,0.349568099245601,2.622
12,5.75,441.875,0.0826891280349828,0.63206425,0.0838391,2467.85,16.957,1.969525,23.08745,6.74313084804668,-1.156358,-4.637476,-8.8718325,27.21565,102.10885,92.8164043823336,22.44025,0.186993765812246,22.36,0.484857966209274,399.7617,428.452920560593,-1.571,1.739,-23.675,22.18,22.285,22.45,22.86,23.5725,24.655,25.4625,-0.00423922,0.626862572943633,0.24210475,0.509376419642685,0.310481686491323,2.299
12,6.25,439.233,0.0697651058911258,0.527348,0.0974167,2484.68,16.15555,1.96596,23.17575,6.07328166755333,-1.363652,-4.762066,-11.4463,22.3977,102.11835,93.6834765326045,22.4575,0.204323788929371,22.33,0.465832237646447,399.622126957438,427.954917822367,-1.571,1.672,-23.237,22.1925,22.275,22.36,22.78,23.4275,24.575,25.5075,-0.002805765,0.695824792499694,0.240806,0.521627229391409,0.309744223807884,2.408
12,6.75,440.07575,0.0915772608991615,0.512095,0.1581445,2464.9425,14.87985,5.250105,23.3011,5.8449721983941,-1.380486,-5.125098,-8.831665,31.45245,102.1477,94.1048910537865,22.194,0.194741880446914,22.5,0.493463169522641,401.8806,427.527290536426,0.369,1.909,-20.495,22.125,22.205,22.3,22.74,23.47,24.48,25.4375,-0.00514105,0.613722249881817,0.230641,0.4805455233378,0.294561029330086,2.454
12,7.25,440.938,0.138147444466453,0.5009955,0.212271,2537.8625,18.7119,4.32779,22.8171,5.74687741299569,-1.757218,-5.635031,-9.49359,26.878,102.1717,94.3313549955961,22.1485,0.200985511864499,22.51,0.477433890198365,402.921236709651,428.443344598972,38.58,6.623,-2.29300000000001,22.1425,22.06,22.225,22.625,23.42,24.41,25.4375,-0.00324141,0.609938926987672,0.2363015,0.522431497812904,0.302975039141299,2.468
12,7.75,441.788,0.110218440776684,1.2808625,0.25274675,2584.345,16.711525,3.97738,23.2262,7.06630030496865,-2.092396,-5.9957945,-5.8201175,28.475825,102.19845,94.1817884246688,22.10975,0.228881442939653,22.86,0.519162274131552,403.546694397753,430.821592343115,132.075,20.9325,58.1102499999999,24.385,22.58,22.2675,22.555,23.27,24.21,25.3,-0.004293665,0.662074230605584,0.23227325,0.534983367885642,0.315136280356113,2.742
