DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,H2O_1_1_1,H2O_1_2_1,H2O_1_3_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,FC_1_1_1,FC_1_2_1,FC_1_3_1,FCH4_1_1_1,SC_1_1_1,SC_1_2_1,SC_1_3_1,SCH4_1_1_1,H,H_1_1_1,H_1_2_1,H_1_3_1,LE,LE_1_1_1,LE_1_2_1,LE_1_3_1,SH_1_1_1,SH_1_2_1,SH_1_3_1,SLE_1_1_1,SLE_1_2_1,SLE_1_3_1,WS_1_1_1,WS_1_2_1,WS_1_3_1,USTAR_1_1_1,USTAR_1_2_1,USTAR_1_3_1,PA_1_1_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,PPFD_IN_1_1_1,NEE,NEE_1_1_1,NEE_1_2_1,NEE_1_3_1,RH_1_3_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1
10,16.5,360.525,360.18,360.07,1.3025477,1.3180326,0.7618511075,1872.428925,1873.9095,1873.0718,-3.515867,-1.194582775,-2.5270283,-5.7081315,-7.3735695,-2.2691124,-0.52134999,-18.101419,-97.6246195,-97.143142,-58.6828675,-87.964439,-29.34871225,-32.941419,-16.3881475,-18.28589375,-129.30488,-62.04581,-15.806333,-102.6778475,-42.6725835,-11.321841,1.49999825,1.3302459,1.0657509,0.06874045375,0.0854099675,0.14008258,94.100759,-3.315937125,-2.77,-0.4680023,9,-2.4808647,-6.819171,-1.7700279,-2.2677741,29.2827375,6.629361825,7.48795,7.26899375,7.31085625,7.541025,8.0655,8.39925,9.0325,9.676625
10,17.5,360.06,360.41,361.2325,1.307374125,1.323413,0.737146840000001,1873.5913,1874.35705,1875.5965,-1.813082675,-0.75643817,-2.0750115,-6.6392744,-8.5919694,-2.4645296,-0.677381975,-26.5828875,-111.55436,-52.967482,-67.4046495,-96.5467725,-27.670743,-34.7664915,-13.058407,-16.824549,-149.13678,-83.66283,-23.67137475,-101.3185625,-56.15308,-15.87750175,1.2844024,1.3215787,1.009299175,0.0417146115,0.047326083,0.051444,94.128244,-3.389033675,-2.7151624,-0.65028379,0,-1.799605,-8.33490835,-1.099063175,-2.34847175,33.0215045,5.33335,6.92888125,7.26510625,7.4245875,7.58775,8.087438175,8.400875,9.030625,9.673
10,18.5,360.3,360.845,362.3225,1.291284,1.329651,0.853153275000001,1872.1945,1875.5826,1874.9742,-2.447509325,-0.471349295,-1.077246625,-2.76237455,-6.608546025,-2.312066625,-0.8464872625,-31.93216975,-97.60177,-60.30352375,-62.022844,-72.97872625,-36.07086325,-27.056507,-12.5035695,-14.9306895,-141.8048425,-76.613842,-21.80687525,-95.3012925,-36.61822,-9.97398525,1.702975175,1.5,0.944513095,0.0363601425,0.0327157425,0.04387766875,94.1701625,-3.52311225,-2.739294475,-0.94496763,0,-1.1945255,-7.575459975,-1.029016,-0.98207244,37.074929,4.107325,6.2914,7.2211125,7.5132,7.6497,8.11775,8.40674965,9.03200035,9.674
10,19.5,360.3,361.2,363,1.2814201,1.329651,0.864086890000001,1875.11625,1875.4724,1877.739,-1.9504037,-0.87602083,-1.622166875,-3.650098175,-9.42808325,-2.6864136,-0.63565238,-49.903533,-118.87719,-96.75171075,-74.999945,-82.0323305,-29.69456575,-34.104814,-13.6644625,-18.84039825,-139.39998,-57.024456,-16.09128125,-100.80011375,-38.98098,-12.56743375,1.8,1.17477475,0.9376576,0.031351681,0.03200841675,0.04302429,94.21774875,-3.825857,-2.8236082,-1.0835125,0,-1.58071625,-11.209704,-1.4047244,-1.20480155,40.8348605,3.6235125,5.9109375,7.144175,7.551,7.7266125,8.147,8.42,9.02525,9.674
10,20.5,360.3,362,363.3675,1.2366075,1.381688025,0.877862,1873.01725,1877.596375,1879.882,-2.34465075,-1.010959,-1.3504754,-5.7588511,-5.3626771,-1.779564475,-0.60497418,-13.686258,-105.3871,-101.4032,-88.263917,-92.474595,-34.41962075,-20.269974,-13.80283125,-17.2792065,-130.35396,-50.0813515,-14.2925905,-92.657416,-40.4479335,-10.9838355,1.90950355,1.3996955,0.868137875,0.034310375,0.033561814,0.04028555,94.1965,-3.853364025,-2.8395602,-1.517527825,0,-2.0724452,-5.6520875,-1.257882,-1.242397725,43.5265865,3.2152625,5.6675375,7.04855,7.5481125,7.7880375,8.1685,8.43825065,9.02350065,9.678
10,21.5,360.595,362.145,364.5,1.250819775,1.391785,0.846669625,1871.4978,1876.4841,1882.825225,-1.690238225,-0.6208622475,-1.2599918,-2.5193552,-5.367650825,-2.309755225,-1.02692755,-13.717701,-91.6245225,-78.1952265,-71.09256,-76.423181,-28.7757825,-21.288713,-12.673533,-14.91127,-133.7951,-49.0448235,-12.472118,-95.5474625,-40.5935465,-11.1956905,2.01470505,1.0966863,0.76917497,0.0284300255,0.034011956,0.04263076825,94.2133255,-4.04967155,-3.073832,-1.515,0,-1.7386372,-6.1763939,-1.4096164,-1.4315478,45.7818115,3.140475,5.4506625,6.9440875,7.52055,7.8247875,8.183375,8.46149935,9.01825,9.67475
10,22.5,361.25,362.345,365.045,1.2199085,1.380756,0.936699462500001,1868.854375,1875.71005,1881.470175,-1.472973625,-0.7784514975,-1.523104425,-3.8838433,-6.1738993,-2.4847768,-0.90482464,-17.11410875,-92.5937895,-92.954029,-70.432385,-76.91025,-37.42905125,-23.145905,-10.802414,-14.2112625,-128.4522,-49.761249,-12.651155,-90.53229225,-38.4858835,-10.07913575,2.0499047,1.0962228,0.86030772,0.031021648,0.0337346755,0.03893742475,94.1735,-3.9867798,-3.139221,-1.7301416,0,-1.945187,-5.18916425,-1.277070675,-1.86656955,49.955902,3.1329125,5.3649875,6.845125,7.4754,7.8363375,8.208,8.48325,9.0215,9.67675
10,23.5,360.7,362.7,365.18,1.23077175,1.3799487,0.86493129,1873.62125,1878.65955,1886.009,-2.5738026,-0.8640557375,-1.924502,-3.958163375,-5.7478177,-2.824457275,-1.12463175,-19.99533975,-95.8474175,-70.9120825,-81.3751725,-78.699049,-31.361888,-29.87753025,-12.06176875,-18.54541,-115.9237,-43.0288425,-11.39472,-101.330057,-33.680153,-8.94042385,2.204093,0.88032456,1.01515005,0.030407,0.0269952975,0.03974139125,94.18292675,-4.152894,-3.283609,-2.0391896,0,-2.320995,-6.173986775,-1.566174125,-2.2787209,51.361718,3.1834,5.34955,6.7460625,7.421975,7.830825,8.21350035,8.5067497,9.0215,9.6785
11,0.5,364.9325,365.6525,366.7125,0.61027262,0.67854943,0.43945501,1879.5175,1883.4716,1885.573125,-2.471671,-0.79311575,-1.12569815,-4.650193575,-5.6340636,-1.7657325,-0.564085475,-10.049285,-83.73882775,-100.786375,-76.02905475,-72.920446,-17.25450375,-21.18285275,-10.080864,-11.56181,-110.014125,-38.6950155,-10.497923,-74.9989425,-27.987872,-6.25619675,1.82076415,1.460495,0.96112984,0.03119607075,0.037269625,0.05547604425,94.06941775,-12.4664115,-12.779161,-12.1711495,0,-1.4190375,-7.11493375,-1.6010805,-1.328745,56.91392275,0.5876125,1.3518875,1.8967,2.3299,2.8086,3.4208,3.8389,4.58475,5.54345
11,1.5,365.1325,365.7,366.8275,0.6131773375,0.68150838,0.407851475,1879.878875,1881.8888,1884.559625,-2.02055375,-0.97089776,-1.7548482,-4.5223572,-6.932225,-2.255714625,-0.81077435,-10.742614,-82.107322,-91.33643175,-74.354673,-68.473255,-21.591434,-17.344072,-9.422831,-11.554851,-115.118375,-45.2881645,-10.214964,-79.1815975,-29.83452225,-7.3380648,1.455357,1.347384525,0.8229111825,0.029951532,0.0340353,0.0530012,94.1081855,-12.7862475,-13.14204875,-12.65248525,0,-2.056889925,-6.610837,-1.8207572,-1.7933921,58.3299025,0.589512415,1.3385875,1.8982,2.3299,2.8056,3.4108,3.83815,4.579,5.5299125
11,2.5,365.2,365.81,367.09,0.6158191375,0.683160175,0.407148895,1879.616,1882.7862,1882.562125,-2.2239616,-1.0168634475,-1.70909225,-6.7517476,-5.9910905,-2.2064405,-0.65516169,-10.4591317,-81.08484725,-79.35500625,-76.831986,-67.100514,-16.4912095,-27.089138,-11.84435425,-11.4544505,-130.12522,-42.5670385,-10.10914725,-79.928018,-33.64763075,-8.3661718,1.6803449,1.7013246,0.8,0.031591043,0.0312568,0.05555753225,94.032665,-12.7523,-13.1160325,-12.884732,0,-1.89373875,-5.9082914,-1.76021815,-1.84734215,59.076786,0.59535,1.3194,1.8812,2.3299,2.8056,3.4023,3.83815,4.579,5.52755
11,3.5,365.2,366.11,367.3,0.603834095,0.692412885,0.41700365,1878.7975,1880.9876,1883.355375,-2.73929275,-0.9177860875,-1.354741225,-3.7967502,-5.6588834,-2.419007,-0.7033049125,-8.6336768,-79.827106,-83.775958,-56.65139,-71.3755,-18.690912,-23.339042,-8.57023475,-14.0175215,-120.82838,-41.1268525,-9.586812375,-75.3051055,-27.672339,-6.849137675,1.61960885,1.554702125,0.8,0.033024753,0.035093031,0.045847,94.0492795,-12.9454495,-13.402708,-12.855868,0,-1.43603,-5.4446235,-2.00968505,-1.209680775,59.900866,0.4443625,1.3010375,1.8785875,2.31715,2.8056,3.3993,3.81815,4.564,5.518625
11,4.5,365.4,366.215,367.1425,0.578545975,0.683388075,0.4314251,1878.806875,1879.9334,1882.337375,-2.43890245,-1.01999063,-1.7630608,-5.2341965,-5.7798912,-2.3084715,-0.85822015,-11.3150055,-79.002434,-62.1921085,-63.682442,-67.610557,-20.4922615,-34.063135,-7.5065502,-12.78553125,-99.69008,-51.1889035,-11.4071985,-75.8348975,-25.9360815,-7.28462025,1.645567375,1.454024625,0.7,0.026625278,0.028405,0.0471039595,94.080887,-13.510957,-13.6839405,-13.265296,0,-1.983086,-5.17930165,-2.02150825,-1.8638552,60.439456,0.3710625,1.2731,1.8679,2.3129,2.8056,3.3993,3.81815,4.559,5.50895
11,5.5,365.275,366.3,367.7,0.5780850225,0.66289955,0.4447592,1876.10525,1879.8506,1882.217625,-3.217576775,-1.089566125,-1.630760175,-5.8338714,-6.0792714,-2.3919908,-1.058401125,-11.51445075,-74.44219975,-75.43649975,-71.017178,-66.30658125,-19.368222,-39.214815,-8.84999745,-12.4161475,-108.688935,-44.5248965,-10.409187,-102.93165,-27.0005125,-7.8861055,1.997307,1.3444914,0.9,0.03011975,0.038317802,0.04837561,94.0364785,-13.33181925,-13.66337525,-13.257075,0,-1.883956325,-5.554893725,-1.924101475,-1.881354475,61.61549375,0.2968,1.243225,1.85515,2.3129,2.79285,3.3993,3.81815,4.55825,5.5067
11,6.5,365.47,366.455,367.3475,0.5036935,0.62710564,0.46066314,1873.63225,1878.506,1882.045375,-2.42323325,-1.3305928,-1.3255225,-3.7178474,-7.42337525,-3.170028875,-0.910146,-13.0407835,-70.6474005,-58.081608,-55.866658,-69.384725,-21.0144645,-26.5115725,-8.00221645,-12.420169,-122.6661025,-36.5086835,-8.9867922,-87.25226575,-24.60633175,-6.574921375,1.3394678,1.1050093,0.762299075,0.034220106,0.03588324,0.047546126,94.0365,-13.6,-13.570623,-13.4399045,0,-2.014576725,-6.140727375,-3.196360125,-1.691456,63.8870895,0.2226125,1.202,1.843575,2.3015375,2.787175,3.3801625,3.81105,4.5475,5.5067
11,7.5,365.175,366.6575,367.4,0.5411107325,0.63956076,0.47949068,1873.516375,1878.3708,1881.529375,-2.3680081,-1.166338925,-1.585607175,-5.6836867,-7.094632,-2.614539,-0.7915464,-18.09754,-60.67038975,-78.80612,-59.3229275,-65.00022125,-26.08294975,-28.40901675,-9.0741907,-10.60812875,-106.62048,-31.2757955,-7.334972325,-64.1514575,-26.653814,-6.5672428,1.9690291,1.1875,0.738226725,0.02893078,0.035674489,0.062620388,94.00268575,-13.84549,-13.6987625,-13.41409725,0,-2.1094492,-6.694093925,-2.2509102,-1.900830875,63.42260675,0.234825,1.2028375,1.8256375,2.29825,2.78575,3.37945,3.7983,4.539,5.4932
11,8.5,365.235,366.7525,367.045,0.547047035,0.633759,0.53067984,1873.953,1880.6624,1882.619125,-2.6431748,-2.7337539,-2.017645875,-8.5989153,-7.5917262,-3.6393847,-1.38117475,-17.17413575,-47.8544645,-63.9044435,-61.04364975,-46.22958625,-23.2190855,-32.5266375,-17.30831,-15.1474555,-80.053662,-23.9056875,-5.516471775,-63.665893,-24.9938425,-6.063067225,1.65508135,1.3210448,0.7169127475,0.030608527,0.05317905,0.08068367775,94.12399,-13.6343615,-13.7998835,-12.845,23,-2.917193225,-6.12728595,-4.5362355,-2.568271875,61.044321,0.2997375,1.202925,1.8005625,2.287,2.7736375,3.37945,3.79755,4.5375,5.4867
11,9.5,365.2325,366.5,366.5275,0.5561937225,0.6743625625,0.5608057,1875.50275,1880.395,1879.792625,-4.676954575,-3.625629175,-2.626537425,-8.5655857,-8.1998972,-5.4421665,-1.7466954,-17.717596,-39.9263645,-97.50467,-51.1365975,-28.922519,-21.50201625,-52.284815,-26.04704125,-18.3032185,-66.415865,-16.374958,-3.4134526,-64.240696,-32.3112285,-8.666588725,1.1957522,1.2470098,0.819122695,0.0513113795,0.08498087,0.1593998,94.19173,-13.25993625,-13.09,-11.63034,47,-4.21073835,-8.233844175,-6.340824925,-3.25543675,53.57718,0.4917375,1.22155,1.77995,2.274675,2.7696,3.37095,3.7953,4.536,5.4867
11,10.5,365.5325,365.7525,365.8,0.62398859,0.66835955,0.543637735,1877.012375,1880.1,1878.729125,-5.1607132,-2.297092825,-3.0708635,-12.2410845,-8.893164475,-6.0908746,-1.6046847,-20.18559875,-44.90203,-105.2263305,-52.1474325,-26.9989175,-29.34150125,-55.24054,-15.843869,-21.747213,-71.3971175,-24.9590605,-4.743060025,-89.7044055,-36.49246675,-8.815001,1.1,0.7693348,0.697355105,0.068548698,0.144535595,0.2086532,94.097105,-12.830131,-12.4,-10.559695,65.1,-4.7667162,-8.31326875,-4.574759225,-3.938728375,45.8877905,0.57335,1.2734625,1.756725,2.2581,2.7611,3.36245,3.78255,4.519,5.4732
11,11.5,365.5,365.6,365.6,0.577932295,0.62944851,0.5742354,1874.627875,1875.911,1875.065875,-5.5950206,-2.97091615,-3.73419025,-12.13387925,-9.3650025,-4.3874571,-1.0908687,-21.9221575,-37.414551,-122.996,-39.909268,-26.7660255,-30.767928,-45.21356175,-15.41872225,-23.9685575,-77.1238755,-23.74507875,-5.31310765,-102.387039,-42.22654,-10.099084,1.07785475,0.8884037475,0.9,0.094975132,0.1921341275,0.1975116325,94.02827675,-12.49,-12.049613,-10.06456725,68.1,-5.34757435,-9.2010026,-5.0879984,-3.91209775,39.835224,0.610725,1.2877125,1.7418625,2.2455625,2.7526,3.3561625,3.7783,4.5175,5.46745
11,12.5,365.46,365.6525,365.645,0.6256817,0.59185024,0.5552537175,1875.3804,1878.716325,1878.6429,-4.60816175,-3.017784675,-3.692969125,-7.361515375,-8.5540489,-3.2604364,-0.78631889,-17.386593,-35.277629,-92.429276,-42.172167,-24.41131825,-34.49675025,-28.4599575,-15.957292,-24.465116,-83.89350375,-24.340885,-5.6081554,-95.73498775,-42.308988,-10.0688865,1.12471775,1.11244755,1.01674935,0.124783125,0.19867169,0.2226249025,94.05566625,-12.2952325,-11.46016225,-9.5523388,62.2,-4.52368535,-8.52388725,-3.79569715,-3.7806453,36.24861,0.6499,1.2965,1.757225,2.2256625,2.7356,3.3433,3.77255,4.516,5.4667
11,13.5,365.2,365.3575,365.4,0.6399724,0.621933035,0.53167568,1877.6647,1878.2256,1878.19125,-3.21107645,-2.78323265,-3.77731705,-9.469408925,-6.673193275,-2.413199375,-0.5882347,-13.4176755,-44.83701975,-79.07808475,-34.020328,-20.333724,-30.5344025,-26.06709,-19.4701045,-20.10796,-90.462244,-27.082751,-6.637366925,-84.478355,-29.8520825,-7.27211265,1.4476612,1.17476435,0.92661553,0.123656115,0.1373637,0.21659233,94.029611,-11.931825,-11.392348,-9.1302051,52,-4.154143875,-6.6270442,-3.924669675,-3.950650675,33.324935,0.6789375,1.30075,1.800775,2.2160125,2.727525,3.3433,3.76255,4.5075,5.46245
11,14.5,365.1,365.2,365.25,0.6350018,0.6390404,0.4980589,1876.65685,1877.1966,1877.34005,-3.258835,-2.016686975,-3.020715,-8.89072285,-7.032503975,-2.217952575,-0.54700977,-12.629478,-54.9748275,-62.26155875,-39.73355675,-35.5802625,-23.878416,-24.154608,-20.05834,-18.14709875,-97.9347625,-31.08333875,-7.9475751,-75.719105,-26.37616,-6.417549875,1.2031338,0.995,1.0179016,0.111234915,0.1546863625,0.1847367975,93.982625,-11.7785755,-11.19313375,-8.800033575,37,-3.16802775,-6.2393975,-2.54419595,-3.1762445,33.208617,0.6998375,1.3127875,1.8691875,2.207575,2.7215875,3.33055,3.7583,4.49825,5.4473375
11,15.5,365.04,365.3575,365.4,0.6053616525,0.63450456,0.483555645,1876.6613,1877.940525,1878.9784,-4.09060995,-1.2420805,-2.473344075,-9.89914235,-6.3971352,-1.8465349,-0.4371303625,-14.755539,-62.26379875,-50.0959305,-48.310153,-47.8907625,-27.033858,-34.3741,-10.099439,-18.56736125,-112.1,-44.704826,-11.57978,-70.1184395,-25.030234,-5.8594885,1.9008772,0.89257834,1.0647313,0.068484125,0.113895925,0.1599516325,94.021194,-11.621947,-11.285,-9.01002075,15,-2.589131525,-5.98264425,-1.3658735,-2.455075475,32.909145,0.72045,1.31065,1.882625,2.2087875,2.70955,3.3263,3.7542625,4.496,5.44655
11,16.5,365.1375,365.3,365.5,0.607233215,0.6314290125,0.4519003575,1874.53255,1877.63655,1878.3367,-3.5862772,-0.8233128925,-1.9320367,-8.3124754,-8.37920555,-2.54513805,-0.611479,-13.54695825,-83.012813,-62.516835,-58.249651,-62.44323975,-24.630265,-20.311236,-10.039132325,-16.195303,-125.76809,-56.40576375,-14.432247,-94.721708,-30.02476,-6.9996319,1.50600185,0.8298039825,0.9,0.049256825,0.06277925525,0.09272675,94.04796275,-11.742368,-11.68702825,-9.4971419,1,-2.0468651,-5.735837,-1.440596175,-1.98656655,35.921977,0.749849915,1.3268,1.8812,2.2405125,2.69905,3.31355,3.74215,4.4875,5.4420875
11,17.5,365.04,365.2,365.5,0.591275625,0.6421529,0.43713685,1876.13055,1878.27135,1877.3411,-1.7641335,-0.50213154,-1.3037275,-7.05242015,-10.1216467,-2.9822991,-0.7421828,-16.503102,-107.42167,-79.576856,-54.0680515,-70.016377,-23.9216845,-13.84650575,-9.6700726,-11.77246,-133.53735,-66.235389,-18.891855,-108.52134,-54.540334,-13.474266,1.7960385,1.060884,0.968773075,0.040403252,0.04319572125,0.054420305,94.06538375,-11.896421,-11.6352695,-9.8785325,0,-1.537894,-9.120672375,-1.49487765,-1.44948625,39.560055,0.752699915,1.3268,1.8797,2.2722375,2.692725,3.3093,3.7414,4.479,5.42645
11,18.5,364.845,365.4,365.915,0.62285975,0.681901775,0.5374421,1885.06575,1886.4364,1886.602,-2.4672039,-0.774294,-1.2846791,-7.5006344,-9.12944845,-3.060725825,-0.76887784,-22.005297,-79.0704765,-56.703215,-61.08415525,-65.96772,-20.86796125,-22.395466,-7.663436,-10.994078,-138.445755,-65.932373,-16.78829,-96.071365,-35.81174625,-10.0292675,1.57088145,1.6297075,1.041405175,0.0320584825,0.0328991,0.053243625,94.0517175,-12.0888625,-11.915915,-10.504302,0,-1.85359005,-9.7441425,-2.6087205,-1.5302662,42.875148,0.74393125,1.33676875,1.8714,2.294075,2.678375,3.2911,3.721675,4.472375,5.42165
11,19.5,364.755,365.2625,366.155,0.633759,0.64456622,0.394247465,1884.11425,1887.222,1886.564625,-2.17923165,-1.1381396,-1.7115115,-6.1047525,-6.60347805,-2.014637475,-0.530335535,-13.5311875,-84.843865,-81.25941375,-74.19957,-70.08959625,-24.5431895,-20.772419,-9.210373625,-16.27942375,-124.7683625,-52.61156,-13.7047535,-78.983629,-47.8480075,-12.8746535,1.587992,1.46574925,0.9160311375,0.02958159075,0.03977820175,0.0465292315,94.07621525,-11.7398705,-12.566349,-10.836419,0,-1.9780148,-6.985225575,-1.84461335,-1.58287825,44.056619,0.698575,1.35493125,1.8714,2.309125,2.68404375,3.28893125,3.7208,4.46325,5.417525
11,20.5,364.77,365.3625,365.9525,0.61613392,0.6623296025,0.3879463275,1883.8435,1885.5338,1885.53675,-1.773068725,-0.8364851125,-1.463492,-6.550605675,-5.9543818,-2.0517065,-0.52825871,-10.5337595,-87.05794875,-84.223905,-71.30063375,-69.427792,-16.025374,-16.620186,-7.726606,-12.595458,-126.552035,-45.17409625,-11.916699,-81.363833,-28.585597,-7.356217975,1.461707275,1.7621824,0.898496795,0.0302182855,0.034982085,0.0498656745,94.068925,-11.822305,-12.626054,-11.2,0,-1.3783394,-5.8853912,-1.354459375,-1.4587036,46.4090725,0.6032875,1.36918125,1.8714,2.31055,2.693175,3.277175,3.705175,4.455,5.4084
11,21.5,365.2,365.56,366.55,0.6089058,0.64551825,0.4001608025,1882.261375,1883.5484,1883.270625,-3.5085585,-0.79096745,-1.3144213,-5.3580333,-6.5368653,-2.326925925,-0.661106735,-11.123841,-77.09836,-73.9126725,-70.1960975,-72.50316175,-21.61938625,-26.478706,-10.77827825,-12.5400285,-119.0945875,-43.460762,-11.1537165,-88.2513,-26.39976625,-6.75277005,1.39865475,1.809722325,0.8339096625,0.0352709,0.0332062375,0.0499142575,94.0663665,-12.42708175,-12.87,-11.4324325,0,-2.128290075,-6.1316582,-1.793393,-1.279403125,50.1261945,0.53475625,1.3826,1.875525,2.31055,2.70555,3.27966875,3.705175,4.455,5.40165
11,22.5,365.14,365.76,366.65,0.59681064,0.6536937,0.39701988,1880.590875,1884.0736,1882.630125,-1.7812122,-0.836662935,-1.27096965,-4.6725029,-5.788820125,-2.132995675,-0.6036583,-15.06109825,-84.01743,-92.144192,-81.247897,-70.650616,-15.964167,-25.48968625,-8.71727875,-11.062045,-119.84488,-43.713973,-10.7747325,-82.3685255,-24.287346,-6.129089825,1.685881875,1.867,0.99520744,0.031936,0.0309288,0.0500734225,94.0282065,-12.57453375,-12.859734,-11.5428905,0,-1.7188505,-5.7914302,-1.50013585,-1.673195,52.205597,0.53126875,1.3644625,1.8879,2.3088,2.70718125,3.264,3.696925,4.442624175,5.40165
11,23.5,365,365.76,366.65,0.6162322375,0.667699645,0.41805871,1880.145875,1885.9274,1884.138625,-4.087215,-0.87098438,-1.219124775,-4.1616112,-6.3533749,-2.2743491,-0.710595165,-13.491552,-83.58812,-124.59632,-69.698758,-69.926956,-15.74296,-22.0100555,-8.891276725,-10.63576125,-115.8375,-43.0993765,-10.6741945,-86.1044035,-22.90213,-6.07740655,1.7219937,1.7,0.80139968,0.034854992,0.0418515105,0.04578981875,94.0636025,-12.68,-13.0471505,-11.834766,0,-1.6152373,-7.00099,-1.6494806,-1.439313925,54.43586,0.54860625,1.32815625,1.8879,2.2992125,2.70635,3.264,3.688675,4.43675,5.389275
12,0.5,367.2,368.54,369.2825,0.2506065475,0.26728686,0.20920325,1883.0328,1883.988375,1884.018025,-2.822998325,-1.107926,-1.29606375,-8.12167685,-6.906139,-2.39402995,-0.63875558,-16.49780675,-88.52072,-80.6903725,-76.91069775,-85.896359,-17.6461525,-28.037784,-7.915798225,-14.0698615,-122.130545,-50.23383375,-11.99338,-73.582543,-22.97081725,-5.59786135,1.293049,1.3450933,0.69260505,0.029811482,0.034295827,0.0515881155,94.19235,-21.432657,-22.65,-23.942401,0,-1.76872275,-6.504798075,-2.052319,-1.394893,65.4229005,-0.0746,0.4740375,0.90715,1.249075,1.64415,2.134,2.46215,2.92875,3.49925
12,1.5,366.9,368.5,369.3,0.23378168,0.26107356,0.1863997,1883.6722,1885.40305,1885.0807,-2.419600475,-1.2788051,-1.51291225,-6.22513925,-6.047019,-2.155834,-0.58455,-12.92953625,-72.36773,-76.43849,-64.163467,-70.7263775,-22.8179035,-32.724435,-9.018712225,-12.3545395,-119.1502575,-49.7101255,-11.8931225,-65.365145,-23.0221385,-5.7458582,1.223902525,1.330788,0.9040166375,0.0302868465,0.0374102575,0.047490039,94.16,-21.45370375,-23.0625,-24.2877605,0,-2.184792,-6.3649768,-2.05829655,-1.691291375,65.283611,-0.0819625,0.47,0.90715,1.249075,1.64415,2.142075,2.46215,2.92025,3.48725
12,2.5,366.8,368.33,369.5175,0.23368322,0.254947645,0.1739731,1883.9408,1886.46075,1886.3885,-3.321602175,-1.17540105,-1.328523875,-8.0465074,-5.6717062,-1.689853,-0.5394439,-14.479712,-94.1033,-102.75745,-71.809716,-89.704924,-16.108743,-42.58577775,-7.63684505,-11.5903435,-120.74077,-45.387691,-11.1268135,-66.005185,-23.09168475,-6.0244585,1.3359214,1.407215,0.8326811375,0.031861502,0.0309971,0.053792125,94.1855185,-21.541325,-23.575,-24.781175,0,-1.6509734,-7.03433575,-1.535553125,-1.2405492,66.157335,-0.092675,0.4740375,0.9159375,1.25715,1.64415,2.142075,2.46215,2.92875,3.4915
12,3.5,366.675,368.3275,369.645,0.24833104,0.252647455,0.1671123,1882.7267,1885.191325,1885.3095,-2.9645194,-1.253725,-1.419531175,-10.0509456,-5.7493232,-2.1519124,-0.609559,-15.40473225,-87.380478,-101.0862825,-78.4036795,-65.783903,-15.218209,-31.72543375,-7.2874437,-10.028153325,-122.197155,-46.7206405,-11.3800305,-70.46449675,-21.54268,-5.590063575,1.4236138,0.9371564425,0.61283116,0.02898431675,0.030122449,0.053503037,94.16861025,-21.0876445,-23.26423425,-25.032636,0,-1.9214082,-6.5075074,-2.60637,-1.38085735,68.0770195,-0.1422375,0.4833,0.915225,1.25715,1.64415,2.15015,2.454075,2.9245,3.485
12,4.5,366.5875,368.7275,369.615,0.26717374,0.24157912,0.1632551575,1883.62395,1885.8988,1886.7439,-2.741871175,-1.3001184,-1.84084565,-6.944864,-5.37692635,-1.924824,-0.6628172,-14.1961705,-73.4698975,-121.52201,-107.1116,-67.331318,-19.4285655,-34.34986075,-7.1879112,-11.66462125,-116.45145,-46.019412,-11.8708255,-59.58089925,-21.799856,-5.623299,1.11432076,1.228996,0.790656515,0.023047608,0.03257745325,0.063452352,94.164,-21.73962725,-22.972998,-25.471335,0,-2.0534724,-4.5781624,-2.076039,-1.8351504,69.52963,-0.1715625,0.4833,0.90715,1.25715,1.64415,2.15015,2.4500375,2.92025,3.48575
12,5.5,366.885,368.63,369.535,0.261127895,0.238218745,0.169934455,1885.0681,1885.3943,1885.936475,-3.323569375,-1.20000965,-1.0184747,-6.92475825,-6.014174,-2.207155275,-0.632726845,-12.91852775,-73.6019785,-51.77339075,-76.2253245,-74.801625,-15.0862545,-15.6069575,-6.73835675,-8.517965275,-118.646465,-49.858452,-12.036288,-65.67053875,-19.40160375,-5.0024784,1.67978755,0.945134545,0.72350499,0.029478632,0.03673022125,0.05834111875,94.119826,-22.1934935,-23.1800925,-25.608804,0,-1.828019,-6.3208597,-2.73864705,-1.193624125,70.313894,-0.2046875,0.4833,0.9078625,1.25715,1.64415,2.1494,2.446,2.92025,3.485
12,6.5,366.8,368.5275,369.3,0.26906543,0.23510725,0.17589814,1884.0651,1885.7661,1886.3095,-2.64286535,-0.89911104,-1.473922,-9.132181175,-5.134223,-1.884975,-0.588631275,-16.4810005,-88.6716765,-80.51726975,-78.96860425,-64.38382275,-16.724836,-23.24841825,-6.8318313,-12.679865,-119.1996,-46.298725,-11.7754695,-61.9415215,-19.59531325,-4.984383625,1.32627575,1,0.8457774175,0.03335902925,0.036428638,0.056504036,94.129976,-21.832965,-23.54677375,-25.241391,0,-1.8286483,-5.4863441,-1.77736135,-1.6473212,71.71423525,-0.234175,0.481875,0.908575,1.25715,1.6401125,2.15015,2.446,2.916,3.48575
