DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
5,22.25,2.5004906657996,26.375730884057,0.266657496467932,4.05271521422856,0.63661104846283,4.17327595029613,5.48567048657181,2.74740078705075,0.203980260373239,-5.32966910957293,-1.14122293832437,0.547939603320281,1.97,1.45,0.34,23.77555,23.962,23.375275,23.10385,23.37875,101.705515,89.09,6.73085,22.35,22.58,22.935,0.9,-2.0525,2.3,0.67,409,441.5,412.4,441.1,0.055,0.1325,0.13,0.01,0.27,0.2,0.1,0.11,25.293,25.674,25.74825,25.38975,25.0335,24.36475,23.8645,23.15125,22.95175,25.78975,26.026,26.08925,25.72975,25.3525,24.86925,24.0775,23.249,23.3405,25.5195,26.10275,26.52675,26.31475,25.892,25.056,24.1575,23.435,23.353,25.023,25.432,25.545,25.463,25.13,24.71,23.75,23.172,22.7735,25.40525,25.86275,25.586,25.3395,24.8895,24.434,23.5745,23.06325,22.99175,-4.55625,-2.812,-4.6045,-32.3125,22.7461154458287,27.6122369182982,27.6968677226667,26.9595267485223,27.2044163296774,425.982744470109,430.486666772495,427.127106911817,431.148795524506,428.511292324848,437.435351444754,436.174542661555,450.723415369006,450.946005343111,2028.58711998508,2036.88756820893,2022.04398466883,2005.24234017045
5,22.75,2.34345551412536,26.0655615200415,0.289898917447725,3.43540089640823,1.50550864568159,4.71257165525659,6.5693134456327,2.0158747442665,0.199284531584258,-3.57401596786216,-0.860090035788898,0.525581971822879,1.85,1.38,0.3,23.6474,23.60475,23.166925,22.9178,23.11435,101.6987275,89.84,6.079925,22.19,22.32,22.77,0.9,-2.115,2.3,0.66,406.15,440.025,411.75,440.25,0.0525,0.13,0.14,0.01,0.27,0.19,0.1,0.11,25.131,25.4415,25.6185,25.335,25.025,24.3725,23.863,23.1525,22.9525,25.50925,25.83725,25.96175,25.663,25.33125,24.8675,24.07675,23.25,23.3415,25.167,25.879,26.37175,26.21575,25.83925,25.05,24.15575,23.43675,23.353,24.84,25.221,25.408,25.395,25.117,24.712,23.74975,23.172,22.77225,25.15575,25.59575,25.48275,25.23175,24.882,24.4405,23.5745,23.06325,22.99275,-5.177,-3.7955,-5.109,-33.61,22.5607672132598,27.1703091078389,27.4542997333443,26.7819985620702,26.9485386453735,426.749381328588,431.841773439408,429.985357665813,434.541153104801,433.165976714253,446.898954841143,441.260756975363,482.009946123492,465.144668902763,2039.62759110488,2041.61496549893,2026.63709876583,2012.78891738582
5,23.25,2.26395328450191,25.7869399146414,0.293150036665799,3.65158844840005,2.24674030170331,4.42242326692779,2.85155681787774,2.04202963702102,0.178994769586738,-1.75980971567957,-0.48206902200811,0.518325326031531,1.735,1.25,0.28,23.35195,23.325,22.946975,22.7416,22.8082,101.685545,90.675,5.48385,21.97,22.12,22.675,0.9,-2.055,2.3,0.72,406.225,439.325,410.2,437.85,0.0525,0.14,0.1325,0.01,0.26,0.19,0.1,0.11,24.84925,25.2405,25.46925,25.273,25.01425,24.3915,23.86125,23.1535,22.95275,25.3,25.53125,25.846,25.59975,25.30825,24.87225,24.0765,23.251,23.34175,24.87075,25.6495,26.238,26.12875,25.8035,25.045,24.156,23.438,23.353,24.661,25.042,25.244,25.314,25.102,24.713,23.74875,23.173,22.773,24.9035,25.3685,25.372,25.17775,24.87325,24.44675,23.5745,23.06375,22.9935,-5.86525,-4.6065,-5.54925,-34.31,22.6158734591258,27.2395290995402,27.2864421145846,26.5337293622088,26.9145554530929,431.940190902532,434.4521976648,432.938767159096,440.33220352306,438.760849629321,451.699910993251,446.435510598577,510.786646023607,504.578335290272,2049.40847867043,2051.49824010484,2031.89968866639,2027.41070845584
5,23.75,2.1172490253278,25.5297231645791,0.278798891251585,3.67591317856843,1.14757255782187,4.14623726004637,2.57147561628809,1.53867223324489,0.164302346494604,-2.43453037739029,-0.257117259197208,0.451375459775238,1.685,1.27,0.27,23.115975,23.1585,22.7812,22.54435,22.3783,101.673455,91.475,5.0109,21.78,21.77,22.27,0.825,-2.1475,2.3,0.71,404.9,437.9,407.3,437,0.05,0.13,0.13,0.01,0.27,0.19,0.105,0.11,24.64325,25.086,25.36525,25.2265,25.00025,24.3965,23.8595,23.15475,22.9535,25.11075,25.3945,25.7615,25.5435,25.2875,24.87575,24.0765,23.252,23.34275,24.5945,25.3005,26.04725,26.03925,25.7715,25.0325,24.1605,23.4395,23.354,24.424,24.836,25.061,25.202,25.084,24.712,23.74875,23.17425,22.774,24.6315,25.1795,25.26175,25.10175,24.8625,24.453,23.5745,23.06475,22.99425,-6.56025,-5.0865,-5.9605,-35.0375,22.7356986890662,27.6138128404711,27.5516333499741,26.7141813876486,26.9267060106577,432.6873645505,435.120150192333,434.586433944505,446.703322895259,442.292975341156,457.884440860595,457.551750125805,513.083942264988,516.194093864791,2055.74750554352,2060.95144230151,2046.62148497107,2040.57346215189
6,0.25,1.81057196114796,27.4938371235667,0.201387306107396,4.15565402864646,1.95843360164339,4.29720183357654,1.80386394245985,1.25656234886617,0.130116865083444,-1.96131505676364,0.248002709082068,0.428175996438134,1.37,0.9725,0.1925,24.808975,24.49175,24.289375,23.9579,23.511175,101.590675,95.64,3.5306,23.575,23.4675,23.92,0.7,-1.58,2.2,0.7125,427.425,448.7,433.1,447.7,0.1,0.13,0.13,0,0.3125,0.14,0.12,0.1725,25.9405,26.21625,26.65275,26.8145,26.75,26.053,25.6465,24.738,24.434,26.35075,26.63875,27.06925,27.03325,27.0095,26.81,26.135,24.951,24.892,25.997,26.548,27.221,27.333,27.439,27.055,26.0945,25.0735,24.84225,26.049,26.477,26.863,27.079,26.928,26.645,25.6015,24.7995,24.2565,26.142,26.632,26.708,26.74,26.605,26.393,25.495,24.769,24.535,-10.52825,-9.7915,-8.3935,-14.445,26.8005608895742,28.8711681712965,28.9861094245386,28.6287066479433,28.5561200446543,443.880515306369,452.264417520761,443.585638131879,462.056510958029,454.476303146332,481.204110906185,475.247696606874,528.408986953488,509.127912718997,2047.95638358168,2053.12818151278,2025.63545950859,2042.50717428341
6,0.75,1.89071498814608,27.3840370608371,0.210798938726961,3.89686244896132,2.17353049460134,4.27002262467575,1.57127886232323,1.02482688041089,0.129348475406188,-1.62125948179241,0.106436913220708,0.411500591109562,1.515,1.0675,0.19,24.6698,24.3995,24.293625,23.9529,23.330725,101.569405,96.29,3.152225,23.4725,23.5125,23.81,0.7,-1.495,2.2,0.7925,427.35,448.025,432.3,447,0.1025,0.14,0.1225,0,0.415,0.14,0.115,0.175,25.84125,26.13225,26.58325,26.76475,26.70775,26.056,25.675,24.7355,24.43425,26.2345,26.50175,27.0135,26.989,26.98375,26.8105,26.1335,24.9505,24.89,25.84,26.402,27.098,27.263,27.401,27.054,26.09675,25.07225,24.8435,25.837,26.361,26.8,27.019,26.898,26.642,25.6035,24.795,24.2565,26.021,26.541,26.634,26.719,26.586,26.392,25.496,24.769,24.537,-11.067,-10.243,-8.58075,-14.1075,26.7175053072596,29.0519560133914,29.0107848435606,28.7870791471954,28.4888930948813,445.54943752934,453.725077889549,449.672621216015,462.637585744626,463.183855830957,489.67388695062,478.118717309513,534.066336487786,521.335745104275,2055.72953772769,2097.22615004284,2080.8227881097,2047.31779412639
6,1.25,1.78167039448828,27.2494318159341,0.213525764214515,3.68563636261203,2.65067994208033,4.60048316857078,1.53557038535264,0.998270549594641,0.122534288905388,-1.2568464290964,-0.199515607887878,0.418508138166042,1.305,0.93,0.1725,24.409475,24.3425,24.140875,23.92325,22.74015,101.543195,96.245,2.80555,23.39,23.27,23.64,0.7,-1.5725,2.2,0.7025,427.425,447.025,430.5,446,0.1,0.13,0.13,0,0.42,0.14,0.11,0.175,25.7515,26.0585,26.52125,26.71575,26.675,26.05975,25.677,24.7365,24.4345,26.11525,26.39075,26.94075,26.95,26.95775,26.80975,26.13275,24.9525,24.89125,25.662,26.27,26.985,27.214,27.372,27.052,26.09825,25.074,24.84475,25.704,26.202,26.712,26.96,26.873,26.635,25.6055,24.7965,24.258,25.893,26.425,26.565,26.646,26.562,26.396,25.498,24.77,24.538,-10.9855,-10.486,-8.995,-14.7075,26.9109974799365,28.9711789389002,29.0268629812847,28.6162601331984,28.4340580728632,453.832131218231,458.142575186268,455.054925069257,471.884559015043,463.831555107733,495.746896024802,490.632323758698,550.4801802646,545.747977084533,2063.73162467117,2094.98312551644,2073.52722678985,2094.81913467945
6,1.75,1.71054485734659,27.2473178706689,0.209295932247135,3.77226337728837,1.97182484040825,4.43253838703765,1.16702365977222,1.28730411942405,0.117264951567116,-1.17052701951165,0.509041218616714,0.408240135327329,1.33,0.9425,0.1725,24.3904,24.2605,24.052825,23.83905,23.097525,101.5200025,96.605,2.364125,23.3325,23.16,23.55,0.7,-1.56,2.2,0.76,425.625,446.725,430.7,445.1,0.1,0.1325,0.13,0,0.29,0.14,0.11,0.17,25.6495,25.997,26.4665,26.66425,26.6415,26.06175,25.679,24.73825,24.4345,25.9795,26.29125,26.84275,26.90375,26.931,26.80675,26.13275,24.9545,24.8925,25.541,26.086,26.871,27.153,27.341,27.049,26.1005,25.077,24.846,25.566,26.048,26.607,26.895,26.843,26.631,25.608,24.798,24.259,25.784,26.349,26.499,26.617,26.543,26.392,25.499,24.77,24.54,-11.8705,-10.617,-9.485,-16.3525,27.0934075906341,29.1388336380362,29.1718309844705,28.7740346302775,28.4558254914761,456.18418232805,462.665146347415,456.184116398955,477.383538441316,469.73530975055,501.389026463824,495.397231068636,567.239612742205,559.870979051072,2053.50234592114,2068.01395344013,2045.03311687485,2048.09676297289
6,2.25,1.70801962810972,27.1144506827301,0.222873513662772,4.17644373923666,2.10205625195676,5.16069512891804,1.70711195678716,1.417436972565,0.109445133923453,-1.06533120816048,0.845024926623419,0.406597542613525,1.33,0.8875,0.1725,24.2486,24.139,24.0351,23.7034,23.120125,101.5038,96.6375,2.0974,23.175,23.095,23.63,0.7,-1.5875,2.2,0.7,425.55,446.2,429.3,444.7,0.1025,0.13,0.13,0,0.395,0.135,0.115,0.165,25.52675,25.918,26.40525,26.607,26.60675,26.0635,25.681,24.73925,24.43625,25.89575,26.201,26.7505,26.8515,26.9025,26.802,26.13275,24.956,24.89425,25.411,25.949,26.789,27.092,27.307,27.044,26.10275,25.0765,24.8465,25.442,25.919,26.521,26.834,26.818,26.627,25.6105,24.8,24.26,25.68,26.269,26.427,26.586,26.519,26.39,25.5,24.771,24.541,-11.634,-11.363,-9.668,-15.77,27.3527099720553,29.0940070014227,28.8609655854042,28.6740807190922,28.1408504697655,454.375173110322,463.500955868717,461.027598222646,478.547478754262,476.109882090185,504.706634580634,504.772552442644,552.390247421914,559.920422688528,2093.36649023396,2127.01189523137,2114.009804276,2094.18553371138
6,2.75,1.66828110768141,26.9698883097023,0.205284866022172,4.28389268208921,1.8807061213872,5.04582580897961,1.74583068164494,1.06039284069065,0.108434592809532,-0.82148162240318,0.431028973139515,0.420751367296288,1.31,0.8725,0.16,24.2613,24.13375,23.934025,23.5889,22.78365,101.497245,96.73,2.074275,23.1625,23.0075,23.49,0.7,-1.575,2.2,0.6725,425.325,445.95,430.4,443.5,0.1025,0.13,0.13,0,0.38,0.14,0.11,0.1625,25.43225,25.7945,26.30975,26.5505,26.57125,26.0645,25.657,24.74025,24.4365,25.809,26.1115,26.6995,26.8005,26.87325,26.79925,26.13275,24.958,24.8955,25.34,25.829,26.712,27.029,27.277,27.037,26.105,25.07875,24.84775,25.336,25.811,26.412,26.772,26.791,26.622,25.6125,24.8015,24.2595,25.595,26.17,26.371,26.563,26.499,26.395,25.5,24.772,24.543,-11.6765,-11.34775,-9.97725,-16.1825,27.2666134495092,29.0502633500892,28.9233078171043,28.5956647901699,28.1471620136662,455.838573906682,467.607979871279,465.473679691491,481.840098531702,477.850444343659,519.762198528801,513.49373776377,582.120473193204,580.626114030827,2109.91514890666,2158.65743643952,2110.20247038757,2091.27038216262
6,3.25,1.61910388731777,26.9118519499996,0.227721263217849,3.69969572853475,2.45886101301969,4.98046780991527,1.06411649112614,0.319572517485473,0.101541658411863,-0.789619150535645,0.153991845893877,0.398627276741943,1.29,0.89,0.14,24.1371,24.03,23.7795,23.47125,22.5665,101.49088,97.115,1.9274,23.0525,23.0225,23.48,0.7,-1.585,2.2,0.5925,425.5,445.7,430.8,443.1,0.0925,0.13,0.13,0,0.4225,0.14,0.115,0.1625,25.35675,25.6885,26.21575,26.49825,26.53675,26.06425,25.659,24.742,24.4365,25.6995,26.0395,26.6355,26.748,26.8455,26.8015,26.133,24.96,24.89675,25.202,25.747,26.598,26.935,27.245,27.029,26.1265,25.07975,24.849,25.246,25.68,26.296,26.724,26.763,26.616,25.615,24.8035,24.2615,25.55,26.08,26.33,26.538,26.478,26.396,25.501,24.772,24.544,-12.07525,-11.726,-10.114,-14.7475,27.1011518566714,29.2435557104791,28.9251298372615,28.5506598895258,28.1767263838373,456.598327846009,468.720469360451,465.190761370413,485.745654533445,480.331363186681,510.922734672636,508.527153609783,568.015728431895,584.100448322776,2098.12306734477,2089.76598778021,2097.31643099201,2091.21367524714
6,3.75,1.65273045201827,26.8158434661666,0.203220420979735,4.9339179562322,3.26216681088705,4.59893206156438,1.64068826074997,0.407402954426081,0.0957713418199865,-1.15836288848692,0.406520506912017,0.402786836444833,1.2825,0.9,0.14,24.0863,23.9675,23.7441,23.43455,22.388925,101.486165,97.53,1.7809,23.01,22.945,23.32,0.7,-1.5575,2.2,0.62,424.725,445.625,431.3,442.9,0.1,0.13,0.12,-0.0075,0.345,0.14,0.11,0.1525,25.267,25.65825,26.138,26.44875,26.51425,26.0625,25.661,24.743,24.4375,25.6095,25.945,26.575,26.70875,26.813,26.80225,26.133,24.9615,24.898,25.114,25.624,26.491,26.831,27.201,27.02,26.129,25.08225,24.85,25.144,25.637,26.203,26.678,26.734,26.612,25.6175,24.805,24.262,25.468,26.042,26.261,26.493,26.456,26.394,25.501,24.773,24.546,-12.892,-12.44475,-10.624,-14.4275,27.0708189823421,28.9579006022152,28.8042400780588,28.4541537670622,28.1284877285416,460.775913336671,472.584581554663,469.572380126001,493.352541594989,490.037027695845,521.838202737501,518.057319787816,618.224445038764,616.827509286019,2139.77728652384,2103.83448358288,2086.5640203741,2127.29707558956
6,4.25,1.59754577403744,26.7516323138478,0.220111837071122,3.72636672038652,2.3406063519793,4.57690970955084,0.694156494493017,1.54756514113647,0.100659666184772,-1.00716443830214,0.559706166798564,0.408349278035667,1.245,0.8575,0.15,24.0202,24.0015,23.76495,23.45525,22.4797,101.4909125,97.66,1.6927,23.005,22.9,23.33,0.7,-1.555,2.2,0.65,425.575,445.4,430.5,442.4,0.1,0.13,0.13,0,0.335,0.14,0.11,0.1525,25.19275,25.56575,26.0835,26.40875,26.49075,26.0605,25.664,24.744,24.4385,25.54975,25.87025,26.51525,26.669,26.77925,26.799,26.133,24.9635,24.89925,25.012,25.538,26.401,26.739,27.156,27.01,26.132,25.08225,24.8505,25.062,25.554,26.134,26.631,26.703,26.601,25.62,24.8065,24.263,25.404,25.995,26.206,26.451,26.434,26.391,25.502,24.773,24.548,-12.271,-11.814,-9.928,-12.1025,27.0017378977472,28.9868088039493,28.6396180128805,28.1324905922657,27.8716404265729,464.652128291257,474.569746364615,468.071430724034,497.940114228705,494.100283956024,528.402717332924,527.807586984714,619.162694928679,598.010675139106,2132.99404418235,2137.59434119544,2123.4859531707,2117.55481249525
6,4.75,1.54977246081653,26.6403337083128,0.208308597416978,3.5447108122093,2.33192930882331,4.39012788965334,0.826193611175437,1.04174089756518,0.0889358591587796,-0.643208967384048,0.14628014489217,0.401811998427692,1.1275,0.7425,0.14,23.872675,23.9455,23.6234,23.39765,22.201525,101.50956,97.685,1.494675,22.9975,22.7825,23.22,0.7,-1.45,2.2,0.67,425.85,444.8,429,441.4,0.1,0.14,0.13,0.0025,0.33,0.14,0.105,0.145,25.134,25.4815,26.04125,26.36875,26.46625,26.0575,25.666,24.7455,24.43875,25.46925,25.80525,26.47125,26.62,26.74625,26.7945,26.13325,24.9655,24.90125,24.954,25.477,26.328,26.693,27.111,26.998,26.11475,25.0835,24.85175,24.993,25.454,26.069,26.581,26.672,26.593,25.623,24.808,24.264,25.368,25.909,26.156,26.413,26.414,26.389,25.502,24.774,24.549,-12.0175,-12.37275,-10.448,-13.4275,27.0645338150891,28.9504170898704,28.6697278911447,28.0478664472456,27.6899747909668,466.151557842951,481.594272064787,477.274849327436,499.324128371083,495.7693519994,534.057132292091,529.575444325145,609.464242000577,598.257803836261,2152.59960275483,2183.68575030099,2138.84699579912,2186.54334286153
6,5.25,1.37031025604622,26.5645677290497,0.212976588273338,3.75670375421446,2.77441520286441,4.9837575558391,1.38723058468064,1.06887989269548,0.0954974468460297,-0.95117253188888,0.390475016284696,0.37920152670311,1.0525,0.685,0.11,23.7537,23.8785,23.58845,23.2872,22.4027,101.519365,97.84,1.4329,22.9175,22.7525,23.07,1.6,-0.5625,3,0.76,426.975,444.125,428.8,440.5,2.67,2.4,2.4225,1.955,0.51,1.025,0.77,0.56,25.0955,25.41,26.006,26.32625,26.441,26.0535,25.66875,24.7465,24.4395,25.4455,25.73875,26.42975,26.564,26.71275,26.7885,26.13325,24.96775,24.9025,24.867,25.389,26.271,26.658,27.067,26.985,26.11725,25.08475,24.85275,24.923,25.358,25.993,26.533,26.64,26.585,25.625,24.8095,24.265,25.299,25.839,26.089,26.379,26.393,26.385,25.503,24.775,24.55,-13.107,-13.04725,-10.78,-12.1775,26.8548866164807,29.1335639998681,28.6307383009758,28.0683244909533,27.7135980435742,472.382420996996,484.984541941389,480.837346712462,504.96398585198,496.903337138553,534.299377188416,530.48754922697,605.442837613219,604.143607102018,2209.85145313488,2173.05888313823,2171.11256836531,2213.84337953081
6,5.75,1.49647793264452,26.5497986763017,0.216611624755748,4.17908884729452,0.665481363141876,4.38035772776333,1.1869386444931,5.68362665307611,0.102457559720068,-1.09625849760127,1.77391239266244,0.353460316957664,1.12,0.78,0.14,23.76895,23.85775,23.506575,23.2836,22.790725,101.5426,98.0225,1.378775,23.2425,23.1325,23.39,17.5,22.165,21,4.87,426.375,445.25,429.1,441.4,51.805,46.5625,47.13,36.61,4.01,14.18,13.56,9.355,25.0915,25.37225,25.97125,26.2805,26.416,26.04825,25.67075,24.7475,24.43975,25.39525,25.6795,26.38375,26.50675,26.67975,26.7795,26.1335,24.969,24.90375,24.838,25.32,26.229,26.632,27.023,26.97,26.11975,25.0825,24.854,24.831,25.275,25.934,26.493,26.607,26.577,25.628,24.8115,24.266,25.21475,25.77075,26.02525,26.34025,26.3465,26.3405,25.501,24.77825,24.5525,-13.201,-13.4315,-11.02875,1.135,26.8094810150684,28.8979897771894,28.607739173245,27.9863565912636,27.6713453016124,471.355091381595,488.613131545455,479.575414404253,504.29480251105,503.062319957376,547.740381036437,533.18668314813,611.623023738712,595.371289452067,2188.44332449757,2225.50748250995,2177.47142324179,2170.13524499239
6,6.25,1.61245240495263,26.8619090070399,0.295666510053738,8.15568922556882,-0.869906956638497,3.93577142428724,14.0669078839295,13.7984643155447,0.123720992614802,4.1692661818548,6.0775923661826,0.39212759544237,1.32,0.9625,0.21,23.99,24.2015,23.884125,23.85385,23.560675,101.568975,97.84,1.67685,24.2575,24.155,24.56,54.4,90.4625,80,17.795,429.25,450.7,436.1,447.9,204.895,196.465,196.2675,149.64,16.19,44.845,41.745,28.71,25.095,25.351,25.943,26.2405,26.3935,26.042,25.67375,24.74925,24.44075,25.3975,25.651,26.34525,26.46775,26.64575,26.7685,26.1335,24.971,24.905,24.876,25.309,26.186,26.588,26.981,26.954,26.1225,25.08525,24.85425,24.853,25.267,25.921,26.448,26.581,26.564,25.6305,24.813,24.267,25.2155,25.72025,25.98325,26.29,26.3255,26.33225,25.50175,24.77925,24.55325,-11.65975,-11.614,-9.5325,41.5425,27.3264582233299,29.4826818324425,29.3199550491447,29.2378670207185,29.1963656714962,480.767283629045,489.126905695313,490.322827322232,503.705225808665,498.023799837069,524.791254290509,523.26800968482,534.146303847409,539.356838660537,2250.66110718822,2233.10530836593,2222.2535838414,2233.62216616497
6,6.75,1.83280778353454,27.3943101110093,0.409277415834897,5.47775471598602,-1.90254129852997,2.74495203101663,34.6433780165595,9.36414174101063,0.193387724119556,17.3226604778502,6.84389886682778,0.474102246244597,1.5825,1.2825,0.28,24.685825,24.9,24.68705,24.8213,24.661575,101.57888,96.53,2.620475,25.5525,25.45,25.83,88.05,182.955,172.25,34.02,430.8,457.5,442.5,456.7,424.15,411.5275,418.5675,324.825,38.32,110.195,81.875,58.395,25.22625,25.40775,25.93075,26.21275,26.373,26.036,25.67575,24.75,24.44075,25.46275,25.68,26.327,26.447,26.61425,26.75875,26.13375,24.972,24.90625,25.028,25.426,26.171,26.551,26.947,26.939,26.1255,25.08625,24.85525,25.071,25.368,25.93,26.416,26.563,26.55,25.633,24.815,24.268,25.287,25.774,26.034,26.271,26.325,26.374,25.504,24.776,24.555,-9.10725,-9.55025,-6.677,104.8,28.0323984481475,30.209614212603,30.3674567164327,30.2946343128437,30.911476402829,463.161481357614,470.598569680746,470.172529013737,471.6155209693,470.67846351708,477.124763291521,469.8879455995,478.835508149378,471.05339367517,2110.8111174649,2158.80394413562,2114.36465786084,2130.95865645078
6,7.25,2.33066397034238,28.3017465480943,0.433168497316867,1.56848731555599,-1.24747784172384,0.925555631771305,68.0892101500841,4.54621204207108,0.230602951111553,34.7380610530995,7.13721592033375,0.594673872078325,2.1125,1.6975,0.39,25.71635,25.871,25.565475,25.8879,26.303,101.60284,93.175,4.2444,26.91,26.6,27.04,125.5,288.2825,277.825,51.7925,433.9,465.775,448.2,465.2,639.03,620.4,629.66,516.49,56.55,216.035,153.825,108.2675,25.422,25.5485,25.93075,26.2065,26.3565,26.03175,25.6785,24.751,24.441,25.65425,25.788,26.34225,26.44325,26.58875,26.74825,26.134,24.9735,24.9075,25.406,25.637,26.234,26.552,26.928,26.926,26.128,25.0875,24.8565,25.498,25.615,26.014,26.41,26.55,26.537,25.636,24.819,24.2685,25.49275,25.8925,26.04825,26.27175,26.311,26.36625,25.50525,24.78075,24.556,-5.359,-6.029,-3.86475,184.66,28.5127129616935,30.6945392600559,31.0134359828097,30.4368315587389,31.8900041699816,445.813680949516,448.966723753462,447.022916132943,449.774825926242,444.732301862537,451.698368648519,447.188824787972,449.989428899467,445.927058319017,2063.82995566542,2077.80165784222,2082.87724046211,2059.70891857367
6,7.75,2.79570177366611,29.2677971454327,0.446290532744941,-2.88976911622058,-0.854995661060552,-2.75090311948378,113.686596361712,2.31622937722458,0.278608718593031,67.2697877972634,6.63001551106032,0.712172516416755,2.59,2.04,0.47,26.7138,26.77925,26.4611,27.00705,28.0356,101.625865,88.63,6.0555,28.585,28.145,28.5525,175.375,401.145,381.3,70.395,435.25,473.95,452.125,476.575,864.92,829.93,850.3275,740.175,70.105,337.62,288.335,170.855,25.66,25.6995,25.996,26.219,26.351,26.029,25.706,24.7535,24.443,25.885,25.9675,26.3875,26.461,26.5705,26.7415,26.13475,24.9755,24.9095,25.91575,25.95225,26.3605,26.583,26.9305,26.921,26.173,25.094,24.86525,25.877,25.88275,26.096,26.4205,26.545,26.52925,25.682,24.81925,24.276,25.707,26.04475,26.1135,26.2815,26.3,26.35725,25.507,24.782,24.557,-1.001,-0.04675,0.91525,267.94,28.564687563932,30.9236684181228,31.2054973553878,30.5060207937585,32.2498466270555,435.163336760612,436.584667005946,433.286358707731,436.256446459942,434.713693840212,437.319153558353,431.976050450709,433.872135140244,429.339331951283,2039.05964716291,2033.32372399557,2009.05084138217,2014.66639481668
6,8.25,3.20727643390251,30.106180278562,0.495215000361957,-4.11812058269058,-0.734630861334558,-5.05107610356174,139.092140019771,0.373821586313108,0.310687165598647,95.1383592890147,5.6506084170138,0.852131047871809,2.94,2.325,0.51,27.42765,27.628,27.3549,27.80505,29.4557,101.641215,84.885,8.2648,30.5325,29.925,30.2,219.05,513.005,483.95,84.355,434.85,482.4,455,490.4,1071.92,1031.29,1061.83,935.145,72.075,457.31,362.68,232.97,26.056,25.9455,26.088,26.239,26.3515,26.025,25.709,24.755,24.4435,26.1695,26.1835,26.4935,26.5005,26.558,26.735,26.135,24.9775,24.91075,26.4595,26.4615,26.5055,26.6325,26.9295,26.912,26.1765,25.0965,24.86625,26.401,26.22325,26.2475,26.45275,26.54275,26.51925,25.684,24.83,24.277,26.017,26.2405,26.2105,26.3255,26.3095,26.3545,25.508,24.787,24.5585,4.56,6.69,5.8895,355.585,28.7851646056004,30.5726977363041,30.7610413422394,30.8062264057231,32.0181577195589,424.447582628607,427.756736190082,424.446019054186,424.936516729903,425.389132316946,426.304919261272,424.426949782957,426.898377179511,421.39984594275,2016.73895668282,2025.66843302936,2003.08024842105,1997.89930369511
6,8.75,3.23649072890181,30.7574160126891,0.52872153085082,-3.44378555460214,-0.403929316955299,-3.83018340561622,162.136636975408,-0.377384848061859,0.328235364607685,105.768349839937,6.05580182881304,0.940090156029665,3.06,2.4525,0.54,28.08165,28.348,28.1072,28.56995,30.666775,101.64657,81.0075,10.2133,32.5075,31.38,31.66,263.125,606.4025,576.1,97.04,438.55,491.95,458.35,502.85,1264.725,1206.61,1248.845,1146.855,80.695,565.08,470.075,313.33,26.523,26.3485,26.271,26.2785,26.3635,26.02,25.712,24.757,24.4445,26.51075,26.423,26.58775,26.5585,26.56,26.73075,26.138,24.98075,24.9175,27.4,27.0075,26.828,26.7275,26.9475,26.90775,26.201,25.102,24.872,27.18,26.719,26.464,26.518,26.553,26.506,25.66575,24.822,24.275,26.4165,26.4975,26.327,26.381,26.315,26.3485,25.509,24.7885,24.56,11.2675,13.05775,10.808,432.26,28.7657579275638,30.2755765103717,30.6198469212153,30.2206201503223,31.3516505322769,417.903705029856,421.59514109055,417.071508351519,421.68040817036,416.705222086071,421.238335684105,416.706730737495,418.847674518798,415.700157131269,1994.88614985797,1997.66261791071,2009.46706776711,1994.31883125166
