DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,2.25,461.6435,30.329625,441.3996,29.982,2342.7552,482.362,30.394,464.7495,30.1805,2385.8178,494.1262,30.3522,473.3771,29.963775,2348.366125,537.85175,30.4805,542.805525,30.336575,2337.090225,577.47845,30.484125,549.7543,30.2217,2194.333625,671.225475,30.637775,633.626,30.40585,2231.106375,4.226125,28.7905,0.40775,449.4257,32.927875,12.09655,21.812,24.964125,31.79675,26.326,0.516375,-0.232775000000001,8.29162499999999,1.28475,1.50175,0.7615,0.53,0.3715,0.30475,25.83155,26.7918,25.361875,25.3542,24.761,24.757,25.455375,102.1005,97.437,10.331825,25.9835,25.17,25.2715,24.8245,24.7,1.5,-0.348000000000001,3.12,1.722,435.13,454.19,-1.788,446.8825,447.075,2.03,0.26,1.1835,0.61,0.776,0.43125,1.815,4.2,0.39,0.06,24.1332,23.7367,23.6794,22.9611,21.9642,21.3131,19.7155,18.6122,17.6702,23.7019,23.6901,22.9451,22.3574,21.8434,21.0558,19.9333,18.1332,17.249,23.9279,24.0136,23.4745,22.8203,22.0711,21.1655,19.1822,17.459625,16.9237,23.8543,23.6931,23.1083,22.9448,22.0772,21.2472,19.5252,17.9473,16.869,23.908875,23.736,23.32225,22.9275,22.0695,21.349875,19.8774,18.0437,17.0629,6.720525,6.6321,8.499
8,2.75,461.7513,30.30575,446.35225,30.138375,2232.683625,490.423375,30.375625,459.8655,30.158,2286.0434,504.1869,30.3456,474.797475,30.26315,2360.5666,541.718,30.4101,539.20025,30.35425,2255.6287,589.8135,30.5493,572.52945,30.0257,2168.6866,666.4229,30.6585,618.955,29.667,2191.136125,4.277025,28.545475,0.40755,450.5088,33.492875,11.7526,21.83205,22.198625,35.80585,31.3716,0.499525,2.99379999999998,11.213625,1.0141,1.28625,0.7315,0.5575,0.41,0.31475,25.5314,26.398125,25.286125,25.33445,24.538,24.70855,25.43475,102.0984,98.46875,9.933,25.7095,25.1625,25.1615,24.7735,24.65525,1.5225,-0.472,3.2,1.53,433.945,453.115,-1.16600000000003,447.1575,446.71,2.052,0.26,1.13875,0.61,0.773,0.43,1.8435,4.21625,0.39,0.06,24.0579,23.6896,23.6373,22.9504,21.9628,21.3138,19.71825,18.6122,17.6703,23.6131,23.6255,22.9232,22.3539,21.8449,21.0541,19.934,18.1332,17.249125,23.9018,23.996,23.4846,22.8081,22.072,21.1664,19.1839,17.459625,16.9247,23.8009,23.6581,23.0675,22.9349,22.0752,21.2491,19.5242,17.9473,16.869,23.839875,23.668375,23.305,22.9125,22.0625,21.3505,19.8764,18.0447,17.0638,6.539125,7.15022499999999,8.505125
8,3.25,461.60075,29.986625,445.988975,29.74715,2289.0019,472.1073,30.2837,470.333,29.925,2282.504,493.013625,30.226375,506.941075,29.746325,2200.4962,550.4573,30.36285,526.7248,30.0034,2223.968925,594.28975,30.598625,562.4314,30.1079,2229.1022,650.589,30.69885,666.4456,29.80675,2265.03635,4.3327,28.30735,0.447525,452.811975,33.54415,10.955375,23.86415,23.809225,47.962875,30.06125,0.521675,2.4645,11.430875,0.946125,1.264,0.71375,0.5205,0.4,0.3145,25.3605,26.310625,25.0784,25.1495,24.3992,24.666,25.4318,102.078625,98.48875,9.570625,25.60125,25.13125,25.07625,24.71075,24.589,1.6,-0.19675,3.2,1.70975,434.5125,451.2875,-1.56674999999999,446.2,446.125,2.005,0.26525,1.17125,0.61,0.7725,0.44,1.855,4.13375,0.39,0.06,24.0052,23.6249,23.6032,22.9397,21.9611,21.3153,19.718,18.613,17.6712,23.5616,23.5803,22.9083,22.3504,21.8464,21.0525,19.9348,18.1333,17.25,23.8364,23.9793,23.4825,22.8075,22.0727,21.1674,19.1856,17.45975,16.9247,23.7517,23.627,23.0475,22.935,22.0707,21.2501,19.5232,17.9473,16.8709,23.767625,23.601375,23.279,22.896,22.054625,21.351875,19.8754,18.0448,17.0648,6.2984,6.79449999999999,7.843
8,3.75,463.67075,29.77325,446.0096,29.6326,2151.426225,488.746075,30.220025,474.0757,29.5457,2316.57525,510.1474,30.1602,490.8587,29.76815,2267.7797,557.34575,30.20525,537.5506,29.85935,2222.9395,597.2284,30.6274,551.24925,29.52765,2228.23465,648.8878,30.7822,685.57525,29.975,2183.580775,4.265625,28.309125,0.370375,456.489,32.7081,13.3887,26.497625,24.92975,40.7569,17.832625,0.495375,1.8516,7.1982,1.096875,1.358,0.7575,0.5435,0.36125,0.3,25.460125,26.505625,24.82395,24.8685,24.5089,24.585,25.3234,102.09975,98.0095,9.732875,25.63375,24.9025,25.0375,24.6455,24.538,1.5,-0.28575,3.1,1.61075,435.5625,451.125,-0.91025,444.925,445.9,1.9825,0.26,1.02375,0.61,0.78125,0.43,1.895,4.07125,0.39,0.06,23.9668,23.5531,23.561,22.937,21.9555,21.316,19.7188,18.613,17.6713,23.5224,23.5363,22.8744,22.3469,21.8478,21.0509,19.9355,18.1342,17.2501,23.7808,23.9602,23.4665,22.8109,22.0813,21.1683,19.1865,17.4596,16.9256,23.7096,23.5906,23.0256,22.9391,22.0689,21.2521,19.5223,17.9474,16.8709,23.670625,23.547875,23.24525,22.875875,22.0465,21.352375,19.8735,18.0458,17.0657,6.10445,6.351825,7.268
8,4.25,468.38285,29.7206,444.9075,29.523375,2200.04935,492.341275,29.789325,465.4835,29.6045,2264.904275,510.384125,29.7705,488.71635,29.426175,2208.802,579.985325,29.705225,561.264275,29.522425,2223.829275,606.202375,29.860075,590.6837,30.0572,2222.909925,651.467475,29.95425,650.834,29.93,2239.61915,4.335625,28.1749,0.41195,453.7511,32.4025,12.0046,28.0175,32.15,47.5365999999999,17.392,0.5517,-0.169000000000006,8.9715,1.03615,1.321,0.7225,0.547,0.42125,0.3,25.258125,26.360875,24.66705,24.729875,24.23865,24.356225,25.2342,102.0991,98.14525,9.51105,25.545,24.67875,24.9825,24.60125,24.4875,1.6,-0.42,3.2,1.5655,435.525,450.1625,-1.4695,444.375,445.6,1.99375,0.26,0.99875,0.61,0.78125,0.43,1.88375,4.0225,0.39,0.05125,23.9285,23.5343,23.5203,22.9168,21.9478,21.3175,19.7196,18.613,17.6722,23.4902,23.4915,22.8531,22.3418,21.8492,21.0492,19.9362,18.1342,17.2511,23.7571,23.9065,23.4424,22.8016,22.0737,21.1693,19.1882,17.4605,16.9266,23.6649,23.5598,23.0098,22.9187,22.0688,21.2531,19.5213,17.9483,16.8718,23.61725,23.488625,23.20975,22.8565,22.03925,21.351375,19.8725,18.0458,17.0657,6.046425,6.141475,7.095275
8,4.75,472.663375,29.83975,453.257225,29.5443,2277.153175,494.1489,29.7906,482.9812,29.39745,2281.46325,502.22005,29.7266,496.045575,29.48895,2270.63045,574.9041,29.53615,561.9992,29.42985,2262.6823,611.585625,29.847025,555.2071,29.3555,2283.364,655.278925,30.10905,620.308575,29.3218,2250.8998,4.3081,27.807975,0.3735,460.2412,32.309375,16.649625,25.20255,30.04,48.33705,24.3742,0.580975,2.33612499999999,9.43199999999997,0.987724999999999,1.291,0.75375,0.567,0.40125,0.3,24.8625,25.90825,24.5325,24.6035,24.0671,23.9955,25.1334,102.123,98.98175,8.76005,25.308,24.5825,24.86125,24.5585,24.3335,1.7175,-0.2745,3.3225,1.663,432.7625,448.95,-0.443999999999994,443.725,445.525,2.48,0.932,1.1975,0.62,0.77125,0.43,1.8475,3.883,0.39,0.05,23.8617,23.4997,23.4814,22.901,21.9391,21.3181,19.7204,18.613,17.6722,23.4397,23.4559,22.8378,22.3375,21.8483,21.0503,19.937,18.1352,17.2511,23.7335,23.8525,23.4171,22.7965,22.0715,21.1693,19.1891,17.4605,16.9266,23.6311,23.5241,22.9924,22.8976,22.0678,21.255,19.5213,17.9484,16.8719,23.570875,23.4245,23.173125,22.84875,22.038125,21.348875,19.8715,18.0467,17.0667,5.4754,5.853125,6.79325
8,5.25,472.5987,29.584475,453.921775,29.5514,2215.529725,500.810275,29.65045,479.536,29.3805,2260.2821,506.106675,29.348175,488.355875,29.160875,2243.129225,579.744475,29.27305,591.011,29.1034,2196.577375,610.541775,29.49085,622.647,29.345225,2267.7119,656.66905,29.627275,622.2038,29.4459,2262.0997,4.257,27.6455,0.377375,464.6398,32.008375,18.932475,22.177,21.5198,60.1814,22.5618,0.520375,2.15449999999998,10.5036,1.075375,1.4735,0.7315,0.59125,0.4215,0.329,24.792375,25.825,24.395,24.294875,23.884125,23.769375,25.0078,102.148775,98.782,8.703175,25.0125,24.39625,24.8375,24.491,24.2335,10.675,11.59125,12.6525,3.221,433.625,449.075,4.40425,443.175,445.025,25.3625,22.78525,13.2375,1.67875,0.94125,0.681,2.135,4.09,0.4745,0.13125,23.795,23.4477,23.4444,22.8934,21.9314,21.3172,19.7222,18.613,17.6732,23.3791,23.43,22.825,22.3324,21.8448,21.0531,19.9377,18.1352,17.2521,23.684,23.803,23.3927,22.7889,22.071,21.1702,19.1883,17.4606,16.9275,23.5932,23.49,22.9705,22.8846,22.0668,21.2554,19.5221,17.9484,16.8728,23.520625,23.381,23.13825,22.843125,22.03025,21.3455,19.8696,18.0468,17.0676,5.1426,5.60225,6.4172
8,5.75,473.85375,29.6443,457.3726,29.7545,2287.2852,501.4672,29.843,483.52265,29.670075,2283.85225,509.469,29.18955,502.23175,29.7872,2238.31805,586.4883,29.0413,572.3102,29.297,2224.302125,623.6406,29.21285,595.3033,29.03,2218.9,644.1537,29.2187,646.46285,29.30305,2196.70015,4.15975,27.731625,0.3775,464.6048,32.124375,13.70185,21.0675,23.1609,46.33225,26.4996,0.514375,1.02252499999999,13.814225,1.093875,1.59,0.735,0.6105,0.42125,0.3445,24.714,25.831625,24.4327,24.19275,23.8368,23.5782,24.9112,102.1731,98.70725,8.400875,25.00125,24.38125,24.8275,24.4835,24.1735,43.375,75.684,53.375,14.08925,434.8375,449.5125,23.70825,443.025,444.525,128.2675,112.56125,62.69375,6.3225,1.63125,1.545,8.74,4.545,0.93,0.68875,23.7431,23.3962,23.4182,22.8851,21.9237,21.314875,19.7238,18.613125,17.6732,23.3416,23.4081,22.8051,22.3282,21.8422,21.055,19.9385,18.1361,17.2531,23.622,23.7756,23.3639,22.7814,22.0696,21.1711,19.1885,17.4606,16.9276,23.5597,23.4562,22.9368,22.8691,22.0658,21.2566,19.5222,17.9493,16.8737,23.465375,23.342,23.104375,22.832375,22.021625,21.343125,19.8687,18.0477,17.0677,5.01275,5.38925,6.01295
8,6.25,478.8769,30.18955,460.124875,29.96805,2260.555725,489.395,30.02675,470.773675,29.62095,2270.3436,496.9744,29.5246,465.577225,29.525275,2273.58565,593.1735,29.2345,590.61025,29.3114,2260.37275,623.3582,29.1855,619.723,28.9748,2245.0572,651.866725,29.240125,650.7043,29.04165,2224.8256,4.32345,28.15235,0.3328,469.497875,32.2975,16.52835,10.149575,11.49755,77.615125,49.305375,0.6338,1.6727,32.1244,0.9731,1.653,0.84,0.5945,0.445,0.3345,24.970875,26.20875,24.60245,24.472875,24.115425,23.6079,24.894,102.198625,97.96,7.7122,25.2525,24.59,24.93125,24.5005,24.24,90.28,176.84975,136.5675,30.4355,438.0875,450.4375,101.2135,443.15,445.05,331.18375,288.39175,187.45125,13.895,3,3.304,18.43125,5.10125,1.7335,1.7765,23.7132,23.373,23.3982,22.8745,21.916,21.3152,19.7246,18.613125,17.6741,23.3121,23.3812,22.798,22.3231,21.8387,21.058625,19.9392,18.1371,17.2531,23.5721,23.7418,23.3505,22.7732,22.0691,21.1721,19.1896,17.4606,16.9285,23.5143,23.4201,22.8864,22.8474,22.0638,21.257,19.5223,17.9494,16.8738,23.41945,23.30605,23.0722,22.823,22.0145,21.3403,19.871,18.048125,17.06875,4.9715,5.265725,6.032
8,6.75,482.262375,30.136175,464.2804,30.0144,2266.0968,495.000425,30.192175,482.33,30.0476,2263.9415,488.217575,30.129125,485.81785,30.5732,2257.01875,549.696475,29.6232,534.3184,30.0318,2241.685125,634.764,29.9105,629.7095,28.799375,2249.93105,691.59955,29.687225,675.586325,29.149575,2238.76055,4.17125,28.00225,0.371,472.59625,32.420375,13.8795,11.458875,16.0531,111.350175,62.072375,0.578125,10.988825,51.20555,0.9915,1.522,0.815,0.58,0.39375,0.299,25.1689,26.85675,25.20975,25.033875,24.66475,23.845475,25.10495,102.2206,98.19,8.801175,26.1225,25.075,25.1325,24.70525,24.3725,130.86,273.146,236.02,45.542,441.3,454.375,173.108,444.8575,446,540.0175,501.35175,427.665,23.5865,4.635,5.23125,33.70625,6.062,2.66,2.9065,23.7145,23.36515,23.384125,22.865125,21.91455,21.3166,19.726875,18.613125,17.67475,23.2974,23.3528,22.7929,22.319,21.8361,21.0612,19.93925,18.13715,17.2541,23.5449,23.71275,23.339375,22.766875,22.0676,21.1721,19.1915,17.460875,16.9285,23.5156,23.3897,22.85025,22.844375,22.0619,21.251875,19.5216,17.9501,16.8747,23.41075,23.28655,23.045225,22.81415,22.00955,21.33855,19.8723,18.048125,17.06875,4.73115,5.20505,5.6375
8,7.25,477.136075,30.526925,468.2593,30.36535,2306.389725,475.421175,30.4612,451.2924,30.5064,2239.2049,481.733,30.3984,454.20855,30.3632,2205.9248,494.859475,30.710975,508.82545,30.452175,2252.4228,632.7426,29.774175,641.4922,29.579,2275.27,695.083,29.86125,686.23485,29.66755,2268.404375,4.2613,28.6761,0.4577,466.7015,32.3257,22.00005,2.967,6.66429999999999,156.90995,85.451675,0.68705,40.32,61.707425,1.20365,1.788,0.9615,0.618,0.448749999999999,0.32,25.788375,28.1484,26.091,26.0362,25.20975,24.361525,25.55655,102.213,97.228,9.8566,26.9405,25.5835,25.21425,24.8455,24.64625,192.64,383.726,340.72,60.006,440.725,459.55,268.174,447.9125,447.7275,744.192,690.6865,607.594,94.95675,6.6915,7.721,49.9875,6.851,4.42925,4.8765,23.75,23.36975,23.379375,22.857625,21.910875,21.31635,19.727625,18.613125,17.675625,23.31715,23.3342,22.79035,22.31415,21.8339,21.064375,19.9386,18.137175,17.255,23.541375,23.70275,23.333875,22.762375,22.066625,21.173,19.19275,17.4619,16.929625,23.54925,23.38615,22.8485,22.8457,22.0605,21.2532,19.52205,17.95145,16.87505,23.4482,23.29515,23.029,22.80645,22.0039,21.335425,19.874325,18.049125,17.070625,5.32865,5.227,6.4269
8,7.75,470.0373,31.1079,451.37275,30.43785,2223.3366,466.97065,31.43195,472.634175,31.024525,2286.2648,477.3781,31.3687,472.724,31.288,2295.319175,483.948925,31.265375,477.809675,31.383725,2285.2837,574.44425,30.6966,548.249,30.4505,2230.016375,700.7582,31.0971,668.7082,30.6263,2152.7376,4.628,29.3512,0.492975,461.096625,32.4929,33.32675,2.02304999999999,7.3259,192.2778,77.8318,0.7126,91.654,65.16195,1.1909,2.074,1.062,0.6275,0.476999999999999,0.35475,26.599425,29.7352,27.0466,27.0364,26.349,24.958475,25.8109,102.2234,95.38475,11.33425,27.8305,26.51,25.8375,25.1425,25.04,259.4925,486.66,436.0175,72.206,443.335,464.82,351.164,450.98,450.22,939.658,898.9205,807.887,112.2865,13.104,14.165,56.235,8.406,4.848,6.33174999999999,23.82925,23.390375,23.38775,22.853125,21.9085,21.315375,19.729375,18.613125,17.67575,23.362625,23.359875,22.792375,22.311125,21.830875,21.065125,19.936875,18.138,17.255125,23.577,23.72255,23.3376,22.7583,22.06555,21.173,19.1939,17.46205,16.92975,23.6195,23.413,22.857125,22.84725,22.058375,21.26325,19.52125,17.9511,16.875875,23.542425,23.343675,23.0297,22.803025,22.000275,21.334,19.8762,18.0272,17.07075,5.794275,5.7232,6.454375
8,8.25,459.9522,31.2597,441.2601,30.6833,2266.35405,460.468125,31.47245,439.9779,30.935725,2255.98435,459.23595,31.7826,435.59455,30.22235,2221.4944,463.59425,31.46425,463.034725,31.526375,2193.625525,504.6881,31.4004,487.6803,31.2215,2239.195125,650.22455,31.956075,640.58175,30.803,2222.9529,4.47325,30.103,0.4872,451.29975,32.6175,10.29675,2.8637,-1.016375,266.9135,44.38505,0.75125,119.17145,61.24115,1.23405,1.875,0.959999999999999,0.714,0.4845,0.34,27.0486,30.43325,27.4174,27.4808,27.1,25.9741,26.3077,102.23295,94.848,12.8948,28.5105,27.802,26.19825,25.71,25.56,316.275,571.8815,521.38,84.31675,444.3925,469.6,422.58675,456.2375,453.755,1126.904,1094.58175,959.187,582.356,15.22175,17.4695,51.28275,44.2585,32.3235,9.13,23.9355,23.43335,23.4123,22.8527,21.9072,21.3141,19.7304,18.6123,17.67715,23.441375,23.411125,22.79875,22.310125,21.8275,21.066875,19.935375,18.13815,17.256125,23.639,23.76775,23.347875,22.754125,22.0645,21.173,19.19475,17.461875,16.9305,23.710875,23.471,22.884,22.84925,22.057125,21.26025,19.520625,17.95075,16.87675,23.6684,23.4222,23.0454,22.7996,21.9972,21.3318,19.8768,18.0294,17.0717,6.4949,6.527875,7.10969999999999
8,8.75,453.63605,30.609,438.39325,30.36125,2187.825225,450.17775,31.2952,435.560075,30.875375,2241.4955,452.5105,31.209,434.88925,31.42765,2248.3015,455.36985,31.2118,433.1376,31.1948,2247.259575,474.2692,31.69125,462.876,31.1132,2248.2069,606.13155,32.09665,601.17145,31.85245,2162.9038,4.656325,30.598425,0.43985,440.8118,32.22725,0.575324999999964,2.512125,-2.21960000000001,325.9794,36.860425,0.800099999999999,133.1499,50.4832,1.37045,2.14175,1.05575,0.67375,0.54175,0.35,27.81675,31.55155,28.034525,28.2011,27.8746,26.811775,26.9841,102.2597,92.872,14.75435,29.157,28.9295,27.08175,26.25375,26.50875,361.63,661.41825,609.7125,93.764,443.0175,476.135,501.4755,461.1025,459.8,1303.94575,1271.03775,1164.6655,1013.24475,82.9739999999999,42.7347499999998,52.58575,34.31975,49.81825,21.642,24.1004,23.5302,23.4396,22.8568,21.9066,21.3142,19.7326,18.6124,17.6784,23.54925,23.483625,22.79425,22.31225,21.825,21.069125,19.934625,18.13815,17.256125,23.738625,23.83,23.365875,22.747125,22.06475,21.17225,19.195875,17.461875,16.9315,23.87795,23.57945,22.92595,22.84235,22.05775,21.25535,19.52145,17.95245,16.87805,23.8678,23.5308,23.0636,22.7922,21.9934,21.3304,19.8774,18.03075,17.072,7.887525,8.0364,8.47135
8,9.25,446.220475,30.75205,427.8671,30.2557,2198.58705,444.343625,31.10225,422.1333,30.53145,2189.6471,445.9692,30.8355,419.6856,30.8723,2174.23185,445.6334,30.842,426.581,31.5546,2175.506925,466.256575,31.871625,440.08015,31.80945,2239.9196,572.486,32.88475,529.88385,32.22405,2219.81735,5.31402499999999,31.05345,0.462125,432.345525,31.6838,-2.63805,1.656875,-3.97010000000005,401.141,47.927625,0.790975,147.75285,46.580725,1.489325,2.029,1.1,0.63,0.553,0.379,28.3566,32.601075,28.8573,28.87615,28.56805,27.3752,27.7336,102.253875,91.32075,16.2391,29.91,29.12175,27.829,26.795,26.592,404.475,740.26,699.57,103.955,441.985,481.2825,583.2425,464.23,460.53,1487.98,1453.83625,1338.983,987.94825,79.3565,113.5075,55.9435,43.55,8.742,12.277,24.31475,23.687625,23.466375,22.85625,21.90525,21.316625,19.732375,18.612375,17.677625,23.665425,23.5665,22.790225,22.313925,21.82435,21.070925,19.9338,18.139,17.257175,23.8849,23.91735,23.3794,22.74005,22.0653,21.1733,19.19705,17.4629,16.9316,24.04245,23.714075,22.960075,22.839975,22.057575,21.258225,19.5208,17.95245,16.87805,24.09005,23.67725,23.10575,22.77815,21.9861,21.3259,19.87835,18.0508,17.0726,9.792025,9.20575,9.459
8,9.75,444.7084,31.1992,424.3599,30.397525,2168.469025,440.781725,31.799375,420.2585,29.805,2188.249625,442.644,31.7496,422.1908,30.2321,2164.016375,442.109625,32.365125,418.217,31.738075,2152.7364,456.597,32.05,431.0448,32.263,2164.617525,556.801525,33.00015,551.940325,33.24135,2141.80385,5.29074999999999,31.6745,0.478,427.8566,31.90575,-4.2584,3.424975,-0.357999999999988,472.87925,48.59535,0.8396,176.80135,41.74275,1.574,2.435,1.236,0.69375,0.6215,0.40475,28.9486,32.772025,29.6441,29.58675,29.1878,27.972725,28.614425,102.2547,92.4875,17.5675,30.382,28.963,28.212,27.389,27.108,454.1675,802.621,771.5125,109.3045,441.87,486.66,636.8795,467.7525,464.365,1620.016,1593.9075,1484.3135,598.896,149.5625,49.08,58.389,80.104,9.96575,12.002,24.57835,23.7865,23.5081,22.8731,21.9012,21.32945,19.7342,18.61245,17.67815,23.80575,23.6677,22.827175,22.31745,21.82105,21.072525,19.932325,18.139175,17.257175,24.045525,24.016925,23.4068,22.738725,22.064525,21.173525,19.198225,17.46305,16.932525,24.2999,23.87145,23.006275,22.8574,22.0584,21.26105,19.520325,17.952625,16.878875,24.476125,23.90775,23.142875,22.782125,21.98025,21.325625,19.878875,18.052,17.0735,11.9035,9.900125,11.361
8,10.25,441.9038,30.6446,414.2542,30.0772,2116.11495,440.33115,31.3599,412.3705,30.555125,2142.6957,438.3824,31.0765,412.177,31.06,2139.4013,438.181175,31.750975,412.891375,31.563,2144.728,455.4118,32.7481,426.01875,31.8905,2162.67585,523.1063,33.354,497.71095,33.3941,2142.6716,4.77904999999999,32.334775,0.51885,423.881625,32.45425,-5.6657,4.69,-5.13190000000001,509.3076,62.303,0.895949999999999,215.195725,38.68325,1.699775,2.1325,1.24925,0.72,0.64,0.44,29.509475,32.99475,30.0456,30.1728,29.88145,28.68215,29.131,102.2595,90.29325,18.59025,30.6235,29.1355,28.692,27.78,27.55,504.65,847.83875,829.63,117.08875,443.48,490.1525,668.01375,471.04,466.975,1736.0165,1727.74,1611.9045,171.58,160.168,84.6387499999999,60.84225,59.67725,12.4415,37.0715,24.9144,24.00935,23.56705,22.88865,21.90235,21.3345,19.7349,18.61245,17.679,23.9762,23.7917,22.876325,22.32405,21.8204,21.074525,19.93085,18.14,17.258175,24.2064,24.149,23.4396,22.746,22.0626,21.173,19.1996,17.4634,16.9328,24.5493,24.09245,23.0612,22.87745,22.05905,21.26275,19.52,17.9531,16.87975,24.860625,24.162375,23.288,22.792375,21.98225,21.3275,19.8805,18.051875,17.074375,14.425,11.05515,13.844125
8,10.75,439.78185,31.086925,412.997,30.696,2135.82465,436.1924,31.5269,409.781225,30.4414,2157.7462,437.5877,31.5383,417.358375,29.9565,2130.0628,439.6312,31.7801,409.4418,32.2343,2109.596,441.95125,32.212125,423.5591,32.6603,2123.953,496.3202,33.7206,501.77505,33.5973,2118.55035,5.05225,32.6785,0.53275,420.883875,32.549075,-6.505625,3.2465,-9.41470000000001,496.43,62.5170499999999,0.93425,244.766025,37.089925,1.63775,2.22175,1.35025,0.69,0.599,0.46,30.17635,33.455,30.4881,31.08775,30.424575,29.3472,29.645175,102.2407,87.364,19.775675,31.10475,29.4605,29.0645,28.1205,28.016,497.48,891.35375,887.79,121.31175,444.285,494.005,708.2195,476.4,470.57,1856.9185,1816.7505,1714.825,138.2925,64.84575,32.24,61.19525,67.7252499999999,22.0944999999999,31.8115,25.19845,24.20465,23.6415,22.906175,21.9054,21.337775,19.736525,18.612525,17.679675,24.19645,23.90605,22.9318,22.3296,21.8202,21.06765,19.9286,18.14,17.25915,24.265475,24.27305,23.4868,22.766125,22.064525,21.1727,19.201225,17.46405,16.933525,24.8188,24.19235,23.12635,22.89675,22.06105,21.26545,19.521,17.9531,16.87975,25.1021,24.3883,23.4009,22.80945,21.98915,21.3303,19.8813,18.05325,17.0746,16.625275,11.931925,15.332
8,11.25,436.798275,30.638375,412.8982,31.51635,2111.038125,435.526,31.531,410.97735,31.585175,2125.220675,433.8092,31.332,408.562,31.66925,2128.16115,434.835,31.1116,408.1244,32.477,2111.5156,442.2138,31.9262,414.807625,32.935125,2115.5643,500.340325,33.13285,483.9399,33.874,2116.05515,5.417775,33.043375,0.52285,421.210175,32.6194,-6.31325,5.28455,-8.90645,594.628,61.22085,0.873925,237.494625,44.0503,1.69425,2.15075,1.209,0.72375,0.69,0.44,30.5504,33.9548,30.8724,31.1213,30.8389,30.09775,30.292675,102.227125,89.795,20.72695,31.41125,29.9375,29.462,29.4295,28.66,510.98,935.54,919.83,126,445.645,496.305,736.28125,480.2925,475.4275,1943.23,1886.61,1757.787,106.971,129.644,76.0015,62.3955,94.914,22.0745,15.05525,25.3809,24.4546,23.7427,22.90405,21.90905,21.3378,19.73715,18.612525,17.68,24.386,24.062125,22.9875,22.337125,21.820875,21.063375,19.927,18.141,17.259125,24.31725,24.320125,23.54125,22.787625,22.065125,21.172,19.201875,17.46375,16.9335,25.08525,24.46575,23.21005,22.921,22.0629,21.26815,19.52285,17.9541,16.88075,25.2381,24.54555,23.50065,22.84515,21.9937,21.33215,19.882,18.05325,17.07545,18.52575,13.58645,16.0213
